code,name,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date
002629,仁智股份,0.71,-11.25,,11.38,,8168.62,12.83,10派2转5,04-02
600243,青海华鼎,-0.2,-433.33,,-6.36,,-4805.44,-416.37,,04-02
002120,韵达股份,0.48,242.86,,16.67,,7270.45,246.51,10派1,04-02
600359,新农开发,0.06,-103.0,,5.13,,1881.13,-102.93,,04-02
600470,六国化工,0.14,-46.15,,3.11,,7147.59,-46.38,10派1,04-02
603399,新华龙,0.43,-10.42,,14.1,,9005.86,-1.65,10派0.55,04-02
600623,华谊集团,0.33,64.82,,12.27,,29215.95,65.36,10派1,04-02
600662,强生控股,0.17,-10.65,,6.3,,18285.63,-10.67,10派1,04-02
002130,沃尔核材,0.21,-30.33,,9.75,,9201.6,10.65,10派0.5转3,04-02
000801,四川九洲,0.17,16.52,,6.71,,6879.93,26.7,,04-02
000938,紫光股份,0.35,67.94,,8.21,,7231.56,68.05,10派0.5,04-02
600171,上海贝岭,0.05,6.38,,1.92,,3339.85,4.8,10派0.15,04-02
002119,康强电子,0.04,-33.33,,1.35,,842.73,-25.05,10派0.25,04-02
600336,澳柯玛,0.48,336.36,2.25,24.06,,16457.49,343.77,10转10,04-02
600776,东方通信,0.15,2.0,,7.46,,19259.23,2.55,10派0.8,04-02
600469,风神股份,0.73,16.67,,12.91,,27298.53,16.61,10派1,04-02
000528,柳工,0.25,-78.63,,3.01,,27835.55,-78.94,10派2.5,04-02
002429,兆驰股份,0.76,31.03,4.69,17.3,,53632.07,31.58,10派2转5,04-02
600764,中电广通,0.17,415.63,,9.13,,5444.42,419.63,10派0.23,04-02
600478,科力远,-0.18,-460.0,,-5.42,,-5794.31,-452.19,,04-02
300089,文化长城,0.14,-63.16,5.19,2.65,0.08,2047.37,-45.75,,04-02
600648,外高桥,0.44,25.71,,9.3,,44067.96,23.39,10派1.4,04-02
300024,机器人,0.7,29.63,4.69,16.11,0.41,20801.61,30.28,10派1,04-02
002295,精艺股份,0.03,-74.09,,0.67,,558.08,-74.04,,04-02
600526,菲达环保,0.14,16.67,,3.53,,1899.55,17.87,10派1,04-02
600317,营口港,0.23,9.55,,5.43,,50233.33,115.35,10派0.24,04-02
300255,常山药业,0.54,-31.65,5.84,9.56,-0.37,9908.81,39.96,,04-02
002503,搜于特,0.95,-12.04,,14.56,,27283.8,57.54,,04-02
000159,国际实业,0.21,-69.43,,4.87,,10004.86,-69.51,10派0.45,04-02
000925,众合科技,0.12,20.0,3.52,3.32,,3467.0,16.42,,04-02
000506,中润资源,0.41,42.59,,23.43,,31826.49,42.58,10派0.5送2,04-02
002669,康达新材,0.35,-55.7,,7.24,,3247.46,-45.3,,04-02
002460,赣锋锂业,0.46,27.78,5.28,9.26,,6964.47,28.29,,04-02
002155,湖南黄金,0.7,-29.29,,20.02,,53686.21,-0.68,10派1转3,04-02
601818,光大银行,0.58,28.89,2.82,22.54,6.73,2359100.0,30.57,10派0.58,04-02
600380,健康元,0.11,-45.53,2.51,4.37,,16952.2,-35.29,10派0.4,04-02
002642,荣之联,0.43,-54.83,,10.13,,8602.29,20.47,10派2转5,04-02
600980,北矿科技,-0.15,-22.67,,-7.67,,-1938.81,-22.64,,04-02
601616,广电电气,0.04,-89.82,2.75,1.53,,3931.97,-81.37,,04-02
600768,宁波富邦,0.04,-202.7,,3.65,,513.0,-204.15,,04-02
600581,*ST八钢,0.2,-68.25,,4.22,,15427.83,-67.96,10派0.7,04-02
601137,博威合金,0.5,-21.88,,5.71,,10727.07,-20.24,,04-02
000729,燕京啤酒,0.25,-63.56,,6.55,,61619.87,-24.6,10派1.1,04-02
002149,西部材料,0.13,-200.0,,2.66,,2248.4,-195.45,10派0.5,04-02
000858,五粮液,2.62,61.34,,36.82,,993487.28,61.35,10派8,04-02
000955,欣龙控股,0.01,-110.2,,0.68,,401.84,-113.99,10转3,04-02
002395,双象股份,0.32,-29.84,,3.57,,2822.38,-29.34,10派2转10,04-02
002491,通鼎互联,0.67,12.29,,11.15,,17888.11,12.28,,04-02
002540,亚太科技,0.48,-20.0,,4.55,,9981.15,-19.23,10派2转10,04-02
000903,云内动力,0.1,69.49,,2.62,,6774.28,69.69,10派0.5,04-02
300081,恒信移动,0.48,108.7,12.53,3.92,-1.46,3227.28,107.68,10派2转10,04-02
600971,恒源煤电,0.73,-27.72,6.85,11.19,,73099.03,-27.85,10派2.6,04-02
002137,麦达数字,0.1,-11.43,,6.08,,3217.13,-11.49,10派0.2转3.5,04-02
600141,兴发集团,0.81,27.36,,14.46,,29458.28,26.72,10派3,04-02
600535,天士力,1.49,26.27,,20.53,,76920.33,25.93,10派2送10,04-02
300102,乾照光电,0.37,-38.33,5.9,6.32,0.39,10843.94,-39.02,,04-02
300037,新宙邦,0.76,-34.48,6.83,11.6,0.81,12981.45,4.93,10派2.5,04-02
002576,通达动力,0.11,-78.0,,2.12,,1828.65,-68.82,,04-02
600522,中天科技,0.6,-40.56,,9.54,,42120.94,19.54,,04-02
002629,仁智股份,0.71,-11.25,,11.38,,8168.62,12.83,,04-02
601002,晋亿实业,-0.02,-117.2,,-0.7,,-1180.75,-117.15,,04-02
002420,毅昌股份,0.09,0.0,,2.31,,3682.62,3.11,10派0.2,04-02
601555,东吴证券,0.14,-6.67,,3.76,,28174.81,21.7,10派0.5,04-02
002468,申通快递,0.03,-50.0,3.12,1.09,-0.19,797.52,-25.49,,04-02
600243,青海华鼎,-0.2,-433.33,,-6.36,,-4805.44,-416.37,,04-02
002120,韵达股份,0.48,242.86,,16.67,,7270.45,246.51,10派1,04-02
600359,新农开发,0.06,-103.0,,5.13,,1881.13,-102.93,,04-02
600470,六国化工,0.14,-46.15,,3.11,,7147.59,-46.38,10派1,04-02
300209,天泽信息,0.03,-95.95,5.24,0.58,-0.13,487.43,-90.97,,04-01
000715,中兴商业,0.36,-20.11,,8.76,,10030.85,-19.25,,04-01
000722,湖南发展,0.34,90.37,,7.75,,15639.12,88.66,,04-01
000333,美的集团,3.26,,14.31,23.92,8.09,325929.09,-5.5,,04-01
000592,平潭发展,0.01,-8.39,,1.18,,1200.96,18.99,,03-30
002030,达安基因,0.22,10.0,,16.96,,9016.5,32.58,10派0.12送1,03-30
002351,漫步者,0.33,0.0,,6.2,,9755.08,-0.76,10派2,03-30
002062,宏润建设,0.23,-25.81,,6.8,,13210.19,-6.73,10派1,03-30
601179,中国西电,0.03,-122.5,,0.84,,11762.87,-122.7,,03-30
600346,恒力股份,0.08,-122.99,,3.46,,1921.0,-125.97,,03-30
000423,东阿阿胶,1.59,21.5,,26.82,,104021.81,21.5,10派7,03-30
600836,界龙实业,0.03,18.18,,1.89,,807.65,16.21,10派0.3,03-30
000978,桂林旅游,0.17,-10.53,,4.16,,6117.02,-10.43,10派0.5,03-30
002303,美盈森,0.6,1.2,,6.11,,10719.19,1.2,10派1,03-30
300107,建新股份,0.09,-44.5,5.94,1.5,0.07,1188.05,-43.03,,03-30
600613,神奇制药,0.09,-25.0,,6.91,,1370.18,-21.95,,03-30
000040,东旭蓝天,0.41,36.67,,17.86,,19393.22,38.44,10派0.4,03-30
600463,空港股份,0.29,0.0,,10.45,,7389.52,0.76,10派1,03-30
002260,德奥通航,0.09,-19.11,,4.12,,1353.61,-19.11,10派1,03-30
600111,北方稀土,0.62,-78.29,,23.64,,151038.36,-56.58,10派2,03-30
002613,北玻股份,0.15,-66.74,,4.23,,6083.0,-39.38,,03-30
300091,金通灵,-0.08,-128.53,3.81,-2.12,-0.21,-1723.53,-128.52,,03-30
600567,山鹰纸业,-0.02,-136.0,,-0.95,,-2798.17,-177.26,,03-30
002024,苏宁云商,0.37,-45.98,3.85,10.61,0.72,267611.9,-44.49,10派0.5,03-30
002152,广电运通,0.93,-18.42,,21.46,,57863.2,14.23,10派3送2,03-30
600337,美克家居,0.03,-90.32,,0.83,,2071.02,-89.45,10派0.3,03-30
300273,和佳股份,0.62,-17.33,4.6,13.97,0.07,12377.73,56.58,10派3送2转10,03-30
000029,深深房A,0.11,5.6,,6.75,,10681.45,5.55,,03-30
600019,宝钢股份,0.6,42.86,,9.52,,1038637.25,41.08,,03-30
600795,国电电力,0.33,38.4,,17.4,,505057.34,38.47,10派1.3,03-30
600081,东风科技,0.31,-29.55,,14.42,,9689.61,-29.54,10派1,03-30
000990,诚志股份,0.09,-14.02,,1.7,,2723.69,-13.98,10派0.2,03-30
000701,厦门信达,0.32,8.84,,9.64,,7795.97,10.38,10派0.7,03-30
002109,兴化股份,0.36,-25.0,,10.39,,12866.0,-25.58,10派1,03-30
002510,天汽模,0.48,-12.73,,7.01,,9890.55,-13.15,10派1.5,03-30
000058,深赛格,0.06,-33.9,,3.88,,4558.71,-33.93,,03-30
000422,湖北宜化,0.97,-36.01,6.84,15.32,,86618.65,5.93,10派1,03-30
002270,华明装备,0.1,-44.44,3.03,3.37,0.25,1905.75,-28.92,10派0.5,03-30
600166,福田汽车,0.55,0.73,,11.54,,135330.03,17.43,10派1.6,03-30
600595,中孚实业,0.04,-69.23,,1.09,,5817.0,-71.1,10派0.2,03-30
002371,北方华创,0.88,-43.95,,11.14,,14116.07,6.19,10派1转10,03-30
002066,瑞泰科技,0.02,-96.97,,0.58,,347.39,-93.93,10派0.5,03-30
600630,龙头股份,0.11,0.0,,3.07,,4565.99,-1.07,,03-30
600649,城投控股,0.45,-6.25,,10.33,,134079.86,22.0,10派1.5,03-30
600312,平高电气,0.17,676.06,,4.83,,13541.29,677.97,10派0.5,03-30
600370,三房巷,0.09,-11.21,,2.5,,2930.11,-11.24,10派0.5,03-30
002194,武汉凡谷,0.07,-75.75,,1.96,,3928.39,-75.52,10派1.5,03-30
002210,飞马国际,0.2,-20.0,,14.23,,8009.16,4.34,10派0.4,03-30
000881,中广核技,0.65,-12.75,,13.74,,20092.48,-12.65,10派1,03-30
600058,五矿发展,-0.35,-170.74,,-4.3,,-38044.43,-170.74,,03-30
300057,万顺股份,0.31,56.74,3.44,9.23,0.58,12905.74,56.74,10派0.5,03-30
000559,万向钱潮,0.21,-27.74,,8.62,,33189.01,-28.69,10派2.4,03-30
600547,山东黄金,1.53,14.18,,32.9,,217115.16,14.12,10派1.6,03-30
600300,维维股份,0.05,-44.44,,3.17,,7762.73,-49.39,10派0.6,03-30
600708,光明地产,0.3,19.0,,11.56,,15116.13,19.01,10派1,03-30
002472,双环传动,0.4,-45.95,,8.24,,11233.59,-28.87,,03-30
600418,江淮汽车,0.38,-20.83,,8.3,,49477.49,-19.89,10派1.1,03-30
300030,阳普医疗,0.25,4.17,4.37,5.94,0.24,3747.23,5.04,10派0.6,03-30
300148,天舟文化,0.15,-55.88,4.15,3.64,0.02,1900.1,-42.74,,03-30
600269,赣粤高速,0.5,6.38,,11.21,,116964.07,5.49,10派1.51,03-30
002531,天顺风能,0.83,62.75,,10.0,,17103.12,62.68,10派3转10,03-30
000880,潍柴重机,0.27,-60.87,,6.43,,7381.79,-61.11,10派0.5,03-30
600787,中储股份,0.48,0.82,,9.22,,40209.51,0.84,10派0.5,03-30
002258,利尔化学,0.43,26.47,,9.1,,8762.11,25.85,10派1.3,03-30
002579,中京电子,0.06,-84.21,3.85,1.58,,944.93,-72.2,,03-30
000963,华东医药,1.08,22.73,,26.64,,46992.72,23.18,,03-30
002375,亚厦股份,1.0,-5.66,,20.11,,63449.68,41.32,,03-30
000671,阳光城,1.04,79.31,,27.3,,55860.67,78.85,10派1.5送6转3,03-30
600653,申华控股,0.08,62.88,,8.26,,14794.52,64.15,,03-30
000712,锦龙股份,0.07,-4.29,,1.78,,2359.34,8.07,10派1,03-30
600017,日照港,0.26,36.84,,9.6,,78650.08,63.64,,03-30
000045,深纺织A,-0.24,-260.0,,-6.06,,-8098.89,-265.57,,03-30
600846,同济科技,0.19,5.56,,8.56,,11561.58,1.69,10派0.2,03-30
600131,岷江水电,0.14,-44.0,,8.81,,7063.22,-44.86,10派0.5,03-30
000988,华工科技,0.17,-65.31,,5.85,,15020.82,-28.8,10派0.1,03-30
002332,仙琚制药,0.35,-10.26,,10.67,,12055.73,-9.27,10派2,03-30
601011,宝泰隆,0.19,-67.8,,2.59,,7258.54,-65.87,,03-30
002107,沃华医药,0.05,25.0,,1.41,,834.04,32.8,,03-30
600022,山东钢铁,-0.65,-3958.58,,-29.1,,-383651.09,-7362.76,,03-30
600780,通宝能源,0.32,-0.65,,10.84,,37058.46,-0.64,10派1,03-30
000090,天健集团,0.5,11.91,,7.88,,25014.4,23.09,10派0.5送1,03-30
300018,中元股份,0.32,10.34,5.37,6.12,0.17,4185.54,9.23,,03-30
002032,苏泊尔,0.74,-9.88,,16.24,,46913.9,-1.37,10派3.3,03-30
600647,同达创业,0.21,5.21,,12.18,,2203.29,5.21,10派0.65送3,03-30
600718,东软集团,0.37,8.82,,9.32,,45631.39,9.41,10派1.5,03-30
600350,山东高速,0.41,-0.24,,11.6,,197250.77,-0.25,10派1.26,03-30
601933,永辉超市,0.65,6.56,,11.83,,50211.62,7.54,,03-30
000426,兴业矿业,0.3,-39.64,,7.98,,12964.51,-30.82,10派0.35送1,03-30
600501,航天晨光,0.08,-60.0,2.97,2.76,,3227.23,-57.77,10派0.3,03-30
002278,神开股份,0.2,-35.48,,4.49,,5150.62,-35.63,10派1.5转1,03-30
300130,新国都,0.53,-19.7,8.61,6.28,-0.34,6016.04,-20.57,,03-30
002684,猛狮科技,0.9,-14.29,10.1,10.75,-0.46,4174.46,0.22,10转10派1.6,03-30
601688,华泰证券,0.29,-9.45,,4.8,,161568.08,-9.46,10派1.5,03-30
300291,华录百纳,2.04,8.48,15.83,14.81,-1.66,11700.77,38.63,10派6转12,03-30
000031,中粮地产,0.28,21.74,,11.19,,51493.32,22.02,10派0.3,03-30
600397,安源煤业,0.69,531.77,,9.5,,34052.5,1061.13,10转10,03-30
600512,腾达建设,0.03,0.0,,1.91,,2009.3,-19.72,10派0.2,03-30
000593,大通燃气,0.07,-68.12,,4.79,,1633.38,-68.11,,03-30
002512,达华智能,0.18,-35.02,,5.98,,5761.69,-2.57,,03-30
600500,中化国际,0.41,-24.07,4.6,9.09,,58426.06,-24.63,10派1.5,03-30
000006,深振业A,0.48,9.39,,19.71,,61715.08,42.21,10派1送0.5,03-30
300043,星辉娱乐,0.68,33.33,5.42,13.26,0.77,10726.0,32.23,,03-30
000985,大庆华科,-0.01,-106.53,3.64,-0.33,,-160.78,-106.42,,03-30
002089,新海宜,0.26,-49.02,,10.77,,11017.14,-39.1,10派0.5,03-30
600266,北京城建,1.23,27.98,,15.44,,109486.81,27.98,10派3.7,03-30
002153,石基信息,0.95,11.76,,25.08,,29477.87,11.61,10派1,03-30
300274,阳光电源,0.23,-81.15,5.72,4.0,-0.69,7280.17,-57.81,,03-30
000011,深物业A,0.63,45.81,,28.43,,37542.21,45.82,,03-30
600760,中航黑豹,-0.1,-82.46,,-4.81,,-3607.27,-81.71,,03-30
002522,浙江众成,0.6,0.0,,9.35,,10210.48,-1.05,,03-30
000862,银星能源,0.02,-90.48,1.17,1.71,,561.24,-88.56,,03-30
002539,云图控股,0.37,-45.75,,5.53,,12240.54,-44.61,,03-30
600420,现代制药,0.4,-3.4,,13.54,,11594.47,-3.41,,03-30
600830,香溢融通,0.25,-40.58,,6.92,,11184.3,-40.58,10派0.5,03-30
603123,翠微股份,0.52,-32.47,,11.01,,14806.93,12.62,,03-30
600493,凤竹纺织,0.04,-171.96,,1.97,,1208.83,-172.05,10派0.2,03-30
000592,平潭发展,0.01,-8.39,,1.18,,1200.96,18.99,,03-30
002030,达安基因,0.22,10.0,,16.96,,9016.5,32.58,10派0.12送1,03-30
002351,漫步者,0.33,0.0,,6.2,,9755.08,-0.76,,03-30
002062,宏润建设,0.23,-25.81,,6.8,,13210.19,-6.73,10派1,03-30
601688,华泰证券,0.29,-9.45,,4.8,,161568.08,-9.46,,03-30
300291,华录百纳,2.04,8.48,15.83,14.81,-1.66,11700.77,38.63,10派6转12,03-30
000031,中粮地产,0.28,21.74,,11.19,,51493.32,22.02,,03-30
002512,达华智能,0.18,-35.02,,5.98,,5761.69,-2.57,,03-30
600500,中化国际,0.41,-24.07,4.6,9.09,,58426.06,-24.63,,03-30
000593,大通燃气,0.07,-68.12,,4.79,,1633.38,-68.11,,03-30
000157,中联重科,0.95,-9.52,,19.07,,733004.9,-9.12,10派2,03-29
002598,山东章鼓,0.28,-61.28,,12.93,,8737.47,-8.92,10派2,03-29
600862,中航高科,0.06,-68.42,,3.08,,4014.17,-67.09,10派0.25,03-29
300124,汇川技术,0.82,-47.77,6.92,12.28,0.68,31761.65,-6.6,10派6,03-29
002662,京威股份,0.64,-53.28,4.28,18.09,0.69,37188.81,21.0,10派2.5,03-29
300156,神雾环保,0.34,-27.66,5.52,6.26,-0.21,9676.78,27.14,10派1.5,03-29
300205,天喻信息,0.28,-30.0,7.01,4.01,-0.06,3949.97,34.61,10派1转5,03-29
601208,东材科技,0.22,-72.5,,6.26,,13418.92,-39.03,10派2,03-29
000757,浩物股份,0.1,-92.19,,139.85,,3688.5,-90.98,,03-29
000785,武汉中商,0.23,-28.13,3.13,7.6,,5754.56,-29.36,,03-29
600738,兰州民百,0.23,26.82,,13.4,,5969.04,26.96,10派1.2,03-29
000993,闽东电力,0.15,200.0,,3.65,,5618.28,202.92,,03-29
002009,天奇股份,0.22,29.41,,8.82,,4884.41,31.69,10派0.35,03-29
000606,神州易桥,0.01,-120.27,,0.49,,307.93,-120.23,,03-29
300177,中海达,0.36,-44.62,4.03,9.4,0.17,7229.42,16.05,,03-29
002073,软控股份,0.28,-54.1,4.18,6.88,0.07,20722.0,-54.5,10派0.3,03-29
300194,福安药业,0.66,-13.16,12.75,5.29,0.47,8850.51,-7.07,10派3转3,03-29
601222,林洋能源,0.86,10.26,,13.77,,30259.79,61.24,10派3.5,03-29
002121,科陆电子,0.21,13.06,,6.91,,8482.5,13.1,10派0.4,03-29
600711,盛屯矿业,0.05,-68.26,,1.78,,1549.58,-43.29,,03-29
002490,*ST墨龙,0.17,-59.52,,4.73,,13426.3,-20.24,10派0.5,03-29
601998,中信银行,0.66,-7.04,4.24,16.7,-1.18,3103200.0,0.69,10派1.5,03-29
002254,泰和新材,0.11,-69.44,,2.76,,4444.78,-68.1,10转3,03-29
000510,金路集团,0.03,-113.83,,1.53,,1599.43,-113.8,,03-29
600122,宏图高科,0.21,17.09,,4.42,,23520.96,17.08,10派0.21,03-29
600179,安通控股,0.04,-104.17,,6.01,,1725.68,-104.61,,03-29
600573,惠泉啤酒,-0.3,-330.77,,-6.79,,-7381.13,-320.76,,03-29
300150,世纪瑞尔,0.51,-28.17,10.24,4.94,0.18,6825.87,-28.84,10派5转10,03-29
002367,康力电梯,0.49,-20.95,,12.11,,18697.87,23.74,10派2.5,03-29
000702,正虹科技,0.01,-29.0,1.7,0.84,,379.82,-24.41,,03-29
600790,轻纺城,0.32,60.0,,11.32,,21010.51,70.13,10派2,03-29
000156,华数传媒,0.17,-80.65,,22.67,,17455.81,67.06,,03-29
000410,沈阳机床,0.04,-77.53,,1.5,,2329.41,-77.77,,03-29
000921,海信科龙,0.53,216.1,,61.95,,71776.47,216.17,,03-29
600486,扬农化工,1.13,26.2,,10.37,,19406.38,26.26,10派3.4,03-29
002356,赫美集团,0.26,0.0,,2.25,,2114.72,2.18,10派2.5,03-29
000617,中油资本,-0.1,-70.59,,-3.89,,-2834.27,-70.65,,03-29
002484,江海股份,0.47,-28.01,6.52,7.42,,9777.84,-6.42,10派0.5,03-29
000023,深天地A,0.04,-44.16,,1.56,,517.13,-44.25,10派0.3,03-29
002248,华东数控,-0.38,-575.0,,-10.06,,-9865.83,-572.12,,03-29
600848,上海临港,0.03,56.25,,5.69,,1009.11,60.6,,03-29
002281,光迅科技,0.87,24.29,,11.17,,16023.04,43.47,10派2.5,03-29
603766,隆鑫通用,0.62,1.64,4.01,17.3,,46179.83,4.79,,03-29
000010,美丽生态,0.01,-75.67,,2.05,,107.28,-78.61,,03-29
000810,创维数字,0.03,-93.68,,0.71,1.0,352.63,-93.68,10派0.3,03-29
600765,中航重机,0.27,42.11,,6.9,,21345.25,46.06,10派0.4,03-29
000529,广弘控股,0.11,-8.33,,7.68,,6132.61,-9.23,,03-29
002671,龙泉股份,0.92,-9.8,,14.23,,7978.11,10.39,10派3,03-29
000680,山推股份,0.03,-95.24,,0.72,,3061.7,-93.61,,03-29
600643,爱建集团,0.33,123.29,,10.66,,32120.98,168.73,,03-29
601177,杭齿前进,0.17,-54.06,,4.05,,6855.29,-54.08,10派0.2,03-29
601390,中国中铁,0.35,11.29,,9.78,,735473.9,9.94,10派0.52,03-29
600462,九有股份,1.13,-161.06,,-122.66,,60349.06,-179.38,,03-29
000920,南方汇通,0.14,1.45,,6.39,,5916.93,1.9,,03-29
300222,科大智能,0.26,-74.26,5.6,4.79,-0.07,2861.3,-47.24,,03-29
300286,安科瑞,0.65,-58.06,5.65,12.31,0.67,4450.37,10.17,,03-29
002507,涪陵榨菜,0.82,43.86,,13.94,,12645.35,43.04,10派3.5,03-29
002523,天桥起重,0.06,-85.0,,1.38,,1467.83,-76.83,10派0.5转3,03-29
000089,深圳机场,0.34,-11.85,,8.18,,57939.8,-11.85,10派0.35,03-29
002234,民和股份,-0.27,-116.07,,-5.53,,-8234.7,-144.02,,03-29
600101,明星电力,0.34,-50.0,,7.18,,11049.37,-49.89,10派0.5,03-29
300066,三川智慧,0.5,-16.67,5.99,8.68,0.49,7842.27,25.29,10派1.5,03-29
002283,天润曲轴,0.11,-72.5,,2.15,,6347.87,-68.69,10派0.15,03-29
002042,华孚色纺,0.11,-84.93,3.63,3.02,,9073.64,-77.7,10派0.2,03-29
600211,西藏药业,0.21,50.0,,8.58,,3053.02,48.82,10派0.7,03-29
601010,文峰股份,0.85,-12.37,,12.16,,41824.31,-3.55,10派5转5,03-29
600267,海正药业,0.36,-63.27,,6.58,,30129.0,-40.23,10派1.1,03-29
300259,新天科技,0.54,-40.0,4.15,13.8,0.45,8196.69,45.31,10派1.1转2,03-29
600744,华银电力,0.1,-137.04,,5.19,,6950.06,-135.58,,03-29
002368,太极股份,0.56,-1.75,4.87,12.0,,13222.74,17.94,10派1.8,03-29
600609,金杯汽车,0.02,-25.0,,6.4,,2293.31,-26.14,,03-29
601018,宁波港,0.21,10.53,,10.3,,267657.2,8.44,10派0.87,03-29
300200,高盟新材,0.55,25.0,6.97,8.13,-0.08,5919.47,34.89,10派4转10,03-29
601186,中国铁建,0.69,7.81,,12.47,,847889.1,7.95,10派1.1,03-29
601238,广汽集团,0.18,-73.91,,3.68,,113358.38,-73.46,10派0.2,03-29
600733,S*ST前锋,0.14,-173.95,,11.83,,2717.79,-173.72,,03-29
000157,中联重科,0.95,-9.52,,19.07,,733004.9,-9.12,10派2,03-29
002598,山东章鼓,0.28,-61.28,,12.93,,8737.47,-8.92,,03-29
600862,中航高科,0.06,-68.42,,3.08,,4014.17,-67.09,10派0.25,03-29
300124,汇川技术,0.82,-47.77,6.92,12.28,0.68,31761.65,-6.6,10派6,03-29
002662,京威股份,0.64,-53.28,4.28,18.09,0.69,37188.81,21.0,,03-29
300156,神雾环保,0.34,-27.66,5.52,6.26,-0.21,9676.78,27.14,10派1.5,03-29
300205,天喻信息,0.28,-30.0,7.01,4.01,-0.06,3949.97,34.61,10派1转5,03-29
601208,东材科技,0.22,-72.5,,6.26,,13418.92,-39.03,10派2,03-29
000757,浩物股份,0.1,-92.19,,139.85,,3688.5,-90.98,,03-29
000785,武汉中商,0.23,-28.13,3.13,7.6,,5754.56,-29.36,,03-29
600738,兰州民百,0.23,26.82,,13.4,,5969.04,26.96,10派1.2,03-29
000993,闽东电力,0.15,200.0,,3.65,,5618.28,202.92,,03-29
002009,天奇股份,0.22,29.41,,8.82,,4884.41,31.69,10派0.35,03-29
000606,神州易桥,0.01,-120.27,,0.49,,307.93,-120.23,,03-29
300177,中海达,0.36,-44.62,4.03,9.4,0.17,7229.42,16.05,,03-29
002073,软控股份,0.28,-54.1,4.18,6.88,0.07,20722.0,-54.5,10派0.3,03-29
300194,福安药业,0.66,-13.16,12.75,5.29,0.47,8850.51,-7.07,10派3,03-29
601222,林洋能源,0.86,10.26,,13.77,,30259.79,61.24,,03-29
002121,科陆电子,0.21,13.06,,6.91,,8482.5,13.1,10派0.4,03-29
600711,盛屯矿业,0.05,-68.26,,1.78,,1549.58,-43.29,,03-29
002490,*ST墨龙,0.17,-59.52,,4.73,,13426.3,-20.24,10派0.5,03-29
601998,中信银行,0.66,-7.04,4.24,16.7,-1.18,3103200.0,0.69,10派1.5,03-29
002254,泰和新材,0.11,-69.44,,2.76,,4444.78,-68.1,10转3,03-29
000510,金路集团,0.03,-113.83,,1.53,,1599.43,-113.8,,03-29
600122,宏图高科,0.21,17.09,,4.42,,23520.96,17.08,10派0.21,03-29
600179,安通控股,0.04,-104.17,,6.01,,1725.68,-104.61,,03-29
600573,惠泉啤酒,-0.3,-330.77,,-6.79,,-7381.13,-320.76,,03-29
300150,世纪瑞尔,0.51,-28.17,10.24,4.94,0.18,6825.87,-28.84,10派5转10,03-29
002367,康力电梯,0.49,-20.95,,12.11,,18697.87,23.74,10派2.5,03-29
000702,正虹科技,0.01,-29.0,1.7,0.84,,379.82,-24.41,,03-29
600790,轻纺城,0.32,60.0,,11.32,,21010.51,70.13,10派2,03-29
000156,华数传媒,0.17,-80.65,,22.67,,17455.81,67.06,,03-29
000410,沈阳机床,0.04,-77.53,,1.5,,2329.41,-77.77,,03-29
000921,海信科龙,0.53,216.1,,61.95,,71776.47,216.17,,03-29
600486,扬农化工,1.13,26.2,,10.37,,19406.38,26.26,10派3.4,03-29
002356,赫美集团,0.26,0.0,,2.25,,2114.72,2.18,10派2.5,03-29
000617,中油资本,-0.1,-70.59,,-3.89,,-2834.27,-70.65,,03-29
002484,江海股份,0.47,-28.01,6.52,7.42,,9777.84,-6.42,10派0.5,03-29
000023,深天地A,0.04,-44.16,,1.56,,517.13,-44.25,10派0.3,03-29
002248,华东数控,-0.38,-575.0,,-10.06,,-9865.83,-572.12,,03-29
600848,上海临港,0.03,56.25,,5.69,,1009.11,60.6,,03-29
002281,光迅科技,0.87,24.29,,11.17,,16023.04,43.47,,03-29
603766,隆鑫通用,0.62,1.64,4.01,17.3,,46179.83,4.79,,03-29
000010,美丽生态,0.01,-75.67,,2.05,,107.28,-78.61,,03-29
000810,创维数字,0.03,-93.68,,0.71,1.0,352.63,-93.68,10派0.3,03-29
600765,中航重机,0.27,42.11,,6.9,,21345.25,46.06,10派0.4,03-29
000529,广弘控股,0.11,-8.33,,7.68,,6132.61,-9.23,,03-29
002671,龙泉股份,0.92,-9.8,,14.23,,7978.11,10.39,,03-29
000680,山推股份,0.03,-95.24,,0.72,,3061.7,-93.61,,03-29
600643,爱建集团,0.33,123.29,,10.66,,32120.98,168.73,,03-29
601177,杭齿前进,0.17,-54.06,,4.05,,6855.29,-54.08,,03-29
601390,中国中铁,0.35,11.29,,9.78,,735473.9,9.94,,03-29
600462,九有股份,1.13,-161.06,,-122.66,,60349.06,-179.38,,03-29
000920,南方汇通,0.14,1.45,,6.39,,5916.93,1.9,,03-29
000965,天保基建,0.23,-58.18,,6.6,,15893.32,-36.92,10派0.21,03-29
000982,中银绒业,0.47,51.61,,25.5,,28057.09,67.91,,03-29
002692,睿康股份,0.86,-1.71,6.28,18.88,,13245.59,11.48,,03-29
601199,江南水务,0.59,7.27,,8.25,,13899.6,16.2,,03-29
000726,鲁泰A,0.71,-16.47,,13.57,,70785.75,-16.58,10派2.8,03-29
601777,力帆股份,0.34,-17.65,,6.69,,32142.13,-17.64,,03-29
300352,北信源,1.11,23.33,8.88,21.55,-0.17,6010.75,34.26,10派2转10,03-29
