code,name,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date
600810,神马股份,0.11,-213.4,5.87,1.84,1.49,4748.77,-210.77,,10-23
600468,百利电气,0.07,34.49,1.37,5.25,0.07,2654.78,61.57,,10-23
002009,天奇股份,0.23,-866.67,2.13,11.49,0.32,5111.32,-770.26,,10-23
002330,得利斯,0.16,-52.82,4.97,3.28,0.02,4003.15,-37.02,,10-23
600881,亚泰集团,0.22,-26.67,3.8,5.8,-0.98,41183.27,-28.36,,10-23
300124,汇川技术,1.87,130.86,20.61,,0.85,15159.11,129.65,,10-23
002057,中钢天源,0.12,961.95,2.92,3.97,-0.31,966.61,923.26,,10-23
000889,茂业通信,0.07,-161.72,1.93,,0.23,2337.2,-161.74,,10-23
000423,东阿阿胶,0.64,73.57,3.95,16.11,0.55,42000.86,73.63,,10-23
002271,东方雨虹,0.45,-26.23,3.35,14.22,-1.75,7190.41,47.84,,10-23
000510,金路集团,0.05,-166.58,1.88,2.77,0.17,3119.1,-166.56,,10-23
000548,湖南投资,0.12,-24.38,2.81,4.51,0.03,6048.45,-24.13,,10-23
600137,浪莎股份,0.24,-14.29,3.97,6.29,-0.7,2352.38,1.89,,10-23
002351,漫步者,0.55,-25.68,10.23,5.58,0.35,7863.0,-3.89,,10-23
002062,宏润建设,0.47,-32.86,3.74,13.18,-2.99,21197.1,0.82,,10-23
600982,宁波热电,0.26,15.08,3.36,10.18,0.28,4437.63,15.09,,10-23
002399,海普瑞,2.48,92.25,19.32,20.14,0.05,94991.14,104.88,,10-23
002094,青岛金王,0.1,50.0,2.15,6.9,-0.37,3106.32,125.64,,10-23
002310,东方园林,1.16,-35.56,8.05,15.33,-2.18,17494.14,173.51,,10-23
600882,广泽股份,-0.17,-950.0,1.84,-9.13,0.05,-3704.32,-1023.17,,10-23
002058,威尔泰,0.14,107.69,2.87,4.78,0.16,841.72,106.14,,10-23
600208,新湖中宝,0.11,-40.86,1.38,8.68,-0.21,56220.02,-10.56,,10-23
600300,维维股份,0.08,-61.9,1.43,5.75,0.09,13822.22,-48.72,,10-23
000833,贵糖股份,0.23,666.67,2.71,8.73,0.3,6836.9,582.23,,10-23
002218,拓日新能,0.23,150.67,2.64,8.56,0.26,6497.47,149.4,,10-23
000525,红太阳,0.0,-93.19,2.14,0.14,-0.16,105.48,-93.26,,10-23
600080,金花股份,-0.11,-30.52,2.15,-2.38,0.05,-3240.35,-30.49,,10-23
002320,海峡股份,0.77,-22.67,8.57,9.13,0.77,15791.38,34.18,,10-23
000568,泸州老窖,1.13,25.56,3.49,34.71,0.75,158057.18,25.9,,10-23
600120,浙江东方,0.18,28.57,4.76,5.31,0.88,9210.97,33.44,,10-23
002031,巨轮智能,0.27,17.39,3.7,7.56,0.21,7213.95,29.1,,10-23
002352,顺丰控股,0.31,-36.73,9.11,3.69,-1.95,2244.71,-21.07,,10-23
000632,三木集团,0.03,-32.53,1.18,2.9,0.07,1575.68,-32.42,,10-23
600696,*ST匹凸,0.01,-13.33,1.38,0.97,-0.34,455.17,-9.58,,10-23
600714,金瑞矿业,0.08,-168.2,1.3,6.13,0.24,2091.25,-218.11,,10-23
000425,徐工机械,2.28,50.99,10.77,,1.9,198002.01,51.51,,10-23
600423,柳化股份,0.14,1300.0,3.6,3.93,0.05,5609.76,2623.19,,10-23
000576,广东甘化,-0.07,75.0,1.16,,-0.01,-2324.94,64.03,,10-23
600126,杭钢股份,0.24,84.62,4.25,5.72,-0.18,20065.2,78.16,,10-23
002052,同洲电子,-0.11,-155.0,3.55,-3.13,-0.33,-3852.78,-162.0,,10-23
002084,海鸥卫浴,0.19,1287.14,2.72,7.07,0.31,5431.55,1559.42,,10-23
000757,浩物股份,-0.28,86.67,-3.15,,-0.03,-8523.01,82.33,,10-23
600311,荣华实业,0.01,-110.0,1.33,0.85,0.15,751.34,-110.39,,10-23
002180,艾派克,0.2,17.65,4.11,4.8,0.12,1632.38,13.23,,10-23
000023,深天地A,0.07,5.88,2.24,3.24,0.56,1005.03,6.8,,10-23
600074,保千里,-0.13,1.53,0.83,-14.85,0.23,-8774.67,1.07,,10-23
000967,盈峰环境,0.02,-125.71,2.22,0.93,-0.07,397.66,-124.91,,10-23
600461,洪城水业,0.19,13.45,3.63,5.35,0.35,2651.15,13.66,,10-23
002009,天奇股份,0.23,-866.67,2.13,11.49,0.32,5111.32,-770.26,,10-23
002330,得利斯,0.16,-52.82,4.97,3.28,0.02,4003.15,-37.02,,10-23
600881,亚泰集团,0.22,-26.67,3.8,5.8,-0.98,41183.27,-28.36,,10-23
300124,汇川技术,1.87,130.86,20.61,,0.85,15159.11,129.65,,10-23
002057,中钢天源,0.12,961.95,2.92,3.97,-0.31,966.61,923.26,,10-23
000889,茂业通信,0.07,-161.72,1.93,,0.23,2337.2,-161.74,,10-23
600810,神马股份,0.11,-213.4,5.87,1.84,1.49,4748.77,-210.77,,10-23
600468,百利电气,0.07,34.49,1.37,5.25,0.07,2654.78,61.57,,10-23
600137,浪莎股份,0.24,-14.29,3.97,6.29,-0.7,2352.38,1.89,,10-23
002351,漫步者,0.55,-25.68,10.23,5.58,0.35,7863.0,-3.89,,10-23
002062,宏润建设,0.47,-32.86,3.74,13.18,-2.99,21197.1,0.82,,10-23
600982,宁波热电,0.26,15.08,3.36,10.18,0.28,4437.63,15.09,,10-23
002399,海普瑞,2.48,92.25,19.32,20.14,0.05,94991.14,104.88,,10-23
002094,青岛金王,0.1,50.0,2.15,6.9,-0.37,3106.32,125.64,,10-23
000702,正虹科技,-0.02,-166.67,1.49,-1.03,0.49,-441.89,-165.15,,10-23
002126,银轮股份,0.92,253.85,6.02,16.57,0.77,9223.06,248.54,,10-23
600268,国电南自,0.15,-28.23,3.3,4.58,-1.57,4258.16,7.89,,10-23
000838,财信发展,-0.05,27.08,1.9,-2.46,0.25,-858.8,27.32,,10-23
600729,重庆百货,0.67,25.21,5.09,13.88,1.2,13759.57,25.2,,10-23
000423,东阿阿胶,0.64,73.57,3.95,16.11,0.55,42000.86,73.63,,10-23
002271,东方雨虹,0.45,-26.23,3.35,14.22,-1.75,7190.41,47.84,,10-23
000510,金路集团,0.05,-166.58,1.88,2.77,0.17,3119.1,-166.56,,10-23
000548,湖南投资,0.12,-24.38,2.81,4.51,0.03,6048.45,-24.13,,10-23
002003,伟星股份,0.88,41.94,5.32,17.59,0.28,18141.78,45.09,,10-23
002404,嘉欣丝绸,0.47,6.82,8.09,7.89,0.77,5408.78,23.89,,10-23
000687,华讯方舟,0.0,-99.1,1.65,0.08,0.06,93.7,-98.69,,10-23
600628,新世界,0.27,12.5,3.52,7.73,0.29,14222.27,11.21,,10-23
600255,鑫科材料,0.09,350.0,2.59,3.65,-0.09,4240.87,307.45,,10-23
000802,北京文化,0.02,0.0,1.92,1.02,0.23,268.31,3.14,,10-23
600701,工大高新,0.02,-411.48,1.68,1.15,0.14,961.45,-415.09,,10-23
000659,珠海中富,0.24,7.14,2.71,8.41,0.5,16342.17,6.13,,10-23
600246,万通地产,0.28,79.4,2.56,11.18,0.45,34449.24,115.26,,10-23
002445,中南文化,0.32,-34.69,6.91,9.67,0.27,3915.07,-13.72,,10-23
002156,通富微电,0.34,258.51,3.31,10.42,0.7,11711.64,259.09,,10-23
000795,英洛华,0.01,33.33,0.86,0.96,-0.4,224.01,44.77,,10-23
600693,东百集团,0.22,16.67,1.95,12.16,0.32,7675.95,16.37,,10-23
002204,大连重工,0.4,-21.57,5.21,,-0.93,8557.39,-21.75,,10-23
000055,方大集团,0.09,2.22,1.98,5.76,-0.09,4343.86,15.98,,10-23
600006,东风汽车,0.27,110.86,2.94,8.82,0.48,53971.14,110.75,,10-23
000900,现代投资,1.4,10.24,10.31,14.16,1.89,55776.09,10.29,,10-23
600383,金地集团,0.3,-14.29,3.63,8.6,-0.32,133982.3,74.2,,10-23
002241,歌尔股份,0.54,134.78,4.13,20.16,0.35,19261.31,247.5,,10-23
002001,新和成,1.69,-12.89,8.89,20.95,1.95,80170.61,20.61,,10-23
002322,理工环科,0.39,-36.07,12.62,3.07,-0.5,2596.5,-15.31,,10-23
600856,中天能源,-0.16,-915.0,0.47,-29.63,0.14,-3827.5,-901.08,,10-23
000596,古井贡酒,0.61,205.0,3.7,17.04,1.24,14282.79,211.32,,10-23
600141,兴发集团,0.43,16.13,4.5,9.98,0.38,15519.76,37.73,,10-23
600535,天士力,0.66,43.48,4.4,15.38,0.57,32334.6,43.46,,10-23
000615,京汉股份,-0.13,-115.29,3.27,-3.82,-0.09,-2768.38,-115.35,,10-23
600965,福成股份,-0.0,-22.03,1.81,-0.25,0.1,-128.65,-22.26,,10-23
002418,康盛股份,0.5,8.7,7.31,9.67,-1.86,6247.02,26.12,,10-23
601158,重庆水务,0.21,10.53,2.22,10.53,0.32,98004.89,22.55,,10-23
000780,平庄能源,0.53,47.22,3.53,16.3,0.5,53388.6,47.02,,10-23
600289,亿阳信通,0.12,-36.11,2.62,4.5,-0.1,6492.86,4.12,,10-23
600076,康欣新材,-0.04,-50.0,0.21,-20.98,-0.52,-1550.12,-43.75,,10-23
002327,富安娜,0.52,-21.21,7.91,6.53,-1.14,6900.83,35.97,,10-23
600167,联美控股,0.18,62.22,2.61,6.93,0.13,3696.84,62.22,,10-23
002054,德美化工,0.33,-38.19,3.71,11.47,0.17,10342.95,-9.64,,10-23
600633,浙报传媒,-0.07,-35.0,0.69,,-0.01,-987.25,-35.02,,10-23
002134,天津普林,-0.02,-21.81,2.88,-0.81,-0.02,-572.22,-21.99,,10-23
000759,中百集团,0.28,12.0,3.56,8.78,1.28,18194.29,28.02,,10-23
600277,亿利洁能,0.14,185.43,5.86,2.49,0.18,12896.18,328.34,,10-23
002166,莱茵生物,-0.08,-147.06,1.86,-4.15,-0.12,-1026.0,-195.7,,10-23
600313,农发种业,0.06,-406.67,1.46,4.19,0.01,1818.69,-405.95,,10-23
000930,中粮生化,0.21,9.74,2.43,9.15,0.42,20596.29,9.39,,10-23
000506,中润资源,0.26,8.92,1.15,25.13,0.38,19945.97,8.96,,10-23
000957,中通客车,0.1,233.33,2.39,4.32,0.27,2418.97,193.67,,10-23
000975,银泰资源,-0.03,-2.14,1.46,-2.16,0.09,-1993.96,-2.22,,10-23
600470,六国化工,0.28,66.47,6.73,5.39,-0.44,6709.3,70.75,,10-23
600866,*ST星湖,0.44,159.2,2.64,17.6,0.35,23044.24,159.2,,10-23
600567,山鹰纸业,0.15,200.0,3.44,4.46,-0.33,8118.71,300.12,,10-23
600243,青海华鼎,0.09,57.69,3.26,2.94,0.2,2232.43,57.69,,10-23
600676,交运股份,0.19,52.52,2.62,7.29,0.41,13745.08,52.53,,10-23
000012,南玻A,0.5,6.38,2.87,18.4,0.75,104154.83,80.32,,10-23
000031,中粮地产,0.08,14.29,2.82,2.41,-1.33,13756.22,7.61,,10-23
000835,长城动漫,0.07,-49.65,1.44,5.35,0.06,2246.74,-48.99,,10-23
300018,中元股份,0.25,-67.76,4.96,,-0.05,3186.0,-14.35,,10-22
600121,郑州煤电,0.15,20.51,2.88,5.52,0.1,9425.42,20.51,,10-22
000595,*ST宝实,-0.41,102.5,1.28,-27.38,-0.09,-8776.13,98.62,,10-22
000683,远兴能源,0.06,-131.58,2.7,2.17,0.29,4467.29,-145.2,,10-22
002481,双塔食品,0.56,-19.18,12.16,7.7,0.34,3362.23,7.76,,10-22
000878,云南铜业,0.17,114.81,3.3,5.43,-0.66,21872.58,114.14,,10-22
600408,安泰集团,-0.02,-90.48,2.72,-0.9,-0.54,-2476.18,-88.45,,10-22
002278,神开股份,0.22,-37.14,4.96,4.49,-0.03,4810.29,-4.13,,10-22
000968,*ST煤气,0.41,-8.42,5.79,7.25,-0.12,20837.06,-8.43,,10-22
600539,ST狮头,0.02,-75.81,3.83,0.4,0.01,355.12,-74.9,,10-22
600312,平高电气,-0.05,-129.27,3.27,-1.4,-0.43,-3813.13,-139.05,,10-22
000042,中洲控股,0.9,30.02,9.38,9.21,1.27,21470.83,30.02,,10-22
000858,五粮液,0.89,47.52,4.5,21.26,1.26,339536.0,47.67,,10-22
002229,鸿博股份,0.26,0.0,3.59,7.37,-0.09,3522.44,1.24,,10-22
000911,南宁糖业,0.3,15.38,4.65,6.43,0.76,8668.35,16.53,,10-22
000419,通程控股,0.2,79.82,2.29,8.61,0.19,6910.62,79.75,,10-22
600490,鹏欣资源,-0.18,-47.86,0.53,-28.74,0.19,-2351.12,-47.85,,10-22
300077,国民技术,1.5,64.84,24.51,,0.45,14479.15,98.08,,10-22
000677,恒天海龙,0.06,-44.7,1.6,3.52,0.07,4776.54,-45.77,,10-22
002411,必康股份,0.24,-38.46,5.44,7.01,-0.21,2783.16,10.05,,10-22
002138,顺络电子,0.4,8.11,3.17,13.41,0.39,7725.68,73.12,,10-22
002186,全聚德,0.57,20.55,5.15,11.11,1.25,8080.92,20.56,,10-22
600725,ST云维,0.08,-290.24,4.01,1.95,0.43,4786.65,-502.93,,10-22
002015,霞客环保,0.08,0.0,2.51,3.41,0.4,1692.8,21.06,,10-22
600870,厦华电子,0.17,-34.62,-2.53,,-0.35,6139.27,-35.22,,10-22
002368,太极股份,0.63,61.54,9.74,9.56,-2.65,5724.15,101.09,,10-22
002384,东山精密,0.46,39.39,8.47,8.66,0.15,6716.18,69.81,,10-22
002400,省广股份,0.75,25.0,12.08,9.88,0.71,5294.6,42.97,,10-22
002095,生意宝,0.31,0.0,3.12,10.03,0.27,4123.66,45.9,,10-22
601369,陕鼓动力,0.54,42.11,4.37,14.88,1.02,56209.19,50.12,,10-22
002159,三特索道,0.2,36.05,3.57,5.55,0.78,2375.54,34.47,,10-22
002207,准油股份,0.06,-220.0,3.63,1.56,-0.53,559.82,-218.15,,10-22
000985,大庆华科,0.18,-22.75,3.64,4.97,0.54,2381.62,-21.29,,10-22
002309,中利集团,0.54,-56.8,9.29,5.97,-1.66,12967.1,4.96,,10-22
600146,商赢环球,0.03,-119.33,1.41,2.08,-0.19,588.05,-119.65,,10-22
002036,联创电子,0.03,0.0,1.57,1.99,0.12,659.19,19.87,,10-22
600892,大晟文化,-0.15,6.85,-0.64,,-0.07,-915.1,6.86,,10-22
002116,中国海诚,0.42,9.97,4.11,10.38,1.5,4780.95,9.95,,10-22
002148,北纬通信,0.42,23.53,5.41,7.86,0.08,3210.19,25.46,,10-22
002164,宁波东力,0.37,-9.76,5.24,10.11,-0.02,6751.25,-8.7,,10-22
000856,冀东装备,-0.3,-203.45,0.24,-78.48,-0.27,-6857.71,-205.45,,10-22
002249,大洋电机,0.36,-49.3,3.0,,0.14,15529.66,-13.73,,10-22
600439,瑞贝卡,0.2,31.33,1.91,10.68,-0.07,14576.8,53.97,,10-22
002282,博深工具,0.29,0.0,4.44,6.6,0.24,5042.39,27.68,,10-22
002346,柘中股份,0.13,-64.86,6.53,2.17,-0.12,1747.67,-53.26,,10-22
600546,*ST山煤,0.79,2064.38,4.08,21.31,0.92,59534.03,5331.35,,10-22
002410,广联达,1.04,30.0,9.25,12.42,0.47,11046.23,83.52,,10-22
000695,滨海能源,-0.17,-44.92,1.16,-14.54,-0.03,-3737.0,-44.86,,10-22
000933,*ST神火,0.95,77.34,4.12,25.21,1.36,99406.97,148.15,,10-22
600496,精工钢构,0.41,6.55,3.91,10.84,0.53,15671.69,19.52,,10-22
000662,天夏智慧,0.0,-89.47,3.1,0.03,0.1,22.94,-89.52,,10-22
000750,国海证券,-0.09,-4.32,0.99,-8.33,-0.02,-1855.99,-4.27,,10-22
002158,汉钟精机,0.54,61.91,3.45,16.44,0.42,9781.06,86.19,,10-22
600386,北巴传媒,0.25,15.6,2.96,9.29,0.36,10153.0,15.52,,10-22
000410,沈阳机床,0.33,-1100.0,2.74,12.28,-0.78,17282.66,-762.45,,10-22
002276,万马股份,0.21,-52.27,2.64,8.22,-0.45,8412.01,15.06,,10-22
600537,亿晶光电,-0.08,-420.83,2.06,-3.65,0.05,-1762.68,-424.87,,10-22
002420,毅昌股份,0.26,23.81,3.85,9.24,-0.39,9641.27,37.65,,10-22
000823,超声电子,0.25,47.06,3.71,6.87,0.5,10989.87,47.15,,10-22
002232,启明信息,0.23,4.55,2.95,8.45,-0.41,6363.93,15.58,,10-22
000301,东方市场,0.08,23.45,2.09,3.87,0.04,9684.31,23.37,,10-22
600774,汉商集团,0.0,33.33,2.73,0.15,0.43,71.73,29.98,,10-22
600061,国投安信,0.02,-362.5,1.3,1.64,-0.07,904.23,-355.11,,10-22
600467,好当家,0.12,9.09,2.09,5.86,-0.05,7760.31,6.62,,10-22
002008,大族激光,0.46,478.75,3.3,15.02,-0.05,32237.15,475.78,,10-22
600525,长园集团,0.29,-44.47,4.41,7.73,-0.14,12355.21,24.32,,10-22
002040,南京港,0.07,133.33,2.21,3.31,0.09,1814.29,138.05,,10-22
002088,鲁阳节能,0.39,0.0,5.44,7.37,0.27,9104.62,7.49,,10-22
000715,中兴商业,0.06,-71.36,3.44,1.81,0.39,1746.63,-71.51,,10-22
002136,安纳达,0.24,419.57,2.71,9.23,0.21,1882.55,419.22,,10-22
000810,创维数字,0.47,364.12,3.55,14.2,0.54,6138.44,364.41,,10-22
002200,云投生态,0.12,-79.66,3.91,3.26,-0.14,1861.61,-78.99,,10-22
600379,宝光股份,0.07,102.78,1.65,4.48,0.05,1557.47,104.54,,10-22
002270,华明装备,0.16,-52.94,3.75,4.18,-0.18,2300.56,-53.2,,10-22
002249,大洋电机,0.36,-49.3,3.0,,0.14,15529.66,-13.73,,10-22
600439,瑞贝卡,0.2,31.33,1.91,10.68,-0.07,14576.8,53.97,,10-22
002282,博深工具,0.29,0.0,4.44,6.6,0.24,5042.39,27.68,,10-22
600496,精工钢构,0.41,6.55,3.91,10.84,0.53,15671.69,19.52,,10-22
000662,天夏智慧,0.0,-89.47,3.1,0.03,0.1,22.94,-89.52,,10-22
000750,国海证券,-0.09,-4.32,0.99,-8.33,-0.02,-1855.99,-4.27,,10-22
002158,汉钟精机,0.54,61.91,3.45,16.44,0.42,9781.06,86.19,,10-22
000933,*ST神火,0.95,77.34,4.12,25.21,1.36,99406.97,148.15,,10-22
600537,亿晶光电,-0.08,-420.83,2.06,-3.65,0.05,-1762.68,-424.87,,10-22
002420,毅昌股份,0.26,23.81,3.85,9.24,-0.39,9641.27,37.65,,10-22
000823,超声电子,0.25,47.06,3.71,6.87,0.5,10989.87,47.15,,10-22
600386,北巴传媒,0.25,15.6,2.96,9.29,0.36,10153.0,15.52,,10-22
000410,沈阳机床,0.33,-1100.0,2.74,12.28,-0.78,17282.66,-762.45,,10-22
002276,万马股份,0.21,-52.27,2.64,8.22,-0.45,8412.01,15.06,,10-22
002008,大族激光,0.46,478.75,3.3,15.02,-0.05,32237.15,475.78,,10-22
600525,长园集团,0.29,-44.47,4.41,7.73,-0.14,12355.21,24.32,,10-22
002040,南京港,0.07,133.33,2.21,3.31,0.09,1814.29,138.05,,10-22
002088,鲁阳节能,0.39,0.0,5.44,7.37,0.27,9104.62,7.49,,10-22
000715,中兴商业,0.06,-71.36,3.44,1.81,0.39,1746.63,-71.51,,10-22
002136,安纳达,0.24,419.57,2.71,9.23,0.21,1882.55,419.22,,10-22
000810,创维数字,0.47,364.12,3.55,14.2,0.54,6138.44,364.41,,10-22
002200,云投生态,0.12,-79.66,3.91,3.26,-0.14,1861.61,-78.99,,10-22
002232,启明信息,0.23,4.55,2.95,8.45,-0.41,6363.93,15.58,,10-22
000301,东方市场,0.08,23.45,2.09,3.87,0.04,9684.31,23.37,,10-22
600774,汉商集团,0.0,33.33,2.73,0.15,0.43,71.73,29.98,,10-22
600061,国投安信,0.02,-362.5,1.3,1.64,-0.07,904.23,-355.11,,10-22
600467,好当家,0.12,9.09,2.09,5.86,-0.05,7760.31,6.62,,10-22
002366,台海核电,0.41,-33.87,5.33,8.7,-1.0,4996.88,-18.97,,10-22
601002,晋亿实业,0.27,-1705.88,2.37,11.92,0.31,20196.85,-1747.68,,10-22
002430,杭氧股份,0.68,33.33,5.68,17.34,0.23,23876.04,41.49,,10-22
002446,盛路通信,0.29,-21.62,6.21,6.91,-0.39,2557.28,-9.67,,10-22
600339,*ST油工,0.25,-1208.37,2.5,10.6,0.67,13225.33,-1206.19,,10-22
600379,宝光股份,0.07,102.78,1.65,4.48,0.05,1557.47,104.54,,10-22
002270,华明装备,0.16,-52.94,3.75,4.18,-0.18,2300.56,-53.2,,10-22
000726,鲁泰A,0.58,41.46,4.26,14.06,0.77,57343.82,40.47,,10-22
002146,荣盛发展,0.42,-10.64,3.01,14.07,-0.94,60745.32,58.51,,10-22
600309,万华化学,0.58,11.54,3.35,18.34,0.13,96867.5,12.11,,10-22
000822,山东海化,0.01,-101.54,3.67,0.22,0.13,726.24,-101.24,,10-22
300020,银江股份,0.24,-51.02,3.73,,-0.54,3878.52,32.4,,10-22
000516,国际医学,0.17,-15.0,1.45,12.17,0.31,12071.5,99.71,,10-22
300106,西部牧业,0.3,20.0,4.36,,0.02,2709.26,23.76,,10-22
000603,盛达矿业,-0.03,66.67,0.49,-5.02,0.11,-356.55,69.24,,10-22
300122,智飞生物,0.48,11.63,5.15,,0.14,17312.1,12.77,,10-22
002376,新北洋,0.43,19.44,7.25,7.24,0.01,5871.37,44.41,,10-22
000651,格力电器,1.03,-3.25,4.25,25.83,0.34,289007.61,45.09,,10-22
601985,中国核电,,,,,,165332.66,,,10-22
002167,东方锆业,0.16,-36.0,3.22,5.44,0.01,2931.22,45.15,,10-22
600808,马钢股份,0.14,14977.78,3.53,3.89,0.06,104467.58,15007.65,,10-22
000521,美菱电器,0.72,62.25,3.63,21.06,-0.08,29776.09,62.23,,10-22
002365,永安药业,0.41,-34.8,10.7,4.1,0.33,3595.43,-17.78,,10-22
600619,海立股份,0.14,75.0,2.6,5.43,0.61,8608.9,101.85,,10-22
002124,天邦股份,0.17,-41.41,1.91,9.25,-0.29,3580.56,-12.0,,10-22
000401,冀东水泥,0.91,49.76,6.42,15.16,1.0,109751.2,49.76,,10-22
000528,柳工,1.94,100.0,7.94,24.43,1.41,126064.99,139.98,,10-22
000976,春晖股份,0.04,-150.82,1.14,3.55,0.14,2362.02,-150.72,,10-22
002033,丽江旅游,0.13,-66.67,5.22,2.83,-0.04,1480.04,-61.51,,10-21
002386,天原集团,0.2,-23.08,8.11,2.55,0.15,8625.42,-9.02,,10-21
002113,天润数娱,-0.58,129.64,2.49,-20.82,0.21,-6878.7,130.05,,10-21
002129,中环股份,0.1,-209.35,3.08,3.45,-0.02,4908.67,-209.37,,10-21
002193,山东如意,0.22,4.76,4.11,5.49,-0.11,3545.8,4.15,,10-21
000779,三毛派神,0.01,-113.48,1.66,0.75,0.03,231.29,-113.94,,10-21
002208,合肥城建,0.39,18.18,2.95,14.12,-2.27,12497.51,137.31,,10-21
300072,三聚环保,0.49,0.0,10.68,,-1.04,4189.0,18.11,,10-21
002326,永太科技,0.33,-15.38,6.49,5.0,-0.12,4354.63,12.46,,10-21
600560,金自天正,0.39,39.29,5.27,7.66,0.13,3900.31,38.92,,10-21
002390,信邦制药,0.39,-9.3,10.88,4.7,-0.17,2985.04,5.54,,10-21
002085,万丰奥威,0.32,146.15,3.12,10.53,0.54,9149.36,140.06,,10-21
000025,特力A,0.0,-33.33,0.78,0.53,-0.09,90.71,-30.69,,10-21
000544,中原环保,0.22,35.22,2.12,10.68,-0.05,5803.66,35.22,,10-21
000995,*ST皇台,-0.11,-45.0,1.19,-8.98,0.07,-1983.14,-45.11,,10-21
002315,焦点科技,0.79,19.7,12.72,6.34,0.98,9272.81,59.76,,10-21
000563,陕国投A,0.12,11.44,2.01,6.65,-0.15,4432.84,11.61,,10-21
002331,皖通科技,0.33,-40.84,6.35,5.12,-0.9,2323.41,3.91,,10-21
300114,中航电测,0.53,43.24,8.37,,0.16,3277.84,47.14,,10-21
000612,焦作万方,0.69,173.12,4.68,15.7,0.54,33181.77,173.6,,10-21
600231,凌钢股份,0.57,119.23,4.46,13.8,0.94,45574.03,116.54,,10-21
002448,中原内配,1.14,98.6,9.29,18.79,0.8,8430.81,113.71,,10-21
002464,金利科技,0.52,79.31,5.38,21.45,0.51,5431.56,85.66,,10-21
000059,华锦股份,-0.01,-105.08,5.12,,2.39,-1724.6,-107.28,,10-21
002223,鱼跃医疗,0.46,-2.13,3.24,9.1,0.05,11617.42,60.92,,10-21
000903,云内动力,0.19,-24.0,6.73,2.7,-0.13,7041.94,-24.65,,10-21
002373,千方科技,-0.26,-1400.0,8.83,,-4.61,-1621.03,-1650.58,,10-21
000669,金鸿能源,-0.39,1057.27,1.63,-23.83,-0.01,-3594.1,1053.97,,10-21
002405,四维图新,0.46,84.0,5.04,14.51,0.83,17030.59,95.39,,10-21
002228,合兴包装,0.25,0.0,3.64,8.82,-0.1,4938.99,3.72,,10-21
000928,中钢国际,0.01,-16.67,3.37,0.15,-0.25,140.12,-11.25,,10-21
300059,东方财富,0.42,-17.65,11.37,,0.28,5451.9,5.74,,10-21
002073,软控股份,0.29,-23.68,2.99,10.04,0.14,21701.77,21.71,,10-21
000716,黑芝麻,0.86,1167.65,1.83,71.44,-0.15,15369.18,1168.09,,10-21
002474,榕基软件,0.62,62.86,10.97,23.37,0.38,4855.67,62.85,,10-21
000791,甘肃电投,0.02,0.82,1.69,1.47,0.07,465.28,0.9,,10-21
300016,北陆药业,0.33,-37.74,4.51,,0.2,3408.31,27.56,,10-21
002463,沪电股份,0.39,25.81,4.25,13.88,0.33,24047.72,24.84,,10-21
002479,富春环保,0.63,18.87,8.35,25.13,0.7,10023.63,17.97,,10-21
002174,游族网络,0.1,11.11,2.73,3.75,-0.09,834.38,16.45,,10-21
600340,华夏幸福,0.02,-124.1,1.89,0.84,0.19,224.76,-118.57,,10-21
600809,山西汾酒,1.24,46.4,4.55,29.69,1.45,53697.2,46.43,,10-21
300058,蓝色光标,0.48,-28.36,7.2,,0.1,5536.95,36.87,,10-21
002056,横店东磁,0.6,122.22,6.41,9.81,0.76,24705.6,119.96,,10-21
000673,当代东方,-0.07,400.0,-0.1,,0.0,-1449.74,394.85,,10-21
002473,圣莱达,0.39,25.81,5.27,17.33,0.02,2319.08,24.17,,10-21
000790,泰合健康,0.03,1.61,1.69,1.48,0.16,671.37,35.84,,10-21
002168,深圳惠程,0.15,-14.73,1.8,8.51,-0.08,4590.05,27.86,,10-21
002334,英威腾,0.68,-29.17,7.93,9.19,0.31,8063.3,74.8,,10-21
000610,西安旅游,0.1,662.4,2.06,4.73,0.1,1875.54,661.61,,10-21
002093,国脉科技,0.2,-26.71,1.16,16.63,-0.26,8197.25,12.49,,10-21
002125,湘潭电化,0.22,-900.0,3.42,6.78,0.47,1691.29,-905.05,,10-21
000739,普洛药业,0.06,-40.0,3.05,1.99,0.48,1543.74,-39.85,,10-21
002205,国统股份,0.36,13.84,4.04,9.43,-2.14,3643.46,13.22,,10-21
000920,南方汇通,0.12,46.43,2.03,5.27,0.62,5175.7,46.06,,10-21
600803,新奥股份,0.0,-98.0,1.43,0.03,0.25,8.7,-98.54,,10-21
000965,天保基建,0.29,45.0,4.34,6.97,0.73,13486.9,46.74,,10-21
600123,兰花科创,1.71,1.95,10.92,17.02,1.86,97735.81,1.94,,10-21
600873,梅花生物,0.13,63.54,2.28,6.01,0.02,1451.65,63.58,,10-21
000667,美好置业,0.02,-81.82,1.92,1.0,-0.07,4893.78,-65.74,,10-21
002264,新华都,0.41,-22.64,3.5,12.36,2.0,6584.83,17.06,,10-21
002312,三泰控股,0.15,-55.88,5.1,3.02,-1.13,1818.55,21.02,,10-21
002039,黔源电力,0.4,260.36,4.51,9.06,4.82,5559.61,254.99,,10-21
600239,云南城投,0.07,-59.1,4.64,1.54,-3.54,4543.92,-54.91,,10-21
