code,name,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date
600172,黄河旋风,0.1,,3.56,2.73,0.08,2693.28,-26.62,,07-31
000881,中广核技,0.26,,2.77,9.57,-0.56,8083.07,328.16,,07-31
002069,獐子岛,0.6,,9.37,6.41,-1.32,6826.8,-15.88,,07-30
600391,成发科技,0.27,,3.68,7.37,,3516.42,53.12,,07-30
600500,中化国际,0.25,,2.52,9.93,0.13,31175.59,37.7,,07-30
002121,科陆电子,0.19,216.67,5.48,3.93,-0.82,1071.93,274.0,10转10,07-30
600511,国药股份,0.55,,4.66,12.23,0.35,7361.55,60.87,,07-30
600900,长江电力,0.27,,3.78,7.35,0.2,225247.22,70.9,,07-30
002114,罗平锌电,0.47,,4.88,12.37,-0.83,4400.23,27.23,,07-30
002130,沃尔核材,0.48,29.73,6.33,11.12,0.15,2164.23,43.16,,07-30
600963,岳阳林纸,0.09,,6.65,1.62,-0.14,3311.99,44.15,,07-28
600606,绿地控股,0.16,,3.56,4.59,1.27,5666.01,39.45,,07-28
000046,泛海控股,0.38,,4.84,8.22,1.88,28679.64,565.6,,07-28
000514,渝开发,0.11,,3.67,3.28,0.3,4991.32,1232.3,10派0.5,07-28
600865,百大集团,0.17,,2.71,6.3,-0.09,4582.25,68.43,,07-28
600725,ST云维,0.13,,3.07,4.31,0.27,2187.29,18.37,,07-28
000937,冀中能源,0.37,,4.27,8.87,0.76,29378.14,26.5,,07-28
002070,众和股份,0.17,,3.47,,-0.27,2196.33,-9.64,,07-28
600552,凯盛科技,0.06,,1.5,4.07,0.08,697.23,-124.62,,07-28
000788,北大医药,0.04,,1.27,3.03,0.02,837.46,14.75,,07-28
600079,人福医药,0.07,,2.9,2.96,,2646.07,-73.87,,07-28
002096,南岭民爆,0.31,,4.41,6.8,0.3,1820.43,36.19,,07-28
600582,天地科技,0.48,,4.69,11.92,-0.02,10849.91,134.84,,07-28
002128,露天煤业,0.51,2.0,2.92,23.18,0.09,30970.99,58.53,,07-28
002101,广东鸿图,0.25,,4.86,5.16,-0.55,1690.57,5.15,,07-28
600621,华鑫股份,0.12,,1.87,6.7,0.05,6437.05,60.68,,07-28
000158,常山股份,0.06,,3.64,1.7,0.22,2677.79,-7.97,,07-28
000599,青岛双星,0.05,,2.31,2.07,0.31,2152.12,-4.77,,07-28
600966,博汇纸业,0.22,,5.22,4.27,0.61,6156.97,-16.31,,07-28
000928,中钢国际,0.01,,3.12,0.16,-0.49,137.93,-43.45,,07-28
600993,马应龙,1.45,,10.92,13.95,-0.09,8914.49,125.33,,07-28
600796,钱江生化,0.1,,1.79,5.39,-0.05,2640.87,46.11,,07-28
600338,西藏珠峰,-0.27,,-0.46,,-0.44,-4292.33,155.37,,07-28
000990,诚志股份,0.06,,3.6,1.74,-0.15,1536.65,17.16,,07-28
600590,泰豪科技,0.15,,4.41,3.3,-0.69,2855.41,34.49,,07-28
600366,宁波韵升,0.16,,2.07,7.73,0.14,5957.16,41.56,,07-28
600992,贵绳股份,0.13,,4.6,2.9,-0.03,2162.38,-5.95,,07-28
600596,新安股份,0.63,,4.06,14.95,0.56,18201.02,70.53,,07-28
000915,山大华特,0.04,,1.65,2.64,0.29,777.14,37.93,,07-28
600099,林海股份,0.02,,2.2,0.96,0.17,461.6,-45.08,,07-28
000616,海航投资,0.31,,2.71,12.09,0.08,10596.21,-2260.56,,07-28
600133,东湖高新,0.09,,2.92,3.2,0.35,2531.27,421.09,,07-28
000801,四川九洲,0.01,,1.04,1.02,-0.01,140.17,70.17,,07-28
000565,渝三峡A,0.08,,2.22,3.52,0.4,1353.83,845.63,,07-27
002124,天邦股份,0.06,-576.92,3.98,2.04,-0.52,377.55,-691.74,,07-27
002113,天润数娱,0.18,,5.7,4.0,1.05,1296.24,28.63,,07-27
000008,神州高铁,0.01,,1.04,1.44,0.0,109.49,-338.68,,07-27
002027,分众传媒,0.02,,2.29,,0.0,583.44,-85.36,,07-27
600351,亚宝药业,0.14,,2.63,5.55,0.61,1891.5,114.46,,07-27
000570,苏常柴A,0.46,,3.91,14.03,0.46,17379.35,406.25,,07-27
000911,南宁糖业,0.12,,3.61,2.94,-1.27,3167.37,-82.15,,07-27
000612,焦作万方,0.78,,2.76,30.62,0.39,37354.85,194.42,,07-27
600815,厦工股份,0.19,,1.96,10.14,0.13,10244.86,175.03,,07-27
002052,同洲电子,0.22,,2.77,8.09,-0.32,4868.72,118.85,,07-27
600481,双良节能,0.15,,3.26,4.82,-0.68,4694.38,77.21,10转10,07-27
600815,厦工股份,0.19,,1.96,10.14,0.13,10244.86,175.03,,07-27
002052,同洲电子,0.22,,2.77,8.09,-0.32,4868.72,118.85,,07-27
000811,烟台冰轮,0.18,,2.93,6.26,0.0,3222.04,66.76,,07-27
600481,双良节能,0.15,,3.26,4.82,-0.68,4694.38,77.21,10转10,07-27
600568,中珠医疗,0.09,,2.94,3.08,-0.19,1119.99,285.06,,07-26
600302,标准股份,0.22,,3.32,6.78,0.1,7637.8,16.7,,07-26
600135,乐凯胶片,0.16,,2.91,5.69,-0.09,5588.82,254.33,,07-26
000661,长春高新,0.01,,2.44,0.56,0.56,179.03,-107.23,,07-26
002082,栋梁新材,0.21,,2.81,7.59,-0.02,2787.84,126.11,,07-26
600352,浙江龙盛,0.24,,2.21,11.38,0.27,14304.1,68.68,,07-26
600521,华海药业,0.32,,3.94,8.11,-0.05,7424.4,7.35,,07-26
002097,山河智能,0.45,,4.37,10.75,0.07,5910.33,50.39,10转8送2派0.3,07-26
000767,漳泽电力,0.22,,2.46,9.05,0.28,28210.31,48.64,,07-26
000835,长城动漫,0.35,,1.47,18.97,0.14,4161.83,2123.99,,07-26
000677,恒天海龙,0.23,,2.32,10.38,0.13,9403.91,270.32,,07-26
600995,文山电力,0.1,,2.21,4.01,0.24,2353.74,18.18,,07-26
600118,中国卫星,0.21,,1.65,13.12,-0.64,4757.57,139.31,,07-26
002068,黑猫股份,0.32,,5.14,6.23,-0.28,2817.04,46.83,,07-26
600367,红星发展,0.09,,3.52,2.59,0.46,2615.49,-34.66,,07-26
600837,海通证券,0.6,,1.97,36.06,8.71,204083.52,3564.64,,07-26
002083,孚日股份,0.16,,2.22,7.34,0.43,8458.08,30.23,,07-25
000926,福星股份,0.19,,3.58,5.36,0.65,9817.03,70.38,,07-25
000795,英洛华,0.03,,1.47,1.76,0.02,709.97,-131.27,,07-25
002112,三变科技,0.18,-28.0,4.6,4.2,-1.41,1415.64,-5.55,,07-25
002048,宁波华翔,0.21,,3.3,6.47,-0.19,5815.94,44.5,,07-25
600641,万业企业,0.64,,5.14,12.9,0.75,28585.48,116.14,,07-25
002122,天马股份,0.93,13.41,10.67,,-1.05,11064.63,31.91,,07-25
000150,宜华健康,-0.02,,1.35,-1.7,-0.01,-753.28,-54.53,,07-25
600309,万华化学,0.51,,2.53,21.51,0.48,60616.93,90.27,,07-25
600390,*ST金瑞,0.16,,3.99,4.12,0.25,2592.65,97.59,,07-24
600980,北矿科技,-0.11,,2.73,-4.02,-0.17,-1456.31,-341.61,,07-24
000830,鲁西化工,0.06,,1.95,3.09,0.19,6443.24,-32.56,,07-24
000888,峨眉山A,0.05,,2.48,1.73,0.09,1215.82,20.85,,07-24
002029,七匹狼,0.18,,2.33,7.76,0.67,2936.82,37.22,,07-24
600710,*ST常林,0.17,,2.74,7.73,0.08,5851.47,183.06,,07-24
600053,九鼎投资,0.29,,1.59,20.23,0.07,8816.21,-645.23,,07-24
000768,中航飞机,0.09,,3.26,2.68,-0.07,5609.61,43.81,,07-24
600509,天富能源,0.12,,2.79,4.07,0.13,2947.07,724.49,,07-24
000731,四川美丰,0.41,,3.97,10.11,0.88,12697.42,-14.87,,07-24
600256,广汇能源,0.13,,2.4,5.33,0.05,11241.08,-13.61,,07-24
600109,国金证券,1.63,,6.94,27.16,27.78,21242.9,-3328.53,10转10,07-24
600317,营口港,0.34,,5.41,6.79,0.34,10238.39,15.21,,07-24
600193,创兴资源,0.52,,1.61,37.98,-0.51,8655.07,-762.97,,07-24
600322,天房发展,0.02,,2.01,1.08,-0.62,1845.58,67.52,,07-24
600869,智慧能源,0.03,,1.24,2.14,0.15,318.69,-25.97,,07-24
000663,永安林业,0.02,,2.29,1.46,0.1,467.03,-158.38,,07-24
600868,梅雁吉祥,0.02,,1.12,1.5,0.07,3159.91,159.74,,07-24
600873,梅花生物,0.04,,1.89,2.13,-0.13,428.76,48.57,,07-24
000546,金圆股份,-0.03,,0.58,-5.26,-0.22,-534.32,-357.88,,07-23
600281,太化股份,0.08,,2.65,3.16,0.26,4001.44,140.97,,07-23
600017,日照港,0.12,,3.52,3.09,0.16,7554.59,7.44,,07-23
600112,天成控股,0.06,,1.5,3.69,0.03,1350.45,68.15,,07-21
000572,海马汽车,0.54,,4.07,14.16,-0.64,27749.2,626.51,10转6,07-21
000584,友利控股,0.34,,1.52,25.12,0.48,11771.51,3365.87,,07-21
000055,方大集团,0.07,,1.3,5.12,0.01,977.43,20.48,,07-21
000589,黔轮胎A,0.2,,4.55,4.43,0.53,5016.21,41.56,,07-21
600750,江中药业,0.38,,3.73,10.74,0.44,8418.18,135.12,10转3.5,07-21
000627,天茂集团,0.05,,1.25,3.65,0.09,2715.66,29.85,,07-21
600192,长城电工,0.09,,3.51,2.66,0.28,2624.51,99.71,,07-21
000791,甘肃电投,0.01,,1.35,0.46,0.02,116.71,766.92,,07-21
600814,杭州解百,0.11,,1.53,7.29,-0.05,3465.54,52.3,,07-20
000776,广发证券,0.05,,1.4,3.33,0.11,942.85,16.05,,07-20
600238,海南椰岛,0.14,,3.28,4.28,-0.29,2330.53,33.84,,07-20
600064,南京高科,0.28,,7.58,4.06,-0.98,9492.71,216.14,,07-20
000667,美好置业,0.17,,1.66,10.5,0.19,12783.55,89.94,,07-20
600325,华发股份,0.4,,5.46,8.0,0.78,11153.92,57.26,,07-20
600999,招商证券,,,,,,241478.31,468.06,,07-20
000807,云铝股份,0.3,,2.22,13.28,0.49,26182.53,196.74,,07-20
002736,国信证券,,,,,,290741.92,429.33,,07-20
000678,襄阳轴承,0.06,,1.57,3.93,-0.11,1771.63,74.02,,07-20
000683,远兴能源,0.11,,1.12,9.94,0.14,4974.22,154.73,,07-20
600674,川投能源,0.13,,2.28,6.04,0.13,5168.02,12.56,,07-20
600660,福耀玻璃,0.42,,2.96,14.35,0.65,41670.4,44.67,,07-20
600518,康美药业,0.14,,2.77,5.32,0.2,6306.63,33.82,,07-20
600557,康缘药业,0.23,,3.12,7.15,0.36,3583.83,27.41,,07-20
000611,*ST天首,0.07,,1.71,3.75,-0.04,1455.21,37.82,,07-20
600958,东方证券,,,,,,157079.89,185.21,,07-19
002141,贤丰控股,0.18,12.5,2.08,,,1123.79,12.32,,07-19
002038,双鹭药业,0.42,,3.79,11.72,0.22,5254.25,155.11,,07-19
600439,瑞贝卡,0.32,,4.04,8.06,0.12,7627.72,56.89,,07-19
002143,印纪传媒,0.26,-1.7,2.19,,-0.37,2076.59,14.0,,07-19
600711,盛屯矿业,0.16,,-0.06,,-0.03,1110.45,-298.47,10转1.7,07-18
601211,国泰君安,,,,,,392120.33,458.54,,07-18
600059,古越龙山,0.2,,5.05,3.98,0.22,4634.38,428.22,,07-18
600463,空港股份,0.15,,3.43,4.19,-0.84,2031.01,25.63,,07-18
601377,兴业证券,,,,,,99315.1,544.35,,07-18
600469,风神股份,0.24,,3.41,7.2,-0.78,6044.14,462.84,,07-18
000027,深圳能源,0.35,,4.13,8.55,1.04,41766.77,29.09,,07-18
000980,金马股份,0.08,,1.95,4.03,0.13,1729.8,144.29,,07-18
600298,安琪酵母,0.51,,5.71,9.15,0.27,6934.27,70.48,10转10,07-18
600689,上海三毛,-0.19,,1.22,-15.94,-0.27,-3734.9,64.25,,07-18
000903,云内动力,0.44,,3.71,11.92,-0.19,13085.82,105.96,,07-18
000966,长源电力,0.08,,2.43,3.28,0.21,3039.73,162.5,,07-17
000755,*ST三维,0.46,,5.23,11.19,0.42,17933.28,220.04,,07-17
000558,莱茵体育,-0.02,,1.42,-1.69,-0.54,-282.71,-141.63,,07-17
600231,凌钢股份,0.38,,5.2,7.15,0.2,19658.48,27.71,,07-17
000833,贵糖股份,0.09,,2.19,4.41,-0.13,2797.24,235.5,,07-17
000511,*ST烯碳,0.15,,2.05,7.32,0.53,9027.16,500.84,,07-17
600615,丰华股份,-0.08,,0.82,,-1.59,-1573.02,419.89,,07-17
000159,国际实业,0.07,,2.88,2.63,0.46,1527.42,-185.55,,07-16
601555,东吴证券,,,,,,61325.89,608.2,,07-16
600880,博瑞传播,0.35,,2.6,14.16,0.33,6463.81,38.3,,07-16
600803,新奥股份,0.08,,1.57,,-0.02,1809.75,31.93,,07-16
000065,北方国际,-0.04,,2.8,-1.44,,-668.79,-20.0,,07-14
000687,华讯方舟,0.09,,2.77,3.44,0.07,3002.09,-332.91,,07-14
000860,顺鑫农业,0.15,,3.88,3.74,0.9,5882.1,25.45,,07-14
000415,渤海金控,-0.04,,1.32,-2.83,0.08,-1133.48,-44.18,,07-14
601118,海南橡胶,,,,,,22558.19,-10.83,,07-13
002500,山西证券,,,,,,41645.03,485.22,,07-12
002093,国脉科技,0.4,,4.95,8.46,0.13,2678.19,87.48,10转10,07-12
000166,申万宏源,,,,,,297538.74,288.97,,07-12
600565,迪马股份,0.48,,2.7,16.9,0.13,7753.32,614.23,,07-12
600598,北大荒,0.17,,2.24,6.93,0.56,27501.64,2.85,,07-12
600586,金晶科技,0.41,,3.43,12.7,0.94,9125.61,187.58,,07-12
002140,东华科技,0.34,-20.93,4.33,,-0.04,2733.4,26.93,,07-11
601788,光大证券,,,,,,210449.0,889.74,,07-10
000428,华天酒店,0.32,,1.92,18.39,0.29,11202.76,479.68,,07-10
601688,华泰证券,,,,,,173364.25,228.46,,07-10
002673,西部证券,,,,,,76027.71,464.31,,07-10
600178,东安动力,0.21,,3.65,5.92,-0.88,9683.17,164.07,,07-07
