code,name,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date
002006,精功科技,1.35,114.29,4.11,46.59,0.01,40167.89,340.53,10派1转5,04-07
600557,康缘药业,0.44,2.33,3.39,14.15,0.21,18250.81,0.98,10派0.6,04-07
002472,双环传动,0.74,-45.59,6.31,12.29,0.74,15793.95,20.79,10派3转3,04-07
002301,齐心集团,0.35,29.63,5.58,6.57,0.36,6615.87,30.94,10派1转10,04-07
600580,卧龙电气,0.16,-69.03,3.61,4.55,-0.15,11101.5,-47.29,,04-07
600315,上海家化,0.85,30.77,4.16,22.33,0.82,36125.4,31.06,,04-07
600173,卧龙地产,0.19,-48.65,2.07,9.73,-0.39,14105.37,-47.81,,04-07
601515,东风股份,1.09,6.86,2.33,55.2,0.72,54591.48,7.48,,04-07
002455,百川股份,0.35,-57.83,5.54,6.48,0.38,4648.46,-25.08,,04-07
000929,兰州黄河,-0.08,-114.34,2.94,-2.65,0.85,-1459.28,-114.35,,04-07
600463,空港股份,0.29,20.83,2.71,11.21,0.24,7333.7,20.58,,04-07
600128,弘业股份,0.39,26.15,5.37,7.4,0.57,9666.62,26.15,,04-07
600491,龙元建设,0.29,-25.64,2.75,11.15,0.06,27898.7,51.3,,04-07
600601,方正科技,0.07,-40.99,1.93,3.65,0.08,15227.58,-36.78,,04-07
600070,浙江富润,0.27,-40.0,3.68,7.61,0.34,3750.98,-41.07,10派3转3,04-06
002631,德尔未来,0.7,-13.58,7.42,22.82,0.68,8652.82,-11.52,10派3,04-06
300214,日科化学,0.84,3.7,7.94,13.9,-0.34,10144.73,24.89,10派1.5转5,04-06
600469,风神股份,0.62,53.32,5.33,12.3,0.88,23410.21,53.38,10派1,04-06
300185,通裕重工,0.55,-22.54,9.69,6.45,-0.59,18467.93,-4.14,10派3转15,04-06
002672,东江环保,1.62,30.65,7.54,24.11,3.19,20372.53,30.71,,04-06
000719,大地传媒,0.33,10900.0,3.48,9.53,0.56,14360.43,37957.9,,04-06
000938,紫光股份,0.21,29.81,3.89,5.38,0.75,4303.12,29.53,10派0.6,04-06
600268,国电南自,0.36,-23.4,3.67,12.26,0.01,22943.5,71.98,10派1,04-06
002232,启明信息,0.16,-50.06,2.33,6.97,0.21,6405.67,-29.04,,04-06
000517,荣安地产,0.38,64.18,2.18,19.2,-0.5,40475.05,64.15,,04-06
600647,同达创业,0.2,10.63,1.59,13.03,0.92,2094.13,10.58,,04-06
300206,理邦仪器,0.65,-26.14,11.37,7.14,0.44,5918.58,-10.35,10派2,04-06
601929,吉视传媒,0.33,34.01,1.6,22.62,0.75,36389.34,34.01,,04-06
300130,新国都,0.66,-42.61,8.18,8.6,0.34,7574.19,30.83,10派1,04-06
000925,众合科技,0.1,-47.37,3.4,3.15,-0.37,2978.11,-44.54,,04-06
600428,中远海特,0.09,-65.38,3.9,2.36,0.03,15187.72,-55.32,10派0.2,04-06
000988,华工科技,0.49,-20.97,5.68,9.87,-0.13,21095.98,-16.03,10派1.5转10,04-06
601126,四方股份,0.54,12.5,6.67,8.37,-0.13,21666.15,41.18,10派2.5,04-06
002156,通富微电,0.08,-80.0,3.36,2.27,0.01,4902.82,-64.75,,04-06
000918,嘉凯城,0.11,-82.26,2.28,5.08,-1.91,20608.5,-81.52,,04-06
600048,保利地产,1.1,1.85,5.93,20.2,-1.33,653094.6,32.74,10派2.15转2,04-06
300161,华中数控,0.27,-59.09,8.62,3.23,-0.73,2834.26,-46.89,10派2,04-06
000798,中水渔业,0.19,18.75,2.25,8.79,0.1,6179.25,23.5,10派0.5,04-06
002552,宝鼎科技,0.5,-47.37,5.27,10.53,0.07,7229.95,1.82,10派2,04-06
002648,卫星石化,4.2,85.02,15.16,75.24,-0.46,62972.48,105.94,10派10,04-06
600141,兴发集团,0.64,25.05,5.2,12.85,1.52,23246.25,26.83,10派2,04-06
000597,东北制药,-1.17,-831.25,4.98,-21.53,-0.7,-39172.33,-832.96,,04-06
600682,南京新百,0.23,15.0,3.11,7.63,0.39,8339.08,15.0,10派1,04-06
000826,启迪桑德,0.73,46.0,3.81,21.47,0.42,30091.53,45.37,10派1转2,04-06
002230,科大讯飞,0.53,-15.87,4.67,13.57,0.47,13262.89,31.13,10派1.5转5,04-06
000558,莱茵体育,0.1,-78.07,1.26,7.96,-0.7,6162.42,-63.56,,04-06
600633,浙报传媒,0.66,4025.0,2.13,25.95,0.5,21807.84,8678.06,10派2,04-06
600064,南京高科,0.71,16.09,9.06,7.59,-0.57,36491.09,16.17,10派2,04-06
002337,赛象科技,0.18,-76.92,6.61,2.8,-0.12,3544.03,-61.37,10派1,04-06
601616,广电电气,0.41,-15.64,5.0,8.77,-0.14,21109.86,4.02,10派1转8,04-05
002223,鱼跃医疗,0.55,-14.06,2.69,22.98,0.24,22641.18,40.73,10派1转3,04-05
002293,罗莱生活,2.66,78.52,11.76,24.18,2.18,37401.01,78.35,10派10,04-05
002426,胜利精密,0.18,-51.44,3.24,5.47,-0.03,7043.32,-49.31,10派1,04-05
601216,君正集团,0.93,-0.09,7.82,13.67,0.24,57905.49,19.13,10派1转10,04-05
000932,华菱钢铁,0.02,-102.45,4.4,0.53,1.42,7013.62,-102.65,,04-05
002147,新光圆成,0.37,4.37,3.54,10.77,-0.15,9442.58,15.47,10派1.5,04-05
600695,绿庭投资,0.08,307.37,0.36,23.63,-0.04,5235.11,309.98,,04-05
601901,方正证券,0.05,-81.42,2.33,2.42,-1.31,25691.71,-79.42,10派0.7,04-05
603000,人民网,0.67,39.58,3.16,23.62,0.97,13947.86,70.83,,04-05
600689,上海三毛,0.09,12.5,2.03,4.56,0.26,1848.93,18.41,,04-05
300205,天喻信息,0.4,-54.02,12.41,4.02,-1.54,2934.36,-43.69,10派3转8,04-05
001896,豫能控股,0.03,-12.67,0.93,2.68,0.89,1635.3,-23.45,,04-05
002573,清新环境,0.44,-25.42,6.92,6.99,0.02,10271.84,57.91,10派1.5,04-05
601158,重庆水务,0.34,21.43,2.41,14.44,0.4,160903.16,24.64,10派2.33,04-05
600883,博闻科技,0.7,107.52,2.93,26.12,-0.05,16541.2,107.51,,04-05
300257,开山股份,2.47,30.0,19.87,23.3,0.77,29364.75,44.24,,04-05
600058,五矿发展,0.5,39.75,8.46,6.02,-2.71,53780.19,39.76,10派2.1,03-31
000498,山东路桥,0.0,-21.43,0.02,4.65,-0.08,46.72,-21.87,,03-31
300256,星星科技,0.69,-15.89,7.84,13.22,0.45,5747.81,6.09,10派3转5,03-31
002244,滨江集团,0.58,-18.31,3.63,16.93,-3.63,78398.73,-18.86,10派0.58,03-31
002598,山东章鼓,0.72,13.06,4.32,22.8,0.33,9593.43,29.31,,03-31
300084,海默科技,0.15,-50.29,4.85,2.96,-0.28,1878.9,10.97,,03-31
002051,中工国际,1.05,-1.87,5.71,19.99,11.63,46312.89,27.38,10派3.5送3,03-31
300261,雅本化学,0.6,3.27,6.6,18.2,0.12,4438.09,11.88,10派3转6,03-31
002024,苏宁云商,0.69,20.88,3.19,23.68,0.94,482059.4,20.16,10派1.5,03-31
002089,新海宜,0.51,-17.74,2.8,19.13,-0.13,18091.41,30.03,10派1转2,03-31
600329,中新药业,0.33,-17.5,2.55,13.36,0.24,24764.99,-15.56,,03-31
002201,九鼎新材,0.1,-9.09,2.27,4.63,0.29,1807.47,19.66,,03-31
002303,美盈森,0.59,-25.66,9.52,6.35,0.2,10592.16,-25.66,,03-31
002029,七匹狼,1.46,46.0,6.97,23.16,0.89,41230.8,45.61,10派2转5,03-31
002045,国光电器,0.21,-51.16,3.37,6.39,0.4,8793.66,-23.83,10派0.8,03-31
002062,宏润建设,0.31,-56.94,4.13,7.71,1.02,14163.06,-56.06,10派1转2.5,03-31
002431,棕榈股份,0.72,-28.22,5.0,15.46,-1.06,27645.57,64.13,,03-31
601390,中国中铁,0.31,-11.43,3.38,9.61,-0.63,669001.5,-10.66,10派0.48,03-31
600690,青岛海尔,1.0,-34.08,3.11,31.33,2.31,269002.22,32.21,10派1.7,03-31
300212,易华录,1.07,40.53,10.08,13.59,-1.89,6551.52,72.26,10派0.3转10,03-31
300018,中元股份,0.29,-14.71,5.2,5.76,0.11,3831.74,-13.13,,03-31
002634,棒杰股份,0.9,13.92,6.97,22.94,1.08,4611.39,16.72,,03-31
600501,航天晨光,0.2,-9.09,2.93,6.92,-0.38,7641.5,8.52,10派0.5,03-31
002055,得润电子,0.59,69.1,5.27,12.72,-0.19,11648.22,92.5,10派1转10,03-31
600235,民丰特纸,0.03,-88.46,3.75,0.75,-0.25,750.35,-88.93,10派2,03-31
600718,东软集团,0.34,-12.82,3.81,9.34,0.24,41706.9,-13.95,,03-31
002398,建研集团,0.88,69.23,7.97,11.57,0.17,13680.15,137.92,10派1转3,03-31
002494,华斯股份,0.55,-6.78,7.99,7.04,0.95,6202.26,17.75,,03-31
000029,深深房A,0.1,19.33,1.51,6.84,0.11,10120.01,19.4,,03-31
002242,九阳股份,0.66,-15.38,3.28,18.07,0.54,50131.96,-15.16,10派1.3,03-31
300162,雷曼股份,0.25,-67.95,5.49,4.92,-0.13,3310.92,-15.03,,03-31
002130,沃尔核材,0.3,-3.23,3.01,12.26,0.09,8315.85,8.94,10派0.5转5,03-31
300038,梅泰诺,0.3,7.14,8.24,3.67,-0.57,2772.3,7.9,,03-31
002328,新朋股份,0.21,-60.38,7.02,3.04,0.51,6381.19,-59.5,10派1.5转5,03-31
300135,宝利国际,0.36,-70.25,6.24,5.78,-2.13,5726.61,-25.43,10派2转10,03-31
002360,同德化工,0.49,-46.74,5.08,9.78,0.46,5888.25,11.48,10派1,03-31
600198,大唐电信,0.06,-62.5,1.27,4.56,-0.85,2477.17,-62.49,,03-31
000807,云铝股份,0.06,142.31,2.6,2.42,0.57,9672.19,217.35,10派0.3,03-31
000652,泰达股份,0.0,-98.76,1.48,0.16,-0.15,356.16,-98.76,,03-31
600222,太龙药业,0.03,-47.54,1.47,2.13,0.0,1275.13,-47.46,,03-31
002140,东华科技,0.62,-12.68,2.48,28.17,1.06,27730.15,40.78,10派1.2,03-31
600019,宝钢股份,0.42,-43.24,6.08,7.02,0.69,736196.16,-42.88,10派2,03-31
300145,中金环境,0.68,-39.29,6.85,10.3,0.77,9729.95,44.45,,03-31
600266,北京城建,0.96,-28.78,6.63,15.19,-0.38,85547.06,-28.78,10派2,03-31
002547,春兴精工,0.34,-45.16,6.17,6.05,-1.36,4639.59,-29.95,10转10,03-31
601998,中信银行,0.71,29.09,3.73,21.07,6.41,3081900.0,43.28,10派1.45,03-31
002284,亚太股份,0.28,-54.84,3.63,7.9,0.06,7980.95,-32.66,10派1,03-31
300107,建新股份,0.16,-82.98,5.88,2.64,0.2,2085.31,-60.11,,03-31
300188,美亚柏科,1.23,19.42,12.59,11.88,0.07,6150.5,49.85,,03-31
600221,海南航空,0.64,-13.51,3.51,19.0,1.45,263131.2,-12.69,10派1.2,03-31
002123,梦网荣信,0.56,-30.0,3.87,16.45,-0.31,28378.08,6.14,,03-31
002187,广百股份,0.77,-25.24,6.88,12.25,1.83,21362.11,22.87,10派2转2,03-31
002144,宏达高科,0.46,43.75,7.27,6.27,-0.06,6999.47,74.56,10派2,03-31
002465,海格通信,0.7,-19.54,12.86,5.49,-0.0,23320.74,-3.29,,03-31
601766,中国中车,0.33,57.14,1.91,16.96,0.59,386415.25,52.65,10派1.8,03-31
600086,东方金钰,0.22,36.24,1.63,13.13,-0.52,7826.66,36.18,,03-31
300262,巴安水务,0.42,-37.01,6.36,10.77,-0.49,2286.03,-26.58,,03-31
002250,联化科技,0.75,-9.64,4.47,20.71,0.51,29433.5,45.01,10派1转3,03-30
002462,嘉事堂,0.27,-26.31,4.41,6.03,0.2,6368.25,31.19,10派1.5,03-30
601607,上海医药,0.84,22.86,8.58,11.82,0.66,204223.85,49.26,10派1.6,03-30
002510,天汽模,0.55,5.77,6.7,8.56,0.48,11387.52,37.84,10派1.5,03-30
600355,精伦电子,0.25,400.0,1.93,13.63,-0.21,6030.46,374.79,,03-30
000422,湖北宜化,1.51,42.8,9.65,25.24,3.64,81771.73,42.82,10派0.5转5,03-30
600512,腾达建设,0.03,0.0,1.49,2.27,-0.27,2502.87,6.05,,03-30
002709,天赐材料,0.47,6.82,4.38,11.65,0.32,4609.06,19.69,,03-30
002098,浔兴股份,0.42,22.16,3.99,10.76,0.36,6471.83,21.46,10派3,03-30
601186,中国铁建,0.64,88.24,5.25,12.98,-1.02,785429.2,84.97,10派1,03-30
600658,电子城,0.54,-14.29,3.36,16.7,0.43,31235.86,-14.46,10派1.7,03-30
000821,京山轻机,0.01,-88.89,3.33,0.27,-0.28,314.04,-89.84,,03-30
002515,金字火腿,0.52,-37.35,8.59,6.14,-0.56,4927.77,4.72,,03-30
600339,*ST油工,0.11,-77.39,2.46,4.4,0.76,6288.79,-75.14,10派0.45,03-30
000880,潍柴重机,0.69,-12.66,4.0,18.81,0.91,18979.48,-12.84,10派0.5,03-30
000906,浙商中拓,0.22,-8.33,2.96,7.87,0.05,7419.38,10.59,,03-30
000429,粤高速A,0.17,-45.16,3.27,5.18,0.49,21678.62,-44.2,10派0.5,03-30
300071,华谊嘉信,0.36,-48.57,4.38,8.59,-0.49,3750.71,12.24,10派1转5,03-30
300119,瑞普生物,0.77,-43.8,9.39,8.38,0.61,11409.47,38.23,,03-30
600180,瑞茂通,-0.01,-450.0,0.65,-2.1,-0.02,-348.19,-476.4,,03-30
300006,莱美药业,0.4,-16.67,3.41,12.35,0.06,7309.05,66.61,10派1,03-30
000912,泸天化,0.03,-110.34,3.88,0.68,1.22,1533.69,-109.18,,03-30
000585,东北电气,-0.04,-2100.0,0.3,-11.39,-0.04,-3219.72,-2011.96,,03-30
000736,中房地产,0.24,-44.19,4.82,5.17,-0.38,7229.23,-43.8,,03-30
600297,广汇汽车,0.02,-60.66,2.3,0.68,0.26,541.87,-60.74,,03-30
600688,上海石化,0.13,-65.16,2.52,5.24,0.35,94441.4,-65.07,10派0.5,03-30
000401,冀东水泥,1.24,7.11,8.51,16.66,1.05,152541.04,9.1,,03-30
002579,中京电子,0.38,-31.16,6.11,7.29,0.24,3399.32,-15.65,10派0.5转6,03-30
600796,钱江生化,0.03,-83.33,1.61,2.08,0.5,1003.69,-79.8,,03-30
002290,中科新材,0.41,-34.92,6.34,6.63,-1.02,6169.46,-35.06,10派1转4,03-30
002016,世荣兆业,0.18,-10.0,2.04,9.44,-1.06,8487.4,-9.83,,03-30
002032,苏泊尔,0.82,17.14,4.8,18.38,0.38,47564.02,17.75,10派3转1,03-30
600884,杉杉股份,0.37,26.87,7.06,4.96,0.09,15339.62,27.06,10派0.6,03-30
300194,福安药业,0.76,-38.21,12.41,7.39,0.49,9523.36,-22.66,10派3,03-30
002402,和而泰,0.23,-67.61,7.48,3.12,0.12,2328.54,-45.01,10派1.5,03-30
000702,正虹科技,0.02,-33.33,1.67,1.18,-0.05,502.5,-28.41,,03-30
600283,钱江水利,0.26,-36.59,3.45,6.66,0.07,7504.95,-36.23,10派2,03-30
000987,越秀金控,1.02,12.09,4.9,22.29,2.03,36709.96,12.2,10派5,03-30
600836,界龙实业,0.02,-59.26,1.35,1.66,-0.1,694.98,-59.3,,03-30
002632,道明光学,0.91,89.58,8.22,23.33,0.38,7450.55,103.39,,03-30
600122,宏图高科,0.18,-63.74,4.44,4.85,0.18,20089.65,-18.61,,03-30
002343,慈文传媒,0.41,-57.31,5.86,7.12,0.19,8044.07,-12.78,10派2.5,03-30
002182,云海金属,0.01,-91.27,3.1,0.42,0.64,378.21,-86.59,,03-30
000021,深科技,0.19,-34.57,3.08,5.84,0.13,25150.9,-34.55,10派1,03-30
300311,任子行,0.73,21.67,2.69,31.29,0.77,3856.61,27.94,,03-30
601988,中国银行,0.44,12.82,2.59,18.27,0.77,12418200.0,18.93,10派1.55,03-30
300091,金通灵,0.29,-64.92,4.0,7.46,-0.32,6043.59,0.28,10派1,03-30
000603,盛达矿业,0.88,4300.0,1.15,79.1,1.11,35121.62,10764.67,10派4.8,03-30
002042,华孚色纺,0.73,-53.21,5.38,14.65,-2.04,40696.76,9.64,10派1转5,03-30
300220,金运激光,0.52,-49.7,7.79,8.56,0.1,1612.26,-39.54,,03-30
002476,宝莫股份,0.38,-34.48,5.14,7.56,-0.05,6780.33,19.34,10派0.5,03-30
601699,潞安环能,1.67,-44.15,6.47,28.65,3.18,383593.2,11.62,10派5,03-30
601857,中国石油,0.73,-3.95,5.48,13.6,1.59,13298400.0,-4.92,10派1.6462,03-30
600353,旭光股份,0.01,-98.05,2.76,0.42,-0.36,294.38,-95.49,,03-30
300010,立思辰,0.32,-17.39,2.85,11.48,0.1,7510.26,23.94,10派1,03-30
601919,中远海控,-1.02,-254.55,3.4,-25.34,-0.49,-1044885.62,-254.55,,03-30
600371,万向德农,0.47,95.83,2.3,21.68,0.67,8003.77,91.91,10派3,03-30
600795,国电电力,0.24,15.05,1.78,13.71,0.67,364736.74,51.89,10派1,03-30
600081,东风科技,0.44,-16.07,1.99,24.08,0.66,13751.69,-16.07,,03-30
300112,万讯自控,0.23,-55.77,3.98,5.84,0.13,2458.36,-20.16,10派0.7,03-30
300176,鸿特精密,0.37,-42.2,5.8,7.04,0.31,3144.82,-26.09,,03-30
002709,天赐材料,0.47,6.82,4.38,11.65,0.32,4609.06,19.69,,03-30
002098,浔兴股份,0.42,22.16,3.99,10.76,0.36,6471.83,21.46,10派3,03-30
601186,中国铁建,0.64,88.24,5.25,12.98,-1.02,785429.2,84.97,10派1,03-30
600658,电子城,0.54,-14.29,3.36,16.7,0.43,31235.86,-14.46,10派1.7,03-30
000821,京山轻机,0.01,-88.89,3.33,0.27,-0.28,314.04,-89.84,,03-30
002515,金字火腿,0.52,-37.35,8.59,6.14,-0.56,4927.77,4.72,,03-30
600339,*ST油工,0.11,-77.39,2.46,4.4,0.76,6288.79,-75.14,10派0.45,03-30
000880,潍柴重机,0.69,-12.66,4.0,18.81,0.91,18979.48,-12.84,10派0.5,03-30
000422,湖北宜化,1.51,42.8,9.65,25.24,3.64,81771.73,42.82,10派0.5转5,03-30
600512,腾达建设,0.03,0.0,1.49,2.27,-0.27,2502.87,6.05,,03-30
300006,莱美药业,0.4,-16.67,3.41,12.35,0.06,7309.05,66.61,10派1,03-30
000906,浙商中拓,0.22,-8.33,2.96,7.87,0.05,7419.38,10.59,,03-30
000429,粤高速A,0.17,-45.16,3.27,5.18,0.49,21678.62,-44.2,10派0.5,03-30
300071,华谊嘉信,0.36,-48.57,4.38,8.59,-0.49,3750.71,12.24,10派1转5,03-30
300119,瑞普生物,0.77,-43.8,9.39,8.38,0.61,11409.47,38.23,,03-30
600180,瑞茂通,-0.01,-450.0,0.65,-2.1,-0.02,-348.19,-476.4,,03-30
000736,中房地产,0.24,-44.19,4.82,5.17,-0.38,7229.23,-43.8,,03-30
600297,广汇汽车,0.02,-60.66,2.3,0.68,0.26,541.87,-60.74,,03-30
600688,上海石化,0.13,-65.16,2.52,5.24,0.35,94441.4,-65.07,10派0.5,03-30
000912,泸天化,0.03,-110.34,3.88,0.68,1.22,1533.69,-109.18,,03-30
000585,东北电气,-0.04,-2100.0,0.3,-11.39,-0.04,-3219.72,-2011.96,,03-30
300194,福安药业,0.76,-38.21,12.41,7.39,0.49,9523.36,-22.66,10派3,03-30
002402,和而泰,0.23,-67.61,7.48,3.12,0.12,2328.54,-45.01,10派1.5,03-30
000702,正虹科技,0.02,-33.33,1.67,1.18,-0.05,502.5,-28.41,,03-30
600283,钱江水利,0.26,-36.59,3.45,6.66,0.07,7504.95,-36.23,10派2,03-30
000401,冀东水泥,1.24,7.11,8.51,16.66,1.05,152541.04,9.1,,03-30
002579,中京电子,0.38,-31.16,6.11,7.29,0.24,3399.32,-15.65,10派0.5转6,03-30
600796,钱江生化,0.03,-83.33,1.61,2.08,0.5,1003.69,-79.8,,03-30
002290,中科新材,0.41,-34.92,6.34,6.63,-1.02,6169.46,-35.06,10派1转4,03-30
002016,世荣兆业,0.18,-10.0,2.04,9.44,-1.06,8487.4,-9.83,,03-30
002032,苏泊尔,0.82,17.14,4.8,18.38,0.38,47564.02,17.75,10派3转1,03-30
600884,杉杉股份,0.37,26.87,7.06,4.96,0.09,15339.62,27.06,10派0.6,03-30
002182,云海金属,0.01,-91.27,3.1,0.42,0.64,378.21,-86.59,,03-30
000021,深科技,0.19,-34.57,3.08,5.84,0.13,25150.9,-34.55,10派1,03-30
300311,任子行,0.73,21.67,2.69,31.29,0.77,3856.61,27.94,,03-30
601988,中国银行,0.44,12.82,2.59,18.27,0.77,12418200.0,18.93,10派1.55,03-30
000987,越秀金控,1.02,12.09,4.9,22.29,2.03,36709.96,12.2,10派5,03-30
600836,界龙实业,0.02,-59.26,1.35,1.66,-0.1,694.98,-59.3,,03-30
002632,道明光学,0.91,89.58,8.22,23.33,0.38,7450.55,103.39,,03-30
600122,宏图高科,0.18,-63.74,4.44,4.85,0.18,20089.65,-18.61,,03-30
002343,慈文传媒,0.41,-57.31,5.86,7.12,0.19,8044.07,-12.78,10派2.5,03-30
300220,金运激光,0.52,-49.7,7.79,8.56,0.1,1612.26,-39.54,,03-30
002476,宝莫股份,0.38,-34.48,5.14,7.56,-0.05,6780.33,19.34,10派0.5,03-30
601699,潞安环能,1.67,-44.15,6.47,28.65,3.18,383593.2,11.62,10派5,03-30
601857,中国石油,0.73,-3.95,5.48,13.6,1.59,13298400.0,-4.92,10派1.6462,03-30
600353,旭光股份,0.01,-98.05,2.76,0.42,-0.36,294.38,-95.49,,03-30
300010,立思辰,0.32,-17.39,2.85,11.48,0.1,7510.26,23.94,10派1,03-30
601919,中远海控,-1.02,-254.55,3.4,-25.34,-0.49,-1044885.62,-254.55,,03-30
600371,万向德农,0.47,95.83,2.3,21.68,0.67,8003.77,91.91,10派3,03-30
300091,金通灵,0.29,-64.92,4.0,7.46,-0.32,6043.59,0.28,10派1,03-30
000603,盛达矿业,0.88,4300.0,1.15,79.1,1.11,35121.62,10764.67,10派4.8,03-30
002042,华孚色纺,0.73,-53.21,5.38,14.65,-2.04,40696.76,9.64,10派1转5,03-30
000701,厦门信达,0.29,23.53,3.21,9.44,0.44,7063.02,23.52,10派0.6,03-30
601618,中国中冶,0.22,-21.43,2.52,9.11,-0.66,424342.4,-20.25,,03-30
600726,华电能源,0.0,-80.0,1.73,0.24,0.65,824.35,-81.17,,03-30
601880,大连港,0.15,-31.82,2.85,5.37,0.28,66633.76,-18.06,10派0.6,03-30
600795,国电电力,0.24,15.05,1.78,13.71,0.67,364736.74,51.89,10派1,03-30
600081,东风科技,0.44,-16.07,1.99,24.08,0.66,13751.69,-16.07,,03-30
300112,万讯自控,0.23,-55.77,3.98,5.84,0.13,2458.36,-20.16,,03-30
300176,鸿特精密,0.37,-42.2,5.8,7.04,0.31,3144.82,-26.09,,03-30
000903,云内动力,0.06,-83.61,3.78,1.54,0.17,3992.11,-70.32,,03-30
600623,华谊集团,0.2,-39.14,2.55,7.84,1.06,17668.3,-39.2,,03-30
000727,华东科技,0.03,-186.87,1.48,1.76,0.19,925.26,-186.75,,03-30
600643,爱建集团,0.15,14.06,1.66,9.19,-0.26,11952.74,13.93,,03-30
300310,宜通世纪,0.98,27.27,3.23,35.32,0.49,6438.2,27.5,,03-30
002250,联化科技,0.75,-9.64,4.47,20.71,0.51,29433.5,45.01,,03-30
002572,索菲亚,1.31,-37.4,12.74,13.96,1.3,13473.18,60.32,,03-30
600806,*ST昆机,0.1,-70.59,2.64,3.93,0.0,5456.71,-69.4,,03-30
002283,天润曲轴,0.4,-56.52,5.24,9.09,0.07,20271.25,-8.55,,03-30
002427,尤夫股份,0.15,-58.33,4.05,3.77,-0.49,3604.8,-37.86,,03-30
600630,龙头股份,0.11,-18.52,3.44,3.21,-0.09,4615.37,-19.79,,03-30
601139,深圳燃气,0.33,26.92,2.9,14.73,0.53,40530.43,26.64,,03-30
600649,城投控股,0.48,29.73,5.41,8.97,0.31,109900.82,29.42,,03-30
000897,津滨发展,-0.18,-411.32,1.09,-15.13,-0.32,-29799.76,-411.11,,03-29
002030,达安基因,0.2,0.0,1.42,15.0,0.19,6801.05,20.47,10派0.24送2,03-29
600547,山东黄金,1.34,55.81,3.98,40.1,1.62,190243.88,55.55,10派1.5,03-29
600708,光明地产,0.25,-21.61,2.46,10.46,0.8,12701.83,-21.6,10派1,03-29
600746,江苏索普,0.07,34.76,1.46,4.61,0.26,2018.11,34.67,,03-29
600069,银鸽投资,-0.26,-750.0,2.21,-11.16,-0.56,-21581.18,-735.74,,03-29
000531,穗恒运A,0.22,-56.17,5.78,3.97,2.16,7058.85,-47.83,,03-29
600532,宏达矿业,-0.4,-0.0,1.27,-26.83,0.98,-6008.54,-0.25,,03-29
002217,合力泰,0.55,44.74,4.21,13.76,0.6,12192.27,43.0,10派1转5,03-29
601992,金隅股份,0.81,15.71,4.7,18.16,-0.27,342864.46,26.89,10派0.72,03-29
000488,晨鸣纸业,0.29,-48.21,6.56,4.5,-0.21,60827.13,-47.71,10派1.5,03-29
600805,悦达投资,1.33,0.76,4.27,35.41,0.58,94406.31,31.62,10派1.5,03-29
600183,生益科技,0.43,-23.21,3.73,13.16,0.53,45031.91,-15.45,10派3.2转3,03-29
600594,益佰制药,0.75,35.92,3.19,26.47,0.79,26548.35,35.76,10派0.8,03-29
600611,大众交通,0.27,-20.59,3.27,8.0,0.43,42249.3,-20.29,10派0.7,03-29
000732,泰禾集团,0.36,9.3,2.0,19.87,-1.57,36690.03,9.32,,03-29
300250,初灵信息,1.03,-5.5,8.48,18.17,0.39,3508.26,7.38,10派2.5转10,03-29
300266,兴源环境,1.02,-1.92,8.9,19.9,0.71,4633.67,18.55,10派1.2转6,03-29
000789,万年青,1.28,229.95,3.86,36.41,2.87,50555.5,229.86,10派2.6,03-29
002522,浙江众成,0.6,-35.48,6.3,9.99,0.75,10318.8,38.79,10派3,03-29
002238,天威视讯,0.37,15.19,4.25,8.62,1.08,11776.1,37.31,10派1,03-29
600846,同济科技,0.18,20.0,2.08,9.11,-2.07,11369.69,18.73,10派0.2,03-29
002094,青岛金王,0.16,33.33,1.56,10.34,0.15,5030.44,33.86,,03-29
000698,沈阳化工,0.32,-3.03,4.88,6.73,0.29,20965.3,-2.41,,03-29
600707,彩虹股份,-0.7,-3295.45,5.01,-11.7,0.09,-51771.39,-4365.47,,03-29
002211,宏达新材,-0.04,-111.43,3.89,-1.14,-0.4,-1925.75,-122.59,,03-29
000881,中广核技,0.75,12.88,4.47,17.27,0.16,23002.61,13.14,10派1,03-29
600570,恒生电子,0.41,17.14,1.95,23.04,0.31,25441.05,16.35,10派0.8,03-29
600997,开滦股份,0.64,-8.57,5.22,12.89,1.51,78574.96,-9.56,10派1,03-29
000682,东方电子,0.02,7.77,1.4,1.6,-0.11,2175.69,8.17,,03-29
300276,三丰智能,1.18,-0.84,8.2,42.88,0.62,5453.34,48.84,10派1.2,03-29
300039,上海凯宝,0.64,-9.86,5.07,13.15,0.37,16756.33,35.46,10派6,03-29
600785,新华百货,1.22,17.31,5.84,21.98,1.82,25233.59,17.25,10派3,03-29
002039,黔源电力,-0.41,-189.13,7.77,-5.16,4.65,-8433.73,-229.41,,03-29
600163,中闽能源,-0.42,-2900.0,2.02,-18.5,0.13,-30334.18,-2881.13,,03-29
600218,全柴动力,0.09,-72.73,3.58,2.33,-0.41,2543.95,-72.52,,03-29
002104,恒宝股份,0.26,8.33,1.6,17.24,0.23,11519.71,10.55,,03-29
002425,凯撒文化,0.27,-60.47,4.25,6.46,-0.18,5726.89,-9.7,10派0.5,03-29
002457,青龙管业,0.54,-47.57,6.88,8.12,-0.26,11976.95,-2.3,10派1转5,03-29
600665,天地源,0.32,20.21,2.69,12.47,-0.15,22786.42,20.21,10转2,03-29
