code,name,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date
600116,三峡水利,0.23,-64.06,,9.92,,23130.72,11.64,10派0.7,03-25
600118,中国卫星,0.34,6.25,,8.42,,39766.43,3.69,10派1.1,03-11
600118,中国卫星,0.34,6.25,,8.42,,39766.43,3.69,,03-11
600120,浙江东方,1.31,12.93,,12.54,,66129.92,12.3,10派1.3,04-08
600122,宏图高科,0.39,5.66,,5.57,,44687.6,5.98,10派0.4,03-31
600125,铁龙物流,0.19,-14.07,,4.89,,24156.11,-14.07,10派0.6,03-24
600127,金健米业,0.02,-105.84,,1.36,,1008.31,-105.84,,03-25
600130,波导股份,0.04,-50.0,,3.14,,3080.75,-49.48,,03-28
600131,岷江水电,0.33,32.0,,16.8,,16409.42,29.56,10派0.5,03-18
600135,乐凯胶片,0.11,8.67,,2.53,,4114.3,12.26,10派0.34,03-30
600136,当代明诚,0.25,-28.57,,5.54,,12218.42,128.51,,02-28
600141,兴发集团,0.17,18.96,,1.88,,10201.76,32.02,10派1,03-21
600146,商赢环球,0.11,-135.41,,3.65,,2890.86,-147.33,,03-21
600151,航天机电,0.15,9.41,4.25,4.13,,20045.26,16.13,,01-25
600155,宝硕股份,-0.22,-146.81,,-6.69,,-14212.1,-162.96,,04-07
600156,华升股份,0.02,1.29,,1.35,,947.95,1.26,,03-23
600158,中体产业,0.07,-21.41,,3.89,,6100.99,-21.37,10派0.22,03-28
600158,中体产业,0.07,-21.41,,3.89,,6100.99,-21.37,,03-28
600159,大龙地产,0.12,67.01,,4.63,,10104.0,69.43,10派0.4,03-30
600162,香江控股,0.25,-24.81,,13.3,,69029.22,77.13,10派1.1,04-08
600162,香江控股,0.25,-24.81,,13.3,,69029.22,77.13,,04-08
600163,中闽能源,0.11,1666.67,,6.91,,10547.85,1723.39,,03-30
600167,联美控股,1.03,22.77,,32.74,,69892.42,295.76,,02-08
600168,武汉控股,0.42,-10.64,,6.76,,30067.65,-10.56,10派1.28,02-22
600170,上海建工,0.28,-9.68,,9.85,,209550.12,12.03,10转1.9派1.3,03-25
600171,上海贝岭,0.06,-25.0,,2.05,,3785.39,-25.98,,03-28
600171,上海贝岭,0.06,-25.0,,2.05,,3785.39,-25.98,10派0.2,03-28
600172,黄河旋风,0.47,16.42,6.13,7.89,,36965.7,34.48,10派0.5转8,04-06
600173,卧龙地产,0.11,33.61,,4.89,,8074.36,33.67,10派0.5,02-17
600176,中国巨石,0.63,-44.48,,14.84,,152103.51,54.73,10派2.5,03-21
600176,中国巨石,0.63,-44.48,,14.84,,152103.51,54.73,,03-21
600178,东安动力,0.17,235.31,,4.39,,7854.68,235.16,,03-28
600179,安通控股,0.5,-172.46,,22.24,,40129.28,-249.86,,04-06
600183,生益科技,0.52,36.84,,15.65,,74819.62,37.48,10派3.3,03-31
600184,光电股份,0.06,-45.45,,1.32,,2960.92,-37.33,10派0.18,04-08
600187,国中水务,0.01,-113.7,,0.63,,1618.9,-113.73,,03-10
600188,兖州煤业,0.42,140.45,,5.05,,206458.5,140.2,10派1.2,04-01
600192,长城电工,0.05,-44.87,,1.17,,2231.5,-44.86,10派0.08,03-02
600196,复星医药,1.21,13.08,,14.25,,280583.71,14.05,10派3.5,03-29
600197,伊力特,0.63,-1.81,,14.9,,27680.13,-1.82,10派2.5,03-28
600203,福日电子,0.15,-51.61,,3.21,,6376.22,-45.63,10派0.2,03-15
600206,有研新材,0.06,50.0,,1.72,,4789.38,57.86,,03-15
600207,安彩高科,0.01,-53.7,,0.71,,954.16,-48.7,,04-01
600211,西藏药业,1.36,116.22,,34.64,,19828.95,116.39,,03-22
600212,江泉实业,0.09,-113.09,,6.31,,4455.11,-113.08,,02-14
600218,全柴动力,0.26,18.18,,5.15,,9489.14,23.19,,03-28
600221,海南航空,0.21,-14.63,,7.0,,313825.5,4.51,,03-29
600222,太龙药业,0.01,-30.0,,0.27,,401.56,-27.74,,04-01
600223,鲁商置业,0.09,-18.18,,4.23,,9237.21,-17.89,,03-16
600225,*ST松江,-0.49,-36.36,,-27.46,,-45500.02,-33.04,,03-18
600226,升华拜克,0.22,69.23,,15.2,,23561.06,68.43,,02-28
600227,赤天化,-0.24,-1221.6,,-10.84,,-34953.42,-1826.24,,01-24
600228,*ST昌九,-0.15,50.0,,-88.8,,-3709.08,50.8,,03-11
600230,沧州大化,1.26,-160.83,,28.11,,37106.39,-160.83,10派1.3,03-07
600231,凌钢股份,0.05,-16.67,2.07,2.6,0.27,13393.82,181.25,10派0.17,03-03
600234,ST山水,0.07,-187.5,,26.45,,1426.97,-188.58,,03-18
600235,民丰特纸,0.04,-109.09,,1.0,,1255.07,-108.09,,03-17
600239,云南城投,0.23,-11.54,,5.49,,24413.94,-12.38,10派1.14转5,03-14
600242,中昌数据,0.1,42.86,,6.22,,3386.92,88.56,,04-10
600246,万通地产,0.07,-114.03,,2.47,,11030.67,-118.02,,03-28
600248,延长化建,0.2,-22.02,,6.56,,12281.65,1.39,10派0.2,03-18
600249,两面针,0.05,-115.39,,1.31,,2690.3,-115.53,,03-29
600251,冠农股份,0.03,-79.83,,1.4,,2645.79,-79.82,10派0.15,04-10
600252,中恒集团,0.14,-6.67,,9.53,,48935.67,-5.92,10派0.45,03-30
600258,首旅酒店,0.72,66.3,,12.78,,21093.85,110.66,10派0.1转2,04-10
600259,广晟有色,0.1,-109.52,,4.02,,2632.0,-109.59,,03-30
600265,ST景谷,0.26,-137.14,,,,3370.95,-137.02,,01-25
600268,国电南自,0.05,0.0,,1.67,,3151.2,3.5,10派0.2,03-25
600269,赣粤高速,0.44,46.67,,7.71,,103748.4,45.69,10派1.5,03-07
600271,航天信息,0.83,-50.6,,17.97,,153593.98,-1.21,10派2.5,03-23
600276,恒瑞医药,1.1,-0.98,,23.24,,258895.21,19.22,,03-11
600276,恒瑞医药,1.1,-0.98,,23.24,,258895.21,19.22,10派1.35送2,03-11
600278,东方创业,0.29,3.57,,5.05,,14886.13,1.02,10派0.9,03-25
600279,重庆港九,0.11,-35.29,,2.43,,7846.04,0.85,10派0.4,03-17
600282,南钢股份,0.09,-114.23,,5.44,,35373.52,-114.54,,03-01
600283,钱江水利,0.17,41.67,,3.37,,5894.83,42.91,,03-30
600284,浦东建设,0.52,-5.28,,6.99,,35911.23,-5.29,,03-03
600287,江苏舜天,0.11,-38.34,,2.82,,4699.62,-38.34,10派0.7,03-21
600289,亿阳信通,0.22,19.76,,5.51,,12981.65,22.99,10派0.65,03-18
600289,亿阳信通,0.22,19.76,,5.51,,12981.65,22.99,,03-18
600292,远达环保,0.19,-48.65,,3.13,,15157.72,-47.12,10派0.6,03-24
600298,安琪酵母,0.65,-23.58,3.95,16.47,0.94,53509.2,91.04,10派3,03-16
600298,安琪酵母,0.65,-23.58,3.95,16.47,0.94,53509.2,91.04,,03-16
600299,安迪苏,0.7,20.69,,16.79,,186534.63,22.03,10派2.28,03-30
600300,维维股份,0.04,-33.33,,2.64,,7012.53,-30.91,10派0.2,03-22
600301,ST南化,0.03,-114.39,,2.33,,601.42,-114.38,,03-30
600303,曙光股份,0.1,-41.18,,2.4,,6068.97,-41.31,10派0.26,03-31
600307,酒钢宏兴,0.01,-101.12,,0.9,,8242.16,-101.12,,03-28
600308,华泰股份,0.16,183.64,,2.83,,18203.49,181.9,10派0.47,03-31
600310,桂东电力,0.25,-44.29,,7.53,,20940.02,-44.3,10派0.8,04-08
600312,平高电气,0.93,27.96,,15.29,,121989.71,47.55,10派6,03-23
600315,上海家化,0.32,-90.33,,3.88,,21601.67,-90.23,10派1,03-22
600316,洪都航空,0.02,-85.87,,0.21,,1104.04,-85.88,10派0.07,03-16
600318,新力金融,0.67,116.13,,13.25,,16265.56,114.02,10派1转10,02-21
600319,亚星化学,0.08,-107.62,,-18.84,,2678.17,-108.07,,02-18
600320,振华重工,0.05,0.0,,1.41,,21241.99,0.0,,03-29
600321,国栋建设,0.0,-107.5,,0.16,,415.61,-107.28,,03-29
600323,瀚蓝环境,0.66,24.53,,11.04,,50856.75,26.23,10派2,03-15
600323,瀚蓝环境,0.66,24.53,,11.04,,50856.75,26.23,,03-15
600325,华发股份,0.87,3.57,,8.3,,101838.19,43.84,,04-08
600326,西藏天路,0.38,46.15,,11.09,,25308.56,73.03,10派0.8转3,03-28
600332,白云山,1.08,6.75,10.67,12.75,,150803.27,15.97,10派2.8,03-16
600337,美克家居,0.51,10.87,,10.58,,33080.05,10.04,10转13派3,03-14
600338,西藏珠峰,1.0,306.28,,66.21,,65025.7,306.31,,02-28
600340,华夏幸福,2.22,22.65,,29.54,,649157.91,35.22,10派6.6,03-30
600343,航天动力,0.05,-40.55,,1.35,,2965.77,-40.55,,03-30
600346,恒力股份,0.45,-225.0,,22.76,,117983.43,-585.33,10派1.5,02-28
600348,阳泉煤业,0.18,500.0,,3.14,,42904.83,414.49,,04-08
600350,山东高速,0.64,12.04,,12.93,,308935.75,12.02,10派1.96,03-31
600353,旭光股份,0.08,-10.3,,4.15,,4357.53,-10.26,10派0.25,03-31
600356,恒丰纸业,0.32,3.23,,4.81,,9467.0,7.62,10派0.96,03-10
600358,国旅联合,-0.33,-1208.47,,-28.61,,-16310.36,-1381.08,,02-25
600362,江西铜业,0.23,27.78,,1.7,,78753.81,23.59,10派1.5,03-30
600367,红星发展,0.16,-124.09,,4.37,,4585.95,-124.09,10派0.16,03-10
600368,五洲交通,0.27,-332.26,,7.47,,22215.78,-332.27,10派0.8,03-10
600372,中航电子,0.26,-3.5,,7.86,,46041.36,-3.48,10派0.5,03-16
600373,中文传媒,0.94,20.54,,12.51,,129536.39,22.44,10派1.2,03-22
600375,华菱星马,0.14,-108.24,,2.84,,7554.82,-108.01,,02-28
600377,宁沪高速,0.66,33.48,,16.06,,334606.39,33.49,10派4.2,03-27
600378,天科股份,0.09,-40.0,,3.66,,2711.12,-37.26,10派0.3,03-11
600382,广东明珠,0.5,8.7,,6.14,,17720.27,12.74,,03-09
600383,金地集团,1.4,97.18,,17.84,,630046.07,96.87,10派7,04-01
600386,北巴传媒,0.29,-19.44,,6.68,,11773.41,-19.43,10转10派1.2,03-18
600386,北巴传媒,0.29,-19.44,,6.68,,11773.41,-19.43,,03-18
600391,成发科技,0.13,30.0,,2.48,,4255.0,34.54,,04-01
600393,粤泰股份,0.13,-40.91,,3.32,,14514.23,124.99,10派0.4转10,02-28
600396,金山股份,0.01,-93.22,,0.59,,2144.25,-91.71,10派0.05,03-31
600398,海澜之家,0.7,6.06,,34.64,,312264.73,5.74,,03-11
600398,海澜之家,0.7,6.06,,34.64,,312264.73,5.74,10派4.9,03-11
600399,抚顺特钢,0.09,-63.23,,5.7,,11123.73,-43.46,,03-29
600400,红豆股份,0.11,-21.43,,5.62,,15941.77,85.16,10派1转1,03-29
600403,*ST大有,-0.82,51.85,,-26.13,,-196263.13,52.34,,03-24
600406,国电南瑞,0.6,13.21,,17.23,,144717.65,11.39,10派3,03-30
600408,安泰集团,-0.58,-1550.0,,-46.36,,-58195.48,-1635.53,,01-25
600415,小商品城,0.19,46.15,,10.81,,106027.46,54.02,10派0.6,03-30
600416,湘电股份,0.17,88.89,,3.07,,13877.86,118.61,10派0.5,03-30
600418,江淮汽车,0.72,22.03,,11.26,,116196.57,35.49,10派1.9,03-22
600419,天润乳业,0.76,38.18,,11.2,,7827.33,53.9,,03-30
600420,现代制药,0.98,27.67,,9.38,,47693.37,115.76,,03-23
600422,昆药集团,0.52,-51.61,,11.9,,40725.61,-3.23,,03-25
600425,青松建化,-0.42,-14.29,,-13.43,,-57554.52,-15.46,,04-08
600426,华鲁恒升,0.7,-26.03,,11.27,,87549.05,-3.22,10派1转3,03-30
600428,中远海特,0.02,-72.09,,0.56,,5026.09,-65.48,,04-01
600433,冠豪高新,0.09,208.22,,4.37,,10852.5,195.21,10派0.38,03-21
600435,北方导航,0.03,-40.0,,2.08,,4289.85,11.19,10派0.25,03-30
600439,瑞贝卡,0.18,21.35,,7.14,,17160.66,21.37,10派0.6转2,03-31
600449,宁夏建材,0.12,201.5,,1.38,,5764.99,189.76,10派0.4,03-16
600452,涪陵电力,1.05,-9.48,,22.23,,16794.64,-9.76,10派1.6,03-31
600455,博通股份,-0.16,-413.73,,-7.73,,-999.03,-414.29,,03-25
600458,时代新材,0.3,-23.08,,5.09,,24198.9,-5.32,10派1,03-30
600460,士兰微,0.08,166.67,,3.93,,9589.14,140.47,10派0.25,03-07
600462,九有股份,0.01,-118.78,,2.34,,673.78,-118.82,,04-08
600463,空港股份,0.09,4.22,,2.02,,2814.87,23.86,10派0.4,02-28
600468,百利电气,0.1,171.93,,3.25,,5325.52,218.13,10派0.3转5,04-10
600469,风神股份,0.15,-77.24,,3.78,,8455.14,-65.8,10派1,03-30
600478,科力远,-0.15,-1909.52,,-15.19,,-21160.81,-2935.11,,03-25
600479,千金药业,0.43,47.25,,8.81,,14942.87,60.75,10派2,02-28
600480,凌云股份,0.47,27.03,,6.24,,21303.47,54.96,10派1.42,03-28
600482,中国动力,0.71,115.15,,5.9,,107324.9,513.01,10派2.2,02-28
600483,福能股份,0.66,-22.35,,10.77,,101460.43,-4.58,10派2,03-30
600488,天药股份,0.07,-19.41,,2.61,,6380.57,-18.95,10派0.21,03-23
600490,鹏欣资源,0.03,200.0,,1.46,,5149.29,162.45,,04-08
600493,凤竹纺织,0.21,333.89,,8.49,,5642.09,334.07,10派0.7,03-31
600495,晋西车轴,0.02,-75.0,,0.87,,2694.31,-73.27,,03-10
600498,烽火通信,0.73,14.06,,10.75,,76043.34,15.68,,04-08
600498,烽火通信,0.73,14.06,,10.75,,76043.34,15.68,10派3.4,04-08
600502,安徽水利,0.34,-29.17,,11.14,,30564.2,19.45,,03-10
600506,香梨股份,-0.06,-462.73,,-3.18,,-862.59,-463.09,,03-11
600508,上海能源,0.62,3000.0,,5.48,,45166.86,3859.62,,03-23
600511,国药股份,1.14,6.78,,16.7,,54760.69,6.78,10派2,03-24
600512,腾达建设,0.07,-333.33,,3.13,,8447.41,-394.37,10派0.3,03-25
600513,联环药业,0.29,-3.33,,7.82,,6269.02,25.09,10派0.86转3,03-17
600523,贵航股份,0.6,5.26,,8.53,,17323.95,4.64,,03-15
600523,贵航股份,0.6,5.26,,8.53,,17323.95,4.64,10派1.8,03-15
600525,长园集团,0.53,3.92,,10.28,,64005.76,32.53,10派0.8,03-14
600527,江南高纤,0.03,-250.0,,1.67,,2744.91,-246.81,10派0.4,02-21
600535,天士力,1.09,-21.01,,15.24,,117642.49,-20.43,10派5.6,03-31
600539,ST狮头,-0.05,-183.33,,-2.2,,-1047.95,-175.18,,04-07
600545,新疆城建,-0.34,-830.3,,-11.62,,-22799.4,-830.97,,03-31
600547,山东黄金,0.77,87.8,,10.36,,129277.61,120.22,10派1,03-28
600548,深高速,0.54,-24.72,,9.35,,116935.32,-24.69,10派2.2,03-18
600550,保变电气,0.07,20.34,,30.57,,10912.81,20.38,,03-21
600551,时代出版,0.8,2.43,,8.65,,40259.03,2.44,,02-28
600557,康缘药业,0.61,-14.08,,12.55,,37374.1,3.15,10派0.6,03-31
600558,大西洋,0.05,-55.24,,2.41,,4444.28,-32.82,10派0.2,03-24
600560,金自天正,0.09,9.09,,2.75,,1985.41,9.12,,03-25
600560,金自天正,0.09,9.09,,2.75,,1985.41,9.12,10派0.27,03-25
600561,江西长运,-0.41,-224.24,,-6.7,,-9763.67,-226.58,10派0.3,03-31
600565,迪马股份,0.33,65.0,,12.05,,77675.29,65.79,10派1,03-16
600565,迪马股份,0.33,65.0,,12.05,,77675.29,65.79,,03-16
600566,济川药业,1.17,32.95,,29.95,,93418.29,36.06,,03-25
600567,山鹰纸业,0.09,50.0,,4.98,,35280.4,68.76,10派0.25,03-31
600569,安阳钢铁,0.05,-104.78,,2.59,,12323.71,-104.83,,03-16
600570,恒生电子,0.03,-95.89,,0.77,,1829.14,-95.97,10派1,03-28
600571,信雅达,0.28,-52.54,,11.09,,12261.34,1.3,10派0.9,03-18
600575,皖江物流,0.12,71.43,,10.48,,47277.73,140.6,,03-15
600577,精达股份,0.11,57.14,,7.83,,22391.93,72.45,10派0.8,03-07
600582,天地科技,0.23,-24.5,,6.82,,93187.96,-24.08,10派0.3,03-29
600583,海油工程,0.3,-61.04,,5.72,,131530.71,-61.43,10派1,03-21
600585,海螺水泥,1.61,13.38,14.46,11.59,2.49,852991.68,13.48,10派5,03-24
600588,用友网络,0.14,-39.13,3.88,3.52,0.61,19739.17,-39.03,10派1.3,03-18
600593,大连圣亚,0.36,-21.96,,8.62,,3354.86,-21.96,10派2,04-08
600595,中孚实业,0.03,-112.0,,1.21,,5799.92,-113.31,,03-25
600596,新安股份,0.11,-129.07,,1.95,,7755.98,-129.07,,04-06
600597,光明乳业,0.46,35.29,,11.88,,56318.54,34.63,10派1.5,03-28
600598,北大荒,0.41,11.59,,12.91,,73510.7,11.59,10派3.4,03-28
600602,云赛智联,0.18,43.2,,6.97,,23772.06,46.85,10派0.54,03-18
600603,广汇物流,0.71,-171.0,,6.06,,24687.11,-226.79,,03-18
600604,市北高新,0.19,-5.0,,4.0,,15346.71,16.56,10派0.2转10,03-29
600605,汇通能源,0.17,140.0,,4.38,,2482.26,141.58,10派0.51,03-25
600608,*ST沪科,-0.07,-163.64,,,,-2379.63,-168.01,,03-24
600609,金杯汽车,-0.19,-733.33,,-124.28,,-20841.52,-683.03,,03-30
600611,大众交通,0.24,-25.0,,6.29,,55885.16,9.16,10派0.75,03-31
600614,鹏起科技,0.05,0.0,,2.0,,9169.23,94.76,10派0.2,03-18
600615,丰华股份,0.05,157.89,,1.92,,925.7,159.79,,03-25
600618,氯碱化工,-0.28,-443.05,,-15.61,,-32809.18,-443.14,,03-30
600620,天宸股份,0.09,-18.18,,1.41,,6018.52,21.12,10派0.3,03-21
600621,华鑫股份,0.29,16.56,,8.08,,15421.55,18.27,10派0.9,03-20
600626,申达股份,0.27,14.25,,8.11,,19418.48,14.26,,04-08
600626,申达股份,0.27,14.25,,8.11,,19418.48,14.26,10派1,04-08
600630,龙头股份,0.05,-73.68,,1.23,,2077.82,-74.32,,03-31
600633,浙报传媒,0.51,0.21,,13.78,,61163.22,0.22,,03-16
600633,浙报传媒,0.51,0.21,,13.78,,61163.22,0.22,10派0.95,03-16
600635,大众公用,0.22,15.79,,9.47,,54764.43,18.76,10派0.6,04-01
600636,*ST爱富,-0.69,-1.03,,-11.19,,-30787.57,-1.01,,03-29
600639,浦东金桥,0.55,16.77,,6.95,,61674.82,30.8,,03-31
600639,浦东金桥,0.55,16.77,,6.95,,61674.82,30.8,10派1.7,03-31
600641,万业企业,0.89,239.76,,17.77,,71842.21,239.72,10派2.7,03-10
600643,爱建集团,0.43,11.92,,10.23,,62050.08,11.87,,03-22
600644,乐山电力,0.39,83.04,,18.95,,21147.2,83.07,,02-28
600649,城投控股,0.65,-46.28,6.98,9.62,,209474.29,-42.01,,03-02
600650,锦江投资,0.43,6.97,,7.04,,23700.51,6.95,10派2.5,03-25
600651,飞乐音响,0.36,-7.07,,10.29,,35109.21,-6.66,10派1.07,04-01
600652,游久游戏,0.14,56.25,,5.52,,11732.0,57.23,,03-31
600655,豫园商城,0.33,-40.75,,4.97,,47884.45,-40.68,10派1,03-28
600657,信达地产,0.58,3.57,,10.09,,88099.54,2.42,10派1.2,03-30
600660,福耀玻璃,1.25,13.64,,18.62,,314422.73,20.68,10派7.5,02-25
600663,陆家嘴,0.79,-22.55,,12.13,,264873.6,39.41,10派3.94,03-22
600663,陆家嘴,0.79,-22.55,,12.13,,264873.6,39.41,,03-22
600664,哈药股份,0.32,6.67,,10.58,,78810.31,35.85,10派5,03-04
600665,天地源,0.27,11.27,,8.29,,23032.81,11.31,10派0.8,03-11
600666,奥瑞德,0.61,22.0,,19.82,,46531.88,54.79,10转6,03-08
600671,天目药业,0.01,-105.56,,2.09,,121.72,-105.65,,04-08
600673,东阳光科,0.04,10.0,,3.04,,10948.39,10.09,,03-28
600675,中华企业,0.35,-126.35,,21.94,,65545.82,-126.35,,02-22
600676,交运股份,0.35,-12.5,,7.84,,30767.04,-10.0,10派1,03-28
600676,交运股份,0.35,-12.5,,7.84,,30767.04,-10.0,,03-28
600678,四川金顶,-0.08,-774.17,,-200.86,,-2824.68,-773.22,,02-28
600681,百川能源,0.63,-3250.0,,32.94,,55117.41,-13730.01,,03-15
600682,南京新百,0.48,6.67,,15.97,,39985.52,9.1,10派0.9,03-31
600684,珠江实业,0.47,17.5,,13.71,,33317.1,16.17,,03-31
600685,中船防务,0.05,-28.91,,0.69,,7122.43,-27.56,10派0.16,04-01
600688,上海石化,0.55,83.06,2.29,26.38,0.67,595557.6,83.48,10派2.5,03-16
600689,上海三毛,0.46,-342.11,2.11,24.49,,9248.98,-338.57,,03-25
600692,亚通股份,0.13,14.33,,7.72,,4712.12,14.3,,03-28
600696,*ST匹凸,-1.35,350.0,,-167.6,,-45977.59,348.89,,03-28
600701,工大高新,0.12,-428.8,,4.43,,7658.02,-517.04,10派0.23,02-04
600702,沱牌舍得,0.24,1027.01,,3.51,,8019.9,1025.11,10派0.72,03-03
600705,中航资本,0.26,-57.38,,10.77,,232414.49,0.51,10派0.67,03-07
600707,彩虹股份,-0.37,-628.57,,-19.1,,-27251.25,-642.68,,03-17
600711,盛屯矿业,0.13,36.96,,4.81,,18856.49,36.19,10派0.2,03-10
600713,南京医药,0.2,14.86,,7.31,,18027.18,15.02,10派0.45,04-01
600714,金瑞矿业,0.2,-253.85,,10.3,,5762.33,-258.93,,04-07
600715,文投控股,0.36,12.5,,14.15,,60108.64,336.15,,03-31
600716,凤凰股份,0.06,-156.44,,1.56,,5243.34,-170.11,10派1,03-28
600717,天津港,0.75,2.74,,8.47,,126368.67,3.13,10派2.27,03-23
600718,东软集团,1.51,387.1,,26.76,,185097.72,379.08,,03-31
600719,大连热电,0.03,27.76,,1.88,,1359.32,27.74,10派0.11,03-23
600720,祁连山,0.21,-7.06,,3.43,,16657.91,-7.06,10派0.65,03-16
600720,祁连山,0.21,-7.06,,3.43,,16657.91,-7.06,,03-16
600721,百花村,0.49,-130.41,,17.38,,13913.42,-134.27,,03-10
600722,金牛化工,0.04,-89.4,,2.98,,2591.7,-89.4,,03-15
600723,首商股份,0.45,-14.15,,8.74,,29581.75,-14.08,10派1.5,03-25
600724,宁波富达,0.09,-110.99,,5.05,,12735.85,-110.99,,03-29
600725,ST云维,2.48,-158.77,,,,154456.34,-159.4,,03-08
600727,鲁北化工,0.09,12.5,,2.82,,3015.84,8.8,,03-10
600729,重庆百货,1.03,14.44,,8.98,,41871.09,13.98,10派5.6,02-28
600731,湖南海利,0.04,2.38,,1.87,,1415.5,2.86,,03-28
600732,*ST新梅,0.04,-117.52,,5.26,,1954.76,-117.39,,02-22
600733,S*ST前锋,-0.17,10.46,,-16.57,,-3340.21,10.27,,03-21
600735,新华锦,0.15,42.17,,7.64,,5565.29,42.14,,03-29
600736,苏州高新,0.26,52.94,,6.05,,30711.28,60.44,10派0.78,03-02
600738,兰州民百,0.17,-26.2,,5.15,,6243.88,-26.09,,03-03
600740,山西焦化,0.06,-105.32,,2.19,,4421.64,-105.33,,03-21
600741,华域汽车,1.93,4.05,,16.84,,607575.86,27.02,,03-30
600742,一汽富维,1.01,-49.75,,10.35,,42726.88,0.51,10派5,03-24
600744,华银电力,0.11,-52.17,,4.64,,18802.6,-50.66,,03-24
600748,上实发展,0.32,-33.33,,6.68,,59186.03,13.89,10派0.38,03-29
600749,西藏旅游,-0.5,-1877.03,,-16.2,,-9512.41,-1876.28,,02-23
600750,江中药业,1.27,4.1,,15.29,,37976.38,3.47,10派4,03-25
600753,东方银星,0.02,-93.38,,1.86,,262.29,-93.21,,03-30
600754,锦江股份,0.8,0.92,,6.94,,69457.94,8.93,10派4.8,03-30
600754,锦江股份,0.8,0.92,,6.94,,69457.94,8.93,,03-30
600756,浪潮软件,0.36,-7.69,,6.32,,11547.89,7.11,10派1.1,03-25
600760,中航黑豹,0.08,-112.5,,6.67,,2776.52,-112.58,,03-03
600761,安徽合力,0.64,0.0,,9.52,,39568.4,-0.45,10派3送2,03-18
600763,通策医疗,0.42,-30.0,,18.17,,13616.47,-29.26,,04-01
600764,中电广通,0.02,-105.8,,1.47,,726.71,-105.81,,04-10
600765,中航重机,0.31,-179.49,,7.21,,24246.31,-180.8,10派0.4,03-15
600765,中航重机,0.31,-179.49,,7.21,,24246.31,-180.8,,03-15
600768,宁波富邦,0.14,-134.68,,33.16,,1831.38,-134.71,,03-28
600769,祥龙电业,0.01,-75.0,,4.13,,179.19,-71.61,,03-17
600771,广誉远,0.44,4300.0,4.84,15.82,,12281.01,5948.84,,03-21
600773,西藏城投,0.1,11.11,,2.91,,7338.2,17.55,10派0.1,03-18
600775,南京熊猫,0.13,-17.09,,3.67,,11924.05,-17.1,,03-30
600780,通宝能源,0.09,-72.41,,2.19,,10198.49,-72.43,,03-31
600784,鲁银投资,0.07,-164.04,,2.75,,4171.67,-164.33,10派0.3,03-11
600784,鲁银投资,0.07,-164.04,,2.75,,4171.67,-164.33,,03-11
600785,新华百货,0.28,-54.1,,3.34,,6295.83,-53.95,10派1.75,02-18
600787,中储股份,0.35,-2.61,,8.36,,76744.5,15.19,10派0.35,03-18
600789,鲁抗医药,0.05,400.0,,1.59,,2910.2,268.51,10派0.2,03-23
600790,轻纺城,0.34,21.43,,9.3,,35474.57,20.05,10派1,03-31
600793,宜宾纸业,0.03,-64.18,,6.15,,317.82,-64.2,,04-08
600794,保税科技,0.02,0.0,,1.28,,2466.3,0.41,10派0.1,02-18
600796,钱江生化,0.11,22.22,,5.57,,3283.21,23.69,10派0.5,03-30
600798,宁波海运,0.09,419.39,,3.31,,8837.09,450.7,10派0.3,03-28
600801,华新水泥,0.3,328.57,,4.61,,45194.04,339.82,10派1,03-24
600803,新奥股份,0.53,-35.37,,11.65,,51869.36,-35.62,,03-29
600804,鹏博士,0.55,3.77,,12.98,,76661.3,6.98,10派1.65,03-31
600805,悦达投资,0.13,-13.33,,1.72,,11015.46,-15.15,10派1,03-30
600808,马钢股份,0.16,-125.58,,6.43,,122889.24,-125.58,,03-30
600812,华北制药,0.03,-15.38,,1.03,,5441.51,-13.42,10派0.2,03-18
600814,杭州解百,0.27,-15.63,,9.42,,19572.62,-13.47,10派0.83,04-08
600816,安信信托,1.71,63.54,,41.15,,303394.74,76.17,10转12派6,01-25
600817,*ST宏盛,0.02,-125.0,,3.43,,331.03,-124.67,,03-31
600818,中路股份,0.28,75.0,,16.76,,9036.5,74.02,,03-18
600819,耀皮玻璃,0.24,-161.54,,7.55,,22577.46,-161.98,10派0.73,03-31
600823,世茂股份,0.79,-31.9,,8.77,,211883.28,3.58,10派0.8转4,03-25
600824,益民集团,0.14,-21.86,,7.54,,15083.62,-21.85,10派0.43,03-28
600826,兰生股份,2.0,64.61,,23.75,,84043.53,64.49,10派6,03-11
600828,茂业商业,0.33,143.14,,14.96,,56802.79,639.89,10派3,03-22
600829,人民同泰,0.39,61.6,,14.62,,22450.99,61.62,10派5,02-25
600830,香溢融通,0.24,-23.72,,5.39,,10803.84,-23.76,,03-04
600833,第一医药,0.21,16.67,,6.12,,4603.42,11.82,10派0.7,03-31
600834,申通地铁,0.11,-24.68,,3.65,,5194.22,-24.68,10派0.35,03-25
600835,上海机电,1.42,-20.67,,16.76,,144909.1,-21.01,10派4.3,03-17
600836,界龙实业,-0.02,-129.82,,-1.26,,-1098.34,-160.17,,03-25
600837,海通证券,0.7,-52.7,,7.39,,804333.45,-49.22,,03-30
600837,海通证券,0.7,-52.7,,7.39,,804333.45,-49.22,10派2.2,03-30
600841,上柴股份,0.11,0.0,,2.8,,9785.78,5.3,10派0.35,03-24
