code,name,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date
300130,新国都,0.7,45.83,9.89,7.46,-0.03,7958.14,44.85,10派0.5转10,03-31
600982,宁波热电,0.26,-69.27,,9.21,,15246.63,6.72,10派0.62,03-31
002076,雪莱特,0.09,7.09,,4.19,,1725.92,7.0,10派0.8送3转2,03-31
601126,四方股份,0.84,-8.7,,10.29,,34077.91,-8.02,10派2.5,03-31
600651,飞乐音响,0.09,11.54,,5.33,,6462.78,12.52,10派0.2,03-31
601515,东风股份,0.66,-47.62,,26.77,,73670.53,4.85,,03-31
002140,东华科技,0.59,11.32,,15.33,,26316.62,11.89,10派0.9,03-31
002461,珠江啤酒,0.09,50.0,,1.83,,6039.45,46.45,10派0.3,03-31
600372,中航电子,0.34,-4.68,,11.55,,60059.55,-4.28,10派0.5,03-31
600066,宇通客车,1.77,23.78,,25.54,,261262.19,43.35,10派10转5,03-31
002241,歌尔股份,1.09,26.74,,23.29,,165738.83,26.84,,03-31
600493,凤竹纺织,0.04,-28.54,,1.59,,1001.53,-28.48,10派0.2,03-31
300103,达刚路机,0.24,-20.63,3.81,6.4,0.41,5041.41,-21.16,10派0.5,03-31
000726,鲁泰A,1.0,-3.85,,15.39,,95872.54,-4.06,10派5,03-31
600320,振华重工,0.05,50.0,,1.36,,19938.7,42.59,,03-31
600027,华电国际,0.74,,,21.88,,590181.4,42.6,10派2.7,03-31
600872,中炬高新,0.36,34.73,,12.78,,28678.53,34.74,10派1.1,03-31
600535,天士力,1.32,23.36,,31.94,,136827.08,24.36,10派3.9,03-31
600889,南京化纤,0.02,-77.5,,0.58,,546.5,-77.73,10派0.3,03-31
002391,长青股份,0.74,-20.43,,11.22,,23416.66,21.62,,03-31
603988,中电电机,0.86,-14.2,,15.13,,5434.01,-9.2,,03-31
601929,吉视传媒,0.28,1.94,,9.14,,40978.92,1.91,10派0.5,03-31
600389,江山股份,1.02,-33.37,,15.77,,20175.93,-33.37,10派3.1,03-31
000056,皇庭国际,-1.26,-111.99,,-16.19,,-33506.05,-114.44,,03-31
600790,轻纺城,0.41,-8.89,,9.98,,32993.45,-9.62,10转3,03-31
300016,北陆药业,0.28,27.27,2.0,14.74,0.14,8676.89,31.52,,03-31
600076,康欣新材,-0.03,-121.43,,-8.41,,-1114.54,-121.4,,03-31
300354,东华测试,0.09,-66.18,3.84,2.24,0.04,742.46,-56.06,10派0.25转6,03-31
000528,柳工,0.18,-40.79,,2.16,,19852.0,-40.77,10派1.5,03-31
600258,首旅酒店,0.49,-4.65,,10.25,,11247.31,-4.66,10派1.5,03-31
600704,物产中大,0.41,-35.96,,7.44,,35948.42,-29.02,10派1.5,03-31
002139,拓邦股份,0.3,57.89,,12.28,,6508.66,60.63,10派1,03-31
000768,中航飞机,0.13,0.3,,3.0,,35192.27,0.3,10派1,03-31
002208,合肥城建,0.54,10.2,,12.2,,17262.99,9.29,10派1,03-31
000880,潍柴重机,0.17,21.43,,3.77,,4631.62,18.01,,03-31
600795,国电电力,0.35,-4.4,,15.38,,607454.78,-3.26,10派1.5,03-31
300327,中颖电子,0.2,7.47,3.74,5.41,0.3,3120.42,18.2,,03-31
000919,金陵药业,0.39,26.48,,8.72,,19718.45,26.49,10派1.7,03-31
002578,闽发铝业,0.21,-22.22,,3.64,,3527.83,-23.48,10派2转15,03-31
600133,东湖高新,0.47,-161.98,,21.93,,29564.77,-163.74,,03-31
000552,靖远煤电,0.46,-22.52,,12.77,,33198.88,-22.51,10派0.3,03-31
002642,荣之联,0.45,18.27,,9.37,,16567.56,43.94,,03-31
600967,北方创业,0.24,-56.89,,8.76,,20116.22,-22.19,10派0.25,03-31
002353,杰瑞股份,1.26,-23.64,,16.7,,120025.23,21.83,10派2,03-31
300215,电科院,0.11,-77.54,1.83,5.94,0.36,7760.51,-54.64,10派0.3,03-31
000753,漳州发展,0.16,-41.03,,8.31,,7045.35,-37.22,10转7,03-31
600337,美克家居,0.36,33.33,,8.39,,23356.57,35.79,10派1.5,03-31
000002,万科A,1.43,4.38,7.99,19.17,,1574545.41,4.15,10派5,03-31
601886,江河集团,0.24,-7.69,,5.37,,27690.09,-4.79,,03-31
000045,深纺织A,-0.22,-320.0,,-5.06,,-11359.13,-340.54,,03-31
000859,国风塑业,0.01,-110.73,,0.51,,624.54,-115.94,10转3,03-31
600070,浙江富润,-0.24,-135.82,,-7.21,,-6564.11,-153.6,10派0.5送2转1,03-31
300026,红日药业,0.78,-14.29,4.09,21.72,0.26,44701.26,31.65,10派1,03-31
300042,朗科科技,0.15,238.29,6.23,2.44,0.0,2006.85,238.46,,03-31
600105,永鼎股份,0.38,-19.15,,9.06,,14343.99,-20.05,10派1.5,03-31
300091,金通灵,0.07,449.18,3.88,1.74,-0.04,1397.41,448.86,10派0.1,03-31
000988,华工科技,0.19,216.67,,6.01,,16835.13,218.71,10派0.25,03-31
600888,新疆众和,-0.83,-710.1,,-15.44,,-53085.02,-709.87,,03-31
601011,宝泰隆,0.18,500.0,,2.47,,7044.39,504.01,,03-31
002422,科伦药业,1.39,-38.22,,9.78,,100190.26,-7.19,,03-31
002438,江苏神通,0.26,-17.98,,5.87,,5381.65,-18.33,10派0.5,03-31
600307,酒钢宏兴,0.01,-101.66,,0.24,,3913.37,-101.67,,03-31
300252,金信诺,0.51,264.29,4.69,11.41,0.28,8338.79,258.93,10派1转15,03-31
601808,中海油服,1.57,5.37,,17.02,,749205.75,11.56,,03-31
002502,骅威文化,0.12,-47.83,,3.8,,3435.48,7.59,10派0.4,03-31
600433,冠豪高新,0.11,-15.38,,7.32,,12594.06,-18.13,10派0.3,03-31
300015,爱尔眼科,0.47,-8.71,3.09,16.91,0.69,30918.63,38.34,10派1.5转5,03-31
600806,*ST昆机,-0.38,-2845.0,,-17.08,,-20409.13,-2843.1,,03-31
002588,史丹利,1.73,-4.42,,17.43,,49521.89,24.68,10派5转10,03-31
000957,中通客车,1.17,165.91,,29.83,,27959.89,167.54,10派1.1,03-31
300080,易成新能,0.09,-54.03,6.4,1.43,0.41,4585.42,-39.42,,03-31
002299,圣农发展,0.08,-134.66,,2.42,,7617.84,-134.67,,03-31
002010,传化智联,0.44,25.71,,11.7,,21233.97,22.97,10派1.5,03-31
600999,招商证券,0.72,51.0,,10.85,,385067.27,72.7,10派2.65,03-31
002058,威尔泰,0.04,0.0,,3.0,,584.17,-2.29,,03-31
600649,城投控股,0.66,43.48,,12.77,,196842.04,42.78,10派2,03-31
600276,恒瑞医药,1.01,10.96,,21.28,,151556.89,22.41,10派1送2转1,03-31
000698,沈阳化工,0.03,-48.21,,0.6,,1878.07,-49.2,,03-31
002459,天业通联,0.12,-106.22,,5.1,,2629.96,-106.13,,03-31
600352,浙江龙盛,1.66,82.52,,24.97,,253328.58,87.77,10派5转10,03-31
000014,沙河股份,0.3,111.29,,9.55,,6078.36,111.39,10派0.19,03-31
600370,三房巷,0.05,-39.41,,1.27,,1505.16,-39.42,10派0.15,03-31
600038,中直股份,0.56,14.46,,5.5,,33184.03,34.22,10派1.4,03-31
002223,鱼跃医疗,0.56,14.29,,18.24,,29700.46,15.09,,03-31
300036,超图软件,0.38,-17.76,5.28,7.33,0.64,4589.44,-16.2,10派1转6,03-31
300375,鹏翎股份,1.43,14.4,10.11,14.91,1.11,12541.47,30.82,10派3.4转10,03-31
000551,创元科技,0.08,-20.0,,2.38,,3105.08,-24.39,10派1,03-31
600600,青岛啤酒,1.47,0.82,,13.53,,199009.8,0.85,10派4.5,03-31
601005,*ST重钢,0.01,-100.96,,0.52,,5143.1,-102.06,,03-31
600226,升华拜克,0.2,185.71,,5.97,,8290.53,199.02,10派1.5,03-31
000665,湖北广电,0.51,8.51,,7.84,,24503.69,33.24,10派0.8,03-31
002400,省广股份,0.74,-1.33,,26.46,,42515.05,47.85,,03-31
600654,中安消,0.48,203.61,,44.13,,19098.33,59.98,10派1,03-31
600708,光明地产,0.32,1.93,3.12,10.76,0.5,16442.1,1.91,10派1,03-31
601788,光大证券,0.61,905.15,,8.57,,206830.75,905.12,10派0.8,03-31
600764,中电广通,0.02,14.29,,0.86,,521.92,12.07,10派0.1,03-31
002534,杭锅股份,0.18,5.88,,2.69,,7064.17,1.5,10派1.5,03-31
600973,宝胜股份,0.31,29.34,,6.27,,12867.44,29.51,10派1,03-31
002662,京威股份,0.7,32.08,,14.64,,43040.79,35.76,10派3,03-31
600605,汇通能源,0.05,19.47,,1.65,,795.82,19.52,10派0.17,03-31
600004,白云机场,0.95,21.79,,13.38,,108764.26,21.53,10派2.9,03-31
000425,徐工机械,0.2,-72.6,,2.1,,41330.19,-72.6,10派0.6,03-30
600188,兖州煤业,0.46,76.79,7.97,5.89,1.15,228416.7,79.68,10派0.2,03-30
000798,中水渔业,0.07,-61.24,,2.51,,2104.83,-61.24,10派0.4,03-30
000586,汇源通信,0.04,-50.0,,3.29,,686.46,-53.03,,03-30
601601,中国太保,1.22,19.61,12.93,10.25,4.42,1104900.0,19.31,10派5,03-30
000897,津滨发展,0.01,-101.89,,0.78,,1018.54,-101.89,,03-30
002703,浙江世宝,0.16,-11.11,,5.75,,4337.47,-11.16,10派1,03-30
000040,东旭蓝天,0.11,-50.0,,4.12,,5316.86,-48.4,10派0.2,03-30
000756,新华制药,0.11,37.5,,2.81,,5072.53,38.05,10派0.2,03-30
601015,陕西黑猫,0.37,5.71,,8.86,,19132.21,9.36,,03-30
000034,神州数码,0.17,240.0,,44.93,,6147.12,266.62,,03-30
300420,五洋科技,0.52,-18.75,4.18,13.18,0.13,3097.77,-19.22,,03-30
002742,三圣股份,1.4,-1.41,,15.96,,10106.4,-1.45,10派2,03-30
300092,科新机电,0.12,-137.5,5.62,2.13,0.1,1079.02,-137.12,10转15,03-30
000713,丰乐种业,0.2,9.32,,4.63,,6096.84,9.32,10派0.3,03-30
601375,中原证券,0.24,100.0,2.2,11.41,1.01,56229.02,122.31,,03-30
600012,皖通高速,0.52,1.53,,11.83,,86086.56,1.53,,03-30
603018,中设集团,1.96,2.08,,17.09,,16592.54,10.72,,03-30
002594,比亚迪,0.18,-21.74,,1.84,,43352.5,-21.61,,03-30
000021,深科技,0.13,-22.11,,3.56,,17567.64,-23.6,10派0.5,03-30
600377,宁沪高速,0.51,-4.91,,13.21,,257475.43,-4.91,,03-30
002583,海能达,0.06,-87.76,,2.18,,4326.56,-67.97,10派0.2,03-30
002042,华孚色纺,0.2,-16.67,,5.09,,16846.93,-15.88,10派0.21,03-30
002106,莱宝高科,0.02,-80.0,,0.33,,1365.39,-79.47,10派0.2,03-30
002154,报喜鸟,0.23,-14.81,,5.02,,13405.82,-16.6,10转10派0.5,03-30
603166,福达股份,0.28,-20.0,,14.53,,10929.62,-19.49,,03-30
000595,*ST宝实,0.08,-115.69,,7.31,,2058.65,-117.21,,03-30
600406,国电南瑞,0.53,-19.7,,19.4,,128305.94,-19.82,10派1.6,03-28
002571,德力股份,0.02,-88.86,,0.61,,959.98,-88.02,,03-28
600875,东方电气,0.64,-45.3,,6.92,,127825.84,-45.59,10派0.9,03-28
300401,花园生物,0.51,-5.56,7.82,6.29,-0.13,3728.72,2.34,10派1转10,03-28
600200,江苏吴中,0.07,-19.75,,4.18,,4084.97,-19.17,10派0.2,03-28
600219,南山铝业,0.47,14.63,,5.19,,91296.6,15.04,10派1,03-28
600292,远达环保,0.43,4.88,,6.59,,23236.33,11.65,10派1.3转3,03-28
600757,长江传媒,0.17,-51.43,,4.59,,21103.14,-44.2,10派0.2,03-28
600846,同济科技,0.29,11.54,,11.41,,18208.45,13.39,10派1,03-28
600170,上海建工,0.48,-17.24,,12.76,,177180.16,9.5,10派2转3,03-28
600965,福成股份,0.14,-36.36,,7.85,,7142.76,-21.31,10派0.7,03-28
600582,天地科技,0.84,20.28,,16.97,,160105.06,87.76,10派1,03-28
002030,达安基因,0.28,-3.45,,19.68,,15305.55,14.84,10派0.23送2,03-28
002062,宏润建设,0.26,-18.75,,9.51,,20451.82,14.11,10派1,03-28
600653,申华控股,-0.11,-215.17,,-10.2,,-19894.99,-215.14,,03-28
000703,恒逸石化,-0.31,-183.78,,-6.74,,-35268.24,-182.61,,03-28
300008,天海防务,0.18,234.55,3.33,6.6,-0.09,4591.5,283.03,10派0.5,03-28
600798,宁波海运,0.01,25.0,,0.38,,740.57,24.41,10派0.1,03-28
000157,中联重科,0.08,-84.0,,1.43,,59406.82,-84.53,10派0.5,03-28
000518,四环生物,0.01,-108.44,,0.88,,595.66,-108.42,,03-28
600990,四创电子,0.59,47.48,,9.12,,8016.59,56.6,10派0.5,03-28
600268,国电南自,-0.54,-5500.0,,-15.58,,-34096.11,-6753.97,10派1,03-28
300250,初灵信息,0.4,14.29,5.03,8.28,0.38,3190.04,13.87,10派0.5,03-28
000785,武汉中商,0.1,-41.18,,3.13,,2610.57,-38.53,10派1,03-28
600386,北巴传媒,0.47,9.3,,11.49,,18858.04,8.23,10派2.8,03-28
601996,丰林集团,0.18,-5.26,,5.02,,8344.39,-7.99,10派0.6,03-28
600858,银座股份,0.35,-32.2,,6.3,,18068.72,-32.2,10派1.1,03-28
300126,锐奇股份,0.2,-47.08,3.38,6.16,0.11,6208.42,6.2,10派0.25,03-28
600997,开滦股份,0.08,-60.0,,1.41,,9887.44,-60.73,10派0.25,03-28
002056,横店东磁,0.93,36.76,,12.24,,38128.22,36.49,10派2.8,03-28
600255,鑫科材料,0.02,-118.18,,1.31,,2613.86,-148.57,,03-28
002733,雄韬股份,0.94,14.63,,14.09,,9832.81,17.13,10派2.2转5,03-28
600665,天地源,0.34,10.61,,11.89,,29468.48,10.61,10派1.05,03-28
300223,北京君正,-0.1,-139.2,10.17,-0.94,-0.01,-1002.97,-139.22,10转6,03-28
600310,桂东电力,0.14,,,1.08,,3832.56,-30.0,10派2.8,03-28
600350,山东高速,0.54,10.77,,12.71,,257423.79,10.86,10派1.94,03-28
600750,江中药业,0.87,58.18,,12.97,,26484.79,53.75,10派3,03-28
601939,建设银行,0.91,5.81,4.97,19.74,1.27,22783000.0,6.14,10派3.01,03-28
002510,天汽模,0.4,-33.33,,10.39,,16642.36,35.82,10派1,03-28
600415,小商品城,0.15,-42.31,,4.69,,40895.91,-42.19,10派1.2送10,03-28
000916,华北高速,0.21,-15.64,,5.4,,22752.49,-15.61,10派0.8,03-28
000978,桂林旅游,0.11,280.0,,2.85,,4121.22,287.12,10派0.45,03-28
601939,建设银行,0.91,5.81,4.97,19.74,1.27,22783000.0,6.14,,03-28
002510,天汽模,0.4,-33.33,,10.39,,16642.36,35.82,10派1,03-28
600415,小商品城,0.15,-42.31,,4.69,,40895.91,-42.19,10派1.2送10,03-28
000916,华北高速,0.21,-15.64,,5.4,,22752.49,-15.61,10派0.8,03-28
000978,桂林旅游,0.11,280.0,,2.85,,4121.22,287.12,10派0.45,03-28
600223,鲁商置业,0.21,-19.23,,10.68,,20642.07,-21.82,,03-28
300163,先锋新材,0.2,-28.57,4.23,4.6,0.52,3096.26,41.48,10派1,03-28
002061,江山化工,-0.35,-488.89,,-13.79,,-15833.14,-642.04,,03-28
002430,杭氧股份,0.16,-44.83,,3.93,,13544.49,-41.53,10派0.2,03-28
600298,安琪酵母,0.45,0.5,8.56,5.29,2.12,14719.12,0.51,,03-28
601618,中国中冶,0.21,31.25,,8.63,,396493.8,33.01,,03-28
600723,首商股份,0.51,1.6,,11.37,,33476.01,1.69,10派1.6,03-28
600739,辽宁成大,0.58,-5.82,,6.53,,81296.97,-3.95,10派2,03-28
601880,大连港,0.12,-23.72,3.1,3.84,,52067.0,-23.72,,03-28
600397,安源煤业,0.1,-61.56,,2.59,,9542.32,-61.57,,03-28
300313,天山生物,0.02,-81.38,4.35,0.45,0.04,179.11,-81.37,10转10派0.5,03-28
300007,汉威电子,0.47,38.24,7.86,7.98,0.35,5734.18,44.18,10派0.5,03-28
300378,鼎捷软件,0.42,-60.75,7.43,5.73,-0.01,6324.51,-34.07,10派2转3,03-28
000617,中油资本,-0.4,-1433.33,,-17.6,,-11518.06,-1269.99,,03-28
002066,瑞泰科技,0.03,-104.95,,1.5,,669.39,-104.95,,03-28
000029,深深房A,0.29,30.59,,14.81,,29803.33,30.56,,03-28
600055,万东医疗,0.12,-40.5,,3.81,,2569.26,-41.1,10派0.4,03-28
600837,海通证券,0.8,90.48,,11.88,,771062.36,91.09,,03-28
603128,华贸物流,0.29,44.9,,8.67,,11595.51,42.6,,03-28
002007,华兰生物,0.93,12.55,,16.66,,53841.74,13.27,10派6,03-28
601818,光大银行,0.62,-6.06,3.83,17.36,0.74,2888300.0,8.12,,03-28
000010,美丽生态,-0.13,-2492.45,,-13.52,,-7455.32,-2474.23,,03-28
000837,秦川机床,0.03,-135.83,,0.75,,1927.14,-165.77,,03-28
000058,深赛格,0.06,-10.98,,3.8,,4838.03,-10.97,,03-28
600597,光明乳业,0.46,39.39,,13.07,,56791.98,39.87,10派2.8,03-28
601028,玉龙股份,0.36,-23.4,,5.62,,11626.63,-21.83,10派2转12,03-28
002381,双箭股份,0.57,-6.56,,12.02,,13341.81,-7.11,10派3转5,03-28
300259,新天科技,0.38,-34.48,2.94,13.74,0.4,10409.36,-1.72,10派1转7,03-28
002156,通富微电,0.19,111.11,,5.23,,12082.44,99.18,,03-28
002547,春兴精工,0.36,227.27,,11.45,,10421.39,231.28,10派0.5,03-28
300038,梅泰诺,0.33,3.13,6.6,5.17,-1.06,5337.65,6.07,10派0.35,03-28
600830,香溢融通,0.22,-38.89,,5.49,,9992.09,-38.84,,03-28
300360,炬华科技,0.9,-60.7,3.57,28.62,0.73,21388.77,24.48,10派2,03-28
000572,海马汽车,0.13,-28.56,,3.0,,21314.52,-28.58,,03-28
600602,云赛智联,0.09,-10.0,,4.25,,10879.42,-4.62,,03-28
600266,北京城建,1.11,-23.15,,13.1,,137278.88,6.88,10派2.7,03-28
002214,大立科技,0.23,35.29,,6.27,,5078.81,49.95,10派0.5转10,03-28
600458,时代新材,0.07,-66.67,,1.45,,4526.93,-62.76,,03-28
600836,界龙实业,0.05,38.24,,3.46,,1470.86,38.16,10派0.2,03-28
000970,中科三环,0.28,-12.5,,8.19,,29606.98,-13.17,10派0.85,03-28
600644,乐山电力,-3.0,228.29,,-406.45,,-113931.49,281.56,,03-28
002439,启明星辰,0.41,-30.51,,12.07,,17036.67,39.19,10转8送2派0.5,03-28
601599,鹿港文化,0.18,350.0,,5.73,,5939.75,349.6,,03-28
000789,万年青,1.34,25.45,,23.95,,54993.23,25.44,10派3转5,03-28
002166,莱茵生物,0.32,18.52,,19.08,,4161.08,20.79,,03-28
600748,上实发展,0.82,105.0,,16.07,,88531.56,103.5,10派0.71,03-28
600754,锦江股份,0.79,,,10.41,,48716.82,29.06,,03-28
300290,荣科科技,0.42,7.0,3.18,13.87,-0.2,5694.68,7.02,10派0.9,03-28
002187,广百股份,0.7,7.69,,10.35,,23823.7,7.25,10派3,03-28
300306,远方光电,0.75,0.0,8.7,8.97,0.76,9035.17,0.39,10派2转10,03-28
300338,开元仪器,0.39,-26.72,6.01,6.58,0.29,4893.79,2.35,10派1转10,03-28
300194,福安药业,0.18,-18.18,6.56,2.68,-0.12,4570.73,19.13,10派1,03-28
600064,南京高科,1.18,41.61,,9.23,,60977.98,41.65,10派1送5,03-28
600081,东风科技,0.65,18.6,,22.11,,20293.67,18.6,10派2,03-28
000666,经纬纺机,0.77,-8.33,,10.12,,54183.86,-8.44,10派0.5,03-28
600692,亚通股份,0.11,46.57,,7.27,,3829.46,46.59,,03-28
002497,雅化集团,0.47,2.44,4.5,10.87,,22748.32,2.45,10派1转10,03-28
600064,南京高科,1.18,41.61,,9.23,,60977.98,41.65,10派1送5,03-28
600081,东风科技,0.65,18.6,,22.11,,20293.67,18.6,10派2,03-28
002695,煌上煌,0.8,-18.37,,6.83,,9862.91,-18.89,10派2.16,03-28
000759,中百集团,0.27,8.0,,6.27,,18624.65,9.03,,03-28
600026,中远海能,0.09,-113.52,,1.46,,31096.56,-113.53,,03-28
002507,涪陵榨菜,0.66,-27.47,,12.12,,13199.3,-6.15,,03-28
002202,金风科技,0.68,327.85,,13.0,,182968.23,327.85,,03-28
600058,五矿发展,0.2,-24.9,,2.45,,21004.59,-24.93,,03-28
600075,新疆天业,0.09,-118.37,,2.56,,3897.12,-118.07,,03-28
600093,禾嘉股份,0.11,-31.25,,8.03,,3543.29,-31.45,,03-28
000420,吉林化纤,0.05,-104.82,,11.64,,2037.82,-105.18,,03-28
600841,上柴股份,0.17,-29.17,,4.46,,15017.07,-26.87,10派0.52,03-28
600876,洛阳玻璃,0.03,-116.16,,38.74,,1600.47,-116.17,,03-28
600980,北矿科技,-0.22,-304.89,,-11.68,,-2833.55,-304.87,,03-28
002368,太极股份,0.71,-5.33,,10.15,,19571.55,10.69,,03-28
000705,浙江震元,0.12,-69.23,,3.28,,3907.89,-39.35,,03-28
002464,金利科技,-0.89,-442.31,,-15.63,,-12944.89,-444.3,,03-28
600018,上港集团,0.3,28.74,,13.13,,676654.82,28.75,10派1.54,03-28
000151,中成股份,0.38,21.77,,11.53,,11337.68,21.76,10派4,03-28
002561,徐家汇,0.62,5.61,,14.46,,25801.46,5.49,10派3.6,03-28
600115,东方航空,0.27,37.2,2.19,13.06,,341700.0,43.81,,03-28
000532,力合股份,0.09,-40.21,,4.6,,3156.71,-40.21,10派0.3,03-28
002517,恺英网络,-0.3,-1100.0,,-8.42,,-5278.25,-1252.87,,03-27
600399,抚顺特钢,0.09,101.79,,2.71,,4696.02,102.51,10派0.4,03-27
002261,拓维信息,0.14,0.0,,6.62,,5630.17,42.27,10派0.5,03-27
300090,盛运环保,0.54,-16.62,3.93,11.97,0.36,23385.92,33.84,10派0.5,03-27
002426,胜利精密,0.16,-44.71,,6.77,,14000.58,21.2,10派1,03-27
601607,上海医药,0.96,15.53,,9.67,,259112.91,15.52,10派2.9,03-27
600719,大连热电,0.05,133.17,,1.34,,967.6,133.06,10派0.33,03-27
601919,中远海控,0.04,100.0,,1.49,,36252.86,53.96,,03-27
000890,法尔胜,0.01,-18.93,,0.5,,521.33,-18.55,,03-27
300180,华峰超纤,0.73,28.07,8.98,8.26,0.77,11549.37,28.55,10派0.8转15,03-27
002158,汉钟精机,0.69,11.7,,20.29,,18334.76,22.88,10派4,03-27
300293,蓝英装备,0.27,-51.11,2.8,10.14,0.36,7387.6,-27.13,10派3.5,03-27
002672,东江环保,0.74,-19.57,,10.79,,25161.07,20.8,10派1.5转15,03-27
600604,市北高新,0.03,-90.11,,1.14,,1469.13,-91.45,10派0.0239,03-27
603678,火炬电子,1.1,13.29,,24.17,,13714.12,13.44,10派1.7,03-27
600641,万业企业,0.5,76.67,,12.1,,40049.43,76.67,10派1.5,03-27
300218,安利股份,0.25,-27.99,4.31,6.05,0.84,5324.16,-27.84,10派0.8,03-27
601579,会稽山,0.33,-19.51,,9.74,,10993.51,-11.37,10派1.1,03-27
002484,江海股份,0.46,-25.68,,10.1,,15359.13,18.9,10派1,03-27
000488,晨鸣纸业,0.26,-25.71,,3.62,,50520.44,-28.91,10派1.4,03-27
600119,长江投资,0.13,10.5,,5.41,,4075.51,12.94,10派0.8,03-27
002340,格林美,0.25,31.58,,6.1,,21104.69,46.44,10派0.1转3,03-27
300207,欣旺达,0.68,106.06,5.75,11.56,2.92,16797.04,107.29,10派1转15,03-27
601231,环旭电子,0.69,23.21,,16.72,,70139.4,24.31,10派1.94转10,03-27
002441,众业达,0.91,15.19,,9.88,,21168.67,15.87,10派3转10,03-27
600718,东软集团,0.21,-36.36,,4.77,,25569.2,-37.78,10派0.63,03-27
601857,中国石油,0.59,-16.9,,9.3,,10717300.0,-17.29,10派0.9601,03-27
600785,新华百货,0.87,-10.31,,11.45,,19392.09,-3.69,,03-27
600482,中国动力,0.27,12.5,,7.19,,14435.19,24.06,10派0.81,03-27
600874,创业环保,0.22,10.0,,7.57,,30816.8,9.32,10派0.7,03-27
002345,潮宏基,0.26,-43.48,,9.57,,22071.03,25.46,10派1,03-27
002414,高德红外,0.11,10.54,,2.82,,6795.92,10.49,10派0.2,03-27
600373,中文传媒,0.68,-31.9,,13.32,,80916.68,26.99,10派1.5,03-27
002189,利达光电,0.07,40.0,,2.72,,1375.45,32.52,10派0.17,03-27
002205,国统股份,0.58,-4.99,,7.05,,6726.44,-4.98,10派1.8,03-27
603099,长白山,0.36,16.13,,14.13,,7969.49,28.01,10派0.9,03-27
603678,火炬电子,1.1,13.29,,24.17,,13714.12,13.44,,03-27
600641,万业企业,0.5,76.67,,12.1,,40049.43,76.67,10派1.5,03-27
300218,安利股份,0.25,-27.99,4.31,6.05,0.84,5324.16,-27.84,10派0.8,03-27
601579,会稽山,0.33,-19.51,,9.74,,10993.51,-11.37,,03-27
002484,江海股份,0.46,-25.68,,10.1,,15359.13,18.9,10派1,03-27
600874,创业环保,0.22,10.0,,7.57,,30816.8,9.32,,03-27
002345,潮宏基,0.26,-43.48,,9.57,,22071.03,25.46,10派1,03-27
300207,欣旺达,0.68,106.06,5.75,11.56,2.92,16797.04,107.29,10派1转15,03-27
601231,环旭电子,0.69,23.21,,16.72,,70139.4,24.31,,03-27
002441,众业达,0.91,15.19,,9.88,,21168.67,15.87,10派3转10,03-27
600718,东软集团,0.21,-36.36,,4.77,,25569.2,-37.78,10派0.63,03-27
601857,中国石油,0.59,-16.9,,9.3,,10717300.0,-17.29,,03-27
600785,新华百货,0.87,-10.31,,11.45,,19392.09,-3.69,,03-27
600482,中国动力,0.27,12.5,,7.19,,14435.19,24.06,10派0.81,03-27
002334,英威腾,0.45,8.26,,11.83,,16191.4,31.12,10派1.5转10,03-27
002414,高德红外,0.11,10.54,,2.82,,6795.92,10.49,10派0.2,03-27
600373,中文传媒,0.68,-31.9,,13.32,,80916.68,26.99,10派1.5,03-27
002189,利达光电,0.07,40.0,,2.72,,1375.45,32.52,10派0.17,03-27
002205,国统股份,0.58,-4.99,,7.05,,6726.44,-4.98,10派1.8,03-27
603099,长白山,0.36,16.13,,14.13,,7969.49,28.01,,03-27
600885,宏发股份,0.81,17.39,,18.02,,42986.94,30.98,,03-27
002339,积成电子,0.34,9.68,,10.01,,12969.03,13.62,10派0.6,03-27
000783,长江证券,0.36,-14.29,2.94,12.89,2.3,170543.91,69.55,10派1.5,03-27
600021,上海电力,0.62,12.27,,14.96,,132564.06,12.28,10派2.5,03-27
000921,海信科龙,0.5,-45.65,,21.65,,67247.86,-45.72,,03-27
600101,明星电力,0.3,-41.18,,5.47,,9748.79,-40.82,10派0.5,03-27
000990,诚志股份,0.23,30.86,,4.0,,7322.41,41.11,10派0.3,03-27
002344,海宁皮城,0.84,-9.68,,22.33,,93637.78,-9.88,10派1.2,03-27
601111,中国国航,0.31,14.81,,6.98,,378238.8,13.97,,03-27
300222,科大智能,0.53,488.89,7.86,7.42,0.29,7688.74,704.64,10派0.8转9,03-27
601992,金隅股份,0.52,-30.67,,8.24,,242272.18,-24.65,,03-27
300334,津膜科技,0.33,-28.26,3.28,10.43,-0.4,8543.15,6.21,10派0.4,03-27
300367,东方网力,1.16,-40.23,7.01,19.74,0.09,13579.25,33.3,10派1.2转15,03-27
300066,三川智慧,0.5,-23.08,4.51,11.78,0.43,12542.63,24.31,10派1转6,03-27
000959,首钢股份,0.01,-115.28,,0.28,,6264.38,-127.34,,03-27
300114,中航电测,0.45,45.16,5.77,8.65,0.37,8712.51,82.66,10派0.5转3,03-27
000610,西安旅游,-0.11,-249.3,,-4.66,,-2086.18,-249.42,,03-27
002365,永安药业,0.17,41.67,,2.9,,3172.23,37.88,10派0.6,03-27
002702,海欣食品,0.13,-45.5,,2.3,,1839.33,-45.51,10派1转10,03-27
600738,兰州民百,0.28,-5.69,,9.78,,10391.68,-5.91,,03-27
