code,name,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date
002316,键桥通讯,0.01,0.0,,0.32,,274.28,-45.55,,04-26
002317,众生药业,0.13,-27.78,,4.39,,9271.26,42.9,,04-20
002318,久立特材,0.03,-66.67,,0.96,,2362.61,-24.43,,04-20
002319,乐通股份,0.07,-461.11,,2.3,,1296.47,-462.37,,04-26
002320,海峡股份,0.15,15.38,,3.01,,6330.12,16.94,,04-27
002321,华英农业,0.02,-42.19,,0.52,,986.67,-26.78,,04-22
002322,理工环科,0.02,-166.67,,0.28,,813.73,-197.53,,04-30
002323,雅百特,0.05,20.53,,1.85,,1138.98,177.7,,04-28
002324,普利特,0.34,6.25,,4.81,,9065.84,5.89,,04-26
002325,洪涛股份,0.08,-27.27,,2.49,,8203.33,-3.78,,04-30
002326,永太科技,0.05,-64.33,,2.02,,3814.67,-0.15,,04-26
002327,富安娜,0.11,-54.17,,3.86,,8850.88,-12.38,,04-27
002328,新朋股份,0.04,-29.31,,0.75,,1705.37,-29.73,,04-27
002329,皇氏集团,0.02,-55.91,,0.63,,1622.97,37.61,,04-29
002330,得利斯,0.03,-37.21,,1.04,,1373.56,-37.06,,04-27
002331,皖通科技,0.04,7.69,,0.86,,1062.39,7.69,,04-30
002333,罗普斯金,-0.02,-66.67,,-0.31,,-447.81,-71.64,,04-25
002334,英威腾,0.01,-89.27,,0.27,,434.01,-77.91,,04-28
002335,科华恒盛,0.1,100.0,,1.77,,2302.33,125.83,,04-29
002336,*ST人乐,0.05,-52.82,,0.92,,2071.39,-52.85,,04-30
002337,赛象科技,-0.01,-150.0,,-0.74,,-890.7,-190.54,,04-29
002338,奥普光电,0.11,0.0,,1.79,,1310.58,2.09,,04-27
002339,积成电子,-0.09,200.0,,-2.35,,-3429.83,242.64,,04-23
002340,格林美,0.05,0.0,,1.0,,6602.8,48.85,,04-30
002341,新纶科技,0.05,111.97,,1.41,,2050.28,111.58,,04-22
002342,巨力索具,0.01,20.0,,0.46,,1112.4,20.1,,04-26
002343,慈文传媒,0.07,0.57,,1.83,,2050.18,48.72,,04-29
002344,海宁皮城,0.13,-13.33,,2.91,,14336.98,-14.28,,04-27
002345,潮宏基,0.1,11.11,,3.12,,8054.43,0.43,,04-30
002346,柘中股份,0.02,-60.0,,0.71,,1061.42,-47.83,,04-21
002347,泰尔股份,0.02,52.48,,0.28,,345.97,52.79,,04-26
002348,高乐股份,0.02,-32.26,,0.82,,1004.0,-31.57,,04-28
002349,精华制药,0.1,91.35,,2.03,,4180.69,209.38,,04-12
002350,北京科锐,0.01,-29.17,,0.1,,111.91,-28.36,,04-16
002351,漫步者,0.09,-1.33,,1.51,,2610.92,0.16,,04-26
002352,顺丰控股,0.03,-62.5,,0.48,,345.72,-45.19,,04-28
002353,杰瑞股份,0.06,0.0,,0.74,,5775.19,3.37,,04-28
002354,天神娱乐,0.37,12.12,,2.2,,10820.51,47.43,,04-30
002355,兴民智通,0.03,50.0,,0.82,,1619.59,105.39,,04-25
002356,赫美集团,0.07,,,1.3,,2025.13,1670.24,,04-29
002357,富临运业,0.1,-53.61,,3.03,,3001.36,-25.76,,04-30
002358,森源电气,0.05,-37.5,,1.96,,4289.78,30.56,,04-29
002359,齐星铁塔,0.02,-150.0,,0.66,,625.14,-157.48,,04-20
002360,同德化工,0.01,-59.26,,0.42,,409.97,-61.21,,04-26
002361,神剑股份,0.07,37.25,,1.66,,2878.24,47.73,,04-30
002362,汉王科技,0.02,-266.0,,0.48,,354.65,-266.0,,04-23
002363,隆基机械,0.07,-12.5,,1.61,,2430.63,3.55,,04-27
002364,中恒电气,0.08,-20.0,,3.46,,4160.27,61.33,,04-26
002365,永安药业,0.05,66.67,,0.81,,905.94,47.36,,04-23
002366,台海核电,0.26,331.0,,7.65,,11213.1,1426.98,,04-30
002367,康力电梯,0.13,21.42,,3.91,,9336.41,21.38,,04-21
002368,太极股份,0.04,-20.0,,0.77,,1654.74,32.7,,04-28
002369,卓翼科技,0.01,-116.67,,0.34,,454.22,-115.9,,04-30
002370,亚太药业,0.12,71.43,,3.04,,2420.18,65.98,,04-19
002372,伟星新材,0.12,-7.69,,2.91,,7069.58,21.48,,04-26
002373,千方科技,0.1,11.11,,1.92,,5754.8,25.74,,04-27
002374,丽鹏股份,0.07,75.0,,1.07,,2312.03,58.54,,04-26
002375,亚厦股份,0.08,-63.64,,1.5,,10492.65,-47.59,,04-22
002376,新北洋,0.05,25.0,,1.64,,3159.81,40.49,,04-20
002377,国创高新,-0.03,52.94,,-1.48,,-1127.57,49.05,,04-26
002378,章源钨业,-0.02,-0.0,,-1.16,,-2206.07,135.32,,04-26
002379,*ST鲁丰,-0.0,-89.25,,-0.34,,-402.84,-89.47,,04-21
002380,科远股份,0.02,-33.33,,0.47,,465.82,49.82,,04-25
002382,蓝帆医疗,0.19,11.76,,3.7,,4460.34,9.55,,04-28
002383,合众思壮,-0.08,20.26,,-0.93,,-1664.2,26.79,,04-20
002384,东山精密,0.02,0.0,,0.68,,1830.58,49.72,,04-29
002386,天原集团,-0.08,-33.33,,1.38,,-5409.9,-8.1,,04-26
002387,黑牛食品,-0.03,-49.49,,-1.94,,-1398.35,-24.51,,04-29
002388,新亚制程,0.0,-30.0,,0.03,,57.24,36.42,,04-25
002389,南洋科技,0.04,33.33,,0.87,,2923.37,49.3,,04-27
002390,信邦制药,0.03,-57.14,,1.0,,4360.87,31.95,,04-29
002391,长青股份,0.12,-19.41,,1.33,,3861.55,-18.28,,04-26
002392,北京利尔,0.02,-70.83,,1.02,,2940.58,-41.3,,04-27
002393,力生制药,0.23,-11.54,,1.43,,4268.94,-9.01,,04-29
002394,联发股份,0.18,28.57,,2.17,,5826.17,25.94,,04-22
002395,双象股份,0.04,5685.71,,0.9,,724.81,5475.86,,04-26
002396,星网锐捷,-0.02,-36.49,,-0.39,,-1011.41,-2.75,,04-28
002398,建研集团,0.11,-38.89,,1.94,,3904.23,-17.84,,04-26
002399,海普瑞,0.25,8.7,,2.27,,19587.85,5.7,,04-29
002400,省广股份,0.11,0.0,,4.05,,10312.92,50.42,,04-26
002401,中海科技,0.06,1.47,,2.34,,1677.89,1.58,,04-20
002402,和而泰,0.07,0.0,,2.44,,2462.99,112.71,,04-16
002403,爱仕达,0.14,0.0,,2.62,,4424.94,36.4,,04-30
002404,嘉欣丝绸,0.03,-25.0,,1.22,,1541.61,37.89,,04-29
002405,四维图新,0.05,25.0,,1.29,,3311.06,8.51,,04-25
002406,远东传动,0.05,-50.0,,1.34,,2951.34,4.13,,04-29
002407,多氟多,0.45,1025.0,,5.26,,11215.11,1245.13,,04-18
002408,齐翔腾达,0.05,-54.55,,0.72,,3982.16,-37.17,,04-27
002409,雅克科技,0.1,-4.55,,1.28,,1743.75,-4.54,,04-30
002410,广联达,0.04,-60.0,,1.55,,4289.17,-39.83,,04-29
002411,必康股份,0.19,1756.0,,4.35,,23281.05,12893.89,,04-26
002412,汉森制药,0.1,-0.62,,2.31,,2843.75,-0.65,,04-30
002413,雷科防务,0.07,40.0,,1.03,,2192.28,108.43,,04-30
002414,高德红外,-0.02,32.21,,-0.48,,-1181.92,32.53,,04-28
002415,海康威视,0.29,9.62,,5.76,,114361.54,9.47,,04-09
002416,爱施德,0.06,16.0,,1.27,,5708.26,6.43,,04-26
002417,三元达,-0.11,-31.25,,-6.62,,-2865.1,-35.11,,04-28
002418,康盛股份,0.06,500.0,,1.21,,2338.86,852.96,,04-28
002419,天虹股份,0.23,15.0,,3.28,,18367.31,15.66,,04-30
002420,毅昌股份,-0.03,-282.67,,-0.67,,-1099.41,-282.53,,04-22
002421,达实智能,0.05,-23.36,,1.28,,3280.26,88.0,,04-23
002422,科伦药业,0.14,-51.72,,1.87,,20821.18,1.12,,04-29
002423,*ST中特,-0.04,75.0,,-1.17,,-2120.93,74.71,,04-30
002424,贵州百灵,0.08,-60.0,,4.19,,11339.25,19.7,,04-27
002425,凯撒文化,0.03,36.84,,0.6,,1183.07,61.45,,04-30
002426,胜利精密,0.17,259.0,,3.77,,19307.89,324.68,,04-25
002427,尤夫股份,0.05,-54.55,,1.0,,2123.3,-19.1,,04-16
002428,云南锗业,-0.02,-150.0,,-0.65,,-1036.15,-136.11,,04-29
002430,杭氧股份,-0.04,-200.0,,-0.92,,-3349.81,-207.45,,04-23
002431,棕榈股份,-0.14,86.67,,-1.9,,-7806.01,111.54,,04-30
002432,九安医疗,-0.04,-14.57,,-2.39,,-1440.68,-14.59,,04-29
002433,太安堂,0.05,0.0,,0.86,,3819.78,10.08,,04-27
002434,万里扬,0.14,-12.5,,3.01,,7077.95,28.9,,04-28
002435,长江润发,0.03,0.0,,0.66,,581.07,7.17,,04-28
002436,兴森科技,0.04,-50.0,,0.79,,1945.86,25.92,,04-29
002437,誉衡药业,0.21,22.66,,4.37,,15270.66,21.91,,04-27
002439,启明星辰,-0.01,-70.0,,-0.28,,-528.63,-46.71,,04-30
002440,闰土股份,0.08,-81.82,,0.96,,5805.37,-82.66,,04-27
002441,众业达,0.07,-73.08,,1.46,,3439.57,-42.65,,04-30
002442,龙星化工,-0.05,166.67,,-2.19,,-2281.21,163.61,,04-29
002444,巨星科技,0.1,11.11,,2.24,,10652.46,22.66,,04-30
002445,中南文化,0.02,-60.0,,0.69,,1488.09,-14.14,,04-22
002446,盛路通信,0.12,-7.69,,2.32,,5422.27,154.34,,04-26
002447,壹桥股份,0.0,-82.5,,0.14,,333.09,-62.76,,04-25
002448,中原内配,0.1,-56.82,,2.73,,5611.38,9.16,,04-28
002449,国星光电,0.08,-1.99,,1.34,,3742.71,8.37,,04-25
002452,长高集团,0.05,-40.0,,1.91,,2360.13,20.68,,04-29
002453,天马精化,0.01,-50.0,,0.47,,567.65,-46.71,,04-28
002454,松芝股份,0.14,-22.22,,2.26,,5738.23,-21.35,,04-21
002455,百川股份,0.02,-33.33,,1.25,,982.19,23.54,,04-26
002456,欧菲光,0.12,50.0,,2.04,,12468.58,55.56,,04-19
002457,青龙管业,-0.0,-300.0,,-0.07,,-130.45,-294.99,,04-28
002458,益生股份,0.27,-222.73,,11.28,,8481.53,-233.88,,04-26
002459,天业通联,0.0,-114.5,,0.09,,111.15,-113.02,,04-26
002460,赣锋锂业,0.28,300.0,,5.53,,10741.75,344.6,,04-26
002461,珠江啤酒,0.02,47.22,,0.32,,1083.53,47.74,,04-22
002462,嘉事堂,0.22,37.5,,2.96,,5446.49,43.39,,04-21
002463,沪电股份,0.01,-150.0,,0.53,,1729.2,-152.48,,04-28
002464,金利科技,0.06,-400.0,,0.96,,934.11,-368.72,,04-29
002465,海格通信,0.01,-50.0,,0.41,,2690.12,15.68,,04-27
002466,天齐锂业,1.09,844.4,,8.77,,28431.09,854.97,,04-23
002467,二六三,0.11,57.14,,3.85,,8650.2,157.05,,04-28
002468,申通快递,-0.01,-17.5,,-0.61,,-438.99,-18.01,,04-20
002469,三维工程,0.05,-37.5,,1.48,,1812.76,-28.4,,04-20
002470,金正大,0.26,-38.1,,4.91,,40457.75,22.21,,04-20
002471,中超控股,0.01,-77.07,,0.72,,1235.23,-42.47,,04-28
002472,双环传动,0.1,0.0,,1.18,,3398.36,25.29,,04-15
002473,圣莱达,-0.04,92.5,,-1.58,,-616.17,105.63,,04-29
002474,榕基软件,0.01,-19.08,,0.48,,660.92,-18.67,,04-29
002475,立讯精密,0.16,-11.11,,3.54,,19926.16,30.6,,04-29
002476,宝莫股份,0.03,45.79,,1.66,,1698.09,46.09,,04-28
002477,雏鹰农牧,0.1,-209.51,,2.41,,10706.6,-221.79,,04-22
002479,富春环保,0.06,36.45,,1.6,,4408.79,47.81,,04-27
002480,新筑股份,-0.07,18.74,,-2.02,,-4621.47,18.79,,04-26
002481,双塔食品,0.04,-55.49,,1.98,,5120.52,11.31,,04-26
002482,广田集团,0.07,-46.15,,0.78,,4570.75,-33.81,,04-23
002483,润邦股份,0.05,25.0,,0.96,,2261.07,47.78,,04-26
002484,江海股份,0.06,8.76,,1.21,,2067.19,8.86,,04-28
002485,希努尔,0.02,100.0,,0.26,,520.88,9.78,,04-23
002486,嘉麟杰,-0.02,-13.78,,-1.78,,-1613.79,-13.81,,04-25
002487,大金重工,0.04,100.0,,1.28,,2118.9,102.46,,04-30
002488,金固股份,-0.04,-180.0,,-1.23,,-1941.51,-292.94,,04-25
002489,浙江永强,0.08,-83.67,,5.17,,17266.32,-25.85,,04-30
002490,*ST墨龙,-0.07,-830.0,,-2.42,,-5828.78,-1369.25,,04-29
002491,通鼎互联,0.07,3.89,,2.91,,8650.9,239.34,,04-27
002492,恒基达鑫,0.03,35.55,,0.69,,772.95,52.96,,04-28
002493,荣盛石化,0.06,500.0,,1.39,,15089.17,1169.07,,04-26
002494,华斯股份,0.01,-83.33,,0.56,,793.77,-26.18,,04-28
002495,佳隆股份,0.02,4.35,,1.03,,1125.79,4.31,,04-27
002496,辉丰股份,0.12,-20.0,,1.52,,4937.28,-7.17,,04-30
002497,雅化集团,0.02,-45.5,,0.94,,2090.12,6.46,,04-29
002498,汉缆股份,0.02,-50.0,,1.36,,5647.83,44.91,,04-22
002499,科林环保,0.02,-11.5,,0.48,,335.02,21.06,,04-25
002500,山西证券,0.02,-90.16,,0.41,,5103.2,-89.34,,04-22
002501,利源精制,0.1,-47.37,,2.4,,9743.94,10.44,,04-26
002503,搜于特,0.07,-30.0,,3.26,,7646.4,44.71,,04-26
002504,弘高创意,0.17,54.55,,7.39,,7004.53,60.29,,04-28
002505,大康农业,0.0,600.0,,0.14,,796.16,666.2,,04-30
002506,协鑫集成,0.02,-33.33,,2.81,,10198.53,43.87,,04-26
002508,老板电器,0.34,-8.11,,5.0,,16306.2,37.49,,04-26
002509,天广中茂,0.09,12.5,,1.56,,6460.23,85.07,,04-28
002510,天汽模,0.05,25.0,,1.1,,1978.28,10.83,,04-29
002511,中顺洁柔,0.09,65.15,,1.85,,4556.04,104.83,,04-26
002513,蓝丰生化,0.09,-550.0,,1.31,,3181.9,-728.83,,04-26
002514,宝馨科技,0.07,16.67,,1.82,,1829.27,17.04,,04-28
002515,金字火腿,0.03,-62.5,,0.9,,1218.95,1.06,,04-20
002516,旷达科技,0.08,-49.47,,2.2,,4738.48,21.99,,04-29
002517,恺英网络,0.15,650.0,,12.53,,10262.86,2329.56,,04-28
002518,科士达,0.17,54.55,,2.77,,4884.23,43.27,,04-20
002519,银河电子,0.12,-29.41,,3.47,,6862.42,45.48,,04-28
002520,日发精机,0.03,-40.0,,0.77,,1286.75,9.21,,04-27
002521,齐峰新材,0.04,-73.33,,0.56,,1883.43,-70.15,,04-29
002522,浙江众成,0.02,100.0,,1.46,,2026.56,268.15,,04-26
002523,天桥起重,0.02,100.0,,0.55,,966.98,199.61,,04-29
002524,光正集团,-0.02,-166.67,,-1.31,,-1015.23,-165.58,,04-27
002526,山东矿机,-0.01,-1800.0,,-0.12,,-364.25,-1740.98,,04-28
002527,新时达,0.03,-29.91,,0.82,,1808.44,5.04,,04-23
002528,英飞拓,-0.05,76.45,,-1.6,,-3893.3,166.63,,04-28
002530,丰东股份,0.01,28.57,,0.35,,247.18,33.63,,04-26
002531,天顺风能,0.08,-11.11,,3.54,,6965.15,80.16,,04-30
002532,新界泵业,0.09,22.54,,2.26,,2755.1,20.05,,04-28
002533,金杯电工,0.05,58.62,,1.38,,2551.01,56.72,,04-22
002534,杭锅股份,0.04,-63.64,,0.68,,1654.22,-62.59,,04-27
002535,林州重机,0.0,-98.6,,0.01,,44.72,-98.35,,04-26
002536,西泵股份,0.09,-43.75,,1.71,,2995.33,95.37,,04-28
002537,海立美达,0.11,-71.05,,2.23,,3315.06,-42.93,,04-27
002538,司尔特,0.07,-25.0,,1.57,,4772.43,-8.69,,04-26
002539,云图控股,0.05,-64.29,,1.72,,5117.49,10.47,,04-12
002541,鸿路钢构,0.13,1.37,,1.33,,3370.75,1.37,,04-29
002542,中化岩土,0.03,-50.0,,1.33,,3492.93,10.75,,04-29
002543,万和电气,0.24,4.35,,3.71,,10656.43,3.29,,04-26
002544,杰赛科技,0.02,0.0,,1.03,,1268.54,4.51,,04-28
002545,东方铁塔,0.02,-58.33,,0.67,,1717.88,24.98,,04-20
002546,新联电子,0.04,-65.0,,1.64,,2453.78,0.47,,04-29
002547,春兴精工,0.04,-63.64,,2.12,,4047.85,14.23,,04-25
002548,金新农,0.08,60.0,,2.05,,3202.56,110.83,,04-25
002549,凯美特气,0.01,107.69,,0.35,,305.26,189.9,,04-26
002550,千红制药,0.11,-42.21,,3.04,,7024.56,15.72,,04-26
002551,尚荣医疗,0.11,10.0,,3.18,,4705.46,35.71,,04-26
002552,宝鼎科技,-0.04,-960.0,,-1.6,,-1283.22,-983.68,,04-30
002553,南方轴承,0.05,-57.78,,2.38,,1577.59,-15.5,,04-18
002554,惠博普,0.05,-16.67,,1.32,,2775.42,4.47,,04-22
002555,三七互娱,0.2,-27.24,,5.76,,21124.32,132.87,,04-27
002556,辉隆股份,0.06,-14.29,,1.24,,2675.46,-20.56,,04-22
002557,洽洽食品,0.18,-10.0,,3.21,,9323.71,38.29,,04-27
002558,世纪游轮,-0.26,-25.71,,-3.02,,-1722.75,-23.9,,04-29
002559,亚威股份,0.04,-63.64,,1.13,,1641.08,-12.1,,04-25
002560,通达股份,0.07,-12.5,,0.71,,1027.88,-5.56,,04-27
002561,徐家汇,0.16,-11.11,,3.37,,6740.61,-9.56,,04-23
002562,兄弟科技,0.13,116.67,,1.97,,3328.12,155.73,,04-20
002563,森马服饰,0.09,-68.97,,2.61,,24445.28,24.53,,04-29
002564,天沃科技,-0.01,-142.0,,-0.32,,-932.93,-142.15,,04-11
002565,顺灏股份,0.03,200.0,,1.26,,2236.35,200.05,,04-26
002566,益盛药业,0.04,0.0,,0.84,,1448.58,2.82,,04-27
002567,唐人神,0.05,30.54,,0.99,,2380.67,52.13,,04-29
002568,百润股份,-0.07,-187.5,,-6.59,,-6357.44,-570.41,,04-28
002569,步森股份,-0.01,-150.0,,-0.24,,-126.29,-157.7,,04-26
002570,贝因美,0.06,20.0,,1.62,,6004.2,23.61,,04-30
002571,德力股份,-0.04,-738.71,,-1.03,,-1553.54,-743.05,,04-19
002572,索菲亚,0.12,46.56,,2.26,,5262.33,46.57,,04-15
002573,清新环境,0.08,-33.33,,2.91,,8524.29,28.1,,04-26
002574,明牌珠宝,0.05,-44.44,,0.92,,2810.82,-42.4,,04-28
002575,群兴玩具,0.0,-31.94,,0.32,,286.37,-32.25,,04-28
002576,通达动力,-0.01,-200.0,,-0.23,,-196.18,-267.57,,04-26
002577,雷柏科技,0.04,-329.17,,0.94,,1090.22,-329.11,,04-29
002578,闽发铝业,0.01,-83.33,,0.49,,477.57,-51.69,,04-30
002579,中京电子,0.25,2400.0,,12.74,,8851.13,5968.2,,04-26
002580,圣阳股份,0.05,-16.67,,0.91,,1035.21,59.37,,04-15
002581,未名医药,0.12,-36.84,,3.69,,7831.97,188.59,,04-25
002582,好想你,0.12,-50.0,,1.29,,1800.14,-48.43,,04-28
002583,海能达,-0.05,-44.44,,-3.16,,-7127.29,10.73,,04-28
002584,西陇科学,0.07,16.67,,0.93,,1605.11,24.76,,04-27
002585,双星新材,0.05,-16.67,,0.71,,3749.24,20.92,,04-28
002586,围海股份,0.01,-73.5,,0.24,,387.65,-47.24,,04-28
002587,奥拓电子,-0.02,,,-1.13,,-659.31,-1108.99,,04-21
002588,史丹利,0.26,-40.91,,4.08,,15137.33,18.31,,04-18
002589,瑞康医药,0.15,-28.37,,2.62,,8546.02,67.61,,04-28
002590,万安科技,0.05,-37.5,,2.04,,2236.62,39.2,,04-29
002591,恒大高新,0.02,-19.9,,0.57,,399.61,-20.28,,04-29
002592,八菱科技,0.11,-21.43,,1.5,,3006.86,-14.0,,04-22
002593,日上集团,0.03,-50.0,,0.36,,634.69,-46.34,,04-27
002594,比亚迪,0.32,540.0,,2.73,,85070.8,603.38,,04-29
002595,豪迈科技,0.18,10.23,,4.68,,14396.49,10.17,,04-29
002596,海南瑞泽,-0.07,75.0,,-1.15,,-2349.02,116.87,,04-27
002597,金禾实业,0.25,78.57,,6.83,,14225.03,261.21,,04-25
002598,山东章鼓,0.03,-13.84,,1.35,,1029.03,-13.94,,04-27
002599,盛通股份,0.01,35.0,,0.28,,182.39,114.19,,04-29
002600,江粉磁材,0.01,-242.86,,0.27,,743.02,-272.03,,04-29
002601,龙蟒佰利,0.09,12.5,,0.72,,1652.71,14.7,,04-26
002602,世纪华通,0.12,9.09,,3.0,,12147.94,122.07,,04-29
002603,以岭药业,0.16,-27.27,,3.73,,18362.26,48.57,,04-26
002604,龙力生物,0.02,-50.0,,0.66,,1255.62,5.89,,04-27
002605,姚记扑克,0.07,-15.91,,2.63,,2785.03,-15.98,,04-30
002606,大连电瓷,0.11,-320.0,,2.87,,2181.94,-302.89,,04-29
002607,亚夏汽车,0.03,-175.0,,1.5,,1243.06,-218.03,,04-29
002608,*ST舜船,-0.2,33.33,,,,-7682.34,37.54,,04-30
002609,捷顺科技,0.01,41.89,,0.64,,623.47,189.19,,04-22
002610,爱康科技,0.02,-33.33,,0.57,,1377.09,26.31,,04-27
002611,东方精工,0.02,0.0,,0.91,,1123.01,41.08,,04-30
002612,朗姿股份,0.14,-25.25,,1.16,,2706.46,-25.06,,04-27
002613,北玻股份,0.0,-31.58,,0.19,,284.53,3.73,,04-28
002614,蒙发利,0.0,0.0,,0.09,,214.26,33.18,,04-22
002615,哈尔斯,0.05,-37.5,,1.6,,1035.53,44.48,,04-22
002616,长青集团,0.1,-31.71,,2.06,,3335.58,33.21,,04-29
002617,露笑科技,0.01,-80.0,,0.26,,509.99,-46.09,,04-27
002618,丹邦科技,0.04,-29.05,,0.4,,655.72,-28.98,,04-30
002619,巨龙管业,0.09,50.0,,0.89,,2863.21,162.64,,04-27
002621,三垒股份,0.03,-50.0,,0.58,,653.47,-48.47,,04-22
002622,融钰集团,0.01,-66.67,,0.29,,350.75,-72.93,,04-30
002623,亚玛顿,0.07,-41.67,,0.5,,1071.57,-45.46,,04-30
002624,完美世界,0.04,-233.33,,1.95,,2016.65,-244.79,,04-29
002625,龙生股份,0.03,0.0,,1.62,,864.76,6.53,,04-30
002626,金达威,0.08,-42.86,,3.23,,4803.02,15.65,,04-28
002627,宜昌交运,0.09,-17.12,,1.36,,1259.78,-17.15,,04-29
002628,成都路桥,0.01,0.0,,0.34,,900.93,21.54,,04-28
002629,仁智股份,-0.06,-21.43,,-3.56,,-2264.54,16.25,,04-26
002630,华西能源,0.05,-40.55,,1.27,,3502.3,18.83,,04-28
002631,德尔未来,0.06,-40.0,,2.44,,3942.16,17.84,,04-26
002632,道明光学,0.04,0.0,,0.78,,1098.46,9.43,,04-28
002633,申科股份,-0.03,-25.0,,-0.91,,-487.53,-23.6,,04-15
002634,棒杰股份,0.09,28.57,,1.83,,1199.84,35.22,,04-29
002635,安洁科技,0.22,22.22,,3.62,,8571.16,156.54,,04-26
002636,金安国纪,0.06,10.0,,2.84,,4000.6,163.42,,04-27
002637,赞宇科技,0.08,33.33,,1.13,,1330.68,32.81,,04-28
002638,勤上股份,0.09,0.0,,1.41,,3171.39,-0.85,,04-22
002639,雪人股份,-0.03,-175.0,,-1.13,,-1776.05,-376.45,,04-26
002640,跨境通,0.14,7.69,,4.19,,8754.64,214.81,,04-22
002641,永高股份,0.03,-50.0,,1.1,,2613.38,0.74,,04-22
002642,荣之联,0.01,-29.88,,0.13,,481.93,-26.57,,04-29
002643,万润股份,0.26,225.0,,3.4,,8966.25,279.62,,04-28
002644,佛慈制药,0.02,-48.43,,0.75,,923.72,47.9,,04-23
002645,华宏科技,0.07,335.8,,0.99,,1479.22,483.91,,04-27
002646,青青稞酒,0.32,-9.55,,6.0,,14497.18,-9.56,,04-23
002647,民盛金科,-0.12,-846.88,,-2.66,,-2623.3,-870.38,,04-30
002648,卫星石化,0.0,-102.06,,0.09,,296.6,-102.0,,04-25
002649,博彦科技,0.15,-66.67,,1.3,,2418.8,-68.11,,04-27
002650,加加食品,0.05,-60.0,,2.94,,5497.86,3.7,,04-29
002651,利君股份,0.02,-80.0,,1.33,,2488.17,-35.84,,04-28
002652,扬子新材,0.03,50.0,,1.65,,1000.23,28.9,,04-22
002653,海思科,0.04,-55.56,,2.03,,4205.99,-57.74,,04-15
002654,万润科技,0.01,0.0,,0.64,,829.53,279.23,,04-22
002656,摩登大道,-0.05,-171.43,,-0.89,,-1060.04,-173.29,,04-26
002657,中科金财,0.07,16.67,,1.07,,2473.82,29.93,,04-20
002658,雪迪龙,0.02,-60.0,,0.72,,1138.92,-61.13,,04-26
002659,中泰桥梁,-0.01,-0.0,,-0.57,,-341.72,-0.62,,04-30
002660,茂硕电源,-0.01,-91.14,,-0.2,,-172.43,-90.61,,04-25
002661,克明面业,0.28,0.78,,1.63,,3281.68,40.68,,04-25
002662,京威股份,0.08,-42.86,,1.39,,6118.97,-39.58,,04-26
002663,普邦股份,0.01,-87.5,,0.22,,935.52,-66.61,,04-29
002664,信质电机,0.12,-26.71,,3.17,,4806.67,46.5,,04-19
002665,首航节能,0.02,-33.33,,0.42,,1162.13,52.29,,04-29
002666,德联集团,0.05,-50.0,,1.28,,3405.79,-2.45,,04-25
002667,鞍重股份,0.01,-93.33,,0.13,,101.62,-89.79,,04-14
002668,奥马电器,0.25,47.06,,2.3,,4181.08,45.7,,04-28
002669,康达新材,0.15,-2.0,,4.0,,2940.84,-2.62,,04-26
002670,国盛金控,0.04,-43.11,,0.93,,718.22,-43.08,,04-22
002671,龙泉股份,0.0,-107.4,,0.11,,166.3,-107.13,,04-20
002672,东江环保,0.1,-52.38,,3.03,,8462.77,16.66,,04-20
002673,西部证券,0.1,-72.97,,2.27,,27657.11,-46.69,,04-21
002674,兴业科技,0.0,-75.57,,0.05,,77.23,-75.73,,04-26
002675,东诚药业,0.08,-44.85,,0.81,,1675.77,-29.63,,04-27
002676,顺威股份,0.01,-75.0,,0.45,,479.86,-25.78,,04-28
002677,浙江美大,0.07,-46.15,,2.71,,2861.96,12.63,,04-18
002678,珠江钢琴,0.05,0.0,,2.31,,4305.28,-8.31,,04-27
002680,长生生物,0.13,1200.0,,1.84,,6102.12,9560.39,,04-29
002681,奋达科技,0.09,-31.81,,2.13,,5350.78,38.99,,04-22
002682,龙洲股份,0.04,-20.0,,0.8,,1092.9,0.8,,04-23
002683,宏大爆破,-0.06,-185.71,,-1.77,,-3555.9,-323.15,,04-23
002684,猛狮科技,0.01,56.86,,0.25,,263.07,119.49,,04-30
002685,华东重机,0.01,-41.23,,0.46,,374.94,64.78,,04-25
002686,亿利达,0.06,26.0,,2.98,,2599.13,92.51,,04-27
002687,乔治白,0.03,-25.0,,0.95,,992.74,9.1,,04-30
002688,金河生物,0.21,90.91,,3.7,,5054.27,114.23,,04-25
002689,远大智能,-0.04,-49.33,,-2.96,,-3979.59,-8.95,,04-29
002690,美亚光电,0.06,-42.08,,1.92,,3733.04,15.92,,04-26
002691,冀凯股份,0.02,-33.33,,0.46,,394.68,-43.05,,04-26
002693,双成药业,-0.03,-400.0,,-1.22,,-1128.16,-331.47,,04-26
002694,顾地科技,-0.03,-400.0,,-1.19,,-1200.25,-762.56,,04-16
002696,百洋股份,0.0,-105.86,,0.07,,71.3,-106.07,,04-26
002697,红旗连锁,0.04,-33.33,,2.33,,4802.84,0.41,,04-20
002698,博实股份,0.02,-84.62,,0.62,,1082.68,-78.45,,04-28
002699,美盛文化,0.03,50.0,,1.19,,1381.32,62.98,,04-27
002701,奥瑞金,0.31,14.81,,6.84,,30899.96,15.24,,04-29
002702,海欣食品,0.05,-270.83,,1.69,,1275.07,-441.93,,04-30
002703,浙江世宝,0.05,6.6,,1.16,,1682.61,3.06,,04-28
