code,name,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date
600275,武昌鱼,-0.08,-860.4,,-16.7,,-3906.21,-863.37,,04-25
600719,大连热电,0.02,46.43,,0.58,,415.16,47.43,10派0.062,04-25
600351,亚宝药业,0.17,0.47,,7.2,,11819.55,5.26,10派0.6,04-25
002556,辉隆股份,0.19,26.67,,4.72,,9027.62,29.19,10派1,04-25
002250,联化科技,0.86,21.13,,18.46,,44955.91,22.94,,04-25
002267,陕天然气,0.33,0.64,,11.09,,33772.94,0.66,10派1.5,04-25
002620,瑞和股份,0.67,9.84,,8.64,,8098.75,10.08,10派1,04-25
300128,锦富技术,0.24,-66.67,3.31,7.21,0.07,9695.98,-32.74,10派0.5,04-25
600674,川投能源,0.69,224.06,,14.86,,136642.72,232.97,,04-25
600317,营口港,0.24,1.76,,5.36,,51112.95,1.75,10派2转20,04-25
000751,锌业股份,2.96,-194.27,,-328.22,,417453.18,-219.86,,04-25
000798,中水渔业,0.17,-5.56,,6.6,,5430.68,-6.82,10派0.55,04-25
300020,银江股份,0.6,22.45,3.97,16.75,-0.04,14565.56,25.09,10派0.5,04-25
600810,神马股份,0.04,-106.12,,0.86,,1968.15,-106.12,,04-25
600897,厦门空港,1.48,16.45,,18.47,,44000.69,16.45,10派4.5,04-25
002673,西部证券,0.23,130.0,3.87,6.02,,27390.21,130.37,10派0.63,04-25
002384,东山精密,0.07,-124.14,,2.02,,2676.54,-124.21,10派0.2转10,04-25
300219,鸿利智汇,0.25,29.8,3.32,7.52,0.44,6104.03,29.13,10派0.3,04-25
600022,山东钢铁,0.02,-103.77,,1.22,,15829.48,-104.13,,04-25
300315,掌趣科技,0.23,-58.93,2.16,13.26,0.2,15361.94,86.66,,04-25
300025,华星创业,0.36,100.0,3.07,13.66,0.05,6284.87,124.29,,04-25
002582,好想你,0.69,1.47,,7.75,,10202.78,1.59,10派1,04-25
300270,中威电子,0.13,-82.89,3.97,3.23,-0.02,1527.33,-66.33,,04-25
000809,铁岭新城,1.29,12.17,6.27,22.92,-0.19,70941.66,12.14,,04-25
600071,凤凰光学,-0.12,-552.09,,-4.65,,-2823.02,-552.83,,04-25
300028,金亚科技,-0.46,-518.18,2.3,-17.72,-0.15,-12136.57,-512.82,,04-25
603077,和邦生物,0.14,-83.72,,1.94,,6443.73,-80.76,10转10,04-25
300061,康耐特,0.22,-2581.82,4.13,5.4,0.26,2096.35,-2592.19,,04-25
300109,新开源,0.18,5.88,3.27,5.45,0.2,2016.51,0.46,,04-25
300157,恒泰艾普,0.35,-39.66,5.43,6.45,0.23,13135.28,25.59,,04-25
000651,格力电器,3.61,46.15,,35.77,,1087067.28,47.31,,04-25
300243,瑞丰高材,0.27,-32.5,3.78,7.49,0.12,2820.72,-17.79,10转10,04-24
002477,雏鹰农牧,0.09,-84.39,,3.6,,7562.11,-75.02,10派0.3,04-24
600371,万向德农,-0.17,-134.69,,-9.09,,-3539.34,-142.62,,04-24
002638,勤上股份,0.28,0.0,,4.79,,10399.35,-1.17,10派0.2,04-24
002670,国盛金控,0.45,25.86,,11.79,,9062.5,38.25,,04-24
300038,梅泰诺,0.32,33.33,6.26,5.3,-0.82,5032.29,49.66,10派0.35,04-24
600715,文投控股,-0.12,-700.0,,-116.34,,-2731.27,-592.48,,04-24
002536,西泵股份,0.26,-27.78,,2.18,,2530.4,-27.39,10派2,04-24
000539,粤电力A,0.71,65.12,,17.49,,308642.86,81.69,10派2,04-24
600148,长春一东,0.21,778.48,,9.11,,2946.32,777.86,10派0.625,04-24
600098,广州发展,0.37,9.33,,7.85,,102804.29,17.81,10派1.5,04-24
002273,水晶光电,0.3,-49.15,,10.59,,11441.87,-22.66,10派1,04-24
600696,*ST匹凸,0.03,-63.38,,1.7,,882.82,-63.68,,04-24
002454,松芝股份,0.77,63.83,,11.89,,23951.84,64.05,10派3转3,04-24
300252,金信诺,0.14,-53.33,4.21,3.43,-0.66,2323.27,-27.93,10派0.47,04-24
300155,安居宝,0.56,33.33,6.08,9.53,0.3,10147.61,33.95,10派2.8转10,04-24
300220,金运激光,0.1,-73.59,4.12,2.52,-0.19,709.25,-47.16,10派0.2,04-24
600559,老白干酒,0.47,-41.25,,10.46,,6555.97,-41.59,10派1,04-24
300326,凯利泰,0.83,-32.85,6.62,13.43,0.43,6405.01,15.36,,04-24
002577,雷柏科技,0.12,-64.71,,2.37,,3333.07,-55.19,10派1.1,04-24
001696,宗申动力,0.26,-10.34,,10.29,,30693.0,-9.02,10派0.3,04-24
002047,宝鹰股份,0.29,-462.5,,27.93,,21990.42,-670.91,,04-24
000803,*ST金宇,0.03,-48.37,,3.06,,425.38,-48.39,,04-24
300299,富春通信,0.09,-70.97,3.26,2.94,-0.24,1144.72,-41.22,,04-24
300170,汉得信息,0.55,-22.54,5.04,11.44,0.24,14606.24,21.69,10派1.5转10,04-24
002217,合力泰,-0.19,533.33,,-7.42,,-6341.33,443.78,,04-24
300192,科斯伍德,0.35,-7.89,5.64,6.32,0.17,3842.41,-8.63,10派0.5,04-24
002190,成飞集成,0.13,-18.75,,2.87,,4534.95,-16.71,10派0.5,04-24
002528,英飞拓,0.18,350.0,,2.83,,6198.76,360.5,10派2转3,04-24
000530,大冷股份,0.44,33.33,,8.27,,15300.61,30.62,10派1.5,04-24
601668,中国建筑,0.68,30.77,,18.6,,2039851.2,29.64,,04-24
300346,南大光电,0.6,-72.13,11.36,5.41,0.15,6058.61,-32.83,,04-24
300089,文化长城,0.02,-85.71,5.21,0.46,0.06,359.97,-82.42,,04-24
000761,本钢板材,0.09,300.0,,1.75,,27559.3,297.22,10派0.5,04-24
300287,飞利信,0.52,-16.13,4.29,12.88,-0.91,6603.77,30.19,10派1.05转10,04-24
002216,三全食品,0.29,-58.57,,6.78,,11813.12,-15.59,10派0.5,04-24
300013,新宁物流,0.05,-50.0,3.73,1.47,0.29,491.25,-47.44,10派0.2转10,04-24
002650,加加食品,0.7,-23.91,,9.4,,16188.05,-7.94,10派6转10,04-24
002393,力生制药,1.63,0.0,,10.42,,29805.9,0.32,10派6,04-24
002543,万和电气,0.62,-42.66,,10.18,,24771.71,14.29,10派1.5转1,04-24
002639,雪人股份,0.27,-37.21,,3.73,,4322.39,-37.26,10派0.72,04-24
300055,万邦达,0.61,42.33,8.05,7.87,0.36,14054.6,42.33,10派1.5,04-24
002686,亿利达,0.65,-30.11,,12.86,,8789.61,18.65,10派1.5转10,04-23
601258,庞大集团,0.08,-125.81,,2.4,,21077.48,-125.55,,04-23
002193,山东如意,0.01,0.0,,0.36,,239.46,17.75,10派0.1,04-23
300328,宜安科技,0.44,9.69,5.18,8.02,0.55,4969.27,25.34,10派1,04-23
000937,冀中能源,0.51,-47.39,,7.83,,118400.38,-47.39,10派1,04-23
002455,百川股份,0.3,0.0,,5.21,,4003.49,0.45,10派2转8,04-23
000925,众合科技,-0.48,-500.0,,-14.65,,-14860.58,-528.63,,04-23
002070,众和股份,0.07,-21.91,,3.52,,4209.34,1.51,,04-23
600288,大恒科技,0.08,-49.13,,2.65,,3708.35,-49.13,10派0.2547,04-23
300080,易成新能,0.2,-215.89,6.35,3.38,-0.1,7569.18,-221.45,10派0.4,04-23
002315,焦点科技,1.18,10.28,,7.79,,13899.04,10.68,10派10,04-23
300273,和佳股份,0.4,-35.48,2.35,17.9,-0.47,17413.78,40.69,10派1转3,04-23
002609,捷顺科技,0.39,-17.02,,10.43,,7226.29,29.96,10派0.4转6,04-23
002304,洋河股份,4.63,-18.77,,31.44,,500207.18,-18.72,10派20,04-23
300133,华策影视,0.45,-19.64,3.03,15.87,-0.1,25826.47,20.1,10派0.4,04-23
601003,柳钢股份,0.08,76.99,,3.94,,21670.63,76.78,,04-23
600416,湘电股份,0.08,-123.41,,2.3,,4808.3,-123.13,10派0.3,04-23
300106,西部牧业,0.23,-14.81,5.24,4.53,-0.29,2717.7,-14.32,10派0.25转4,04-23
300283,温州宏丰,0.04,-93.33,5.83,0.76,0.34,407.27,-90.19,10派0.1转5,04-23
300063,天龙集团,0.14,0.0,6.43,2.25,-0.63,1440.41,0.83,10派1转10,04-23
002667,鞍重股份,0.86,-17.31,,8.5,,5861.86,-11.69,10派0.79,04-23
002041,登海种业,0.96,31.0,,22.6,,33767.67,31.0,10派1,04-23
300180,华峰超纤,0.57,3.64,8.37,6.99,0.37,8984.63,4.31,10派1,04-23
002544,杰赛科技,0.28,-44.0,,9.42,,9698.58,13.55,10派0.65转5,04-23
600467,好当家,0.16,-46.67,,3.98,,11494.93,-46.96,10派0.5,04-23
600495,晋西车轴,0.34,-15.0,,5.55,,11438.42,-6.46,10派1转6,04-23
601008,连云港,0.2,5.26,,5.62,,16001.2,5.68,,04-23
300185,通裕重工,0.07,-53.33,3.86,1.68,-0.1,5861.99,-55.73,,04-23
300330,华虹计通,0.2,-55.56,3.63,5.64,-0.38,2416.11,-23.72,,04-23
002698,博实股份,0.52,10.64,,14.97,,20728.29,18.22,,04-23
600749,西藏旅游,0.04,-33.17,,1.19,,780.77,-30.24,,04-23
600562,国睿科技,0.74,362.5,,10.72,,9454.46,587.6,,04-23
002114,罗平锌电,-0.26,-336.36,,-17.53,,-5105.95,-344.73,,04-23
000155,*ST川化,-1.35,-6850.0,,-60.47,,-63331.61,-5633.08,,04-23
300362,天翔环境,0.42,-1.72,4.3,10.2,-0.43,3215.58,-1.7,,04-23
002259,升达林业,0.02,0.0,,1.46,,1190.68,-2.46,,04-23
300302,同有科技,0.33,-36.54,8.04,4.14,-0.61,1962.17,-33.25,10派0.5转8,04-23
002686,亿利达,0.65,-30.11,,12.86,,8789.61,18.65,,04-23
601258,庞大集团,0.08,-125.81,,2.4,,21077.48,-125.55,,04-23
000937,冀中能源,0.51,-47.39,,7.83,,118400.38,-47.39,,04-23
002193,山东如意,0.01,0.0,,0.36,,239.46,17.75,,04-23
300328,宜安科技,0.44,9.69,5.18,8.02,0.55,4969.27,25.34,,04-23
300382,斯莱克,2.1,8.81,6.89,35.97,0.24,9643.32,8.71,10派5,04-22
002311,海大集团,0.34,-43.33,,11.01,,34035.52,-24.76,10派1.2,04-22
600555,海航创新,0.02,-114.29,,1.68,,2724.95,-114.71,,04-22
600589,广东榕泰,0.09,-50.0,,2.72,,5464.03,-48.24,10派0.28,04-22
002680,长生生物,0.45,-53.13,,5.14,,3573.62,-48.06,10派1.3,04-22
002503,搜于特,0.63,-33.68,,13.58,,27419.37,0.5,10派1.5转2,04-22
600782,新钢股份,0.08,-110.67,,1.45,,10959.9,-110.49,,04-22
300317,珈伟股份,0.14,188.6,4.21,3.5,0.22,2019.91,246.42,10派0.3,04-22
002552,宝鼎科技,0.08,-73.33,,1.51,,1214.45,-73.08,10派0.5转10,04-22
000159,国际实业,0.07,-64.45,,1.72,,3553.29,-64.48,10派0.3,04-22
300366,创意信息,0.85,7.59,4.09,21.88,0.25,4274.13,7.63,10派1,04-22
600105,永鼎股份,0.47,1466.67,,12.08,,17941.44,1481.97,10派2,04-22
600184,光电股份,-0.79,-8000.0,,-17.15,,-16633.48,-5616.48,,04-22
000678,襄阳轴承,0.01,-50.0,,0.49,,315.73,-35.03,,04-22
600667,太极实业,0.01,-80.0,,0.8,,1245.68,-75.4,10派0.1,04-22
002524,光正集团,0.0,-97.69,,0.21,,154.97,-94.44,,04-22
300376,易事特,2.03,30.13,9.78,23.15,0.77,15843.79,30.12,10派3.7,04-22
600527,江南高纤,0.3,11.11,,13.91,,23899.35,10.04,10派0.9,04-22
300102,乾照光电,0.36,-2.7,6.06,5.99,0.48,10546.85,-2.74,10派2,04-22
600189,吉林森工,0.13,0.0,,3.11,,4115.34,4.98,10派1,04-22
002385,大北农,0.48,-42.86,,17.41,,76913.24,13.93,10派1,04-22
600262,北方股份,0.7,-29.29,,11.09,,11831.28,-29.9,10派2.5,04-22
002144,宏达高科,0.48,-36.84,,4.99,,8120.02,-29.22,10派2,04-22
000020,深华发A,-0.02,-301.75,,-2.35,,-651.74,-301.04,,04-22
600776,东方通信,0.15,0.81,,7.22,,19371.71,0.58,10派0.6,04-22
300075,数字政通,0.75,-12.79,8.24,9.44,0.11,9403.6,30.19,10派2转5,04-22
300236,上海新阳,0.48,2.13,6.99,9.04,0.3,4416.42,11.01,10派1.8,04-22
600529,山东药玻,0.48,2.13,,6.17,,12233.37,2.09,,04-22
600884,杉杉股份,0.45,15.5,,5.16,,18378.91,15.7,10派0.6,04-22
000623,吉林敖东,1.18,63.89,,10.47,,105878.94,63.79,10派1,04-22
002697,红旗连锁,0.39,-62.5,,9.07,,15702.45,-9.49,10派0.52,04-22
300173,智慧松德,-0.19,-195.0,4.73,-3.93,0.0,-2173.17,-195.78,,04-22
002392,北京利尔,0.31,49.76,,7.48,,17287.79,54.48,10派0.5,04-22
002715,登云股份,0.49,-14.04,,12.42,,3385.2,-14.21,10派0.6,04-22
600326,西藏天路,0.01,-112.5,,0.46,,487.19,-111.52,,04-22
300318,博晖创新,0.33,-40.86,4.26,7.98,0.34,5425.67,6.48,10派0.7,04-22
000540,中天金融,0.84,146.17,,37.79,,108125.28,146.6,10派3,04-22
600579,天华院,-0.1,-350.0,,-15.64,,-4150.94,-519.73,,04-22
600202,哈空调,-0.23,-518.21,,-10.0,,-8799.8,-518.23,,04-22
600596,新安股份,0.64,231.56,,10.35,,43530.87,231.57,,04-22
002413,雷科防务,0.12,-45.45,,2.14,,2551.52,-47.34,10派1,04-22
002108,沧州明珠,0.44,18.92,,13.37,,14935.56,22.72,10派2,04-22
600704,物产中大,0.64,18.65,,12.51,,50647.18,18.27,10派1,04-22
601718,际华集团,0.25,13.64,,8.96,,94773.62,13.35,10派0.38,04-22
300307,慈星股份,0.35,-28.57,5.21,6.85,0.41,27886.59,-26.47,10派1,04-22
300082,奥克股份,0.24,-35.14,8.4,2.85,0.33,8106.79,-15.98,10派1.5,04-22
300098,高新兴,0.3,-230.43,4.69,6.6,-0.75,5374.26,-232.01,10派0.3,04-22
600986,科达股份,0.12,100.0,,5.59,,3918.05,94.14,,04-22
000685,中山公用,0.78,65.96,,9.69,,60844.16,65.86,10派1.5,04-22
000725,京东方A,0.17,815.79,,8.7,,235336.57,811.69,,04-22
300232,洲明科技,0.33,50.0,5.81,5.71,0.51,3297.16,45.26,10派0.6,04-22
002466,天齐锂业,-0.9,-421.43,,-14.11,,-13236.14,-417.15,,04-22
000780,平庄能源,0.04,-90.0,,0.8,,3704.39,-90.98,10派0.15,04-22
002209,达意隆,0.1,-38.59,,3.22,,2039.06,-37.32,10派0.2,04-22
600510,黑牡丹,0.49,13.95,,8.95,,39234.52,14.18,10派1.48,04-22
000981,银亿股份,0.74,-11.9,,15.9,,63593.76,-11.42,10派1.2,04-22
600589,广东榕泰,0.09,-50.0,,2.72,,5464.03,-48.24,,04-22
002680,长生生物,0.45,-53.13,,5.14,,3573.62,-48.06,10派1.3,04-22
002503,搜于特,0.63,-33.68,,13.58,,27419.37,0.5,10派1.5转2,04-22
600782,新钢股份,0.08,-110.67,,1.45,,10959.9,-110.49,,04-22
300317,珈伟股份,0.14,188.6,4.21,3.5,0.22,2019.91,246.42,10派0.3,04-22
002552,宝鼎科技,0.08,-73.33,,1.51,,1214.45,-73.08,10派0.5转10,04-22
000159,国际实业,0.07,-64.45,,1.72,,3553.29,-64.48,10派0.3,04-22
300366,创意信息,0.85,7.59,4.09,21.88,0.25,4274.13,7.63,10派1,04-22
600105,永鼎股份,0.47,1466.67,,12.08,,17941.44,1481.97,10派2,04-22
300382,斯莱克,2.1,8.81,6.89,35.97,0.24,9643.32,8.71,10派5,04-22
002311,海大集团,0.34,-43.33,,11.01,,34035.52,-24.76,10派1.2,04-22
600555,海航创新,0.02,-114.29,,1.68,,2724.95,-114.71,,04-22
000678,襄阳轴承,0.01,-50.0,,0.49,,315.73,-35.03,,04-22
600667,太极实业,0.01,-80.0,,0.8,,1245.68,-75.4,10派0.1,04-22
002524,光正集团,0.0,-97.69,,0.21,,154.97,-94.44,,04-22
600184,光电股份,-0.79,-8000.0,,-17.15,,-16633.48,-5616.48,,04-22
600189,吉林森工,0.13,0.0,,3.11,,4115.34,4.98,10派1,04-22
002385,大北农,0.48,-42.86,,17.41,,76913.24,13.93,10派1,04-22
600262,北方股份,0.7,-29.29,,11.09,,11831.28,-29.9,10派2.5,04-22
002144,宏达高科,0.48,-36.84,,4.99,,8120.02,-29.22,10派2,04-22
000020,深华发A,-0.02,-301.75,,-2.35,,-651.74,-301.04,,04-22
600776,东方通信,0.15,0.81,,7.22,,19371.71,0.58,10派0.6,04-22
300376,易事特,2.03,30.13,9.78,23.15,0.77,15843.79,30.12,10派3.7,04-22
600527,江南高纤,0.3,11.11,,13.91,,23899.35,10.04,,04-22
300102,乾照光电,0.36,-2.7,6.06,5.99,0.48,10546.85,-2.74,10派2,04-22
300236,上海新阳,0.48,2.13,6.99,9.04,0.3,4416.42,11.01,10派1.8,04-22
000758,中色股份,0.09,-67.42,,2.14,,8185.84,-59.59,10派0.1,04-22
300075,数字政通,0.75,-12.79,8.24,9.44,0.11,9403.6,30.19,10派2转5,04-22
000656,金科股份,0.85,-22.73,,13.34,,98407.15,-23.08,10派1.2,04-22
600256,广汇能源,0.14,-48.02,,8.95,,75108.01,-22.09,,04-22
002122,天马股份,0.03,-83.33,,0.65,,3103.93,-85.63,10派0.1,04-22
300236,上海新阳,0.48,2.13,6.99,9.04,0.3,4416.42,11.01,,04-22
000758,中色股份,0.09,-67.42,,2.14,,8185.84,-59.59,10派0.1,04-22
002299,圣农发展,-0.24,-8417.24,,-6.84,,-21974.95,-8441.56,,04-22
002636,金安国纪,0.11,-31.25,,2.27,,3006.55,-34.73,10派0.6,04-22
000656,金科股份,0.85,-22.73,,13.34,,98407.15,-23.08,10派1.2,04-22
600256,广汇能源,0.14,-48.02,,8.95,,75108.01,-22.09,,04-22
002122,天马股份,0.03,-83.33,,0.65,,3103.93,-85.63,10派0.1,04-22
300305,裕兴股份,0.41,-72.3,8.31,4.95,0.54,5847.54,-47.44,,04-22
300069,金利华电,0.2,42.86,4.1,4.95,0.75,2357.57,115.23,,04-22
600261,阳光照明,0.36,9.09,,9.55,,23175.76,10.27,,04-22
300198,纳川股份,0.44,-5.79,5.23,8.61,-0.07,9175.63,-5.43,10派1转10,04-22
002416,爱施德,0.76,-392.31,,17.96,,75447.91,-390.41,,04-22
000036,华联控股,0.07,35.24,,4.34,,7981.44,35.25,,04-22
002593,日上集团,0.17,-22.73,,3.0,,3551.23,-23.37,10派0.6,04-22
601222,林洋能源,1.05,22.09,,15.05,,37151.48,22.78,,04-22
601669,中国电建,0.47,11.28,,14.1,,455599.68,11.28,,04-22
002164,宁波东力,-0.01,-91.67,,-0.38,,-413.16,-92.42,,04-22
000066,中国长城,0.02,-112.15,,1.05,,2948.63,-112.31,,04-22
000922,*ST佳电,0.32,-11.11,,11.52,,16949.55,-11.4,10派0.33,04-22
002394,联发股份,1.3,21.5,,11.94,,28047.85,22.0,10派2,04-22
600090,同济堂,0.29,646.15,,21.95,,10710.71,648.29,,04-22
000783,长江证券,0.42,44.83,5.35,8.1,-0.98,100585.84,47.27,10派2.5转10,04-21
601798,蓝科高新,0.26,-20.97,,4.93,,8330.88,-20.97,10派0.6,04-21
000829,天音控股,0.03,-250.0,,1.26,,2748.49,-221.55,,04-21
002450,康得新,0.71,-2.74,,19.26,,65862.04,55.7,10派0.91,04-21
000501,鄂武商A,0.92,16.46,,17.47,,46511.83,15.58,,04-21
002305,南国置业,0.56,21.74,,23.18,,54058.02,21.34,10派1.2,04-21
002713,东易日盛,1.05,43.84,,28.38,,10560.66,44.21,10派5,04-21
300300,汉鼎宇佑,0.3,-55.88,3.18,9.37,0.11,5701.25,2.54,10派0.3,04-21
300096,易联众,0.23,-30.3,3.8,6.31,0.18,4040.5,-28.16,10派1,04-21
300337,银邦股份,0.4,-36.51,9.05,3.56,0.45,7564.72,-24.24,10派0.9转10,04-21
300380,安硕信息,0.77,4.05,3.71,22.97,0.48,4649.85,4.32,10派2,04-21
000831,*ST五稀,0.23,-20.89,,9.32,,22419.86,-20.53,,04-21
000567,海德股份,0.02,-119.85,,1.45,,272.8,-119.9,,04-19
002383,合众思壮,0.05,-117.79,,0.7,,980.13,-117.78,,04-19
600415,小商品城,0.26,0.0,,8.4,,70746.63,0.06,10派1,04-19
600157,永泰能源,0.27,-53.2,,5.42,,47648.58,-51.77,10派1转10,04-19
000823,超声电子,0.3,-28.75,,6.9,,13341.58,-28.73,10派1,04-19
300040,九洲电气,0.03,-99.07,4.51,0.72,-0.07,907.52,-97.99,10派0.5,04-19
603128,华贸物流,0.2,-4.76,,6.41,,8131.54,6.73,10派0.85,04-19
000503,海虹控股,0.01,-46.27,,1.01,,1297.82,-46.14,,04-19
600150,中国船舶,0.03,50.0,,0.22,,3953.51,47.12,10派0.1,04-19
600895,张江高科,0.24,0.0,,5.58,,37249.53,0.66,10派0.8,04-19
002350,北京科锐,0.28,-24.32,,6.09,,6145.1,-23.33,10派0.6,04-19
002109,兴化股份,0.17,-52.78,,4.73,,6103.47,-52.56,,04-19
600297,广汇汽车,0.15,13.29,,5.72,,5273.88,13.85,10派0.4521,04-19
600390,*ST金瑞,0.03,160.0,,1.23,,986.51,330.6,,04-19
603000,人民网,0.99,19.28,,12.31,,27286.65,29.75,10派5转10,04-19
600487,亨通光电,1.41,-15.67,,11.22,,29104.28,-15.64,10派1.7转5,04-19
002355,兴民智通,0.14,-46.15,,3.7,,6993.79,11.03,10派0.15,04-19
300168,万达信息,0.61,31.51,5.77,11.29,0.05,14671.32,31.66,10派1转10,04-19
601888,中国国旅,1.41,23.1,,18.21,,129459.61,28.73,10派4,04-19
002564,天沃科技,0.37,0.0,,5.02,,12550.19,12.35,10派0.4转10,04-19
000989,九芝堂,0.76,105.41,,14.9,,22483.05,101.53,10派6,04-19
002055,得润电子,0.3,20.23,,10.02,,12273.06,20.23,10派0.5,04-19
002376,新北洋,0.38,-44.12,,15.2,,22704.3,10.6,10派1,04-19
600624,复旦复华,0.1,20.99,,5.73,,3371.22,20.12,10派0.43,04-19
601599,鹿港文化,0.04,33.33,,1.39,,1321.13,29.82,10派0.5,04-19
002520,日发精机,0.04,-91.49,,1.24,,822.35,-87.84,,04-19
300350,华鹏飞,0.35,-36.36,4.67,7.78,-0.7,3059.61,-22.75,10派0.7,04-19
600249,两面针,0.02,-27.65,,0.54,,1010.48,-27.78,,04-19
002165,红宝丽,0.07,-53.33,,4.08,,3970.03,-49.37,10派0.6,04-19
002197,证通电子,0.25,25.0,,8.53,,5511.19,30.43,10派0.65,04-19
000955,欣龙控股,-0.1,-1100.0,,-7.64,,-5344.82,-1430.08,,04-19
600594,益佰制药,1.19,28.37,,24.76,,42915.36,28.77,10派1.2,04-19
000697,炼石有色,0.13,43.46,,12.11,,6385.86,43.57,10派0.15,04-19
002234,民和股份,-0.81,200.0,,-19.64,,-24541.77,198.03,,04-19
000419,通程控股,0.28,-2.34,,8.8,,15173.5,-2.32,10派1,04-19
600152,维科精华,0.1,-119.57,,3.66,,2871.55,-119.58,10派0.3,04-19
600489,中金黄金,0.15,-71.7,,4.33,,43107.11,-72.32,10派0.44,04-19
002100,天康生物,0.42,13.51,,11.94,,16979.74,57.2,10派1.2,04-19
000710,*ST天仪,-0.04,-1666.15,,-5.36,,-615.69,-1666.69,,04-19
002437,誉衡药业,0.81,37.29,,9.66,,22673.75,37.61,10派1,04-19
600477,杭萧钢构,0.1,-138.55,,5.82,,4457.31,-138.6,,04-19
600255,鑫科材料,-0.11,-650.0,,-4.07,,-5381.39,-624.01,,04-19
600701,工大高新,0.02,-49.9,,1.36,,1241.98,-49.95,10派0.075,04-19
002522,浙江众成,0.43,-28.33,,6.84,,7323.68,-28.27,10派3转10,04-19
000567,海德股份,0.02,-119.85,,1.45,,272.8,-119.9,,04-19
002383,合众思壮,0.05,-117.79,,0.7,,980.13,-117.78,,04-19
600415,小商品城,0.26,0.0,,8.4,,70746.63,0.06,,04-19
600157,永泰能源,0.27,-53.2,,5.42,,47648.58,-51.77,10派1转10,04-19
000823,超声电子,0.3,-28.75,,6.9,,13341.58,-28.73,,04-19
300040,九洲电气,0.03,-99.07,4.51,0.72,-0.07,907.52,-97.99,10派0.5,04-19
000503,海虹控股,0.01,-46.27,,1.01,,1297.82,-46.14,,04-19
603128,华贸物流,0.2,-4.76,,6.41,,8131.54,6.73,,04-19
600150,中国船舶,0.03,50.0,,0.22,,3953.51,47.12,10派0.1,04-19
600895,张江高科,0.24,0.0,,5.58,,37249.53,0.66,10派0.8,04-19
002350,北京科锐,0.28,-24.32,,6.09,,6145.1,-23.33,,04-19
002109,兴化股份,0.17,-52.78,,4.73,,6103.47,-52.56,,04-19
600297,广汇汽车,0.15,13.29,,5.72,,5273.88,13.85,10派0.4521,04-19
600390,*ST金瑞,0.03,160.0,,1.23,,986.51,330.6,,04-19
603000,人民网,0.99,19.28,,12.31,,27286.65,29.75,,04-19
600487,亨通光电,1.41,-15.67,,11.22,,29104.28,-15.64,,04-19
002612,朗姿股份,1.17,0.86,,10.26,,23373.73,1.06,10派6,04-18
600156,华升股份,0.18,1593.27,,10.94,,7080.88,1589.06,,04-18
002709,天赐材料,0.82,28.13,,15.87,,8132.58,28.96,10派1.5,04-18
601566,九牧王,0.93,-19.83,,12.05,,53730.22,-19.62,10派7,04-18
002499,科林环保,0.12,-42.86,,2.04,,1339.7,-43.32,10派0.4转2,04-18
600796,钱江生化,0.1,66.67,,5.92,,3064.44,73.86,10派0.3,04-18
600100,同方股份,0.33,6.92,,6.94,,67695.12,11.64,10派1,04-18
300077,国民技术,0.02,-90.0,9.95,0.17,0.07,468.51,-91.48,10派0.15,04-18
300093,金刚玻璃,0.05,-61.54,3.97,1.37,0.14,1167.84,-57.21,10派0.06,04-18
600179,安通控股,0.03,-25.0,,3.46,,1056.32,-38.79,,04-18
000732,泰禾集团,0.72,111.55,,26.23,,72835.84,111.54,,04-18
600346,恒力股份,0.05,-37.5,,1.94,,1106.68,-42.39,,04-18
002215,诺普信,0.33,-8.33,,12.87,,18001.66,39.14,10派2转3,04-18
600819,耀皮玻璃,0.16,100.0,,5.52,,11914.25,105.84,10派0.4,04-18
000997,新大陆,0.43,168.75,,14.31,,22032.7,174.61,10派0.5,04-18
000629,*ST钒钛,0.06,-7.39,,3.68,,54906.32,-7.33,10派0.1,04-18
601118,海南橡胶,0.04,-47.07,,1.72,,15615.93,-47.38,10派0.2,04-18
002397,梦洁股份,0.65,71.05,,8.65,,9868.43,70.91,10派5转10,04-18
002188,巴士在线,0.05,-183.33,,2.48,,785.93,-190.12,,04-18
300323,华灿光电,-0.03,-106.12,5.59,-0.51,0.24,-861.66,-109.87,10转5,04-18
000596,古井贡酒,1.24,-13.89,,17.47,,62200.49,-14.28,10派3.5,04-18
600419,天润乳业,0.4,-185.11,,19.49,,3484.49,-191.51,,04-18
600232,金鹰股份,0.03,50.0,,0.97,,1153.42,37.08,10派0.8,04-18
600697,欧亚集团,1.54,21.26,,19.66,,24526.02,21.5,10派3.3,04-18
300333,兆日科技,0.45,-44.44,7.14,6.38,0.48,5086.2,-35.83,10派2,04-18
300065,海兰信,0.11,-184.62,5.58,2.04,-0.14,1188.72,-189.4,10派0.5转10,04-18
300081,恒信移动,-0.41,-185.42,5.76,-6.77,0.37,-5444.96,-268.72,,04-18
300357,我武生物,0.78,30.0,2.8,32.57,0.65,7056.43,31.22,,04-18
600187,国中水务,0.1,-40.25,,7.79,,14276.35,92.71,,04-18
002046,轴研科技,0.14,-41.67,,3.73,,3808.69,-41.2,10派0.3,04-18
002399,海普瑞,0.4,-49.15,,4.0,,31733.48,-49.18,10派3,04-18
601518,吉林高速,0.24,0.0,,13.42,,28906.74,0.61,10派0.64,04-18
