code,name,mbrg,nprg,nav,targ,epsg,seg
300272,开能环保,17.4694,-14.4324,71.0776,34.2355,-7.1361,29.2383
300273,和佳股份,-11.7549,-45.5947,-0.6175,23.8885,-46.9451,-0.2615
300274,阳光电源,48.6827,62.0955,13.2987,29.0459,-23.5294,13.5569
300275,梅安森,248.3345,,-3.7174,16.8902,-178.9474,-3.0810000000000004
300276,三丰智能,10.5934,-19.0842,3.7832,3.4601,2.7273,1.8961
300278,华昌达,49.7028,6.8685,5.9436,33.2712,9.0909,5.3606
300279,和晶科技,26.5465,31.3713,4.8828,29.305,-66.329,2.7341
300280,南通锻压,-7.5755,-77.0208,-0.701,-2.1313,-77.12899999999998,-0.4043
300281,金明精机,22.0345,13.7015,-1.3321,5.6789999999999985,20.0,1.3287
300282,三盛教育,28.5485,10.2801,90.1984,64.3736,18.0743,93.5587
300283,温州宏丰,46.1911,-56.0102,0.9173,46.8667,-50.0,1.6352
300284,苏交科,99.4145,15.9731,15.8003,50.8225,19.7264,14.3053
300285,国瓷材料,91.9391,100.8718,19.401,77.7685,-5.0,9.8959
300286,安科瑞,23.5796,22.0593,12.1501,16.1854,21.4286,12.1573
300287,飞利信,5.1369,10.3681,7.1458,4.5708,0.0,6.7236
300288,朗玛信息,418.4302,747.0803,65.4071,156.8174,575.0,29.3522
300289,利德曼,-0.4041,12.0698,6.8214,4.4192,25.0,5.4676
300290,荣科科技,-20.534,6.7671,-19.1166,3.1305,19.3853,-17.5283
300291,华录百纳,-20.1894,-27.3979,64.0432,44.2043,-38.7597,64.5756
300292,吴通控股,18.9696,-31.1427,3.395,10.6719,-82.9268,2.3551
300293,蓝英装备,476.7181,171.6341,24.2629,206.2578,154.0881,4.4286
300294,博雅生物,34.5487,49.01300000000001,15.4761,31.1055,-2.5,15.4281
300294,博雅生物,34.5487,49.013000000000005,15.4761,31.1055,-2.5,15.4281
300295,三六五网,-23.0473,-10.6038,9.7343,13.933,-16.6667,9.9003
300296,利亚德,45.0923,105.0698,87.9441,91.3327,-4.1667,89.9491
300297,蓝盾股份,82.0277,87.0359,13.4091,30.2693,50.0,11.4111
300298,三诺生物,43.2234,79.9077,2.7228,9.97,53.2914,2.9760000000000004
300299,富春股份,45.1287,102.9664,10.36,60.3898,90.9091,11.174
300300,汉鼎宇佑,-35.7248,80.0504,2.5728,7.07,62.7036,2.4231
300301,长方集团,17.6045,-36.6035,-0.6382,1.6831,-70.7317,-3.6555
300302,同有科技,-27.3114,-72.9563,16.3352,3.4184,-70.0,16.3352
300303,聚飞光电,24.4031,19.5732,5.8103,17.7242,-33.3333,5.7432
300304,云意电气,27.392,20.0135,6.5241,9.1358,-70.0,6.7981
300305,裕兴股份,1.074,-0.8995,3.5722,4.8374,-0.7311,3.5722
300306,远方信息,151.1322,76.426,74.2511,81.90899999999998,50.0,73.9576
300307,慈星股份,30.0728,54.88399999999999,2.6068,20.0279,57.1429,2.8531
300308,中际旭创,24.5197,-25.4239,0.9034,-0.9965,0.0,0.9034
300310,宜通世纪,33.748000000000005,19.265,51.8308,49.1222,-35.0,51.5246
300311,任子行,88.8116,-12.2879,16.5717,36.7662,-9.0909,11.4623
300312,邦讯技术,0.3385,,3.4635,-12.9493,-51.0404,4.1818
300313,天山生物,-62.106,,-32.1505,-27.2234,-105.6069,-24.5269
300314,戴维医疗,27.465,21.2984,7.1811,7.8718,21.3296,7.1811
300315,掌趣科技,-13.3536,-36.506,4.269,3.0718,-33.3333,4.1372
300316,晶盛机电,91.5574,92.2067,72.1499,84.4176,55.5556,80.5926
300317,珈伟股份,62.9141,84.1463,35.2784,8.8249,-16.1372,35.5296
300318,博晖创新,-1.4576,-29.0684,5.6533,19.6224,27.3333,3.109
300319,麦捷科技,12.7242,0.1717,72.5282,40.9237,-70.0,74.1926
300320,海达股份,31.7602,44.6734,10.9248,28.6037,46.0498,10.5918
300321,同大股份,3.6005,-33.1656,3.4876,4.7901,-33.1897,3.4876
300322,硕贝德,0.0144,-144.1864,13.4074,20.0416,-83.3333,6.1689
300323,华灿光电,94.6371,306.2776,11.5388,36.8728,225.0,11.5388
300324,旋极信息,59.8586,-2.6701,215.1629,193.319,18.4602,244.2107
300325,德威新材,-4.3723,-74.1281,9.7411,22.0484,-87.5,3.0212
300326,凯利泰,39.3587,30.6267,14.1732,23.6685,-27.8502,13.2261
300327,中颖电子,30.6546,55.7328,8.0355,20.0398,34.9593,5.8433
300328,宜安科技,47.2425,42.8908,15.88,29.2125,51.1765,10.4132
300329,海伦钢琴,15.9506,14.442,3.6971,6.3092,13.3803,3.744
300331,苏大维格,130.3347,848.2082,169.5572,153.8825,433.3333,174.8454
300332,天壕环境,19.4025,-76.2438,42.6613,59.9826,-76.0309,45.3786
300333,兆日科技,19.2884,15.9321,1.1523,1.2871,14.1892,1.0209
300334,津膜科技,47.988,-405.2458,1.3748,10.7728,-500.0,1.1611
300335,迪森股份,116.0966,165.8598,26.322,44.7335,103.7563,15.9467
300336,新文化,19.1437,27.4884,8.4484,31.5963,26.4692,8.6716
300337,银邦股份,15.9646,1082.5849,2.3234,6.6182,1096.4286,2.3234
300338,开元股份,125.8471,1205.904,173.5547,191.3109,831.5,173.2339
300339,润和软件,24.3537,31.6986,9.4036,0.9032,-35.7143,10.4768
300340,科恒股份,193.3153,1373.3986,68.6379,180.8077,1157.561,68.6663
300341,麦迪电气,12.4155,38.5783,11.4967,9.5249,40.367,11.2147
300342,天银机电,24.9511,26.4908,11.6468,19.3279,-4.3478,10.404000000000002
300343,联创互联,18.5611,54.3433,4.8213,0.1086,48.3546,4.8172
300344,太空智造,775.5755,,8.2939,44.5577,-75.7514,7.3376
300345,红宇新材,-13.6656,-114.0146,-1.3988,-3.0378,-112.0,-2.0351
300346,南大光电,61.3627,681.3996,1.8662,2.4714,417.3333,1.9108
300347,泰格医药,31.3604,63.5915,66.8452,51.2621,40.7059,55.4797
300348,长亮科技,52.4948,197.9528,40.3389,18.4958,211.215,40.0924
300349,金卡智能,92.7547,114.5069,175.3412,167.3311,84.2877,185.8122
300350,华鹏飞,55.51300000000001,108.0729,12.912,29.4015,-8.3333,8.3486
300351,永贵电器,63.5451,15.0203,57.3554,27.7278,3.2787,56.0731
300352,北信源,18.591,0.4652,154.1901,143.247,-63.4731,153.6746
300353,东土科技,31.0219,14.2546,7.5703,13.0319,6.4475,7.6805
300354,东华测试,3.8152,-86.3628,1.3036,2.3485,-86.2385,1.3036
300355,蒙草生态,154.2944,231.6626,48.5008,66.6709,92.3077,46.9389
300356,光一科技,-28.3229,180.171,-4.7753,-9.1017,103.4985,0.6039
300357,我武生物,23.7733,45.4479,19.5364,19.8335,47.6364,19.5364
300358,楚天科技,21.7004,24.9864,10.8169,27.4985,36.3636,10.8169
300359,全通教育,9.0891,-131.3602,4.0334,26.9931,-150.0,2.6260000000000003
300360,炬华科技,-12.924,-37.0308,14.7135,8.9072,-37.1429,14.5505
300362,天翔环境,35.7429,8.5367,4.0094,29.4315,-63.6608,2.9397
300363,博腾股份,-3.1951,-38.8221,12.7492,1.966,-36.3636,11.2985
300364,中文在线,30.8113,165.2508,316.4608,185.1889,133.4356,316.5556
300365,恒华科技,60.8069,45.1045,-1.8472,24.3077,59.1765,0.2229
300366,创意信息,83.7293,376.1845,113.0593,111.6691,108.167,113.3841
300367,东方网力,26.0764,44.8414,55.0349,55.9828,45.962,64.1538
300368,汇金股份,11.1397,,6.8191,13.4527,2.1505,5.0583
300369,绿盟科技,14.822,-2023.738,53.819,55.9341,-862.8205,53.8066
300371,汇中股份,10.4094,32.5613,8.9132,6.7967,32.5615,8.9132
300373,扬杰科技,25.7666,38.3406,123.5971,102.4374,20.8333,124.0522
300374,恒通科技,482.3499,537.6698,6.619,35.7911,366.6667,8.2499
300375,鹏翎股份,9.2507,4.3411,11.4162,9.3776,2.9412,11.4162
300376,易事特,50.6822,105.6305,176.21599999999995,91.1846,-54.8387,177.2963
300377,赢时胜,52.8409,160.629,5.0546,7.9894,-15.7035,3.04
300378,鼎捷软件,9.7161,57.4851,4.3772,10.0671,62.5,4.2672
300379,东方通,-9.0341,-42.6661,6.5181,-18.7971,-76.1947,6.5181
300380,安硕信息,25.6976,-310.5837,-7.5541,6.5853,-200.0,-8.112
300381,溢多利,2.2957,-35.5515,4.8441,1.9088,-80.8939,3.5023
300382,斯莱克,9.6508,5.9891,58.1258,36.3865,-2.7027,60.7399
300383,光环新网,115.3244,57.3132,5.6239,9.2531,-33.3333,6.0602
300384,三联虹普,36.4303,5.2784,95.0834,70.4281,1.9263,97.5172
300385,雪浪环境,21.1459,8.5905,11.741,15.0241,10.6842,10.6736
300386,飞天诚信,17.4448,-13.0252,5.1721,10.3338,-14.2857,5.0395
300387,富邦股份,-5.3811,-16.5507,27.2018,59.8415,-2.7778,28.8336
300388,国祯环保,56.4295,46.6053,20.7675,31.6349,32.4667,15.3361
300389,艾比森,0.6339,-45.2548,9.7717,24.8802,-43.12600000000001,9.788
300390,天华超净,34.2743,12.6786,2.8878,10.2359,33.3333,2.4308
300391,康跃科技,153.8825,1975.9655,150.0107,155.2689,1262.5,151.4612
300392,腾信股份,9.454,-76.4189,-33.1543,-4.0706,-78.0,-33.2818
300393,中来股份,158.7955,95.192,27.6601,121.5082,86.6667,26.7818
300394,天孚通信,18.9923,0.1746,9.1947,11.4701,1.328,9.0057
300395,菲利华,21.3653,21.9857,12.3603,6.0942,-19.3692,12.3407
300396,迪瑞医疗,18.1668,42.0321,9.4042,0.1145,43.9024,12.2593
300397,天和防务,131.714,,0.5057,-7.9266,-193.9159,-2.3803
300398,飞凯材料,27.6515,-30.1323,10.222,22.1612,-80.0,6.08
300399,京天利,22.3562,-106.8253,-2.6426,6.7765,-107.6923,-2.951
300400,劲拓股份,45.044,52.81,12.0177,26.373,-22.7111,11.9758
300401,花园生物,46.4047,378.0113,12.9873,7.8229999999999995,355.5556,12.9873
300401,花园生物,46.4047,378.0113,12.9873,7.822999999999999,355.5556,12.9873
300403,地尔汉宇,-0.9083,-7.7141,12.5077,18.5493,-63.6295,12.125
300404,博济医药,134.8085,,7.2118,10.6378,-126.9841,4.7847
300405,科隆股份,50.7504,237.591,60.1609,38.7233,94.5774,60.231
300406,九强生物,-2.6413,-10.0757,11.0282,11.9911,-9.9835,10.0703
300407,凯发电气,236.1219,-275.1675,12.7057,78.1376,-275.0,12.701
300408,三环集团,-10.1204,-14.6109,15.6564,20.4555,-13.7931,15.7429
300409,道氏技术,36.9223,53.9459,50.6116,110.5299,45.4545,8.4623
300410,正业科技,134.2423,309.642,64.9665,86.6156,259.7711,64.9665
300411,金盾股份,-4.6537,-17.6639,5.5681,10.4522,-16.6667,5.5681
300412,迦南科技,31.5491,-15.3577,101.635,128.6815,-59.0909,96.7848
300413,快乐购,-24.3558,-49.1746,1.8631,-0.5014,-28.9773,2.0722
300414,中光防雷,-11.5118,-48.8459,13.4431,12.7788,-46.9649,13.2312
300415,伊之密,44.7678,162.6537,18.9114,22.4916,47.619,18.8557
300416,苏试试验,30.9321,17.636,15.7108,32.6952,12.5,9.4587
300417,南华仪器,10.8084,11.343,5.3663,8.0663,11.3443,5.3663
300418,昆仑万维,41.7347,118.5619,41.619,32.8234,50.0,40.6733
300419,浩丰科技,28.861,8.3747,3.1860000000000004,8.8903,-50.0,3.1860000000000004
300420,五洋停车,12.2598,30.3773,8.5374,3.2171,-74.02,7.1167
300420,五洋科技,12.2598,30.3773,8.5374,3.2171,-74.02,7.1167
300421,力星股份,25.3941,38.2111,100.0401,103.8162,18.6066,100.0401
300422,博世科,96.1691,156.7605,164.5594,115.9129,-6.0,169.168
300423,鲁亿通,26.7841,10.8619,-1.3112,-0.6728,12.5,-1.3112
300424,航新科技,14.903,7.4154,2.7444,5.1484,6.2417,2.5907
300425,环能科技,43.1271,6.8707,40.3085,67.0622,-46.9538,29.6413
300426,唐德影视,16.8863,8.6894,18.6552,45.6914,-57.1429,18.0305
300427,红相股份,-10.4182,8.294,10.2326,21.9659,10.989,11.1374
300428,四通新材,37.2154,6.6848,10.1552,36.8208,-64.2857,9.7506
300429,强力新材,75.1753,34.9489,59.797,10.1376,-58.7857,57.7731
300430,诚益通,21.4445,11.8558,134.2002,99.285,6.25,133.8946
300432,富临精工,99.8531,89.8431,276.3467,205.341,35.4839,276.3467
300433,蓝思科技,53.0853,23.4782,8.1997,27.6219,-0.3356,8.2757
300434,金石东方,84.7004,27.4272,308.2585,532.3212,14.1553,250.6243
300435,中泰股份,53.7039,20.1745,10.1023,12.3917,-48.1481,10.1023
300436,广生堂,0.5985,-33.1066,4.6197,19.973,-34.0089,4.6197
300437,清水源,49.6454,91.345,185.4372,223.6117,44.4568,177.0763
300438,鹏辉能源,65.9086,120.3234,121.6424,105.4669,111.7647,122.427
300439,美康生物,88.0361,24.761,16.0933,37.8104,12.0,13.9859
300440,运达科技,25.5581,40.996,2.9753,17.9677,-30.4245,2.0808
300441,鲍斯股份,123.5115,212.3266,49.2267,60.8078,150.0,44.096
300442,普丽盛,25.3048,276.8002,0.3587,27.6067,-50.0,0.6626
300443,金雷风电,28.1893,11.575,63.6907,52.7814,-47.2563,63.6907
300444,双杰电气,56.1404,-7.3701,12.2019,10.3187,-14.2857,11.0716
300445,康斯特,19.3081,36.6987,12.2726,23.1132,34.7037,12.2726
300446,乐凯新材,-9.0701,-12.8298,14.5881,10.8677,-12.8229,14.5881
300447,全信股份,56.2663,38.5059,96.7319,128.531,-22.7349,95.3367
300448,浩云科技,42.3336,,26.1975,34.1109,-121.0526,25.527
300449,汉邦高科,15.4367,-95.9649,2.2242,14.7803,-92.3077,2.2242
300450,先导智能,59.0849,88.1854,42.9489,79.0217,88.2025,42.9489
300451,创业软件,152.6854,,210.8053,176.11,-1500.0,206.3212
300452,山河药辅,7.3858,-7.8766,8.6775,8.6407,-6.8966,8.6775
300453,三鑫医疗,21.9393,4.9014,4.0513,5.4822,4.8963,4.0513
300455,康拓红外,15.6577,23.1445,9.5053,5.1001,-49.2727,9.5053
300456,耐威科技,306.7581,66.5311,148.364,203.2914,57.3156,140.8179
300457,赢合科技,125.9855,104.0307,103.5029,72.1359,91.8367,103.3784
300458,全志科技,-5.9138,-102.3959,32.2327,31.8374,-98.7893,27.7804
300459,金科文化,86.0486,182.212,6.837999999999999,5.51,-41.3636,6.6475
300460,惠伦晶体,-10.9759,-49.7034,2.2938,6.7325,-42.8571,2.2938
300461,田中精机,347.2694,794.066,38.4715,227.7414,340.0,10.1291
300462,华铭智能,49.4094,-30.5062,5.9227,9.85,-30.0,5.8744
300463,迈克生物,26.035,17.2451,13.3315,18.9289,16.6667,11.3665
300464,星徽精密,15.4624,-26.9756,5.8407,36.1668,-68.0,5.5575
300465,高伟达,30.7438,0.6134,42.3711,128.8464,-75.0,41.4963
300466,赛摩电气,68.3624,23.8131,139.6091,142.075,-44.4444,139.6091
300467,迅游科技,12.3891,79.8979,17.6213,-2.5526,50.0,21.4417
300468,四方精创,41.6185,33.631,13.3888,11.8616,32.4179,13.3888
300469,信息发展,15.9973,,39.4167,47.7409,-12.0,39.2706
300470,日机密封,31.2588,20.9045,8.6039,34.8115,-39.7647,8.0612
300471,厚普股份,0.5791,2.7147,16.9931,22.5291,-58.3791,15.7893
300472,新元科技,90.0179,32.6359,4.0544,17.9518,0.0,3.8073
300473,德尔股份,153.9432,2.3468,6.4572,107.3042,-0.6264,6.0737
300474,景嘉微,30.5297,3.9603,9.9052,13.9918,-54.3478,9.9052
300475,聚隆科技,-6.4559,-42.0886,5.3842,7.1904,-41.842,5.1465
300476,胜宏科技,30.6553,20.5321,21.0447,8.3945,24.0,21.0447
300477,合纵科技,30.9506,9.069,20.7062,28.2735,9.0909,20.9998
300478,杭州高新,-1.3714,-10.5485,5.7863,3.0493,-13.0435,4.7964
300479,神思电子,25.7407,47.4543,7.3557,21.5301,9.0,3.0071
300480,光力科技,24.177,18.3867,8.4141,8.4918,12.5,7.7244
300481,濮阳惠成,42.7877,11.5619,12.26,18.7292,11.1673,11.554
300482,万孚生物,80.3702,34.634,26.9594,54.0161,-8.8235,18.4176
300483,沃施股份,18.7467,-6.8420000000000005,2.3987,7.657999999999999,-14.2857,2.0559
300484,蓝海华腾,14.3926,4.739,24.386,38.7466,-50.7246,24.386
300485,赛升药业,-13.1012,-20.0971,8.7184,10.0874,-20.0,8.7266
300486,东杰智能,263.5392,,-5.2996,1.5064,-190.4762,-5.2326
300487,蓝晓科技,38.2717,115.4095,12.8561,13.6699,-12.9032,12.8561
300488,恒锋工具,52.1248,28.322,33.0565,43.4971,-22.807,32.9919
300489,中飞股份,15.7562,3.381,5.2298,3.0665,3.3389,5.2298
300490,华自科技,2.4225,-17.813,10.344,-1.9937,-8.9,6.5463
300491,通合科技,-24.7647,-133.52100000000002,1.6809,9.846,-119.2324,1.6809
300492,山鼎设计,-4.7543,12.746,4.8215,4.2824,0.0,5.8906
300493,润欣科技,33.8232,23.4824,8.3958,56.1938,-47.3684,8.4105
300494,盛天网络,50.6667,8.4774,9.5711,10.4574,8.0247,9.5711
300495,美尚生态,158.595,57.1163,154.6048,200.6807,-46.9504,154.4664
300496,中科创达,35.2496,-23.1374,25.18,59.3341,-22.1921,20.8984
300497,富祥股份,30.5154,16.1982,35.8395,43.5748,-22.5,31.6279
300498,温氏股份,-11.4104,-76.3245,-2.3979,10.2495,-79.1084,-1.231
300499,高澜股份,26.5416,-34.0284,6.8982,15.5955,-65.625,6.94
300500,启迪设计,25.282,16.1551,13.6407,17.7439,-52.6316,10.5328
300500,启迪设计,25.281999999999996,16.1551,13.6407,17.7439,-52.6316,10.5328
300501,海顺新材,25.2702,3.1757,11.2403,11.2335,-25.0,7.1988
300502,新易盛,27.0117,29.2721,9.8358,13.8119,-61.9718,9.8358
300503,昊志机电,28.2024,36.0284,8.2754,20.7738,-56.25,8.2754
300505,川金诺,30.1858,22.8366,8.5101,3.1761,5.5385,8.5101
300506,名家汇,91.2396,178.3315,22.3028,62.7757,-3.1304,22.0374
300507,苏奥传感,13.1141,17.8252,11.9151,14.3475,-46.25,11.4435
300508,维宏股份,40.3841,46.9257,11.6203,9.8702,26.5459,11.6203
300509,新美星,1.3177,-19.3406,3.3512,-0.1381,-34.1463,3.3512
300510,金冠电气,47.1317,71.1293,207.2695,255.8772,-30.7692,210.8186
300511,雪榕生物,10.7337,212.1345,10.9068,37.3298,80.4435,9.2176
300512,中亚股份,6.4058,13.6838,4.1376,12.0052,-55.5556,4.1376
300513,恒泰实达,22.3789,29.1061,15.8613,23.947,-47.2848,5.8887
300514,友讯达,24.0896,96.7555,,,77.0247,
300515,三德科技,-3.3467,-16.5233,2.9141,-6.0918,-68.6893,2.9141
300516,久之洋,-18.8266,-24.214,7.9234,0.3123,-40.7407,7.9234
300517,海波重科,-18.6037,-33.3733,74.3571,19.2521,-52.0,74.3571
300518,盛讯达,-12.7027,-9.6267,8.3194,21.1204,-32.6901,8.3194
300519,新光药业,-3.3648,-9.9208,12.915,15.8477,-32.6883,12.915
300520,科大国创,31.4262,-38.2971,93.2062,117.354,-85.7143,92.705
300521,爱司凯,7.9347,20.7068,11.4916,7.9168,-7.6923,11.4916
300522,世名科技,10.4743,1.6406,8.9146,-2.6165,-18.5185,8.9146
300523,辰安科技,-16.75,-152.0295,129.8557,51.3772,-122.7273,135.5532
300525,博思软件,47.3537,-27.2333,85.4811,78.715,-23.9617,84.3102
300526,中潜股份,4.6116,26.7422,75.943,24.2166,-53.5714,75.943
300527,华舟应急,17.834,36.9579,88.7983,51.7112,-2.0657,88.7983
300528,幸福蓝海,6.9758,-3.5643,38.5561,24.6297,-37.931,38.9364
300529,健帆生物,26.3814,48.2567,88.4765,96.0469,33.3333,88.4765
300530,达志科技,13.4628,29.4499,68.5207,79.7818,,68.5207
300531,优博讯,26.0612,8.6492,97.6861,92.2866,-76.1905,97.6861
300532,今天国际,-2.9757,-31.2293,76.5527,49.1946,-71.82,76.5527
300533,冰川网络,-18.5318,-46.1096,158.4925,103.5279,-56.7797,161.5085
300534,陇神戎发,5.6668,-43.4916,64.8058,20.5329,-87.88600000000002,64.8058
300535,达威股份,13.6762,5.3724,87.675,67.7335,-20.0,87.79299999999998
300536,农尚环境,12.4124,5.7619,72.7042,63.867,-22.8571,72.7042
300537,广信材料,13.4598,13.4659,235.7768,278.7977,-46.5431,235.7768
300538,同益股份,13.4642,-56.5744,99.3381,72.8001,-65.7895,99.3381
300539,横河模具,12.6881,7.6914,62.3866,60.1309,-60.0,64.1241
300540,深冷股份,-24.1638,-76.1818,92.647,27.4452,-80.8511,95.5907
300541,先进数通,-3.7955,-28.1572,93.2707,43.1006,-46.4286,93.2707
300542,新晨科技,35.8222,11.0219,49.2927,30.4849,-16.8317,49.293
300543,朗科智能,20.4786,14.6451,113.8456,62.6618,-26.7089,113.8456
300545,联得装备,82.0045,66.4429,113.9564,128.7645,23.3333,113.9564
300546,雄帝科技,36.7152,29.2692,93.7126,82.25,-60.4167,93.7126
300547,川环科技,27.9162,27.7027,96.5138,53.9775,-4.9383,96.5138
300548,博创科技,21.7782,31.2885,81.6391,71.8456,-1.9231,81.6391
300549,优德精密,46.5957,105.4382,148.9468,84.1108,-23.525,148.9468
300550,和仁科技,12.8717,-36.9059,107.4722,50.621,-46.6667,108.8953
300551,古鳌科技,-32.9236,-146.7995,75.0108,45.0404,-135.0547,75.0107
300552,万集科技,-22.8767,-79.0582,68.2114,16.3083,-84.0909,68.2114
300553,集智股份,1.6722,-15.6341,89.4137,91.008,-37.2093,89.4137
300554,三超新材,36.8929,40.6638,,,26.5982,
300555,路通视信,10.7787,-13.5539,108.3377,54.9707,-73.1707,109.7704
300556,丝路视觉,23.9263,-85.3634,52.3132,30.734,-50.0,46.3653
300557,理工光科,21.4528,-85.0502,71.6589,62.9766,-89.4737,69.7983
300558,贝达药业,-3.9409,-36.1619,81.3185,78.7492,-42.3729,80.4446
300559,佳发安泰,-3.7722,-20.7421,120.0299,104.7324,-40.4909,120.0299
300560,中富通,14.9595,12.9674,63.1623,42.2584,-16.2791,63.1654
300561,汇金科技,-17.0696,-28.3703,145.8592,132.7392,-64.0,145.8592
300562,乐心医疗,9.6699,-141.7462,90.3642,75.2004,-109.8765,90.2863
300563,神宇股份,9.6939,17.2194,64.5554,59.0469,-12.1212,64.5669
300565,科信技术,-14.6471,-19.8145,90.5569,25.9631,-39.2857,90.5569
300566,激智科技,15.1087,25.4759,162.6747,30.5358,-6.25,162.6747
300567,精测电子,39.1449,100.1094,157.1132,77.9732,34.6939,165.718
300568,星源材质,-2.7898,-26.4548,111.328,103.1213,-64.0777,118.4201
300568,星源材质,-2.7898,-26.4548,111.32799999999999,103.1213,-64.0777,118.4201
300569,天能重工,-39.4034,-54.9562,115.2048,61.6128,-80.6036,118.7023
300570,太辰光,11.645999999999999,3.9766,,,-22.2222,
300570,太辰光,11.646,3.9766,,,-22.2222,
300571,平治信息,163.624,102.0182,109.9707,104.4713,51.8072,109.9574
300572,安车检测,27.8246,54.3822,89.7321,81.6102,15.6194,89.7321
300573,兴齐眼药,10.4963,-10.4834,27.9244,1.9059,-32.0755,27.9244
300575,中旗股份,53.0998,56.0701,89.9049,58.0973,17.5676,89.9049
300576,容大感光,15.3288,13.0715,76.835,67.2042,-42.8571,76.835
300577,开润股份,46.4341,117.7522,151.8197,81.7042,32.3529,152.0133
300578,会畅通讯,5.0629,-19.0912,72.755,58.2006,-36.6667,72.755
300579,数字认证,17.2801,140.1127,133.5331,77.4138,70.8333,134.5615
300580,贝斯特,13.5828,16.1639,86.1427,45.1076,-9.0747,86.1427
300581,晨曦航空,-2.9122,-9.3469,122.1936,84.3968,-42.4861,122.1936
300582,英飞特,14.3158,-35.6937,119.2864,23.7895,-67.5676,119.2864
300583,赛托生物,16.1253,-49.8151,196.1233,95.348,-58.6061,205.9831
300584,海辰药业,42.8374,38.5223,91.1735,66.3854,9.4571,91.1735
300585,奥联电子,34.7343,21.2995,91.3774,77.8681,-11.6279,92.0111
300586,美联新材,1.3844,7.269,70.3211,39.7702,-20.5882,70.3211
300587,天铁股份,-16.1364,-24.0752,95.803,63.4574,-43.75,95.803
300588,熙菱信息,59.0887,170.4464,,,102.8494,
300589,江龙船艇,20.1578,92.5605,106.4841,35.79400000000001,48.75,106.4841
300590,移为通信,21.1218,14.0907,391.8391,328.3738,-55.3577,391.8391
300591,万里马,-21.4389,5.065,67.9814,10.2214,,67.9814
300592,华凯创意,15.1563,24.9871,52.0381,39.3536,-2.4,52.0381
300593,新雷能,-0.3663,-33.0839,57.7737,47.9396,-51.8519,57.7737
300595,欧普康视,24.0571,39.5098,141.9565,117.5324,-40.6035,139.7593
300596,利安隆,47.4214,18.243,78.1294,56.4505,-39.1667,78.0708
300597,吉大通信,-7.5721,-1.7468,87.1782,73.4283,-27.0,87.1782
300598,诚迈科技,-5.5325,-26.694000000000006,73.2218,65.7943,-44.1071,73.2211
300599,雄塑科技,22.585,0.9662,90.4698,39.9964,-21.0526,90.4698
300600,瑞特股份,29.7298,20.1256,80.5849,59.3506,-10.3231,80.5849
300601,康泰生物,128.715,25.7897,26.84,28.3402,13.3333,26.84
300602,飞荣达,29.5676,-30.9716,83.0546,63.2964,-44.1176,83.9228
300603,立昂技术,297.4533,138.2597,54.8834,152.6354,85.8,54.8834
300604,长川科技,44.3153,24.407,,,12.5,
300605,恒锋信息,11.948,16.2902,101.851,72.4703,-9.7266,101.3959
300606,金太阳,21.0055,46.0054,94.2414,66.6572,9.1867,94.2414
300607,拓斯达,104.578,82.542,113.6523,97.0083,49.0909,113.6523
300608,思特奇,-9.6583,,91.8391,38.912,-58.3333,91.8391
300609,汇纳科技,33.6656,214.5244,100.1417,92.8723,118.8,100.1417
300610,晨化股份,22.2663,33.306999999999995,77.0613,70.6106,-31.5789,77.3064
300611,美力科技,16.3627,6.5345,66.0134,58.8209,-60.0,65.9188
300612,宣亚国际,-6.738,20.4187,179.0631,111.9803,-43.75,175.6188
300613,富瀚微,30.9849,5.6043,314.3159,254.6257,-13.9394,321.1581
300615,欣天科技,-1.713,-35.7182,139.6324,83.7967,-52.3208,140.2733
300616,尚品宅配,30.3274,127.1376,263.3188,120.9749,94.4444,263.3188
300617,安靠智电,0.7545,2.9673,115.3116,68.9021,-16.7662,115.5991
300618,寒锐钴业,28.531,660.8063,166.1229,66.1374,545.0,166.1229
300619,金银河,28.8562,17.042,110.1961,85.4778,-6.0606,110.1961
300620,光库科技,20.3233,19.1437,161.1749,138.6148,3.5849,162.8557
300621,维业股份,17.4632,7.2794,70.6621,14.8885,-7.7143,70.6621
300622,博士眼镜,12.0392,27.6524,88.2278,73.2234,9.6923,88.2278
300623,捷捷微电,38.0802,49.251999999999995,,,11.6159,
300623,捷捷微电,38.0802,49.252,,,11.6159,
300625,三雄极光,28.3599,34.7613,271.6249,151.3569,16.8387,271.6249
300626,华瑞股份,21.8848,67.176,81.6084,22.5622,23.8095,81.6084
300627,华测导航,51.115,70.9832,176.6038,130.9391,48.9545,177.0065
300628,亿联网络,58.2728,63.9657,360.0933,321.8865,40.6627,360.0933
300629,新劲刚,6.8836,0.6085,72.8681,23.3592,-13.3333,72.8681
300630,普利制药,26.1438,38.162,151.985,105.2341,16.0,151.985
300631,久吾高科,50.6233,49.515,,,22.7092,
300632,光莆股份,57.7009,75.0863,89.9601,61.861,50.0,89.9601
300633,开立医疗,64.0509,120.6241,,,112.8371,
300634,彩讯股份,42.9238,55.3241,20.5708,21.4961,20.0,17.9199
300635,达安股份,8.9556,1.4213,81.8566,46.8696,-12.4474,81.8566
300636,同和药业,26.3569,21.7686,119.3086,95.417,4.3478,119.3086
300637,扬帆新材,0.0818,-17.537,,,-25.0,
300638,广和通,37.7703,17.2449,,,0.4975,
