code,name,cf_sales,rateofreturn,cf_nm,cf_liabilities,cashflowratio
600130,波导股份,-0.3506,-0.2669,,-0.4536,-46.5787
600131,岷江水电,-0.002,-0.0004,-0.0144,-0.0006,-0.0771
600132,重庆啤酒,0.2081,0.0852,2.4637,0.1402,14.4793
600133,东湖高新,0.9394,0.0744,3.8065,0.2101,21.0162
600135,乐凯胶片,-0.067,-0.0277,-0.5454,-0.2832,-28.8605
600136,当代明诚,1.0749,0.2701,5.8216,0.3088,32.8958
600137,浪莎股份,-0.0002,-0.0001,0.0,-0.0001,-0.0141
600138,中青旅,0.0852,0.0292,1.3938,0.062,7.8787
600139,西部资源,0.8817,0.1155,0.5901,0.0781,12.7009
600141,兴发集团,0.2487,0.0672,10.2878,0.0961,17.3545
600143,金发科技,0.0386,0.0307,0.528,0.0509,5.1418
600145,*ST新亿,-0.1009,-0.0166,-4.718,-0.0389,-4.042
600146,商赢环球,-0.2637,-0.0289,,-0.137,-14.196
600148,长春一东,0.0262,0.0089,0.615,0.0221,2.2216
600149,廊坊发展,-2.3628,-0.176,-4.8943,-2.7111,-398.09
600150,中国船舶,0.249,0.087,1.6839,0.1381,16.4742
600151,航天机电,-0.1501,-0.0302,-0.9827,-0.0771,-9.7342
600152,维科精华,-0.2382,-0.1122,-2.9742,-0.1935,-20.9033
600153,建发股份,0.0096,0.01,0.383,0.0131,1.5142
600155,宝硕股份,0.082,0.0259,,0.0148,1.6579
600156,华升股份,0.0068,0.0029,0.2862,0.0101,1.1681
600157,永泰能源,0.078,0.0645,17.3912,0.1103,11.2113
600158,中体产业,0.2782,0.0246,5.8608,0.0367,4.3553
600159,大龙地产,-2.3138,-0.191,-43.9465,-0.2548,-32.9438
600160,巨化股份,0.0688,0.0361,2.3194,0.0595,8.4548
600161,天坛生物,0.1496,0.0328,0.4936,0.0909,12.8628
600162,香江控股,0.1236,0.0068,5.42,0.0179,1.9037
600163,中闽能源,-0.0475,-0.0119,-9.4923,-0.0209,-2.6347
600165,新日恒力,0.0403,0.0144,14.0486,0.0236,2.3646
600166,福田汽车,0.0526,0.1006,3.1559,0.1313,14.8441
600167,联美控股,-0.1312,-0.0113,-2.1006,-0.0244,-4.5643
600168,武汉控股,0.4709,0.0248,1.4481,0.0815,33.274
600169,太原重工,0.0263,0.0135,0.473,0.0175,1.8291
600170,上海建工,0.0206,0.0167,1.2947,0.0231,2.5576
600171,上海贝岭,-0.0285,-0.0028,-0.4664,-0.0276,-5.7263
600172,黄河旋风,0.0593,0.0106,0.7838,0.0208,3.5368
600173,卧龙地产,0.1449,0.0179,,0.0315,3.1749
600175,美都能源,0.0333,0.0221,2.0559,0.0331,3.5467
600176,中国巨石,0.118,0.0233,0.8911,0.0344,5.0171
600177,雅戈尔,0.0808,0.0135,0.1972,0.0246,3.2168
600178,东安动力,-0.3719,-0.1247,-4.1758,-0.2597,-26.2932
600179,安通控股,0.0289,0.0109,2.6423,0.0221,2.2168
600180,瑞茂通,-0.1749,-0.004,,-0.0059,-0.5933
600182,S佳通,0.0902,0.0362,1.8085,0.0495,8.0293
600183,生益科技,0.1146,0.0555,0.977,0.1087,11.7369
600184,光电股份,-0.1145,-0.0245,,-0.0501,-5.8425
600185,格力地产,0.1775,0.0352,,0.061,6.1009
600186,莲花健康,0.0394,0.0108,6.0316,0.018,1.8811
600187,国中水务,-40.5874,-0.0003,-0.0011,-0.0003,-0.0318
600188,兖州煤业,0.2617,0.0884,1.8427,0.4042,49.4023
600189,吉林森工,-0.0422,-0.0131,-1.4243,-0.0333,-3.4865
600190,锦州港,0.2969,0.0197,1.9085,0.0307,7.4099
600191,华资实业,0.2456,0.0137,,0.0417,6.6131
600192,长城电工,0.1119,0.0392,2.6301,0.0807,9.4246
600193,创兴资源,-2.8822,-0.1314,-0.9786,-0.2441,-24.4073
600195,中牧股份,-0.4659,-0.1669,-5.1897,-0.3809,-38.351
600196,复星医药,0.0003,0.0001,0.002,0.0002,0.0197
600197,伊力特,0.093,0.022,0.4778,0.1076,10.7863
600198,大唐电信,0.012,0.0037,0.4365,0.0042,0.4378
600199,金种子酒,0.0497,0.0289,1.085,0.0971,9.7132
600200,江苏吴中,-0.1106,-0.0553,-14.7882,-0.0996,-9.9608
600201,生物股份,-0.435,-0.0743,-2.0657,-0.165,-17.4245
600202,哈空调,0.1285,0.0433,0.7421,0.0709,7.1314
600203,福日电子,-0.0337,-0.0135,,-0.0171,-1.7242
600206,有研新材,0.0996,0.03,1.0553,0.0794,8.5476
600207,安彩高科,-0.1938,-0.0514,,-0.0972,-10.116
600208,新湖中宝,0.1726,0.0177,2.752,0.0247,3.3849
600209,罗顿发展,0.1611,0.0114,,0.028,2.801
600210,紫江企业,0.0236,0.0073,0.2452,0.0118,1.3539
600211,西藏药业,-0.0103,-0.0048,,-0.0083,-0.8392
600212,江泉实业,0.0344,0.0083,,0.0214,2.1386
600213,亚星客车,0.0436,0.0125,1.5068,0.0185,1.9712
600215,长春经开,0.6439,0.0178,,0.034,6.6101
600216,浙江医药,0.0363,0.0136,17.3457,0.0192,2.1985
600217,中再资环,0.1282,0.0259,,0.0348,4.5455
600218,全柴动力,0.0797,0.0326,4.2234,0.0953,9.5779
600219,南山铝业,0.0724,0.0292,0.4216,0.1524,15.2351
600220,江苏阳光,0.6734,0.1928,10.1585,0.4863,48.6303
600221,海南航空,0.2581,0.0449,8.4069,0.0571,11.1964
600222,太龙药业,0.0387,0.0081,0.5482,0.0218,2.1813
600223,鲁商置业,0.0516,0.0079,,0.0095,0.9982
600225,*ST松江,-1.9121,-0.073,,-0.0374,-4.6853
600226,升华拜克,0.0914,0.048,3.1457,0.1005,10.224
600227,赤天化,0.3488,0.0842,1.9879,0.4262,42.9858
600228,*ST昌九,-0.0101,-0.0055,-0.4388,-0.0105,-1.0732
600229,城市传媒,0.0624,0.0265,1.8315,0.0475,5.0734
600230,沧州大化,0.1001,0.0371,0.6255,0.084,16.2944
600231,凌钢股份,0.0321,0.0291,0.5223,0.1283,13.2119
600232,金鹰股份,-0.0544,-0.0158,-1.0663,-0.0308,-3.8592
600233,圆通速递,0.0472,0.0222,0.2966,0.1236,12.3572
600234,ST山水,0.0022,0.0013,,0.0002,0.024
600235,民丰特纸,0.2387,0.0624,29.8455,0.1067,10.7803
600236,桂冠电力,0.3376,0.0419,3.1104,0.063,39.0713
600237,铜峰电子,0.1401,0.0259,4.0964,0.058,7.3157
600238,海南椰岛,-0.1507,-0.0436,-2.2067,-0.087,-8.6967
600239,云南城投,-0.5134,-0.0172,,-0.8078,-80.7772
600240,华业资本,-1.1329,-0.1776,-11.9021,-0.418,-74.7477
600241,时代万恒,-0.0594,-0.0569,-7.4933,-0.1543,-15.4504
600242,中昌数据,-0.476,-0.0028,,-0.0004,-0.0588
600243,青海华鼎,0.0184,0.006,0.5109,0.0104,1.2568
600246,万通地产,0.068,0.0149,0.5283,0.0194,2.9563
600247,ST成城,0.3536,0.0469,4.3892,0.1276,14.3023
600248,延长化建,0.0118,0.0005,,0.0005,0.0492
600249,两面针,-0.4303,-0.0266,-0.5373,-0.151,-30.2817
600250,南纺股份,-0.2576,-0.1892,-61.5305,-0.241,-24.9257
600251,冠农股份,0.5038,0.1097,29.4561,0.2052,24.4495
600252,中恒集团,0.1329,0.0152,0.7812,0.0238,2.9332
600255,鑫科材料,0.0368,0.0474,2.4776,0.0741,8.0193
600256,广汇能源,0.0605,0.0109,0.3255,0.0281,3.3739
600257,大湖股份,0.2451,0.0326,3.8328,0.0748,8.4751
600258,首旅酒店,0.1412,0.0638,1.3198,0.1734,20.3825
600259,广晟有色,0.0284,0.0131,,0.0125,1.2503
600260,凯乐科技,0.2584,0.0806,2.0472,0.3139,31.3936
600261,阳光照明,-0.0691,-0.0333,-1.0682,-0.0755,-7.9237
600262,北方股份,-0.0346,-0.0085,-2.6454,-0.0125,-1.3483
600265,ST景谷,0.1381,0.0206,,0.0356,4.514
600266,北京城建,-1.1251,-0.0825,-11.198,-0.1321,-14.0089
600267,海正药业,0.1135,0.0516,2.8011,0.0921,10.8885
600268,国电南自,-0.296,-0.0757,-6.417,-0.117,-13.3671
600269,赣粤高速,0.6961,0.0655,1.3269,0.1415,21.8225
600270,外运发展,-0.1248,-0.0291,-0.4827,-0.1332,-17.3781
600271,航天信息,0.0585,0.0337,0.4294,0.1228,12.7687
600272,开开实业,0.0364,0.0152,,0.0176,2.6883
600273,嘉化能源,0.2783,0.1419,18.9071,0.4773,47.7324
600275,武昌鱼,0.744,0.0011,,0.0014,0.1453
600276,恒瑞医药,0.2284,0.1247,1.3155,0.742,74.8214
600277,亿利洁能,-0.1502,-0.0525,-6.1427,-0.0929,-9.5023
600278,东方创业,-0.0045,-0.0054,-0.2282,-0.0124,-1.264
600279,重庆港九,0.1659,0.0168,1.4708,0.0316,13.1493
600280,中央商场,0.0513,0.0341,3.5118,0.0455,5.0233
600281,太化股份,0.0851,0.0406,3.1605,0.0727,7.6265
600282,南钢股份,0.0238,0.0234,0.5102,0.0369,4.144
600283,钱江水利,0.0845,0.0076,3.6093,0.0155,2.2121
600284,浦东建设,-0.8753,-0.1406,-3.4927,-0.2631,-28.3475
600285,羚锐制药,-0.0115,-0.0027,-0.0659,-0.0065,-0.6993
600287,江苏舜天,-0.1006,-0.0655,-6.4084,-0.0951,-9.9299
600288,大恒科技,-0.0752,-0.0444,-4.0298,-0.0894,-9.0591
600289,亿阳信通,-0.0933,-0.0225,-1.0261,-0.0656,-6.5564
600290,华仪电气,-0.1273,-0.0554,-1.0058,-0.0986,-9.8658
600291,西水股份,0.1496,0.0084,1.1464,0.0595,6.7207
600292,远达环保,0.1503,0.0484,2.1924,0.069,12.3983
600293,三峡新材,0.017,0.0035,5.1084,0.0057,0.6727
600295,鄂尔多斯,-0.1141,-0.0194,-1.3808,-0.0321,-4.1384
600297,广汇汽车,0.0311,0.0109,1.3698,0.02,2.1613
600298,安琪酵母,0.0746,0.0248,0.4311,0.0596,6.7915
600299,安迪苏,0.0143,0.0051,0.2468,0.0062,0.8181
600300,维维股份,0.0365,0.0252,0.9447,0.0776,7.8406
600301,ST南化,0.0819,0.0325,2.2531,0.0637,7.3582
600302,标准股份,0.0496,0.0227,0.4612,0.087,8.7043
600303,曙光股份,0.0327,0.0159,0.8192,0.0246,2.8086
600305,恒顺醋业,-0.1104,-0.0154,-1.5145,-0.0214,-2.5202
600306,*ST商城,0.0065,0.0036,0.6804,0.0059,0.5878
600307,酒钢宏兴,0.088,0.1031,2.3046,0.2481,25.7508
600308,华泰股份,0.1098,0.0366,1.1568,0.0614,9.6603
600309,万华化学,0.1613,0.0881,0.8106,0.1859,27.2188
600310,桂东电力,0.209,0.0368,1.8382,0.0561,14.8951
600311,荣华实业,-1.1237,-0.0128,,-0.0403,-4.7205
600312,平高电气,-0.3747,-0.0811,-2.7291,-0.1353,-13.8084
600313,农发种业,0.1012,0.0229,,0.065,7.001
600315,上海家化,0.1211,0.0837,1.8891,0.1694,17.1347
600316,洪都航空,-0.1924,-0.0376,-7.0523,-0.0633,-7.1496
600317,营口港,0.2169,0.0378,1.1437,0.0968,10.3523
600318,新力金融,0.0253,0.0071,,0.0145,2.2381
600319,亚星化学,0.0266,0.0095,1.6277,0.0168,1.924
600320,振华重工,0.0973,0.0384,0.9068,0.0529,6.5038
600321,国栋建设,-0.0705,-0.0115,-0.4984,-0.0637,-6.3709
600322,天房发展,-0.5145,-0.1065,-31.4829,-0.1764,-25.6162
600323,瀚蓝环境,0.3768,0.0498,1.4581,0.1299,21.1194
600325,华发股份,0.3428,0.0326,2.2461,0.0445,10.7036
600326,西藏天路,-0.5236,-0.0766,-11.2716,-0.1624,-19.7842
600327,大东方,0.0331,0.0321,0.8681,0.0592,6.9279
600328,兰太实业,0.0275,0.0056,0.5066,0.0098,1.6584
600329,中新药业,0.0382,0.0125,0.5973,0.0222,2.879
600330,天通股份,0.007,0.0018,0.0518,0.0041,0.5649
600331,宏达股份,0.189,0.0733,0.6984,0.1258,15.6312
600332,白云山,0.0196,0.0192,0.6994,0.0381,3.957
600333,长春燃气,0.1998,0.0777,6.7734,0.2508,25.5593
600335,国机汽车,-0.1858,-0.0482,-33.0973,-0.0779,-9.8862
600336,澳柯玛,-0.117,-0.0343,,-0.0485,-4.8564
600337,美克家居,0.0844,0.035,2.3098,0.1011,10.1128
600338,西藏珠峰,-0.204,-0.1085,,-0.0991,-11.4171
600339,*ST油工,0.0741,0.0122,2.2851,0.0196,3.7719
600340,华夏幸福,-0.0348,-0.0097,,-0.0293,-2.9277
600343,航天动力,-0.2403,-0.0486,-2.9941,-0.1075,-13.0756
600345,长江通信,0.0369,0.0059,0.2998,0.0187,1.8733
600346,恒力股份,-0.0314,-0.0091,-2.6466,-0.0173,-2.2119
600348,阳泉煤业,0.1241,0.0877,2.2856,0.1656,22.5588
600350,山东高速,0.3008,0.04,0.781,0.1414,18.6691
600351,亚宝药业,0.1778,0.0777,4.1433,0.1196,16.2154
600352,浙江龙盛,0.1061,0.0502,1.1016,0.0878,9.2288
600353,旭光股份,-0.0727,-0.0172,-3.0982,-0.0547,-5.6413
600354,敦煌种业,0.2309,0.045,,0.0797,8.1022
600355,精伦电子,-0.7709,-0.1157,-21.8469,-0.9387,-94.1291
600356,恒丰纸业,0.087,0.024,2.4275,0.0463,9.4279
600358,国旅联合,-0.1331,-0.0104,-0.5335,-0.0349,-5.3097
600359,新农开发,-0.7722,-0.0913,,-0.201,-22.5625
600360,华微电子,0.1396,0.0298,1.0467,0.0538,6.3033
600361,华联综超,0.0614,0.0658,2.6306,0.1203,12.286
600362,江西铜业,-0.0344,-0.0248,-0.2925,-0.0581,-6.2675
600363,联创光电,0.011,0.0044,0.2045,0.0085,1.2402
600365,通葡股份,-0.6338,-0.0632,,-0.2584,-25.8428
600366,宁波韵升,0.0262,0.0216,0.6692,0.0335,3.3801
600367,红星发展,0.2779,0.0927,4.2075,0.4671,48.9826
600368,五洲交通,1.3166,0.0689,2.8744,0.3652,170.2667
600369,西南证券,-0.3851,-0.0197,,-0.0203,-2.3437
600370,三房巷,0.169,0.0653,2.7621,0.2317,23.175
600371,万向德农,0.4769,0.2267,6.4898,0.3532,35.3387
600372,中航电子,-0.3016,-0.0877,,-0.1412,-14.1369
600373,中文传媒,0.0546,0.0139,3.4533,0.0194,2.6651
600375,华菱星马,0.1197,0.0742,5.1304,0.1005,10.3621
600376,首开股份,-9.394,-0.0302,,-0.0377,-4.4631
600377,宁沪高速,0.6381,0.0615,1.9897,0.1488,23.7857
600378,天科股份,-0.1072,-0.0347,-1.4148,-0.1121,-11.2113
600379,宝光股份,-0.0847,-0.0275,-23.3753,-0.0747,-7.468
600380,健康元,0.2018,0.0457,0.6155,0.1248,13.8045
600381,青海春天,-0.0263,0.0,,0.0,-0.003
600382,广东明珠,0.0255,0.0043,0.4318,0.0075,1.0047
600383,金地集团,-0.6898,-0.0893,-5.365,-0.1202,-19.4948
600385,山东金泰,0.3263,0.0027,,0.0007,0.072
600386,北巴传媒,0.3376,0.094,8.984,0.1243,24.2058
600387,海越股份,-0.0613,-0.0158,-0.6334,-0.0305,-3.8733
600388,龙净环保,-0.0995,-0.0288,-1.8289,-0.0406,-4.2921
600389,江山股份,0.0404,0.0266,1.3107,0.0401,6.764
600390,*ST金瑞,0.0625,0.0269,1.2465,0.0523,5.9572
600391,成发科技,0.0013,0.0003,0.0112,0.0006,0.1459
600392,盛和资源,-0.2589,-0.0575,-3.2535,-0.1078,-10.9104
600393,粤泰股份,-0.1942,-0.0322,-2.1577,-0.0417,-4.8166
600395,盘江股份,0.1258,0.0667,3.1736,0.218,24.8101
600396,金山股份,0.3658,0.0488,2.3412,0.0668,20.0694
600397,安源煤业,0.0722,0.0188,10.642,0.0306,4.3096
600398,海澜之家,0.0459,0.0128,0.4755,0.0339,4.3336
600399,抚顺特钢,0.0929,0.0447,17.1564,0.0661,6.8908
600400,红豆股份,-0.3015,-0.0735,-6.7784,-0.1321,-21.3889
600401,海润光伏,0.2359,0.0322,,0.0469,5.1002
600403,*ST大有,0.0155,0.0037,0.3192,0.0594,9.148
600405,动力源,-0.2746,-0.0793,,-0.1458,-14.6007
600406,国电南瑞,-0.2729,-0.0692,-2.6234,-0.1451,-14.673
600408,安泰集团,0.0256,0.0115,0.403,0.0189,3.1388
600409,三友化工,0.0434,0.0163,0.4353,0.0255,3.0685
600410,华胜天成,-0.1525,-0.0875,-1.9474,-0.1565,-16.1884
600415,小商品城,-0.0992,-0.0173,-0.5738,-0.0241,-2.4059
600416,湘电股份,-0.1453,-0.0564,-4.5671,-0.0861,-9.1767
600418,江淮汽车,0.0957,0.0886,2.9295,0.1888,21.2214
600419,天润乳业,0.0078,0.0027,0.9065,0.0043,0.4417
600420,现代制药,0.075,0.0387,0.5014,0.2233,23.2917
600421,仰帆控股,-0.245,-0.0265,,-0.0659,-6.7873
600422,昆药集团,0.0238,0.0104,0.989,0.0199,2.2018
600423,柳化股份,0.022,0.0052,0.2165,0.0103,2.0012
600425,*ST青松,0.1967,0.0327,1.863,0.052,6.2098
600426,华鲁恒升,0.1388,0.0401,1.1309,0.0706,18.7762
600428,中远海特,0.2349,0.1156,1.5621,0.2539,33.4245
600429,三元股份,-0.0632,-0.0259,-65.1267,-0.086,-9.3415
600432,*ST吉恩,0.0741,0.0333,0.2738,0.0621,6.636
600433,冠豪高新,0.0464,0.0143,3.0575,0.0266,3.4107
600435,北方导航,-0.0257,-0.0062,-0.7419,-0.027,-2.9232
600436,片仔癀,0.0599,0.0232,0.3391,0.1057,10.7243
600438,通威股份,0.0269,0.0217,1.0789,0.0351,3.7894
600439,瑞贝卡,0.0444,0.0214,0.3789,0.0732,14.6183
600444,国机通用,0.5167,0.0723,18.2973,0.1255,18.7346
600446,金证股份,-0.0885,-0.0436,-2.3798,-0.0889,-8.8878
600448,华纺股份,0.0607,0.0412,5.4472,0.0779,8.0403
600449,宁夏建材,0.1527,0.0352,1.8033,0.069,7.0892
600452,涪陵电力,0.0785,0.0197,2.6121,0.0319,3.2861
600455,博通股份,0.252,0.0331,9.2524,0.0589,8.2974
600456,宝钛股份,0.1334,0.0576,0.5923,0.2725,33.6134
600458,时代新材,-0.242,-0.0949,-6.6995,-0.1853,-20.3231
600459,贵研铂业,-0.0902,-0.049,-0.7121,-0.1056,-13.5999
600460,士兰微,-0.2164,-0.0508,-1.4446,-0.0862,-10.4054
600461,洪城水业,0.2429,0.0335,1.5322,0.1426,24.5967
600462,九有股份,0.9482,0.1631,,0.1857,23.2876
600463,空港股份,-0.4441,-0.0882,-5.2428,-0.1424,-17.9857
600466,蓝光发展,0.1454,0.0203,6.147,0.0626,6.3884
600467,好当家,0.2761,0.0603,0.9269,0.2279,24.8972
600468,百利电气,0.0455,0.0209,1.072,0.0526,5.2616
600469,风神股份,-0.0651,-0.0572,-3.2759,-0.0764,-10.3081
600470,六国化工,0.0304,0.0111,1.0962,0.0221,2.206
600475,华光股份,0.0215,0.0066,0.3555,0.0085,0.9908
600476,湘邮科技,-0.0328,-0.0048,-0.6707,-0.0082,-0.8163
600477,杭萧钢构,0.2006,0.0716,11.9506,0.0897,10.3885
600478,科力远,0.0325,0.0204,1.5853,0.0378,3.7773
600479,千金药业,0.1311,0.0439,0.9462,0.1534,16.0029
600480,凌云股份,-0.0595,-0.028,-0.7158,-0.0571,-5.7252
600481,双良节能,-0.1573,-0.0839,-3.2454,-0.1453,-20.1627
600482,中国动力,-0.2339,-0.1204,-10.0532,-0.19,-19.8704
600483,福能股份,-0.2411,-0.0977,-22.1847,-0.2228,-24.012
600485,信威集团,-0.3102,-0.0651,-3.3789,-0.1876,-25.3208
600486,扬农化工,0.151,0.0865,2.9644,0.1297,15.8428
600487,亨通光电,-0.1226,-0.0345,-1.626,-0.0848,-8.5013
600488,天药股份,0.0426,0.0064,0.7988,0.0165,1.6522
600489,中金黄金,0.0397,0.0506,0.5672,0.0981,10.4466
600490,鹏欣资源,-0.1753,-0.0364,-5.5212,-0.1019,-10.1884
600491,龙元建设,0.009,0.0037,0.2813,0.0047,0.4678
600493,凤竹纺织,-0.0902,-0.0252,-1.645,-0.0539,-6.4318
600495,晋西车轴,-0.16,-0.0926,-3.7647,-0.1931,-19.5546
600496,精工钢构,0.1149,0.0441,2.0575,0.062,6.5025
600497,驰宏锌锗,0.3008,0.1794,1.3131,0.3594,52.3076
600498,烽火通信,-0.1671,-0.0359,-3.3294,-0.0793,-8.1939
600499,科达洁能,0.1227,0.0623,1.4972,0.117,11.9922
600500,中化国际,0.0196,0.0188,0.4434,0.0332,5.0722
600501,航天晨光,-0.1092,-0.0235,-3.4359,-0.0431,-4.5088
600502,安徽水利,-0.0613,-0.0206,-3.3607,-0.0285,-3.4074
600503,华丽家族,-0.0279,-0.0057,,-0.0086,-0.8874
600505,西昌电力,0.159,0.0133,1.4728,0.015,2.5032
600506,香梨股份,4.0059,0.0418,,0.1323,14.1518
600507,方大特钢,0.0308,0.0339,1.4702,0.0486,4.8876
600508,上海能源,0.1052,0.0505,0.8028,0.1017,14.2789
600509,天富能源,0.068,0.0063,1.3634,0.0079,1.604
600510,黑牡丹,0.0222,0.0084,0.2925,0.0436,5.6821
600511,国药股份,0.0273,0.0283,0.6436,0.0467,4.8357
600512,腾达建设,-0.0024,-0.0009,-0.0532,-0.0013,-0.2208
600513,联环药业,-0.0085,-0.0024,-0.1647,-0.0103,-2.1535
600515,海航基础,-0.0796,-0.0139,,-0.014,-1.9921
600516,方大炭素,0.0203,0.0054,0.2608,0.008,0.8308
600517,置信电气,-0.0467,-0.0303,-0.3107,-0.0547,-5.4744
600518,康美药业,0.1459,0.041,1.3819,0.0955,9.7365
600519,贵州茅台,0.2609,0.0671,0.7672,0.1711,17.1132
600520,*ST中发,0.0334,0.0077,0.5722,0.0212,2.2231
600521,华海药业,-0.0311,-0.0087,-0.1496,-0.0305,-3.1452
600522,中天科技,0.0362,0.0125,0.6082,0.0191,2.0333
600523,贵航股份,0.002,0.0009,0.0443,0.002,0.2042
600525,长园集团,-0.009,-0.0023,-0.0528,-0.0061,-0.6169
600526,菲达环保,-0.0499,-0.0158,-7.5725,-0.0213,-2.2348
600527,江南高纤,-0.1752,-0.0655,-1.9851,-0.2248,-22.4868
600528,中铁工业,0.033,0.0209,1.8802,0.029,3.1394
600529,山东药玻,0.1118,0.0289,1.0032,0.0869,8.7212
600530,交大昂立,0.0618,0.0115,1.2863,0.0303,3.8148
600531,豫光金铅,-0.0931,-0.0965,-3.6795,-0.1381,-14.2273
600532,宏达矿业,-0.0019,-0.0005,-0.1323,-0.0007,-0.0804
600533,栖霞建设,0.2355,0.0456,1.4189,0.0683,11.8518
600535,天士力,0.0583,0.0232,1.3639,0.0593,7.3201
600536,中国软件,-0.1878,-0.0727,-2.7026,-0.1278,-17.7542
600537,亿晶光电,0.184,0.0396,2.7911,0.0919,9.6046
600538,国发股份,0.1652,0.0393,6.0085,0.0582,6.1473
600539,ST狮头,-0.0045,-0.0008,-0.1251,-0.0029,-0.2898
600540,新赛股份,0.0566,0.0253,0.8331,0.0707,7.0777
600543,莫高股份,0.65,0.1786,8.6651,0.5446,58.0579
600545,新疆城建,0.2065,0.0338,18.3933,0.0544,5.9268
600546,*ST山煤,0.0038,0.0028,0.3859,0.0045,0.449
600547,山东黄金,0.0245,0.0543,0.6171,0.14,17.2517
600548,深高速,0.7644,0.0297,0.8927,0.0663,17.7577
600549,厦门钨业,-0.0858,-0.0312,-1.5585,-0.0487,-6.1763
600550,保变电气,-0.3133,-0.0854,-2.3944,-0.1593,-18.1792
600551,时代出版,0.0268,0.0051,0.9226,0.0113,1.151
600552,凯盛科技,0.0394,0.0125,1.1006,0.0175,1.9713
600555,海航创新,0.1551,0.0237,1.901,0.0699,6.9931
600556,ST慧球,-0.0074,-0.0001,,-0.0002,-0.0273
600557,康缘药业,0.1244,0.0585,1.5199,0.1224,13.5834
600558,大西洋,-0.0218,-0.0139,-0.3985,-0.0293,-2.9387
600559,老白干酒,-0.0167,-0.004,-2.0826,-0.0069,-0.8222
600560,金自天正,-0.2756,-0.0544,-3.8155,-0.0868,-8.7281
600561,江西长运,0.2999,0.102,2.1703,0.1981,24.3029
600562,国睿科技,-0.061,-0.017,-6.1572,-0.0716,-7.9186
600563,法拉电子,0.2285,0.0717,0.9849,0.7861,78.6088
600565,迪马股份,0.0729,0.012,0.1941,0.0182,2.1536
600566,济川药业,0.0333,0.004,0.5087,0.0102,1.2079
600567,山鹰纸业,0.0811,0.0201,2.1066,0.0304,4.3581
600568,中珠医疗,-0.0238,-0.0171,-1.0941,-0.0269,-2.7775
600569,安阳钢铁,0.0621,0.0343,1.5067,0.0534,7.9779
600570,恒生电子,-0.2798,-0.085,-1.3381,-0.2765,-35.1098
600571,信雅达,-0.3917,-0.0725,-16.8937,-0.148,-15.5063
600572,康恩贝,0.0514,0.017,0.6801,0.0328,3.3147
600573,惠泉啤酒,0.1785,0.0737,5.4363,0.4178,41.7815
600575,皖江物流,0.2341,0.034,1.1116,0.4393,43.9265
600576,万家文化,0.5155,0.0321,9.1622,0.0484,5.4008
600577,精达股份,0.0284,0.0342,1.3392,0.0542,5.4177
600578,京能电力,0.3405,0.1365,3.0098,0.6048,73.1029
600579,天华院,0.1967,0.0912,42.6578,0.1133,12.6282
600580,卧龙电气,0.0559,0.0239,0.6892,0.0673,6.7342
600581,*ST八钢,-0.1922,-0.1263,-8.5271,-0.1738,-28.7109
600582,天地科技,-0.0035,-0.0012,-0.0223,-0.0022,-0.2324
600583,海油工程,0.1071,0.0451,0.6323,0.0978,10.1086
600584,长电科技,0.5324,0.1393,10.8565,0.2342,25.0639
600585,海螺水泥,0.0883,0.0288,0.7295,0.0464,10.395
600586,金晶科技,0.3339,0.0797,2.0623,0.1172,13.2731
600587,新华医疗,-0.2718,-0.0679,-5.9287,-0.1631,-20.9602
600588,用友网络,0.0674,0.0216,0.2396,0.1058,11.2425
600589,广东榕泰,0.0066,0.0018,0.0428,0.0052,0.523
600590,泰豪科技,-0.2,-0.0528,-5.2823,-0.0974,-10.3702
600592,龙溪股份,0.0846,0.0263,0.5012,0.0959,10.1328
600593,大连圣亚,0.9622,0.0516,,0.0916,12.6822
600594,益佰制药,-0.2237,-0.0879,-1.7678,-0.1573,-17.6041
600595,中孚实业,0.0193,0.0115,0.1719,0.0204,2.2843
600596,新安股份,0.0994,0.0661,0.8425,0.1361,16.1225
600597,光明乳业,0.024,0.0228,0.9473,0.0535,5.9119
600598,北大荒,0.3632,0.0949,3.3118,0.1566,16.9697
600599,熊猫金控,0.1628,0.0582,3.0605,0.2883,28.8312
600600,青岛啤酒,0.2003,0.1248,3.4031,0.2641,28.0301
600601,方正科技,0.0143,0.0109,0.6,0.023,2.3807
600602,云赛智联,0.1329,0.0257,,0.0646,6.5712
600603,广汇物流,-1.2618,-0.1214,-2.336,-0.0155,-12.2027
600604,市北高新,-0.1914,-0.0704,-21.4409,-0.1565,-15.774
600605,汇通能源,-0.2852,-0.2464,-78.4269,-0.407,-40.8534
600606,绿地控股,0.9142,0.1761,7.8253,0.3649,40.2393
600608,*ST沪科,0.0718,0.0171,0.1834,0.0215,2.1715
600609,金杯汽车,0.2135,0.083,10.8604,0.0998,10.0237
600610,中毅达,-0.2439,-0.0481,-0.2644,-0.0952,-9.5802
600611,大众交通,0.1898,0.0605,1.5427,0.1075,11.6398
600612,老凤祥,0.0534,0.0809,1.9318,0.1339,13.4053
600613,神奇制药,1.2525,0.1549,3.67,0.4394,43.942
600614,鹏起科技,-0.1144,-0.0573,-2.4818,-0.0628,-6.374
600615,丰华股份,-55.8434,-0.6441,,-0.9641,-191.7785
600616,金枫酒业,-0.0098,-0.0092,-0.2524,-0.0151,-1.5596
