code,name,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date
000860,顺鑫农业,0.34,-18.38,,3.71,,19202.7,6.2,,04-21
000861,海印股份,0.04,-63.64,,1.54,,4607.75,-14.74,,04-30
000862,银星能源,-0.01,-77.27,,-0.32,,-541.66,-56.51,,04-29
000863,三湘印象,-0.07,-450.0,,-2.29,,-6751.25,-486.03,,04-29
000868,安凯客车,0.01,42.86,,0.32,,398.45,-17.69,,04-28
000869,张裕A,0.77,14.93,,7.46,,53024.84,15.9,,04-30
000875,吉电股份,0.08,100.0,,3.06,,11606.17,117.56,,04-28
000876,新希望,0.25,56.25,,2.87,,51522.82,81.98,,04-30
000877,天山股份,-0.27,58.82,,-3.43,,-23510.16,55.43,,04-30
000878,云南铜业,0.01,0.0,,0.19,,1025.91,-11.9,,04-24
000880,潍柴重机,0.04,-33.33,,0.77,,974.69,-44.68,,04-29
000881,中广核技,0.05,-37.5,,0.85,,1390.84,-42.32,,04-23
000882,华联股份,0.01,75.0,,0.21,,1247.38,76.57,,04-28
000883,湖北能源,0.09,355.0,,3.3,,48702.08,880.45,,04-29
000885,同力水泥,0.0,-37.5,,0.02,,48.23,-27.28,,04-22
000886,海南高速,0.02,-11.54,,0.84,,2323.06,-8.51,,04-25
000887,中鼎股份,0.16,33.33,,5.94,,17861.58,32.93,,04-30
000888,峨眉山A,0.01,-73.6,,0.15,,260.4,-73.66,,04-30
000889,茂业通信,0.07,-21.01,,2.05,,4370.32,10.19,,04-28
000890,法尔胜,0.0,17.5,,0.17,,177.71,6.6,,04-28
000892,欢瑞世纪,-0.0,-50.0,,-13.17,,-36.76,-51.18,,04-30
000893,东凌国际,-0.07,-90.54,,-5.93,,-2919.94,-85.54,,04-28
000895,双汇发展,0.42,-14.56,,5.76,,92079.72,-14.55,,04-30
000897,津滨发展,-0.02,-172.76,,-2.6,,-3666.64,-172.59,,04-30
000898,鞍钢股份,0.0,-92.5,,0.04,,1900.0,-93.36,,04-28
000899,赣能股份,0.25,59.62,,7.23,,15877.06,59.65,,04-30
000900,现代投资,0.09,-25.0,,1.42,,9274.15,0.48,,04-29
000901,航天科技,-0.01,-133.33,,0.16,,-207.21,-127.95,,04-29
000902,新洋丰,0.29,45.0,,6.21,,17526.1,46.63,,04-30
000903,云内动力,0.09,-2.17,,2.01,,7178.78,14.34,,04-24
000905,厦门港务,0.07,0.0,,1.55,,3973.33,10.7,,04-29
000906,浙商中拓,0.07,16.67,,1.97,,2176.93,8.18,,04-24
000908,景峰医药,0.05,-300.0,,3.12,,4172.43,-689.94,,04-23
000909,数源科技,0.01,-50.0,,0.45,,323.04,-27.94,,04-29
000910,大亚圣象,0.05,12.5,,0.91,,2399.75,14.96,,04-25
000911,南宁糖业,0.07,-133.33,,1.92,,2104.08,-135.69,,04-24
000912,泸天化,-0.07,-43.85,,-5.85,,-4294.94,-43.67,,04-29
000913,*ST钱江,0.01,0.0,,0.3,,626.74,18.68,,04-30
000915,山大华特,0.24,-11.11,,4.31,,4261.47,-12.45,,04-24
000916,华北高速,0.06,57.5,,1.58,,6895.89,40.92,,04-25
000917,电广传媒,0.09,-30.77,,1.26,,12445.6,-34.03,,04-29
000918,嘉凯城,-0.08,-11.11,,-3.45,,-14681.59,-6.68,,04-30
000919,金陵药业,0.11,40.07,,2.44,,5724.21,40.06,,04-30
000920,南方汇通,0.05,-674.47,,2.39,,2286.23,-674.69,,04-22
000921,海信科龙,0.17,1.55,,5.72,,22450.01,-0.95,,04-28
000922,*ST佳电,-0.05,-171.43,,-1.17,,-2684.76,-168.76,,04-28
000923,河北宣工,-0.13,-2853.06,,-6.12,,-2671.15,-2854.22,,04-25
000925,众合科技,0.0,-123.08,,0.11,,104.69,-126.7,,04-28
000926,福星股份,0.21,0.0,,2.14,,15006.74,1.31,,04-25
000927,一汽夏利,-0.16,27.33,,-18.52,,-25717.7,27.36,,04-29
000928,中钢国际,0.13,-133.44,,3.37,,8118.78,-175.87,,04-30
000929,兰州黄河,0.37,2867.74,,9.5,,6836.61,2872.16,,04-21
000930,中粮生化,-0.19,-1155.56,,-6.56,,-18356.52,-1167.26,,04-23
000931,中关村,-0.03,-24.54,,-3.1,,-1927.21,-24.69,,04-29
000932,华菱钢铁,-0.06,31.47,,-1.68,,-17001.43,31.42,,04-30
000933,*ST神火,-0.05,-47.92,,-0.91,,-9433.72,-48.36,,04-25
000935,四川双马,-0.02,-766.67,,-0.75,,-1719.82,-1198.66,,04-29
000936,华西股份,0.01,-375.0,,0.36,,795.4,-380.52,,04-25
000937,冀中能源,0.0,-94.36,,0.05,,501.03,-93.21,,04-29
000938,紫光股份,0.15,76.74,,1.58,,3123.01,77.12,,04-28
000939,凯迪生态,0.05,66.67,,1.82,,5102.72,74.2,,04-28
000948,南天信息,-0.26,8.33,,-4.56,,-6309.37,8.6,,04-29
000949,新乡化纤,0.02,-3.45,,0.83,,2012.12,19.43,,04-29
000950,*ST建峰,-0.15,13.29,,-4.45,,-9018.66,13.74,,04-28
000951,中国重汽,0.16,-27.27,,1.59,,6544.12,-29.35,,04-25
000952,广济药业,-0.03,4.0,,-0.92,,-659.65,4.68,,04-30
000953,*ST河化,-0.06,-52.63,,-7.54,,-1721.95,-52.68,,04-25
000955,欣龙控股,-0.02,100.0,,-1.49,,-1000.59,86.69,,04-28
000957,中通客车,0.04,-94.87,,0.82,,871.85,-95.34,,04-30
000958,东方能源,0.27,35.0,,14.3,,13121.16,34.38,,04-30
000959,首钢股份,-0.06,-6755.56,,-1.35,,-31665.43,-6697.46,,04-30
000960,锡业股份,-0.27,-461.52,,-4.44,,-30711.26,-461.51,,04-27
000961,中南建设,0.12,-25.63,,2.0,,13870.44,-26.12,,04-24
000962,东方钽业,-0.14,137.41,,-3.0,,-6152.56,137.47,,04-28
000963,华东医药,0.79,70.5,,14.1,,34398.16,70.51,,04-16
000965,天保基建,0.03,0.0,,0.69,,2934.06,29.75,,04-30
000966,长源电力,0.48,56.8,,11.09,,26771.83,56.82,,04-29
000967,盈峰环境,0.03,15.38,,0.57,,823.16,26.6,,04-29
000968,*ST煤气,-0.42,223.36,,-12.59,,-21831.18,223.43,,04-25
000969,安泰科技,0.01,-27.63,,0.15,,470.63,-27.89,,04-29
000970,中科三环,0.06,-9.38,,1.64,,6145.02,-9.97,,04-29
000971,高升控股,-0.03,52.38,,-25.42,,-788.74,56.36,,04-25
000972,中基健康,-0.01,32.56,,-1.07,,-876.93,32.15,,05-04
000973,佛塑科技,0.01,0.0,,0.4,,802.85,6.85,,04-30
000975,银泰资源,0.02,-42.18,,0.7,,2644.75,-42.25,,04-30
000976,春晖股份,-0.02,-1.98,,-6.74,,-1453.05,-2.16,,04-30
000977,浪潮信息,0.14,-39.41,,2.92,,6905.1,30.2,,04-27
000978,桂林旅游,-0.04,-49.33,,-0.93,,-1357.56,-49.79,,04-29
000979,中弘股份,0.0,-60.0,,0.18,,1028.58,-31.77,,04-29
000980,金马股份,0.04,-33.33,,1.0,,2034.94,-35.05,,04-28
000981,银亿股份,0.1,-9.09,,1.77,,8448.46,-13.57,,04-29
000982,中银绒业,0.0,-96.67,,0.13,,544.62,-90.24,,04-29
000983,西山煤电,0.03,-64.18,,0.53,,8484.16,-64.17,,04-30
000985,大庆华科,0.0,-96.55,,0.08,,40.38,-96.42,,04-29
000987,越秀金控,0.18,-14.29,,2.91,,6428.5,-14.71,,04-30
000988,华工科技,0.03,50.0,,1.02,,2894.65,45.36,,04-28
000989,九芝堂,0.14,-1.43,,2.51,,4092.81,-2.38,,04-24
000990,诚志股份,0.01,-41.67,,0.1,,266.02,-26.13,,04-23
000993,闽东电力,-0.04,-416.53,,-0.97,,-1429.11,-417.08,,04-29
000995,*ST皇台,-0.02,-0.0,,-2.46,,-285.69,-12.94,,04-29
000996,中国中期,0.02,140.66,,0.86,,504.24,139.72,,04-29
000997,新大陆,0.08,-27.27,,2.29,,4329.09,-22.18,,04-29
000998,隆平高科,0.15,-47.21,,7.41,,14727.13,6.28,,04-28
000999,华润三九,0.35,2.94,,4.89,,33900.41,2.63,,04-29
001696,宗申动力,0.08,4.84,,2.75,,9187.6,4.87,,04-25
001896,豫能控股,0.11,-20.71,,2.82,,9493.26,8.34,,04-29
001979,招商蛇口,0.1,,,3.1,,52895.39,,,04-28
002001,新和成,0.07,-75.0,,1.14,,8042.77,-60.48,,04-28
002002,鸿达兴业,0.09,-7.88,,2.81,,8059.21,30.75,,04-28
002003,伟星股份,0.02,-33.33,,0.36,,639.49,-28.62,,04-27
002004,华邦健康,0.26,100.0,,2.89,,18911.39,156.25,,04-18
002005,德豪润达,-0.07,118.3,,-1.69,,-9329.23,161.61,,04-29
002006,精功科技,0.01,-75.0,,0.29,,249.74,-69.47,,04-29
002007,华兰生物,0.26,-14.29,,4.3,,14957.68,-14.23,,04-23
002008,大族激光,0.07,133.33,,1.81,,7580.16,148.39,,04-27
002009,天奇股份,0.05,25.0,,1.02,,1462.77,8.06,,04-29
002010,传化智联,0.07,16.67,,1.92,,3576.6,23.76,,04-21
002011,盾安环境,0.05,-18.3,,1.2,,4234.73,-17.92,,04-25
002012,凯恩股份,0.02,0.0,,0.73,,855.74,-19.19,,04-21
002013,中航机电,-0.1,191.86,,-1.55,,-7195.06,191.63,,04-20
002014,永新股份,0.11,10.0,,2.38,,3630.21,6.5,,04-24
002015,霞客环保,-0.06,-82.86,,,,-1475.4,-82.44,,04-30
002016,世荣兆业,-0.04,-223.0,,-1.62,,-2582.99,-217.87,,04-25
002017,东信和平,0.03,-14.14,,1.24,,947.53,11.62,,04-27
002018,华信国际,0.01,0.0,,0.34,,910.76,-42.0,,04-24
002019,亿帆医药,0.19,11.76,,3.25,,8418.29,129.65,,04-25
002020,京新药业,0.14,46.57,,2.89,,4101.0,66.12,,04-28
002021,中捷资源,-0.02,-166.67,,-1.13,,-1603.43,-194.79,,04-27
002022,科华生物,0.1,-26.22,,3.94,,5055.08,-26.25,,04-30
002023,海特高新,0.08,-11.11,,1.51,,2530.8,-12.12,,04-23
002024,苏宁云商,-0.04,-33.33,,-1.14,,-33192.3,-23.44,,04-30
002025,航天电器,0.15,7.14,,2.77,,5015.41,12.35,,04-24
002026,山东威达,0.03,-82.08,,1.0,,1209.81,-72.22,,04-28
002027,分众传媒,0.0,-142.86,,0.21,,105.58,-149.61,,04-16
002028,思源电气,0.09,350.0,,1.48,,5309.32,512.29,,04-30
002029,七匹狼,0.09,-40.0,,1.4,,6789.67,-39.3,,04-23
002030,达安基因,0.05,-16.67,,2.95,,2550.56,0.37,,04-29
002031,巨轮智能,0.09,0.0,,1.65,,4800.58,19.05,,04-28
002032,苏泊尔,0.36,21.74,,5.91,,23062.23,21.71,,04-23
002033,丽江旅游,0.15,30.43,,2.19,,4209.23,41.24,,04-28
002034,美欣达,-0.04,33.33,,-1.13,,-377.63,42.04,,04-28
002035,华帝股份,0.1,-33.33,,2.47,,3654.17,-20.71,,04-16
002036,联创电子,,,,-0.07,,-42.26,-128.79,,04-29
002037,久联发展,0.07,0.0,,1.26,,2450.76,6.79,,04-28
002038,双鹭药业,0.39,5.52,,5.52,,17908.88,6.08,,04-28
002039,黔源电力,0.1,-127.53,,1.58,,3047.69,-141.3,,04-23
002040,南京港,0.02,-17.37,,0.68,,433.21,-17.09,,04-18
002041,登海种业,0.25,-16.73,,4.27,,8725.27,-16.74,,04-24
002042,华孚色纺,0.1,66.67,,2.46,,8441.96,67.74,,04-18
002043,兔宝宝,0.01,-394.12,,0.6,,478.81,-403.11,,04-24
002044,美年健康,0.01,-27.78,,0.77,,300.31,-25.89,,04-29
002045,国光电器,0.01,-50.0,,0.39,,506.8,-25.57,,04-25
002046,轴研科技,-0.04,120.13,,-0.88,,-1197.59,170.4,,04-29
002047,宝鹰股份,0.04,0.0,,2.26,,4964.71,14.64,,04-28
002048,宁波华翔,0.14,-33.33,,1.61,,7532.53,-31.1,,04-24
002049,紫光国芯,0.09,-44.67,,2.07,,5479.34,10.69,,04-22
002050,三花智控,0.13,-13.33,,2.69,,9683.17,5.82,,04-30
002051,中工国际,0.19,-34.48,,2.74,,14704.76,-21.43,,04-29
002052,同洲电子,0.0,-105.0,,0.24,,203.06,-104.62,,04-24
002053,云南能投,0.07,47.73,,1.32,,1211.41,47.11,,04-25
002054,德美化工,0.04,-33.33,,0.79,,1265.79,-32.33,,04-29
002055,得润电子,0.06,18.93,,1.73,,2394.53,20.15,,04-25
002056,横店东磁,0.17,21.43,,2.06,,6870.65,17.86,,04-27
002057,中钢天源,0.01,-75.0,,0.21,,102.16,-75.5,,04-25
002058,威尔泰,-0.03,100.0,,-2.23,,-434.06,101.63,,04-25
002059,云南旅游,-0.01,-165.04,,-0.18,,-293.05,-176.19,,04-27
002060,粤水电,0.03,6.0,,0.72,,1909.37,12.18,,04-29
002061,江山化工,-0.08,300.0,,-3.43,,-3584.9,408.54,,04-25
002062,宏润建设,0.08,-23.3,,2.65,,6037.17,8.42,,04-24
002063,远光软件,0.08,48.21,,2.37,,3833.6,48.15,,04-28
002064,华峰氨纶,0.11,-15.38,,2.96,,9452.18,1.6,,04-30
002065,东华软件,0.11,-48.57,,2.6,,16663.37,10.4,,04-29
002066,瑞泰科技,0.02,-19.21,,0.95,,427.07,-19.41,,04-25
002067,景兴纸业,,,,0.09,,255.5,-12.07,,04-28
002068,黑猫股份,0.01,0.0,,0.45,,790.91,31.86,,04-24
002069,獐子岛,-0.01,-125.0,,-0.84,,-942.16,-133.69,,04-30
002070,众和股份,-0.03,-252.78,,-2.08,,-1746.0,-252.86,,04-30
002071,长城影视,0.04,290.0,,2.27,,1934.2,919.25,,04-28
002072,凯瑞德,-0.1,74.55,,-9.65,,-1682.42,74.82,,04-29
002073,软控股份,0.04,-31.03,,0.75,,2605.96,-39.5,,04-27
002074,国轩高科,0.04,0.0,,1.98,,927.36,-14.32,,04-28
002075,沙钢股份,0.0,-62.5,,0.06,,140.68,-62.6,,04-22
002076,雪莱特,0.03,11.42,,0.93,,713.39,33.77,,04-29
002077,大港股份,0.01,0.0,,0.27,,251.78,56.01,,04-28
002078,太阳纸业,0.04,-55.56,,2.08,,11394.79,5.4,,04-28
002079,苏州固锝,0.0,33.33,,0.24,,303.99,21.14,,04-28
002080,中材科技,0.07,-301.46,,1.09,,2763.94,-301.58,,04-24
002081,金螳螂,0.25,-27.15,,5.9,,43657.15,10.05,,04-28
002082,栋梁新材,0.04,-55.56,,0.8,,1032.06,-49.41,,04-28
002083,孚日股份,0.08,14.29,,2.51,,7490.13,16.75,,04-28
002084,海鸥卫浴,,,,0.2,,156.1,273.21,,04-30
002085,万丰奥威,0.29,20.83,,5.59,,11264.03,20.76,,04-23
002086,东方海洋,0.01,25.49,,0.11,,156.66,24.8,,04-27
002087,新野纺织,0.02,-8.06,,0.61,,1183.91,-8.05,,04-24
002088,鲁阳节能,0.03,-40.0,,0.43,,679.44,-45.78,,04-22
002089,新海宜,0.07,0.0,,2.34,,4172.53,34.43,,04-23
002090,金智科技,0.26,236.24,,7.31,,5458.62,242.63,,04-28
002091,江苏国泰,0.11,22.22,,2.59,,4010.82,25.06,,04-28
002092,中泰化学,-0.08,-208.7,,-1.21,,-10439.12,-208.48,,04-28
002093,国脉科技,0.02,-43.24,,1.38,,1818.15,-43.15,,04-28
002094,青岛金王,0.03,88.24,,1.63,,1034.78,88.28,,04-25
002095,生意宝,0.04,-42.86,,1.77,,866.36,-18.79,,04-29
002096,南岭民爆,0.06,-6.67,,1.03,,2075.31,-0.51,,04-28
002097,山河智能,0.01,-65.65,,0.23,,567.93,-58.09,,04-29
002098,浔兴股份,0.01,-81.58,,0.16,,109.86,-81.13,,04-30
002099,海翔药业,0.22,2100.0,,4.93,,16083.95,4686.15,,04-28
002100,天康生物,0.12,9.09,,2.86,,5373.97,11.4,,04-28
002101,广东鸿图,0.13,-23.53,,1.83,,2491.65,-22.94,,04-25
002102,冠福股份,0.03,697.62,,1.05,,2442.21,1327.83,,04-27
002103,广博股份,0.02,100.0,,0.46,,344.37,197.34,,04-29
002104,恒宝股份,0.08,-11.11,,4.29,,5489.93,31.64,,04-28
002105,信隆健康,0.0,-36.17,,0.2,,102.87,-17.56,,04-24
002106,莱宝高科,-0.07,-394.54,,-1.23,,-4946.82,-394.13,,04-25
002107,沃华医药,0.05,150.0,,2.97,,1905.44,574.7,,04-09
002108,沧州明珠,0.09,50.0,,1.94,,3131.5,43.35,,04-21
002109,兴化股份,-0.08,94.5,,-2.43,,-2788.42,100.89,,04-27
002110,三钢闽光,-0.33,277.01,,-7.01,,-17563.68,277.23,,04-29
002111,威海广泰,0.08,14.29,,1.99,,2514.65,16.17,,04-29
002112,三变科技,0.01,-50.0,,0.31,,145.68,-60.06,,04-24
002113,天润数娱,0.0,-95.0,,0.04,,3.86,-94.87,,04-24
002114,罗平锌电,-0.06,-14.29,,-1.93,,-1524.66,-21.21,,04-24
002115,三维通信,-0.04,-42.55,,-1.68,,-1518.27,-42.61,,04-29
002116,中国海诚,0.15,-25.0,,5.06,,4675.06,12.06,,04-18
002117,东港股份,0.12,-7.69,,3.37,,4469.62,9.28,,04-27
002118,紫鑫药业,0.01,0.0,,0.24,,483.0,-2.41,,04-24
002119,康强电子,0.0,,,0.03,,22.38,-123.79,,04-24
002120,韵达股份,0.06,50.0,,1.51,,829.98,29.27,,04-28
002121,科陆电子,0.02,17.32,,0.57,,834.6,16.02,,04-28
002122,天马股份,0.02,88.89,,0.44,,2070.26,101.73,,04-23
002123,梦网荣信,0.02,400.0,,0.58,,1041.85,440.86,,04-25
002124,天邦股份,-0.12,-710.0,,-4.68,,-2537.07,-719.24,,04-21
002125,湘潭电化,-0.02,-81.82,,-0.78,,-326.31,-78.68,,04-28
002126,银轮股份,0.16,33.33,,3.35,,5088.75,29.91,,04-29
002127,南极电商,0.01,-104.55,,0.92,,408.11,-104.13,,04-28
002128,露天煤业,0.21,10.53,,4.07,,35019.69,40.04,,04-24
002129,中环股份,0.03,-13.3,,0.52,,3402.21,2.9,,04-18
002130,沃尔核材,0.02,-33.33,,1.16,,1383.47,-27.41,,04-29
002131,利欧股份,0.19,-20.83,,3.69,,7536.36,-16.76,,04-29
002132,恒星科技,0.01,100.0,,0.35,,417.65,45.68,,04-28
002133,广宇集团,,,,0.04,,104.7,-93.6,,04-28
002134,天津普林,-0.03,-0.0,,-1.42,,-788.77,16.65,,04-29
002135,东南网架,0.02,-33.33,,0.95,,1779.8,-6.12,,04-28
002136,安纳达,-0.06,-9.51,,-2.3,,-1350.58,-9.43,,04-21
002137,麦达数字,-0.0,-76.47,,-0.04,,-17.66,-77.59,,04-28
002138,顺络电子,0.06,-53.85,,2.23,,4761.0,14.06,,04-29
002139,拓邦股份,0.06,50.0,,1.94,,1292.08,58.2,,04-24
002140,东华科技,0.05,5.42,,1.31,,2428.7,5.22,,04-29
002141,贤丰控股,-0.02,14.97,,-1.02,,-306.58,14.75,,04-25
002142,宁波银行,0.54,3.85,11.04,5.01,0.18,175165.7,16.61,,04-28
002143,印纪传媒,0.06,-245.28,,6.13,,6707.96,-878.97,,04-29
002144,宏达高科,0.63,530.0,,6.07,,11131.36,520.22,,04-27
002145,中核钛白,-0.06,76.47,,-1.69,,-2654.38,92.33,,04-30
002146,荣盛发展,0.16,-20.0,,2.15,,29775.9,-20.59,,04-25
002147,新光圆成,-0.02,-347.14,,-0.54,,-446.3,-344.58,,04-23
002148,北纬通信,0.03,-66.67,,0.64,,743.76,-33.36,,04-24
002149,西部材料,-0.16,700.0,,-3.29,,-2844.2,638.0,,04-24
002150,通润装备,0.05,25.0,,2.17,,1274.86,14.36,,04-27
002151,北斗星通,-0.05,-0.0,,-1.01,,-1171.15,4.29,,04-27
002152,广电运通,0.19,-9.52,,4.03,,17038.65,8.57,,04-29
002153,石基信息,0.18,5.88,,2.88,,5508.4,5.13,,04-28
002154,报喜鸟,0.12,33.33,,2.48,,6858.08,26.74,,04-18
002155,湖南黄金,-0.02,-300.0,,-0.69,,-2153.44,-296.7,,04-29
002156,通富微电,0.05,51.52,,1.46,,3466.81,62.86,,04-28
002157,正邦科技,-0.11,-31.25,,-3.28,,-6286.59,-9.08,,04-29
002158,汉钟精机,0.11,-12.26,,2.87,,2813.45,-3.47,,04-24
002159,三特索道,-0.15,-31.82,,-2.32,,-2100.41,-18.79,,04-29
002160,常铝股份,0.03,87.5,,2.32,,1230.77,125.75,,04-23
002161,远望谷,0.0,-157.14,,0.19,,282.62,-158.49,,04-29
002162,悦心健康,-0.05,4.46,,-2.71,,-2150.98,4.59,,04-29
002163,中航三鑫,-0.05,66.67,,-3.95,,-3718.2,72.76,,04-30
002164,宁波东力,-0.0,-89.19,,-0.16,,-179.76,-89.18,,04-29
002165,红宝丽,0.05,25.0,,2.71,,2773.5,25.29,,04-23
002166,莱茵生物,0.03,200.0,,1.42,,342.36,217.66,,04-24
002167,东方锆业,-0.06,20.0,,-1.74,,-2298.55,16.82,,04-29
002168,深圳惠程,0.03,552.17,,1.87,,1985.91,465.71,,04-23
002169,智光电气,0.01,27.91,,0.24,,145.27,26.25,,04-29
002170,芭田股份,0.03,-52.56,,1.87,,2922.41,-52.55,,04-22
002171,楚江新材,-0.01,,,-0.28,,-307.24,-557.51,,04-27
002172,澳洋科技,-0.01,-83.33,,-1.32,,-678.6,-78.99,,04-27
002173,*ST创疗,-0.03,-200.0,,-1.43,,-679.69,-195.96,,04-25
002174,游族网络,0.38,-575.0,,10.9,,10425.65,-1606.53,,04-28
002175,东方网络,0.0,-71.21,,0.07,,55.16,-64.53,,04-29
002176,江特电机,0.03,21.43,,0.93,,1799.34,49.52,,04-28
002177,御银股份,0.04,0.0,,2.05,,3329.77,0.52,,04-29
002178,延华智能,0.02,-50.0,,0.99,,757.13,22.11,,04-22
002179,中航光电,0.18,79.48,,2.88,,8352.64,79.51,,04-24
002180,艾派克,0.14,-468.42,,10.24,,6079.66,-1393.83,,04-22
002181,粤传媒,0.01,-82.33,,0.09,,402.99,-81.65,,04-24
002182,云海金属,0.01,100.0,,0.4,,369.9,101.04,,04-24
002183,怡亚通,0.11,37.5,,3.4,,11010.75,46.64,,04-28
002184,海得控制,0.04,245.22,,1.13,,874.19,244.68,,04-29
002185,华天科技,0.09,23.1,,2.63,,6426.53,31.26,,04-29
002186,全聚德,0.1,-4.22,,2.43,,3222.21,4.32,,04-24
002187,广百股份,0.21,5.0,,2.99,,7244.44,7.04,,04-21
002188,巴士在线,-0.03,50.0,,-1.37,,-410.71,63.53,,04-29
002189,利达光电,-0.01,-78.26,,-0.18,,-91.85,-79.54,,04-25
002190,成飞集成,0.03,-242.86,,0.57,,935.3,-229.19,,04-29
002191,劲嘉股份,0.4,33.33,,7.35,,26469.15,37.03,,04-27
002192,融捷股份,-0.07,-26.32,,-3.48,,-962.23,-28.73,,04-25
002193,山东如意,0.02,426.32,,0.56,,379.22,530.13,,04-28
002194,武汉凡谷,0.04,9.7,,0.99,,2013.42,9.73,,04-29
002195,二三四五,0.07,-30.92,,1.54,,6306.86,431.13,,04-25
002196,方正电机,0.03,184.4,,0.65,,553.18,239.55,,04-29
002197,证通电子,0.01,-58.33,,0.3,,343.34,-46.12,,04-28
002198,嘉应制药,0.03,-14.2,,1.62,,1410.42,-14.13,,04-28
002199,东晶电子,-0.08,-27.69,,-2.7,,-1913.46,-7.06,,04-25
002200,云投生态,0.01,-25.0,,0.28,,222.98,-9.37,,04-29
002201,九鼎新材,0.01,0.0,,0.41,,175.01,48.58,,04-28
002202,金风科技,0.09,388.36,,1.68,,24877.35,389.7,,04-25
002203,海亮股份,0.07,-44.68,,3.49,,11519.86,10.63,,04-23
002204,大连重工,0.01,0.0,,0.14,,892.74,65.55,,04-30
002205,国统股份,-0.09,146.4,,-1.02,,-993.16,146.16,,04-24
002206,海利得,0.12,71.43,,2.55,,5263.54,60.59,,04-29
002207,准油股份,-0.07,-41.67,,-2.79,,-1617.55,8.89,,04-24
002208,合肥城建,0.01,-71.5,,0.25,,363.33,-71.82,,04-23
002209,达意隆,0.02,12.79,,0.58,,378.69,12.84,,04-27
002210,飞马国际,0.09,-25.0,,6.45,,5375.32,11.15,,04-21
002211,宏达新材,0.0,-71.0,,0.15,,127.25,-48.39,,04-30
002212,南洋股份,0.02,0.0,,0.55,,965.69,5.61,,04-29
002213,特尔佳,0.01,0.0,,0.75,,257.7,46.02,,04-29
002214,大立科技,0.01,60.0,,0.19,,175.6,82.95,,04-22
002215,诺普信,0.12,-7.69,,5.23,,8295.22,22.26,,04-16
002216,三全食品,0.07,0.0,,1.42,,2650.89,-7.98,,04-29
002217,合力泰,0.03,-14.32,,1.86,,3422.13,36.55,,04-17
002218,拓日新能,0.01,19.57,,0.34,,679.32,50.88,,04-28
002219,恒康医疗,0.09,-28.39,,5.09,,5331.58,-28.4,,04-29
002220,天宝股份,0.04,0.0,,1.06,,1883.76,4.06,,04-24
002221,东华能源,0.03,63.93,,0.72,,2076.37,93.78,,04-24
002222,福晶科技,0.05,0.0,,2.48,,1468.46,12.8,,04-18
002223,鱼跃医疗,0.2,11.11,,6.03,,10887.24,15.26,,04-24
002224,三力士,0.03,-40.0,,1.83,,2260.32,31.88,,04-29
002225,濮耐股份,0.05,0.0,,1.97,,4733.6,12.8,,04-18
002226,江南化工,0.05,-14.18,,0.74,,1881.22,-14.46,,04-23
002227,奥特迅,-0.06,-296.23,,-1.66,,-1258.29,-494.49,,04-25
002228,合兴包装,0.06,0.0,,1.86,,1992.82,1.7,,04-30
002229,鸿博股份,-0.01,-156.68,,-0.43,,-367.19,-156.74,,04-14
002230,科大讯飞,0.08,-27.27,,1.76,,6658.66,30.83,,04-21
002231,奥维通信,-0.01,-29.21,,-0.79,,-509.68,-29.11,,04-28
002232,启明信息,0.0,31.58,,0.1,,101.87,31.59,,04-24
002233,塔牌集团,0.12,-34.79,,2.43,,10395.47,-34.81,,04-21
002234,民和股份,-0.14,7.69,,-3.57,,-4177.43,4.66,,04-22
002235,安妮股份,0.01,0.0,,0.44,,154.85,-45.6,,04-28
002236,大华股份,0.09,-50.0,,1.97,,10340.5,-48.73,,04-16
002237,恒邦股份,0.14,40.0,,1.72,,6165.77,28.47,,04-22
002238,天威视讯,0.16,77.78,,2.65,,6368.32,128.95,,04-24
002239,奥特佳,0.01,-40.0,,0.38,,237.29,44.15,,04-28
002240,威华股份,-0.01,-45.45,,-0.19,,-296.47,-45.9,,04-28
002241,歌尔股份,0.18,5.88,,3.19,,26972.67,4.63,,04-24
002242,九阳股份,0.15,15.38,,3.77,,11896.4,15.98,,04-28
002243,通产丽星,-0.04,-452.34,,-0.96,,-1376.43,-453.01,,04-29
002244,滨江集团,0.21,-22.22,,3.56,,28880.63,-21.21,,04-30
002245,澳洋顺昌,0.05,-36.18,,3.61,,5163.18,64.75,,04-29
002246,北化股份,0.02,-60.0,,0.55,,613.98,-52.46,,04-27
002247,帝龙文化,0.05,-37.5,,1.24,,1235.15,18.4,,04-24
002248,华东数控,-0.07,-22.22,,-2.12,,-2274.63,-8.01,,04-29
002249,大洋电机,0.03,-57.14,,1.48,,5373.39,9.33,,04-24
002250,联化科技,0.18,-21.74,,4.12,,15064.18,25.57,,04-24
002251,步步高,0.27,-17.6,,4.0,,17784.6,-7.37,,04-29
002252,上海莱士,0.28,130.83,,4.3,,37866.04,473.25,,04-15
002253,川大智胜,0.03,5.17,,0.53,,424.83,5.11,,04-25
002254,泰和新材,0.04,-60.0,,1.18,,2213.75,-56.32,,04-29
002255,海陆重工,0.05,-10.0,,0.75,,1169.57,-11.7,,04-23
002256,兆新股份,0.05,11.63,,2.74,,1523.69,12.82,,04-24
002258,利尔化学,0.15,-11.76,,2.51,,2951.99,-13.06,,04-30
