code,name,cf_sales,rateofreturn,cf_nm,cf_liabilities,cashflowratio
002345,潮宏基,-0.187,-0.1368,-1.5764,-0.6354,-63.7286
002346,柘中股份,0.0828,0.0354,0.6307,0.3284,32.8409
002347,泰尔股份,0.0771,0.0265,0.4607,0.095,10.8627
002348,高乐股份,0.3811,0.1112,1.5123,1.6698,171.5848
002349,精华制药,0.1104,0.0531,0.8572,0.2873,35.0272
002350,北京科锐,0.1065,0.0709,1.0891,0.2416,24.807
002351,漫步者,0.2256,0.1098,1.915,1.3306,133.5296
002352,顺丰控股,0.024,0.016,0.4004,0.0526,5.9742
002353,杰瑞股份,-0.0956,-0.0458,-0.3262,-0.3061,-30.6071
002354,天神娱乐,0.0613,0.0297,0.8501,0.0658,6.5763
002355,兴民智通,0.0144,0.0104,0.1838,0.0264,2.6994
002356,赫美集团,-0.0551,-0.0229,-1.3032,-0.0909,-9.2918
002357,富临运业,0.583,0.1565,1.4363,0.5216,52.2834
002358,森源电气,0.0871,0.0416,0.4739,0.1241,12.414
002359,齐星铁塔,-0.0427,-0.0164,-0.6573,-0.0453,-8.2022
002360,同德化工,0.1043,0.0804,0.9243,0.8786,100.1291
002361,神剑股份,-0.0294,-0.0271,-0.4285,-0.0911,-9.3338
002362,汉王科技,-0.2377,-0.1031,,-0.4168,-44.1761
002363,隆基机械,0.0645,0.0374,1.2109,0.0782,9.2314
002364,中恒电气,0.1648,0.0674,0.9741,0.4931,49.4537
002365,永安药业,0.2188,0.0786,1.3076,0.8761,137.8607
002366,台海核电,0.0566,0.0414,0.6755,0.2283,23.0786
002367,康力电梯,0.0677,0.0451,0.7178,0.1196,12.2085
002368,太极股份,-0.0466,-0.054,-0.9513,-0.1158,-11.6606
002369,卓翼科技,0.0749,0.0686,0.9407,0.1591,16.1295
002370,亚太药业,0.1161,0.056,1.1141,0.3857,38.62
002371,北方华创,-0.0239,-0.0097,-0.1748,-0.0157,-3.8653
002372,伟星新材,0.1001,0.0796,0.7745,0.4096,41.9474
002373,千方科技,0.0659,0.0463,3.4222,0.1672,16.7221
002374,丽鹏股份,0.0311,0.0221,1.0542,0.0632,6.3236
002375,亚厦股份,0.0188,0.0202,0.29,0.0352,3.5331
002376,新北洋,0.1511,0.0652,0.6008,0.4242,55.8936
002377,国创高新,-0.1853,-0.1303,-4.4056,-0.288,-28.7957
002378,章源钨业,0.0585,0.0463,0.3948,0.1111,12.3875
002379,*ST鲁丰,-0.0629,-0.0308,-9.3361,-0.0405,-4.7306
002380,科远股份,0.0915,0.0226,0.5121,0.2805,28.0482
002381,双箭股份,0.0336,0.0298,0.9135,0.0993,9.9381
002382,蓝帆医疗,-0.0705,-0.0502,-2.2652,-0.1671,-16.9177
002383,合众思壮,-0.1534,-0.0402,-1.6129,-0.4265,-42.9384
002384,东山精密,0.0123,0.0074,0.2314,0.0299,3.0118
002385,大北农,0.0849,0.1405,1.2606,0.5804,63.2716
002386,天原集团,0.0367,0.0174,6.4578,0.0269,3.4888
002387,黑牛食品,0.0607,0.036,0.5064,0.4044,43.9178
002388,新亚制程,-0.0154,-0.014,-0.3349,-0.1663,-16.9727
002389,南洋科技,0.1081,0.0431,0.4069,0.2902,31.312
002390,信邦制药,-0.1102,-0.0321,-0.869,-0.151,-15.7502
002391,长青股份,0.0049,0.0028,0.0436,0.047,6.5783
002392,北京利尔,-0.0385,-0.015,-0.2951,-0.0779,-7.9096
002393,力生制药,0.1762,0.047,0.4037,2.1007,232.1739
002394,联发股份,0.1271,0.1318,1.1405,0.6879,69.0439
002395,双象股份,-0.0777,-0.041,-0.9834,-0.2319,-24.488
002396,星网锐捷,0.0681,0.0642,0.6738,0.2045,21.0841
002397,梦洁股份,0.0711,0.0569,0.8044,0.1872,18.7666
002398,建研集团,0.0275,0.0182,0.1916,0.118,12.4104
002399,海普瑞,0.5633,0.1762,2.2704,23.4291,3475.65
002400,省广股份,-0.0142,-0.0258,-0.4608,-0.0604,-6.268
002401,中海科技,0.0939,0.0581,1.0853,0.1906,19.0564
002402,和而泰,0.0235,0.0129,0.503,0.0721,7.2115
002403,爱仕达,-0.0447,-0.0469,-1.3792,-0.1939,-19.8111
002404,嘉欣丝绸,0.0793,0.0846,1.2237,0.4646,52.1796
002405,四维图新,0.4427,0.145,1.2458,1.3417,153.4343
002406,远东传动,-0.0235,-0.0115,-0.1227,-0.1824,-19.0931
002407,多氟多,-0.1093,-0.0642,-1.7686,-0.1901,-20.7328
002408,齐翔腾达,-0.0069,-0.0063,-0.038,-0.1442,-14.4228
002409,雅克科技,0.0883,0.0684,1.2214,0.5304,53.0406
002410,广联达,0.4287,0.1517,1.1309,1.5861,160.5462
002411,必康股份,0.0333,0.0329,0.4836,0.1369,16.0853
002412,汉森制药,0.1343,0.0574,0.9152,0.9799,101.9345
002413,雷科防务,-0.0792,-0.085,-1.4347,-0.3005,-30.0535
002414,高德红外,-0.0023,-0.0003,-0.0069,-0.0101,-1.0093
002415,海康威视,0.2237,0.1407,0.7895,0.779,79.0229
002416,爱施德,-0.0686,-0.1371,-1.9179,-0.4588,-45.883
002417,三元达,-0.1652,-0.0765,-1.7649,-0.177,-17.7364
002418,康盛股份,0.0006,0.0004,0.0087,0.0009,0.0904
002419,天虹股份,0.1316,0.1948,2.9938,0.3325,33.2535
002420,毅昌股份,-0.0463,-0.0333,-2.7014,-0.0718,-7.8927
002421,达实智能,0.0149,0.0096,0.1762,0.0359,3.5926
002422,科伦药业,0.0666,0.0328,0.3569,0.1353,15.7981
002423,*ST中特,-0.0613,-0.0391,-1.1733,-0.1192,-15.8572
002424,贵州百灵,0.1774,0.0669,0.9615,0.1872,24.281
002425,凯撒文化,-0.0933,-0.0341,-0.5943,-0.2436,-24.6743
002426,胜利精密,-0.0089,-0.0074,-0.1952,-0.0249,-2.4922
002427,尤夫股份,-0.1457,-0.0941,-3.9821,-0.4683,-53.7242
002428,云南锗业,0.2528,0.0497,0.7447,2.218,241.2517
002429,兆驰股份,-0.0296,-0.0258,-0.3231,-0.0604,-6.2116
002430,杭氧股份,-0.0765,-0.0517,-0.62,-0.1007,-12.9227
002431,棕榈股份,-0.1638,-0.1215,-1.4114,-0.2936,-29.596
002432,九安医疗,-0.0896,-0.0379,-1.5253,-0.5208,-52.0778
002433,太安堂,-0.2681,-0.0803,-1.5089,-0.2914,-29.4814
002434,万里扬,-0.0276,-0.0116,-0.2661,-0.0416,-4.3264
002435,长江润发,-0.0804,-0.0819,-1.9546,-0.267,-26.6998
002436,兴森科技,0.166,0.0939,1.2176,0.7914,90.3409
002437,誉衡药业,0.2354,0.0556,1.1039,1.1192,158.239
002438,江苏神通,0.0897,0.0309,0.6659,0.1086,12.8127
002439,启明星辰,0.1044,0.036,0.738,0.2281,23.3553
002440,闰土股份,0.035,0.0211,0.2218,0.1147,11.7267
002441,众业达,-0.0889,-0.1746,-2.4895,-0.5729,-57.8811
002442,龙星化工,0.0242,0.0224,0.3998,0.0503,5.4097
002443,金洲管道,-0.0047,-0.0071,-0.2366,-0.0184,-1.9356
002444,巨星科技,0.0206,0.0138,0.1605,0.081,12.6697
002445,中南文化,-0.1257,-0.0425,-1.091,-0.0858,-8.5753
002446,盛路通信,-0.1362,-0.0636,-4.7787,-0.289,-29.3961
002447,壹桥股份,-0.5126,-0.0797,-1.0646,-0.1953,-76.2662
002448,中原内配,0.0692,0.0473,0.5365,0.1569,16.8824
002449,国星光电,0.1425,0.057,1.226,0.4391,59.6335
002450,康得新,0.1054,0.0847,1.2316,0.1899,19.155
002451,摩恩电气,-0.1214,-0.0584,-9.309,-0.1797,-20.0013
002452,长高集团,-0.008,-0.0022,-0.062,-0.0108,-1.1661
002453,天马精化,-0.0259,-0.019,-0.293,-0.0628,-6.3554
002454,松芝股份,0.0155,0.009,0.096,0.0334,3.7479
002455,百川股份,0.031,0.0368,1.0726,0.0796,7.9621
002456,欧菲光,-0.1659,-0.0867,-9.9729,-0.1467,-19.0229
002457,青龙管业,-0.058,-0.0308,-0.4764,-0.1773,-18.5641
002458,益生股份,0.3195,0.1937,1.0514,1.3402,147.6376
002459,天业通联,-0.4984,-0.2242,-23.5615,-0.5393,-54.8801
002460,赣锋锂业,0.0724,0.0415,0.6481,0.3811,38.1116
002461,珠江啤酒,0.0549,0.0357,3.9222,0.0859,8.7841
002462,嘉事堂,0.027,0.0308,0.761,0.0994,10.6949
002463,沪电股份,0.136,0.1006,1.3007,0.4191,45.6335
002464,金利科技,0.1812,0.0749,1.209,0.8329,83.644
002465,海格通信,-0.0001,0.0,-0.0005,-0.0002,-0.0313
002466,天齐锂业,0.0234,0.0084,0.234,0.068,8.3416
002467,二六三,0.3347,0.0835,1.393,0.8486,85.7659
002468,申通快递,-0.1405,-0.1147,-16.9703,-0.2779,-31.7542
002469,三维工程,0.288,0.0805,1.0859,0.4391,43.905
002470,金正大,-0.0355,-0.0492,-0.619,-0.1154,-14.9056
002471,中超控股,-0.139,-0.1133,-3.1645,-0.1904,-19.042
002472,双环传动,0.1708,0.0905,1.0046,0.3927,40.0645
002473,圣莱达,0.0131,0.0064,0.1577,0.1003,10.0297
002474,榕基软件,0.1936,0.0642,0.7019,1.0393,104.6804
002475,立讯精密,0.1208,0.094,0.836,0.2844,28.6097
002476,宝莫股份,-0.0175,-0.0096,-0.1398,-0.1501,-15.0106
002477,雏鹰农牧,0.114,0.058,0.3458,0.2438,26.5323
002478,常宝股份,-0.0967,-0.1197,-1.229,-0.8621,-86.483
002479,富春环保,0.0512,0.0284,0.3137,0.3044,36.5745
002480,新筑股份,0.0159,0.0079,0.193,0.0162,2.2925
002481,双塔食品,-0.0354,-0.0177,-0.2996,-0.0546,-5.5493
002482,广田集团,-0.0894,-0.0904,-1.7211,-0.187,-18.6952
002483,润邦股份,0.0033,0.0023,0.0293,0.0107,1.0825
002484,江海股份,0.0346,0.0235,0.3233,0.2205,23.1619
002485,希努尔,0.0728,0.0374,0.4195,0.3066,33.2049
002486,嘉麟杰,0.0745,0.0552,0.867,0.3068,30.6754
002487,大金重工,0.1074,0.0306,0.8743,0.7736,77.3556
002488,金固股份,-0.0954,-0.0457,-1.053,-0.1091,-11.3852
002489,浙江永强,-0.0628,-0.0456,-0.6759,-0.209,-21.1018
002490,*ST墨龙,0.032,0.0187,0.5184,0.0477,4.827
002491,通鼎互联,0.0196,0.0149,0.2276,0.0411,4.1617
002492,恒基达鑫,0.6173,0.1004,1.7822,0.4486,265.1545
002493,荣盛石化,0.0072,0.0097,0.0764,0.0196,2.2703
002494,华斯股份,0.229,0.1051,1.7514,1.8767,240.1075
002495,佳隆股份,0.1449,0.0378,0.7087,1.1872,118.7186
002496,辉丰股份,-0.0988,-0.0436,-1.5417,-0.1598,-16.3529
002497,雅化集团,0.143,0.0775,0.7877,1.0513,105.9618
002498,汉缆股份,-0.0712,-0.0601,-0.946,-0.2809,-28.0948
002499,科林环保,-0.1283,-0.0598,-1.1923,-0.2498,-32.7155
002500,山西证券,,-0.3568,-24.1389,-0.687,
002501,利源精制,-0.0711,-0.0394,-0.62,-0.0898,-15.3805
002502,骅威文化,0.0729,0.0409,0.7298,2.7432,274.3229
002503,搜于特,0.0105,0.0053,0.0665,0.0305,3.0479
002504,弘高创意,-0.1206,-0.0279,-0.9217,-0.2258,-37.091
002505,大康农业,0.607,0.3278,5.1639,5.678,567.7982
002506,协鑫集成,-0.3206,-0.1598,,-0.2833,-29.9387
002507,涪陵榨菜,0.1677,0.1098,1.337,0.6027,69.7207
002508,老板电器,0.0893,0.0713,0.7322,0.3344,33.4445
002509,天广中茂,-0.0236,-0.0107,-0.1377,-0.1465,-14.6509
002510,天汽模,0.0975,0.0471,0.8601,0.14,14.6301
002511,中顺洁柔,-0.0199,-0.0131,-0.4581,-0.0497,-5.0613
002512,达华智能,0.1052,0.0259,0.5136,0.1537,18.1259
002513,蓝丰生化,0.0171,0.0112,0.2345,0.032,3.7271
002514,宝馨科技,0.0707,0.0367,0.5369,0.3879,38.7883
002515,金字火腿,-0.3044,-0.0603,-1.0867,-0.7992,-141.6786
002516,旷达科技,0.0394,0.0219,0.3255,0.1561,15.6132
002517,恺英网络,-0.0852,-0.0527,-0.8416,-0.9838,-98.3825
002518,科士达,-0.0104,-0.0064,-0.1151,-0.0373,-3.8323
002519,银河电子,-0.1445,-0.1085,-1.8377,-0.4698,-48.035
002520,日发精机,0.0765,0.0356,0.3438,0.1747,17.6708
002521,齐峰新材,-0.0947,-0.0584,-1.9121,-0.2838,-28.5589
002522,浙江众成,0.279,0.1037,1.2423,0.7974,80.144
002523,天桥起重,-0.1485,-0.0637,-1.4001,-0.2742,-28.3179
002524,光正集团,-0.0296,-0.0171,-0.5186,-0.0509,-7.0812
002526,山东矿机,-0.1558,-0.0804,-1.8536,-0.2653,-28.2711
002527,新时达,-0.0171,-0.0083,-0.0959,-0.1251,-12.8101
002528,英飞拓,-0.0918,-0.0141,-0.7619,-0.4256,-43.243
002529,海源机械,-0.0134,-0.0043,-0.112,-0.0343,-4.1095
002530,丰东股份,0.0371,0.0144,0.2318,0.0565,5.9288
002531,天顺风能,-0.1539,-0.0618,-1.3967,-0.213,-21.2995
002532,新界泵业,0.0344,0.0253,0.4354,0.1354,13.87
002533,金杯电工,-0.1984,-0.2265,-4.1332,-1.0356,-114.3972
002534,杭锅股份,-0.0716,-0.0418,-0.7035,-0.0699,-7.1607
002535,林州重机,-0.0571,-0.0222,-0.3456,-0.0638,-7.3295
002536,西泵股份,-0.0177,-0.0099,-0.2447,-0.0307,-3.3201
002537,海立美达,-0.1307,-0.153,-3.2324,-0.6139,-61.5073
002538,司尔特,-0.2474,-0.211,-2.6271,-0.7247,-76.485
002539,云图控股,0.0601,0.0439,0.7897,0.0925,9.6756
002540,亚太科技,-0.0598,-0.0334,-0.6122,-0.5063,-56.2391
002541,鸿路钢构,-0.0564,-0.0476,-0.9372,-0.0904,-9.8488
002542,中化岩土,0.1815,0.0589,0.9533,0.6349,63.4852
002543,万和电气,-0.0759,-0.0723,-0.939,-0.3487,-34.874
002544,杰赛科技,0.0901,0.073,1.4074,0.2015,20.2892
002545,东方铁塔,-0.1853,-0.1069,-1.3187,-0.5101,-51.0129
002546,新联电子,0.056,0.0229,0.2003,0.2081,20.8107
002547,春兴精工,-0.2333,-0.1398,-4.1602,-0.383,-38.2992
002548,金新农,0.0456,0.0736,1.1548,0.5318,53.182
002549,凯美特气,0.3593,0.0628,0.6424,1.431,212.3314
002550,千红制药,0.199,0.0792,0.9669,1.6862,254.5747
002551,尚荣医疗,-0.1622,-0.0426,-1.2757,-0.3825,-44.5913
002552,宝鼎科技,0.0236,0.0118,0.1451,0.1085,11.2406
002553,南方轴承,0.1572,0.0633,0.9533,0.8778,87.7773
002554,惠博普,-0.0193,-0.0059,-0.085,-0.0463,-4.6349
002555,三七互娱,0.1141,0.0459,0.9484,0.5132,51.3191
002556,辉隆股份,-0.1792,-0.2892,-15.512,-0.4575,-45.7961
002557,洽洽食品,0.0778,0.0683,0.9512,0.3636,38.7179
002558,世纪游轮,0.1379,0.0732,1.0227,2.5682,256.8156
002559,亚威股份,0.0393,0.0224,0.3524,0.0957,10.6693
002560,通达股份,-0.0885,-0.0835,-1.5703,-0.4898,-49.7718
002561,徐家汇,0.1381,0.1432,1.0899,0.6288,71.6246
002562,兄弟科技,-0.1552,-0.0938,-1.7094,-0.5742,-57.5224
002563,森马服饰,0.0487,0.0416,0.3092,0.2819,29.8992
002564,天沃科技,-0.2899,-0.1034,-2.9619,-0.2051,-20.7067
002565,顺灏股份,0.137,0.0789,1.0377,0.416,42.4474
002566,益盛药业,-0.212,-0.071,-1.1584,-1.7378,-239.7696
002567,唐人神,0.0072,0.0199,0.3232,0.0771,7.8521
002568,百润股份,0.311,0.0588,0.7889,2.6079,260.7918
002569,步森股份,-0.0514,-0.0425,-0.6954,-0.13,-13.0021
002570,贝因美,0.0889,0.0979,0.9626,0.3805,44.6052
002571,德力股份,-0.004,-0.002,-0.0424,-0.0089,-0.8945
002572,索菲亚,0.1382,0.0901,0.9968,0.8657,86.5747
002573,清新环境,0.0132,0.0022,0.0576,0.0093,3.005
002574,明牌珠宝,-0.1403,-0.2245,-3.2947,-0.9344,-94.3836
002575,群兴玩具,-0.0539,-0.0304,-0.5071,-1.401,-164.8618
002576,通达动力,-0.1174,-0.1061,-1.8975,-0.6308,-63.0797
002577,雷柏科技,0.1157,0.0416,0.6382,0.5768,57.6762
002578,闽发铝业,-0.0074,-0.0051,-0.0912,-0.0418,-6.5017
002579,中京电子,0.0561,0.0287,0.6746,0.1123,11.766
002580,圣阳股份,-0.1086,-0.0994,-2.1421,-0.3218,-35.5569
002581,未名医药,0.3021,0.1078,1.1112,4.1546,415.4641
002582,好想你,0.0663,0.0325,0.4624,0.1287,18.4088
002583,海能达,-0.0947,-0.0513,-0.8062,-0.247,-26.3784
002584,西陇科学,-0.0267,-0.0302,-0.4162,-0.2601,-26.9971
002585,双星新材,0.0269,0.0127,0.1374,0.1167,12.2106
002586,围海股份,-0.0233,-0.0174,-0.3911,-0.0328,-3.2783
002587,奥拓电子,0.0341,0.0139,0.2341,0.111,11.1741
002588,史丹利,0.003,0.0039,0.0554,0.0092,0.9652
002589,瑞康医药,-0.1487,-0.2142,-5.6536,-0.3392,-33.9203
002590,万安科技,-0.0559,-0.0345,-1.2618,-0.0581,-6.4307
002591,恒大高新,-0.2208,-0.0774,-1.1083,-1.1856,-144.436
002592,八菱科技,0.0567,0.0369,0.362,0.1559,19.3061
002593,日上集团,-0.1505,-0.088,-2.1891,-0.1865,-19.5239
002594,比亚迪,0.1226,0.0912,3.7519,0.1437,17.9333
002595,豪迈科技,0.126,0.0417,0.4061,0.8279,88.5883
002596,海南瑞泽,-0.0509,-0.034,-0.5932,-0.1554,-18.9892
002597,金禾实业,-0.0309,-0.0283,-0.3833,-0.1073,-13.7172
002598,山东章鼓,0.0799,0.0558,0.5388,0.204,22.3594
002599,盛通股份,0.1567,0.0852,2.1227,0.2317,25.5401
002600,江粉磁材,-0.0436,-0.0233,-0.5793,-0.134,-13.5069
002601,龙蟒佰利,-0.0152,-0.0105,-0.0807,-0.0395,-3.947
002602,世纪华通,0.0512,0.0297,0.3616,0.2898,28.9766
002603,以岭药业,-0.2091,-0.0967,-0.8996,-0.7799,-109.2268
002604,龙力生物,0.1597,0.093,2.2984,0.4219,58.6596
002605,姚记扑克,0.1536,0.1132,1.3866,0.7637,76.368
002606,大连电瓷,0.0114,0.0058,0.1386,0.0126,1.7354
002607,亚夏汽车,-0.0076,-0.0163,-0.299,-0.0314,-3.2818
002608,*ST舜船,-0.0635,-0.0347,-0.8959,-0.0594,-6.1113
002609,捷顺科技,0.015,0.0078,0.1348,0.0479,4.9547
002610,爱康科技,-0.1663,-0.0935,-1.2995,-0.1935,-26.0105
002611,东方精工,0.1617,0.0721,0.7702,0.5944,59.4359
002612,朗姿股份,0.0773,0.0271,0.3099,0.2584,26.1405
002613,北玻股份,0.0704,0.0336,0.5631,0.2294,23.7798
002614,蒙发利,-0.037,-0.0265,-0.5039,-0.1122,-11.2531
002615,哈尔斯,0.1194,0.0915,1.2252,0.5255,53.069
002616,长青集团,0.0644,0.0448,0.8349,0.1328,22.024
002617,露笑科技,-0.0241,-0.0438,-1.1846,-0.0989,-9.8904
002618,丹邦科技,0.286,0.0682,1.4099,0.2609,59.4524
002619,巨龙管业,-0.0898,-0.0381,-0.6115,-0.1468,-14.7566
002620,瑞和股份,0.0201,0.0173,0.386,0.0379,3.7942
002621,三垒股份,0.2716,0.0651,0.7303,1.4275,166.5003
002622,融钰集团,0.2026,0.0619,0.8073,1.1086,117.1442
002623,亚玛顿,0.1991,0.0548,0.5399,1.0617,110.3894
002624,完美世界,0.0374,0.0225,0.2915,0.0735,7.3813
002625,龙生股份,0.0482,0.0246,0.252,0.205,21.3747
002626,金达威,0.1281,0.0516,0.5606,0.3463,46.7536
002627,宜昌交运,0.1086,0.0807,1.0078,0.2148,42.8285
002628,成都路桥,-0.0748,-0.0664,-0.9963,-0.1273,-12.7293
002629,仁智股份,0.0283,0.0143,0.2013,0.0446,4.5247
002630,华西能源,-0.0158,-0.0075,-0.2944,-0.0123,-1.3027
002631,德尔未来,0.209,0.0798,1.253,0.6311,63.1057
002632,道明光学,0.0993,0.0408,0.5442,0.3482,34.8185
002633,申科股份,0.0675,0.018,0.4247,0.0479,5.6416
002634,棒杰股份,0.2095,0.106,1.56,0.3362,48.6868
002635,安洁科技,0.0929,0.043,0.489,0.5015,50.2619
002636,金安国纪,0.0424,0.04,0.9761,0.112,11.2027
002637,赞宇科技,-0.0043,-0.006,-0.0774,-0.0231,-2.7132
002638,勤上股份,0.1503,0.0483,0.897,0.312,42.4538
002639,雪人股份,0.2979,0.0738,1.0334,0.7281,125.6621
002640,跨境通,0.1025,0.0628,0.727,0.2942,29.4204
002641,永高股份,0.0569,0.0562,0.7746,0.1698,18.6267
002642,荣之联,0.0426,0.0282,0.4254,0.1236,12.3635
002643,万润股份,0.2306,0.1196,1.5725,0.5019,71.8428
002644,佛慈制药,0.0089,0.0029,0.0757,0.0134,1.448
002645,华宏科技,0.1218,0.0782,1.1509,0.2703,27.0305
002646,青青稞酒,0.1173,0.0549,0.4665,0.4335,50.9066
002647,民盛金科,0.0577,0.1042,2.5833,0.204,20.5408
002648,卫星石化,-0.0283,-0.0227,-0.146,-0.0898,-13.2421
002649,博彦科技,0.0797,0.0531,0.7636,0.3306,41.2991
002650,加加食品,0.067,0.0541,0.7149,0.2424,29.0721
002651,利君股份,0.0791,0.0397,0.2272,0.1831,18.4735
002652,扬子新材,0.0106,0.0284,0.2741,0.0541,5.4121
002653,海思科,0.4315,0.2954,0.8351,2.2688,335.2979
002654,万润科技,0.1512,0.1327,1.0473,0.3177,33.3146
002655,共达电声,0.1263,0.1093,1.0669,0.2133,21.7147
002656,摩登大道,0.2357,0.1853,0.9948,0.3878,39.0357
002657,中科金财,0.1404,0.1555,1.1365,0.4311,47.1832
002658,雪迪龙,0.1156,0.0873,0.465,0.3997,39.973
002659,中泰桥梁,-0.0389,-0.0315,-0.4825,-0.0431,-4.3194
002660,茂硕电源,0.0639,0.0809,0.6584,0.1658,20.1331
002661,克明面业,0.0907,0.1725,1.1627,0.352,47.7914
002662,京威股份,0.2116,0.2432,0.8418,1.2224,122.2443
002663,普邦股份,0.0293,0.0583,0.2281,0.1859,21.2776
002664,信质电机,0.0627,0.0545,0.6478,0.1148,11.6503
002665,首航节能,-0.0133,-0.0093,-0.0905,-0.0173,-1.7339
002666,德联集团,0.0798,0.0955,0.7568,0.3069,30.719
002667,鞍重股份,0.0778,0.0525,0.3286,0.129,14.7842
002668,奥马电器,0.0947,0.1581,2.0762,0.2292,24.7467
002669,康达新材,0.0769,0.0724,0.3929,0.3464,34.6444
002670,国盛金控,-0.0411,-0.0608,-0.8842,-0.0972,-11.0498
002671,龙泉股份,0.0824,0.0873,0.62,0.1475,14.8241
002672,东江环保,0.267,0.202,1.8282,0.429,79.8363
002673,西部证券,,-0.2682,-11.8958,-0.3955,
002674,兴业科技,0.0721,0.115,0.7507,0.4298,42.9821
002675,东诚药业,0.1619,0.3077,1.0851,0.9456,94.5559
002676,顺威股份,0.059,0.0808,0.7593,0.1364,13.6944
002677,浙江美大,0.2264,0.1728,0.9832,0.6026,60.2628
002678,珠江钢琴,0.1502,0.1281,1.2098,0.3956,49.8173
002679,福建金森,0.1448,0.0489,0.3959,0.1071,27.4789
002680,长生生物,0.1093,0.1065,0.5941,0.2426,26.2474
002681,奋达科技,0.0369,0.0461,0.3179,0.1276,12.8587
002682,龙洲股份,0.1181,0.1095,0.886,0.1847,27.0433
002683,宏大爆破,0.0958,0.1293,1.2603,0.199,27.0751
002684,猛狮科技,0.1944,0.1617,1.8802,0.3212,49.1887
002685,华东重机,0.0962,0.0939,0.6057,0.2122,21.222
002686,亿利达,0.1034,0.1203,0.9155,0.2683,28.9307
002687,乔治白,0.153,0.1468,0.9573,0.3379,34.5583
002688,金河生物,0.1479,0.1589,1.3856,0.3168,33.8207
002689,远大智能,0.0945,0.0792,1.1473,0.114,17.127
002690,美亚光电,0.3122,0.271,1.0596,1.176,140.4089
002691,冀凯股份,-0.0628,-0.043,-0.3887,-0.1739,-19.571
002692,睿康股份,0.0673,0.1181,1.1691,0.1722,17.7756
002693,双成药业,0.4948,0.2663,0.9381,3.3315,372.6139
002694,顾地科技,0.0814,0.0943,1.102,0.1624,16.3157
002695,煌上煌,0.0751,0.1149,0.8211,0.3233,33.2679
002696,百洋股份,0.0981,0.1532,1.5197,0.3259,33.8025
002697,红旗连锁,0.073,0.1629,1.4754,0.2733,27.3276
002698,博实股份,0.1358,0.0714,0.5373,0.162,16.9704
002699,美盛文化,0.2053,0.2066,0.9245,1.0726,128.9409
002700,新疆浩源,0.495,0.2577,1.8599,0.4458,78.3425
002701,奥瑞金,-0.0314,-0.0321,-0.2826,-0.0501,-5.7203
002702,海欣食品,0.0337,0.0535,0.4168,0.1358,13.6735
002703,浙江世宝,0.0718,0.0428,0.4063,0.1155,13.5643
002705,新宝股份,0.0763,0.1242,2.3107,0.1913,19.5358
002706,良信电器,0.0365,0.048,0.2885,0.0994,9.9626
002707,众信旅游,0.0331,0.1481,1.1932,0.2459,24.5852
002708,光洋股份,0.0876,0.073,0.9033,0.1843,20.3398
002709,天赐材料,0.0674,0.0561,0.6414,0.2389,33.9464
002711,欧浦智网,0.4004,0.2541,2.0069,0.5093,74.5752
002712,思美传媒,0.0917,0.2425,1.3943,0.7759,77.5886
002713,东易日盛,0.0848,0.1418,1.6175,0.2309,23.112
002714,牧原股份,0.157,0.1196,0.4994,0.2344,32.4069
002715,登云股份,0.1174,0.0756,0.8563,0.1414,34.1443
002716,金贵银业,-0.0496,-0.0548,-0.7412,-0.0768,-9.4597
002717,岭南园林,-0.0627,-0.0683,-0.5461,-0.1182,-11.8169
002718,友邦吊顶,0.3161,0.379,1.1302,2.5126,251.2578
002719,麦趣尔,0.2125,0.1927,1.384,0.4141,41.6505
002721,金一文化,0.009,0.0222,0.3233,0.0374,3.7558
002722,金轮股份,0.1416,0.1063,1.0223,0.2049,20.4949
002723,金莱特,0.1217,0.1591,1.1024,0.4471,44.7382
002724,海洋王,0.1195,0.1453,0.8321,0.5584,55.8422
002725,跃岭股份,0.1596,0.2389,1.5568,0.5397,56.2363
002726,龙大肉食,0.1002,0.2227,1.8665,1.4177,199.1083
002727,一心堂,0.0458,0.0776,0.7649,0.1494,15.0616
002728,特一药业,0.2288,0.2465,1.0016,1.2097,120.9713
002729,好利来,0.0591,0.0631,0.3316,0.2656,26.5579
002730,电光科技,-0.0067,-0.0063,-0.0661,-0.0107,-1.0713
002731,萃华珠宝,0.0366,0.1107,1.1536,0.1878,18.9033
002732,燕塘乳业,0.1096,0.1825,1.3748,0.3763,38.8937
002733,雄韬股份,0.139,0.2049,2.727,0.3691,39.018
002734,利民股份,0.1008,0.0924,0.8933,0.2291,28.0321
002735,王子新材,0.0952,0.1377,1.0009,0.3094,30.944
002736,国信证券,,-0.2052,-6.3159,-0.3005,
002737,葵花药业,0.1652,0.1654,1.2948,0.2541,31.0595
002738,中矿资源,0.2566,0.2141,1.0718,1.8252,182.5196
002739,万达院线,0.1963,0.2268,1.4106,0.6196,61.9622
002740,爱迪尔,0.0404,0.0525,0.4057,0.1356,13.5612
002741,光华科技,0.1326,0.1697,1.2044,0.3561,36.1908
002742,三圣股份,0.0393,0.0454,0.3817,0.0994,9.9697
002743,富煌钢构,0.0563,0.0433,1.3576,0.0556,5.8456
002745,木林森,0.0739,0.0547,0.8482,0.0792,8.8507
002746,仙坛股份,0.0998,0.1865,0.9311,0.5113,52.8026
002747,埃斯顿,0.1129,0.194,0.856,0.6224,64.4253
