code,name,arturnover,arturndays,inventory_turnover,inventory_days,currentasset_turnover,currentasset_days
002272,川润股份,5.2656,68.3683,2.1484,167.5666,0.9152,393.3566
002273,水晶光电,5.4175,66.4513,5.8136,61.9238,0.9996,360.1441
002274,华昌化工,36.7485,9.7963,9.3872,38.3501,3.7753,95.3567
002275,桂林三金,16.4957,21.8239,4.8529,74.1824,1.2772,281.8666
002276,万马股份,4.5743,78.7006,10.0129,35.9536,1.9765,182.1401
002277,友阿股份,75.275,4.7825,34.3925,10.4674,3.9557,91.0079
002278,神开股份,2.6422,136.2501,1.5234,236.3135,1.0971,328.1378
002279,久其软件,5.3178,67.6972,2.4461,147.1731,1.5894,226.5006
002280,联络互动,6.8243,52.7527,12.5856,28.6041,1.2016,299.6005
002281,光迅科技,6.6761,53.9237,3.0936,116.3693,1.6402,219.4854
002282,博深工具,6.3923,56.3178,2.4331,147.9594,1.7933,200.7472
002283,天润曲轴,7.6123,47.2919,2.8219,127.5736,1.4194,253.6283
002284,亚太股份,4.7139,76.3699,6.4313,55.9762,1.7447,206.3392
002285,世联行,20.6495,17.4338,,,2.6612,135.2773
002286,保龄宝,10.928,32.9429,8.21,43.849,2.5207,142.8175
002287,奇正藏药,47.0729,7.6477,2.5684,140.1651,0.9147,393.5717
002288,超华科技,3.3646,106.9964,3.8507,93.4895,1.2548,286.8983
002289,*ST宇顺,8.1694,44.0669,5.6741,63.4462,1.8491,194.6893
002290,中科新材,10.7108,33.6109,4.7671,75.5176,2.5556,140.8671
002291,星期六,5.2481,68.5963,1.7662,203.8274,1.405,256.2278
002292,奥飞娱乐,5.4445,66.1218,1.9537,184.2658,1.3022,276.4552
002293,罗莱生活,26.7687,13.4485,2.8952,124.3437,2.8586,125.9358
002294,信立泰,5.9768,60.2329,2.9873,120.5102,2.1098,170.6323
002295,精艺股份,13.379,26.9078,16.8882,21.3167,3.8113,94.456
002296,辉煌科技,2.2182,162.2938,1.335,269.6629,0.7245,496.8944
002297,博云新材,2.5186,142.9366,1.8206,197.737,0.8682,414.651
002298,中电鑫龙,4.2475,84.7557,1.0985,327.7196,0.8593,418.9457
002299,圣农发展,22.1712,16.2373,6.6711,53.9641,4.4717,80.5063
002300,太阳电缆,10.7942,33.3512,8.3232,43.2526,3.83,93.9948
002301,齐心集团,8.7257,41.2574,4.463,80.6632,1.8871,190.7689
002302,西部建设,4.6019,78.2286,63.4254,5.676,2.2161,162.4475
002303,美盈森,4.9404,72.8686,7.9839,45.0907,2.1135,170.3336
002304,洋河股份,639.4068,0.563,2.446,147.1791,1.9198,187.5195
002305,南国置业,32.7474,10.9932,0.1911,1883.8305,0.3577,1006.43
002306,中科云网,33.3167,10.8054,6.0292,59.7094,2.7014,133.2642
002307,北新路桥,8.6971,41.3931,5.1066,70.497,2.2268,161.667
002308,威创股份,5.5116,65.3168,2.6298,136.8925,1.6067,224.0617
002309,中利集团,4.0141,89.6839,6.584,54.678,2.0356,176.852
002310,东方园林,4.1818,86.0873,2.227,161.6524,1.3283,271.0231
002311,海大集团,57.2537,6.2878,18.4037,19.5613,6.7527,53.312
002312,三泰控股,3.8384,93.7891,6.5798,54.7129,1.0816,332.8402
002313,日海通讯,2.172,165.7459,3.5991,100.025,1.0719,335.8522
002314,南山控股,5.2866,68.0967,6.255,57.554,2.1594,166.713
002315,焦点科技,,,,,0.8885,405.1773
002316,键桥通讯,1.3724,262.3142,1.3476,267.1416,0.5808,619.8347
002317,众生药业,11.5042,31.2929,4.1099,87.5934,2.9724,121.1143
002318,久立特材,18.4022,19.5629,5.2625,68.4086,2.7909,128.9906
002319,乐通股份,4.5255,79.5492,6.2394,57.6979,1.8308,196.6354
002320,海峡股份,19.3748,18.5808,28.5754,12.5982,4.002,89.955
002321,华英农业,12.7077,28.3293,5.0203,71.7089,2.5415,141.6486
002322,理工环科,2.2338,161.1604,1.9514,184.4829,0.8096,444.664
002323,雅百特,3.2206,111.7804,7.4917,48.0532,1.7717,203.1947
002324,普利特,4.0255,89.4299,18.1424,19.843,1.6624,216.5544
002325,洪涛股份,6.1055,58.9632,56.1435,6.4121,3.1035,115.9981
002326,永太科技,7.0931,50.7535,2.7573,130.5625,1.5268,235.7873
002327,富安娜,25.7637,13.9731,2.0521,175.43,2.2362,160.9874
002328,新朋股份,4.9417,72.8494,10.4233,34.538,2.3619,152.4197
002329,皇氏集团,11.2607,31.9696,7.7445,46.4846,2.4883,144.6771
002330,得利斯,23.8117,15.1186,10.19,35.3288,5.1997,69.2348
002331,皖通科技,17.196,20.9351,11.0558,32.5621,1.8402,195.6309
002332,仙琚制药,6.0751,59.2583,3.2606,110.4091,1.7518,205.5029
002333,罗普斯金,275.5928,1.3063,8.7554,41.1175,4.7303,76.1051
002334,英威腾,7.189,50.0765,5.7085,63.0639,2.2637,159.0317
002335,科华恒盛,7.3051,49.2806,5.259,68.4541,1.7687,203.5393
002336,*ST人乐,2618.4436,0.1375,9.1692,39.2619,3.7339,96.4139
002337,赛象科技,4.6126,78.0471,1.5893,226.5148,1.0461,344.1354
002338,奥普光电,6.096,59.0551,3.0063,119.7485,1.1612,310.0241
002339,积成电子,1.9991,180.081,2.0969,171.682,0.8335,431.9136
002340,格林美,25.8169,13.9444,2.8989,124.185,2.1624,166.4817
002341,新纶科技,6.076,59.2495,5.2043,69.1736,2.0034,179.6945
002342,巨力索具,5.9726,60.2753,2.8672,125.558,1.5483,232.5131
002343,慈文传媒,8.2292,43.7467,5.5632,64.711,2.4518,146.8309
002344,海宁皮城,27.3136,13.1802,0.9284,387.7639,1.0976,327.9883
002345,潮宏基,15.9792,22.5293,1.0793,333.5495,1.3632,264.0845
002346,柘中股份,10.4012,34.6114,3.0704,117.2486,2.3581,152.6653
002347,泰尔股份,5.3545,67.2332,1.5646,230.0908,0.9418,382.2468
002348,高乐股份,4.2703,84.3032,9.99,36.036,2.0734,173.6279
002349,精华制药,8.4221,42.7447,3.2176,111.8846,2.4854,144.8459
002350,北京科锐,3.9784,90.4886,3.5205,102.2582,1.3608,264.5503
002351,漫步者,33.0656,10.8874,7.7641,46.3673,3.5671,100.9223
002352,顺丰控股,5.4622,65.9075,7.9888,45.0631,2.164,166.3586
002353,杰瑞股份,5.2157,69.0224,3.4195,105.2785,1.5334,234.7724
002354,天神娱乐,6.2438,57.6572,2.9947,120.2124,1.7887,201.2635
002355,兴民智通,17.7341,20.2999,5.5946,64.3478,2.447,147.1189
002356,赫美集团,2.0115,178.9709,1.6059,224.1734,0.7692,468.0187
002357,富临运业,21.7112,16.5813,64.6384,5.5694,1.8113,198.7523
002358,森源电气,2.9968,120.1281,3.9209,91.8157,1.2804,281.1621
002359,齐星铁塔,5.286,68.1044,4.6648,77.1737,1.8344,196.2495
002360,同德化工,12.1805,29.5554,4.6665,77.1456,2.5923,138.8728
002361,神剑股份,5.5461,64.9105,8.9133,40.3891,2.3975,150.1564
002362,汉王科技,11.3607,31.6882,2.6997,133.3481,1.8963,189.8434
002363,隆基机械,8.4246,42.732,5.3339,67.4928,2.3287,154.5927
002364,中恒电气,2.772,129.8701,3.1956,112.6549,1.1581,310.854
002365,永安药业,11.6194,30.9827,24.1674,14.8961,2.8415,126.6936
002366,台海核电,8.9295,40.3158,5.0072,71.8965,1.9731,182.454
002367,康力电梯,6.9732,51.6262,4.5615,78.9214,2.2053,163.2431
002368,太极股份,5.5057,65.3868,58.0722,6.1992,2.0862,172.5626
002369,卓翼科技,6.3297,56.8747,7.8358,45.943,2.0254,177.7427
002370,亚太药业,8.6422,41.6561,5.1986,69.2494,1.9565,184.002
002371,北方华创,4.1351,87.0596,2.5833,139.3566,1.2185,295.4452
002372,伟星新材,12.1726,29.5746,4.0454,88.99,2.4615,146.2523
002373,千方科技,12.6452,28.4693,4.9498,72.7302,2.3893,150.6717
002374,丽鹏股份,9.0718,39.6834,3.51,102.5641,1.8009,199.9
002375,亚厦股份,2.5494,141.2097,19.295,18.6577,1.6312,220.6964
002376,新北洋,6.6577,54.0727,4.7031,76.5453,1.9968,180.2885
002377,国创高新,4.6334,77.6967,7.1336,50.4654,1.7204,209.2537
002378,章源钨业,9.0238,39.8945,2.6649,135.0895,1.4797,243.2926
002379,*ST鲁丰,10.958,32.8527,9.9845,36.0559,2.9524,121.9347
002380,科远股份,2.1774,165.3348,2.6921,133.7246,0.9124,394.5638
002381,双箭股份,5.2737,68.2633,12.86,27.9938,1.9897,180.9318
002382,蓝帆医疗,7.8288,45.9841,9.5113,37.8497,2.7689,130.0155
002383,合众思壮,7.8669,45.7614,2.4886,144.6596,1.4025,256.6845
002384,东山精密,3.8415,93.7134,9.7682,36.8543,2.0873,172.4716
002385,大北农,114.1786,3.153,5.2196,68.9708,3.7229,96.6988
002386,天原集团,37.2226,9.6715,12.0188,29.9531,1.6322,220.5612
002387,黑牛食品,48.8313,7.3723,5.4935,65.532,2.4716,145.6546
002388,新亚制程,4.3783,82.2237,3.8249,94.1201,1.7203,209.2658
002389,南洋科技,6.5728,54.7712,4.5848,78.5203,2.1102,170.5999
002390,信邦制药,3.6937,97.4632,1.7688,203.5278,1.0331,348.4658
002391,长青股份,17.4576,20.6214,2.7899,129.0369,2.5743,139.8438
002392,北京利尔,2.6597,135.3536,3.9397,91.3775,1.2563,286.5558
002393,力生制药,26.2855,13.6958,1.0294,349.7183,1.3221,272.2941
002394,联发股份,10.891,33.0548,10.9871,32.7657,4.0061,89.863
002395,双象股份,10.9287,32.9408,2.9064,123.8646,1.895,189.9736
002396,星网锐捷,3.5047,102.7192,3.1982,112.5633,1.4847,242.4732
002397,梦洁股份,23.2825,15.4623,2.876,125.1739,1.9859,181.278
002398,建研集团,2.9132,123.5754,26.6064,13.5306,1.7303,208.0564
002399,海普瑞,4.6194,77.9322,1.0998,327.3322,1.1718,307.2197
002400,省广股份,21.5563,16.7005,,,4.4542,80.8226
002401,中海科技,15.5992,23.0781,5.4809,65.6826,1.6645,216.2812
002402,和而泰,5.0359,71.4867,5.7019,63.1368,1.6625,216.5414
002403,爱仕达,6.2261,57.8211,3.2813,109.7126,2.0074,179.3365
002404,嘉欣丝绸,7.5345,47.7802,10.639,33.8378,3.0475,118.1296
002405,四维图新,11.799,30.5111,45.3753,7.9338,0.9856,365.2597
002406,远东传动,6.0337,59.6649,7.4245,48.4881,1.7684,203.5739
002407,多氟多,13.6381,26.3966,6.4612,55.7172,2.3917,150.5206
002408,齐翔腾达,21.8491,16.4767,18.994,18.9534,3.4066,105.6772
002409,雅克科技,9.5264,37.7897,12.2567,29.3717,3.0662,117.4092
002410,广联达,49.8466,7.2222,10.1783,35.3694,2.3144,155.5479
002411,必康股份,27.7488,12.9735,11.0094,32.6993,5.2396,68.7075
002412,汉森制药,5.4063,66.589,4.803,74.9532,2.0011,179.9011
002413,雷科防务,7.3523,48.9643,6.0901,59.1123,2.3949,150.3194
002414,高德红外,3.1686,113.6148,0.9162,392.9273,0.9761,368.8147
002415,海康威视,15.3051,23.5216,3.8702,93.0184,1.6784,214.49
002416,爱施德,19.2576,18.6939,18.9097,19.0378,6.2063,58.0056
002417,三元达,1.2037,299.0778,1.5116,238.1582,0.6438,559.1799
002418,康盛股份,7.7589,46.3983,5.3569,67.203,2.0708,173.8459
002419,天虹股份,269.5144,1.3357,28.736,12.5278,3.8782,92.8266
002420,毅昌股份,3.8936,92.4594,6.5004,55.3812,1.4608,246.4403
002421,达实智能,3.5404,101.6834,4.2645,84.4179,1.2155,296.1744
002422,科伦药业,6.1314,58.7142,3.1704,113.5503,1.7987,200.1445
002423,*ST中特,15.699,22.9314,3.083,116.7694,2.0057,179.4885
002424,贵州百灵,6.0858,59.1541,3.125,115.2,1.4282,252.0655
002425,凯撒文化,6.5399,55.0467,1.6754,214.8741,1.3159,273.577
002426,胜利精密,3.6823,97.765,8.9181,40.3673,1.8817,191.3164
002427,尤夫股份,8.4743,42.4814,13.6695,26.336,2.5297,142.3094
002428,云南锗业,15.826,22.7474,2.247,160.2136,1.7095,210.5879
002429,兆驰股份,11.777,30.5681,5.2999,67.9258,2.1162,170.1162
002430,杭氧股份,4.6055,78.1674,3.7703,95.4831,1.1741,306.6178
002431,棕榈股份,3.9181,91.8813,3.0968,116.249,1.5878,226.7288
002432,九安医疗,13.1471,27.3825,4.0123,89.7241,2.035,176.9042
002433,太安堂,5.8506,61.5322,5.4851,65.6323,2.0375,176.6871
002434,万里扬,11.7717,30.5818,3.9784,90.4886,2.157,166.8985
002435,长江润发,17.9381,20.069,7.1572,50.299,2.9036,123.984
002436,兴森科技,6.3935,56.3072,13.3716,26.9227,1.8122,198.6536
002437,誉衡药业,1750.7712,0.2056,5.7444,62.6697,1.9868,181.1959
002438,江苏神通,3.2086,112.1985,2.9893,120.4295,1.4311,251.5547
002439,启明星辰,2.1107,170.5595,4.8516,74.2023,0.9519,378.191
002440,闰土股份,6.414,56.1272,4.2129,85.4518,1.7465,206.1265
002441,众业达,23.9633,15.023,15.8034,22.7799,5.1797,69.5021
002442,龙星化工,6.8501,52.554,4.9257,73.0861,1.7295,208.1526
002443,金洲管道,17.7052,20.333,7.78,46.2725,3.214,112.01
002444,巨星科技,5.5706,64.625,20.9526,17.1816,2.8413,126.7026
002445,中南文化,3.3761,106.6319,3.0823,116.7959,1.0992,327.5109
002446,盛路通信,2.7472,131.0425,4.2626,84.4555,1.4742,244.2002
002447,壹桥股份,37.7013,9.5487,5.7664,62.4306,3.7404,96.2464
002448,中原内配,8.9932,40.0302,3.5044,102.728,2.0456,175.9875
002449,国星光电,7.6677,46.9502,3.2133,112.0344,1.6822,214.0055
002450,康得新,11.9881,30.0298,8.4803,42.4513,1.8738,192.123
002451,摩恩电气,4.0571,88.7333,9.1996,39.1321,1.7538,205.2686
002452,长高集团,2.5561,140.8396,6.0854,59.158,1.2843,280.3083
002453,天马精化,5.4743,65.7618,11.4939,31.321,2.2463,160.2635
002454,松芝股份,2.8474,126.4311,4.6547,77.3412,1.3122,274.3484
002455,百川股份,18.9198,19.0277,12.2045,29.4973,4.4562,80.7863
002456,欧菲光,5.2602,68.4385,5.3184,67.6895,1.9899,180.9136
002457,青龙管业,4.5623,78.9076,2.2706,158.5484,1.0202,352.872
002458,益生股份,34.4609,10.4466,10.4098,34.5828,5.0543,71.2265
002459,天业通联,4.1835,86.0523,2.8045,128.3651,1.3277,271.1456
002460,赣锋锂业,8.0835,44.5352,2.7246,132.1295,1.8114,198.7413
002461,珠江啤酒,14.8217,24.2887,3.9375,91.4286,2.3003,156.5013
002462,嘉事堂,7.8448,45.8903,8.436,42.6743,2.2511,159.9218
002463,沪电股份,4.9548,72.6568,7.3699,48.8473,2.1618,166.5279
002464,金利科技,4.1585,86.5697,4.6869,76.8098,2.0189,178.3149
002465,海格通信,7.098,50.7185,0.8152,441.6094,0.8582,419.4826
002466,天齐锂业,63.6688,5.6543,2.0801,173.0686,1.5261,235.8954
002467,二六三,7.1912,50.0612,983.295,0.3661,1.5496,232.318
002468,申通快递,6.8903,52.2474,7.7956,46.1799,2.9821,120.7203
002469,三维工程,3.9261,91.694,32.2868,11.1501,2.1956,163.9643
002470,金正大,,,5.0441,71.3705,3.4345,104.8188
002471,中超控股,5.8516,61.5216,6.1189,58.8341,1.5907,226.3155
002472,双环传动,4.7617,75.6033,2.1228,169.5873,1.4536,247.661
002473,圣莱达,9.6975,37.123,6.8618,52.4644,1.3693,262.9081
002474,榕基软件,4.1023,87.7556,5.0325,71.535,1.0646,338.1552
002475,立讯精密,4.253,84.6461,9.4451,38.115,2.6008,138.4189
002476,宝莫股份,11.8191,30.4592,5.0773,70.9038,2.9361,122.6116
002477,雏鹰农牧,24.6188,14.623,2.5367,141.9167,1.8216,197.6285
002478,常宝股份,15.4432,23.3112,6.2677,57.4373,2.3236,154.932
002479,富春环保,10.9194,32.9688,54.6241,6.5905,5.2715,68.2918
002480,新筑股份,3.4018,105.8263,3.3725,106.7457,1.2335,291.8525
002481,双塔食品,15.256,23.5973,1.5727,228.9057,1.5703,229.2556
002482,广田集团,6.5021,55.3667,14.2321,25.2949,2.7613,130.3734
002483,润邦股份,30.6606,11.7415,1.8849,190.9916,1.5955,225.6346
002484,江海股份,4.2286,85.1346,4.0026,89.9415,1.6879,213.2828
002485,希努尔,13.3111,27.0451,1.8816,191.3265,1.8034,199.6229
002486,嘉麟杰,14.3333,25.1163,4.4449,80.9917,2.6942,133.6204
002487,大金重工,9.4499,38.0956,3.2147,111.9856,2.0953,171.8131
002488,金固股份,11.1342,32.3328,4.6864,76.818,2.1106,170.5676
002489,浙江永强,5.5694,64.6389,4.5722,78.7367,1.6188,222.387
002490,*ST墨龙,8.284,43.4573,3.2706,110.0715,1.7517,205.5146
002491,通鼎互联,3.4074,105.6524,4.3127,83.4744,1.382,260.492
002492,恒基达鑫,11.4829,31.351,275.4489,1.307,1.7403,206.8609
002493,荣盛石化,63.6143,5.6591,8.7181,41.2934,1.9275,186.7704
002494,华斯股份,9.7066,37.0882,1.8392,195.7373,1.5722,228.9785
002495,佳隆股份,5.9486,60.5184,5.7737,62.3517,1.9484,184.767
002496,辉丰股份,15.6095,23.0629,5.4245,66.3656,3.1817,113.1471
002497,雅化集团,23.7341,15.168,8.6857,41.4474,2.4038,149.7629
002498,汉缆股份,4.8597,74.0786,5.3207,67.6603,2.0946,171.8705
002499,科林环保,8.9955,40.02,2.0041,179.6318,1.38,260.8696
002500,山西证券,,,,,,
002501,利源精制,30.4689,11.8153,12.4221,28.9806,6.5919,54.6125
002502,骅威文化,14.449,24.9152,4.3867,82.0662,2.9388,122.499
002503,搜于特,13.7287,26.2224,3.4438,104.5357,2.2042,163.3246
002504,弘高创意,2.2176,162.3377,3.9105,92.0598,0.737,488.4668
002505,大康农业,45.0416,7.9926,3.0611,117.6048,2.3541,152.9247
002506,协鑫集成,23.2284,15.4983,12.3027,29.2619,3.7055,97.1529
002507,涪陵榨菜,21.2196,16.9654,4.2629,84.4496,2.5537,140.9719
002508,老板电器,9.9762,36.0859,2.2133,162.6531,2.5,144.0
002509,天广中茂,5.7117,63.0285,4.4958,80.0747,1.4315,251.4845
002510,天汽模,7.3691,48.8526,1.1407,315.5957,0.9286,387.6804
002511,中顺洁柔,6.6821,53.8753,4.3601,82.5669,2.1545,167.0921
002512,达华智能,16.5029,21.8143,3.2651,110.257,1.9191,187.5879
002513,蓝丰生化,11.9448,30.1386,13.712,26.2544,4.7159,76.3375
002514,宝馨科技,3.9561,90.9987,4.2877,83.9611,1.7479,205.9614
002515,金字火腿,18.5018,19.4576,1.0531,341.8479,0.8646,416.3775
002516,旷达科技,4.0907,88.0045,5.2824,68.1508,1.3597,264.7643
002517,恺英网络,6.7185,53.5834,3.7442,96.1487,1.2948,278.0352
002518,科士达,5.5227,65.1855,8.2359,43.7111,2.8843,124.8136
002519,银河电子,2.5818,139.4376,4.1551,86.6405,1.4233,252.9333
002520,日发精机,3.4889,103.1844,2.0895,172.29,1.0982,327.8091
002521,齐峰新材,6.1039,58.9787,5.8952,61.0666,1.6968,212.1641
002522,浙江众成,15.042,23.933,5.4533,66.0151,3.6569,98.444
002523,天桥起重,3.3346,107.959,2.217,162.3816,1.3192,272.8927
002524,光正集团,5.8326,61.722,9.7707,36.8449,2.6092,137.9733
002526,山东矿机,4.9592,72.5924,2.0743,173.5525,1.133,317.7405
002527,新时达,3.9585,90.9435,2.6696,134.8517,1.4127,254.8312
002528,英飞拓,5.103,70.5467,1.6751,214.9125,1.3722,262.3524
002529,海源机械,4.0902,88.0153,1.6039,224.4529,1.1542,311.9043
002530,丰东股份,4.6861,76.8229,1.4521,247.9168,0.9344,385.274
002531,天顺风能,6.6506,54.1305,5.911,60.9034,1.5929,226.0029
002532,新界泵业,12.736,28.2663,4.2426,84.8536,2.8651,125.6501
002533,金杯电工,10.0582,35.7917,10.0342,35.8773,2.9375,122.5532
002534,杭锅股份,4.4573,80.7664,3.6357,99.0181,1.2025,299.3763
002535,林州重机,3.9116,92.034,3.263,110.3279,1.2357,291.3328
002536,西泵股份,6.2911,57.2237,3.6882,97.6086,1.5876,226.7574
002537,海立美达,17.8491,20.1691,7.8131,46.0765,3.8562,93.3562
002538,司尔特,124.9196,2.8819,4.7401,75.9478,3.3548,107.3089
002539,云图控股,79.7684,4.5131,4.6646,77.177,1.9758,182.2047
002540,亚太科技,7.2923,49.3671,9.9951,36.0176,2.6672,134.973
002541,鸿路钢构,13.2664,27.1362,3.5253,102.119,1.7462,206.162
002542,中化岩土,3.6214,99.4091,7.1821,50.1246,1.848,194.8052
002543,万和电气,15.6462,23.0088,3.6828,97.7517,2.2754,158.2139
002544,杰赛科技,2.8144,127.9136,5.7887,62.1901,1.5716,229.0659
002545,东方铁塔,6.951,51.7911,1.4953,240.7544,1.1082,324.8511
002546,新联电子,4.7498,75.7927,3.3182,108.4926,1.1362,316.8456
002547,春兴精工,4.0535,88.8121,5.0572,71.1856,1.6522,217.8913
002548,金新农,137.8988,2.6106,15.1642,23.7401,7.6339,47.1581
002549,凯美特气,6.9182,52.0367,7.4118,48.5712,1.3657,263.6011
002550,千红制药,7.7922,46.2,4.2886,83.9435,1.9583,183.8329
002551,尚荣医疗,2.7372,131.5213,3.493,103.0633,0.9142,393.7869
002552,宝鼎科技,6.6238,54.3495,5.5187,65.2328,2.4855,144.8401
002553,南方轴承,4.2034,85.645,2.8695,125.4574,1.5548,231.541
002554,惠博普,1.924,187.1102,3.7674,95.5566,0.8973,401.2036
002555,三七互娱,7.3989,48.6559,4.4314,81.2384,249.3139,1.444
002556,辉隆股份,73.6341,4.889,4.694,76.6937,2.1509,167.3718
002557,洽洽食品,55.421,6.4957,3.0566,117.7779,2.1876,164.5639
002558,世纪游轮,20.0463,17.9584,74.7886,4.8136,4.6976,76.6349
002559,亚威股份,10.8329,33.2321,1.962,183.4862,1.2521,287.517
002560,通达股份,5.7664,62.4306,5.9796,60.2047,2.2911,157.1298
002561,徐家汇,179.1585,2.0094,44.8665,8.0238,702.1795,0.5127
002562,兄弟科技,9.9471,36.1915,5.0204,71.7074,226.2495,1.5912
002563,森马服饰,79.8878,4.5063,5.6623,63.5784,5.3298,67.5447
002564,天沃科技,6.3685,56.5282,1.9412,185.4523,1.015,354.6798
002565,顺灏股份,4.6563,77.3146,4.6004,78.2541,1.8325,196.4529
002566,益盛药业,4.5652,78.8574,1.0412,345.7549,131.0769,2.7465
002567,唐人神,91.3508,3.9409,12.8029,28.1186,6.1177,58.8456
002568,百润股份,3.8411,93.7232,4.3424,82.9035,107.4433,3.3506
002569,步森股份,5.0694,71.0143,4.1974,85.7674,174.0213,2.0687
002570,贝因美,15.7153,22.9076,4.6634,77.1969,2.5813,139.4646
002571,德力股份,17.1924,20.9395,3.466,103.8661,2.5835,139.3458
002572,索菲亚,39.0561,9.2175,7.1816,50.1281,405.4985,0.8878
002573,清新环境,2.9339,122.7036,15.7638,22.8371,1.5452,232.9795
002574,明牌珠宝,15.0673,23.8928,2.521,142.8005,218.4433,1.648
002575,群兴玩具,15.057,23.9091,5.6196,64.0615,313.3875,1.1487
002576,通达动力,25.6498,14.0352,11.4443,31.4567,3.5633,101.0299
002577,雷柏科技,13.6044,26.462,5.0505,71.2801,3.3295,108.1243
002578,闽发铝业,10.7081,33.6194,4.5952,78.3426,252.0365,1.4284
002579,中京电子,4.2867,83.9807,4.4336,81.1981,175.119,2.0557
002580,圣阳股份,4.1512,86.7219,6.0385,59.6175,193.6523,1.859
002581,未名医药,24.5846,14.6433,8.2921,43.4148,2.6201,137.3993
002582,好想你,17.8298,20.1909,1.7418,206.6827,144.9244,2.4841
002583,海能达,3.5149,102.4211,3.6895,97.5742,1.6814,214.1073
002584,西陇科学,7.3188,49.1884,6.5795,54.7154,223.7016,1.6093
002585,双星新材,22.0838,16.3015,10.4889,34.322,169.7585,2.1207
002586,围海股份,2.6479,135.9568,429.6474,0.8379,118.5524,3.0366
002587,奥拓电子,12.4657,28.8792,1.888,190.678,92.3878,3.8966
002588,史丹利,1600.0313,0.225,4.5915,78.4057,289.4353,1.2438
002589,瑞康医药,2.6918,133.7395,9.6844,37.1732,173.9766,2.0692
002590,万安科技,7.4431,48.3669,3.2836,109.6358,161.57,2.2281
002591,恒大高新,1.7958,200.4678,17.176,20.9595,1.0536,341.6856
002592,八菱科技,11.312,31.8246,3.4189,105.297,155.8593,2.3098
002593,日上集团,7.8034,46.1337,2.3996,150.025,1.3162,273.5147
002594,比亚迪,8.2836,43.4594,3.8446,93.6378,1.801,199.889
002595,豪迈科技,2.5439,141.515,2.2931,156.9927,110.0237,3.272
002596,海南瑞泽,3.6296,99.1845,47.5356,7.5733,289.4418,1.2438
002597,金禾实业,36.9274,9.7489,9.318,38.6349,379.4564,0.9487
002598,山东章鼓,8.9716,40.1266,2.4638,146.1158,189.3692,1.901
002599,盛通股份,4.7814,75.2918,4.4309,81.2476,207.036,1.7388
002600,江粉磁材,4.3047,83.6295,3.3509,107.4338,116.9408,3.0785
002601,龙蟒佰利,24.377,14.768,4.4923,80.1371,194.2611,1.8532
002602,世纪华通,3.8881,92.5902,2.6054,138.1746,163.2826,2.2048
002603,以岭药业,13.0545,27.5767,5.5985,64.3029,210.5717,1.7096
002604,龙力生物,8.5938,41.8907,2.3629,152.3552,99.6602,3.6123
002605,姚记扑克,52.9749,6.7957,2.0935,171.9608,219.3397,1.6413
002606,大连电瓷,3.5456,101.5343,2.4491,146.9928,1.3908,258.8438
002607,亚夏汽车,151.337,2.3788,11.3555,31.7027,401.0287,0.8977
002608,*ST舜船,3592.2434,0.1002,0.7432,484.3918,62.6105,5.7498
002609,捷顺科技,9.5538,37.6813,2.1239,169.4995,1.1995,300.1251
002610,爱康科技,16.5547,21.7461,8.4625,42.5406,167.2953,2.1519
002611,东方精工,10.3073,34.9267,4.0517,88.8516,226.2772,1.591
002612,朗姿股份,9.564,37.6412,4.4026,81.7699,181.2307,1.9864
002613,北玻股份,8.5907,41.9058,2.6511,135.7927,187.6543,1.9184
002614,蒙发利,14.7915,24.3383,7.597,47.3871,264.311,1.362
002615,哈尔斯,9.6721,37.2205,5.5333,65.0606,245.5059,1.4664
002616,长青集团,10.434,34.5026,5.0109,71.8434,287.9847,1.2501
002617,露笑科技,7.6144,47.2788,12.4393,28.9405,308.102,1.1684
002618,丹邦科技,2.6299,136.8873,8.021,44.8822,100.742,3.5735
002619,巨龙管业,2.7018,133.2445,5.2754,68.2413,125.8057,2.8616
002620,瑞和股份,4.9196,73.1767,5.2281,68.8587,178.6458,2.0152
002621,三垒股份,10.8676,33.126,2.417,148.945,122.0976,2.9485
002622,融钰集团,5.5471,64.8988,1.7492,205.8084,154.2553,2.3338
002623,亚玛顿,4.8423,74.3448,7.9468,45.3013,86.336,4.1698
002624,完美世界,4.5327,79.4229,4.8537,74.1702,202.9451,1.7739
002625,龙生股份,4.3737,82.3102,4.5432,79.2393,232.95,1.5454
002626,金达威,9.9226,36.2808,2.0399,176.4792,158.0308,2.278
002627,宜昌交运,125.8414,2.8607,15.0513,23.9182,347.8613,1.0349
002628,成都路桥,17.9569,20.048,5.2291,68.8455,143.9948,2.5001
002629,仁智股份,1.5319,235.0023,6.9557,51.7561,104.6903,3.4387
002630,华西能源,2.9504,122.0174,1.7848,201.7033,98.0685,3.6709
002631,德尔未来,356.6091,1.0095,4.1515,86.7156,144.0895,2.4984
002632,道明光学,11.9788,30.0531,4.7744,75.4021,207.742,1.7329
002633,申科股份,2.3321,154.3673,1.6132,223.1589,67.1717,5.3594
002634,棒杰股份,9.5828,37.5673,1.8292,196.8073,97.7817,3.6817
002635,安洁科技,2.4404,147.5168,7.0768,50.8704,150.6829,2.3891
002636,金安国纪,3.1818,113.1435,20.2225,17.802,210.3354,1.7116
002637,赞宇科技,17.948,20.0579,7.0343,51.1778,372.1545,0.9673
