code,name,mbrg,nprg,nav,targ,epsg,seg
300262,巴安水务,24.732,42.5058,12.9371,57.2538,-28.7541,12.7251
300263,隆华节能,76.5626,98.8285,54.3232,70.4912,94.2857,53.7255
300264,佳创视讯,-15.2801,16.701,2.7782,0.9211,22.2222,2.7782
300265,通光线缆,-3.8682,-35.9968,3.9751,0.2977,-34.0426,3.9751
300266,兴源环境,9.5023,-44.1258,2.8896,-0.519,-55.814,2.8896
300267,尔康制药,21.0789,26.554,14.5771,16.9207,26.5625,14.5928
300268,万福生科,-25.7068,,-38.5463,-48.7812,5504.0,-38.5463
300269,联建光电,9.6307,-44.5795,-0.9043,0.0148,-62.1622,-0.186
300270,中威电子,-15.5198,-66.5968,1.0903,-1.0978,-82.8947,0.6927
300271,华宇软件,22.7361,21.0797,13.2613,15.8472,20.8955,12.387
300272,开能环保,29.2827,15.4948,6.5325,-8.5124,-14.2857,6.7184
300273,和佳股份,25.5481,42.0151,13.627,31.7498,-35.4839,12.3488
300274,阳光电源,95.729,148.6635,10.9263,41.8303,143.4783,10.9252
300275,梅安森,23.1778,19.3467,20.2548,19.6878,-41.3462,19.368
300276,三丰智能,15.1531,-45.6553,3.679,6.2741,-65.5172,2.9035
300277,海联讯,19.7156,-88.2978,-7.7437,-11.4015,-87.0968,-7.7437
300278,华昌达,-15.249,-45.1684,2.5717,13.6236,-44.4444,2.5717
300279,和晶科技,65.1796,-4.1944,1.9802,15.5431,-2.5341,1.9802
300280,南通锻压,-16.7777,-93.9511,-0.6402,-0.2965,-93.931,-0.6402
300281,金明精机,4.942,6.3735,10.5351,33.8873,-47.7273,7.5041
300282,汇冠股份,-14.3292,-171.831,-3.8463,1.9227,-154.5455,-4.5009
300283,温州宏丰,-6.0088,-90.1873,-0.5576,-11.6357,-93.3333,-0.5576
300284,苏交科,38.0463,34.7364,14.6273,8.1843,31.3233,10.7695
300285,国瓷材料,23.4944,18.6477,17.7044,19.4311,-41.6667,16.9828
300286,安科瑞,30.1704,43.1634,17.2583,22.3958,38.4615,17.2583
300287,飞利信,31.0791,24.8213,11.2355,28.2788,-16.129,11.534
300288,朗玛信息,0.749,-37.221,14.22,16.2071,-69.186,8.3026
300289,利德曼,8.3071,11.9903,11.8399,10.0686,7.4627,11.8399
300290,荣科科技,12.2042,7.8158,14.5393,11.5055,-48.863,12.5063
300291,华录百纳,-3.945,6.5533,10.1468,5.1056,-54.0541,9.2008
300292,吴通控股,24.4551,-8.6024,41.3276,52.8056,-45.4545,41.3276
300293,蓝英装备,73.0858,14.8906,13.4886,60.2972,-45.098,13.5143
300294,博雅生物,7.9287,9.6012,12.6424,29.2079,2.8302,5.3889
300295,三六五网,26.1185,11.162,9.2068,16.8649,5.4187,9.0542
300296,利亚德,36.7638,37.8114,10.6683,30.0506,-14.5161,10.6683
300297,蓝盾股份,14.5313,-44.9588,4.2775,15.4755,-74.6032,3.9835
300298,三诺生物,32.4169,28.3173,14.9009,10.8264,-19.8718,14.9009
300299,富春股份,45.4063,-32.3045,2.9603,3.5697,-70.9677,1.7411
300300,汉鼎宇佑,20.2893,2.4274,9.2717,19.8118,-55.8824,8.2576
300301,长方集团,42.0335,-42.2114,5.6655,16.8862,-45.9819,5.6655
300302,同有科技,10.029,-33.2512,3.1713,1.2877,-36.5385,3.1713
300303,聚飞光电,52.1903,42.6893,14.2916,25.9298,-14.2857,13.725
300304,云意电气,10.7017,2.7153,12.6538,16.0044,-3.0928,7.6613
300305,裕兴股份,20.5951,-47.4375,2.7274,3.3579,-72.2973,2.7274
300306,远方光电,8.1322,24.1736,10.3718,11.3237,13.6364,10.3718
300307,慈星股份,-5.6,-26.4605,5.0557,6.608,-28.5714,5.0586
300308,中际装备,-22.4015,-50.5109,1.6163,35.8349,-73.913,1.6163
300309,吉艾科技,8.9268,-23.5228,6.2741,10.8479,-34.6154,4.7691
300310,宜通世纪,14.7776,-45.1531,6.4378,10.1035,-46.3415,6.4378
300311,任子行,27.1601,-40.0839,2.5068,2.0746,-40.0,3.1982
300312,邦讯技术,-40.4777,-181.4002,-8.7058,2.6908,-147.9552,-8.7058
300313,天山生物,0.7964,-46.7751,2.9856,25.6839,-53.7587,2.4698
300314,戴维医疗,-15.0691,-13.2605,6.0923,3.9051,-60.396,6.0923
300315,掌趣科技,68.8405,86.6578,72.8443,110.9306,-58.9286,72.8443
300316,晶盛机电,-65.1744,-75.2516,1.0637,-1.6928,-88.7324,0.2015
300317,珈伟股份,41.2249,245.0042,9.7492,10.1258,188.6,3.4113
300318,博晖创新,-6.0567,6.8205,6.6131,7.2964,-40.8571,6.8998
300319,麦捷科技,24.8448,-5.3904,5.3933,16.0161,-14.5455,4.9424
300320,海达股份,17.2101,14.1631,8.8725,-7.266,-47.9592,9.098
300321,同大股份,14.5382,-17.0938,4.761,3.6678,-25.6203,3.7705
300322,硕贝德,38.1759,-11.245,15.077,31.6556,-33.0709,5.7692
300323,华灿光电,-4.1866,-109.8658,-1.6775,32.6763,-106.1224,-1.6775
300324,旋极信息,-13.6666,-52.2598,-2.6833,0.7188,-78.4946,-4.3368
300325,德威新材,45.384,10.7208,8.2306,18.1488,-50.0,8.0868
300326,凯利泰,24.574,15.3561,14.3959,29.9232,-32.8498,14.3959
300327,中颖电子,27.7716,8.3711,0.1391,2.412,-13.9908,0.1391
300328,宜安科技,56.3761,25.3448,-1.9907,9.1144,9.691,-1.9907
300329,海伦钢琴,11.6579,4.9637,2.2286,4.0434,-53.8462,2.3957
300330,华虹计通,-11.8704,-23.7204,5.0061,3.3659,-55.5556,5.0061
300331,苏大维格,23.82,-68.053,-0.0484,-0.9672,-60.0,0.3366
300332,天壕环境,26.4718,24.8059,9.9705,7.2634,12.5,8.3016
300333,兆日科技,-17.7946,-32.6612,-0.6114,-0.6085,-44.4444,-0.6385
300334,津膜科技,31.3454,36.1922,9.5356,18.8112,-20.6897,9.6743
300335,迪森股份,1.1218,15.9696,5.768,1.3025,-34.0,5.5043
300336,新文化,24.7775,26.577,9.3603,13.616,8.2217,7.9817
300337,银邦股份,11.5764,-24.275,3.4898,14.7239,-36.5079,3.4858
300338,开元仪器,-6.4429,-18.7293,3.0444,3.3667,-53.0973,2.7429
300339,润和软件,25.6268,18.6423,12.2376,28.7242,-50.0,8.8351
300340,科恒股份,-27.9963,-90.8405,-0.3642,-1.909,-96.4433,-0.7073
300341,麦迪电气,8.0543,26.7375,7.0203,5.1539,7.7111,7.0203
300342,天银机电,23.5357,25.3414,8.8941,6.1583,7.4468,8.8941
300343,联创互联,17.2007,9.448,15.7969,33.5369,-6.2893,10.0192
300344,太空板业,-21.9277,-45.0314,3.3753,11.7763,-70.6073,2.3845
300345,红宇新材,-19.2946,-53.717,-0.9391,3.8547,-61.0169,-1.0478
300346,南大光电,-23.8127,-32.826,3.8656,5.5168,-72.1319,3.8656
300347,泰格医药,32.3236,39.6915,8.7603,10.2575,-42.1053,7.8134
300348,长亮科技,7.5035,-49.3111,1.5039,1.5857,-57.94,1.5039
300349,金卡智能,39.3111,46.8077,25.6332,28.5014,-19.8758,17.5308
300350,华鹏飞,-2.3759,-20.9309,9.1253,24.1309,-36.3636,6.2118
300351,永贵电器,42.0588,23.6888,1.5941,7.1585,-21.9512,1.1281
300352,北信源,20.1343,12.7833,9.3637,11.056,-54.0541,9.3637
300353,东土科技,5.8046,-21.8792,9.6712,11.138,-61.2609,6.1218
300354,东华测试,-13.3787,-48.057,-0.3061,-4.0779,-71.8466,-0.2538
300355,蒙草生态,18.958,-18.0331,14.1826,34.0472,-55.2632,10.1778
300356,光一科技,-16.1852,-34.8481,4.6954,18.2283,-65.0485,3.2441
300357,我武生物,31.2455,31.211,38.8904,38.1144,30.0,38.9026
300358,楚天科技,35.418,41.5317,42.1373,43.0843,42.3611,42.1373
300359,全通教育,9.9989,-3.9196,16.232,18.1205,-4.1096,16.232
300360,炬华科技,6.7261,28.4307,25.5939,16.7118,28.6517,25.5939
300362,天翔环境,4.4422,-0.9579,10.745,10.6936,-1.7189,10.7526
300363,博腾股份,6.4478,24.2728,30.7135,19.8471,25.3012,30.4711
300364,中文在线,19.8329,-17.3604,14.5525,14.3874,-16.6667,14.477
300365,恒华科技,20.3055,12.2428,33.4404,32.702,12.6984,33.4404
300366,创意信息,8.2156,7.6314,14.7649,9.0613,7.5949,14.7649
300367,东方网力,43.0748,30.2518,38.661,60.3708,30.2544,38.661
300368,汇金股份,6.2918,0.152,21.3763,27.3312,0.0,21.3763
300369,绿盟科技,18.1753,16.6265,30.5917,38.3209,16.6667,30.5917
300370,安控科技,30.0196,13.6737,24.9332,29.9995,12.8269,25.5884
300371,汇中股份,28.5772,20.7513,5.7033,12.8501,21.1864,5.7033
300372,欣泰电气,2.583,1.4586,18.3398,7.9358,1.456,18.3398
300373,扬杰科技,16.7043,38.0244,34.6765,33.7293,38.4615,34.9351
300374,恒通科技,18.7617,1.8874,17.9985,11.3592,1.2048,18.1919
300375,鹏翎股份,31.9449,25.2321,19.2197,21.8182,26.2626,19.2197
300376,易事特,37.1354,29.814,26.4422,63.8948,30.1282,26.1742
300377,赢时胜,16.8782,8.5459,25.4872,17.6174,8.4337,25.4872
300378,鼎捷软件,6.4578,1.3353,14.6196,10.1479,-0.9259,14.397
300379,东方通,16.2688,13.6315,29.0556,24.0319,13.6399,29.0556
300380,安硕信息,31.8827,4.3167,17.6078,18.6246,4.0541,17.6078
300381,溢多利,6.441,15.1951,25.9712,26.918,15.3956,26.0844
300382,斯莱克,28.4062,8.708,44.6172,16.6487,8.8083,44.6445
300383,光环新网,27.2139,21.4534,22.9096,45.8205,21.4876,22.7149
300384,三联虹普,21.867,18.9863,40.8182,62.3598,18.9864,40.8182
300385,雪浪环境,8.4578,-3.7187,19.3844,14.8514,-3.7144,19.3844
300386,飞天诚信,39.7943,94.6668,65.7825,76.7852,94.2029,65.7825
300387,富邦股份,5.4736,9.9004,26.9687,18.8594,9.6491,25.9409
300388,国祯环保,26.7046,-22.8489,9.6951,17.4245,-24.3478,8.9158
300389,艾比森,17.0015,12.9764,31.8458,40.8762,12.9838,31.8458
300390,天华超净,3.3498,0.6685,16.0909,12.3973,1.7241,16.0909
300391,康跃科技,13.367,-1.4641,14.465,38.2154,-1.4085,14.465
300392,腾信股份,2.9392,28.3181,26.1551,27.3454,27.7778,26.1551
300393,中来股份,40.6191,27.5198,47.8711,35.5858,27.5,47.8711
300394,天孚通信,4.3908,4.7954,22.9306,20.6711,5.3763,22.9306
300395,菲利华,-0.9206,11.5775,21.6278,3.781,11.5745,21.6278
300396,迪瑞医疗,12.2738,11.1434,18.8333,10.7928,10.929,18.8333
300397,天和防务,-12.8591,-10.0,8.4965,11.504,-9.9448,8.4965
300398,飞凯材料,23.6435,40.2623,30.2496,38.7344,39.7436,30.2496
300399,京天利,-10.9139,-30.2195,17.8411,17.4263,-30.2752,17.8411
300400,劲拓股份,16.4351,23.1388,14.3433,11.2791,25.5319,14.0315
300401,花园生物,-18.4119,-56.6134,7.0906,7.3054,-56.0976,7.0906
300402,宝色股份,6.9549,3.5847,14.4226,6.403,2.7027,14.4226
300403,地尔汉宇,21.0705,28.653,26.8943,28.3178,,26.8943
300404,博济医药,8.6171,5.5885,20.6412,25.8113,4.4776,20.6412
300405,科隆精化,-9.4465,-18.8063,19.0585,30.5101,-18.7721,19.0863
300406,九强生物,16.9624,31.8426,23.5014,20.4397,32.1168,23.5014
300407,凯发电气,5.8486,3.2358,16.0033,52.9971,3.1008,16.14
300408,三环集团,-3.7769,2.3359,22.3041,19.7899,2.7778,23.7415
300409,道氏技术,46.2253,36.5417,23.3367,45.6841,37.7778,23.3367
300410,正业科技,5.065,-21.4387,17.4076,15.5858,-21.5054,17.4076
300411,金盾股份,7.6794,17.0614,22.97,15.8251,17.9104,22.97
300412,迦南科技,1.4232,-4.1296,19.6971,18.7635,-4.3956,19.6971
300413,快乐购,10.3243,30.8146,17.9376,16.3291,30.2326,17.9376
300414,中光防雷,19.2934,9.0658,20.192,27.7432,8.8235,20.192
300415,伊之密,21.0811,8.3114,27.1831,25.2393,3.5294,23.8949
300416,苏试试验,18.2655,3.3335,19.9591,14.3357,0.0,19.3463
300417,南华仪器,12.5701,15.6274,22.0099,24.9979,16.0494,22.0099
300418,昆仑万维,87.2964,99.6226,22.069,48.1406,100.0,22.069
300419,浩丰科技,25.8007,10.5009,27.0804,14.2227,10.5263,27.0804
300420,五洋科技,-1.5699,3.4682,16.0402,9.7898,3.2258,16.0402
300421,力星股份,4.6198,-6.6719,8.0177,17.2288,-5.4563,8.8377
300422,博世科,-7.0606,-16.7452,15.1154,29.358,-16.6667,15.1154
300423,鲁亿通,-4.5619,-4.253,23.7644,30.0744,-3.8462,23.7644
300424,航新科技,16.5364,0.8631,20.8434,29.8652,1.3699,20.8434
300425,环能科技,3.6057,14.565,16.8366,15.7872,11.1111,16.6108
300426,唐德影视,67.05,13.4337,31.5617,42.9992,12.766,32.0971
300427,红相电力,3.6992,3.6621,15.6286,13.9983,3.8961,15.6286
300428,四通新材,10.9686,7.7533,24.8688,15.1349,7.3529,24.8688
300429,强力新材,13.8943,30.0567,29.2722,15.6293,29.7297,28.7032
300430,诚益通,11.0505,7.9497,23.1056,36.3558,8.0808,23.1056
300431,暴风集团,29.1123,-30.9948,18.6794,29.0794,-30.6452,18.6794
300432,富临精工,45.5397,63.5701,52.0679,45.9048,63.5691,52.0679
300433,蓝思科技,19.6051,22.2196,64.8082,16.4542,22.1212,65.7766
300434,金石东方,-9.6876,-13.9979,22.8727,-2.9255,-13.5135,22.8727
300435,中泰股份,23.0111,25.1388,38.6363,8.4392,25.0,38.6363
300436,广生堂,41.6299,32.6836,31.7817,32.2052,32.6716,31.7817
300437,清水源,27.2293,9.3423,13.431,17.8997,9.3315,13.431
300438,鹏辉能源,22.7928,11.2651,16.1799,7.344,12.3457,16.5533
300439,美康生物,31.8296,12.5624,52.2005,42.1712,12.963,51.1158
300440,运达科技,13.0472,7.0664,22.8641,21.3922,6.6667,22.8641
300441,鲍斯股份,12.0667,1.2738,28.3867,25.0004,1.3333,28.3867
300442,普丽盛,25.946,21.647,27.3181,35.4575,21.875,27.3181
300443,金雷风电,10.2147,16.4864,18.9487,11.6681,17.0,18.9487
300444,双杰电气,21.4435,19.1603,17.3152,17.5903,,17.3152
300445,康斯特,12.6109,26.7478,21.4588,21.3231,,21.4588
300446,乐凯新材,34.8173,48.6768,50.6926,32.691,49.4737,50.6926
300447,全信股份,6.4569,0.8572,19.8918,16.464,0.8593,19.8918
300448,浩云科技,25.2784,28.4686,27.7707,26.1732,27.9412,27.7707
300449,汉邦高科,23.8428,10.2664,24.9392,33.0285,10.0,24.9392
300450,先导智能,13.6556,-13.6452,18.1407,43.0957,-13.6476,18.1407
300451,创业软件,4.6855,3.7428,17.8213,21.8448,4.6512,17.5462
300452,山河药辅,15.7765,8.8841,23.1584,10.075,9.7826,23.1584
300453,三鑫医疗,8.6629,1.9814,30.5998,23.4336,2.5,30.5998
300455,康拓红外,3.7333,5.1824,17.8247,10.5275,4.0,17.8247
300456,耐威科技,28.1285,11.7673,33.8283,52.2818,12.167,34.7518
300457,赢合科技,28.5012,33.6963,33.1503,58.2798,33.6958,33.1503
300458,全志科技,23.1953,-26.654,49.7058,41.3115,-26.6807,49.7058
300459,金科娱乐,3.3878,3.485,10.1512,9.6878,3.2258,10.1512
300460,惠伦晶体,2.3193,4.7508,20.281,9.0077,5.0,20.281
300461,田中精机,-13.7892,-30.0088,9.0654,3.0867,-29.5455,9.0654
300462,华铭智能,-5.2093,-3.2932,25.0968,21.304,-3.0612,25.0968
300463,迈克生物,28.5854,22.0888,36.4591,32.9616,21.4953,36.4591
300464,星徽精密,5.0019,1.6193,14.6467,22.7518,1.4706,14.6467
300465,高伟达,45.1285,1.0787,22.5484,-17.9589,0.0,22.5484
300466,赛摩电气,18.4518,11.8917,18.0176,17.287,10.9375,18.0176
300467,迅游科技,59.3907,48.3664,-2.2068,13.4735,48.5437,-2.2068
300468,四方精创,11.2896,1.8581,18.5777,10.5504,1.8519,18.5777
300469,信息发展,20.0726,34.4704,37.1032,30.296,34.6232,36.3688
300470,日机密封,7.6848,10.1837,35.1248,16.1179,10.4396,35.1248
300471,厚普股份,33.3276,45.2647,39.7087,45.1323,45.7441,40.8422
300472,新元科技,6.2496,7.1789,25.0866,13.8458,8.0645,25.0866
300473,德尔股份,13.6481,6.1296,13.9046,12.1628,6.2302,17.0874
300474,景嘉微,20.6605,6.0832,41.5453,76.0562,6.6667,41.5453
300475,聚隆科技,-0.6595,17.1644,26.2399,21.2287,17.1875,26.2399
300476,胜宏科技,2.7182,14.2386,19.9589,1.2982,14.2857,19.9589
300477,合纵科技,38.2434,9.9213,26.7463,30.5641,9.4118,27.1403
300478,杭州高新,13.6302,13.2544,23.7488,34.337,13.1579,23.7488
300479,神思电子,5.1326,3.7306,25.6222,29.0932,3.2258,25.6222
300480,光力科技,5.9427,23.3965,25.9905,23.2545,23.4375,26.0687
300481,濮阳惠成,4.8949,3.612,28.8432,33.8584,2.5974,28.8432
300482,万孚生物,8.9242,55.7677,32.3246,11.1511,56.1404,32.3246
300483,沃施股份,24.8338,7.5305,11.9472,20.8094,4.0,11.5664
300484,蓝海华腾,33.0411,48.9136,60.4786,41.5712,49.0196,60.4786
300485,赛升药业,21.2618,21.2505,37.1586,36.927,21.7687,37.3416
300486,东杰智能,3.953,6.5084,18.9291,-5.4732,6.25,18.9291
300487,蓝晓科技,15.0065,11.8068,18.3327,21.4408,11.9565,18.3327
300488,恒锋工具,-7.1601,-12.4122,26.3802,17.1712,-12.5926,26.3802
300489,中飞股份,-2.1498,5.6321,19.8426,17.4887,5.6317,19.8426
300490,华自科技,3.3701,1.1732,14.5861,11.0021,0.0,14.5861
300491,通合科技,20.7562,6.5369,31.7166,33.1464,7.0175,31.7166
300492,山鼎设计,17.4171,22.5902,26.5988,55.9632,19.2982,25.8375
300493,润欣科技,5.8235,-8.246,8.9162,12.9435,-8.3333,8.8562
300494,盛天网络,25.0561,38.7164,64.8454,59.0608,38.2353,64.8454
300495,美尚生态,47.3252,43.3645,48.0803,43.1266,43.381,48.1239
300496,中科创达,33.3761,79.8036,45.3887,37.6717,79.8159,45.3887
300497,富祥股份,22.9022,12.4584,24.4612,13.6466,6.4103,24.4612
300498,温氏股份,5.0012,-79.1402,-8.6873,9.2552,,-8.3417
300499,高澜股份,12.921,17.2857,22.8985,9.8286,,22.8782
300500,启迪设计,13.1768,16.2919,24.3338,20.6453,12.8205,24.3338
300501,海顺新材,31.9304,30.599,18.7908,16.6819,30.5882,17.8728
300502,新易盛,32.65,20.702,30.5812,40.0322,20.354,30.5812
300503,昊志机电,-18.6894,-27.1619,17.1669,1.1671,-27.3381,17.1669
300505,川金诺,11.4284,9.4947,17.4895,11.3435,10.6667,17.4895
300506,名家汇,21.7991,8.4735,34.9995,47.8732,,34.9995
300507,苏奥传感,18.6411,28.8993,32.5398,28.1759,25.9259,34.0013
300508,维宏股份,38.1806,32.3195,45.8063,40.2278,31.5789,45.8063
300509,新美星,15.3433,13.0084,22.7756,28.2957,4.6875,22.7756
300510,金冠电气,17.3844,19.7686,70.2894,23.8541,4.7619,67.5661
300511,雪榕生物,59.9284,13.365,13.7316,3.7931,9.375,15.6401
300512,中亚股份,23.8942,17.6866,35.0161,42.5135,17.8082,35.0161
300513,恒泰实达,5.7723,13.8441,22.6251,13.2723,9.9596,22.8991
300515,三德科技,29.78,22.2848,17.1347,11.5852,22.2838,17.1347
300517,海波重科,19.5224,7.8461,5.8601,11.6661,9.3023,5.8601
300519,新光药业,7.2376,27.4834,42.6101,13.2548,27.3684,42.6101
300520,科大国创,8.1829,5.9539,12.6935,14.5541,3.3333,12.7109
300521,爱司凯,8.8973,11.8916,34.7654,34.5177,12.9032,34.7654
300522,世名科技,21.6395,30.5527,22.6238,22.8394,29.5082,22.6238
300523,辰安科技,26.0901,26.4979,25.7869,40.5256,30.3571,24.6655
300525,博思软件,-6.9517,-6.8511,18.3722,22.4046,-11.5085,17.6867
300526,中潜股份,11.2259,7.8591,28.3167,35.6011,8.0645,28.3167
300527,华舟应急,26.1141,40.7042,17.3122,16.8607,40.7609,17.3122
300528,幸福蓝海,14.2512,10.9143,11.4242,25.9106,8.8889,11.4179
300529,健帆生物,21.1343,26.7538,30.6989,35.1741,-54.0541,30.6989
300530,达志科技,4.388,11.6856,26.8144,17.8317,12.5,26.8144
300531,优博讯,25.6736,14.8445,37.4974,36.7421,13.4328,37.1731
300532,今天国际,5.1309,5.8813,19.0091,48.1749,2.1978,19.0091
300533,冰川网络,7.857,-1.6945,43.2204,34.9218,-2.3121,42.9207
300534,陇神戎发,29.2525,63.1118,86.004,54.1313,-100.0,86.004
300535,达威股份,12.2699,4.9301,12.986,6.0105,4.1096,12.6108
300536,农尚环境,34.4455,34.9036,35.8806,41.8561,16.0,35.8806
300537,广信材料,10.2408,29.2032,10.4695,18.4178,18.3818,10.4695
300538,同益股份,34.7078,27.1763,43.0867,23.9029,26.3158,43.0867
300539,横河模具,24.2692,-15.1383,19.6302,49.1861,-10.8696,21.5891
300540,深冷股份,81.5227,34.4833,50.8457,51.9121,32.4675,50.1992
300541,先进数通,30.7708,4.8926,23.3503,35.4444,1.8519,23.3503
300542,新晨科技,11.4604,10.3373,15.0728,8.3109,10.4478,15.0658
300543,朗科智能,37.2792,36.3174,35.3242,34.0254,36.2319,35.3242
300545,联得装备,10.9873,28.8926,22.4273,44.9313,23.3333,22.4273
300546,雄帝科技,30.8664,11.5956,20.2827,17.9466,11.3636,20.2827
300547,川环科技,6.2771,9.5337,16.1008,0.1547,9.4828,16.1008
300548,博创科技,-21.1559,-14.3889,9.4926,-5.4202,-14.9254,9.4926
300549,优德精密,29.4637,10.432,38.3359,14.8103,6.8182,38.3359
300550,和仁科技,71.6094,106.8768,173.5126,147.2441,,175.2222
300551,古鳌科技,30.5296,82.0958,14.5885,11.7679,82.1081,14.5885
300552,万集科技,8.9544,29.5695,19.1012,26.2454,29.8246,19.1012
300553,集智股份,47.2747,54.6133,27.9786,36.2665,53.4483,27.9786
300555,路通视信,41.3551,67.0954,43.625,35.8846,24.6377,43.625
300556,丝路视觉,63.2603,35.0982,71.9872,81.868,28.125,73.9469
300557,理工光科,21.6238,2.722,12.6008,5.8274,3.5714,12.6008
300558,贝达药业,53.8801,69.5844,84.9201,57.3953,,80.2956
300559,佳发安泰,7.9046,17.7323,60.8927,28.8264,17.3228,60.8927
300560,中富通,20.8557,10.667,21.7258,27.9765,6.3492,21.7268
300561,汇金科技,49.6942,48.9627,97.5639,97.4659,48.6842,97.5639
300562,乐心医疗,17.7273,22.69,33.5295,37.2104,23.5294,33.5295
300563,神宇股份,14.8759,13.3291,23.0575,18.6765,5.5556,23.0398
300565,科信技术,-3.1941,7.3341,30.1383,16.5947,2.381,30.1383
300566,激智科技,27.0931,1.151,37.6334,67.0219,,37.6334
300567,精测电子,125.7532,99.9446,63.7119,59.2408,,63.8019
300568,星源材质,21.4229,14.6568,7.7238,21.3808,15.2174,7.7238
300569,天能重工,25.5816,10.6811,11.4442,37.9086,2.7377,11.1253
300570,太辰光,45.7773,56.0044,33.9985,32.9231,-12.9432,33.9985
300571,平治信息,33.694,31.0297,44.2499,32.8241,26.6667,44.2499
300572,安车检测,11.0725,16.8349,25.665,21.4077,17.1803,25.665
300573,兴齐眼药,2.9695,5.4781,15.8571,35.6889,5.4795,15.8571
300575,中旗股份,25.0189,22.9697,25.1736,48.2701,22.549,25.1736
300576,容大感光,11.4371,2.0144,13.3443,6.4351,2.6316,13.3443
300577,开润股份,5.5805,9.8259,26.7529,14.4257,,26.7529
300578,会畅通讯,11.2144,1.4379,16.2732,26.2206,1.4706,16.2732
300579,数字认证,22.1318,37.2766,-4.7652,22.3902,37.2549,-4.7652
300580,贝斯特,24.787,51.2975,12.2325,24.7489,,14.1871
300581,晨曦航空,13.4755,-2.7562,38.6393,64.643,-9.0702,38.6393
300582,英飞特,55.3344,115.1425,-0.8659,10.6194,111.1111,-0.8323
300583,赛托生物,2470.6953,,204.3846,251.1997,,204.3846
300584,海辰药业,14.5648,30.0693,25.0947,26.6147,,25.0947
300585,奥联电子,17.5947,132.6589,-6.9173,15.5754,131.25,-6.9173
300586,美联新材,18.7518,12.2719,25.7484,30.9167,11.1111,25.7484
300587,天铁股份,18.3799,3.5158,13.4723,18.5653,-1.6667,13.4723
300588,熙菱信息,21.3963,7.1835,6.0159,24.4705,7.619,6.0159
300589,江龙船艇,33.2841,71.8607,44.0078,15.0186,,44.0078
300590,移为通信,77.2732,107.3582,161.0188,94.5258,,161.0188
300591,万里马,10.5301,44.1004,-1.9753,6.2862,,-1.9753
300592,华凯创意,23.2744,81.648,56.1479,31.7252,,56.1479
300593,新雷能,32.2045,1554.8818,24.7699,22.179,,24.7699
300595,欧普康视,33.0776,-17.5649,38.5903,40.2923,,38.5903
300596,利安隆,26.2466,13.4856,15.4831,21.9058,,15.776
300597,吉大通信,-9.4855,-35.6386,-5.3539,7.7255,-34.1463,-5.3539
300598,诚迈科技,7.3644,32.887,20.63,11.8316,,20.63
300599,雄塑科技,11.8806,14.1924,17.8029,4.8639,,17.8029
300600,瑞特股份,32.0071,-1.5792,21.1525,25.2142,-1.7544,21.1525
300601,康泰生物,104.5023,-86.8049,-13.6926,-2.6226,-100.0,-13.6926
300602,飞荣达,16.8832,37.56,22.4095,12.0571,-100.0,22.4095
300603,立昂技术,9.9053,50.9494,23.6326,54.1575,54.8387,23.6326
300605,恒锋信息,52.7021,142.6206,51.4317,29.8898,,50.8668
300606,金太阳,14.8346,38.1782,28.3103,30.7399,33.4857,50.0542
300607,拓斯达,64.5718,28.9536,183.3911,109.3447,26.9231,183.3911
300608,思特奇,12.817,162.6339,24.1836,15.3576,164.7059,24.1836
300609,汇纳科技,38.0949,41.8557,23.6396,25.2838,29.6296,23.6321
300610,晨化股份,7.2569,-14.5453,47.7465,19.0589,-26.5625,48.032
300611,美力科技,28.6826,61.3313,18.0043,29.1104,63.6364,18.5152
300612,宣亚国际,-11.3293,80.5402,19.9073,6.1442,47.3684,16.9548
300613,富瀚微,131.1949,120.8099,96.1501,87.1733,118.1818,96.1501
300615,欣天科技,26.7328,30.0705,58.2957,62.9712,27.9412,57.4654
300616,尚品宅配,58.3922,53.6325,52.0705,72.922,53.1915,52.0705
300617,安靠智电,6.5087,23.4439,30.4322,14.4772,24.0385,29.8821
300618,寒锐钴业,17.4516,57.9724,5.5504,-24.2589,54.5455,5.5504
300619,金银河,19.5619,27.5902,82.88,49.6451,,82.88
300620,光库科技,17.9472,16.8372,173.7518,26.2742,,173.7518
300621,维业股份,4.981,38.9463,29.5239,-11.7415,-7.5758,28.8234
300622,博士眼镜,20.421,6.2574,10.161,7.5444,0.0,10.161
300623,捷捷微电,12.7772,7.3206,12.5673,12.2301,7.9545,12.5673
300625,三雄极光,10.5023,36.2518,29.9862,14.1104,-66.6667,29.9862
300626,华瑞股份,14.8746,36.3877,16.616,28.3875,29.1667,14.4844
300627,华测导航,20.9759,-340.5482,85.9742,39.7367,-197.561,85.9742
300628,亿联网络,15.5422,16.5135,44.6713,47.2302,16.9935,44.6713
300629,新劲刚,32.5069,36.6641,23.8721,15.8979,36.5854,23.8721
300630,普利制药,19.1366,61.7553,9.2472,-7.6688,50.0,9.2472
300631,久吾高科,34.8721,22.3201,33.2926,48.1838,23.8174,33.4059
300632,光莆股份,24.8594,15.6613,18.1406,17.8167,16.0,16.9799
300633,开立医疗,22.3016,-45.6301,3.7708,0.6997,,9.323
300635,达安股份,26.1753,32.5006,31.1182,39.3825,28.8136,31.1182
300636,同和药业,35.3098,110.2999,73.1855,24.6834,,73.1855
