code,name,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date
002557,洽洽食品,0.47,-13.7,,7.94,,23632.31,-13.15,,10-30
002559,亚威股份,0.17,14.6,,3.98,,6280.0,13.61,,10-26
002560,通达股份,0.02,-84.56,,0.7,,1060.48,-84.65,,10-26
002562,兄弟科技,0.46,53.33,,13.28,,25075.7,157.91,,10-25
002563,森马服饰,0.38,2.7,,9.96,,101207.74,1.01,,10-31
002564,天沃科技,0.28,-470.82,,7.95,,20581.62,-468.82,,10-30
002566,益盛药业,0.13,47.78,,3.23,,4401.8,41.41,,10-25
002567,唐人神,0.27,-1.57,,7.36,,21338.0,58.21,,10-26
002571,德力股份,0.07,-164.56,,1.89,,2805.96,-164.55,,10-26
002573,清新环境,0.58,23.11,,15.67,,61754.94,23.99,,10-30
002574,明牌珠宝,0.16,60.0,,2.64,,8225.86,59.98,,10-24
002576,通达动力,0.0,-83.16,,0.72,,53.08,-83.1,,10-27
002577,雷柏科技,0.06,-4.76,,1.38,,1617.93,-9.27,,10-31
002578,闽发铝业,0.02,-23.33,,1.56,,2271.44,108.22,,10-31
002579,中京电子,0.02,-92.59,,0.79,,813.49,-91.54,,10-21
002580,圣阳股份,0.07,-61.11,,2.14,,2569.5,-34.51,,10-24
002581,未名医药,0.41,0.0,,10.45,,27231.24,0.89,,10-28
002582,好想你,0.17,88.89,,2.74,,8811.38,494.8,,10-26
002584,西陇科学,0.11,-42.11,,3.62,,6305.39,-23.54,,10-21
002585,双星新材,0.12,-23.37,,1.9,,12754.12,13.57,,10-25
002586,围海股份,0.07,87.31,,1.76,,6271.15,123.14,,10-31
002590,万安科技,0.2,17.65,,5.36,,9430.24,16.57,,10-24
002591,恒大高新,-0.02,-50.34,,-0.65,,-614.11,-46.8,,10-26
002592,八菱科技,0.36,12.5,,4.92,,10293.52,13.44,,10-21
002594,比亚迪,0.96,-30.61,,5.34,,279143.5,-23.82,,10-30
002595,豪迈科技,0.67,-4.82,,14.84,,53849.15,-4.82,,10-24
002596,海南瑞泽,0.11,120.0,,4.81,,10528.68,537.48,,10-24
002597,金禾实业,1.24,100.0,,25.99,,69961.73,99.01,,10-25
002598,山东章鼓,0.16,21.39,,6.75,,5135.68,21.36,,10-20
002599,盛通股份,0.17,13.33,,4.12,,5119.99,157.78,,10-27
002600,领益智造,0.1,-37.5,,4.34,,23055.32,38.34,,10-30
002601,龙蟒佰利,0.96,433.33,,14.91,,192073.62,1507.54,,10-24
002602,世纪华通,0.7,84.21,,15.08,,71468.1,82.0,10派1,10-30
002603,以岭药业,0.37,-5.13,,6.7,,44939.63,3.25,,10-28
002604,*ST龙力,0.19,18.75,,3.74,,11628.23,19.76,,10-21
002606,大连电瓷,0.15,-53.13,,6.79,,5955.75,-8.99,,10-25
002608,江苏国信,0.43,-115.49,,8.74,,141492.59,-236.02,,10-24
002609,捷顺科技,0.19,1.85,,5.75,,12186.18,12.11,,10-30
002610,爱康科技,0.03,50.0,,2.72,,15479.61,84.44,,10-26
002613,北玻股份,-0.03,-198.54,,-1.7,,-2534.7,-228.41,,10-21
002614,奥佳华,0.38,40.74,,8.01,,21018.64,41.65,,10-27
002616,长青集团,0.1,-66.12,,3.51,,7105.97,-31.52,,10-28
002617,露笑科技,0.32,354.0,,9.84,,23351.98,382.57,,10-25
002618,丹邦科技,0.03,-31.54,,1.0,,1677.55,2.77,,10-31
002619,艾格拉斯,0.15,0.0,,6.65,,23573.32,91.31,,10-31
002621,三垒股份,0.08,-11.11,,2.31,,2645.32,25.64,,10-28
002622,融钰集团,0.04,33.33,,2.64,,3131.96,12.4,,10-28
002624,完美世界,0.82,34.43,,14.14,,107823.55,50.29,,10-28
002625,光启技术,0.06,-53.85,,1.09,,7342.48,95.89,,10-30
002627,宜昌交运,0.52,60.08,,8.89,,9569.21,121.97,,10-24
002629,仁智股份,-0.03,-70.0,,1.78,,-1185.87,-70.91,,10-26
002630,华西能源,0.15,-37.11,,3.96,,11088.92,-37.14,,10-26
002631,德尔未来,0.19,-13.64,,8.24,,12521.17,-11.74,,10-27
002632,道明光学,0.14,115.38,,5.68,,8297.97,115.62,,10-25
002634,棒杰股份,0.08,33.33,,5.49,,3710.64,26.34,,10-23
002635,安洁科技,0.57,-17.39,,10.96,,34385.46,28.75,,10-27
002636,金安国纪,0.54,150.62,,20.76,,39574.77,150.68,,10-31
002637,赞宇科技,0.2,-13.04,,3.9,,8246.65,9.17,,10-23
002638,勤上股份,0.07,34.0,,1.95,,10124.21,106.25,,10-28
002640,跨境通,0.35,66.67,,11.14,,49528.2,81.54,,10-23
002641,永高股份,0.12,-52.0,,5.02,,12998.34,-39.83,,10-27
002642,荣之联,0.0,-95.3,,0.07,,269.1,-95.25,,10-24
002645,华宏科技,0.42,78.74,,5.49,,8752.84,78.72,,10-20
002646,青青稞酒,0.24,-43.28,,4.41,,11016.87,-43.28,,10-25
002648,卫星石化,0.81,550.16,,16.05,,69552.28,599.81,,10-27
002649,博彦科技,0.25,-64.13,,6.85,,12934.31,10.45,,10-24
002650,加加食品,0.11,0.9,,6.42,,12873.08,0.71,,10-20
002651,利君股份,0.07,16.67,,3.92,,7515.59,16.22,,10-25
002652,扬子新材,0.12,-36.84,,8.47,,6026.77,-2.32,,10-20
002653,海思科,0.2,-31.03,,9.66,,21327.44,-31.56,,10-28
002654,万润科技,0.16,5.4,,5.23,,13152.57,12.08,,10-27
002655,共达电声,0.02,-50.0,,0.97,,628.92,-56.13,,10-30
002656,摩登大道,0.28,-255.56,,5.96,,11941.03,-296.72,,10-27
002657,中科金财,0.36,0.0,,4.31,,12183.43,0.77,,10-27
002658,雪迪龙,0.19,26.67,,6.68,,11711.03,25.61,,10-24
002659,凯文教育,-0.12,-7.69,,-2.81,,-6193.26,37.45,,10-30
002663,普邦股份,0.07,17.46,,2.9,,13058.85,21.52,,10-30
002665,首航节能,0.06,13.0,,3.78,,11145.42,5.29,,10-25
002669,康达新材,0.21,-36.9,,3.01,,4899.3,-27.11,,10-24
002670,国盛金控,0.22,-49.01,,2.87,,33676.11,44.88,,10-17
002673,西部证券,0.22,-33.33,,4.65,,71000.72,-24.08,,10-30
002674,兴业科技,0.11,-12.73,,1.48,,3457.39,5.93,,10-24
002675,东诚药业,0.2,33.49,,4.89,,13825.91,41.88,,10-24
002676,顺威股份,0.01,-79.71,,0.94,,1018.95,-63.35,,10-25
002677,浙江美大,0.28,47.37,,16.18,,18069.66,47.03,,10-27
002678,珠江钢琴,0.13,8.33,,5.86,,12814.92,11.22,,10-23
002679,福建金森,-0.04,-0.0,,0.79,,-599.69,-2.99,,10-26
002681,奋达科技,0.22,14.87,,9.44,,27829.06,15.65,,10-25
002683,宏大爆破,0.15,229.98,,3.65,,10579.29,255.7,,10-25
002685,华东重机,0.03,40.33,,1.79,,2351.2,46.57,,10-25
002686,亿利达,0.24,5.73,,10.25,,10554.38,12.74,,10-27
002687,乔治白,0.13,8.33,,4.67,,4657.0,5.13,,10-26
002688,金河生物,0.16,-20.0,,6.6,,9925.84,-19.61,,10-20
002690,美亚光电,0.39,20.12,,12.47,,26146.51,20.11,,10-26
002691,冀凯股份,0.04,-20.0,,0.93,,798.0,-12.04,,10-31
002693,双成药业,-0.02,-96.36,,-1.75,,-962.07,-95.69,,10-23
002694,顾地科技,0.03,-25.0,,1.99,,1966.64,33.25,,10-21
002695,煌上煌,0.24,50.0,,7.42,,12199.01,49.19,,10-24
002696,百洋股份,0.28,56.1,,4.31,,5016.56,61.66,,10-25
002697,红旗连锁,0.1,0.0,,6.04,,13569.79,0.62,,10-19
002699,美盛文化,0.33,-2.94,,8.52,,30177.82,101.17,,10-28
002700,新疆浩源,0.12,-7.69,,5.56,,5109.7,-7.36,,10-21
002701,奥瑞金,0.28,-36.24,,12.07,,65206.23,-36.26,,10-27
002702,海欣食品,-0.05,-282.58,,-3.27,,-2517.63,-409.12,,10-23
002705,新宝股份,0.42,-26.82,,9.9,,33158.69,1.41,,10-27
002706,良信电器,0.35,-33.96,,9.39,,18297.29,39.18,,10-21
002707,众信旅游,0.22,-16.6,,9.67,,18154.43,-13.79,,10-26
002708,光洋股份,0.04,-63.64,,1.23,,1878.09,-62.43,,10-23
002709,天赐材料,0.85,-14.14,,14.84,,27783.76,-12.26,,10-26
002711,欧浦智网,0.27,12.5,,17.11,,27997.66,75.29,,10-24
002712,思美传媒,0.63,75.0,,8.67,,18982.87,88.38,,10-27
002714,牧原股份,1.64,-3.53,,22.93,,181221.19,2.85,,10-18
002716,金贵银业,0.35,34.62,,6.53,,18642.07,40.63,,10-26
002717,岭南股份,0.73,62.22,,10.88,,30471.57,76.18,,10-27
002718,友邦吊顶,1.04,2.97,,8.59,,9110.55,7.94,,10-30
002719,麦趣尔,0.22,-47.62,,2.04,,2348.71,-49.02,,10-24
002721,金一文化,0.13,0.79,,3.68,,8228.63,0.85,,10-31
002724,海洋王,0.11,122.85,,4.04,,6674.84,234.2,,10-23
002725,跃岭股份,0.13,-43.48,,2.24,,2039.65,-44.94,,10-30
002726,龙大肉食,0.22,-53.19,,8.93,,16508.37,-19.78,,10-26
002727,一心堂,0.61,11.31,,12.17,,31597.13,11.3,,10-30
002730,电光科技,0.12,33.33,,4.41,,3821.9,37.05,,10-26
002732,燕塘乳业,0.67,17.54,,11.85,,10601.14,18.22,,10-27
002733,雄韬股份,0.2,-33.13,,3.12,,7021.86,-24.58,,10-20
002735,王子新材,0.38,35.71,,6.18,,3094.36,39.43,,10-26
002736,国信证券,0.38,-15.56,,7.04,,336004.17,-9.31,,10-27
002737,葵花药业,0.84,100.43,,8.94,,24586.59,100.43,,10-26
002741,光华科技,0.19,46.38,,8.15,,7120.73,47.13,,10-28
002742,三圣股份,0.31,-13.89,,9.97,,13463.82,75.46,,10-26
002745,木林森,0.83,27.69,,8.09,,43978.7,40.04,,10-27
002746,仙坛股份,0.36,-67.86,,3.14,,6526.51,-63.43,,10-25
002747,埃斯顿,0.07,-56.25,,3.96,,5890.98,47.07,,10-25
002748,世龙实业,0.57,93.15,,12.42,,13670.23,93.17,,10-24
002749,国光股份,2.13,26.53,,18.8,,15994.99,26.53,,10-31
002751,易尚展示,0.22,120.08,,6.58,,3069.27,120.4,,10-21
002752,昇兴股份,0.08,-63.64,,4.09,,7026.42,-48.34,,10-26
002756,永兴特钢,0.72,26.32,,8.22,,26038.71,26.62,,10-24
002757,南兴装备,0.69,66.58,,9.33,,7536.33,66.58,,10-20
002758,华通医药,0.16,-23.81,,6.1,,3443.1,15.27,,10-20
002760,凤形股份,-0.17,-230.77,,-2.59,,-1456.27,-230.48,,10-23
002762,金发拉比,0.27,12.5,,5.98,,5506.67,12.24,,10-20
002763,汇洁股份,0.58,-22.67,,13.44,,22705.25,40.69,,10-25
002767,先锋电子,0.19,-11.36,,4.28,,2890.84,-11.34,,10-24
002768,国恩股份,0.56,69.36,,15.23,,13414.59,67.23,,10-12
002769,普路通,0.4,-4.76,,11.76,,14982.36,-4.32,,10-26
002770,科迪乳业,0.09,-27.46,,6.46,,10326.36,49.82,,10-27
002771,真视通,0.26,-50.94,,6.76,,4122.79,-2.71,,10-25
002772,众兴菌业,0.29,-23.42,,4.54,,10492.02,-12.32,,10-21
002774,快意电梯,0.15,-38.33,,5.87,,4647.69,-24.61,,10-25
002776,柏堡龙,0.43,13.16,,4.94,,10453.06,32.13,,10-28
002777,久远银海,0.56,25.17,,9.89,,4616.42,29.91,,10-30
002778,高科石化,0.24,-13.59,,3.59,,2175.11,-13.58,,10-24
002779,中坚科技,0.23,-13.27,,4.74,,2976.45,-13.12,,10-27
002780,三夫户外,-0.07,-150.0,,-1.85,,-719.22,-179.22,,10-28
002781,奇信股份,0.58,38.1,,7.68,,13047.26,36.74,,10-27
002782,可立克,0.1,-35.56,,4.96,,4059.28,-35.57,,10-28
002785,万里石,0.08,14.29,,2.39,,1570.23,5.19,,10-23
002788,鹭燕医药,0.75,15.38,,6.78,,9554.9,21.5,,10-24
002789,建艺集团,0.88,18.92,,6.44,,7179.16,26.52,,10-27
002790,瑞尔特,0.76,-0.14,,8.76,,12143.05,-0.35,,10-31
002791,坚朗五金,0.58,-36.96,,7.23,,18589.69,0.76,,10-21
002793,东音股份,0.46,-45.56,,13.07,,9298.57,23.8,,10-21
002795,永和智控,0.3,-46.43,,7.21,,4384.75,-11.91,,10-28
002796,世嘉科技,0.29,-43.14,,4.7,,2288.87,-35.24,,10-14
002797,第一创业,0.09,-57.14,,3.43,,29887.0,-29.57,,10-28
002798,帝欧家居,0.37,6.37,,5.4,,3171.97,23.55,,10-30
002800,天顺股份,0.48,25.54,,8.46,,3618.68,45.81,,10-21
002802,洪汇新材,0.5,13.64,,9.47,,5448.18,38.29,,10-24
002803,吉宏股份,0.33,3.13,,8.51,,3838.76,29.08,,10-23
002805,丰元股份,0.29,26.09,,5.11,,2819.58,59.23,,10-24
002806,华锋股份,0.13,-44.75,,4.85,,1803.64,-6.24,,10-24
002808,苏州恒久,0.1,-58.11,,3.73,,1974.06,-16.78,,10-30
002811,亚泰国际,0.34,-26.09,,4.85,,6042.45,-2.79,,10-30
002815,崇达技术,0.79,-0.69,,15.14,,32508.78,13.11,,10-24
002817,黄山胶囊,0.44,-34.33,,5.88,,3785.04,-12.82,,10-27
002818,富森美,1.15,5.5,,12.76,,50626.64,17.18,,10-13
002822,中装建设,0.19,-62.75,,5.82,,11468.69,-0.8,,10-30
002823,凯中精密,0.4,-51.22,,10.48,,11456.2,29.01,,10-24
002824,和胜股份,0.34,-42.37,,7.07,,4808.55,-10.19,,10-21
002825,纳尔股份,0.25,-61.54,,4.51,,2531.92,-48.09,,10-23
002826,易明医药,0.18,-28.0,,5.86,,3351.86,-5.8,,10-24
002827,高争民爆,0.49,-15.52,,11.67,,8969.33,11.12,,10-20
002828,贝肯能源,0.41,0.0,,4.13,,4842.34,32.8,,10-26
002829,星网宇达,0.24,-67.57,,4.29,,3795.7,-9.64,,10-25
002830,名雕股份,0.15,-57.14,,3.42,,1952.86,12.22,,10-19
002831,裕同科技,1.53,-0.19,,13.64,,61108.75,10.9,,10-24
002835,同为股份,0.11,-52.17,,3.74,,2438.13,-43.75,,10-24
002836,新宏泽,0.18,-64.0,,7.19,,2869.71,-4.5,,10-31
002838,道恩股份,0.53,-46.4,,8.31,,6619.14,7.72,,10-25
002839,张家港行,0.31,-3.13,4.51,6.96,,55727.58,8.05,,10-27
002840,华统股份,0.5,4.17,,8.05,,8671.59,35.11,,10-24
002842,翔鹭钨业,0.53,-15.87,,7.43,,5270.4,11.61,,10-23
002843,泰嘉股份,0.3,10.04,,7.12,,4044.23,40.85,,10-24
002847,盐津铺子,0.45,-32.84,,14.95,,5367.63,-13.48,,10-25
002849,威星智能,0.42,-18.58,,7.28,,3417.72,2.53,,10-24
002850,科达利,1.2,-23.08,,8.66,,16785.78,2.47,,10-28
002851,麦格米特,0.5,-14.88,,7.54,,8428.25,7.23,,10-30
002853,皮阿诺,0.49,25.64,,16.41,,6985.75,55.73,,10-23
002855,捷荣技术,0.16,-38.46,,3.29,,3446.28,-27.34,,10-23
002856,美芝股份,0.39,-21.28,,6.65,,3586.46,-3.8,,10-27
002857,三晖电气,0.2,-47.53,,6.52,,1595.0,-29.52,,10-30
002861,瀛通通讯,0.57,-20.83,,7.38,,6250.12,-5.09,,10-20
002862,实丰文化,0.47,0.6,,8.1,,3349.91,19.22,,10-28
002864,盘龙药业,0.51,41.67,5.55,9.61,0.24,3309.32,42.44,,11-15
002866,传艺科技,0.47,-18.97,,9.15,,6002.6,-4.06,,10-23
002867,周大生,0.92,11.59,,16.39,,41592.68,25.84,,10-27
002868,绿康生化,0.69,-21.59,,15.56,,7168.06,-9.99,,10-27
002869,金溢科技,0.56,-13.85,,8.37,,5723.0,-0.75,,10-25
002871,伟隆股份,0.74,-3.9,,12.51,,4361.74,10.69,,10-24
002872,天圣制药,0.87,-7.45,,6.74,,15945.3,12.08,,10-23
002873,新天药业,1.04,,,14.29,,6175.18,,,10-24
002875,安奈儿,0.53,-8.62,,8.42,,4565.47,5.59,,10-25
002877,智能自控,0.36,-2.19,,7.98,,3455.06,3.12,,10-24
002878,元隆雅图,0.79,11.27,,13.45,,5149.58,27.91,,10-27
002879,长缆科技,0.81,-3.57,,10.52,,9265.42,7.24,,10-20
002881,美格智能,0.28,7.38,,8.12,,2520.86,19.3,,10-24
002884,凌霄泵业,2.1,8.25,,18.62,,13099.85,15.95,,10-20
002886,沃特股份,0.35,-18.6,,5.61,,2719.11,6.74,,10-31
002887,绿茵生态,2.03,29.3,,13.86,,13076.47,38.67,,10-25
002888,惠威科技,0.33,0.0,,7.82,,2211.64,7.2,,10-30
002889,东方嘉盛,0.83,18.15,,10.19,,9239.77,26.9,,10-27
002890,弘宇股份,0.72,12.5,,11.06,,3863.09,21.37,,10-23
002891,中宠股份,0.76,4.11,,15.9,,5937.41,7.92,,10-27
002892,科力尔,0.64,-23.81,,13.35,,5333.15,-4.26,,10-25
002893,华通热力,0.39,30.0,,10.2,,3477.54,30.47,,10-26
002895,川恒股份,0.35,6.34,,7.88,,12829.63,7.67,,10-24
002896,中大力德,0.74,60.87,,14.42,,4587.29,66.84,,10-27
002901,大博医疗,0.54,12.5,,30.55,,21044.9,24.75,,10-27
002902,铭普光磁,0.55,-10.81,,10.26,,5784.17,-10.82,,10-24
002903,宇环数控,0.9,39.08,,21.9,,6728.97,39.08,,10-30
002906,华阳集团,0.49,11.6,,8.11,,19668.04,11.6,,10-30
002907,华森制药,0.26,23.81,1.54,18.27,0.19,9275.4,20.74,,10-19
002908,德生科技,0.38,58.33,3.9,10.21,-0.44,3791.13,59.26,,10-19
002909,集泰股份,0.41,17.14,3.18,13.86,0.51,3702.93,18.75,,10-25
002910,庄园牧场,0.39,5.41,5.7,6.81,0.7,5425.03,1.17,,10-30
002911,佛燃股份,0.55,0.0,3.21,15.89,0.86,27724.06,0.86,,11-21
002913,奥士康,1.04,-18.11,,13.74,,11246.67,-18.08,,11-13
002915,中欣氟材,0.42,162.5,3.54,12.12,0.09,3490.39,154.18,,12-04
002916,深南电路,1.61,64.29,8.53,19.7,2.12,33880.86,63.98,,12-12
002917,金奥博,0.59,-29.76,,18.02,,4961.25,8.6,,11-21
002918,蒙娜丽莎,2.0,72.41,,25.93,,23599.68,72.4,,11-29
002920,德赛西威,1.04,0.97,,32.71,,46871.34,1.08,,12-05
002921,联诚精密,0.61,-4.69,,,,3684.33,-3.3,,12-26
002925,盈趣科技,1.96,157.89,,67.25,,74573.41,156.96,,12-26
002930,宏川智慧,0.39,,,6.31,,7168.53,,,12-14
300003,乐普医疗,0.42,32.37,,12.65,,73825.01,35.83,,10-27
300004,南风股份,0.26,550.0,,4.1,,13003.21,495.13,,10-28
300005,探路者,0.09,-53.33,,2.95,,8122.68,-19.06,,10-28
300006,莱美药业,0.08,30.1,,3.69,,6106.35,30.17,,10-14
300007,汉威科技,0.25,25.0,,5.55,,7374.07,23.61,,10-30
300008,天海防务,0.19,-47.4,,4.19,,12358.06,3.74,,10-28
300011,鼎汉技术,0.04,-67.49,,0.91,,2058.71,-66.92,,10-30
300013,新宁物流,0.24,191.46,,5.24,,7113.22,191.05,,10-27
300014,亿纬锂能,0.38,1.61,,15.42,,32313.56,103.53,,10-26
300015,爱尔眼科,0.42,-11.31,,20.87,,63269.29,35.06,,10-24
300016,北陆药业,0.32,27.4,,10.96,,10353.1,26.44,,10-24
300019,硅宝科技,0.1,-50.31,,4.67,,3395.2,-49.7,,10-28
300021,大禹节水,0.06,-11.76,,2.25,,2992.62,42.84,,10-27
300022,吉峰农机,-0.03,-148.46,,-4.12,,-1017.01,-148.57,,10-30
300024,机器人,0.18,12.5,,4.8,,27371.33,10.16,,10-24
300025,华星创业,0.05,-36.25,,2.44,,2187.19,-38.65,,10-27
300026,红日药业,0.15,-68.75,,7.37,,45091.38,-5.31,,10-30
300028,金亚科技,-0.09,-446.83,,-8.98,,-3007.06,-444.77,,10-30
300030,阳普医疗,0.05,-28.57,,1.58,,1504.52,-30.07,,10-30
300035,中科电气,0.08,-12.33,,3.76,,4063.57,92.73,,10-28
300036,超图软件,0.16,100.0,,4.24,,7003.72,100.87,,10-28
300037,新宙邦,0.54,-47.57,,9.13,,20364.14,7.64,,10-24
300038,梅泰诺,1.09,195.26,,4.58,,31802.36,352.63,,10-28
300039,上海凯宝,0.25,-21.04,,11.43,,26452.26,1.76,,10-25
300040,九洲电气,0.29,141.67,,5.41,,9892.43,138.52,,10-28
300041,回天新材,0.22,14.07,,5.4,,9053.01,16.46,,10-27
300043,星辉娱乐,0.2,-33.33,,9.9,,24533.18,-33.89,,10-24
300044,赛为智能,0.25,149.29,,10.03,,8865.93,168.86,,10-30
300045,华力创通,0.05,15.73,,2.77,,2800.58,18.48,,10-21
300046,台基股份,0.38,89.92,,6.53,,5328.83,89.94,,10-25
300047,天源迪科,0.09,27.76,,1.66,,3307.7,37.39,,10-27
300048,合康新能,0.05,-75.16,,2.03,,5018.87,-65.2,,10-30
300050,世纪鼎利,0.18,5.63,,4.11,,9007.75,5.93,,10-30
300051,三五互联,0.15,-6.25,,5.91,,5556.45,-3.06,,10-28
300052,中青宝,0.07,133.33,,1.68,,1887.43,124.25,,10-30
300053,欧比特,0.15,131.64,,4.54,,9082.23,149.68,,10-30
300054,鼎龙股份,0.24,-36.27,,6.95,,22722.09,30.84,,10-26
300055,万邦达,0.34,38.78,,5.26,,29595.16,48.72,,10-26
300056,三维丝,-0.5,-317.39,,-12.2,,-19154.9,-330.06,,10-26
300057,万顺股份,0.16,37.77,,2.96,,6959.27,37.78,,10-30
300058,蓝色光标,0.13,-48.0,,4.1,,27903.99,-41.97,,10-30
300059,东方财富,0.11,-36.08,,3.51,,45758.62,-20.42,,10-30
300062,中能电气,0.04,-89.47,,1.3,,1127.87,-80.62,,10-28
300063,天龙集团,0.16,-61.72,,5.2,,11801.21,-4.32,,10-30
300064,豫金刚石,0.14,-14.69,,2.58,,17361.62,51.64,,10-26
300065,海兰信,0.2,-3.17,,5.66,,7310.04,45.31,,10-30
300068,南都电源,0.46,24.32,,6.11,,36652.36,48.79,,10-30
300069,金利华电,0.17,-10.53,,3.94,,2036.06,-7.54,,10-30
300070,碧水源,0.24,69.29,,4.64,,74110.16,68.65,,10-26
300071,华谊嘉信,0.2,11.11,,10.82,,13512.9,7.51,,10-27
300072,三聚环保,1.12,8.74,,27.46,,199490.34,64.13,,10-26
300074,华平股份,0.03,60.33,,1.36,,1566.77,61.1,,10-27
300075,数字政通,0.18,25.97,,4.91,,7599.23,35.83,,10-26
300078,思创医惠,0.13,-44.13,,5.3,,10833.49,7.78,,10-28
300079,数码科技,0.06,-42.02,,2.39,,8409.8,-42.01,,10-27
300080,易成新能,-0.6,-8823.19,,-9.85,,-30264.48,-8812.73,,10-27
300083,劲胜智能,0.29,383.33,,7.86,,41822.17,424.03,,10-26
300084,海默科技,0.01,0.0,,0.13,,241.59,15.37,,10-28
300088,长信科技,0.2,-0.5,,11.27,,45745.73,98.7,,10-25
300089,文化长城,0.11,-60.44,,2.81,,4993.62,-54.38,,10-27
300094,国联水产,0.14,75.0,,6.03,,11223.97,78.46,,10-31
300096,易联众,-0.12,443.11,,-7.68,,-5253.05,442.05,,10-27
300097,智云股份,0.6,92.77,,11.6,,16531.6,256.04,,10-28
300098,高新兴,0.27,44.85,,7.41,,29059.19,44.91,,10-30
300100,双林股份,0.56,-8.2,,8.5,,22390.99,-7.96,,10-26
300101,振芯科技,0.04,-63.13,,2.85,,2412.26,-63.14,,10-27
300102,乾照光电,0.22,604.39,,6.15,,15832.28,604.1,,10-28
300105,龙源技术,,,,0.01,,220.23,-104.07,,10-27
300106,西部牧业,-0.38,39.17,,-8.5,,-8035.26,39.2,,10-28
300107,建新股份,0.06,105.21,,3.72,,3433.64,105.38,,10-28
300108,吉药控股,0.16,-5.83,,5.54,,10060.11,-5.84,,10-26
300109,新开源,0.44,15.79,,5.96,,7526.95,17.59,,10-25
300110,华仁药业,0.02,10.33,,1.57,,2315.91,64.86,,10-19
300111,向日葵,0.01,-75.0,,1.04,,1351.7,-72.88,,10-30
300112,万讯自控,0.17,142.86,,5.98,,4402.28,122.66,,10-30
300113,顺网科技,0.54,-6.9,,13.69,,37090.01,-6.33,,10-28
300114,中航电测,0.17,-19.1,,7.46,,10306.36,21.34,,10-27
300115,长盈精密,0.6,11.11,,12.97,,54000.25,10.63,,10-24
300116,坚瑞沃能,0.31,112.37,,9.16,,75159.51,791.18,,10-28
300117,嘉寓股份,0.1,42.86,,5.04,,7301.48,47.9,,10-26
300119,瑞普生物,0.25,-0.16,,5.31,,10242.46,3.32,,10-26
300121,阳谷华泰,0.45,5.93,,18.18,,12793.3,6.78,,10-28
300122,智飞生物,0.18,4145.24,,10.74,,28523.48,4118.66,,10-23
300123,亚光科技,0.06,100.0,,1.62,,1886.94,95.63,,10-28
300124,汇川技术,0.44,2.33,,14.67,,72319.69,5.03,,10-25
300125,易世达,0.01,-104.17,,0.14,,141.04,-104.97,,10-17
300126,锐奇股份,0.01,-83.33,,0.18,,184.99,-83.29,,10-28
300127,银河磁体,0.46,76.92,,12.71,,14822.42,77.0,,10-26
300128,锦富技术,0.04,1258.62,,1.67,,3315.44,2275.18,,10-19
300130,新国都,0.18,-45.45,,2.94,,4723.58,-40.01,,10-26
300131,英唐智控,0.12,-15.05,,6.62,,12434.14,-15.08,,10-24
300132,青松股份,0.19,222.85,,11.76,,7250.39,223.04,,10-27
300133,华策影视,0.18,12.5,,4.74,,30798.13,9.93,,10-30
300134,大富科技,-0.48,-782.14,,-6.48,,-36645.54,-866.28,,10-31
300136,信维通信,0.73,102.68,,31.58,,71496.57,106.4,,10-26
300137,先河环保,0.27,34.98,,6.39,,9451.75,35.06,,10-28
300139,晓程科技,-0.09,-280.0,,-1.95,,-2516.6,-271.82,,10-26
300140,中环装备,0.08,-584.94,,2.2,,2777.08,-783.85,,10-26
300141,和顺电气,0.05,-50.0,,1.31,,1343.8,-11.64,,10-30
300143,星普医科,0.45,252.85,,5.59,,12591.13,307.11,,10-23
300144,宋城演艺,0.63,19.82,,13.52,,91790.85,20.18,,10-26
300145,中金环境,0.37,-15.98,,10.41,,44440.76,50.9,,10-24
300146,汤臣倍健,0.55,41.03,,17.05,,80323.23,41.48,,10-27
300148,天舟文化,0.16,-28.25,,3.16,,13924.11,21.24,,10-28
300149,量子高科,0.12,-7.82,,6.33,,4972.33,-7.79,,10-30
300150,世纪瑞尔,-0.04,20.48,,-1.42,,-2159.23,20.37,,10-27
300151,昌红科技,0.05,-16.67,,2.98,,2460.27,-15.43,,10-27
300152,科融环境,0.01,-132.5,,0.7,,937.21,-131.23,,10-31
300153,科泰电源,0.06,20.0,,2.12,,2051.78,41.44,,10-28
300154,瑞凌股份,0.15,-6.25,,4.32,,6736.72,-8.34,,10-28
300155,安居宝,0.01,-50.0,,0.52,,597.89,-55.31,,10-30
300156,神雾环保,0.46,2.22,,16.87,,46447.34,3.06,,10-25
300158,振东制药,0.47,57.92,,4.53,,24289.36,136.89,,10-27
300159,新研股份,0.17,139.5,,4.32,,25668.03,139.4,,10-25
300162,雷曼股份,0.07,-41.74,,2.09,,2390.81,-41.8,,10-30
300164,通源石油,0.02,15.57,,0.71,,1090.75,24.79,,10-26
300165,天瑞仪器,0.15,27.52,,4.31,,6720.04,27.57,,10-27
300167,迪威迅,-0.0,-97.29,,-0.11,,-77.56,-97.32,,10-27
300169,天晟新材,0.01,-72.7,,0.27,,337.57,-72.85,,10-25
300171,东富龙,0.18,-40.29,,3.71,,11056.6,-40.4,,10-28
300172,中电环保,0.16,6.67,,7.0,,7951.99,7.34,,10-17
300174,元力股份,0.14,-17.33,,6.0,,3338.44,48.81,,10-14
