code,name,mbrg,nprg,nav,targ,epsg,seg
002246,北化股份,-13.2766,-0.0063,91.7468,88.0377,-34.1772,91.3604
002247,帝龙文化,20.9001,32.0605,74.3791,59.4589,17.3913,77.1526
002248,华东数控,-36.5418,,-11.1104,-6.2197,266.6667,-11.4249
002249,大洋电机,19.8264,24.9176,5.0827,12.4145,25.0,4.8295
002250,联化科技,-1.9009,19.0398,29.0455,22.3826,15.625,27.6701
002251,步步高,15.5619,21.2802,74.5959,33.4443,-42.3583,74.5959
002252,上海莱士,24.013,27.5431,24.5577,38.1131,26.8116,24.6501
002253,川大智胜,28.799,19.8488,6.7876,10.4564,12.8182,4.8817
002254,泰和新材,13.9698,39.8288,3.3233,-1.9278,-12.5,3.2628
002255,海陆重工,1.5731,1.0731,10.6722,13.8847,10.0,11.0493
002256,兆新股份,77.5977,,-10.6858,-9.7545,4900.0,7.0107
002258,利尔化学,26.1345,35.0139,9.7284,19.7246,53.5682,9.3391
002259,升达林业,-32.665,23.5233,1.7666,7.3996,37.1429,1.573
002260,德奥通航,15.9283,,2.2457,-0.958,-167.655,2.2457
002261,拓维信息,19.2447,-11.6757,3.6297,0.9286,-12.5,3.2622
002262,恩华药业,11.9116,28.0601,22.6884,19.2744,-8.1937,23.1372
002263,大东南,-25.7195,-150.483,-8.486,14.2086,-143.3962,-8.22
002264,新华都,15.1589,-83.5231,7.4618,18.0066,-80.7806,6.504
002265,西仪股份,0.9937,,-5.9789,0.2228,-106.8966,-6.2119
002266,浙富控股,-23.4427,-28.0334,67.5819,31.8584,-30.7692,73.4776
002267,陕天然气,4.1959,19.6788,6.2282,21.1115,19.9315,6.3778
002268,卫士通,10.4603,,1.306,7.8703,61.6,3.2806
002269,美邦服饰,-18.7447,-48.5232,-3.3718,-16.0543,-48.8372,-3.3718
002270,华明装备,11.8729,-29.5246,1.0351,4.7959,-28.5714,1.0351
002271,东方雨虹,31.1927,71.2845,14.7795,27.7907,70.3548,14.5933
002272,川润股份,-9.091,-88.5278,-1.3537,1.7193,-89.0,-1.0877
002273,水晶光电,19.3796,30.1927,13.1785,9.525,-11.7647,13.0634
002274,华昌化工,-9.688,-525.2504,-1.5286,10.9405,-550.0,-1.5237
002275,桂林三金,8.4119,13.77,3.2113,8.2055,13.6646,3.2113
002276,万马股份,73.3343,55.747,48.0664,58.112,30.2264,48.2944
002277,友阿股份,15.1935,10.5172,27.7024,36.3669,-30.8913,18.0531
002278,神开股份,-0.476,0.0531,1.0856,0.2778,-7.1429,1.0783
002279,久其软件,61.4368,,7.9153,7.3783,-58.8458,7.8749
002280,联络互动,-35.1544,-205.8614,-5.897,-6.5128,-211.1111,-5.897
002281,光迅科技,134.68,86.9005,35.995,65.9646,61.2903,35.995
002282,博深工具,-5.4929,25.7483,-1.8022,1.8719,27.2727,-1.4769
002283,天润曲轴,43.2467,12.9729,2.0293,11.1029,25.0,2.161
002284,亚太股份,29.1327,59.3963,8.24,10.8651,61.4907,8.2914
002285,世联行,55.7091,183.121,14.7449,20.4221,92.3077,13.291
002286,保龄宝,-20.8758,-24.3464,80.4196,46.4291,-32.0,80.5109
002287,奇正藏药,34.8277,27.3517,6.8934,6.6654,27.2727,7.326
002288,超华科技,7.2996,-14.5046,4.0352,30.5463,-27.2727,3.3607
002289,*ST宇顺,93.8446,,69.4039,54.2296,-111.2453,71.2221
002290,中科新材,-8.1405,-19.7872,-0.1777,-0.9021,-23.0769,-0.1777
002291,星期六,20.8606,-32.4109,3.8496,10.9989,-34.8092,2.4892
002292,奥飞娱乐,33.7515,34.8303,14.8421,59.7876,0.0,13.8155
002293,罗莱生活,4.0119,2.5581,17.4462,5.3809,-48.4211,17.4462
002294,信立泰,25.0247,56.0607,21.2204,14.9206,3.4483,21.1989
002295,精艺股份,27.4919,-170.5218,-4.2861,22.9423,-170.522,-4.2861
002296,辉煌科技,33.7986,520.5972,5.9284,11.2695,-317.0455,5.0472
002297,博云新材,26.9393,-6.2798,1.3749,30.9191,-44.4,0.3974
002298,中电鑫龙,-21.0726,32.4378,12.7489,0.2769,6.4291,13.0634
002299,圣农发展,2.6316,-328.8515,-7.2019,17.26,-280.6065,-10.4288
002300,太阳电缆,-7.575,-14.1712,1.3412,-6.4048,-9.6827,1.59
002301,齐心集团,11.943,-76.0678,0.9696,11.4763,-90.4762,1.2178
002302,西部建设,359.0345,343.0712,125.3,190.0662,155.5556,127.0376
002303,美盈森,26.1595,80.3577,6.9885,9.9092,80.3571,6.9885
002304,洋河股份,1.08,3.5461,34.6685,32.2131,3.4014,34.7252
002305,南国置业,644.9976,926.8622,30.4071,16.3144,928.8136,29.5426
002306,中科云网,-38.0006,-390.5787,-15.6609,-6.7624,-289.6552,-15.9547
002307,北新路桥,16.4628,-3.8139,7.5201,47.4663,4.6,6.0607
002308,威创股份,-2.2035,15.0328,8.7139,8.0059,-10.0,8.7139
002309,中利集团,7.981,-284.1637,2.1689,24.1301,-243.4783,2.0822
002310,东方园林,41.574,31.5688,35.73,56.9456,-34.5679,35.7141
002311,海大集团,14.3516,-19.1423,13.7159,40.8401,-36.3636,13.8249
002312,三泰控股,5.3213,-391.2045,1.6573,17.2787,-360.0,1.8261
002313,日海通讯,25.5752,37.7999,14.575,25.0307,-23.913,9.0446
002314,南山控股,-15.2465,,-5.9242,-6.1158,166.6667,-6.1684
002315,焦点科技,11.9405,5.1518,6.5342,8.6111,6.0,6.758
002316,键桥通讯,52.8044,-13.2114,5.1072,41.9507,-22.179,5.3078
002317,众生药业,26.7815,11.1772,6.7754,8.8809,-44.6809,6.7754
002318,久立特材,7.3249,37.1176,9.5409,6.3639,37.5,9.9474
002319,乐通股份,15.6818,41.2673,2.7206,17.1419,-40.0,2.1009
002320,海峡股份,2.2775,-36.3984,1.8218,0.0202,-33.3333,1.9791
002321,华英农业,-8.1352,-402.2139,47.3476,40.3269,-281.746,50.7425
002322,理工环科,16.1212,79.5844,12.3118,13.4453,-16.6667,12.4741
002323,雅百特,4.2036,0.0723,0.9662,7.4092,-22.996,0.9662
002324,普利特,43.6266,36.2793,13.643,30.6374,37.5,13.643
002325,洪涛股份,18.8917,35.2079,15.9673,30.0292,-11.7647,15.9673
002326,永太科技,-3.8028,-45.9166,2.1507,8.0013,-43.75,2.1873
002327,富安娜,8.2013,24.4573,18.9803,29.9897,-38.2353,18.9803
002328,新朋股份,56.884,45.2703,3.6481,28.2238,-40.0,0.4653
002329,皇氏集团,42.1649,0.7126,-1.044,8.2124,10.0,-0.9573
002330,得利斯,16.4547,10.5633,1.4958,6.1736,-47.9718,2.5202
002331,皖通科技,-0.1765,49.5327,9.7115,19.9048,-7.0846,9.5558
002332,仙琚制药,21.6732,-33.9307,2.8693,11.2647,-25.0,3.157
002333,罗普斯金,-1.2826,16.813,2.7648,4.7481,20.0,2.7648
002334,英威腾,21.2786,42.9747,6.1326,11.7918,16.0,7.1545
002335,科华恒盛,7.5325,31.1305,6.8943,10.4972,33.3333,6.8943
002336,*ST人乐,-0.8445,,-0.6572,-0.1083,-117.59,-0.6572
002337,赛象科技,22.2123,27.1485,-0.1671,12.9323,22.2222,-0.1671
002338,奥普光电,21.8243,0.391,8.1794,8.4547,0.7917,3.4046
002339,积成电子,10.5136,29.4591,36.4259,36.8383,-40.0,35.3096
002340,格林美,140.6174,23.5951,15.241,66.603,-18.1818,4.4673
002341,新纶科技,2.7752,5.4912,99.1775,49.024,-1.38,104.9785
002342,巨力索具,6.3658,-29.0714,3.3785,11.861,-29.5455,3.3785
002343,慈文传媒,5.0433,24.2414,1.7168,9.78,15.5376,1.0632
002344,海宁皮城,72.4889,94.9353,33.4651,25.7835,-1.3208,34.0628
002345,潮宏基,37.0895,36.3086,11.6377,53.005,-33.3333,7.1937
002346,柘中股份,-30.2408,-126.7078,-1.0979,-0.9882,-125.0,-1.0979
002347,泰尔股份,-18.8728,-39.4132,10.026,32.6988,-65.7143,10.0283
002348,高乐股份,15.3096,36.9944,4.9096,1.6781,-31.5256,4.9096
002349,精华制药,22.3197,-33.6089,4.3438,7.7572,-27.3472,4.8312
002350,北京科锐,-12.844,-38.9592,3.2199,4.678,-44.675,3.3408
002351,漫步者,-3.1267,3.8215,2.5275,1.6625,6.25,2.5644
002352,顺丰控股,-7.3442,1.6888,2.9607,11.8869,3.2258,2.9607
002353,杰瑞股份,90.6713,90.3888,25.8585,76.3918,46.8085,25.9643
002354,天神娱乐,20.27,-18.6739,-3.6486,6.6544,-7.1429,1.8614
002355,兴民智通,17.2751,30.8639,3.7884,0.6395,-42.1053,4.1107
002356,赫美集团,-0.4108,9.4476,0.0274,7.3093,25.0,0.1526
002357,富临运业,18.7203,-20.0988,7.4091,13.485,-19.8438,4.5484
002358,森源电气,27.8453,40.1221,17.8859,4.6705,39.1304,17.7359
002359,齐星铁塔,45.0638,0.7617,56.0716,50.8047,-13.2321,56.0338
002360,同德化工,-1.6468,62.3425,24.6489,39.0166,0.7227,11.8824
002361,神剑股份,11.8895,4.9061,5.227,34.6237,-47.5745,5.227
002362,汉王科技,-28.2862,,-0.5379,-4.0858,77.7778,-0.5198
002363,隆基机械,8.8117,55.2871,39.5793,17.2913,33.3333,41.98
002364,中恒电气,22.5411,60.2955,28.2378,28.266,-33.3333,28.2378
002365,永安药业,11.6744,-50.8719,1.6691,1.7899,-52.381,1.6691
002366,台海核电,-0.4607,28.9346,0.5283,-0.498,14.2857,2.0504
002367,康力电梯,19.4224,38.4533,4.2284,19.5616,40.392,2.5963
002368,太极股份,24.6335,4.3451,8.5775,15.3967,3.8462,8.567
002369,卓翼科技,32.1868,45.3204,74.3267,33.4461,18.1818,74.3267
002370,亚太药业,-7.024,,-3.8185,-10.3008,33.3333,-3.8185
002371,北方华创,-25.1963,-23.23,62.9304,28.0718,-68.0,66.1849
002372,伟星新材,15.7267,23.6893,4.6431,-0.0603,-4.6512,4.6431
002373,千方科技,-14.5185,,-12.2866,-3.6997,-26.9841,-12.6563
002374,丽鹏股份,1.6341,-11.2943,47.2089,34.8296,-58.3333,49.1442
002375,亚厦股份,29.5179,37.7757,25.6149,46.2026,39.0244,24.6512
002376,新北洋,2.8504,5.7688,11.9915,13.893,-47.8261,11.7828
002377,国创高新,-16.0916,85.7101,3.2933,3.4217,-34.507,2.8096
002378,章源钨业,7.7502,-34.117,1.6146,8.1395,-33.3333,1.6146
002379,*ST鲁丰,15.5745,,89.8797,52.0593,-150.0,91.3717
002380,科远股份,-0.999,-5.7248,2.1333,6.001,-4.3478,2.1755
002381,双箭股份,-6.6941,67.0138,10.3894,5.6007,-9.6774,10.4985
002382,蓝帆医疗,2.2787,8.7088,3.1367,30.1351,9.0909,3.1367
002383,合众思壮,7.6884,,-4.5655,7.0442,47.8261,-4.5675
002384,东山精密,59.8147,-10.7486,-8.4591,23.4311,-11.6667,-8.5497
002385,大北农,45.4761,0.0703,17.9624,32.4057,-48.7179,16.3113
002386,天原集团,46.6215,,6.7674,11.3557,-137.0,7.7669
002387,黑牛食品,-25.1236,-99.2331,0.233,19.5113,-99.2308,0.233
002388,新亚制程,-3.7059,17.4384,-0.8839,-2.8365,-25.0,-1.2592
002389,南洋科技,-11.1687,-54.7676,0.9924,5.3412,-80.9524,1.109
002390,信邦制药,23.2629,-27.3399,2.233,8.3343,-28.5714,2.1432
002391,长青股份,23.1587,28.8958,9.9562,13.8952,31.5789,10.2738
002392,北京利尔,15.177,30.7929,4.9192,6.1588,30.3571,5.3432
002393,力生制药,24.8563,13.2728,11.0902,11.1397,12.7451,11.4936
002394,联发股份,23.9717,24.0093,9.8757,38.2954,28.9474,8.4003
002395,双象股份,5.1988,-26.8556,1.7057,7.0016,-26.0952,-2.6317
002396,星网锐捷,2.9084,-30.4665,13.7036,10.116,-36.4444,7.5491
002397,梦洁股份,16.4657,3.4707,1.1553,0.6357,3.2258,1.2588
002398,建研集团,34.3599,38.0231,15.6576,30.034,4.6512,14.3339
002399,海普瑞,1.2927,-23.6479,0.818,1.1476,-24.3902,1.258
002400,省广股份,20.9102,91.3885,22.4284,31.9987,-6.4516,16.9033
002401,中海科技,2.5781,20.2191,7.4117,20.6438,-38.4511,6.819
002402,和而泰,26.414,3.309,0.1584,9.5265,0.0,0.0245
002403,爱仕达,11.2627,11.2159,2.251,14.3103,14.2857,2.1084
002404,嘉欣丝绸,9.6517,-12.8896,3.0363,11.244,-6.25,3.7231
002405,四维图新,-3.7207,-54.6419,3.6819,5.5337,-66.6667,0.1593
002406,远东传动,25.7044,-14.4004,2.5855,4.4632,-13.3333,2.5803
002407,多氟多,19.0271,-92.2802,0.8865,4.4152,-89.4737,-0.7691
002408,齐翔腾达,33.5087,26.5793,9.2717,25.1067,25.9259,9.2717
002409,雅克科技,29.422,-8.8033,4.9171,7.2581,-34.1231,4.9171
002410,广联达,65.7784,91.1527,14.8859,14.8025,45.8333,14.8143
002411,必康股份,-9.6831,-49.842,3.3946,5.8331,-68.4211,3.6302
002412,汉森制药,23.9852,31.7137,10.1206,13.1393,32.0,10.1206
002413,雷科防务,27.4839,-43.4287,0.8039,11.781,-46.6667,0.8039
002414,高德红外,40.2672,1.4581,1.319,-0.2586,1.4723,1.319
002415,海康威视,38.6676,35.3873,27.5388,35.2898,-31.9444,27.494
002416,爱施德,122.8467,,6.3579,100.7841,-196.2963,6.4198
002417,三元达,13.2097,-274.4019,-1.3878,-6.4621,-242.8571,-1.5586
002418,康盛股份,16.7173,-46.1375,1.6502,14.5738,-45.2736,1.9049
002419,天虹股份,11.0577,5.0866,9.1708,17.0898,5.7143,9.2147
002420,毅昌股份,4.7084,-126.8814,-0.1841,-5.599,-119.9725,0.2477
002421,达实智能,42.961,69.5518,23.6205,47.7075,-27.4844,13.2752
002422,科伦药业,14.6193,17.1964,12.4956,20.154,15.625,12.7484
002423,*ST中特,-31.6669,-732.9298,-1.6685,-7.932,-718.1818,-1.6685
002424,贵州百灵,13.6116,6.2112,-3.8426,2.3223,8.6957,-3.4385
002425,凯撒文化,11.3406,0.9781,2.1903,3.9968,-21.5827,2.9903
002426,胜利精密,18.9352,8.5254,4.8893,14.4922,5.9406,2.1138
002427,尤夫股份,58.0299,-239.0639,0.4298,32.5615,-100.0,0.1541
002428,云南锗业,345.1279,53.3439,6.0828,24.334,-26.4286,6.6076
002429,兆驰股份,5.9096,5.3776,13.882,24.9771,-29.7188,13.849
002430,杭氧股份,0.4358,-44.7749,10.348,36.3058,-48.2759,7.8534
002431,棕榈股份,35.6958,25.4116,16.0041,29.7753,0.3333,14.3236
002432,九安医疗,24.7136,-15.2769,0.2072,2.3288,-33.3333,0.2302
002433,太安堂,40.5234,55.4157,87.6936,63.2045,-48.9286,83.7149
002434,万里扬,-11.2772,49.6497,4.4849,21.9592,46.6667,4.301
002435,长江润发,7.8383,37.3419,4.7472,3.2587,-10.8,4.7472
002436,兴森科技,10.4644,-28.4318,3.6664,33.7144,-27.2727,3.6664
002437,誉衡药业,85.4707,22.2154,3.0017,14.252,17.8571,0.5011
002438,江苏神通,11.4186,7.2634,7.064,10.2984,8.5714,7.064
002439,启明星辰,82.8472,,17.3851,27.2883,42.8571,17.4781
002440,闰土股份,18.5207,83.5564,2.7247,11.0575,81.0811,2.9024
002441,众业达,18.9118,0.9735,8.4651,17.4754,2.1277,6.8437
002442,龙星化工,20.862,-75.6207,-5.4416,7.7425,-73.913,1.5222
002443,金洲管道,9.4101,32.2336,41.7211,27.3718,17.6471,46.2263
002444,巨星科技,7.387,50.0921,20.5688,27.5666,50.0,19.532
002445,中南文化,74.3269,-45.8811,1.1289,12.0304,-42.1053,1.2037
002446,盛路通信,-1.574,14.4569,0.4269,-0.9716,0.0,0.5238
002447,壹桥股份,11.059,3.9099,16.8698,47.5951,-48.1481,16.8698
002448,中原内配,2.3501,6.2522,65.2324,49.7046,-16.4925,63.7019
002449,国星光电,23.1243,7.7484,-1.4121,2.7768,18.2653,0.0593
002450,康得新,57.0118,60.5144,19.8655,59.5969,-8.0392,20.0156
002451,摩恩电气,7.0461,33.5774,-0.7971,9.5168,33.3333,-0.8072
002452,长高集团,43.216,40.1741,4.0564,-0.1476,33.0645,4.8232
002453,天马精化,-5.8318,-31.4117,66.6648,56.6415,-63.6364,70.4506
002454,松芝股份,16.9656,17.4578,8.4083,10.7371,17.8841,8.8608
002455,百川股份,44.6773,-5.1287,3.4205,26.8052,-5.0,3.4205
002456,欧菲光,156.7361,156.9443,175.5578,140.7856,8.8889,175.5578
002457,青龙管业,25.7191,-14.4084,3.7579,27.9635,-15.3846,3.8195
002458,益生股份,-19.0596,-217.0502,-15.8248,10.5786,-217.8571,-15.7172
002459,天业通联,90.0025,,-25.8558,-15.3368,-31.5789,-25.0078
002460,赣锋锂业,9.8824,9.7465,10.7615,41.9352,4.5455,12.5788
002461,珠江啤酒,-1.8886,-34.7853,1.4165,0.1814,-42.8571,0.8266
002462,嘉事堂,30.5774,60.2911,4.4639,11.9718,47.0588,2.6375
002463,沪电股份,0.5417,-14.4745,1.2881,3.8395,-30.7692,1.2881
002464,金利科技,13.8124,-37.4697,23.8243,23.0719,-40.9091,23.8243
002465,海格通信,15.8805,16.6593,4.9133,6.3991,16.6667,4.2922
002466,天齐锂业,-9.6202,-66.3679,1.2992,45.4951,-66.6667,1.2992
002467,二六三,123.1477,70.9583,17.7986,24.964,73.3333,18.4794
002468,申通快递,10.5565,-22.976,5.5135,13.3786,-72.2222,0.3256
002469,三维工程,79.6026,131.7117,19.7782,26.8763,42.1053,15.7442
002470,金正大,25.6456,24.6807,15.7189,5.4555,25.5814,15.692
002471,中超控股,117.9214,167.2418,118.964,75.7388,-6.25,70.2538
002472,双环传动,4.1372,-38.665,5.3178,15.1084,-36.3636,5.3178
002473,圣莱达,-13.7357,-65.506,0.1507,3.4774,-60.0,-0.1371
002474,榕基软件,9.1649,-12.4984,6.836,2.8241,-41.3137,6.8763
002475,立讯精密,41.4385,9.9413,18.125,42.2508,-21.4286,12.7763
002476,宝莫股份,10.7864,-1.7755,2.8738,2.4532,-39.5,3.4513
002477,雏鹰农牧,14.7612,-78.6121,8.8104,47.2192,-77.9528,2.3785
002478,常宝股份,11.5336,5.349,3.5752,5.8346,8.6957,5.9053
002479,富春环保,14.0483,-8.5479,15.2142,31.822,-49.8418,7.2728
002480,新筑股份,174.128,,1.89,10.1032,-111.5385,0.6496
002481,双塔食品,19.946,-41.2785,8.9699,33.5347,-41.2979,8.9699
002482,广田集团,44.6365,43.1509,17.8279,30.3106,40.7407,16.6602
002483,润邦股份,31.8179,98.0684,8.5651,14.4675,130.0,4.5961
002484,江海股份,5.2891,42.5338,6.5822,7.6864,34.2434,7.0246
002485,希努尔,12.1015,-29.4088,2.7752,11.4784,-29.1667,2.7752
002486,嘉麟杰,6.2541,23.3006,2.8816,6.2119,-35.1594,3.0902
002487,大金重工,37.4138,42.848,1.8948,-4.9853,-33.3333,1.8948
002488,金固股份,39.6865,-15.685,2.7458,33.6511,-18.1818,2.8094
002489,浙江永强,13.8316,31.3593,3.1581,9.7068,31.8182,3.1581
002490,*ST墨龙,-28.0666,-46.2376,2.206,14.2875,-68.4211,2.2691
002491,通鼎互联,-0.5501,60.3459,8.534,25.0036,53.5398,8.6096
002492,恒基达鑫,-14.6348,-24.1851,4.6876,-3.8411,-24.1868,4.6876
002493,荣盛石化,23.3736,-73.1991,5.2279,35.3808,-71.4286,-0.2456
002494,华斯股份,21.4891,24.2929,5.6008,21.6632,25.0,6.2537
002495,佳隆股份,2.8109,-18.701,0.9452,-2.6528,-18.9974,0.9452
002496,辉丰股份,42.8945,23.7335,7.9165,22.6446,0.0,5.3993
002497,雅化集团,8.6301,1.9045,9.2371,11.2486,-33.2059,6.1255
002498,汉缆股份,39.7048,-1.7062,0.6939,-10.0285,-33.3333,0.9959
002499,科林环保,12.4213,-51.4591,8.6408,20.3691,-53.8462,1.7664
002500,山西证券,,16.6032,0.7915,-3.2919,0.0,0.7555
002501,利源精制,29.7069,40.0399,122.9679,61.6349,-29.8246,122.9679
002502,骅威文化,4.54,-30.7421,2.5878,6.6766,-28.5714,2.6802
002503,搜于特,27.1566,35.1578,9.0286,16.4671,-9.0909,9.0286
002504,弘高创意,34.4275,-63.8374,1.0818,20.4902,-66.6667,-1.5822
002505,大康农业,52.0844,-96.639,-3.1463,38.3737,-95.4545,-7.0914
002506,协鑫集成,-72.2786,,-70.0719,-5.2742,81.4815,-74.4091
002507,涪陵榨菜,12.9157,29.5018,10.1083,11.6993,32.4324,10.1083
002508,老板电器,34.2621,31.7787,15.2726,20.2865,33.3333,14.6507
002509,天广中茂,38.1462,30.4928,19.4179,20.3068,-35.2941,19.4179
002510,天汽模,8.0771,-12.6293,5.1144,25.7977,-13.6364,4.4328
002511,中顺洁柔,4.5743,24.2806,6.4791,43.206,-18.75,6.6445
002512,达华智能,17.1119,-7.1459,6.8674,20.4471,-18.5022,5.6377
002513,蓝丰生化,16.918,-28.2793,3.0179,32.3787,-27.7778,3.0179
002514,宝馨科技,5.1598,-54.5079,0.4404,5.7576,-52.9412,0.456
002515,金字火腿,10.6876,35.0077,5.8442,25.1921,7.1429,2.6273
002516,旷达科技,10.0565,6.4489,6.5134,9.8429,8.0,6.5761
002517,恺英网络,-9.1202,-97.0223,1.0558,1.9165,-96.9697,1.0558
002518,科士达,9.8957,17.5456,5.3761,13.7611,10.5263,5.207
002519,银河电子,7.9369,4.3391,3.0165,3.8144,-30.303,3.0165
002520,日发精机,-39.4455,-73.2533,-11.2115,0.1432,-82.9268,-12.5237
002521,齐峰新材,22.8371,43.4579,7.0055,22.3402,-30.0,7.0055
002522,浙江众成,10.9209,-23.8264,-3.9601,5.4957,-24.1379,-4.3143
002523,天桥起重,-13.5983,-24.0098,0.0873,0.4528,-40.0,-0.3454
002524,光正集团,0.4108,-159.4405,68.8876,85.8963,-120.0,68.8876
002526,山东矿机,-20.0501,-69.6043,-14.5356,-6.8366,-69.2039,-1.3309
002527,新时达,13.5742,16.0376,11.8782,14.0822,12.2222,11.879
002528,英飞拓,81.9807,,-4.8467,-1.4523,-100.0,-4.8467
002529,海源机械,-0.5695,28.3509,0.4618,1.0349,50.0,0.4618
002530,丰东股份,3.7465,-15.2767,5.4152,2.1626,-17.2324,4.7538
002531,天顺风能,9.7385,9.651,7.1978,9.9342,-46.6667,7.1978
002532,新界泵业,14.1835,46.0276,14.7201,20.9922,44.4444,11.2813
002533,金杯电工,6.6915,-31.6285,3.2236,17.9621,-33.1492,0.3352
002534,杭锅股份,-43.7066,-26.2362,9.6109,-7.5797,-26.8293,8.9086
002535,林州重机,47.9206,41.9575,19.6635,75.0869,23.5294,10.4972
002536,西泵股份,32.5856,-25.2295,2.0011,21.6226,-26.2563,0.6755
002537,海立美达,62.6644,29.6048,7.8379,11.3537,-4.0,4.8365
002538,司尔特,17.7168,-16.4593,8.412,37.1862,-18.75,8.412
002539,云图控股,3.9391,-38.0322,0.6067,-9.7961,-46.8439,-0.2683
002540,亚太科技,15.6506,30.9574,3.5133,4.1804,-33.3333,3.6233
002541,鸿路钢构,31.5222,1.2303,7.5105,38.1337,1.2396,7.5107
002542,中化岩土,59.9881,27.1804,7.5143,15.4502,33.3333,7.5143
002543,万和电气,26.3593,13.1785,7.8642,11.3012,-41.2698,7.9425
002544,杰赛科技,24.7422,8.9009,5.5434,22.0562,-47.0588,5.51
002545,东方铁塔,4.0177,-7.1219,5.8918,26.5979,-6.9508,5.1935
002546,新联电子,3.0188,2.134,10.6198,5.6406,2.2082,10.3076
002547,春兴精工,33.6035,101.1154,-12.4496,8.7029,100.0,-12.3903
002548,金新农,6.6334,-49.8295,4.5417,9.3242,-47.8261,4.8071
002549,凯美特气,50.9999,40.0683,4.1712,21.6965,-10.0,4.1712
002550,千红制药,33.6144,20.0667,5.2402,0.8029,21.7391,5.6153
002551,尚荣医疗,30.5896,18.6851,2.4153,14.9598,-17.6471,2.376
002552,宝鼎科技,-53.23,-77.5241,0.7012,-2.0928,-76.1905,0.7012
002553,南方轴承,17.7279,11.0851,6.082,7.9026,11.0684,6.082
002554,惠博普,120.8589,57.2708,10.1769,15.6257,-10.0,7.6602
002555,三七互娱,-11.5667,-57.0656,-4.1367,-6.1967,-50.0,-4.1367
002556,辉隆股份,-4.573,-1.1563,4.5846,14.2591,0.0,3.0098
002557,洽洽食品,6.6971,-9.841,2.1053,3.3357,-9.375,1.5416
002558,世纪游轮,3.3316,-88.7566,5.1902,7.7054,-86.6667,5.1902
002559,亚威股份,0.1711,-10.9175,3.1173,6.357,-55.0,3.4236
002560,通达股份,5.5678,-9.9614,17.7977,43.133,-27.5862,3.3335
002561,徐家汇,2.462,2.563,6.351,6.6681,2.4306,6.1731
002562,兄弟科技,-3.4852,-118.8184,-9.9721,-32.5677,-111.1111,-9.2726
002563,森马服饰,8.5121,14.4007,1.7254,3.9383,13.5135,1.7254
002564,天沃科技,7.2748,5.5759,32.3182,21.1748,5.5556,32.0804
002565,顺灏股份,61.8657,64.5874,13.4331,33.5412,58.8235,10.8043
002566,益盛药业,11.3352,4.7057,6.4679,7.5178,4.7619,6.5364
002567,唐人神,2.7968,-41.1339,9.6826,15.6614,-60.8696,10.227
002568,百润股份,-22.945,-50.7433,1.4399,0.6233,-75.0,1.4399
002569,步森股份,-3.5667,-39.9334,3.939,-2.7167,-60.0,3.939
002570,贝因美,25.0161,94.2002,5.7452,8.8415,27.6596,5.7452
002571,德力股份,33.8453,132.2164,11.9531,23.8819,15.4118,11.9371
002572,索菲亚,48.0699,46.6969,13.8108,19.7131,-27.7987,13.9641
002573,清新环境,59.5289,64.5118,8.3385,11.2052,-5.8824,3.8036
002574,明牌珠宝,35.9988,-31.2514,1.2581,0.1666,-31.5789,1.2581
002575,群兴玩具,-2.1473,-32.9142,2.9119,4.5524,-65.3846,2.9119
002576,通达动力,6.5271,-71.2299,1.6086,2.6171,-70.0,0.1265
002577,雷柏科技,-13.6622,-34.8722,-1.0443,-1.1482,-50.2857,-1.0443
002578,闽发铝业,14.5579,12.6531,5.8603,8.3708,16.6667,4.7814
002579,中京电子,6.4939,3.804,1.0939,-0.4751,-33.3333,1.0939
002580,圣阳股份,-22.4152,-23.885,9.8532,19.8843,-27.2727,9.8532
002581,未名医药,0.8951,-7.6785,4.2369,4.3394,-13.0435,4.2369
002582,好想你,-0.6744,-15.7206,6.3406,13.0509,-17.1429,6.3406
002583,海能达,16.6991,,2.828,15.4698,-200.0,2.828
002584,西陇科学,61.4582,-18.8875,0.2645,19.0412,-22.2222,0.0772
002585,双星新材,0.9468,-49.4559,1.0704,4.993,-47.3684,1.0704
002586,围海股份,-5.7348,-21.9147,7.6092,24.7876,-53.8462,6.1808
002587,奥拓电子,-5.007,21.4037,9.0411,12.4687,25.0,9.0411
002588,史丹利,8.5501,38.4992,14.6468,3.2477,6.5934,14.6468
002589,瑞康医药,32.9246,30.671,14.4021,36.3696,30.1205,13.3056
002590,万安科技,19.6276,42.5806,2.4443,7.9782,37.5,1.4648
002591,恒大高新,41.3376,10.9811,3.4377,12.2888,-15.7895,3.4377
002592,八菱科技,16.6763,4.0262,9.6389,15.1416,-42.2222,9.6389
002593,日上集团,0.6437,-48.22,-0.2583,6.8496,-50.0,-0.2583
002594,比亚迪,15.3172,414.8703,2.6234,7.6137,1700.0,2.2866
002595,豪迈科技,45.0567,44.7329,6.7766,14.9136,44.7378,6.5217
002596,海南瑞泽,16.7445,-6.0931,9.5842,19.6565,-43.4783,5.5152
002597,金禾实业,-0.815,-9.728,3.709,12.669,-34.6939,4.2702
002598,山东章鼓,-18.4644,-13.3501,2.9735,2.7055,-13.4091,2.9735
002599,盛通股份,9.3681,-9.5071,4.6758,1.0056,-9.0909,4.6758
002600,江粉磁材,25.3052,-85.0873,-2.7843,10.3179,-84.6154,-1.4764
