code,name,arturnover,arturndays,inventory_turnover,inventory_days,currentasset_turnover,currentasset_days
600054,黄山旅游,13.6002,26.4702,15.2427,23.6179,1.0004,359.8561
600055,万东医疗,1.6085,223.811,0.653,551.3017,0.4175,862.2754
600056,中国医药,4.4471,80.9516,2.2268,161.667,0.8003,449.8313
600057,象屿股份,2.4696,145.7726,1.0604,339.4945,0.534,674.1573
600058,五矿发展,24.2278,14.859,4.2184,85.3404,1.6602,216.8413
600059,古越龙山,4.6603,77.2482,0.3384,1063.8298,0.4075,883.4356
600060,海信电器,10.0945,35.663,3.4841,103.3265,1.5251,236.0501
600061,国投安信,13.934,25.8361,2.5712,140.0124,1.322,272.3147
600062,华润双鹤,4.0833,88.164,3.1048,115.9495,1.1306,318.415
600063,皖维高新,7.4616,48.247,5.0252,71.6389,1.6697,215.6076
600064,南京高科,1.798,200.2225,0.4928,730.5195,0.2947,1221.5813
600066,宇通客车,7.3286,49.1226,2.1627,166.4586,1.0228,351.975
600067,冠城大通,5.3969,66.705,0.6522,551.9779,0.489,736.1963
600068,葛洲坝,1.6614,216.6847,0.4969,724.4918,0.2025,1777.7778
600069,银鸽投资,7.4612,48.2496,2.8124,128.0046,0.9421,382.125
600070,浙江富润,3.3761,106.6319,3.135,114.8325,0.6333,568.451
600071,凤凰光学,3.7227,96.704,2.3862,150.8675,0.9091,395.996
600072,中船科技,4.1702,86.3268,1.7714,203.2291,0.5101,705.744
600073,上海梅林,3.3622,107.0727,1.486,242.2611,0.6161,584.3207
600074,保千里,2.7103,132.8266,1.1854,303.695,0.3784,951.3742
600075,新疆天业,4.0185,89.5857,1.7978,200.2447,0.6734,534.6005
600076,康欣新材,0.0756,4761.9048,0.1484,2425.876,0.0191,18848.1675
600077,宋都股份,,,3.4208,105.2385,0.6697,537.5541
600078,澄星股份,4.0906,88.0066,1.1424,315.1261,0.4575,786.8852
600079,人福医药,1.5879,226.7145,0.4655,773.362,0.2466,1459.854
600080,金花股份,2.3425,153.682,3.7174,96.8419,0.4242,848.6563
600081,东风科技,2.3709,151.8411,2.6022,138.3445,0.9118,394.8234
600082,海泰发展,6.1227,58.7976,4.7372,75.9943,0.8224,437.7432
600083,博信股份,0.8095,444.719,1.7473,206.0322,0.3136,1147.9592
600084,中葡股份,2.6449,136.111,0.2248,1601.4235,0.208,1730.7692
600085,同仁堂,4.6599,77.2549,0.6709,536.5926,0.5318,676.9462
600086,东方金钰,2.3744,151.6173,0.184,1956.5217,0.1492,2412.8686
600088,中视传媒,3.2732,109.9841,1.1452,314.3556,0.4233,850.4607
600089,特变电工,3.2344,111.3035,1.7007,211.6775,0.7373,488.268
600090,同济堂,11.4259,31.5074,1.2326,292.0656,1.3287,270.9415
600091,ST明科,6.9372,51.8941,8.3982,42.8663,0.5847,615.7004
600093,禾嘉股份,0.8165,440.9063,0.5557,647.8316,0.2271,1585.2048
600094,大名城,4.3842,82.113,2.3627,152.3681,0.8695,414.0311
600095,哈高科,2.6299,136.8873,0.6992,514.8741,0.3127,1151.2632
600096,云天化,10.9744,32.8036,4.2038,85.6368,1.2256,293.7337
600097,开创国际,0.7126,505.1923,1.3206,272.6034,0.32,1125.0
600098,广州发展,5.5534,64.8252,11.8151,30.4695,1.0551,341.1999
600099,林海股份,19.3536,18.6012,5.7369,62.7517,0.6376,564.6173
600100,同方股份,2.7673,130.0907,1.4638,245.9352,0.6187,581.8652
600101,明星电力,16.0971,22.3643,6.9181,52.0374,0.795,452.8302
600103,青山纸业,2.3637,152.3036,1.5091,238.5528,0.6046,595.435
600104,上汽集团,16.7537,21.4878,7.0363,51.1633,1.2761,282.1096
600105,永鼎股份,0.8476,424.7286,0.4435,811.7249,0.2623,1372.4743
600106,重庆路桥,1.9744,182.3339,2.4175,148.9142,0.2031,1772.5258
600107,美尔雅,3.8161,94.3372,1.21,297.5207,0.1731,2079.7227
600108,亚盛集团,2.8808,124.9653,1.3076,275.3136,0.5105,705.191
600109,国金证券,,,,,0.6079,592.2027
600110,诺德股份,2.1428,168.0045,1.1755,306.2527,0.4048,889.3281
600111,北方稀土,5.385,66.8524,1.7501,205.7025,0.7856,458.2485
600112,天成控股,1.1185,321.8596,1.3285,270.9823,0.4976,723.4727
600113,浙江东日,50.6004,7.1146,0.1184,3040.5405,0.1535,2345.2769
600114,东睦股份,2.407,149.5638,1.499,240.1601,0.7682,468.628
600115,东方航空,9.1893,39.176,15.0021,23.9966,1.5957,225.6063
600116,三峡水利,7.2406,49.7196,5.8762,61.2641,0.6478,555.7271
600117,西宁特钢,6.0342,59.6599,2.9609,121.5847,1.1851,303.7718
600118,中国卫星,2.8241,127.4742,1.981,181.7264,0.4337,830.0669
600119,长江投资,5.2491,68.5832,11.0831,32.4819,1.2688,283.7327
600120,浙江东方,9.2895,38.7534,1.5213,236.6397,1.0756,334.6969
600121,郑州煤电,8.7783,41.0102,7.3144,49.218,1.9172,187.7738
600122,宏图高科,9.1896,39.1747,1.5118,238.1267,0.7239,497.3063
600123,兰花科创,30.6002,11.7646,3.2728,109.9976,0.7998,450.1125
600125,铁龙物流,5.7495,62.6141,0.3091,1164.6716,0.3434,1048.3401
600126,杭钢股份,74.9863,4.8009,4.6294,77.7639,1.4253,252.5784
600127,金健米业,6.9196,52.0261,0.8506,423.2307,0.6022,597.808
600128,弘业股份,10.8941,33.0454,9.7383,36.9674,1.0873,331.0954
600129,太极集团,6.5006,55.3795,2.5761,139.7461,0.8821,408.117
600130,波导股份,4.9978,72.0317,2.5799,139.5403,0.918,392.1569
600131,岷江水电,10.7515,33.4837,112.2576,3.2069,0.922,390.4555
600132,重庆啤酒,20.713,17.3804,0.8718,412.9387,1.0304,349.3789
600133,东湖高新,0.8893,404.8128,0.4993,721.0094,0.1938,1857.5851
600135,乐凯胶片,12.3546,29.1389,1.1406,315.6234,0.8177,440.2593
600136,当代明诚,17.3369,20.765,0.7241,497.1689,0.5396,667.1609
600137,浪莎股份,2.6848,134.0882,0.9303,386.9719,0.5156,698.2157
600138,中青旅,5.3553,67.2231,1.0124,355.5907,0.7789,462.1903
600139,西部资源,0.4486,802.4967,1.3196,272.8099,0.2031,1772.5258
600141,兴发集团,4.1337,87.089,4.747,75.8374,1.0821,332.6864
600143,金发科技,2.8037,128.4018,0.0,,1.0728,335.5705
600145,*ST新亿,2.272,158.4507,0.5076,709.2199,0.2857,1260.063
600146,商赢环球,3.5709,100.8149,0.5313,677.5833,0.3341,1077.5217
600148,长春一东,1.1495,313.1796,1.0099,356.4709,0.4515,797.3422
600149,廊坊发展,1.3882,259.3286,0.8408,428.1637,0.1824,1973.6842
600150,中国船舶,9.1729,39.246,0.7516,478.9782,0.1477,2437.3731
600151,航天机电,2.3188,155.2527,0.827,435.3083,0.4092,879.7654
600152,维科精华,5.6271,63.9761,2.3726,151.7323,1.1893,302.6991
600153,建发股份,22.4038,16.0687,3.4168,105.3617,1.7444,206.3747
600155,宝硕股份,9.0097,39.9569,2.7812,129.4405,1.1449,314.4379
600156,华升股份,15.7747,22.8214,2.2626,159.109,0.9621,374.1815
600157,永泰能源,16.973,21.2102,1.7082,210.7482,1.0946,328.8873
600158,中体产业,1.3021,276.4765,0.0886,4063.2054,0.1149,3133.1593
600159,大龙地产,3.5363,101.8013,0.1151,3127.715,0.0935,3850.2674
600160,巨化股份,22.9497,15.6865,7.6967,46.7733,2.1242,169.4756
600161,天坛生物,1.71,210.5263,0.3028,1188.9036,0.4341,829.302
600162,香江控股,2.3336,154.2681,0.0347,10374.6398,0.0409,8801.956
600163,中闽能源,2.2319,161.2975,1.9359,185.96,0.7213,499.0988
600165,新日恒力,3.6884,97.6033,1.3443,267.7974,0.7318,491.9377
600166,福田汽车,38.5659,9.3347,5.5022,65.4284,3.7847,95.1198
600167,联美控股,1.9456,185.0329,1.954,184.2375,0.5148,699.3007
600168,武汉控股,2.4792,145.2081,0.299,1204.0134,0.1359,2649.0066
600169,太原重工,1.8025,199.7226,1.7905,201.0612,0.6494,554.3579
600170,上海建工,6.5614,54.8663,8.4019,42.8475,1.1401,315.7618
600171,上海贝岭,2.1596,166.6975,1.016,354.3307,0.2471,1456.9
600172,黄河旋风,0.9244,389.4418,1.2051,298.7304,0.4147,868.0974
600173,卧龙地产,0.7298,493.2858,0.1836,1960.7843,0.1072,3358.209
600175,美都能源,36.4613,9.8735,1.3677,263.2156,0.8375,429.8507
600176,中国巨石,2.879,125.0434,3.5766,100.6543,0.6825,527.4725
600177,雅戈尔,9.1821,39.2067,0.3394,1060.6953,0.3731,964.8888
600178,东安动力,1.2476,288.554,3.1368,114.7666,0.5285,681.1731
600179,安通控股,3.2592,110.4566,3.21,112.1495,1.3664,263.466
600180,瑞茂通,0.1756,2050.1139,0.3745,961.2817,0.037,9729.7297
600182,S佳通,1.5514,232.0485,3.5795,100.5727,0.8543,421.3976
600183,生益科技,1.6661,216.0735,2.6584,135.4198,0.906,397.351
600184,光电股份,1.7968,200.3562,1.0029,358.959,0.4007,898.4278
600185,格力地产,2.8004,128.5531,0.4715,763.5207,0.2859,1259.1815
600186,莲花健康,1.4939,240.98,2.7877,129.1387,0.533,675.4221
600187,国中水务,0.0002,1800000.0,0.0,,0.0001,3600000.0
600188,兖州煤业,42.8197,8.4073,6.6923,53.7932,0.7604,473.435
600189,吉林森工,6.311,57.0433,1.0496,342.9878,0.6655,540.9467
600190,锦州港,5.9982,60.018,41.4725,8.6805,0.8758,411.0528
600191,华资实业,6.463,55.7017,0.6008,599.2011,0.2315,1555.0756
600192,长城电工,1.2691,283.6656,1.8341,196.2816,0.5136,700.9346
600193,创兴资源,,,0.0817,4406.3647,0.0656,5487.8049
600195,中牧股份,2.9241,123.1148,1.421,253.3427,0.806,446.6501
600196,复星医药,3.6777,97.8873,2.3627,152.3681,0.7609,473.1239
600197,伊力特,4.7402,75.9462,0.5842,616.2273,0.4612,780.5724
600198,大唐电信,0.8848,406.8716,0.8699,413.8407,0.3919,918.6017
600199,金种子酒,4.8474,74.2666,2.3224,155.0121,1.2934,278.3362
600200,江苏吴中,4.2577,84.5527,4.0576,88.7224,0.7831,459.7114
600201,生物股份,2.0428,176.2287,0.3409,1056.0282,0.3,1200.0
600202,哈空调,0.8182,439.9902,3.7968,94.8167,0.4938,729.0401
600203,福日电子,5.9278,60.7308,9.0511,39.7742,0.666,540.5405
600206,有研新材,2.7431,131.2384,1.096,328.4672,0.6933,519.2557
600207,安彩高科,1.9865,181.2233,1.4761,243.8859,0.4882,737.4027
600208,新湖中宝,24.5828,14.6444,0.1441,2498.2651,0.1275,2823.5294
600209,罗顿发展,1.1857,303.6181,0.2633,1367.2617,0.191,1884.8168
600210,紫江企业,2.9705,121.1917,1.5703,229.2556,0.8085,445.269
600211,西藏药业,4.8398,74.3832,4.1377,87.0049,0.969,371.517
600212,江泉实业,5.7696,62.396,1.15,313.0435,0.6062,593.8634
600213,亚星客车,1.1083,324.8218,4.3006,83.7092,0.6433,559.6145
600215,长春经开,2.0695,173.9551,0.0685,5255.4745,0.039,9230.7692
600216,浙江医药,1.6501,218.1686,2.2206,162.1183,0.7595,473.9961
600217,中再资环,2.343,153.6492,2.7769,129.641,0.8846,406.9636
600218,全柴动力,2.6934,133.6601,3.7318,96.4682,0.7498,480.128
600219,南山铝业,42.6859,8.4337,3.1903,112.8421,2.3328,154.321
600220,江苏阳光,4.2547,84.6123,3.7892,95.0069,0.5207,691.377
600221,海南航空,9.042,39.8142,18.8137,19.135,0.5472,657.8947
600222,太龙药业,1.4975,240.4007,0.9159,393.056,0.4011,897.5318
600223,鲁商置业,5.7457,62.6556,2.0046,179.587,1.1625,309.6774
600225,*ST松江,1.3052,275.8198,0.8837,407.3781,0.0769,4681.4044
600226,升华拜克,3.5686,100.8799,4.4357,81.1597,1.3397,268.7169
600227,赤天化,16.8766,21.3313,1.6698,215.5947,0.4835,744.5708
600228,*ST昌九,6.9032,52.1497,6.5681,54.8104,1.4422,249.6186
600229,城市传媒,3.9797,90.4591,3.8531,93.4313,1.2499,288.023
600230,沧州大化,27.4561,13.1118,2.8927,124.4512,1.5056,239.1073
600231,凌钢股份,106.8346,3.3697,4.2195,85.3182,1.4506,248.1732
600232,金鹰股份,2.9737,121.0613,0.7469,481.9922,0.479,751.5658
600233,圆通速递,5.7974,62.0968,2.4418,147.4322,0.938,383.7953
600234,ST山水,7.4877,48.0788,2.7909,128.9906,0.9602,374.9219
600235,民丰特纸,3.6474,98.7004,2.8396,126.7784,0.9911,363.2328
600236,桂冠电力,3.2969,109.1935,8.8847,40.5191,1.2562,286.5786
600237,铜峰电子,1.9036,189.1154,1.2618,285.3067,0.4941,728.5974
600238,海南椰岛,1.4645,245.8177,0.7979,451.1844,0.4199,857.347
600239,云南城投,2.9482,122.1084,1.2379,290.8151,0.0352,10227.2727
600240,华业资本,434.3364,0.8289,0.1629,2209.9448,0.184,1956.5217
600241,时代万恒,4.3446,82.8615,2.1739,165.601,1.1722,307.1148
600242,中昌数据,5.6181,64.0786,6.7424,53.3935,0.1277,2819.1073
600243,青海华鼎,2.1659,166.2127,0.8613,417.9728,0.4907,733.6458
600246,万通地产,27.2543,13.2089,0.1788,2013.4228,0.2326,1547.7214
600247,ST成城,22.868,15.7425,0.2764,1302.4602,0.3276,1098.9011
600248,延长化建,1.7981,200.2113,0.3646,987.3834,0.1934,1861.4271
600249,两面针,1.6223,221.9072,2.0551,175.174,0.2393,1504.3878
600250,南纺股份,5.0801,70.8647,5.2109,69.086,0.9442,381.2752
600251,冠农股份,2.8507,126.2848,1.7257,208.611,0.497,724.3461
600252,中恒集团,2.9547,121.8398,0.1915,1879.8956,0.1638,2197.8022
600255,鑫科材料,27.0683,13.2997,7.9546,45.2568,2.3746,151.6045
600256,广汇能源,2.8372,126.8857,3.1219,115.3144,0.7626,472.0692
600257,大湖股份,3.3976,105.9571,0.3854,934.0944,0.3433,1048.6455
600258,首旅酒店,19.0319,18.9156,38.7236,9.2967,3.2205,111.7839
600259,广晟有色,195.7823,1.8388,4.0943,87.9271,1.9667,183.0477
600260,凯乐科技,5.6239,64.0125,0.7327,491.3334,0.4621,779.0522
600261,阳光照明,2.5278,142.4163,2.9076,123.8135,0.6721,535.6346
600262,北方股份,1.288,279.5031,0.5569,646.4356,0.3643,988.1965
600265,ST景谷,3.5752,100.6937,0.5617,640.9115,0.2706,1330.3769
600266,北京城建,20.3892,17.6564,0.0872,4128.4404,0.1044,3448.2759
600267,海正药业,3.6006,99.9833,2.3942,150.3634,1.2185,295.4452
600268,国电南自,0.5814,619.195,1.3184,273.0583,0.3481,1034.1856
600269,赣粤高速,13.0635,27.5577,0.679,530.1915,0.7688,468.2622
600270,外运发展,1.2929,278.4438,221.1194,1.6281,0.3096,1162.7907
600271,航天信息,11.0861,32.4731,4.0937,87.94,0.7278,494.6414
600272,开开实业,4.1665,86.4035,2.9846,120.6192,1.3269,271.3091
600273,嘉化能源,16.2238,22.1896,2.0302,177.3224,0.8996,400.1779
600275,武昌鱼,0.0916,3930.131,0.0022,163636.3636,0.0018,200000.0
600276,恒瑞医药,5.1538,69.8514,1.597,225.4227,0.8694,414.0787
600277,亿利洁能,1.6575,217.1946,2.9881,120.4779,0.6449,558.2261
600278,东方创业,5.2767,68.2245,53.7404,6.6989,1.8504,194.5525
600279,重庆港九,7.9118,45.5017,14.3975,25.0043,0.3256,1105.6511
600280,中央商场,251.9718,1.4287,2.9345,122.6785,1.8917,190.305
600281,太化股份,6.2271,57.8118,4.5821,78.5666,1.1703,307.6134
600282,南钢股份,19.1327,18.816,3.3689,106.8598,1.6774,214.6179
600283,钱江水利,8.3287,43.224,0.3159,1139.6011,0.2015,1786.6005
600284,浦东建设,1.7747,202.8512,0.477,754.717,0.3296,1092.233
600285,羚锐制药,2.7371,131.5261,1.4344,250.976,0.435,827.5862
600287,江苏舜天,7.3184,49.1911,8.4728,42.4889,0.9419,382.2062
600288,大恒科技,4.6984,76.6218,1.7532,205.3388,0.7405,486.158
600289,亿阳信通,1.5872,226.8145,2.1287,169.1173,0.301,1196.0133
600290,华仪电气,1.1045,325.9393,2.4639,146.1098,0.6372,564.9718
600291,西水股份,4.5014,79.9751,2.0684,174.0476,0.6283,572.9747
600292,远达环保,2.9877,120.494,4.455,80.8081,1.1311,318.2742
600293,三峡新材,8.3464,43.1324,1.9502,184.5965,0.4661,772.3664
600295,鄂尔多斯,3.1883,112.9128,0.5083,708.2432,0.3515,1024.1821
600297,广汇汽车,1.9116,188.3239,4.5789,78.6215,0.6099,590.2607
600298,安琪酵母,7.536,47.7707,1.0666,337.5211,0.9589,375.4302
600299,安迪苏,13.3794,26.907,2.5035,143.7987,0.8148,441.8262
600300,维维股份,8.0491,44.7255,5.0223,71.6803,1.5496,232.318
600301,ST南化,10.5753,34.0416,6.5954,54.5835,1.8337,196.3244
600302,标准股份,3.2897,109.4325,1.5356,234.4361,0.7371,488.4005
600303,曙光股份,3.988,90.2708,2.9178,123.3806,0.745,483.2215
600305,恒顺醋业,5.1578,69.7972,0.2176,1654.4118,0.188,1914.8936
600306,*ST商城,29.2209,12.3199,1.3578,265.1348,0.9768,368.5504
600307,酒钢宏兴,12.8653,27.9822,6.0976,59.0396,2.6327,136.7417
600308,华泰股份,4.4977,80.0409,3.1625,113.834,1.3591,264.8812
600309,万华化学,9.1572,39.3133,3.3697,106.8344,1.4824,242.8494
600310,桂东电力,3.6116,99.6788,16.7451,21.4988,0.9358,384.6976
600311,荣华实业,0.2195,1640.0911,5.198,69.2574,0.0715,5034.965
600312,平高电气,0.5925,607.5949,0.6671,539.6492,0.2503,1438.2741
600313,农发种业,11.7193,30.7186,1.1336,317.5723,0.2777,1296.363
600315,上海家化,4.3071,83.5829,2.2947,156.8833,1.1914,302.1655
600316,洪都航空,0.5265,683.7607,0.6665,540.135,0.2336,1541.0959
600317,营口港,2.1403,168.2007,6.44,55.9006,1.1987,300.3254
600318,新力金融,124.937,2.8815,4.4852,80.264,0.8437,426.692
600319,亚星化学,5.3547,67.2307,6.1299,58.7285,0.9031,398.627
600320,振华重工,3.4018,105.8263,5.6684,63.51,0.6596,545.7853
600321,国栋建设,9.2258,39.021,0.5533,650.6416,0.48,750.0
600322,天房发展,107.3184,3.3545,0.2393,1504.3878,0.2328,1546.3918
600323,瀚蓝环境,26.3098,13.6831,7.34,49.0463,1.5084,238.6635
600325,华发股份,2584.4143,0.1393,0.1178,3056.0272,0.1345,2676.5799
600326,西藏天路,0.8658,415.8004,0.4581,785.8546,0.1917,1877.9343
600327,大东方,59.5542,6.0449,5.2465,68.6172,1.7858,201.5903
600328,兰太实业,2.35,153.1915,1.7119,210.2927,0.6846,525.8545
600329,中新药业,3.6979,97.3526,1.6303,220.8183,0.8734,412.1823
600330,天通股份,2.3085,155.9454,0.9707,370.8664,0.5571,646.2036
600331,宏达股份,5.3821,66.8884,1.6446,218.8982,0.7522,478.5961
600332,白云山,3.7969,94.8142,4.067,88.5173,1.463,246.0697
600333,长春燃气,5.2271,68.8718,2.8485,126.3823,1.0197,353.045
600335,国机汽车,1.2895,279.178,0.5958,604.2296,0.3864,931.677
600336,澳柯玛,2.0768,173.3436,1.5626,230.3853,0.455,791.2088
600337,美克家居,4.1197,87.385,0.9179,392.1996,0.7386,487.4086
600338,西藏珠峰,147.5298,2.4402,1.5716,229.0659,0.9057,397.4826
600339,*ST油工,15.7789,22.8153,1.9931,180.6231,0.772,466.3212
600340,华夏幸福,2.0576,174.9611,1.3812,260.6429,0.4882,737.4027
600343,航天动力,1.0476,343.6426,0.7107,506.5428,0.3449,1043.7808
600345,长江通信,1.4515,248.0193,1.6088,223.7693,0.3178,1132.7879
600346,恒力股份,1.7835,201.8503,0.8573,419.923,0.4289,839.3565
600348,阳泉煤业,7.6031,47.3491,12.4792,28.848,1.8097,198.928
600350,山东高速,138.9983,2.59,30.3091,11.8776,0.8307,433.3694
600351,亚宝药业,4.5119,79.789,2.4812,145.0911,1.2074,298.1613
600352,浙江龙盛,2.3207,155.1256,2.6915,133.7544,0.818,440.0978
600353,旭光股份,1.2325,292.0892,0.8268,435.4136,0.3288,1094.8905
600354,敦煌种业,1.4387,250.2259,0.5241,686.8918,0.2761,1303.8754
600355,精伦电子,0.9136,394.0455,0.3848,935.5509,0.2355,1528.6624
600356,恒丰纸业,2.624,137.1951,1.9939,180.5507,0.7852,458.4819
600358,国旅联合,20.1642,17.8534,0.2585,1392.6499,0.2148,1675.9777
600359,新农开发,2.1229,169.5793,0.4162,864.9688,0.2254,1597.1606
600360,华微电子,1.2747,282.4194,1.254,287.0813,0.4217,853.6875
600361,华联综超,722.9214,0.498,7.4313,48.4437,2.0061,179.4527
600362,江西铜业,12.3134,29.2364,2.0686,174.0307,1.3885,259.2726
600363,联创光电,1.8114,198.7413,2.0207,178.1561,0.736,489.1304
600365,通葡股份,0.3705,971.6599,0.2454,1466.9927,0.1418,2538.787
600366,宁波韵升,5.3739,66.9905,4.1112,87.5657,1.4161,254.2193
600367,红星发展,2.6312,136.8197,1.5047,239.2503,0.5004,719.4245
600368,五洲交通,26.0781,13.8047,0.2525,1425.7426,0.1139,3160.6673
600369,西南证券,5.2239,68.914,4.1381,86.9964,0.0687,5240.1747
600370,三房巷,6.6034,54.5174,2.5512,141.1101,0.8699,413.8407
600371,万向德农,41.3229,8.7119,0.8957,401.9203,0.6952,517.8366
600372,中航电子,2.302,156.3858,2.5716,139.9907,0.7875,457.1429
600373,中文传媒,2.6097,137.9469,0.8782,409.9294,0.5127,702.165
600375,华菱星马,3.7622,95.6887,3.4624,103.9741,0.8719,412.8914
600376,首开股份,0.4896,735.2941,0.0009,400000.0,0.0012,300000.0
600377,宁沪高速,42.4592,8.4787,37.2554,9.663,2.5131,143.2494
600378,天科股份,2.3973,150.1689,2.1905,164.346,0.582,618.5567
600379,宝光股份,1.4999,240.016,1.0984,327.7495,0.5084,708.1039
600380,健康元,2.8465,126.4711,1.6111,223.4498,0.5444,661.2785
600381,青海春天,0.0271,13284.1328,0.0713,5049.0884,0.0016,225000.0
600382,广东明珠,1.6727,215.2209,1.259,285.9412,0.3389,1062.2603
600383,金地集团,5520.1832,0.0652,0.1096,3284.6715,0.1601,2248.5946
600385,山东金泰,0.391,920.7161,0.0245,14693.8776,0.0326,11042.9448
600386,北巴传媒,11.6156,30.9928,21.061,17.0932,1.4387,250.2259
600387,海越股份,16.1899,22.2361,1.6613,216.6978,1.0325,348.6683
600388,龙净环保,2.2801,157.8878,0.681,528.6344,0.3597,1000.834
600389,江山股份,14.6832,24.5178,5.5664,64.6738,2.4081,149.4955
600390,*ST金瑞,4.1169,87.4444,1.9303,186.4995,0.9451,380.9121
600391,成发科技,2.0307,177.2788,0.9633,373.7154,0.6328,568.9001
600392,盛和资源,1.2593,285.8731,1.6916,212.8163,0.2739,1314.3483
600393,粤泰股份,9.13,39.4304,0.1755,2051.2821,0.1907,1887.7819
600395,盘江股份,11.3581,31.6954,16.1001,22.3601,1.2232,294.31
600396,金山股份,3.5982,100.05,9.017,39.9246,0.9613,374.4929
600397,安源煤业,4.2551,84.6044,3.0299,118.8158,0.9444,381.1944
600398,海澜之家,4.0323,89.2791,1.7524,205.4325,0.462,779.2208
600399,抚顺特钢,4.0012,89.973,2.1367,168.4841,0.9174,392.4133
600400,红豆股份,4.4407,81.0683,0.4588,784.6556,0.3226,1115.933
600401,海润光伏,2.9732,121.0817,3.0712,117.218,0.7529,478.1511
600403,*ST大有,2.3833,151.0511,2.2627,159.102,0.2533,1421.2396
600405,动力源,0.8487,424.1782,0.8264,435.6244,0.356,1011.236
600406,国电南瑞,0.9505,378.748,1.0516,342.3355,0.3313,1086.6284
600408,安泰集团,11.7899,30.5346,2.8301,127.204,1.4826,242.8167
600409,三友化工,8.8959,40.4681,7.1945,50.0382,0.9758,368.9281
600410,华胜天成,4.1731,86.2668,0.9452,380.8718,0.622,578.7781
600415,小商品城,31.8133,11.316,0.3122,1153.107,0.4583,785.5117
600416,湘电股份,1.9236,187.1491,2.0125,178.882,0.5984,601.6043
600418,江淮汽车,17.4719,20.6045,7.1418,50.4075,2.6787,134.3935
600419,天润乳业,5.309,67.8094,1.2812,280.9866,0.9306,386.8472
600420,现代制药,3.4604,104.0342,1.8216,197.6285,0.8787,409.6961
600421,仰帆控股,2.7116,132.7629,1.2377,290.8621,0.141,2553.1915
600422,昆药集团,2.3898,150.6402,1.5468,232.7386,0.6744,533.8078
600423,柳化股份,9.0162,39.9281,3.9248,91.7244,1.2324,292.113
600425,*ST青松,1.8945,190.0238,1.0327,348.6008,0.4012,897.3081
600426,华鲁恒升,,,5.9529,60.4747,1.1443,314.6028
600428,中远海特,9.8539,36.5338,12.7298,28.2801,1.5445,233.0851
600429,三元股份,4.5063,79.8882,3.2553,110.5889,1.2754,282.2644
600432,*ST吉恩,7.4655,48.2218,1.8994,189.5335,0.836,430.622
600433,冠豪高新,2.577,139.6973,1.812,198.6755,0.5936,606.469
600435,北方导航,1.1607,310.1577,0.9655,372.8638,0.3005,1198.0033
600436,片仔癀,2.887,124.6969,1.1785,305.4731,0.5925,607.5949
600438,通威股份,7.9874,45.071,3.0543,117.8666,1.7886,201.2747
600439,瑞贝卡,4.2831,84.0513,1.5069,238.9011,0.612,588.2353
600444,国机通用,1.7135,210.0963,0.8108,444.0059,0.3737,963.3396
600446,金证股份,3.2712,110.0514,1.2329,291.9945,0.5636,638.7509
600448,华纺股份,7.7626,46.3762,2.809,128.1595,1.3431,268.0366
600449,宁夏建材,1.7213,209.1443,1.6696,215.6205,0.6939,518.8067
600452,涪陵电力,6.9,52.1739,45.318,7.9439,0.6278,573.431
600455,博通股份,1.6684,215.7756,1.9093,188.5508,0.4244,848.2564
600456,宝钛股份,6.4295,55.9919,1.0194,353.1489,0.5267,683.501
600458,时代新材,1.445,249.1349,0.0,,0.6629,543.0683
600459,贵研铂业,5.8924,61.0956,2.2623,159.1301,1.2102,297.4715
600460,士兰微,2.4288,148.2213,1.1266,319.5455,0.6032,596.817
600461,洪城水业,2.7788,129.5523,10.2884,34.9909,0.5631,639.3181
600462,九有股份,2.5268,142.4727,2.5465,141.3705,0.6929,519.5555
600463,空港股份,1.6894,213.0934,0.2838,1268.4989,0.2877,1251.3034
600466,蓝光发展,3.6541,98.5195,2.4401,147.5349,0.3526,1020.987
600467,好当家,20.9874,17.1531,0.8485,424.2781,0.9731,369.9517
600468,百利电气,1.9579,183.8705,2.7464,131.0807,0.8432,426.945
600469,风神股份,5.6304,63.9386,4.6573,77.298,2.0206,178.1649
600470,六国化工,15.9071,22.6314,1.0301,349.4806,0.6575,547.5285
600475,华光股份,3.5945,100.153,1.0007,359.7482,0.4384,821.1679
600476,湘邮科技,1.1249,320.0284,0.4452,808.6253,0.2168,1660.5166
600477,杭萧钢构,1.6966,212.1891,1.6599,216.8805,0.6759,532.6232
600478,科力远,3.9807,90.4364,4.9856,72.208,1.2509,287.7928
600479,千金药业,8.4636,42.5351,1.4822,242.8822,0.482,746.888
600480,凌云股份,2.054,175.2678,1.75,205.7143,0.7331,491.0653
600481,双良节能,10.6421,33.8279,3.2429,111.0117,1.3577,265.1543
600482,中国动力,5.6388,63.8434,1.6393,219.6059,0.9704,370.981
600483,福能股份,5.6592,63.6132,1.9206,187.4414,0.8491,423.9783
600485,信威集团,0.9676,372.0546,0.4164,864.5533,0.2878,1250.8687
600486,扬农化工,5.5207,65.2091,5.6882,63.2889,1.0484,343.3804
600487,亨通光电,1.2182,295.518,1.4646,245.8009,0.3932,915.5646
600488,天药股份,1.485,242.4242,0.4485,802.6756,0.2586,1392.1114
600489,中金黄金,162.5042,2.2153,4.8724,73.8856,2.4999,144.0058
600490,鹏欣资源,1.3916,258.695,0.6602,545.2893,0.3284,1096.2241
600491,龙元建设,1.2257,293.7097,1.101,326.9755,0.4733,760.6169
