code,name,mbrg,nprg,nav,targ,epsg,seg
300193,佳士科技,8.9854,18.5471,2.9606,6.9068,-47.5441,2.8169
300194,福安药业,68.015,203.1803,49.1835,57.7267,200.0,49.2516
300195,长荣股份,5.0103,-21.1679,-1.6708,20.6038,-44.7368,5.9793
300196,长海股份,27.7888,39.3907,16.8943,1.4005,35.4167,18.5692
300197,铁汉生态,31.4863,49.0707,55.4561,53.3999,-20.8333,55.5079
300198,纳川股份,-8.5836,3.2704,37.2023,23.6527,-8.0702,36.852
300199,翰宇药业,29.4266,23.3668,14.5651,24.2895,20.0,14.5651
300200,高盟新材,-0.5416,36.0957,2.782,1.3129,36.1285,2.782
300201,海伦哲,54.4447,,65.0071,60.8427,-135.1266,66.2068
300202,聚龙股份,-22.5499,-77.5492,12.2413,36.6303,-77.3636,12.1533
300203,聚光科技,12.0443,3.7555,13.3908,42.9851,5.5556,11.4176
300204,舒泰神,10.6494,7.3569,12.0433,15.6263,-24.2424,10.9168
300205,天喻信息,18.0599,37.4988,0.7668,4.5405,82.2222,1.454
300206,理邦仪器,23.5121,283.4767,3.1509,6.3148,28.6667,0.8378
300207,欣旺达,14.6543,50.4581,25.0882,24.9003,54.9387,25.5766
300208,恒顺众昇,-5.8248,-21.8944,31.0737,14.8879,-72.0748,30.8465
300209,天泽信息,107.1549,334.2552,109.8823,128.6162,400.0,111.9578
300210,森远股份,-10.224,-11.6201,36.2343,28.0432,-20.0,35.989
300211,亿通科技,17.6119,6.3902,2.0755,1.8752,-44.0594,2.0755
300212,易华录,18.8976,52.1829,136.5971,30.1808,18.5682,149.5219
300213,佳讯飞鸿,10.5899,22.33,-9.829,5.4187,36.8289,-3.1438
300214,日科化学,-5.1284,-11.2757,4.5858,-5.7523,-8.3333,4.9151
300215,电科院,65.1429,,1.5526,3.0949,-166.6667,4.0506
300216,千山药机,40.8305,-69.3869,4.4984,25.114,-70.0,3.5209
300217,东方电热,-25.2976,-41.9688,49.4565,25.3233,-81.5414,51.2402
300218,安利股份,4.1312,24.5519,3.5733,3.983,27.9436,3.5224
300219,鸿利智汇,43.341,112.9995,85.4853,75.1711,-4.3478,89.757
300220,金运激光,-6.7908,14.353,6.1639,9.1907,4.6838,-5.0825
300221,银禧科技,12.3725,296.94,16.1624,10.8973,315.0,15.4433
300222,科大智能,32.9694,9.603,92.6941,95.9769,-40.0,98.3386
300223,北京君正,25.5604,353.3541,2.7161,4.0293,611.5385,2.813
300224,正海磁材,16.706,-23.796,4.7915,4.0767,-30.0,4.8705
300225,金力泰,13.6698,11.9708,6.5906,8.6781,15.0761,5.2425
300226,上海钢联,84.4811,,97.7192,19.3072,-112.4839,76.1256
300227,光韵达,4.3749,-102.4788,-4.3191,7.3001,-98.7478,-3.4307
300228,富瑞特装,-51.3782,-250.7124,53.3059,23.3649,-137.5,52.0304
300229,拓尔思,72.0132,-26.5388,8.5803,22.8236,-37.4088,6.3067
300230,永利股份,167.1902,87.7528,16.5448,22.6485,47.3684,11.0906
300231,银信科技,34.2521,40.9351,23.7606,94.5559,40.3783,23.7606
300232,洲明科技,7.5956,-18.088,45.1341,26.9996,-59.3214,55.0099
300233,金城医药,-12.5725,-16.1627,17.9079,12.8037,-55.8824,13.1178
300234,开尔新材,-37.5949,-71.3182,72.5207,42.9338,-71.4286,72.9264
300235,方直科技,6.7708,-54.7302,2.0664,1.0863,-56.1429,2.0664
300236,上海新阳,10.9561,21.8081,37.8462,34.9889,-27.4286,38.0109
300237,美晨科技,71.9194,191.6409,88.6074,60.7275,-9.5238,86.0873
300238,冠昊生物,23.2849,-12.5879,12.7729,43.8513,-14.2857,11.0643
300239,东宝生物,13.2964,108.0234,107.852,46.364,-10.8374,107.852
300240,飞力达,12.5837,32.8532,4.6601,11.3135,0.0,5.5537
300241,瑞丰光电,12.2454,10.126,51.7362,35.9038,-0.4049,51.6733
300242,明家联合,247.0207,971.2626,316.298,210.8392,200.0,316.298
300243,瑞丰高材,2.463,-34.4879,7.9628,33.3307,-27.2727,7.9628
300244,迪安诊断,100.2207,89.7349,165.5009,151.0544,-24.8798,136.1829
300245,天玑科技,16.5289,47.3729,13.7699,15.6372,46.7358,16.2566
300246,宝莱特,90.7553,285.811,13.5505,22.0848,256.4602,9.3288
300247,乐金健康,10.0507,37.1343,113.0635,110.1231,-52.5612,115.9629
300248,新开普,45.6802,,52.0841,98.7319,3344.4444,53.8745
300249,依米康,20.6058,,9.866,28.6499,-140.0,8.1567
300250,初灵信息,82.1387,414.2781,106.2337,95.1588,109.0909,110.3717
300251,光线传媒,74.2708,262.0492,8.6998,12.3715,83.3333,7.484
300252,金信诺,46.2726,58.095,20.5841,26.1437,49.3333,18.4314
300253,卫宁健康,37.5817,634.2207,166.8135,136.8704,394.7664,170.1729
300254,仟源医药,6.5451,5.3107,39.1462,27.566,-2.616,35.5949
300255,常山药业,21.9378,12.728,15.4052,17.5965,-38.4615,10.09
300256,星星科技,89.0453,85.8392,15.9337,21.6999,-12.549,16.6288
300257,开山股份,-28.8902,-68.035,2.2054,1.7053,-68.4436,2.1902
300258,精锻科技,21.2629,37.5931,11.2439,4.2247,-8.2731,11.2439
300259,新天科技,39.7639,18.3671,11.7341,9.1237,14.2857,11.2267
300260,新莱应材,-1.2335,-33.5115,-0.7355,-0.3391,-35.0877,0.2061
300261,雅本化学,-11.3849,-63.6551,43.122,25.7301,-80.9871,44.5912
300262,巴安水务,70.4756,99.9079,20.642,77.4335,53.8462,19.2529
300263,隆华节能,-25.4166,-65.778,6.8422,-7.706,-85.6155,5.4088
300264,佳创视讯,41.9071,,0.7895,9.1145,-74.1697,1.7532
300265,通光线缆,8.1881,224.5645,17.8542,18.0245,250.0,17.8542
300266,兴源环境,127.7236,234.5468,173.6086,225.8551,228.7059,175.3336
300267,尔康制药,67.2169,84.121,137.8662,69.7145,-16.129,143.8379
300268,万福生科,-97.5428,,-31.2831,-23.5909,-62.0452,-31.2831
300269,联建光电,52.453,56.4672,102.3763,119.5379,39.4418,102.3654
300270,中威电子,15.6558,24.028,9.8361,20.1072,20.1818,10.103
300271,华宇软件,41.5848,48.9699,20.5405,17.0192,-31.0345,21.4358
300272,开能环保,40.7899,3.7761,13.5895,81.6615,19.026,11.4878
300273,和佳股份,-1.013,-19.7727,87.5988,47.23,-23.9412,81.2799
300274,阳光电源,33.532,35.3584,126.7159,99.1776,36.0,125.8502
300275,梅安森,-17.509,,-15.5802,5.8758,5.5556,-15.5877
300276,三丰智能,-9.0627,-32.3022,2.8992,13.4188,-45.0,2.5158
300277,海联讯,-60.4722,,1.6858,-7.0915,-43.4783,0.5605
300278,华昌达,25.9399,1.5019,7.3038,22.7554,0.0,6.9755
300279,和晶科技,68.5688,158.6488,178.5511,105.2884,141.7867,172.9908
300280,南通锻压,5.1979,201.7187,1.1985,4.4464,141.7647,1.1909
300281,金明精机,0.8032,2.238,4.6556,11.5596,-2.1526,4.4733
300282,汇冠股份,-6.7486,58.3444,-8.9354,-1.1846,-12.253,-9.7604
300283,温州宏丰,-0.7601,176.8008,1.7602,4.031,33.3333,2.3435
300284,苏交科,40.0721,36.3832,13.1951,41.1827,16.444,12.4679
300285,国瓷材料,17.1724,31.5032,105.8382,83.4548,27.7139,115.7736
300286,安科瑞,12.0132,23.3692,9.3647,12.4429,21.7391,10.5964
300287,飞利信,67.481,275.5182,251.0309,161.3839,57.1429,253.5623
300288,朗玛信息,20.3647,8.9212,18.3007,13.5808,20.0,11.4676
300289,利德曼,-14.1475,-33.7,11.9726,0.1657,-75.0,20.0897
300290,荣科科技,11.5614,-27.3854,5.4053,-1.4271,-67.4615,4.3691
300291,华录百纳,25.1133,38.7179,6.6465,15.5298,46.5909,6.5189
300292,吴通控股,59.7894,125.5858,28.7215,21.5894,64.0,28.7215
300293,蓝英装备,-57.2969,-86.3716,-6.1215,-53.3229,-86.4103,-6.1215
300294,博雅生物,78.3792,40.8266,105.4818,102.3402,-35.4839,118.0998
300295,三六五网,4.7786,9.1314,23.3095,23.9638,-49.1525,15.4617
300296,利亚德,188.4409,118.8836,116.4878,162.433,84.6154,114.4181
300297,蓝盾股份,56.3766,153.3692,184.4719,170.4635,14.2857,184.4209
300298,三诺生物,8.996,-30.428,3.5576,2.0924,-39.4244,3.6214
300299,富春股份,32.7044,62.0326,4.6393,5.8291,37.5,5.4091
300300,汉鼎宇佑,-9.5564,-44.3676,184.5094,157.3769,-48.3165,187.3619
300301,长方集团,19.2717,33.4507,67.4174,30.5272,-10.2694,65.8869
300302,同有科技,50.969,218.5345,18.7653,37.1624,42.8571,18.7653
300303,聚飞光电,57.3214,-10.408,62.9571,74.3949,-18.1818,60.1423
300304,云意电气,11.7262,37.1989,54.9629,49.0968,30.4348,60.1268
300305,裕兴股份,6.2799,-17.803,5.1666,5.5958,-59.0622,5.1666
300306,远方光电,16.7413,40.0919,4.1585,5.0645,33.3333,4.144
300307,慈星股份,38.0618,31.5177,2.0294,-1.1818,27.2727,1.4505
300308,中际装备,31.5977,,2.4374,-3.7788,-200.0,2.4374
300309,吉艾科技,5.5797,-155.4133,1.4514,19.2656,-140.0,0.613
300310,宜通世纪,63.6558,164.3677,225.9754,219.3338,42.8571,226.2012
300311,任子行,102.9787,366.2801,150.0887,141.1638,91.3043,147.5808
300312,邦讯技术,-26.3506,-1613.908,1.0519,5.4747,-502.4631,-3.6933
300313,天山生物,316.8615,,18.0291,43.29,172.1724,26.0532
300314,戴维医疗,2.7532,15.4476,5.5278,6.6701,20.3333,5.5278
300315,掌趣科技,108.6457,145.2618,96.8386,110.0034,114.2857,98.2346
300316,晶盛机电,77.8675,55.1747,9.5398,15.8298,80.0,5.3117
300317,珈伟股份,220.1427,,489.0117,504.7641,-772.6496,508.6246
300318,博晖创新,237.7468,14.7273,16.445,4.4089,-88.8807,-0.1134
300319,麦捷科技,454.8184,281.0595,267.2779,349.8229,150.0,264.572
300320,海达股份,-4.2599,-10.1512,6.0942,2.0915,-7.6873,6.5717
300321,同大股份,-14.5942,-36.3179,1.9363,-8.5172,-68.1506,1.9363
300322,硕贝德,148.7276,,-1.3781,102.8054,-271.4286,0.5811
300323,华灿光电,41.1569,323.0197,81.4997,55.0618,300.0,81.4997
300324,旋极信息,142.1561,602.7563,93.1748,110.4099,33.0617,85.3378
300325,德威新材,27.4988,-14.4634,80.0262,55.7238,-20.0,80.8001
300326,凯利泰,28.8659,-23.0336,37.2309,35.46,-21.6504,53.0413
300327,中颖电子,16.154,84.2699,13.5637,14.8461,81.1784,13.5637
300328,宜安科技,-8.2642,-35.8801,7.8611,17.3131,-62.6784,6.5187
300329,海伦钢琴,2.3189,12.9304,42.1022,31.2515,-40.8333,42.4189
300330,华虹计通,-22.5122,-1174.5343,-7.3324,-10.8283,-1257.5,-7.3324
300331,苏大维格,6.3845,,0.7192,5.6297,200.0,1.7758
300332,天壕环境,163.6012,4.4171,78.293,113.1787,-59.1579,62.287
300333,兆日科技,-6.8747,-34.9637,1.8303,1.5956,-76.6316,2.3817
300334,津膜科技,14.0335,-61.7227,47.6927,62.3176,-66.6667,48.8796
300335,迪森股份,48.112,32.0336,26.1304,92.5991,15.0817,19.9457
300336,新文化,26.3233,4.6396,5.3625,10.4802,8.05,5.3901
300337,银邦股份,6.1278,,-9.178,-9.134,-103.5,-9.1791
300338,开元仪器,39.4249,86.1118,0.8488,6.1992,43.8849,0.5914
300339,润和软件,19.4168,71.555,113.054,123.5995,40.0,115.9893
300340,科恒股份,38.0291,,-6.9619,0.4353,-142.5753,-7.0902
300341,麦迪电气,118.8673,130.0738,61.6285,65.6668,-16.975,61.0683
300342,天银机电,8.6848,11.1407,35.9312,31.2533,-20.6897,40.0126
300343,联创互联,177.6801,2142.784,614.4828,85.4241,278.8804,737.6251
300344,太空板业,-49.2618,,-11.664,5.3671,65.9864,-11.7696
300345,红宇新材,-16.0117,-52.058,23.7816,20.1342,-85.2941,25.4394
300346,南大光电,-20.7231,-87.9135,0.865,-3.1946,-83.07,0.9054
300347,泰格医药,32.4784,0.7963,66.0391,86.4762,-3.7373,69.8018
300348,长亮科技,60.3713,102.1632,45.6712,79.139,-5.7269,44.6481
300349,金卡智能,17.8917,-33.0108,5.4502,3.3215,-33.1803,6.0937
300350,华鹏飞,-16.6148,107.8904,287.1251,146.293,-33.3333,296.5068
300351,永贵电器,37.0986,2.4446,69.417,110.4788,2.3981,71.2613
300352,北信源,34.5765,25.2991,20.2672,23.3407,-33.2,20.2672
300353,东土科技,113.0167,143.0887,325.6352,343.6637,3.3987,359.9093
300354,东华测试,6.6615,-21.9626,2.6053,5.563,-21.5827,2.6053
300355,蒙草生态,17.5579,4.8969,38.0427,40.6254,-50.0,40.7731
300356,光一科技,8.4422,-5.8568,9.9037,19.1322,-14.25,10.0683
300357,我武生物,13.2713,5.453,12.4092,13.6957,3.125,12.4092
300358,楚天科技,4.3687,2.0504,81.7811,9.2758,-47.619,81.7811
300359,全通教育,190.0175,25.9815,391.4497,389.4261,-62.5,388.7836
300360,炬华科技,7.3655,20.6016,25.1455,11.3242,-20.4545,25.0144
300362,天翔环境,61.5429,52.4431,180.0728,115.1294,4.0616,177.1022
300363,博腾股份,14.1622,70.1338,38.4075,41.852,10.0,41.8399
300364,中文在线,75.227,8.8022,32.6005,87.6121,-45.6667,32.46
300365,恒华科技,72.5234,48.5705,17.4983,36.1464,54.5455,15.4863
300366,创意信息,105.9986,-38.7711,271.667,261.1627,-69.7086,270.0563
300367,东方网力,76.8845,72.2849,140.2685,133.9688,-38.1337,127.8515
300368,汇金股份,1.6934,,98.2356,85.4973,39.5,97.7028
300369,绿盟科技,42.9927,,18.2812,27.9987,-119.5,18.357
300370,安控科技,-4.5305,,92.341,84.3491,-43.7158,91.5182
300371,汇中股份,-23.0262,-58.5236,7.6667,5.5932,-59.3529,7.6667
300372,欣泰电气,-53.0796,-132.0821,-3.7498,-9.0563,-122.2571,-5.3154
300373,扬杰科技,61.3947,49.952,22.8492,50.2299,-38.4615,23.147
300374,恒通科技,-55.8869,-77.0918,3.9884,6.6085,-72.7273,3.7467
300375,鹏翎股份,-0.9802,0.4937,20.2409,15.2073,0.0,20.2409
300376,易事特,62.0215,46.9563,23.6696,65.7267,-26.488,22.7983
300377,赢时胜,34.9263,208.0127,502.7408,468.7862,32.6667,506.6846
300378,鼎捷软件,6.4662,-6.8201,-0.2484,10.3293,-11.1111,-0.7303
300379,东方通,33.003,89.5385,112.9814,164.6831,89.5973,112.9814
300380,安硕信息,36.1475,-13.6469,6.9778,15.8632,-37.5,1.9814
300381,溢多利,139.5645,52.435,161.58,251.7918,7.1001,152.8334
300382,斯莱克,19.9783,-14.6528,10.8544,28.3412,-11.9048,6.2942
300383,光环新网,219.5423,185.141,775.0813,852.7049,23.5294,720.7288
300384,三联虹普,-36.9099,-16.9589,13.0996,-3.2257,-16.8717,10.3293
300385,雪浪环境,25.3614,4.4157,8.7887,22.0163,7.2606,7.014
300386,飞天诚信,-9.2453,-53.8336,7.209,2.3255,-88.8889,7.4214
300387,富邦股份,52.3062,77.5113,1.9522,37.9017,-23.4043,-1.1692
300388,国祯环保,13.6848,88.0683,84.0875,67.2804,66.6667,75.7665
300389,艾比森,11.69,34.7441,18.1313,14.5943,-30.5626,18.0047
300390,天华超净,11.1512,-48.9774,135.1085,119.6466,-85.0,134.796
300391,康跃科技,2.9537,-81.144,-1.631,-7.7014,-72.9622,-1.2095
300392,腾信股份,14.6748,-54.8928,14.3395,32.6466,-84.0909,14.3606
300393,中来股份,150.7161,81.6856,19.1032,63.0529,21.6216,15.5896
300394,天孚通信,27.187,26.4715,11.9259,15.1136,-53.0725,11.9259
300395,菲利华,36.2582,17.1241,9.4231,25.1275,-21.9216,9.3485
300396,迪瑞医疗,48.0811,62.278,42.2583,71.8309,32.2581,9.82
300397,天和防务,683.6853,,-3.2331,7.8925,-30.4615,-6.0067
300398,飞凯材料,-10.8743,-29.9755,10.1721,12.613,-30.0,10.1721
300399,京天利,86.1473,33.1865,9.2778,10.0448,-27.7778,8.2324
300400,劲拓股份,3.5294,7.9578,7.3567,11.0867,5.125,7.4172
300401,花园生物,123.438,44.9204,2.0019,15.5448,50.0,2.0019
300402,宝色股份,-71.6619,-2950.8554,-8.2981,-3.3412,-2960.0,-8.2981
300403,地尔汉宇,14.0045,60.1505,9.8192,12.6245,60.3445,9.9893
300404,博济医药,-62.1515,-113.5604,1.178,-0.2033,-105.7273,1.178
300405,科隆精化,-22.927,109.1813,-4.1809,-5.7481,108.3056,-4.2379
300406,九强生物,10.7604,13.4919,18.9223,17.9586,-43.4833,18.9223
300407,凯发电气,-12.5539,-69.7171,4.4663,7.9825,-84.6154,4.1025
300408,三环集团,21.6566,30.5773,18.9223,19.2326,-35.5556,19.0229
300409,道氏技术,30.3337,22.1654,94.2985,100.509,-44.7236,95.777
300410,正业科技,47.1379,20.7,187.7202,187.7511,-56.3214,187.7202
300411,金盾股份,1.4934,-8.7833,6.2709,16.2577,-14.2857,6.2709
300412,迦南科技,22.667,25.1915,3.6887,8.2962,22.2222,2.4672
300413,快乐购,17.0563,-37.8938,6.957,3.5741,-37.1429,5.347
300414,中光防雷,-0.9107,-10.2715,8.7951,8.2994,-55.2857,8.7951
300415,伊之密,6.1089,9.4447,6.586,21.0737,-46.1538,6.1307
300416,苏试试验,24.0039,21.0441,12.3908,21.3708,-42.8571,9.3412
300417,南华仪器,-1.5533,17.5689,7.8839,5.7979,-43.6655,7.8839
300418,昆仑万维,38.3117,29.3337,15.5135,75.5641,-68.5714,15.009
300419,浩丰科技,10.2042,19.6198,171.9869,165.0247,-72.4138,171.9869
300420,五洋科技,208.7864,221.8314,183.8187,214.286,157.9336,183.4675
300421,力星股份,-0.3233,3.5814,2.88,0.438,-5.0806,2.88
300422,博世科,26.0053,2.5318,18.7372,79.1929,-54.2857,12.4133
300423,鲁亿通,-39.771,-56.6961,12.5534,2.6239,-69.2308,12.5534
300424,航新科技,-15.1725,-31.1923,2.4706,-7.5173,-31.2015,2.4706
300425,环能科技,59.8603,-1.7964,62.1339,65.2152,-64.7407,62.9608
300426,唐德影视,-0.9625,2.6909,14.0495,64.866,-52.7027,11.257
300427,红相电力,48.2281,52.28,19.6304,23.5481,-65.0,7.7342
300428,四通新材,1.754,2.6268,-2.0363,-5.0354,-10.6383,-2.0363
300429,强力新材,21.6638,37.0292,15.0789,74.497,19.7605,15.134
300430,诚益通,5.2484,1.1525,7.3306,2.1467,-43.8596,7.3306
300431,暴风集团,128.6413,-804.4407,43.908,160.5949,16.6667,43.9964
300432,富临精工,25.2525,25.7533,14.2423,23.2463,-63.5294,14.2423
300433,蓝思科技,-34.6649,-63.7487,36.508,9.584,-88.8598,35.8071
300434,金石东方,10.5987,-21.1402,3.8396,5.5263,-66.3077,3.5967
300435,中泰股份,-28.2902,-14.1721,12.4532,4.0682,-43.75,12.4532
300436,广生堂,3.5583,-22.6017,12.0837,10.5493,-66.4593,12.0837
300437,清水源,9.9136,-8.7381,6.2661,11.7554,-72.8559,6.2661
300438,鹏辉能源,39.2167,43.781,11.2971,29.4565,-61.3636,10.8727
300439,美康生物,23.2108,28.1371,17.4719,47.337,-64.7887,12.4334
300440,运达科技,31.2886,16.1658,9.5393,11.2728,-51.6092,9.6449
300441,鲍斯股份,44.7534,29.7042,122.8444,132.4313,-72.4138,118.0961
300442,普丽盛,-7.8269,-96.0772,3.9056,8.9488,-87.5,1.7561
300443,金雷风电,-18.2181,38.9277,17.1779,5.4891,-37.5403,17.1779
300444,双杰电气,42.6568,49.8353,5.5056,53.8614,-46.1538,2.3754
300445,康斯特,12.6256,10.4318,11.1585,8.7116,-76.983,11.1585
300446,乐凯新材,11.6713,17.1524,18.7873,10.5674,-51.0575,18.7873
300447,全信股份,41.1722,48.8209,15.1551,21.2662,-37.6129,14.6542
300448,浩云科技,-25.828,-579.7991,5.7115,20.0055,-258.3333,2.4811
300449,汉邦高科,-9.4323,-26.006,5.438,10.6566,-67.5891,5.438
300450,先导智能,103.5039,105.7372,16.5049,53.6511,-72.8543,16.5049
300451,创业软件,15.0516,-142.188,10.7816,27.8402,-107.1429,10.5514
300452,山河药辅,7.8519,33.7238,12.3406,11.9827,-48.2143,12.3406
300453,三鑫医疗,-5.722,-19.9206,6.2008,7.184,-68.2895,6.2008
300455,康拓红外,14.8768,13.1897,9.3985,11.5351,-21.4286,9.3985
300456,耐威科技,7.2985,-27.4383,6.3199,0.3784,-71.6684,5.8318
300457,赢合科技,104.7683,91.5634,17.0251,98.7175,-0.6488,15.5425
300458,全志科技,-8.0636,5.52,6.8053,6.7874,5.8974,6.8053
300459,金科娱乐,49.5272,222.2677,701.7131,630.2938,-21.4286,697.0241
300460,惠伦晶体,-11.7933,-45.9098,2.9957,-1.6333,-58.8235,2.9957
300461,田中精机,-12.7377,-70.627,-4.1893,-5.0677,-78.2609,-4.1893
300462,华铭智能,2.0336,23.4996,9.8219,13.5959,-50.0,9.8219
300463,迈克生物,30.0523,26.5591,13.3479,7.4049,-65.9091,12.2964
300464,星徽精密,13.2163,45.7098,8.4592,4.1938,42.8571,8.4592
300465,高伟达,12.326,-65.1217,3.937,6.1925,-69.2308,3.937
300466,赛摩电气,-9.515,-21.0093,5.4076,-2.7145,-78.5385,5.4076
300467,迅游科技,-9.2574,-45.0776,10.4879,50.0029,-87.5,11.9831
300468,四方精创,-0.6902,-25.5653,4.2555,18.0738,-42.7408,4.2555
300469,信息发展,36.0178,,8.068,19.1294,-28.2787,8.7369
300470,日机密封,1.9101,8.0979,11.1785,6.1072,-19.0476,11.1785
300471,厚普股份,5.2134,-10.7519,12.0092,7.88,-65.9014,10.8554
300472,新元科技,-31.9031,-79.903,2.2134,3.7018,-81.8182,2.1507
300473,德尔股份,-20.1074,-24.5197,0.9096,2.5525,-27.873,0.948
300474,景嘉微,38.3674,29.4804,,,12.1951,
300475,聚隆科技,12.6477,-1.6507,8.7868,9.8807,-26.2372,8.267
300476,胜宏科技,38.3309,52.8004,9.2774,22.3488,-56.1404,9.2774
300477,合纵科技,-0.0438,7.7221,6.8174,17.8279,-69.4444,6.575
300478,杭州高新,18.6649,-3.3645,6.5909,7.6791,-25.8065,6.5909
300479,神思电子,-29.7328,-65.4344,2.7032,0.0636,-82.7586,2.7032
300480,光力科技,-4.3195,-15.4696,1.7632,5.404,-68.0,1.7706
300481,濮阳惠成,-4.8569,11.1307,5.4337,-1.2592,-57.8936,5.2311
300482,万孚生物,29.7356,37.344,18.2706,18.2246,-23.5955,18.2706
300483,沃施股份,-15.8371,-18.5184,3.3513,-19.5496,-38.2353,3.4505
300484,蓝海华腾,138.8862,146.2253,,,-1.4286,
300485,赛升药业,4.4921,25.0689,10.1726,11.4695,-52.9915,10.1836
300486,东杰智能,-56.8118,-201.6133,1.5086,-1.8473,-175.0,1.2712
300487,蓝晓科技,-0.839,-12.7337,4.0009,4.6095,-35.4167,4.0009
300488,恒锋工具,8.7648,12.0679,10.3399,-2.3472,-9.5238,10.3399
300489,中飞股份,-5.3155,-31.8958,5.7313,-9.4679,-74.4563,5.7313
300490,华自科技,17.7702,-11.8946,66.4159,24.1006,-67.7419,66.4159
300491,通合科技,42.156,14.7417,105.859,90.27,-13.1481,105.859
300492,山鼎设计,-28.9672,-75.2889,63.0535,30.1503,-80.0,64.1326
300493,润欣科技,20.9689,19.0619,60.988,46.0066,-13.6364,61.461
300494,盛天网络,23.2102,5.8689,163.8861,155.9232,-60.4878,163.8861
300495,美尚生态,5.0894,9.0673,117.8402,61.6567,-72.7526,118.1185
300496,中科创达,28.8743,7.891,176.6013,238.0893,-79.5903,174.8126
300497,富祥股份,31.644,112.001,115.4684,67.8874,60.0,115.4684
300498,温氏股份,42.6063,324.1985,78.3963,43.091,,78.3229
300499,高澜股份,61.5424,37.5826,94.3675,57.6382,14.2857,94.2993
300500,启迪设计,6.9844,14.3677,95.2018,101.4627,-5.0,98.636
300501,海顺新材,-7.6567,1.78,,,-17.0732,
300502,新易盛,10.1959,-5.7281,,,-19.3182,
300503,昊志机电,48.7545,50.8889,,,52.381,
300505,川金诺,18.3498,45.2069,,,23.8095,
300506,名家汇,15.34,8.1507,,,-8.0,
300507,苏奥传感,7.1138,8.4435,,,-2.439,
300508,维宏股份,-11.8331,-12.3959,,,-19.4399,
300509,新美星,2.4394,9.301,,,0.0,
300510,金冠电气,27.1258,12.7336,,,4.0,
300511,雪榕生物,7.2736,,,,-191.0092,
300512,中亚股份,10.9107,8.6472,,,2.8571,
300513,恒泰实达,-4.7343,0.5296,,,-4.8519,
300515,三德科技,-2.6732,-10.9011,,,-10.8997,
300516,久之洋,26.2815,1.1146,,,-3.5714,
300517,海波重科,17.7295,13.2052,,,13.6364,
300518,盛讯达,16.5986,19.9774,,,20.339,
300519,新光药业,0.4,2.8878,,,2.8893,
300520,科大国创,16.4295,19.0397,,,27.2727,
300521,爱司凯,2.837,11.4978,,,8.3333,
300522,世名科技,22.8208,22.0129,,,14.8936,
300523,辰安科技,,,,,37.5,
300525,博思软件,16.7121,50.7288,15.3158,17.3476,42.7052,15.0801
300526,中潜股份,1.0899,10.9432,,,12.0,
300527,华舟应急,5.668,25.9327,,,26.0355,
300528,幸福蓝海,12.0012,12.0024,,,16.0,
300529,健帆生物,17.1465,25.4432,33.1153,30.1198,22.7273,33.1153
300530,达志科技,-3.3747,11.332,17.0639,23.2134,-100.0,17.0639
300531,优博讯,15.7849,12.862,27.204,19.2973,10.5263,27.204
300532,今天国际,-30.5895,39.5881,21.9449,14.4388,38.8889,21.9449
300533,冰川网络,-0.2787,-11.1268,29.5437,15.6156,-11.9403,28.6966
300535,达威股份,5.6642,32.7428,,,30.9524,
300536,农尚环境,8.4348,5.0459,20.0375,26.6106,6.0606,20.0375
300537,广信材料,9.5195,1.2802,18.8406,10.9477,0.2143,18.8406
300538,同益股份,,,,,,
300539,横河模具,2.8737,9.4823,13.4183,-2.7734,11.1111,14.5493
300542,新晨科技,-3.554,12.0664,10.4922,4.4638,11.1111,10.491
300543,朗科智能,37.2458,19.4709,31.2974,36.239,19.697,31.2974
300546,雄帝科技,,,,,-18.6441,
300547,川环科技,8.7138,5.7314,26.6337,-8.0759,6.5789,26.6337
300548,博创科技,54.3699,90.4046,17.1562,9.7356,92.5926,17.1562
300549,优德精密,,,,,,
300550,和仁科技,,,,,76.4706,
300552,万集科技,91.6603,472.6559,27.4609,32.8005,450.0,27.4609
300567,精测电子,4.4936,-39.0831,30.7776,36.1592,,35.0551
300575,中旗股份,2.6838,-21.0807,17.5052,9.8372,-21.2766,17.5052
300579,数字认证,21.3069,8.4563,20.2482,21.8757,20.0,21.3704
300600,瑞特股份,9.8473,-11.0682,27.7539,21.0644,-10.9589,27.7539
300603,立昂技术,88.2364,726.2792,18.9748,22.0564,900.0,18.9748
300607,拓斯达,45.6289,65.8093,24.728,40.4741,66.6667,24.728
300620,光库科技,20.8345,13.9562,34.927,39.661,-27.7273,35.1708
300626,华瑞股份,-6.9817,42.1994,12.1943,-2.2936,40.0,12.1943
300630,普利制药,12.189,28.4518,8.7451,10.3484,31.5789,8.7451
300632,光莆股份,11.0723,9.4002,15.7812,6.219,12.5,15.7812
300635,达安股份,-3.8292,17.4367,17.7607,19.4357,11.7647,17.7607
600000,浦发银行,,12.0783,21.2041,16.6724,-4.0593,20.9124
600004,白云机场,7.5963,7.472,13.8678,40.8662,11.1111,14.3927
600006,东风汽车,-11.7335,-28.0185,0.1292,-2.4766,-5.6828,3.5398
600007,中国国贸,4.5605,23.6664,9.3559,8.5156,23.3333,9.3587
600008,首创股份,66.9464,26.4503,22.8407,14.4039,-38.4527,5.1215
600009,上海机场,9.8151,8.6212,9.4077,9.248,8.9552,9.5273
600010,包钢股份,4.7016,,-1.8113,0.9242,-103.3058,-1.8153
