code,name,mbrg,nprg,nav,targ,epsg,seg
002245,澳洋顺昌,50.345,27.4217,24.1367,43.5031,-39.2778,18.6335
002246,北化股份,42.2103,50.9232,-3.6177,-4.7117,49.2727,-3.7266
002247,帝龙文化,30.1012,1.0478,5.7977,12.9038,2.5,2.1297
002248,华东数控,-6.308,-78.4173,3.6473,38.0145,-78.3784,0.7046
002249,大洋电机,7.8744,1.4511,90.0212,75.7386,-3.7736,82.459
002250,联化科技,30.1298,46.5039,105.6379,61.9804,-9.6386,101.1174
002251,步步高,24.6507,52.1994,11.4297,35.6486,52.1911,11.4297
002252,上海莱士,17.3844,7.5771,11.5571,8.5136,8.8235,10.9913
002253,川大智胜,19.6905,20.3911,88.8485,76.9879,24.0741,91.0947
002254,泰和新材,3.3381,-47.716,-4.1442,1.6686,-63.2653,-3.6312
002255,海陆重工,30.8598,7.9191,8.8734,4.5893,10.2041,10.1944
002256,兆新股份,5.7391,-53.7276,5.1059,5.5662,-33.3333,4.8658
002258,利尔化学,110.1912,24.4256,34.5314,40.2435,-2.8571,8.793
002259,升达林业,31.1011,-145.1869,-2.6557,20.4008,-120.8333,-3.8047
002260,德奥通航,-3.3461,38.6081,5.1017,-10.0533,34.125,5.1017
002261,拓维信息,4.0146,-32.3733,11.8402,11.2755,-60.5263,8.8032
002262,恩华药业,22.058,40.1682,20.2045,14.597,38.2425,20.4876
002263,大东南,-12.6006,-14.3563,75.6799,27.5684,-11.1111,91.4002
002264,新华都,30.2994,113.8293,102.6368,56.5675,-4.1667,105.5024
002265,西仪股份,-26.4507,-221.2579,0.9927,-1.7703,-225.0,1.1435
002266,浙富控股,14.6815,33.1627,18.9998,3.164,-36.4583,14.0208
002267,陕天然气,33.5905,0.8987,12.4529,49.8706,1.095,12.5757
002268,卫士通,34.4418,27.7698,23.8664,15.7039,2.2041,13.0975
002269,美邦服饰,32.5923,59.1349,23.869,3.4446,60.0,23.869
002270,华明装备,14.479,4.6944,2.2351,-1.5193,0.0,2.2351
002271,东方雨虹,24.8273,-2.7731,6.374,5.8585,-54.5455,6.8794
002272,川润股份,20.0404,13.5193,8.4799,15.2898,-24.4444,7.9884
002273,水晶光电,30.5146,35.2583,103.2999,92.0183,27.7108,103.9119
002274,华昌化工,25.8129,664.3828,6.0949,12.1109,675.0,6.1102
002275,桂林三金,18.1319,13.4105,10.1688,11.09,-14.0351,10.6596
002276,万马股份,21.321,5.4203,47.4284,25.9091,4.1667,47.7825
002277,友阿股份,33.0472,34.5091,14.2158,50.5631,34.4103,14.7782
002278,神开股份,37.7377,2.3199,6.34,16.5906,-13.8889,4.2426
002279,久其软件,27.6776,34.7013,5.1956,4.7473,32.7001,5.1865
002280,联络互动,47.6414,5.8387,4.5145,1.847,5.2632,4.5346
002281,光迅科技,21.0954,-11.9415,7.8495,11.7324,-11.3924,7.8495
002282,博深工具,36.8137,0.3614,2.5512,25.7257,-23.0769,2.6088
002283,天润曲轴,4.5569,-11.1559,70.0818,71.9311,-56.5217,71.5564
002284,亚太股份,5.7666,-32.4848,6.7258,15.5399,-54.8387,7.11
002285,世联行,30.2166,-31.5238,14.2845,10.0005,-56.7568,15.0656
002286,保龄宝,31.9391,30.1678,8.1662,7.7491,31.7073,8.1099
002287,奇正藏药,50.7175,0.0354,5.6412,2.8417,0.0,4.8024
002288,超华科技,99.8123,113.1481,7.9491,38.6976,31.3032,4.3534
002289,*ST宇顺,14.0233,-27.7392,9.2379,37.4861,-28.2051,4.5233
002290,中科新材,7.1977,-35.0605,4.2778,10.9188,-34.9206,4.2778
002291,星期六,17.942,-0.8693,7.6331,13.6008,-25.0,7.155
002292,奥飞娱乐,17.0211,5.3207,3.9178,-0.5582,-37.2549,4.1702
002293,罗莱生活,30.9883,76.5651,14.1943,14.7329,78.5235,14.1943
002294,信立泰,13.6479,14.0471,14.4339,12.4267,-28.6624,14.4397
002295,精艺股份,-1.3132,-70.5484,0.0379,3.2506,-78.4043,0.0379
002296,辉煌科技,37.8238,14.0671,15.5237,32.1371,-34.4188,9.4416
002297,博云新材,36.6754,41.4329,6.574,20.0539,41.5833,6.469
002298,中电鑫龙,41.4427,71.42,16.3787,26.2659,70.1158,12.8516
002299,圣农发展,50.3417,69.7498,108.6769,57.3769,-20.5882,102.9853
002300,太阳电缆,49.2695,2.423,3.4021,29.3668,-31.0333,3.0282
002301,齐心集团,23.9461,26.4407,10.7691,11.4511,29.6296,11.0243
002302,西部建设,54.0316,5.2991,12.766,57.0287,3.9216,11.2327
002303,美盈森,15.2822,-25.6641,3.1057,0.124,-25.6619,3.1057
002304,洋河股份,67.2236,79.955,34.1329,64.4865,-8.7755,42.9378
002305,南国置业,53.8536,52.7995,16.847,31.4925,-22.5,16.8699
002306,中科云网,33.7495,50.9347,5.0327,23.9005,62.069,5.3407
002307,北新路桥,20.325,-12.4111,56.9417,49.0054,-60.6061,55.1431
002308,威创股份,22.7973,28.2464,11.5125,12.7825,-14.8936,11.5125
002309,中利集团,64.4145,16.9072,15.8061,131.4726,8.8608,0.1374
002310,东方园林,100.209,75.4738,46.1492,105.5544,73.8372,44.8025
002311,海大集团,55.5755,65.8741,13.4975,28.4384,-18.0556,13.063
002312,三泰控股,17.5421,1.8061,9.0984,16.9872,-31.8182,8.42
002313,日海通讯,47.8746,46.6456,20.2875,19.6037,43.5644,12.4679
002314,南山控股,10.1094,-31.36,3.4936,27.2023,-28.0,1.7195
002315,焦点科技,28.1736,8.5231,4.12,5.0282,8.5937,4.131
002316,键桥通讯,30.4748,-12.5335,3.2372,11.432,-37.931,3.9032
002317,众生药业,17.1572,14.4684,6.5292,5.9064,-23.6364,6.5292
002318,久立特材,21.1442,45.3001,6.9855,29.3948,54.2857,6.594
002319,乐通股份,14.3942,-50.11,2.1056,10.0224,-43.75,2.5649
002320,海峡股份,7.2893,9.5646,5.689,5.6263,-31.5217,4.6604
002321,华英农业,29.3526,57.3748,5.6457,2.6588,52.6316,5.9214
002322,理工环科,33.7698,21.017,7.0035,7.9762,18.6275,6.8695
002323,雅百特,12.6539,-2.3795,3.2669,5.5935,-2.3791,3.2669
002324,普利特,14.7185,-12.4462,7.1725,10.8643,-55.4054,7.1725
002325,洪涛股份,43.7219,40.3065,16.9963,18.9657,-7.6923,16.9963
002326,永太科技,42.0175,9.1685,11.9849,34.6836,-38.6364,7.2261
002327,富安娜,36.1771,61.9774,10.6738,16.7071,63.1579,10.6738
002328,新朋股份,9.9388,-61.6197,9.6434,12.8284,-60.3774,0.0853
002329,皇氏集团,39.2711,14.8807,17.3331,18.9139,-48.0377,5.7588
002330,得利斯,34.0172,-9.9122,6.3589,6.367,4.2493,3.6055
002331,皖通科技,63.5267,26.7337,42.7085,67.8955,-27.588,39.0729
002332,仙琚制药,12.5404,15.2015,2.8691,10.4741,11.4286,1.1736
002333,罗普斯金,14.6495,31.3596,6.1794,5.3865,34.6154,6.1794
002334,英威腾,36.9139,-35.5039,15.2206,15.2994,-36.0,10.4766
002335,科华恒盛,42.3789,16.4685,11.1703,9.148,-42.9752,11.3869
002336,*ST人乐,20.4314,-28.5234,-0.8518,14.0849,-30.5738,-0.8518
002337,赛象科技,3.6254,-61.3719,0.4266,-0.2066,-76.9231,0.4266
002338,奥普光电,11.8961,13.0555,3.2478,5.8195,9.8361,2.2026
002339,积成电子,38.8193,21.2575,8.1413,21.4981,13.8462,6.8491
002340,格林美,61.1593,40.2469,108.3528,103.9142,-31.9444,105.0921
002341,新纶科技,82.2612,75.4805,11.202,42.3662,-15.7121,9.4766
002342,巨力索具,5.726,-12.9233,4.421,13.3462,-56.0976,4.421
002343,慈文传媒,4.646,-20.7985,0.9907,-2.7785,-57.3126,4.2733
002344,海宁皮城,82.0319,124.845,22.189,13.0289,2.1739,19.7786
002345,潮宏基,58.8785,44.245,5.012,24.3054,42.3729,4.9738
002346,柘中股份,67.0114,54.8484,5.6927,7.7486,50.0,5.6927
002347,泰尔股份,43.1182,33.5555,4.9374,11.3335,28.0,4.8506
002348,高乐股份,5.8906,30.949,3.9552,5.2088,-19.9103,3.9552
002349,精华制药,36.8848,13.3959,16.8699,27.6597,-11.6296,7.4764
002350,北京科锐,62.8559,69.216,7.4926,22.6678,72.2051,6.8025
002351,漫步者,15.5384,1.0821,2.527,3.707,-50.7463,2.5534
002352,顺丰控股,46.1371,74.3604,0.3502,27.4965,65.625,0.3502
002353,杰瑞股份,54.6697,50.455,15.0599,27.062,-26.2948,14.745
002354,天神娱乐,39.5477,126.7981,6.8014,24.6379,115.3846,6.1236
002355,兴民智通,12.5663,22.8312,7.9626,17.9772,19.1489,8.1246
002356,赫美集团,47.6834,-24.5733,2.2886,6.5148,-29.7297,-0.3538
002357,富临运业,25.8584,83.8621,17.7165,12.9383,-11.2157,17.4661
002358,森源电气,45.2491,84.7707,13.4207,22.6943,-11.6279,12.0242
002359,齐星铁塔,0.7719,-16.927,1.4433,24.2307,-46.6667,1.4433
002360,同德化工,69.9722,12.5563,6.481,8.596,-46.7391,6.5138
002361,神剑股份,28.44,46.4334,7.2306,8.8659,-28.5714,7.2306
002362,汉王科技,-56.8975,-665.7123,-34.8772,-33.922,-363.6364,-34.9215
002363,隆基机械,12.2142,9.0208,4.8517,12.7794,4.6512,5.0464
002364,中恒电气,21.1599,34.697,6.1332,8.2888,-12.7273,6.1332
002365,永安药业,30.4275,51.3181,4.1119,6.3909,-27.451,4.1119
002366,台海核电,6.9384,-8.205,6.4486,7.4087,-11.7473,-0.0546
002367,康力电梯,47.0481,26.0503,18.4456,14.2272,-22.0625,18.4456
002368,太极股份,16.4051,29.6787,5.3425,2.5068,-39.3617,5.2973
002369,卓翼科技,42.1642,33.1898,3.8507,21.943,-37.9747,3.8507
002370,亚太药业,-3.42,4.1581,3.5206,0.7869,-43.2432,3.5206
002371,北方华创,42.671,61.8037,13.4872,38.3427,20.7692,12.2599
002372,伟星新材,35.8299,28.8829,9.224,13.0832,20.8333,9.224
002373,千方科技,-8.3049,-47.4763,0.835,14.5274,-51.3514,0.835
002374,丽鹏股份,47.0255,-50.31,0.0961,22.399,-73.3333,1.4252
002375,亚厦股份,61.5983,79.0212,19.189,51.1856,-20.3008,17.5472
002376,新北洋,36.398,45.1711,10.2609,10.5678,-30.3797,10.3534
002377,国创高新,16.853,-0.0992,5.484,1.7305,-51.3514,5.6872
002378,章源钨业,40.4252,89.454,14.4585,11.4412,86.1111,14.4585
002379,*ST鲁丰,75.3007,-66.962,1.8584,52.3367,-84.0,0.469
002380,科远股份,2.816,-21.1192,2.8581,1.04,-25.3012,2.9505
002381,双箭股份,38.9788,4.7162,2.6547,17.35,-36.0,2.4942
002382,蓝帆医疗,50.2157,-27.9479,1.4347,28.0895,-55.5556,1.4347
002383,合众思壮,9.6159,-20.5552,2.6453,8.8356,-34.734,-0.3663
002384,东山精密,33.4167,-31.2335,5.0545,14.6387,-42.5102,4.8849
002385,大北农,49.3031,68.1153,12.8308,17.1065,53.6585,12.9062
002386,天原集团,14.0665,-75.1251,-4.186,17.3611,-82.72,-1.1235
002387,黑牛食品,34.0328,26.9298,7.2973,6.4378,-34.8485,7.2973
002388,新亚制程,11.6969,-0.8096,0.3405,-1.6289,-50.0,-0.8302
002389,南洋科技,57.625,69.7142,13.0779,22.3955,-20.0,12.2508
002390,信邦制药,13.5698,22.0699,2.067,10.4885,-42.5532,2.0869
002391,长青股份,32.5265,6.3751,4.1701,5.8943,-25.6757,4.1701
002392,北京利尔,29.921,11.1003,5.2652,12.6546,-74.1599,4.7898
002393,力生制药,3.4784,52.0518,5.5879,4.9512,45.9016,6.1071
002394,联发股份,23.4426,36.8708,12.3279,4.9638,-33.8164,12.4861
002395,双象股份,0.1629,-10.9458,1.6901,0.6396,-18.1818,1.6901
002396,星网锐捷,32.3981,37.4876,12.4491,13.7889,-43.6247,10.3363
002397,梦洁股份,46.3985,20.3316,6.1851,14.6354,-30.1887,6.3018
002398,建研集团,65.7783,145.0793,11.3673,10.7381,69.2308,10.4718
002399,海普瑞,-35.2637,-48.7971,-1.3613,-1.8788,-75.0799,-2.1952
002400,省广股份,20.7337,68.4912,14.8647,18.2533,-25.5556,8.4626
002401,中海科技,11.1566,16.9061,8.3335,11.4067,-46.5676,8.3335
002402,和而泰,16.1426,-44.3699,0.7878,2.4992,-67.6056,0.4012
002403,爱仕达,7.4277,6.4631,1.4907,0.9686,-13.7931,0.7888
002404,嘉欣丝绸,1.4234,12.1913,5.1965,6.4338,-21.875,4.1133
002405,四维图新,28.4135,20.8862,11.1078,15.6838,-4.8387,10.4951
002406,远东传动,1.5701,6.4617,7.7179,6.3888,-36.9369,7.7235
002407,多氟多,67.7127,75.3844,8.7042,40.0763,-28.0,4.2495
002408,齐翔腾达,18.1387,20.5806,13.3793,12.3705,-40.3315,13.3793
002409,雅克科技,12.6166,8.6187,4.3127,6.2662,-2.8173,4.3127
002410,广联达,65.0451,71.3574,10.0474,13.1262,6.1856,9.847
002411,必康股份,14.7492,41.3579,7.3185,17.5316,-20.5882,7.2449
002412,汉森制药,16.7059,-5.15,-1.6881,-0.9975,-57.4468,-1.6881
002413,雷科防务,7.0349,12.7363,7.0624,-3.0209,-32.3077,7.0624
002414,高德红外,-18.7152,-26.192,-0.6828,-0.2804,-37.3636,-0.6828
002415,海康威视,45.1026,40.8702,20.765,26.9845,-32.7273,20.7338
002416,爱施德,18.2488,-36.712,14.0274,44.0998,-71.4286,12.2979
002417,三元达,44.5116,28.3314,5.6835,30.8791,-28.0,3.7914
002418,康盛股份,2.9059,3.2648,5.7875,17.581,-42.3729,5.3659
002419,天虹股份,28.1224,18.1468,10.1317,23.1546,-43.75,10.0859
002420,毅昌股份,16.603,-74.7191,-0.0877,18.1191,-75.6757,-0.2591
002421,达实智能,37.5064,42.2728,7.983,-8.6315,-2.1624,7.9875
002422,科伦药业,27.8524,45.2336,12.4699,19.0613,-34.7403,12.1054
002423,*ST中特,23.4319,-5.3213,0.0307,2.7738,-13.6364,0.0307
002424,贵州百灵,31.7995,32.7321,5.0537,7.8337,-42.8571,3.6452
002425,凯撒文化,10.524,-2.0169,9.7156,20.578,-60.472,4.6002
002426,胜利精密,19.9326,-49.8517,2.8396,5.6327,-51.4357,2.0827
002427,尤夫股份,38.171,-48.6647,2.014,5.0847,-58.3333,1.8717
002428,云南锗业,54.4002,15.8893,9.2407,10.0527,-17.1429,6.1849
002429,兆驰股份,47.5051,18.8251,9.8894,62.4175,-24.6753,9.8894
002430,杭氧股份,39.993,30.3621,17.8277,11.7877,-14.433,17.1035
002431,棕榈股份,93.23,71.7999,18.4577,53.3721,-28.2154,15.4188
002432,九安医疗,18.557,-12.2677,-0.565,1.7345,-63.6364,-0.565
002433,太安堂,32.9045,31.362,3.9045,40.405,13.8462,2.4849
002434,万里扬,35.6888,-22.229,8.3022,26.4053,-67.3267,4.3337
002435,长江润发,33.3834,10.3716,4.5085,4.1575,-2.7778,4.5085
002436,兴森科技,19.1574,7.6559,6.924,5.2573,-53.2258,6.924
002437,誉衡药业,-5.0541,-24.6957,3.6121,5.3673,-66.6667,2.2326
002438,江苏神通,25.1934,15.3368,5.4408,20.4265,2.0833,5.4408
002439,启明星辰,16.2062,-2.3959,4.6367,4.4747,-55.0725,4.798
002440,闰土股份,32.299,18.5519,12.2829,27.0617,-19.2053,8.9728
002441,众业达,23.5265,25.3781,7.4732,12.9862,-45.1389,7.439
002442,龙星化工,53.2169,70.6839,15.4615,27.8846,-7.3171,7.7636
002443,金洲管道,23.748,-16.053,3.5728,10.1792,-42.8571,4.0735
002444,巨星科技,14.7589,1.0068,0.8871,10.3715,-56.4516,0.8126
002445,中南文化,54.4935,44.1099,5.3322,62.4596,-40.4255,5.1985
002446,盛路通信,-4.7188,-74.8011,-0.7525,-0.7822,-82.0103,-1.2719
002447,壹桥股份,6.5146,66.638,11.6436,57.6072,-28.5714,11.6436
002448,中原内配,18.6754,21.1006,11.9432,15.1747,3.028,12.059
002449,国星光电,22.5848,-16.2541,13.5784,16.5978,-30.4332,3.2579
002450,康得新,191.1137,86.2951,18.246,65.8463,-20.3543,15.4426
002451,摩恩电气,24.8309,-80.946,0.672,16.0125,-83.3333,0.672
002452,长高集团,14.8574,-0.436,4.0037,11.4826,-6.9159,4.1751
002453,天马精化,28.8158,34.2342,18.0778,28.2596,12.5,7.4464
002454,松芝股份,18.0334,0.7067,8.1103,14.3856,-33.4618,6.4506
002455,百川股份,-4.6748,-25.0847,2.8399,17.3378,-57.8313,2.8399
002456,欧菲光,101.5013,-60.2435,0.4952,76.277,-82.8125,0.4952
002457,青龙管业,16.7955,-3.7545,5.538,2.9496,-47.5728,7.6503
002458,益生股份,67.8404,390.7313,22.7754,4.0005,227.451,22.8183
002459,天业通联,-8.6798,-78.1834,-2.1259,4.5826,-95.7143,-6.1372
002460,赣锋锂业,32.0403,24.3868,2.9352,6.883,-29.4118,1.3868
002461,珠江啤酒,16.6995,-45.4312,0.4974,1.1921,-50.0,0.51
002462,嘉事堂,34.2639,30.4128,6.4079,10.6245,-26.3056,3.6159
002463,沪电股份,4.7358,0.5406,6.2533,5.6547,-23.5294,6.2533
002464,金利科技,-5.8031,-25.764,-1.6452,0.3016,-38.3333,-1.6452
002465,海格通信,3.5042,-2.6143,0.5307,1.3898,-19.5402,0.607
002466,天齐锂业,36.8613,3.4509,3.1899,6.9673,-43.75,3.1899
002467,二六三,0.927,2.8887,2.2058,4.2641,-14.4928,2.2058
002468,申通快递,-8.2729,-89.0808,-4.4405,20.1628,-90.0,-4.6832
002469,三维工程,44.387,31.856,6.8837,15.1356,-35.1064,6.9506
002470,金正大,39.1921,39.2955,15.8555,26.0689,24.0,13.4762
002471,中超控股,44.6159,21.5502,6.5229,23.5485,-22.0,3.8262
002472,双环传动,10.1617,20.7913,9.967,17.1791,-45.5882,9.967
002473,圣莱达,-2.4193,-44.0203,0.681,-1.3345,-76.4706,0.8509
002474,榕基软件,40.1067,52.5741,4.87,6.5585,24.2156,5.0082
002475,立讯精密,152.8891,185.3349,28.702,60.5912,20.7317,12.2581
002476,宝莫股份,5.3243,19.3443,7.2948,7.2013,-34.4828,7.2948
002477,雏鹰农牧,90.3605,248.5311,23.5556,41.6166,42.4779,23.4003
002478,常宝股份,29.1984,25.0848,9.9694,-16.2814,7.5472,8.6936
002479,富春环保,28.1477,37.5706,4.563,7.0183,-44.7999,4.563
002480,新筑股份,36.8467,10.6512,6.3566,11.8644,-55.2,6.2165
002481,双塔食品,60.6373,30.7457,6.9692,37.3149,-46.8886,6.9692
002482,广田集团,28.8761,31.109,9.9731,50.3175,-46.6667,9.9731
002483,润邦股份,36.5501,8.528,11.0704,12.5093,-51.3274,10.9318
002484,江海股份,27.6,26.9517,6.4801,2.7325,-1.0606,3.6306
002485,希努尔,14.4539,38.5861,5.3291,-3.8941,13.6364,5.3291
002486,嘉麟杰,24.7942,18.3498,4.6829,8.2223,-2.7778,4.6926
002487,大金重工,-29.5118,-45.4662,3.761,0.2902,-56.0,3.761
002488,金固股份,31.2966,13.5141,7.6926,20.1265,-40.0,3.9135
002489,浙江永强,19.0433,6.5633,0.7502,-4.9784,-15.2672,0.7502
002490,*ST墨龙,1.2865,-38.9696,4.0017,2.2353,-48.1481,4.059
002491,通鼎互联,39.0307,12.3946,10.017,23.5664,-12.0751,9.381
002492,恒基达鑫,-7.2523,9.7855,-0.0174,-8.4724,-12.0775,5.0472
002493,荣盛石化,51.1393,0.5447,21.9043,38.6432,-51.6556,19.636
002494,华斯股份,13.7887,16.7314,13.0105,14.3312,-6.7797,5.9209
002495,佳隆股份,5.2689,0.8108,3.6783,3.3574,-55.7143,3.6783
002496,辉丰股份,32.2424,-33.411,7.2124,27.3741,-70.229,0.2434
002497,雅化集团,44.8826,19.4562,12.3409,12.0797,-55.6391,9.4389
002498,汉缆股份,21.4906,-29.1216,6.6203,9.1245,-56.8421,6.6243
002499,科林环保,20.7388,-1.6763,4.7005,8.935,-24.3243,4.7005
002500,山西证券,,-55.8875,-3.6213,-25.706,-63.6364,-3.7027
002501,利源精制,20.4095,51.7483,9.9738,24.8401,-41.5385,9.9738
002502,骅威文化,2.0709,2.2878,3.7412,3.4464,-20.2899,3.7412
002503,搜于特,73.7467,90.7307,5.5097,13.9421,-26.5306,5.5097
002504,弘高创意,-14.4979,-27.9397,0.2885,-0.2961,-43.5897,0.2885
002505,大康农业,26.6189,40.6876,6.6513,7.4916,-32.5536,6.6513
002506,协鑫集成,24.0423,-125.2881,-4.9943,49.6917,-109.1743,-5.2231
002507,涪陵榨菜,29.2869,58.5857,5.0,8.9565,21.2766,5.0
002508,老板电器,24.5446,39.1931,10.1377,13.952,-33.0275,10.1377
002509,天广中茂,22.6399,42.8552,9.1233,0.7427,9.2593,9.1233
002510,天汽模,20.8775,37.8681,7.0903,-3.9855,5.7692,6.9114
002511,中顺洁柔,4.3506,-32.6113,4.0412,-12.9505,-43.1818,4.0399
002512,达华智能,19.4285,36.9373,17.2205,31.6821,-45.8787,2.9075
002513,蓝丰生化,25.0696,8.6481,5.7501,5.8569,-53.6765,5.7501
002514,宝馨科技,7.9618,-16.997,-0.6092,-10.3844,-36.3636,-0.6134
002515,金字火腿,7.8709,4.7236,4.3955,4.0151,-37.3494,4.3955
002516,旷达科技,30.7552,8.8767,7.7529,9.6989,-33.7838,7.2013
002517,恺英网络,10.6442,4.7849,2.2422,0.2675,-19.6429,2.2422
002518,科士达,39.8071,7.9463,5.7696,2.5635,-20.6522,4.1978
002519,银河电子,18.3723,8.0535,4.4842,0.0069,-58.0882,4.4842
002520,日发精机,65.958,98.3362,4.7185,6.3673,-0.9709,4.7185
002521,齐峰新材,16.6286,-46.7979,3.2221,0.0149,-71.4286,3.2221
002522,浙江众成,15.736,38.7939,8.241,12.0375,-35.4839,8.241
002523,天桥起重,3.0588,-12.3142,6.2157,3.1886,-34.4262,3.0466
002524,光正集团,11.7075,9.1825,4.6021,6.4541,-60.6061,4.6021
002526,山东矿机,26.1242,1.0052,21.3106,13.0906,-23.8123,3.1637
002527,新时达,30.944,42.1454,7.8101,1.6529,5.6604,7.6241
002528,英飞拓,-26.6703,-63.6961,0.5341,0.2149,-83.1776,0.5341
002529,海源机械,7.9606,-27.4694,-0.4907,-15.8632,-46.1538,-0.4907
002530,丰东股份,7.9046,28.8075,1.6393,-4.3758,8.0597,3.6498
002531,天顺风能,85.1989,19.6923,3.9062,17.0773,-10.5263,4.0354
002532,新界泵业,34.7337,2.3397,8.5746,3.4083,-61.6162,6.6133
002533,金杯电工,30.3001,5.8126,1.508,-5.4577,-61.7729,-1.66
002534,杭锅股份,19.8921,-4.1457,92.5203,64.1006,-10.7527,106.8782
002535,林州重机,29.7438,76.5241,311.3512,129.4311,-32.8358,311.6315
002536,西泵股份,-5.5466,-27.2362,244.0624,47.1382,-41.4634,271.5358
002537,海立美达,-2.6171,-12.755,354.4857,78.3614,-34.4262,350.2305
002538,司尔特,32.7755,70.5434,300.1221,133.0258,30.2326,300.1221
002539,云图控股,58.3363,47.3185,223.039,111.1673,-44.9556,233.4155
002540,亚太科技,14.341,-1.0636,286.9118,180.3535,-40.5941,310.0349
002541,鸿路钢构,34.504,31.5717,354.1595,70.6729,0.378,354.2002
002542,中化岩土,17.2924,14.8364,508.958,327.28,-42.0455,508.958
002543,万和电气,14.6829,7.3046,262.331,111.7572,-16.129,272.2383
002544,杰赛科技,26.668,38.9409,202.3188,69.2613,-48.2759,202.422
002545,东方铁塔,10.016,10.1528,289.3167,75.7816,-43.8011,289.3167
002546,新联电子,53.8019,58.159,290.0809,181.1196,-39.3939,290.0809
002547,春兴精工,57.3068,-29.9474,187.5366,83.6265,-45.1613,187.3402
002548,金新农,29.7314,2.5235,264.8663,155.0523,-20.0,279.7413
002549,凯美特气,10.0332,79.312,203.5492,114.9148,-8.5714,303.9969
002550,千红制药,-35.5631,0.8766,326.8277,237.8467,-20.8,336.6951
002551,尚荣医疗,29.0304,-5.267,327.7607,171.8665,-50.6667,328.5437
002552,宝鼎科技,10.0856,1.8153,183.1061,110.7771,-47.3684,183.1061
002553,南方轴承,6.5518,5.315,239.4492,101.5938,-17.8552,239.4492
002554,惠博普,36.295,37.4075,319.995,185.1793,-29.8507,319.995
002555,三七互娱,6.7526,-17.3299,319.754,110.2384,-67.4929,319.754
002556,辉隆股份,52.756,-30.6126,257.9946,75.3189,-63.9344,271.2884
002557,洽洽食品,27.7551,38.5117,341.1404,155.1245,-13.8614,373.0212
002558,世纪游轮,27.1929,15.5887,301.7764,131.5114,-7.1429,301.7764
002559,亚威股份,32.6307,25.7852,378.9386,116.5777,-0.8772,388.5352
002560,通达股份,24.9025,1.113,226.268,78.6759,-40.6593,226.268
002561,徐家汇,6.9863,16.133,63.4638,34.2361,13.5135,85.6791
002562,兄弟科技,3.9805,11.3149,205.1196,72.8889,-19.0476,218.795
002563,森马服饰,23.4372,22.2586,287.2186,157.1467,11.976,287.2186
002564,天沃科技,40.0352,5.3658,251.939,53.9164,-48.9583,251.4119
002565,顺灏股份,30.1712,30.3088,264.2874,120.5032,-34.6154,275.4872
002566,益盛药业,2.4604,10.4929,321.291,206.4948,-12.2642,316.5496
002567,唐人神,30.1909,42.5457,165.7021,42.4833,14.8148,185.7998
002568,百润股份,8.3166,8.2836,414.1258,254.7372,-13.8889,414.1258
002569,步森股份,32.9841,25.3222,182.8146,92.7137,3.3333,182.8146
002570,贝因美,17.3396,3.4044,188.4157,61.2364,-3.6364,188.4157
002571,德力股份,11.1716,-6.7395,248.8865,112.0261,-24.1758,248.8865
002572,索菲亚,66.0327,65.5907,638.4399,394.7325,-37.4048,629.6549
002573,清新环境,39.7,57.9148,459.84,140.1325,-25.4237,459.84
002574,明牌珠宝,46.1488,15.6852,307.2976,74.7527,-5.0,307.2976
002575,群兴玩具,5.7995,-9.0876,354.2179,182.7748,-26.3103,354.2179
002576,通达动力,11.5311,1.7206,232.5145,112.9465,-19.3548,232.5145
002577,雷柏科技,-13.0696,-7.0247,568.9785,350.4976,-24.3478,568.9785
002578,闽发铝业,19.4821,10.2487,254.0255,89.4396,-9.7561,254.0255
002579,中京电子,24.9381,-15.6547,196.5034,105.5557,-31.1594,196.5034
002580,圣阳股份,30.9096,8.1983,208.3489,72.8563,-15.4762,208.3489
002581,未名医药,-0.3252,-4.668,279.0863,229.1648,-20.6897,279.0863
002582,好想你,19.4374,19.532,328.6232,112.4044,-0.5848,328.6232
002583,海能达,25.0502,25.6681,372.7341,104.4942,0.0,372.7341
002584,西陇科学,10.0396,12.8737,164.5426,69.2234,-6.1224,164.5426
002585,双星新材,34.5139,0.1374,500.3497,211.4518,-15.844,500.3497
002586,围海股份,27.8468,29.0652,207.849,110.1912,9.8592,227.7247
002587,奥拓电子,3.6944,-30.4657,224.4537,158.4202,-40.2597,224.4537
002588,史丹利,57.4974,39.6212,189.7897,54.9393,20.0,189.7897
002589,瑞康医药,44.3694,35.2336,176.0186,49.887,15.7303,175.3688
002590,万安科技,15.4583,-47.4606,130.0765,62.9162,-55.0,140.2775
002591,恒大高新,2.8784,-11.7076,149.8967,101.5202,-24.2424,149.8967
002592,八菱科技,7.9884,8.011,149.5162,68.1439,4.6512,149.5162
002593,日上集团,20.6148,3.6834,168.382,74.1207,-12.7273,168.382
002594,比亚迪,0.7812,-45.3477,13.3755,23.9052,-45.9459,14.432
002595,豪迈科技,14.3026,13.1672,225.5545,155.7668,-2.4,225.5545
002596,海南瑞泽,0.9051,-28.6901,112.7545,102.421,-39.5349,112.7545
002597,金禾实业,40.5498,38.8072,149.6076,135.7215,12.4138,121.2915
002598,山东章鼓,15.7914,29.3094,181.4626,68.1734,13.055,181.4626
002599,盛通股份,6.7573,-15.2883,154.3215,48.6254,-26.1905,154.3215
