code,name,mbrg,nprg,nav,targ,epsg,seg
002589,瑞康医药,53.7053,40.3393,11.5159,24.7019,4.6218,11.5173
002590,万安科技,2.1069,-76.7424,0.7279,-8.4767,-85.4545,0.8177
002591,恒大高新,-13.8953,-9.6971,4.4655,1.0011,-44.1176,4.4655
002592,八菱科技,4.836,8.502,120.6693,62.7515,-37.5,120.6693
002593,日上集团,-7.5301,-23.0578,3.6704,8.2233,-21.4286,3.6704
002594,比亚迪,0.1657,-73.6006,4.8498,9.4414,-91.6667,5.105
002595,豪迈科技,3.7615,0.7007,5.0258,-1.2672,-24.4803,5.0258
002596,海南瑞泽,39.3351,-4.4499,4.0952,15.2861,-28.125,4.0952
002597,金禾实业,38.5852,5.9743,123.1065,95.4328,-51.0,98.2454
002598,山东章鼓,2.5168,6.9707,156.2795,53.2379,-60.217,156.2795
002599,盛通股份,10.8651,-30.4154,129.0409,49.529,-50.0,129.0409
002600,江粉磁材,20.7938,-16.7545,85.7307,56.9405,-18.75,93.0031
002601,龙蟒佰利,5.8962,-34.4471,232.1285,66.0688,-75.5224,232.1285
002602,世纪华通,-10.7293,-29.1252,211.0188,63.265,-65.2627,211.0188
002603,以岭药业,-20.9554,-18.9692,200.2286,124.0341,-46.9388,200.2286
002604,龙力生物,-12.3842,-7.8467,146.3343,79.3354,-25.8065,146.3343
002605,姚记扑克,2.7614,22.1617,166.7941,52.4389,-9.2593,162.5571
002606,大连电瓷,20.0881,-103.9428,151.8858,32.3436,-100.5,156.1129
002607,亚夏汽车,13.9128,6.5001,164.4483,39.0933,-60.5263,162.8925
002608,*ST舜船,-23.0202,-70.6423,77.3995,19.1458,-78.2609,77.5735
002609,捷顺科技,11.6909,13.5593,197.8723,142.7161,-15.1688,197.8723
002610,爱康科技,-18.2646,-124.4546,120.9713,86.9587,-144.4444,113.7394
002611,东方精工,-1.7699,12.0189,313.6815,166.8337,-33.3333,315.5455
002612,朗姿股份,26.4471,48.0244,487.3802,390.5974,10.9375,487.3802
002613,北玻股份,-20.561,-53.5924,124.9694,86.1367,-72.0,142.5858
002614,蒙发利,1.3526,-86.9676,353.3673,117.481,-95.0,353.3673
002615,哈尔斯,-0.4572,0.2788,230.0366,89.5619,-23.5294,230.0366
002616,长青集团,-13.5762,-46.7132,125.0015,26.9282,-55.0562,175.9645
002617,露笑科技,-22.6691,-42.7073,142.013,27.9822,-56.4103,152.2572
002618,丹邦科技,3.3299,-10.3768,176.3414,68.0078,-30.0,176.3414
002619,巨龙管业,-8.3241,-38.1964,162.4694,43.1605,-64.0,157.314
002620,瑞和股份,20.6586,38.7123,279.7025,134.2766,5.5556,279.7025
002621,三垒股份,-30.5855,-36.3247,178.6928,143.7778,-56.0606,180.1301
002622,融钰集团,-24.2043,6.4279,232.437,165.4179,-21.7391,232.437
002623,亚玛顿,35.488,-27.1907,406.1208,288.0981,-45.5696,406.1208
002624,完美世界,-19.1539,-44.4533,114.7307,61.6949,-79.1667,114.7307
002625,龙生股份,12.5506,-13.1474,112.8336,101.4793,-34.2105,112.8336
002626,金达威,15.242,-19.7431,196.8781,137.0372,-70.5882,196.8781
002627,宜昌交运,14.1672,-4.0469,130.0637,51.4449,-28.5273,140.4469
002628,成都路桥,13.3764,11.8986,192.9424,82.9433,-59.0164,193.2292
002629,仁智股份,30.0984,19.2451,170.3862,82.4554,-6.25,170.4351
002630,华西能源,35.1358,4.9766,87.7906,32.9184,-21.3841,87.8792
002631,德尔未来,-35.4376,-16.8808,269.0108,139.3094,-39.1304,269.0108
002632,道明光学,-10.5666,-28.5538,230.3728,97.8012,-44.7368,230.3728
002633,申科股份,6.9486,-58.6928,131.5712,43.5255,-77.7778,131.5712
002634,棒杰股份,-17.9233,-9.9412,161.1175,37.3737,-54.5455,161.1175
002635,安洁科技,28.8136,106.3311,322.8769,173.2132,54.5455,322.8769
002636,金安国纪,2.1061,-44.5731,130.6712,47.5099,-59.2593,157.6707
002637,赞宇科技,0.7261,-64.8534,225.6063,121.3113,-87.5,223.2922
002638,勤上股份,14.1143,18.2953,127.9664,77.4314,-55.5556,135.4144
002639,雪人股份,-14.1815,3.3636,246.7696,174.8651,-22.2222,246.31
002640,跨境通,6.7492,10.6353,260.9855,141.3996,-17.6471,261.9484
002641,永高股份,8.516,29.5927,164.4332,61.4954,-1.8519,164.4332
002642,荣之联,32.2349,24.3317,276.9121,163.545,-53.5194,277.8468
002643,万润股份,-15.8633,-9.9847,237.5177,77.4437,-33.3333,237.5177
002644,佛慈制药,6.1672,-14.3881,92.7209,56.2438,-36.6,92.7209
002645,华宏科技,-5.0442,-8.9629,249.8724,111.7911,-62.0662,249.8724
002646,青青稞酒,44.6062,43.341,189.8189,140.0075,24.2076,189.8189
002647,民盛金科,-19.8248,-40.5853,104.0404,56.005,-55.7619,132.3921
002648,卫星石化,-7.596,-47.0417,253.7371,98.9174,-80.0847,253.7371
002649,博彦科技,7.4688,23.3328,167.9385,102.0792,-36.9565,167.8074
002650,加加食品,-0.6065,32.3776,296.6605,121.1061,-17.0213,296.6605
002651,利君股份,-37.552,-31.9992,148.616,71.278,-39.0244,148.616
002652,扬子新材,-20.8274,-29.3922,115.8837,3.1525,-47.619,115.8837
002653,海思科,25.8376,51.9085,150.6833,120.4891,37.1429,150.6833
002654,万润科技,3.146,-6.7796,117.5814,66.6258,-23.8095,117.5814
002655,共达电声,0.1454,1.0684,148.4056,57.3909,-16.6667,148.4056
002656,摩登大道,29.4931,51.6518,315.9845,196.0341,23.5294,315.9845
002657,中科金财,8.305,18.9908,173.9273,109.5097,2.8571,176.5458
002658,雪迪龙,9.6786,8.1562,257.7606,196.7722,-7.6923,257.7606
002659,中泰桥梁,-5.126,-8.3609,157.4171,40.5389,-18.75,180.9737
002660,茂硕电源,-16.954,6.1893,237.6563,80.2911,-7.8947,237.7052
002661,克明面业,20.1801,37.678,232.5992,106.2063,18.1818,232.1202
002662,京威股份,32.8058,39.272,199.6686,173.0611,22.4138,225.2342
002663,普邦股份,40.0918,48.8972,391.2718,278.921,28.5714,391.2718
002664,信质电机,15.1524,31.5883,135.7959,65.1562,16.6667,141.6092
002666,德联集团,14.8688,14.0962,131.3783,88.0445,0.0,131.8794
002667,鞍重股份,15.9023,22.2822,223.2995,114.6761,5.5385,223.527
002668,奥马电器,10.2702,26.8316,112.8565,33.7125,13.2075,112.8565
002669,康达新材,-36.4124,-53.9427,133.6504,81.7139,-57.7778,133.6504
002670,国盛金控,-17.218,-8.7522,100.4026,43.0477,-17.8571,100.4026
002671,龙泉股份,67.397,70.5665,342.4265,169.7102,54.2857,342.4265
002672,东江环保,-2.6942,48.347,136.2432,71.2163,32.9114,149.4639
002673,西部证券,,-54.8494,55.901,-3.6629,-56.5217,56.0647
002674,兴业科技,11.6605,5.9224,135.3045,76.6059,0.6857,135.3045
002675,东诚药业,-42.0126,-12.4979,289.089,163.3245,-44.7192,289.3324
002676,顺威股份,-25.8473,-37.2732,168.0098,69.4211,-39.6825,173.5272
002677,浙江美大,3.7034,0.3251,185.1611,148.0155,-4.0,185.1611
002688,金河生物,0.1888,8.9892,21.1177,12.8649,-18.9795,26.1494
002709,天赐材料,21.0896,249.4504,16.9367,11.7499,,17.5551
300001,特锐德,10.9115,-25.7545,4.8282,11.8931,-25.6303,4.8282
300002,神州泰岳,27.0589,10.1325,11.2551,15.2552,9.434,10.5419
300003,乐普医疗,8.0109,-10.0693,14.5833,12.0683,-10.0833,14.5833
300004,南风股份,-7.5034,-19.9817,8.4623,8.3197,-18.75,8.608
300005,探路者,52.3836,36.0283,23.4622,26.4569,4.9383,22.5328
300006,莱美药业,17.9052,-27.8645,8.8573,32.3036,-65.3846,6.8876
300007,汉威电子,34.6143,47.1953,14.8666,17.9079,38.4615,11.3106
300008,天海防务,14.1809,-4.462,11.0206,16.9093,-32.6446,10.464
300009,安科生物,24.8434,6.1176,4.5421,2.017,1.066,4.8212
300010,立思辰,-12.1973,-61.8234,5.6547,3.0023,-55.9034,5.2029
300011,鼎汉技术,-40.9477,-105.1399,-6.2008,-7.8217,-102.7258,-6.5567
300012,华测检测,20.1267,16.518,9.1895,9.3264,19.0476,9.1988
300013,新宁物流,12.2765,404.6509,3.4232,8.3882,200.0,3.7697
300014,亿纬锂能,12.3942,-1.7711,10.8754,15.464,0.0,10.8754
300015,爱尔眼科,27.2477,17.1965,10.6121,9.3044,-30.0,10.5178
300016,北陆药业,43.0327,53.5809,5.2036,8.3329,53.8462,5.2036
300017,网宿科技,51.7075,78.6996,7.015,8.3232,76.9231,7.015
300018,中元股份,66.4367,18.537,6.3894,10.8018,15.3846,3.158
300019,硅宝科技,11.0684,13.5605,6.5635,7.3434,15.0,7.8465
300020,银江股份,69.8808,47.467,16.3076,39.6839,50.0,13.8381
300021,大禹节水,52.7928,-29.0976,6.4152,44.6525,-40.0,6.4152
300022,吉峰农机,9.8803,17.4626,13.165,6.7071,-24.0672,6.5944
300023,宝德股份,57.1501,-85.1654,1.9284,8.657,-33.3333,2.0269
300024,机器人,42.2622,66.3087,17.981,13.9064,75.0,18.1955
300025,华星创业,43.7431,-1.6471,10.7738,19.7664,-30.7692,10.7862
300026,红日药业,106.3919,120.2628,1.7574,19.0092,65.5172,2.3302
300027,华谊兄弟,35.8272,59.134,9.7119,70.637,54.5455,9.9144
300028,金亚科技,25.8354,19.2502,7.5157,27.2053,25.0,7.5157
300029,天龙光电,-68.9596,-177.2526,-4.3176,8.0476,-185.7795,-5.7908
300030,阳普医疗,31.4511,20.1524,5.6446,5.485,9.0909,4.7558
300031,宝通科技,22.034,163.4616,6.0829,13.6589,73.3333,6.0829
300032,金龙机电,25.7404,-20.3475,7.6999,8.4686,-19.5075,0.1268
300033,同花顺,-15.8931,-44.532,2.5248,-1.8139,-46.1538,2.5248
300034,钢研高纳,34.4849,22.9327,8.3963,14.4655,23.7325,6.2718
300035,中科电气,11.6259,-9.1796,2.6051,6.3954,-6.6667,2.2667
300036,超图软件,16.161,-75.0465,8.8741,16.7923,-80.7692,9.3031
300037,新宙邦,1.4127,0.3755,7.9424,8.3664,-37.5,7.9424
300038,梅泰诺,49.7079,6.3842,3.7128,10.116,-30.7692,2.6447
300039,上海凯宝,43.2151,44.0855,3.7647,4.243,43.75,3.7647
300040,九洲电气,-21.7636,-29.3365,0.3764,6.3102,-27.2727,3.0167
300041,回天新材,0.598,-15.3892,3.9199,8.0327,-15.4134,3.9287
300042,朗科科技,-8.6666,-3.4243,1.1659,6.1556,-50.9167,1.1659
300043,星辉娱乐,29.5085,25.9739,11.0305,28.5293,25.0,11.0305
300044,赛为智能,43.3992,1.2219,2.9813,2.9247,6.2215,3.1052
300045,华力创通,10.8654,6.5791,8.5876,10.482,-47.0588,7.5277
300046,台基股份,-0.8921,-17.612,-0.4216,-1.2563,-18.1818,-0.4216
300047,天源迪科,85.4209,40.5175,4.0395,13.9737,18.1818,2.4226
300048,合康新能,30.0472,11.8674,4.237,7.1985,-19.0476,3.5374
300049,福瑞股份,77.0848,19.3491,5.721,7.2416,27.7778,1.5874
300050,世纪鼎利,3.2263,-85.5399,0.0241,1.019,-79.1667,-0.0926
300051,三五互联,11.355,-189.4492,-1.5502,-0.0266,-137.5,-0.9452
300052,中青宝,80.2441,35.3959,4.4314,6.6567,0.0,1.384
300053,欧比特,7.2662,11.7068,3.9246,0.8747,12.5,3.7449
300054,鼎龙股份,-12.888,-4.7458,2.5945,-1.0948,-37.931,2.5945
300055,万邦达,32.5586,37.4833,4.6741,7.841,30.7692,3.9305
300056,三维丝,13.4239,-94.5366,8.294,41.0324,-96.7858,8.5912
300057,万顺股份,141.9508,83.4321,19.6402,127.6505,9.8837,6.4152
300058,蓝色光标,164.6489,105.1033,40.5756,89.2112,-35.5556,37.4707
300059,东方财富,-2.6909,-27.6457,4.3513,2.8916,-53.5714,4.3526
300061,康耐特,40.9522,-77.8692,3.4209,3.5112,-92.3077,1.0683
300062,中能电气,-5.5289,-37.9315,5.3867,6.4195,-18.75,5.4031
300063,天龙集团,8.9719,-7.1331,1.4245,3.4798,-38.4615,1.3669
300064,豫金刚石,36.3661,9.2905,14.8654,44.6408,-45.4545,9.8385
300065,海兰信,42.2837,-40.4149,5.5331,7.9807,-68.9655,2.1117
300066,三川智慧,29.9956,23.0853,10.0907,12.3688,-24.0,5.4825
300067,安诺其,12.5204,-30.8014,1.8849,1.1611,-31.4618,1.5071
300068,南都电源,148.5904,292.2778,9.1822,25.2602,142.8571,2.9367
300069,金利华电,0.4377,-22.0249,6.2444,22.3097,-20.0,2.8934
300070,碧水源,133.3672,46.7437,12.88,34.5093,-21.0526,12.3742
300071,华谊嘉信,27.8906,-10.4383,6.6238,20.4341,-41.1765,4.1216
300072,三聚环保,85.7969,69.9013,13.6561,34.7792,-18.75,9.0168
300073,当升科技,-1.0882,-21.5912,-0.1597,-8.5052,-21.6374,-0.1597
300074,华平股份,24.1076,26.1517,6.853,8.7846,26.1517,6.853
300075,数字政通,98.0646,51.1075,6.719,6.4969,54.5455,6.719
300076,GQY视讯,18.0167,2.4631,3.4571,6.3819,18.1818,3.1548
300077,国民技术,-26.0687,-47.5136,-0.0522,-1.7183,-50.0,-0.0709
300078,思创医惠,-9.8447,-29.0278,0.9212,1.2456,-25.0,0.9541
300079,数码视讯,2.5565,1.3921,7.6935,8.3999,-33.0244,7.4108
300080,易成新能,-57.4191,-94.0877,-1.4288,-1.7448,-97.7317,-1.4288
300081,恒信移动,52.2524,,3.7439,34.3366,175.0,0.7831
300082,奥克股份,-33.5248,-47.143,1.8263,13.7503,-46.6667,1.2812
300083,劲胜精密,59.4209,5.6854,5.0419,19.7288,10.0,5.0419
300084,海默科技,22.8955,-59.8994,5.0419,8.2295,-64.0845,0.9662
300085,银之杰,16.3153,11.416,0.7534,1.1235,11.4123,0.7534
300086,康芝药业,39.9086,-80.623,-2.4911,-0.3642,-75.0,-2.4067
300087,荃银高科,114.8668,206.3405,12.487,30.6708,25.0,2.2797
300088,长信科技,16.8232,16.74,10.7886,29.4043,-12.1212,10.7886
300089,文化长城,15.5632,-24.9886,2.4433,9.2523,-51.7241,2.4433
300090,盛运环保,11.0867,34.9693,7.2106,63.6391,29.8952,7.6495
300091,金通灵,-13.7534,-46.5698,2.0395,0.9135,-43.4783,2.4151
300092,科新机电,-14.3843,-40.8688,2.0535,6.8404,-41.6667,2.156
300093,金刚玻璃,12.4186,0.8333,4.9919,5.3433,0.0,4.9919
300094,国联水产,25.7284,,-2.868,11.4001,566.6667,-2.868
300095,华伍股份,-7.9359,3.4633,1.3368,3.192,4.5455,0.7169
300096,易联众,-33.9449,-9.1857,10.707,6.4744,-58.5366,11.2822
300097,智云股份,22.6379,-87.3712,2.3913,10.3646,-85.0239,0.2988
300098,高新兴,17.5983,-217.4018,8.322,15.7821,-141.6667,-0.3258
300099,精准信息,35.2069,33.2833,1.9515,2.7567,32.1429,1.9515
300100,双林股份,15.0837,-17.7186,9.7765,20.1972,-18.0,9.8562
300101,振芯科技,30.9179,35.8788,4.6655,10.6996,-43.75,4.0926
300102,乾照光电,6.0323,-27.4304,2.1519,2.4434,-26.6667,2.1519
300103,达刚路机,12.8794,0.839,6.56,20.6785,-45.0,6.56
300104,乐视网,147.8561,54.9118,15.5763,87.6335,-18.5185,15.511
300105,龙源技术,9.0374,14.5405,10.9265,14.9951,-35.8974,10.8121
300106,西部牧业,60.4259,0.537,15.8503,29.1335,0.0,7.2694
300107,建新股份,7.3449,-48.5064,1.0309,3.0649,-69.5652,1.0309
300108,双龙股份,38.7577,52.258,8.0924,14.7829,-27.2727,8.0924
300109,新开源,22.9864,-16.5036,4.53,4.2397,-47.3684,4.53
300110,华仁药业,28.1932,15.5743,7.421,8.7484,11.1111,7.421
300111,向日葵,-50.9015,-227.3814,-16.6713,5.8887,-226.9231,-16.6894
300112,万讯自控,43.6046,13.6182,6.1989,14.7376,-22.2222,4.4347
300113,顺网科技,56.9485,52.4178,7.0175,18.3222,52.9412,7.0175
300114,中航电测,11.3731,-18.3666,9.8811,14.8141,-4.3478,6.9918
300115,长盈精密,31.7772,21.348,12.7159,12.1212,-20.0,12.7159
300116,坚瑞沃能,33.9102,-247.7851,-0.4649,9.6829,-242.8571,-0.4649
300117,嘉寓股份,5.9841,-14.006,4.7727,3.8016,-15.3846,4.7727
300118,东方日升,-37.4579,-98.5998,-0.1764,20.7579,-98.823,-2.1702
300119,瑞普生物,17.2451,13.1667,2.3662,7.2504,-10.1223,4.8175
300120,经纬电材,-34.4683,-27.5535,2.6369,0.7483,-51.6697,2.6515
300121,阳谷华泰,1.8354,-31.8176,0.2289,32.6152,-31.8497,0.2289
300122,智飞生物,4.961,11.2189,4.9708,5.7417,12.5,4.9708
300123,太阳鸟,41.6553,22.7192,4.4005,14.4802,18.75,4.4005
300124,汇川技术,5.5191,-16.1232,8.2625,7.7358,-53.1646,7.7773
300125,易世达,-20.9947,-44.3013,3.4062,-1.582,-44.8276,2.276
300126,锐奇股份,-0.6918,-20.645,-0.1231,-0.2308,-23.7915,-1.165
300127,银河磁体,36.5412,38.0501,6.653,9.8522,42.8571,6.653
300128,锦富技术,55.709,25.6147,8.8198,18.9118,30.7692,6.7801
300129,泰胜风能,9.2143,60.0351,5.581,12.0291,9.0909,4.1616
300130,新国都,42.0655,12.6033,7.9995,12.746,14.8148,7.6683
300131,英唐智控,15.5599,-28.8065,7.6649,38.3035,-44.4444,4.079
300132,青松股份,11.5975,30.168,3.203,27.9968,28.9043,3.2553
300133,华策影视,82.8774,35.462,12.9902,17.4706,-60.5634,10.0807
300134,大富科技,20.1586,-58.2419,3.8663,21.8173,-81.4815,0.5056
300135,宝利国际,32.907,51.0484,4.1483,49.4545,-22.2222,4.1483
300136,信维通信,-16.8655,-54.9501,5.8503,9.7357,-69.9709,5.8503
300137,先河环保,7.8643,4.8707,3.9268,10.6002,9.0909,3.9327
300138,晨光生物,-7.6793,3.9357,4.4811,13.1335,-48.5139,4.9794
300139,晓程科技,25.5297,37.4535,6.7801,5.1563,-35.2941,4.9343
300140,中环装备,-25.7133,-87.862,0.1924,-0.8865,-88.8889,0.265
300141,和顺电气,84.4454,38.6536,6.4634,20.2952,-29.6296,6.4634
300142,沃森生物,26.5858,28.5684,5.3702,5.7249,7.1429,5.3702
300143,星河生物,3.5954,-132.5375,5.2286,8.3686,-126.3158,-0.7358
300144,宋城演艺,13.0684,22.0067,6.6213,4.8031,-17.8571,6.6213
300145,中金环境,20.5545,27.4021,13.9478,15.6605,30.7692,11.2658
300146,汤臣倍健,88.1025,100.9251,10.0885,13.9959,0.0,10.0885
300147,香雪制药,49.8139,40.6164,3.569,10.9315,16.6667,3.4733
300148,天舟文化,0.318,-28.0749,2.958,3.7228,-40.9091,2.5484
300149,量子高科,93.4253,111.496,9.045,12.8501,28.5714,5.0433
300150,世纪瑞尔,-31.7447,-22.8393,0.2036,2.4907,-23.0769,0.2036
300151,昌红科技,73.4904,10.7841,2.2339,2.8135,-18.1818,2.2339
300152,科融环境,40.4123,2.9132,2.3708,6.5969,-54.2857,2.3708
300153,科泰电源,-8.352,-67.7626,-0.0626,3.9009,-68.75,-0.0626
300154,瑞凌股份,7.8224,-10.4078,6.8043,4.9617,-4.5455,6.8266
300155,安居宝,20.0253,26.3972,1.6975,5.5139,20.0,1.3908
300156,神雾环保,85.4653,20.856,8.6156,10.9591,-30.5556,6.268
300157,恒泰艾普,28.6773,23.1605,5.0037,8.3895,4.1667,3.6774
300158,振东制药,5.8104,-24.2087,3.4413,17.6626,-22.2222,3.6159
300159,新研股份,6.7741,14.2828,7.6168,5.3843,-36.3636,7.6168
300160,秀强股份,12.2535,-27.7695,4.7623,6.0994,-62.963,4.7623
300161,华中数控,-9.3209,-34.9024,2.9339,0.8966,-37.5,2.6956
300162,雷曼股份,21.502,2.7294,1.8587,2.2288,-50.0,1.8587
300163,先锋新材,-4.3649,-15.5477,1.7111,0.3504,-19.0476,1.7111
300164,通源石油,16.6511,63.2566,5.4903,7.0277,-25.0,5.4903
300165,天瑞仪器,-4.9961,-39.5433,1.5048,0.0628,-55.5556,1.5048
300166,东方国信,53.428,9.444,8.1212,8.384,-48.3871,8.1212
300167,迪威视讯,35.4653,-34.4046,4.3463,9.0633,-47.0588,1.8931
300168,万达信息,37.8854,29.8718,9.0229,15.0048,34.0,7.5573
300169,天晟新材,38.8283,34.188,4.9567,13.8318,-32.0718,3.4205
300170,汉得信息,35.7947,31.6835,14.2036,16.0874,19.2308,14.2036
300171,东富龙,8.875,25.3529,9.0965,13.8025,-8.0645,7.5115
300172,中电环保,41.27,15.4296,5.8952,11.0692,16.6667,5.4271
300173,智慧松德,28.7345,2.8092,4.0903,20.5819,-21.7391,4.2376
300174,元力股份,55.9305,71.1299,6.7036,9.6849,-18.018,6.7036
300175,朗源股份,-5.6239,5.0292,9.12,-0.8677,-55.5556,9.12
300176,鸿特精密,39.6537,120.4438,5.229,15.8327,101.9794,5.229
300177,中海达,15.5858,28.7804,10.8411,6.3655,-70.0,9.0496
300178,腾邦国际,19.8647,-25.194,5.0575,11.0688,-32.4324,4.9167
300179,四方达,13.0201,-5.3066,4.2226,4.2945,-13.0435,4.2226
300180,华峰超纤,21.4779,18.0528,5.4831,6.6267,8.6957,5.4831
300181,佐力药业,25.9246,19.1267,8.4767,6.4733,-40.0,8.4767
300182,捷成股份,69.0913,36.6296,9.029,17.9244,-17.9487,7.7638
300183,东软载波,7.1697,35.7377,10.6177,11.0785,-43.3735,10.6177
300184,力源信息,10.753,-49.4262,-0.9711,0.2318,-69.2308,-0.9711
300185,通裕重工,14.4853,8.723,7.3135,26.2948,-63.3333,2.3408
300187,永清环保,47.6175,165.024,5.808,16.4876,19.0476,5.808
300188,美亚柏科,22.214,22.0321,8.4309,14.168,-47.6923,8.4309
300189,神农基因,-9.3982,2.2126,4.713,5.1017,-8.8296,4.7902
300190,维尔利,31.6402,29.1878,7.6998,8.5848,-38.2979,7.6998
300191,潜能恒信,4.7684,3.58,4.5082,5.4081,-54.1667,4.5082
300192,科斯伍德,10.5439,10.7179,4.7032,11.0507,-37.037,4.7032
300193,佳士科技,-0.9684,-2.491,-0.1752,0.8411,-15.4483,-0.1752
300194,福安药业,7.6691,-19.1092,3.7218,6.4034,-29.3103,2.541
300195,长荣股份,24.9687,26.2131,-1.3809,-0.9602,-19.7674,-1.6721
300196,长海股份,19.9766,33.7693,6.0124,-1.1592,21.7712,5.8062
300197,铁汉生态,20.6509,44.3032,10.3097,24.7414,-63.5417,10.0015
300198,纳川股份,36.3742,21.0714,7.4601,13.6874,-28.8991,7.2281
300199,翰宇药业,31.0056,26.7478,4.1806,6.9117,-43.9706,4.1806
300200,高盟新材,10.022,44.827,3.2472,3.2929,26.6612,3.2472
300201,海伦哲,39.6707,58.2267,3.6627,13.4403,-30.9524,3.6472
300202,聚龙股份,32.6702,86.4377,10.3454,8.8898,52.381,10.3454
300203,聚光科技,24.7072,38.2301,11.7302,18.9713,33.3333,11.6212
300204,舒泰神,122.8079,178.5569,12.6709,13.8712,15.2542,12.6709
300205,天喻信息,-1.4467,-85.8331,-2.0056,0.3166,-92.3077,-2.0056
300206,理邦仪器,8.2387,14.3426,2.3299,3.2515,-5.7143,1.8241
300207,欣旺达,-9.1848,-44.8011,4.0917,0.674,-64.0,4.1723
300208,恒顺众昇,12.5356,29.8701,7.2086,13.1824,-47.3684,7.2086
300209,天泽信息,-24.704,-87.2703,2.9617,2.7627,-95.4545,2.4494
300210,森远股份,10.5363,26.1083,10.4628,8.7081,-41.8182,10.4628
300211,亿通科技,-17.2444,-11.3313,4.6586,0.3581,-30.4348,4.6586
300212,易华录,49.3003,58.5367,17.4948,25.0102,-37.5,11.5669
300213,佳讯飞鸿,-1.262,-47.5944,5.4433,5.5554,-72.0,5.4433
300214,日科化学,6.9159,30.4255,12.6823,8.6846,-31.9149,9.4268
300215,电科院,33.9157,53.7417,1.1124,11.527,-69.9187,1.1124
300216,千山药机,1.5562,7.4219,5.0359,9.1085,-58.0,5.0359
300217,东方电热,-8.2382,-5.9921,10.5154,-0.1474,-62.6506,10.4744
300218,安利股份,11.9597,-26.5402,7.0227,11.5367,-71.0612,5.0577
300219,鸿利智汇,-5.6918,-11.653,8.3419,4.5665,-66.797,7.9339
300220,金运激光,10.887,24.2148,6.9064,5.131,-2.4244,6.9064
300221,银禧科技,19.8026,-16.3956,-0.6813,-0.1208,-61.1111,4.3887
300222,科大智能,22.9453,7.7015,7.3707,8.2679,-54.1667,5.5969
300223,北京君正,-48.1339,-51.5303,-0.9071,0.9783,-70.487,-0.9071
300224,正海磁材,10.4499,7.019,11.7801,-1.2318,-22.8571,11.7801
300225,金力泰,-9.047,-16.4966,-1.4086,-6.0623,-56.25,-1.4086
300226,上海钢联,332.9986,30.8612,32.6229,49.6498,-50.8337,12.296
300227,光韵达,17.9222,2.6309,3.8548,2.9137,-15.0,5.0421
300228,富瑞特装,60.9828,55.6253,11.5749,39.2809,-39.3443,13.3202
300229,拓尔思,23.2815,27.0738,7.0804,9.5771,-43.75,7.0804
300230,永利股份,-0.9267,10.5704,8.2447,-2.3213,-56.1764,7.4321
300231,银信科技,6.6522,3.2847,10.0343,13.4582,-61.2719,10.0343
300232,洲明科技,5.4333,-9.9816,9.0,19.3668,-47.3684,6.1449
300233,金城医药,-9.4856,-69.1454,0.2095,-6.9514,-76.087,0.2095
300234,开尔新材,-37.1915,-32.6535,5.5954,-3.2898,-65.8537,5.5954
300235,方直科技,16.9686,-11.7309,5.4487,1.6579,-67.8571,5.4487
300236,上海新阳,-14.3303,-4.151,4.6678,9.6152,-27.5862,4.6678
300237,美晨科技,-25.6862,-42.4027,0.8797,2.1165,-56.7568,0.4987
300238,冠昊生物,49.1725,70.7322,8.2916,5.6285,-34.6154,8.2916
300239,东宝生物,13.6244,16.1633,6.7306,-3.3851,-56.4253,6.7306
300240,飞力达,66.963,25.8824,20.0942,55.3032,-39.5349,16.8592
300241,瑞丰光电,21.9714,-3.0214,132.1214,83.8224,-26.9231,132.1214
300242,明家联合,-6.0903,-45.951,145.7606,86.7121,-59.6353,145.7606
300243,瑞丰高材,2.4348,-13.2382,154.4089,38.2094,-35.2941,154.4089
300244,迪安诊断,46.2641,44.1183,163.8729,131.6173,-44.0678,175.0396
300245,天玑科技,24.7637,-25.2104,253.8393,214.4501,-46.9837,248.1464
300246,宝莱特,-13.0365,-22.1606,222.9037,163.6323,-67.7966,222.9037
300247,乐金健康,10.9067,-34.6445,126.1305,119.9634,-51.6129,124.8156
300248,新开普,20.6945,35.9842,273.3175,159.6094,-50.0,273.3175
300249,依米康,31.3675,6.976,234.9228,141.434,-30.303,227.9317
300250,初灵信息,32.5905,-22.467,247.895,202.6791,-72.1311,236.1409
300251,光线传媒,6.9743,34.8936,502.4035,234.1561,-53.4247,502.4035
300252,金信诺,-11.9509,-6.2202,191.9007,84.1053,-39.2647,187.2188
300253,卫宁健康,28.6372,4.7183,340.0919,287.8038,-59.0909,337.2596
300254,仟源医药,-7.0115,-35.7529,265.5415,162.2419,-62.5,236.5715
300255,常山药业,-3.809,8.4448,305.582,121.3736,-51.9231,295.4136
300256,星星科技,15.7951,-60.6041,180.0896,88.7963,-80.3145,180.0896
300257,开山股份,-14.5859,12.5361,393.2385,141.599,-55.7143,427.4096
300258,精锻科技,19.9687,28.8068,251.4512,79.7545,-11.3559,251.4512
300259,新天科技,21.9855,91.4721,325.6509,232.4908,-27.2727,322.8921
300260,新莱应材,0.5439,-36.4333,190.4663,114.2034,-56.6246,213.7773
300261,雅本化学,58.3862,20.0322,351.8809,219.1854,-43.752,351.8809
300262,巴安水务,-6.585,-33.3157,187.2643,118.1858,-75.1667,187.2643
300263,隆华节能,-9.501,-16.0998,303.6879,145.4637,-68.3333,303.6879
