code,name,mbrg,nprg,nav,targ,epsg,seg
600190,锦州港,0.0092,-36.6898,5.5601,8.5105,,5.5672
600191,华资实业,-39.3392,-313.9029,78.9564,87.8091,,92.5264
600192,长城电工,3.8462,113.2247,-6.6926,-10.3419,,-9.3678
600193,创兴资源,-47.8703,381.6381,1.7763,-13.1525,,-0.0746
600195,中牧股份,9.9797,16.6764,9.948,3.6083,,9.451
600196,复星医药,-8.1793,48.4878,12.1772,5.4663,,12.7972
600197,伊力特,39.3554,27.8719,11.6556,11.0534,,10.7346
600198,大唐电信,18.2967,14.5996,-61.6822,-15.2819,,-66.4898
600199,金种子酒,24.0523,4.6569,14.567,0.7841,,15.2726
600200,江苏吴中,33.7424,-53.1531,0.8412,-2.7535,,0.6009
600201,生物股份,32.0253,105.6189,12.895,16.4235,,12.0434
600202,哈空调,64.4801,222.8964,37.508,47.2,,30.321
600203,福日电子,-15.0953,-1955.3092,-40.4119,-11.3449,,-42.8267
600206,有研新材,56.0883,387.7498,8.8181,2.9344,,8.8181
600207,安彩高科,-22.4014,,-30.7525,-23.1189,,-38.2343
600208,新湖中宝,-0.9043,-68.4999,424.8044,326.0587,,467.2367
600209,罗顿发展,10.725,,-0.4167,18.511,,0.8073
600210,紫江企业,26.4389,215.4056,0.7559,10.1146,,0.1958
600211,西藏药业,5.6441,-1911.275,-16.1884,1.2417,,-15.9669
600212,江泉实业,8.4925,-2534.6739,-32.2018,-34.3642,,-30.8521
600213,亚星客车,-0.0131,,18.2065,-2.6974,,20.0345
600215,长春经开,41.8647,-833.4919,-2.6007,6.3473,,-2.5972
600216,浙江医药,-10.4131,-93.251,1.008,7.1475,,1.2674
600217,中再资环,36.6778,,-23.6316,-8.6903,,-23.3082
600218,全柴动力,-1.8924,38.9408,10.5847,9.2692,,6.5985
600219,南山铝业,51.2154,287.0354,181.1059,137.2098,,169.0244
600220,江苏阳光,10.8057,26.3684,5.1936,29.1961,,4.0577
600221,海南航空,10.49,79.4318,5.9238,9.811,,5.9478
600222,太龙药业,-3.9887,57.6941,5.5517,-3.254,,4.8183
600223,鲁商置业,-12.7627,,-57.9063,-15.1743,,-57.0147
600225,*ST松江,-61.8075,,-420.3544,-42.5416,,-489.4701
600226,升华拜克,26.1304,-12.0331,2.7762,12.7341,,2.6189
600227,赤天化,1.9636,-0.2381,34.8066,32.027,,13.0447
600228,*ST昌九,2.0987,60.5387,29.3021,14.5639,,18.3074
600229,城市传媒,25.2444,43.8095,11.7193,10.0839,,7.8347
600230,沧州大化,-0.1522,-6.992,11.1146,20.0523,,10.2969
600231,凌钢股份,8.4904,1.7246,9.1447,5.3482,,9.1447
600232,金鹰股份,-3.5452,-33.3543,16.9726,28.6583,,16.6448
600233,圆通速递,21.516,96.3573,15.2631,19.4023,,13.3962
600234,ST山水,54.2053,,,-11.1567,,-19.6494
600235,民丰特纸,14.7149,-62.2414,-0.9026,-9.0023,,0.0501
600236,桂冠电力,5.1627,9.5724,10.8295,17.8331,,12.2587
600237,铜峰电子,10.2576,-33.8299,4.7354,12.898,,1.0566
600238,海南椰岛,-38.8781,45.336,3.695,9.7957,,7.776
600239,云南城投,-68.6831,,-0.2833,0.7246,,-0.1352
600240,华业资本,2418.4989,2681.0347,20.8103,11.1831,,23.1564
600241,时代万恒,4.8903,16.2639,-1.2755,11.1029,,1.8745
600242,中昌数据,-90.1344,,,-68.8407,,50.6011
600243,青海华鼎,19.2587,175.2565,0.7102,19.8282,,6.3557
600246,万通地产,2710.6515,,469.5917,278.1756,,531.4931
600247,ST成城,50.5289,-17.0754,4.0796,-1.4674,,4.8478
600248,延长化建,-13.7673,,-126.2151,-11.7692,,-157.4395
600249,两面针,0.8234,3327.0841,293.8704,272.8562,,307.0304
600250,南纺股份,-0.2386,10.0184,6.6957,1.3875,,3.2159
600251,冠农股份,27.009,-36.9155,-14.7655,23.8561,,-8.2925
600252,中恒集团,-15.5922,81.0352,0.3181,-27.3435,,12.2165
600255,鑫科材料,18.6557,38.6244,11.273,24.8887,,11.2999
600256,广汇能源,-18.2616,43.5601,-1.0287,-16.3428,,13.8349
600257,大湖股份,20.2368,38.7223,-1.8435,-1.1601,,1.2433
600258,首旅酒店,21.2086,69.7272,11.0809,0.531,,10.9632
600259,广晟有色,3.7571,,-278.8927,-15.4518,,-355.0441
600260,凯乐科技,9.5792,15.4845,6.8372,3.4573,,9.6034
600261,阳光照明,8.0272,-9.82,13.6852,14.2118,,13.6275
600262,北方股份,65.0311,-10.921,2.5996,21.0296,,2.6728
600265,ST景谷,-27.0739,-1722.461,-15.3282,-13.1933,,-9.3687
600266,北京城建,-2.4648,72.9063,69.0347,54.5016,,69.2737
600267,海正药业,18.5308,90.9244,7.8444,8.1408,,8.1809
600268,国电南自,0.1897,5.4615,11.8498,19.2567,,11.0054
600269,赣粤高速,33.3174,54.3465,17.472,-1.4276,,18.142
600270,外运发展,-4.0166,9.6176,30.6656,16.7911,,50.8271
600271,航天信息,22.89,28.6284,17.2378,19.1205,,16.7372
600272,开开实业,0.9408,,-14.8468,-5.2851,,-19.9677
600273,嘉化能源,4.9836,0.2374,28.3557,122.4539,,28.3557
600275,武昌鱼,-3.9087,,-59.6651,-12.357,,-52.7713
600276,恒瑞医药,32.2343,66.2504,21.9625,28.7724,,21.5385
600277,亿利洁能,21.9112,34.3192,4.0132,10.8921,,3.731
600278,东方创业,-9.5159,47.5843,8.5271,-0.7616,,10.9373
600279,重庆港九,28.9121,1.7732,13.1694,76.5804,,1.5116
600280,中央商场,15.5007,17.6163,-3.7731,18.2071,,9.2969
600281,太化股份,78.2818,141.652,13.2339,8.3104,,9.0977
600282,南钢股份,45.1833,188.6589,12.7572,12.1591,,12.7517
600283,钱江水利,35.3164,-42.5967,8.9445,10.5376,,2.4399
600284,浦东建设,12.7789,60.1326,10.2494,18.3577,,10.4072
600285,羚锐制药,30.4222,310.3649,18.7168,14.9368,,18.0708
600287,江苏舜天,-17.9612,7.0506,-0.0888,3.5037,,4.3271
600288,大恒科技,0.4504,29.5597,4.1184,4.3914,,7.3757
600289,亿阳信通,8.9438,8.1048,7.3661,12.3858,,7.762
600290,华仪电气,114.0183,866.8231,59.1226,34.5961,,52.9075
600291,西水股份,10.8365,119.3032,473.7601,341.9442,,489.6294
600292,远达环保,-3.2991,-29.7555,12.3358,-7.5489,,4.2128
600293,三峡新材,49.1442,172.7504,1.5989,13.4792,,0.2012
600295,鄂尔多斯,87.6527,181.8133,19.1921,22.0841,,1.6668
600297,广汇汽车,16.4356,11.2867,2.8692,25.3456,,2.3357
600298,安琪酵母,20.9572,53.552,18.2679,16.8567,,15.804
600299,安迪苏,124.0666,99.9698,146.126,93.1006,,146.8531
600300,维维股份,0.6948,10.2345,-0.193,1.2798,,3.5357
600301,ST南化,44.281,46.8447,68.9523,45.7182,,54.1641
600302,标准股份,7.865,4.7442,7.8994,7.5014,,7.8653
600303,曙光股份,26.9062,0.9216,48.6057,35.7945,,61.865
600305,恒顺醋业,1.0787,3.1554,30.8932,24.2695,,2.6393
600306,*ST商城,1.6962,17.7654,-8.3308,-1.6218,,-0.3226
600307,酒钢宏兴,31.0744,40.5044,10.3001,16.369,,9.8509
600308,华泰股份,48.6435,26.9128,32.4079,13.5644,,34.008
600309,万华化学,50.7106,95.5521,54.6463,36.5479,,56.8431
600310,桂东电力,38.675,-16.0535,0.3523,9.576,,0.69
600311,荣华实业,-60.1776,,-11.435,-27.4099,,-11.435
600312,平高电气,2.3974,16.7491,16.5679,7.2251,,17.4719
600313,农发种业,-53.0745,,-1.6956,-0.0021,,-2.23
600315,上海家化,-3.4733,49.7837,5.2202,7.4704,,5.8103
600316,洪都航空,160.0542,-19.3053,2.8731,19.9041,,2.9127
600317,营口港,23.4204,24.1374,77.5476,6.5281,,77.5476
600318,新力金融,5.089,,23.8039,-8.8068,,24.5992
600319,亚星化学,10.4707,-24.2728,2.9449,13.5524,,0.9768
600320,振华重工,18.1493,32.7157,23.6961,33.3331,,24.4385
600321,国栋建设,10.7384,53.5583,-2.2558,2.0227,,-2.2796
600322,天房发展,80.4177,45.8345,5.7909,22.922,,2.7511
600323,瀚蓝环境,12.0795,6.3992,5.9122,8.1216,,6.7306
600325,华发股份,69.5478,45.5122,75.5108,89.6253,,50.2954
600326,西藏天路,15.4848,67.5988,97.6959,66.4693,,95.9001
600327,大东方,2.8908,16.0395,13.2832,26.6992,,9.3496
600328,兰太实业,0.0568,-39.7207,5.4534,20.3635,,6.606
600329,中新药业,2.1978,55.2797,-13.0665,-8.6506,,-16.0796
600330,天通股份,24.7032,36.0071,7.55,13.9351,,9.1975
600331,宏达股份,33.1028,60.0362,104.5287,61.0024,,153.4307
600332,白云山,18.1611,18.9658,7.1323,8.7269,,7.3992
600333,长春燃气,19.7478,-14.907,2.8784,6.8385,,1.8945
600335,国机汽车,-2.9259,,-0.5189,-0.8745,,-1.1619
600336,澳柯玛,58.9176,,-11.2274,-33.0354,,-10.6278
600337,美克家居,8.8262,1.9321,3.8977,21.7195,,3.4509
600338,西藏珠峰,10635.7582,,,-6.6404,,23.4561
600339,*ST油工,3.919,171.6675,78.5554,22.1095,,83.2042
600340,华夏幸福,44.7765,-24451.0065,0.3217,16.4466,,0.1588
600343,航天动力,54.1207,-3.865,5.146,8.7881,,4.9318
600345,长江通信,-17.2413,48.8423,2.403,6.2341,,1.6042
600346,恒力股份,27.8938,2.3441,4.0866,20.01,,3.6075
600348,阳泉煤业,18.8129,-15.1982,16.5563,21.3715,,11.5168
600350,山东高速,28.0861,23.2215,12.7966,10.9382,,12.8667
600351,亚宝药业,26.6032,264.4433,11.8047,-5.4083,,10.7943
600352,浙江龙盛,38.4278,80.6098,23.8863,51.1924,,24.7083
600353,旭光股份,10.1945,35.1104,6.186,10.5445,,6.2308
600354,敦煌种业,-23.6826,-1362.8217,-2.3244,26.1179,,-10.2973
600355,精伦电子,-12.1562,,-1.6158,-3.8784,,1.8508
600356,恒丰纸业,22.7728,-13.2402,42.3259,15.2324,,40.3174
600358,国旅联合,27.3795,2.4123,0.4284,3.1547,,4.9126
600359,新农开发,-26.9769,-392.1771,1.3796,10.136,,-2.3991
600360,华微电子,26.0519,34.3726,17.7347,16.5306,,17.3413
600361,华联综超,15.2798,21.6868,7.0904,5.6118,,7.0909
600362,江西铜业,59.3677,-8.7711,46.6224,66.5361,,49.9146
600363,联创光电,26.3913,78.6028,10.4605,15.8552,,7.2554
600365,通葡股份,12.9588,-37462.9703,-39.8769,-27.6549,,-39.8769
600366,宁波韵升,27.9645,32.454,7.6827,12.9879,,11.9946
600367,红星发展,-10.8188,-32.3991,3.1136,4.0229,,1.996
600368,五洲交通,24.6722,38.0946,5.2913,3.5689,,4.6618
600369,西南证券,20.9301,,-93.634,-17.648,,-109.2237
600370,三房巷,4.8871,-0.8752,46.5762,39.2401,,53.4478
600371,万向德农,6.8169,56.9616,-4.4486,1.362,,-1.7166
600372,中航电子,-16.0552,,-14.1826,3.4621,,-26.1909
600373,中文传媒,-13.1894,32.7511,7.7768,22.0533,,7.7905
600375,华菱星马,22.1175,19.1216,5.5933,13.6883,,5.6207
600376,首开股份,-40.652,,3.5846,17.8234,,4.1513
600377,宁沪高速,34.6799,42.0944,3.642,-4.4365,,3.761
600378,天科股份,45.2936,389.3733,-5.3174,10.0919,,-5.9035
600379,宝光股份,17.2417,14019.7449,7.1843,7.7787,,7.0034
600380,健康元,12.0272,402.6909,23.3481,20.3121,,26.7363
600381,青海春天,-98.6791,,-306.6183,-30.1584,,-347.6256
600382,广东明珠,-7.9468,-12.8226,7.0771,1.7731,,7.505
600383,金地集团,96.9566,54.0127,149.059,131.2041,,172.1943
600385,山东金泰,50.6458,,,-55.6232,,87.6466
600386,北巴传媒,-34.268,,-10.3398,-26.2741,,11.0004
600387,海越股份,32.628,1.9339,3.7799,3.7279,,3.5992
600388,龙净环保,10.3025,32.5157,14.0729,8.8307,,14.4749
600389,江山股份,18.1041,61.744,9.9726,13.8142,,11.1877
600390,*ST金瑞,68.6648,136.4918,9.5959,19.0444,,8.9973
600391,成发科技,23.6238,44.3256,9.1749,36.3548,,8.3689
600392,盛和资源,7.9781,7.1637,2.8191,6.0737,,9.8171
600393,粤泰股份,1117.019,,22.0113,23.6653,,22.8346
600395,盘江股份,-4.5576,9.1553,3.3267,7.8931,,3.3267
600396,金山股份,276.3326,368.4617,33.7021,32.7941,,17.1709
600397,安源煤业,2.303,,-3.8199,18.167,,3.4291
600398,海澜之家,10.4393,3.6913,39.8229,1.3885,,41.282
600399,抚顺特钢,10.8494,42.3672,4.2001,4.2824,,4.3114
600400,红豆股份,46.1855,23.9921,-2.5818,7.6654,,5.0572
600401,海润光伏,19.8881,-179.8974,-0.7738,32.0855,,-7.7162
600403,*ST大有,-7.682,158.5899,6.6785,-12.6143,,2.2922
600405,动力源,53.1472,-295.0857,-0.5134,23.0645,,-0.4835
600406,国电南瑞,25.1422,32.621,12.6197,29.5152,,12.1907
600408,安泰集团,37.1354,293.8813,122.9984,34.33,,139.175
600409,三友化工,43.8825,72.9619,19.0375,19.58,,19.1515
600410,华胜天成,31.4905,45.1285,74.5704,48.6242,,75.2002
600415,小商品城,5.5082,-0.7059,14.1039,9.9929,,14.2072
600416,湘电股份,13.4035,-19.1923,48.5188,40.2521,,50.4081
600418,江淮汽车,33.5622,-14.9157,35.4078,26.7955,,35.3752
600419,天润乳业,-6.3236,-122.8361,-17.5068,-14.2687,,-4.1788
600420,现代制药,13.6366,50.4046,12.2143,15.8839,,11.4041
600421,仰帆控股,-37.4286,-645.7536,-18.5495,-8.9812,,-19.0653
600422,昆药集团,8.6508,28.5077,4.315,-0.1426,,4.8142
600423,柳化股份,11.4999,3.1104,52.0919,29.0935,,52.5354
600425,*ST青松,25.9688,43.5336,8.3231,7.7388,,8.3529
600426,华鲁恒升,41.6954,45.3502,81.2174,30.7745,,81.2174
600428,中远海特,33.0347,42.6119,19.174,18.3903,,18.8514
600429,三元股份,7.5928,32.8052,8.6069,2.2652,,9.7311
600432,*ST吉恩,95.5569,204.6081,74.7417,46.9817,,73.0089
600433,冠豪高新,1.1293,-44.3289,1.5612,10.0347,,1.7551
600435,北方导航,-15.8005,-96.5387,1.3281,-0.1467,,-0.8969
600436,片仔癀,13.0577,8.009,7.3326,17.7923,,7.6435
600438,通威股份,38.0632,20.769,36.7731,58.1067,,17.9283
600439,瑞贝卡,11.882,72.4129,81.7204,39.2039,,82.9593
600444,国机通用,-5.8205,-46.2811,5.8384,-12.5141,,2.747
600446,金证股份,16.1659,-49.7894,11.3067,38.2619,,12.625
600448,华纺股份,4.1399,-39.3054,-0.4472,5.0905,,-0.3104
600449,宁夏建材,44.464,229.0232,11.435,21.5108,,10.9506
600452,涪陵电力,-7.4405,22.967,-2.8819,-6.3412,,0.6276
600455,博通股份,60.9038,74.6044,45.159,119.108,,5.7099
600456,宝钛股份,22.9488,55.2945,18.3749,4.6592,,20.324
600458,时代新材,38.6956,48.208,2.7736,16.7912,,6.0804
600459,贵研铂业,92.1252,263.8562,18.5927,35.1219,,19.1133
600460,士兰微,7.4737,1.7188,8.1726,34.1183,,8.4547
600461,洪城水业,8.1703,3.731,3.2556,-4.6132,,3.3886
600462,九有股份,5.5372,,-60.6636,-4.3628,,-60.9753
600463,空港股份,124.4673,45.2025,6.3993,69.2359,,5.7131
600466,蓝光发展,23.2524,,-19.1062,-24.9347,,-18.7282
600467,好当家,15.328,52.2725,11.7084,9.3981,,12.9144
600468,百利电气,-0.9678,15.7399,0.5264,3.2308,,0.9213
600469,风神股份,19.8271,434.2757,12.0965,7.8976,,12.0965
600470,六国化工,52.8189,-8.2799,45.9543,26.9936,,41.8825
600475,华光股份,13.3424,-9.0998,21.0257,4.9495,,24.362
600476,湘邮科技,9.2931,8.8356,-1.1134,11.3171,,-1.1577
600477,杭萧钢构,42.6841,62.0793,1.7914,9.3319,,5.4795
600478,科力远,52.8609,325.094,5.8381,3.9391,,5.8381
600479,千金药业,18.9919,91.2421,17.9586,33.8764,,18.1772
600480,凌云股份,27.1998,36.7754,15.2778,16.338,,11.9335
600481,双良节能,180.7833,263.3784,15.0339,15.9907,,9.6777
600482,中国动力,47.4883,45.9984,7.3713,78.3628,,7.3747
600483,福能股份,14.2128,-192.9636,-1.7348,10.0173,,-1.9981
600485,信威集团,2.9617,10.8372,8.4874,13.5415,,8.4874
600486,扬农化工,31.5161,43.0705,71.5242,42.9013,,69.914
600487,亨通光电,24.2368,44.8836,47.4411,48.8796,,53.3208
600488,天药股份,10.7148,-37.842,35.8685,9.6327,,39.187
600489,中金黄金,81.2298,22.8529,10.1502,55.9734,,9.938
600490,鹏欣资源,8.6361,-11.6141,6.2884,21.796,,2.9658
600491,龙元建设,2.7922,6.4375,11.5415,8.9817,,11.699
600493,凤竹纺织,17.8148,-30.918,0.6483,41.1115,,0.6483
600495,晋西车轴,0.0493,-19.0003,7.6638,14.8889,,6.826
600496,精工钢构,22.0683,24.4845,13.3548,46.9747,,7.2691
600497,驰宏锌锗,40.3039,63.8471,120.7303,77.1544,,118.74
600498,烽火通信,25.1057,211.9894,6.8808,14.2376,,2.2249
600499,科达洁能,57.7073,248.536,20.6811,31.3601,,16.2702
600500,中化国际,22.1199,59.654,14.302,39.7252,,10.676
600501,航天晨光,18.3226,10.7993,93.184,38.0907,,96.3264
600502,安徽水利,-16.0563,-25.2948,9.3999,22.4117,,3.8248
600503,华丽家族,3.0464,-1725.9598,-12.5884,-36.6713,,-12.1199
600505,西昌电力,,33.193,63.1603,3.1,,93.1431
600506,香梨股份,-10.1461,,3.4493,18.4833,,3.6373
600507,方大特钢,150.2089,327.2278,158.6345,208.9276,,175.8516
600508,上海能源,20.3867,38.1959,21.3961,11.2009,,20.2214
600509,天富能源,32.0969,1846.7038,61.0643,39.373,,11.6428
600510,黑牡丹,-0.9049,-28.5745,2.8834,7.6612,,2.9539
600511,国药股份,25.2454,61.9957,17.0993,32.5833,,18.138
600512,腾达建设,21.9864,15.0993,3.2841,1.1927,,3.2882
600513,联环药业,18.5353,19.8522,3.4086,3.4556,,3.4815
600515,海航基础,3.2977,,,10.9637,,-207.4748
600516,方大炭素,178.9649,,64.4621,67.9465,,30.9584
600517,置信电气,96.4964,142.2492,150.286,88.175,,146.9977
600518,康美药业,60.7832,33.4816,101.0185,91.4471,,101.0185
600519,贵州茅台,37.0804,57.9803,28.3997,15.7586,,28.6379
600520,*ST中发,-10.8615,99.606,-6.3516,-22.526,,2.0621
600521,华海药业,29.2987,4.0542,9.9869,12.9329,,8.6128
600522,中天科技,72.481,118.4132,14.9296,27.7898,,11.9252
600523,贵航股份,20.2274,135.7687,1.653,5.8846,,1.7545
600525,长园集团,63.0008,46.8774,86.5034,101.8253,,75.5824
600526,菲达环保,8.8355,-6.4303,6.6983,-0.1786,,6.5148
600527,江南高纤,25.5128,47.9247,103.0874,77.2421,,106.186
600528,中铁工业,61.2345,285.8096,98.3423,88.6577,,97.9254
600529,山东药玻,21.6726,12.4984,40.7816,23.107,,42.331
600530,交大昂立,72.7934,-11.6812,1.3025,-10.945,,0.1511
600531,豫光金铅,54.9599,29.7153,18.0653,48.9849,,18.5891
600532,宏达矿业,15.1096,-4.9198,-0.0083,42.3332,,-1.8674
600533,栖霞建设,17.3639,34.7007,11.7655,28.5469,,9.2265
600535,天士力,18.9607,-25.3325,23.4273,1.1164,,29.1523
600536,中国软件,29.4149,46.336,22.6955,34.1254,,23.8158
600537,亿晶光电,2.1966,19.5457,-1.0417,1.4117,,1.1009
600538,国发股份,45.9753,34.692,-2.0067,25.5738,,-5.52
600539,ST狮头,-8.1711,-3.2018,1.6124,1.1159,,1.7334
600540,新赛股份,52.7549,157.0542,3.4874,58.3374,,3.5653
600543,莫高股份,17.8864,-4.6784,-1.7448,5.9152,,-1.7406
600545,新疆城建,43.6808,-9.1515,48.1863,28.7838,,52.2564
600546,*ST山煤,22.4786,-18.1657,1.0164,8.1521,,3.4794
600547,山东黄金,150.7937,77.9314,21.0055,22.8876,,18.2083
600548,深高速,42.0925,44.7072,16.9834,45.2685,,6.4798
600549,厦门钨业,-8.1359,-47.4657,47.1767,7.3859,,65.6728
600550,保变电气,-12.0369,41.3274,34.6256,47.9276,,35.5355
600551,时代出版,7.4747,93.2307,8.2249,6.3088,,9.5499
600552,凯盛科技,4.2959,,0.3249,5.1491,,-5.1376
600555,海航创新,6.8585,-16.0259,7.9044,16.9875,,11.3218
600556,ST慧球,-67.5718,,-25.4079,-7.1239,,-25.2041
600557,康缘药业,9.2498,42.5015,10.7488,1.963,,10.7317
600558,大西洋,21.8761,95.4202,13.8492,18.8872,,16.0208
600559,老白干酒,-6.2412,874.0044,-0.2789,17.6537,,3.1649
600560,金自天正,65.2319,32.4291,3.8063,17.0218,,3.4475
600561,江西长运,20.8123,29.4255,4.6349,6.0822,,12.3621
600562,国睿科技,38.1166,-63.0092,0.0337,16.8916,,-0.2866
600563,法拉电子,13.471,27.0989,8.3035,6.3299,,8.3035
600565,迪马股份,23.4326,378.1579,43.9402,95.5971,,8.9014
600566,济川药业,3.7704,4.2024,2.0838,4.5052,,2.082
600567,山鹰纸业,11.0071,-27.0024,9.5651,82.4149,,9.6727
600568,中珠医疗,30.4845,68.4574,-5.7652,9.6732,,-16.1987
600569,安阳钢铁,40.7439,49.0022,11.9217,51.5852,,11.8386
600570,恒生电子,58.7873,341.4229,34.6504,63.7574,,30.4591
600571,信雅达,-3.2919,69.5298,9.0369,-0.2771,,5.9305
600572,康恩贝,61.3049,90.7324,46.1707,47.0344,,49.4925
600573,惠泉啤酒,5.8342,29.2413,3.5445,2.278,,3.7675
600575,皖江物流,2.936,-18.9133,4.4979,4.9853,,4.5025
600576,万家文化,-81.4557,,14.4817,47.0413,,7.088
600577,精达股份,36.2168,24.0225,62.8999,13.0635,,75.8296
600578,京能电力,11.6155,106.8731,6.3999,15.2872,,4.346
600579,天华院,73.1114,9438.8474,-28.4691,17.159,,-28.4691
600580,卧龙电气,26.6391,54.0825,12.0276,10.6073,,10.9853
600581,*ST八钢,49.0781,118.7604,9.8075,30.1888,,9.8075
600582,天地科技,45.4368,140.6724,84.7661,78.3065,,54.2882
600583,海油工程,28.1992,16.5136,27.926,44.5038,,27.8995
600584,长电科技,15.7507,36.382,87.9357,56.4109,,94.7923
600585,海螺水泥,12.6599,37.6483,32.2134,29.4282,,54.9351
600586,金晶科技,92.6921,270.4492,223.4735,100.3479,,225.7146
600587,新华医疗,7.0824,5.2156,71.1206,13.3817,,80.107
600588,用友网络,12.7792,106.5663,14.7985,23.5109,,14.9665
600589,广东榕泰,24.6842,50.0993,54.4767,32.3026,,53.4543
600590,泰豪科技,22.3984,14.0307,36.2714,60.0846,,8.5514
600592,龙溪股份,10.3258,17.789,13.7684,13.9555,,13.8474
600593,大连圣亚,3.9831,20.7393,-13.8381,-11.046,,-12.7586
600594,益佰制药,42.8352,365.7743,-14.6601,-11.6078,,-15.9909
600595,中孚实业,79.4218,327.1661,110.7448,45.6337,,122.0474
600596,新安股份,18.5186,50.8326,46.8242,31.3014,,40.2951
600597,光明乳业,12.7853,-0.5273,5.6421,7.9229,,6.1416
600598,北大荒,4.4334,4.1824,3.0186,12.139,,3.0729
600599,熊猫金控,28.9333,232.0504,6.0597,8.3681,,5.6922
600600,青岛啤酒,16.4073,57.1227,6.1825,7.475,,8.9156
600601,方正科技,6.5592,0.5121,38.9021,8.3636,,39.4249
600602,云赛智联,111.0788,,8.0863,24.7055,,0.5933
600603,广汇物流,-33.0615,1835.1434,,34.911,,-30.6494
600604,市北高新,-3.8133,33.1554,-3.1498,-0.3511,,-3.5784
600605,汇通能源,23.8876,35.2729,-28.1839,-16.0908,,-28.1839
600606,绿地控股,128.8124,22.6903,5.7978,22.8002,,8.5273
600608,*ST沪科,-52.1797,,-26.3989,-8.6662,,-22.8627
600609,金杯汽车,55.7809,,83.7763,7.5529,,96.2048
600610,中毅达,-16.576,,36.0069,-8.8006,,45.735
600611,大众交通,27.0013,100.0301,42.1234,18.9684,,38.8741
600612,老凤祥,40.4744,47.3408,18.8781,25.19,,15.3612
600613,神奇制药,17.2893,214.1454,6.8449,-5.6051,,7.2208
600614,鹏起科技,214.235,,1774.0704,86.3843,,-343.8654
600615,丰华股份,-89.5294,,-39.603,-36.4936,,-25.0424
600616,金枫酒业,12.586,-17.8798,13.8334,11.3333,,12.009
600617,国新能源,-62.3954,2104.5279,55.2461,-34.5417,,149.2101
600618,氯碱化工,29.6392,,-6.0252,25.035,,-6.4984
600619,海立股份,24.3578,130.0979,14.9085,34.7807,,16.8008
600620,天宸股份,15.5173,,10.5655,10.781,,9.6417
600621,华鑫股份,1.0613,8.9108,3.98,8.7794,,5.9964
600622,嘉宝集团,96.4202,147.5749,35.2364,12.5613,,36.7116
600623,华谊集团,25.8156,139.3611,26.8351,16.6498,,11.1608
600624,复旦复华,16.438,29.2441,1.5512,1.5576,,2.8098
600626,申达股份,-4.2324,69.489,9.1247,10.6634,,7.5872
600628,新世界,-8.2925,-5.281,6.0628,-2.0693,,6.0828
600629,华建集团,597.1898,,,597.6543,,-106.2805
600630,龙头股份,2.4299,119.285,-6.2618,-9.373,,-6.2259
600633,浙报传媒,-7.9721,-121.3336,-4.9274,4.1841,,-4.9296
600634,富控互动,286.6232,224.9629,1.3709,-12.3405,,1.2774
600635,大众公用,6.7008,137.0135,9.6302,6.8836,,16.3012
600636,*ST爱富,12.9073,-33.7984,7.7523,11.7802,,5.9568
600637,东方明珠,-3.7923,,-6.7184,-14.408,,-7.8226
600638,新黄浦,9.7771,93.6904,1.6949,10.1232,,2.1763
600639,浦东金桥,-17.972,-20.9175,7.4583,10.2258,,7.634
600640,号百控股,-14.9509,,12.4659,14.874,,12.5159
600641,万业企业,-25.8512,181.3336,13.7282,-9.894,,15.0184
600642,申能股份,-6.8642,19.7692,21.8041,10.8097,,9.3571
600643,爱建集团,-22.9032,286.1882,80.1706,19.3419,,81.0155
600644,乐山电力,15.1948,12.2781,13.3651,2.6516,,9.4412
600645,中源协和,-1.4545,-45.2582,-5.0985,9.9328,,-16.599
600647,同达创业,-5.2903,-532.1455,-12.3879,88.7832,,-14.3518
600648,外高桥,101.5759,-111.6846,1.308,13.121,,-0.8804
600649,城投控股,-2.045,-16.9878,9.5779,8.7264,,9.4003
600650,锦江投资,22.4792,15.9293,-14.9399,-14.8884,,-17.0175
600651,飞乐音响,4.7118,-5.5005,-2.0969,-16.3309,,4.5382
600652,游久游戏,-5.6895,-24.2617,3.457,9.1806,,4.6429
600653,申华控股,24.4529,,35.3882,14.4573,,35.7649
600654,中安消,-2.1249,-22.432,-4.2707,-2.08,,-1.9774
600655,豫园商城,17.2098,94.8155,34.6696,56.7237,,36.1714
600657,信达地产,-8.8884,-135.0712,-68.1696,-24.147,,-53.9293
600658,电子城,-13.3516,,-20.9098,-7.341,,-21.4848
600660,福耀玻璃,31.7688,45.373,20.2519,20.3626,,20.2519
600661,新南洋,10.4256,3.2574,1.6003,6.3841,,-0.5438
600662,强生控股,12.361,45.6227,5.6395,8.482,,5.9902
600663,陆家嘴,-31.5563,-44.6298,7.0245,3.9668,,10.4872
600664,哈药股份,-6.5739,-31.5245,-2.4051,-2.7366,,12.3848
600665,天地源,-11.3453,-15.9921,1.9931,43.6269,,0.6224
600666,奥瑞德,14.7891,85.5543,5.0731,-0.1871,,5.4259
600667,太极实业,4.6527,13.7606,2.6758,-8.3054,,2.6602
600668,尖峰集团,6.6743,,2.9235,1.1183,,-2.9971
600671,天目药业,-1.4185,205.6844,12.6977,17.6848,,2.3608
600673,东阳光科,23.5794,24.5677,8.7109,-3.1007,,8.8937
600674,川投能源,6.5804,14.0095,2.8514,0.9703,,3.0241
600675,中华企业,103.598,33.0181,30.7001,22.6604,,30.209
