code,name,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date
002556,辉隆股份,0.15,14.79,,4.51,,10469.71,14.75,,08-28
002557,洽洽食品,0.34,15.7,,5.46,,17204.37,15.84,,08-08
002559,亚威股份,0.18,37.65,,4.1,,6749.17,38.39,,08-07
002560,通达股份,0.03,50.0,,0.88,,1323.3,47.82,,08-27
002561,徐家汇,0.3,7.14,,5.66,,12367.9,7.61,,08-17
002562,兄弟科技,0.1,-65.52,,3.66,,8525.41,-44.81,,08-25
002563,森马服饰,0.25,25.0,,6.47,,66739.27,25.0,,08-08
002564,天沃科技,0.14,10.16,,3.51,,10299.37,13.7,,08-02
002565,顺灏股份,0.07,250.0,,1.93,,4539.06,169.98,10派2.01666,07-10
002567,唐人神,0.08,-51.95,,2.1,,7029.55,-48.96,,08-25
002569,步森股份,-0.09,-55.0,,-2.63,,-1273.63,-54.48,,08-29
002571,德力股份,-0.06,-178.95,,-1.64,,-2485.74,-178.99,,08-22
002572,索菲亚,0.4,25.35,,8.17,,36894.74,25.38,,08-29
002573,清新环境,0.33,13.79,,8.0,,35264.46,11.7,,08-29
002575,群兴玩具,0.01,-129.17,,0.41,,368.29,-129.0,,07-26
002576,通达动力,0.06,-44.39,,1.09,,934.73,-47.54,,08-21
002577,雷柏科技,0.06,0.0,,1.49,,1771.52,8.86,,08-14
002578,闽发铝业,0.01,13.0,,0.75,,1115.34,-13.75,,08-28
002579,中京电子,0.11,1000.0,,4.06,,4077.89,627.78,,08-15
002581,未名医药,0.01,-96.85,,0.2,,559.4,-96.84,,08-22
002582,好想你,0.2,54.0,,3.11,,10326.3,50.29,,08-27
002583,海能达,0.0,-57.0,,0.14,,786.36,-57.22,,08-21
002584,西陇科学,0.08,33.33,,2.7,,4637.96,31.59,,08-18
002585,双星新材,0.14,54.58,,2.09,,15622.36,71.13,,08-08
002586,围海股份,0.09,276.83,,2.23,,9977.03,332.53,,08-31
002587,奥拓电子,0.14,-6.98,,7.01,,8312.67,36.1,,08-07
002588,史丹利,0.15,-16.67,,3.97,,16839.72,-17.6,,08-24
002590,万安科技,0.14,-6.67,,3.49,,6627.18,-6.82,,08-24
002593,日上集团,0.06,20.0,,2.26,,4172.55,28.13,,08-21
002594,比亚迪,0.13,-77.97,,0.71,,47909.9,-72.19,,08-30
002595,豪迈科技,0.44,-5.05,,8.75,,35222.15,-5.06,,08-24
002597,金禾实业,0.96,12.94,,15.05,,54286.27,12.09,,08-15
002598,山东章鼓,0.12,22.22,,4.96,,3842.42,22.12,,07-25
002599,盛通股份,0.16,60.0,,3.23,,5043.89,67.03,,08-06
002600,领益智造,-0.09,-251.5,,-6.24,,-58120.38,-534.4,,08-27
002602,世纪华通,0.51,-15.0,,5.77,,71051.05,14.93,10派1转6,08-30
002603,以岭药业,0.37,32.14,,5.98,,44806.6,32.06,,08-24
002605,姚记扑克,0.11,24.47,,2.74,,4442.39,24.39,,08-31
002606,大连电瓷,0.01,-89.0,,0.5,,449.77,-88.43,,08-24
002608,江苏国信,0.31,19.23,,5.49,,102792.53,19.66,,08-24
002609,捷顺科技,0.06,-30.79,,1.7,,3878.68,-31.57,10派3,08-17
002610,爱康科技,0.02,100.0,,1.21,,6900.87,35.66,,08-21
002612,朗姿股份,0.28,105.75,,4.1,,11166.24,105.72,10派1,08-25
002614,奥佳华,0.26,52.94,,4.86,,14403.02,56.08,,08-29
002615,哈尔斯,0.12,-36.84,,5.97,,4958.46,-34.91,,08-22
002616,长青集团,0.04,-38.8,,1.47,,3102.41,-38.01,10派2,08-28
002617,露笑科技,0.13,-41.74,,5.35,,14047.38,-12.25,,08-24
002618,丹邦科技,0.03,44.81,,0.99,,1683.87,44.87,,08-23
002620,瑞和股份,0.26,30.61,,4.35,,9262.8,30.6,,08-27
002624,完美世界,0.59,15.69,,9.43,,78186.17,16.46,,08-21
002625,光启技术,0.01,-80.0,,0.36,,2691.82,-47.14,,08-22
002627,宜昌交运,0.24,1.13,,2.22,,4492.86,40.24,,08-24
002632,道明光学,0.17,70.0,,5.73,,10749.93,84.99,,08-08
002633,申科股份,-0.02,-0.0,,-0.6,,-309.76,33.51,,08-23
002640,跨境通,0.34,54.55,,8.27,,50699.11,61.0,,08-28
002641,永高股份,0.07,16.67,,3.04,,8308.2,31.52,,08-24
002642,荣之联,0.0,-112.07,,0.07,,276.74,-112.57,,08-16
002643,万润股份,0.21,-12.5,,4.64,,19283.41,-9.75,,08-17
002644,佛慈制药,0.08,22.78,,3.07,,4238.95,22.85,,07-28
002646,青青稞酒,0.2,-16.76,,3.75,,8806.18,-16.75,,08-28
002647,仁东控股,0.02,470.0,,1.19,,957.03,753.93,,08-29
002648,卫星石化,0.31,-48.94,,4.46,,32665.99,-32.53,,08-11
002649,博彦科技,0.15,1.35,,3.51,,7750.62,0.45,,08-29
002650,加加食品,0.07,-18.6,,3.85,,8090.96,-18.48,,08-22
002651,利君股份,0.08,33.33,,4.07,,7932.57,35.12,,08-21
002652,扬子新材,0.07,-28.0,,4.97,,3706.92,-25.54,,08-24
002653,海思科,0.14,7.69,,7.06,,14536.4,4.99,,08-21
002655,共达电声,-0.03,-400.0,,-2.63,,-1212.89,-356.73,,08-20
002658,雪迪龙,0.09,0.0,,3.01,,5722.19,10.04,,08-25
002659,凯文教育,-0.1,100.0,,-2.37,,-5167.91,104.15,,08-08
002660,茂硕电源,0.01,-54.26,,0.28,,235.44,-54.74,,08-24
002661,克明面业,0.35,73.0,,5.29,,11493.4,70.97,,08-20
002662,京威股份,0.16,-5.88,,4.72,,24585.07,43.42,,08-21
002663,普邦股份,0.06,1.85,,1.93,,9921.67,6.24,,08-27
002664,长鹰信质,0.34,5.51,,6.8,,13565.06,5.51,,08-20
002666,德联集团,0.08,14.29,,2.08,,5968.11,7.73,,08-29
002668,奥马电器,0.42,-27.59,,7.39,,26655.85,41.97,,08-29
002669,康达新材,0.17,2.42,,2.3,,3955.3,3.87,,08-21
002670,国盛金控,-0.09,-189.36,,-1.39,,-17460.8,-215.88,,08-24
002671,龙泉股份,0.02,-125.0,,0.37,,790.04,-120.15,,08-24
002672,东江环保,0.3,20.0,,6.89,,26593.58,20.8,,08-22
002674,兴业科技,0.11,39.5,,1.45,,3370.83,39.47,,08-28
002675,东诚药业,0.16,53.72,,3.78,,11196.05,53.68,,08-11
002676,顺威股份,-0.02,-190.86,,-1.11,,-1141.28,-190.73,,08-29
002677,浙江美大,0.23,53.33,,11.38,,14579.53,47.03,,07-23
002679,福建金森,0.04,-122.22,,1.37,,1033.76,-141.9,,08-25
002681,奋达科技,0.1,-5.48,,2.33,,14545.96,12.15,,08-18
002684,猛狮科技,-0.54,-700.0,,-12.14,,-30815.92,-752.61,,08-28
002685,华东重机,0.25,793.57,,5.64,,25212.65,1206.11,,08-28
002686,亿利达,0.16,12.33,,4.73,,7267.39,12.62,,08-28
002687,乔治白,0.11,10.0,,4.03,,4036.69,12.38,,08-27
002688,金河生物,0.13,8.33,,5.44,,8517.9,10.9,,08-15
002689,远大智能,-0.02,-155.59,,-1.33,,-1930.54,-155.01,,08-23
002690,美亚光电,0.25,19.75,,7.67,,16967.79,19.74,,08-24
002691,冀凯股份,0.02,-33.33,,0.77,,667.03,14.31,,08-18
002692,睿康股份,0.05,2.15,,2.25,,3409.75,2.01,,08-27
002693,双成药业,-0.05,25.0,,-3.23,,-1880.73,7.22,,08-29
002695,煌上煌,0.23,43.75,,6.45,,11396.89,42.39,,08-27
002696,百洋股份,0.13,54.05,,2.26,,5035.73,246.04,,08-24
002697,红旗连锁,0.11,57.14,,6.47,,15482.36,57.15,,08-18
002698,博实股份,0.12,99.0,,4.15,,8136.11,87.79,,08-29
002700,新疆浩源,0.08,-11.11,,3.26,,3180.12,-13.01,,08-17
002701,奥瑞金,0.2,12.39,,7.93,,46129.3,11.33,,08-30
002702,海欣食品,0.02,-160.72,,1.35,,1046.18,-160.61,,07-31
002703,浙江世宝,-0.01,-105.89,,-0.4,,-585.65,-114.75,,08-20
002706,良信电器,0.16,-23.81,,7.32,,12592.06,13.31,,08-03
002707,众信旅游,0.16,42.98,,6.03,,13828.37,45.18,,08-11
002708,光洋股份,0.04,50.95,,1.21,,1863.93,51.0,,08-21
002711,欧浦智网,0.18,-18.18,,10.81,,18870.41,-20.18,,08-24
002712,思美传媒,0.51,10.87,,5.17,,17409.32,28.67,10转7,08-31
002713,东易日盛,0.04,-233.33,,0.83,,1097.17,-242.86,,08-20
002716,金贵银业,0.23,4.55,,3.65,,13139.72,11.59,,08-25
002717,岭南股份,0.39,-18.75,,10.22,,38689.04,93.06,,08-18
002718,友邦吊顶,0.6,-18.92,,4.64,,5286.27,-18.53,,08-20
002719,麦趣尔,0.12,20.0,,1.09,,1256.42,10.63,,08-30
002721,金一文化,0.12,140.0,,2.04,,9658.16,190.05,,08-20
002722,金轮股份,0.34,-2.86,,3.43,,5998.42,-3.52,,08-24
002725,跃岭股份,0.05,-54.55,,1.43,,1306.2,-28.32,,08-25
002726,龙大肉食,0.11,-63.33,,4.4,,8678.44,-34.84,,08-24
002727,一心堂,0.52,24.1,,7.62,,29245.73,35.3,,08-28
002728,特一药业,0.38,40.74,,7.23,,7575.71,39.64,,08-09
002730,电光科技,0.09,28.57,,3.13,,2846.64,20.27,,08-29
002731,萃华珠宝,0.26,-10.34,,3.27,,3914.29,-9.92,,08-22
002732,燕塘乳业,0.27,-28.95,,4.36,,4234.68,-29.67,,08-30
002733,雄韬股份,0.08,-55.56,,1.28,,2810.45,-51.6,10派0.5,08-17
002734,利民股份,0.37,-24.49,,5.97,,10295.74,30.37,,08-30
002735,王子新材,0.21,-12.5,,3.11,,1651.47,-14.36,,08-24
002736,国信证券,0.12,-47.83,,2.16,,115759.87,-42.5,,08-28
002737,葵花药业,0.73,10.71,,9.3,,28279.38,47.62,,08-16
002739,万达电影,0.77,1.46,,7.47,,90023.28,1.46,,08-29
002740,爱迪尔,0.07,-22.22,,1.56,,2334.61,-25.22,,08-07
002741,光华科技,0.24,79.08,,7.75,,8841.02,86.13,,08-17
002742,三圣股份,0.16,-72.88,,4.87,,7071.73,-44.41,,08-22
002743,富煌钢构,0.13,44.44,,2.14,,4305.2,42.43,,08-30
002745,木林森,0.63,8.62,,6.94,,48401.39,58.11,10派0.75,08-23
002746,仙坛股份,0.29,45.0,,4.13,,8885.71,139.82,,08-28
002747,埃斯顿,0.07,40.0,,3.59,,5631.11,40.37,,08-17
002748,世龙实业,0.11,-78.14,,2.21,,2595.2,-78.13,,08-21
002749,国光股份,1.08,-34.98,,15.79,,13820.86,10.53,10转7,08-31
002750,龙津药业,0.03,-53.25,,1.68,,1092.25,-53.33,,08-04
002751,易尚展示,0.14,144.12,,2.95,,2131.49,158.64,,08-23
002752,昇兴股份,0.04,-50.0,,1.95,,3524.76,-48.83,,08-29
002753,永东股份,0.5,17.48,,13.01,,16791.48,76.2,,08-30
002755,东方新星,0.04,91.3,,1.46,,762.77,224.06,,08-15
002757,南兴装备,0.67,35.74,,8.65,,7942.7,48.28,,08-08
002758,华通医药,0.1,-12.28,,3.63,,2039.89,-14.53,,08-29
002759,天际股份,0.07,-77.59,,0.9,,3015.47,-77.6,,08-21
002760,凤形股份,0.12,-209.09,,2.11,,1030.64,-206.47,,08-30
002761,多喜爱,0.12,100.0,,3.61,,2464.14,259.48,,07-31
002762,金发拉比,0.1,-33.33,,3.7,,3528.23,15.45,,08-27
002763,汇洁股份,0.46,-43.9,,9.82,,17973.22,1.3,,08-27
002765,蓝黛传动,0.1,-33.33,,3.55,,4384.51,-31.65,,08-28
002766,索菱股份,0.15,-47.23,,3.38,,6463.11,13.05,,08-09
002767,先锋电子,0.08,-22.85,,1.81,,1265.29,-22.87,,07-27
002768,国恩股份,0.48,50.0,,8.02,,12411.03,61.16,,08-20
002769,普路通,0.2,-20.0,,5.71,,7397.78,-21.31,,08-30
002770,科迪乳业,0.06,20.0,,3.82,,6483.24,10.95,,08-29
002771,真视通,0.12,-33.33,,3.04,,2007.51,-32.32,,07-31
002772,众兴菌业,0.1,-42.29,,1.42,,3707.89,-41.92,,07-17
002774,快意电梯,0.04,-66.11,,1.29,,1301.73,-61.28,,08-22
002775,文科园林,0.48,14.44,,7.07,,12990.67,25.48,,08-24
002776,柏堡龙,0.21,-32.26,,3.41,,7563.4,1.51,,08-17
002778,高科石化,0.16,-10.0,,2.3,,1442.75,-7.78,,08-24
002781,奇信股份,0.4,29.03,,4.94,,8987.41,28.93,,08-28
002782,可立克,0.13,83.38,,6.45,,5359.36,83.49,,08-22
002786,银宝山新,0.01,-87.5,,0.39,,432.55,-85.73,,07-27
002787,华源控股,0.14,-17.65,,3.82,,3968.45,-17.94,,07-26
002788,鹭燕医药,0.42,-16.0,,5.48,,8158.56,28.57,,08-14
002789,建艺集团,0.56,3.7,,3.82,,4534.8,2.86,,08-30
002791,坚朗五金,0.1,-68.75,,1.2,,3144.73,-69.08,,08-29
002793,东音股份,0.27,-15.63,,7.0,,5373.76,-17.29,,08-22
002795,永和智控,0.16,6.67,,5.04,,3190.17,5.85,,08-22
002797,第一创业,0.02,-60.0,,0.82,,7219.29,-61.85,,08-25
002799,环球印务,0.09,0.0,,2.57,,1348.0,4.07,,08-21
002800,天顺股份,0.01,-96.3,,0.22,,98.23,-95.1,,08-18
002801,微光股份,0.43,-8.51,,6.04,,5101.69,-7.27,,08-20
002802,洪汇新材,0.35,0.0,,6.16,,3841.38,1.08,,08-29
002803,吉宏股份,0.69,305.88,,13.88,,8113.31,312.13,10转7,08-30
002805,丰元股份,0.14,-6.67,,2.29,,1323.6,-6.33,,08-17
002806,华锋股份,0.1,27.18,,3.62,,1386.86,27.15,,08-25
002807,江阴银行,0.21,4.26,,3.94,,36750.0,4.27,,08-28
002809,红墙股份,0.36,9.09,,4.48,,4363.06,9.45,,08-20
002810,山东赫达,0.28,-3.76,,4.63,,3200.09,14.04,,08-23
002811,亚泰国际,0.25,19.45,,3.41,,4521.21,20.02,,08-17
002813,路畅科技,-0.09,-164.29,,-1.62,,-1054.66,-161.35,,08-24
002815,崇达技术,0.34,-30.61,,10.77,,28046.71,38.15,,08-17
002816,和科达,0.07,-16.41,,1.35,,708.33,-16.36,,08-23
002817,黄山胶囊,0.24,-25.0,,3.06,,2060.66,-24.81,,08-08
002818,富森美,0.89,15.58,,8.99,,39116.36,15.95,10派5,08-21
002821,凯莱英,0.69,25.13,,7.38,,15666.78,25.53,,08-18
002822,中装建设,0.14,27.27,,3.91,,8112.31,22.01,,08-24
002823,凯中精密,0.28,7.69,,6.87,,8053.62,7.71,,08-30
002825,纳尔股份,0.28,47.37,,4.9,,2855.93,48.58,,08-07
002826,易明医药,0.08,-27.27,,2.54,,1551.31,-27.28,,07-27
002828,贝肯能源,0.17,13.33,,2.24,,2031.54,12.19,,08-22
002829,星网宇达,0.08,-33.33,,1.44,,1171.67,-39.35,,08-27
002831,裕同科技,0.67,-14.49,,5.23,,26620.29,-14.49,,08-23
002832,比音勒芬,0.68,-13.92,,8.24,,12244.69,45.84,,08-18
002833,弘亚数控,1.21,31.52,,16.07,,16393.2,33.54,10派3,08-28
002835,同为股份,-0.03,-138.0,,-1.14,,-738.33,-137.42,,08-25
002836,新宏泽,0.08,-27.27,,3.13,,1314.26,-27.96,,08-23
002838,道恩股份,0.22,-40.54,,6.47,,5592.2,19.08,,08-20
002839,张家港行,0.23,15.0,,4.86,,41155.96,17.0,,08-14
002840,华统股份,0.27,-22.86,,6.05,,7300.63,20.85,,08-18
002841,视源股份,0.6,-23.08,,14.29,,38528.65,24.36,,08-30
002842,翔鹭钨业,0.31,-20.51,,6.22,,5322.91,43.98,,08-24
002843,泰嘉股份,0.23,40.76,,5.09,,3189.97,45.47,,08-01
002845,同兴达,0.36,-53.85,,7.02,,7201.34,-0.19,,08-23
002846,英联股份,0.07,-65.62,,2.63,,1402.15,-42.03,,08-28
002849,威星智能,0.25,2.4,,5.77,,3267.88,67.53,,08-09
002850,科达利,0.11,-83.82,,0.99,,2234.39,-76.4,,08-23
002852,道道全,0.51,-52.78,,7.42,,14785.94,56.38,,08-21
002853,皮阿诺,0.31,-51.56,,5.26,,4853.18,39.9,,08-14
002855,捷荣技术,0.11,-15.38,,2.11,,2549.23,-4.74,,08-23
002856,美芝股份,0.16,-40.79,,2.9,,1914.82,-18.81,,08-31
002858,力盛赛车,0.02,-128.55,,0.53,,215.56,-158.23,,08-21
002859,洁美科技,0.41,-53.93,,7.61,,10541.08,30.96,10派1,08-21
002860,星帅尔,0.43,-32.81,,7.55,,4915.88,13.08,,08-03
002861,瀛通通讯,0.23,-47.46,,2.68,,2828.83,-36.97,,08-17
002862,实丰文化,0.18,-30.48,,2.56,,1405.66,-18.57,,08-31
002863,今飞凯达,0.09,-50.0,,3.83,,3518.98,3.13,,08-22
002864,盘龙药业,0.35,29.63,,5.27,,2999.9,71.07,,08-22
002865,钧达股份,0.21,0.0,,2.96,,2550.52,18.87,,08-14
002866,传艺科技,0.34,3.03,,5.41,,4954.86,23.81,,08-23
002868,绿康生化,0.34,-30.61,,5.77,,4132.83,-11.61,,08-27
002869,金溢科技,-0.03,-105.0,,-0.38,,-386.99,-106.87,,07-27
002870,香山股份,0.12,-73.91,,1.69,,1370.3,-66.19,,08-23
002871,伟隆股份,0.26,-51.85,,5.4,,3045.22,5.36,,08-24
002872,天圣制药,0.34,-43.54,,3.44,,10951.8,7.63,,08-30
002873,新天药业,0.48,-11.59,,5.15,,3288.25,10.95,,08-17
002875,安奈儿,0.42,-25.0,,6.75,,5539.96,24.62,,08-22
002876,三利谱,0.35,-27.08,,3.18,,2836.57,-7.36,,08-17
002877,智能自控,0.11,-51.75,,4.01,,2383.45,7.86,,08-24
002878,元隆雅图,0.38,-37.7,,8.93,,4878.42,33.31,,08-22
002879,长缆科技,0.38,-42.42,,5.09,,7295.61,7.65,,08-17
002880,卫光生物,0.64,-31.91,,5.67,,6916.49,-8.73,,08-17
002881,美格智能,0.1,-52.38,,3.62,,1817.76,8.34,,08-28
002882,金龙羽,0.29,39.49,,8.55,,12333.24,71.29,,08-25
002885,京泉华,0.4,-31.73,,4.68,,3179.45,-8.97,,08-28
002886,沃特股份,0.15,-34.35,,2.82,,1781.87,0.58,,08-29
002888,惠威科技,0.17,-32.0,,3.37,,1628.73,2.97,,08-27
002890,弘宇股份,0.36,-35.71,,4.65,,2404.8,-13.44,,08-23
002891,中宠股份,0.26,-54.39,,3.74,,2636.38,-38.63,,08-08
002892,科力尔,0.32,-42.0,,4.64,,2667.83,-26.28,,08-21
002895,川恒股份,0.07,-70.35,,1.56,,2964.26,-67.05,,08-15
002896,中大力德,0.45,-6.25,,6.59,,3606.8,25.77,,08-24
002897,意华股份,0.21,-66.13,,3.14,,3505.98,-29.8,,08-17
002898,赛隆药业,0.22,-20.51,,5.42,,3448.62,6.0,,08-28
002898,赛隆药业,0.22,-20.51,,5.42,,3448.62,6.0,10派0.15,08-28
002899,英派斯,0.15,-67.39,,1.89,,1816.96,-55.73,,08-23
002900,哈三联,0.46,-9.8,,7.56,,14443.24,78.14,,08-24
002901,大博医疗,0.44,18.92,,13.61,,17528.34,33.12,,08-22
002902,铭普光磁,0.06,-83.33,,0.83,,868.33,-77.0,,08-22
002903,宇环数控,0.2,-68.25,,4.93,,3073.33,-35.04,,07-30
002907,华森制药,0.16,21.55,,8.35,,6230.15,35.09,,08-08
002908,德生科技,0.19,-17.77,,3.89,,2474.93,9.67,,08-11
002909,集泰股份,0.05,-73.68,,1.73,,844.16,-51.07,,08-22
002910,庄园牧场,0.14,-48.15,,2.31,,2632.55,-30.25,,08-18
002912,中新赛克,0.58,-19.44,,5.38,,6209.54,73.11,,08-10
002913,奥士康,0.72,4.35,,5.15,,10326.31,39.1,,08-20
002915,中欣氟材,0.14,-48.82,,3.47,,1604.63,-30.84,,08-17
002916,深南电路,1.0,-16.67,,8.54,,28035.39,11.31,,08-03
002918,蒙娜丽莎,0.56,-45.63,,5.84,,13330.95,9.41,,08-24
002919,名臣健康,0.24,-35.14,,3.57,,1946.51,-13.42,,08-27
002920,德赛西威,0.52,-34.18,,7.48,,28690.46,-19.75,,08-20
002921,联诚精密,0.34,-12.82,,4.09,,2710.41,14.51,,08-21
002922,伊戈尔,0.13,-66.67,,2.06,,1774.32,-53.75,,08-16
002923,润都股份,0.45,-27.42,,6.5,,5218.01,12.76,,08-23
002925,盈趣科技,0.87,-25.0,,12.91,,39728.83,-9.75,,08-18
002927,泰永长征,0.22,-26.67,,4.34,,2528.91,21.4,,08-18
002928,华夏航空,0.31,-34.4,,7.06,,12184.71,-29.02,,08-30
002930,宏川智慧,0.22,-8.33,,3.26,,4740.68,8.27,,08-18
002931,锋龙股份,0.26,-25.71,,5.85,,2024.35,-13.67,,08-21
002932,明德生物,0.78,14.71,,14.9,,3873.03,13.47,10派4,08-28
002933,新兴装备,0.65,,8.9,7.34,0.43,5682.5,,,08-07
002935,天奥电子,0.34,9.12,7.93,4.38,0.39,2718.0,9.11,,08-14
002936,郑州银行,0.44,2.33,,,,236655.3,4.19,,08-24
002937,兴瑞科技,0.35,,2.72,12.9,0.26,4832.41,,,09-03
300001,特锐德,0.12,20.0,,4.05,,12281.92,20.1,,07-17
300002,神州泰岳,-0.07,-988.46,,-2.68,,-13594.99,-987.5,,08-30
300003,乐普医疗,0.45,63.02,,12.63,,80978.5,63.48,,08-14
300005,探路者,0.03,-69.41,,0.94,,2412.08,-69.47,,08-15
300008,天海防务,0.04,-77.96,,1.57,,4189.45,-55.88,,08-30
300009,安科生物,0.13,-19.8,,7.61,,13010.68,12.41,,08-24
300011,鼎汉技术,0.05,220.63,,1.15,,2865.69,238.2,,08-08
300012,华测检测,0.03,28.87,,2.03,,5101.08,27.48,,08-21
300013,新宁物流,0.1,-13.68,,2.16,,3001.69,-13.77,,08-09
300014,亿纬锂能,0.19,-29.63,,5.02,,15877.35,-31.72,,07-31
300015,爱尔眼科,0.22,-9.14,,9.3,,50906.57,40.61,,08-25
300016,北陆药业,0.26,17.81,,7.67,,8469.12,17.69,10转5,08-04
300017,网宿科技,0.19,7.0,,5.52,,44941.33,8.04,,08-24
300018,中元股份,0.01,-80.0,,0.34,,506.63,-79.79,,08-08
300019,硅宝科技,0.03,-42.83,,1.4,,1054.18,-42.91,,08-11
300020,银江股份,0.14,7.69,,2.76,,9232.25,9.4,,08-25
300021,大禹节水,0.07,77.66,,3.91,,5550.28,91.63,,08-22
300022,吉峰科技,0.01,-112.92,,1.07,,219.52,-112.87,,08-30
300023,宝德股份,0.07,-52.86,,1.9,,2055.23,-52.84,,08-29
300024,机器人,0.14,27.27,,3.53,,21284.47,20.42,,08-21
300027,华谊兄弟,0.1,-33.33,,2.84,,27737.11,-35.54,,08-24
300028,金亚科技,0.11,-273.01,,20.11,,3881.19,-273.03,,08-29
300029,天龙光电,-0.11,-7.04,,-8.75,,-2137.86,-7.02,,08-30
300030,阳普医疗,0.04,0.0,,1.33,,1279.22,-3.3,,08-28
300032,金龙机电,-0.56,-298.48,,-11.81,,-45045.91,-295.81,,08-10
300033,同花顺,0.36,-32.08,,6.31,,19109.62,-33.28,,08-21
300034,钢研高纳,0.11,20.0,,3.37,,4634.54,20.41,,07-20
300035,中科电气,0.1,75.72,,4.38,,5062.51,77.06,,08-28
300039,上海凯宝,0.17,-5.84,,7.48,,18313.69,-5.85,,08-09
300040,九洲电气,0.15,-34.78,,2.65,,5010.9,-34.58,,08-21
300041,回天新材,0.21,18.62,,4.94,,9140.51,26.01,,08-27
300042,朗科科技,0.2,18.91,,2.94,,2713.8,18.92,,08-25
300043,星辉娱乐,0.11,-15.38,,5.42,,14109.44,-14.32,,08-07
300044,赛为智能,0.11,-27.04,,3.62,,8302.01,66.16,,08-30
300045,华力创通,0.01,-70.03,,0.47,,645.65,-67.88,,08-18
300046,台基股份,0.22,16.42,,5.5,,4713.42,74.58,,08-17
300047,天源迪科,0.1,206.71,,1.35,,3836.24,242.18,,08-13
300049,福瑞股份,0.18,12.5,,3.17,,4822.12,21.71,,08-30
300050,世纪鼎利,0.05,-66.67,,1.06,,2961.15,-59.3,,08-28
300051,三五互联,0.04,-50.0,,1.58,,1557.73,-46.57,,08-20
300052,中青宝,0.11,120.0,,3.6,,2750.87,128.47,,08-13
300053,欧比特,0.09,0.91,,2.25,,5900.31,7.35,,08-30
300054,鼎龙股份,0.14,-12.5,,3.6,,13144.79,-15.37,,08-16
300055,万邦达,0.18,-23.77,,2.67,,15677.89,-23.78,,08-17
300056,三维丝,-0.09,-81.63,,-2.39,,-3302.75,-82.35,,08-29
300057,万顺股份,0.09,-12.78,,1.71,,4113.03,-12.71,,08-25
300058,蓝色光标,0.14,0.0,,5.11,,31492.32,4.84,,08-10
300061,康旗股份,0.19,-9.52,,2.85,,9992.41,-8.19,,08-30
300062,中能电气,0.05,66.67,,1.85,,1481.97,57.49,,08-30
300063,天龙集团,0.11,3.31,,4.0,,7711.39,3.3,,08-31
300065,海兰信,0.16,23.68,,4.76,,5953.13,23.5,,08-08
300066,三川智慧,0.04,-6.09,,2.71,,4169.23,-6.22,,08-17
300067,安诺其,0.14,53.56,,6.37,,10031.38,62.92,,08-22
300068,南都电源,0.34,70.0,,4.86,,30113.05,93.11,,08-21
300070,碧水源,0.12,-32.11,,2.0,,36509.75,-31.61,,08-08
300071,华谊嘉信,0.06,20.0,,4.3,,3891.65,5.96,,08-28
300072,三聚环保,0.68,0.0,,12.91,,121416.5,0.1,,08-28
300073,当升科技,0.28,-29.02,,4.75,,11280.81,-22.16,,08-28
300075,数字政通,0.19,18.75,,3.87,,8062.98,28.33,,08-29
300076,GQY视讯,0.08,-300.0,,3.57,,3598.11,-292.59,,08-28
300077,国民技术,0.02,-75.0,,0.48,,1239.85,-71.97,,08-30
300078,思创医惠,0.09,0.0,,3.48,,7295.47,0.49,,08-30
300079,数码科技,0.04,4.43,,1.72,,6232.43,5.5,,08-28
300080,易成新能,0.16,-135.65,,4.2,,7832.21,-135.65,,08-27
300081,恒信东方,0.35,169.23,,7.98,,18774.48,206.19,,08-10
300082,奥克股份,0.18,50.75,,4.36,,12531.91,55.77,,08-29
300083,劲胜智能,0.02,-90.48,,0.47,,2603.68,-91.4,,08-30
300087,荃银高科,-0.04,22.0,,-2.1,,-1545.43,80.58,,08-29
300089,文化长城,0.11,164.41,,2.48,,4949.48,175.69,,08-28
300092,科新机电,0.03,50.0,,1.17,,642.94,29.73,,08-24
300093,金刚玻璃,0.06,27.55,,1.32,,1190.53,27.72,,08-30
300095,华伍股份,0.06,2.86,,1.89,,2450.89,3.05,,08-25
300096,易联众,-0.05,-49.84,,-2.87,,-2057.79,-49.88,,08-23
300098,高新兴,0.14,-18.94,,4.79,,25056.8,31.09,,08-30
300099,精准信息,0.03,243.75,,1.27,,2211.14,248.7,,08-28
300100,双林股份,0.22,-48.84,,3.21,,9113.66,-47.19,,08-28
300103,达刚路机,0.06,-35.71,,2.27,,2034.39,-3.6,,08-28
300104,乐视网,-0.28,-13.53,,,,-110390.64,73.36,,08-30
300106,西部牧业,-0.2,-10.3,,-6.99,,-4161.66,-10.29,,08-25
300107,建新股份,0.52,1195.75,,25.2,,28337.05,1330.72,,08-25
300109,新开源,0.32,6.67,,4.09,,5350.23,4.39,,08-29
300110,华仁药业,0.01,70.93,,0.84,,1640.89,93.82,,07-28
300111,向日葵,-0.17,-1800.0,,-15.89,,-19363.54,-2068.46,,08-30
300114,中航电测,0.15,25.0,,6.07,,9091.86,28.23,,08-07
300115,长盈精密,0.1,-74.36,,2.04,,9138.59,-74.11,,08-30
300116,坚瑞沃能,-0.69,-399.0,,-50.57,,-166987.0,-399.03,,08-27
300118,东方日升,0.14,-61.23,,1.66,,12260.11,-55.16,,08-25
