code,name,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date
300447,全信股份,0.16,-43.58,,4.08,,2669.17,13.7,,04-26
300448,浩云科技,-0.08,-57.89,,-2.41,,-1607.34,6.99,,04-21
300449,汉邦高科,-0.11,-38.89,,-2.34,,-1531.75,23.14,,04-27
300450,先导智能,0.22,-38.89,,9.17,,9070.2,86.45,,04-26
300451,创业软件,0.09,800.0,,1.33,,2075.03,2588.41,,04-27
300452,山河药辅,0.13,-51.85,,2.85,,1166.26,-7.31,,04-27
300453,三鑫医疗,0.04,-66.67,,1.18,,656.41,-29.32,,04-26
300454,深信服,0.05,,3.32,1.47,-0.25,1809.28,,,08-04
300455,康拓红外,0.04,-44.63,,1.88,,1225.67,10.72,,04-27
300456,耐威科技,0.05,253.47,,0.69,,943.51,677.4,,04-26
300457,赢合科技,0.31,72.22,,4.81,,3751.01,73.71,,04-25
300458,全志科技,-0.04,-116.67,,-0.36,,-739.65,-118.97,,04-27
300459,金科娱乐,0.07,-9.46,,2.11,,10592.78,439.88,,04-25
300459,金科文化,0.07,-9.46,,2.11,,10592.78,439.88,,04-25
300460,惠伦晶体,0.01,-50.0,,0.31,,209.33,-49.93,,04-26
300461,田中精机,0.12,50.0,,2.58,,784.84,45.48,,04-25
300462,华铭智能,0.03,-40.0,,0.86,,479.53,-30.99,,04-26
300463,迈克生物,0.14,-62.16,,3.53,,8059.08,17.36,,04-18
300464,星徽精密,0.02,-76.22,,0.88,,449.89,-39.79,,04-20
300465,高伟达,-0.03,-400.0,,-1.4,,-1451.13,-832.8,,04-26
300466,赛摩电气,0.02,-61.57,,0.45,,508.19,42.64,,04-27
300467,迅游科技,0.09,-18.18,,2.86,,1561.02,-10.86,,04-21
300468,四方精创,0.12,50.0,,1.47,,1253.88,65.73,,04-26
300469,信息发展,-0.31,-6.71,,-4.71,,-2090.61,-0.59,,04-27
300470,日机密封,0.16,-46.67,,1.9,,1702.0,6.11,,04-25
300471,厚普股份,0.06,28.0,,0.56,,943.88,28.62,,04-21
300472,新元科技,0.02,0.0,,0.64,,247.45,77.9,,04-27
300473,德尔股份,0.3,15.41,,1.97,,3010.15,15.42,,04-22
300474,景嘉微,0.05,-78.26,,1.49,,1305.51,-43.43,,04-27
300475,聚隆科技,0.06,-57.8,,1.11,,1265.59,-58.58,,04-26
300476,胜宏科技,0.12,-55.56,,3.11,,4579.22,14.6,,04-27
300477,合纵科技,-0.04,-66.67,,-1.43,,-1245.8,-7.03,,04-26
300478,杭州高新,0.03,0.0,,0.41,,210.37,-7.41,,04-25
300479,神思电子,0.04,4.5,,1.65,,669.54,106.28,,04-20
300480,光力科技,0.01,0.0,,0.31,,149.26,24.18,,04-27
300481,濮阳惠成,0.09,-44.13,,2.95,,1369.81,6.31,,04-26
300482,万孚生物,0.2,-33.43,,3.99,,3514.32,34.44,,04-27
300483,沃施股份,0.12,-33.33,,1.77,,709.16,-34.89,,04-25
300484,蓝海华腾,0.33,-34.0,,5.52,,3457.22,34.01,,04-14
300485,赛升药业,0.19,-24.0,,2.12,,4529.16,-23.04,,04-26
300486,东杰智能,0.1,-183.48,,2.33,,1471.28,-185.0,,04-26
300487,蓝晓科技,0.18,63.31,,2.03,,1480.94,64.91,,04-27
300488,恒锋工具,0.21,5.0,,1.89,,1343.46,5.53,,04-26
300489,中飞股份,0.03,-68.48,,0.54,,246.69,-37.03,,04-26
300490,华自科技,0.03,-66.67,,1.18,,686.72,-20.15,,04-26
300491,通合科技,-0.02,-125.0,,-0.43,,-177.95,-127.95,,04-14
300492,山鼎设计,0.01,-200.0,,0.27,,79.05,-179.8,,04-27
300493,润欣科技,0.09,12.5,,2.2,,1059.11,16.15,,04-12
300494,盛天网络,0.11,48.65,,2.86,,2630.28,196.14,,04-26
300495,美尚生态,-0.03,-113.04,,-0.28,,-741.01,-146.87,,04-25
300496,中科创达,0.06,-80.45,,2.35,,2649.1,-18.97,,04-27
300497,富祥股份,0.47,-7.84,,6.46,,5074.97,37.62,,04-25
300498,温氏股份,0.34,-60.16,,4.72,,147321.98,-52.36,,04-17
300499,高澜股份,-0.04,-33.33,,-0.9,,-533.28,53.47,,04-25
300500,启迪设计,0.16,14.29,,1.39,,964.96,11.35,,04-22
300501,海顺新材,0.28,11.11,,2.56,,1487.27,10.38,,04-20
300502,新易盛,0.39,5.41,,2.96,,2987.64,39.1,,04-25
300503,昊志机电,0.12,33.33,,1.75,,1227.5,88.49,,04-27
300504,天邑股份,0.26,,3.34,7.95,-0.74,5116.9,,,06-30
300505,川金诺,0.08,2.12,,1.22,,763.88,36.23,,04-21
300506,名家汇,0.07,-39.02,,3.35,,2015.91,103.23,,04-26
300507,苏奥传感,0.43,-2.27,,3.61,,2890.31,30.18,,04-26
300508,维宏股份,0.2,3.16,,2.45,,1113.57,33.11,,04-25
300509,新美星,0.15,-51.61,,2.03,,1187.33,-35.96,,04-26
300510,金冠电气,0.03,-66.67,,0.82,,490.25,-17.22,,04-26
300511,雪榕生物,0.32,-30.43,,3.7,,4827.75,-7.48,,04-26
300512,中亚股份,0.14,-56.16,,2.71,,3670.25,15.8,,04-27
300513,恒泰实达,0.0,-104.5,,0.02,,13.03,-106.04,,04-27
300514,友讯达,0.12,72.97,3.21,3.71,-0.16,878.27,73.07,,04-25
300515,三德科技,0.08,1.05,,1.71,,771.28,34.75,,04-27
300516,久之洋,0.19,-17.39,,1.94,,2289.21,9.47,,04-27
300517,海波重科,0.05,-37.5,,0.82,,491.65,-15.66,,04-25
300518,盛讯达,0.21,-20.5,,1.82,,1929.15,6.95,,04-27
300519,新光药业,0.42,-36.36,,5.1,,3351.22,-15.75,,04-26
300520,科大国创,-0.08,300.0,,-1.43,,-751.16,476.41,,04-26
300521,爱司凯,0.08,-20.0,,1.34,,627.6,6.9,,04-20
300522,世名科技,0.19,-24.0,,2.26,,1269.5,1.71,,04-20
300523,辰安科技,-0.17,-440.0,,-1.68,,-1323.87,-566.33,,04-26
300525,博思软件,-0.09,-374.39,,-1.41,,-590.58,-452.36,,04-25
300526,中潜股份,0.11,-21.43,,1.83,,911.34,3.56,,04-26
300527,华舟应急,0.01,50.0,,0.24,,424.41,105.8,,04-26
300528,幸福蓝海,0.07,0.0,,1.2,,2221.45,35.2,,04-27
300529,健帆生物,0.14,7.69,,4.91,,5963.11,27.16,,04-27
300530,达志科技,0.17,-5.56,,2.44,,1184.27,24.29,,04-25
300531,优博讯,0.19,-24.0,,2.66,,1509.49,1.17,,04-27
300532,今天国际,0.12,32.22,,1.36,,999.74,82.93,,04-27
300533,冰川网络,0.3,-50.0,,1.99,,2986.69,-33.18,,04-26
300534,陇神戎发,0.09,-44.4,,1.08,,765.18,-25.85,,04-21
300535,达威股份,0.24,0.0,,2.22,,1403.95,31.26,,04-27
300536,农尚环境,0.04,-16.95,,0.83,,406.02,10.82,,04-27
300537,广信材料,0.08,-27.4,,1.75,,844.34,2.17,,04-25
300538,同益股份,0.1,-23.08,,1.4,,549.75,3.43,,04-21
300539,横河模具,0.11,10.0,,2.81,,1005.96,35.5,,04-27
300540,深冷股份,-0.06,-25.0,,-0.77,,-484.43,-2.08,,04-18
300541,先进数通,-0.04,-2241.18,,-0.62,,-436.69,-3021.05,,04-26
300542,新晨科技,-0.03,50.0,,-0.52,,-294.01,181.54,,04-26
300543,朗科智能,0.38,-24.0,,3.66,,2280.89,0.56,,04-27
300545,联得装备,0.07,250.0,,1.05,,489.96,344.39,,04-21
300546,雄帝科技,0.1,-158.82,,0.94,,546.07,-178.26,,04-25
300547,川环科技,0.37,-6.04,,3.57,,2222.44,25.29,,04-27
300548,博创科技,0.24,-11.11,,3.56,,2011.57,18.5,,04-25
300549,优德精密,0.29,81.25,,4.32,,1930.7,134.45,,04-26
300550,和仁科技,0.01,-150.0,,0.23,,109.27,-191.75,,04-26
300551,古鳌科技,-0.21,-8.7,,-3.28,,-1544.09,22.2,,04-27
300552,万集科技,,,,0.06,,45.28,-98.0,,04-26
300553,集智股份,0.1,-17.17,,1.52,,477.29,12.51,,04-27
300554,三超新材,0.23,64.1,,3.89,,880.46,64.06,,04-27
300555,路通视信,0.11,-38.89,,1.43,,862.82,-20.56,,04-27
300556,丝路视觉,-0.21,-0.0,,-5.83,,-2334.41,35.59,,04-27
300557,理工光科,-0.09,11.25,,-1.07,,-495.42,48.5,,04-26
300558,贝达药业,0.19,-34.48,,3.85,,7554.97,-26.82,,04-27
300559,佳发安泰,0.02,-77.84,,0.3,,176.33,-70.48,,04-27
300560,中富通,0.12,-14.29,,1.88,,857.74,15.89,,04-27
300561,汇金科技,0.24,-45.45,,3.21,,2004.71,-28.25,,04-25
300562,乐心医疗,0.05,-54.55,,1.92,,982.97,-37.92,,04-26
300563,神宇股份,0.17,-17.56,,3.24,,1396.91,9.91,,04-27
300565,科信技术,0.05,-70.59,,1.05,,760.97,-62.31,,04-20
300566,激智科技,0.14,0.0,,1.83,,1118.19,37.09,,04-25
300567,精测电子,0.27,-2800.0,,3.03,,2178.33,-3320.62,,04-24
300568,星源材质,0.29,-50.0,,2.77,,3464.79,-34.12,,04-22
300569,天能重工,0.39,-32.81,,2.0,,3247.72,-10.14,,04-27
300570,太辰光,0.17,3.48,,1.98,,2126.96,37.97,,04-25
300571,平治信息,0.55,77.42,,8.37,,2187.83,138.91,,04-26
300572,安车检测,0.1,-15.98,,1.33,,676.7,12.05,,04-26
300573,兴齐眼药,0.11,-8.33,,1.62,,852.54,13.95,,04-26
300575,中旗股份,0.53,,,4.21,,3894.81,,,04-27
300576,容大感光,0.12,0.0,,2.46,,942.7,26.38,,04-26
300577,开润股份,0.41,57.69,,5.02,,2755.96,112.8,,04-26
300578,会畅通讯,0.07,-50.0,,1.71,,485.12,-37.35,,04-26
300579,数字认证,-0.02,-80.0,,-0.41,,-195.73,-67.4,,04-26
300580,贝斯特,0.17,-6.72,,3.05,,3077.8,13.98,,04-25
300581,晨曦航空,0.08,-26.87,,0.72,,375.06,-2.56,,04-27
300582,英飞特,0.06,-70.0,,0.83,,756.56,-60.84,,04-27
300583,赛托生物,0.04,-50.79,,0.24,,432.89,-34.44,,04-26
300584,海辰药业,0.11,22.4,,2.81,,785.75,49.75,,04-27
300585,奥联电子,0.21,-4.55,,3.86,,1652.35,26.02,,04-26
300586,美联新材,0.1,-23.08,,1.72,,933.91,2.53,,04-26
300587,天铁股份,-0.04,-157.14,,-0.53,,-416.26,-172.45,,04-27
300588,熙菱信息,0.01,-119.09,,0.08,,147.34,-125.53,,04-20
300589,江龙船艇,0.04,-145.91,,1.26,,307.71,-156.18,,04-25
300590,移为通信,0.22,-15.36,,3.05,,1728.24,12.85,,04-27
300591,万里马,-0.01,33.78,,-0.85,,-236.89,78.18,,04-25
300592,华凯创意,,,,-0.01,,-3.16,-107.08,,04-19
300593,新雷能,0.04,-73.33,,1.07,,476.82,-64.38,,04-26
300595,欧普康视,0.43,16.22,,4.76,,2696.83,41.5,,04-25
300596,利安隆,0.28,-0.54,,4.32,,3048.49,21.72,,04-26
300597,吉大通信,0.01,0.0,,0.48,,269.04,8.21,,04-26
300598,诚迈科技,0.03,15.64,,0.74,,206.09,41.56,,04-27
300599,雄塑科技,0.07,-22.22,,2.02,,2006.8,2.22,,04-26
300600,瑞特股份,0.29,-3.33,,4.25,,2909.23,30.52,,04-26
300601,康泰生物,0.07,-58.82,,3.58,,2813.03,-54.73,,04-25
300602,飞荣达,0.18,-45.45,,2.08,,1613.21,-34.54,,04-21
300603,立昂技术,0.04,-230.74,,1.17,,379.49,-260.01,,04-25
300604,长川科技,0.07,40.0,3.82,1.85,-0.23,418.74,42.1,,04-14
300605,恒锋信息,0.04,-16.24,,1.03,,329.46,11.66,,04-25
300606,金太阳,0.16,77.78,,4.71,,1432.21,125.86,,04-27
300607,拓斯达,0.35,,,3.23,,2129.77,,,04-25
300608,思特奇,-1.02,-15.0,,-13.61,,-5729.93,-5.4,,04-26
300609,汇纳科技,-0.02,-83.36,,-0.76,,-236.37,-77.78,,04-25
300610,晨化股份,0.2,-2.89,,3.21,,1748.53,14.07,,04-22
300611,美力科技,0.16,-5.88,,2.38,,1199.73,3.66,,04-21
300612,宣亚国际,0.13,116.67,,2.73,,753.14,142.82,,04-25
300613,富瀚微,0.74,1.37,,5.79,,2730.76,12.52,,04-20
300615,欣天科技,0.15,-39.73,,4.04,,1211.39,-19.62,,04-25
300616,尚品宅配,-0.57,-24.0,,-5.74,,-4657.14,-23.04,,04-26
300617,安靠智电,0.54,14.89,,5.67,,2976.2,25.82,,04-25
300618,寒锐钴业,0.55,1000.0,,12.47,,4972.22,961.42,,04-27
300619,金银河,0.06,-142.86,,1.38,,363.99,-146.8,,04-18
300620,光库科技,0.15,-0.34,,4.74,,959.39,-0.34,,04-26
300621,维业股份,0.09,12.5,,1.97,,965.09,18.53,,04-27
300622,博士眼镜,0.15,46.12,,3.73,,933.84,46.09,,04-27
300623,捷捷微电,0.33,17.39,,3.8,,3108.2,56.93,,04-14
300624,万兴科技,0.38,,,8.97,,2257.21,,,04-18
300625,三雄极光,0.11,35.83,,3.12,,2325.16,35.84,,04-21
300626,华瑞股份,0.04,497.01,,1.27,,449.72,790.22,,04-27
300627,华测导航,0.1,48.92,,2.97,,925.14,48.88,,04-26
300628,亿联网络,1.89,42.49,,16.14,,14119.94,89.99,,04-27
300629,新劲刚,0.06,20.0,,1.38,,293.44,20.64,,04-21
300630,普利制药,0.11,22.22,,3.33,,1035.45,25.43,,04-28
300631,久吾高科,0.05,38.23,,0.67,,262.49,38.33,,04-25
300632,光莆股份,0.13,,,3.93,,1142.72,,,04-27
300633,开立医疗,0.03,58.19,,1.39,,1006.45,58.31,,04-27
300634,彩讯股份,0.03,,,1.69,,1211.75,,,04-27
300635,达安股份,0.18,-5.26,,3.27,,1142.31,-4.92,,04-26
300636,同和药业,0.22,-12.0,,4.3,,1337.91,-10.63,,04-27
300637,扬帆新材,0.12,20.0,,10.8,,1056.42,18.74,,04-27
300638,广和通,0.1,38.11,,4.16,,606.56,37.12,,04-28
300638,广和通,,,,4.16,,606.56,37.12,,04-28
300639,凯普生物,0.15,14.17,,1.99,,981.28,14.55,,04-26
300640,德艺文创,0.17,36.61,,8.57,,1034.26,36.57,,04-28
300641,正丹股份,0.18,1.73,2.69,6.77,0.02,3803.48,1.77,,04-17
300642,透景生命,0.28,7.69,6.7,4.3,-0.02,1267.01,6.84,,04-20
300643,万通智控,0.06,50.0,1.39,3.84,0.07,850.3,57.11,,05-04
300645,正元智慧,-0.09,-59.66,,-1.4,,-469.24,-59.8,,04-26
300647,超频三,0.09,0.0,3.08,3.09,-0.14,841.71,9.3,,05-02
300648,星云股份,0.11,57.14,4.44,2.5,-0.34,563.77,48.49,,04-24
300649,杭州园林,0.11,22.22,3.81,3.04,-0.46,547.53,21.42,,05-04
300650,太龙照明,0.08,100.0,4.84,1.74,0.17,394.65,85.25,,05-02
300651,金陵体育,0.03,6.13,6.13,0.57,-0.48,196.64,6.08,,05-08
300652,雷迪克,0.25,56.25,4.39,5.86,0.15,1649.39,58.76,,05-15
300653,正海生物,0.13,0.93,3.95,3.35,0.14,777.96,0.89,,05-15
300654,世纪天鸿,0.02,,,0.67,,166.27,,,04-21
300655,晶瑞股份,0.1,,,2.21,,648.34,,,04-23
300656,民德电子,0.17,5.32,3.89,4.45,-0.09,756.9,5.31,,05-05
300657,弘信电子,0.23,-560.0,6.27,3.79,0.34,1820.75,-578.25,,05-02
300658,延江股份,0.3,3.45,,8.0,,2218.29,3.28,,05-09
300659,中孚信息,,,,,,-145.94,-39.39,,05-08
300660,江苏雷利,,,,,,6067.51,21.42,,05-11
300662,科锐国际,0.09,80.0,,,,1164.95,70.41,,05-17
300663,科蓝软件,-0.21,-36.36,,,,-2057.98,-36.79,,05-17
300664,鹏鹞环保,0.12,,,2.4,,4857.66,,,04-27
300665,飞鹿股份,,,,,,128.1,471.33,,05-25
300666,江丰电子,0.06,50.0,,3.26,,958.97,62.64,,05-23
300667,必创科技,0.06,-300.0,3.22,1.73,-0.46,281.23,-315.37,,06-05
300668,杰恩设计,0.33,26.92,4.47,7.64,-0.53,1037.34,25.34,,06-02
300669,沪宁股份,0.1,25.0,,2.68,,602.26,14.53,,06-09
300670,大烨智能,0.04,-15.92,,,,334.0,-15.84,,06-14
300671,富满电子,0.11,,,3.02,,832.92,93.67,,06-14
300672,国科微,-0.32,-34.69,,-3.87,,-2692.27,-34.66,,06-20
300673,佩蒂股份,0.23,,,3.43,,1361.1,,,06-28
300675,建科院,-0.06,-63.85,,-2.49,,-700.99,-63.84,,06-26
300676,华大基因,0.26,23.81,,2.77,,9441.63,25.71,,06-27
300677,英科医疗,0.28,,,3.77,,2058.79,,,04-26
300678,中科信息,-0.01,-54.91,,-0.33,,-110.18,-54.93,,07-04
300680,隆盛科技,0.13,0.0,,3.23,,659.63,1.07,,07-11
300681,英搏尔,0.4,48.15,,8.17,,2274.02,47.7,,07-12
300682,朗新科技,0.0,-100.11,,0.0,,2.81,-100.09,,07-12
300683,海特生物,0.4,,,4.34,,3088.97,,,04-26
300685,艾德生物,0.27,,,5.21,,1648.58,,,04-24
300686,智动力,0.12,-14.29,,3.19,,1082.27,-16.29,,07-17
300687,赛意信息,0.25,,,5.55,,1517.02,9.65,,07-21
300688,创业黑马,0.02,-125.0,,0.44,,77.59,-119.59,,07-27
300689,澄天伟业,0.21,,,3.96,,1082.47,,,04-25
300690,双一科技,0.45,,,5.82,,2343.6,,,04-18
300691,联合光电,0.08,,6.14,1.35,-0.57,527.96,,,07-25
300692,中环环保,0.09,,,1.7,,719.87,,,04-26
300693,盛弘股份,0.29,-17.14,,7.56,,1978.66,-17.37,,07-31
300695,兆丰股份,0.61,,9.92,6.37,0.51,3059.9,,,08-07
300696,爱乐达,0.16,,5.69,2.81,0.22,815.82,,,08-09
300697,电工合金,0.14,,,4.19,,1671.0,,,04-27
300698,万马科技,0.04,,,2.42,,449.83,,,04-27
300699,光威复材,0.23,,,4.49,,6483.06,,,04-27
300700,岱勒新材,0.17,,,4.45,,1070.33,,,04-24
300702,天宇股份,0.35,-30.0,,5.05,,3114.81,-30.46,,04-26
300703,创源文化,0.29,,,10.41,,1740.2,,,04-25
300705,九典制药,0.12,50.0,,3.09,,1014.6,51.09,,04-25
300706,阿石创,0.18,,,5.04,,1048.5,,,04-24
300707,威唐工业,0.24,-13.59,4.45,5.6,0.06,1427.78,-11.91,,09-20
300708,聚灿光电,0.12,,,4.72,,2250.48,,,04-20
300709,精研科技,0.74,,,11.43,,4855.49,,,04-24
300710,万隆光电,0.11,,,1.86,,553.44,,,04-26
300711,广哈通信,-0.02,,,-1.17,,-302.48,,,04-26
300712,永福股份,0.16,,,3.99,,1709.28,,,04-23
300713,英可瑞,0.32,,,6.18,,1377.75,,,04-24
300715,凯伦股份,0.15,,,5.29,,815.9,,,04-23
300716,国立科技,0.18,,,3.23,,1476.36,,,04-25
300717,华信新材,0.21,,,3.74,,1000.23,,,04-26
300718,长盛轴承,0.32,,,4.73,,2414.94,,,04-23
300720,海川智能,0.09,,,2.11,,467.95,,,04-24
300721,怡达股份,0.16,,,1.92,,947.35,,,04-27
300722,新余国科,0.07,,,2.07,,449.17,,,04-25
300723,一品红,0.25,,,8.52,,2964.9,,,04-24
300726,宏达电子,0.1,-38.13,,4.32,,3562.77,-35.78,,04-20
300727,润禾材料,0.05,,,1.85,,331.77,,,04-26
300729,乐歌股份,0.24,,,4.47,,1541.09,,,04-26
300730,科创信息,-0.11,,,-4.24,,-735.53,,,04-27
300731,科创新源,0.24,,,7.78,,1559.23,,,04-13
300732,设研院,0.63,,,5.21,,3401.89,,,04-25
300733,西菱动力,0.19,,,4.29,,2264.22,,,04-26
300735,光弘科技,0.11,,,5.0,,3016.72,,,04-26
300736,百华悦邦,0.27,,,5.38,,1082.62,,,04-26
300738,奥飞数据,0.31,,,7.0,,1506.91,,,04-18
300739,明阳电路,0.26,,,5.38,,2446.68,,,04-26
300740,御家汇,0.2,,,6.39,,2448.76,,,04-25
300741,华宝股份,0.41,,,4.91,,22479.81,,,04-25
300742,越博动力,-0.14,,,-1.31,-1.35,-798.53,,,05-07
300746,汉嘉设计,0.05,,,1.36,,735.03,,,05-08
600000,浦发银行,0.63,-9.48,16.2,3.96,-9.3,1446200.0,3.88,,04-27
600004,白云机场,0.35,16.67,,3.54,,40784.65,17.95,,04-29
600006,东风汽车,0.04,-42.01,,1.08,,7031.14,-42.04,,04-29
600007,中国国贸,0.16,-11.11,,2.55,,15865.69,-10.02,,04-29
600008,首创股份,0.02,-45.23,,1.16,,10491.33,9.35,,04-28
600009,上海机场,0.41,24.24,,3.49,,79142.35,23.46,,04-28
600010,包钢股份,0.01,-136.09,,0.42,,19768.56,-135.91,,04-28
600011,华能国际,0.04,-84.62,,0.89,,65197.93,-83.48,,04-26
600012,皖通高速,0.18,15.46,,3.33,,29354.58,15.47,,04-28
600015,华夏银行,0.34,-17.07,12.68,2.73,0.7,449900.0,1.53,,04-29
600016,民生银行,0.39,2.63,9.51,4.18,-1.2,1419900.0,3.6,,04-27
600017,日照港,0.04,34.62,,1.04,,10733.27,34.83,,04-14
600018,上港集团,0.05,-6.27,,1.86,,114157.76,-6.4,,04-29
600019,宝钢股份,0.17,88.89,6.96,2.5,,378615.48,147.7,,04-28
600020,中原高速,0.2,178.95,,4.95,,45266.68,179.01,,04-26
600021,上海电力,0.03,-78.05,,0.71,,7322.74,-78.04,,04-28
600022,山东钢铁,0.05,-235.95,,2.79,,45256.5,-235.94,,04-20
600023,浙能电力,0.07,-36.36,,1.59,,93482.25,-36.53,,04-26
600025,华能水电,,,,,,81152.86,61.09,,04-27
600026,中远海能,0.14,263.8,,2.03,,56311.47,264.05,,04-29
600027,华电国际,0.0,-99.46,,0.03,,1183.6,-99.35,,04-29
600028,中国石化,0.14,168.63,,2.31,,1663300.0,168.92,,04-28
600029,南方航空,0.16,-40.74,,3.53,,155000.0,-42.23,,04-29
600030,中信证券,0.19,35.71,,1.6,,230078.87,40.18,,04-29
600031,三一重工,0.1,708.33,,3.22,,74570.4,727.06,,04-28
600033,福建高速,0.08,25.28,,2.51,,21502.2,25.43,,04-29
600035,楚天高速,0.11,22.22,,3.56,,17318.35,26.89,,04-28
600036,招商银行,0.79,8.22,16.68,4.86,-8.5,1997700.0,8.87,,04-28
600036,招商银行,0.79,8.22,16.68,19.42,-8.5,1997700.0,8.87,,04-28
600037,歌华有线,0.13,-3.85,,1.39,,17739.05,-3.9,,04-29
600038,中直股份,0.12,27.65,,1.03,,7101.38,27.6,,04-28
600039,四川路桥,0.03,-19.2,,0.96,,9139.44,-19.4,,04-29
600048,保利地产,0.16,23.08,,2.1,,189144.18,38.73,,04-29
600050,中国联通,0.01,86.96,,0.35,,27426.39,88.29,,04-22
600051,宁波联合,0.03,105.84,,0.44,,863.12,106.08,,04-29
600052,浙江广厦,0.02,-300.0,,0.95,,1976.22,-372.42,,04-25
600053,九鼎投资,0.13,82.78,,2.99,,5476.92,82.92,,04-29
600054,黄山旅游,0.06,-46.12,,1.13,,4673.47,-19.14,,04-28
600055,万东医疗,0.01,-115.79,,0.13,,234.41,-126.3,,04-29
600056,中国医药,,,,4.67,,32971.7,29.05,,04-28
600056,中国医药,0.31,22.31,,4.67,,32971.7,29.05,,04-28
600056,中国医药,0.31,22.31,,,,32971.7,29.05,,04-28
600057,厦门象屿,0.12,71.43,,2.04,,13802.38,77.86,,04-28
600057,象屿股份,0.12,71.43,,2.04,,13802.38,77.86,,04-28
600058,五矿发展,0.01,-94.29,,0.19,,925.97,-94.27,,04-29
600059,古越龙山,0.08,0.0,,1.61,,6329.27,2.38,,04-28
600060,海信电器,0.21,-49.63,,2.02,,26861.25,-49.53,,04-29
600061,国投安信,0.15,-16.67,,2.17,,56701.64,-12.3,,04-28
600062,华润双鹤,0.32,28.75,,3.45,,23484.09,28.75,,04-27
600063,皖维高新,0.02,6.25,,0.74,,2718.92,2.38,,04-29
600064,南京高科,0.13,-62.0,,1.02,,10282.85,-61.94,,04-29
600066,宇通客车,0.14,-18.13,,2.3,,31621.61,-16.46,,04-20
600067,冠城大通,0.2,,,4.23,,29452.31,24762.38,,04-26
600068,葛洲坝,0.13,-6.43,,2.64,,74641.36,15.59,,04-29
600069,银鸽投资,-0.02,-33.33,,-1.44,,-2885.48,-33.67,,04-27
600070,浙江富润,0.1,2500.0,,2.38,,5417.38,3654.34,,04-26
600071,凤凰光学,-0.02,-60.04,,-1.34,,-520.02,-59.94,,04-29
600072,中船科技,0.0,-108.89,,0.09,,320.17,-114.74,,04-29
600073,上海梅林,0.2,43.8,,5.58,,18484.49,44.2,,04-28
600074,*ST保千,0.07,16.67,,3.81,,17007.73,23.73,,04-28
600074,保千里,0.07,16.67,,3.81,,17007.73,23.73,,04-28
600075,新疆天业,0.23,265.08,,3.98,,15709.37,464.97,,04-22
600076,康欣新材,0.11,0.0,,3.73,,11110.77,0.47,,04-28
600077,宋都股份,-0.0,-85.19,,-0.14,,-486.9,-86.53,,04-22
600078,澄星股份,0.02,3.55,,0.63,,1160.76,3.93,,04-27
600079,人福医药,0.14,16.67,,1.8,,19764.76,32.64,,04-15
600080,金花股份,0.02,94.0,,0.55,,591.86,94.62,,04-26
600081,东风科技,0.12,22.5,,3.26,,3805.96,22.51,,04-15
600082,海泰发展,-0.02,-17.39,,-0.96,,-1596.98,-17.43,,04-28
600083,博信股份,-0.0,-125.0,,-1.0,,-54.83,-131.21,,04-18
600084,中葡股份,-0.02,-50.0,,-0.93,,-2250.18,-49.88,,04-28
600085,同仁堂,0.21,11.46,,3.7,,29390.4,11.78,,04-29
600086,东方金钰,0.1,15.86,,4.33,,13311.21,15.89,,04-29
600088,中视传媒,0.08,-385.19,,2.48,,2557.28,-381.4,,04-28
600089,特变电工,0.19,11.08,,2.62,,61443.91,10.92,,04-27
600090,同济堂,0.09,55.17,,2.36,,13086.69,508.05,,04-28
600091,ST明科,0.04,-200.0,,1.96,,1762.0,-192.48,,04-28
600093,易见股份,0.17,106.02,,,,19141.21,104.27,,04-28
600093,易见股份,0.17,106.02,,3.06,,19141.21,104.27,,04-28
600093,易见股份,,,,3.06,,19141.21,104.27,,04-28
600094,大名城,0.11,54.53,,2.6,,27842.41,90.12,,04-25
600095,哈高科,-0.02,223.88,,-1.08,,-784.33,225.82,,04-29
600096,云天化,0.01,-104.16,,0.42,,1625.54,-104.14,,04-29
600097,开创国际,-0.2,-55.56,,-5.16,,-4090.91,-55.41,,04-20
600098,广州发展,0.01,-80.91,,0.21,,3203.03,-80.82,,04-29
600099,林海股份,0.0,-57.63,,0.09,,55.33,-56.88,,04-29
600100,同方股份,-0.09,-105.17,,-1.25,,-26910.31,-105.17,,04-29
600101,明星电力,0.08,-20.0,,1.24,,2471.98,-19.42,,04-26
600103,青山纸业,0.01,-160.93,,0.73,,2327.32,-201.8,,04-27
600104,上汽集团,0.72,0.14,,4.0,,826103.51,4.1,,04-29
600105,永鼎股份,0.06,-37.89,,2.16,,5537.8,23.22,,04-28
600106,重庆路桥,0.05,0.0,,1.36,,4804.15,4.2,,04-26
600107,美尔雅,-0.01,16.67,,-0.91,,-492.29,10.01,,04-28
600107,美尔雅,,,,-0.91,,-492.29,10.01,,04-28
600108,亚盛集团,0.01,44.93,,0.41,,1947.61,44.47,,04-28
600109,国金证券,0.09,-10.48,,1.62,,28573.29,-9.88,,04-27
600110,诺德股份,0.03,301.3,,1.88,,3550.9,302.08,,04-29
600111,北方稀土,0.02,900.0,,0.89,,7446.02,1018.7,,04-28
600112,天成控股,0.05,456.38,,2.28,,2661.26,454.7,,04-26
600112,*ST天成,0.05,456.38,,2.28,,2661.26,454.7,,04-26
