code,name,mbrg,nprg,nav,targ,epsg,seg
002254,泰和新材,-1.2539,110.0717,11.1943,4.0338,108.3333,11.6437
002255,海陆重工,-2.0667,-44.1931,1.3839,16.4934,-44.4444,2.1539
002256,兆新股份,-11.1351,0.353,10.7758,42.225,-11.1111,9.8682
002258,利尔化学,-6.0743,-12.3525,4.9404,16.3809,-10.4167,6.3757
002259,升达林业,12.5241,13.2577,19.2875,-13.9632,30.7018,-0.1123
002260,德奥通航,-12.0022,0.6011,2.3294,22.0452,0.0,1.8704
002261,拓维信息,29.208,106.8,10.8989,15.8972,40.0,10.3495
002262,恩华药业,11.0516,25.8931,26.1667,20.9446,4.2481,24.129
002263,大东南,29.8362,,-4.3329,1.744,23.8095,1.0141
002264,新华都,-3.59,,-16.2024,1.8487,-200.0,-12.5338
002266,浙富控股,-13.1639,-3.9457,25.1537,45.5183,0.0,28.7271
002267,陕天然气,25.2373,45.0902,44.5764,21.5989,43.242,41.9406
002268,卫士通,41.2998,,1.9597,7.0819,113.1833,8.1905
002269,美邦服饰,-18.5366,-40.9356,0.6611,-0.8651,-42.1053,0.6611
002270,华明装备,-18.3973,-22.4977,1.0298,-4.3547,-14.2857,1.0298
002271,东方雨虹,30.2611,83.467,117.7117,40.7123,74.6269,118.5645
002272,川润股份,-3.0132,,-1.4204,6.721,-148.0,-1.4204
002273,水晶光电,55.2853,37.9068,27.471,33.479,36.0,27.328
002274,华昌化工,10.3943,,1.9393,27.5967,-54.5455,1.9375
002275,桂林三金,0.9201,4.2414,5.1977,4.7867,3.7736,5.1977
002276,万马股份,8.7691,10.282,9.1076,11.9821,8.4873,8.9909
002277,友阿股份,-1.6855,-16.4749,21.2178,21.67,-14.421,15.3646
002278,神开股份,-12.2721,8.1773,2.0458,4.5076,6.25,1.5743
002279,久其软件,12.5159,75.2631,5.0433,4.9997,75.3378,4.8453
002280,联络互动,116.6179,,-14.3332,-11.004,-95.0,-14.3332
002281,光迅科技,17.5116,-0.6479,43.2811,34.6851,-2.7778,43.2811
002282,博深工具,2.5659,-18.6612,-0.2641,-10.5638,-18.75,-0.2641
002283,天润曲轴,6.4913,40.7326,3.8344,8.2596,28.5714,3.8073
002284,亚太股份,24.1487,30.9949,11.6777,20.7557,29.8246,11.8073
002285,世联行,27.7127,2.443,15.7744,57.129,-39.5833,16.0302
002286,保龄宝,6.3983,-19.6645,2.0413,1.5858,-66.6667,2.0413
002287,奇正藏药,-7.0068,13.8402,7.3946,13.4483,13.1579,6.8009
002288,超华科技,34.8426,-4.7481,5.081,3.5953,4.7059,4.769
002290,中科新材,9.8459,0.7801,2.0271,20.719,0.0,2.0271
002291,星期六,-2.0768,6.1924,1.018,0.6551,9.0784,0.9489
002292,奥飞娱乐,61.3531,92.9095,47.9079,54.0039,95.8333,50.5264
002293,罗莱生活,9.134,16.6609,13.4626,17.4449,17.8571,13.4626
002294,信立泰,22.0826,26.5817,20.6824,17.458,26.3736,20.6425
002295,精艺股份,-13.9455,,-2.027,-0.9091,180.9793,-2.027
002296,辉煌科技,23.7763,57.2354,76.9694,82.496,74.1895,90.8807
002297,博云新材,-2.7047,-59.784,77.8805,22.0287,-79.703,86.6274
002298,中电鑫龙,-7.3091,-84.2217,1.5849,4.3776,-85.6422,0.2588
002299,圣农发展,43.0601,,7.6096,19.3451,-158.0268,4.0135
002300,太阳电缆,-6.15,6.8469,2.2026,0.7658,-28.7537,1.9969
002301,齐心集团,4.526,4.8395,1.1052,-5.0069,0.0,1.0918
002302,西部建设,21.4048,-30.8396,31.4338,34.1161,-38.8889,32.6235
002303,美盈森,23.4088,55.84,13.9098,23.8374,-62.417,10.7822
002304,洋河股份,-5.7291,-11.4399,13.0173,9.5851,-11.271,13.0872
002305,南国置业,-31.013,-19.8014,18.0618,35.1766,-19.6339,18.2633
002306,中科云网,-12.698,,-36.647,-18.6066,-68.4211,-44.6498
002307,北新路桥,15.5692,-33.6449,5.1707,22.6736,-33.4524,3.022
002308,威创股份,-19.4262,-72.7974,-0.1925,-1.1325,-73.913,-0.1925
002309,中利集团,17.5506,,36.8666,35.0494,-40.4762,57.311
002310,东方园林,5.3744,-19.206,73.1509,42.2906,-50.6024,73.5653
002311,海大集团,17.7301,53.692,34.0946,9.5098,41.6667,36.332
002312,三泰控股,31.8298,-1210.7954,6.7491,42.3245,-900.0,5.439
002313,日海通讯,-3.9631,-83.3436,-4.7721,5.9784,-95.6522,-8.032
002314,南山控股,-20.7091,,-9.5581,-12.0961,382.5714,-9.3076
002315,焦点科技,1.9218,-3.0794,6.1521,5.8139,-4.7619,5.8651
002316,键桥通讯,-39.4349,-99.3316,-7.7278,-2.2606,-85.7143,-8.5588
002317,众生药业,17.7806,17.7069,17.9243,22.8988,21.0526,14.7699
002318,久立特材,-3.1496,-5.7114,15.0636,18.7996,-5.4545,14.9671
002319,乐通股份,15.4122,-48.583,1.4977,14.766,-55.5556,1.8879
002320,海峡股份,4.1519,-30.2005,1.9944,3.2498,-33.3333,2.1067
002321,华英农业,5.1868,,-3.8607,5.6174,-101.049,-2.8269
002322,理工环科,-45.322,-74.3355,5.7442,3.9282,-73.0769,4.6019
002323,雅百特,21.9949,-54.2344,-0.2702,-1.7723,-54.2576,-0.2702
002324,普利特,19.8179,11.4424,12.1045,10.805,11.7647,12.1045
002325,洪涛股份,9.361,30.2805,70.0128,73.8183,28.5714,69.7808
002326,永太科技,24.5472,57.9945,6.1428,12.0197,60.3306,6.5764
002327,富安娜,3.5052,15.789,23.4279,17.8262,-13.6364,23.4279
002328,新朋股份,44.2314,68.33,3.8342,9.6243,85.7143,7.0876
002329,皇氏集团,6.3742,49.7552,4.6849,15.6636,24.1935,4.4179
002330,得利斯,-17.9324,5.0402,-2.1955,1.4998,4.0312,-2.6226
002331,皖通科技,11.3554,-12.0073,55.8889,30.8031,-11.6321,57.592
002332,仙琚制药,5.3011,-18.8676,3.5554,1.591,-52.9412,3.9193
002333,罗普斯金,-0.8732,-33.627,0.999,2.2042,-33.3333,0.999
002334,英威腾,18.7445,51.2702,11.5165,13.677,16.9898,11.6987
002335,科华恒盛,21.0899,-2.0107,14.8285,31.1188,-8.5714,5.0867
002336,*ST人乐,-3.5894,-594.7943,-2.134,-2.4828,-595.1777,-2.134
002337,赛象科技,4.3471,5.9986,4.5263,3.3028,0.0,0.4848
002338,奥普光电,46.3995,20.5738,17.6516,14.5455,0.0,7.2397
002339,积成电子,11.9874,13.1566,8.7715,15.5911,13.3333,8.1707
002340,格林美,34.4867,33.5054,79.86,41.2973,18.75,83.1402
002341,新纶科技,19.4694,-9.1836,7.4945,15.1606,-20.3177,5.4953
002342,巨力索具,-11.4709,-38.8964,1.03,-3.2882,-39.2405,1.03
002343,慈文传媒,9.439,-28.0826,-1.3211,1.2784,-27.8459,0.1438
002344,海宁皮城,-14.5314,0.1365,25.9032,19.3226,0.8523,24.5688
002345,潮宏基,11.4285,21.4814,3.7967,31.3933,-46.1538,6.9883
002346,柘中股份,-15.4843,,0.9161,-6.0362,-116.6667,0.9161
002347,泰尔股份,0.4778,-47.6513,16.3824,-2.2263,-48.6559,16.3979
002348,高乐股份,-0.0754,-24.1895,2.141,-2.7606,-24.1522,2.141
002349,精华制药,-20.0008,-12.0118,3.6289,0.7324,-6.25,6.5093
002350,北京科锐,37.836,19.5485,7.3671,16.5739,18.9493,5.3023
002351,漫步者,-8.5878,0.9891,2.8265,1.9828,0.0,2.0175
002352,顺丰控股,13.3729,-29.8005,-2.8965,-3.8266,-29.1667,-2.8965
002353,杰瑞股份,35.548,46.3132,113.7954,57.3783,-8.4034,109.4539
002354,天神娱乐,14.47,1131.5618,18.6228,-33.8445,941.6667,18.8189
002355,兴民智通,8.067,-34.5596,1.4777,-7.0784,-30.7692,1.533
002356,赫美集团,-1.1933,81.9726,53.4707,75.0944,0.0,54.8449
002357,富临运业,4.3758,63.1087,12.6428,12.7641,62.7582,13.1149
002358,森源电气,4.0266,1.9419,2.2513,19.5963,-11.7647,1.7091
002359,齐星铁塔,-14.1225,-218.871,-3.191,-1.413,-155.5556,-3.171
002360,同德化工,6.4788,-5.3456,14.4032,18.5854,-52.9412,19.037
002361,神剑股份,34.6401,32.2681,7.8002,16.9763,32.2709,7.8002
002362,汉王科技,25.2563,,-17.0456,-15.5031,-106.6667,-16.9716
002363,隆基机械,9.8277,-10.2136,4.275,5.8471,-58.8235,2.5685
002364,中恒电气,35.1927,42.2821,17.7055,22.5511,38.0952,17.7055
002365,永安药业,17.5795,22.1906,2.2456,-0.216,23.0769,2.2456
002366,台海核电,-6.2289,11.0189,-4.6271,-3.8198,-3.8462,-0.6643
002367,康力电梯,26.2164,47.223,16.179,26.933,47.2509,16.3503
002368,太极股份,29.0602,-0.1528,59.8157,44.1564,-13.8889,57.8258
002369,卓翼科技,87.8045,-18.7194,8.0193,57.4082,-60.0,8.0193
002370,亚太药业,29.3005,,4.9569,3.3312,-800.0,4.9569
002371,北方华创,-4.2723,-41.2929,1.6151,6.2346,-56.5217,1.3552
002372,伟星新材,11.1441,20.1869,7.9737,7.3306,-9.8592,7.9737
002373,千方科技,282.0835,,89.3639,138.6555,-141.6667,77.8747
002374,丽鹏股份,-0.0957,-21.9142,2.9956,4.0392,-23.0769,2.615
002375,亚厦股份,17.5824,16.3407,49.4296,55.015,-15.1515,50.2595
002376,新北洋,21.2468,140.1218,27.6573,25.0504,123.8095,21.997
002377,国创高新,41.7629,18.4095,15.2964,27.1561,-43.0636,-2.593
002378,章源钨业,8.4041,-36.8442,3.7878,-1.0109,-36.3636,3.7878
002379,*ST鲁丰,-2.6899,-670.2369,-2.8546,16.5295,-350.0,-2.9027
002380,科远股份,11.5293,15.9942,3.1768,7.5001,-25.0,2.8223
002381,双箭股份,-1.7376,-10.4878,9.7032,6.4474,-8.8889,8.3882
002382,蓝帆医疗,16.8477,-11.0243,4.2573,-11.2266,-13.3333,4.2573
002383,合众思壮,-23.6078,,-1.8451,5.9484,-1.5222,-1.4124
002384,东山精密,29.358,6.2754,10.8872,62.4263,-50.0,10.9669
002385,大北农,18.4045,-3.2566,21.8033,33.3269,-3.5714,19.345
002386,天原集团,0.6436,-229.8906,-2.995,3.5785,-217.5714,-2.8521
002387,黑牛食品,-11.1661,12.0813,1.0674,23.6581,12.6761,1.0674
002388,新亚制程,26.3437,-19.1424,1.1796,38.945,6.0,1.5616
002389,南洋科技,78.3477,27.1083,38.9361,60.7149,16.6667,36.7812
002390,信邦制药,294.8166,248.2709,134.3884,226.7816,20.0,128.4258
002391,长青股份,12.7093,20.6294,17.6208,35.4645,-21.1268,17.9111
002392,北京利尔,39.3024,50.8934,7.8733,12.4261,38.9831,7.7765
002393,力生制药,-23.5078,-60.2568,0.8906,-0.1476,-60.4027,0.8906
002394,联发股份,7.4945,0.1884,6.8562,4.896,-32.5,6.7403
002395,双象股份,46.5839,-80.0439,-2.6706,6.884,-56.3739,-2.3348
002396,星网锐捷,14.2991,4.4196,6.444,4.3488,10.9874,7.7868
002397,梦洁股份,5.988,14.5797,4.3217,4.4064,14.363,4.3111
002398,建研集团,7.7998,-6.6749,12.2312,10.4176,-4.4776,12.1779
002399,海普瑞,16.6997,-22.8939,2.6174,17.6092,-22.2222,2.6073
002400,省广股份,12.0152,43.4837,12.1233,1.9248,0.0,11.4142
002401,中海科技,-2.8805,14.5331,8.6871,15.8993,-23.869,8.601
002402,和而泰,15.627,36.8291,2.0482,3.3614,-10.7143,1.7279
002403,爱仕达,5.0455,121.0471,2.0652,11.7353,120.0,1.5591
002404,嘉欣丝绸,8.9785,8.0273,2.5878,14.5612,0.0,2.6261
002405,四维图新,30.9846,-2.5225,1.2323,4.7791,25.0,2.442
002406,远东传动,6.8015,3.1557,2.1499,3.8935,2.8571,2.146
002407,多氟多,42.4689,-100.7712,2.1094,22.588,-125.0,-1.1843
002408,齐翔腾达,49.5319,-2.3124,15.9372,40.2398,-3.7037,15.1863
002409,雅克科技,2.2779,-18.2627,3.2248,11.9634,-18.2411,3.2248
002410,广联达,24.5659,25.6144,16.8559,15.7354,-10.4762,16.8508
002411,必康股份,14.3348,-114.2123,-0.4385,11.4298,-96.0,0.336
002412,汉森制药,21.7577,13.4694,7.5415,12.8687,-43.75,4.385
002413,雷科防务,17.2095,7.3452,0.3583,-6.9083,7.1429,0.3583
002414,高德红外,23.8042,-14.7975,1.7342,2.3795,-14.7992,1.7342
002415,海康威视,55.5276,54.1586,31.3271,41.9464,54.1096,31.183
002416,爱施德,24.9772,-88.7261,-4.4803,17.1348,-90.566,-0.8481
002417,三元达,-32.4715,,-21.8283,-3.2687,94.4444,-21.6234
002418,康盛股份,29.1874,-201.6898,-1.7934,6.1128,-200.0,-2.0753
002419,天虹股份,6.4178,-11.5815,7.6523,3.6458,-12.0,7.6796
002420,毅昌股份,22.8927,,-1.4538,7.5204,-141.9048,-1.2195
002421,达实智能,28.1084,43.7225,106.0003,92.4938,38.7931,112.4495
002422,科伦药业,21.4458,-3.168,10.4947,12.2444,-35.0282,10.8039
002423,*ST中特,-6.5727,,1.249,7.3451,-52.809,1.249
002424,贵州百灵,12.9291,12.2022,9.8275,5.046,15.1515,9.7593
002425,凯撒文化,-1.934,-79.8774,2.3798,3.0898,-75.9494,-0.0794
002426,胜利精密,45.2881,42.0416,107.0174,115.9605,-29.2707,116.8119
002427,尤夫股份,59.7923,,8.6486,7.2165,2700.0,7.9954
002428,云南锗业,-35.9133,4.2999,1.5599,6.8404,5.8824,5.2491
002429,兆驰股份,16.5241,12.8398,19.5112,8.6159,-24.7904,19.5437
002430,杭氧股份,7.4945,-49.4618,7.6398,6.9078,-52.381,8.3669
002431,棕榈股份,24.6545,12.544,14.9667,35.2326,13.0435,15.5175
002432,九安医疗,7.4262,-572.5679,-5.5352,1.0961,-500.0,-5.6599
002433,太安堂,51.4538,49.3031,86.3106,69.8835,-29.4118,88.7984
002434,万里扬,-9.3321,37.9069,6.9564,19.6649,42.8571,6.7755
002435,长江润发,3.1769,-21.6099,2.7364,1.3002,-22.7273,2.7364
002436,兴森科技,34.9099,20.4361,6.1805,10.1589,21.0526,6.1805
002437,誉衡药业,44.3718,122.7061,15.8935,50.3565,-10.4167,15.7462
002438,江苏神通,-4.6392,-12.4724,5.6743,0.9148,-13.0435,5.6743
002439,启明星辰,17.6665,,11.173,19.278,-73.3333,11.173
002440,闰土股份,17.5312,79.9432,20.715,22.4858,-8.6614,20.6313
002441,众业达,12.034,21.5284,7.9458,9.227,19.0476,7.5191
002442,龙星化工,15.1117,-69.7189,-0.7939,8.8251,-73.913,-0.7939
002443,金洲管道,-15.276,-45.9267,-0.5909,2.6911,-59.2593,-0.1841
002444,巨星科技,10.1763,27.657,10.352,13.0098,28.125,10.3406
002445,中南文化,-47.8023,23.5632,5.679,-2.8645,22.2222,5.6934
002446,盛路通信,39.1196,324.2537,83.3519,94.7074,180.0,83.6925
002447,壹桥股份,34.1209,21.9779,97.1896,36.8441,-28.125,97.1896
002448,中原内配,3.4405,15.2682,7.7724,11.5267,15.4562,7.8316
002449,国星光电,39.0773,35.9067,3.213,8.0325,37.6471,4.4664
002450,康得新,60.2062,50.1204,26.1276,46.6672,51.0204,26.1737
002451,摩恩电气,29.9708,34.5956,3.5606,28.8396,-38.3333,3.5411
002452,长高集团,-4.2373,6.8323,6.7454,5.0647,-46.4358,7.2316
002453,天马精化,1.3231,-0.4555,2.5539,1.9731,-53.3333,0.9188
002454,松芝股份,40.5221,31.3289,7.4714,12.1006,-1.7097,9.269
002455,百川股份,15.884,31.8405,2.9746,7.3722,0.0,2.9746
002456,欧菲光,142.0638,39.0721,84.0935,71.0194,-32.5301,84.0935
002457,青龙管业,-19.0571,-18.9095,4.4548,-6.0533,-17.3913,4.5555
002459,天业通联,-38.2096,,-34.1468,-20.3717,-82.1429,-32.6867
002460,赣锋锂业,26.7413,19.2125,64.2099,44.3902,-51.4286,64.3947
002461,珠江啤酒,13.0536,30.0771,1.2976,9.0665,28.9474,1.3584
002462,嘉事堂,59.6184,158.1282,16.3181,64.134,138.2353,7.8837
002463,沪电股份,7.5072,-109.0722,-4.5691,18.419,-107.1429,-4.5691
002464,金利科技,24.9748,-58.0281,-2.3027,2.7944,-60.0,-2.3027
002465,海格通信,84.3452,30.9867,12.1763,49.0416,-25.7083,6.2895
002466,天齐锂业,214.517,1344.971,398.5037,303.6132,193.3333,196.59
002467,二六三,-2.3207,9.5879,4.9464,4.3117,-45.4545,4.9464
002468,申通快递,20.4404,36.6759,1.0602,8.7241,111.1111,1.0699
002469,三维工程,-15.9369,9.1463,16.0916,11.9369,-14.2857,16.1085
002470,金正大,9.0378,30.7394,17.7883,20.091,30.3371,18.4818
002471,中超控股,18.1111,-26.5705,7.3384,12.9585,-33.3333,4.8411
002472,双环传动,28.0167,59.1991,7.3002,9.5619,50.0,7.3002
002473,圣莱达,-6.7699,-309.6237,-7.7425,-6.3906,-400.0,-7.8057
002474,榕基软件,-1.6373,-34.2854,1.8351,4.7196,-67.1573,1.7145
002475,立讯精密,67.5302,91.9727,96.9665,85.5835,40.0,109.7721
002476,宝莫股份,-9.6113,-3.3993,9.1709,16.2133,-9.0,2.1209
002477,雏鹰农牧,-12.787,-206.2844,34.493,16.6425,-199.75,33.5098
002478,常宝股份,0.3939,5.6475,6.6031,5.6499,4.4444,6.1474
002479,富春环保,18.266,7.9825,6.9976,8.4169,8.7544,7.1981
002480,新筑股份,11.3453,149.926,32.0399,13.7297,32.6667,32.7479
002481,双塔食品,52.8126,28.4137,12.169,33.3538,28.3871,12.169
002482,广田集团,9.3171,3.9671,14.5922,28.1408,0.0,12.9484
002483,润邦股份,-4.2512,49.0773,3.6208,14.2942,-7.4074,2.437
002484,江海股份,10.2654,20.9831,7.2748,8.6131,-22.0872,7.5449
002485,希努尔,-18.7617,-166.6736,-1.2545,4.7362,-162.5,-1.2545
002486,嘉麟杰,-3.8493,-28.4681,5.2249,24.3892,-64.1674,5.16
002487,大金重工,-28.3255,21.4163,2.5783,12.6122,25.0,2.5783
002488,金固股份,17.8018,20.8403,4.1297,11.813,21.4286,4.4327
002489,浙江永强,-4.2335,-42.084,-2.7821,17.7303,-41.1765,-2.7821
002490,*ST墨龙,16.0443,-75.8521,-7.058,2.1942,-80.0,-7.1346
002491,通鼎互联,3.3508,-10.2341,17.3455,10.0185,-33.2899,17.3538
002492,恒基达鑫,7.0307,-15.3098,5.3029,7.4011,-57.4085,4.7189
002493,荣盛石化,7.7283,-99.263,0.8805,20.3018,-92.8571,0.8311
002494,华斯股份,32.9694,10.9591,35.276,60.3326,-29.8246,35.6595
002495,佳隆股份,15.353,3.0533,0.774,2.1954,3.3163,0.774
002496,辉丰股份,14.0764,42.789,14.7556,31.1531,8.8889,10.2188
002497,雅化集团,19.6896,2.1173,6.3337,10.3222,2.9412,4.3168
002498,汉缆股份,4.6199,-42.7936,2.9419,7.8526,-43.75,3.1303
002499,科林环保,-10.0378,-27.2563,-1.9535,-7.1201,-27.8571,1.9989
002500,山西证券,,122.3614,14.0049,62.2065,87.5,14.8565
002501,利源精制,-2.9414,33.8185,10.2581,52.0502,16.9811,10.2581
002502,骅威文化,4.4188,-9.1691,2.1492,8.4294,-9.0909,1.6957
002503,搜于特,-29.8802,-48.0544,5.5079,16.5502,-57.4468,5.4651
002504,弘高创意,23.5918,-738.9422,-6.4004,-5.4203,-699.6516,-6.4983
002505,大康农业,-28.184,1230.6356,587.724,384.6368,1000.0,613.0112
002506,协鑫集成,82.3177,,-544.1706,-38.3076,423.8095,-641.2361
002507,涪陵榨菜,12.122,5.4947,11.372,9.8043,-19.2771,11.372
002508,老板电器,36.7447,48.9361,19.1047,28.6578,17.3913,19.5543
002509,天广中茂,21.5801,27.6669,65.999,81.4243,18.75,65.999
002510,天汽模,20.7098,58.5514,7.9215,15.8152,-20.6897,7.9851
002511,中顺洁柔,-2.379,-52.5868,2.6141,1.5604,-61.7647,2.6141
002512,达华智能,27.7329,28.6713,49.257,40.5731,0.7739,42.1214
002513,蓝丰生化,-9.075,-151.1778,-1.611,7.7383,-146.1538,-1.6245
002514,宝馨科技,23.6726,3.6273,76.5124,95.6463,-50.0,78.7512
002515,金字火腿,16.3466,-2.5675,4.1656,-11.0072,0.0,1.8178
002516,旷达科技,46.5478,13.5103,6.9703,17.4768,11.1111,6.1733
002517,恺英网络,3.6568,,-2.7728,12.7357,700.0,-2.7728
002518,科士达,31.1945,20.1429,9.927,9.8375,-13.8889,10.0935
002519,银河电子,-3.1782,-5.541,85.4441,65.0052,-8.3333,85.4249
002520,日发精机,40.6405,80.9709,4.5988,13.1506,80.0,3.9513
002521,齐峰新材,26.1557,44.4742,13.4707,24.3455,42.4242,13.4707
002522,浙江众成,7.7285,-24.6217,28.4672,23.2373,-70.9677,28.3257
002523,天桥起重,-13.5074,-85.5108,-0.4718,-1.3925,-87.5,-1.1212
002524,光正集团,31.9181,,-0.746,-4.1965,500.0,-2.4285
002526,山东矿机,8.0519,-75.4603,0.6766,-3.4275,-96.8278,-0.6401
002527,新时达,20.2116,14.9598,32.9561,35.4031,-19.0784,35.2912
002528,英飞拓,-5.8786,-58.2413,0.3171,-2.4483,-71.4286,0.3171
002529,海源机械,-25.3844,-400.9651,-0.5523,-0.2313,-500.0,-0.5523
002530,丰东股份,0.4671,-48.3178,5.9243,13.2621,-51.145,1.9379
002531,天顺风能,2.3642,-8.5146,5.9137,2.2648,-8.1081,5.1732
002532,新界泵业,0.5008,-21.5217,8.0492,3.7105,-61.5385,8.1883
002533,金杯电工,11.2279,24.4972,6.9618,5.8551,-30.2632,7.2871
002534,杭锅股份,-43.8877,-34.2298,0.028,-5.3648,-35.1351,-1.2768
002535,林州重机,-15.0986,-73.3114,-1.307,27.1787,-74.1935,0.3201
002536,西泵股份,35.6801,40.33,1.4366,13.4272,38.4615,1.4249
002537,海立美达,-17.9977,-41.9789,3.0939,-11.0049,-44.8276,1.6845
002538,司尔特,8.2659,13.9499,5.8117,27.3472,13.738,5.8117
002539,云图控股,17.9941,47.7332,4.6416,31.5783,22.7273,2.5447
002540,亚太科技,12.696,54.6276,5.3262,11.2645,54.7037,5.4106
002541,鸿路钢构,-6.8805,1.0848,6.7107,15.534,1.08,6.7109
002542,中化岩土,67.6364,53.4895,96.2857,183.8583,-28.0,95.2401
002543,万和电气,9.0082,9.9973,6.314,7.6039,0.0,7.9377
002544,杰赛科技,13.6046,-2.3274,7.0341,46.5373,-38.4615,6.9645
002545,东方铁塔,-48.1978,-65.2688,2.1091,-7.3997,-65.0193,2.1806
002546,新联电子,10.8484,12.735,9.2709,12.9272,-24.6547,7.8951
002547,春兴精工,78.4564,182.2701,10.3086,40.4244,170.0,10.298
002548,金新农,2.125,46.1867,0.4005,2.6131,-33.3333,-0.0403
002549,凯美特气,39.2311,3.2763,9.6375,7.4872,9.0909,7.849
002550,千红制药,-8.2032,31.6373,7.4969,9.1928,-35.6322,7.7393
002551,尚荣医疗,99.5535,40.8722,12.0905,29.0959,4.3478,5.5285
002552,宝鼎科技,46.0482,10.0304,0.6967,4.0377,-50.0,0.6967
002553,南方轴承,15.7388,48.7187,4.2002,4.5072,-25.8312,4.2002
002554,惠博普,56.9376,34.4701,9.9676,27.9102,35.7143,7.9316
002555,三七互娱,13.8197,40.7823,-3.012,0.6207,0.0,-3.012
002556,辉隆股份,-10.1162,54.1117,4.2959,12.9127,28.5714,3.3121
002557,洽洽食品,7.1924,18.3011,4.6038,4.3944,19.6078,4.6955
002558,世纪游轮,36.5645,35.2898,0.3509,2.4733,0.0,0.3509
002559,亚威股份,6.1801,3.7141,3.3971,5.932,4.878,3.304
002560,通达股份,-40.2458,-16.8776,42.108,29.7348,-51.2195,50.2407
002561,徐家汇,-2.4319,5.4743,6.2087,4.401,6.3415,6.2161
002562,兄弟科技,0.9611,910.9192,3.8573,-2.3125,333.3333,4.9106
002563,森马服饰,8.8181,21.2872,4.6131,10.0478,21.9512,4.5482
002564,天沃科技,26.0206,-32.8204,5.0537,18.3993,-70.8333,3.3019
002565,顺灏股份,28.1142,-5.9154,10.7581,15.2266,-53.3333,8.8714
002566,益盛药业,10.2524,-5.7859,3.687,20.6202,-39.3939,3.7155
002567,唐人神,49.0881,25.4759,15.2102,45.3063,-27.8947,4.1741
002568,百润股份,23.201,46.7284,1.3972,-3.0538,45.0,1.3972
002569,步森股份,-23.5665,-399.2245,-7.6875,-2.916,-380.0,-7.6239
002570,贝因美,-25.7699,-74.3703,-1.2504,-0.9477,-83.3333,-1.6473
002571,德力股份,7.7517,-54.8451,2.3832,11.1967,-60.3189,2.3834
002572,索菲亚,33.4808,32.5541,18.5937,18.2173,32.3529,13.2385
002573,清新环境,74.2557,57.7262,9.3049,44.8567,56.0,8.0492
002574,明牌珠宝,-22.3571,148.1175,6.0409,14.5293,12.5,6.0409
002575,群兴玩具,-18.0418,-22.0398,0.5493,5.6907,-20.0,0.5493
002576,通达动力,22.7048,-5.2808,0.4785,4.9236,0.0,0.4777
002577,雷柏科技,37.7312,172.5793,5.8924,26.9758,94.1077,2.471
002578,闽发铝业,11.4769,-34.1653,3.3828,4.2959,-32.0,3.4341
002579,中京电子,11.0094,26.0136,1.4729,23.6029,40.3509,1.4729
002580,圣阳股份,22.1666,-15.2111,1.236,8.413,-17.3913,1.236
002581,未名医药,11.9312,5.6955,2.9886,2.6909,4.2553,2.9886
002582,好想你,9.8217,-48.863,3.3816,26.3393,-48.2759,3.3816
002583,海能达,12.6495,-420.5546,2.1092,11.3606,-228.5714,2.1092
002584,西陇科学,-0.2139,62.7275,7.6868,3.1263,52.6316,6.5748
002585,双星新材,-0.255,60.9965,40.7969,35.8102,47.2754,40.7969
002586,围海股份,17.0358,28.4673,68.4006,29.158,7.1429,71.3043
002587,奥拓电子,23.0294,19.9674,7.044,8.1551,-41.6667,7.044
002588,史丹利,-0.3383,23.2389,14.2222,7.8489,-5.2288,14.0225
002589,瑞康医药,27.296,29.3183,72.1804,29.9212,-44.162,73.7765
002590,万安科技,5.4996,208.9967,8.8868,2.8936,84.6154,9.397
002591,恒大高新,-22.6498,-45.217,5.3579,9.0987,-72.3982,1.8792
002592,八菱科技,1.0345,5.2626,87.9656,67.1826,5.4054,87.9656
002593,日上集团,3.1669,14.3913,2.2721,10.1589,,2.2721
002594,比亚迪,4.4029,-0.8905,16.172,18.1117,-17.8138,17.1826
002595,豪迈科技,63.1926,57.8431,12.1433,18.6118,-21.0147,12.3875
002596,海南瑞泽,3.5641,-54.1221,0.7058,-1.8357,-55.5556,1.5418
002597,金禾实业,10.9728,-14.0905,4.8233,17.0294,7.9302,6.8333
002598,山东章鼓,-0.504,2.3641,2.9366,3.2878,2.3732,2.9366
002599,盛通股份,13.3963,-7.2479,2.3828,13.1712,-7.4074,2.3828
002600,江粉磁材,34.4743,-361.6723,-3.2244,11.3939,-300.0,-3.3715
002601,龙蟒佰利,22.7365,151.5379,3.6139,24.0044,133.3333,1.225
002602,世纪华通,27.1353,46.1272,116.2104,101.7453,33.3333,116.5882
002603,以岭药业,21.1388,30.2313,6.1607,6.6087,30.0,6.1607
002604,龙力生物,-15.7143,52.1988,5.1749,6.8322,18.5185,5.2676
002605,姚记扑克,3.1718,12.307,14.2831,39.7598,-43.5771,13.677
002606,大连电瓷,-8.7516,-24.0967,4.1299,-4.3661,-20.0,0.8087
002607,亚夏汽车,8.1794,-91.7813,-0.6674,20.4149,-91.3043,-1.2696
002608,*ST舜船,28.4685,-58.7991,1.9315,25.1724,-76.087,1.9312
002609,捷顺科技,14.838,25.596,12.3641,13.9514,-16.5118,12.1091
002610,爱康科技,49.2282,658.5086,81.3945,75.49,1200.0,85.1579
002611,东方精工,201.4891,79.3829,30.8389,105.9552,-26.087,11.8318
