code,name,mbrg,nprg,nav,targ,epsg,seg
600556,ST慧球,-71.6131,,-44.3944,-19.1776,50.0,-43.8605
600557,康缘药业,27.7317,56.1638,69.171,46.4763,51.3043,70.0059
600558,大西洋,33.0153,-12.907,7.3406,5.3272,-28.6593,7.8965
600559,老白干酒,135.748,2890.812,6.0975,24.1444,2803.2258,9.0605
600560,金自天正,49.4311,48.9797,4.9517,29.1566,37.5,4.4666
600561,江西长运,21.6907,21.914,9.0546,28.4317,15.3846,0.0978
600562,国睿科技,38.6638,-103.8237,3.3173,27.5122,-30.7692,-0.0573
600563,法拉电子,9.5177,-18.386,7.5039,16.1373,-16.6667,7.5039
600565,迪马股份,117.7677,503.2703,127.2226,65.582,94.4079,146.2922
600566,济川药业,5.4858,-24.9983,1.9833,1.404,-20.0,1.9824
600567,山鹰纸业,52.1644,-5.1034,6.8402,52.9487,-5.3628,6.9657
600568,中珠医疗,46.3206,,9.4019,14.9634,-233.3333,5.2507
600569,安阳钢铁,78.7159,18.3433,57.5857,68.5662,0.0,55.9376
600570,恒生电子,152.3568,65.6569,58.2257,55.6637,40.9978,55.9579
600571,信雅达,75.6394,77.2143,1.3511,10.418,36.8421,1.1493
600572,康恩贝,42.8267,47.9051,45.6794,19.3288,8.3333,61.9221
600573,惠泉啤酒,-12.1292,-0.2817,0.3957,-0.1861,17.6471,0.7477
600575,皖江物流,4.0387,-3.7994,3.1065,9.0252,-37.5,3.1083
600576,万家文化,23.3806,,0.1419,-24.0889,-400.0,10.5495
600577,精达股份,40.5095,35.8954,51.651,3.4999,13.0841,63.5672
600578,京能电力,-6.527,-26.8061,10.9756,43.4414,-30.7692,5.4945
600579,天华院,53.9608,-18.0893,7.8467,3.1996,-14.2857,7.8467
600580,卧龙电气,54.5724,64.976,8.4431,17.6862,33.3333,7.0397
600581,*ST八钢,66.1838,198.3816,15.9865,18.4727,185.7143,15.9865
600582,天地科技,24.8793,51.4618,46.4414,26.487,50.0,43.7916
600583,海油工程,33.0979,56.6223,34.0995,77.0061,25.0,33.8448
600584,长电科技,30.8622,95.2138,11.1535,31.1985,71.0526,10.0058
600585,海螺水泥,29.4438,68.5688,34.7761,39.2271,70.5882,56.9554
600586,金晶科技,31.4315,50.5631,189.9744,70.8322,40.0,215.2299
600587,新华医疗,18.8058,-7.5265,66.7607,18.0065,-20.0,75.066
600588,用友网络,30.1684,48.4379,64.9844,74.368,40.9091,66.1068
600589,广东榕泰,50.7014,19.4335,37.7978,44.0264,-20.0,12.7472
600590,泰豪科技,132.4091,5.934,34.8185,60.7491,100.0,9.5155
600592,龙溪股份,22.5629,31.0699,10.6227,10.8957,31.4103,10.7721
600593,大连圣亚,4.3661,,3.0196,-2.3873,-7.1429,0.2153
600594,益佰制药,31.0842,205.418,24.5418,6.9064,120.0,22.2154
600595,中孚实业,11.0338,-3.0709,91.4165,71.4139,-66.4207,99.6607
600596,新安股份,118.133,311.5729,34.9565,50.3366,307.1429,25.7114
600597,光明乳业,-0.0654,179.0071,7.6331,8.6671,177.5,9.9041
600598,北大荒,29.9931,9.5656,8.9067,-2.568,9.5238,9.1563
600599,熊猫金控,40.9087,,18.0127,8.6496,-420.0,15.016
600600,青岛啤酒,25.4313,32.6786,2.1666,16.3922,47.0326,4.2624
600601,方正科技,7.1272,0.3074,7.3352,10.2821,-23.7838,6.9773
600602,云赛智联,-45.2493,,-18.9888,-16.4406,-2900.0,-6.5376
600603,广汇物流,-54.0768,81.5767,,-72.2898,100.0,-21.4623
600604,市北高新,-28.1068,-652.5204,-34.8596,-15.8646,-569.5652,-35.2728
600605,汇通能源,-21.4472,27.3559,21.8919,-9.4401,20.0,21.8919
600606,绿地控股,-23.824,173.7997,26.4236,8.9208,96.1538,28.3927
600608,*ST沪科,18.7078,-112.312,-49.0829,-18.9652,-108.3906,-50.2746
600609,金杯汽车,5.8679,519.1037,8.3036,9.4621,1325.0,15.4808
600610,中毅达,-50.4059,-12.725,211.7104,11.676,-10.7143,238.6944
600611,大众交通,2.6846,23.336,29.9159,13.6186,-4.6154,31.6864
600612,老凤祥,91.4469,49.2859,39.9979,44.0498,15.9048,47.9278
600613,神奇制药,14.8998,619.0864,9.1671,7.3906,566.6667,9.6619
600614,鹏起科技,115.0973,,,55.204,-135.4369,-285.5962
600615,丰华股份,158.9821,,8.8751,12.3167,-114.2857,8.8751
600616,金枫酒业,19.5333,-0.6503,12.6799,24.1922,21.0526,14.7544
600617,国新能源,-90.7306,,23.5532,-35.3869,-68.75,65.6021
600618,氯碱化工,18.3243,748.2244,6.2199,2.9864,669.697,7.7901
600619,海立股份,34.3476,35.364,7.638,19.9533,20.0,7.3678
600620,天宸股份,-6.4135,56.3003,9.8444,-9.8792,40.0,11.4205
600621,华鑫股份,1.4558,13.435,4.1725,13.8819,16.9231,6.4696
600622,嘉宝集团,29.5001,20.9182,99.9835,76.774,2.9412,107.0468
600623,华谊集团,15.4729,-16.6331,24.2971,11.3096,17.6471,14.9024
600624,复旦复华,18.9004,6.6106,3.19,4.7113,12.6866,2.5633
600626,申达股份,5.4196,-17.8441,8.2997,5.0712,-18.0328,7.1433
600628,新世界,42.6908,43.6469,8.5521,8.3591,28.5714,6.6727
600629,华建集团,168.6111,205.811,673.1289,121.0342,80.0,3058.8356
600630,龙头股份,-2.4436,42.6215,3.1876,-7.1106,46.1538,4.2941
600633,浙报传媒,-15.4777,,-6.8992,3.26,230.0,-6.9323
600634,富控互动,-81.521,-604.3811,-1.8888,-12.7165,-600.0,-2.0115
600635,大众公用,15.8972,57.3442,19.8799,11.3228,37.931,27.0904
600636,*ST爱富,2.9372,43.8828,10.6162,12.657,10.4101,7.1698
600637,东方明珠,-8.2704,-98.7762,-2.8692,-7.5348,-4.1667,-1.3648
600638,新黄浦,-37.7252,8.6556,6.6587,12.9833,2.0979,5.9051
600639,浦东金桥,8.0981,24.974,9.2904,10.492,25.8013,8.757
600640,号百控股,123.3707,-175.0785,2.837,2.939,-166.6667,2.8367
600641,万业企业,13.7187,-7.4547,22.1904,3.4742,-12.6667,23.7964
600642,申能股份,14.1007,-11.5453,7.8753,25.0955,-10.4396,10.6313
600643,爱建集团,66.5033,-80.0473,62.8139,-0.1435,-83.7838,63.8237
600644,乐山电力,45.2353,14.0286,26.223,17.1288,10.7468,9.3826
600645,中源协和,-24.7578,,-4.2337,-6.5353,-91.5094,18.2955
600647,同达创业,64.1123,-80.8399,28.355,308.0887,-72.956,-2.5955
600648,外高桥,144.7682,,38.8121,43.5806,-180.7229,36.9344
600649,城投控股,2.9836,132.8827,8.1341,7.1362,133.5537,8.1401
600650,锦江投资,3.9804,15.8977,15.1996,12.5065,18.6047,16.1571
600651,飞乐音响,-0.9205,63.0619,2.8807,-11.6255,61.7647,8.7676
600652,游久游戏,16.0945,-16.4951,16.9458,58.5514,-33.3333,2.1195
600653,申华控股,22.7163,2951.5988,41.5934,28.3036,218.1818,37.0027
600654,中安消,7.055,68.2451,-14.6151,-7.4263,66.6667,-14.0321
600655,豫园商城,75.4984,48.2844,31.585,29.1907,5.9908,31.9365
600657,信达地产,11.2823,,-77.978,-33.8618,100.0,-84.3796
600658,电子城,-33.9152,,-1.8415,-16.0954,260.0,-2.2146
600660,福耀玻璃,20.9888,18.996,7.1713,18.9531,18.75,7.1713
600661,新南洋,33.1911,-19.1241,-2.0007,4.4177,10.3774,-1.3674
600662,强生控股,3.7647,-1.007,10.2905,-7.1985,1.6447,9.653
600663,陆家嘴,-80.7566,-94.4768,13.0397,14.7177,-95.0575,14.7907
600664,哈药股份,34.5948,64.7183,14.1895,2.5333,57.1429,14.1551
600665,天地源,144.5423,57.2817,1.4548,38.4326,52.5974,0.5825
600666,奥瑞德,36.1026,11.5238,10.0864,6.0206,11.1111,10.8062
600667,太极实业,-52.2091,-31.5241,-0.0724,-30.779,-18.1818,5.9739
600668,尖峰集团,-22.0762,,8.6234,-23.362,-60.0,3.6699
600671,天目药业,8.6465,186.1566,20.1473,13.597,207.6923,11.4859
600673,东阳光科,385.7093,799.2116,683.814,598.6859,150.0,643.8039
600674,川投能源,24.9495,889.5619,96.6294,336.2877,724.2553,86.8653
600675,中华企业,0.2652,-22.7147,24.4149,28.9665,-26.7123,24.555
600676,交运股份,164.2245,75.713,56.4101,96.5723,25.4237,43.1348
600677,航天通信,33.5749,130.8613,163.337,11.1474,162.9921,244.8628
600678,四川金顶,35.3773,200.0828,55.7928,39.1779,-9.0909,2.3971
600679,上海凤凰,-11.1881,,11.6251,3.9337,28.3333,13.4228
600680,ST上普,60.0876,,2.4797,-4.651,-128.3286,2.678
600681,百川能源,3.585,,,-15.135,2.4331,5.3342
600682,南京新百,-2.7473,25.6523,4.1886,12.9993,25.0,4.3862
600683,京投发展,-13.6041,-47.5463,58.9451,71.6419,-56.25,58.9451
600684,珠江实业,4.7473,201.9738,5.3288,35.2404,263.6364,5.2791
600685,中船防务,23.0178,64.4312,80.1005,42.7286,67.7399,82.8966
600686,金龙汽车,-3.2867,88.1985,25.618,22.2625,100.0,30.458
600687,刚泰控股,-23.0268,-1.9595,2.8145,33.5008,2.381,3.9017
600688,上海石化,24.7271,-118.7749,0.3713,2.4911,-118.9189,0.6341
600689,上海三毛,28.341,,74.8763,-2.0876,-137.5,78.0876
600690,青岛海尔,32.8869,48.7265,23.1491,66.625,26.4706,21.5348
600691,阳煤化工,-7.4826,,,-46.486,-0.0,-93.3596
600692,亚通股份,12.7119,-10.6209,18.463,26.2616,-17.8947,6.4534
600693,东百集团,38.0886,105.2704,17.9314,6.8719,1.5748,18.4882
600694,大商股份,30.9927,52.2852,12.2253,19.0346,54.6763,12.5024
600695,绿庭投资,-17.8881,48.699,8.9069,-13.3353,33.3333,13.4042
600696,*ST匹凸,-43.5848,-33.3166,8.1847,-9.6546,0.0,3.4731
600697,欧亚集团,52.2175,60.9226,7.4147,10.6944,49.3151,6.6735
600698,湖南天雁,9.4842,-2368.5364,-25.39,-3.2344,-3300.0,-25.6551
600699,均胜电子,32.5849,,-3.6821,-2.463,57.1429,2.4711
600701,工大高新,131.3773,-2163.2415,-4.5588,-0.027,-7750.0,-4.36
600702,沱牌舍得,15.4853,16.6789,1.7788,4.4098,16.6667,1.7837
600703,三安光电,1284.4586,,,-99.8468,-102.4545,-100.0956
600704,物产中大,1.8166,16.5503,38.0037,46.1415,21.0526,39.8218
600705,中航资本,-67.3182,,,-67.399,-75.2443,-195.9551
600706,曲江文旅,-27.1841,,-0.6144,-36.3916,-188.4615,292.0016
600707,彩虹股份,238.2987,,-1.7138,1.6033,-130.0,3.1468
600708,光明地产,12.756,-18.9897,14.3246,9.8927,-31.3665,15.6592
600710,*ST常林,23.7731,119.2555,51.4226,26.4723,100.0,51.9088
600711,盛屯矿业,8221.1949,,,91.3134,-442.5,-240.0703
600712,南宁百货,17.7978,57.6746,28.8967,2.1688,59.6639,28.9673
600713,南京医药,31.7823,23.7759,6.0933,28.8797,36.6667,7.4565
600714,金瑞矿业,35.6522,,2.6524,-5.8468,-29.2135,2.6519
600715,文投控股,-5.3952,-97.805,-13.1896,-11.0264,-98.0952,-13.1896
600716,凤凰股份,1.282,,-6.0981,-6.6012,-8500.0,-3.7677
600717,天津港,35.0012,28.9086,37.7653,52.2001,28.5714,11.1609
600718,东软集团,49.6565,147.8285,106.5072,113.4158,42.8571,111.1407
600719,大连热电,0.1709,-8.5897,-0.3123,1.8662,-8.5427,-0.3123
600720,祁连山,31.0241,,16.7617,23.8023,-88.4615,3.9062
600721,百花村,3.8366,,968.6183,178.0336,-287.5,788.6716
600722,金牛化工,-93.1546,,,-60.3966,-45.0,-69.617
600723,首商股份,12.4467,-4.7053,1.1222,6.3259,-1.845,1.5486
600724,宁波富达,-30.7536,-66.9574,16.4152,7.6238,-35.514,7.1009
600725,ST云维,458.7768,1350.4835,258.0921,502.8248,604.2553,214.3785
600726,华电能源,14.3529,-117.0483,1.1376,40.5966,-116.6667,0.3812
600727,鲁北化工,27.4292,370.6807,-0.5107,-5.3901,300.0,-0.5107
600728,佳都科技,-29.9277,,,-14.6508,106.6667,48.2415
600729,重庆百货,31.0824,94.4025,11.0785,14.3671,98.5906,11.1941
600730,中国高科,-17.2199,1.7126,34.0846,-24.3448,-38.8889,30.1399
600731,湖南海利,18.2158,-22.9237,-38.442,-11.3481,-30.0,-39.7618
600732,*ST新梅,5641.7657,6920.7663,38.8795,-4.9922,16233.3333,4.1265
600733,S*ST前锋,-0.0566,1.1311,0.9306,10.0086,68.1818,-1.2797
600734,实达集团,54.1626,,,-3.794,141.3333,-30.6644
600735,新华锦,3037.5014,-4854.2794,1160.3613,794.65,800.0,731.8607
600736,苏州高新,10.7733,28.6969,33.6252,14.8208,36.3855,38.3456
600737,中粮糖业,23.1541,75.6982,22.5952,25.9019,82.0513,24.5332
600738,兰州民百,22.9814,599.7438,30.7904,27.4109,601.0309,30.7989
600739,辽宁成大,38.9285,-29.1715,112.9326,57.3111,-61.4458,114.2595
600740,山西焦化,87.2321,-37.4598,96.4462,55.8841,-78.9474,96.4954
600741,华域汽车,16.8013,-30.7209,2.951,11.98,-40.0,3.5381
600742,一汽富维,29.3739,146.4883,0.395,-3.1586,133.3333,0.4419
600743,华远地产,48.9415,,83.595,-1.8099,-125.9259,84.2272
600744,华银电力,6.3746,-467.3252,7.9944,17.7797,-452.6882,8.0424
600745,中茵股份,-53.3841,,,-44.4105,-952.7174,-36.5157
600746,江苏索普,37.3231,-2137.6373,0.158,-2.333,-2050.0,0.2687
600747,大连控股,9.5257,,14.1592,-15.0941,105.5556,7.1282
600748,上实发展,6.7031,115.2456,63.8355,211.0858,200.0,74.0511
600749,西藏旅游,-70.5426,-468.1954,-0.4386,-0.4006,-362.5369,-1.4838
600750,江中药业,15.5437,90.573,14.6312,7.2448,-5.8824,14.6833
600751,天海投资,18.5746,-1640.5837,,-27.8825,-1766.6667,267.8701
600753,东方银星,-49.3794,-29.9911,2.8253,-26.0077,0.0,3.6008
600754,锦江股份,1.6926,23.7863,65.2617,76.8155,23.3261,67.518
600755,厦门国贸,15.4216,64.7676,106.6275,81.8517,52.9412,118.522
600756,浪潮软件,36.0516,-8.0759,-7.7207,-6.8664,20.0,1.0672
600757,长江传媒,-70.8704,,-77.3581,-44.2522,-85.3659,-108.1807
600758,红阳能源,26.9844,68.765,48.2253,0.45,77.7778,48.2253
600759,洲际油气,-41.5939,407.4871,,670.0517,-22.3214,-1798.3754
600760,中航黑豹,21.1597,,5.8362,5.3211,-700.0,5.8362
600761,安徽合力,24.5449,-1.3752,13.7909,24.0079,5.0,14.0872
600763,通策医疗,48.8932,11.8214,8.1683,7.6728,13.3858,6.8968
600764,中电广通,26.1658,-71.6807,7.7592,8.35,-53.3333,6.5382
600765,中航重机,640.0448,571.9091,422.2359,755.7489,356.5217,396.9834
600766,园城黄金,-70.4889,-108.0073,-15.3237,15.2825,-106.6667,-27.8563
600767,运盛医疗,332.3041,-65.7433,4.1238,-13.8192,-65.5172,4.2355
600768,宁波富邦,-9.9026,-25.1428,16.8672,-0.1012,-33.3333,16.8672
600769,祥龙电业,7.3262,-48.2575,0.9871,9.7667,-48.3871,0.9871
600770,综艺股份,-3.1941,-5.8703,19.6076,-9.2061,-32.1101,10.8731
600771,广誉远,-28.7848,-23.2745,-257.0917,-41.3908,-87.5,-339.6828
600773,西藏城投,-21.4645,-375.1242,-72.0517,-12.6716,-2233.3333,-84.6909
600774,汉商集团,11.093,-137.1262,4.753,4.1808,-77.2727,8.9131
600775,南京熊猫,60.1443,-33.9843,3.9869,-6.4427,-27.897,6.4375
600776,东方通信,-55.3629,-36.1318,7.7571,-10.1497,50.6849,7.7444
600777,新潮能源,68.3591,190.2167,27.1626,23.8138,0.0,-7.4259
600778,友好集团,4.3604,18.9796,12.0447,-3.1826,23.0435,16.7871
600779,水井坊,24.4908,91.4389,14.3143,18.5721,100.0,14.3565
600780,通宝能源,-43.0353,-288.2944,1.1397,-13.5613,-303.7209,10.5574
600781,辅仁药业,30.3596,26.2144,24.4473,24.7622,14.6667,27.1031
600782,新钢股份,2484.5874,2616.3965,1902.0932,2292.3113,278.3784,1897.2048
600783,鲁信创投,-76.5473,,-22.7149,-55.185,-121.3178,-0.5606
600784,鲁银投资,56.4577,-6.4376,6.0382,3.791,0.0,6.1399
600785,新华百货,2.7123,15.4277,-1.1169,-10.9918,11.5385,5.2933
600787,中储股份,56.1852,100.6461,93.506,83.6185,74.382,94.5092
600789,鲁抗医药,26.6402,20.3293,2.5956,8.05,0.0,2.5857
600790,轻纺城,-70.6152,36.0686,8.9624,-9.1338,120.0,23.8447
600791,京能置业,-40.8834,116.0495,121.7597,56.689,47.1698,140.7046
600792,云煤能源,-10.0509,,-85.4092,2.379,-50.0,-98.6526
600793,宜宾纸业,26.8887,,-61.333,-4.8273,-81.9549,-61.333
600794,保税科技,13.4648,176.8695,13.8097,-8.7535,166.6667,15.2831
600795,国电电力,46.8293,-43.7716,33.6752,42.3269,-73.7288,32.3646
600796,钱江生化,13.699,-246.836,5.9597,-3.3847,-241.0256,6.839
600797,浙大网新,7.5926,-25.9498,5.9815,3.7351,-27.2727,5.1121
600798,宁波海运,40.7037,80.297,44.954,40.1778,55.0,65.7539
600800,天津磁卡,60.656,183.0912,30.9548,-37.6086,187.0,31.2801
600801,华新水泥,25.7798,26.7126,107.4791,30.208,14.2857,169.2588
600802,福建水泥,10.8147,-204.8884,0.7881,16.1336,-206.0606,0.8617
600803,新奥股份,5.416,-38.6825,5.0142,-7.1979,-50.0,4.5388
600804,鹏博士,168.312,2663.8695,592.6049,285.4612,528.5714,651.7503
600805,悦达投资,19.7584,141.6286,3.5487,12.198,20.0,1.8291
600806,*ST昆机,50.5633,65.5015,36.6798,55.8642,41.5571,41.3507
600807,天业股份,-52.2367,-63.4482,25.3679,39.8103,-64.8649,25.1096
600808,马钢股份,77.1873,42.8885,11.9584,26.2485,41.875,11.1354
600809,山西汾酒,-46.625,-87.2668,3.3895,-6.7986,-79.0323,4.7179
600810,神马股份,26.1076,33.1865,9.5798,17.9435,57.8947,1.9322
600811,东方集团,-48.9879,41.8368,27.4344,13.2198,47.2222,29.4656
600812,华北制药,20.9946,25.8826,-3.4211,-2.2152,50.0,-2.6485
600814,杭州解百,29.4275,47.8178,11.068,23.9825,47.541,11.1883
600815,厦工股份,60.8959,160.433,74.5475,117.062,146.085,69.9739
600816,安信信托,,989.7254,-35.5215,-17.2467,436.6667,-48.2593
600817,*ST宏盛,-99.119,-1015.4741,-95.6281,36.7316,-1244.4444,-102.276
600818,中路股份,-15.8913,19.5005,20.2606,-5.4572,50.0,31.7535
600819,耀皮玻璃,24.6361,35.0987,5.2432,10.1462,16.0,5.6166
600820,隧道股份,59.5374,56.0472,10.4332,19.2361,57.2327,9.3377
600821,津劝业,-55.7423,116.5534,1.4915,-2.0416,40.0,1.4926
600822,上海物贸,11.9766,-3.3696,16.7876,19.1257,8.2585,21.3024
600823,世茂股份,600.6624,1682.1203,23.6048,-3.6023,5500.0,34.4971
600824,益民集团,22.1664,41.3773,7.9611,3.0963,22.2222,8.1804
600825,新华传媒,38.039,149.4316,124.5166,75.0702,68.3333,100.6255
600826,兰生股份,17.2049,98.8032,65.2236,52.6546,80.0,67.5282
600827,百联股份,11.736,52.0483,34.95,29.1134,48.3146,59.336
600828,茂业商业,1.4345,390.9416,68.1928,3.0835,409.6774,82.7203
600829,人民同泰,6.7074,25.0437,26.771,14.2672,15.3846,26.9458
600830,香溢融通,13.9365,64.9711,113.9155,70.6574,50.0,122.5896
600831,广电网络,240.6578,821.2204,6.0164,118.3571,805.0,5.7931
600833,第一医药,11.0853,28.6923,50.1124,34.0941,27.5862,50.3283
600834,申通地铁,3.9185,-25.2476,7.74,4.2191,-25.0,7.74
600835,上海机电,22.34,40.8832,10.984,14.1779,47.1985,14.5017
600836,界龙实业,58.5008,277.8286,9.4605,24.3939,0.0,3.0734
600837,海通证券,-100.0,26280.5291,3990.596,7308.7726,1688.6179,4605.1476
600838,上海九百,-18.8979,-31.0753,0.1504,0.8834,-31.8182,0.0599
600839,四川长虹,42.9589,85.907,18.7352,47.5723,20.0,-1.2276
600841,上柴股份,26.46,25.7771,2.2707,21.6608,50.0,1.7222
600843,上工申贝,1.9546,26.0614,1.3986,2.1092,7.5758,9.1862
600844,丹化科技,8601.5694,,144.2647,104.0479,-164.7059,69.3965
600845,宝信软件,32.3769,58.8845,24.6929,38.9558,64.2105,27.4226
600846,同济科技,106.7834,,14.7971,56.9939,-83.2952,12.5941
600847,万里股份,-65.3838,,50.1506,29.8075,-12.5,58.5215
600848,上海临港,6.5869,9.3941,4.3449,16.2063,4.4444,4.6995
600850,华东电脑,1.704,,7.5183,7.5393,-81.5574,6.6888
600851,海欣股份,-5.2243,,77.3434,56.4728,40.0,94.91
600853,龙建股份,6.091,,2.3918,4.2636,-41.9657,2.6226
600854,春兰股份,11.1589,-3271.3436,-16.9673,-12.927,-2129.8507,-15.0285
600855,航天长峰,11.797,-230.3387,4.0576,13.9857,-235.7143,4.1572
600856,中天能源,7.5,-15.6296,2.1551,1.1149,0.0,2.1551
600857,宁波中百,21.5851,29.2986,9.3767,27.709,24.0,9.6848
600858,银座股份,48.2865,54.7628,270.8327,149.6102,18.9136,279.3084
600859,王府井,25.0659,36.6074,55.053,39.2256,48.0874,55.0908
600860,*ST京城,-8.4462,,-1.2254,0.9953,1232.5,-0.9115
600861,北京城乡,11.533,-6.0952,2.3876,4.5117,-7.7991,3.0754
600862,中航高科,10.4046,256.5807,91.0024,26.0488,266.6667,93.3257
600863,内蒙华电,7.3835,-209.9791,0.6463,9.8913,-359.2593,-5.8059
600864,哈投股份,13.4639,-91.4886,13.3981,3.6925,-96.0976,13.5349
600865,百大集团,0.774,29.5241,6.996,5.7303,32.5301,6.9757
600866,*ST星湖,21.4049,20.4101,-16.938,-2.9575,16.25,-16.939
600867,通化东宝,26.8773,20.5693,17.3123,11.7819,25.0,17.9418
600868,梅雁吉祥,9.5618,-240.8531,-13.4376,-2.6161,-300.0,-4.2927
600869,智慧能源,45.2964,-23.719,-3.3823,-7.546,-50.0,-3.4297
600870,厦华电子,-41.9877,-933.5768,-148.6365,-24.9293,-950.0,-155.1121
600871,石化油服,2.4313,-501.7167,-0.9238,1.5418,-800.0,-0.3395
600872,中炬高新,-29.3707,49.3019,20.8346,16.0492,60.8579,7.2694
600873,梅花生物,13.2492,-3.6315,8.5404,16.6184,0.463,8.0085
600874,创业环保,5.4705,-10.491,10.2275,6.6999,-25.0,10.7074
600875,东方电气,358.4583,100.4459,-41.4174,324.2114,9.7046,-45.8535
600876,洛阳玻璃,16.3671,,-10.7129,-7.2046,-128.5714,-19.0545
600877,中国嘉陵,-0.1352,-59.9023,4.4505,0.0981,-40.0,4.6492
600879,航天电子,79.5448,54.8129,88.9027,87.5882,42.8571,92.0888
600880,博瑞传播,27.5874,65.9923,94.8581,61.4396,59.0909,99.0621
600881,亚泰集团,29.8475,-20.6328,79.3534,28.0655,-28.5714,92.8244
600882,广泽股份,58.1747,-1.138,2.9866,4.5676,53.8462,2.4446
600883,博闻科技,-26.8627,-57.712,65.451,47.3017,-56.4103,68.075
600884,杉杉股份,36.9671,-11.1829,12.0993,14.1481,-13.7931,7.2543
600885,宏发股份,53.9858,566.3346,6.8143,4.0697,726.087,1.1993
600886,国投电力,4.8758,-65.4327,35.1431,6.4104,-62.3656,56.7524
600887,伊利股份,21.5582,-59.7997,56.1703,23.0177,-61.9048,57.0172
600888,新疆众和,12.6772,87.3557,220.3459,75.1108,-7.4278,220.2277
600889,南京化纤,-30.3725,-25.9016,4.9309,21.9881,-31.8182,4.9309
600890,中房股份,1780.8548,,-22.2285,-10.7041,-37.5,-18.0398
600891,秋林集团,26.9631,,5.8109,-1.2361,-200.0,2.4317
600892,大晟文化,-43.1805,,,-0.1454,65.3614,40.4506
600893,中航动力,41.5145,116.2545,6.1042,6.3544,150.0,7.053
600894,广日股份,46.7299,50.3018,-4.39,11.8862,50.0,-4.3197
600895,张江高科,32.848,110.6041,-2.1674,12.538,45.0,-3.9254
600896,览海投资,58.4313,92.5578,43.4951,38.566,91.6667,28.1886
600897,厦门空港,25.7354,-2.7307,0.3072,1.227,-4.0769,0.415
600898,三联商社,16.0573,,-6.8047,-19.1307,357.2193,-6.8047
600900,长江电力,-0.6489,-36.4211,37.3437,24.1739,-43.75,37.3437
600958,东方证券,,-171.0706,145.6449,45.066,,145.6449
600960,渤海活塞,49.9836,0.7177,5.6017,14.2139,5.8271,5.9496
600961,株冶集团,-41.2055,-84.2452,10.8809,2.0832,-84.2105,10.8424
600962,国投中鲁,-9.9845,58.5333,15.472,22.5421,53.8462,16.4244
600963,岳阳林纸,129.9989,285.9711,-0.8942,17.4342,162.8571,-0.8942
600965,福成股份,17.4093,127.4963,2.7832,3.7758,100.0,2.7832
600966,博汇纸业,35.9718,191.3296,69.9366,19.5996,136.3636,61.6448
600967,北方创业,18.6161,194.1419,6.3618,8.224,195.6522,6.2485
600969,郴电国际,-13.27,-1190.6413,-26.2351,1.8339,-2512.7505,-42.3699
600970,中材国际,1.1264,21.4237,33.3611,39.1728,1.4737,23.5222
600971,恒源煤电,22.9027,38.7226,13.4312,153.6309,39.1304,13.6456
600973,宝胜股份,17.6504,23.2111,19.3588,31.539,25.3333,19.9295
600975,新五丰,51.7405,69.4005,2.2639,23.4022,-27.2727,1.5094
600976,健民集团,-70.285,21.6868,-3.957,-9.0407,100.0,0.9488
600978,宜华生活,55.4382,43.4882,13.7041,36.8107,-13.3261,13.726
600979,广安爱众,31.6756,,-19.808,10.0609,205.3097,-21.772
600980,北矿科技,-0.0804,,-6.4639,-6.1899,-400.0,-8.0869
600981,汇鸿集团,48.9531,5.2991,24.0342,22.8925,-25.0,25.7988
600982,宁波热电,10.6765,-27.2162,4.108,2.7543,-23.8462,4.2496
600983,惠而浦,35.7821,52.4865,12.6866,12.4378,52.9412,12.6866
600984,建设机械,-32.0874,,-1.6444,-3.3674,200.0,-1.6444
600985,雷鸣科化,17.3006,-35.7019,14.4158,33.6119,-16.6667,2.0078
600986,科达股份,12.0112,-62.0789,1.5744,-5.7582,0.0,0.8026
600987,航民股份,9.1669,7.9551,6.8416,-5.2728,1.5873,6.6118
600988,赤峰黄金,5323.9725,,,-5.8366,-140.0,-104.301
600990,四创电子,31.0755,-27.52,4.2231,1.4926,-31.4961,4.261
600992,贵绳股份,24.9373,-2.8905,6.1022,5.697,-3.3333,6.1022
600993,马应龙,35.5727,-79.6566,7.4902,7.3127,-81.1111,13.2972
600995,文山电力,29.76,220.5858,20.7789,4.6856,150.0,20.7789
600997,开滦股份,110.1743,76.8543,24.2899,36.4708,42.4242,18.8004
601001,大同煤业,61.0872,65.2204,19.9875,20.0188,44.4444,13.3283
601002,晋亿实业,14.2219,-70.4784,-1.1884,10.6542,-50.0,-6.3614
601003,柳钢股份,39.9468,-68.867,17.2846,47.8982,-85.9857,17.2844
601005,*ST重钢,47.9033,51.6443,6.7665,22.9308,57.1429,6.7665
601006,大秦铁路,22.4003,31.8045,7.3725,23.2314,33.3333,7.3725
601007,金陵饭店,0.3948,2.3281,17.2387,16.0157,0.0,7.0313
601008,连云港,8.7766,-25.8063,107.3467,32.1708,-44.4444,107.3467
601009,南京银行,,171.5103,,,69.2308,
601099,太平洋,,-266.667,21.2908,28.3802,,21.2908
601111,中国国航,21.8248,150.1223,6.0928,12.541,200.0,4.8637
601166,兴业银行,,119.2536,26.8694,21.7511,106.6667,26.8694
601168,西部矿业,42.1995,-41.3509,193.9366,68.1098,-92.5,231.1505
601169,北京银行,,189.8036,175.6379,37.6793,136.3636,175.6379
601318,中国平安,,25.24,8.2208,19.9004,11.8644,7.0719
601328,交通银行,,106.8027,43.4204,24.3712,100.0,43.099
