code,name,mbrg,nprg,nav,targ,epsg,seg
300303,聚飞光电,-3.1322,-43.4182,61.6289,55.1222,-74.6032,61.5103
300304,云意电气,0.1894,-14.0255,2.8593,3.852,-14.6341,3.2254
300305,裕兴股份,-10.5769,22.6449,6.625,7.6085,22.4279,6.625
300306,远方光电,-11.7567,-38.2077,3.2705,3.8361,-69.3333,3.1661
300307,慈星股份,-1.826,,3.1244,-4.9274,-130.2326,2.7843
300308,中际装备,2.2432,-31.4927,0.5963,-2.2029,-25.0,0.5963
300309,吉艾科技,14.1401,-10.2778,1.4086,76.7567,-56.4103,-0.2921
300310,宜通世纪,30.072,26.5553,7.7499,12.7709,28.5714,7.5685
300311,任子行,21.2724,52.4471,144.7217,152.4068,-29.7297,144.8853
300312,邦讯技术,3.8693,13.3798,-0.9012,9.0729,0.0,0.625
300313,天山生物,102.4452,-2355.1442,-5.0045,49.4909,-1115.2284,-11.1161
300314,戴维医疗,-3.4131,-16.1778,4.3252,4.7336,-52.9412,4.3252
300315,掌趣科技,45.0478,43.0133,59.3411,56.8407,-29.6296,59.9425
300316,晶盛机电,141.2264,76.0274,9.4037,24.7644,-25.0,5.0532
300317,珈伟股份,179.685,2113.679,283.2689,367.8253,730.3082,294.4515
300318,博晖创新,166.2646,-57.6378,76.6231,158.9889,-86.9845,91.7383
300319,麦捷科技,207.8923,165.3399,261.2847,335.5657,113.6364,258.0567
300320,海达股份,-0.9781,-18.445,6.7826,5.0929,-63.5772,6.8416
300321,同大股份,-7.6475,18.8064,5.0146,-4.4047,18.8015,5.0146
300322,硕贝德,-8.0604,-346.863,-15.6904,14.4629,-208.3333,-15.6813
300323,华灿光电,35.3092,-205.5637,-5.5873,11.5535,-170.0,-5.5873
300324,旋极信息,170.4836,71.8267,80.2598,108.8774,-29.9355,82.2451
300325,德威新材,13.7483,6.6744,8.0554,18.7183,10.0,6.6084
300326,凯利泰,108.1734,123.8186,20.2267,29.1898,-11.6783,11.8462
300327,中颖电子,10.8599,59.5402,6.1352,16.2219,44.9132,6.1352
300328,宜安科技,7.8872,9.5288,7.6902,7.8138,-45.0549,7.3736
300329,海伦钢琴,4.5256,20.1916,42.0921,33.0755,-32.3684,43.1408
300330,华虹计通,-6.5903,-202.3925,-4.8676,-10.6023,-200.0,-4.8676
300331,苏大维格,2.1985,114.5132,0.4513,1.1519,-44.4444,1.7386
300332,天壕环境,112.9378,0.0494,69.3397,74.7154,-6.8182,63.4033
300333,兆日科技,10.8672,20.6115,3.7387,4.3241,-62.4545,3.7377
300334,津膜科技,15.2766,-37.5154,48.3406,69.5492,-39.3939,49.8328
300335,迪森股份,-11.2374,-33.0598,106.5047,87.2328,-30.0,97.4471
300336,新文化,65.315,104.5393,154.071,165.2648,-25.3968,155.7227
300337,银邦股份,-4.7596,-436.6208,-11.7891,-5.8945,-251.5333,-11.7855
300338,开元仪器,-8.1043,-96.1315,-0.7032,5.95,-96.1123,-0.9066
300339,润和软件,53.9185,68.8225,115.7854,120.7148,42.2222,118.5773
300340,科恒股份,0.4184,,-8.8307,-5.7877,54.2436,-8.5913
300341,麦迪电气,133.3847,152.0544,64.4724,68.8948,82.2896,63.9222
300342,天银机电,30.4512,38.2286,12.8105,16.0452,19.5652,8.5497
300343,联创互联,15.8492,134.0002,213.3058,171.2535,275.0,257.9274
300344,太空板业,-8.606,,-9.3297,-3.8266,224.8201,-9.3902
300345,红宇新材,17.5126,171.4101,31.9156,29.8461,-33.3333,28.8667
300346,南大光电,-19.6865,-11.772,4.2505,2.7015,-45.451,2.1121
300347,泰格医药,53.2271,27.4908,16.2521,18.5924,-38.9831,16.0749
300348,长亮科技,75.0354,-2.0131,45.5382,56.5961,-60.7325,45.5822
300349,金卡智能,0.6504,-38.0797,7.0682,8.4786,-39.4737,7.4031
300350,华鹏飞,14.3238,165.6008,297.6318,171.0399,5.5556,305.9931
300351,永贵电器,33.083,-0.6585,7.2233,11.2431,-54.0,7.6799
300352,北信源,78.8942,4.0087,19.4256,22.6933,4.0,19.4256
300353,东土科技,66.8995,172.2794,161.1986,160.5727,43.9764,160.0986
300354,东华测试,25.174,9.9767,2.5469,1.3186,-31.3155,2.5469
300355,蒙草生态,8.7479,-4.1241,40.1227,29.8218,-5.2632,42.6722
300356,光一科技,106.1104,68.3569,3.121,9.5713,-11.2156,2.552
300357,我武生物,11.5212,18.3508,13.5059,15.0912,17.7419,13.5066
300358,楚天科技,-3.0204,-2.2416,82.4065,66.1903,-54.0741,82.4065
300359,全通教育,127.9742,158.1852,438.7658,493.6431,-6.5217,418.6782
300360,炬华科技,9.9675,10.4004,25.3697,8.8285,10.0,25.3697
300362,天翔环境,23.6566,61.695,166.9881,142.4746,39.48,164.7795
300363,博腾股份,3.4392,-13.8237,34.8942,28.2727,-76.7241,38.068
300364,中文在线,44.676,-36.2997,70.1242,102.9405,-47.8431,69.9196
300365,恒华科技,72.1094,50.2631,22.1706,29.2386,-51.5789,20.0699
300366,创意信息,122.6227,140.0669,286.8016,237.4754,16.2917,284.2666
300367,东方网力,58.9202,96.5402,148.7748,132.0638,-27.6451,135.127
300368,汇金股份,66.8682,43.1893,94.7423,75.7045,-42.1081,96.2628
300369,绿盟科技,24.9046,33.9318,74.0892,74.3743,-49.0741,74.1823
300370,安控科技,27.8379,42.9746,87.4586,71.7903,-43.2094,86.7885
300371,汇中股份,5.3272,-9.6817,11.8285,12.4363,-28.2051,11.8285
300372,欣泰电气,-11.1451,-87.1243,-2.2815,14.5172,-93.3476,-4.1087
300373,扬杰科技,28.7246,23.2456,17.1103,49.3536,-52.1739,17.1599
300374,恒通科技,8.517,-30.6446,69.7531,20.5998,-72.9412,70.3403
300375,鹏翎股份,-10.3563,-0.5264,22.5599,21.2809,-51.7483,22.5599
300376,易事特,87.0099,61.0989,24.1904,75.94,13.2653,22.915
300377,赢时胜,25.0293,24.6667,7.7683,9.7493,26.1905,7.2022
300378,鼎捷软件,-3.14,-80.695,-1.2041,5.075,-85.7143,-1.6356
300379,东方通,22.2211,23.7594,7.6384,-4.9311,-45.3306,7.6384
300380,安硕信息,37.8201,-46.5444,5.5621,9.6696,-71.831,1.8346
300381,溢多利,95.5088,45.5867,106.5414,154.5524,15.3113,95.4332
300382,斯莱克,19.2632,13.2054,7.68,5.5014,-48.4663,3.1392
300383,光环新网,36.127,19.9532,65.0871,82.6316,-76.1364,9.2414
300384,三联虹普,-10.0951,5.7641,8.7103,-11.8831,-67.7357,8.7103
300385,雪浪环境,38.0888,52.9255,15.6807,50.2814,-28.3085,7.5018
300386,飞天诚信,-15.6266,-31.34,7.7035,7.4203,-71.7042,7.9963
300387,富邦股份,29.2958,43.6475,14.513,39.1798,-38.8235,9.483
300388,国祯环保,2.3101,53.6385,16.1344,53.8473,-62.3188,8.7022
300389,艾比森,-6.1074,-19.762,16.9857,6.4891,-65.0175,16.1153
300390,天华超净,17.9429,16.4691,147.9937,137.9613,-33.3333,145.2865
300391,康跃科技,-21.4346,-86.2312,-0.2174,1.8764,-94.0512,-0.9978
300392,腾信股份,73.0447,63.6395,17.3839,52.3894,-77.907,17.4701
300393,中来股份,54.2421,-8.3159,19.1103,51.4533,-21.7391,12.5147
300394,天孚通信,18.1352,16.4536,108.0104,104.983,-4.0,108.0104
300395,菲利华,18.4744,20.8939,10.8955,14.4907,-50.9228,10.8955
300396,迪瑞医疗,16.6204,18.3399,39.804,68.8045,-65.0246,8.4373
300397,天和防务,-65.0811,-170.3474,-3.8719,7.7907,-159.7403,-5.4505
300398,飞凯材料,7.3693,16.7986,13.8729,19.3873,-27.3381,13.8729
300399,京天利,33.8686,-3.7755,-6.2938,-5.0563,-61.4035,-7.9828
300400,劲拓股份,-4.5919,-0.3203,6.606,2.497,-45.5102,6.6892
300401,花园生物,-4.7969,-67.4982,0.4238,4.3156,-86.2745,0.4238
300402,宝色股份,-2.8986,-90.9735,-0.6153,0.638,-92.9103,-0.6153
300403,地尔汉宇,7.2652,10.7326,6.9661,9.3952,-11.1702,7.0743
300404,博济医药,-11.988,-32.399,98.0393,67.6487,-73.5789,98.0393
300405,科隆精化,-29.6552,-175.1601,-6.6584,-8.7216,-159.456,-6.6626
300406,九强生物,11.3969,16.3323,19.0651,20.8041,-51.4851,19.0651
300407,凯发电气,24.0189,-4.6292,8.4061,6.0482,-63.5714,8.1246
300408,三环集团,13.1261,34.7266,18.4423,18.5156,-39.2857,18.5216
300409,道氏技术,23.8971,-29.5741,4.8553,30.9664,-63.8889,3.262
300410,正业科技,14.7903,35.036,41.0322,56.7263,-59.6462,41.0322
300411,金盾股份,8.6198,6.4433,6.8569,-0.8763,-59.7015,6.8569
300412,迦南科技,18.2843,20.3267,10.9237,18.1956,-58.8785,9.9126
300413,快乐购,2.1766,-39.8197,68.9257,60.2494,-46.8085,64.0763
300414,中光防雷,-21.1938,-17.4347,113.2065,71.048,-57.7922,113.2065
300415,伊之密,1.17,1.6973,98.9388,12.6428,-64.2857,100.9111
300416,苏试试验,23.2117,27.5987,69.3339,40.6405,-6.4867,67.2819
300417,南华仪器,15.8602,7.3576,88.0363,75.3781,-17.771,88.0363
300418,昆仑万维,-7.4971,24.176,164.8487,164.8393,-76.129,164.8487
300419,浩丰科技,24.7911,6.5346,436.4933,315.9395,-18.3908,436.4933
300420,五洋科技,8.8746,-29.9588,206.8504,329.8589,-46.1538,206.8504
300421,力星股份,1.5114,0.7869,80.2903,8.0934,-19.0827,80.2903
300422,博世科,80.0384,37.2755,80.5115,74.9358,-47.7612,80.5536
300423,鲁亿通,3.3295,2.7757,104.9341,23.5286,-20.0,104.9341
300424,航新科技,-18.9478,-10.7373,81.7642,17.5669,-27.1605,81.7642
300425,环能科技,40.162,-5.3353,157.5013,133.4272,-66.0,163.6634
300426,唐德影视,31.8005,30.9686,155.9245,62.3698,-48.951,150.6627
300427,红相电力,14.0725,34.1701,95.6234,79.161,-2.3529,74.9878
300428,四通新材,7.1872,6.5607,113.2522,42.2022,-14.5833,113.2522
300429,强力新材,21.2026,27.1132,129.1632,77.33,1.4561,129.5767
300430,诚益通,7.8282,2.9082,96.3102,24.5402,-48.2456,96.3102
300431,暴风集团,68.8504,276.9949,130.2725,197.4685,48.9362,123.5493
300432,富临精工,22.8477,27.0005,126.9965,73.3885,-62.2754,128.1356
300433,蓝思科技,18.834,31.1055,40.639,12.3553,21.134,40.6883
300434,金石东方,-32.2386,-27.1767,73.1612,50.5378,-39.6825,73.1612
300435,中泰股份,6.8613,15.564,115.4059,33.2042,-7.5188,115.4059
300436,广生堂,21.3998,23.5493,230.9692,168.0337,-38.2245,230.9692
300437,清水源,-6.2468,5.8658,80.3745,56.7399,-13.4217,80.3745
300438,鹏辉能源,25.4377,43.8524,79.1501,70.3565,17.7083,78.7351
300439,美康生物,14.2665,16.5744,210.1281,132.8853,-67.9012,211.2259
300440,运达科技,26.6557,17.7055,125.0817,104.4757,-3.8308,125.304
300441,鲍斯股份,4.1552,-23.1241,75.7855,25.895,-70.3125,76.067
300442,普丽盛,-7.046,-44.884,98.0077,61.4391,-54.5455,94.4007
300443,金雷风电,45.3737,58.791,113.8731,65.4554,36.4532,113.8731
300444,双杰电气,21.3136,21.4258,106.4923,72.1322,-46.4306,106.4923
300445,康斯特,15.3649,22.464,112.1193,63.1308,-52.0773,112.1193
300446,乐凯新材,14.6592,28.3849,75.2234,43.3442,4.7904,75.2234
300447,全信股份,22.4625,45.9565,103.4315,103.374,19.2303,102.3835
300448,浩云科技,20.5613,15.4754,139.38,82.1391,-5.2632,139.38
300449,汉邦高科,-14.8698,-19.8585,98.3965,25.4089,-34.5794,98.3965
300450,先导智能,74.8889,122.181,153.6802,133.3219,35.5675,153.6802
300451,创业软件,5.0101,4.4147,73.7898,79.0471,-11.828,73.9444
300452,山河药辅,8.1562,26.7388,104.9655,71.9489,7.0,104.9655
300453,三鑫医疗,-3.2142,6.7078,112.5184,55.3028,-10.9756,112.5184
300455,康拓红外,7.9195,12.8442,75.4124,52.273,-5.7692,75.4124
300456,耐威科技,0.9345,-10.002,116.9479,68.5785,-26.4191,118.9986
300457,赢合科技,62.2937,18.6711,106.2122,83.2605,-33.9972,104.6071
300458,全志科技,-2.6167,15.9853,53.3968,49.0904,-3.2609,53.3968
300459,金科娱乐,6.1943,53.1423,58.4999,33.3328,-58.6957,52.1955
300460,惠伦晶体,3.0335,-18.8483,79.3852,35.0654,-32.5,79.3852
300461,田中精机,-11.7353,-14.4167,52.1669,44.4613,-27.451,52.1669
300462,华铭智能,3.0511,-18.281,102.4513,72.3292,-66.0,102.4513
300463,迈克生物,13.9406,10.9418,152.5698,95.0298,-3.2895,151.8996
300464,星徽精密,5.187,-11.0467,82.9862,31.0225,-23.0769,82.9862
300465,高伟达,-5.7541,-37.6084,109.638,27.6096,-46.9697,109.638
300466,赛摩电气,-3.6601,-8.4833,78.6262,48.7306,-23.3333,78.6262
300467,迅游科技,-3.4792,-1.1013,320.457,221.7078,-81.0945,306.3714
300468,四方精创,-11.142,-39.9194,134.1858,118.9404,-49.1071,134.1858
300469,信息发展,18.8884,3.8716,109.2627,62.1929,-7.234,114.1219
300470,日机密封,-9.3598,-7.6697,137.9599,89.2345,-20.7207,137.9599
300471,厚普股份,16.2493,-1.6866,153.986,56.4825,-57.0038,153.986
300472,新元科技,11.4477,-26.9498,93.578,41.7061,-37.6812,93.578
300473,德尔股份,2.9791,1.6704,103.9263,73.7332,-12.0441,106.3541
300474,景嘉微,17.0337,8.2374,29.167,30.2738,8.5366,29.167
300475,聚隆科技,-16.0401,-33.3512,81.5784,49.9965,-42.8571,81.5784
300476,胜宏科技,18.2112,22.6662,113.0655,54.2926,4.2553,113.0655
300477,合纵科技,22.5993,16.2604,74.8764,57.3813,0.0,75.4911
300478,杭州高新,-5.3485,-10.9138,101.5112,40.1688,-23.913,101.5112
300479,神思电子,41.1027,16.9751,109.6638,84.059,1.4286,109.6638
300480,光力科技,-5.1814,-28.4616,56.0758,38.2169,-38.7755,56.2396
300481,濮阳惠成,-6.7614,80.6644,88.5382,44.2546,54.717,88.5382
300482,万孚生物,17.3466,27.4363,123.5389,94.8314,9.396,123.5389
300483,沃施股份,-0.7598,-29.6828,68.3702,32.4386,-40.2778,68.4532
300484,蓝海华腾,51.335,39.9517,34.6767,50.6164,40.0,34.6767
300485,赛升药业,2.9316,3.3585,191.1688,170.7338,-11.5556,191.6189
300486,东杰智能,-7.6903,-32.8551,81.4133,40.1067,-42.3077,81.4133
300487,蓝晓科技,3.2637,-14.8231,76.8468,69.7203,-27.0,76.8468
300488,恒锋工具,6.1341,-0.0179,84.2792,51.8953,-11.1029,84.2792
300489,中飞股份,-17.8534,-19.2955,79.526,15.3946,-30.8296,79.526
300490,华自科技,16.9792,2.5677,73.6684,42.576,1.6949,73.6684
300491,通合科技,23.652,14.7271,118.837,109.9232,14.5161,118.837
300492,山鼎设计,-8.1028,4.6105,85.3452,51.6637,4.878,86.8194
300493,润欣科技,13.1396,7.1144,77.4585,47.3719,6.9767,78.127
300494,盛天网络,3.4885,-27.5613,184.5634,178.0493,-27.3504,184.5634
300495,美尚生态,1.3302,2.3401,144.3427,80.5418,2.6403,144.6131
300496,中科创达,36.1013,3.3068,186.4881,184.2539,3.5084,185.181
300497,富祥股份,13.5133,75.1489,110.4808,59.6681,74.7475,110.4808
300498,温氏股份,26.8062,130.6649,52.5775,29.1986,,53.0437
300499,高澜股份,24.834,7.5434,18.6748,41.7301,7.3684,18.6848
300500,启迪设计,-1.6927,-10.218,12.9177,11.8267,-9.5238,12.8768
300501,海顺新材,1.4244,8.2754,16.7074,17.6336,8.0882,16.8148
300502,新易盛,17.696,2.2206,21.901,23.2227,1.8868,21.901
300503,昊志机电,10.5761,8.3177,10.5718,11.3372,9.434,10.5718
300505,川金诺,18.6835,3.4923,13.3002,5.9334,3.4483,13.3002
300506,名家汇,5.4117,4.2961,22.0844,29.5653,3.7736,22.0844
300507,苏奥传感,1.7608,12.814,27.8532,18.9084,13.0435,27.2536
300508,维宏股份,-7.0776,-15.8973,26.5278,30.85,-16.0584,26.5278
300509,新美星,1.1131,11.9828,18.8232,5.18,12.1622,18.8232
300510,金冠电气,9.1352,15.0767,17.8795,17.1664,10.0,16.986
300511,雪榕生物,14.7039,28.7642,21.5482,14.5998,29.4118,21.4415
300512,中亚股份,12.8576,6.8849,8.3263,14.85,6.4516,8.3263
300513,恒泰实达,16.6283,14.8392,14.7642,4.7938,12.8974,14.5325
300515,三德科技,0.4694,-10.3315,15.2382,13.4357,-10.3333,15.2382
300516,久之洋,26.7365,28.6845,34.3751,50.049,29.1262,34.3751
300517,海波重科,-6.8059,18.2463,16.5703,6.7348,18.0,16.5703
300518,盛讯达,-0.8963,5.0097,23.4485,21.6015,5.6,23.4485
300519,新光药业,6.6307,12.4302,24.2389,19.7211,12.5,24.2389
300520,科大国创,9.622,28.3981,19.3027,21.975,30.6122,20.2053
300521,爱司凯,-3.0944,14.2673,22.8709,20.9714,14.5161,22.8709
300522,世名科技,9.7261,23.831,26.4954,36.8701,24.7191,26.4954
300523,辰安科技,53.6851,78.4171,29.8596,34.2741,120.339,29.4708
300525,博思软件,27.6519,17.7527,18.9487,13.8336,17.7905,18.7451
300526,中潜股份,28.358,31.3932,18.9457,2.3392,29.4118,18.9457
300527,华舟应急,23.9294,28.9857,13.8169,26.8313,28.9474,13.8169
300528,幸福蓝海,66.3554,36.1192,9.1965,12.3426,31.4286,9.0792
300529,健帆生物,37.1943,25.2379,24.6763,27.7658,25.5814,24.6763
300530,达志科技,-9.2003,0.6549,17.6095,22.3759,0.0,17.6095
300531,优博讯,25.9798,28.3697,28.787,35.1583,25.3165,28.787
300532,今天国际,3.116,-15.6087,9.2824,-0.8563,-15.3846,9.2824
300533,冰川网络,2.7426,7.691,18.0319,11.4709,9.0476,18.4184
300534,陇神戎发,-8.0293,0.4184,11.6986,35.1623,0.4195,11.6986
300535,达威股份,1.7186,20.1046,14.9309,0.0677,18.8889,15.0025
300536,农尚环境,13.1528,11.2934,21.6076,19.8671,11.4754,21.6076
300537,广信材料,-6.7415,3.5378,20.6529,6.9029,3.5481,20.6529
300538,同益股份,3.9601,3.7494,20.0645,17.8279,4.1237,20.0645
300539,横河模具,-0.4569,18.9794,11.1536,5.2934,19.3548,11.7122
300540,深冷股份,-11.1485,-11.947,20.5257,24.9834,-14.4068,19.6481
300541,先进数通,-1.5488,12.8709,21.4498,-10.6051,13.3333,21.4498
300542,新晨科技,7.5673,0.0648,8.3706,4.4006,0.0,8.3705
300543,朗科智能,21.4026,17.7334,22.9167,38.2979,17.7966,22.9167
300545,联得装备,19.7468,6.9607,19.8036,-2.8868,6.6667,19.8036
300546,雄帝科技,9.2713,22.8008,23.7056,17.923,22.9358,23.7056
300547,川环科技,4.8884,9.2133,7.744,-3.6128,9.0226,7.744
300548,博创科技,53.7413,75.8511,9.2435,14.1335,77.5,9.2435
300549,优德精密,0.1283,-9.5783,-3.4696,8.4152,-9.2784,-3.4696
300550,和仁科技,-0.9022,10.7155,33.7776,30.905,11.6883,31.6679
300551,古鳌科技,-21.2664,-9.2936,22.8377,16.2231,-9.2797,22.8403
300552,万集科技,61.468,346.2923,19.2692,21.1285,344.4444,19.2692
300553,集智股份,-0.3136,-12.2624,14.2459,10.689,-12.6316,14.2459
300555,路通视信,2.5212,-9.7863,23.1263,20.6604,-10.0,23.5078
300556,丝路视觉,3.1103,9.119,14.444,21.4409,5.5556,13.7889
300557,理工光科,2.1293,8.8025,9.1862,-1.7695,8.3333,9.1862
300558,贝达药业,29.8436,28.5278,64.6227,73.027,28.0,65.9529
300559,佳发安泰,-17.1662,-20.0678,13.2407,20.4576,-20.1493,13.2407
300560,中富通,10.4981,3.997,14.9615,5.8767,4.7619,14.962
300561,汇金科技,20.4111,16.4891,27.4138,24.1038,16.5517,27.4138
300562,乐心医疗,38.0275,10.6944,19.0128,17.0565,7.5472,19.0128
300563,神宇股份,8.5019,25.6796,15.4846,8.013,25.5814,15.4882
300565,科信技术,56.3197,9.1454,22.5918,32.6619,8.3333,22.5918
300566,激智科技,20.9476,13.2203,26.1084,42.8822,11.6279,26.1084
300567,精测电子,64.0868,50.3227,48.9152,46.9878,52.381,46.2538
300568,星源材质,41.8064,73.0666,16.7616,22.9786,72.3684,16.7616
300569,天能重工,5.9546,133.7472,37.2569,23.3786,134.5677,37.1326
300570,太辰光,22.1441,38.2033,31.5884,25.1667,38.2052,31.5884
300571,平治信息,35.4232,26.6409,29.3538,35.3934,26.4706,29.3852
300572,安车检测,16.9642,15.6463,19.9624,26.3421,15.6396,19.9624
300573,兴齐眼药,12.875,-29.1213,5.9758,-2.9752,-28.8462,5.9758
300575,中旗股份,6.419,18.7315,22.3159,7.2298,18.6207,22.3159
300576,容大感光,0.7295,36.4374,11.9852,2.0036,36.5854,11.9852
300577,开润股份,18.5072,50.5162,38.0086,26.3243,57.1429,35.3812
300578,会畅通讯,5.8749,-13.6037,2.4911,1.2223,-13.8889,2.4911
300579,数字认证,20.4457,6.547,20.4673,14.9352,8.1081,19.3999
300580,贝斯特,7.6035,24.0389,15.3626,13.7971,24.0459,15.3626
300581,晨曦航空,7.6954,8.6765,31.6446,14.6597,8.674,31.6446
300582,英飞特,16.9049,41.1641,32.2027,68.1243,42.4242,32.2027
300583,赛托生物,28.2442,12.1342,74.233,65.3048,13.0435,64.5536
300584,海辰药业,11.8076,17.8724,17.4516,9.8186,17.5439,17.4516
300585,奥联电子,14.4816,23.811,15.7182,3.9042,13.7931,14.5909
300586,美联新材,6.7207,8.0933,15.6124,8.4571,7.5472,15.6124
300587,天铁股份,2.1631,41.4884,15.3229,16.6722,41.6667,15.3229
300588,熙菱信息,39.9061,18.8349,17.3976,19.2848,15.9021,16.7923
300589,江龙船艇,11.532,11.0669,32.3542,10.6368,11.1111,32.3542
300590,移为通信,46.5806,32.3708,49.8364,43.9719,32.3737,49.8364
300591,万里马,23.9909,21.9944,15.0373,14.0987,22.0548,15.0373
300592,华凯创意,10.5005,0.788,14.437,15.9108,-9.0909,14.437
300593,新雷能,3.6218,28.4126,11.9359,3.3419,2.6316,11.9359
300595,欧普康视,35.6913,40.3836,31.9925,41.2068,39.0995,32.3993
300596,利安隆,23.8876,63.4061,21.3113,15.4629,64.0,21.3556
300597,吉大通信,14.2005,5.8518,18.9505,6.0731,3.2258,18.9505
300598,诚迈科技,24.841,40.9138,22.6757,21.6445,41.1765,22.594
300599,雄塑科技,-12.4677,-10.7116,11.4709,-1.175,-12.2449,11.4709
300600,瑞特股份,12.636,58.8608,34.6214,28.741,57.7778,34.6214
300601,康泰生物,49.2407,101.5933,10.8434,-0.614,,10.8434
300602,飞荣达,6.8146,21.6105,28.9497,29.8266,,27.3165
300603,立昂技术,11.4811,58.0294,12.6121,15.1375,61.9048,12.6121
300605,恒锋信息,7.7725,15.3012,22.1564,21.1308,9.9312,22.217
300606,金太阳,-10.373,11.6566,17.3494,12.6849,11.6429,17.3494
300607,拓斯达,41.4812,33.4575,21.3658,36.5238,23.6559,21.3658
300608,思特奇,3.092,-7.0753,14.8546,19.222,-9.6154,14.8546
300609,汇纳科技,19.434,14.562,21.4663,16.7229,16.2791,21.8441
300610,晨化股份,-5.5302,12.7278,14.5869,1.7966,12.7273,14.7617
300611,美力科技,25.7709,24.8713,59.6197,21.8226,8.8235,59.8008
300612,宣亚国际,46.2658,366.6449,52.6141,32.9718,518.75,60.9934
300613,富瀚微,3.7885,-2.4887,46.8052,36.6597,-9.6774,42.1748
300615,欣天科技,-22.3065,-37.6314,8.174,-5.0715,-37.5887,8.477
300616,尚品宅配,61.4721,7.227,29.6065,39.6458,6.8323,29.6065
300617,安靠智电,-9.0494,26.7456,24.8166,9.6904,26.7327,24.9116
300618,寒锐钴业,21.8562,-5.9062,16.8517,3.4781,-5.8824,16.8517
300619,金银河,10.2172,-11.3689,12.1893,24.1901,-10.4167,12.1893
300620,光库科技,25.1844,25.2048,71.5569,64.1843,,69.5735
300621,维业股份,-25.7302,-21.1844,38.4424,0.9934,-27.451,38.4424
300622,博士眼镜,4.029,4.07,-1.9774,-0.6654,3.7736,-1.9774
300623,捷捷微电,6.0023,4.5211,12.2832,12.016,4.5455,12.2832
300625,三雄极光,-2.7551,6.2506,62.4664,11.8296,2.381,62.4664
300626,华瑞股份,-15.3196,-20.6745,10.647,-1.5786,-3.2258,10.647
300627,华测导航,22.6336,71.5924,68.1343,34.4083,15.3846,68.3463
300628,亿联网络,35.5375,64.4554,76.5106,47.1211,64.3123,76.5106
300629,新劲刚,-2.8363,12.4405,12.249,5.8941,12.8205,12.249
300630,普利制药,23.2499,38.2835,15.4513,3.1349,37.5,15.4513
300631,久吾高科,-18.5063,-15.1325,14.6804,5.3729,-15.217,14.7451
300632,光莆股份,24.0572,49.2114,15.7828,8.2845,43.9534,16.3839
300633,开立医疗,7.2066,-19.6438,27.2908,9.0218,-21.6216,27.2908
300635,达安股份,-1.3207,7.3122,35.2305,16.9626,3.7975,35.2305
300636,同和药业,29.2791,60.3716,108.9886,35.5001,,108.9886
600000,浦发银行,,7.6795,21.0096,20.2203,5.712,21.1405
600004,白云机场,1.6654,11.904,10.3431,11.2955,14.7368,12.7272
600006,东风汽车,-3.4117,62.5198,3.0219,4.0057,144.9502,4.9138
600007,中国国贸,1.6566,16.9733,8.1603,5.2921,16.9811,8.1576
600008,首创股份,26.3376,1.9252,51.2618,43.4998,-19.2141,36.6319
600009,上海机场,9.2945,19.289,9.9464,11.4028,20.1835,10.0582
600010,包钢股份,-24.4727,-1740.4323,146.9275,39.8066,-1130.4,148.4677
600011,华能国际,2.7893,31.3184,15.0084,10.128,26.6667,14.7558
600012,皖通高速,3.7372,11.502,5.4096,5.2744,8.9595,6.7695
600015,华夏银行,,5.1545,15.9541,9.1258,-12.3762,15.9869
600016,民生银行,,3.1931,25.0355,12.5912,-0.7634,25.4333
600017,日照港,-13.8816,-48.4273,2.3141,5.8784,-46.2366,1.8007
600018,上港集团,2.544,0.2227,11.4851,4.4924,-4.0686,9.247
600019,宝钢股份,-12.6053,-88.276,-1.6573,2.3926,-82.8571,-1.2732
600020,中原高速,16.8332,28.7841,56.6847,20.5844,28.5462,56.7326
600021,上海电力,5.6166,14.2102,9.9231,9.8157,0.5165,5.0988
600022,山东钢铁,-24.8585,,98.1352,13.443,-104.9241,43.1402
600023,浙能电力,-10.1655,18.76,24.9142,-0.5194,8.0,27.9409
600026,中远海能,3.5894,14.6436,17.112,3.9973,7.3384,17.7205
600027,华电国际,3.8261,40.5074,30.0165,9.7685,14.4022,33.8474
600028,中国石化,-28.5582,-11.376,21.4077,-0.5677,-34.4828,13.6063
600029,南方航空,2.9119,106.2035,11.9686,-1.8171,116.6667,9.5967
600030,中信证券,,71.6507,40.1513,28.4559,66.0194,40.4033
600031,三一重工,-23.046,-81.7255,-4.4869,-2.8277,-80.6452,-4.6866
600033,福建高速,-2.2106,-7.6798,2.8398,-2.0049,-8.3143,3.5551
600035,楚天高速,8.8838,53.2172,9.1114,-1.2163,30.4348,9.2649
600036,招商银行,,3.513,14.8219,15.7053,3.1532,14.7587
600037,歌华有线,4.1391,18.2588,83.2207,34.1274,10.7296,83.3267
600038,中直股份,0.712,31.7945,6.0649,11.3176,31.7108,6.074
600039,四川路桥,14.0825,10.4072,13.2639,5.4953,14.7735,15.5819
600048,保利地产,13.1788,18.2439,20.1158,10.4076,0.8772,16.4682
600050,中国联通,-3.9929,-12.8134,1.6144,12.4642,-12.7796,1.74
600051,宁波联合,-16.7508,-14.968,-1.3152,5.6294,10.5263,0.9248
600052,浙江广厦,33.1378,-403.8812,-35.1913,-37.5851,-412.5,-35.0662
600053,九鼎投资,39.9075,278.0673,37.0561,82.3223,279.2609,31.9128
