code,name,mbrg,nprg,nav,targ,epsg,seg
002269,美邦服饰,46.2585,1222.7026,17.9621,50.6215,900.0,17.9621
002270,华明装备,15.5262,-21.3606,-0.8944,5.6674,-20.0,-0.8944
002271,东方雨虹,39.489,-25.7042,119.8245,92.9423,25.0,122.1685
002272,川润股份,57.3486,21.0612,3.4431,7.0282,12.5,3.4431
002273,水晶光电,51.3946,52.5448,27.2407,31.4681,8.6957,26.0471
002274,华昌化工,-19.9201,3.1066,0.395,7.265,-25.0,0.3733
002275,桂林三金,12.0855,4.0507,16.4016,14.0868,4.3636,17.0946
002276,万马股份,61.5377,106.7501,11.3375,26.642,108.4746,10.7246
002277,友阿股份,36.6769,50.7638,17.3338,18.7575,-16.2367,12.8814
002278,神开股份,37.2286,8.16,7.0019,12.4394,-33.3333,4.8095
002279,久其软件,82.053,,2.9967,3.7428,-64.3604,3.0673
002280,联络互动,32.8907,4.5771,4.5591,7.1809,-50.0,4.0942
002281,光迅科技,-7.4733,-15.7977,4.4138,3.5027,-18.75,4.4138
002282,博深工具,27.0947,14.5057,9.4654,27.4375,16.6667,9.043
002283,天润曲轴,26.8893,24.9146,14.7239,32.8364,33.3333,14.065
002284,亚太股份,9.3257,2.7999,11.4889,9.7181,-48.2759,10.9767
002285,世联行,33.2666,-24.1191,17.6094,18.829,-55.5556,17.4252
002286,保龄宝,36.5313,24.2526,6.3084,-6.8487,0.0,6.3084
002287,奇正藏药,-0.7622,0.1715,5.53,3.9045,0.0,3.8281
002288,超华科技,28.4269,-28.956,4.2032,20.8609,-55.6901,4.2464
002289,*ST宇顺,27.657,1.264,-0.2053,1.4349,0.0,-0.2053
002290,中科新材,-4.2739,-17.2362,10.6941,18.8072,-17.1429,10.6941
002291,星期六,24.9363,5.1593,12.5643,8.094,0.0,12.5651
002292,奥飞娱乐,90.1344,51.8951,10.6539,15.4592,0.0,11.8248
002293,罗莱生活,62.2855,72.5157,10.2838,20.3637,75.0,10.6803
002294,信立泰,11.996,20.7283,15.2059,20.0228,-38.961,15.2006
002295,精艺股份,23.9959,-11.6736,-1.2278,17.4787,-5.2632,2.6454
002297,博云新材,37.573,-38.4576,5.2821,12.2238,-66.6667,3.3757
002298,中电鑫龙,53.6772,49.8393,8.412,42.7266,-0.75,8.3805
002299,圣农发展,30.2135,74.9494,7.5443,59.0606,-12.6984,7.5443
002300,太阳电缆,45.7087,23.4996,6.4026,30.6121,-26.7569,2.9262
002301,齐心集团,25.1306,26.804,1.3922,10.2162,0.0,1.4903
002302,西部建设,109.8665,,10.328,32.136,-11.7647,6.2746
002303,美盈森,1.1652,-18.6717,8.9108,7.0466,-18.6667,8.9108
002304,洋河股份,87.9454,77.9794,49.435,73.9946,62.5,39.5903
002305,南国置业,13.9485,72.87,10.9381,57.2868,73.6111,10.9564
002306,中科云网,35.1818,1.3584,0.0933,4.9018,6.6667,0.1313
002307,北新路桥,-42.5672,-90.2908,11.5706,43.1373,-86.7617,6.7004
002308,威创股份,31.9751,30.1818,9.4954,8.9393,-33.3333,9.4954
002309,中利集团,60.7971,-10.4448,7.4049,21.6,-5.8824,7.4828
002310,东方园林,75.864,-190.3111,23.8497,52.1398,-154.5455,23.1058
002311,海大集团,0.0,,9.7671,32.3122,-133.0,8.4225
002313,日海通讯,41.0492,48.2529,11.858,29.2466,48.6924,11.6237
002314,南山控股,18.7055,-0.6702,4.7597,15.3415,9.0909,4.2241
002315,焦点科技,45.7203,30.4247,11.5622,14.1511,31.5789,11.2256
002316,键桥通讯,41.6107,5.489,5.0846,34.2213,-10.7143,4.2021
002317,众生药业,17.1125,30.784,7.4688,8.5445,-14.2857,7.4688
002318,久立特材,14.9185,43.5815,4.5196,8.9175,0.0,4.5891
002319,乐通股份,28.2928,-47.6636,8.3122,25.8146,-42.8571,3.6178
002320,海峡股份,3.9808,-14.9734,4.8871,4.3834,-34.9112,4.8871
002321,华英农业,42.4589,88.1304,4.8926,15.5953,83.3333,5.4388
002322,理工环科,425.2641,-3930.2396,2.4209,5.9351,-900.0,2.4165
002323,雅百特,1.1073,-3.6955,0.3983,2.5826,-3.1176,0.3983
002324,普利特,35.4131,5.4014,6.0162,6.3185,5.5556,6.0162
002325,洪涛股份,28.9418,35.6974,8.7148,14.2058,14.2857,8.7148
002326,永太科技,31.3993,67.9016,3.0127,13.1258,66.6667,3.0127
002327,富安娜,31.4879,63.2547,9.1994,8.3953,25.7143,9.1994
002328,新朋股份,0.8655,-47.72,-0.3099,1.9281,-22.2222,3.3131
002329,皇氏集团,28.1229,13.9382,3.646,11.937,14.2857,3.5629
002330,得利斯,41.7708,0.3166,-0.9245,-8.7384,16.2933,4.4236
002331,皖通科技,28.786,11.9151,3.8727,-4.664,-49.2505,3.0096
002332,仙琚制药,15.6368,-0.3259,1.8865,-1.1981,0.0,2.5447
002333,罗普斯金,9.6749,90.2933,0.0862,-1.6038,20.0,0.0862
002334,英威腾,50.3849,17.4863,16.3225,11.3576,-42.3077,11.8884
002335,科华恒盛,33.419,4.887,9.7723,16.6327,-50.0,9.8144
002336,*ST人乐,25.0057,4.1964,1.3333,6.5766,-5.7816,1.3333
002337,赛象科技,-19.8659,-48.1301,4.6492,4.0439,-50.0,4.6492
002338,奥普光电,9.7247,10.8576,3.5325,0.9907,16.6667,3.5325
002339,积成电子,30.3956,,7.7088,17.4316,-64.2857,6.4909
002340,格林美,53.6875,26.3121,7.1255,47.7566,-7.1429,7.1255
002341,新纶科技,34.158,31.7225,7.4748,43.4607,25.9259,6.1075
002342,巨力索具,12.0998,6.9881,9.7851,2.4091,0.0,9.7851
002343,慈文传媒,14.3082,31.8065,12.7922,3.6072,27.9782,10.1564
002344,海宁皮城,177.6932,697.7748,7.2433,36.0894,625.7143,6.9468
002345,潮宏基,52.0822,29.5756,4.9743,7.8463,-14.8148,4.6154
002346,柘中股份,171.8304,68.0922,5.2803,10.0972,66.6667,5.2803
002347,泰尔股份,11.9651,2.8278,3.8806,6.5302,-5.2632,3.8806
002348,高乐股份,-15.3518,29.0862,6.082,7.5166,30.0,6.082
002349,精华制药,14.3691,193.0796,8.3826,9.7393,108.3333,8.3828
002350,北京科锐,36.7385,57.9638,0.2134,-3.1686,51.5504,0.0699
002351,漫步者,9.1583,0.1844,1.8144,3.1966,-9.5238,1.7557
002352,顺丰控股,28.3512,24.023,-7.8492,17.1774,8.3333,-7.8492
002353,杰瑞股份,32.5868,64.1196,11.5482,12.7059,50.0,11.5548
002354,天神娱乐,20.1388,-34.4846,4.5402,22.6216,-50.0,4.2688
002355,兴民智通,11.9115,14.2344,7.3314,21.9023,-7.1429,7.9908
002356,赫美集团,81.6173,7.1462,-1.8375,8.6444,100.0,-1.8451
002357,富临运业,8.1403,84.0855,12.7662,12.5155,27.7778,11.8931
002358,森源电气,30.2834,66.8798,10.5375,9.7079,111.1111,10.5375
002359,齐星铁塔,32.703,0.6029,5.274,-10.2795,0.0,5.274
002360,同德化工,25.8412,12.6657,11.0635,2.2654,11.1111,11.0635
002361,神剑股份,62.4069,6.2525,7.5804,30.5061,-14.2857,7.5804
002362,汉王科技,-50.1319,-210.9936,0.5927,-4.9144,-191.4894,0.6106
002363,隆基机械,32.9957,35.0702,5.6328,4.5448,15.3846,5.9272
002364,中恒电气,6.7807,9.1137,4.9184,-1.4522,9.0909,4.9184
002365,永安药业,-20.6767,-31.741,-0.1214,1.4215,-40.0,-0.1214
002366,台海核电,3.3054,-17.7225,2.5436,1.1863,-23.0769,2.5436
002367,康力电梯,31.689,20.8128,3.9743,16.4199,-49.7145,3.9743
002368,太极股份,28.3014,50.957,10.493,14.5256,23.0769,10.6075
002369,卓翼科技,61.0337,42.2024,5.1738,27.3223,38.4615,5.1738
002370,亚太药业,4.4303,14.4697,7.258,1.4949,-12.5,7.258
002371,北方华创,50.0418,53.7896,12.1444,39.3329,17.8571,11.232
002372,伟星新材,32.2707,26.2377,12.9348,8.633,0.0,12.9348
002373,千方科技,-51.7237,-1530.445,2.0385,-3.7384,-1400.0,2.0385
002374,丽鹏股份,54.6578,-6.161,8.825,7.8974,-22.7273,7.8173
002375,亚厦股份,47.3125,52.1824,13.3119,35.4921,11.1111,13.2984
002376,新北洋,63.7479,49.0186,10.5927,4.3305,30.0,8.8646
002377,国创高新,13.1978,,2.0182,9.2058,-28.6754,1.8183
002378,章源钨业,64.8292,125.1206,10.0661,4.7009,102.2807,10.0661
002379,*ST鲁丰,22.8708,8.9381,6.16,30.7454,-18.75,4.7514
002380,科远股份,11.0592,14.7121,3.3376,1.0462,-12.5,3.328
002381,双箭股份,28.9482,-13.5166,4.7988,-1.8024,-32.8358,4.7643
002382,蓝帆医疗,16.0589,-76.9968,5.0694,2.9482,-80.9524,5.0694
002383,合众思壮,-10.3257,-63.5388,4.3169,1.0508,-64.9254,4.2136
002384,东山精密,62.3278,68.3441,275.6328,129.9814,33.3333,273.2701
002385,大北农,28.2841,73.7137,246.7832,102.3767,30.4348,248.3595
002386,天原集团,27.1031,-18.2699,61.5647,62.3761,-57.1429,64.1381
002387,黑牛食品,10.1134,-38.6044,309.2558,167.2457,-52.381,309.2558
002388,新亚制程,47.5218,-40.2618,255.4119,185.9763,-60.0,251.6004
002389,南洋科技,43.7322,63.4675,259.6541,206.0027,25.9259,293.8597
002390,信邦制药,5.7927,3.6799,272.881,145.4042,-20.0,272.5228
002391,长青股份,25.6123,13.1699,392.9804,185.7197,-47.2222,392.9804
002392,北京利尔,25.7475,-23.1211,336.6178,219.306,-41.6667,340.9684
002393,力生制药,20.3698,112.6424,397.0255,256.8142,70.3704,455.7701
002394,联发股份,56.3429,20.9112,224.3086,90.534,-2.439,243.3306
002395,双象股份,5.4629,39.0507,280.5719,105.9152,0.0,280.5719
002396,星网锐捷,-0.4027,-205.9105,208.8728,84.0282,-167.6367,249.4414
002397,梦洁股份,58.2408,34.1836,363.4817,96.9601,-34.375,364.7009
002398,建研集团,81.5423,51.9154,315.111,166.4414,6.6667,316.5597
002399,海普瑞,-16.2998,-39.2374,519.3392,434.4218,-44.9275,519.4959
002400,省广股份,37.1438,31.0734,472.8885,130.6608,0.0,482.0831
002401,中海科技,16.3357,20.6893,254.5618,144.5958,-10.0,254.5618
002402,和而泰,15.962,-17.2507,348.0936,161.5493,-40.0,349.8754
002403,爱仕达,6.1028,11.2284,270.0065,41.7752,-16.6667,282.7253
002404,嘉欣丝绸,17.7939,9.9748,165.6141,65.8865,-18.1818,197.4642
002405,四维图新,55.3274,70.6121,297.0483,261.9968,38.4615,301.6747
002406,远东传动,37.1146,39.5356,278.2183,164.3973,6.6667,278.283
002407,多氟多,64.0454,61.4732,267.8667,59.2231,22.7273,272.1184
002408,齐翔腾达,25.1135,90.8237,507.6216,233.0061,42.1053,490.516
002409,雅克科技,40.0073,5.0863,360.4678,195.1564,-20.65,360.4678
002410,广联达,108.8588,111.9059,527.9864,480.2691,-42.8571,530.4285
002411,必康股份,12.6371,118.6181,329.5824,106.9281,0.0,364.1529
002412,汉森制药,9.4722,7.061,374.2079,258.9591,-20.8333,374.2079
002413,雷科防务,60.3376,31.8164,199.0917,77.2287,0.0,199.0917
002414,高德红外,-78.8654,-86.4669,419.4723,262.4469,-87.5,419.4723
002415,海康威视,35.2984,27.0095,246.9422,204.3084,13.0435,246.8839
002416,爱施德,-3.9009,-35.2683,214.8215,32.676,-48.4848,213.1041
002417,三元达,-9.5059,-17.015,254.8955,108.2836,-46.1538,260.7101
002418,康盛股份,14.1038,1.3933,218.4643,109.2702,-20.0,218.5026
002419,天虹股份,34.3846,43.5217,236.4617,72.9039,25.0,236.4617
002420,毅昌股份,21.472,-65.7345,136.6872,67.5942,-69.75,141.1542
002421,达实智能,43.5618,32.2672,287.6356,150.513,-1.2285,288.4852
002422,科伦药业,32.2636,55.9478,330.9309,170.0305,17.3077,329.6884
002423,*ST中特,-0.9816,-78.5454,82.3132,44.5724,-85.7143,82.3132
002424,贵州百灵,47.7511,183.1193,384.1923,214.2004,29.7899,384.1923
002425,凯撒文化,34.9608,19.3504,203.2102,173.0178,-2.6316,230.4568
002426,胜利精密,22.3177,-10.6494,105.0961,111.6506,-19.4,103.2503
002427,尤夫股份,41.8905,21.7181,201.0917,165.7583,-8.3333,205.8772
002428,云南锗业,29.956,23.5689,355.896,208.8859,-12.5,366.9713
002429,兆驰股份,15.194,2.4856,264.1253,191.3441,-12.5,264.1253
002430,杭氧股份,28.6643,42.986,162.8188,61.8408,21.7391,183.7806
002431,棕榈股份,35.1958,48.46,510.2341,328.4303,-31.0345,497.6614
002432,九安医疗,-3.907,-87.1079,322.0885,226.4168,-100.0,322.0885
002433,太安堂,1.3019,2.0435,323.1407,196.5202,-25.0,323.1407
002434,万里扬,7.3973,-5.1185,290.0955,127.4298,-28.5714,299.0487
002435,长江润发,39.1174,6.9201,200.3023,60.5926,12.5,200.3023
002436,兴森科技,25.1135,62.0617,354.7491,104.8691,23.8095,354.7491
002437,誉衡药业,22.3917,1.6262,581.865,368.9716,-60.0,581.865
002438,江苏神通,26.2163,16.5724,344.6638,166.2986,-14.2857,344.6638
002439,启明星辰,21.8166,,199.7356,113.7051,-33.3333,199.3977
002440,闰土股份,5.866,35.0659,213.4859,117.0185,0.0,228.9037
002441,众业达,22.2363,19.2142,261.0252,136.9707,-10.8696,260.9042
002442,龙星化工,55.754,10.9687,177.7993,104.4853,-13.8462,158.6665
002443,金洲管道,11.9367,-36.7452,169.8124,55.2086,-52.381,171.8592
002444,巨星科技,40.9646,27.5965,312.0203,212.9334,-3.3333,325.5056
002447,壹桥股份,1016.3046,,295.5633,247.2111,28.5714,295.5633
002449,国星光电,39.7832,-19.205,397.335,234.078,-40.0,362.7393
002454,松芝股份,25.2507,2.1686,228.0805,95.06,-22.0,244.9577
002456,欧菲光,131.9134,-38.2385,276.4883,248.193,-53.8462,276.4883
002461,珠江啤酒,3.1035,2.5784,12.4533,13.5836,29.0,12.5604
002464,金利科技,-12.7196,2.9868,308.2181,171.981,-21.4286,308.2181
002500,山西证券,,-55.1262,,,-66.6667,
002546,新联电子,174.6721,291.9256,,,220.0,
002573,清新环境,16.3118,-12.6967,15.5114,-14.9579,,15.5114
002579,中京电子,7.5856,0.5825,,,0.0,
002580,圣阳股份,28.4796,54.2803,,,40.0,
002581,未名医药,12.1162,4.3601,,,4.0,
002582,好想你,42.0724,29.6839,,,29.6296,
002583,海能达,27.4555,106.7866,,,100.0,
002584,西陇科学,15.9447,47.1454,,,40.0,
002585,双星新材,166.3178,430.9098,,,400.0,
002586,围海股份,15.0274,61.6445,,,55.5556,
002587,奥拓电子,56.0855,709.9786,,,716.6667,
002588,史丹利,116.6392,242.9535,,,245.4545,
002589,瑞康医药,45.8994,33.9353,,,31.25,
002590,万安科技,16.8008,10.9643,46.2167,70.8189,13.7931,49.9818
002591,恒大高新,20.1397,11.8028,,,10.0,
002593,日上集团,62.2123,56.8306,,,114.2857,
002594,比亚迪,-11.5969,-81.8979,,,-84.0,
002595,豪迈科技,21.0473,23.0477,,,23.0093,
002596,海南瑞泽,-11.1161,-16.0823,,,-20.0,
002597,金禾实业,,,,,34.375,
002598,山东章鼓,28.252,45.4121,,,45.4446,
002600,江粉磁材,30.4366,28.5624,,,0.0,
002601,龙蟒佰利,154.1922,283.3289,,,280.5556,
002602,世纪华通,18.4704,2.7263,,,0.0,
002663,普邦股份,190.3218,336.661,97.7903,-5.4428,,97.7903
002709,天赐材料,19.1152,-89.1445,58.8244,26.4335,-100.0,59.2776
300001,特锐德,65.3003,30.9398,9.0236,14.2134,25.0,9.0236
300002,神州泰岳,22.8525,29.1794,13.3337,16.3226,-48.8889,13.2714
300003,乐普医疗,28.3406,30.4332,18.4229,20.5129,-34.6672,18.8788
300004,南风股份,63.5096,50.0939,9.0257,12.6086,50.0,8.319
300005,探路者,70.9563,83.9158,11.7364,15.2702,-6.25,11.7364
300006,莱美药业,53.9689,84.6733,8.5481,41.6646,83.3333,8.2386
300007,汉威电子,80.6892,6.4999,10.929,10.167,0.0,8.8055
300008,天海防务,71.1379,40.689,4.7949,15.7443,-15.8333,2.2506
300009,安科生物,3.5712,-39.2271,4.7091,6.6233,-70.0,4.2018
300010,立思辰,28.7431,80.5387,9.7397,26.5993,12.5,5.7139
300011,鼎汉技术,18.0621,40.5236,8.8596,9.8634,-29.6897,8.965
300012,华测检测,44.8325,24.3906,5.2483,6.7852,28.5714,4.1409
300013,新宁物流,23.9978,-212.5506,0.5079,1.4811,-150.0,0.8616
300014,亿纬锂能,157.9504,150.6818,9.4663,17.9093,66.6667,9.4663
300015,爱尔眼科,48.5621,41.1866,4.8595,9.9109,-30.0,3.9757
300016,北陆药业,-38.0583,-14.0151,7.3282,3.2339,-46.6667,7.3336
300017,网宿科技,43.3684,14.4455,4.1812,6.2592,-33.3333,4.1812
300018,中元股份,-6.0962,-17.0231,1.5307,0.7564,-58.042,1.5307
300019,硅宝科技,80.2057,21.6099,12.1178,16.5481,-44.4444,8.5382
300020,银江股份,34.734,20.2073,10.2346,30.7595,-38.4615,8.7162
300021,大禹节水,48.9001,46.7392,8.1858,43.1205,-20.0,8.1858
300022,吉峰农机,170.2694,108.0819,40.1352,128.6245,-24.3736,8.8632
300023,宝德股份,-2.4746,-32.2974,3.3533,6.2372,-60.0,1.7962
300024,机器人,22.0026,17.1013,9.3281,23.217,-76.9231,9.031
300025,华星创业,121.5365,19.6213,47.0216,107.3512,-68.1818,11.9867
300026,红日药业,139.3103,94.8579,19.9903,26.386,-32.1429,9.2884
300027,华谊兄弟,67.2219,303.8391,7.6998,14.1021,83.3333,6.5632
300028,金亚科技,40.4682,11.9482,5.7891,9.6171,0.0,5.7891
300029,天龙光电,128.6322,249.9101,13.5499,27.1331,183.3333,6.7382
300030,阳普医疗,66.5876,216.0924,10.0496,8.2497,233.3333,6.0155
300031,宝通科技,9.497,-25.1791,4.2098,3.5468,-25.0,4.2098
300032,金龙机电,-9.0447,-6.0653,0.0824,-2.1962,-6.1174,0.0824
300033,同花顺,19.9262,-18.5684,8.5107,15.5089,-16.6667,8.5107
300034,钢研高纳,11.6859,51.1116,5.3731,2.754,51.1688,5.3731
300035,中科电气,45.8887,20.1295,6.0752,11.3692,-16.6667,4.7075
300036,超图软件,55.4589,40.8974,10.0679,16.4714,-10.0,5.8129
300037,新宙邦,31.0431,97.8543,11.5979,10.228,109.0909,11.5979
300038,梅泰诺,87.0854,46.7095,3.3705,9.8729,50.0,2.7427
300039,上海凯宝,71.405,124.1212,9.5344,13.9495,40.0,9.5344
300040,九洲电气,64.6531,32.1954,6.71,8.9224,-50.0,3.9879
300041,回天新材,30.5022,20.3884,7.229,7.1167,20.4038,7.2625
300042,朗科科技,-24.9489,21.2717,0.9007,0.176,25.0,0.9007
300043,星辉娱乐,61.5016,42.6436,5.2171,8.4482,-52.9412,5.2171
300044,赛为智能,11.0753,-9.1766,4.62,4.4833,-40.0,3.6439
300045,华力创通,37.818,22.8693,9.4844,9.2539,12.5,9.4844
300046,台基股份,35.4634,50.7817,8.6595,9.1027,15.0359,8.6595
300047,天源迪科,46.7441,15.0566,4.7223,4.875,-5.7143,3.6995
300048,合康新能,50.2682,9.3225,10.2743,11.5039,-46.1538,10.2743
300049,福瑞股份,5.7442,2.5864,8.3137,10.359,-16.6667,8.3203
300050,世纪鼎利,22.2445,5.1592,12.1195,12.5308,-76.1194,10.6794
300051,三五互联,45.9172,-11.2626,3.9239,21.0657,-80.3398,1.1126
300052,中青宝,-11.1572,-46.0572,2.2036,4.0724,-64.2857,1.9385
300053,欧比特,2.7199,10.8256,2.568,1.6044,-7.2727,2.5764
300054,鼎龙股份,23.6619,40.7861,4.4083,5.1056,20.0,4.4083
300055,万邦达,-30.6717,52.6771,3.0029,0.9722,-9.0909,3.0029
300056,三维丝,88.1007,987.4178,11.1179,7.0749,994.0299,9.0105
300057,万顺股份,-32.5358,-16.8281,1.4024,-5.1089,-30.7927,1.4024
300058,蓝色光标,40.5443,69.0399,6.6507,7.7981,-11.7647,5.9201
300059,东方财富,25.6791,1.8814,2.8431,4.7404,-21.0526,2.9685
300061,康耐特,62.3172,76.5905,7.9976,5.4294,20.0,5.9161
300062,中能电气,199.3296,283.1905,17.5177,24.7132,112.5,9.8752
300063,天龙集团,12.3809,-68.0406,4.1472,-1.5104,-76.9231,4.1612
300064,豫金刚石,45.969,52.7851,5.6723,3.8495,50.0,5.6723
300065,海兰信,34.3453,14.9714,17.3499,13.3149,-16.6667,6.613
300066,三川智慧,36.3163,15.7518,7.1244,7.2059,-11.1111,6.4897
300067,安诺其,32.8806,17.7778,300.743,210.5321,-9.3415,316.6337
300068,南都电源,-10.1487,-19.6989,390.0658,127.2344,-41.6667,389.9893
300069,金利华电,2.5704,4.051,370.7642,121.8081,-23.0769,370.7642
300070,碧水源,41.3828,36.3155,793.3626,592.6517,0.0,835.1642
300071,华谊嘉信,80.1881,14.6334,298.5588,213.9154,-11.1111,298.5917
300072,三聚环保,64.9628,,368.0368,166.999,-113.4048,368.0368
300073,当升科技,15.8485,-42.8292,434.683,140.003,-58.3333,434.683
300074,华平股份,34.3652,208.7003,566.2681,550.5418,1.5,566.2681
300075,数字政通,234.0476,31.5716,747.5666,697.73,0.0,747.5666
300076,GQY视讯,-10.1729,-89.5731,459.8947,274.2445,-95.4545,468.5975
300077,国民技术,-8.9839,-27.1575,881.4757,594.0683,-45.0704,881.4757
300078,思创医惠,-12.6179,-20.4074,624.0612,515.5032,-39.0244,636.3568
300079,数码视讯,100.8162,43.7911,413.9805,354.82,8.3333,413.5211
300080,易成新能,145.1464,58.195,551.2479,318.0211,20.0,551.2479
300081,恒信移动,-25.5681,-47.5473,393.0475,152.0351,-62.5,396.0867
300082,奥克股份,112.6767,188.4193,623.1124,237.6702,-9.0909,609.544
300083,劲胜精密,34.7906,-29.5627,356.6892,232.1959,-45.0,356.6892
300084,海默科技,5.8444,109.2453,406.5471,222.5891,58.363,412.6906
300085,银之杰,20.7892,-28.0791,371.5488,298.1139,-46.0213,371.5488
300086,康芝药业,12.666,-54.9173,627.4012,502.0739,-81.8182,593.5302
300087,荃银高科,27.4921,-26.8185,514.9713,308.2867,-35.7143,498.5007
300088,长信科技,57.6948,125.5472,248.4128,152.134,70.5882,248.4128
300089,文化长城,2.5533,5.4541,218.3315,142.9634,-20.0,218.3315
300090,盛运环保,54.2326,-15.241,204.049,121.6725,-34.2723,184.8523
300091,金通灵,41.6624,30.4863,315.7446,105.2771,0.0,325.1784
300092,科新机电,2.2664,3.5061,266.9963,161.6626,-20.0,256.8299
300093,金刚玻璃,19.9604,3.4729,173.6279,116.2523,-30.0,173.6279
300094,国联水产,17.1611,,261.6978,110.3446,-83.3333,261.6978
300095,华伍股份,-15.5097,-31.5375,190.4756,67.9523,-50.0,195.2142
300109,新开源,31.5511,-10.9599,397.8297,212.5255,-31.8182,397.8297
300117,嘉寓股份,10.7294,-21.4797,200.1262,95.569,,200.1262
300121,阳谷华泰,-3.0664,-41.5129,299.8332,138.6821,-77.5281,299.8332
300139,晓程科技,14.2609,8.7219,424.9522,334.9608,-9.0909,435.3915
300154,瑞凌股份,3.8462,29.9563,610.867,323.0843,0.0,611.4297
300164,通源石油,653.6353,,395.1123,344.0028,,395.1123
300197,铁汉生态,,,,,55.1724,603.2477
300213,佳讯飞鸿,22.4343,449.3127,,,,
300214,日科化学,71.5207,60.363,,,53.8462,
300215,电科院,114.329,109.2879,,,106.4516,
300216,千山药机,58.5097,74.113,,,75.0,
300217,东方电热,12.3837,62.0633,,,72.0,
300218,安利股份,27.2316,52.8975,,,48.0,
300219,鸿利智汇,35.2759,21.3111,,,20.0,
300220,金运激光,24.3944,23.5128,,,23.5222,
300221,银禧科技,23.9059,37.9833,,,26.6667,
300222,科大智能,159.5019,,,,-600.0,
300223,北京君正,16.1236,24.9821,,,22.8571,
300224,正海磁材,62.209,44.4614,,,42.8571,
300225,金力泰,10.838,-21.9111,,,-33.9623,
300226,上海钢联,23.0566,1.0301,,,0.341,
300227,光韵达,28.8064,61.2103,,,66.9811,
300228,富瑞特装,107.4,157.4042,,,172.7273,
300229,拓尔思,40.5619,10.5001,,,3.4483,
300230,永利股份,14.1049,24.7017,,,20.0,
300231,银信科技,98.446,180.6974,,,180.5393,
300232,洲明科技,11.192,-1.4914,,,0.0,
300233,金城医药,11.8515,15.7261,,,16.0,
300234,开尔新材,52.2778,44.1698,,,46.1538,
300235,方直科技,67.6909,123.9403,,,126.6667,
300236,上海新阳,51.1017,43.1157,,,57.1429,
300237,美晨科技,37.3532,10.2239,,,10.0,
300238,冠昊生物,22.9498,34.9684,,,25.0,
300239,东宝生物,4.4722,31.0919,,,31.0463,
300240,飞力达,12.2892,4.4188,,,33.3333,
300241,瑞丰光电,46.7608,83.6154,,,-18.75,
300242,明家联合,15.5028,35.9329,,,33.3333,
300243,瑞丰高材,53.2939,-13.5694,,,-14.2857,
300244,迪安诊断,39.5752,39.2911,,,-31.25,
300245,天玑科技,40.8652,43.3653,,,53.3333,
300498,温氏股份,38.3621,,53.0447,33.7184,,53.9919
600000,浦发银行,,47.971,78.8928,36.6271,-9.2473,78.7413
600004,白云机场,13.8268,2.572,5.7283,-1.7141,5.8394,5.7592
600006,东风汽车,19.6003,-2.4092,7.0547,20.1083,5.7778,8.5172
600007,中国国贸,67.2151,-78.4943,-1.4675,4.5043,-83.3333,-1.4723
600008,首创股份,25.5608,76.6935,6.2738,13.3433,93.5135,5.4769
600009,上海机场,15.3215,46.3664,11.2594,3.9186,46.1538,10.4947
600010,包钢股份,-9.0653,97.1535,1.8441,3.0127,156.4103,1.8454
600011,华能国际,24.9039,-78.3247,23.9954,24.9212,-75.0,28.3285
600012,皖通高速,16.6787,34.9997,9.8869,4.5582,36.4156,9.5682
600015,华夏银行,,30.6995,17.7761,25.9035,30.7692,17.7761
600016,民生银行,,46.2526,19.2967,37.5632,21.0526,19.0978
600017,日照港,21.106,8.2194,10.2059,17.9145,-25.7143,10.3977
600018,上港集团,17.7781,19.9898,9.2511,2.1994,24.1803,10.9076
600019,宝钢股份,21.8222,-21.0235,8.9223,9.0395,-18.1818,8.9942
600020,中原高速,9.6081,-41.8407,5.8479,27.046,-41.4853,5.8733
600021,上海电力,27.745,,2.6525,-4.658,-312.0915,-5.3135
600022,山东钢铁,7.9565,-71.3746,0.3573,10.2127,-73.6264,0.304
600026,中远海能,9.7504,-13.9981,5.5173,24.5154,-16.6419,4.8549
600027,华电国际,29.4811,-639.2374,3.1198,30.8584,-442.1053,-0.7293
600028,中国石化,34.3747,34.1205,14.846,15.3293,29.6703,13.4536
600029,南方航空,21.5382,-6.33,124.3826,11.752,-27.7778,139.8489
600030,中信证券,,-16.2981,8.5756,-34.2591,-39.1304,13.8057
600031,三一重工,94.8703,166.7008,45.4486,98.3712,-39.4828,51.4639
600033,福建高速,11.2803,-19.1758,5.9247,60.5401,-47.0869,4.5348
600035,楚天高速,5.5631,0.7379,12.5632,47.6149,0.0,5.2963
600036,招商银行,,49.0946,20.7784,17.5261,36.6667,20.7784
600037,歌华有线,7.1076,-42.2792,16.2286,61.2158,-42.2562,16.2356
600038,中直股份,43.1148,2756.3406,7.0393,8.1052,2855.5556,7.0393
600039,四川路桥,45.3845,241.6098,0.0038,11.3322,369.6078,4.8798
600048,保利地产,-11.0488,17.4039,17.0475,57.6446,-6.25,16.4208
600050,中国联通,21.6246,-86.6744,-0.0655,8.9352,-87.2222,0.0434
600051,宁波联合,53.8188,105.1397,15.6508,4.9509,114.8352,18.9631
600052,浙江广厦,58.2288,,10.9126,5.5424,33.3333,7.1827
600053,九鼎投资,-72.7961,,38.1243,15.4434,-100.0706,38.1416
600054,黄山旅游,34.1885,,18.9619,25.3928,-76.0,19.0901
600055,万东医疗,31.8713,73.9785,5.6068,6.0649,62.069,5.6108
