code,name,mbrg,nprg,nav,targ,epsg,seg
300408,三环集团,-1.2352,-8.8413,14.4957,21.8132,-8.8889,14.3268
300409,道氏技术,96.3909,67.0959,48.0496,99.499,33.3333,9.3836
300410,正业科技,130.7929,265.6516,66.8537,89.4381,229.718,66.8537
300411,金盾股份,-7.282999999999999,2.3391,6.2633,11.2322,4.7619,6.1946
300412,迦南科技,46.5287,-2.7637,6.1651,26.2891,-54.0541,3.8373
300413,快乐购,-16.0938,-35.2707,2.4076,0.3144,-16.0798,2.7082
300414,中光防雷,4.2625,-36.9445,13.3842,14.4178,-34.3002,13.2742
300415,伊之密,43.067,173.7416,24.2349,22.2111,51.6129,24.2096
300416,苏试试验,34.481,24.503,16.032,29.1878,25.0,10.0909
300417,南华仪器,12.0712,29.4305,6.8544,8.7334,29.4165,6.8544
300418,昆仑万维,44.8897,72.943,36.5518,28.4736,11.1111,34.4863
300419,浩丰科技,12.2903,2.3165,3.0581,5.0126,-50.0,3.0581
300420,五洋停车,13.8049,19.9241,7.4525,2.9775,-38.7688,7.6614
300421,力星股份,31.4709,26.5982,4.426,19.0261,8.6066,4.426
300422,博世科,61.6128,106.8129,33.1732,57.8265,-24.1613,13.5369
300423,鲁亿通,27.7675,16.4453,-0.6077,15.7023,16.4615,-0.6077
300424,航新科技,14.0938,9.381,4.3355,2.0695,-38.5946,4.2103
300425,环能科技,46.8245,10.4681,40.3442,73.6347,-45.5429,29.7872
300426,唐德影视,30.7997,26.1172,18.5453,39.8996,20.0,17.9369
300427,红相股份,22.9277,57.6158,208.8782,354.9217,73.9563,219.8672
300428,四通新材,30.3356,41.3843,12.9136,32.7756,38.0952,12.9784
300429,强力新材,45.77,14.88,12.4049,9.727,8.8971,10.9023
300430,诚益通,39.019,12.6004,133.2315,100.3892,5.4054,132.9891
300431,暴风集团,41.9883,,-20.3069,17.3346,-14.2857,14.2512
300432,富临精工,101.0525,95.4056,268.1573,219.4402,37.7778,268.0412
300433,蓝思科技,41.9262,10.9129,7.654,39.9878,-9.4264,7.7682
300434,金石东方,180.8923,111.9857,505.4436,476.8275,65.7941,496.8948
300435,中泰股份,41.2234,2.8849,8.3978,25.9677,-37.5,8.3978
300436,广生堂,-1.993,-50.3412,1.8076,17.7956,-51.004,1.8076
300437,清水源,44.7775,103.2152,-3.9404,25.2291,55.3957,-3.9404
300438,鹏辉能源,66.3956,123.1828,118.2345,96.1646,108.8235,118.8915
300439,美康生物,77.0454,20.5558,20.8397,39.3694,9.5238,14.8064
300440,运达科技,27.9559,27.3646,3.0673,17.295,-37.2176,2.2474
300441,鲍斯股份,104.7151,149.91899999999995,49.7007,73.9076,103.6168,44.7566
300443,金雷风电,17.851,-4.1921,11.2427,8.3891,-54.4282,11.2427
300444,双杰电气,52.1922,-32.8645,43.9832,44.0675,-41.1765,44.0165
300445,康斯特,15.7075,38.9929,3.97,13.2312,38.9583,3.97
300446,乐凯新材,-4.1519,-10.6146,13.5237,13.2655,-10.6175,13.5237
300447,全信股份,34.3784,47.56399999999999,94.3214,109.4914,-19.4899,93.2148
300448,浩云科技,-7.7629,3.8622,72.8796,56.2068,0.0,73.8044
300449,汉邦高科,20.9968,-86.8449,79.0125,80.0953,-88.2214,79.0125
300450,先导智能,76.7527,82.0552,212.9171,227.1437,80.9651,212.9171
300451,创业软件,133.8952,237.5646,194.8945,176.9156,190.0,196.3124
300452,山河药辅,12.1558,-3.425,23.317,29.4811,-5.2116,12.7417
300453,三鑫医疗,26.0961,2.8463,3.9533,7.3091,0.0,3.9533
300455,康拓红外,-0.1231,14.1321,9.3857,8.6111,-18.2308,9.3857
300456,耐威科技,180.3972,58.5166,7.5901,36.9105,38.5965,4.3194
300457,赢合科技,108.4209,56.9789,96.2333,73.4568,-42.9452,95.7578
300458,全志科技,-13.1279,-99.6576,-4.3474,-7.5721,-98.0233,-4.0947
300459,金科文化,92.1253,102.3356,4.8337,15.8528,27.7854,5.3923
300460,惠伦晶体,-2.9824,-25.5799,2.6231,34.0582,-22.2222,2.6231
300461,田中精机,387.7023,1169.7022,44.9132,236.2298,560.0,15.8082
300462,华铭智能,11.8123,-35.3104,4.9673,5.6188,-35.7143,4.7957
300463,迈克生物,29.5586,23.8029,14.2871,26.2553,20.4545,11.8907
300464,星徽精密,16.5455,-28.1012,4.4562,26.1698,-28.5714,4.4562
300465,高伟达,40.7238,3.2908,41.8705,89.2466,-66.6667,40.6021
300466,赛摩电气,43.002,2.6283,29.3131,32.3958,-44.8087,29.0048
300467,迅游科技,21.7573,75.8646,13.2455,1.3229,36.3636,15.8346
300468,四方精创,40.2881,30.6813,13.5989,14.2026,26.6143,13.5989
300469,信息发展,15.63,-180.512,9.6138,41.1671,20.0,9.0311
300470,日机密封,41.4598,29.7856,11.6251,36.2653,29.4544,11.0627
300471,厚普股份,-6.9817,-29.1091,10.774,31.6444,-70.8609,10.1237
300472,新元科技,63.3658,15.3816,3.9242,5.5183,0.0,3.7629
300473,德尔股份,260.4032,2.8239,6.0711,109.3166,-1.4712,5.6921
300474,景嘉微,13.4198,3.2356,20.2183,16.7221,-2.7778,20.2183
300475,聚隆科技,-13.2558,-35.6171,4.658,2.8274,-35.4459,4.3672
300476,胜宏科技,29.2783,20.9643,89.7988,47.7543,18.6047,89.7988
300477,合纵科技,49.7626,48.5648,121.8947,92.0096,47.0588,122.1979
300478,杭州高新,9.5291,-27.563,5.7436,32.0335,-28.5714,3.7957
300479,神思电子,28.2154,68.457,8.7326,31.6659,13.7821,3.1626
300480,光力科技,54.1444,37.1107,42.5612,45.0504,33.7023,39.6073
300481,濮阳惠成,38.0266,17.6608,12.8318,21.8891,17.9522,12.1371
300482,万孚生物,97.3506,32.1649,32.938,71.6457,29.8507,18.2888
300483,沃施股份,19.8573,-48.0256,1.035,22.0201,-52.381,0.7148
300484,蓝海华腾,2.5394,0.9356,22.3226,25.4958,-51.6366,22.3226
300485,赛升药业,3.2194,-0.7814,9.6417,10.9454,-1.1905,9.6481
300486,东杰智能,322.6663,,-1.7377,-1.1609,-164.8102,-1.7363
300487,蓝晓科技,37.4646,72.3606,13.4127,17.6742,-31.5192,12.9584
300488,恒锋工具,62.2861,43.7412,38.9902,50.2726,-14.1176,38.8447
300489,中飞股份,24.2931,-33.6333,4.9602,7.2641,-33.6046,4.9602
300490,华自科技,1.2924,-11.6487,14.1731,2.432,-7.2464,14.2679
300491,通合科技,-13.6714,-116.166,0.6184,14.7602,-109.4045,0.6184
300492,山鼎设计,-3.1064,-2.7915,4.5304,5.9122,-7.2976,5.4264
300493,润欣科技,27.4461,24.9433,7.7966,23.1099,-48.2759,7.787000000000001
300494,盛天网络,18.5115,-8.7065,8.1541,8.6071,-8.7107,8.1541
300495,美尚生态,166.7708,57.9308,154.1742,179.983,-46.9108,154.0369
300496,中科创达,27.7267,-27.8846,21.4044,55.5083,-26.9401,17.6202
300497,富祥股份,25.3418,4.9421,14.5778,42.6618,6.6667,10.8288
300498,温氏股份,-10.1387,-63.6302,0.3621,12.6142,-68.9277,1.632
300499,高澜股份,25.7365,17.632,8.7468,8.9703,10.0,8.7241
300500,启迪设计,29.63,26.6197,7.7081,19.9043,-46.9697,5.138
300501,海顺新材,30.9002,-0.6767,10.7041,9.0471,-26.0,6.7619
300502,新易盛,29.8833,20.0324,9.7052,16.4193,-62.8319,9.7052
300503,昊志机电,19.0883,2.0251,6.7975,23.3129,-66.1017,6.7975
300505,川金诺,14.2648,-11.1541,6.5968,6.6646,-18.5583,6.5968
300506,名家汇,90.865,138.8346,25.9643,68.1922,116.6667,25.7548
300507,苏奥传感,8.559,9.307,11.4535,13.2933,-46.2223,10.8679
300508,维宏股份,45.4917,95.9149,16.3505,17.5384,77.7973,16.3505
300509,新美星,8.8655,-8.4992,3.6441,10.8057,-18.5185,3.6441
300510,金冠电气,58.028,118.6675,289.1453,253.3135,80.9524,294.4498
300511,雪榕生物,18.6201,159.0888,13.0573,62.8255,57.981,11.254
300512,中亚股份,5.8511,16.8546,4.7402,6.7077,0.6216,4.7402
300513,恒泰实达,24.5199,254.3521,16.8239,31.3956,-17.8947,6.2196
300514,友讯达,30.1796,87.5648,,,58.2565,
300515,三德科技,0.8933,-10.3916,2.88,4.8291,-62.6638,2.88
300516,久之洋,-24.8181,-46.6633,6.8117,7.1119,-54.0,6.8117
300517,海波重科,-14.3788,-21.6727,4.6153,14.1995,-36.3636,4.6153
300518,盛讯达,-8.1236,-26.3497,6.4683,24.1275,-38.627,6.4683
300519,新光药业,-3.0718,-11.1356,11.7112,13.2083,-62.9921,11.7112
300520,科大国创,23.013,-150.1609,11.9192,64.1531,-115.5642,11.5918
300521,爱司凯,-1.4336,-10.3961,7.8246,7.8768,-58.5391,7.8246
300522,世名科技,3.7546,-9.4559,7.3012,9.3383,-56.5217,7.3012
300523,辰安科技,14.3032,-49.349,10.1549,0.685,-87.5,8.3129
300525,博思软件,61.1835,-25.6957,10.0425,39.0994,-18.1818,9.7269
300526,中潜股份,5.9512,43.5644,7.3409,5.6946,-41.1765,7.3409
300527,华舟应急,8.8212,57.1479,10.6776,10.3565,52.7778,10.6776
300528,幸福蓝海,10.175,-8.9562,4.1777,-0.9549,-40.0,4.2748
300529,健帆生物,31.6709,46.1144,16.7375,29.3544,33.515,16.7021
300530,达志科技,10.7906,30.2164,3.2058,3.2713,1.6129,3.2058
300531,优博讯,32.2216,15.9397,16.1406,35.7617,-75.0,11.121
300532,今天国际,58.5572,69.02600000000001,4.467,13.3796,-28.5263,4.467
300533,冰川网络,-21.4672,-47.322,1.8445,-1.8445,-54.7297,2.5131
300534,陇神戎发,2.305,-65.6775,2.3635,-12.934,-92.3739,2.3635
300535,达威股份,17.2532,7.9575,7.7536,5.0351,-16.6667,7.757999999999999
300536,农尚环境,12.3423,7.3022,9.1435,27.7954,-54.4656,9.1435
300537,广信材料,45.6489,55.3455,158.8784,153.6933,-7.925,158.8784
300538,同益股份,18.5185,-60.7041,0.556,12.5104,-69.8413,0.556
300539,横河模具,20.598000000000006,14.6169,9.736,62.5881,-58.0645,10.2378
300540,深冷股份,-38.539,-72.1918,1.2865,-3.1596,-77.193,1.4342
300541,先进数通,1.808,-19.7577,6.348,8.434,-39.7348,6.348
300542,新晨科技,41.0611,8.859,5.3763,5.0029,-18.4615,5.3766
300543,朗科智能,24.4696,5.1481,7.0859,16.4414,-60.2941,7.0859
300545,联得装备,108.2204,87.9838,15.8144,36.3562,42.8571,15.8144
300546,雄帝科技,30.5199,26.7833,8.4477,12.8186,-61.7284,8.4477
300547,川环科技,31.4696,35.555,2.187,2.1062,0.8264,2.187
300548,博创科技,12.6972,12.5896,10.7488,8.0807,-15.1428,10.7488
300549,优德精密,34.8534,80.5701,15.6129,14.3854,-31.8182,15.6129
300550,和仁科技,10.7603,-39.4075,97.1244,58.2189,-55.6163,97.6689
300551,古鳌科技,-17.8346,-118.6582,75.8687,40.2784,-113.9651,75.8681
300552,万集科技,-16.2335,-78.2828,66.9876,20.7613,-84.2857,66.9876
300553,集智股份,7.0324,-24.6692,83.1564,84.1174,-43.6212,83.1564
300554,三超新材,46.2249,55.2624,,,31.0038,
300555,路通视信,-2.7719,-26.5725,102.0845,46.1012,-78.7879,102.0697
300556,丝路视觉,24.1188,-56.9467,37.1563,25.2112,-21.4286,41.7918
300557,理工光科,29.2323,-28.2594,70.5195,52.8774,-45.9459,68.7397
300558,贝达药业,-2.4238,-35.3932,71.4199,74.3928,-40.6977,70.8071
300559,佳发安泰,-5.8303,-0.605,130.0026,117.7125,-25.3784,117.7488
300560,中富通,15.4023,11.2765,61.9137,48.9499,-27.2727,61.9167
300561,汇金科技,-8.427,-25.6772,141.981,131.9401,-62.6761,141.981
300562,乐心医疗,14.1198,-105.1992,,,-105.0,
300563,神宇股份,0.7379,14.1468,62.7097,55.2181,-15.0625,62.7207
300565,科信技术,-5.7042,-26.8214,83.7187,27.26,-45.6522,83.7187
300566,激智科技,14.528,2.6226,154.7204,27.9657,-36.4865,147.5865
300567,精测电子,51.4823,165.1611,190.2616,110.5906,68.6747,196.3147
300568,星源材质,1.15,-32.6824,103.5823,89.3156,-64.9635,110.7261
300569,天能重工,-37.8337,-54.6883,107.0587,70.9689,-80.7551,109.2384
300570,太辰光,14.970999999999998,3.225,163.6057,147.8539,-56.9875,163.6057
300571,平治信息,122.2845,77.8227,103.571,180.3524,-35.2941,102.4623
300572,安车检测,31.0543,55.56800000000001,88.3951,74.4293,16.2211,88.3951
300573,兴齐眼药,8.3476,-7.7549,27.0321,4.5123,-31.5789,27.0321
300575,中旗股份,47.6382,42.438,87.4366,50.01300000000001,5.8824,87.4366
300576,容大感光,14.1775,12.8336,73.7592,50.5096,-43.4783,73.7592
300577,开润股份,42.8646,59.0823,101.0971,57.4388,-39.0625,104.7408
300578,会畅通讯,5.4342,-10.3454,116.886,56.0246,-9.6154,116.886
300579,数字认证,15.1812,179.8295,136.6743,96.3281,96.2051,136.9916
300580,贝斯特,23.2216,18.4463,82.975,37.6366,-8.6335,82.975
300581,晨曦航空,-0.4517,4.1493,121.4756,81.9058,-60.9519,121.4756
300582,英飞特,18.0811,-34.8753,116.1313,19.461,-68.0851,116.1313
300583,赛托生物,31.9549,-40.031,,,-51.9014,
300584,海辰药业,55.3783,47.1203,90.1514,68.5255,13.4808,90.1514
300585,奥联电子,34.5416,29.4655,88.2516,76.2599,-52.459,89.4414
300586,美联新材,3.2793,8.5896,67.8515,45.389,-16.9811,67.8515
300587,天铁股份,5.8582,1.389,92.8415,62.1646,-23.3333,92.8414
300588,熙菱信息,35.5649,84.4297,76.4982,49.5655,39.0588,77.5165
300589,江龙船艇,2.6728,6.3922,,,-18.4442,
300590,移为通信,21.001,5.0359,345.2172,295.8071,-59.4904,345.2172
300591,万里马,-14.5944,-15.890999999999998,62.3929,24.2778,,62.3929
300592,华凯创意,2.7785,27.0409,50.6072,42.8259,-2.6774,50.6072
300593,新雷能,1.4353,-19.1796,55.537,40.4532,-39.5349,55.537
300595,欧普康视,31.6086,31.2893,172.0655,109.8088,-44.3403,168.3033
300596,利安隆,47.6154,27.7494,83.3965,71.5637,-35.5366,78.0259
300597,吉大通信,-5.5652,-6.4112,80.2878,67.1789,-25.0,80.2878
300598,诚迈科技,-4.5624,-26.123,67.1671,60.7948,-44.5091,67.0394
300599,雄塑科技,28.9788,21.0748,88.6461,46.2099,-6.25,88.6461
300600,瑞特股份,10.9166,-0.5696,72.5242,54.0893,-26.087,72.5242
300601,康泰生物,133.6613,110.1551,37.7178,38.5872,90.0,37.7178
300602,飞荣达,30.226,-9.0376,77.85,81.0668,-28.7129,79.3733
300603,立昂技术,247.3163,259.1639,63.2103,143.3705,181.1429,63.2103
300604,长川科技,70.1329,78.7564,,,48.0,
300605,恒锋信息,20.1579,19.7785,97.5977,69.2229,-7.3829,97.1023
300606,金太阳,20.924,58.9915,93.8192,72.0646,18.7237,93.8192
300608,思特奇,-4.3944,,91.4964,22.9711,-180.0,91.4964
300609,汇纳科技,27.1733,76.553,96.659,89.8451,32.0,96.632
300610,晨化股份,26.4577,36.2408,75.3551,72.6814,-29.5082,75.3551
300611,美力科技,16.0515,1.6605,64.7134,50.4561,-60.4167,64.5714
300612,宣亚国际,3.2156,48.8769,182.9404,112.2882,-31.3725,177.9423
300613,富瀚微,29.2441,-14.1325,,,-31.5603,
300615,欣天科技,-4.9197,-53.1731,124.3559,62.2887,-64.8649,124.944
300616,尚品宅配,31.2376,73.8177,,,41.0959,
300617,安靠智电,8.8768,10.8855,,,-7.6621,
300618,寒锐钴业,68.7106,694.6598,,,543.1818,
300619,金银河,56.3397,90.4091,,,51.3514,
300620,光库科技,36.2359,31.9612,,,8.8229,
300621,维业股份,24.7431,46.2775,,,17.9487,
300622,博士眼镜,12.8512,41.1634,,,15.5106,
300623,捷捷微电,32.4071,27.4364,,,-4.6974,
300625,三雄极光,24.5844,17.4573,,,-4.2857,
300626,华瑞股份,26.3997,79.1611,,,35.4839,
300627,华测导航,41.5929,33.8599,,,8.9355,
300628,亿联网络,55.4366,59.2549,,,-34.851,
300629,新劲刚,9.1909,-1.4257,,,-18.5185,
300630,普利制药,33.8971,45.9357,,,20.0,
300631,久吾高科,14.6742,-12.3321,47.1845,35.1095,-56.0599,48.1248
300633,开立医疗,61.9062,116.5996,55.9759,41.2405,100.3333,55.9759
300635,达安股份,0.1685,-8.5236,,,-25.1551,
300636,同和药业,27.3526,45.2768,,,18.6441,
300637,扬帆新材,13.3845,4.062,,,-11.7647,
300638,广和通,49.1207,31.0472,,,7.1965,
300639,凯普生物,20.105,27.1842,,,4.4219,
300640,德艺文创,31.4396,11.1085,,,-16.6629,
300641,正丹股份,21.6527,-9.6955,,,-24.0,
300642,透景生命,25.4166,24.6388,,,5.0725,
300643,万通智控,12.8003,-1.5699,,,-20.0,
300645,正元智慧,37.0078,,,,-139.2901,
300647,超频三,1.7849,-15.2831,,,-27.027,
300648,星云股份,40.1879,56.7161,,,32.7273,
300649,杭州园林,52.5854,52.08600000000001,,,16.0,
300650,太龙照明,26.7188,41.3247,,,18.0328,
300651,金陵体育,-2.0509,-11.2191,,,-10.2564,
300652,雷迪克,33.6922,19.4972,,,4.3478,
300653,正海生物,23.3969,30.0478,,,12.0,
300655,晶瑞股份,23.4778,20.2467,,,-22.8065,
300656,民德电子,-5.2838,-10.4587,,,-22.0105,
300657,弘信电子,71.8261,306.2144,,,112.0,
300658,延江股份,40.3842,-5.1588,,,-17.7198,
300659,中孚信息,16.6404,-28.9853,,,-40.0,
300660,江苏雷利,26.2908,-2.6944,,,-15.1394,
300661,圣邦股份,13.172,13.1275,,,-1.4696,
300662,科锐国际,29.8716,28.8273,,,8.5714,
300663,科蓝软件,16.8152,,,,-14.6341,
300665,飞鹿股份,37.6861,28.8665,,,8.2925,
300666,江丰电子,29.0,9.6702,,,-4.5455,
300667,必创科技,45.96100000000001,379.7336,,,375.0,
300668,杰恩设计,40.6471,57.2581,,,39.7727,
300669,沪宁股份,4.8101,-5.7242,,,-15.1543,
300670,大烨智能,0.821,6.3292,,,-4.2972,
300671,富满电子,31.2549,48.7118,,,32.2581,
300672,国科微,-15.0801,,,,-106.4103,
300676,华大基因,15.0711,24.0171,,,19.7183,
300677,英科医疗,53.2025,74.3956,,,,
300678,中科信息,19.1604,18.1519,,,-0.066,
300679,电连技术,6.1091,-5.6329,,,-12.6154,
300680,隆盛科技,-18.3615,-35.9307,,,-42.8571,
300681,英搏尔,27.7104,54.5256,,,43.8832,
300682,朗新科技,-4.4017,,,,-75.1543,
300683,海特生物,10.6294,10.377,,,-16.6667,
300685,艾德生物,34.055,33.2674,,,-3.0403,
300686,智动力,-12.4445,-30.1894,,,-35.3126,
300687,赛意信息,12.6547,17.4207,,,17.0213,
300688,创业黑马,2.7646,25.8487,,,21.8908,
300689,澄天伟业,13.3809,41.4597,,,35.0877,
300690,双一科技,34.6696,4.0761,,,1.7964,
300691,联合光电,28.9264,58.0457,,,52.3928,
300692,中环环保,28.128,36.4125,,,27.2727,
300693,盛弘股份,8.6645,-16.1251,,,-18.5714,
300695,兆丰股份,27.69,1.2945,,,1.2448,
300696,爱乐达,126.2512,168.7696,,,162.963,
300697,电工合金,31.1318,30.9096,,,26.2361,
300699,光威复材,68.8118,88.8812,,,82.5,
300700,岱勒新材,124.635,137.5853,,,137.6019,
300701,森霸传感,14.6143,27.5472,,,28.5714,
300702,天宇股份,8.2152,5.1619,,,5.3571,
300703,创源文化,9.9577,-16.3264,,,-17.0486,
300706,阿石创,45.676,32.8471,,,34.0909,
300707,威唐工业,33.2675,62.4127,,,56.8424,
300708,聚灿光电,40.0337,193.1644,,,193.1707,
300709,精研科技,26.8139,-15.2952,,,-15.2381,
300711,广哈通信,6.8119,19.1574,,,22.2222,
300712,永福股份,78.9116,28.7177,,,30.9524,
300713,英可瑞,3.8921,7.5665,,,,
300716,国立科技,12.7765,3.4215,,,0.0,
300717,华信新材,22.2162,11.6347,,,11.4754,
300718,长盛轴承,41.5776,65.4124,,,65.3333,
300719,安达维尔,15.6648,24.2602,,,18.2524,
300720,海川智能,13.7087,24.6159,,,25.7143,
300722,新余国科,6.9644,12.5404,8.4214,10.2074,12.1951,8.4214
300723,一品红,16.7147,20.353,,,21.0526,
300725,药石科技,39.8881,103.9302,24.6178,26.8166,81.1321,26.2786
300726,宏达电子,17.1658,3.5364,,,5.988,
300727,润禾材料,58.1209,41.3284,,,34.2857,
300729,乐歌股份,63.8775,5.2425,,,3.0303,
300730,科创信息,27.7782,,,,-129.4118,
300731,科创新源,31.4535,10.5073,,,16.3934,
300732,设研院,39.8171,91.8872,,,91.453,
300737,科顺股份,28.6814,-30.2582,12.9709,17.7639,-37.2881,12.9709
300739,明阳电路,37.7993,8.0776,,,1.0,
600000,浦发银行,,3.0580000000000003,15.9334,8.9779,-22.5841,15.9937
600004,白云机场,8.466000000000001,11.3577,36.0153,19.0467,-38.0435,36.939
600006,东风汽车,24.0579,-228.296,-4.1878,15.9394,-49.2077,0.4691
600007,中国国贸,15.5929,-13.0056,5.2149,7.893,-12.963,5.2119
600008,首创股份,33.6722,16.2187,23.0135,19.681,7.7301,18.1127
600009,上海机场,14.8952,27.1099,11.3548,1.1245,28.4404,11.7855
600010,包钢股份,74.3852,558.3083,2.8546,2.4059,329.1667,2.813
600011,华能国际,33.4697,-70.9383,-5.1331,27.7446,-69.3548,-8.0952
600012,皖通高速,14.3878,19.8127,6.4087,6.9765,17.8698,8.0695
600015,华夏银行,,-2.4578,9.9891,7.5676,-24.0876,9.9675
600016,民生银行,,3.0535,13.5741,1.3474,2.8037,13.5289
600017,日照港,9.649,42.3785,2.4276,5.6291,46.6667,2.2474
600018,上港集团,10.5322,20.6684,3.9308,1.61,20.3162,4.1586
600019,宝钢股份,88.7337,114.9117,30.2209,29.8793,55.8824,33.2018
600020,中原高速,57.777,71.1134,7.1286,4.8688,125.995,7.0684
600021,上海电力,16.6532,-47.7315,-2.7493,7.8295,-55.3347,-3.4905
600022,山东钢铁,26.4686,1781.773,2.4233,-2.7278,3775.8621,2.7382
600023,浙能电力,31.0053,-38.536,1.7621,1.795,-34.8837,2.7991
600025,华能水电,5.5644,113.2261,4.6096,3.8409,,4.7119
600026,中远海能,-32.1047,-40.1025,3.135,6.1155,-43.9086,0.7682
600027,华电国际,26.6185,-98.3617,-5.0681,3.134,-106.366,-4.3806
600028,中国石化,27.9344,29.3461,3.9241,4.494,31.5353,3.4358
600029,南方航空,10.9299,8.9582,12.9274,9.7343,7.5758,14.307
600030,中信证券,,-0.1703,5.683,15.3099,-1.5152,5.4228
600031,三一重工,70.768,831.0984,6.5402,-1.3022,926.087,6.5863
600033,福建高速,-1.0696,8.6094,4.2405,-2.4256,9.5869,3.7437
600035,楚天高速,91.9541,49.7328,38.7057,15.9636,31.8182,38.9678
600036,招商银行,,13.0292,10.8712,10.878,12.5604,10.5002
600037,歌华有线,-1.4698,7.2522,4.3202,3.9567,7.1362,4.3429
600038,中直股份,-5.5243,-10.9984,5.641,10.0738,-10.6172,4.3464
600039,四川路桥,-8.1746,-25.1707,32.6745,16.77,-25.9979,35.3673
600048,保利地产,-13.3128,0.3929,13.9689,44.3922,9.375,12.0045
600050,中国联通,-0.6572,168.1296,1.3925,-1.0903,167.9654,1.3679
600051,宁波联合,68.1916,7.3255,9.709,-5.5676,5.3292,8.7429
600052,浙江广厦,-56.0159,-90.9865,1.4563,-5.5637,-90.1961,1.4563
600053,九鼎投资,-55.1775,-49.2407,19.1654,-3.7277,-50.7189,19.6348
600054,黄山旅游,6.6973,5.0916,30.4632,25.1799,4.9725,31.0667
600055,万东医疗,-5.0734,38.8255,8.0469,8.5831,0.0,5.1969
600056,中国医药,15.6408,33.5285,13.2714,6.7051,25.4785,13.6384
600057,厦门象屿,82.1721,27.5765,47.5171,51.2056,15.625,39.5357
600058,五矿发展,54.2203,76.8558,0.3262,0.5129,27.957,0.836
600059,古越龙山,5.8921,7.9326,1.2015,0.7064,8.3333,1.2428
600060,海信电器,7.5676,-46.2028,6.0015,6.294,-47.4168,5.6255
600061,国投资本,2.7708,2.8319,15.0156,15.6394,-8.7719,3.5225
600062,华润双鹤,14.6518,21.9679,11.6424,14.9577,0.4215,11.6789
600063,皖维高新,32.9945,10.4479,36.5595,7.8922,1.6393,36.5595
600064,南京高科,-60.0449,-43.9017,7.8887,7.5135,-40.2044,8.5466
600066,宇通客车,-12.3005,-17.4624,12.1925,12.0625,-16.5049,12.3248
600067,冠城大通,7.4584,157.1612,-6.7926,-0.6842,105.8824,0.1757
600068,葛洲坝,17.3411,28.0862,26.9554,11.9475,0.4283,7.0296
600070,浙江富润,122.774,516.1456,134.2815,86.7638,1462.5,168.8688
600071,凤凰光学,4.7978,,-26.867,-10.4916,-27.064,-22.4262
600072,中船科技,512.2657,,246.8145,439.6241,-117.1642,225.2285
600073,上海梅林,73.5084,0.4546,34.4764,42.4709,2.9032,7.1911
600074,*ST保千,3.7043,-33.7434,28.143,52.4428,-37.037,16.7357
600075,新疆天业,-13.8214,29.4131,10.7496,-5.0310000000000015,-33.75,13.0474
600076,康欣新材,30.6621,21.0313,16.9454,27.2434,21.4286,15.7314
600077,宋都股份,-80.4583,-77.6693,-4.6659,48.474,-81.25,-6.9833
600078,澄星股份,-1.492,41.8994,3.1557,5.9248,5.3512,2.0611
600079,人福医药,21.7526,164.0751,29.3571,39.4576,204.1667,24.1731
600080,金花股份,15.4343,14.4667,2.0848,0.4415,13.3909,2.0123
600081,东风科技,19.457,55.6837,10.4329,27.0354,61.5167,11.4698
600082,海泰发展,-31.0703,,-4.5035,3.6891,-10.6383,-4.5035
600083,博信股份,-25.6047,-95.7953,-21.2983,-18.7906,-109.5238,-4.223
600084,中葡股份,51.2357,,1.3757,-14.1881,4.8465,-0.8185
600085,同仁堂,9.97,8.2305,9.3857,11.0425,7.9566,8.5706
600086,东方金钰,39.4854,14.4379,8.3859,34.9155,13.6475,8.5073
600088,中视传媒,47.6703,,-5.5685,-0.5862,-626.3158,-4.7919
600089,特变电工,6.7799,12.1773,25.0505,10.3176,0.3123,28.0494
600090,同济堂,23.0954,49.8909,3.5355,1.7874,33.3333,8.123
600091,ST明科,197.9916,-74.0206,-2.4624,-6.2067,-75.0,-2.4624
600093,易见股份,-12.5631,38.7604,8.4308,22.4935,37.8788,7.9182
600094,大名城,-40.5517,-15.218,5.1523,14.8606,-31.9662,5.7059
600096,云天化,68.0071,,-29.3524,-1.5405,-101.3477,-37.1473
600097,开创国际,80.4536,,31.6363,3.9915,-118.1818,31.5363
600098,广州发展,8.965,-47.1329,0.9435,8.6365,-40.1267,4.3479
600099,林海股份,1.6232,28.2369,-1.3595,-2.4951,37.5,-1.3595
600100,同方股份,-4.0263,-100.446,-7.5983,6.974,-103.6165,-7.9219
600101,明星电力,5.1918,12.0217,4.5978,4.2162,4.7101,4.801
600103,青山纸业,14.6421,136.7098,3.6031,-9.2895,66.5689,3.4391
600104,上汽集团,14.2339,3.6704,13.0168,19.7042,1.3372,17.0684
600105,永鼎股份,2.9023,10.7894,23.6402,24.719,6.5089,15.0677
600106,重庆路桥,-22.1578,-5.4911,5.3999,-1.9765,-14.8148,5.3999
600107,美尔雅,-1.6702,,4.8635,-10.9786,-39.6552,5.4891
600108,亚盛集团,-14.1986,10.5155,0.6259,4.3302,13.9785,0.6332
600109,国金证券,,-13.5745,7.9371,-6.9014,-13.1343,7.7965
600110,诺德股份,71.9257,350.9009,3.1309,12.915,502.5424,9.173
600111,北方稀土,98.9703,2653.2275,7.8353,39.4088,966.6667,6.8699
600112,天成控股,15.7466,205.076,1.5317,1.5923,205.5556,1.5559
600113,浙江东日,-2.3603,-4.8803,17.3598,6.8717,-4.0,16.8075
