code,name,mbrg,nprg,nav,targ,epsg,seg
300483,沃施股份,20.038,-54.0658,0.4086,15.4144,-62.5,0.2246
300484,蓝海华腾,-14.5845,-17.3926,15.9239,12.0143,-61.0063,15.9239
300485,赛升药业,21.704,8.9743,10.5594,10.6838,8.3333,10.5698
300486,东杰智能,155.1898,,5.4712,10.0614,-174.2857,5.5506
300487,蓝晓科技,33.6445,50.5487,13.2231,18.7586,-40.2597,12.4896
300488,恒锋工具,54.9395,28.9445,33.5491,49.898,-21.8487,33.4013
300489,中飞股份,4.4794,-60.0297,2.1052,5.6863,-60.0348,2.1052
300490,华自科技,20.5494,5.6452,106.8637,151.8369,16.6667,108.8629
300491,通合科技,-2.5901,-73.8838,4.0386,6.5122,-86.2745,4.0386
300492,山鼎设计,-4.931,3.9571,4.6622,13.0666,4.1667,5.5251
300493,润欣科技,18.8829,10.5714,5.1172,9.577,-56.0976,5.0432
300494,盛天网络,12.862,-21.7387,5.825,5.999,-21.7391,5.825
300495,美尚生态,118.3777,36.019,11.178,42.8327,-53.4269,11.1832
300495,美尚生态,118.3777,36.019,11.177999999999999,42.8327,-53.4269,11.1832
300496,中科创达,37.0827,-36.5851,17.5834,39.3987,-35.176,13.574000000000002
300497,富祥股份,25.4638,1.1341,23.2776,27.9641,1.2422,23.9221
300498,温氏股份,-6.2304,-42.8087,6.3413,18.344,-52.2822,7.0767
300499,高澜股份,19.1758,-27.3096,4.8096,-2.7905,-32.0,4.7781
300500,启迪设计,29.5292,28.4542,13.2598,10.3714,-45.7944,11.9423
300501,海顺新材,24.6755,1.1252,6.6055,3.799,-22.2222,6.8773
300502,新易盛,22.8921,5.5127,9.2575,17.1234,-67.0897,9.2575
300503,昊志机电,34.6854,20.1564,14.5404,35.4216,-54.5455,10.5586
300504,天邑股份,31.6687,51.32100000000001,37.2648,27.5217,47.0,37.2648
300505,川金诺,23.6562,4.2907,7.5046,12.0714,-2.2299,7.5046
300506,名家汇,64.0197,71.8338,24.3981,73.4722,61.1111,24.3006
300507,苏奥传感,4.628,4.7529,10.8744,10.7641,-46.8354,10.3915
300508,维宏股份,37.8679,81.89699999999998,16.5765,20.4154,69.2931,16.5765
300509,新美星,10.2249,-0.5,4.2805,10.6247,-8.642000000000001,4.0265
300510,金冠电气,95.9978,112.3562,281.1873,273.3695,88.2353,287.0166
300511,雪榕生物,33.2046,14.727,9.8068,55.9134,-19.7368,8.1777
300512,中亚股份,7.8193,15.358,4.9307,3.172,-1.4286,4.9307
300512,中亚股份,7.8193,15.357999999999999,4.9307,3.1719999999999997,-1.4286,4.9307
300513,恒泰实达,26.2359,-7.6127,7.8396,17.2365,-47.5763,5.1063
300514,友讯达,31.375,64.3754,109.5262,60.3436,34.4828,109.5262
300515,三德科技,-1.2679,-31.5551,0.882,3.724,-70.0704,0.882
300515,三德科技,-1.2679,-31.5551,0.882,3.7239999999999998,-70.0704,0.882
300516,久之洋,-34.2444,-68.3947,0.1151,-6.7912,-71.7557,0.1151
300517,海波重科,6.5779,-19.4451,3.6753,12.6973,-32.0,3.6753
300518,盛讯达,17.3806,-36.5661,4.5616,31.3095,-44.2623,4.5616
300519,新光药业,-1.4108,-10.7596,10.2028,10.5709,-61.1765,10.2028
300520,科大国创,2.2931,-64.7235,7.5448,22.1956,-87.5,6.7968
300521,爱司凯,-2.7826,-21.4129,6.1605,5.8879,-62.6866,6.1605
300522,世名科技,2.9564,-17.3646,6.0185,5.287999999999999,-59.8919,6.0185
300522,世名科技,2.9564,-17.3646,6.0185,5.2879999999999985,-59.8919,6.0185
300523,辰安科技,16.6127,30.2621,12.0054,10.7917,-45.5172,9.4342
300525,博思软件,80.9518,51.2854,17.9958,67.4627,21.8831,13.9855
300526,中潜股份,3.7218,21.7694,6.2837,25.6609,-47.7959,6.2837
300527,华舟应急,12.4645,24.499000000000002,10.5446,-7.6270000000000024,3.7471,10.5446
300527,华舟应急,12.4645,24.499,10.5446,-7.627000000000002,3.7471,10.5446
300528,幸福蓝海,-1.3538,-2.4986,7.5339,41.3735,-30.2326,4.4135
300529,健帆生物,32.1629,40.7352,17.5196,30.9673,32.6923,17.4851
300530,达志科技,3.8352,12.5647,3.2463,6.8424,-6.0976,2.2485
300531,优博讯,33.1138,-18.129,12.0407,31.7802,-83.1683,6.5336
300532,今天国际,42.8911,69.9031,7.1755,12.0688,-21.7949,7.0713
300533,冰川网络,-22.1765,-42.4903,1.0376,-0.5001,-48.1283,1.7869
300534,陇神戎发,-0.0349,-63.7856,1.2017,2.4564,-91.5946,1.2017
300535,达威股份,11.2053,-10.4829,5.8486,5.1189,-25.31900000000001,5.8541
300535,达威股份,11.2053,-10.4829,5.8486,5.1189,-25.319000000000006,5.8541
300536,农尚环境,11.5012,1.9018,8.5317,24.931,-53.7313,8.5317
300536,农尚环境,11.5012,1.9018,8.5317,24.930999999999997,-53.7313,8.5317
300537,广信材料,65.7092,44.6117,157.1516,167.6298,-30.8055,155.4802
300538,同益股份,20.1618,-33.9524,2.1792,8.6892,-45.0,2.1792
300539,横河模具,23.4204,-17.0722,7.3848,45.5973,-68.0851,7.0135
300540,深冷股份,-22.2421,-50.3092,2.1481,6.0702,-58.4483,1.9461
300541,先进数通,3.1792,-27.8579,3.8063,23.7629,-40.9836,3.8063
300542,新晨科技,40.5703,5.2114,5.7035,8.6661,-14.8936,5.7036
300543,朗科智能,26.5858,4.6887,6.98,17.2445,-56.2092,6.98
300545,联得装备,82.0153,47.0704,9.956,69.0936,19.697,9.956
300546,雄帝科技,29.7719,31.617,10.136,31.3788,-57.554,10.136
300546,雄帝科技,29.7719,31.616999999999997,10.136000000000001,31.3788,-57.553999999999995,10.136000000000001
300547,川环科技,26.8308,35.5132,14.604000000000001,11.6088,9.1954,14.604000000000001
300547,川环科技,26.8308,35.5132,14.604,11.6088,9.1954,14.604
300548,博创科技,9.9507,17.516,11.3968,8.7205,-3.9604,11.3968
300549,优德精密,26.575,45.5881,14.3623,30.6712,-40.625,14.3623
300550,和仁科技,17.2372,-35.4372,5.7979,17.6453,-50.0,5.1892
300551,古鳌科技,-9.1871,-60.7674,2.0451,-2.4324,-68.9524,2.0454
300552,万集科技,-1.1266,-45.343,1.8259999999999998,2.3257,-57.3171,1.8259999999999998
300552,万集科技,-1.1266,-45.343,1.826,2.3257,-57.3171,1.826
300553,集智股份,14.9999,-21.8711,3.948,4.5588,-36.1111,3.2177
300554,三超新材,82.1605,127.1442,111.7681,82.1548,85.8568,111.7681
300555,路通视信,-4.248,-12.9912,6.0037,2.7618,-72.9277,5.4961
300556,丝路视觉,23.2134,-49.6599,-2.6189,-1.3677,-34.375,-0.6899
300557,理工光科,7.9882,-18.4047,4.4171,-3.1451,-35.3535,2.9069
300558,贝达药业,-0.8407,-31.8285,7.1276,27.9477,-36.6337,6.6325
300559,佳发安泰,15.9864,23.8505,16.8607,17.4813,-6.2155,10.3367
300560,中富通,18.1152,2.3,6.9035,6.3908,-46.3768,6.9035
300561,汇金科技,10.99,1.0415,9.8117,10.6306,-48.0874,9.8184
300562,乐心医疗,12.4501,-78.3112,1.6047,14.0162,-94.9153,1.169
300563,神宇股份,3.8303,10.4533,5.6028,4.5622,-13.7931,5.6032
300565,科信技术,-5.2015,-4.8575,3.7284,1.0796,-26.0,3.7284
300566,激智科技,20.7566,3.9185,18.1628,17.2625,-48.4536,13.0318
300567,精测电子,70.813,87.6894,20.8671,30.1181,29.375,20.765
300568,星源材质,3.0947,-42.5239,1.2947,26.5177,-66.6667,2.7633
300569,天能重工,-23.1868,-44.2389,4.6857,17.808,-76.1116,3.9875
300570,太辰光,16.3293,-1.3468,5.5902,7.8918,-57.7256,4.8472
300571,平治信息,94.012,119.0221,39.6763,102.3218,-24.8447,34.7598
300572,安车检测,29.4136,61.2112,10.4098,25.5973,24.2612,10.4098
300573,兴齐眼药,6.1653,-29.1851,6.2267,-6.229,-45.5556,5.6507
300575,中旗股份,44.1411,52.0558,11.2682,19.7077,14.2857,11.2682
300576,容大感光,15.8926,7.8559,7.681,4.675,-45.614,7.681
300577,开润股份,49.8421,74.8885,-7.9643,21.9533,-33.9286,-8.7737
300578,会畅通讯,5.9347,8.792,120.4422,109.1585,-15.5172,120.4422
300579,数字认证,16.6848,44.4013,12.5411,25.6963,5.0,12.417
300580,贝斯特,22.5223,19.396,79.8204,41.6461,-8.5417,79.8204
300581,晨曦航空,-12.6345,-7.4648,7.8992,4.6936,-65.3742,7.8992
300582,英飞特,16.7873,-62.5895,1.6106,-13.5576,-80.8824,1.6106
300583,赛托生物,38.2441,-10.9945,183.1051,116.247,-30.1587,191.5483
300583,赛托生物,38.2441,-10.9945,183.1051,116.24700000000001,-30.1587,191.5483
300584,海辰药业,62.0334,45.0171,87.4896,70.5338,11.6667,87.4896
300585,奥联电子,21.2071,18.3168,6.7108,11.3276,-56.7294,6.6379
300586,美联新材,11.1582,15.3276,6.5508,25.1493,-13.6364,6.5508
300587,天铁股份,9.3953,0.5682,10.6036,4.9224,-24.4444,7.5355
300588,熙菱信息,47.9125,87.9623,24.8,48.4159,42.0775,25.3378
300589,江龙船艇,1.7971,-4.9796,82.9402,35.243,-44.5965,82.9402
300590,移为通信,34.1626,1.7519999999999998,280.4519,219.2985,-61.0278,280.4519
300591,万里马,0.3752,0.8921,62.3448,43.1958,-32.9767,62.3448
300592,华凯创意,6.0858,21.7534,49.1351,42.1758,-7.5682,49.1351
300593,新雷能,-0.6938,-19.2636,54.1512,32.5438,-39.2157,54.1512
300595,欧普康视,32.5976,30.4663,157.11700000000005,158.0601,-43.75,158.4294
300596,利安隆,41.3327,41.5685,82.5776,65.096,-26.4706,77.6321
300597,吉大通信,3.6606,-23.813,74.0855,62.2424,-41.9355,74.0855
300597,吉大通信,3.6606,-23.813000000000002,74.0855,62.2424,-41.9355,74.0855
300598,诚迈科技,-3.843,-22.2647,61.7808,48.9694,-41.6667,62.0068
300599,雄塑科技,21.513,33.4899,87.6935,45.52,2.2727,87.6935
300600,瑞特股份,12.9423,5.9655,71.5789,49.8013,-19.1176,71.5789
300601,康泰生物,110.3804,149.0369,45.7163,38.0919,130.4348,45.7163
300602,飞荣达,22.9464,-8.2333,71.5736,61.6131,-29.0323,73.1398
300603,立昂技术,168.2587,126.5529,59.6134,126.399,73.913,59.6134
300604,长川科技,44.8384,21.3351,87.2115,95.0442,0.0,87.2115
300605,恒锋信息,22.3223,10.588,90.9535,60.9725,-15.3325,90.6243
300606,金太阳,17.0885,36.6513,104.7184,85.3813,4.8833,88.2361
300607,拓斯达,76.5063,77.0875,127.7855,102.816,-6.2937,127.105
300608,思特奇,7.9614,18.0213,76.0813,30.089,-29.0909,75.5425
300608,思特奇,7.9614,18.0213,76.0813,30.089000000000002,-29.0909,75.5425
300609,汇纳科技,17.4398,21.7394,84.765,84.8945,-3.7969,84.7812
300610,晨化股份,20.0719,42.5197,75.0297,68.8863,-27.027,75.0297
300610,晨化股份,20.0719,42.5197,75.0297,68.8863,-27.026999999999997,75.0297
300611,美力科技,11.7658,-13.8574,59.3911,47.6402,-67.0732,59.2051
300612,宣亚国际,7.93,38.3935,156.906,94.8354,-33.945,152.9936
300613,富瀚微,39.639,-3.8403,244.4582,222.6535,-25.8929,247.2919
300615,欣天科技,-3.3619,-45.6654,115.1735,61.4076,-59.375,115.7449
300616,尚品宅配,32.2266,48.7394,213.9591,112.3606,17.7778,213.9591
300617,安靠智电,11.0595,10.1323,106.9542,66.0285,-15.6966,107.1454
300618,寒锐钴业,97.1561,575.0357,198.0205,170.5648,428.3784,198.0205
300619,金银河,67.36,10.1727,103.4689,85.4022,-14.2857,103.3961
300620,光库科技,30.5978,20.0198,140.1444,132.373,-3.2623,141.6544
300621,维业股份,22.6196,42.8974,75.4288,28.1145,14.8148,75.4288
300622,博士眼镜,13.3103,38.1421,84.6557,75.3839,10.1695,84.6557
300623,捷捷微电,29.9143,23.8113,144.4617,138.3813,-1.2048,144.4617
300624,万兴科技,24.0367,-2.7061,1.1577,10.8003,-2.5641,6.3633
300625,三雄极光,19.4351,3.6547,207.9868,114.8156,-17.094,207.9868
300626,华瑞股份,21.3394,44.0739,77.0145,15.0515,15.0943,77.0145
300627,华测导航,40.6759,25.8561,153.6561,129.0574,1.3158,151.6145
300628,亿联网络,50.233,36.6546,257.2446,233.1317,-45.3368,257.2446
300628,亿联网络,50.233000000000004,36.6546,257.2446,233.1317,-45.3368,257.2446
300629,新劲刚,2.2558,-8.0989,65.1213,23.3876,-27.7778,65.1213
300630,普利制药,30.9736,41.0239,134.8825,98.8829,13.1579,134.8825
300631,久吾高科,19.3494,5.2535,47.1205,30.4368,-47.7577,48.0711
300632,光莆股份,54.5449,21.5056,80.3231,46.4971,-2.7856,80.3231
300633,开立医疗,37.4936,47.3868,47.4204,31.614,36.1111,47.4204
300634,彩讯股份,33.4644,50.4148,18.9831,20.7362,23.3333,18.4751
300635,达安股份,-0.2946,-6.0738,73.4086,41.5266,-52.8736,73.4086
300636,同和药业,18.6492,12.8653,109.1221,72.3975,-10.433,109.1221
300637,扬帆新材,13.3066,8.2071,102.1894,43.9717,-11.9403,102.1894
300638,广和通,63.5831,8.7691,158.1489,123.1015,-13.4328,158.1489
300639,凯普生物,20.2813,23.0667,93.5355,84.6912,0.0,96.2454
300640,德艺文创,33.315,-19.8078,146.3722,97.0011,-34.3948,146.3722
300641,正丹股份,18.3409,-19.6258,141.4775,81.9387,-33.871,141.4775
300642,透景生命,30.997,29.7134,210.3581,174.6219,6.4516,210.3581
300643,万通智控,3.1602,-7.2426,90.8502,56.2646,-26.9231,90.1797
300644,南京聚隆,13.3304,-27.2905,6.8724,12.799,-29.8257,6.978
300644,南京聚隆,13.3304,-27.2905,6.8724,12.799000000000001,-29.8257,6.978
300645,正元智慧,23.5435,-13.1134,57.2732,43.273,-25.0,58.6558
300647,超频三,19.5422,-27.3041,96.941,146.8735,-47.4576,89.1315
300648,星云股份,36.1719,23.5583,131.6067,65.9258,1.0,132.2306
300649,杭州园林,57.9755,37.6287,76.9973,20.8697,-43.3962,76.9973
300650,太龙照明,23.6671,23.2232,108.1914,109.47,1.1364,107.8339
300651,金陵体育,1.7993,-5.2531,76.7864,73.1315,-22.4825,76.7864
300652,雷迪克,25.9328,10.3826,140.0289,77.3955,-7.767,140.0289
300653,正海生物,21.3511,35.6266,111.7733,104.8393,13.1579,111.7733
300654,世纪天鸿,0.3539,0.431,70.9228,37.1848,-8.8889,71.018
300655,晶瑞股份,21.5199,21.6491,25.8802,56.1996,-10.6425,53.58600000000001
300656,民德电子,0.5761,-10.9897,156.1768,144.6541,-26.8584,151.8928
300657,弘信电子,40.9632,99.3618,4.3205,9.5276,34.4828,8.8797
300658,延江股份,23.1765,1.5468,200.8601,90.6894,-15.1261,202.2869
300659,中孚信息,30.2076,0.5451,163.316,128.9151,-15.1899,163.316
300660,江苏雷利,25.0927,-5.5587,183.1523,105.5641,-20.9836,183.518
300661,圣邦股份,17.5996,16.3308,189.8438,140.2525,-3.0058,189.8438
300662,科锐国际,30.7479,34.4266,111.6808,75.4162,2.1739,113.0952
300663,科蓝软件,2.4008,-6.2964,56.4206,49.2976,-20.9302,56.4206
300664,鹏鹞环保,14.0553,-17.4875,11.5721,9.6909,-16.5906,10.9456
300665,飞鹿股份,10.9449,-13.8515,77.1087,37.9443,-28.125,77.3427
300666,江丰电子,24.2129,16.7087,96.185,36.1281,0.0,95.0223
300667,必创科技,32.0949,32.8871,122.2891,99.9709,14.2857,122.2891
300668,杰恩设计,36.5058,52.4708,193.978,87.7408,31.0078,193.978
300668,杰恩设计,36.5058,52.4708,193.97799999999998,87.7408,31.0078,193.97799999999998
300669,沪宁股份,2.0789,-11.3345,100.0825,87.8848,-24.6377,100.0825
300670,大烨智能,8.1218,0.957,131.7718,90.3507,-13.4624,131.7718
300670,大烨智能,8.1218,0.9570000000000001,131.7718,90.3507,-13.4624,131.7718
300671,富满电子,33.3972,53.0373,85.8044,52.3943,29.4118,85.8232
300672,国科微,-15.8018,-7.3775,35.2752,28.045,-9.8361,36.105
300673,佩蒂股份,14.7892,32.8407,116.9976,76.3265,16.4179,117.9582
300675,建科院,10.3159,7.1054,46.7156,29.107,-5.3715,46.5624
300676,华大基因,22.4392,21.0471,23.3264,20.844,14.1304,23.4797
300677,英科医疗,47.956,68.1891,116.4611,51.8719,48.3051,116.4611
300678,中科信息,19.0974,11.167,57.0313,51.7725,-3.6378,57.0774
300679,电连技术,2.2075,0.9544,206.4666,159.9115,-11.5578,208.6594
300680,隆盛科技,-23.08,-43.7918,68.7925,30.0341,-51.5625,68.7925
300681,英搏尔,31.5579,28.941,140.7417,93.7231,13.913,140.7417
300682,朗新科技,4.4595,13.1171,44.6396,47.8014,8.8235,43.067
300683,海特生物,-2.6869,-9.9135,133.6131,83.6715,-18.7192,134.8398
300684,中石科技,187.4883,119.5521,66.6869,70.4321,123.0783,67.0658
300685,艾德生物,30.5883,43.6888,110.8442,96.6732,23.2143,110.8442
300686,智动力,-14.1738,-26.9257,84.9917,49.8688,-36.5079,84.9917
300687,赛意信息,15.8548,23.1849,187.561,116.102,10.9489,187.561
300687,赛意信息,15.8548,23.1849,187.56099999999998,116.102,10.9489,187.56099999999998
300688,创业黑马,0.1816,13.047,111.51,76.196,5.0633,113.5335
300689,澄天伟业,11.5584,24.2551,99.4111,69.5307,9.6386,99.4111
300690,双一科技,24.0019,2.8527,138.4565,90.6154,-7.7295,138.4872
300691,联合光电,27.395,9.1634,98.4613,58.5736,-1.7094,98.4613
300692,中环环保,30.7162,7.2804,53.5919,32.4791,-1.7241,56.1339
300693,盛弘股份,1.0336,-27.9461,132.0974,73.7956,-34.4086,132.0974
300695,兆丰股份,18.9869,3.1756,249.7843,159.95,-4.7859,249.7843
300696,爱乐达,14.3411,7.9976,144.3956,112.0661,-3.0303,144.3956
300697,电工合金,24.0097,11.6305,80.8464,9.8422,0.4376,80.8464
300698,万马科技,-7.9198,-25.9419,106.5977,42.1252,-35.1351,106.5977
300699,光威复材,49.8682,18.9901,83.5588,46.3867,6.9444,83.5588
300700,岱勒新材,134.8207,183.3273,126.6446,137.59,159.375,126.6446
300701,森霸传感,14.1407,28.2015,155.8402,136.7518,17.9487,155.8402
300702,天宇股份,9.7884,-18.1102,112.027,39.0504,-24.2647,112.027
300703,创源文化,3.5348,-19.4456,207.968,71.41,-26.1905,209.5072
300705,九典制药,42.0071,25.7598,104.1428,93.7378,14.2857,104.1428
300706,阿石创,34.8574,13.6197,101.1559,98.7978,4.918,101.1559
300707,威唐工业,37.9057,59.7212,126.5993,99.9682,42.7417,134.5343
300708,聚灿光电,29.3225,81.5349,51.9531,48.9852,71.9745,51.9531
300709,精研科技,30.0538,-3.9644,217.2186,92.3634,-8.9796,217.2186
300710,万隆光电,6.7819,3.9515,95.1598,56.1058,-1.6583,95.1598
300711,广哈通信,-1.0083,2.9677,113.6091,78.5295,-4.0,113.6091
300712,永福股份,26.9122,5.0023,107.5628,49.0535,-0.8571,107.5628
300713,英可瑞,-2.1315,-13.7789,194.1951,160.8346,-17.3913,194.1951
300715,凯伦股份,46.5699,10.7693,149.8483,87.2711,4.2667,149.8483
300716,国立科技,20.0073,2.7959,75.4654,41.8093,-2.5974,75.6523
300717,华信新材,24.5872,2.126,92.5926,51.8306,-1.1364,92.5926
300718,长盛轴承,40.2346,49.9799,103.0487,89.6777,41.6667,103.9412
300719,安达维尔,10.5885,-1.5238,140.852,75.5262,-5.325,140.852
300720,海川智能,10.4496,0.6964,87.1776,63.0721,-1.4286,87.1776
300721,怡达股份,20.9728,8.5863,77.9113,42.8511,1.0339,74.1624
300722,新余国科,9.8843,30.6918,79.7772,39.0032,28.0702,79.7772
300723,一品红,10.3435,13.9703,229.4007,96.9753,11.4035,232.2166
300725,药石科技,45.0545,93.4393,98.1484,89.67,72.4638,101.8973
300726,宏达电子,16.8539,1.6666,67.7318,62.2849,0.6773,69.9854
300727,润禾材料,53.1942,32.7934,90.1316,64.0651,25.4902,90.1316
300729,乐歌股份,53.2872,4.5654,103.9958,68.01899999999999,0.0,103.9959
300730,科创信息,13.2594,17.594,117.7442,69.1171,14.8148,113.6798
300731,科创新源,34.7395,12.5088,146.3735,125.4918,18.0723,152.5825
300732,设研院,58.1175,77.5073,141.6185,89.9107,77.5,141.6185
300733,西菱动力,-4.9641,8.92,20.7055,14.7655,9.0909,20.7055
300735,光弘科技,3.8377,12.4921,162.3155,94.5284,6.5574,163.05700000000004
300736,百华悦邦,4.1749,-16.1163,3.602,-2.5615,-16.3793,3.602
300737,科顺股份,38.3713,-17.7763,14.7333,23.3308,-23.8095,14.7333
300738,奥飞数据,27.1647,12.8901,24.782,55.1489,9.4017,24.782
300738,奥飞数据,27.1647,12.8901,24.781999999999996,55.1489,9.4017,24.781999999999996
300739,明阳电路,29.1394,-5.0923,19.0368,22.3092,-10.6383,19.0368
300740,御家汇,40.6107,117.8902,44.4849,23.4832,112.9032,45.5222
300741,华宝股份,-15.9565,-8.6619,24.7567,15.5016,-15.8537,25.4497
300742,越博动力,37.7268,15.1371,12.1887,41.6965,10.3448,12.1887
300743,天地数码,11.0151,7.3799,24.1469,11.915999999999999,7.0588,24.3286
300743,天地数码,11.0151,7.3799,24.1469,11.916,7.0588,24.3286
300745,欣锐科技,-16.1654,-27.5641,15.0346,24.6056,-30.9677,15.0346
300746,汉嘉设计,44.7206,27.0779,11.1512,10.6588,26.6667,11.239
600000,浦发银行,,2.4666,15.566,4.78,-23.4609,15.6156
600000,浦发银行,,2.4666,15.565999999999999,4.78,-23.4609,15.6156
600004,白云机场,9.6465,15.0367,38.8553,26.9174,-32.2314,39.3753
600006,东风汽车,14.2518,-223.1544,-5.2012,-17.283,-8.2267,2.9629
600007,中国国贸,17.7519,-7.4701,5.425,4.0822,-7.3529,5.4218
600008,首创股份,17.3587,8.6615,25.85,28.6594,0.2368,28.1487
600009,上海机场,15.9808,30.0643,12.6264,2.2408,30.8219,12.7174
600010,包钢股份,73.016,2309.0349,4.4179,3.6784,1638.4615,4.4496
600011,华能国际,33.9546,-80.09899999999998,-4.7148,22.3892,-81.0345,-7.3455
600012,皖通高速,14.496,19.4254,6.4744,8.0422,16.9362,8.067
600012,皖通高速,14.495999999999999,19.4254,6.4744,8.0422,16.9362,8.067
600015,华夏银行,,0.8959,10.8026,6.4803,-19.5652,10.4288
600016,民生银行,,4.3954,10.7336,0.1053,3.0534,10.6191
600017,日照港,12.3326,95.8989,3.4284,1.5384,100.0,3.2599
600018,上港集团,19.3397,58.8349,12.9225,20.9361,66.2659,14.4268
600019,宝钢股份,55.88,121.6456,32.7582,30.693,56.3636,35.5965
600020,中原高速,48.6253,58.6627,8.3349,3.8948,92.1531,8.2153
600021,上海电力,17.4361,-13.5677,21.2964,45.653,-10.0864,23.8965
600022,山东钢铁,-4.4763,,14.1175,4.7572,-346.9101,12.8633
600023,浙能电力,30.6666,-34.0764,3.7557,6.6582,-30.4348,4.2924
600025,华能水电,11.2149,223.5825,16.1903,3.6479,366.6667,17.1275
600026,中远海能,-24.9595,-3.5836,3.0588,4.0724,-8.1166,1.8478
600027,华电国际,24.7226,-83.2265,-1.7951,2.9349,-87.0206,-2.019
600028,中国石化,22.2321,18.8001,2.5879,6.4657,10.1828,2.1077
600029,南方航空,11.0609,16.0496,13.6305,8.9135,17.6471,14.8514
600030,中信证券,,9.0731,5.0442,4.7094,9.3023,4.9778
600031,三一重工,64.6691,1259.6451,12.4526,-5.3891,923.5955,12.2382
600033,福建高速,-2.1304,-2.6729,3.3423,-1.8226,-2.2486,2.8991
600035,楚天高速,111.255,47.801,38.7083,19.6697,25.9259,38.9573
600036,招商银行,,13.2382,19.8407,5.9796,13.0081,19.3513
600037,歌华有线,1.2515,4.953,0.7396,1.6106,4.9703,0.7396
600038,中直股份,-3.7807,3.5936,6.2927,13.4959,3.6913,5.2565
600039,四川路桥,8.8164,-0.8315,35.429,15.0305,-4.3654,35.7837
600048,保利地产,-5.4577,15.253,33.9857,48.8155,20.0,19.861
600050,中国联通,0.2306,250.8858,33.1927,-6.8663,157.5342,74.6952
600051,宁波联合,69.0061,125.1888,27.5206,-16.7573,218.3673,25.1995
600052,浙江广厦,-52.7775,-47.2433,12.8227,17.4547,-46.3415,12.8227
600053,九鼎投资,-54.0195,-47.7361,19.1683,11.9332,-48.4258,19.6193
600054,黄山旅游,6.8633,16.8734,-0.4143,-7.2899,17.0213,-0.44
600055,万东医疗,8.6744,47.8412,2.3792,5.3841,9.1892,2.9133
600056,中国医药,16.9573,37.905,15.6275,8.5212,31.5687,12.8015
600057,厦门象屿,70.7365,47.7336,45.8377,34.345,41.6667,63.619
600058,五矿发展,44.9177,98.6855,48.2933,-14.3015,19.2593,50.6698
600059,古越龙山,6.6491,35.4703,2.1253,1.6605,33.3333,2.15
600060,海信电器,3.6949,-43.974,4.1202,8.2696,-46.4286,3.3566
600061,国投资本,38.1766,18.2209,42.7408,11.6381,-1.4493,31.9061
600062,华润双鹤,16.8713,19.3241,11.5091,14.515999999999998,-1.6839,11.5249
600063,皖维高新,32.8008,-22.6433,32.41,1.7063,-28.5714,32.41
600064,南京高科,-30.6315,0.9295,3.1245,4.0804,2.1685,2.8114
600066,宇通客车,-7.3318,-22.7795,14.0853,2.8777,-22.9508,14.1057
600067,冠城大通,12.5275,100.8382,7.5404,5.3011,81.8182,6.3296
600068,葛洲坝,6.5363,30.5551,4.4135,23.6032,30.0292,6.5139
600069,银鸽投资,25.3741,,2.6093,-14.0211,-112.5,4.3779
600070,浙江富润,119.1677,67.0445,9.5383,-1.4299,14.2857,8.7694
600071,凤凰光学,5.9957,,-1.5738,-2.9779,-128.5714,8.5827
600072,中船科技,-19.6171,,0.7315,-2.0811,-151.25,0.7919
600073,上海梅林,60.6335,1.6745,6.8465,-2.463,11.1111,10.9445
600074,*ST保千,-30.8296,-1085.167,-167.6477,-78.6719,-1005.7143,-176.7795
600075,新疆天业,-11.0807,21.4129,11.0182,4.3295,-38.2022,12.1635
600076,康欣新材,39.0505,21.1314,17.3136,34.8562,21.4978,15.9458
600077,宋都股份,-64.5888,,4.8074,85.5961,-180.0,4.34
600078,澄星股份,-8.6356,21.4209,3.3824,9.5456,-1.0989,2.2332
600079,人福医药,25.2595,114.62200000000001,38.5895,33.9741,142.8571,34.684
600079,人福医药,25.2595,114.622,38.5895,33.9741,142.8571,34.684
600080,金花股份,13.581,93.5141,4.1585,-1.7201,95.8613,4.1311
600081,东风科技,16.7919,18.662,8.0873,14.7163,19.3496,8.8933
600082,海泰发展,-26.9366,,0.8529,5.5548,-117.4016,0.8529
600083,博信股份,-4.0531,37.1619,-7.0526,-18.5332,181.5385,16.7661
600084,中葡股份,51.8078,-861.8294,-3.1427,-18.9907,-807.9646,-3.6932
600085,同仁堂,10.6298,11.4925,9.0226,9.6607,9.1176,7.9888
600086,东方金钰,40.7352,-7.758999999999999,6.6487,33.8387,-7.8579,6.7029
600088,中视传媒,39.4786,,6.06,3.6225,-165.9574,7.2709
600089,特变电工,-4.5773,5.4204,24.0848,11.4736,-9.86,26.7987
600090,同济堂,9.5456,5.3966,1.8009,-1.0045,-5.2632,6.2896
600091,ST明科,131.8951,-62.8299,0.6277,-5.1856,-66.6667,0.6277
600093,易见股份,-1.6980000000000002,34.5147,8.2696,23.1728,35.1852,8.3176
600094,大名城,16.8806,36.2151,11.9112,5.2015,44.4416,11.4136
600095,哈高科,-12.4594,27.1112,0.9393,-2.2189,36.1502,1.1357
600096,云天化,6.3414,,-1.2249,-6.1539,-105.9529,-6.2656
600097,开创国际,55.6028,1465.3282,86.0946,3.7517,1175.0,87.0865
600098,广州发展,12.0126,-11.6271,4.3265,9.1517,1.4262,7.4559
600099,林海股份,-2.2323,-0.3634,-0.7755,-5.9069,0.0,-0.7755
