code,name,mbrg,nprg,nav,targ,epsg,seg
600362,江西铜业,76.4221,164.1029,43.0278,37.3873,,43.8996
600363,联创光电,29.0273,12.2348,6.8352,9.5655,,4.5003
600365,通葡股份,7.4034,195.6087,0.2552,-3.0293,,0.2552
600366,宁波韵升,77.867,69.0407,11.2047,37.6049,,7.7502
600367,红星发展,1.0101,-37.5374,9.3362,0.9274,,10.0442
600368,五洲交通,-3.2189,-8.5896,6.4881,6.5682,,4.4265
600369,西南证券,41.9618,,-59.5495,-19.9201,,-64.0277
600370,三房巷,16.2725,-3.5475,3.0433,6.376,,2.8635
600371,万向德农,92.8046,89.9959,4.9391,16.836,,4.5312
600372,中航电子,36.4785,,3.8343,18.4954,,-9.5316
600373,中文传媒,25.0312,-10.2272,2.8543,13.4233,,2.8603
600375,华菱星马,55.4008,71.8093,1.6098,26.0896,,1.6134
600376,首开股份,-88.3793,-196.0877,-1.6913,34.4385,,-7.3474
600377,宁沪高速,91.7796,71.6818,2.3101,9.7533,,2.3193
600378,天科股份,0.5225,-39.2259,-0.2944,-1.6528,,-0.1719
600379,宝光股份,2.8138,-99.6213,-1.6046,-2.5393,,-1.6103
600380,健康元,-11.9286,1.4915,2.687,10.349,,-0.153
600381,青海春天,-71.5571,-754.8135,-61.5669,-63.6795,,-53.0407
600382,广东明珠,32.647,49.2797,9.0948,-8.1958,,9.0196
600383,金地集团,-7.4193,-4.4842,12.4248,42.9842,,8.2054
600385,山东金泰,-73.842,,,-31.9355,,177.7926
600386,北巴传媒,25.2806,,-31.4024,10.7607,,-37.3535
600387,海越股份,24.7376,94.1638,-1.169,-14.2719,,1.8085
600388,龙净环保,30.2628,90.4522,6.6203,37.3076,,7.0877
600389,江山股份,6.4968,-5.66,7.7599,19.3525,,8.1646
600390,*ST金瑞,12.8335,,-4.0617,-1.0832,,-6.6398
600391,成发科技,37.1471,59.0957,0.7953,22.7427,,-0.2502
600392,盛和资源,-22.4095,38.8083,11.1245,5.1377,,11.6338
600393,粤泰股份,-49.2116,-626.9645,-15.6568,39.9126,,-8.7863
600395,盘江股份,-0.6348,-6.0788,4.0643,-0.7997,,4.0643
600396,金山股份,30.4724,12.9154,66.2496,80.4588,,56.834
600397,安源煤业,89.6203,-124.9693,7.6962,19.8,,-5.2022
600398,海澜之家,18.2019,-0.2343,8.1641,34.738,,7.7086
600399,抚顺特钢,-10.7531,-13.2961,0.9607,-2.5674,,0.9464
600400,红豆股份,-15.0631,-31.9818,10.7939,19.2469,,5.4507
600401,海润光伏,3.7864,1.7692,8.2297,31.5466,,5.3856
600403,*ST大有,-24.9284,11.9798,0.8716,-1.5251,,-1.9038
600405,动力源,51.7812,9.251,0.4495,24.5907,,0.4854
600406,国电南瑞,15.487,-11.0821,10.6145,13.7447,,10.3743
600408,安泰集团,34.9194,-72.8263,1.1634,6.6436,,-0.6856
600409,三友化工,17.0549,37.0119,9.0047,52.2856,,9.1249
600410,华胜天成,49.6052,37.4134,9.8011,33.0187,,8.8849
600415,小商品城,34.776,70.3623,30.6531,4.1134,,31.6695
600416,湘电股份,23.6437,20.2111,4.7159,19.8877,,4.5335
600418,江淮汽车,13.7267,-9.8953,11.6825,25.8387,,11.5787
600419,天润乳业,98.0171,184.813,-26.9661,-10.0396,,-32.8658
600420,现代制药,5.7142,-7.8891,7.3427,5.4565,,5.7287
600421,仰帆控股,18.4881,40.9168,9.3252,14.2492,,3.3842
600422,昆药集团,32.7972,-82.2238,-24.6393,-11.6956,,-26.9675
600423,柳化股份,14.9578,20.5783,18.0711,50.3573,,17.1197
600425,*ST青松,112.4288,176.872,7.3958,11.5942,,8.8694
600426,华鲁恒升,38.7646,66.0872,25.0495,21.3411,,25.0495
600428,中远海特,-0.6308,-24.9071,22.0401,26.1347,,21.2134
600429,三元股份,4.1994,,-2.9794,-12.7173,,-5.5089
600432,*ST吉恩,31.6194,42.107,26.9457,32.4066,,27.0248
600433,冠豪高新,16.6663,11.598,0.4964,-7.384,,0.5452
600435,北方导航,65.2398,30.2684,10.1821,24.9275,,2.3091
600436,片仔癀,39.0796,6.0424,3.1271,0.3885,,3.2302
600438,通威股份,23.6221,27.7485,18.5826,36.0472,,21.0222
600439,瑞贝卡,47.4865,32.2888,14.6002,5.7076,,14.0055
600444,国机通用,-12.2257,-31.6658,5.6381,5.104,,5.4074
600446,金证股份,20.6783,211.453,1.6176,13.2356,,-1.6218
600448,华纺股份,13.2564,127.6869,4.7195,12.2822,,4.8022
600449,宁夏建材,29.685,-51.8943,2.3298,8.446,,1.4978
600452,涪陵电力,24.2842,-19.69,-1.9589,61.7639,,-2.0043
600455,博通股份,85.3502,,-7.0919,11.3635,,-25.0635
600456,宝钛股份,49.5473,134.1064,145.4767,107.5159,,141.5004
600458,时代新材,35.5823,-0.257,4.3219,22.7574,,4.4975
600459,贵研铂业,84.2689,229.8265,24.6555,67.6809,,25.8793
600460,士兰微,45.7785,31.0718,3.9687,17.4285,,8.1566
600461,洪城水业,8.8062,-4.2897,5.1039,15.3057,,2.199
600462,九有股份,-22.6721,,-32.2341,-10.4218,,-32.2152
600463,空港股份,-27.7091,-4.7368,3.4068,33.4993,,3.1185
600466,蓝光发展,-3.9881,,-13.1101,-10.7059,,-13.2583
600467,好当家,20.3581,72.6161,29.958,34.7497,,31.7863
600468,百利电气,2.6275,24.2853,10.2183,6.0844,,3.7324
600469,风神股份,40.238,-83.7444,-0.518,15.5705,,-0.518
600470,六国化工,28.0621,-21.6722,5.6609,39.5407,,4.7127
600475,华光股份,21.6191,59.949,35.1441,22.5376,,14.2027
600476,湘邮科技,45.0282,16.3157,1.7615,-3.036,,1.8153
600477,杭萧钢构,20.2675,-52.2481,2.1478,19.8204,,2.7036
600478,科力远,29.7344,-24.3863,1.239,14.3303,,1.239
600479,千金药业,-10.0199,36.1813,-3.7894,-0.0707,,-4.1578
600480,凌云股份,5.0739,23.3272,12.0936,7.3811,,9.4394
600481,双良节能,107.8529,33.1914,1.0464,63.0325,,1.623
600482,中国动力,34.0223,6.5926,5.8036,25.6351,,5.7994
600483,福能股份,12.1263,14.3976,-4.7888,-1.7989,,-5.1564
600485,信威集团,85.3878,,-1.8293,23.2681,,-1.8293
600486,扬农化工,35.263,3.4527,11.8838,5.8573,,11.7938
600487,亨通光电,34.9136,35.5949,7.1243,11.176,,6.6854
600488,天药股份,-8.6626,-36.3663,4.3802,14.8124,,4.5082
600489,中金黄金,17.2907,160.3504,15.4376,22.7544,,12.0287
600490,鹏欣资源,87.709,,-1.2581,-9.3388,,-4.8698
600491,龙元建设,4.3345,23.9866,14.266,38.1828,,14.766
600493,凤竹纺织,14.0389,0.4611,2.6587,23.0759,,2.6587
600495,晋西车轴,286.8297,186.0688,19.6007,47.2137,,10.0697
600496,精工钢构,35.1234,43.3854,93.0247,17.651,,120.5432
600497,驰宏锌锗,325.1675,732.8658,89.4857,40.4282,,89.4931
600498,烽火通信,25.3154,30.2952,0.0258,9.7443,,-0.0526
600499,科达洁能,45.6397,-32.5949,0.0285,12.6434,,-1.5317
600500,中化国际,-8.9628,-39.3797,4.4383,23.7307,,0.2026
600501,航天晨光,18.0377,8.3161,2.9485,14.0246,,3.1045
600502,安徽水利,25.6174,51.1909,5.5607,6.7423,,7.4249
600503,华丽家族,124.7873,,10.6072,-3.0213,,10.8703
600505,西昌电力,-100.0,-21.9849,-79.2569,-3.9818,,-85.0736
600506,香梨股份,-59.0171,,-19.7702,-15.9193,,-19.4287
600507,方大特钢,228.297,-14.7523,8.0045,24.2522,,1.3084
600508,上海能源,14.9775,4.4992,14.2009,2.5125,,14.7683
600509,天富能源,9.6116,-94.3065,-1.5752,27.4337,,-4.4638
600510,黑牡丹,-4.9992,-8.7724,0.4405,-0.0682,,0.3977
600511,国药股份,21.8935,70.1056,12.9093,6.8069,,11.9443
600512,腾达建设,3.8435,5.4225,-0.05,35.6887,,-0.0531
600513,联环药业,-6.6846,2.4515,0.8931,10.8028,,1.0311
600515,海航基础,4.5172,,-257.8315,-30.79,,-281.6296
600516,方大炭素,-11.8149,-399.779,-29.3548,-4.4902,,-29.463
600517,置信电气,126.961,317.8409,11.9378,58.1844,,8.2394
600518,康美药业,33.7626,39.7024,105.7761,98.1157,,105.7761
600519,贵州茅台,26.0458,43.8272,13.6301,24.431,,13.3813
600520,*ST中发,82.7954,-56.6863,-5.3709,4.0478,,-6.5469
600521,华海药业,32.7076,-1.5492,10.9035,23.85,,10.989
600522,中天科技,53.6186,67.7751,7.7375,29.6663,,5.3909
600523,贵航股份,32.4367,558.3303,-11.2435,-4.4098,,-13.8062
600525,长园集团,31.1285,39.9837,13.4323,41.8131,,16.5876
600526,菲达环保,12.7359,-25.1647,1.3619,9.9346,,1.0628
600527,江南高纤,-1.8181,8.1372,6.3079,-11.3096,,5.8232
600528,中铁工业,62.4312,12.9555,1.2584,13.3418,,1.1923
600529,山东药玻,25.7186,19.8572,8.3796,18.2054,,8.4576
600530,交大昂立,3.5497,17.1766,3.614,1.5714,,1.1839
600531,豫光金铅,66.2895,56.7029,13.3215,15.156,,12.821
600532,宏达矿业,19.6111,-10.3232,0.8032,17.1841,,1.0902
600533,栖霞建设,57.8062,87.2441,82.6433,21.9152,,112.6482
600535,天士力,73.3403,12.845,9.1559,28.7253,,9.695
600536,中国软件,21.9987,87.8893,25.905,9.7192,,6.2188
600537,亿晶光电,-9.5551,-21.523,1.7002,-11.2927,,0.7565
600538,国发股份,21.0146,-52.5608,2.0624,-0.1837,,0.6214
600539,ST狮头,-0.0981,4.7124,1.1201,-2.1169,,1.3303
600540,新赛股份,-34.0338,-28.8516,0.9559,3.8142,,0.8239
600543,莫高股份,13.7617,1.1227,0.9726,-8.4968,,1.0521
600545,新疆城建,37.1873,-0.8914,5.1972,17.1862,,3.8949
600546,*ST山煤,22.2233,6.7174,4.6573,30.6665,,4.716
600547,山东黄金,-19.2496,49.2017,11.788,0.2626,,11.9796
600548,深高速,-15.1342,40.305,5.8515,1.353,,5.8416
600549,厦门钨业,61.911,92.8962,28.4987,73.6491,,32.3246
600550,保变电气,106.9119,153.2751,63.4126,30.3328,,83.0484
600551,时代出版,16.7352,-9.6795,1.6478,8.3261,,2.491
600552,凯盛科技,7.635,,-30.0673,-13.6735,,-36.1975
600555,海航创新,-46.0524,128.3672,5.9277,-2.5234,,9.858
600556,ST慧球,-60.8301,-184.3383,-4.2859,3.821,,-4.4088
600557,康缘药业,21.5061,42.0363,9.3353,0.2488,,9.1021
600558,大西洋,13.3722,94.0448,2.1858,3.0437,,2.0591
600559,老白干酒,21.2124,-92.2993,-0.11,19.7363,,-2.4888
600560,金自天正,31.039,113.0661,3.61,22.4666,,3.3445
600561,江西长运,63.7782,36.7331,33.1596,45.2919,,30.7926
600562,国睿科技,-14.2715,21.0876,2.3064,0.1408,,2.2277
600563,法拉电子,29.7318,28.5577,6.7535,9.4597,,6.7535
600565,迪马股份,57.8167,99.4729,3.1853,7.8529,,2.0411
600566,济川药业,11.5781,-0.8174,1.3067,8.5755,,1.3062
600567,山鹰纸业,14.4474,24.9484,27.4449,26.015,,26.5258
600568,中珠医疗,-12.4157,14.1392,-5.2721,-9.5085,,-6.6132
600569,安阳钢铁,7.1822,-5.9471,3.3546,24.0415,,3.3546
600570,恒生电子,56.6805,1482.2211,0.088,-2.3881,,-3.1077
600571,信雅达,45.9011,-56.1343,0.6441,3.3483,,-1.2077
600572,康恩贝,-6.8764,40.029,7.0159,16.6386,,4.8218
600573,惠泉啤酒,18.0895,26.8137,1.7274,-3.8654,,1.735
600575,皖江物流,-5.7271,-19.2064,1.9519,1.0853,,1.9537
600576,万家文化,-8.548,-250.4632,-18.4606,-18.35,,-19.6901
600577,精达股份,114.8474,75.3489,15.1269,48.6874,,8.8342
600578,京能电力,-5.1537,-12.3088,2.9147,-2.1825,,2.9147
600579,天华院,47.6258,-93.4626,-15.6291,1.1659,,-15.6291
600580,卧龙电气,45.8879,24.7599,55.6712,40.088,,61.341
600581,*ST八钢,9.4689,-57.195,-1.697,42.9286,,-1.697
600582,天地科技,183.4237,192.9674,52.0233,122.5,,29.7033
600583,海油工程,10.9543,31.4486,27.3471,48.8106,,27.3316
600584,长电科技,34.1117,56.8551,9.7,10.1884,,7.7483
600585,海螺水泥,59.6745,238.6384,18.8206,17.7942,,16.6116
600586,金晶科技,27.6564,-0.1388,-4.0718,-2.9321,,7.6916
600587,新华医疗,24.6971,41.7638,6.7147,14.7916,,6.7133
600588,用友网络,13.3935,76.7803,2.6205,6.8717,,3.1354
600589,广东榕泰,38.273,54.274,9.6014,15.9203,,9.6014
600590,泰豪科技,88.0956,26.0314,85.7548,31.3595,,83.3491
600592,龙溪股份,11.9827,9.1127,6.0971,5.751,,6.529
600593,大连圣亚,31.207,-30.2676,-0.6539,16.4,,-0.6928
600594,益佰制药,4.2897,-30.187,13.7924,29.3821,,12.0376
600595,中孚实业,18.3035,97.2402,-0.81,1.3956,,13.4818
600596,新安股份,22.478,51.7532,26.0706,15.9427,,23.9226
600597,光明乳业,2.6119,-30.7304,-0.153,5.292,,2.0393
600598,北大荒,28.3287,8.9222,-14.0162,0.9704,,-14.4066
600599,熊猫金控,-19.9828,,-31.6741,-51.5226,,-18.2565
600600,青岛啤酒,15.5287,21.5287,2.6253,-1.2489,,4.332
600601,方正科技,5.3809,9.299,9.1564,24.3317,,9.0549
600602,云赛智联,-64.3385,,-15.7033,-45.1692,,10.9715
600603,广汇物流,-8.6216,-31.0889,,-62.8619,,-28.4146
600604,市北高新,14.4889,-25.66,0.64,-12.2298,,0.857
600605,汇通能源,17.6989,-55.1047,5.209,-15.194,,5.2111
600606,绿地控股,-55.4603,34.5406,6.268,-4.9714,,6.2744
600608,*ST沪科,23.6827,,-58.1993,-20.2322,,-60.7459
600609,金杯汽车,51.6684,,-65.7002,-12.6259,,-68.1001
600611,大众交通,4.7214,10.4087,5.644,18.6604,,3.9842
600612,老凤祥,55.8933,72.7607,12.4593,12.4934,,9.795
600613,神奇制药,-14.8109,-59.7797,1.5611,-9.5046,,1.3541
600615,丰华股份,-13.7706,-125.2528,-29.4661,6.5819,,-31.0386
600616,金枫酒业,20.6323,31.3977,24.8886,7.7049,,25.3287
600617,国新能源,40.339,-94.1791,-3.1141,-18.9693,,-37.4647
600619,海立股份,-3.5247,-75.7191,-3.0439,13.4191,,-1.8811
600620,天宸股份,-27.3619,-450.4739,-4.8603,2.5745,,-4.3605
600621,华鑫股份,-0.8282,-16.0358,-4.8806,-12.5946,,1.2741
600622,嘉宝集团,29.3403,94.1265,10.1563,19.447,,7.6081
600623,华谊集团,25.692,49.1066,8.2626,16.3198,,5.3213
600624,复旦复华,20.8468,-9.6105,1.7197,1.0277,,1.2025
600626,申达股份,3.4735,28.5301,3.2777,-3.7291,,3.1493
600628,新世界,46.8615,31.228,10.7857,7.5491,,10.7982
600629,华建集团,9.2049,,,7.7672,,-0.3943
600630,龙头股份,6.5063,6.806,-0.1932,-11.9705,,1.6342
600633,浙报传媒,-13.2033,,-5.1211,-5.9928,,-5.1264
600634,富控互动,-64.2998,-73.4884,1.899,-12.7617,,1.9221
600635,大众公用,18.1034,8.044,4.9466,20.8253,,-0.0417
600636,*ST爱富,10.1563,-5.2657,17.4557,30.1918,,11.983
600637,东方明珠,20.5023,-303.9521,-29.0523,-15.0907,,-29.2823
600638,新黄浦,124.2881,-0.5286,4.0394,13.3423,,3.0972
600639,浦东金桥,19.6034,21.7345,5.1942,-1.696,,5.7929
600640,号百控股,16.7107,,3.8282,4.0438,,3.8967
600641,万业企业,414.9031,696.5888,9.9421,-1.01,,7.5453
600642,申能股份,12.2973,25.0413,26.4229,22.2872,,22.4804
600643,爱建集团,27.6288,,-34.5775,-40.7797,,-34.9169
600644,乐山电力,20.2751,27.9605,3.2143,-5.1343,,3.4776
600645,中源协和,16.0754,558.7442,-31.8819,-15.9651,,-54.7334
600647,同达创业,72.446,-65.3262,0.3135,11.6913,,0.2219
600648,外高桥,5.0872,-29.1924,-16.6232,5.1071,,-16.6795
600649,城投控股,21.8504,47.5739,7.1513,7.2436,,6.8237
600650,锦江投资,-62.9457,22.729,8.5465,6.644,,8.3705
600651,飞乐音响,21.7706,-4.2963,8.8844,9.3389,,4.5169
600652,游久游戏,5.4657,-40.7883,4.374,3.0884,,0.6253
600653,申华控股,-6.0458,,-23.1505,-11.2921,,-20.9477
600654,中安消,26.2053,12.8791,2.2571,1.1499,,2.3984
600655,豫园商城,23.0974,109.1894,8.0356,7.0007,,6.7917
600657,信达地产,13.9323,,-17.8243,-27.4607,,-25.4006
600658,电子城,17.1083,,-7.1856,1.4492,,-6.6012
600660,福耀玻璃,32.0065,42.4348,25.0856,15.2209,,25.0856
600661,新南洋,-19.0113,2.6722,5.8937,4.692,,3.6818
600662,强生控股,-1.2165,-14.3172,1.1856,10.7461,,0.1651
600663,陆家嘴,106.2335,178.9675,15.9085,18.5514,,6.5241
600664,哈药股份,8.7379,10.296,15.3812,19.0144,,12.8054
600665,天地源,-10.7955,19.7783,0.8512,6.0428,,2.1679
600666,奥瑞德,-3.1907,20.0444,5.9108,-10.8072,,2.72
600667,太极实业,33.8857,19.5347,4.4128,11.7063,,3.9048
600668,尖峰集团,9.7199,,-1.147,-0.6027,,-0.387
600671,天目药业,13.737,-29.3707,2.5629,6.3308,,2.5616
600673,东阳光科,30.6963,-7.0273,27.8696,77.3412,,11.2593
600674,川投能源,22.6288,1.1445,6.795,-1.1515,,7.2079
600675,中华企业,-31.9612,34.1504,10.6121,6.4324,,19.0243
600676,交运股份,22.6124,-5.0248,-3.8248,6.8987,,-1.906
600677,航天通信,22.7597,-384.1331,1.2992,1.4111,,1.906
600678,四川金顶,-5.6351,35.0094,4.9337,11.1531,,5.5241
600679,上海凤凰,2.8836,-113.9634,-37.1166,-21.0717,,-44.5693
600681,百川能源,-86.4366,,,-46.8514,,13.1298
600682,南京新百,-8.1788,75.6997,3.2133,4.4117,,6.3359
600683,京投发展,-38.9545,-46.0985,8.5715,-7.5386,,8.5715
600684,珠江实业,-29.6215,18.5148,-5.4882,7.5758,,1.164
600685,中船防务,30.1227,356.4747,32.5059,68.8914,,33.1226
600686,金龙汽车,36.771,42.0784,21.2518,35.3381,,20.784
600687,刚泰控股,-32.1749,13.9587,3.2743,1.6361,,3.6643
600688,上海石化,12.4016,-99.0985,-3.9202,2.0248,,-3.7453
600689,上海三毛,13.0292,-339.2337,-13.3559,-10.3497,,-11.9683
600690,青岛海尔,32.6262,127.476,4.0407,4.9692,,3.143
600691,阳煤化工,14.1902,,-145.561,-6.4787,,-145.9677
600692,亚通股份,42.9438,9.3899,5.1646,1.7177,,6.054
600693,东百集团,34.2836,42.7566,8.5404,19.0652,,3.4444
600694,大商股份,34.045,23.6254,17.3411,24.3892,,29.3123
600695,绿庭投资,-26.2498,,-36.8207,-0.3518,,-40.119
600696,*ST匹凸,77.4357,-17.5284,-3.4554,-0.6296,,0.0416
600697,欧亚集团,42.5205,21.8755,10.3134,27.2869,,2.0236
600698,湖南天雁,33.0887,-115.3042,-1.835,2.7443,,-2.139
600699,均胜电子,-41.6632,,-24.8984,-9.9473,,-23.0146
600701,工大高新,-8.4004,96.5591,2.5559,-3.5052,,2.7655
600702,沱牌舍得,10.6717,-9.4903,0.944,20.1619,,0.9726
600703,三安光电,-99.776,,-246.817,-51.8914,,-252.284
600704,物产中大,3.309,0.9627,-0.7584,20.2499,,1.7519
600706,曲江文旅,-7.3785,-78.33,-35.0819,-0.9641,,-44.4344
600707,彩虹股份,4.6834,,-21.8936,-21.7964,,-22.4909
600708,光明地产,26.9724,26.7528,15.79,5.7437,,18.2984
600710,*ST常林,13.8155,295.3184,3.0713,1.896,,3.1127
600711,盛屯矿业,-79.4952,,-133.2948,-37.1896,,-136.2399
600712,南宁百货,5.9755,-54.6173,0.1266,-9.9076,,1.2697
600713,南京医药,9.6818,10.2076,-2.3546,5.8036,,0.1554
600715,文投控股,1433.5413,,-164.5703,-8.3464,,-164.5703
600716,凤凰股份,-11.7186,-995.8709,-7.1053,5.364,,-12.1699
600717,天津港,5.2925,22.6383,16.0501,-6.2465,,18.4999
600718,东软集团,16.7587,33.1454,5.8525,-5.4226,,5.5023
600719,大连热电,13.9861,,-2.9347,-1.2508,,1.3184
600720,祁连山,23.3157,211.3302,2.9577,13.9607,,1.8381
600721,百花村,15.8201,,-104.2705,-21.7049,,-102.3778
600722,金牛化工,-72.0892,-5882.2649,-51.7312,2.2995,,-63.306
600723,首商股份,27.0764,65.87,-0.5259,-3.7051,,-0.3008
600724,宁波富达,28.3839,8.941,2.669,1.1734,,4.1221
600725,ST云维,174.0878,277.7382,11.3282,12.0573,,11.4239
600726,华电能源,14.3732,29.1173,21.452,6.2998,,21.806
600727,鲁北化工,-12.1941,-57.1825,-7.1375,-9.3339,,-7.1375
600728,佳都科技,-12.2715,,-177.0622,-41.6903,,-178.5258
600729,重庆百货,37.1057,27.1975,7.5413,18.9504,,7.8265
600730,中国高科,-6.065,-19.2789,6.137,29.5285,,5.9807
600731,湖南海利,18.2167,-16.2193,1.1761,-6.4123,,0.9001
600732,*ST新梅,-73.0661,-84.759,3.2763,8.2774,,2.9621
600733,S*ST前锋,-18.925,,-2.2655,3.6136,,6.5865
600735,新华锦,10.8166,-3618.5367,-59.2908,-5.1111,,-59.2908
600736,苏州高新,74.6431,-5.5558,2.4267,5.4334,,2.4879
600737,中粮糖业,11.5651,,,13.8309,,-571.1445
600738,兰州民百,8.4909,231.5874,20.2726,-10.3895,,20.316
600739,辽宁成大,3.9914,582.6415,24.9962,6.2186,,21.464
600740,山西焦化,-17.7086,-43.9074,5.3729,22.1493,,5.3729
600741,华域汽车,17.9686,-1.7479,8.5103,15.3321,,7.5304
600743,华远地产,27.5528,-500.1767,-62.9148,-9.3666,,-60.2727
600744,华银电力,1.7147,,-5.1604,13.9005,,-4.967
600745,中茵股份,-14.9467,,,-90.3157,,318.9383
600747,大连控股,-30.5452,,-12.8434,-11.0485,,-12.5805
600748,上实发展,-8.2696,19.7372,6.6046,-8.2054,,11.8646
600749,西藏旅游,-10.4748,-13.1606,10.5886,13.7613,,10.1526
600750,江中药业,20.0488,40.5108,5.4606,0.4529,,5.5419
600751,天海投资,-24.4001,-92.2834,-3.4817,-5.0498,,-3.3111
600753,东方银星,499.0833,,36.6365,5.0176,,13.4726
600754,锦江股份,-13.5438,14.6669,3.3784,3.0216,,3.4296
600755,厦门国贸,14.7382,8.6593,14.4059,10.8505,,15.5647
600756,浪潮软件,19.8277,-56.4468,8.0999,9.6246,,0.5291
600757,长江传媒,-4.1485,-1135.2518,-44.1825,-13.5948,,-52.1443
600758,红阳能源,3.1074,-1065.9219,46.0067,1.6706,,23.4979
600759,洲际油气,-10.3104,,,17.7575,,34.4116
600760,中航黑豹,11.4479,,-2.7292,20.4173,,-2.7292
600761,安徽合力,54.9252,78.5968,76.5631,55.017,,74.1687
600763,通策医疗,-100.0,,20.6921,-0.8019,,21.568
600764,中电广通,49.4726,59.3124,11.1042,61.2938,,5.9317
600765,中航重机,16.2788,58.5817,-0.1393,4.2309,,-0.1187
600766,园城黄金,-57.8657,,-11.6189,9.5188,,-12.9982
600767,运盛医疗,2040.4094,,29.6412,-38.9571,,30.108
600768,宁波富邦,43.8797,-28.8988,3.7134,25.721,,3.7134
600769,祥龙电业,-0.6187,-6.3043,0.7922,11.2222,,0.7922
600770,综艺股份,13.5111,15.9784,5.4029,6.0348,,3.6149
600771,广誉远,0.1883,-0.7792,12.6623,73.8636,,5.1379
600773,西藏城投,-18.3152,,-21.8109,-69.9504,,-26.3022
600774,汉商集团,2.4379,-24.5716,3.5929,5.4504,,1.2095
600775,南京熊猫,16.7557,2.3575,6.7293,-3.7099,,7.3463
600776,东方通信,287.3973,,-3.8503,2.5341,,-5.3697
600777,新潮能源,0.5491,6.0395,6.9907,-1.0705,,2.7143
600778,友好集团,2.5313,150.0164,-0.9091,-1.594,,-0.2015
600779,水井坊,19.2803,27.2662,2.4258,16.2917,,1.9109
600780,通宝能源,7.7885,25.9655,-7.3373,-11.7603,,-6.6379
600781,辅仁药业,195.2152,,89.8682,46.7485,,46.8048
600782,新钢股份,19.498,48.6394,6.3056,2.9313,,6.3056
600783,鲁信创投,47.4279,-10.5829,8.9231,22.3804,,11.4049
600784,鲁银投资,-17.8963,-45.1181,-2.8732,-4.1041,,-1.1989
600785,新华百货,27.6357,60.9792,7.9399,11.7179,,10.5373
600787,中储股份,30.1347,18.0002,34.5847,24.0338,,37.139
600789,鲁抗医药,4.7638,203.7398,0.6012,-7.1793,,0.6012
600790,轻纺城,4.8506,-92.0223,1.5242,15.5698,,1.473
600791,京能置业,109.5935,46.7187,9.6608,25.8121,,6.4881
600792,云煤能源,-9.1978,-249.6525,-19.5804,33.5853,,-24.2079
600793,宜宾纸业,13.382,-540.0105,-18.7093,1.0748,,-18.7093
600794,保税科技,-21.0132,56.9912,0.6469,0.1883,,0.882
600795,国电电力,24.2491,13.4497,21.4536,12.6842,,25.9998
600796,钱江生化,54.1284,41.1396,10.3605,11.6342,,8.5312
600797,浙大网新,8.4504,24.6333,-2.452,14.4715,,10.2586
600798,宁波海运,4.4119,10.5934,15.9977,61.5908,,11.8655
600800,天津磁卡,11.346,-536.9907,-35.1451,-4.3083,,-32.8076
600801,华新水泥,37.2645,180.213,7.1105,16.1729,,8.5026
600802,福建水泥,15.0238,,-0.2685,6.0028,,-0.5554
600803,新奥股份,24.418,69.4781,10.1269,13.442,,9.0151
600804,鹏博士,-1.2669,,2.0274,13.8656,,2.7527
600805,悦达投资,41.4859,289.1067,-0.0569,0.3191,,2.3365
600806,*ST昆机,24.1505,42.9152,6.2559,-3.1717,,5.949
600807,天业股份,42.2824,,-184.9912,8.7548,,-254.9894
600808,马钢股份,5.4836,-37.194,5.0759,37.0879,,4.3414
600809,山西汾酒,43.8623,72.756,18.1586,24.8275,,15.1583
600810,神马股份,45.907,-32.0162,-19.1791,10.6622,,-21.6919
600811,东方集团,-7.7147,65.0145,1.7412,2.7384,,3.402
600812,华北制药,-9.7059,,-16.2351,-0.0114,,-19.0315
600814,杭州解百,-1.3422,306.0691,13.0582,0.1618,,10.1301
600815,厦工股份,17.0264,25.4238,3.2269,11.2578,,3.2208
600816,安信信托,-100.0,,4.0333,-39.9646,-100.0,-3.8411
600817,*ST宏盛,12.3921,27.5127,23.4879,89.9579,,21.4843
600818,中路股份,4.585,-73.6266,-2.8626,-3.0851,,-0.3601
600819,耀皮玻璃,8.153,-101.455,2.0998,19.883,,-3.3184
600820,隧道股份,-8.2601,11.234,3.5879,17.5091,,6.4308
600821,津劝业,18.9179,-269.598,1.1885,7.984,,1.1976
600822,上海物贸,50.8041,217.1217,14.5412,8.1188,,14.9117
600823,世茂股份,-87.2292,-118.1088,-5.5593,58.7039,,-3.4998
600824,益民集团,54.1356,164.0572,13.4517,20.2196,,13.4403
600825,新华传媒,-10.1506,,-11.7864,23.8316,,-10.9452
600826,兰生股份,1.6517,118.8414,-1.1048,-3.8127,,1.054
600827,百联股份,18.7405,4.2908,7.4524,22.5954,,7.9939
600828,茂业商业,-14.2098,,-63.2552,-19.5787,,-65.6763
600829,人民同泰,11.645,15.9252,36.1199,35.3297,,30.7908
600830,香溢融通,48.7094,21.6386,6.4462,11.8648,,5.3599
600831,广电网络,18.9836,7.3289,10.172,19.6995,,10.369
600833,第一医药,-2.9402,-35.5875,13.9934,-14.0634,,14.0907
600834,申通地铁,20.794,13.7923,11.6012,0.4509,,11.6012
600835,上海机电,6.1223,29.2942,2.5231,5.6518,,4.1832
600836,界龙实业,-18.6187,53.561,8.192,33.2302,,3.7191
600837,海通证券,816.4038,137.0419,22.6532,25.6001,,20.198
600838,上海九百,7.6203,,-6.4649,-2.3607,,-6.4832
