code,name,arturnover,arturndays,inventory_turnover,inventory_days,currentasset_turnover,currentasset_days
300174,元力股份,1.8749,192.0102,1.204,299.0033,0.4693,767.0999
300175,朗源股份,1.2334,291.8761,0.2172,1657.4586,0.1536,2343.75
300176,鸿特精密,0.9774,368.3241,1.0209,352.63,0.4259,845.2688
300177,中海达,0.3097,1162.4152,0.2633,1367.2617,0.0998,3607.2144
300178,腾邦国际,0.5398,666.9137,,,0.0828,4347.8261
300179,四方达,0.5289,680.658,0.2713,1326.9443,0.0764,4712.0419
300180,华峰超纤,1.8781,191.6831,0.9029,398.7153,0.3743,961.7954
300181,佐力药业,1.0316,348.9725,0.5774,623.4846,0.2968,1212.938
300182,捷成股份,0.3965,907.9445,1.0243,351.4595,0.1819,1979.1094
300183,东软载波,0.69,521.7391,0.9947,361.9182,0.0752,4787.234
300184,力源信息,1.0852,331.7361,0.7015,513.186,0.3648,986.8421
300185,通裕重工,0.5995,600.5004,0.3609,997.5062,0.1701,2116.4021
300187,永清环保,0.5224,689.1271,0.3028,1188.9036,0.1158,3108.8083
300188,美亚柏科,0.4823,746.4234,0.1213,2967.8483,0.0903,3986.711
300189,神农基因,1.0991,327.5407,0.2367,1520.9125,0.1293,2784.2227
300190,维尔利,0.3994,901.352,0.2322,1550.3876,0.1281,2810.3044
300191,潜能恒信,0.0876,4109.589,254.3172,1.4156,0.0108,33333.3333
300192,科斯伍德,0.8808,408.7193,1.4486,248.5158,0.2381,1511.9698
300193,佳士科技,0.9231,389.9903,0.3904,922.1311,0.0694,5187.3199
300194,福安药业,1.6679,215.8403,0.4919,731.8561,0.1081,3330.2498
300195,长荣股份,0.4601,782.4386,0.3432,1048.951,0.1317,2733.4852
300196,长海股份,1.3013,276.6464,2.621,137.3522,0.5468,658.376
300197,铁汉生态,2.0642,174.4017,0.1669,2156.9802,0.1027,3505.3554
300198,纳川股份,0.3813,944.1385,1.4491,248.4301,0.2202,1634.8774
300199,翰宇药业,0.5752,625.8693,0.4137,870.1958,0.1477,2437.3731
300200,高盟新材,0.6471,556.3282,1.0065,357.6751,0.1812,1986.755
300201,海伦哲,0.452,796.4602,0.3369,1068.5663,0.1424,2528.0899
300202,聚龙股份,0.1363,2641.2326,0.1702,2115.1586,0.0565,6371.6814
300203,聚光科技,0.2695,1335.8071,0.279,1290.3226,0.1156,3114.1869
300204,舒泰神,1.1712,307.377,0.4231,850.8627,0.1568,2295.9184
300205,天喻信息,0.5152,698.7578,0.453,794.702,0.1929,1866.2519
300206,理邦仪器,3.286,109.5557,0.5388,668.1514,0.1092,3296.7033
300207,欣旺达,1.2,300.0,1.0947,328.8572,0.2914,1235.4152
300208,恒顺众昇,0.6968,516.6475,1.946,184.9949,0.4353,827.0159
300209,天泽信息,0.5582,644.9301,0.7435,484.1964,0.0598,6020.0669
300210,森远股份,0.2664,1351.3514,0.2222,1620.162,0.1087,3311.8675
300211,亿通科技,0.3377,1066.0349,0.8657,415.8484,0.1407,2558.6354
300212,易华录,1.2524,287.4481,0.1193,3017.6027,0.1387,2595.5299
300213,佳讯飞鸿,0.4615,780.065,1.1019,326.7084,0.2141,1681.4573
300214,日科化学,1.2014,299.6504,1.8053,199.4128,0.3914,919.7752
300215,电科院,6.9044,52.1407,35.7669,10.0652,0.1595,2257.0533
300216,千山药机,0.2815,1278.8632,0.2336,1541.0959,0.1055,3412.3223
300217,东方电热,0.7077,508.6901,0.6863,524.5519,0.2047,1758.6712
300218,安利股份,3.2275,111.5414,1.0737,335.2892,0.4299,837.404
300219,鸿利智汇,1.0494,343.0532,1.345,267.658,0.3721,967.4819
300220,金运激光,1.0962,328.4072,0.2251,1599.2892,0.1481,2430.79
300221,银禧科技,0.6402,562.3243,0.8519,422.5848,0.2774,1297.765
300222,科大智能,0.5089,707.4081,0.3151,1142.4944,0.1385,2599.278
300223,北京君正,3.6235,99.3515,0.1069,3367.6333,0.0151,23841.0596
300224,正海磁材,1.2991,277.1149,0.606,594.0594,0.1389,2591.7927
300225,金力泰,0.7352,489.6627,1.0023,359.1739,0.238,1512.605
300226,上海钢联,1672.7159,0.2152,5.2267,68.8771,1.7211,209.1686
300227,光韵达,0.5262,684.1505,0.8585,419.3361,0.2448,1470.5882
300228,富瑞特装,0.5073,709.6393,0.3393,1061.008,0.1789,2012.2974
300229,拓尔思,0.156,2307.6923,1.7078,210.7975,0.0612,5882.3529
300230,永利股份,0.8009,449.4943,0.3763,956.6835,0.1699,2118.8935
300231,银信科技,0.8293,434.101,9.2622,38.8677,0.3008,1196.8085
300232,洲明科技,0.9079,396.5194,0.3144,1145.0382,0.2408,1495.0166
300233,金城医药,1.0678,337.1418,1.2726,282.8854,0.3272,1100.2445
300234,开尔新材,0.4049,889.1084,0.4469,805.5493,0.2034,1769.9115
300235,方直科技,1.2248,293.9255,1.7286,208.261,0.127,2834.6457
300236,上海新阳,0.2928,1229.5082,0.5471,658.015,0.1304,2760.7362
300237,美晨科技,0.8196,439.2387,0.2055,1751.8248,0.1564,2301.7903
300238,冠昊生物,1.2733,282.7299,0.2846,1264.9332,0.1295,2779.9228
300239,东宝生物,1.6364,219.9951,0.3519,1023.0179,0.2194,1640.8387
300240,飞力达,1.5043,239.314,24.0041,14.9974,0.5415,664.8199
300241,瑞丰光电,0.8326,432.3805,1.6051,224.2851,0.2989,1204.4162
300242,明家联合,1.3673,263.2926,2.8367,126.908,0.5783,622.5143
300243,瑞丰高材,0.9938,362.2459,1.2419,289.8784,0.3378,1065.7194
300244,迪安诊断,0.8607,418.2642,2.219,162.2352,0.4439,810.9935
300245,天玑科技,0.587,613.2879,1.9608,183.5985,0.1417,2540.5787
300246,宝莱特,1.2757,282.198,0.8161,441.1224,0.2182,1649.8625
300247,乐金健康,1.1038,326.146,0.4278,841.5147,0.2326,1547.7214
300248,新开普,0.5337,674.5363,0.3687,976.4036,0.1864,1931.3305
300249,依米康,0.2077,1733.2691,0.3743,961.7954,0.1121,3211.4184
300250,初灵信息,0.4057,887.3552,0.585,615.3846,0.1288,2795.0311
300251,光线传媒,0.243,1481.4815,0.313,1150.1597,0.0531,6779.661
300252,金信诺,0.5725,628.821,1.1817,304.6458,0.268,1343.2836
300253,卫宁健康,0.2544,1415.0943,1.1195,321.5721,0.1281,2810.3044
300254,仟源医药,1.773,203.0457,0.7816,460.5937,0.4199,857.347
300255,常山药业,1.3304,270.5953,0.1203,2992.5187,0.1621,2220.8513
300256,星星科技,0.8301,433.6827,1.0029,358.959,0.3367,1069.2011
300257,开山股份,0.8448,426.1364,0.5304,678.733,0.1429,2519.2442
300258,精锻科技,1.2331,291.9471,0.7181,501.3229,0.3609,997.5062
300259,新天科技,0.5427,663.3499,0.7987,450.7324,0.0849,4240.2827
300260,新莱应材,0.644,559.0062,0.2628,1369.863,0.1613,2231.8661
300261,雅本化学,0.843,427.0463,0.7948,452.9441,0.364,989.011
300262,巴安水务,0.8196,439.2387,16.6827,21.5792,0.1734,2076.1246
300263,隆华节能,0.2962,1215.395,0.4072,884.0864,0.1445,2491.3495
300264,佳创视讯,0.1266,2843.6019,0.2683,1341.7816,0.0288,12500.0
300265,通光线缆,0.3152,1142.132,0.617,583.4684,0.1931,1864.319
300266,兴源环境,0.3459,1040.7632,0.6607,544.8766,0.1739,2070.1553
300267,尔康制药,1.5486,232.468,0.3913,920.0102,0.3003,1198.8012
300268,万福生科,1.5734,228.8039,0.4214,854.2952,0.0359,10027.8552
300269,联建光电,0.594,606.0606,1.1065,325.3502,0.2157,1668.9847
300270,中威电子,0.1939,1856.6271,0.2668,1349.3253,0.0758,4749.3404
300271,华宇软件,0.4765,755.5089,0.1874,1921.0245,0.1149,3133.1593
300272,开能环保,1.2385,290.6742,0.8212,438.3829,0.1624,2216.7488
300273,和佳股份,0.4816,747.5083,1.103,326.3826,0.1804,1995.5654
300274,阳光电源,0.3461,1040.1618,0.7231,497.8565,0.1655,2175.2266
300275,梅安森,0.105,3428.5714,0.3032,1187.3351,0.0617,5834.684
300276,三丰智能,0.2544,1415.0943,0.2255,1596.4523,0.0879,4095.5631
300277,海联讯,0.4135,870.6167,0.2632,1367.7812,0.1055,3412.3223
300278,华昌达,0.6492,554.5287,0.7065,509.5541,0.2789,1290.7852
300279,和晶科技,1.4503,248.2245,0.6723,535.4752,0.3186,1129.9435
300280,南通锻压,2.4059,149.6322,0.2241,1606.4257,0.1628,2211.3022
300281,金明精机,0.5655,636.6048,0.2279,1579.6402,0.1164,3092.7835
300282,汇冠股份,0.8232,437.3178,1.8447,195.1537,0.3722,967.2219
300283,温州宏丰,0.9895,363.8201,0.4938,729.0401,0.2436,1477.8325
300284,苏交科,0.1785,2016.8067,5.2533,68.5284,0.1182,3045.6853
300285,国瓷材料,0.53,679.2453,0.3569,1008.6859,0.1952,1844.2623
300286,安科瑞,1.7772,202.5658,0.5341,674.0311,0.1413,2547.7707
300287,飞利信,0.276,1304.3478,0.4375,822.8571,0.1118,3220.0358
300288,朗玛信息,0.9789,367.7597,115331.2493,0.0031,0.1388,2593.6599
300289,利德曼,0.4502,799.6446,0.785,458.5987,0.2283,1576.8725
300290,荣科科技,0.2297,1567.2616,1.2345,291.616,0.152,2368.4211
300291,华录百纳,0.5933,606.7757,1.2037,299.0778,0.2468,1458.671
300292,吴通控股,1.0371,347.1218,2.1464,167.7227,0.4292,838.7698
300293,蓝英装备,0.3242,1110.4257,0.714,504.2017,0.0845,4260.355
300294,博雅生物,1.7214,209.1321,0.2847,1264.4889,0.1735,2074.928
300295,三六五网,3.5282,102.035,,,0.1454,2475.9285
300296,利亚德,0.409,880.1956,0.3244,1109.7411,0.1542,2334.6304
300297,蓝盾股份,0.4485,802.6756,1.565,230.0319,0.1947,1848.9985
300298,三诺生物,1.3626,264.2008,0.9935,362.3553,0.1288,2795.0311
300299,富春股份,0.1673,2151.8231,,,0.1025,3512.1951
300300,汉鼎宇佑,0.3661,983.3379,0.2807,1282.508,0.1259,2859.4122
300301,长方集团,1.1275,319.2905,0.4552,790.8612,0.2737,1315.3087
300302,同有科技,0.2714,1326.4554,0.4191,858.9835,0.0691,5209.8408
300303,聚飞光电,0.5678,634.0261,1.9566,183.9926,0.1987,1811.7765
300304,云意电气,0.8598,418.702,0.6436,559.3536,0.1292,2786.3777
300305,裕兴股份,1.3687,263.0233,1.7265,208.5143,0.1297,2775.6361
300306,远方光电,10.4283,34.5214,0.3719,968.0022,0.0468,7692.3077
300307,慈星股份,0.5847,615.7004,0.1786,2015.6775,0.051,7058.8235
300308,中际装备,0.3444,1045.2962,0.2121,1697.3126,0.0637,5651.4914
300309,吉艾科技,0.0831,4332.13,0.1384,2601.1561,0.0361,9972.2992
300310,宜通世纪,0.6256,575.4476,1.0057,357.9596,0.2864,1256.9832
300311,任子行,0.6114,588.8126,0.8416,427.7567,0.1308,2752.2936
300312,邦讯技术,0.1754,2052.4515,0.15,2400.0,0.0834,4316.5468
300313,天山生物,0.5871,613.1834,0.1183,3043.1107,0.0527,6831.1195
300314,戴维医疗,3.629,99.2009,0.6235,577.3857,0.1135,3171.8062
300315,掌趣科技,2.1393,168.2793,,,0.1818,1980.198
300316,晶盛机电,1.2339,291.7578,0.3415,1054.1728,0.0853,4220.3986
300317,珈伟股份,1.1883,302.9538,0.3867,930.9542,0.2084,1727.4472
300318,博晖创新,0.8479,424.5784,0.3611,996.9538,0.0493,7302.2312
300319,麦捷科技,0.6951,517.9111,0.6985,515.3901,0.1888,1906.7797
300320,海达股份,0.4898,734.9939,1.1608,310.1309,0.2968,1212.938
300321,同大股份,2.3771,151.445,0.8588,419.1896,0.3487,1032.4061
300322,硕贝德,1.0165,354.1564,1.2718,283.0634,0.3209,1121.8448
300323,华灿光电,0.3918,918.8361,0.3062,1175.7022,0.1178,3056.0272
300324,旋极信息,0.46,782.6087,0.4327,831.9852,0.1373,2621.9956
300325,德威新材,0.6791,530.1134,1.0969,328.1976,0.2412,1492.5373
300326,凯利泰,0.4294,838.3791,0.424,849.0566,0.1521,2366.8639
300327,中颖电子,1.6563,217.3519,0.9761,368.8147,0.1495,2408.0268
300328,宜安科技,0.677,531.7578,1.1144,323.0438,0.2434,1479.0468
300329,海伦钢琴,0.9259,388.8109,0.369,975.6098,0.2002,1798.2018
300330,华虹计通,0.2777,1296.363,0.7932,453.8578,0.1119,3217.1582
300331,苏大维格,0.5957,604.331,0.9502,378.8676,0.1974,1823.7082
300332,天壕环境,0.7011,513.4788,1.1213,321.0559,0.2168,1660.5166
300333,兆日科技,4.2505,84.6959,0.3039,1184.6002,0.0543,6629.8343
300334,津膜科技,0.4395,819.1126,0.1912,1882.8452,0.1156,3114.1869
300335,迪森股份,0.9985,360.5408,1.6771,214.6563,0.2499,1440.5762
300336,新文化,0.2743,1312.4316,0.2176,1654.4118,0.0964,3734.4398
300337,银邦股份,0.9761,368.8147,0.8331,432.121,0.2829,1272.5345
300338,开元仪器,0.2722,1322.5569,0.2416,1490.0662,0.0913,3943.0449
300339,润和软件,0.6019,598.106,1.8721,192.2974,0.2625,1371.4286
300340,科恒股份,0.3942,913.242,0.5883,611.9327,0.1053,3418.8034
300341,麦迪电气,0.7325,491.4676,0.9336,385.6041,0.1383,2603.0369
300342,天银机电,0.8107,444.0607,1.1043,325.9984,0.1713,2101.5762
300343,联创互联,1.1338,317.5163,1.3553,265.6238,0.3332,1080.4322
300344,太空板业,0.0119,30252.1008,0.0084,42857.1429,0.0044,81818.1818
300345,红宇新材,0.3023,1190.87,0.5319,676.819,0.112,3214.2857
300346,南大光电,0.4698,766.2835,0.1899,1895.7346,0.0277,12996.3899
300347,泰格医药,0.6954,517.6877,244.3855,1.4731,0.3208,1122.1945
300348,长亮科技,0.5294,680.0151,26.2915,13.6926,0.1516,2374.6702
300349,金卡智能,0.3551,1013.7989,1.8047,199.4791,0.1512,2380.9524
300350,华鹏飞,0.4185,860.2151,4.3647,82.4799,0.2504,1437.6997
300351,永贵电器,0.6532,551.1329,0.5263,684.0205,0.1237,2910.2668
300352,北信源,0.1193,3017.6027,0.6113,588.9089,0.062,5806.4516
300353,东土科技,0.698,515.7593,0.6926,519.7805,0.1394,2582.4964
300354,东华测试,0.2835,1269.8413,0.1065,3380.2817,0.0499,7214.4289
300355,蒙草生态,0.1274,2825.7457,0.4712,764.0068,0.0935,3850.2674
300356,光一科技,0.1622,2219.4821,0.7387,487.3426,0.0853,4220.3986
300357,我武生物,0.8757,411.0997,0.2169,1659.751,0.137,2627.7372
300358,楚天科技,0.5752,625.8693,0.2758,1305.2937,0.2014,1787.4876
300359,全通教育,0.8154,441.5011,11.9314,30.1725,0.1856,1939.6552
300360,炬华科技,0.6267,574.4375,0.3667,981.7289,0.1538,2340.7022
300362,天翔环境,0.3565,1009.8177,0.083,4337.3494,0.0758,4749.3404
300363,博腾股份,1.2248,293.9255,1.3078,275.2714,0.3767,955.6676
300364,中文在线,0.4969,724.4918,19.1422,18.8066,0.1891,1903.7546
300365,恒华科技,0.1638,2197.8022,0.1007,3574.9752,0.053,6792.4528
300366,创意信息,0.1977,1820.9408,0.6294,571.9733,0.079,4556.962
300367,东方网力,0.3628,992.2822,0.3437,1047.4251,0.0973,3699.8972
300368,汇金股份,0.4924,731.1129,0.6699,537.3936,0.1673,2151.8231
300369,绿盟科技,0.1701,2116.4021,0.5022,716.8459,0.0567,6349.2063
300370,安控科技,0.0531,6779.661,0.0391,9207.1611,0.0217,16589.8618
300371,汇中股份,0.3223,1116.9718,0.1112,3237.4101,0.0561,6417.1123
300372,欣泰电气,0.2042,1762.9775,0.726,495.8678,0.0924,3896.1039
300373,扬杰科技,0.6668,539.892,1.2961,277.7563,0.2419,1488.2183
300374,恒通科技,0.1134,3174.6032,0.1655,2175.2266,0.0436,8256.8807
300375,鹏翎股份,1.5877,226.7431,1.1569,311.1764,0.3795,948.6166
300376,易事特,0.3812,944.3861,1.0179,353.6693,0.1711,2104.0327
300377,赢时胜,0.2413,1491.9188,,,0.0886,4063.2054
300378,鼎捷软件,0.6269,574.2543,4.2619,84.4694,0.1606,2241.594
300379,东方通,0.1588,2267.0025,0.9127,394.4341,0.077,4675.3247
300380,安硕信息,0.6272,573.9796,0.542,664.2066,0.1359,2649.0066
300381,溢多利,1.0815,332.871,1.1658,308.8008,0.3268,1101.5912
300382,斯莱克,0.7758,464.0371,0.142,2535.2113,0.0903,3986.711
300383,光环新网,1.9786,181.9468,57.2317,6.2902,0.3855,933.8521
300384,三联虹普,4.025,89.441,0.4436,811.5419,0.1142,3152.3643
300385,雪浪环境,0.4522,796.1079,0.5768,624.1331,0.164,2195.122
300386,飞天诚信,1.5431,233.2966,0.3609,997.5062,0.1016,3543.3071
300387,富邦股份,0.6769,531.8363,0.8464,425.3308,0.1813,1985.6591
300388,国祯环保,0.8594,418.8969,5.9723,60.2783,0.3676,979.3254
300389,艾比森,1.362,264.3172,1.0015,359.4608,0.2423,1485.7615
300390,天华超净,1.1018,326.7381,1.8519,194.3949,0.4144,868.7259
300391,康跃科技,0.3858,933.126,0.7135,504.555,0.1511,2382.5281
300392,腾信股份,0.627,574.1627,,,0.2712,1327.4336
300393,中来股份,0.7246,496.8258,0.7537,477.6436,0.1514,2377.8071
300394,天孚通信,0.7317,492.0049,0.5935,606.5712,0.1278,2816.9014
300395,菲利华,0.7567,475.75,0.7024,512.5285,0.11,3272.7273
300396,迪瑞医疗,1.1374,316.5113,0.3321,1084.0108,0.1137,3166.2269
300397,天和防务,0.0005,720000.0,0.0,,0.0001,3600000.0
300398,飞凯材料,0.8626,417.3429,1.4255,252.543,0.1958,1838.6108
300399,京天利,2.2294,161.4784,6.0826,59.1852,0.094,3829.7872
300400,劲拓股份,0.4212,854.7009,0.298,1208.0537,0.1101,3269.7548
300401,花园生物,1.2191,295.2998,0.075,4800.0,0.0844,4265.4028
300402,宝色股份,0.2344,1535.8362,0.1418,2538.787,0.0556,6474.8201
300403,地尔汉宇,1.1197,321.5147,1.0354,347.6917,0.1652,2179.1768
300404,博济医药,0.4023,894.8546,0.3424,1051.4019,0.1089,3305.7851
300405,科隆精化,0.4979,723.0368,0.8801,409.0444,0.1524,2362.2047
300406,九强生物,0.5645,637.7325,0.395,911.3924,0.1262,2852.6149
300407,凯发电气,0.1966,1831.1292,0.1526,2359.1088,0.0545,6605.5046
300408,三环集团,0.8356,430.8281,1.2847,280.2211,0.1671,2154.3986
300409,道氏技术,0.4301,837.0146,0.3118,1154.5863,0.114,3157.8947
300410,正业科技,0.3296,1092.233,0.5046,713.4364,0.1371,2625.8206
300411,金盾股份,0.1333,2700.6752,1.4369,250.5394,0.0879,4095.5631
300412,迦南科技,0.7273,494.9814,0.2654,1356.4431,0.1081,3330.2498
300413,快乐购,34.7512,10.3594,7.3172,49.1991,0.4455,808.0808
300414,中光防雷,,,,,,
300415,伊之密,1.1537,312.0395,0.4529,794.8775,0.3132,1149.4253
300416,苏试试验,0.4225,852.071,0.2898,1242.236,0.1159,3106.126
300417,南华仪器,0.9333,385.7281,0.4375,822.8571,0.1455,2474.2268
300418,昆仑万维,1.6556,217.4438,,,0.2438,1476.6202
300419,浩丰科技,1.8358,196.0998,0.7387,487.3426,0.2159,1667.4386
300420,五洋科技,0.3816,943.3962,0.3188,1129.2346,0.109,3302.7523
300421,力星股份,0.7657,470.158,0.7653,470.4038,0.3141,1146.1318
300422,博世科,0.352,1022.7273,0.7458,482.7031,0.1424,2528.0899
300423,鲁亿通,0.2226,1617.2507,1.2993,277.0723,0.1182,3045.6853
300424,航新科技,0.5682,633.5797,0.3017,1193.2383,0.1982,1816.3471
300425,环能科技,0.2652,1357.4661,0.1141,3155.1271,0.0744,4838.7097
300426,唐德影视,0.4206,855.9201,0.2225,1617.9775,0.1411,2551.382
300427,红相电力,0.0718,5013.9276,0.3344,1076.555,0.0339,10619.469
300428,四通新材,1.9628,183.4115,2.4611,146.2761,0.462,779.2208
300429,强力新材,2.3724,151.7451,0.689,522.4964,0.2357,1527.3653
300430,诚益通,0.6967,516.7217,0.247,1457.4899,0.12,3000.0
300431,暴风集团,0.548,656.9343,8.3748,42.9861,0.2328,1546.3918
300432,富临精工,1.429,251.9244,1.2147,296.3695,0.2838,1268.4989
300433,蓝思科技,1.5399,233.7814,1.5575,231.1396,0.5501,654.4265
300434,金石东方,3.1085,115.8115,0.4512,797.8723,0.1844,1952.2777
300435,中泰股份,0.5596,643.3167,0.3083,1167.6938,0.1069,3367.6333
300436,广生堂,12.4188,28.9883,0.929,387.5135,0.5878,612.4532
300437,清水源,2.1829,164.9182,1.724,208.8167,0.5391,667.7796
300438,鹏辉能源,0.6159,584.5105,0.7144,503.9194,0.3003,1198.8012
300439,美康生物,0.7342,490.3296,0.6587,546.531,0.351,1025.641
300440,运达科技,0.1614,2230.4833,0.1547,2327.0847,0.0779,4621.3094
300441,鲍斯股份,1.17,307.6923,0.3561,1010.952,0.2873,1253.0456
300442,普丽盛,0.5624,640.1138,0.3836,938.4776,0.2066,1742.4976
300443,金雷风电,0.7158,502.9338,0.6642,542.0054,0.2923,1231.6114
300444,双杰电气,,,,,,
300445,康斯特,0.7669,469.4223,0.3244,1109.7411,0.2187,1646.0905
300446,乐凯新材,1.2133,296.7114,0.782,460.3581,0.3476,1035.6732
300447,全信股份,,,,,,
300448,浩云科技,0.7949,452.8872,0.6362,565.8598,0.2514,1431.9809
300449,汉邦高科,0.2335,1541.7559,0.5926,607.4924,0.1091,3299.725
300450,先导智能,0.8733,412.2295,0.1389,2591.7927,0.1418,2538.787
300451,创业软件,0.3573,1007.5567,1.1964,300.9027,0.1826,1971.5225
300452,山河药辅,,,,,,
300453,三鑫医疗,,,,,,
300455,康拓红外,,,,,,
300456,耐威科技,,,,,,
300457,赢合科技,,,,,,
300458,全志科技,,,,,,
300459,金科娱乐,,,,,,
300460,惠伦晶体,0.8225,437.69,1.1548,311.7423,0.41,878.0488
300461,田中精机,0.906,397.351,0.1776,2027.027,0.1314,2739.726
300462,华铭智能,,,,,,
300463,迈克生物,0.5162,697.4041,0.4355,826.6361,0.2583,1393.7282
300464,星徽精密,0.8582,419.4826,0.7445,483.546,0.3196,1126.408
300465,高伟达,0.4769,754.8752,1.1384,316.2333,0.2404,1497.5042
300466,赛摩电气,0.1916,1878.9144,0.6381,564.1749,0.1362,2643.1718
300467,迅游科技,13.3958,26.8741,4362.4634,0.0825,0.3384,1063.8298
300468,四方精创,,,,,,
300469,信息发展,0.2098,1715.9199,0.1107,3252.0325,0.065,5538.4615
300470,日机密封,0.527,683.112,0.4915,732.4517,0.2384,1510.0671
300471,厚普股份,0.577,623.9168,0.1499,2401.6011,0.1342,2682.5633
300472,新元科技,0.5412,665.1885,0.2992,1203.2086,0.1681,2141.5824
300473,德尔股份,,,,,,
300474,景嘉微,,,,,,
300475,聚隆科技,1.3477,267.1218,1.183,304.3111,0.1317,2733.4852
300476,胜宏科技,,,,,,
300477,合纵科技,0.3914,919.7752,0.6044,595.632,0.1688,2132.7014
300478,杭州高新,,,,,,
300479,神思电子,1.4395,250.0868,1.2493,288.1614,0.4954,726.6855
300480,光力科技,,,,,,
300481,濮阳惠成,1.9754,182.2416,1.8197,197.8348,0.7196,500.2779
300482,万孚生物,2.8807,124.9696,0.6114,588.8126,0.4078,882.7857
300483,沃施股份,0.7922,454.4307,1.1757,306.2006,0.3661,983.3379
300484,蓝海华腾,,,,,,
300485,赛升药业,,,,,,
300486,东杰智能,0.2614,1377.1997,0.285,1263.1579,0.1173,3069.0537
300487,蓝晓科技,,,,,,
300488,恒锋工具,,,,,,
300489,中飞股份,0.8653,416.0407,0.4862,740.436,0.2516,1430.8426
300490,华自科技,0.4693,767.0999,0.3522,1022.1465,0.156,2307.6923
300491,通合科技,0.4954,726.6855,0.4546,791.905,0.1525,2360.6557
300492,山鼎设计,0.3284,1096.2241,,,0.2596,1386.7488
300493,润欣科技,,,,,,
300494,盛天网络,0.7539,477.5169,10.8283,33.2462,0.1383,2603.0369
300495,美尚生态,,,,,,
300496,中科创达,0.9398,383.0602,12.9734,27.7491,0.3778,952.8851
300497,富祥股份,1.5313,235.0944,0.8656,415.8965,0.432,833.3333
300498,温氏股份,254.4136,1.415,1.0233,351.803,0.8668,415.3207
300499,高澜股份,,,,,,
300500,启迪设计,,,,,,
300501,海顺新材,,,,,,
300502,新易盛,,,,,,
300503,昊志机电,,,,,,
300505,川金诺,,,,,,
300506,名家汇,,,,,,
300507,苏奥传感,,,,,,
300508,维宏股份,,,,,,
300509,新美星,,,,,,
300510,金冠电气,,,,,,
300511,雪榕生物,9.8904,36.3989,1.3388,268.8975,0.9377,383.9181
300512,中亚股份,,,,,,
300515,三德科技,,,,,,
300516,久之洋,,,,,,
300517,海波重科,,,,,,
300518,盛讯达,,,,,,
300519,新光药业,,,,,,
300520,科大国创,,,,,,
300521,爱司凯,,,,,,
300522,世名科技,,,,,,
300526,中潜股份,,,,,,
300528,幸福蓝海,,,,,,
300529,健帆生物,,,,,,
300533,冰川网络,,,,,,
300535,达威股份,,,,,,
300562,乐心医疗,2.2329,161.2253,2.1963,163.912,0.5367,670.7658
300567,精测电子,0.5335,674.7891,0.6049,595.1397,0.2281,1578.2552
300590,移为通信,2.4182,148.8711,0.4444,810.081,0.2399,1500.6253
300607,拓斯达,0.3678,978.7928,0.4554,790.5138,0.1395,2580.6452
300609,汇纳科技,0.1383,2603.0369,0.1847,1949.1067,0.0475,7578.9474
300611,美力科技,0.6968,516.6475,0.8015,449.1578,0.2821,1276.1432
300621,维业股份,0.177,2033.8983,3.6406,98.8848,0.1513,2379.3787
300622,博士眼镜,7.7188,46.6394,0.2856,1260.5042,0.3945,912.5475
300625,三雄极光,1.7414,206.7302,0.7078,508.6183,0.4239,849.2569
300627,华测导航,0.5095,706.5751,0.2059,1748.4216,0.1703,2113.9166
300628,亿联网络,1.891,190.3755,1.0268,350.6038,0.4669,771.043
300633,开立医疗,0.6234,577.4783,0.3091,1164.6716,0.2103,1711.8402
600000,浦发银行,,,,,,
600004,白云机场,1.6258,221.4295,12.7106,28.3228,0.3211,1121.1461
600006,东风汽车,3.1992,112.5281,1.4703,244.848,0.2699,1333.8273
600007,中国国贸,3.7431,96.177,10.3361,34.8294,0.5198,692.5741
600008,首创股份,0.8255,436.0993,0.1304,2760.7362,0.0646,5572.7554
600009,上海机场,1.5416,233.5236,44.5422,8.0822,0.1489,2417.73
600010,包钢股份,4.3883,82.0363,0.3801,947.1192,0.1842,1954.3974
600011,华能国际,2.4316,148.0507,3.5538,101.3,0.9695,371.3254
600012,皖通高速,,,90.3163,3.986,0.7866,457.6659
600015,华夏银行,,,,,,
600016,民生银行,,,,,,
600017,日照港,1.7951,200.5459,7.8898,45.6285,0.4254,846.2623
600018,上港集团,3.0776,116.9743,1.4525,247.8485,0.4142,869.1453
600019,宝钢股份,4.1075,87.6446,1.3708,262.6204,0.5485,656.3355
600020,中原高速,5.3901,66.7891,0.1564,2301.7903,0.1448,2486.1878
600021,上海电力,1.7484,205.9025,7.3688,48.8546,0.559,644.0072
600022,山东钢铁,31.312,11.4972,2.9727,121.102,1.3707,262.6395
600023,浙能电力,2.0172,178.4652,2.8248,127.4427,0.3856,933.61
600026,中远海能,1.9194,187.5586,3.2397,111.1214,0.4354,826.8259
600027,华电国际,2.3603,152.523,4.1252,87.2685,0.7896,455.9271
600028,中国石化,6.198,58.0833,2.2107,162.8443,1.333,270.0675
600029,南方航空,9.3311,38.5807,12.9829,27.7288,1.0684,336.9525
600030,中信证券,,,,,,
600031,三一重工,0.2982,1207.2435,0.6212,579.5235,0.1649,2183.1413
600033,福建高速,0.9976,360.8661,31.6721,11.3665,0.3696,974.026
600035,楚天高速,6.6952,53.7699,54.2448,6.6366,0.5992,600.8011
600036,招商银行,,,,,,
600037,歌华有线,2.3723,151.7515,3.4516,104.2995,0.1181,3048.2642
