code,name,mbrg,nprg,nav,targ,epsg,seg
600353,旭光股份,-11.4744,,-13.2003,-6.0686,,-13.158
600354,敦煌种业,12.0553,1421.0346,-14.9826,-11.4283,,-17.0773
600355,精伦电子,94.0766,,-13.7387,-12.702,,-13.8638
600356,恒丰纸业,14.4803,-33.6627,9.2358,25.934,,9.2358
600358,国旅联合,-77.2559,138.7583,-21.6656,-78.4827,,-0.9171
600359,新农开发,-41.2388,-7.0088,-5.5818,-1.5835,,-6.3833
600360,华微电子,20.9358,13.8693,12.5729,17.2363,,12.6868
600361,华联综超,16.3411,39.0746,11.8109,1.7296,,11.8219
600362,江西铜业,36.5322,93.9565,43.7206,20.3913,,43.9966
600363,联创光电,21.5679,13.9671,5.3146,7.1765,,4.0581
600365,通葡股份,28.7662,,0.9955,-1.9095,,0.9064
600366,宁波韵升,43.0351,19.7021,-1.8205,12.0472,,0.4246
600367,红星发展,-7.3266,-36.1433,9.3049,6.2866,,9.3145
600368,五洲交通,-4.483,-2.3538,6.1008,5.9706,,4.001
600369,西南证券,151.9203,,-55.3512,-20.0726,,-58.2481
600370,三房巷,11.3981,-17.0804,4.4983,2.2115,,5.3209
600371,万向德农,35.7526,31.9011,3.1327,41.8887,,3.7564
600372,中航电子,9.4678,,27.4065,55.673,,-0.8848
600373,中文传媒,24.3638,-5.4968,3.4598,6.499,,3.3966
600375,华菱星马,36.9412,21.1656,-2.0248,26.3957,,-2.0292
600376,首开股份,-90.0778,-157.6291,-0.3193,58.772,,-2.7165
600377,宁沪高速,53.7518,38.4707,5.4148,24.4901,,5.4386
600378,天科股份,-3.6259,-23.8958,1.685,-0.7718,,0.5496
600379,宝光股份,13.7817,-1450.9787,-0.0906,-6.2644,,-0.2333
600380,健康元,-13.0669,-10.4297,-0.5575,2.9308,,-2.5787
600381,青海春天,-61.5678,-68.6472,-36.0507,-8.6192,,-43.7899
600382,广东明珠,17.7156,9.14,7.8941,5.0208,,7.4796
600383,金地集团,7.5073,-28.8383,16.6889,11.5119,,13.2323
600385,山东金泰,-100.0,,,-31.9447,,234.0128
600386,北巴传媒,25.6688,-11401.8467,-20.3686,30.59,,-21.6474
600387,海越股份,27.8952,-9.5754,1.3314,7.966,,0.2673
600388,龙净环保,29.0537,56.0226,4.8111,31.4837,,4.9244
600389,江山股份,-10.154,-15.4321,1.1243,15.9176,,-0.3463
600390,*ST金瑞,-3.2764,,-16.1272,-5.2204,,-15.8139
600391,成发科技,29.8442,34.8167,5.311,12.178,,4.2649
600392,盛和资源,-42.7729,-30.692,9.0058,11.9832,,9.6275
600393,粤泰股份,10.5813,-530.6366,-7.5822,-4.3281,,1.1024
600395,盘江股份,2.046,-0.5447,4.3437,2.9421,,4.3437
600396,金山股份,47.4085,-11.1755,25.7965,94.023,,6.5197
600397,安源煤业,-41.9667,-849.9803,-0.0366,23.0778,,-7.8907
600398,海澜之家,8.6292,-1.9222,8.0126,11.3044,,7.4393
600399,抚顺特钢,-7.4398,7.605,1.4153,1.5057,,1.2742
600400,红豆股份,-31.4784,-37.1269,4.2153,17.4646,,4.015
600401,海润光伏,-5.4045,-33.9422,17.4965,25.6162,,4.5477
600403,*ST大有,-11.9863,-16.3272,5.4528,-16.4084,,1.3944
600405,动力源,57.6049,,-0.6252,8.9414,,-0.7467
600406,国电南瑞,22.89,21.9017,9.7341,11.4756,,8.9113
600408,安泰集团,-10.3359,-123.135,0.8939,15.2036,,-1.1419
600409,三友化工,-16.0537,-27.1961,12.8959,42.9747,,4.2749
600410,华胜天成,57.3296,24.0942,9.5582,39.8182,,8.8188
600415,小商品城,47.1429,66.6137,20.189,17.3573,,20.7351
600416,湘电股份,45.4207,20.6941,4.1557,11.6521,,3.9246
600418,江淮汽车,24.2675,19.6194,77.9596,23.6023,,77.5352
600419,天润乳业,82.6884,219.2637,-26.9416,11.7716,,-32.8971
600420,现代制药,28.9796,35.1993,8.2953,11.5792,,8.0991
600421,仰帆控股,68.6326,46.2341,9.7926,15.2746,,3.804
600422,昆药集团,116.6098,-61.9939,-20.1242,22.5616,,-23.7613
600423,柳化股份,18.3525,2.3487,14.0683,36.0962,,14.0683
600425,*ST青松,9.5725,205.447,-0.1762,24.0835,,-0.4076
600426,华鲁恒升,11.7705,2.0688,26.1595,33.8402,,26.1595
600428,中远海特,5.8683,-27.073,14.5513,18.7855,,13.5924
600429,三元股份,11.9111,,-0.7043,-6.8485,,-4.5378
600432,*ST吉恩,57.9435,8.3486,16.5985,27.9428,,16.3274
600433,冠豪高新,35.1992,-33.2913,-1.5323,-4.2052,,-1.6508
600435,北方导航,98.543,86.3973,10.23,19.1702,,2.359
600436,片仔癀,149.3362,15.4318,12.0064,26.7238,,9.6164
600438,通威股份,48.7838,22.1775,12.5802,24.5727,,9.9119
600439,瑞贝卡,52.9336,45.3129,12.4279,25.802,,11.8081
600444,国机通用,-29.3319,-31.112,7.0229,1.5636,,7.2352
600446,金证股份,39.7812,63.0558,-13.4793,5.0942,,-17.5681
600448,华纺股份,8.2688,11.5302,1.505,17.8921,,1.5191
600449,宁夏建材,1.3747,,4.3531,15.5746,,3.6285
600452,涪陵电力,29.5596,-13.9783,2.0985,33.8988,,-0.8866
600455,博通股份,64.5681,-24.2221,-25.4107,8.7273,,-27.7232
600456,宝钛股份,102.6448,185.3374,25.013,21.3566,,25.013
600458,时代新材,24.2164,51.7769,7.2416,9.1933,,7.5545
600459,贵研铂业,3.5331,34.6414,-3.1842,3.1216,,-3.2415
600460,士兰微,66.0994,489.102,12.9417,10.8212,,9.7209
600461,洪城水业,10.5541,-14.7599,5.6262,17.4813,,2.7131
600462,九有股份,-63.8151,-1648.4296,-30.6554,-11.7286,,-30.6537
600463,空港股份,15.842,1.1612,1.2703,21.2267,,1.2972
600466,蓝光发展,-6.2206,-423.6131,-11.9147,-16.833,,-12.0551
600467,好当家,-0.777,14.1429,17.4493,23.231,,12.8322
600468,百利电气,10.3448,197.3194,13.031,-1.3597,,8.3827
600469,风神股份,44.89,-46.7268,14.292,22.101,,14.292
600470,六国化工,33.2175,5.6203,6.7142,24.278,,5.7561
600475,华光股份,19.3978,56.9843,27.7533,27.5345,,6.0283
600476,湘邮科技,56.1693,186.6163,0.4539,11.4318,,0.4899
600477,杭萧钢构,-5.03,-28.8233,1.3986,15.5636,,4.6043
600478,科力远,59.8996,,-1.6348,-1.5607,,-1.6348
600479,千金药业,-6.6115,12.68,-7.5102,-7.2818,,-8.0968
600480,凌云股份,20.9203,9.7363,-0.4212,0.8562,,-3.293
600481,双良节能,4.9951,-26.3628,5.0572,52.7938,,-5.321
600482,中国动力,29.1111,-1.0182,5.1169,3.2291,,5.1111
600483,福能股份,14.2515,46.6824,0.3257,2.5086,,0.1546
600485,信威集团,85.642,,-8.1662,2.5246,,-8.1662
600486,扬农化工,52.538,24.8962,6.0354,19.9675,,5.755
600487,亨通光电,11.6078,77.67,5.9418,7.4909,,5.9431
600488,天药股份,-1.3005,-31.008,7.7264,36.254,,8.0522
600489,中金黄金,46.3811,132.3537,9.4232,13.6034,,5.8599
600490,鹏欣资源,59.8592,,-5.6509,-12.8545,,-10.3135
600491,龙元建设,4.9509,21.0835,15.3451,53.6026,,9.7676
600493,凤竹纺织,24.2391,-21.3711,3.4633,18.924,,2.38
600495,晋西车轴,25.9383,33.7348,1.5948,2.0496,,1.5948
600496,精工钢构,35.3932,-5.9572,6.1757,5.9166,,16.718
600497,驰宏锌锗,164.9562,181.7541,29.3777,38.8272,,29.3733
600498,烽火通信,9.7915,-59.9279,2.5558,8.4251,,-0.1187
600499,科达洁能,9.8796,-13.4663,3.8309,21.6218,,2.4315
600500,中化国际,-9.7562,-43.9241,21.2823,3.0024,,15.2682
600501,航天晨光,28.5615,16.8739,7.2908,19.3183,,8.7907
600502,安徽水利,50.9485,104.0488,7.1302,8.0486,,7.3255
600503,华丽家族,,,8.1325,-21.3142,,8.7528
600505,西昌电力,-6.4317,-87.1012,-83.6141,-8.2426,,-89.6824
600506,香梨股份,15.5302,,-13.3312,-15.3825,,-13.0885
600507,方大特钢,32.733,-122.056,-0.0094,11.9551,,-5.9618
600508,上海能源,18.6372,-0.2998,-0.1283,37.6289,,2.2016
600509,天富能源,40.595,-79.3352,1.2706,25.8665,,0.1743
600510,黑牡丹,5.0275,10.6111,4.9377,5.0692,,4.8592
600511,国药股份,22.8322,40.0495,7.5619,9.777,,9.5237
600512,腾达建设,74.0282,25.1241,-2.8827,76.2427,,-2.8954
600513,联环药业,-21.5415,-1.4222,1.7972,9.0168,,1.2887
600515,海航基础,459.4243,,-204.405,-30.907,,-242.5701
600516,方大炭素,-11.7145,-587.4071,-22.2438,-11.9405,,-22.7191
600517,置信电气,83.4496,101.6337,-4.4333,23.1896,,-6.5011
600518,康美药业,16.0913,16.3347,12.1789,11.6499,,12.1789
600519,贵州茅台,18.268,17.5742,21.4675,23.2989,,22.1067
600520,*ST中发,71.9313,34.2075,0.6927,15.7907,,-6.5532
600521,华海药业,21.3192,7.6671,2.2853,19.1356,,2.0089
600522,中天科技,57.2502,53.8967,7.0985,19.6009,,4.7376
600523,贵航股份,51.6245,,-11.558,-2.1645,,-15.8558
600525,长园集团,21.9074,35.5248,12.4802,2.7521,,12.0184
600526,菲达环保,21.7861,23.5286,2.4375,12.5796,,5.5003
600527,江南高纤,8.5382,6.6467,6.2846,5.6109,,5.8602
600528,中铁工业,69.7461,1.9133,1.0429,19.9397,,1.1112
600529,山东药玻,37.0569,9.8265,8.106,18.2024,,8.1753
600530,交大昂立,-2.9823,19.7139,3.3778,20.9217,,0.7537
600531,豫光金铅,68.4878,25.2952,9.1562,51.0655,,8.6213
600532,宏达矿业,23.6619,2.6913,1.9612,34.1387,,2.1633
600533,栖霞建设,32.1275,94.9255,17.6186,22.8979,,12.8881
600535,天士力,145.3756,17.1222,6.7813,32.0981,,1.9684
600536,中国软件,34.1796,484.1353,40.3353,54.0359,,5.7488
600537,亿晶光电,-13.6182,-38.8543,0.9449,0.3067,,1.4711
600538,国发股份,9.6064,-21.9817,5.3521,15.132,,3.3198
600539,ST狮头,-13.9727,-15.3411,0.3594,-0.6424,,0.5
600540,新赛股份,-36.9712,48.5576,0.721,-11.4293,,-1.1105
600543,莫高股份,33.0679,-25.0242,-0.8597,1.7018,,-0.7698
600545,新疆城建,16.8608,,0.1661,7.0799,,0.5603
600546,*ST山煤,44.9566,25.4145,2.9399,45.1717,,2.7893
600547,山东黄金,-23.3931,127.0539,32.3552,45.1527,,16.3201
600548,深高速,-9.684,34.9095,4.5289,25.9741,,4.5173
600549,厦门钨业,76.9046,95.2506,22.0735,58.0169,,20.1035
600550,保变电气,152.548,175.584,12.4361,44.9057,,6.1878
600551,时代出版,0.3156,-57.1033,1.6422,1.9933,,2.3349
600552,凯盛科技,-2.9791,-1737.7922,-33.5209,-8.0296,,-38.3421
600555,海航创新,-22.4562,137.1202,-3.9261,-4.3345,,3.5995
600556,ST慧球,-27.5037,-26.6556,6.2311,10.6642,,6.3656
600557,康缘药业,50.0696,34.3218,10.521,15.4958,,9.0632
600558,大西洋,0.4713,48.0972,2.955,6.3409,,3.2202
600559,老白干酒,9.289,-68.387,-1.2649,9.9867,,-3.6471
600560,金自天正,76.044,82.478,2.4762,16.8557,,2.0789
600561,江西长运,33.6283,51.9992,12.3908,24.0194,,8.7455
600562,国睿科技,-46.1192,-31.7365,1.6099,2.2244,,1.4935
600563,法拉电子,33.3566,28.3219,-3.5347,5.5011,,-3.5347
600565,迪马股份,-7.6649,3.9992,3.0683,16.1873,,2.1377
600566,济川药业,15.0124,6.4401,1.3423,8.1815,,1.3423
600567,山鹰纸业,13.4264,33.6595,9.4175,24.3649,,9.5374
600568,中珠医疗,275.5477,392.3714,12.4788,62.0456,,-6.4258
600569,安阳钢铁,-22.8932,-89.3964,0.4334,28.4857,,0.4334
600570,恒生电子,43.7523,,0.6533,1.7522,,-2.5378
600571,信雅达,26.957,15.739,-0.0603,30.8966,,-0.8917
600572,康恩贝,10.9032,19.9268,5.4609,14.544,,3.2989
600573,惠泉啤酒,28.1843,,3.5257,4.9519,,3.5554
600575,皖江物流,-11.8862,-33.6485,-2.0211,-0.1388,,-2.1211
600576,万家文化,30.0431,-229.9484,-14.7329,-13.4587,,-16.048
600577,精达股份,100.1218,61.3584,16.6203,43.4636,,10.2985
600578,京能电力,-2.1869,-30.1411,2.2218,-1.5919,,2.2218
600579,天华院,25.9565,-12421.3866,-19.09,-13.1872,,-19.09
600580,卧龙电气,59.7769,15.1651,13.1351,20.5676,,13.944
600581,*ST八钢,3.1586,-145.553,-3.3183,23.073,,-3.3183
600582,天地科技,4.1469,62.3316,20.5331,38.8484,,17.1225
600583,海油工程,12.0288,-8.0758,29.6918,27.3809,,29.6684
600584,长电科技,46.7637,89.6535,6.7518,8.0845,,6.0139
600585,海螺水泥,54.741,1781.2915,6.7788,21.1432,,6.8837
600586,金晶科技,-0.635,-16.2868,-6.3745,7.0752,,3.9298
600587,新华医疗,53.0243,166.8431,6.1638,13.8825,,6.0858
600588,用友网络,15.5737,107.8312,7.8997,10.4124,,7.034
600589,广东榕泰,4.1645,23.7169,3.0832,6.8904,,3.0832
600590,泰豪科技,19.2886,13.4795,10.6042,22.8509,,9.3684
600592,龙溪股份,55.3636,23.1479,8.6762,20.6669,,7.8449
600593,大连圣亚,332.1855,,0.2156,21.8699,,0.5574
600594,益佰制药,15.0422,-138.8173,7.918,39.4552,,9.4899
600595,中孚实业,14.5301,23.5475,-6.615,-28.632,,5.518
600596,新安股份,31.1302,3.6694,24.7097,24.7129,,21.9068
600597,光明乳业,3.6534,-45.3445,-1.1829,2.1274,,1.3983
600598,北大荒,40.4715,8.111,0.0531,7.3985,,0.1536
600599,熊猫金控,61.513,,-41.5409,-50.393,,-30.1124
600600,青岛啤酒,21.5377,3.1989,30.9391,-3.378,,36.8548
600601,方正科技,29.3345,11.7003,9.6064,11.7723,,9.5302
600602,云赛智联,-72.8752,-118.6632,-26.452,-46.17,,-1.2521
600603,广汇物流,-72.5924,-1056.4921,,-53.4132,,-26.5418
600604,市北高新,41.495,-74.081,-0.834,-7.9333,,0.7277
600605,汇通能源,-38.771,-52.0605,5.9035,-24.0142,,5.9056
600606,绿地控股,-82.4032,-33.6513,,,,4.8382
600608,*ST沪科,23.0432,-587.7417,-41.455,-6.0862,,-42.7426
600609,金杯汽车,70.7563,,-58.0264,-6.1174,,-59.7212
600610,中毅达,-26.099,-1260.3684,-43.1848,-27.044,,-40.419
600611,大众交通,10.781,-9.4503,5.2192,10.9963,,3.1706
600612,老凤祥,60.1946,68.5042,11.8502,14.8307,,7.8789
600613,神奇制药,-45.7756,-73.5448,4.1484,-11.1523,,4.0679
600614,鹏起科技,-37.6808,,-99.7563,-24.323,,-136.0577
600615,丰华股份,-22.0746,-3169.2058,5.4772,10.2775,,3.9688
600616,金枫酒业,12.441,25.5157,20.6059,13.1343,,21.2128
600617,国新能源,-36.7651,-400.228,6.6696,22.4124,,-5.9054
600618,氯碱化工,-19.6709,,-0.6022,0.3012,,-1.2647
600619,海立股份,-22.082,-67.297,-0.1047,7.4928,,1.4797
600620,天宸股份,-20.7886,-1204.0954,-0.8664,-5.9741,,-0.5702
600621,华鑫股份,-6.2482,-15.8574,-5.6579,-9.9775,,2.3289
600622,嘉宝集团,3.7806,-3.2528,8.1589,9.7013,,8.6663
600623,华谊集团,22.0341,,9.9592,13.6489,,10.5451
600624,复旦复华,-3.4247,-16.8511,6.3273,3.8933,,4.8154
600626,申达股份,5.873,46.5619,2.9443,0.4842,,3.1369
600628,新世界,46.4447,20.7167,9.6933,21.6197,,9.7065
600629,华建集团,9.5335,,,3.2631,,-0.7179
600630,龙头股份,-2.5218,-35.5104,-0.7666,-11.7777,,0.9681
600633,浙报传媒,22.3222,,-19.7289,-10.2783,,-19.7478
600634,富控互动,-98.8368,-119.037,0.5579,-16.8147,,0.5588
600635,大众公用,20.6891,-13.6881,4.7269,18.8497,,1.5707
600636,*ST爱富,-5.4542,-25.161,21.2391,20.4092,,15.7009
600637,东方明珠,-2.153,-114.4055,-1.8807,-2.8766,,-0.2456
600638,新黄浦,5.2531,16.4501,1.0544,14.265,,0.9386
600639,浦东金桥,72.5843,186.2337,10.2552,3.0989,,10.8852
600640,号百控股,-22.102,,1.713,0.3307,,1.779
600641,万业企业,274.3283,1549.7396,-0.1652,-35.4508,,-0.4412
600642,申能股份,5.8584,4.5967,7.9784,2.2748,,8.9636
600643,爱建集团,26.0658,-82.6205,-67.3538,-9.9121,,-67.4435
600644,乐山电力,22.4246,139.4387,3.4118,-5.7699,,3.6414
600645,中源协和,41.1531,,-42.949,-9.8223,,-70.3506
600647,同达创业,31.0888,-87.2342,0.685,17.6936,,0.6279
600648,外高桥,53.4218,-44.545,-16.9919,7.0987,,-17.4147
600649,城投控股,2.1577,15.631,4.9204,1.016,,4.9204
600650,锦江投资,-66.5066,12.9067,8.2198,6.3245,,9.6846
600651,飞乐音响,7.309,-6.0855,-1.2422,15.9994,,-1.2354
600652,游久游戏,-10.7084,-23.4726,2.1978,-9.5465,,4.1888
600653,申华控股,5.8154,,-23.2725,-0.542,,-22.6365
600654,中安消,55.3506,1.7544,2.6514,1.5456,,2.3093
600655,豫园商城,25.5105,54.2183,0.7733,1.6096,,0.8674
600657,信达地产,11.708,,-40.3018,-5.5851,,-69.0818
600658,电子城,-0.5993,,-2.7133,3.4073,,-0.1026
600660,福耀玻璃,54.5001,4.3149,21.3462,17.8465,,21.3462
600661,新南洋,-31.9953,-8.5753,-2.0333,-2.6942,,2.438
600662,强生控股,2.2935,-34.1767,5.4291,7.4249,,7.765
600663,陆家嘴,-30.6564,206.692,7.1516,29.6257,,5.7896
600664,哈药股份,7.5241,19.6725,13.5411,16.5256,,13.3382
600665,天地源,0.2958,-5.2027,2.5413,0.463,,2.2836
600666,奥瑞德,-3.1155,5.261,8.1117,1.0011,,4.9792
600667,太极实业,7.1384,-15.4635,2.9558,3.8276,,3.2665
600668,尖峰集团,10.3157,,-0.0085,-6.1338,,0.3939
600671,天目药业,6.6455,-2.8177,-5.1265,-1.0516,,-6.1154
600673,东阳光科,-33.8227,-38.6549,7.9327,18.0938,,7.9327
600674,川投能源,19.7108,0.5984,6.3664,-2.9486,,6.1456
600675,中华企业,-57.9347,21.2366,17.0436,8.8719,,8.5677
600676,交运股份,7.653,-2.355,3.7288,11.7235,,3.8363
600677,航天通信,1.4422,4.6279,1.4218,1.0234,,2.3082
600678,四川金顶,10.1601,75.7906,3.6127,1.2014,,4.201
600679,上海凤凰,-5.1709,-155.5332,-37.4394,-30.6813,,-44.5795
600680,ST上普,-30.7095,-106.5101,-5.2209,-5.1674,,-0.7105
600681,百川能源,-77.8344,,,-32.2302,,12.4725
600682,南京新百,-12.9159,9.896,-1.4057,8.0441,,0.2717
600683,京投发展,-57.1124,-50.4025,5.3178,-2.0467,,5.3178
600684,珠江实业,6.0223,-15.7891,2.5156,9.8299,,2.7761
600685,中船防务,73.9951,234.8573,16.3805,37.5968,,16.7573
600686,金龙汽车,86.2524,65.8494,37.2,52.3454,,15.0063
600687,刚泰控股,-41.5899,-55.6418,3.3456,49.3777,,3.5257
600688,上海石化,8.2832,-112.463,-4.793,-6.4905,,-4.8302
600689,上海三毛,12.4501,,0.0815,-8.625,,2.6614
600690,青岛海尔,3.2276,85.6884,-1.6263,-4.4922,,-1.7155
600691,阳煤化工,39.3049,,-80.2066,-7.7014,,-80.3817
600692,亚通股份,38.3674,9.2323,4.5948,8.7233,,5.9504
600693,东百集团,26.7784,33.9469,-7.5821,22.2777,,-7.5937
600694,大商股份,36.3746,-13.3568,16.3707,3.9762,,30.2646
600695,绿庭投资,-17.7818,,-48.8344,-1.2,,-54.0303
600696,*ST匹凸,61.3663,304.3523,-5.1073,-17.876,,1.0047
600697,欧亚集团,32.7579,-3.0628,11.2105,30.4619,,3.3949
600698,湖南天雁,26.6936,-70.8086,-0.2006,-0.9614,,0.1828
600699,均胜电子,-59.9772,-457.1584,-20.6278,-14.3074,,-19.1169
600701,工大高新,-13.5445,-114.3796,0.3617,14.0117,,1.6026
600702,沱牌舍得,-7.8226,11.5893,1.0372,6.9152,,1.0094
600703,三安光电,-99.78,,-209.4435,-49.0735,,-213.9016
600704,物产中大,-13.8436,-32.4801,3.6451,12.3888,,4.4855
600705,中航资本,-38.5813,,-20.0419,-3.578,,-18.5504
600706,曲江文旅,-27.4295,-118.178,-35.4954,-2.4927,,-42.746
600707,彩虹股份,-32.138,-81.8188,-33.1328,-29.977,,-33.439
600708,光明地产,19.2397,3.8321,18.4607,14.6544,,18.5651
600710,*ST常林,15.602,326.8334,0.1674,11.6418,,0.161
600711,盛屯矿业,-48.9741,,-122.3984,-54.9645,,-126.5033
600712,南宁百货,-3.077,10.8599,0.649,-9.3981,,2.4553
600713,南京医药,14.2504,3.314,5.1578,9.8215,,3.4683
600714,金瑞矿业,-14.5504,,-17.7832,-6.2614,,-17.8066
600715,文投控股,2692.8992,,-288.4087,-7.4243,,-288.4087
600716,凤凰股份,-13.5377,-860.7291,-2.3808,12.8201,,-6.8499
600717,天津港,7.3676,41.4064,18.1801,-10.3231,,38.0708
600718,东软集团,12.1389,,-8.7348,-4.4401,,-7.4608
600719,大连热电,16.3824,46.859,-0.0948,10.2574,,0.1666
600720,祁连山,23.9871,,4.5899,19.0663,,0.7805
600721,百花村,-13.0448,,-100.8072,-22.928,,-99.1755
600722,金牛化工,-82.2329,-955.6526,-40.5236,-1.9936,,-51.0678
600723,首商股份,28.7177,-6.1724,-0.0605,-1.4003,,0.0922
600724,宁波富达,8.0379,-85.9476,-4.3516,36.7344,,-7.6155
600725,ST云维,51.9639,-13.3028,13.1545,16.9798,,13.3126
600726,华电能源,15.221,50.3833,1.4005,1.1904,,1.3641
600727,鲁北化工,10.3408,-79.5909,0.0211,-3.0155,,0.0211
600728,佳都科技,-35.2687,,-162.4553,-41.2002,,-163.698
600729,重庆百货,30.7188,5.7882,5.4092,17.8351,,5.799
600730,中国高科,34.7437,9.0304,7.7852,37.4364,,7.6048
600731,湖南海利,12.3781,4.932,0.5146,-7.2748,,0.1102
600732,*ST新梅,-73.7684,-79.7672,7.4968,-5.9151,,6.9585
600733,S*ST前锋,20.3066,,-2.7297,17.365,,6.9522
600734,实达集团,-51.7818,,-55.5388,-28.8188,,-58.2984
600735,新华锦,-15.6225,-716.7583,-31.6391,-2.0102,,-31.6391
600736,苏州高新,429.2899,-18.8317,0.5019,12.7899,,4.2092
600737,中粮糖业,41.5238,,104.1174,-25.3038,,113.2905
600738,兰州民百,2.1868,-28.1412,0.4763,-13.6612,,0.5179
600739,辽宁成大,0.3754,244.9715,6.1901,12.1208,,5.9653
600740,山西焦化,-36.6616,-98.8935,0.0926,21.3801,,0.0926
600741,华域汽车,22.834,-21.0939,4.8031,14.6231,,3.0238
600742,一汽富维,-30.0256,,-8.059,10.3819,,-8.0643
600743,华远地产,18.8934,-656.4652,-44.7793,-3.5366,,-42.76
600744,华银电力,-5.1623,,-6.9384,28.6148,,-7.0475
600745,中茵股份,-73.2253,,-5948.9206,-89.9215,,8626.9842
600746,江苏索普,7.6738,-718.7634,4.9167,-7.4551,,5.0507
600747,大连控股,-22.7355,-49.7513,-21.7593,16.0699,,-22.0893
600748,上实发展,215.5464,3.218,14.2592,14.8886,,7.5848
600749,西藏旅游,-31.0876,-34.1085,13.5303,0.3104,,13.4852
600750,江中药业,49.6414,44.2727,6.6082,-5.0977,,6.7241
600751,天海投资,-18.3652,-35.5026,37.664,-14.7453,,39.2136
600753,东方银星,464.0852,,28.0185,6.3871,,7.6544
600754,锦江股份,-16.0931,14.6704,-2.3829,8.5799,,-2.5501
600755,厦门国贸,26.0073,56.076,16.3614,23.6521,,12.99
600756,浪潮软件,0.5606,-212.3295,9.3051,5.032,,4.9425
600757,长江传媒,-8.3643,-349.8903,-29.1392,-8.3954,,-35.2803
600758,红阳能源,-67.4486,,43.7236,-2.5834,,39.9547
600759,洲际油气,-14.7697,,,14.5869,,37.9189
600760,中航黑豹,39.1131,,0.7039,16.0612,,0.7039
600761,安徽合力,60.6607,100.7036,17.5038,34.0479,,15.2689
600763,通策医疗,,,24.2371,3.5269,,23.1521
600764,中电广通,110.6067,-13.4226,8.4566,29.3193,,4.4386
600765,中航重机,-20.0973,-4.7447,6.1292,9.4176,,6.2399
600766,园城黄金,332.0974,,-145.4961,-35.9995,,-265.3587
600767,运盛医疗,-81.7656,,4.9097,-19.9158,,4.949
600768,宁波富邦,38.016,-32.1998,3.7404,17.667,,3.7404
600769,祥龙电业,-8.3128,-66.4879,0.564,3.14,,0.564
600770,综艺股份,36.009,47.0612,5.3277,2.386,,3.783
600771,广誉远,3.2541,3.8045,16.298,2.6988,,13.6503
600773,西藏城投,10.6351,,-71.0038,-71.0634,,-69.1355
600774,汉商集团,2.0069,2067.6311,14.1415,-0.6581,,11.0757
600775,南京熊猫,23.8898,-45.4711,5.9273,0.1833,,5.4141
600776,东方通信,295.0205,-18.7591,-12.481,3.8247,,-12.2496
600777,新潮能源,13.6429,12.1425,7.6292,5.9618,,2.8909
600778,友好集团,2.0388,32.7489,-3.2526,-1.2353,,-2.3932
600779,水井坊,3.9272,24.0203,3.2736,10.3784,,2.7608
600780,通宝能源,-6.3321,-35.8663,-13.1261,-10.8068,,-12.5303
600781,辅仁药业,-44.1792,,-73.5378,-16.2386,,-85.163
600782,新钢股份,26.7338,-46.1541,2.5619,11.0656,,2.5619
600783,鲁信创投,41.787,-26.7219,11.5865,34.7151,,11.755
600784,鲁银投资,-34.5775,-153.4787,2.5387,0.7268,,6.1036
600785,新华百货,24.715,-17.0499,2.8542,11.2219,,3.4844
600787,中储股份,30.7583,30.3495,39.6045,36.9168,,39.5639
600789,鲁抗医药,25.4902,216.6658,0.4405,-5.6924,,0.4405
600790,轻纺城,-3.0712,-37.67,2.7233,18.12,,2.5126
600791,京能置业,51.9668,-43.3271,7.9675,18.9849,,6.6145
600792,云煤能源,-45.1914,-132.4855,-19.9998,6.4389,,-19.5393
600793,宜宾纸业,20.0054,-586.4649,-0.701,-4.5375,,-0.701
600794,保税科技,-49.6694,-54.5639,-2.413,-10.2948,,-2.1527
600795,国电电力,0.6507,-15.0474,9.6424,13.2516,,11.3058
600796,钱江生化,1.866,-16.6403,1.6407,29.2433,,1.6674
600797,浙大网新,34.6353,13.143,4.4059,12.0672,,7.2185
600798,宁波海运,-4.8412,1.9035,54.2373,160.6576,,21.5458
600800,天津磁卡,5.7664,-152.0932,-38.0619,-4.5692,,-35.8386
600801,华新水泥,43.9764,,4.4353,17.5672,,5.7627
600802,福建水泥,-1.8431,-992.6447,6.0979,9.3491,,5.7685
600803,新奥股份,36.5699,278.8109,7.4963,18.2066,,7.2674
600804,鹏博士,60.04,,0.0355,24.0894,,0.3048
600805,悦达投资,83.0214,106.2882,1.2868,-2.9745,,1.6198
600806,*ST昆机,-9.1897,-25.0433,6.1351,-6.3673,,5.1337
600807,天业股份,-32.4,,-96.1425,21.3825,,-118.7276
600808,马钢股份,-10.0491,-71.1687,4.0075,21.9223,,3.7681
600809,山西汾酒,113.6119,130.291,17.0754,30.4946,,13.8884
600810,神马股份,19.3558,28.8812,3.2467,26.6609,,0.9134
600811,东方集团,6.466,53.2547,1.3621,-2.0494,,2.6391
600812,华北制药,-18.7501,,-14.4858,-4.5688,,-16.56
600814,杭州解百,2.3594,132.5239,6.8117,1.6576,,4.2009
600815,厦工股份,5.1054,-30.7577,2.875,4.7872,,2.8071
600816,安信信托,-100.0,53.6107,-13.0973,-40.9262,-100.0,-21.7409
600817,*ST宏盛,15.7237,47.1541,22.153,45.3126,,19.5788
600818,中路股份,-6.3986,-56.8577,4.4051,14.6273,,8.4038
