code,name,cf_sales,rateofreturn,cf_nm,cf_liabilities,cashflowratio
002343,慈文传媒,0.2777,0.0346,1.293,0.0519,8.8305
002344,海宁皮城,0.5403,0.0493,1.4748,0.0918,10.8732
002345,潮宏基,0.1801,0.0606,1.7499,0.1679,21.0538
002346,柘中股份,0.3993,0.0306,0.8403,0.1188,12.1055
002347,泰尔股份,-0.6933,-0.07,-11.9555,-0.2299,-24.2891
002348,高乐股份,0.2165,0.0353,1.9357,1.2618,152.2722
002349,精华制药,0.4467,0.0772,2.2701,1.0506,112.6627
002350,北京科锐,-0.071,-0.0253,-2.8536,-0.0591,-5.9132
002351,漫步者,-0.074,-0.0127,-0.5117,-0.2223,-25.9439
002352,顺丰控股,0.0032,0.0012,0.0908,0.0062,0.6441
002353,杰瑞股份,0.1319,0.0174,1.8133,0.0848,11.0754
002354,天神娱乐,0.2985,0.044,1.2775,0.276,33.9042
002355,兴民智通,0.0801,0.0146,1.1261,0.0393,4.11
002356,赫美集团,-0.3849,-0.0907,-3.282,-0.1602,-16.2955
002357,富临运业,0.1846,0.0371,1.6727,0.0588,8.4124
002358,森源电气,0.3,0.0788,3.5779,0.1344,14.1639
002359,齐星铁塔,0.0203,0.0053,0.3417,0.0158,1.6077
002360,同德化工,0.0055,0.0009,0.0357,0.0042,0.5706
002361,神剑股份,0.2245,0.0571,1.806,0.2071,22.252
002362,汉王科技,0.0247,0.0052,0.5213,0.0416,4.3151
002363,隆基机械,0.2126,0.0641,4.2452,0.2614,26.1427
002364,中恒电气,-0.1289,-0.0287,-0.5209,-0.1189,-12.3873
002365,永安药业,0.206,0.0491,1.751,0.8647,126.1503
002366,台海核电,0.1647,0.022,0.326,0.038,5.5666
002367,康力电梯,0.1155,0.0438,0.7677,0.1112,11.8151
002368,太极股份,-0.3686,-0.1683,-67.733,-0.301,-30.6522
002369,卓翼科技,0.3142,0.1568,52.1687,0.3081,31.4351
002370,亚太药业,-0.1507,-0.0333,-0.991,-0.0586,-11.03
002371,北方华创,-0.1393,-0.0159,-2.0409,-0.03,-5.833
002372,伟星新材,0.2531,0.1112,1.3581,0.4709,48.5128
002373,千方科技,-0.2726,-0.0469,-1.5551,-0.1246,-12.7967
002374,丽鹏股份,-0.2964,-0.0524,-3.9315,-0.1124,-12.3823
002375,亚厦股份,-0.1963,-0.0462,-4.8714,-0.0804,-8.884
002376,新北洋,0.0911,0.0168,0.5546,0.0506,5.8186
002377,国创高新,-1.0417,-0.1244,,-0.2614,-39.2901
002378,章源钨业,0.0564,0.0092,,0.0218,2.3728
002379,*ST鲁丰,-0.2065,-0.0401,-11.9932,-0.0896,-8.9635
002380,科远股份,-0.1467,-0.0131,-0.7342,-0.1259,-13.152
002381,双箭股份,0.0416,0.0086,0.5227,0.0302,3.0578
002382,蓝帆医疗,0.2326,0.0956,1.506,0.4394,45.1324
002383,合众思壮,-0.2883,-0.0351,-52.2651,-0.1106,-12.7516
002384,东山精密,0.0038,0.0012,0.0614,0.0018,0.1924
002385,大北农,-0.0286,-0.0148,-0.5618,-0.044,-5.1062
002386,天原集团,0.007,0.0031,,0.0045,0.6351
002387,黑牛食品,-0.8015,-0.0939,,-0.3321,-78.899
002388,新亚制程,-0.1413,-0.053,-32.068,-0.1397,-14.3021
002389,南洋科技,-0.0547,-0.008,-0.4045,-0.0931,-10.654
002390,信邦制药,-0.0552,-0.0129,-1.1348,-0.0325,-3.2869
002391,长青股份,0.1413,0.035,1.2591,0.1403,14.7207
002392,北京利尔,-0.0346,-0.0068,-0.3916,-0.0177,-2.5429
002393,力生制药,0.0677,0.0091,0.447,0.071,8.4502
002394,联发股份,0.1191,0.0498,1.5621,0.1289,25.3505
002395,双象股份,0.0681,0.0284,1.2149,0.1186,12.1168
002396,星网锐捷,-0.2816,-0.1177,-7.7221,-0.4085,-41.9187
002397,梦洁股份,-0.2041,-0.0544,-2.0019,-0.1695,-17.6747
002398,建研集团,0.1949,0.0444,1.2441,0.2964,31.5881
002399,海普瑞,0.1033,0.0107,0.4808,0.0344,7.1451
002400,省广股份,0.0375,0.0197,0.5812,0.03,3.9785
002401,中海科技,0.5873,0.1665,5.7598,0.4586,45.8656
002402,和而泰,0.0656,0.0273,0.6658,0.0906,9.0707
002403,爱仕达,0.173,0.0662,2.7945,0.1964,45.2182
002404,嘉欣丝绸,0.0876,0.0475,2.2264,0.133,13.6978
002405,四维图新,0.1641,0.0309,1.8639,0.1539,15.8923
002406,远东传动,0.0626,0.0119,0.4817,0.0865,9.0499
002407,多氟多,-0.1087,-0.0313,-0.5559,-0.0764,-10.8201
002408,齐翔腾达,0.0514,0.0143,0.8298,0.0485,5.3319
002409,雅克科技,-0.015,-0.0042,-0.2106,-0.0422,-4.6828
002410,广联达,-0.0125,-0.0035,-0.0844,-0.0491,-4.9337
002411,必康股份,0.2638,0.0326,0.9878,0.0705,13.1816
002412,汉森制药,0.2243,0.0603,1.6033,0.6609,77.7516
002413,雷科防务,-0.3637,-0.0273,-1.3149,-0.293,-31.8649
002414,高德红外,-0.8653,-0.0762,-6.8163,-0.3203,-66.2395
002415,海康威视,0.0317,0.0124,0.1524,0.0311,4.363
002416,爱施德,0.0133,0.0361,3.2618,0.0791,9.3556
002417,三元达,-0.119,-0.0201,,-0.0389,-3.9272
002418,康盛股份,-1.2547,-0.2642,-12.2701,-0.4051,-51.8766
002419,天虹股份,-0.0496,-0.0326,-1.4866,-0.0555,-5.712
002420,毅昌股份,0.0794,0.0469,,0.0811,8.6877
002421,达实智能,-0.2225,-0.05,-2.4787,-0.1326,-15.2825
002422,科伦药业,0.2288,0.0393,2.2846,0.0751,9.9936
002423,*ST中特,-0.0143,-0.0018,,-0.0035,-0.4477
002424,贵州百灵,0.0024,0.0006,0.011,0.0022,0.2282
002425,凯撒文化,0.7953,0.042,4.605,0.2668,26.8674
002426,胜利精密,-0.0439,-0.0252,-0.732,-0.0463,-5.1751
002427,尤夫股份,0.2482,0.0785,3.661,0.2439,24.647
002428,云南锗业,0.7884,0.0838,,0.3771,40.574
002429,兆驰股份,-0.0015,-0.0005,-0.0218,-0.0011,-0.1226
002430,杭氧股份,0.0112,0.0026,,0.0044,0.8152
002431,棕榈股份,-0.219,-0.0258,-7.0094,-0.0404,-6.6319
002432,九安医疗,-0.3818,-0.0419,,-0.3997,-41.3131
002433,太安堂,-0.1917,-0.0407,-2.9573,-0.1368,-29.5424
002434,万里扬,-0.0563,-0.0136,-0.6291,-0.0219,-2.8619
002435,长江润发,0.2474,0.0867,8.0378,0.2359,25.0969
002436,兴森科技,0.0414,0.0148,0.7094,0.036,4.42
002437,誉衡药业,0.3451,0.0559,1.3324,0.1004,13.1242
002438,江苏神通,-0.1283,-0.0201,-1.5382,-0.0558,-7.3223
002439,启明星辰,-0.3838,-0.0792,-40.7882,-0.2963,-32.5321
002440,闰土股份,0.2472,0.0714,1.9116,0.4688,47.6792
002441,众业达,0.089,0.0571,3.1216,0.2296,23.2543
002442,龙星化工,0.3478,0.1089,,0.1835,18.7917
002443,金洲管道,0.0624,0.0244,1.4608,0.0859,9.3711
002444,巨星科技,0.0759,0.0169,0.4844,0.0671,7.5832
002445,中南文化,-0.1989,-0.0175,-1.8764,-0.0332,-4.3784
002446,盛路通信,-0.045,-0.0084,-0.202,-0.0423,-5.6509
002447,壹桥股份,0.4782,0.0118,2.8204,0.0465,7.8578
002448,中原内配,0.1789,0.0381,0.9445,0.1946,42.5126
002449,国星光电,0.1161,0.0263,1.3835,0.0721,13.6342
002450,康得新,0.0583,0.0133,0.292,0.027,3.2041
002451,摩恩电气,-0.1805,-0.0235,-7.6515,-0.0368,-4.6505
002452,长高集团,-0.1143,-0.029,-1.3273,-0.0699,-8.5813
002453,天马精化,0.1922,0.0465,10.6522,0.1164,11.6867
002454,松芝股份,0.0381,0.0128,0.4486,0.035,3.8079
002455,百川股份,0.1424,0.0737,4.3053,0.1325,13.7375
002456,欧菲光,0.0303,0.0168,0.9085,0.0246,2.8828
002457,青龙管业,-0.1364,-0.0154,,-0.0575,-5.9337
002458,益生股份,0.3008,0.1303,0.8938,0.3629,39.448
002459,天业通联,0.1231,0.0139,5.3128,0.1542,15.6922
002460,赣锋锂业,0.185,0.0803,0.8934,0.2444,30.7459
002461,珠江啤酒,0.0654,0.0171,1.7053,0.038,7.0758
002462,嘉事堂,-0.013,-0.0097,-0.3297,-0.0159,-1.5914
002463,沪电股份,0.0235,0.0078,1.4377,0.0189,2.7878
002464,金利科技,0.4653,0.0383,1.7278,0.0753,10.3928
002465,海格通信,-0.3827,-0.0633,-2.6968,-0.2151,-37.4042
002466,天齐锂业,0.5348,0.1114,1.0587,0.2722,56.8088
002467,二六三,0.1139,0.0168,0.5503,0.0878,8.9812
002468,申通快递,0.0999,0.044,38.4364,0.0835,8.5578
002469,三维工程,0.1111,0.0122,0.8064,0.0734,7.3445
002470,金正大,0.054,0.0373,0.7254,0.0999,10.762
002471,中超控股,0.1168,0.0391,5.9379,0.0574,6.3852
002472,双环传动,0.1447,0.0324,1.3723,0.1922,21.9948
002473,圣莱达,-0.4418,-0.0419,,-0.2577,-25.9316
002474,榕基软件,-0.1767,-0.0233,-3.2434,-0.0751,-8.3446
002475,立讯精密,0.0996,0.0373,1.1801,0.073,7.4749
002476,宝莫股份,0.1527,0.0434,6.9004,0.1445,23.8567
002477,雏鹰农牧,0.194,0.0416,1.2614,0.0671,12.0062
002478,常宝股份,0.0688,0.0192,1.0843,0.1082,10.8299
002479,富春环保,0.2513,0.0684,2.2138,0.1916,26.1044
002480,新筑股份,0.3285,0.041,,0.0751,9.3519
002481,双塔食品,0.0665,0.0124,0.9082,0.0295,2.9793
002482,广田集团,-0.1035,-0.0312,-2.5078,-0.0587,-7.2085
002483,润邦股份,-0.1047,-0.0385,-1.2909,-0.1126,-11.8443
002484,江海股份,0.113,0.0296,0.99,0.1912,20.6492
002485,希努尔,0.0649,0.0092,0.8355,0.0463,5.0831
002486,嘉麟杰,-0.1075,-0.0196,,-0.0415,-9.4504
002487,大金重工,-0.133,-0.0201,-1.0235,-0.0595,-8.5936
002488,金固股份,-0.0613,-0.0155,,-0.0247,-2.5612
002489,浙江永强,0.4093,0.1727,4.2007,0.5382,54.0395
002490,*ST墨龙,-0.1417,-0.0174,,-0.0278,-2.9011
002491,通鼎互联,0.0516,0.0166,0.3901,0.0288,3.1034
002492,恒基达鑫,0.3783,0.0257,1.3783,0.1046,12.2377
002493,荣盛石化,0.0077,0.0032,0.1904,0.0046,0.6201
002494,华斯股份,-0.0437,-0.0037,-1.2131,-0.0088,-2.007
002495,佳隆股份,0.1751,0.0232,1.1156,0.4463,73.9004
002496,辉丰股份,-0.1178,-0.0357,-2.2642,-0.0874,-13.4274
002497,雅化集团,-0.0258,-0.0062,-0.2119,-0.0334,-3.7065
002498,汉缆股份,0.1473,0.0419,1.4186,0.1219,12.6595
002499,科林环保,0.2766,0.0405,2.48,0.1701,22.9489
002500,山西证券,,-0.0412,-9.2573,-0.0561,
002501,利源精制,0.7585,0.0802,3.2223,0.1308,17.4065
002502,骅威文化,0.5342,0.0527,2.1472,0.4629,46.3389
002503,搜于特,-0.1079,-0.058,-1.2096,-0.145,-24.5096
002504,弘高创意,-0.0872,-0.0334,-1.286,-0.0423,-4.2302
002505,大康农业,-0.0914,-0.0146,-15.5314,-0.0325,-4.5102
002506,协鑫集成,-0.2086,-0.0798,-7.3537,-0.1017,-12.2046
002507,涪陵榨菜,0.2061,0.0723,1.0802,0.4083,58.354
002508,老板电器,0.2964,0.1315,1.7703,0.3159,31.7758
002509,天广中茂,-0.1558,-0.0291,-1.0329,-0.1218,-12.4094
002510,天汽模,0.0037,0.0009,0.0421,0.0017,0.2074
002511,中顺洁柔,0.1421,0.0559,2.3795,0.1283,22.6868
002512,达华智能,-0.0096,-0.0027,-0.3697,-0.0061,-0.6851
002513,蓝丰生化,0.1165,0.0193,1.2363,0.0483,5.5565
002514,宝馨科技,-0.019,-0.0036,-0.5384,-0.0123,-1.2338
002515,金字火腿,0.664,0.0423,3.0221,1.9685,295.534
002516,旷达科技,0.1104,0.0177,0.8736,0.0276,3.939
002517,恺英网络,0.2399,0.1864,1.284,0.48,47.9954
002518,科士达,-0.2317,-0.0728,-1.5043,-0.3004,-32.3315
002519,银河电子,0.1468,0.0396,0.9999,0.0873,11.4282
002520,日发精机,-0.0931,-0.0164,-0.9829,-0.0635,-7.7693
002521,齐峰新材,0.162,0.0487,2.6525,0.2592,26.6445
002522,浙江众成,0.2751,0.0367,1.5432,0.1687,17.5881
002523,天桥起重,-0.117,-0.0181,-1.4051,-0.0547,-5.5572
002524,光正集团,0.0194,0.0025,,0.0046,0.6012
002526,山东矿机,0.0714,0.0113,,0.0304,3.0881
002527,新时达,-0.0261,-0.0059,-0.2994,-0.014,-1.4268
002528,英飞拓,-0.0626,-0.0173,,-0.1282,-15.8686
002529,海源机械,-0.2851,-0.0126,,-0.0884,-8.9304
002530,丰东股份,0.0918,0.0161,1.7482,0.0676,7.5785
002531,天顺风能,0.2528,0.0476,1.1635,0.0921,12.4423
002532,新界泵业,0.145,0.0455,1.2959,0.1392,17.0192
002533,金杯电工,0.0449,0.0195,0.7972,0.0798,8.6296
002534,杭锅股份,0.3658,0.0529,3.7714,0.0862,11.2584
002535,林州重机,-0.562,-0.0509,-36.527,-0.0939,-9.9956
002536,西泵股份,0.0586,0.0204,1.0597,0.0599,7.5802
002537,海立美达,0.1429,0.0508,1.9441,0.1369,14.3071
002538,司尔特,0.0009,0.0003,0.01,0.0008,0.1492
002539,云图控股,0.0162,0.0059,0.4346,0.0092,1.1475
002540,亚太科技,-0.0111,-0.0044,-0.0916,-0.0584,-7.2597
002541,鸿路钢构,0.0729,0.0154,1.2197,0.024,2.4458
002542,中化岩土,-0.1478,-0.0299,-1.7583,-0.0744,-7.5301
002543,万和电气,0.2663,0.1377,2.756,0.3816,40.1162
002544,杰赛科技,-0.5587,-0.1896,-40.9651,-0.3027,-38.3498
002545,东方铁塔,0.4277,0.0732,5.0309,0.2074,21.1111
002546,新联电子,-0.0216,-0.0021,-0.1284,-0.0189,-1.9878
002547,春兴精工,0.0958,0.0296,1.2487,0.0596,5.9631
002548,金新农,-0.1615,-0.069,-2.0319,-0.1794,-21.6253
002549,凯美特气,0.3147,0.0318,7.1696,0.1319,21.6595
002550,千红制药,0.4441,0.0565,1.1482,0.3204,34.3868
002551,尚荣医疗,-0.0437,-0.0118,-0.4034,-0.0285,-3.2208
002552,宝鼎科技,0.3893,0.0318,,0.0927,9.9263
002553,南方轴承,0.2244,0.0479,0.8578,0.6329,63.2938
002554,惠博普,-0.1946,-0.0279,-1.3257,-0.0677,-7.1923
002555,三七互娱,0.189,0.084,0.8522,0.3213,32.3745
002556,辉隆股份,0.0019,0.0013,0.0877,0.0022,0.2263
002557,洽洽食品,0.3515,0.1488,3.31,0.5512,57.4652
002558,世纪游轮,0.3398,0.0457,0.6822,0.4798,49.1506
002559,亚威股份,0.0743,0.0192,0.8676,0.0658,8.5622
002560,通达股份,-0.2622,-0.065,-3.8946,-0.1814,-18.2299
002561,徐家汇,0.1204,0.0522,0.9781,0.3014,35.3551
002562,兄弟科技,0.2457,0.0568,1.4443,0.2242,24.9289
002563,森马服饰,-0.0289,-0.0101,-0.2211,-0.0565,-7.6911
002564,天沃科技,0.1078,0.0087,,0.0148,2.4889
002565,顺灏股份,-0.1505,-0.0324,-2.3085,-0.0763,-8.6373
002566,益盛药业,-0.0466,-0.0075,-0.793,-0.0213,-2.2012
002567,唐人神,0.0384,0.0445,1.802,0.1472,15.0927
002568,百润股份,-0.6081,-0.1303,,-0.2304,-23.1999
002569,步森股份,-0.0697,-0.0165,,-0.0733,-7.3337
002570,贝因美,-0.166,-0.0424,,-0.1184,-12.1073
002571,德力股份,-0.0079,-0.0015,,-0.0045,-0.494
002572,索菲亚,0.1866,0.0926,1.7465,0.3242,34.0652
002573,清新环境,0.0241,0.0029,0.0942,0.0047,0.5552
002574,明牌珠宝,0.232,0.0949,11.0732,0.2629,62.0001
002575,群兴玩具,0.0966,0.016,1.3542,0.3514,40.6002
002576,通达动力,0.0161,0.0056,,0.0274,2.9693
002577,雷柏科技,-0.1406,-0.0272,-5.8664,-0.2457,-26.9926
002578,闽发铝业,0.0538,0.0198,3.7888,0.0962,11.7536
002579,中京电子,-0.044,-0.0121,-0.1663,-0.0288,-3.3989
002580,圣阳股份,-0.2441,-0.0874,-6.2927,-0.2115,-32.3948
002581,未名医药,0.2498,0.0562,0.9394,0.705,85.8671
002582,好想你,0.1476,0.0273,4.4584,0.0665,15.6237
002583,海能达,-0.3368,-0.0861,-13.5361,-0.1597,-17.5399
002584,西陇科学,-0.0634,-0.0298,-1.2147,-0.1395,-15.0665
002585,双星新材,0.0879,0.0177,1.2891,0.1794,17.9638
002586,围海股份,-0.2775,-0.0514,-17.6956,-0.0797,-11.4263
002587,奥拓电子,-0.1911,-0.0465,-1.2143,-0.3234,-34.4875
002588,史丹利,0.0623,0.0304,0.4945,0.09,10.1218
002589,瑞康医药,-0.1472,-0.0922,-4.2556,-0.1429,-14.2915
002590,万安科技,0.0427,0.0146,0.7131,0.0349,3.9599
002591,恒大高新,-0.0111,-0.0007,,-0.0037,-0.4541
002592,八菱科技,0.1022,0.0174,0.7195,0.0819,8.7042
002593,日上集团,0.078,0.0147,2.1154,0.0313,3.6843
002594,比亚迪,-0.0318,-0.0117,-0.5786,-0.0172,-1.951
002595,豪迈科技,0.3924,0.1351,1.3279,1.1785,124.8699
002596,海南瑞泽,-0.1514,-0.0298,,-0.0895,-13.6033
002597,金禾实业,0.256,0.1126,1.8142,0.2896,36.3056
002598,山东章鼓,0.0241,0.0054,0.2041,0.0215,2.4087
002599,盛通股份,0.2203,0.0623,5.8322,0.1241,14.0308
002600,江粉磁材,-0.0447,-0.0171,-3.007,-0.034,-3.5402
002601,龙蟒佰利,-0.1822,-0.0354,-3.0995,-0.0561,-6.5478
002602,世纪华通,0.1341,0.0425,0.8213,0.2088,23.5825
002603,以岭药业,0.1528,0.0513,1.0061,0.3035,36.8169
002604,龙力生物,0.1164,0.0121,0.9375,0.0446,5.0266
002605,姚记扑克,0.2207,0.0531,1.4808,0.264,27.6785
002606,大连电瓷,0.1271,0.035,1.0554,0.0876,11.9783
002607,亚夏汽车,-0.0745,-0.0522,-6.4436,-0.0981,-10.6258
002608,*ST舜船,-3.8331,-0.0546,,-0.0099,-1.0275
002609,捷顺科技,-0.0458,-0.0099,-0.2472,-0.052,-6.0449
002610,爱康科技,-0.1178,-0.0134,-4.4279,-0.023,-4.3962
002611,东方精工,0.1486,0.0316,1.6316,0.0728,8.8694
002612,朗姿股份,0.1249,0.0213,1.538,0.1307,13.0697
002613,北玻股份,0.0595,0.0131,3.4438,0.0816,8.7684
002614,蒙发利,0.0266,0.0081,0.6211,0.0192,2.1599
002615,哈尔斯,0.0134,0.0059,0.2216,0.0134,2.1877
002616,长青集团,-0.0186,-0.0051,-0.2629,-0.0118,-1.4116
002617,露笑科技,-0.2204,-0.0505,-3.7405,-0.2726,-27.5833
002618,丹邦科技,0.0577,0.0026,0.6376,0.0087,1.2816
002619,巨龙管业,0.3062,0.0169,0.9777,0.1322,13.7306
002620,瑞和股份,0.0319,0.0093,0.6079,0.0209,2.0962
002621,三垒股份,0.0286,0.001,0.0929,0.0481,4.8147
002622,融钰集团,-0.6151,-0.0086,-1.9207,-0.0909,-10.1909
002623,亚玛顿,-0.207,-0.0473,-5.379,-0.1302,-15.0166
002624,完美世界,0.0397,0.007,0.2383,0.0195,2.3853
002625,龙生股份,0.1021,0.0291,0.9339,0.1326,14.0394
002626,金达威,0.1429,0.0396,0.8879,0.0736,12.1231
002627,宜昌交运,0.0681,0.0252,2.1947,0.0508,6.3406
002628,成都路桥,0.0522,0.0091,3.5928,0.0172,1.9608
002629,仁智股份,-0.2238,-0.0185,,-0.1602,-16.0204
002630,华西能源,0.0407,0.0067,0.5943,0.0096,1.1612
002631,德尔未来,0.0863,0.0228,0.4486,0.0913,9.1319
002632,道明光学,0.035,0.0052,0.3965,0.0569,7.4869
002633,申科股份,0.7985,0.0682,,0.2654,30.0264
002634,棒杰股份,0.3669,0.0675,2.8543,0.3951,40.3001
002635,安洁科技,0.4122,0.1147,2.379,0.6162,70.7155
002636,金安国纪,0.0799,0.0389,1.2327,0.0846,8.5627
002637,赞宇科技,-0.0085,-0.0042,-0.3354,-0.007,-0.723
002638,勤上股份,0.0546,0.0073,0.5928,0.0236,4.7007
002639,雪人股份,-0.1003,-0.0106,-19.5399,-0.035,-3.6312
002640,跨境通,-0.1167,-0.0955,-2.2777,-0.2076,-21.2683
002641,永高股份,0.0718,0.0279,0.9257,0.0704,8.1549
002642,荣之联,-0.3549,-0.052,-8.5033,-0.2954,-41.9523
002643,万润股份,0.0969,0.0219,0.4648,0.0701,13.5875
002644,佛慈制药,0.223,0.0238,1.3299,0.0927,31.8623
002645,华宏科技,-0.0477,-0.0123,-0.663,-0.0958,-10.6043
002646,青青稞酒,0.2407,0.0589,1.1844,0.3125,32.4836
002647,民盛金科,0.2735,0.2465,,0.4178,43.8286
002648,卫星石化,0.021,0.0064,3.2688,0.0115,1.2567
002649,博彦科技,-0.0052,-0.002,-0.0592,-0.0074,-0.9162
002650,加加食品,0.2145,0.0694,2.1074,0.2006,20.6407
002651,利君股份,-0.0442,-0.004,-0.2057,-0.0174,-1.7732
002652,扬子新材,-0.0099,-0.0039,-0.1308,-0.0065,-0.8952
002653,海思科,0.2556,0.0505,0.7177,0.1277,16.0802
002654,万润科技,0.1475,0.0278,1.37,0.0878,11.8707
002655,共达电声,0.0217,0.0058,0.8853,0.0127,1.2775
002656,摩登大道,-0.1607,-0.0206,,-0.0377,-5.7108
002657,中科金财,-0.0604,-0.0115,-0.4341,-0.0532,-7.878
002658,雪迪龙,0.113,0.0215,0.848,0.1699,19.9518
002659,中泰桥梁,0.0736,0.0055,,0.0085,0.9407
002660,茂硕电源,-0.0258,-0.0072,-1.3405,-0.0144,-1.4956
002661,克明面业,0.0656,0.0261,1.0064,0.173,20.1299
002662,京威股份,0.1472,0.0469,1.5846,0.1275,34.5774
002663,普邦股份,-0.1903,-0.032,-2.853,-0.0937,-13.3201
002664,信质电机,0.0166,0.0062,0.1165,0.0236,2.3574
002665,首航节能,-0.0359,-0.0031,-0.1685,-0.0093,-1.2602
002666,德联集团,0.076,0.0222,1.0535,0.1181,11.8165
002667,鞍重股份,0.3995,0.0207,,0.2274,32.6994
002668,奥马电器,0.034,0.0185,0.4085,0.0329,3.8012
002669,康达新材,0.0946,0.0301,0.5699,0.1547,15.6897
002670,国盛金控,-0.8898,-0.0157,-3.5278,-0.032,-3.885
002671,龙泉股份,0.1809,0.0182,2.2514,0.0519,6.0507
002672,东江环保,0.017,0.0026,0.0898,0.0046,0.6372
002673,西部证券,,-0.1007,-9.2053,-0.13,
002674,兴业科技,0.1262,0.0568,13.4883,0.1888,19.035
002675,东诚药业,0.0632,0.0106,0.3629,0.0519,5.5778
002676,顺威股份,0.0635,0.023,1.5815,0.0569,6.3168
002677,浙江美大,0.2675,0.055,0.9744,0.4165,42.4871
002678,珠江钢琴,-0.1182,-0.0307,-1.0469,-0.1011,-11.1314
002679,福建金森,-0.1397,-0.0033,,-0.0058,-2.5024
002680,长生生物,-0.1432,-0.0117,-0.3427,-0.0956,-10.2809
002681,奋达科技,0.1031,0.0245,0.6289,0.1311,16.0894
002682,龙洲股份,-0.0051,-0.0012,-0.1612,-0.0022,-0.2723
002683,宏大爆破,-0.2691,-0.0522,-51.1282,-0.1159,-15.4529
002684,猛狮科技,0.0502,0.0064,1.7029,0.01,1.3363
002685,华东重机,0.1663,0.0867,7.9271,0.3657,36.5933
002686,亿利达,0.1828,0.0488,1.0965,0.1358,14.1467
002687,乔治白,-0.3648,-0.0987,-3.2446,-0.4448,-50.8237
002688,金河生物,0.1241,0.0375,0.8846,0.1192,17.5701
002689,远大智能,-0.178,-0.0429,-3.2243,-0.0952,-11.3121
002690,美亚光电,0.1033,0.0186,0.3301,0.1686,23.3046
002691,冀凯股份,-0.6574,-0.0708,-9.013,-0.7967,-120.2827
002692,睿康股份,-0.1711,-0.0676,-3.0996,-0.1233,-12.3522
002693,双成药业,0.0706,0.0027,,0.0072,1.5791
002694,顾地科技,0.0239,0.0074,4.2314,0.0137,1.5464
002695,煌上煌,0.1799,0.0616,2.4143,0.3377,41.0316
002696,百洋股份,0.1365,0.0609,8.0392,0.1367,14.1047
002697,红旗连锁,0.0188,0.0158,0.5657,0.0378,3.7812
002698,博实股份,0.0886,0.0104,0.713,0.071,7.9707
002699,美盛文化,-0.3987,-0.0522,-1.6945,-0.37,-42.9664
002700,新疆浩源,0.1746,0.0303,0.7885,0.2219,22.3574
002701,奥瑞金,0.2127,0.0558,1.1938,0.0867,21.489
002702,海欣食品,0.1969,0.0814,7.9066,0.4467,45.1509
002703,浙江世宝,0.004,0.0011,0.0534,0.0043,0.476
002705,新宝股份,0.1148,0.0687,2.4159,0.1299,12.9928
002706,良信电器,0.164,0.0517,1.2396,0.2435,26.3148
002707,众信旅游,-0.0871,-0.098,-4.7317,-0.1758,-17.578
002708,光洋股份,0.0321,0.0061,0.4326,0.0184,2.3359
002709,天赐材料,0.0811,0.0346,0.3382,0.125,12.7627
002711,欧浦智网,-0.0489,-0.0226,-0.4965,-0.049,-5.2695
002712,思美传媒,-0.0705,-0.0511,-2.0659,-0.1156,-15.6643
002713,东易日盛,0.2896,0.1375,,0.2189,21.9071
002714,牧原股份,0.328,0.0808,0.6987,0.1601,18.6351
002715,登云股份,0.1063,0.0221,,0.0661,6.7966
002716,金贵银业,0.0652,0.0339,2.912,0.0495,8.2955
002717,岭南园林,-0.0975,-0.0241,-1.0033,-0.0472,-6.0137
002718,友邦吊顶,0.4025,0.116,1.4893,0.7987,80.8863
002719,麦趣尔,-0.2548,-0.0439,-2.8257,-0.2428,-25.3756
002721,金一文化,0.0834,0.0546,7.0961,0.0746,8.1603
002722,金轮股份,-0.0071,-0.0027,-0.0897,-0.0119,-1.2207
002723,金莱特,0.1567,0.062,6.8576,0.1621,17.0256
002724,海洋王,-0.1283,-0.0253,-27.156,-0.2502,-25.0229
002725,跃岭股份,0.0349,0.0102,0.3564,0.1009,10.8675
002726,龙大肉食,0.0441,0.0536,0.8377,0.357,37.8998
002727,一心堂,0.002,0.0013,0.0301,0.0027,0.335
002728,特一药业,0.1387,0.0268,0.9505,0.0582,8.0989
002729,好利来,0.0806,0.014,0.8964,0.1286,18.2603
002730,电光科技,0.231,0.0471,2.6863,0.1578,16.1477
002731,萃华珠宝,0.1354,0.0823,21.902,0.1508,15.1417
002732,燕塘乳业,0.1269,0.0617,1.2972,0.2986,31.294
002733,雄韬股份,-0.0183,-0.0092,-0.3721,-0.0195,-2.0658
002734,利民股份,0.3272,0.1241,2.9727,0.2822,28.3685
002735,王子新材,0.1985,0.0693,3.1625,0.3499,40.9159
002736,国信证券,,0.024,2.3129,0.0307,
002737,葵花药业,0.0143,0.0055,0.1187,0.0178,2.5182
002738,中矿资源,-0.2513,-0.0337,-1.7678,-0.1261,-13.9705
002739,万达院线,0.1889,0.0681,1.3418,0.1777,37.8633
002740,爱迪尔,-0.2983,-0.1013,-7.3402,-0.3727,-37.3722
002741,光华科技,0.0814,0.0368,1.0826,0.1833,22.4468
002742,三圣股份,-0.0573,-0.0162,-0.6761,-0.0315,-3.2643
002743,富煌钢构,-0.2149,-0.051,-6.6282,-0.0633,-7.7179
002745,木林森,0.0686,0.0116,0.9257,0.0196,2.0845
002746,仙坛股份,0.0977,0.0607,1.2167,0.1999,20.1155
002747,埃斯顿,-0.1544,-0.0412,-1.6909,-0.0864,-10.3517
