code,name,mbrg,nprg,nav,targ,epsg,seg
002325,洪涛股份,39.1691,70.6017,78.4766,5.6106,73.3333,83.8364
002326,永太科技,10.688,-9.16,40.3857,50.4578,-6.8182,42.5107
002327,富安娜,40.8403,72.9544,47.9689,33.6202,62.5,52.2801
002328,新朋股份,2.7205,13.2909,40.5271,41.2232,6.1915,37.9944
002329,皇氏集团,40.1495,12.7548,27.4208,6.8673,11.7647,31.5025
002330,得利斯,36.2561,-0.1337,5.4099,4.0257,-54.4013,-0.5524
002331,皖通科技,40.2153,48.5481,54.8121,32.8725,-12.5662,55.8764
002332,仙琚制药,26.3231,21.8406,2.522,6.1926,31.5789,3.6265
002333,罗普斯金,20.4777,47.1741,21.3465,12.9663,45.1613,21.3465
002334,英威腾,81.8823,67.2878,115.4787,101.2324,-8.642,115.4787
002335,科华恒盛,48.543,155.849,18.6508,28.3623,275.0,41.507
002336,*ST人乐,30.7202,177.7991,37.4879,33.9585,-54.375,48.8738
002337,赛象科技,11.9556,9.2043,74.9072,25.7077,9.0909,77.7519
002338,奥普光电,33.4049,33.7247,10.7239,-16.6198,36.1111,10.8483
002339,积成电子,42.3472,30.7531,55.0349,26.1295,13.6364,55.6273
002340,格林美,111.7343,199.5993,68.0814,106.5792,90.9091,89.6342
002341,新纶科技,57.9118,154.7362,156.5721,143.6272,68.6076,151.6809
002342,巨力索具,56.2114,183.7966,33.9603,24.7732,194.1176,43.809
002343,慈文传媒,0.7678,118.7947,0.6681,-16.1866,112.7182,2.6701
002344,海宁皮城,48.5655,107.084,155.3439,4.6507,,163.4378
002345,潮宏基,43.9898,113.5947,133.1886,67.4258,96.7742,133.1886
002346,柘中股份,46.42,89.3861,22.8441,15.2692,54.5455,22.8441
002347,泰尔股份,64.3194,197.0725,169.0855,86.2057,80.4348,169.0855
002348,高乐股份,26.448,46.396,3.8245,11.3097,42.9474,3.8245
002349,精华制药,9.3968,116.8602,31.2176,0.9695,115.0,31.2039
002350,北京科锐,11.4807,47.2557,9.6937,-1.4405,52.9412,10.1806
002351,漫步者,25.7784,96.5052,66.2052,23.5112,94.4444,66.2052
002352,顺丰控股,98.2119,240.472,203.9821,66.4203,238.0952,203.9821
002353,杰瑞股份,67.6324,121.5794,84.4535,49.8962,104.0,79.0514
002354,天神娱乐,24.2701,7.6791,33.6459,53.0429,7.8947,40.986
002355,兴民智通,37.4858,96.8185,23.1901,-1.3932,78.5714,20.2591
002356,赫美集团,9.7183,2.7517,44.844,14.4816,0.0,44.5522
002357,富临运业,6.2905,180.3258,41.3887,-28.0271,215.7895,44.2369
002358,森源电气,63.2203,102.9878,33.013,13.93,6.1224,33.013
002359,齐星铁塔,149.7504,51.6691,156.0569,58.4277,54.1667,156.0569
002371,北方华创,14.8057,-8.0726,13.2388,16.8561,-2.7027,14.2099
002436,兴森科技,27.7545,29.0086,29.4048,55.7619,,29.8122
002454,松芝股份,,,-33.2013,-9.407,,-36.4582
002461,珠江啤酒,10.4984,33.1613,58.2918,37.2014,13.5135,76.1724
002500,山西证券,-100.0,514.6661,32.5962,121.1051,,31.5337
002504,弘高创意,34.3923,91.4662,38.1323,48.5984,,38.1323
002529,海源机械,64.4758,35.0071,144.1054,72.8325,-76.4505,144.1054
002573,清新环境,47.9396,21.7218,83.73,-16.3765,,83.73
002583,海能达,-5.222,62.7618,-58.1944,-17.0498,,-58.1944
002591,恒大高新,55.7407,118.1966,39.4569,38.5483,109.375,46.3664
002594,比亚迪,61.9394,66.743,147.4366,82.7014,,116.7482
002663,普邦股份,28.8318,-11.8906,50.6957,45.1994,,50.6957
002673,西部证券,-100.0,113.493,77.3946,154.5483,,77.3946
002683,宏大爆破,29.3385,67.8832,-6.5147,9.6673,73.913,18.0696
002709,天赐材料,9.6458,70.42,18.1594,-0.781,,26.598
002733,雄韬股份,55.0982,127.6685,45.0096,65.2874,,23.5629
002736,国信证券,-100.0,403.3388,223.3339,357.8525,,212.9342
002808,苏州恒久,93.5274,340.4582,76.9787,89.4,314.2857,76.9787
300001,特锐德,77.3432,32.4549,58.6406,95.3369,26.6667,58.6406
300002,神州泰岳,136.0109,302.6329,74.273,16.1874,292.3077,78.6343
300003,乐普医疗,70.5189,135.4158,232.3325,153.7685,-5.2611,232.3325
300004,南风股份,113.0085,263.9035,50.5757,37.8015,270.0,50.5757
300005,探路者,64.0354,249.1404,53.884,34.3304,254.8387,55.4039
300006,莱美药业,72.1231,150.0513,67.5901,71.6058,67.6471,67.5353
300007,汉威电子,122.9874,169.4273,27.0412,59.9528,132.0755,26.9858
300008,天海防务,104.6574,205.8409,134.4411,157.3793,206.1333,134.4411
300009,安科生物,-1.4835,44.8361,12.37,4.7986,46.1538,13.8931
300010,立思辰,85.0863,110.1434,166.1679,38.0649,96.1501,168.159
300011,鼎汉技术,5.4754,21.2295,45.3787,24.0442,2.2768,45.1846
300012,华测检测,76.0098,127.0025,89.5615,108.6198,124.1379,89.5615
300013,新宁物流,41.6112,40.3657,60.6875,94.5139,21.6216,54.6336
300014,亿纬锂能,20.1928,66.8943,149.7492,70.1394,,149.7492
300015,爱尔眼科,64.7083,170.2638,53.9038,7.5567,156.25,70.5094
300016,北陆药业,84.5965,128.0958,31.1103,12.7492,125.0,31.6154
300017,网宿科技,72.9083,63.0424,178.2434,167.845,,178.2649
300018,中元股份,51.2761,72.3404,64.002,69.7467,-34.8794,64.002
300019,硅宝科技,17.9565,27.691,34.9863,28.6799,27.2727,34.9863
300020,银江股份,69.1354,118.6711,199.3824,147.1409,87.0968,203.0801
300021,大禹节水,79.7805,64.3836,64.9491,29.6111,20.0,67.8734
300022,吉峰农机,78.5492,1451.0905,134.5682,3.31,828.8038,256.0452
300023,宝德股份,30.852,904.9274,50.2601,-18.3918,1050.0,50.2601
300024,机器人,35.7976,66.4434,26.6301,28.4828,88.4615,26.6033
300025,华星创业,43.6657,36.5584,63.3666,56.4849,,64.7091
300026,红日药业,111.1082,431.8652,187.8567,65.7182,450.0,187.3164
300027,华谊兄弟,88.8079,147.1748,230.5023,67.831,2.9661,230.5023
300028,金亚科技,46.8787,160.9245,59.4059,54.7859,128.5714,59.4059
300029,天龙光电,730.9585,15394.6242,442.5741,238.9274,15107.1429,459.0522
300030,阳普医疗,63.9146,58.0675,201.3901,84.9322,-65.0602,201.3901
300031,宝通科技,40.4112,123.2073,65.1024,31.3995,124.3243,65.1024
300032,金龙机电,58.5694,43.0325,94.5124,99.2383,43.0839,94.5124
300033,同花顺,274.0457,440.5647,230.826,199.8411,269.2308,230.826
300034,钢研高纳,42.0016,58.9337,18.7488,7.9951,56.0,18.7488
300035,中科电气,62.1816,319.3859,150.3976,104.5442,,180.2365
300036,超图软件,61.8703,339.7807,154.4615,90.2,269.8276,154.4615
300037,新宙邦,46.2867,37.7224,57.4588,47.0989,26.6667,57.4588
300038,梅泰诺,479.9136,4104.6103,111.7783,117.6745,4650.0,110.8934
300039,上海凯宝,55.0314,114.747,106.6869,48.2151,114.3678,101.638
300040,九洲电气,32.8321,67.823,63.5544,11.3896,37.5,63.5544
300041,回天新材,26.7758,12.3158,38.766,25.1369,7.709,40.3483
300042,朗科科技,9.1731,146.3757,-1.653,4.4615,143.75,-1.653
300043,星辉娱乐,50.6119,81.839,93.768,22.3876,76.9231,93.768
300044,赛为智能,19.6748,115.5355,17.6532,17.2918,-10.5263,17.6532
300045,华力创通,29.8505,351.2589,89.0049,95.5725,370.0,89.0049
300046,台基股份,43.8729,52.6992,23.1312,31.391,41.8182,23.1312
300047,天源迪科,23.1362,58.078,103.8226,102.2092,-48.5981,103.8226
300048,合康新能,187.9983,955.0919,437.4199,149.9568,850.0,437.4199
300049,福瑞股份,3.9667,-1.9598,2.6172,6.9929,-2.381,2.6567
300050,世纪鼎利,23.8685,49.4093,42.3034,59.1209,50.0,42.3034
300051,三五互联,22.004,224.8662,978.9536,233.8041,231.8182,732.4323
300052,中青宝,92.7636,93.8609,70.5524,54.9014,100.0,68.1669
300053,欧比特,102.704,141.3426,115.7082,131.44,135.8209,117.1093
300054,鼎龙股份,69.3976,359.5145,120.7075,81.3398,346.1538,132.5736
300055,万邦达,-18.0259,59.0627,35.5803,3.9542,55.5556,35.5803
300056,三维丝,67.2869,395.5979,139.0809,48.8224,420.0,139.0809
300057,万顺股份,21.8282,141.7166,81.0874,40.6488,-42.6471,81.0874
300058,蓝色光标,62.8481,211.0108,64.4464,70.4221,,65.8257
300059,东方财富,1535.6611,3063.0699,3687.191,3580.9946,3700.0,3718.4139
300071,华谊嘉信,358.2004,47.6168,67.7787,52.4246,-51.1981,68.2871
300077,国民技术,31.5014,102.3343,33.9771,26.6661,,33.9771
300117,嘉寓股份,67.183,195.8493,53.9603,24.7472,190.0,54.7994
300139,晓程科技,77.3421,183.9271,121.6549,175.7953,110.2041,119.5297
300150,世纪瑞尔,,,,,,28.0691
300213,佳讯飞鸿,34.308,50.9833,41.7489,29.064,51.8519,41.7489
300247,乐金健康,15.1758,30.1159,223.4649,95.7746,20.5882,225.0711
300264,佳创视讯,33.906,68.2405,87.5978,74.4373,73.6842,87.5978
300271,华宇软件,65.7262,43.7057,45.92,36.585,,39.826
300277,海联讯,73.416,91.1116,66.7822,65.3273,93.3333,66.7822
300370,安控科技,7.1856,378.2326,33.966,1.807,180.0,57.8935
300498,温氏股份,54.7252,135.208,72.3918,60.2495,,77.0688
600000,浦发银行,,63.8531,14.4717,32.7293,,14.5379
600004,白云机场,11.3554,27.9581,31.164,21.2183,,33.1779
600006,东风汽车,26.547,5.8436,6.6686,8.5706,,8.8289
600007,中国国贸,3.881,19.4849,4.3751,17.8059,,4.4512
600008,首创股份,17.2456,16.073,2.5242,14.5864,,4.5143
600009,上海机场,6.2429,13.0067,14.1179,32.7236,,13.9069
600010,包钢股份,45.0801,161.7485,79.499,144.5065,,79.9889
600011,华能国际,13.5047,-5.8901,2.7668,8.9051,,10.379
600012,皖通高速,2.0549,-27.1281,3.7781,8.3733,,-6.0048
600015,华夏银行,,44.2091,12.1348,33.1278,,12.1348
600016,民生银行,,68.5674,159.8985,26.8532,,159.9638
600017,日照港,21.4509,9.767,13.4003,18.7391,,14.332
600018,上港集团,27.6211,27.8546,17.9071,7.9462,,17.3176
600019,宝钢股份,17.9665,-1.309,9.3225,14.2491,,7.9837
600020,中原高速,12.2792,4.3473,12.4662,42.548,,12.6367
600021,上海电力,-1.2011,12.8003,16.5922,32.876,,19.9993
600022,山东钢铁,26.189,59.9129,22.266,9.0936,,23.6979
600026,中远海能,34.3777,65.6677,28.7835,39.271,,28.9239
600027,华电国际,38.6849,12.8875,14.5247,19.8137,,7.1638
600028,中国石化,13.4857,7.8704,15.8084,19.2215,,18.0771
600029,南方航空,18.2322,806.2222,20.9434,8.2387,,21.4215
600030,中信证券,,423.7579,289.6137,196.7011,,319.1685
600031,三一重工,75.5205,157.1211,65.3993,77.0958,,78.7126
600033,福建高速,23.8917,29.0644,6.7681,14.3622,,6.9262
600035,楚天高速,16.8373,2.625,7.1619,-4.9111,,7.2768
600036,招商银行,,114.4628,23.2476,40.3007,,23.2476
600037,歌华有线,13.2971,-15.1446,8.2244,12.7359,,8.2431
600038,中直股份,6.9869,0.7786,8.5842,12.4132,,7.9491
600039,四川路桥,-28.1987,39.0173,27.5089,33.6799,,38.5389
600048,保利地产,101.31,121.8515,219.3947,147.728,,228.8096
600050,中国联通,4.0508,176.9217,22.9611,1.8013,,8.202
600051,宁波联合,-26.1779,-77.0086,-4.2604,-8.3184,,23.6116
600052,浙江广厦,228.1209,,-9.4982,20.5534,,-2.4946
600053,九鼎投资,77.1969,177.8984,44.7693,-0.3432,,-13.0545
600054,黄山旅游,20.341,13.4922,23.4762,29.2582,,22.6516
600055,万东医疗,1.7616,-8.0599,4.6764,11.4006,,5.5485
600056,中国医药,-8.5492,187.8549,63.5064,36.1824,,128.1177
600057,象屿股份,-36.3864,,-135.9444,-29.4772,,-148.2811
600058,五矿发展,11.1992,84.9219,31.6501,54.5269,,29.6762
600059,古越龙山,10.4407,271.7112,1.1807,-21.1826,,3.6621
600060,海信电器,7.7196,44.8778,0.8297,14.5242,,6.0797
600061,国投安信,1.7862,23.6749,3.0629,11.6178,,3.9466
600062,华润双鹤,10.2404,155.101,18.0185,11.9463,,21.0366
600063,皖维高新,26.8392,66.9504,343.4305,135.0454,,345.3739
600064,南京高科,-36.4557,62.6533,193.7611,231.1669,,407.7144
600066,宇通客车,49.0905,91.927,93.8816,107.432,,113.1346
600067,冠城大通,18.6733,24.0216,23.1525,26.4938,,57.6663
600068,葛洲坝,28.2494,168.5393,29.4717,73.3258,,53.4545
600069,银鸽投资,26.2845,50.6046,87.8367,22.4873,,78.8563
600070,浙江富润,-0.9781,178.8453,11.4355,22.205,,9.1173
600071,凤凰光学,22.4275,-4.1257,9.6254,12.8616,,6.5922
600072,中船科技,35.7772,445.2011,22.8867,35.6829,,31.1287
600073,上海梅林,27.7027,566.9172,7.3468,15.2869,,5.9667
600074,保千里,-28.0365,-994.0651,-8.3231,-2.3086,,-28.3496
600075,新疆天业,25.8466,26.7377,17.9816,16.9294,,21.1002
600076,康欣新材,-93.4717,,-75.3011,-58.527,,-64.5677
600077,宋都股份,8.8791,24.8312,5.4655,6.8871,,5.5833
600078,澄星股份,34.5006,41.0622,8.9168,29.0,,10.4424
600079,人福医药,-6.5438,-17.1088,6.3176,5.5671,,5.8081
600080,金花股份,-0.3947,,6.3392,-13.1336,,6.2825
600081,东风科技,16.821,425.4037,6.3302,5.5751,,1.8562
600082,海泰发展,44.2302,93.269,161.059,90.7122,,173.3074
600083,博信股份,-78.8857,,67.5923,-56.7353,,117.9241
600084,中葡股份,72.1799,,,-3.0471,,-1.882
600085,同仁堂,12.1952,33.862,14.2347,9.7501,,10.9639
600086,东方金钰,83.0892,-8.0665,-8.3971,24.0244,,8.5027
600088,中视传媒,21.6581,21.7085,3.4314,18.6915,,4.6374
600089,特变电工,45.3696,123.2178,41.6061,35.2878,,37.444
600090,同济堂,2.6504,33.9868,18.9998,10.137,,32.4646
600091,ST明科,-24.232,,0.405,-4.2079,,-0.8527
600093,禾嘉股份,20.9245,-50.7889,0.2506,-6.5921,,-2.2141
600094,大名城,-50.1643,,-411.7077,-35.4105,,450.863
600095,哈高科,125.8188,46.5098,3.6381,-6.7592,,5.4511
600096,云天化,33.2149,26.2253,23.4833,47.7406,,18.6133
600097,开创国际,-31.8457,-51.711,-1.3248,-16.4293,,2.1583
600098,广州发展,17.5917,31.1812,10.8262,14.9478,,9.0851
600099,林海股份,-3.6654,11.8266,2.5639,2.261,,2.94
600100,同方股份,19.6712,103.8472,53.3535,35.0691,,75.506
600101,明星电力,-19.0372,,12.7427,0.7206,,29.775
600103,青山纸业,13.0955,114.4601,23.8011,25.8307,,30.6634
600104,上汽集团,433.1092,295.7086,14.0706,21.3185,,18.1279
600105,永鼎股份,-20.0039,-22.2556,2.1013,29.4397,,-3.6375
600106,重庆路桥,134.4742,25.0799,8.0721,28.5714,,8.2536
600107,美尔雅,5.8309,-42.3298,6.3876,10.2221,,7.141
600108,亚盛集团,14.392,187.7909,2.9954,-1.3084,,3.2334
600109,国金证券,-100.0,405.9726,247.3516,198.7473,,798.6309
600110,诺德股份,14.5804,20.6184,33.0549,45.2803,,8.6372
600111,北方稀土,55.3344,258.6894,11.7098,25.7684,,23.683
600112,天成控股,29.6824,211.965,26.8708,21.74,,20.689
600113,浙江东日,71.9929,-4.2214,1.418,17.1576,,0.9484
600114,东睦股份,33.5503,,1.307,3.0519,,0.5279
600115,东方航空,13.9187,,16.0905,12.1087,,-5.6862
600116,三峡水利,9.8843,225.8341,8.949,12.4112,,8.6578
600117,西宁特钢,68.1644,79.7601,32.7188,33.4001,,25.6413
600118,中国卫星,12.0688,34.0574,336.795,127.379,,310.3113
600119,长江投资,-4.0749,,-6.0914,-2.9347,,-8.3964
600120,浙江东方,8.4074,9.4262,7.4384,3.8283,,12.5744
600121,郑州煤电,41.516,20.436,10.3831,45.1027,,9.8663
600122,宏图高科,35.9158,191.7224,44.1734,7.7802,,14.2375
600123,兰花科创,18.3859,3.6538,4.2995,13.0284,,13.7111
600125,铁龙物流,92.7252,55.3654,77.9191,10.5539,,79.7373
600126,杭钢股份,27.1717,61.7577,6.4006,5.0594,,6.8769
600127,金健米业,17.2004,196.7582,-0.9074,3.6144,,0.96
600128,弘业股份,1.9379,47.1677,15.9963,42.7414,,22.0264
600129,太极集团,8.0679,24.1417,8.2177,-0.4211,,8.3716
600130,波导股份,-33.1083,-2243.4392,-44.6344,-30.0167,,-44.0855
600131,岷江水电,8.3399,31.7867,11.639,18.2886,,15.2335
600132,重庆啤酒,6.4992,6.1425,10.98,17.9593,,10.9968
600133,东湖高新,32.843,156.3657,3.6568,25.6172,,3.5011
600135,乐凯胶片,-5.9721,39.5643,2.7869,-2.6551,,4.3351
600136,当代明诚,176.2654,16.5821,256.4941,-35.8518,,157.8041
600137,浪莎股份,75.5369,3780.3438,,-31.9351,,-117.4552
600138,中青旅,56.435,126.7437,63.5261,41.3058,,42.997
600139,西部资源,42.1614,,,21.5046,,-25.3437
600141,兴发集团,7.5233,79.5564,39.6097,12.468,,50.9446
600143,金发科技,38.0309,56.1126,109.7769,107.508,,102.1057
600145,*ST新亿,-18.2458,-44.6893,5.1319,6.9567,,6.9062
600146,商赢环球,23.9568,-305.9884,5.3597,8.0001,,7.8187
600148,长春一东,8.6121,42.3535,1.4775,2.1766,,0.4926
600149,廊坊发展,-84.8638,-4.8213,0.9572,-14.7614,,1.7155
600150,中国船舶,52.247,127.474,115.288,49.5462,,659.8742
600151,航天机电,-37.5448,-55.038,-3.4387,6.7167,,-0.2462
600152,维科精华,-0.8299,147.2156,12.2379,40.6272,,17.2679
600153,建发股份,40.823,59.7064,74.1397,68.7579,,74.5032
600155,宝硕股份,9.9764,,,-0.1805,,-1.2744
600156,华升股份,1.4558,417.7705,2.377,3.6954,,7.5424
600157,永泰能源,8.9733,,15.585,-4.0285,,15.03
600158,中体产业,86.2403,263.9987,10.8335,7.4619,,15.094
600159,大龙地产,-29.8673,20.6456,283.6834,165.313,,298.6282
600160,巨化股份,32.1331,22.6434,9.2063,8.5083,,9.5016
600161,天坛生物,27.2931,41.0058,11.2792,8.5974,,-1.2294
600162,香江控股,-72.6746,8.5052,-37.905,-3.225,,-37.5372
600163,中闽能源,-4.1703,61.6803,30.551,16.7489,,32.4805
600165,新日恒力,20.0878,,-2.0536,7.3332,,3.4575
600166,福田汽车,40.527,634.4382,27.0712,19.6613,,27.9133
600167,联美控股,12.7004,363.6891,3.3987,10.3514,,3.4488
600168,武汉控股,-12.5634,14.4364,8.1472,24.1697,,3.546
600169,太原重工,34.607,248.1509,29.7169,26.9185,,30.4637
600170,上海建工,18.9745,9.5335,4.7771,13.2393,,7.0512
600171,上海贝岭,10.2245,-24.9629,1.7967,3.9048,,1.6284
600172,黄河旋风,3.9004,-0.7709,3.1004,3.6227,,3.5008
600173,卧龙地产,32.6226,34.188,-42.916,-4.1614,,0.4449
600175,美都能源,21.0993,166.1653,14.7563,-1.6454,,20.0381
600176,中国巨石,56.8287,161.8416,80.7281,54.1396,,49.021
600177,雅戈尔,14.7841,200.3322,108.4127,104.8991,,245.8771
600178,东安动力,-14.8795,320.9419,10.5424,4.7379,,10.4364
600179,安通控股,19.0923,14.0209,1.3176,-1.8643,,2.0353
600180,瑞茂通,-72.4823,,-61.6062,-3.5914,,-71.0189
600182,S佳通,33.3972,776.6724,11.9544,-3.2299,,-2.5934
600183,生益科技,24.1507,9.383,22.6942,35.9202,,24.2155
600184,光电股份,116.5589,-15.5866,-0.1618,19.8064,,2.295
600185,格力地产,24.5054,-756.6875,-10.71,-14.6077,,-10.7162
600186,莲花健康,18.1,154.0263,1.7602,-1.802,,3.4644
600187,国中水务,-78.5089,9888.4775,,108.5638,,-131.5701
600188,兖州煤业,14.7832,46.176,10.8884,12.3534,,8.8127
600189,吉林森工,17.1418,-21.7997,5.7349,0.4369,,-1.1903
600190,锦州港,4.6696,-41.421,4.5872,6.2087,,4.4924
600191,华资实业,-29.0473,84.393,47.4216,37.654,,103.3853
600192,长城电工,2.4803,115.946,6.8247,15.184,,6.5347
600193,创兴资源,-27.1166,683.7363,38.1678,13.2094,,41.1155
600195,中牧股份,16.6686,35.4508,8.9154,-2.5872,,9.832
600196,复星医药,-9.5242,137.2896,19.6681,12.7976,,25.3071
600197,伊力特,29.7091,9.015,4.4861,12.9436,,4.8488
600198,大唐电信,14.2027,,-5.6778,-10.3781,,9.4961
600199,金种子酒,1.7594,41.5642,5.0128,-5.5769,,5.0723
600200,江苏吴中,27.5467,-488.2644,-11.6611,-13.0423,,-8.2399
600201,生物股份,24.8356,154.2789,16.568,37.3893,,15.5321
600202,哈空调,44.9915,107.2278,27.2171,39.871,,30.6197
600203,福日电子,-11.2399,-2838.0449,-33.0909,-2.7018,,-35.9959
600206,有研新材,37.2463,273.7183,8.9015,6.0867,,9.2025
600207,安彩高科,-22.6144,,-4.3791,-9.1116,,2.7568
600208,新湖中宝,43.3141,81.1649,72.0667,47.0708,,89.4456
600209,罗顿发展,61.1844,,0.6148,13.6179,,2.9699
600210,紫江企业,20.6693,167.5611,-0.0528,-2.8145,,-2.121
600211,西藏药业,-4.7844,-3861.378,-32.193,-4.6225,,-30.6136
600212,江泉实业,-7.4642,,-30.5078,-25.5738,,-28.3857
600213,亚星客车,2.1622,-62.8949,2.0349,-1.692,,2.4778
600215,长春经开,5.872,-95.0146,0.067,-1.9331,,0.4096
600216,浙江医药,-0.5304,-3.9176,7.9043,10.7925,,12.7148
600217,中再资环,-11.4868,,16.3169,-3.5592,,-21.962
600218,全柴动力,0.6714,7.6982,1.6804,2.2002,,7.0735
600219,南山铝业,181.4379,698.4999,18.1052,9.1046,,175.5937
600220,江苏阳光,20.9051,66.3438,9.2538,30.0726,,6.056
600221,海南航空,6.122,287.6502,8.3989,11.4485,,9.5816
600222,太龙药业,1.7614,64.9117,6.0216,3.7674,,6.6649
600223,鲁商置业,-7.5052,,1.498,-4.4915,,-31.0043
600225,*ST松江,-44.0561,,,35.3512,,-10.3123
600226,升华拜克,27.2363,33.9138,4.5164,14.0214,,5.4913
600227,赤天化,10.4292,13.351,33.8328,51.7571,,16.3637
600228,*ST昌九,26.0203,3.8652,12.982,16.169,,11.4075
600229,城市传媒,25.471,48.2291,7.3619,2.7727,,9.5803
600230,沧州大化,-8.8328,-60.6758,3.1505,18.0839,,6.2113
600231,凌钢股份,17.713,13.5319,10.7746,9.0964,,11.248
600232,金鹰股份,1.0064,-45.5344,11.7544,8.5621,,14.2378
600233,圆通速递,25.5503,109.3328,10.7879,6.344,,16.5741
600234,ST山水,35.0789,,,-42.5711,,-42.5479
600235,民丰特纸,14.5175,288.7946,2.2491,-6.7948,,3.9576
600236,桂冠电力,3.4325,6.4704,6.9992,24.6871,,12.9634
600237,铜峰电子,10.7067,-410.4307,-5.3176,9.921,,-3.9337
600238,海南椰岛,-16.5806,45.2076,7.9091,9.0379,,8.4087
600239,云南城投,708.8199,1352.8842,140.7486,174.6339,,131.6564
600240,华业资本,-38.4092,19.3404,157.9389,109.8872,,160.7932
600241,时代万恒,5.2817,-23.4753,-2.7478,6.224,,2.1601
600242,中昌数据,-63.3662,,,-60.3504,,6.9759
600243,青海华鼎,24.6195,84.8942,2.1874,21.7689,,7.0965
600246,万通地产,768.0074,843.5727,164.0865,75.4445,,175.0694
600247,ST成城,16.7847,-19.4655,-1.4501,-12.1898,,4.942
600248,延长化建,-12.2496,,55.4756,5.2168,,-82.7263
600249,两面针,0.4223,319.8626,117.3532,107.0308,,396.5975
600250,南纺股份,-4.8453,39.4936,-36.227,-12.4752,,-21.1067
600251,冠农股份,75.4851,,-5.6132,11.7911,,6.8486
600252,中恒集团,-12.7255,78.7783,13.2214,5.8813,,15.7903
600255,鑫科材料,9.1798,40.5657,10.4743,17.0639,,11.9714
600256,广汇能源,1.3939,98.3213,5.7006,10.7093,,17.4568
600257,大湖股份,13.9993,26.0552,2.4661,-0.7194,,1.8029
600258,首旅酒店,23.9953,85.8451,15.1352,5.259,,20.0281
600259,广晟有色,4.5281,,151.4702,-11.1175,,151.4702
600260,凯乐科技,30.5388,7.4708,41.2106,59.2214,,42.1291
600261,阳光照明,3.804,-4.7248,11.602,13.751,,15.318
600262,北方股份,69.4248,27.2031,1.7606,20.4494,,2.7537
600265,ST景谷,-32.9134,,9.4777,-2.8687,,13.3107
600266,北京城建,-26.3019,112.4053,70.195,43.8494,,77.9742
600267,海正药业,22.8104,70.9178,6.7083,5.3986,,9.1346
600268,国电南自,2.7796,9.9632,8.6486,9.3499,,10.0369
600269,赣粤高速,33.4619,35.493,16.4282,1.7508,,16.58
600270,外运发展,-15.4973,-34.5454,30.0406,19.318,,54.0772
600271,航天信息,30.222,35.2196,20.5211,21.2561,,20.4395
600272,开开实业,-6.4914,,114.4086,5.3278,,142.7214
600273,嘉化能源,-3.6601,19.4586,4.8043,-13.062,,31.7101
600275,武昌鱼,-76.0021,,-51.2349,11.3886,,-53.4647
600276,恒瑞医药,36.4088,103.9398,28.8639,37.1309,,29.7219
600277,亿利洁能,16.0219,48.7485,3.6834,0.1715,,3.8432
600278,东方创业,-10.5996,49.4874,41.0374,26.603,,53.0078
600279,重庆港九,31.6886,65.015,13.8429,11.7134,,3.9539
600280,中央商场,16.5246,42.0237,4.1781,20.7583,,5.5717
600281,太化股份,64.5516,40.5478,9.6878,9.8103,,6.1659
600282,南钢股份,37.9459,163.9337,24.1664,16.7774,,24.1669
600283,钱江水利,0.4596,-53.4345,-8.1,-14.5509,,9.3175
600284,浦东建设,-1.484,52.4773,15.9151,121.3281,,10.8691
600285,羚锐制药,32.3745,455.2113,12.7734,2.6505,,22.752
600287,江苏舜天,9.6536,36.8057,9.5745,18.1765,,9.2567
600288,大恒科技,4.9445,47.4903,7.6896,-0.2815,,8.6911
600289,亿阳信通,0.4809,52.4212,9.8021,16.5975,,11.2251
600290,华仪电气,126.8598,953.9956,31.6269,51.6398,,64.7655
600291,西水股份,15.9176,,542.4156,337.4725,,588.6215
600292,远达环保,3.8161,-20.6173,1.8228,-3.3693,,4.1718
600293,三峡新材,31.7594,45.0079,0.6549,0.4915,,0.8516
600295,鄂尔多斯,39.961,155.3224,10.9589,8.1596,,2.6834
600297,广汇汽车,16.2442,78.5052,3.9796,17.9945,,3.4832
600298,安琪酵母,21.6977,19.7482,10.2223,20.8281,,12.3324
600299,安迪苏,51.5058,103.8528,88.2476,38.3244,,152.8502
600300,维维股份,-7.5735,49.9244,2.7026,12.2264,,3.2518
600301,ST南化,41.9509,-2.6216,59.126,40.0233,,45.9168
600302,标准股份,7.8605,18.7061,8.7337,8.5734,,9.2193
600303,曙光股份,14.0447,-14.0095,10.9246,31.9131,,15.8072
600305,恒顺醋业,17.7538,-25.1399,-0.2995,-4.586,,3.0876
600306,*ST商城,11.0074,1.4042,-8.6397,-6.1925,,-1.1443
600307,酒钢宏兴,58.4738,64.0907,15.8503,25.2012,,13.546
600308,华泰股份,42.1658,14.3617,16.4032,5.7833,,31.8323
600309,万华化学,57.7651,77.356,52.9836,44.9406,,58.3908
600310,桂东电力,35.55,-13.6927,2.2163,10.3639,,1.8358
600311,荣华实业,-22.3497,,5.7642,-16.7193,,5.7642
600312,平高电气,-19.9059,12.9678,15.3312,-3.5239,,19.7399
600313,农发种业,-41.8115,-509.5381,-11.7155,-5.8068,,-11.3537
600315,上海家化,-0.5823,107.7474,12.2434,-1.8735,,6.8502
600316,洪都航空,54.5789,40.7623,22.3374,-2.4948,,25.9676
600317,营口港,20.5614,14.1801,73.9292,8.4827,,74.1871
600318,新力金融,2.0169,,4.5375,-14.2498,,11.2005
