code,name,mbrg,nprg,nav,targ,epsg,seg
600429,三元股份,23.3909,170.9792,-0.3753,14.3546,50.0,0.5505
600432,*ST吉恩,-7.9654,-31.1052,88.2948,52.597,-65.5963,90.866
600433,冠豪高新,11.7616,-88.4637,-1.2885,-7.7771,-86.9231,-1.1407
600435,北方导航,-24.2225,-3355.3144,-3.6341,-1.8459,330.6452,-9.6607
600436,片仔癀,7.6578,24.0188,11.8922,24.4991,26.4151,12.8943
600438,通威股份,56.3751,22.8061,31.3539,80.5874,25.0,16.4174
600439,瑞贝卡,7.4764,23.7212,19.2261,32.8702,-39.2857,19.2261
600444,国机通用,-27.4545,-1621.6106,-22.6413,-8.2889,-1158.7302,-24.9246
600446,金证股份,3.7453,-14.8034,8.0487,14.3893,-17.6471,8.7748
600448,华纺股份,12.4462,-46.9655,-15.2572,4.4022,-50.0,-15.5159
600449,宁夏建材,59.4752,144.5649,105.4835,65.6813,144.6809,135.7981
600452,涪陵电力,10.597,-35.5871,-1.014,12.383,-33.3333,-1.0708
600455,博通股份,14.7879,-579.0561,-35.5583,-24.6166,-760.0,-9.771
600456,宝钛股份,8.9605,-24.2018,85.162,82.8143,-29.4737,79.8738
600458,时代新材,57.6028,95.187,9.9482,24.6143,98.9011,10.7246
600459,贵研铂业,35.5206,-78.731,5.3067,21.3839,-83.6364,5.3786
600460,士兰微,9.1165,-44.5438,8.8997,2.4844,-44.375,9.6082
600461,洪城水业,4.3594,-13.7187,5.617,18.1223,-17.69,2.2536
600462,九有股份,4.3806,,128.2411,-5.741,-101.512,129.4572
600463,空港股份,28.3221,86.075,16.7644,-0.1935,8.5,16.6094
600466,蓝光发展,11.9251,,1.0971,-10.5155,-250.0,1.0176
600467,好当家,-24.8887,1.7618,18.7303,1.7368,5.0,19.1316
600468,百利电气,-19.0401,-6.0289,7.6183,-0.0112,8.6765,10.4231
600469,风神股份,13.8808,-0.2375,12.0435,56.3503,-0.2703,12.0435
600470,六国化工,80.4617,148.4861,18.1894,15.8735,121.0526,16.193
600475,华光股份,14.925,-29.8743,8.4845,2.9342,-24.4898,8.5989
600476,湘邮科技,9.4305,-212.8884,-4.5147,-6.8193,-175.9494,-4.3659
600477,杭萧钢构,43.9939,32.5386,4.9241,17.3489,33.9286,5.3293
600478,科力远,74.3971,193.1891,95.9205,76.6665,127.882,95.9205
600479,千金药业,7.9047,5.4092,14.0586,3.0922,-11.9104,14.0075
600480,凌云股份,23.1833,50.4504,18.4459,18.8429,47.3684,18.25
600481,双良节能,43.4563,-13.1008,79.2273,43.7675,2.0178,96.403
600482,中国动力,47.6451,-55.8801,63.7288,-1.689,-80.0,63.7454
600483,福能股份,8.5416,,11.0128,8.0359,-177.7778,11.2844
600485,信威集团,16.8238,75.9872,13.931,17.2451,72.2222,13.931
600486,扬农化工,75.8171,230.9989,25.0582,26.2732,188.6792,25.0067
600487,亨通光电,25.0749,5.1544,5.2598,6.9933,6.3291,4.8187
600488,天药股份,22.7702,56.4223,2.4553,4.934,50.0,2.2248
600489,中金黄金,74.8224,101.6503,283.2035,122.2562,73.913,302.1709
600490,鹏欣资源,-19.8978,-1391.4159,-8.9903,6.0782,-624.2331,-6.3808
600491,龙元建设,10.0011,-0.3772,11.2451,25.4944,0.4286,11.7462
600493,凤竹纺织,12.7636,-40.1807,0.7425,-0.4039,-39.1534,0.2517
600495,晋西车轴,48.199,43.5325,14.5355,26.2869,25.1775,12.9782
600496,精工钢构,68.9512,-14.9736,2.5301,50.1108,-26.0479,13.4359
600497,驰宏锌锗,-16.0849,-71.3546,-4.8993,1.5238,-85.7093,-7.0333
600498,烽火通信,29.841,58.5255,5.8799,18.7191,74.0741,3.5563
600499,科达洁能,10.0828,52.738,78.3628,26.2055,-25.9036,95.033
600500,中化国际,72.224,51.8737,81.4391,75.1627,31.7073,67.8876
600501,航天晨光,36.4192,6.905,3.0077,6.9603,0.0,-0.5364
600502,安徽水利,37.9481,-17.7061,-2.6998,13.2644,-46.1538,1.383
600503,华丽家族,606.6596,,1201.6536,1505.8479,-405.9805,1170.055
600505,西昌电力,28.0883,77.8993,38.8782,3.9218,77.7,48.3466
600506,香梨股份,-42.6848,,-18.3227,-18.5826,400.0,-16.7348
600507,方大特钢,17.2394,-95.9224,5.856,12.6314,-99.5495,5.6535
600508,上海能源,45.871,89.4947,32.6928,21.469,100.0,33.4025
600509,天富能源,9.2338,-17.2906,98.7418,21.6112,-65.9545,149.9057
600510,黑牡丹,-13.3203,-156.5365,-3.6894,5.1055,-153.8462,-4.568
600511,国药股份,22.5859,46.9372,21.1689,13.6462,-21.4198,21.8379
600512,腾达建设,2.925,-10.5161,89.7312,36.788,-20.8333,85.6813
600513,联环药业,13.902,39.7814,5.3246,2.1402,-8.3333,4.9542
600515,海航基础,21.0551,-104.8685,-1.9904,1.7041,-104.5833,-2.4053
600516,方大炭素,99.654,444.3793,241.9644,117.4356,321.0526,298.704
600517,置信电气,45.614,52.785,37.9498,51.4196,-32.7273,31.8277
600518,康美药业,40.0365,83.0442,19.2987,22.7633,21.9388,19.2987
600519,贵州茅台,45.4904,97.9484,55.4316,27.4201,97.0414,54.0443
600520,*ST中发,-23.6866,-97.705,-10.5572,-13.8074,-84.375,-9.2527
600521,华海药业,14.2335,-6.4102,10.6851,16.3893,-28.8889,10.8908
600522,中天科技,64.0447,67.4064,18.337,10.6099,65.0,18.006
600523,贵航股份,52.72,120.3448,131.1316,89.5172,61.5385,154.9607
600525,长园集团,19.2987,3.4418,14.7935,10.735,-22.0588,15.5352
600526,菲达环保,21.6852,-42.3843,2.0901,2.0626,-35.941,2.2719
600527,江南高纤,38.0028,19.8371,10.6794,10.5302,-23.8095,10.1462
600528,中铁工业,12.8905,29.9308,13.7282,41.7602,-21.8854,9.0789
600529,山东药玻,19.9785,18.0821,9.5476,5.2716,14.9356,9.5748
600530,交大昂立,-39.9141,7.7342,1.9147,-5.4632,0.0,1.6652
600531,豫光金铅,26.6812,-20.4647,9.3132,9.2603,-19.2982,9.3132
600532,宏达矿业,-2.5004,-230.8925,-4.3413,-14.0756,-153.5714,-0.9586
600533,栖霞建设,-32.4817,-27.339,58.4272,15.0947,-73.956,69.6064
600535,天士力,22.5257,51.9247,-0.7054,10.4936,10.3448,4.1896
600536,中国软件,30.913,-4.44,22.8068,14.1368,-36.3636,3.9146
600537,亿晶光电,17.5799,-40.5355,0.523,2.3621,-39.7959,-0.2035
600538,国发股份,-58.9811,-501.0557,-16.8893,-16.1937,-7100.0,-10.2837
600539,ST狮头,12.3028,-28.5915,-0.6351,-8.8332,-29.2308,-0.3832
600540,新赛股份,59.8042,-33.1002,46.8212,26.1001,-57.2055,49.0731
600543,莫高股份,1.6388,324.9186,89.1226,23.6346,291.909,89.1226
600545,新疆城建,18.2275,209.5742,5.9664,2.4806,75.0,8.83
600546,*ST山煤,-13.7679,-45.1562,-1.0497,-5.0091,-44.7143,-1.0497
600547,山东黄金,186.7428,229.4133,166.0867,147.979,85.2632,192.6109
600548,深高速,-1.2229,-33.9059,0.7835,15.5316,-33.5593,0.9786
600549,厦门钨业,9.337,18.7669,50.5461,50.071,-2.9117,12.0409
600550,保变电气,48.4579,164.7207,53.4148,69.8305,14.5455,51.6131
600551,时代出版,3.5883,65.2319,7.6716,-0.3658,96.577,6.3808
600552,凯盛科技,17.8508,-123.0137,6.3752,0.6678,-136.5,6.9495
600555,海航创新,-79.9303,60.7224,-5.4234,-16.9864,-36.8421,-1.5559
600556,ST慧球,-74.3474,,-46.3779,-18.7955,4.2468,-46.6914
600557,康缘药业,22.2916,44.5138,74.5488,44.7558,-14.611,75.8799
600558,大西洋,39.5734,-4.2257,7.1824,16.5652,-13.3087,6.749
600559,老白干酒,67.5379,247.546,7.0262,17.4037,233.3333,7.0262
600560,金自天正,20.3644,35.1382,8.9352,31.8661,33.3333,8.5325
600561,江西长运,30.8423,3.7649,8.6162,39.1234,-3.4483,-0.9679
600562,国睿科技,6.2064,-119.0706,2.237,24.428,-75.0,-0.8175
600563,法拉电子,14.6272,-26.4303,14.9419,22.2,-29.1667,12.3768
600565,迪马股份,63.4895,-49.7467,96.5038,79.4056,-73.5932,115.3758
600566,济川药业,-1.6911,-28.1848,1.5252,1.4756,-28.9474,1.5265
600567,山鹰纸业,64.369,-1.2369,5.4822,6.0896,0.0,5.7783
600568,中珠医疗,30.9423,63.0769,5.8102,15.1115,53.8462,5.3382
600569,安阳钢铁,78.8667,8.4308,57.3456,44.3545,-7.1495,55.6715
600570,恒生电子,18.5312,-4.5802,32.009,15.0778,-36.1853,35.0924
600571,信雅达,25.6539,-22.46,-3.6103,24.5424,-39.5619,-1.4839
600572,康恩贝,-13.025,28.8262,4.0402,-14.0171,-40.4255,12.4243
600573,惠泉啤酒,1.6986,52.8239,4.2956,2.7822,54.9669,4.5332
600575,皖江物流,14.7919,36.5028,6.7087,28.9441,-33.3333,6.7148
600576,万家文化,78.3063,162.7641,-0.0195,-26.4248,270.5882,10.595
600577,精达股份,6.6901,16.7436,14.7711,1.4053,-28.7037,12.6114
600578,京能电力,0.4513,-28.3758,14.1046,106.0145,-30.7692,1.9703
600579,天华院,-21.5578,-927.7626,-23.065,-22.8051,-929.7872,-23.065
600580,卧龙电气,53.0063,39.3911,8.0525,18.113,43.8333,6.4931
600581,*ST八钢,79.1114,100.8188,24.0801,21.9461,55.814,24.0801
600582,天地科技,35.6623,35.275,41.9605,38.2835,-14.8148,46.448
600583,海油工程,58.5358,39.8304,39.9544,88.5095,-30.5085,38.9357
600584,长电科技,15.3343,-6.3832,8.1483,7.641,-58.2206,6.1836
600585,海螺水泥,28.5523,25.8363,136.2542,47.5628,17.3077,139.2039
600586,金晶科技,24.9978,-12.788,6.7753,20.2394,-65.096,8.0627
600587,新华医疗,22.4904,15.7884,4.0844,7.2812,-20.0,4.4934
600588,用友网络,26.871,-54.6726,33.5228,31.3771,-77.7223,34.0736
600589,广东榕泰,13.3344,0.7458,10.9129,20.1345,-32.2581,10.9705
600590,泰豪科技,14.7965,25.2571,6.1353,15.1127,-24.0,8.1445
600592,龙溪股份,22.2586,21.8622,5.2692,5.46,-38.896,5.679
600593,大连圣亚,7.7133,22.92,4.3459,-0.8532,25.0,1.0121
600594,益佰制药,23.8179,3.5824,15.0671,8.4467,-21.8421,13.489
600595,中孚实业,32.6263,-11.2,19.0827,63.2111,-19.2164,19.9797
600596,新安股份,132.1181,386.9971,112.1856,54.4691,390.8654,116.7886
600597,光明乳业,-3.2836,-195.9161,-6.8998,2.8146,-192.5926,-5.7262
600598,北大荒,16.9113,3.6428,16.5621,-5.1378,4.8,15.3312
600599,熊猫金控,3.0184,4.0322,10.3708,-3.3545,3.8237,8.6446
600600,青岛啤酒,17.6417,-1.8199,4.6438,21.7081,0.6208,7.906
600601,方正科技,-1.9544,-35.5011,5.3926,4.5869,-32.716,5.5205
600602,云赛智联,-50.8769,,-2.5905,-1.6031,-1086.0,-10.4246
600603,广汇物流,-55.9279,-63.0018,,-65.0385,-63.1952,-8.1621
600604,市北高新,-26.5847,-1192.7731,-39.0572,-21.359,-1098.6486,-39.3851
600605,汇通能源,-2.0437,-37.4572,21.1144,-1.0212,-38.0952,21.1144
600606,绿地控股,-28.9479,19.6662,15.4746,-1.1047,4.2857,17.7257
600608,*ST沪科,21.7686,-117.9111,-47.3001,-19.3739,-117.2384,-56.5377
600609,金杯汽车,8.9552,116.2218,20.1745,15.6252,76.6667,10.2577
600610,中毅达,-50.6934,-91.2464,-40.8402,-27.4305,-89.6552,-39.6202
600611,大众交通,-9.316,-7.3954,5.2934,1.3601,-35.3933,7.3227
600612,老凤祥,49.9424,14.6486,36.53,33.1613,-3.5884,37.7354
600613,神奇制药,-0.7846,17.6033,8.2572,-1.5882,11.25,8.3418
600614,鹏起科技,-40.763,-15.5566,405.935,13.2738,-44.9057,704.3423
600615,丰华股份,757.4636,,56.6157,35.3637,-360.8333,56.6157
600616,金枫酒业,7.4499,-13.4214,-8.5112,-43.953,21.875,7.2223
600617,国新能源,-78.7077,-193.1628,-31.6982,-26.9688,-188.8889,-44.2796
600618,氯碱化工,20.3976,75.1477,8.4469,6.1209,70.4861,9.2784
600619,海立股份,13.176,-24.3268,1.7493,-3.3299,-54.1667,-0.5814
600620,天宸股份,320.3241,55.3829,5.2026,-17.993,-15.3017,4.7554
600621,华鑫股份,13.6568,-5.6393,-2.1568,-3.6879,-7.5786,2.1227
600622,嘉宝集团,10.1553,-56.723,61.1067,65.6609,-72.1106,66.1639
600623,华谊集团,12.9573,-134.346,-2.0584,21.3398,-138.4615,-1.4773
600624,复旦复华,21.0269,-1.0575,1.1888,2.7079,16.6316,1.6196
600626,申达股份,1.8241,-45.357,2.6118,-1.6372,-44.4801,2.3889
600628,新世界,35.5619,24.1093,8.5912,7.2579,15.7895,6.6369
600629,华建集团,64.1084,78.5599,351.266,103.7816,31.8182,863.0655
600630,龙头股份,-6.0718,45.0078,1.9218,-8.2062,44.1176,2.9612
600633,浙报传媒,8.9608,,-13.094,-7.449,386.3636,-13.1299
600634,富控互动,-75.8994,-147.0892,-3.6896,-4.197,-150.0,-3.9809
600635,大众公用,16.3835,-13.694,16.6235,10.1824,-14.2857,24.6057
600636,*ST爱富,9.9321,-68.3201,3.411,12.7249,-97.9405,2.7411
600637,东方明珠,-9.7765,-66.3836,-7.9169,-5.8858,9.6386,-5.9775
600638,新黄浦,-19.4945,8.1616,7.26,21.6946,3.389,6.7597
600639,浦东金桥,38.7905,38.9051,14.916,8.3019,39.4381,14.4534
600640,号百控股,-5.7347,-148.7384,-11.3639,-14.5324,-147.8261,-11.4032
600641,万业企业,75.0252,-24.3734,10.6946,7.1604,-24.4186,9.7345
600642,申能股份,49.0019,-63.4828,3.4086,21.2478,-64.3443,5.1239
600643,爱建集团,5.6445,-90.1057,-1.0226,1.0319,-94.3292,-0.9507
600644,乐山电力,36.3462,33.5115,50.862,72.2965,32.4771,10.6347
600645,中源协和,-30.9333,192.6082,23.2756,8.3611,469.8492,49.186
600647,同达创业,39.3426,,60.731,146.7557,-203.6082,22.1272
600648,外高桥,16.4417,,65.9962,48.2776,-130.1887,69.04
600649,城投控股,153.5389,149.9222,50.493,151.667,103.8256,46.3551
600650,锦江投资,4.9548,0.8369,7.7883,8.6825,2.5057,8.3266
600651,飞乐音响,6.2374,105.0207,3.4925,-4.1199,22.9885,7.2643
600652,游久游戏,52.0576,587.575,43.9342,56.618,333.3333,8.76
600653,申华控股,1.4142,321.6238,-1.1808,-0.6456,410.5263,-7.3859
600654,中安消,1.6355,5.1706,-15.9724,-12.0092,0.0,-15.7427
600655,豫园商城,52.4495,-4.8783,26.7446,18.9996,-24.558,26.4726
600657,信达地产,15.0411,,-85.8003,-22.7284,140.0,-135.6326
600658,电子城,-26.0756,,-10.8779,-6.5327,246.6667,-11.2507
600660,福耀玻璃,20.7988,-7.2668,13.4092,12.2584,-54.5455,13.4092
600661,新南洋,12.0595,-0.9429,-3.3131,-2.6565,3.4328,-1.7007
600662,强生控股,0.5571,-17.5762,13.488,-13.1252,-55.8745,10.9275
600663,陆家嘴,-2.5239,53.0376,11.7674,25.0481,65.3915,13.8526
600664,哈药股份,14.3261,102.1133,16.2922,-2.5,100.0,16.437
600665,天地源,95.5013,72.1401,3.3659,16.8051,61.7201,3.9568
600666,奥瑞德,21.8543,0.1541,7.2904,32.707,-19.0476,7.899
600667,太极实业,-44.3213,-17.7008,-1.2502,-22.6418,-12.3256,4.1058
600668,尖峰集团,-22.0551,,3.7679,-22.7557,155.5556,4.9925
600671,天目药业,-2.9409,-28.6667,-2.2998,-8.2599,-20.9677,12.0832
600673,东阳光科,241.3641,541.6207,710.9973,736.1417,-12.5,672.4815
600674,川投能源,41.5574,405.4612,111.7649,387.1122,212.0245,100.312
600675,中华企业,-4.0499,-55.1276,-0.5032,7.8681,-50.3226,4.8639
600676,交运股份,15.5256,10.7367,11.5668,14.2459,13.7931,4.256
600677,航天通信,5.7957,-90.4958,21.0496,-1.7196,-91.3628,28.4203
600678,四川金顶,26.6474,145.1871,61.476,14.8023,-10.8527,5.3163
600679,上海凤凰,-6.2934,,-2.3732,-14.4674,-1025.5814,-7.8849
600680,ST上普,-11.0272,-20.2711,86.5972,56.2418,-43.8776,88.7613
600681,百川能源,-13.2355,,,-16.4597,-0.1473,5.1151
600682,南京新百,2.4156,-1.9987,1.2991,25.079,-36.3636,1.4762
600683,京投发展,-16.7272,-36.9487,49.4644,28.2092,-37.037,49.4644
600684,珠江实业,3.4807,80.672,6.374,17.5106,100.0,6.32
600685,中船防务,29.8976,0.0847,24.0705,30.7999,0.7246,24.4177
600686,金龙汽车,4.7481,3.3345,19.1961,20.9237,-18.5185,23.7103
600687,刚泰控股,-28.6278,-88.5306,0.4666,2.6733,-84.6429,0.8121
600688,上海石化,26.0499,-255.5825,-16.5151,5.5053,-261.7391,-16.6293
600689,上海三毛,4.2373,-96.6241,-20.854,-13.0787,-96.8254,-21.2443
600690,青岛海尔,9.5705,58.2961,9.6377,10.7689,38.5185,10.0479
600691,阳煤化工,-10.553,-273.9549,,-45.9114,-274.5,-2.796
600692,亚通股份,11.6896,-26.9829,17.3802,33.1283,-33.871,5.6662
600693,东百集团,27.0832,88.4031,21.2093,8.1441,-6.4309,21.3857
600694,大商股份,29.2704,-13.5043,12.7804,21.4488,-10.5263,12.9034
600695,绿庭投资,-15.4471,-3.8595,6.7929,-9.9024,11.1111,13.2308
600696,*ST匹凸,-76.6018,-6.2973,0.0372,-34.0354,50.0,3.7556
600697,欧亚集团,52.7029,50.3792,7.6098,17.4311,42.3313,8.7586
600698,湖南天雁,15.7081,,-21.9409,-3.2238,-31.25,-22.2707
600699,均胜电子,-2.3771,,-7.1252,-2.243,114.2857,-9.3373
600701,工大高新,73.1282,,-4.9181,-7.0945,303.2258,-4.9746
600702,沱牌舍得,7.837,18.8197,2.6818,1.9347,18.75,2.6891
600703,三安光电,19383.0546,,,107.3741,-148.5714,-223.4456
600704,物产中大,0.2422,20.1143,22.4737,22.093,48.5714,20.3878
600705,中航资本,-100.0,,,-99.6737,-93.8272,-97.8166
600706,曲江文旅,-10.6888,-3219.3359,-10.6729,-16.986,-550.0,84.4774
600707,彩虹股份,109.2078,,3.7475,2.9563,-189.6226,9.1493
600708,光明地产,0.5163,-15.0313,-14.8184,-12.6933,0.3083,-4.6682
600710,*ST常林,9.3059,8.4833,8.2262,13.0823,-20.0,8.332
600711,盛屯矿业,209.7856,-69.8141,429.4518,63.7935,-70.8223,100.5602
600712,南宁百货,23.2719,134.381,26.8633,0.1767,134.9727,33.2912
600713,南京医药,21.3335,-1.5232,-7.7752,10.1094,14.2857,4.4666
600714,金瑞矿业,77.9827,,1.6294,6.1567,0.1174,1.6647
600715,文投控股,-54.768,-81.3573,-9.0199,-6.4312,-81.8182,-9.0199
600716,凤凰股份,-4.1206,,-43.934,-16.5814,1000.0,-30.6011
600717,天津港,332.1739,96.5519,88.9529,80.8494,80.0,94.6091
600718,东软集团,34.7824,93.0604,101.9946,101.4738,19.5652,108.5406
600719,大连热电,-8.9768,-567.1321,-1.6906,-1.5856,-568.1818,-1.6906
600720,祁连山,47.7942,296.8283,15.5971,26.2996,515.0,12.5423
600721,百花村,0.1081,,1003.4845,186.148,-400.0,807.8305
600722,金牛化工,101.8996,,,-50.9193,65.1163,-69.1354
600723,首商股份,9.7809,-95.1512,0.0327,-10.389,-113.7741,-0.0001
600724,宁波富达,-12.0933,52.5154,20.2505,9.1823,37.2,8.5632
600725,ST云维,110.1927,104.1792,23.9218,55.1207,105.8952,18.2658
600726,华电能源,22.1237,-87.0879,0.857,46.43,-100.0,-0.9319
600727,鲁北化工,17.6637,639.7002,-0.052,-0.3421,640.0,-0.052
600728,佳都科技,-42.5538,,,-20.951,75.7895,50.8367
600729,重庆百货,18.6651,49.4565,11.735,10.2095,47.5366,11.8422
600730,中国高科,-35.919,-84.9819,8.931,-35.5085,-92.5,1.5461
600731,湖南海利,2.9129,70.9589,-37.4054,-14.3849,35.2273,-39.2815
600732,*ST新梅,5645.4591,,58.8596,14.7942,-814.1176,17.9439
600733,S*ST前锋,2.9773,-103.1297,-1.2875,10.2581,-47.5,-2.802
600734,实达集团,13.2982,-247.741,,-25.7459,-266.6667,-26.7559
600735,新华锦,50.432,-94.0588,-9.6434,19.0871,-89.3761,5.3972
600736,苏州高新,-31.079,-33.5642,39.734,15.5822,-63.2667,39.9488
600737,中粮糖业,-1.7485,-2.565,121.2673,27.0859,-14.2857,127.3809
600738,兰州民百,14.9024,436.4224,31.3194,13.2963,440.0,31.3284
600739,辽宁成大,0.5475,-57.6595,33.5279,14.3163,-58.0808,31.042
600740,山西焦化,103.6776,25.8322,5.456,43.468,-39.2857,5.3615
600741,华域汽车,10.9257,-115.2897,-27.2584,-11.6704,-98.6667,-31.5327
600742,一汽富维,18.0634,192.6507,7.9641,-8.8836,191.8782,7.9641
600743,华远地产,412.0657,31943.1662,30372.1203,2751.2568,13233.3333,26830.6374
600744,华银电力,-5.6106,,-18.5617,9.7446,320.584,-19.1129
600745,中茵股份,97372.8406,965.9285,,10065.5695,253.7079,-201.3278
600746,江苏索普,14.2755,-464.9196,-3.97,-1.9028,-447.619,-3.8562
600747,大连控股,-42.9671,,6.3941,-6.0342,183.3333,2.2985
600748,上实发展,2.5502,31.9813,60.4333,186.2029,11.7647,79.8009
600749,西藏旅游,-74.2422,-278.6803,-11.7218,0.1388,-228.5333,-12.4925
600750,江中药业,21.9578,6.1408,11.2646,23.0772,6.0606,7.8757
600751,天海投资,12.2834,-2597.8084,,-21.5342,-2641.6667,395.7935
600753,东方银星,-58.8038,-44.3286,0.9398,-14.2772,-33.3333,1.5586
600754,锦江股份,-3.6171,12.3953,57.0896,67.9642,12.9997,59.0668
600755,厦门国贸,17.1359,84.0053,15.0623,14.7439,61.5385,13.7164
600756,浪潮软件,1.5783,146.3434,-6.0767,-8.1145,288.4615,3.3978
600757,长江传媒,-57.1713,,,-22.6839,-49.5495,115.7324
600758,红阳能源,10.2954,-56.4286,15.6604,-0.2713,-55.2632,15.6604
600759,洲际油气,-57.4065,,,414.2241,1733.3333,-1812.5851
600760,中航黑豹,32.7283,,5.4421,12.1994,-212.5,5.4421
600761,安徽合力,14.3252,-29.9514,8.9434,14.3976,-29.1667,9.3066
600763,通策医疗,55.9365,4.492,7.9121,7.0809,4.4586,6.1015
600764,中电广通,-13.9667,-64.8616,1.1889,-4.6091,-94.4575,-0.4629
600765,中航重机,651.1544,432.73,420.6233,840.0538,70.2128,398.8092
600766,园城黄金,-42.5479,-169.6258,-20.6221,36.6472,-162.167,-34.8534
600767,运盛医疗,-47.9207,-122.4865,-3.1302,-3.695,-122.2222,-3.098
600768,宁波富邦,7281.1674,-212.9628,-10.2347,-5.0966,-210.0,-10.2347
600769,祥龙电业,-2.5007,-353.7708,-1.5061,3.3135,-353.3742,-1.5061
600770,综艺股份,-16.725,-24.5886,8.7025,-5.9069,-39.4286,2.8053
600771,广誉远,-0.2418,2790.8588,-176.7573,-29.8795,4500.0,-364.0793
600773,西藏城投,12.6269,,-65.0069,-14.1044,-7.1429,-77.3314
600774,汉商集团,9.1525,,6.0806,0.3335,33.3333,9.6768
600775,南京熊猫,49.7369,-13.3203,0.2509,-8.284,-17.6887,2.2707
600776,东方通信,-33.0029,-19.4743,7.5864,4.1577,-4.8387,7.7476
600777,新潮能源,24.9126,,33.2244,18.9117,-122.2222,-3.1548
600778,友好集团,6.6284,-53.4552,0.7842,-3.8264,-49.1726,1.4917
600779,水井坊,22.3449,83.0394,10.6221,14.1111,80.7692,10.6659
600780,通宝能源,-10.393,-115.1541,-1.8902,-13.0931,-115.4839,-1.9126
600781,辅仁药业,7.1117,-6.0557,44.7548,16.134,-7.6923,21.3017
600782,新钢股份,2559.6444,1690.7527,2120.8565,2869.8341,145.0,2113.0552
600783,鲁信创投,-74.4937,-63.3233,-11.6631,-42.3303,-51.4212,-0.2321
600784,鲁银投资,35.8905,41.3946,8.1121,3.8652,37.5,8.0104
600785,新华百货,9.3344,22.8647,5.2321,13.6342,-15.0,3.6895
600787,中储股份,37.8659,71.2879,68.0824,55.0944,48.425,69.3759
600789,鲁抗医药,20.9759,51.7241,3.9118,5.9946,47.7987,2.5355
600790,轻纺城,-64.407,-68.7661,-8.4819,-19.6641,-69.5502,1.2441
600791,京能置业,-6.2637,391.9027,70.4441,52.8712,187.7292,42.7937
600792,云煤能源,68.8915,,76.021,51.5154,-298.4733,72.9987
600793,宜宾纸业,51.1167,,-43.4677,0.1538,-104.6383,-43.4979
600794,保税科技,14.4449,82.6628,15.7718,-4.9444,72.7273,17.3549
600795,国电电力,2.3467,-96.5125,25.5978,16.2385,-96.9697,42.8926
600796,钱江生化,2.4095,-233.9269,-2.8188,-12.4919,-231.1111,-3.0014
600797,浙大网新,4.7989,-24.7394,3.0477,3.2741,-28.5714,3.5486
600798,宁波海运,42.5655,123.1801,54.8254,30.7458,115.2174,77.5223
600800,天津磁卡,22.1859,,-47.0467,-29.846,-27.234,-49.6658
600801,华新水泥,38.5108,73.0029,104.8474,30.9871,47.4576,157.983
600802,福建水泥,-0.483,-149.1724,-58.7867,-31.8751,-149.6644,-58.9351
600803,新奥股份,14.1102,-48.3216,2.1438,-6.5703,-47.7778,1.8719
600804,鹏博士,60.7621,83.1097,15.9596,13.0463,-40.552,16.1127
600805,悦达投资,30.2962,5.9778,-4.9527,11.5438,-38.3408,-0.8029
600806,*ST昆机,46.5987,19.1947,21.1937,21.9999,-17.6955,24.2277
600807,天业股份,46.5121,-36.8848,23.7115,6.9147,-36.7089,23.7281
600808,马钢股份,65.6913,91.5265,17.242,4.9139,84.6847,16.5696
600809,山西汾酒,-13.4953,-14.422,23.7446,10.5058,-19.2982,20.6546
600810,神马股份,16.1063,-53.374,7.0303,12.3765,-52.2727,-0.601
600811,东方集团,-44.2991,-7.0281,4.6812,-0.9222,-11.6667,5.0669
600812,华北制药,17.137,182.3306,3.1834,4.2847,249.076,5.3863
600814,杭州解百,18.2073,36.5124,7.9202,13.0846,38.6076,7.4466
600815,厦工股份,26.9575,9.7909,62.3761,48.2033,-13.8788,59.5582
600816,安信信托,558.8131,849.7799,-32.079,-6.3994,1150.0,-42.8135
600817,*ST宏盛,-99.4198,-1570.5058,-160.5988,76.5243,-1270.8333,-172.2166
600818,中路股份,-30.4864,-19.6039,9.9542,-8.7189,52.7778,22.3699
600819,耀皮玻璃,17.288,-35.9607,-0.3098,30.9519,-36.6667,1.5675
600820,隧道股份,53.0449,47.6757,63.7794,29.6588,30.4348,66.5465
600821,津劝业,-60.2423,-25.7553,0.2274,-2.5554,-20.0,0.2276
600822,上海物贸,15.864,-4.2319,-10.5528,18.5999,4.1856,-9.8678
600823,世茂股份,-44.6409,-33.1244,50.0137,15.5336,-40.0,58.5312
600824,益民集团,38.7677,51.2867,9.6611,6.5745,25.8621,9.8137
600825,新华传媒,70.6916,298.9183,135.9882,116.8158,83.3333,112.6903
600826,兰生股份,5.1162,-10.3458,181.2651,168.1977,10.0,187.2557
600827,百联股份,14.2767,0.0999,-8.4149,7.9861,-29.8025,-21.4493
600828,茂业商业,1.182,21.6135,33.5392,2.2931,22.0077,37.3712
600829,人民同泰,24.7967,11.878,20.6107,25.4227,9.615,21.159
600830,香溢融通,-15.1893,-26.7461,105.9068,55.3208,-34.8387,112.3553
600831,广电网络,192.6905,207.5406,4.8333,111.7802,105.3763,6.4463
600833,第一医药,7.8782,7.2457,23.2159,16.7761,7.6233,23.3561
600834,申通地铁,1.9838,-23.237,5.9287,25.8682,-23.1527,5.9287
600835,上海机电,18.7723,3.8808,8.2887,7.9752,-15.8379,10.8658
600836,界龙实业,30.5415,-17.0687,9.7775,20.0142,-70.8333,2.8305
