code,name,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date
002536,西泵股份,0.28,75.0,,5.01,,9462.96,82.6,,08-16
002537,海联金汇,0.14,-26.32,,2.67,,17788.52,216.64,,08-23
002539,云图控股,0.07,-36.36,,2.38,,7336.18,-33.29,,08-29
002542,中化岩土,0.05,0.0,,2.65,,8738.68,10.88,,08-29
002544,杰赛科技,0.04,25.87,,1.54,,2056.89,26.0,,08-26
002545,东方铁塔,0.06,-24.6,,1.07,,7383.05,27.05,,08-23
002547,春兴精工,0.05,-44.44,,1.4,,4810.89,-47.83,,08-12
002548,金新农,0.17,-24.27,,3.79,,6345.2,-23.37,,08-10
002549,凯美特气,0.02,123.16,,1.49,,1321.1,145.7,,07-28
002551,尚荣医疗,0.14,-26.32,,5.26,,9530.08,14.52,,08-31
002552,*ST宝鼎,-0.03,-62.5,,-1.16,,-824.34,-67.32,,08-28
002553,南方轴承,0.13,10.45,,6.49,,4412.62,10.45,,08-08
002556,辉隆股份,0.13,-29.82,,4.05,,9123.8,5.29,,08-23
002557,洽洽食品,0.29,-13.82,,4.97,,14851.65,-14.16,,08-18
002558,巨人网络,0.34,-66.99,,8.82,,69730.84,39.55,,08-25
002559,亚威股份,0.13,11.33,,3.07,,4876.84,6.76,,08-28
002561,徐家汇,0.28,-3.45,,5.49,,11492.99,-5.15,,08-26
002562,兄弟科技,0.29,16.0,,8.39,,15446.85,129.42,,07-31
002564,天沃科技,0.12,-481.99,,3.58,,9058.57,-480.68,,08-11
002567,唐人神,0.17,29.39,,4.79,,13773.96,106.67,,08-08
002569,步森股份,-0.2,25.0,,-5.47,,-2797.66,21.19,,08-29
002570,*ST因美,-0.36,71.43,,-13.63,,-36816.54,71.86,,08-30
002572,索菲亚,0.32,-29.71,,7.49,,29426.23,47.16,,08-14
002574,明牌珠宝,0.11,37.5,,1.81,,5583.05,33.8,,08-19
002575,群兴玩具,-0.02,-213.68,,-1.41,,-1270.18,-213.39,,08-30
002576,通达动力,0.11,-380.99,,2.07,,1781.71,-381.21,,08-22
002577,雷柏科技,0.06,25.26,,1.39,,1627.31,20.07,,07-29
002578,闽发铝业,0.01,-50.0,,0.89,,1293.11,88.57,,08-18
002579,中京电子,0.01,-96.15,,0.56,,560.32,-93.88,,08-26
002580,圣阳股份,0.05,-58.33,,1.39,,1663.99,-38.49,,08-23
002581,未名医药,0.27,17.39,,6.91,,17679.28,15.59,,08-31
002583,海能达,0.01,-50.0,,0.39,,1838.27,-41.37,,08-28
002584,西陇科学,0.06,-62.5,,2.09,,3524.46,-36.19,,08-25
002585,双星新材,0.09,-20.55,,1.43,,9128.77,13.08,,08-29
002586,围海股份,0.02,30.85,,0.7,,2306.68,68.85,,08-29
002587,奥拓电子,0.15,107.02,,5.87,,6107.66,123.39,,08-08
002588,史丹利,0.18,-43.75,,4.97,,20435.71,-45.88,,08-24
002589,瑞康医药,0.34,-12.76,,7.24,,51412.07,136.7,,08-28
002590,万安科技,0.15,25.0,,4.05,,7112.35,19.28,,08-24
002591,恒大高新,-0.04,951.22,,-1.45,,-1152.23,981.32,,08-22
002592,八菱科技,0.28,27.27,,3.75,,7871.05,23.85,,08-28
002594,比亚迪,0.59,-32.18,,3.33,,172291.4,-23.75,,08-29
002595,豪迈科技,0.46,1.29,,10.27,,37098.99,1.31,,08-23
002596,海南瑞泽,0.07,-450.0,,3.03,,6671.43,-1006.79,,08-25
002597,金禾实业,0.85,102.38,,18.4,,48430.65,104.88,,08-30
002598,山东章鼓,0.1,23.38,,4.11,,3146.44,23.5,,08-25
002599,盛通股份,0.1,-4.58,,2.63,,3019.77,113.38,,08-25
002600,领益智造,0.06,20.0,,2.52,,13379.38,159.49,,08-29
002601,龙蟒佰利,0.65,550.0,,10.22,,130993.25,1742.13,10派5,08-29
002603,以岭药业,0.28,0.0,,5.16,,33928.57,9.08,,08-25
002605,姚记扑克,0.09,-30.53,,2.35,,3571.44,-26.21,,08-29
002607,亚夏汽车,0.05,-37.5,,2.26,,4259.25,29.94,,08-22
002609,捷顺科技,0.09,7.72,,2.68,,5668.16,21.2,,08-23
002610,爱康科技,0.01,-80.0,,0.9,,5087.0,20.72,,08-15
002611,东方精工,0.17,142.86,,3.82,,13443.11,200.53,,08-25
002612,朗姿股份,0.14,41.35,,2.18,,5427.92,41.35,,08-22
002614,奥佳华,0.17,88.89,,3.59,,9227.78,81.51,,08-29
002615,哈尔斯,0.19,58.33,,9.82,,7618.42,135.25,,08-21
002616,长青集团,0.07,-61.86,,2.49,,5004.8,-21.47,,08-30
002617,露笑科技,0.22,301.47,,6.85,,16007.57,318.63,,08-29
002619,艾格拉斯,0.08,0.0,,3.41,,11859.8,82.77,,08-21
002620,瑞和股份,0.2,-56.44,,3.51,,7092.53,31.67,,08-26
002621,三垒股份,0.03,-50.0,,0.77,,874.19,-33.23,,08-22
002623,亚玛顿,0.05,-73.68,,0.35,,761.39,-74.64,,08-30
002624,完美世界,0.51,50.0,,8.9,,67135.29,75.64,,08-23
002626,金达威,0.24,9.09,,6.66,,14913.44,15.09,,08-21
002627,宜昌交运,0.24,28.55,,3.41,,3203.73,28.55,,08-22
002628,成都路桥,0.02,2.06,,0.54,,1458.45,1.98,,08-21
002630,华西能源,0.11,-29.98,,3.01,,8374.48,-29.99,,08-25
002632,道明光学,0.1,163.16,,4.0,,5811.04,159.75,,07-28
002633,申科股份,-0.02,-75.0,,-0.45,,-232.02,-80.47,,08-24
002635,安洁科技,0.28,-22.22,,6.25,,16701.18,17.93,,08-25
002639,雪人股份,0.02,344.44,,0.47,,1079.75,382.25,,08-28
002640,跨境通,0.22,83.33,,7.2,,31489.79,98.87,,08-21
002642,荣之联,-0.03,-182.08,,-0.58,,-2201.89,-181.85,,08-18
002643,万润股份,0.24,-56.36,,5.43,,21366.31,15.32,,08-17
002644,佛慈制药,0.07,13.8,,2.64,,3450.53,13.78,,07-26
002645,华宏科技,0.19,20.41,,2.52,,3954.21,20.43,,08-08
002646,青青稞酒,0.24,-29.19,,4.2,,10578.13,-29.2,,08-23
002647,民盛金科,0.0,-101.63,,0.1,,112.07,-102.77,,08-24
002648,卫星石化,0.6,3022.28,,13.49,,48417.89,3029.28,,08-15
002649,博彦科技,0.15,-69.17,,4.09,,7715.99,-6.04,,08-24
002650,加加食品,0.09,1.18,,4.96,,9924.89,1.36,,08-04
002651,利君股份,0.06,20.0,,3.05,,5870.87,24.46,,08-26
002652,扬子新材,0.1,0.0,,7.06,,4978.46,62.09,,08-18
002653,海思科,0.13,-40.91,,5.93,,13845.34,-41.74,,08-16
002654,万润科技,0.09,7.78,,3.07,,7609.37,20.13,,08-08
002655,共达电声,0.01,-50.0,,0.73,,472.44,-39.34,,08-23
002657,中科金财,0.27,0.0,,3.29,,9271.53,1.93,,08-10
002658,雪迪龙,0.09,20.0,,3.01,,5200.24,14.63,,08-26
002659,凯文教育,-0.05,150.0,,-1.14,,-2531.4,332.04,,08-05
002659,中泰桥梁,-0.05,150.0,,-1.14,,-2531.4,332.04,,08-05
002660,茂硕电源,0.02,-29.32,,0.6,,520.23,-29.36,,08-18
002661,克明面业,0.2,11.11,,3.19,,6722.6,8.91,,08-19
002662,京威股份,0.17,-37.04,,3.62,,17141.71,-14.3,,08-05
002663,普邦股份,0.05,25.58,,2.09,,9339.31,27.09,,08-31
002665,首航节能,0.05,25.0,,3.16,,9297.43,6.54,,08-22
002666,德联集团,0.07,-22.22,,1.96,,5539.85,-17.0,,08-30
002669,康达新材,0.17,-32.65,,2.33,,3808.0,-22.21,,08-22
002670,国盛金控,0.1,-67.04,,1.3,,15068.51,53.13,,08-09
002671,龙泉股份,-0.08,-233.33,,-1.92,,-3921.66,-236.34,,08-29
002672,东江环保,0.25,4.17,,6.41,,22014.71,6.83,,08-21
002673,西部证券,0.14,-31.29,,3.09,,43745.48,-25.7,,08-16
002674,兴业科技,0.08,101.51,,1.03,,2416.91,151.61,,08-22
002675,东诚药业,0.1,-58.67,,2.58,,7285.52,31.88,,08-10
002676,顺威股份,0.02,-75.0,,1.15,,1257.95,-54.01,,08-23
002679,福建金森,-0.18,12.5,,-3.0,,-2467.12,13.64,,08-29
002681,奋达科技,0.1,4.63,,4.49,,12969.87,5.61,,08-10
002682,龙洲股份,0.17,112.5,,2.72,,5473.02,146.39,,08-18
002684,猛狮科技,0.09,125.0,,2.12,,4721.99,266.41,,08-25
002685,华东重机,0.03,19.15,,1.47,,1930.36,27.34,,08-28
002686,亿利达,0.15,-0.68,,4.82,,6452.88,6.39,,08-02
002687,乔治白,0.1,-9.09,,3.65,,3591.89,-4.69,,08-23
002688,金河生物,0.12,-20.0,,5.06,,7680.92,-18.49,,08-25
002689,远大智能,0.04,2.51,,2.42,,3509.7,1.96,,08-24
002690,美亚光电,0.21,20.05,,6.73,,14171.03,20.08,,08-25
002692,睿康股份,0.05,-48.39,,2.29,,3342.5,-48.32,,08-24
002693,双成药业,-0.04,-20.0,,-3.22,,-1754.1,-11.35,,08-28
002696,百洋股份,0.08,5.35,,1.41,,1455.26,5.39,,08-22
002697,红旗连锁,0.07,-12.5,,4.42,,9852.25,-3.56,,07-26
002698,博实股份,0.06,20.0,,2.36,,4332.59,40.39,,08-29
002700,新疆浩源,0.09,0.0,,3.99,,3655.89,-7.42,,08-23
002701,奥瑞金,0.18,-32.35,,7.8,,41434.23,-32.35,,08-30
002702,海欣食品,-0.04,-206.53,,-2.23,,-1726.13,-280.93,,08-05
002703,浙江世宝,0.13,2.11,,2.66,,3971.51,2.18,,08-21
002705,新宝股份,0.25,-0.89,,6.05,,19343.74,35.91,,08-29
002706,良信电器,0.21,-32.26,,6.96,,11112.68,47.96,,08-05
002707,众信旅游,0.11,22.58,,5.18,,9525.14,26.58,,08-19
002708,光洋股份,0.03,-63.32,,0.81,,1234.39,-61.17,,08-22
002709,天赐材料,0.55,-8.71,,10.36,,17678.17,-8.22,,08-22
002711,欧浦智网,0.22,29.41,,14.4,,23640.98,116.0,,08-02
002712,思美传媒,0.46,119.05,,6.71,,13529.72,128.87,,08-29
002713,东易日盛,-0.03,-40.0,,-0.84,,-767.99,-42.87,,08-30
002714,牧原股份,1.12,-45.89,,16.8,,120026.83,11.92,,07-20
002717,岭南股份,0.48,71.43,,7.28,,20039.49,94.11,,08-29
002718,友邦吊顶,0.74,4.23,,6.12,,6488.28,11.39,,08-30
002719,麦趣尔,0.1,-50.0,,0.99,,1135.67,-47.22,,08-19
002721,金一文化,0.05,-37.5,,1.5,,3329.85,-34.85,,08-23
002722,金轮股份,0.35,-7.89,,3.69,,6217.53,-1.57,,08-22
002725,跃岭股份,0.11,-38.89,,2.0,,1822.17,-36.11,,08-25
002726,龙大肉食,0.3,0.0,,7.27,,13319.66,0.26,10转7,07-27
002728,特一药业,0.27,22.73,,5.94,,5425.23,24.01,,08-05
002729,好利来,0.22,114.84,,3.59,,1474.55,116.06,,08-29
002731,萃华珠宝,0.29,314.29,,3.78,,4345.49,307.13,,08-11
002732,燕塘乳业,0.38,22.58,,6.85,,6020.96,23.81,,08-08
002733,雄韬股份,0.18,-5.26,,2.58,,5806.78,2.01,,08-18
002735,王子新材,0.24,60.0,,3.87,,1928.41,58.45,,07-28
002736,国信证券,0.23,-14.81,,4.23,,201322.04,-8.34,,08-28
002737,葵花药业,0.66,15.31,,7.02,,19156.87,15.3,,08-24
002738,中矿资源,0.1,9.96,,2.92,,1890.7,13.1,,08-17
002739,万达电影,0.76,10.26,,8.15,,88726.93,10.26,,08-29
002740,爱迪尔,0.09,50.0,,2.15,,3121.84,72.2,,08-14
002741,光华科技,0.13,46.56,,5.84,,4750.02,46.97,,07-20
002742,三圣股份,0.59,107.75,,9.42,,12722.03,107.15,10转10,08-12
002745,木林森,0.58,70.59,,5.66,,30612.48,100.58,,08-21
002746,仙坛股份,0.2,-58.33,,1.79,,3705.19,-51.49,,08-29
002747,埃斯顿,0.05,-44.44,,2.71,,4011.74,79.56,,08-29
002752,昇兴股份,0.08,-42.86,,4.04,,6888.59,-23.0,,08-28
002756,永兴特钢,0.46,24.32,,5.33,,16657.45,25.84,,08-15
002757,南兴装备,0.49,77.24,,6.69,,5356.46,77.22,,08-17
002758,华通医药,0.11,-24.0,,4.24,,2386.55,17.13,,08-16
002759,天际股份,0.3,170.64,,3.95,,13460.79,404.6,,08-16
002760,凤形股份,-0.11,-191.67,,-1.71,,-967.98,-188.04,,07-22
002761,多喜爱,0.06,-25.0,,1.05,,685.48,-30.72,,08-25
002763,汇洁股份,0.82,46.43,,10.54,,17742.99,47.92,10转8,08-29
002765,蓝黛传动,0.15,-46.43,,5.84,,6414.7,8.56,,08-29
002766,索菱股份,0.29,52.79,,4.05,,5716.8,65.82,,08-21
002767,先锋电子,0.11,-14.66,,2.44,,1640.44,-14.71,,07-28
002768,国恩股份,0.32,52.38,,8.99,,7701.15,52.81,,07-31
002771,真视通,0.18,-55.0,,4.93,,2966.37,-7.91,,08-04
002772,众兴菌业,0.18,-28.58,,2.78,,6384.34,-15.03,,07-29
002773,康弘药业,0.35,31.0,,7.8,,23306.77,30.84,,08-23
002775,文科园林,0.42,-18.55,,8.1,,10353.02,68.32,,08-26
002776,柏堡龙,0.31,6.9,,3.53,,7451.13,22.96,,08-18
002777,久远银海,0.44,29.41,,7.36,,3495.69,27.54,10转10,08-24
002778,高科石化,0.18,-5.26,,2.59,,1564.48,-7.52,,08-18
002780,三夫户外,0.0,-95.6,,0.12,,46.5,-93.08,,08-12
002781,奇信股份,0.31,14.81,,4.19,,6970.93,15.44,,08-29
002782,可立克,0.07,-22.05,,3.54,,2920.72,-22.09,,08-19
002783,凯龙股份,0.34,-49.25,,5.33,,7148.58,27.32,,08-22
002786,银宝山新,0.08,-33.33,,2.86,,3031.95,-32.81,,08-17
002787,华源控股,0.17,-63.04,,5.02,,4836.01,-24.9,,08-24
002788,鹭燕医药,0.5,8.7,,4.53,,6345.6,16.53,,08-08
002789,建艺集团,0.54,0.0,,3.99,,4408.52,11.35,,08-29
002790,瑞尔特,0.51,4.08,,5.98,,8177.3,4.6,,08-15
002792,通宇通讯,0.42,-19.23,,4.91,,9390.51,-19.84,,08-25
002793,东音股份,0.32,-49.27,,9.14,,6496.88,23.59,,08-08
002795,永和智控,0.26,-38.1,,4.9,,3013.92,-13.92,,08-19
002796,世嘉科技,0.18,-48.57,,2.95,,1444.26,-34.04,,08-19
002798,帝王洁具,0.28,12.0,,4.07,,2413.02,38.48,,08-03
002798,帝欧家居,0.28,12.0,,4.07,,2413.02,38.48,,08-03
002799,环球印务,0.09,-43.75,,2.48,,1295.33,-19.38,,08-18
002800,天顺股份,0.27,9.0,,4.75,,2005.67,36.97,,08-25
002801,微光股份,0.47,-55.24,,7.16,,5501.69,18.25,,07-31
002802,洪汇新材,0.35,12.9,,6.71,,3800.4,52.87,,08-15
002805,丰元股份,0.15,-25.0,,2.59,,1413.01,-2.89,,08-16
002807,江阴银行,0.2,-14.13,,4.04,,35243.7,-2.57,,08-29
002808,苏州恒久,0.08,-52.54,,3.02,,1603.71,0.47,,08-29
002810,山东赫达,0.29,-14.71,,4.35,,2806.1,15.82,,08-17
002811,亚泰国际,0.21,-34.59,,3.01,,3767.08,-12.52,,08-28
002812,创新股份,0.49,-34.67,,4.08,,6544.05,-13.31,,08-10
002813,路畅科技,0.14,-53.33,,2.56,,1718.97,-35.77,,08-17
002816,和科达,0.08,-48.42,,1.64,,846.88,-31.25,,08-23
002817,黄山胶囊,0.32,-36.0,,4.28,,2740.57,-15.8,,08-21
002820,桂发祥,0.39,-25.0,,4.97,,5046.67,0.64,,08-18
002821,凯莱英,0.55,-44.44,,6.85,,12480.27,40.19,,08-10
002823,凯中精密,0.26,-46.94,,7.09,,7477.27,41.83,,08-19
002824,和胜股份,0.29,-30.95,,5.44,,3618.82,-5.17,,08-25
002825,纳尔股份,0.19,-54.76,,3.43,,1922.2,-39.24,,08-08
002826,易明医药,0.11,-35.29,,3.77,,2133.15,-13.21,,08-19
002828,贝肯能源,0.15,0.0,,1.56,,1810.81,37.6,,08-23
002829,星网宇达,0.12,-61.29,,2.38,,1931.85,7.68,,08-24
002830,名雕股份,0.08,-55.56,,1.88,,1075.65,17.92,,08-19
002831,裕同科技,0.78,10.46,,7.09,,31132.17,22.73,,08-21
002832,比音勒芬,0.79,-8.14,,6.35,,8395.89,21.39,,08-21
002833,弘亚数控,0.92,43.75,,15.98,,12276.22,92.2,,08-18
002835,同为股份,0.09,-70.0,,3.02,,1973.34,-21.32,,08-25
002836,新宏泽,0.11,-15.38,,4.6,,1824.26,13.22,,08-24
002837,英维克,0.2,-68.25,,6.42,,3994.15,6.05,,08-11
002838,道恩股份,0.37,-44.78,,5.97,,4696.04,10.96,,08-10
002839,张家港行,0.2,0.0,,4.51,,35174.55,5.56,,08-23
002840,华统股份,0.35,20.69,,5.73,,6041.19,57.59,,08-22
002841,视源股份,0.78,-12.36,,15.76,,30981.73,-4.39,,08-19
002842,翔鹭钨业,0.39,-15.22,,5.36,,3697.06,6.51,,08-23
002845,同兴达,0.78,151.61,,9.18,,7214.82,225.29,,08-31
002846,英联股份,0.21,-22.11,,5.04,,2418.56,0.25,10派2转6,08-21
002847,盐津铺子,0.35,-30.0,,11.85,,4162.02,-11.16,,07-28
002848,高斯贝尔,0.07,-76.08,,1.4,,1070.56,-70.77,,08-22
002849,威星智能,0.25,-15.34,,4.43,,1950.65,3.11,,08-19
002850,科达利,0.68,-24.44,,5.32,,9466.89,0.33,,08-19
002853,皮阿诺,0.64,88.24,,5.59,,3469.15,122.3,10派3,08-05
002853,皮阿诺,0.64,88.24,,5.59,,3469.15,122.3,10派3转15,08-05
002855,捷荣技术,0.13,-27.78,,2.71,,2676.04,-17.37,,08-31
002856,美芝股份,0.27,-23.17,,4.85,,2358.5,-10.37,,08-28
002857,三晖电气,0.01,-200.0,,0.21,,49.88,-196.96,,08-21
002859,洁美科技,0.89,30.88,,8.85,,8048.9,50.17,,08-18
002860,星帅尔,0.64,-1.54,,9.45,,4347.43,10.09,,08-04
002861,瀛通通讯,0.44,37.16,,6.1,,4487.93,51.85,,08-23
002862,实丰文化,0.26,29.45,,4.26,,1726.11,45.88,,08-25
002864,盘龙药业,0.27,28.57,5.31,5.21,0.35,1753.57,30.62,,10-25
002865,钧达股份,0.21,-8.7,,3.32,,2145.69,3.7,,08-23
002868,绿康生化,0.49,-26.87,,13.13,,4675.64,-22.55,,08-21
002869,金溢科技,0.6,-3.23,,10.55,,5633.14,3.61,,08-24
002869,金溢科技,0.6,-3.23,,10.55,,5633.14,3.61,10派2,08-24
002870,香山股份,0.46,15.0,,10.59,,4052.56,20.9,,08-18
002871,伟隆股份,0.54,28.57,,8.56,,2890.39,36.42,,08-23
002872,天圣制药,0.61,7.02,,5.01,,10175.64,12.43,,08-21
002875,安奈儿,0.56,3.7,,10.1,,4445.34,10.54,,08-22
002876,三利谱,0.48,33.33,,5.86,,3061.79,43.72,,08-23
002877,智能自控,0.23,-2.15,,6.03,,2209.7,3.36,,08-21
002878,元隆雅图,0.61,12.96,,12.87,,3659.44,20.12,,08-23
002879,长缆科技,0.66,6.45,,9.12,,6776.85,6.62,,08-14
002880,卫光生物,0.94,1.08,,15.04,,7578.2,1.06,,08-31
002881,美格智能,0.21,16.67,,7.09,,1677.75,18.61,,08-25
002882,金龙羽,0.21,49.14,,9.04,,7200.13,49.7,,08-25
002883,中设股份,0.5,51.52,,10.8,,2096.86,58.18,,08-23
002884,凌霄泵业,1.32,3.94,,13.37,,7640.3,3.46,,08-15
002885,京泉华,0.58,41.98,,9.56,,3492.64,42.16,,08-21
002886,沃特股份,0.23,-14.81,,3.69,,1771.54,11.86,,08-25
002888,惠威科技,0.25,19.05,,6.23,,1581.69,19.39,,08-29
002890,弘宇股份,0.56,3.7,,9.09,,2778.12,3.02,,07-20
002891,中宠股份,0.57,32.56,4.6,12.84,0.82,4296.15,32.11,,08-18
002892,科力尔,0.55,3.77,,13.8,,3618.64,2.58,,07-31
002893,华通热力,0.86,48.28,,20.43,,7717.72,48.67,,08-07
002895,川恒股份,0.25,30.5,,5.64,,8997.56,30.5,,08-07
002896,中大力德,0.48,,5.03,9.98,0.55,2867.87,,,08-16
002897,意华股份,0.62,,6.93,9.09,0.52,4994.62,,,08-21
002898,赛隆药业,0.27,,2.39,12.02,0.28,3253.3,,,08-21
002900,哈三联,0.51,,5.27,9.97,0.2,8107.88,,,09-04
002901,大博医疗,0.37,,,21.34,0.3,13167.59,,,09-05
002902,铭普光磁,0.36,,5.4,6.78,0.13,3776.09,,,09-12
002903,宇环数控,0.63,,4.1,15.58,0.51,4731.18,,,09-18
002905,金逸影视,0.78,,7.67,10.76,1.39,9825.32,,,09-20
002907,华森制药,0.13,,1.41,9.52,0.14,4611.88,,,09-26
002908,德生科技,0.23,,3.75,6.2,-0.41,2256.63,,,09-25
002909,集泰股份,0.19,,2.96,6.71,0.75,1725.31,,,09-28
002910,庄园牧场,0.27,0.0,5.61,4.85,0.59,3774.15,0.31,,10-10
002911,佛燃股份,0.39,,3.05,12.03,0.51,19480.18,,,10-31
002912,中新赛克,0.72,,11.6,6.16,-0.61,3587.08,,,11-07
002913,奥士康,0.69,,7.75,9.28,0.96,7423.91,,,11-13
002915,中欣氟材,0.28,,3.4,8.28,0.22,2320.05,,,11-14
002916,深南电路,1.2,122.22,8.71,14.78,2.76,25186.71,121.17,,10-17
002917,金奥博,0.36,-10.0,3.31,11.34,0.1,3012.0,89.74,,11-21
002918,蒙娜丽莎,1.03,,,14.29,2.09,12184.63,,,11-29
002919,名臣健康,0.37,,4.82,7.53,-1.0,2248.11,,,11-29
002920,德赛西威,0.79,,3.31,25.35,0.22,35753.42,,,12-05
002921,联诚精密,0.39,,,5.59,0.07,2366.92,,,12-13
002922,伊戈尔,0.39,,4.82,8.36,0.47,3836.01,,,12-12
002923,润都股份,0.62,,5.93,10.98,0.6,4627.48,,,12-18
002925,盈趣科技,1.16,,2.99,44.83,1.19,44018.56,,,12-26
002926,华西证券,0.27,,5.92,4.72,0.3,57408.31,,,07-20
002927,泰永长征,0.3,,4.55,6.36,-0.21,2083.15,,,01-30
002928,华夏航空,0.48,,2.73,18.77,0.93,17166.13,,,10-13
002929,润建通信,0.61,27.08,,10.21,-2.85,10174.8,34.14,,12-26
002930,宏川智慧,0.24,-22.58,6.27,3.9,,4378.64,-21.63,,08-28
002931,锋龙股份,0.35,,2.96,12.64,0.65,2344.93,,,01-03
300002,神州泰岳,0.01,-93.67,,0.3,,1531.82,-93.74,,08-29
300003,乐普医疗,0.28,27.31,,8.66,,49533.29,31.23,,08-29
300004,南风股份,0.19,280.0,,3.13,,9889.88,292.99,,08-26
300005,探路者,0.09,-51.74,,2.87,,7901.26,-16.3,,08-17
300007,汉威科技,0.19,26.67,,4.17,,5511.68,28.27,,08-29
300008,天海防务,0.2,-42.5,,3.22,,9495.75,-6.64,,08-28
300010,立思辰,0.04,2.82,,0.65,,3496.11,15.62,,08-29
300011,鼎汉技术,0.02,5.26,,0.39,,847.33,5.5,,08-29
300012,华测检测,0.02,13.81,,1.65,,4001.36,148.02,,08-12
300013,新宁物流,0.12,485.0,,2.6,,3480.95,642.11,,08-25
300014,亿纬锂能,0.27,28.57,,11.33,,23252.93,161.37,,08-01
300015,爱尔眼科,0.24,-12.86,,12.19,,36203.31,32.73,,08-26
300016,北陆药业,0.22,28.39,,7.71,,7196.04,26.93,,08-23
300017,网宿科技,0.17,-77.88,3.13,5.58,,41595.56,-29.0,,08-23
300019,硅宝科技,0.06,-50.88,,2.54,,1846.58,-50.22,,08-18
300020,银江股份,0.13,-58.06,,2.75,,8439.3,-58.26,,08-11
300023,宝德股份,0.14,20.96,,4.09,,4357.67,20.88,,08-25
300024,机器人,0.11,0.0,,3.13,,17674.94,6.67,,08-15
300025,华星创业,0.06,-14.29,,2.87,,2585.82,-7.29,,08-26
300026,红日药业,0.09,-70.97,,4.66,,28240.37,-9.32,,08-25
300027,华谊兄弟,0.15,36.36,,4.66,,43031.37,42.12,,08-29
300028,金亚科技,-0.07,-448.66,,-7.13,,-2243.07,-447.04,,08-29
300029,天龙光电,-0.12,812.7,,-12.97,,-2299.38,810.85,,08-23
300030,阳普医疗,0.04,-20.0,,1.39,,1322.9,-9.31,,08-26
300031,宝通科技,0.27,18.49,,4.88,,10677.77,38.88,,08-29
300033,同花顺,0.53,-22.06,,10.06,,28640.6,-21.3,,08-21
300034,钢研高纳,0.09,-17.72,,2.9,,3848.94,-17.18,,08-18
300035,中科电气,0.06,-20.57,,2.68,,2859.15,83.58,,08-19
300036,超图软件,0.06,114.81,,1.6,,2602.06,143.62,,08-22
300037,新宙邦,0.34,-50.0,,5.73,,12695.38,1.96,,08-08
300038,梅泰诺,0.69,234.99,,3.38,,17502.64,346.7,,08-19
300041,回天新材,0.18,15.14,,4.5,,7253.95,15.15,,07-31
300042,朗科科技,0.17,15.48,,2.57,,2282.08,15.46,,08-23
300044,赛为智能,0.15,93.25,,5.78,,4996.26,97.04,,08-29
300045,华力创通,0.04,37.31,,2.0,,2010.31,40.96,,08-12
300046,台基股份,0.19,163.16,,3.36,,2699.8,163.16,,07-25
300047,天源迪科,0.03,263.95,,0.57,,1121.1,303.23,,08-11
300048,合康新能,0.04,-69.23,,1.77,,4399.12,-56.72,,08-29
300050,世纪鼎利,0.15,36.36,,3.34,,7275.17,35.89,,07-28
300051,三五互联,0.08,-27.27,,3.13,,2915.38,-28.82,,08-28
300052,中青宝,0.05,150.0,,1.07,,1204.06,190.51,,08-11
300054,鼎龙股份,0.16,-28.15,,4.87,,15531.41,55.67,,08-21
300055,万邦达,0.24,31.04,,3.68,,20568.66,45.65,,08-17
300057,万顺股份,0.11,35.52,,2.01,,4711.83,35.51,,08-29
300059,东方财富,0.06,-38.98,,2.01,,26010.1,-22.77,,07-29
300061,康旗股份,0.21,90.91,,3.31,,10884.22,303.31,,08-29
300062,中能电气,0.03,-84.21,,1.08,,940.98,-67.89,,08-26
300063,天龙集团,0.1,-55.8,,3.32,,7465.0,10.43,,08-29
300067,安诺其,0.09,-18.18,,5.85,,6157.42,10.49,,08-26
300068,南都电源,0.2,-13.04,,2.62,,15594.02,1.35,,08-26
300069,金利华电,0.09,-47.06,,2.1,,1076.85,-45.39,,08-29
300070,碧水源,0.17,90.0,,3.37,,53384.87,97.73,,08-08
300072,三聚环保,0.68,0.0,,17.63,,121298.54,50.83,,08-26
300073,当升科技,0.4,98.35,,10.31,,14492.31,296.77,,08-29
300076,GQY视讯,-0.04,,,-1.81,,-1868.23,-1899.87,,08-29
300077,国民技术,0.08,0.0,,1.48,,4423.86,-2.7,,08-25
300079,数码科技,0.04,-40.5,,1.68,,5907.4,-40.5,,08-25
300080,易成新能,-0.44,-12238.89,,-7.06,,-21970.63,-12129.75,,08-25
300082,奥克股份,0.12,151.37,,2.99,,8045.38,151.54,,08-29
300085,银之杰,0.01,-33.63,,1.04,,1009.87,-33.83,,08-29
300089,文化长城,0.04,41.92,,1.02,,1795.28,64.5,,08-29
300090,盛运环保,0.04,-31.98,,1.06,,5528.06,-31.99,,08-25
300091,金通灵,0.13,101.04,,7.65,,7039.34,100.01,,08-30
300093,金刚玻璃,0.04,,,1.06,,932.14,1341.83,,08-29
300095,华伍股份,0.06,-5.56,,1.9,,2378.28,3.19,,08-26
300096,易联众,-0.1,-3393.1,,-5.94,,-4105.8,-3338.87,,08-22
300097,智云股份,0.21,-39.06,,4.06,,5609.02,10.15,,08-29
300098,高新兴,0.18,44.65,,4.93,,19114.75,44.69,,08-29
300099,精准信息,0.01,104.26,,0.38,,634.11,153.68,,08-26
300100,双林股份,0.43,4.88,,6.6,,17257.55,5.16,,08-19
