code,name,mbrg,nprg,nav,targ,epsg,seg
002252,上海莱士,19.6407,12.6659,12.1196,11.6508,-34.0909,12.1584
002253,川大智胜,40.893,127.4612,7.8701,9.7982,128.5714,6.9515
002254,泰和新材,12.0374,-17.6707,2.4518,6.4114,-45.4545,1.4784
002255,海陆重工,14.2524,2.1145,10.0492,8.8394,9.4222,9.8176
002256,兆新股份,17.9315,19.1431,11.4425,10.4232,4.1429,8.5681
002258,利尔化学,64.9036,36.503,33.8823,46.2863,15.4372,9.5824
002259,升达林业,50.5244,-48.9908,63.782,42.9592,-60.0,62.289
002260,德奥通航,25.5401,,8.784,-1.9742,-225.0,8.784
002261,拓维信息,31.7325,0.6795,21.6481,25.3651,-31.0345,19.046
002262,恩华药业,21.9153,38.2226,18.4389,18.2667,34.1904,19.3141
002263,大东南,-6.8051,22.5626,2.7712,-0.3923,-2.1739,2.7452
002264,新华都,36.5256,89.2672,15.8502,28.3963,72.4138,18.2757
002265,西仪股份,-25.681,-1151.3054,-0.5006,-1.9553,-1300.0,-0.488
002266,浙富控股,13.6148,33.0849,26.8712,13.1972,20.0,22.11
002267,陕天然气,40.6793,14.4432,14.786,27.9236,14.649,14.9216
002268,卫士通,33.7468,464.3167,31.8976,42.3618,1050.0,13.8773
002269,美邦服饰,49.3062,833.0615,22.6238,33.7691,825.0,22.6238
002270,华明装备,30.2665,15.2805,2.4546,4.1832,10.0,2.4546
002271,东方雨虹,16.7479,26.0305,104.1814,57.8736,-36.3636,107.3962
002272,川润股份,37.9402,24.461,8.0843,14.0783,-22.0273,8.0843
002273,水晶光电,37.5651,46.2638,41.1373,43.0758,39.4737,39.6839
002274,华昌化工,12.5191,,5.5032,10.8406,-179.7101,5.4824
002275,桂林三金,17.1088,9.8174,10.2476,9.3696,-17.6471,10.8774
002276,万马股份,24.0205,4.6371,10.3485,0.5998,8.3333,9.7888
002277,友阿股份,38.3386,40.2774,14.8145,52.8402,40.3177,14.0329
002278,神开股份,36.2364,10.7332,6.7757,16.4851,-11.7647,4.5551
002279,久其软件,49.3686,19.4119,2.2489,3.887,28.6432,2.3977
002280,联络互动,56.7218,2.9156,4.734,16.7699,0.0,4.2962
002281,光迅科技,10.8873,22.038,10.3389,3.5464,24.2424,10.3389
002282,博深工具,25.4569,10.2812,3.5731,23.492,-16.6667,3.1591
002283,天润曲轴,31.6895,35.1004,15.4018,51.9534,-28.9474,14.9311
002284,亚太股份,12.9416,2.6784,12.1428,17.0217,-31.3793,10.9625
002285,世联行,45.4862,9.4729,20.6426,21.9778,-28.5714,20.3074
002286,保龄宝,41.4585,30.2356,7.2523,0.5969,33.3333,7.2523
002287,奇正藏药,38.4162,1.379,8.1035,4.4457,5.0,5.2794
002288,超华科技,29.9696,2.2457,4.5594,40.4987,-26.3214,1.1947
002289,*ST宇顺,12.6875,-17.6623,5.627,14.929,-16.6667,5.627
002290,中科新材,1.9723,-18.4208,7.0392,7.6535,-17.3684,7.0392
002291,星期六,20.4722,0.1957,7.0778,12.1929,-21.5686,7.0777
002292,奥飞娱乐,54.6561,29.3972,5.6469,11.7211,-22.2222,5.4776
002293,罗莱生活,51.5868,109.7724,9.76,15.8515,110.9091,10.1905
002294,信立泰,9.4545,10.4146,14.0929,16.415,-30.7692,14.0918
002295,精艺股份,19.5566,-14.4388,-1.9331,24.9435,-39.0812,2.0396
002296,辉煌科技,54.0194,5.1486,8.9892,8.5323,-38.1028,8.9892
002297,博云新材,30.3311,0.5796,4.5732,17.6963,0.0,4.8773
002298,中电鑫龙,48.1238,48.8744,8.6192,39.1799,48.1245,8.5611
002299,圣农发展,43.5883,83.3617,108.2174,84.5107,-9.9764,108.2174
002300,太阳电缆,57.274,27.1546,8.1676,41.6046,-20.2301,4.2664
002301,齐心集团,22.0569,28.16,1.9457,7.4623,-9.5238,2.1425
002302,西部建设,74.6249,22.9561,16.3446,51.8869,-12.5,12.674
002303,美盈森,4.6973,4.4668,5.7702,6.9116,4.4687,5.7702
002304,洋河股份,76.9878,80.5384,24.1268,46.1605,-14.7679,32.8847
002305,南国置业,-8.4219,1.6673,-10.3323,53.9185,-49.2424,10.4084
002306,中科云网,36.4085,10.879,1.832,13.6875,13.6364,2.3603
002307,北新路桥,2.0333,4.152,14.7776,72.5551,0.6711,7.4252
002308,威创股份,22.59,30.2161,9.0267,10.506,-11.1111,9.0267
002309,中利集团,55.9381,9.2814,7.8278,31.1388,8.8889,7.9207
002310,东方园林,117.7002,131.0365,36.0179,73.2125,15.1261,35.6246
002311,海大集团,55.449,92.04,10.6237,37.7423,-13.6364,10.0143
002312,三泰控股,24.3912,15.4937,9.0769,9.1852,-14.2857,9.0769
002313,日海通讯,59.0925,62.2285,14.2354,18.015,62.9735,11.3884
002314,南山控股,17.0365,2.9387,4.9694,18.0459,13.6364,4.3033
002315,焦点科技,48.1243,30.867,5.5836,9.3817,31.25,5.2579
002316,键桥通讯,47.3313,2.125,4.454,9.5383,0.0,4.8598
002317,众生药业,16.4555,17.8297,6.2899,8.4106,-22.2222,6.2899
002318,久立特材,25.447,58.3064,5.3835,11.9089,61.1111,5.4847
002319,乐通股份,31.1728,-49.0556,7.537,20.5945,-38.8889,2.9827
002320,海峡股份,8.3797,12.2774,4.637,5.4765,-30.5085,4.637
002321,华英农业,32.1202,62.0807,3.9179,14.2992,57.1429,4.2792
002322,理工环科,120.9568,-6.8533,5.3158,5.2702,-8.0,5.2866
002323,雅百特,1.6264,-8.5313,6.2861,8.6835,-8.5209,6.2861
002324,普利特,23.9814,-4.9432,8.3343,4.3105,-52.381,8.3343
002325,洪涛股份,36.5617,35.255,8.4218,17.4022,-8.6957,8.4218
002326,永太科技,24.7726,23.3822,7.6747,24.1724,-30.4348,7.6747
002327,富安娜,34.0594,79.2773,10.7819,8.9313,39.1304,10.7819
002328,新朋股份,7.6885,-40.1418,9.3063,8.8317,-37.5,1.8724
002329,皇氏集团,23.4398,12.8466,5.3763,18.8038,-42.8571,5.2832
002330,得利斯,36.8237,-7.8864,-1.1597,2.1274,9.8529,4.3371
002331,皖通科技,22.171,3.6205,7.5284,18.3621,-38.7033,6.0981
002332,仙琚制药,10.8607,7.0562,0.7535,11.5639,12.5,1.401
002333,罗普斯金,16.4077,37.4008,4.5711,-0.1841,41.6667,4.5711
002334,英威腾,40.0013,26.3465,19.1917,23.0493,-35.2113,12.537
002335,科华恒盛,52.6402,14.7961,5.1232,20.1974,-44.898,5.2682
002336,*ST人乐,22.4485,1.0668,1.3279,10.5366,-5.0,1.3279
002337,赛象科技,1.7515,-36.114,4.329,4.7755,-60.6061,4.329
002338,奥普光电,2.0776,8.6623,-1.9421,-1.4722,3.4483,-2.8512
002339,积成电子,18.3391,10.0843,7.4627,22.6636,-7.1429,6.607
002340,格林美,50.6814,43.4095,11.9303,75.6884,-31.25,9.9931
002341,新纶科技,71.2839,68.5926,9.2782,51.5469,-22.3837,7.3588
002342,巨力索具,8.4114,17.0786,6.7008,9.0845,17.1429,6.7008
002343,慈文传媒,8.4252,-9.6624,3.3312,1.6129,-55.8635,4.9956
002344,海宁皮城,84.3306,97.5888,8.2762,19.5981,-15.5556,5.6515
002345,潮宏基,59.2064,31.3009,5.5309,15.0278,24.2424,5.1246
002346,柘中股份,118.4607,68.9843,6.5936,10.8641,63.6364,6.5936
002347,泰尔股份,34.6999,35.4899,6.2258,24.5293,28.0,4.9927
002348,高乐股份,13.0678,28.1106,3.8612,1.9907,-23.3705,3.8612
002349,精华制药,14.9012,88.4016,19.7202,20.7084,44.0,9.9851
002350,北京科锐,34.3972,35.0067,4.0767,8.7765,41.1155,3.8786
002351,漫步者,19.155,0.3822,-2.0129,-0.0469,-50.0,-2.0509
002352,顺丰控股,22.7689,30.0939,-2.7992,25.9237,16.6667,-2.7992
002353,杰瑞股份,50.3904,54.1686,12.4598,16.4738,-25.9615,12.2707
002354,天神娱乐,27.2503,-7.8199,4.5993,23.6345,-10.0,4.25
002355,兴民智通,15.0579,20.1946,10.0487,22.9321,12.0,10.8014
002356,赫美集团,139.2213,19.834,3.2724,14.4694,0.0,1.1486
002357,富临运业,9.9125,33.3719,11.444,15.5147,-39.2857,10.8455
002358,森源电气,30.2185,62.4231,8.6468,16.2571,-25.641,8.6468
002359,齐星铁塔,1.4057,-25.2651,2.2004,18.9707,-54.36,2.2004
002360,同德化工,86.2566,27.3974,10.079,13.705,-41.0256,8.4503
002361,神剑股份,41.7987,9.1773,5.1474,19.6235,-49.6667,5.1474
002362,汉王科技,-61.7098,-300.6402,-11.6515,-16.1643,-191.0112,-11.6608
002363,隆基机械,32.7277,43.4938,6.6485,19.4221,31.8182,7.0462
002364,中恒电气,17.5346,20.0875,2.9042,10.6094,-25.9259,2.9042
002365,永安药业,33.5454,34.9449,-1.4886,0.3024,-40.0,-1.4886
002366,台海核电,3.4131,-1.4443,2.8008,-1.8092,-14.7381,2.8008
002367,康力电梯,41.7418,24.3709,7.4895,17.2311,-27.495,7.4895
002368,太极股份,17.2992,51.3685,5.2206,22.1524,-36.5854,5.106
002369,卓翼科技,57.9816,41.8821,-0.7497,14.4124,-38.2353,-0.7497
002370,亚太药业,2.2446,27.3699,7.8413,2.2067,10.0,7.8413
002371,北方华创,56.8468,58.1231,12.9628,39.4003,35.5263,11.7143
002372,伟星新材,38.5603,40.7257,8.971,14.3098,20.5882,8.971
002373,千方科技,-0.1718,,1.91,14.7846,254.5455,1.91
002374,丽鹏股份,62.5021,-110.1885,2.971,35.8351,-116.6667,2.5726
002375,亚厦股份,56.9365,62.3752,12.7389,50.5316,-29.8246,12.7275
002376,新北洋,60.3545,48.0666,8.4108,8.9163,-33.3333,8.5218
002377,国创高新,3.8896,12.5997,1.9623,43.0151,-53.7671,1.7915
002378,章源钨业,62.9907,118.0766,4.3662,20.1111,114.2857,4.3662
002379,*ST鲁丰,58.7453,-38.114,4.2842,46.8732,-73.0769,2.8892
002380,科远股份,-16.5583,-9.8307,0.8135,-1.4064,-19.4444,0.8998
002381,双箭股份,30.2493,-22.2564,2.3468,13.5653,-57.1429,2.2256
002382,蓝帆医疗,27.7919,-54.0483,1.8453,7.467,-74.2857,1.8453
002383,合众思壮,8.697,-26.915,0.5851,3.8578,-43.733,0.5344
002384,东山精密,55.6342,44.9378,6.7672,15.9912,10.3448,6.3682
002385,大北农,37.0116,74.5601,12.0093,13.1993,45.9459,9.7823
002386,天原集团,25.6894,-1.3957,6.2195,30.0147,-18.75,2.6381
002387,黑牛食品,17.5225,18.3196,7.1113,7.2701,-44.4444,7.1113
002388,新亚制程,35.3016,-1.0382,6.6223,10.9936,-53.3333,5.5163
002389,南洋科技,33.4378,43.645,10.3758,20.6267,-38.4615,9.6177
002390,信邦制药,5.5536,4.1252,2.1794,1.9369,-58.0645,2.1965
002391,长青股份,31.4396,10.0356,2.4184,5.0478,-55.7143,2.4184
002392,北京利尔,29.0866,-7.7135,4.1066,5.9025,-61.2963,4.3992
002393,力生制药,16.2289,75.3956,6.5553,2.8056,50.5747,6.0543
002394,联发股份,42.9455,34.6126,10.9055,8.6207,-40.0,10.5326
002395,双象股份,0.227,27.5884,3.8545,0.5481,6.6667,3.8545
002396,星网锐捷,39.9442,4.6963,9.6168,13.0392,-62.2307,8.9448
002397,梦洁股份,59.6076,43.4704,6.2326,7.5409,-18.5185,6.3126
002398,建研集团,88.6216,136.849,7.3469,9.3605,41.6667,6.6376
002399,海普瑞,-13.0028,-39.6567,3.0479,3.3639,-71.875,2.3664
002400,省广股份,35.243,37.8932,11.5591,19.4688,-40.8163,7.2141
002401,中海科技,32.3484,30.3604,9.4832,5.984,7.5,9.4832
002402,和而泰,17.942,-12.5057,3.7627,5.4837,-54.902,3.4947
002403,爱仕达,4.2001,-6.1701,1.687,-3.8047,-27.7778,1.4294
002404,嘉欣丝绸,3.558,19.9134,2.2447,-0.8438,-27.2727,2.1778
002405,四维图新,42.2765,42.0858,12.2473,17.185,7.1429,11.5886
002406,远东传动,22.7818,23.3188,6.9638,7.9711,-34.3284,6.9683
002407,多氟多,81.1947,116.1219,6.2954,6.1096,59.375,4.5432
002408,齐翔腾达,45.169,155.8267,24.5921,32.3452,13.8462,21.2158
002409,雅克科技,21.0352,6.4095,5.4177,10.2467,-15.9916,5.4177
002410,广联达,72.4487,83.8286,7.4523,8.773,-47.1264,7.4855
002411,必康股份,19.3348,43.118,8.2026,-7.5066,-60.0,6.6321
002412,汉森制药,16.2324,-9.6118,-0.7313,-2.4076,-64.2857,-0.7313
002413,雷科防务,18.3729,26.7978,9.8017,7.2613,0.0,9.8017
002414,高德红外,-41.9565,-27.3784,378.3436,229.9289,-45.7742,378.3436
002415,海康威视,48.447,41.5155,18.5433,16.4915,-35.3659,18.3808
002416,爱施德,8.6206,-29.6517,16.6119,-9.4955,-38.806,14.3492
002417,三元达,42.5856,38.8013,4.5278,9.4443,-33.3333,4.7123
002418,康盛股份,10.3026,20.6947,6.6941,28.2862,-38.7097,6.3351
002419,天虹股份,32.5187,40.9417,11.4605,17.926,-37.8788,11.4364
002420,毅昌股份,22.2735,-44.4411,5.4957,11.5208,-50.4,5.1294
002421,达实智能,40.1434,41.0689,7.4407,15.3269,-15.0,7.4316
002422,科伦药业,29.4275,56.5484,11.1636,16.4508,-37.9562,10.3144
002423,*ST中特,35.9955,-1.2819,9.5886,8.9993,-16.6667,9.5886
002424,贵州百灵,41.1748,99.4127,7.5601,26.7842,-2.5641,7.5601
002425,凯撒文化,11.2927,9.8682,5.2915,3.3965,-42.5373,6.8149
002426,胜利精密,19.5487,-36.1102,8.3664,25.3959,-40.7407,7.5532
002427,尤夫股份,45.4884,32.3209,6.8901,9.8929,-22.2222,5.6051
002428,云南锗业,47.6713,24.3661,8.8313,2.1374,-3.5714,5.93
002429,兆驰股份,25.7507,0.295,8.4132,41.8791,-11.1111,8.4132
002430,杭氧股份,23.8221,34.7191,16.9877,16.7273,-20.8333,15.8232
002431,棕榈股份,70.0499,76.804,12.4163,29.7493,-61.4891,9.5342
002432,九安医疗,14.6589,-7.2677,1.2394,-0.7819,-69.2308,1.2394
002433,太安堂,22.774,38.7201,8.2166,0.0035,5.0,8.2166
002434,万里扬,-7.4098,-29.7252,4.8669,-3.922,-47.2222,5.4013
002435,长江润发,37.5424,25.0137,5.0125,-4.3336,-5.5556,5.0125
002436,兴森科技,28.9434,49.7874,9.0334,-11.5885,-42.8571,9.0334
002437,誉衡药业,7.9704,1.3648,4.7319,-1.0208,-61.6667,4.7319
002438,江苏神通,16.9427,14.4192,5.6465,3.9194,-14.8148,5.6465
002439,启明星辰,12.1646,,4.8938,-2.9044,20.0,4.8989
002440,闰土股份,26.9918,33.5871,9.513,7.7267,0.0,9.2534
002441,众业达,27.2064,28.0139,7.5065,4.7132,-51.6129,7.4182
002442,龙星化工,59.7013,29.1126,12.8327,38.8861,-40.0,4.9904
002443,金洲管道,18.5788,-33.78,3.7955,12.0224,-61.3636,4.2443
002444,巨星科技,18.1828,7.6859,244.1051,99.5477,-58.5714,253.7423
002445,中南文化,45.8058,34.2057,193.9805,119.4272,-2.7778,199.2078
002446,盛路通信,-1.9366,-26.1261,234.4908,92.4599,-45.4545,232.3749
002447,壹桥股份,-8.925,11.9395,226.9383,239.6364,-16.6667,226.9383
002448,中原内配,14.7913,8.2715,155.9012,51.2267,-19.2308,156.5957
002449,国星光电,34.2373,-17.7554,355.4794,199.2641,-40.0,320.6518
002450,康得新,189.7152,89.9699,209.9586,154.7606,-29.9611,209.9586
002451,摩恩电气,-7.7267,-41.4351,138.9032,90.8326,-57.1429,138.9032
002452,长高集团,-5.1263,-5.9113,200.6628,110.6357,-21.0811,195.8637
002453,天马精化,35.9275,43.1903,176.499,46.7175,6.6667,181.3741
002454,松芝股份,21.4171,0.3244,181.5198,95.4225,-41.0986,195.5909
002455,百川股份,1.9658,-7.9157,168.5506,83.8089,-54.0,168.5506
002456,欧菲光,79.6362,-177.5781,248.1094,233.3671,-128.125,248.1094
002457,青龙管业,5.4863,0.4774,172.5175,84.3443,-52.0833,182.8165
002458,益生股份,70.1949,151.0029,255.6273,68.1379,45.1613,257.4379
002459,天业通联,3.442,-27.0343,253.1912,57.6175,-62.1622,253.7189
002460,赣锋锂业,21.2639,13.9631,231.2741,123.8235,-42.8571,229.2543
002461,珠江啤酒,5.683,5.7531,15.801,12.8081,0.0,15.9805
002462,嘉事堂,25.5923,17.1979,85.1898,53.4758,-9.5238,83.4576
002463,沪电股份,16.4372,16.791,88.8429,61.603,-16.6667,88.8429
002464,金利科技,-13.6385,-0.802,249.6968,155.7962,-27.2727,249.6968
002465,海格通信,4.4688,-14.207,312.0566,171.611,-37.2093,326.1103
002466,天齐锂业,37.5479,4.0479,275.9163,148.4169,-50.0,275.9163
002467,二六三,3.2179,8.2551,286.6679,233.5496,-16.2791,286.6679
002468,申通快递,-9.7421,-18.6493,174.9372,91.7632,-48.8571,174.8286
002469,三维工程,16.2298,23.5149,377.2198,271.7554,-45.2381,376.2219
002470,金正大,52.5351,56.9783,150.86,113.8969,33.3333,150.86
002471,中超控股,57.1511,38.8828,253.4198,96.4866,-21.0526,243.721
002472,双环传动,4.9844,23.1721,224.7491,67.2858,-49.3671,224.7491
002473,圣莱达,-4.2993,-19.5624,219.812,134.2117,-65.2174,226.0742
002474,榕基软件,79.8338,77.8004,449.3364,427.0882,33.4275,451.8657
002475,立讯精密,153.8769,146.9152,351.4604,479.1228,-2.5641,348.6295
002476,宝莫股份,11.3362,40.0903,383.971,162.4778,-31.25,383.971
002477,雏鹰农牧,78.4957,347.7805,316.8035,193.6186,66.3125,316.8035
002478,常宝股份,33.8905,12.5646,115.7717,27.0147,-12.0,128.4488
002479,富春环保,35.5063,32.176,337.2787,140.6589,-50.5826,337.2787
002480,新筑股份,173.5288,123.0111,287.718,138.4893,-16.9811,287.718
002481,双塔食品,68.6095,48.0081,369.9677,115.9847,-44.45,369.9677
002482,广田集团,31.201,40.7058,555.5083,264.4569,-47.5,555.5083
002483,润邦股份,22.5653,-8.2675,455.2998,173.6104,-62.2951,454.6144
002484,江海股份,34.8729,42.4082,207.2371,116.4403,0.4848,204.414
002485,希努尔,22.0444,50.6289,270.8927,143.308,12.5,270.8927
002486,嘉麟杰,43.3265,30.1083,170.3927,96.2374,-5.8824,172.164
002487,大金重工,-25.4684,-43.2317,418.4654,143.7094,-56.5916,418.4654
002488,金固股份,34.3553,28.8608,288.0199,149.6344,-36.6667,282.603
002489,浙江永强,6.5327,1.2175,262.7917,98.1633,-24.7863,262.7917
002490,*ST墨龙,13.9352,-37.965,98.4187,17.9954,-48.6486,102.4693
002491,通鼎互联,32.3242,35.1883,231.1439,97.6773,2.0,233.7776
002492,恒基达鑫,-6.6858,0.1382,159.5558,58.1031,-24.2003,185.0951
002493,荣盛石化,52.3849,63.5624,172.7423,63.3655,-18.2609,212.5211
002494,华斯股份,15.3958,17.6072,286.341,178.2188,-11.1111,261.0086
002495,佳隆股份,5.345,2.0469,382.8986,308.0405,-32.3529,382.8986
002496,辉丰股份,-4.2911,-44.1831,285.6947,162.203,-75.5814,269.5025
002497,雅化集团,45.1642,35.7578,323.849,239.8712,-50.6849,323.6547
002498,汉缆股份,16.394,-8.7859,143.3849,77.3406,-44.7368,145.7323
002499,科林环保,6.8406,-16.5934,335.8016,148.3711,-37.1429,335.8016
002500,山西证券,,-49.7192,88.7361,17.0669,-50.0,99.4608
002501,利源精制,19.1739,59.9275,261.819,120.8655,-38.7097,261.819
002502,骅威文化,6.7731,19.7201,363.4933,161.867,-11.1111,363.4933
002503,搜于特,67.4009,70.5318,756.5951,534.4048,-35.9375,756.5951
002504,弘高创意,-12.2895,18.67,161.7975,74.4625,-10.5263,161.7975
002505,大康农业,18.3606,119.1069,303.7648,186.3411,47.619,303.7648
002506,协鑫集成,74.9243,166.0687,406.467,319.8748,0.0,409.0496
002507,涪陵榨菜,23.0336,23.61,186.7977,78.4647,-7.4074,186.7977
002508,老板电器,23.1096,31.5424,255.2229,117.8971,-39.2157,255.2229
002509,天广中茂,43.2861,69.1425,367.0016,215.5552,26.3158,367.0016
002510,天汽模,15.3713,38.7364,250.0001,46.1678,4.5455,249.663
002511,中顺洁柔,-1.9344,-42.105,236.4962,68.2028,-50.0,304.0493
002512,达华智能,6.4301,37.1372,475.0863,278.3317,-45.125,469.2657
002513,蓝丰生化,36.3091,30.2472,294.0716,120.4288,-2.6316,294.0716
002514,宝馨科技,18.1227,-3.6754,258.749,138.8658,-27.451,272.2022
002515,金字火腿,7.8961,13.2973,342.5052,224.2513,-35.5556,342.5052
002516,旷达科技,31.7123,18.9753,233.3164,93.6691,-29.7297,233.0599
002517,恺英网络,9.668,13.1018,263.054,100.755,-13.7931,263.054
002518,科士达,60.6002,2.2966,368.5744,209.4275,-21.4286,368.7261
002519,银河电子,22.9196,18.0984,182.3128,80.0884,-55.7143,182.3128
002520,日发精机,78.7006,120.0433,269.345,185.5904,9.0909,269.345
002521,齐峰新材,18.2342,-62.0998,329.255,132.4851,-79.1667,329.255
002522,浙江众成,20.2769,94.0566,440.2564,242.3924,-8.8235,440.2564
002523,天桥起重,-0.359,12.2979,280.1541,97.3357,-14.8148,294.4968
002524,光正集团,1.8371,-17.0843,242.2334,94.1942,-70.5882,242.2334
002526,山东矿机,32.9992,32.6048,320.449,114.3492,-1.5373,260.6573
002527,新时达,44.5289,63.7223,233.16,171.6787,23.8095,243.0718
002528,英飞拓,-20.6431,-32.7742,630.8798,532.5194,-50.0,630.8798
002529,海源机械,14.7144,37.9745,195.3876,79.2578,0.0,195.3876
002530,丰东股份,27.4897,39.609,181.4392,73.3129,8.9286,214.7918
002531,天顺风能,69.0498,34.1535,391.2366,140.9243,0.0,414.1992
002532,新界泵业,34.1272,24.7947,505.7421,194.5132,-52.381,512.1965
002534,杭锅股份,-0.0454,-18.3291,105.8189,37.8392,-23.4043,122.9926
002535,林州重机,34.6343,73.0874,341.278,141.4099,-32.0,341.6506
002536,西泵股份,4.5168,-4.0168,285.3706,45.3084,-20.0,317.9589
002537,海立美达,-8.9335,2.026,406.7994,80.0204,-20.2899,413.1397
002540,亚太科技,9.1869,4.2545,328.3663,186.2214,-37.037,346.9171
002541,鸿路钢构,53.0559,60.9467,462.1984,94.2101,25.415,462.1832
002543,万和电气,23.9665,28.5778,317.7377,124.7745,3.3333,328.0255
002544,杰赛科技,50.6773,24.4727,222.8592,80.2747,-51.5152,222.9732
002545,东方铁塔,27.3087,20.3686,378.8632,112.231,-5.8751,378.8632
002547,春兴精工,57.5868,2.2562,220.062,162.1223,-10.7143,220.062
002548,金新农,13.7991,-8.0908,304.5687,186.0726,-17.9487,324.5852
002550,千红制药,-35.9371,-5.9008,409.4471,205.313,-22.8571,403.4989
002551,尚荣医疗,50.6331,29.7945,363.5828,184.84,5.5556,363.5892
002552,宝鼎科技,12.2034,4.2884,212.9579,128.4489,-44.186,212.9579
002553,南方轴承,3.8977,6.5808,271.5432,107.7004,-14.4074,271.5432
002554,惠博普,34.8889,51.5957,381.2504,197.8069,-21.0526,381.2504
002555,三七互娱,12.5756,18.6085,375.0721,158.2556,-51.6509,375.0721
002557,洽洽食品,32.5782,14.7942,425.6421,275.5718,-4.878,470.1034
002559,亚威股份,44.6925,31.8474,414.1673,160.022,8.3333,454.7404
002560,通达股份,6.2772,42.563,266.0648,69.1569,-11.7647,266.0648
002563,森马服饰,36.6445,29.1246,419.6726,288.9318,23.2143,419.6726
002565,顺灏股份,53.0404,53.7105,327.1099,177.1002,33.3333,340.6813
002567,唐人神,10.5633,31.1047,189.4219,36.1096,-4.3478,209.2964
002570,贝因美,18.1773,1.5874,243.5109,72.1084,-2.0,243.5109
002573,清新环境,37.5963,41.9249,496.657,126.0743,,496.657
002583,海能达,64.6925,391.1778,521.1479,168.074,,521.1479
002599,盛通股份,10.7803,27.4357,,,29.4118,
002603,以岭药业,34.025,65.883,,,68.9655,
002604,龙力生物,24.212,14.5751,,,14.8148,
002605,姚记扑克,1.9435,-7.8589,,,-6.8966,
002606,大连电瓷,-17.5726,-55.6524,21.2378,13.0215,-56.25,21.8225
002607,亚夏汽车,24.9459,49.8447,,,52.0,
002608,*ST舜船,-5.4296,-14.2285,,,-13.5338,
002609,捷顺科技,11.2068,-15.1866,31.3992,28.6277,-16.3043,31.3992
002610,爱康科技,24.3023,453.3972,,,50.0,
002663,普邦股份,89.1093,113.9391,85.6727,58.5728,-67.3575,85.6727
002673,西部证券,,-12.9308,19.1131,-2.3663,-11.5385,19.1833
002709,天赐材料,22.9316,-34.5328,67.4995,24.7542,,68.2355
002736,国信证券,,1.9136,14.126,-7.4876,,14.126
300001,特锐德,41.3294,30.2439,8.3678,12.022,-13.4545,8.3678
300002,神州泰岳,40.3076,33.265,12.1534,13.1283,12.766,12.1007
300003,乐普医疗,22.572,25.7318,14.8311,17.3594,25.8929,14.8311
300004,南风股份,30.8948,19.9118,10.2296,13.944,-40.7407,9.5332
300005,探路者,61.8887,72.3707,14.4603,20.1512,-14.7368,14.4603
300006,莱美药业,50.1522,118.0735,17.5585,47.002,116.6667,11.2699
300007,汉威电子,89.0532,85.3986,7.9416,4.885,85.7143,7.6562
300008,天海防务,84.7342,28.1194,10.6471,8.5112,-23.4177,9.9716
300009,安科生物,8.9133,13.5816,3.4518,-0.3989,-6.1875,3.8167
300010,立思辰,27.458,28.1475,8.717,17.337,-13.1988,5.9312
300011,鼎汉技术,23.9972,53.7398,18.8816,18.7583,53.0552,18.9875
300012,华测检测,48.5662,43.7982,7.3565,9.9085,-4.5455,6.2924
300013,新宁物流,22.8321,-84.8516,0.837,3.1612,-77.7778,1.9041
300014,亿纬锂能,80.261,85.5582,9.9912,18.2314,18.75,9.9912
300015,爱尔眼科,57.6341,49.3255,6.6418,13.7327,50.0,4.7898
300016,北陆药业,-18.5209,-13.3182,4.3288,2.0158,-40.9091,4.3328
300017,网宿科技,55.31,32.4376,3.8551,6.423,30.0,3.8551
300018,中元股份,-8.9562,-15.8987,3.368,3.1476,-18.75,3.368
300019,硅宝科技,90.971,20.4164,12.789,16.178,17.6471,7.7423
300020,银江股份,39.0266,27.8233,10.2607,21.9376,-14.2857,9.421
300021,大禹节水,44.7476,49.7626,5.2474,19.3063,-16.6667,5.2474
300022,吉峰农机,77.6608,82.6047,37.8126,82.5763,-20.8856,14.1178
300023,宝德股份,64.7442,1.3394,5.5466,9.21,0.0,3.8372
300024,机器人,51.9974,46.1768,11.8249,25.656,-30.4348,11.5774
300025,华星创业,137.3886,31.0455,34.4468,88.5955,-31.5789,12.9516
300026,红日药业,87.6672,79.6177,12.3299,14.8647,-9.375,9.9394
300027,华谊兄弟,63.2361,139.2096,9.354,9.4294,37.5,8.1695
300028,金亚科技,-15.9139,-5.8809,2.5415,8.0477,-46.6667,2.5415
300029,天龙光电,124.7316,126.0593,19.3155,33.9616,71.0937,7.0606
300030,阳普医疗,55.2229,100.0936,9.2159,9.218,0.0,5.1589
300031,宝通科技,23.9134,-33.1417,5.9711,8.9088,-31.8182,5.9711
300032,金龙机电,0.5953,-10.395,0.5541,3.8104,-10.3949,0.5541
300033,同花顺,19.0519,-19.4026,5.283,9.9962,-18.75,5.283
300034,钢研高纳,19.8642,48.5605,5.9541,3.7355,-17.5152,5.9541
300035,中科电气,38.3008,-8.2719,4.7424,14.285,-31.8182,3.2996
300036,超图软件,66.7118,22.2421,10.7928,20.0381,-29.7297,6.3819
300037,新宙邦,40.1874,42.9121,8.4382,12.8281,43.5897,8.4382
300038,梅泰诺,57.2757,5.8069,2.6081,18.0913,8.3333,1.9331
300039,上海凯宝,67.6017,60.0269,7.3192,10.9434,-20.0,7.3192
300040,九洲电气,48.9856,10.9514,7.713,16.0251,10.0,4.9524
300041,回天新材,31.9369,6.5729,6.4686,4.417,-33.3748,6.3437
