code,name,arturnover,arturndays,inventory_turnover,inventory_days,currentasset_turnover,currentasset_days
300257,开山股份,0.7603,473.4973,0.4278,841.5147,0.1676,2147.9714
300257,开山股份,0.7603,118.3743,0.4278,210.3787,0.1676,536.9928
300258,精锻科技,1.2738,70.6547,0.9109999999999999,98.7925,0.4083,220.4262
300258,精锻科技,1.2738,282.6189,0.9109999999999999,395.1701,0.4083,881.7046
300258,精锻科技,1.2738,70.6547,0.911,98.7925,0.4083,220.4262
300259,新天科技,0.5345,673.5267,0.5372,670.1415,0.0697,5164.9928
300259,新天科技,0.5345,168.3817,0.5372,167.5354,0.0697,1291.2482
300260,新莱应材,0.8041,111.9264,0.2954,304.6716,0.2345,383.7953
300260,新莱应材,0.8041,447.7055,0.2954,1218.6865,0.2345,1535.1812
300261,雅本化学,0.728,123.6264,0.6532,137.7832,0.2984,301.6086
300261,雅本化学,0.728,494.5055,0.6532,551.1329,0.2984,1206.4343
300262,巴安水务,0.5213,172.6453,0.3343,269.2193,0.1003,897.3081
300262,巴安水务,0.5213,690.5812,0.3343,1076.8771,0.1003,3589.2323
300263,隆华节能,0.2549,1412.3186,0.3673,980.1252,0.1051,3425.3092
300263,隆华节能,0.2549,353.0796,0.3673,245.0313,0.1051,856.3273
300264,佳创视讯,0.1466,613.9154,0.5883,152.9832,0.0603,1492.5373
300264,佳创视讯,0.1466,2455.6617,0.5883,611.9327,0.0603,5970.1493
300265,通光线缆,0.32299999999999995,278.6378,1.3419999999999999,67.0641,0.2279,394.91
300265,通光线缆,0.32299999999999995,278.6378,1.342,67.0641,0.2279,394.91
300265,通光线缆,0.32299999999999995,1114.5511,1.3419999999999999,268.2563,0.2279,1579.6402
300266,兴源环境,0.3599,250.0695,0.1504,598.4043,0.0926,971.9222
300266,兴源环境,0.3599,1000.2779,0.1504,2393.617,0.0926,3887.6890000000003
300267,尔康制药,2.8584,125.9446,0.4227,851.6678,0.2839,1268.0521
300267,尔康制药,2.8584,31.4861,0.4227,212.917,0.2839,317.013
300268,佳沃股份,0.331,271.9033,0.0647,1391.0355,0.0036,25000.0
300268,万福生科,0.331,271.9033,0.0647,1391.0355,0.0036,25000.0
300268,万福生科,0.331,1087.6133,0.0647,5564.1422,0.0036,100000.0
300269,联建光电,0.8296,433.9441,1.6369999999999998,219.9145,0.3268,1101.5912
300269,联建光电,0.8296,108.486,1.6369999999999998,54.9786,0.3268,275.3978
300270,中威电子,0.2402,374.6878,0.2107,427.1476,0.1159,776.5315
300270,中威电子,0.2402,1498.751,0.2107,1708.5904,0.1159,3106.1259999999997
300271,华宇软件,0.6109,147.3236,0.294,306.1224,0.1463,615.1743
300271,华宇软件,0.6109,589.2945,0.294,1224.4898,0.1463,2460.6972
300272,开能环保,0.9625,374.026,0.9522,378.0718,0.1493,2411.2525
300272,开能环保,0.9625,93.5065,0.9522,94.51799999999999,0.1493,602.8131
300272,开能环保,0.9625,93.5065,0.9522,94.518,0.1493,602.8131
300273,和佳股份,0.2981,301.9121,0.8702,103.4245,0.0813,1107.0111
300273,和佳股份,0.2981,1207.6484,0.8702,413.69800000000004,0.0813,4428.0443
300274,阳光电源,0.3141,286.533,0.6459999999999999,139.3189,0.1375,654.5455
300274,阳光电源,0.3141,1146.1318,0.6459999999999999,557.2755,0.1375,2618.1818
300275,梅安森,0.3461,1040.1618,1.0393,346.38699999999994,0.2175,1655.1724
300275,梅安森,0.3461,260.0405,1.0393,86.5967,0.2175,413.7931
300276,三丰智能,0.3226,1115.933,0.2706,1330.3769,0.1231,2924.4517
300276,三丰智能,0.3226,278.9833,0.2706,332.5942,0.1231,731.1129
300277,海联讯,0.2445,1472.3926,0.3671,980.6592,0.0491,7331.9756
300277,海联讯,0.2445,368.0982,0.3671,245.1648,0.0491,1832.9939
300278,华昌达,0.6609999999999999,136.1573,1.0341,87.0322,0.2698,333.5804
300278,华昌达,0.6609999999999999,544.6293,1.0341,348.1288,0.2698,1334.3217
300279,和晶科技,0.8488,106.03200000000001,0.7158,125.7334,0.2779,323.8575
300279,和晶科技,0.8488,424.1282,0.7158,502.9338,0.2779,1295.43
300279,和晶科技,0.8488,106.032,0.7158,125.7334,0.2779,323.8575
300280,南通锻压,7.4513,12.0784,0.2848,316.0112,0.1237,727.5667
300280,南通锻压,7.4513,48.3137,0.2848,1264.0449,0.1237,2910.2668
300281,金明精机,0.8153,110.3888,0.2495,360.7214,0.1574,571.7916
300281,金明精机,0.8153,441.5553,0.2495,1442.8858,0.1574,2287.1665
300282,三盛教育,0.8109,110.9878,0.8279,108.7088,0.2423,371.4404
300282,汇冠股份,0.8109,110.9878,0.8279,108.7088,0.2423,371.4404
300282,汇冠股份,0.8109,443.9512,0.8279,434.8351,0.2423,1485.7615
300283,温州宏丰,0.9467,380.2683,0.4229,851.2651,0.2723,1322.0712
300283,温州宏丰,0.9467,95.0671,0.4229,212.8163,0.2723,330.5178
300284,苏交科,0.2861,314.5753,8.6733,10.3767,0.1919,468.9943
300284,苏交科,0.2861,1258.3013,8.6733,41.5067,0.1919,1875.9771
300285,国瓷材料,0.5235,171.9198,0.6367,141.3539,0.1484,606.469
300285,国瓷材料,0.5235,687.6791,0.6367,565.4154,0.1484,2425.876
300286,安科瑞,1.2741,70.6381,0.5678,158.5065,0.1503,598.8024
300286,安科瑞,1.2741,282.5524,0.5678,634.0261,0.1503,2395.2096
300287,飞利信,0.2119,424.7286,0.4983,180.6141,0.099,909.0909
300287,飞利信,0.2119,1698.9146,0.4983,722.4564,0.099,3636.3636
300288,朗玛信息,0.5263,171.0051,1.0273,87.6083,0.2379,378.3102
300288,朗玛信息,0.5263,684.0205,1.0273,350.4332,0.2379,1513.2409
300289,利德曼,0.3026,1189.6894,0.7063,509.6984,0.1472,2445.6522
300289,利德曼,0.3026,297.4223,0.7063,127.4246,0.1472,611.413
300290,荣科科技,0.1839,1957.5856,1.4831,242.7348,0.1171,3074.2955
300290,荣科科技,0.1839,489.3964,1.4831,60.6837,0.1171,768.5739
300291,华录百纳,0.1704,2112.6761,1.0144,354.8896,0.0794,4534.005
300291,华录百纳,0.1704,528.169,1.0144,88.7224,0.0794,1133.5013
300292,吴通控股,1.2183,295.4937,2.4591,146.395,0.4387,820.6063
300292,吴通控股,1.2183,73.8734,2.4591,36.5988,0.4387,205.1516
300293,蓝英装备,0.2165,415.7044,0.4638,194.0492,0.0418,2153.11
300293,蓝英装备,0.2165,1662.8176,0.4638,776.1966,0.0418,8612.4402
300294,博雅生物,1.7268,52.1195,0.2759,326.2051,0.1931,466.0798
300294,博雅生物,1.7268,208.4781,0.2759,1304.8206,0.1931,1864.319
300295,三六五网,3.1715,28.3777,,,0.0806,1116.6253
300295,三六五网,3.1715,113.51100000000001,,,0.0806,4466.5012
300296,利亚德,0.6381,141.0437,0.3101,290.2290000000001,0.1936,464.876
300296,利亚德,0.6381,141.0437,0.3101,290.22900000000004,0.1936,464.876
300296,利亚德,0.6381,564.1749,0.3101,1160.9158,0.1936,1859.5041
300297,蓝盾股份,0.2747,327.6301,0.7679,117.2028,0.0844,1066.3507
300297,蓝盾股份,0.2747,1310.5206,0.7679,468.811,0.0844,4265.4028
300298,三诺生物,1.3628,264.16200000000003,1.4535,247.678,0.3543,1016.0881
300298,三诺生物,1.3628,66.0405,1.4535,61.9195,0.3543,254.022
300298,三诺生物,1.3628,66.0405,1.4535,61.9195,0.3543,254.02200000000002
300299,富春股份,0.5072,177.4448,,,0.2001,449.7751
300299,富春股份,0.5072,709.7792,,,0.2001,1799.1004
300300,汉鼎宇佑,0.2968,303.2345,0.127,708.6614,0.0424,2122.6415
300300,汉鼎宇佑,0.2968,1212.938,0.127,2834.6457,0.0424,8490.565999999999
300301,长方集团,1.1454,78.5752,0.8275,108.7613,0.233,386.2661
300301,长方集团,1.1454,314.3007,0.8275,435.0453,0.233,1545.0644
300302,同有科技,0.4636,776.5315,0.4753,757.4164,0.08900000000000001,4044.9438
300302,同有科技,0.4636,194.1329,0.4753,189.3541,0.08900000000000001,1011.236
300302,同有科技,0.4636,194.1329,0.4753,189.3541,0.08900000000000001,1011.2360000000001
300303,聚飞光电,0.6109,147.3236,1.7843,50.4399,0.1652,544.7942
300303,聚飞光电,0.6109,589.2945,1.7843,201.7598,0.1652,2179.1768
300304,云意电气,0.9879,364.4094,0.7943,453.2293,0.1235,2914.9798
300304,云意电气,0.9879,91.1023,0.7943,113.3073,0.1235,728.7449
300305,裕兴股份,1.1501,313.0163,2.1028,171.2003,0.1107,3252.0325
300305,裕兴股份,1.1501,78.2541,2.1028,42.8001,0.1107,813.0081
300306,远方光电,1.4921,241.2707,0.2843,1266.268,0.1063,3386.6416
300306,远方光电,1.4921,60.3177,0.2843,316.567,0.1063,846.6604
300306,远方信息,1.4921,60.3177,0.2843,316.567,0.1063,846.6604
300307,慈星股份,0.6002,149.95,0.3993,225.3944,0.1249,720.5765
300307,慈星股份,0.6002,599.8001,0.3993,901.5778,0.1249,2882.3058
300308,中际旭创,0.3109,289.4821,0.1247,721.7322,0.0484,1859.5041
300308,中际装备,0.3109,1157.9286,0.1247,2886.9286,0.0484,7438.0165
300308,中际装备,0.3109,289.4821,0.1247,721.7322,0.0484,1859.5041
300309,吉艾科技,0.338,266.2722,0.9876,91.13,0.0837,1075.2688
300309,吉艾科技,0.33799999999999997,1065.0888,0.9876,364.52,0.0837,4301.0753
300309,吉艾科技,0.33799999999999997,266.2722,0.9876,91.13,0.0837,1075.2688
300310,宜通世纪,0.823,109.356,1.0562,85.2111,0.2378,378.4693
300310,宜通世纪,0.823,437.4241,1.0562,340.8445,0.2378,1513.8772
300310,宜通世纪,0.823,109.35600000000001,1.0562,85.2111,0.2378,378.4693
300311,任子行,0.9243,97.37100000000001,1.3437,66.9792,0.358,251.3966
300311,任子行,0.9243,97.371,1.3437,66.9792,0.358,251.3966
300311,任子行,0.9243,389.4839,1.3437,267.9169,0.358,1005.5866
300312,邦讯技术,0.1385,2599.278,0.1191,3022.67,0.065,5538.4615
300312,邦讯技术,0.1385,649.8195,0.1191,755.6675,0.065,1384.6154
300313,天山生物,0.7378,487.9371,0.2711,1327.9233,0.0973,3699.8972
300313,天山生物,0.7378,121.9843,0.2711,331.9808,0.0973,924.9743
300314,戴维医疗,4.0414,89.07799999999999,0.4732,760.7777,0.1517,2373.1048
300314,戴维医疗,4.0414,22.2695,0.4732,190.1944,0.1517,593.2762
300315,掌趣科技,1.3357,67.3804,,,0.2361,381.1944
300315,掌趣科技,1.3357,269.5216,,,0.2361,1524.7776
300316,晶盛机电,0.6142,146.5321,0.6237,144.3001,0.119,756.3025
300316,晶盛机电,0.6142,146.5321,0.6237,144.3001,0.11900000000000001,756.3025
300316,晶盛机电,0.6142,586.1283,0.6237,577.2006,0.11900000000000001,3025.2101
300317,珈伟股份,0.3383,266.0361,0.5067,177.6199,0.1339,672.1434
300317,珈伟股份,0.3383,1064.1443,0.5067,710.4796,0.1339,2688.5736
300318,博晖创新,1.2122,296.9807,0.1014,3550.2959,0.1561,2306.214
300318,博晖创新,1.2122,74.2452,0.1014,887.574,0.1561,576.5535
300319,麦捷科技,1.1502,312.98900000000003,0.3464,1039.261,0.1405,2562.2776
300319,麦捷科技,1.1502,78.2473,0.3464,259.8152,0.1405,640.5694
300320,海达股份,0.5101,705.7439999999999,0.7356,489.3964,0.2808,1282.0513
300320,海达股份,0.5101,176.43599999999998,0.7356,122.3491,0.2808,320.5128
300320,海达股份,0.5101,176.43599999999995,0.7356,122.3491,0.2808,320.5128
300321,同大股份,2.4035,37.4454,0.9967,90.29799999999999,0.3143,286.3506
300321,同大股份,2.4035,149.7816,0.9967,361.1919,0.3143,1145.4025
300321,同大股份,2.4035,37.4454,0.9967,90.298,0.3143,286.3506
300322,硕贝德,0.9521,378.1115,0.8014,449.2139,0.2586,1392.1114
300322,硕贝德,0.9521,94.5279,0.8014,112.3035,0.2586,348.0278
300323,华灿光电,0.6619,543.8888,0.6959,517.3157,0.1596,2255.6391
300323,华灿光电,0.6619,135.9722,0.6959,129.3289,0.1596,563.9098
300324,旋极信息,0.8323,108.1341,0.5418,166.113,0.1427,630.6938
300324,旋极信息,0.8323,432.5363,0.5418,664.4518,0.1427,2522.7751
300325,德威新材,0.3494,257.5844,0.8061,111.6487,0.1405,640.5694
300325,德威新材,0.3494,1030.3377,0.8061,446.5947,0.1405,2562.2776
300326,凯利泰,0.4183,215.1566,0.6115,147.1791,0.1647,546.4481
300326,凯利泰,0.4183,860.6263,0.6115,588.7163,0.1647,2185.7923
300327,中颖电子,1.9277,46.6878,1.0851,82.9417,0.1999,450.2251
300327,中颖电子,1.9277,186.7511,1.0851,331.7667,0.1999,1800.9005
300328,宜安科技,0.8377,107.437,0.8849,101.7064,0.2617,343.9052
300328,宜安科技,0.8377,107.43700000000001,0.8849,101.7064,0.2617,343.9052
300328,宜安科技,0.8377,429.7481,0.8849,406.8256,0.2617,1375.6209
300329,海伦钢琴,0.9728,92.5164,0.3841,234.314,0.1366,658.8580000000002
300329,海伦钢琴,0.9728,370.0658,0.3841,937.2559,0.1366,2635.4319
300329,海伦钢琴,0.9728,92.5164,0.3841,234.31400000000002,0.1366,658.8580000000001
300330,华虹计通,0.2118,424.9292,0.6802,132.314,0.08,1125.0
300330,华虹计通,0.2118,1699.7167,0.6802,529.2561,0.08,4500.0
300331,苏大维格,0.598,150.5017,0.6725,133.829,0.2026,444.2251
300331,苏大维格,0.598,602.0067,0.6725,535.316,0.2026,1776.9003
300332,天壕环境,0.6958,129.3475,0.6202,145.1145,0.1666,540.2161
300332,天壕环境,0.6958,517.3901,0.6202,580.4579,0.1666,2160.8643
300333,兆日科技,3.1119,28.9212,0.4037,222.9378,0.0816,1102.9412
300333,兆日科技,3.1119,115.685,0.4037,891.7513,0.0816,4411.7647
300334,津膜科技,0.4115,218.71200000000002,0.1562,576.1844,0.0921,977.1987
300334,津膜科技,0.4115,874.8481,0.1562,2304.7375,0.0921,3908.7948
300334,津膜科技,0.4115,218.712,0.1562,576.1844,0.0921,977.1987
300335,迪森股份,1.1694,307.8502,1.7548,205.1516,0.2526,1425.1781
300335,迪森股份,1.1694,76.9625,1.7548,51.2879,0.2526,356.2945
300336,新文化,0.3871,929.9923,0.3698,973.4992,0.1059,3399.4334
300336,新文化,0.3871,232.4981,0.3698,243.3748,0.1059,849.8584
300337,银邦股份,1.1023,326.5899,0.7784,462.4872,0.4018,895.9681
300337,银邦股份,1.1023,81.6475,0.7784,115.6218,0.4018,223.99200000000002
300337,银邦股份,1.1023,81.6475,0.7784,115.6218,0.4018,223.992
300338,开元股份,0.3579,251.4669,0.2042,440.7444,0.1199,750.6255
300338,开元股份,0.3579,1005.8676,0.2042,1762.9775,0.1199,3002.5021
300339,润和软件,0.3796,237.0917,5.2624,17.1025,0.2266,397.1756
300339,润和软件,0.3796,948.3667,5.2624,68.4099,0.2266,1588.7026
300340,科恒股份,0.7492,480.5125,0.491,733.1976,0.2315,1555.0756
300340,科恒股份,0.7492,120.1281,0.491,183.2994,0.2315,388.7689
300341,麦迪电气,1.0862,82.8577,0.5845,153.9778,0.2332,385.9348
300341,麦迪电气,1.0862,331.4307,0.5845,615.911,0.2332,1543.7393
300342,天银机电,0.7478,120.353,0.9577,93.9751,0.2029,443.5683
300342,天银机电,0.7478,481.4121,0.9577,375.9006,0.2029,1774.273
300343,联创互联,0.3138,286.8069,5.865,15.3453,0.2032,442.9134
300343,联创互联,0.3138,1147.2275,5.865,61.3811,0.2036,1768.1729
300343,联创互联,0.3138,286.8069,5.865,15.3453,0.2036,442.0432
300344,太空板业,0.3083,291.9235,0.2138,420.9542,0.0988,910.9312
300344,太空板业,0.3083,1167.6938,0.2138,1683.8167,0.0988,3643.7247
300344,太空智造,0.3083,291.9235,0.2138,420.9542,0.0988,910.9312
300345,红宇新材,0.1907,471.9455,0.2523,356.7182,0.0769,1170.3511
300345,红宇新材,0.1907,1887.7819,0.2523,1426.8728,0.0769,4681.4044
300346,南大光电,0.4765,188.8772,0.1582,568.9001,0.0269,3345.7249
300346,南大光电,0.4765,755.5089,0.1582,2275.6005,0.0269,13382.8996
300347,泰格医药,0.7589,118.5927,3229.5833,0.0279,0.3282,274.223
300347,泰格医药,0.7589,474.3708,3229.5833,0.1115,0.3282,1096.8921
300348,长亮科技,0.2975,302.521,38.0137,2.3676,0.1589,566.394
300348,长亮科技,0.2975,1210.0839999999998,38.0137,9.4703,0.1589,2265.5758
300348,长亮科技,0.2975,302.52099999999996,38.0137,2.3676,0.1589,566.394
300349,金卡智能,0.5824,154.533,0.7285,123.5415,0.1754,513.1129
300349,金卡智能,0.5824,618.1319,0.7285,494.1661,0.1754,2052.4515
300350,华鹏飞,0.6638,542.332,0.3912,920.2454,0.1985,1813.602
300350,华鹏飞,0.6638,135.583,0.3912,230.0613,0.1985,453.4005
300351,永贵电器,0.3716,242.1959,0.4694,191.7341,0.1409,638.7509
300351,永贵电器,0.3716,968.7836,0.4694,766.9365,0.1409,2555.0035
300352,北信源,0.1075,837.2093,0.1291,697.1339999999999,0.0315,2857.1429
300352,北信源,0.1075,3348.8372,0.1291,2788.5359999999996,0.0315,11428.5714
300353,东土科技,0.3295,273.1411,0.4559,197.4117,0.1175,765.9574
300353,东土科技,0.3295,1092.5645,0.4559,789.6469,0.1175,3063.8298
300354,东华测试,0.2777,324.0907,0.1293,696.0557,0.07,1285.7143
300354,东华测试,0.2777,1296.363,0.1293,2784.2227,0.07,5142.8571
300355,蒙草生态,0.0933,964.6302,0.4,225.0,0.0571,1576.1821
300355,蒙草生态,0.0933,3858.5209,0.4,900.0,0.0571,6304.7285
300356,光一科技,0.1155,779.2208,0.5279,170.4868,0.07,1285.7143
300356,光一科技,0.1155,3116.8831,0.5279,681.9473,0.07,5142.8571
300357,我武生物,0.9575,93.9948,0.1479,608.5193,0.1464,614.7541
300357,我武生物,0.9575,375.9791,0.1479,2434.0771,0.1464,2459.0164
300358,楚天科技,0.3516,255.9727,0.2037,441.8262,0.1518,592.8854
300358,楚天科技,0.3516,1023.8908,0.2037,1767.3049,0.1518,2371.5415
300359,全通教育,0.5627,639.7725,10.1315,35.5327,0.2356,1528.0136
300359,全通教育,0.5627,159.9431,10.1315,8.8832,0.2356,382.0034
300360,炬华科技,0.4478,200.9826,0.8091,111.2347,0.1666,540.2161
300360,炬华科技,0.4478,803.9303,0.8091,444.9388,0.1666,2160.8643
300362,天翔环境,0.2127,423.1312,0.2717,331.2477,0.0651,1382.4885
300362,天翔环境,0.2127,1692.5247,0.2717,1324.9908,0.0651,5529.9539
300363,博腾股份,1.3297,270.7378,0.7764,463.6785,0.3019,1192.4478
300363,博腾股份,1.3297,67.6844,0.7764,115.9196,0.3019,298.112
300364,中文在线,0.7382,121.9182,8.3437,10.7866,0.0623,1444.6228
300364,中文在线,0.7382,487.6727,8.3437,43.1463,0.0623,5778.4912
300365,恒华科技,0.2129,422.7337,0.929,96.8784,0.1201,749.3755
300365,恒华科技,0.2129,1690.9347,0.929,387.5135,0.1201,2997.5021
300366,创意信息,0.2484,362.3188,0.3527,255.1744,0.0815,1104.2945
300366,创意信息,0.2484,1449.2754,0.3527,1020.6975,0.0815,4417.1779
300367,东方网力,0.2027,444.0059,0.4004,224.7752,0.0757,1188.9036
300367,东方网力,0.2027,1776.0237,0.4004,899.1009,0.0757,4755.6143
300368,汇金股份,0.2349,1532.567,0.3755,958.7217,0.0994,3621.7304
300368,汇金股份,0.2349,383.1418,0.3755,239.6804,0.0994,905.4326
300369,绿盟科技,0.1957,459.8876,1.0244,87.8563,0.0606,1485.1485
300369,绿盟科技,0.1957,1839.5503,1.0244,351.4252,0.0606,5940.5941
300370,安控科技,0.1593,2259.887,0.2298,1566.5796,0.0609,5911.33
300370,安控科技,0.1593,564.9718,0.2298,391.6449,0.0609,1477.8325
300371,汇中股份,0.2722,330.6392,0.1179,763.3588,0.0595,1512.605
300371,汇中股份,0.2722,1322.5569,0.1179,3053.4351,0.0595,6050.4202
300372,欣泰电气,0.028999999999999998,12413.7931,0.1386,2597.4026,0.0162,22222.2222
300372,欣泰电气,0.028999999999999998,3103.4483,0.1386,649.3506,0.0162,5555.5556
300372,欣泰退,0.028999999999999998,3103.4483,0.1386,649.3506,0.0162,5555.5556
300373,扬杰科技,0.8247,109.1306,1.4754,61.0004,0.1673,537.9558
300373,扬杰科技,0.8247,436.5224,1.4754,244.0016,0.1673,2151.8231
300374,恒通科技,0.46299999999999997,194.3844,1.2472,72.1616,0.24,375.0
300374,恒通科技,0.46299999999999997,777.5378,1.2472,288.6466,0.24,1500.0
300374,恒通科技,0.463,194.3844,1.2472,72.1616,0.24,375.0
300375,鹏翎股份,1.3341,67.4612,0.8699,103.4602,0.2937,306.4351
300375,鹏翎股份,1.3341,269.8448,0.8699,413.8407,0.2937,1225.7406
300376,易事特,0.2868,313.8075,1.2906,69.735,0.1298,693.3744
300376,易事特,0.2868,1255.2301,1.2906,278.94,0.1298,2773.4977
300377,赢时胜,0.4019,223.9363,7.8665,11.4409,0.0491,1832.9939
300377,赢时胜,0.4019,895.7452,7.8665,45.7637,0.0491,7331.9756
300378,鼎捷软件,1.1105,81.0446,4.1249,21.8187,0.2509,358.7086
300378,鼎捷软件,1.1105,324.1783,4.1249,87.2748,0.2509,1434.8346
300379,东方通,0.1681,535.3956,0.5072,177.4448,0.0551,1633.3938
300379,东方通,0.1681,2141.5824,0.5072,709.7792,0.0551,6533.5753
300380,安硕信息,0.6856,131.2719,0.5792,155.3867,0.2043,440.5286
300380,安硕信息,0.6856,525.0875,0.5792,621.547,0.2043,1762.1145
300381,溢多利,0.7619,118.1257,0.3019,298.112,0.2114,425.7332
300381,溢多利,0.7619,472.50300000000004,0.3019,1192.4478,0.2114,1702.9328
300382,斯莱克,0.2553,352.5264,0.0809,1112.4845,0.0571,1576.1821
300382,斯莱克,0.2553,1410.1058,0.0809,4449.9382,0.0571,6304.7285
300383,光环新网,1.2333,291.8998,212.715,1.6924,0.3142,1145.767
300383,光环新网,1.2333,72.9749,212.715,0.4231,0.3142,286.4418
300384,三联虹普,1.5192,236.9668,2.5945,138.7551,0.2147,1676.7583
300384,三联虹普,1.5192,59.2417,2.5945,34.6888,0.2147,419.1896
300385,雪浪环境,0.32899999999999996,273.5562,0.5351,168.1929,0.1564,575.4476
300385,雪浪环境,0.32899999999999996,1094.2249,0.5351,672.7714,0.1564,2301.7903
300385,雪浪环境,0.329,273.5562,0.5351,168.1929,0.1564,575.4476
300386,飞天诚信,2.1241,169.4835,0.2928,1229.5082,0.1108,3249.0975
300386,飞天诚信,2.1241,42.3709,0.2928,307.377,0.1108,812.2744
300387,富邦股份,0.7273,123.7454,1.0068,89.3921,0.1803,499.1681
300387,富邦股份,0.7273,494.9814,1.0068,357.5685,0.1803,1996.6722
300388,国祯环保,0.5529,162.7781,1.108,81.2274,0.1904,472.6891
300388,国祯环保,0.5529,651.1123,1.1079999999999999,324.9097,0.1904,1890.7563
300388,国祯环保,0.5529,162.7781,1.1079999999999999,81.2274,0.1904,472.6891
300389,艾比森,0.6322,569.4401,0.5866,613.7061,0.1749,2058.319
300389,艾比森,0.6322,142.36,0.5866,153.4265,0.1749,514.5798
300390,天华超净,0.8811,102.145,1.2307,73.1291,0.377,238.7268
300390,天华超净,0.8811,408.5802,1.2307,292.5165,0.377,954.9072
300391,康跃科技,0.5852,153.7936,0.5002,179.928,0.1716,524.4755
300391,康跃科技,0.5852,615.1743,0.5002,719.7121,0.1716,2097.9021
300392,腾信股份,0.51,705.8824,,,0.2214,1626.0163
300392,腾信股份,0.51,176.4706,,,0.2214,406.5041
300393,中来股份,1.3211,68.125,1.4293,62.9679,0.3185,282.5746
300393,中来股份,1.3211,272.5002,1.4293,251.8715,0.3185,1130.2983
300394,天孚通信,0.8434,106.7109,0.7482,120.2887,0.1604,561.0973
300394,天孚通信,0.8434,426.8437,0.7482,481.1548,0.1604,2244.389
300395,菲利华,0.8982,100.2004,0.8931,100.7726,0.1538,585.1756
300395,菲利华,0.8982,400.8016,0.8931,403.0904,0.1538,2340.7022
300396,迪瑞医疗,1.1212,80.2711,0.3198,281.4259,0.2224,404.6763
300396,迪瑞医疗,1.1212,321.0846,0.3198,1125.7036,0.2224,1618.705
300397,天和防务,0.2782,323.5083,0.3837,234.5582,0.1119,804.2895
300397,天和防务,0.2782,1294.0331,0.3837,938.2330000000001,0.1119,3217.1582
300398,飞凯材料,0.6488,138.7176,0.9745,92.3551,0.2168,415.1292
300398,飞凯材料,0.6488,554.8705,0.9745,369.4202,0.2168,1660.5166
300399,京天利,2.1469,41.9209,14.9575,6.017,0.2093,430.0048
300399,京天利,2.1469,167.6836,14.9575,24.0682,0.2093,1720.0191
300400,劲拓股份,0.498,180.7229,0.40700000000000003,221.1302,0.1512,595.2381
300400,劲拓股份,0.498,722.8916,0.40700000000000003,884.5209,0.1512,2380.9524
300400,劲拓股份,0.498,180.7229,0.407,221.1302,0.1512,595.2381
300401,花园生物,1.0361,86.8642,0.28300000000000003,318.0212,0.22899999999999998,393.0131
300401,花园生物,1.0361,347.4568,0.28300000000000003,1272.0848,0.22899999999999998,1572.0524
300401,花园生物,1.0361,86.8642,0.28300000000000003,318.0212,0.229,393.0131
300402,宝色股份,0.3451,1043.1759,0.2489,1446.364,0.1184,3040.5405
300402,宝色股份,0.3451,260.79400000000004,0.2489,361.591,0.1184,760.1351
300403,地尔汉宇,1.1476,78.4245,0.8717,103.2465,0.1656,543.4783
300403,地尔汉宇,1.1476,313.6982,0.8717,412.9861,0.1656,2173.913
300404,博济医药,0.1705,527.8592,0.0795,1132.0755,0.0322,2795.0311
300404,博济医药,0.1705,2111.437,0.0795,4528.3019,0.0322,11180.1242
300405,科隆精化,0.33399999999999996,1077.8443,0.5341,674.0311,0.1365,2637.3626
300405,科隆股份,0.33399999999999996,269.4611,0.5341,168.5078,0.1365,659.3407
300405,科隆股份,0.334,269.4611,0.5341,168.5078,0.1365,659.3407
300406,九强生物,0.3859,932.8842,0.3678,978.7928,0.1055,3412.3223
300406,九强生物,0.3859,233.221,0.3678,244.6982,0.1055,853.0806
300406,九强生物,0.3859,233.22099999999998,0.3678,244.6982,0.1055,853.0806
300407,凯发电气,0.6745,133.4322,0.3899,230.8284,0.1598,563.2040000000001
300407,凯发电气,0.6745,133.4322,0.3899,230.8284,0.1598,563.2040000000002
300407,凯发电气,0.6745,533.7287,0.3899,923.3137,0.1598,2252.8160000000003
300408,三环集团,0.7975,451.4107,0.8708,413.413,0.1443,2494.8025
300408,三环集团,0.7975,112.8527,0.8708,103.3532,0.1443,623.7006
300409,道氏技术,0.5988,150.3006,0.2759,326.2051,0.1209,744.4169
300409,道氏技术,0.5988,601.2024,0.2759,1304.8206,0.1209,2977.6675
300410,正业科技,0.3869,232.6182,0.3676,244.8313,0.1723,522.3447
300410,正业科技,0.3869,930.4730000000001,0.3676,979.3254,0.1723,2089.379
300411,金盾股份,0.1258,715.4213,0.9726,92.5355,0.1014,887.574
300411,金盾股份,0.1258,2861.6852,0.9726,370.1419,0.1014,3550.2959
300412,迦南科技,0.4984,180.5778,0.2029,443.5683,0.0722,1246.5374
300412,迦南科技,0.4984,722.3114,0.2029,1774.273,0.0722,4986.1496
300413,快乐购,4.0769,22.0756,4.9685,18.1141,0.3398,264.8617
300413,快乐购,4.0769,88.3024,4.9685,72.4565,0.3398,1059.4467
300414,中光防雷,0.7183,125.2958,0.9496,94.7767,0.0907,992.2822
300414,中光防雷,0.7183,501.1833,0.9496,379.10699999999997,0.0907,3969.1290000000004
300415,伊之密,1.5321,58.7429,0.5405,166.5125,0.3999,225.0563
300415,伊之密,1.5321,234.9716,0.5405,666.05,0.3999,900.2251
300416,苏试试验,0.4003,224.8314,0.3233,278.3792,0.1514,594.4518
