code,name,mbrg,nprg,nav,targ,epsg,seg
002250,联化科技,5.8789,25.4044,29.6354,19.0823,-21.7391,29.6703
002251,步步高,21.1466,-7.7328,42.5139,40.4674,-17.5995,42.5682
002252,上海莱士,40.104,484.2473,202.6421,174.3967,130.8333,203.4511
002253,川大智胜,38.4856,-12.5137,-1.5925,4.9537,5.1724,-2.0108
002254,泰和新材,-13.5561,-50.0631,7.5713,9.0962,-60.0,6.9536
002255,海陆重工,8.0326,-3.251,2.9788,3.9602,-10.0,3.2019
002256,兆新股份,-3.709,11.1606,8.977,83.2849,11.6279,8.5338
002258,利尔化学,-13.1313,-26.7243,6.3775,17.8278,-11.7647,8.0106
002259,升达林业,-49.2869,,0.213,-29.975,-0.0,1.6291
002260,德奥通航,-11.2522,,2.2338,35.023,206.5868,1.311
002261,拓维信息,12.3197,385.8706,84.6592,100.5942,400.0,93.3369
002262,恩华药业,10.5181,25.0332,26.5615,26.0016,3.5592,24.5446
002263,大东南,22.0143,,-0.3492,2.6811,-0.0,0.9857
002264,新华都,-9.2221,-68.3247,0.0402,0.8792,-62.5,0.9144
002265,西仪股份,21.2352,-586.2624,0.4397,0.76,-640.7407,0.634
002266,浙富控股,-5.9442,-41.9018,19.6463,22.4005,0.0,27.2197
002267,陕天然气,28.5819,21.8027,41.1855,12.5739,9.6632,41.4331
002268,卫士通,70.8389,,102.9106,115.726,-30.6499,119.8901
002269,美邦服饰,-4.7542,-63.5769,-6.9604,3.7076,-63.6364,-6.9604
002270,华明装备,-24.359,4.6036,-0.0725,-6.5459,0.0,-0.0725
002271,东方雨虹,-0.8963,-20.5741,98.9814,28.9502,-18.75,99.746
002272,川润股份,-12.3144,-46.6438,0.6997,-2.8139,-43.0,0.6997
002273,水晶光电,37.6455,11.7742,24.7184,45.4384,12.5,24.4861
002274,华昌化工,-14.2619,,12.4158,28.1458,195.6,12.4252
002275,桂林三金,-28.7589,-28.4361,4.2783,1.1579,-28.4647,4.2783
002276,万马股份,15.4259,7.273,8.1743,10.7058,8.6614,7.8885
002277,友阿股份,5.6129,-19.0334,12.3429,44.9006,-18.9039,9.3418
002278,神开股份,-12.4069,30.8665,3.4437,16.9927,0.0,1.6302
002279,久其软件,44.4298,,82.6422,83.2129,-17.0626,81.6042
002280,联络互动,208.9247,,124.2623,136.2719,-625.0,124.2623
002281,光迅科技,25.3503,26.4591,52.8344,38.099,5.5556,52.8344
002282,博深工具,-25.4062,-30.5058,1.9348,-5.7215,-33.3333,1.9348
002283,天润曲轴,-17.5006,-23.6692,3.5543,8.5687,-28.5714,3.419
002284,亚太股份,5.0319,17.8393,99.144,54.1878,-54.5455,102.3238
002285,世联行,31.5197,0.7086,17.9998,87.8608,-36.3636,18.4222
002286,保龄宝,37.4631,12.6,1.0894,11.2812,-42.8571,1.0894
002287,奇正藏药,19.6574,12.195,7.1787,13.6665,16.6667,6.9384
002288,超华科技,-9.9244,20.2202,0.4689,-3.3889,28.7097,0.1595
002289,*ST宇顺,2.1123,,7.1735,5.2354,673.8462,6.8723
002290,中科新材,11.0301,3.6666,-13.4775,-13.3678,0.0,-13.4775
002291,星期六,-8.9295,-23.7954,1.5235,3.1208,-40.0,1.7857
002292,奥飞娱乐,63.9873,55.404,47.5271,30.6093,62.5,50.9269
002293,罗莱生活,7.3156,19.7821,17.1434,16.6025,17.1429,14.2614
002294,信立泰,20.2965,22.8116,21.0167,22.2538,23.0769,21.0042
002295,精艺股份,30.6345,,-5.921,-6.0502,-43.75,-5.921
002296,辉煌科技,36.0221,-7.4044,2.8036,5.1797,-56.3786,2.8036
002297,博云新材,-12.1996,,-0.0246,3.3043,128.2895,-0.229
002298,中电鑫龙,-34.2118,-8.1232,2.0339,-3.1255,30.0,0.2683
002299,圣农发展,12.1554,,3.1825,19.5691,68.5039,-0.1027
002300,太阳电缆,2.0746,26.5731,6.3172,15.3696,-4.7619,6.3485
002301,齐心集团,-7.0192,13.4466,0.713,10.5115,0.0,0.6807
002302,西部建设,6.0649,,10.7919,14.1499,-30.7692,9.6393
002303,美盈森,20.727,39.7293,13.1856,14.2874,-29.7678,12.4652
002304,洋河股份,10.4052,11.2714,13.2317,4.5368,11.2903,13.2547
002305,南国置业,4.695,-38.8137,14.9481,49.2447,-33.3333,13.644
002306,中科云网,-64.7978,-224.1319,-132.426,-48.7208,-240.0,-142.2538
002307,北新路桥,-0.4899,36.8449,0.0986,22.2145,50.0,0.5672
002308,威创股份,12.5012,-340.7469,-4.1105,-0.5399,-300.0,-4.1105
002309,中利集团,16.9066,,22.5419,-0.9707,-55.0,10.3083
002310,东方园林,-28.3726,,10.9905,4.6361,-27.2727,11.2848
002311,海大集团,15.929,50.6176,8.7074,10.0346,29.8701,10.4841
002312,三泰控股,-7.9757,,86.003,42.4576,200.0,88.6548
002313,日海通讯,48.4698,-248.0031,-0.33,4.9808,-350.0,-0.9689
002314,南山控股,-13.2719,,-28.6042,-20.0691,-28.5714,-29.0079
002315,焦点科技,-15.0107,29.3528,3.4155,3.986,33.3333,3.0073
002316,键桥通讯,-0.1653,-50.7622,-0.4971,-6.5781,0.0,1.1724
002317,众生药业,21.6797,31.8783,10.0536,16.0407,28.5714,10.974
002318,久立特材,-8.786,-40.4115,25.0628,6.7518,-43.75,25.1283
002319,乐通股份,-24.078,-247.2644,-0.396,5.5668,-357.1429,0.0108
002320,海峡股份,36.7925,154.6792,5.0474,17.3124,160.0,5.085
002321,华英农业,42.0975,,3.4372,23.4374,-125.8065,5.6557
002322,理工环科,-34.0622,-1306.8821,-0.7834,1.3181,-850.0,-1.0492
002323,雅百特,2.082,-3.9512,-0.4546,-3.424,-4.2821,-0.4546
002324,普利特,37.2917,74.3212,11.4557,46.6031,77.7778,11.4557
002325,洪涛股份,-11.3588,-0.6753,55.5433,44.2784,-8.3333,55.545
002326,永太科技,54.4149,207.0551,63.6792,28.1934,168.0,66.2357
002327,富安娜,2.2599,0.4411,18.778,17.5849,-22.5806,18.778
002328,新朋股份,25.2926,12.6015,1.4331,5.541,18.9845,3.6219
002329,皇氏集团,13.5279,61.971,83.548,70.5806,-12.0,94.4799
002330,得利斯,-13.4572,-20.94,-4.8681,0.9732,-20.3704,-1.403
002331,皖通科技,-34.9989,37.3025,52.2471,30.4451,-10.582,53.6774
002332,仙琚制药,0.4604,161.4876,4.4968,4.2481,0.0,5.1762
002333,罗普斯金,2.2563,-283.046,-1.5603,13.1904,-300.0,-1.5603
002334,英威腾,2.7104,9.5008,11.2241,10.8419,-7.4074,10.5272
002335,科华恒盛,10.4,-42.5964,19.8354,55.0281,-44.4444,9.6797
002336,*ST人乐,-6.0072,82.8449,-16.6907,-5.9788,82.6955,-16.6907
002337,赛象科技,-19.7053,9.9906,1.1144,-3.8618,-66.6667,-1.8309
002338,奥普光电,-3.6574,1.949,4.6518,1.4384,0.0,4.1514
002339,积成电子,20.0751,,8.4261,14.2686,200.0,8.2039
002340,格林美,6.4908,28.4222,75.898,49.7903,0.0,80.4752
002341,新纶科技,14.0704,-51.0636,5.7544,15.8486,-39.627,4.1543
002342,巨力索具,3.413,21.5248,0.6226,-9.1415,25.0,0.6226
002343,慈文传媒,15.0052,79.9086,0.9624,-0.9745,76.6497,1.9728
002344,海宁皮城,-21.265,-37.9083,17.7749,11.2083,-38.5246,16.2341
002345,潮宏基,6.9743,2.5762,7.8194,31.376,-50.0,7.8462
002346,柘中股份,541.2272,,53.1726,61.5347,,53.1726
002347,泰尔股份,-9.1581,-83.5023,28.4794,2.6645,-85.5714,28.5053
002348,高乐股份,-1.1773,-19.2583,1.5747,1.6233,-19.2708,1.5747
002349,精华制药,-11.571,8.7954,105.4666,78.0224,4.0,104.9756
002350,北京科锐,-0.7046,-64.6399,6.4302,8.74,-13.253,5.908
002351,漫步者,-15.4769,13.0503,3.2767,3.6101,12.5,2.6077
002352,顺丰控股,-12.1727,-11.3166,-1.0673,-19.1908,-11.1111,-1.0673
002353,杰瑞股份,-37.1296,-73.4368,13.5892,7.9555,-82.3529,10.641
002354,天神娱乐,100.6384,,56.8104,49.4954,,56.9943
002355,兴民智通,-28.4134,-65.7641,1.3231,-2.6962,-50.0,1.3339
002356,赫美集团,126.8467,,54.4274,68.6303,-100.0,54.3807
002357,富临运业,52.4794,12.5718,12.2889,17.0128,12.0587,13.8629
002358,森源电气,5.7026,-36.2648,10.0141,35.1402,-38.4615,9.7994
002359,齐星铁塔,25.2381,,-8.6912,-4.2008,200.0,-8.6777
002360,同德化工,-18.3391,-49.5281,12.019,8.8515,-70.0,12.0056
002361,神剑股份,0.5749,25.6471,88.6267,35.0197,5.1546,88.6267
002362,汉王科技,-5.3794,-207.4963,2.5863,2.9837,-200.0,1.7293
002363,隆基机械,-3.2132,19.9446,3.8596,-4.8679,-38.4615,2.7953
002364,中恒电气,50.6253,32.1868,12.3692,16.976,25.0,12.1544
002365,永安药业,2.1281,225.4066,3.2719,2.9522,200.0,2.8572
002366,台海核电,-23.8243,-37.2772,-0.3351,-2.0707,-33.3333,-0.3351
002367,康力电梯,27.1812,31.214,25.4752,23.2289,30.6148,25.6853
002368,太极股份,-6.7077,-16.951,9.7726,17.327,0.0,9.8244
002369,卓翼科技,-2.7703,-280.664,-0.7002,18.3871,-185.7143,-0.7002
002370,亚太药业,-3.9559,3.1489,5.4119,14.7185,16.6667,5.4119
002371,北方华创,-28.272,22.0989,2.0694,6.1356,0.0,0.3812
002372,伟星新材,5.6456,19.2855,9.3478,14.1584,-13.3333,9.3478
002373,千方科技,531.8386,,141.9238,194.5633,-250.0,119.9105
002374,丽鹏股份,61.4905,61.6796,126.286,132.5583,-20.0,130.1546
002375,亚厦股份,0.0812,1.2506,49.9977,42.2467,-29.0323,47.1635
002376,新北洋,13.1165,-25.5205,20.0524,16.9391,-42.8571,14.0062
002377,国创高新,75.2803,,14.6415,22.9156,-61.3636,-2.4462
002378,章源钨业,-14.8625,-163.0728,43.048,7.6781,-166.6667,43.048
002379,*ST鲁丰,-26.6123,,-23.5703,-34.7754,100.0,-23.0406
002380,科远股份,44.0996,-29.5506,2.0651,4.0763,-57.1429,1.8024
002381,双箭股份,-8.8669,-27.6554,6.5703,8.959,-23.0769,7.0949
002382,蓝帆医疗,2.9796,497.7396,9.9786,-11.6175,466.6667,9.6891
002383,合众思壮,6.9374,,2.4381,7.9268,-41.388,2.883
002384,东山精密,42.9918,141.2119,12.5873,43.1321,0.0,12.5462
002385,大北农,-13.2409,-39.2183,17.6774,25.6744,-40.0,15.0509
002386,天原集团,-21.4592,-3034.7591,-1.2203,7.1595,-1300.0,-0.6918
002387,黑牛食品,5.0325,-386.3683,-1.1563,21.9045,-380.9524,-1.1563
002388,新亚制程,-10.6063,-87.7299,0.5093,31.2196,-90.0,1.1906
002389,南洋科技,39.123,164.8132,40.5749,56.3647,50.0,37.3958
002390,信邦制药,657.9512,458.7463,22.5452,47.2654,75.0,22.7953
002391,长青股份,1.4604,1.8379,28.198,32.3428,-32.8069,28.5385
002392,北京利尔,3.9832,-17.0982,5.7478,11.0423,-16.8317,5.8244
002393,力生制药,-17.219,-28.1185,-1.1052,-0.3681,-27.7778,-1.1053
002394,联发股份,4.1021,1.0218,6.7722,7.6068,-30.0,7.081
002395,双象股份,40.2905,,0.5421,-4.2813,-107.8652,2.3915
002396,星网锐捷,-2.3721,-190.2887,4.8539,13.354,-209.2251,5.7724
002397,梦洁股份,-17.7373,13.0022,9.2309,9.6559,-47.3684,9.1794
002398,建研集团,-23.3259,6.7592,11.8136,5.3991,12.5,11.9641
002399,海普瑞,136.9318,161.9607,5.0273,24.0851,155.5556,5.1163
002400,省广股份,33.65,-0.7979,33.8822,80.5172,-31.25,39.3413
002401,中海科技,-11.5376,6.8535,8.2059,4.1881,-28.9439,8.107
002402,和而泰,22.8505,46.8474,21.7892,26.5642,-12.5,22.1736
002403,爱仕达,0.7598,91.6782,0.3314,1.1688,100.0,3.1125
002404,嘉欣丝绸,10.4388,-4.8389,-2.4657,10.6544,0.0,1.5631
002405,四维图新,43.8543,17.223,6.3884,6.8312,0.0,3.2265
002406,远东传动,-13.0355,-19.4426,1.7897,1.3268,-23.0769,1.7821
002407,多氟多,2.3479,-19.5782,-2.105,12.0435,33.3333,-1.47
002408,齐翔腾达,-17.1192,-18.2223,15.2566,24.3048,-21.4286,15.1359
002409,雅克科技,-12.5489,2.2814,1.9498,10.0156,2.2346,1.9498
002410,广联达,-16.7604,3.9067,12.6013,14.0616,-25.1969,12.2871
002411,必康股份,14.2758,,3.293,18.4352,-200.0,2.5163
002412,汉森制药,-1.8604,-11.6804,3.6543,2.4931,-56.0455,3.6146
002413,雷科防务,-5.7256,3.8274,1.294,-8.3321,0.0,1.294
002414,高德红外,-21.1924,-159.2395,1.3396,1.1475,-159.3625,1.3396
002415,海康威视,65.2605,51.3969,34.1356,46.7838,52.0468,34.1805
002416,爱施德,1.9698,-2.1129,-6.2135,-42.0714,0.0,-3.5196
002417,三元达,-35.6495,,-47.8644,-35.4986,23.0769,-47.31
002418,康盛股份,8.4538,,82.8554,36.0589,-133.3333,83.7043
002419,天虹股份,10.4936,-11.9972,5.0576,11.9323,-13.0435,5.0834
002420,毅昌股份,20.9866,,4.24,8.149,-138.961,4.162
002421,达实智能,41.5639,27.5354,110.4315,82.7722,13.5135,116.7785
002422,科伦药业,-2.4552,-11.2635,8.9179,17.8104,-38.2979,9.5083
002423,*ST中特,-2.1217,,13.7005,16.854,4.3478,13.7005
002424,贵州百灵,8.8617,23.7197,10.8338,6.1517,25.0,10.7378
002425,凯撒文化,-16.2341,-47.227,33.4962,48.7136,-36.6667,30.303
002426,胜利精密,27.2946,33.4035,107.0228,82.3139,-43.0161,110.8396
002427,尤夫股份,-14.2934,167.9606,11.5578,-9.6042,175.0,10.9268
002428,云南锗业,24.9619,-6.0899,2.4891,6.1711,-18.3673,4.3261
002429,兆驰股份,-21.0752,-28.9988,15.2737,5.6352,-52.6589,15.2737
002430,杭氧股份,11.724,17.7085,3.2856,-6.85,33.3333,3.7355
002431,棕榈股份,6.9891,-704.3894,66.4536,41.4662,-1975.0,67.8695
002432,九安医疗,4.0196,-5692.0846,-1.888,3.7725,-4630.0,-1.8569
002433,太安堂,96.5787,11.7048,84.4894,76.3472,-54.5455,87.1846
002434,万里扬,-5.1367,1.2922,6.6865,16.3601,6.6667,6.884
002435,长江润发,-17.3726,-48.5172,2.766,5.8569,-40.0,2.766
002436,兴森科技,12.5515,-35.932,31.0211,30.0838,-27.2727,28.261
002437,誉衡药业,72.8382,91.9735,31.5857,92.6222,-28.6667,27.9827
002438,江苏神通,-2.5643,-21.6963,4.4773,4.5302,-19.3548,4.4773
002439,启明星辰,53.7821,,22.8851,28.8048,-85.7143,13.8485
002440,闰土股份,-7.721,-6.5313,18.7516,14.4566,2.3256,20.1239
002441,众业达,-4.6757,-1.8568,7.5635,5.253,4.0,7.2829
002442,龙星化工,-31.7286,,0.4759,3.2595,-50.0,0.4759
002443,金洲管道,4.723,21.787,1.4557,-9.8283,-33.3333,1.8168
002444,巨星科技,17.4337,-6.0086,9.3598,12.1371,0.0,9.6541
002445,中南文化,41.2108,11.127,95.339,57.1055,-16.6667,96.5997
002446,盛路通信,160.0718,1031.4249,90.3811,84.4338,550.0,90.7204
002447,壹桥股份,27.5489,29.0939,13.404,11.3581,0.0,13.404
002448,中原内配,5.0712,11.3832,8.2007,-1.0106,10.0,7.7016
002449,国星光电,60.0013,66.8074,3.807,9.5308,38.9273,5.0062
002450,康得新,22.8563,39.7766,24.7489,34.6913,40.9091,24.6156
002451,摩恩电气,28.8458,49.4593,6.3711,35.0821,-20.0,4.0215
002452,长高集团,4.4049,21.5855,7.8614,7.9795,-38.0165,8.1843
002453,天马精化,37.028,-17.561,2.7334,12.2188,-60.0,2.8473
002454,松芝股份,14.9211,8.594,7.7309,8.4465,-14.0401,8.6551
002455,百川股份,-4.1825,6.8621,3.6518,-10.0848,-50.0,3.6518
002456,欧菲光,29.5474,-45.1932,72.848,15.4155,-74.1935,72.848
002457,青龙管业,9.8316,,2.758,-1.408,-33.3333,2.5598
002458,益生股份,44.6569,,7.0794,14.3386,-12.0,6.9189
002459,天业通联,-82.7014,,206.3937,11.633,-80.0,216.079
002460,赣锋锂业,29.0993,23.0279,3.6323,19.2884,-36.3636,3.5184
002461,珠江啤酒,19.3021,81.8253,1.6388,7.9343,21.3483,1.5701
002462,嘉事堂,56.7402,-51.16,28.6663,68.8308,-69.2308,8.6637
002463,沪电股份,4.64,-238.8818,-6.2658,11.8541,-200.0,-6.2658
002464,金利科技,-17.2126,-202.2281,-17.5774,-12.86,-200.0,-17.5774
002465,海格通信,34.4961,-11.5075,9.1745,23.7049,-31.0345,8.2923
002466,天齐锂业,308.4322,,17.9696,36.5151,-204.6364,-25.8678
002467,二六三,-8.136,-8.8766,7.145,6.2344,-53.3333,7.145
002468,申通快递,-10.4909,,-0.0786,7.5232,-5.8824,0.6717
002469,三维工程,-14.2125,24.0454,16.1779,23.257,14.2857,16.1289
002470,金正大,35.3557,32.3326,67.5488,43.4458,16.6667,67.1469
002471,中超控股,9.8193,-17.1341,4.614,8.4195,5.75,3.4492
002472,双环传动,16.3337,9.2331,4.8631,15.5579,11.1111,4.8631
002473,圣莱达,-40.0329,-489.2417,-9.875,-7.9862,-300.0,-9.8455
002474,榕基软件,-31.2204,-43.3685,-0.0415,7.0264,-71.5835,-0.0287
002475,立讯精密,33.5714,22.5359,61.0949,58.2938,12.5,97.3618
002476,宝莫股份,16.4803,-15.8943,11.7515,21.7019,-10.3774,1.3446
002477,雏鹰农牧,49.0614,,-5.1498,15.8881,4.0,-8.0002
002478,常宝股份,-29.9644,-16.2821,6.1101,0.5592,-7.6923,5.8232
002479,富春环保,3.7898,-24.5846,7.073,9.9563,-27.2401,6.4468
002480,新筑股份,-10.8655,,35.3009,30.4813,-53.6154,32.4057
002481,双塔食品,12.8787,60.9321,137.4891,131.2165,37.4622,137.4891
002482,广田集团,2.4837,-4.2572,13.5349,25.8517,-18.75,12.2154
002483,润邦股份,61.3794,42.162,4.6676,17.6358,-50.0,2.2312
002484,江海股份,-7.1428,-31.658,7.5076,8.6264,-57.3881,7.6365
002485,希努尔,25.4393,5.7993,-2.942,-3.6223,0.0,-2.942
002486,嘉麟杰,-17.8545,-258.0422,1.6352,5.8784,-244.2308,-0.5981
002487,大金重工,105.6787,6.7211,2.9126,10.4229,-33.3333,2.9126
002488,金固股份,5.5518,8.9368,67.3843,28.1847,0.0,70.3868
002489,浙江永强,20.2416,136.1686,11.9482,19.8356,133.3333,11.9014
002490,*ST墨龙,-14.1229,-28.7714,0.4613,1.137,0.0,0.759
002491,通鼎互联,4.1903,20.5682,17.606,12.048,-20.7763,16.0912
002492,恒基达鑫,-36.8938,-49.9835,5.3554,11.789,-48.4108,4.7766
002493,荣盛石化,-31.8442,,-5.8323,-3.7669,-107.6923,-4.4804
002494,华斯股份,-12.8918,-42.2823,5.2028,-3.1849,-60.0,5.2726
002495,佳隆股份,-12.3348,1.6756,-1.8098,-1.1687,-57.1809,-1.8098
002496,辉丰股份,40.9113,-0.719,61.0667,48.1825,-25.0,59.5549
002497,雅化集团,-4.1102,-48.8328,4.046,5.4537,-45.9459,3.8786
002498,汉缆股份,1.1753,43.5753,2.5258,2.2513,33.3333,2.6239
002499,科林环保,-5.6726,-34.763,-2.3691,-5.9041,-50.0,1.5897
002500,山西证券,,273.2022,12.9016,119.2643,270.5653,12.0751
002501,利源精制,20.4673,12.7968,11.1563,42.7755,11.7647,11.1563
002502,骅威文化,-7.8266,134.2302,92.7631,105.1442,-33.3333,92.3571
002503,搜于特,41.5953,47.6121,3.5563,16.6833,25.0,3.5239
002504,弘高创意,1286.9065,,9.2568,179.6112,-272.4138,12.6157
002505,大康农业,-14.2681,,0.1069,1.6305,-102.2222,0.1151
002506,协鑫集成,716.2263,,,-31.154,-123.0769,-189.8423
002507,涪陵榨菜,10.7393,11.5143,9.7848,9.2228,-16.6667,9.7848
002508,老板电器,28.2519,40.2555,25.2476,27.1715,12.1212,25.6022
002509,天广中茂,1.4316,13.0012,64.3257,76.5657,0.0,63.5301
002510,天汽模,24.2054,22.1404,8.1545,18.9647,-42.8571,8.3144
002511,中顺洁柔,12.379,4.7251,2.9739,2.1468,-21.7143,2.9739
002512,达华智能,68.0454,-26.0547,-2.713,22.5765,-39.3782,1.4111
002513,蓝丰生化,0.2533,-310.6623,-3.5457,0.4362,-300.0,-3.5285
002514,宝馨科技,58.358,111.792,89.6043,89.8069,0.0,86.0999
002515,金字火腿,1.8536,9.1656,54.301,27.1303,0.0,57.1942
002516,旷达科技,5.6571,18.0043,14.3462,67.7835,25.0,15.2685
002517,恺英网络,13.1649,,-6.112,-4.8947,-140.0,-6.112
002518,科士达,4.7508,38.8621,10.5191,11.3074,37.5,10.4387
002519,银河电子,2.7558,119.8068,82.1941,72.8082,70.0,80.7216
002520,日发精机,56.567,-9.4725,10.5821,31.6151,-28.5714,6.8996
002521,齐峰新材,0.4444,15.8074,16.8365,15.906,15.3846,16.8365
002522,浙江众成,1.7522,-40.419,-0.7386,10.5764,-75.0,-0.6946
002523,天桥起重,-3.3285,26.6681,0.1132,2.3489,0.0,-0.1978
002524,光正集团,16.7303,,3.65,-1.112,-200.0,-6.4836
002526,山东矿机,-21.9634,-13.3952,1.0064,-9.044,-93.3333,-0.6371
002527,新时达,16.0285,12.8657,36.5495,41.8908,1.1547,36.5629
002528,英飞拓,99.8767,,-0.996,6.3942,55.0,-1.2565
002529,海源机械,-27.415,,-0.4386,5.7716,20.0,-0.4386
002530,丰东股份,3.389,-0.4794,6.7401,9.5138,40.0,3.2
002531,天顺风能,11.8827,3.4373,2.7423,1.4507,0.0,0.1498
002532,新界泵业,-3.6575,110.9509,9.4017,5.9707,0.0,9.4575
002533,金杯电工,10.1141,16.8622,9.03,7.7651,-23.6842,10.1742
002534,杭锅股份,-17.6425,6.4096,3.1602,3.9822,22.2222,1.3977
002535,林州重机,-15.2128,-47.5324,-0.2942,25.5354,-50.0,-1.8939
002536,西泵股份,25.813,11.7928,2.039,15.6305,14.2857,2.0358
002537,海立美达,-17.4539,237.9904,7.8289,-1.577,245.4545,3.5018
002538,司尔特,43.2357,43.6747,5.9666,15.465,-28.4553,5.9666
002539,云图控股,20.306,1.405,4.4548,23.367,5.2632,2.0264
002540,亚太科技,11.3328,55.934,6.82,7.8147,53.4343,6.8349
002541,鸿路钢构,-16.7322,0.8017,5.2461,4.2742,0.8123,5.2462
002542,中化岩土,162.6304,76.3739,98.1113,191.669,-33.3333,96.4698
002543,万和电气,5.6362,23.6037,2.462,3.8244,9.5238,4.0052
002544,杰赛科技,10.9104,-3.8735,6.0349,33.3518,-50.0,6.0412
002545,东方铁塔,12.7631,18.8763,1.348,-1.8666,16.044,1.0871
002546,新联电子,19.8153,1.9105,12.6032,18.7221,-28.5714,6.8966
002547,春兴精工,29.7621,49.5877,114.94,54.5849,37.5,113.8083
002548,金新农,-1.3362,24.6539,1.6145,57.2562,-37.5,0.9589
002549,凯美特气,5.9244,-89.2191,4.4552,6.392,-93.5,2.7222
002550,千红制药,-20.8411,30.0424,8.7037,12.0624,-34.4828,9.0399
002551,尚荣医疗,28.9137,43.7467,11.846,25.4621,0.0,9.8948
002552,宝鼎科技,13.1397,-50.342,0.6552,6.1458,-75.0,0.6552
002553,南方轴承,2.0287,8.3071,11.5609,10.7147,8.2745,11.5609
002554,惠博普,37.09,96.7357,52.8691,61.4522,100.0,54.4674
002555,三七互娱,1687.02,31567.6276,313.9871,359.5803,6875.0,273.0219
002556,辉隆股份,7.2537,28.6291,5.8482,13.9009,40.0,5.3366
002557,洽洽食品,19.3413,17.6315,4.7466,0.7359,17.6471,4.9882
002558,世纪游轮,-0.0096,,0.5034,-6.4714,-7.8947,0.5034
002559,亚威股份,6.8081,-5.4021,4.6457,6.4255,10.0,3.3356
002560,通达股份,30.8151,28.6971,2.7592,5.6364,33.3333,1.652
002561,徐家汇,4.0426,1.5391,5.9768,7.5233,0.0,5.9994
002562,兄弟科技,1.9576,1820.1769,6.501,7.8733,200.0,6.273
002563,森马服饰,13.6047,22.8913,5.5605,5.7348,20.8333,5.5528
002564,天沃科技,-11.5574,-24.5491,3.3914,14.0306,-62.5,1.7592
002565,顺灏股份,-36.8731,-87.2403,-13.2936,-1.5249,-93.3333,-13.8002
002566,益盛药业,5.131,-19.6993,4.1803,35.2072,-50.0,4.2571
002567,唐人神,-2.9123,40.9718,4.7926,0.3465,23.3333,2.5614
002568,百润股份,10.6303,1.1159,1.401,-2.4465,0.0,1.401
002569,步森股份,-21.0135,-47.3745,-17.0834,-14.5368,-33.3333,-17.0342
002570,贝因美,-17.6407,-45.6282,-9.3958,-4.7484,-54.5455,-9.2144
002571,德力股份,-7.1646,-84.225,-0.2082,-2.4851,-68.2051,-0.2075
002572,索菲亚,41.1297,32.1435,16.1104,20.8152,44.5826,11.5452
002573,清新环境,100.4943,40.3291,8.6152,31.2464,33.3333,9.7188
002574,明牌珠宝,-28.6429,-47.0813,4.6454,-10.2686,-76.3158,4.5273
002575,群兴玩具,-18.559,-23.8575,-2.9321,-4.5628,-64.0,-2.9321
002576,通达动力,-27.8594,130.8397,-2.5038,-0.0218,,-2.4299
002577,雷柏科技,-41.6084,-108.1395,-0.4613,-3.877,-111.2,-2.7118
002578,闽发铝业,1.6743,-6.6155,3.6681,-3.3757,0.0,3.7533
002579,中京电子,10.8244,14.8256,3.7502,26.1601,0.0,3.2691
002580,圣阳股份,35.3284,27.5713,31.3271,24.7879,20.0,31.3271
002581,未名医药,12.5945,2.331,1.5317,0.9608,0.0,1.5317
002582,好想你,41.3892,10.8511,3.0412,38.346,14.2857,3.0412
002583,海能达,19.6444,,1.2177,8.9646,-60.8696,1.2177
002584,西陇科学,0.8374,-11.777,9.1751,5.5,-14.2857,7.114
002585,双星新材,-11.1107,3.284,39.4698,28.7167,-14.2857,39.4698
002586,围海股份,-2.11,-47.0409,3.0472,7.7589,-50.0,2.6946
002587,奥拓电子,-20.8364,-97.0684,6.5823,5.7255,-100.0,6.0666
002588,史丹利,20.475,24.5566,19.2954,20.6979,-6.383,17.5653
002589,瑞康医药,26.1063,27.4747,80.1436,41.4713,-41.2568,81.1117
002590,万安科技,36.5006,32.7512,10.067,0.3726,-20.0,10.3986
002591,恒大高新,-24.3942,-0.6098,2.3766,5.607,-36.3333,-0.8973
002592,八菱科技,0.7806,48.6114,98.1043,78.742,7.6923,98.1043
002593,日上集团,2.5836,4.4729,1.1848,-0.6843,20.0,1.1848
002594,比亚迪,30.3537,75.1617,16.4647,19.4225,400.0,17.362
002595,豪迈科技,49.0859,39.9908,9.4423,20.0086,-65.0695,9.5326
002596,海南瑞泽,10.9101,-450.9385,49.8595,28.1586,-500.0,52.1589
002597,金禾实业,0.3369,18.3359,5.9304,12.6593,7.6923,7.941
002598,山东章鼓,-18.8971,-26.8262,1.2555,-0.984,-26.9084,1.2555
002599,盛通股份,4.2579,-65.7455,0.3699,11.9925,-50.0,0.3203
002600,江粉磁材,97.78,,1.1107,20.8305,-800.0,-2.7224
002601,龙蟒佰利,52.7561,1011.9919,2.6801,26.5201,700.0,2.6595
002602,世纪华通,51.5689,157.7211,121.3499,102.5236,37.5,121.7588
002603,以岭药业,7.2985,22.3618,7.293,7.2951,22.2222,7.293
002604,龙力生物,-11.6669,-29.0586,3.9157,3.9023,-42.8571,3.996
002605,姚记扑克,6.9697,-7.6263,14.7867,34.0601,-54.9109,11.3269
002606,大连电瓷,-39.5175,-402.0467,-1.7896,-4.2253,-350.0,-1.2119
002607,亚夏汽车,8.5708,-167.904,-9.4222,7.1529,-150.0,-10.1903
002608,*ST舜船,-19.8392,-593.0813,-92.7191,7.4408,-400.0,-92.7073
