code,name,mbrg,nprg,nav,targ,epsg,seg
300217,东方电热,109.2595,36.5894,9.5844,18.0172,-61.039,0.3261
300218,安利股份,6.4279,-83.2941,3.248,7.2242,-83.5294,3.2967
300219,鸿利智汇,57.1433,22.9099,86.0202,67.879,12.4882,79.2339
300220,金运激光,34.3926,32.4912,-0.7893,-2.5208,19.6911,2.8214
300221,银禧科技,67.7588,2.7203,155.3867,139.1752,0.0,156.884
300222,科大智能,66.958,41.2046,147.4026,130.0794,16.6667,147.8261
300223,北京君正,156.3547,,1.2439,2.8858,-161.194,1.2439
300224,正海磁材,-55.062,-89.8939,44.2447,30.0336,-83.3333,45.5941
300225,金力泰,6.2429,-32.8091,2.4368,6.6691,-37.3626,3.6399
300226,上海钢联,127.6504,38.6209,15.6726,104.2653,43.0233,40.0614
300227,光韵达,66.0548,,5.3985,13.2563,-219.8529,6.3415
300228,富瑞特装,141.6519,,-11.7046,4.9776,-144.7489,-12.3243
300229,拓尔思,27.5206,-160.7875,9.7006,7.8318,-336.3636,8.7736
300230,永利股份,114.5154,244.9081,143.3648,145.4802,200.6397,150.2231
300231,银信科技,-6.9702,20.4379,25.0964,25.7404,18.1818,25.0964
300232,洲明科技,101.2917,145.6452,61.0915,63.8725,-9.9202,63.2994
300233,金城医药,125.8222,45.0226,178.1341,133.958,12.5,176.2862
300234,开尔新材,-41.1618,-122.0821,1.4004,-4.1566,-125.0,0.8503
300235,方直科技,-9.9316,-18.3359,67.3043,60.4775,-33.3333,67.109
300236,上海新阳,29.7033,11.3054,4.8285,-0.8746,5.9158,3.8137
300237,美晨科技,38.5841,83.7872,21.0142,35.3637,81.5939,19.9327
300238,冠昊生物,76.9039,51.8281,130.1138,96.2174,33.3333,138.2274
300239,东宝生物,-2.8905,75.9018,2.09,7.5337,-12.0567,2.09
300240,飞力达,16.387,49.2032,0.7009,23.5466,-20.0,3.6075
300241,瑞丰光电,52.9695,18.0915,7.3516,29.5852,0.0,7.385
300242,明家联合,18.3033,12.5232,8.6642,10.4146,-44.4444,8.6642
300243,瑞丰高材,32.9632,-40.852,2.004,-26.4102,-50.0,2.004
300244,迪安诊断,64.3072,75.3351,13.7718,80.0859,-24.6868,3.4244
300245,天玑科技,-7.6363,3.4457,8.2304,19.6411,-2.1008,7.1644
300246,宝莱特,20.1752,17.5517,9.7083,9.951,21.3472,8.7572
300247,乐金健康,114.4017,101.3769,58.9544,49.3074,-8.2969,59.5799
300248,新开普,2.578,-79.1091,47.2429,41.1604,-52.2222,47.5244
300249,依米康,-18.8477,-435.879,2.3601,27.4961,-340.0,-2.0883
300250,初灵信息,-19.3844,-312.5215,6.4981,-5.6958,-183.4492,6.4627
300251,光线传媒,34.9625,-10.063,3.5311,13.7994,-57.1429,4.4824
300252,金信诺,-0.4346,3.5349,164.838,85.3467,-4.0,156.5867
300253,卫宁健康,24.4642,2.4048,38.5836,31.3486,-19.0476,37.8462
300254,仟源医药,32.0181,14.2784,9.4755,8.8824,-19.6335,2.8274
300255,常山药业,10.7291,50.1601,38.4102,31.909,66.6667,47.2523
300256,星星科技,39.3301,3.382,3.4575,22.5633,-46.0714,3.9113
300257,开山股份,53.8691,1.9527,3.617,21.7127,0.0,3.6845
300258,精锻科技,27.273,33.9449,13.3172,14.566,-10.7166,13.3172
300259,新天科技,20.9792,-5.9254,98.3038,92.9043,-25.0,92.9865
300260,新莱应材,47.4607,152.0049,1.7719,-1.0351,146.1538,2.5637
300261,雅本化学,103.8452,59.0981,1.6056,2.1547,24.3243,1.4771
300262,巴安水务,52.5852,52.0411,188.6596,77.0765,40.0531,194.7822
300263,隆华节能,15.9301,247.4139,2.3289,-4.3619,86.8852,0.2945
300264,佳创视讯,30.2333,,-0.5451,33.6065,-0.0,0.0776
300265,通光线缆,98.2604,-47.286,7.5343,56.9409,-42.8571,7.2924
300266,兴源环境,3.0925,149.7602,33.6479,41.0919,133.3333,29.0469
300267,尔康制药,52.2463,30.0786,23.3597,27.3104,-31.25,24.0674
300268,万福生科,,,3.5378,-10.2425,-64.4737,3.5378
300269,联建光电,90.3311,22.5395,102.5049,111.8156,5.8667,101.4836
300270,中威电子,9.8841,8.7444,8.1278,10.1196,11.0569,8.3373
300271,华宇软件,36.6651,29.6811,21.5638,15.7405,50.0,20.6877
300272,开能环保,27.3403,-34.1506,29.0852,59.553,15.4362,11.5776
300273,和佳股份,12.3234,-12.972,2.633,29.7485,-19.3501,1.8533
300274,阳光电源,-8.6888,2.9832,105.6105,46.0705,-50.0,106.8478
300275,梅安森,583.5541,,-6.5495,12.0974,-176.9231,-6.0515
300276,三丰智能,64.6355,68.8382,4.2317,4.9263,27.4194,1.9759
300277,海联讯,38.5205,,4.0339,1.7667,-85.2459,4.2002
300278,华昌达,35.1718,4.4788,5.9135,38.4056,0.0,5.2302
300279,和晶科技,50.2787,83.1921,55.9056,37.1569,28.3641,54.6298
300280,南通锻压,-8.119,-23.2114,-0.4835,0.3595,-23.3062,-0.187
300281,金明精机,56.463,5.8322,-1.5795,7.3781,36.3636,0.9974
300282,汇冠股份,19.4885,-3.2203,89.0262,69.2645,0.0,92.3266
300283,温州宏丰,44.77,4.3789,2.8466,60.2719,0.0,3.6218
300284,苏交科,112.5157,8.4245,15.6507,55.7841,1.4,13.9435
300285,国瓷材料,96.5584,194.6957,17.6312,31.5647,150.0,8.0948
300286,安科瑞,23.1681,30.0215,5.8277,11.4841,27.2727,5.8332
300287,飞利信,12.0564,45.0157,83.4572,18.6058,25.0,84.2555
300288,朗玛信息,211.0212,1735.0546,64.9887,146.1813,1508.5779,32.1916
300289,利德曼,-9.598,-8.4404,5.7887,2.8966,0.0,4.3567
300290,荣科科技,-5.0918,4.8177,3.2955,7.14,-13.1783,3.0049
300291,华录百纳,-25.2555,58.9395,63.7,44.7982,39.2857,64.3424
300292,吴通控股,5.4898,16.921,7.9463,7.5675,-69.2308,7.0727
300293,蓝英装备,-25.2851,-42.6228,-0.1012,2.0055,-40.1747,-0.3481
300294,博雅生物,26.6837,75.0939,13.0207,28.7092,78.5714,12.9343
300295,三六五网,-27.2995,-20.2371,17.9471,15.1632,-21.5344,10.4758
300296,利亚德,39.6903,114.4744,88.4326,103.3882,90.9091,90.5839
300297,蓝盾股份,44.6532,204.9018,189.1051,156.3909,138.0952,187.6055
300298,三诺生物,29.1969,2.8548,11.3633,15.4414,2.7069,11.6005
300299,富春股份,115.6716,362.9277,9.8995,67.4586,300.0,10.3796
300300,汉鼎宇佑,-47.8333,-18.0282,167.9931,89.9018,-33.0537,168.8465
300301,长方集团,28.3088,-50.9619,45.1599,18.9002,-87.2642,46.8527
300302,同有科技,38.7495,50.3639,25.429,9.7732,-30.0,25.429
300303,聚飞光电,31.6674,32.7953,7.8292,23.3858,25.0,7.7763
300304,云意电气,31.7256,41.5396,53.9547,54.7587,-66.6667,58.412
300305,裕兴股份,-3.5457,-26.7317,4.4202,5.2083,-63.4598,4.4202
300306,远方光电,122.8082,90.8646,72.5509,83.5313,80.0,72.2685
300307,慈星股份,56.2003,50.4604,2.1954,18.583,50.0,2.2124
300308,中际装备,41.0579,,1.8602,-0.7208,-33.3333,1.8602
300309,吉艾科技,451.6956,,27.0647,27.4704,-300.0,11.4001
300310,宜通世纪,35.0469,18.1899,7.4899,-7.4379,-35.2941,7.3759
300311,任子行,115.4256,5.2918,6.9206,29.3955,-34.4262,1.7323
300312,邦讯技术,41.8301,,2.9033,-7.2863,-76.1621,3.6951
300313,天山生物,-77.2179,,-22.1953,-18.6867,-72.525,-19.229
300314,戴维医疗,22.176,11.5961,7.3664,9.1037,11.6427,7.3664
300315,掌趣科技,-10.2277,-28.9657,6.0406,13.4563,-25.0,5.8408
300316,晶盛机电,106.1738,144.2403,73.6682,75.2712,112.0275,82.0006
300317,珈伟股份,68.2994,111.7832,94.838,39.9759,70.1406,96.0507
300318,博晖创新,28.6891,-49.9826,20.6275,19.5662,-69.6429,2.163
300319,麦捷科技,-0.1541,-12.659,80.2418,48.2559,-22.2222,82.2011
300320,海达股份,27.1746,17.4104,8.8566,17.2638,17.1761,9.3725
300321,同大股份,3.8347,-38.6479,2.6223,3.7102,-69.3614,2.6223
300322,硕贝德,-21.3014,-178.0769,26.4923,15.3876,-75.0,24.9441
300323,华灿光电,110.7065,,114.3905,96.7566,-600.0,114.3905
300324,旋极信息,174.5903,162.5424,256.0014,203.975,8.1472,253.4603
300325,德威新材,-14.6291,-21.1579,4.7459,17.0057,-66.6667,4.7617
300326,凯利泰,39.4623,24.3223,39.0018,41.2097,-25.07,56.9374
300327,中颖电子,43.4175,73.9708,17.3598,15.0125,64.7541,14.9009
300328,宜安科技,74.5772,125.3517,12.9175,49.0994,31.6327,8.5933
300329,海伦钢琴,10.9152,12.5104,3.5581,6.3565,11.4846,3.6187
300330,华虹计通,0.2159,,-9.194,-11.2568,370.0,-9.194
300331,苏大维格,92.1745,205.366,168.0026,155.8548,108.3333,173.489
300332,天壕环境,10.2668,-94.625,50.8523,80.9651,-94.6667,46.2116
300333,兆日科技,15.4054,0.7934,0.7658,0.8257,2.6201,0.7854
300334,津膜科技,74.8814,65.8556,3.4247,25.9623,12.5,3.7349
300335,迪森股份,139.7452,158.2727,-21.9481,49.9775,100.2079,-30.2489
300336,新文化,-1.2461,21.4701,7.2859,33.4472,19.7663,7.5081
300337,银邦股份,19.8328,,2.6132,4.3831,-376.2887,2.6071
300338,开元股份,27.3438,591.2264,168.3274,188.8142,290.5263,168.1741
300339,润和软件,21.1809,43.9291,10.6878,0.2704,42.8571,11.096
300340,科恒股份,188.505,834.6762,64.1323,132.1413,690.0901,63.965
300341,麦迪电气,28.4562,103.1092,11.2429,9.5943,3.9788,10.9419
300342,天银机电,23.0248,50.916,39.1295,42.629,-6.25,43.0101
300343,联创互联,50.3987,88.4483,136.5923,4.9928,-62.5117,140.0575
300344,太空板业,1021.7885,,5.7643,65.0964,-78.1395,5.4281
300345,红宇新材,-21.3277,-135.4886,-0.4206,-1.054,-123.622,-0.9562
300346,南大光电,4.4534,2181.7263,-0.7122,0.0032,280.4878,-0.5582
300347,泰格医药,29.4484,17.4605,25.0319,19.0601,0.0,11.3525
300348,长亮科技,52.3929,-89.2121,39.5841,29.473,-95.6958,38.7642
300349,金卡智能,113.6094,90.6545,179.161,170.731,53.9918,189.2757
300350,华鹏飞,21.9358,67.601,11.2957,23.2974,39.7516,7.2236
300351,永贵电器,45.7933,-1.2724,146.4746,136.3275,-15.6118,150.147
300352,北信源,5.5044,54.7916,156.2425,139.2806,0.0,155.7452
300353,东土科技,39.1909,12.4192,80.6376,97.3746,48.4127,88.1027
300354,东华测试,21.5083,,0.7469,2.3923,116.7832,0.7469
300355,蒙草生态,160.8911,,40.7044,50.6887,-125.0,38.9676
300356,光一科技,-20.862,-182.9821,6.1629,-2.8074,-281.3008,5.5884
300357,我武生物,17.3362,34.1721,13.4765,13.9512,33.3333,13.4765
300358,楚天科技,9.7828,1.5673,9.8213,18.1476,-40.0,9.8213
300359,全通教育,16.454,-131.9489,4.8844,25.5326,-120.0,3.6705
300360,炬华科技,8.718,-9.1442,19.8171,8.4922,-40.9091,19.6549
300362,天翔环境,35.4745,81.3467,7.7114,15.5534,-51.9337,8.1058
300363,博腾股份,25.1888,22.3424,15.7725,24.0505,20.259,14.3542
300364,中文在线,45.1195,,409.2668,237.2808,-74.4167,409.6727
300365,恒华科技,32.8038,48.5636,15.9345,31.8854,105.3254,14.7638
300366,创意信息,60.4175,,116.2168,98.0551,-261.7247,116.5955
300367,东方网力,24.8642,56.8736,55.8031,61.729,51.6049,66.7691
300368,汇金股份,8.2692,,9.1123,9.9415,-33.526,4.7059
300369,绿盟科技,14.5608,,12.5898,62.8556,61.2222,12.5894
300370,安控科技,224.6385,,61.5581,70.7325,-46.2214,56.8275
300371,汇中股份,10.8363,,6.6944,7.1747,-35.6771,6.6944
300372,欣泰电气,-81.6204,-9074.9665,-17.6331,-27.136,-1294.4444,-17.1572
300373,扬杰科技,21.2044,37.7639,133.3386,108.2553,33.3333,133.8812
300374,恒通科技,628.1924,,8.1617,45.0806,-250.0,6.7962
300375,鹏翎股份,13.1494,13.1194,12.2771,11.3484,13.1325,12.2771
300376,易事特,52.217,69.6929,186.6006,100.9468,41.6431,185.9296
300377,赢时胜,55.876,1224.1362,5.2851,7.6582,236.6667,3.9981
300378,鼎捷软件,6.8682,,3.9325,11.033,-0.0,3.5935
300379,东方通,30.9569,-5.7283,111.4553,106.2836,-21.6028,111.4553
300380,安硕信息,46.3478,-652.7204,-9.736,0.6773,-400.0,-10.2346
300381,溢多利,17.3406,1.2906,44.7042,32.8486,-69.3092,46.2377
300382,斯莱克,-4.0497,0.7938,46.7183,36.5573,-8.3333,48.9672
300383,光环新网,181.0988,38.582,438.241,47.4044,9.0909,647.0296
300384,三联虹普,17.0451,-29.891,4.1284,5.0614,-29.8592,4.2246
300385,雪浪环境,16.1398,1.2117,9.9753,13.1307,9.4787,8.8162
300386,飞天诚信,25.4051,36.6186,4.9989,13.6678,-35.4115,4.7701
300387,富邦股份,-4.8734,-28.3404,11.102,50.47,-7.1429,13.9355
300388,国祯环保,53.6155,136.7895,81.5286,31.0142,75.0,83.0657
300389,艾比森,-10.5959,-47.6323,11.9528,22.3855,-71.2251,12.1318
300390,天华超净,38.6046,27.4159,-0.7129,7.9601,-51.5,-1.1643
300391,康跃科技,9.8823,75.4678,-0.2441,8.985,62.0253,0.3033
300392,腾信股份,-16.1064,-172.7061,-35.7099,3.6523,-183.3333,-35.8515
300393,中来股份,161.5392,98.0784,17.1459,117.375,36.6667,17.6519
300394,天孚通信,23.3005,10.0204,12.0175,13.8826,-55.6709,11.7668
300395,菲利华,26.2591,59.4967,14.1564,14.9403,5.4054,14.0703
300396,迪瑞医疗,9.1495,29.5726,7.496,-2.8468,20.0,9.8157
300397,天和防务,248.3365,,-0.2892,-2.933,-168.75,-3.9394
300398,飞凯材料,9.2954,-13.0316,8.5491,12.6596,-76.4706,4.596
300399,京天利,28.2199,-21.5113,2.3783,11.1738,-22.2222,1.3556
300400,劲拓股份,75.9845,574.2122,13.7792,26.5844,600.0,13.7511
300401,花园生物,41.702,387.0753,7.1527,9.6638,450.0,7.1527
300402,宝色股份,127.2259,,-12.4199,-15.7646,-65.2512,-12.4199
300403,地尔汉宇,2.779,-16.0051,9.1599,13.4767,-16.8465,8.8753
300404,博济医药,21.279,-2071.1292,-1.4323,2.9291,-1933.3333,-1.7728
300405,科隆精化,7.6036,53.6497,58.9941,36.204,32.8431,58.9936
300406,九强生物,-6.4683,-19.5592,16.1133,16.198,-19.3297,16.1133
300407,凯发电气,340.5257,,11.4264,71.1854,333.3333,11.2955
300408,三环集团,1.5028,3.329,18.4454,21.8011,7.6923,18.55
300409,道氏技术,46.2354,104.2907,9.797,31.2613,-11.1111,6.1071
300410,正业科技,114.7137,958.0145,230.6981,237.4489,837.5,230.6981
300411,金盾股份,4.3947,4.9929,6.3222,10.1267,4.9563,6.3222
300412,迦南科技,16.6251,-21.4602,90.4354,82.884,-16.6667,86.3472
300413,快乐购,-23.4776,-48.4045,2.3408,3.9289,-23.8854,2.4284
300414,中光防雷,-33.8144,-59.5966,16.7638,9.6876,-58.2609,16.3131
300415,伊之密,54.0131,335.9966,15.224,30.4283,340.0,14.666
300416,苏试试验,30.9255,-883.6131,10.9772,25.9831,-0.0,6.2467
300417,南华仪器,22.3189,9.1925,8.1425,11.4296,-45.4248,8.1425
300418,昆仑万维,62.1592,173.5202,46.8948,52.9897,88.8889,41.8798
300419,浩丰科技,10.3118,16.5591,12.516,22.4037,-68.9655,12.516
300420,五洋科技,12.2755,185.0373,48.5658,3.5551,12.1212,46.1347
300421,力星股份,28.0731,38.5914,97.7078,126.5686,18.9094,97.7078
300422,博世科,111.208,273.479,165.5945,146.6902,300.0,169.6585
300423,鲁亿通,31.0089,24.0346,4.1739,4.7428,0.0,4.1739
300424,航新科技,25.4574,90.0688,7.0578,7.0412,0.0,7.0578
300425,环能科技,32.2436,-128.0084,39.7452,62.8136,-110.0865,29.4093
300426,唐德影视,53.6906,-26.2297,18.6917,89.2847,-60.0,19.0979
300427,红相电力,13.8148,,9.5854,22.9447,-68.8333,10.2633
300428,四通新材,48.699,16.5406,-0.3558,17.7419,-63.1579,-0.6768
300429,强力新材,60.6206,28.703,60.4843,71.8991,-60.3027,58.5912
300430,诚益通,0.7316,1.6913,6.9231,4.1263,0.0,6.9231
300431,暴风集团,135.8151,,1.5058,64.2327,-700.0,32.8901
300432,富临精工,104.4364,59.8114,304.3523,252.8881,6.6667,304.3523
300433,蓝思科技,53.5413,33.201,34.8975,37.8052,-58.7515,34.2535
300434,金石东方,13.8652,-335.8732,2.8652,9.9756,-202.75,2.7638
300435,中泰股份,30.3494,-11.8946,8.1072,16.1747,-72.7273,8.1072
300436,广生堂,1.3668,-27.6587,5.0552,16.126,-28.5998,5.0552
300437,清水源,8.1785,19.4828,189.8066,228.465,-71.3791,181.2978
300438,鹏辉能源,23.2639,45.0571,116.7213,102.5848,-52.0,117.4301
300439,美康生物,84.6089,29.6257,17.2796,53.7479,18.1818,12.0327
300440,运达科技,19.9372,9.4328,8.9939,16.1964,-44.5887,9.0231
300441,鲍斯股份,200.827,428.8754,230.2449,203.1261,320.297,216.9349
300442,普丽盛,6.9568,-25.3988,-1.1265,17.5596,-41.1765,-0.4244
300443,金雷风电,44.2013,-2.0612,64.3506,57.99,-7.4203,64.3506
300444,双杰电气,7.0744,-271.7083,6.5088,37.5202,-300.0,3.0492
300445,康斯特,21.4918,27.9369,11.1633,17.1382,-36.6102,11.1633
300446,乐凯新材,1.5762,2.9235,15.7962,15.8591,-48.5714,15.7962
300447,全信股份,41.7632,23.4645,17.132,30.0878,-43.5818,15.4653
300448,浩云科技,-14.083,,20.2483,34.4682,-57.8947,16.0944
300449,汉邦高科,6.123,,4.0402,15.7099,-38.8889,4.0402
300450,先导智能,52.7557,86.4457,47.3895,44.3579,-38.8889,47.3895
300451,创业软件,190.8531,2812.1226,229.753,188.0341,800.0,225.502
300452,山河药辅,7.2906,-7.3139,10.2867,10.0594,-51.8519,10.2867
300453,三鑫医疗,8.0995,-29.3184,6.4519,7.1988,-66.6667,6.4519
300455,康拓红外,10.4826,10.7223,9.1372,8.0332,-44.6271,9.1372
300456,耐威科技,687.5298,667.1478,143.6125,189.4067,253.4722,137.8417
300457,赢合科技,96.962,69.888,109.908,120.8569,72.2222,109.6362
300458,全志科技,-24.6568,-123.8078,34.5123,36.2985,-116.6667,29.9846
300459,金科娱乐,127.5897,362.3337,657.9047,533.7797,-9.4595,684.9953
300460,惠伦晶体,-14.4142,-49.9289,2.2716,15.1753,-50.0,2.2716
300461,田中精机,213.9406,170.6388,24.8541,197.8985,50.0,1.9106
300462,华铭智能,85.9127,-34.254,9.1909,11.7475,-40.0,9.0849
300463,迈克生物,28.9866,18.9906,15.2412,16.4112,-62.1622,13.2932
300464,星徽精密,5.8136,-45.7274,6.9041,30.5325,-76.2222,6.5295
300465,高伟达,73.2849,-832.7998,31.9741,82.5217,-400.0,31.9741
300466,赛摩电气,58.4653,42.644,136.6203,134.3228,-61.573,136.6203
300467,迅游科技,5.7026,-22.7421,16.5071,12.8294,-18.1818,21.3182
300468,四方精创,57.6038,65.7341,10.6479,26.554,50.0,10.6479
300469,信息发展,21.3385,,35.7566,28.9869,-6.7073,36.0789
300470,日机密封,20.473,5.6631,10.515,32.1523,-46.6667,10.0495
300471,厚普股份,7.4125,19.0284,15.024,3.3265,28.0,13.5296
300472,新元科技,27.7452,52.1175,3.9888,22.8753,0.0,3.8448
300473,德尔股份,18.5271,17.6158,1.572,13.0402,15.4141,1.1705
300474,景嘉微,-1.3924,-43.4323,9.5561,4.5801,-78.2609,9.5561
300475,聚隆科技,-9.9857,-58.6598,5.725,10.6927,-57.8,5.267
300476,胜宏科技,14.7791,14.6011,15.9553,12.4159,-55.5556,15.9553
300477,合纵科技,13.0045,,20.2828,26.0759,-66.6667,20.4672
300478,杭州高新,-8.8117,-7.408,5.1121,2.7987,0.0,5.1121
300479,神思电子,45.8047,123.0736,1.9132,4.9867,4.5,0.3767
300480,光力科技,14.6937,21.9804,1.0515,8.8815,0.0,0.4099
300481,濮阳惠成,17.7716,5.6732,6.7387,11.7998,-44.1341,5.8145
300482,万孚生物,74.6799,32.4445,24.671,49.6537,-33.4333,20.6847
300483,沃施股份,7.8353,-26.328,3.9918,-0.5569,-33.3333,3.6047
300484,蓝海华腾,56.653,34.0061,29.947,60.9084,-34.0,29.947
300485,赛升药业,-20.948,-23.0358,10.3825,11.0823,-24.0,10.3928
300486,东杰智能,1005.5346,,-10.0711,6.9483,-183.4804,-10.1115
300487,蓝晓科技,62.2742,64.9096,5.3905,10.56,63.3126,5.3905
300488,恒锋工具,43.3245,5.2944,32.4605,42.8215,5.0,32.3956
300489,中飞股份,12.673,-37.0257,5.5628,8.8198,-68.482,5.5628
300490,华自科技,-3.4742,-25.6889,8.6992,-4.5897,-66.6667,4.7234
300491,通合科技,-12.6652,-127.9515,3.2574,8.5858,-125.0,3.2574
300492,山鼎设计,8.1334,,2.8932,-6.1279,-200.0,3.2707
300493,润欣科技,26.1944,14.4646,4.8364,51.6224,12.5,4.8395
300494,盛天网络,99.6587,196.138,15.7958,15.1207,48.6486,15.7958
300495,美尚生态,29.0359,-147.0181,150.3818,179.9144,-113.0417,150.2413
300496,中科创达,39.043,-18.5107,18.0664,98.3932,-80.4527,13.1924
300497,富祥股份,44.2748,37.172,33.132,48.9549,-7.8431,28.7119
300498,温氏股份,-4.8575,-54.1848,25.1112,25.3703,-60.1647,25.4606
300499,高澜股份,19.2029,,7.6857,21.2531,-33.3333,7.7258
300500,启迪设计,7.9997,12.3535,11.6655,24.8255,14.2857,9.6225
300501,海顺新材,28.8707,10.4247,11.1648,13.4057,11.1111,7.1723
300502,新易盛,30.901,39.0968,12.4718,16.0367,5.4054,12.4718
300503,昊志机电,51.0881,88.4946,11.3231,21.1626,33.3333,11.3231
300505,川金诺,30.6295,36.2321,10.628,5.8989,2.1223,10.628
300506,名家汇,78.6209,103.2279,19.4519,28.1059,-39.02,19.4519
300507,苏奥传感,11.3337,30.6286,124.2082,112.3426,-2.2727,127.7506
300508,维宏股份,44.2367,33.1067,122.4757,119.7031,3.1579,122.4757
300509,新美星,-10.4817,-35.963,78.499,28.4777,-51.6129,78.499
300510,金冠电气,27.2213,-23.7405,94.2406,63.9577,-66.6667,96.0234
300511,雪榕生物,-4.8423,-7.9803,92.3643,45.7636,-30.4348,93.6493
300512,中亚股份,7.4616,15.8,154.6326,94.465,-56.1613,154.6326
300513,恒泰实达,-8.4715,,92.3864,64.0363,-104.4974,77.9257
300514,友讯达,16.4163,73.0723,,,72.969,
300515,三德科技,3.7268,34.7529,94.7238,49.667,1.0485,94.7238
300516,久之洋,-8.3286,9.4673,185.6634,105.3644,-17.3913,185.6634
300517,海波重科,-11.5138,-15.6558,83.0542,23.4832,-37.5,83.0542
300518,盛讯达,-10.8522,6.9465,112.027,105.9292,-20.5,112.027
300519,新光药业,-9.616,-15.7462,93.8695,80.6776,-36.3636,93.8695
300520,科大国创,58.7238,,99.9425,138.2534,300.0,99.7514
300521,爱司凯,0.7073,6.9034,100.0751,79.6944,-20.0,100.0751
300522,世名科技,22.3353,1.7101,157.6401,80.6621,-24.0,157.6401
300523,辰安科技,-56.551,-653.6666,,,-440.0,
300525,博思软件,0.7937,-510.3416,82.3659,76.9766,-374.3902,82.1133
300526,中潜股份,1.1537,3.5569,81.6102,19.982,-21.4286,81.6102
300527,华舟应急,40.516,105.7953,95.0363,44.7999,50.0,95.0363
300528,幸福蓝海,-4.2095,28.2683,42.9955,31.903,0.0,43.3287
300529,健帆生物,17.8099,27.1596,103.6948,106.5884,7.6923,103.6948
300530,达志科技,21.6539,24.2876,,,-5.5556,
300531,优博讯,4.8455,1.1687,104.8802,89.443,-24.0,104.8802
300532,今天国际,-9.494,82.93,99.2295,44.3893,32.2222,99.2295
300533,冰川网络,-18.0136,-36.1912,190.2859,120.8721,-50.0,193.5164
300534,陇神戎发,25.3049,-25.8537,,,-44.3955,
300535,达威股份,21.6844,31.4182,96.716,74.114,0.0,96.8515
300536,农尚环境,27.8491,10.8195,,,-16.9524,
300537,广信材料,2.5155,2.1725,94.9526,70.6724,-27.4047,94.9526
300538,同益股份,28.8305,3.4256,,,-23.0769,
300539,横河模具,23.4177,35.6366,,,10.0,
300540,深冷股份,-28.8125,,,,-25.0,
300541,先进数通,-8.9707,-3021.055,,,-2241.1765,
300542,新晨科技,20.9751,,,,50.0,
300543,朗科智能,18.6619,0.5607,,,-24.0,
300545,联得装备,139.9477,344.3926,,,250.0,
300546,雄帝科技,163.0997,,,,-158.8235,
300547,川环科技,24.2544,25.2888,,,-6.0399,
300548,博创科技,12.0925,18.4963,,,-11.1111,
300549,优德精密,47.5472,134.4475,,,81.25,
300550,和仁科技,82.7236,,,,-150.0,
300551,古鳌科技,3.2867,,,,-8.6957,
300552,万集科技,-37.0314,-97.9997,,,-100.0,
300553,集智股份,4.5652,12.5144,,,-17.1667,
300554,三超新材,54.8073,64.0649,,,64.0988,
300555,路通视信,-4.3984,-20.5001,,,-38.8889,
300556,丝路视觉,49.3658,,,,-0.0,
300557,理工光科,64.4152,,,,11.25,
300558,贝达药业,-16.5087,-26.8655,,,-34.4828,
300559,佳发安泰,13.9377,-70.4761,,,-77.8378,
300560,中富通,19.1372,15.8948,,,-14.2857,
300561,汇金科技,1.2104,-28.2486,,,-45.4545,
300562,乐心医疗,9.9512,-37.9246,,,-54.5455,
300563,神宇股份,39.4907,9.9273,,,-17.5637,
300565,科信技术,-23.3007,-62.3095,,,-70.5882,
300566,激智科技,26.842,37.0898,,,0.0,
300567,精测电子,68.804,,,,-2800.0,
300568,星源材质,-13.2527,-36.3051,,,-50.0,
300569,天能重工,-28.5552,-10.851,,,-32.8103,
300570,太辰光,30.8017,37.9686,,,3.4804,
300571,平治信息,234.1657,138.7002,,,77.4194,
300572,安车检测,15.7187,12.0513,,,-15.9768,
300573,兴齐眼药,10.305,13.9462,,,-8.3333,
300576,容大感光,17.0177,26.3828,,,0.0,
300577,开润股份,41.3819,142.3418,,,57.6923,
300578,会畅通讯,5.2345,-37.3478,,,-50.0,
300579,数字认证,19.264,,,,-80.0,
300580,贝斯特,13.769,13.9756,,,-6.7222,
300581,晨曦航空,18.6737,-2.5587,,,-26.8722,
300582,英飞特,5.9374,-60.8444,,,-70.0,
300583,赛托生物,118.6072,-42.3677,,,-50.7879,
300584,海辰药业,46.8881,49.7506,,,22.4,
300585,奥联电子,26.1936,26.54,,,-4.5455,
300586,美联新材,8.7837,2.5253,,,-23.0769,
300587,天铁股份,-35.0386,-172.4518,,,-157.1429,
300588,熙菱信息,183.471,,,,-119.0909,
300589,江龙船艇,167.4149,,,,-145.9075,
300590,移为通信,2.7463,12.8502,,,-15.3605,
300591,万里马,-10.9276,,,,33.7838,
300592,华凯创意,33.2457,-107.0806,,,,
300593,新雷能,-9.7285,-64.3833,,,-73.3333,
300595,欧普康视,32.4047,42.8411,,,16.2162,
300596,利安隆,46.6167,22.9754,,,-0.5384,
300597,吉大通信,10.1411,8.2143,,,0.0,
300598,诚迈科技,-5.4426,44.6749,,,15.6379,
300599,雄塑科技,29.9024,2.2215,,,-22.2222,
300600,瑞特股份,27.5449,30.5168,,,-3.3333,
300601,康泰生物,-0.2435,-54.7311,,,-58.8235,
300602,飞荣达,31.661,-35.0627,,,-45.4545,
300603,立昂技术,258.3999,,,,-230.7443,
300604,长川科技,45.9775,42.1031,,,40.0,
300605,恒锋信息,0.7154,12.6928,,,-16.2393,
300606,金太阳,46.8693,125.8597,,,77.7778,
300608,思特奇,7.2102,,,,-15.0,
