code,name,mbrg,nprg,nav,targ,epsg,seg
002251,步步高,13.2959,21.2574,88.9296,37.5493,21.2527,88.9296
002252,上海莱士,30.9701,4.3963,9.8187,50.0573,-41.0256,9.6297
002253,川大智胜,116.6729,24.323,6.086,11.7268,-36.0,4.7839
002254,泰和新材,4.3829,262.7031,-3.0817,-2.9301,200.0,-2.723
002255,海陆重工,-4.2383,2.1331,12.4681,12.5447,-47.3684,12.5255
002256,兆新股份,133.3616,,1.6583,24.9007,-210.0,-0.0063
002258,利尔化学,26.6294,27.7098,11.0237,23.6912,50.0,10.755
002259,升达林业,-41.162,,1.8685,-3.113,-50.0,1.628
002260,德奥通航,10.2644,,0.5615,-10.9352,-88.0,0.5615
002261,拓维信息,15.9465,-38.8839,2.9806,-2.5319,-62.5,2.7813
002262,恩华药业,15.3996,28.2892,23.0168,28.5886,28.7293,23.4509
002263,大东南,-46.3107,-173.3628,-8.5034,-4.5484,-194.1176,-8.2209
002264,新华都,16.1768,-49.8729,11.504,23.1226,-64.7887,10.5509
002265,西仪股份,3.7124,,-7.9428,-4.638,-110.0,-8.1737
002266,浙富控股,-4.2774,-13.9131,8.4341,8.977,-50.0,6.7489
002267,陕天然气,-0.1298,17.7934,8.7235,18.9404,-40.994,8.8717
002268,卫士通,-16.993,,-0.1914,7.7296,11.045,1.4116
002269,美邦服饰,-15.7198,-46.99,-19.7752,-23.7532,-45.8333,-19.7752
002270,华明装备,1.0223,-46.6118,2.9278,7.1119,-33.3333,2.9278
002271,东方雨虹,20.6865,,15.6196,11.7781,-145.4545,15.4614
002272,川润股份,-32.3468,-28.7881,-0.6743,1.4273,-50.0,-0.3988
002273,水晶光电,32.4871,126.37,11.5214,12.1791,12.5,11.3935
002274,华昌化工,-5.9352,-344.1431,-2.0364,7.8554,-348.0,-2.026
002275,桂林三金,15.2441,13.5866,5.0671,12.8013,13.594,5.0671
002276,万马股份,55.9472,84.9717,48.0714,65.013,54.6584,48.3062
002277,友阿股份,20.075,9.3516,27.6817,24.6004,-31.6354,17.6471
002278,神开股份,18.5644,30.3476,0.1519,2.0797,0.0,0.1225
002279,久其软件,73.831,,3.9176,4.3326,-64.3345,3.8284
002280,联络互动,-38.7803,-202.5818,-3.6517,-5.0598,-225.0,-3.6517
002281,光迅科技,106.0695,352.2137,37.6751,61.6246,277.7778,37.6751
002282,博深工具,-3.8479,-25.5635,-3.3145,21.2444,-33.3333,-2.9997
002283,天润曲轴,14.1912,-22.6574,1.2727,11.9151,-16.6667,1.354
002284,亚太股份,32.7868,67.7023,5.9978,20.1127,75.0,6.2696
002285,世联行,65.982,,12.3746,20.9695,-300.0,11.2403
002286,保龄宝,1.6636,1.5603,7.3335,3.1997,-23.2308,7.3884
002287,奇正藏药,56.0041,68.0783,7.0809,7.9777,57.1429,7.4607
002288,超华科技,-0.026,-7.3455,113.4379,88.8642,-14.0,119.5612
002289,*ST宇顺,107.1647,,-23.9775,32.6143,-133.3333,-25.7594
002290,中科新材,-19.6983,-22.2699,0.6511,-3.8146,-40.0,0.6511
002291,星期六,23.0434,-37.1968,1.8914,23.1636,-42.8571,0.6556
002292,奥飞娱乐,18.65,28.8305,10.2686,19.7964,-12.5,7.8921
002293,罗莱生活,0.1678,-19.3591,12.5829,6.1001,-19.7368,12.5829
002294,信立泰,27.2211,60.3598,24.2491,21.371,31.4286,24.2496
002295,精艺股份,27.4454,-157.4905,-1.2153,7.5151,-157.5949,-1.2153
002296,辉煌科技,39.5363,,1.1434,8.2409,-134.981,-0.3247
002297,博云新材,13.765,-88.2751,-0.0127,21.5264,-83.3333,-0.7411
002298,中电鑫龙,-34.2868,122.2308,108.3143,29.486,-11.6015,112.4147
002299,圣农发展,5.4186,-231.6036,-0.3492,22.7753,-201.5294,-4.5123
002300,太阳电缆,-4.5712,-28.5358,2.9542,2.0041,-28.5714,2.3192
002301,齐心集团,13.181,-49.795,3.2981,8.9097,-80.0,4.0994
002302,西部建设,2802.7144,,127.7574,191.3725,-32.0,127.7708
002303,美盈森,20.7282,56.4146,6.8292,8.1983,56.5005,6.8292
002304,洋河股份,6.0572,6.5187,40.8064,25.8305,-11.3821,40.8899
002305,南国置业,219.727,92.4181,18.5985,48.4648,83.4862,17.7586
002306,中科云网,-33.314,-249.7139,-6.1029,16.8938,-173.913,-6.4221
002307,北新路桥,4.2753,140.2383,6.3122,53.4428,0.0,4.7403
002308,威创股份,18.1892,27.3791,10.6383,7.6386,22.2222,10.6383
002309,中利集团,15.2709,-277.7311,5.0377,42.0115,-172.2222,4.9359
002310,东方园林,96.47,,42.7584,81.6642,-75.0,42.9266
002311,海大集团,37.0617,-19.4442,16.8151,42.3847,0.0,16.9823
002312,三泰控股,70.5253,,14.5872,39.1226,-28.5714,14.8298
002313,日海通讯,36.0913,56.8197,93.3839,78.6291,-44.3601,90.6442
002314,南山控股,-16.9442,-321.0778,-8.4763,-3.8106,-300.0,-9.0894
002315,焦点科技,9.2173,-12.1988,-0.2556,6.8765,-9.5238,-0.3301
002316,键桥通讯,53.1749,221.763,5.9142,41.7873,63.0,5.8305
002317,众生药业,24.2927,23.2012,1.8478,5.1388,-40.0,1.8478
002318,久立特材,11.1176,50.1975,9.4968,13.633,0.0,9.4013
002319,乐通股份,22.5107,193.8403,2.6148,2.4367,0.0,1.9626
002320,海峡股份,8.9095,-23.4601,-0.2303,-0.6884,-36.3636,-0.1368
002321,华英农业,-7.8513,-92.6095,-2.2727,13.0608,-98.2906,-2.6749
002322,理工环科,29.1163,181.901,18.8551,19.0622,42.8571,19.0429
002323,雅百特,-11.9955,-24.158,-1.4,6.9064,-24.1254,-1.4
002324,普利特,49.2307,40.0852,12.7613,27.1678,45.8182,12.7613
002325,洪涛股份,24.3249,30.7375,14.6396,38.1152,-36.8421,14.6396
002326,永太科技,-7.4518,-44.5767,5.4908,12.6493,-46.25,5.6639
002327,富安娜,8.6111,14.2242,21.7983,24.319,-3.5088,21.7983
002328,新朋股份,41.9647,806.0156,6.3371,24.6449,82.0513,-0.4749
002329,皇氏集团,52.1852,6.4418,2.9222,12.998,17.5,1.3046
002330,得利斯,2.5011,6.4261,-2.2786,1.6718,6.1856,-1.3495
002331,皖通科技,-1.86,183.4804,8.9125,18.6723,181.768,8.8846
002332,仙琚制药,18.0351,-27.3301,3.681,32.3613,-16.6667,3.6422
002333,罗普斯金,-6.2167,-12.3997,3.0315,6.3968,0.0,3.0315
002334,英威腾,3.2194,16.6826,4.2808,6.1427,-24.1111,5.7853
002335,科华恒盛,5.6118,37.987,8.6304,11.9515,0.0,8.6304
002336,*ST人乐,-1.3973,17.1468,-7.9928,1.62,17.0683,-7.9928
002337,赛象科技,2.9846,2.4256,-0.5037,0.9833,33.3333,-0.5037
002338,奥普光电,6.2438,-9.3569,6.4085,7.176,-33.3333,2.0062
002339,积成电子,7.7741,414.4384,36.2553,30.423,200.0,35.7688
002340,格林美,120.8884,53.2864,13.6241,64.8304,-33.3333,2.9615
002341,新纶科技,17.9718,-10.9232,110.2061,74.8547,-60.0,109.5874
002342,巨力索具,15.2303,-4.6772,3.121,10.8712,0.0,3.121
002343,慈文传媒,-2.3872,-38.2472,6.9755,11.2688,-38.6261,1.8311
002344,海宁皮城,51.3865,88.8126,26.5469,24.8227,84.2105,26.83
002345,潮宏基,19.5345,28.4665,9.7721,56.2574,25.9259,5.62
002346,柘中股份,-77.2859,-351.2889,-0.9767,3.4028,-350.0,-0.9767
002347,泰尔股份,20.642,5.1118,12.0463,29.6681,0.0,12.046
002348,高乐股份,36.4071,18.8093,-0.3708,-0.2656,18.75,-0.3708
002349,精华制药,36.3483,-42.6998,9.7049,19.4483,-67.6,4.9258
002350,北京科锐,-17.7149,-89.0338,3.1247,6.0063,-95.6432,3.9808
002351,漫步者,6.53,29.4448,2.7732,1.3499,25.0,2.7761
002352,顺丰控股,-10.425,-12.856,-1.1313,6.412,-12.5,-1.1313
002353,杰瑞股份,118.6402,145.8099,24.6725,47.8975,26.9231,24.9595
002354,天神娱乐,25.3314,-100.7652,-5.6165,5.5014,-100.0,-0.4148
002355,兴民智通,20.823,55.733,53.095,32.5106,-36.3636,54.6631
002356,赫美集团,-12.3587,,0.4779,5.2145,0.0,0.5307
002357,富临运业,19.6914,8.9313,11.586,16.9442,14.6923,8.5564
002358,森源电气,17.7947,48.8438,17.0247,15.1009,-25.0,17.0293
002359,齐星铁塔,87.7464,4.2581,56.7674,68.2639,25.0,56.721
002360,同德化工,-28.039,27.7309,22.0286,38.4942,14.2857,9.3777
002361,神剑股份,5.9501,6.1063,5.2636,33.9161,-47.875,5.2636
002362,汉王科技,-23.4246,,1.7638,-11.7237,-22.2222,1.7765
002363,隆基机械,1.7192,3.6731,2.8304,10.756,0.0,3.043
002364,中恒电气,5.5678,41.7131,30.4393,27.1577,10.0,30.4393
002365,永安药业,17.4996,-26.5059,3.1805,3.0913,-25.0,3.1805
002366,台海核电,-2.0292,0.7212,-2.6294,2.5083,16.6667,-0.9306
002367,康力电梯,17.5245,26.663,9.7521,12.9446,26.8456,9.7521
002368,太极股份,33.2845,7.2893,9.6486,28.2103,-12.5,9.7791
002369,卓翼科技,8.8603,-29.0,68.9663,50.2457,-42.8571,68.9663
002370,亚太药业,-25.913,-200.4951,-6.7033,-8.9001,-200.0,-6.7033
002371,北方华创,-32.3755,-46.156,66.8934,29.3808,-55.5556,71.8686
002372,伟星新材,4.2682,38.8226,3.6079,-8.3703,36.3636,3.6079
002373,千方科技,-33.5844,,-11.1285,-2.2359,48.5714,-10.9576
002374,丽鹏股份,4.5548,5.1187,54.1528,47.482,-8.3333,56.8272
002375,亚厦股份,20.148,31.7788,24.4922,41.4609,-12.5,23.7059
002376,新北洋,-1.1674,26.2346,11.6112,10.043,25.0,11.7094
002377,国创高新,24.7353,,3.1657,31.6338,-0.0,3.014
002378,章源钨业,10.9742,-43.9739,-3.4905,3.6487,-40.0,-3.4905
002379,*ST鲁丰,20.7347,,92.1445,58.3868,-133.3333,93.6971
002380,科远股份,-1.7603,-37.0289,1.574,2.4557,-33.3333,1.5894
002381,双箭股份,-2.8291,61.459,9.9299,10.8081,78.5714,10.0041
002382,蓝帆医疗,11.457,2.5103,4.9185,31.6099,-44.4444,4.9185
002383,合众思壮,6.82,,-5.869,-3.7784,-6.5436,-5.8413
002384,东山精密,118.9182,-8.8847,-9.5996,28.851,-40.0,-9.6414
002385,大北农,38.6941,6.7029,18.8347,27.327,-44.4444,16.4712
002386,天原集团,72.634,,5.2295,6.9929,-141.1765,4.1149
002387,黑牛食品,-1.4999,-44.9982,1.848,29.9948,-57.6471,1.848
002388,新亚制程,-11.5941,106.7891,0.0835,-1.2154,41.0,-0.9181
002389,南洋科技,-18.8134,-48.8883,88.9168,88.9339,-58.3333,93.5482
002390,信邦制药,22.612,-4.1376,4.3386,7.317,0.0,3.7923
002391,长青股份,20.2451,17.8873,5.876,11.8702,20.2941,6.1149
002392,北京利尔,12.9516,30.6709,4.8277,6.2165,32.1429,4.9148
002393,力生制药,22.39,6.7628,-0.6768,1.9044,5.4545,-0.3365
002394,联发股份,34.0063,28.0986,9.7847,40.4813,25.0,7.8642
002395,双象股份,-1.351,-47.8319,-0.2441,-3.7338,-45.25,-0.2679
002396,星网锐捷,-5.7461,-51.4679,12.0107,9.036,0.0,7.8569
002397,梦洁股份,23.5731,10.5911,2.5647,-0.237,6.25,2.6668
002398,建研集团,43.0872,40.4873,15.209,29.9507,8.3333,14.9978
002399,海普瑞,-7.5675,-19.5858,1.9721,2.4677,-22.7273,2.2072
002400,省广股份,21.8573,54.0269,20.3814,39.4738,29.4118,15.2129
002401,中海科技,-29.3712,15.1352,7.0304,4.5302,-40.5678,6.5168
002402,和而泰,16.8871,2.9931,1.5726,7.6353,25.0,1.5012
002403,爱仕达,21.7258,-6.6926,2.0517,15.7248,-14.2857,1.8961
002404,嘉欣丝绸,9.3459,-26.0579,2.8586,6.713,-50.0,4.2703
002405,四维图新,-11.4844,-36.5383,7.4015,6.9496,-50.0,2.6829
002406,远东传动,10.6662,-34.8321,2.2852,5.3918,-33.3333,2.2806
002407,多氟多,13.031,-47.2968,4.4501,11.785,-37.5,1.3411
002408,齐翔腾达,76.0884,30.391,6.6269,46.8204,6.25,6.6269
002409,雅克科技,23.9861,-9.5386,4.6325,-2.7381,-39.703,4.6325
002410,广联达,55.9378,72.8149,14.1732,11.6582,15.3846,14.1412
002411,必康股份,-11.2393,-66.5218,4.7669,17.1991,-62.5,4.9405
002412,汉森制药,20.2483,24.9611,9.5705,13.781,21.4286,9.5705
002413,雷科防务,10.1439,-31.8568,1.7268,-2.4422,-33.3333,1.7268
002414,高德红外,132.4642,244.8961,-2.9732,-2.0082,243.949,-2.9732
002415,海康威视,31.3031,29.627,27.3474,28.1152,-37.1429,27.2225
002416,爱施德,112.6262,,-7.4327,41.0108,-225.0,-7.9687
002417,三元达,55.1777,-38.9515,1.3317,2.9567,-66.6667,1.1679
002418,康盛股份,17.9524,-37.5099,1.9462,17.2773,-37.5,2.2562
002419,天虹股份,9.0332,13.9219,9.0429,19.3892,9.5238,9.0888
002420,毅昌股份,9.2759,-25.5298,1.1214,-5.3373,-20.2797,1.486
002421,达实智能,53.5198,74.6488,31.7002,43.6386,-20.1248,19.2234
002422,科伦药业,18.256,24.5899,14.513,54.3746,22.8571,12.5364
002423,*ST中特,-39.3701,-381.7149,-2.6858,-6.6197,-376.4706,-2.6858
002424,贵州百灵,14.8718,13.3943,3.1324,4.9341,16.6667,3.6429
002425,凯撒文化,25.2545,14.8631,5.0996,13.1289,-14.2857,1.8559
002426,胜利精密,14.1126,-87.8284,1.7784,10.1875,-94.2268,-0.0512
002427,尤夫股份,34.8958,-145.3671,0.197,36.9693,-100.0,-0.0969
002428,云南锗业,421.7446,136.769,7.0031,34.7419,22.2222,7.652
002429,兆驰股份,31.0286,39.6531,14.9749,27.9825,40.0,14.9749
002430,杭氧股份,5.4574,-46.934,13.2071,35.9826,-64.7059,9.8722
002431,棕榈股份,14.1302,-69.8331,15.0531,17.2689,-80.0,13.6788
002432,九安医疗,3.8125,-16.3207,-2.8796,-2.6451,-16.3934,-2.8796
002433,太安堂,20.4686,40.5718,87.8443,58.8229,-12.5,84.001
002434,万里扬,-13.0816,25.205,3.433,6.0016,22.2222,3.3742
002435,长江润发,0.7045,108.5441,4.8303,-2.4101,91.5,4.8303
002436,兴森科技,4.9993,-34.1185,6.2873,20.7622,-33.3333,6.2873
002437,誉衡药业,64.5399,23.8319,10.0768,15.1753,16.6667,7.6426
002438,江苏神通,25.0014,43.2303,7.3455,8.0232,-27.5,7.3455
002439,启明星辰,57.9928,,17.4529,23.8533,28.5714,17.5604
002440,闰土股份,13.6855,45.6016,5.1237,5.2237,42.1053,4.6108
002441,众业达,26.7846,7.2566,9.2267,16.4283,4.3478,7.5913
002442,龙星化工,12.4805,-71.2022,-9.1428,14.0495,-79.5918,-2.7417
002443,金洲管道,6.7102,49.4062,5.7879,15.6729,-11.1111,6.377
002444,巨星科技,0.1271,74.1536,12.8666,21.0625,80.0,11.9946
002445,中南文化,-21.7631,-38.3758,1.4394,13.8091,-28.5714,1.4885
002446,盛路通信,-22.1381,,1.4287,-1.3617,-0.0,1.5673
002447,壹桥股份,85.3538,145.6135,19.4075,60.9871,100.0,19.4075
002448,中原内配,0.3716,2.5352,62.8842,43.7221,-18.1818,61.3464
002449,国星光电,28.0017,-12.2345,-1.886,23.271,-46.4948,-0.7377
002450,康得新,60.8948,194.6884,200.398,180.9744,62.6016,204.8577
002451,摩恩电气,23.6731,41.7635,1.7828,22.0054,0.0,1.5239
002452,长高集团,21.3129,67.7679,3.5531,-1.4669,9.6386,4.2975
002453,天马精化,-14.4325,-28.6093,-5.6287,8.2518,-62.5,-0.3311
002454,松芝股份,8.9132,17.6973,3.3249,5.9631,19.5714,3.2523
002455,百川股份,19.7775,-56.2468,2.7239,27.1823,-55.5556,2.7239
002456,欧菲光,230.5217,313.5367,185.035,167.6393,254.5455,185.035
002457,青龙管业,-45.0298,-127.9966,2.73,8.7811,-125.0,2.8018
002458,益生股份,10.0801,-193.7094,-4.1276,-0.1838,-136.0,-3.9938
002459,天业通联,-7.1365,,-28.864,1.1137,375.0,-28.2914
002460,赣锋锂业,8.9586,3.0419,10.102,32.7597,-4.3478,11.8076
002461,珠江啤酒,0.5218,18.4869,2.0484,0.2032,3.8961,1.6014
002462,嘉事堂,30.2819,35.7632,2.6799,20.3306,33.3333,2.6093
002463,沪电股份,8.338,-9.4679,6.3083,8.466,-16.6667,6.3083
002464,金利科技,21.8487,6.0435,25.3036,26.2798,0.0,25.3036
002465,海格通信,2.7377,4.0295,2.016,6.979,25.0,1.5277
002466,天齐锂业,-11.1777,-75.0129,2.1134,40.1352,-83.3333,2.1134
002467,二六三,174.687,67.5281,18.2703,33.7076,-16.6667,18.2703
002468,申通快递,0.3548,81.5954,-0.8297,15.8612,-13.0435,-5.2723
002469,三维工程,73.1477,58.1499,15.1905,15.6451,0.0,11.3365
002470,金正大,32.2076,17.7661,18.2485,16.1966,16.6667,18.3215
002471,中超控股,110.7785,-16.6927,110.2498,99.2106,-14.2857,66.4834
002472,双环传动,-9.0485,-29.217,2.8383,7.4743,-42.8571,2.8383
002473,圣莱达,-12.9066,-71.2312,0.7555,3.3206,-66.6667,0.5053
002474,榕基软件,0.2623,-43.719,6.1352,5.5886,-81.0508,6.1655
002475,立讯精密,32.093,14.8765,15.0794,34.6474,-7.6923,10.3842
002476,宝莫股份,17.6104,-8.7308,4.3948,6.1963,-53.5556,4.3334
002477,雏鹰农牧,6.9505,-48.217,9.824,79.6947,-74.359,6.4365
002478,常宝股份,1.0817,1.08,4.1796,13.8034,9.0909,6.7126
002479,富春环保,34.0803,5.9281,14.4967,45.7049,-41.573,8.1812
002480,新筑股份,308.3657,,-5.3306,5.6805,-33.3333,-5.4925
002481,双塔食品,-0.8164,-66.9492,8.8473,22.1372,-81.663,8.8473
002482,广田集团,39.303,41.7571,14.8829,30.116,-13.3333,13.6961
002483,润邦股份,20.2147,-11.1392,14.2104,22.6769,0.0,2.4046
002484,江海股份,4.7447,43.1609,6.5437,11.267,5.0053,7.2287
002485,希努尔,14.415,-49.1498,0.9804,16.7176,-66.6667,0.9804
002486,嘉麟杰,6.3107,-0.7896,-0.6391,-3.5655,4.6117,-0.1164
002487,大金重工,42.0863,101.1728,1.8695,6.4034,66.6667,1.8695
002488,金固股份,12.879,-19.087,0.1898,20.3619,-12.5,0.1866
002489,浙江永强,2.8266,10.6663,-0.4145,21.3227,-44.4444,-0.4145
002490,*ST墨龙,-21.6054,-20.6186,3.202,10.7698,-66.6667,2.9855
002491,通鼎互联,-0.7427,50.4574,8.4392,29.2817,42.4973,8.6443
002492,恒基达鑫,-8.8498,-17.0568,4.0264,-3.2937,-17.0675,4.0264
002493,荣盛石化,-7.2126,-95.6573,-3.0345,47.2984,-97.2222,-9.1129
002494,华斯股份,26.3742,51.6962,6.5234,10.0473,62.5,7.2319
002495,佳隆股份,19.5695,1.5232,0.109,0.369,-33.2857,0.109
002496,辉丰股份,47.1472,71.6364,11.8519,26.3628,96.2062,9.4632
002497,雅化集团,17.6736,29.0722,10.3983,16.7056,-21.8889,6.4568
002498,汉缆股份,40.3082,-34.0169,8.4242,12.1975,-33.3333,8.8039
002499,科林环保,59.549,-40.8898,14.1212,24.3322,-55.5556,2.0861
002500,山西证券,,28.7859,1.208,-4.2559,37.0,1.1904
002501,利源精制,32.3407,52.0609,14.8392,82.1243,52.381,14.8392
002502,骅威文化,-20.6039,-45.987,3.8682,3.9516,-57.1429,3.6772
002503,搜于特,33.2061,43.0677,11.5786,18.142,-18.5185,11.5786
002504,弘高创意,25.1873,-102.5453,1.8057,14.0674,-97.6,-1.2383
002505,大康农业,50.1484,-49.9106,-1.0957,44.7709,-66.0377,-5.1059
002506,协鑫集成,-83.0591,-834.7863,-68.5526,-10.888,-542.8571,-71.2915
002507,涪陵榨菜,8.8316,25.3019,8.6634,6.119,25.0,8.6634
002508,老板电器,27.5021,27.9746,15.6326,17.4655,29.4118,14.9122
002509,天广中茂,35.3918,36.1491,17.2899,18.5336,-33.3333,17.2899
002510,天汽模,12.6218,-43.3279,4.8673,23.8656,-44.4444,4.283
002511,中顺洁柔,0.3076,59.9049,6.4413,53.2713,25.0,6.6109
002512,达华智能,-8.6701,-13.5134,4.7969,9.3653,-51.5055,2.929
002513,蓝丰生化,9.8853,-39.8543,2.6287,44.9261,-65.0,2.6287
002514,宝馨科技,3.0804,-57.836,1.8649,1.7169,-73.3333,1.9043
002515,金字火腿,11.0496,96.8025,6.5409,24.8346,0.0,3.3543
002516,旷达科技,-2.6307,13.238,5.4514,6.0754,10.0,5.2241
002517,恺英网络,-9.3516,-81.7301,6.5346,8.2461,-85.7143,6.5346
002518,科士达,-13.8586,-13.3699,4.292,10.0588,-50.0,4.3328
002519,银河电子,10.639,9.6498,4.2425,9.6721,6.6667,4.2425
002520,日发精机,-41.6737,-75.503,-5.5806,-1.4091,-82.8571,-6.8052
002521,齐峰新材,14.2002,27.6141,4.3811,24.6498,-35.7143,4.3811
002522,浙江众成,1.8024,-27.4582,4.3383,9.2193,-26.6667,3.9942
002523,天桥起重,-1.8279,21.3477,0.431,-2.309,-33.3333,0.0944
002524,光正集团,-16.0015,,3.2632,64.3724,150.0,3.2632
002526,山东矿机,-7.335,-87.5993,-12.777,-11.5547,-93.7778,1.0023
002527,新时达,10.9455,15.6818,13.0429,14.3015,9.2593,13.0583
002528,英飞拓,194.8868,,-2.1844,3.6447,12.5,-2.1844
002529,海源机械,14.344,-86.7225,-2.3342,-11.7298,-80.0,-2.3342
002530,丰东股份,-14.1751,-4.2693,5.7208,5.664,-15.5556,5.4894
002531,天顺风能,6.4039,10.1457,8.0886,0.8516,11.1111,8.0886
002532,新界泵业,6.3419,49.7139,16.4139,12.0641,44.4444,11.7526
002533,金杯电工,8.3304,-45.4571,6.0167,6.9704,-53.3333,2.7527
002534,杭锅股份,-34.127,-8.2484,8.7047,-2.8002,-5.0,8.8273
002535,林州重机,19.2652,60.2503,20.1725,58.7287,0.0,11.4608
002536,西泵股份,29.2656,13.7771,2.4817,21.9499,12.7787,1.4536
002537,海立美达,59.2283,31.0732,14.8761,54.8554,-33.3333,5.1782
002538,司尔特,3.8276,-4.4784,11.6199,28.8273,-52.3669,11.6199
002539,云图控股,9.9387,-16.5573,5.91,-9.9518,-18.75,5.2101
002540,亚太科技,18.4175,35.6621,2.618,3.9189,36.3636,2.71
002541,鸿路钢构,40.4064,12.1812,8.4257,31.6563,-43.9149,8.4259
002542,中化岩土,78.6115,35.8119,7.7075,13.5067,-36.3636,7.7075
002543,万和电气,11.8942,7.8363,7.3613,8.8211,10.0,7.3934
002544,杰赛科技,35.262,3.1586,6.5777,28.7794,0.0,6.5398
002545,东方铁塔,-6.5998,-21.7458,5.7006,3.2594,-20.5277,5.022
002546,新联电子,11.9699,14.4473,11.1655,15.1688,13.0,10.8575
002547,春兴精工,46.1605,436.5534,-11.9684,17.8328,200.0,-11.9084
002548,金新农,6.1598,-66.1718,2.0149,3.0126,-78.5714,2.1069
002549,凯美特气,46.5523,48.5819,3.5688,18.173,0.0,3.5688
002550,千红制药,40.2354,45.6508,6.4242,6.0736,44.4444,6.8367
002551,尚荣医疗,27.6823,34.5295,3.748,14.8573,-8.3333,3.6432
002552,宝鼎科技,-52.5657,-67.7539,0.5417,-1.8481,-72.7273,0.5417
002553,南方轴承,10.4853,8.3978,5.8411,6.8584,10.3333,5.8411
002554,惠博普,229.6015,121.0962,7.863,23.9075,50.0,5.6991
002555,三七互娱,-30.9135,-77.207,0.828,0.3902,-58.3333,0.828
002556,辉隆股份,8.1842,26.8379,5.3341,10.2696,-33.3333,0.9469
002557,洽洽食品,13.8523,5.3601,4.6302,7.335,-19.0476,4.0569
002558,世纪游轮,-4.1263,,2.5714,2.9263,47.0588,2.5714
002559,亚威股份,-18.6385,-39.4421,3.1749,6.1701,-71.4286,3.4827
002560,通达股份,5.4483,-27.2883,18.2564,46.7895,-50.0,4.0956
002561,徐家汇,0.9657,2.5677,14.0714,12.9644,5.8824,13.7038
002562,兄弟科技,5.8507,-211.5979,-11.091,4.1977,-154.5455,-10.8824
002563,森马服饰,6.259,-16.7933,0.8082,1.9778,-16.6667,0.8082
002564,天沃科技,15.7654,13.6619,5.6116,27.1129,14.2857,5.3304
002565,顺灏股份,74.3012,111.0416,13.4838,32.8236,25.0,10.8128
002566,益盛药业,15.8914,7.4095,6.5306,6.6526,0.0,6.5781
002567,唐人神,1.5775,-25.9891,8.5815,18.7052,-60.8696,8.3655
002568,百润股份,-14.9118,-29.9548,4.0982,3.4558,-66.6667,4.0982
002569,步森股份,25.6713,2.7115,5.2626,-0.2551,0.0,5.2626
002570,贝因美,31.5704,40.1909,8.7033,13.895,38.8889,8.7033
002571,德力股份,39.8589,148.6983,9.8122,22.8476,-35.8462,9.795
002572,索菲亚,68.4039,77.9931,14.9755,16.2045,-15.3846,13.4237
002573,清新环境,48.5293,96.9564,8.177,8.9086,100.0,3.6509
002574,明牌珠宝,13.8581,-30.7581,0.1535,-11.4382,-30.7692,0.1535
002575,群兴玩具,8.2152,-33.3463,2.9434,13.5223,-30.0,2.9434
002576,通达动力,0.668,-96.7165,-1.1398,-2.5714,-100.0,-2.6003
002577,雷柏科技,-0.4113,-21.9386,-1.3698,-0.0645,-52.8889,-1.3698
002578,闽发铝业,39.2098,1.9716,0.7197,9.2446,0.0,-0.3209
002579,中京电子,4.1246,46.1265,0.8266,-3.3402,0.0,0.8266
002580,圣阳股份,-14.2277,-15.9883,10.4352,26.6384,-46.1538,10.4352
002581,未名医药,1.6672,-6.9959,13.1747,5.6374,-4.5455,13.1747
002582,好想你,-0.8327,3.262,6.4611,6.333,-50.0,6.4611
002583,海能达,3.117,,0.6304,2.8515,1000.0,0.6304
002584,西陇科学,44.2405,-34.5394,3.3196,26.6313,-37.5,3.1177
002585,双星新材,-9.9456,-68.3543,-3.4592,-5.4268,-84.1742,-3.4592
002586,围海股份,12.6942,-25.1374,9.7572,23.8084,-66.6667,8.4311
002587,奥拓电子,1.9452,96.5827,6.0753,12.0175,40.0,6.0753
002588,史丹利,10.7325,53.88,14.0862,6.5609,19.5122,14.0862
002589,瑞康医药,34.8255,30.171,13.7281,35.368,29.6,12.8863
002590,万安科技,2.4302,2.0588,0.2504,4.3173,-28.5714,0.3156
002591,恒大高新,95.9305,22.8699,2.6304,12.7281,0.0,2.6304
002592,八菱科技,19.0292,4.7773,10.6302,13.8719,-17.8571,10.6302
002593,日上集团,-9.6341,-48.4851,0.1918,0.1439,-49.1667,0.1918
002594,比亚迪,9.7969,191.029,1.1911,4.5866,400.0,0.8375
002595,豪迈科技,48.2451,41.5176,4.837,6.047,41.0,4.837
002596,海南瑞泽,57.9556,10.1699,8.594,28.8022,0.0,4.2837
002597,金禾实业,-4.957,-11.4694,4.2911,12.3713,-46.6667,5.1445
002598,山东章鼓,-21.8725,-28.6145,2.9088,-0.209,-64.3119,2.9088
002599,盛通股份,4.3097,-35.1617,1.3476,4.3887,-20.0,1.3476
002600,江粉磁材,38.4632,76.703,-0.1824,3.6419,233.3333,1.4757
002601,龙蟒佰利,-42.9439,-94.1344,1.1823,18.4157,-97.1698,1.1823
002602,世纪华通,14.2265,-32.6559,2.3616,13.4755,-57.5243,1.9816
002603,以岭药业,31.8751,-14.3427,3.4761,1.1949,-31.5789,3.4761
002604,龙力生物,-23.3165,-3.9116,3.8393,24.4097,-16.6667,3.8393
002605,姚记扑克,10.8214,28.3627,7.01,2.8254,-38.9375,5.1943
002606,大连电瓷,-14.0665,,4.4345,8.0579,-66.6667,4.59
