code,name,mbrg,nprg,nav,targ,epsg,seg
002234,民和股份,-12.2808,-106.3069,87.8474,52.6743,-103.0303,90.7767
002235,安妮股份,13.3827,9.8713,193.002,84.8028,-15.3846,191.7604
002236,大华股份,64.0474,10.1893,211.8486,125.3283,-18.1818,211.847
002237,恒邦股份,67.4263,-16.4513,238.7287,72.3206,-38.3333,238.7287
002238,天威视讯,5.3697,2.7138,75.3266,22.5568,-23.3333,76.7412
002239,奥特佳,-24.1418,-40.352,158.2386,96.497,-53.7994,191.5993
002240,威华股份,-53.9985,-222.7314,195.2166,42.2709,-200.0,196.3521
002241,歌尔股份,-32.7837,-102.2557,328.0955,78.617,-95.6522,358.0353
002242,九阳股份,37.2741,29.436,348.8376,205.4582,-5.8824,371.7279
002243,通产丽星,16.6923,17.1508,237.0054,48.1799,-10.3586,237.1663
002244,滨江集团,29.6964,90.8691,129.644,41.2398,0.0,158.4662
002245,澳洋顺昌,-39.8902,-183.7418,263.7006,65.1895,-169.3888,175.2545
002246,北化股份,11.1629,-91.9597,137.0377,30.9492,-93.5556,137.5362
002247,帝龙文化,-25.1171,5.5483,223.9608,137.7421,-18.6047,223.9608
002248,华东数控,-4.6509,-19.927,193.09,109.0489,-33.3333,168.4956
002249,大洋电机,-24.5557,29.4087,329.2857,55.6696,0.0,336.4933
002250,联化科技,6.177,69.1126,152.0987,49.8,33.3333,152.6207
002251,步步高,6.462,2.6595,227.0558,72.6071,-59.1389,228.8935
002252,上海莱士,-21.737,-36.388,284.8882,164.3222,-53.8462,286.3432
002253,川大智胜,-52.1724,2.3536,101.3473,76.8277,-35.7143,101.8582
002254,泰和新材,-38.6759,-88.4847,44.7631,24.8227,-91.0256,51.293
002255,海陆重工,12.6628,2.9039,169.3301,48.896,-6.087,200.9623
002256,兆新股份,-11.0344,3.2445,257.0672,115.623,-25.2,257.0672
002258,利尔化学,19.9493,36.0276,263.63,172.3834,0.0,263.63
002259,升达林业,10.9791,-239.0655,95.5576,70.5348,-203.4483,95.8552
002269,美邦服饰,13.956,9.5042,239.3234,155.7415,0.0,240.4494
002371,北方华创,21.9431,4.3111,18.7122,18.387,-100.0,18.6041
002529,海源机械,4.969,-30.8124,27.8471,36.0059,-100.0,27.8471
600000,浦发银行,,5.2937,43.2995,57.9043,-19.5385,43.2283
600004,白云机场,1.8041,-10.571,4.8103,1.9435,-8.6957,4.6993
600006,东风汽车,-35.3704,-94.6535,6.9193,-10.1723,-98.1928,-2.4748
600007,中国国贸,0.2055,-0.2154,4.9548,11.9851,0.0,4.957
600008,首创股份,13.1484,-31.586,0.0595,5.9708,-52.0,-2.1986
600009,上海机场,2.743,-66.8634,4.0827,-6.6572,-70.5882,3.7466
600010,包钢股份,9.7283,-122.0344,-2.3983,16.6486,-122.125,-2.3983
600011,华能国际,19.0786,156.0159,-15.4528,39.839,150.0,-18.5947
600012,皖通高速,13.5647,27.6851,8.0897,11.5542,28.0963,8.6633
600015,华夏银行,,-14.5421,101.967,26.717,-30.0,101.967
600016,民生银行,,1.539,16.7479,15.7452,0.0,16.5661
600017,日照港,0.2878,-1.8066,6.1522,19.8692,-56.044,5.9449
600018,上港集团,-13.0963,-30.5366,3.4635,4.5351,-27.8351,5.1126
600019,宝钢股份,-31.2574,-97.615,-0.5926,-6.4516,-95.8333,-0.284
600020,中原高速,10.9287,-0.2477,4.7457,16.3449,-13.3816,4.3699
600021,上海电力,-11.4274,,-18.2715,15.7924,-124.4696,-22.6236
600022,山东钢铁,-40.6457,-302.0224,8.6555,37.5522,-258.2069,8.6373
600026,中远海能,-52.7121,-81.0076,11.4615,17.3837,-81.0701,11.019
600027,华电国际,30.8186,721.4634,-13.9067,30.0016,692.5,-21.4887
600028,中国石化,-31.1512,75.4515,6.6253,-0.0237,67.5325,8.5865
600029,南方航空,-9.6107,-62.3223,-36.5504,0.8285,-83.3333,-44.0167
600030,中信证券,,-37.7931,8.7924,-34.3978,-69.7368,9.3434
600031,三一重工,6.8651,-16.463,20.311,17.1325,-47.9016,21.0176
600033,福建高速,-5.4467,-15.2171,22.676,22.4498,-18.6834,21.783
600035,楚天高速,6.9044,9.7861,6.6424,4.4072,11.1111,6.6416
600036,招商银行,,-33.4072,9.9101,31.0858,-32.5581,9.9101
600037,歌华有线,10.3564,-27.3087,7.7717,9.3722,-21.8,7.7833
600038,中直股份,-44.3147,-47.7224,5.1845,22.9181,-51.6667,5.1845
600039,四川路桥,46.9042,68.5191,-4.7881,17.9701,5.9701,-10.1241
600048,保利地产,84.7243,18.9848,19.6547,20.0085,18.1818,16.2589
600050,中国联通,50.2836,68.492,120.1202,146.8074,-3.5088,26.658
600051,宁波联合,-45.2933,101.9668,5.2746,7.2711,143.3333,4.8732
600052,浙江广厦,-91.2458,-153.2497,15.3774,-8.2998,-154.5455,16.1758
600053,九鼎投资,-82.3344,-97.9324,26.1774,19.7453,-97.927,26.1844
600054,黄山旅游,13.6979,,12.1982,7.8944,-3.1915,11.9913
600055,万东医疗,26.9958,30.2767,5.9128,11.5825,-28.5714,5.5909
600056,中国医药,27.512,43.1145,-11.1882,-4.6752,47.0305,-13.1073
600057,象屿股份,-90.5432,,,-44.85,-60.7143,164.9209
600058,五矿发展,-45.8399,-93.6557,-3.8737,-9.2318,-93.3065,-4.0973
600059,古越龙山,-20.9277,-46.4505,2.886,-0.4405,-66.4865,2.1435
600060,海信电器,-6.049,47.3873,5.6275,22.8118,56.25,6.4665
600061,国投安信,-3.9339,-1886.4992,-0.808,0.4313,-1869.2308,-0.8269
600062,华润双鹤,5.8808,28.3054,32.9792,13.6323,25.0408,39.8692
600063,皖维高新,-25.2085,-87.555,1.0023,3.9151,-93.6585,0.9178
600064,南京高科,11.4839,-41.7966,-10.5166,4.9111,-41.1168,-10.5465
600066,宇通客车,-23.5194,-78.5331,-7.6261,-23.3249,-83.3517,-7.7407
600067,冠城大通,-54.293,-58.3282,36.8565,16.3997,-42.8571,43.7373
600068,葛洲坝,54.6239,38.7455,16.436,33.0134,35.9649,18.2246
600069,银鸽投资,-18.5015,-125.7288,1.5635,21.7795,-122.2222,-1.9629
600070,浙江富润,7.4658,33.8227,-2.5762,20.8799,75.0,-1.5444
600071,凤凰光学,-21.237,-91.4332,5.0168,-3.8066,-100.0,3.7996
600072,中船科技,25.2866,-46.9011,-1.7207,5.932,-47.619,-1.7973
600073,上海梅林,75.4338,-66.6318,-2.4385,16.1732,29.1667,-5.0635
600074,保千里,-12.675,,-4.6357,-23.5521,40.625,-2.7004
600075,新疆天业,-29.8714,-137.1628,-3.6997,-0.8892,-141.7391,-3.5996
600076,康欣新材,98.6164,,-40.7998,-7.684,900.0,-43.8582
600077,宋都股份,-21.0038,-87.4341,11.7589,-4.5732,-88.125,-8.6998
600078,澄星股份,-0.2681,-6.9088,16.0501,15.8983,-14.2857,12.8877
600079,人福医药,38.1607,8.7312,,10.8207,-33.3333,7.697
600080,金花股份,8.4869,,-8.1073,-10.2258,89.6667,-8.1208
600081,东风科技,-33.4601,-1020.7844,-22.1184,-14.1265,-10325.0,-24.2743
600082,海泰发展,27.4646,81.9649,7.7384,26.968,80.8824,8.0729
600083,博信股份,-100.0,,4.1729,-39.3861,-0.0,4.1729
600084,中葡股份,67.5608,,,-0.8389,-12.5,64.4859
600085,同仁堂,6.5087,19.2543,8.7302,10.5383,1.3158,7.5125
600086,东方金钰,-82.9401,-7.9276,2.9223,-9.341,182.3529,1.8875
600088,中视传媒,28.2389,-51.6991,3.1136,11.9344,-38.4615,3.2807
600089,特变电工,39.5436,41.2946,81.8855,39.6446,12.7193,107.6736
600090,同济堂,19.8922,,22.6301,21.347,-150.0,37.8096
600091,ST明科,-94.5368,,-11.675,-0.4521,60.7143,-11.5517
600093,禾嘉股份,-13.4048,-33.8426,-14.1063,3.0887,-50.0,-16.2299
600094,大名城,-100.0,,,-95.9615,-100.0,-100.0
600095,哈高科,-32.2885,-1186.4672,-0.9959,-15.7406,-1204.7619,-0.7659
600096,云天化,-31.0408,-134.578,21.4702,30.1198,-126.1445,29.9229
600097,开创国际,109.0833,,149.2749,149.251,-93.8333,159.8794
600098,广州发展,-20.824,-48.3869,-4.3083,-0.56,-55.6863,-3.966
600099,林海股份,-48.3149,-97.0703,-1.9614,-5.3317,-96.9466,-1.9614
600100,同方股份,-31.0986,-35.5954,24.4618,1.3287,-22.1176,32.9385
600101,明星电力,19.0577,-6.2065,6.3761,-4.674,-5.482,6.472
600103,青山纸业,-41.7025,-249.0523,-7.0971,-7.7847,-312.7273,-7.6665
600104,上汽集团,-5.9116,-35.8407,-6.1744,-4.8972,-49.2063,-3.1185
600105,永鼎股份,17.864,1.9052,4.7514,1.5312,127.2727,3.1102
600106,重庆路桥,-32.1867,46.7388,3.5362,-1.604,21.9512,3.5412
600107,美尔雅,28.3396,0.5747,12.5561,8.3892,37.7778,1.8221
600108,亚盛集团,-18.1041,-26.3655,2.7008,-3.8007,-9.5238,4.3108
600109,国金证券,,-71.8858,-17.2508,-6.6355,-71.9008,-17.3152
600110,诺德股份,-42.5553,-87.3379,-5.1814,12.9212,-95.107,1.4107
600111,北方稀土,-47.3292,-166.2303,2.4455,53.7308,-130.0613,-5.4681
600112,天成控股,-49.9027,-76.1159,1.884,15.2192,-69.3424,3.756
600113,浙江东日,-56.0835,13.3669,4.8252,16.1998,33.3333,3.6865
600114,东睦股份,-36.2651,-325.4181,-8.3319,11.1772,-343.871,-8.1021
600115,东方航空,-15.6772,-94.4643,-400.9963,6.0951,-81.5242,-490.9852
600116,三峡水利,7.9946,,4.4247,16.6832,25.0,5.5025
600117,西宁特钢,-31.9106,-99.5476,-1.2266,10.0391,-97.0588,-3.405
600118,中国卫星,-28.7859,-28.6445,11.8313,13.7833,-20.0,12.0534
600119,长江投资,-46.7997,,37.9813,22.338,24.7826,41.8206
600120,浙江东方,-27.8051,-14.0413,-5.3271,3.5158,-25.0,-2.328
600121,郑州煤电,5.8036,95.9467,18.9467,37.3225,93.7294,14.6788
600122,宏图高科,26.584,8.9563,36.4757,39.3826,23.2203,83.9828
600123,兰花科创,48.0026,34.8076,57.7994,44.2252,0.7436,52.3583
600125,铁龙物流,21.9064,35.2479,14.3754,-8.4113,12.6984,14.1754
600126,杭钢股份,-40.6338,-86.3615,-5.7812,-10.1553,-89.4737,-6.5372
600127,金健米业,-13.4777,-203.2517,-26.1937,-9.3611,-200.0,-26.5327
600128,弘业股份,-2.3186,15.9659,61.062,54.4455,-7.6555,65.1319
600129,太极集团,5.0823,-24.666,-1.6021,6.1894,-47.2393,-3.1113
600130,波导股份,-69.7108,,-24.6428,-54.6009,-60.0,-23.621
600131,岷江水电,-58.9778,-738.6238,-44.9602,-21.8557,-753.8462,-45.4605
600132,重庆啤酒,21.4968,6.6113,14.3966,24.9913,-19.9288,15.6729
600133,东湖高新,101.4648,26.3072,3.8257,37.0294,27.4945,4.1785
600135,乐凯胶片,-17.0454,-127.9421,-0.1094,-1.0118,-162.069,-0.0087
600136,当代明诚,-61.6023,195.9896,73.8875,-13.3253,190.0,76.8566
600137,浪莎股份,14.9057,16.3439,30.2097,63.0511,15.5172,30.2097
600138,中青旅,-7.9728,7.3504,9.168,5.6123,-21.1406,8.4079
600139,西部资源,32.733,,,8.8816,-245.4545,-234.1079
600141,兴发集团,0.1196,-43.1728,31.696,7.0401,-52.3313,30.1934
600143,金发科技,-24.7462,-37.4403,9.3394,-2.7589,-69.2308,10.8698
600145,*ST新亿,-64.3233,-927.6528,-56.1142,-38.7765,-850.0,-54.2024
600146,商赢环球,-18.941,,-6.7844,-7.3697,114.2857,-7.2061
600148,长春一东,-29.7564,-323.0955,-0.6156,14.9835,-472.7273,-0.6921
600149,廊坊发展,-100.0,-213.5707,-0.6735,0.8437,-238.0,-0.5407
600150,中国船舶,37.0341,-35.2807,30.6117,16.6498,-36.633,22.4532
600151,航天机电,-52.1412,-325.5289,-1.0768,34.9445,-428.5714,-0.2285
600152,维科精华,-33.185,-286.8927,-4.1531,-0.5287,-322.619,-3.7862
600153,建发股份,0.6272,19.8393,-5.1874,33.0604,-50.0,-17.9795
600155,宝硕股份,-55.306,-101.376,-665.2479,-60.0767,-101.3608,-746.5761
600156,华升股份,0.5821,-9.6109,1.1204,6.9083,-3.7975,1.4324
600157,永泰能源,-4.8386,289.6557,-8.4552,-2.2531,446.6667,-9.1591
600158,中体产业,-47.9725,-98.5186,2.2832,7.8079,-99.5274,-2.5187
600159,大龙地产,128.8806,1584.9495,1.2127,9.8095,1900.0,1.2791
600160,巨化股份,-40.8199,-289.9362,-1.582,-1.4865,-290.4762,-0.2393
600161,天坛生物,57.8669,88.6521,7.1128,21.4681,60.0,5.5268
600162,香江控股,-76.622,-91.9531,0.7824,30.124,-99.6,-1.7643
600163,中闽能源,-29.5207,-434.7765,-11.7196,-6.7374,-322.5,-11.8389
600165,新日恒力,-25.264,-22329.0728,-2.8654,5.6824,-11800.0,-3.605
600166,福田汽车,-5.0618,11.0992,55.5575,15.0553,-3.3333,55.6571
600167,联美控股,40.5984,336.0573,7.5806,15.3188,370.0,7.6256
600168,武汉控股,8.915,-3.737,-0.8681,19.658,-3.4188,-0.9858
600169,太原重工,10.7826,9.2508,102.6352,39.6705,-7.3333,102.6352
600170,上海建工,56.1458,-7.7311,4.3573,22.3286,-12.5,5.046
600171,上海贝岭,-25.2378,-1259.2831,-4.2501,-2.7488,-778.5714,-3.4173
600172,黄河旋风,-17.2701,-21.1394,5.7589,5.8779,-40.0,3.3683
600173,卧龙地产,-37.2285,-24.6632,28.1859,-0.5763,-46.8966,10.5158
600175,美都能源,-20.8224,30.1296,1.6127,11.5138,13.3333,5.6979
600176,中国巨石,-36.2219,-92.9956,13.9842,43.9251,-77.5526,14.2539
600177,雅戈尔,-4.6961,72.5473,-9.2154,-1.4473,74.9669,-10.8264
600178,东安动力,2.9569,-47.1104,7.7979,10.0014,-47.1718,7.7979
600179,安通控股,-5.776,-336.0466,-8.5498,6.517,-300.0,-8.3607
600180,瑞茂通,-100.0,,26.8172,-67.8243,-100.0,71.3781
600182,S佳通,-23.1612,38.6171,-6.583,4.8535,33.3333,1.2061
600183,生益科技,-33.0885,-52.1267,-1.8253,-14.9646,-47.4548,-0.6138
600184,光电股份,-45.6918,,1.3059,23.7451,200.0,1.6978
600185,格力地产,-23.5418,,-55.8653,-29.9648,70.6161,-60.0554
600186,莲花健康,26.0313,15.9006,-0.1378,-5.3241,7.2727,-0.158
600187,国中水务,37.1673,29.9168,22.3042,-76.3633,31.8966,22.4319
600188,兖州煤业,-20.1837,-43.9545,29.4714,21.4265,-43.8944,28.8018
600189,吉林森工,-43.5967,-555.5062,-2.6989,-16.8814,-433.3333,-0.3752
600190,锦州港,-19.2298,-38.4694,141.8374,55.4891,-41.1765,142.4804
600191,华资实业,-36.7288,1313.1777,-14.2952,-18.0242,800.0,-14.3023
600192,长城电工,-21.0381,-64.513,3.1648,9.1832,-59.619,2.4214
600193,创兴资源,,-182.8396,7.7808,-25.7919,-160.0,8.4713
600195,中牧股份,4.4845,101.5973,7.052,-0.2729,115.2645,4.9446
600196,复星医药,-7.9348,-16.8757,6.7963,12.4789,-12.5,7.7968
600197,伊力特,26.7759,-5.0038,1.0548,-1.8184,-6.3636,-3.1757
600198,大唐电信,58.2875,343.4801,32.7975,6.2928,94.8718,16.0288
600199,金种子酒,109.2476,9.5885,4.8567,10.6874,9.9831,4.8936
600200,江苏吴中,-30.5147,,0.9691,1.0449,116.6667,0.2149
600201,生物股份,-24.4951,-41.7557,-0.1831,1.5491,-42.8571,-0.0473
600202,哈空调,13.9256,15.9041,46.5955,23.4868,-10.8312,46.5955
600203,福日电子,-40.0008,-807.0049,-3.1824,-21.0866,-1400.0,-0.2511
600206,有研新材,-59.7239,-1095.5894,1.2165,-15.1903,-800.0,1.2165
600207,安彩高科,-72.3328,-379.3291,-0.1434,-5.3675,-350.0,0.29
600208,新湖中宝,113.5912,-8.3971,18.2411,36.5943,0.0,19.406
600209,罗顿发展,-65.4696,-882.6652,-9.0844,-11.7723,-540.0,-7.1576
600210,紫江企业,-12.645,-22.0952,-5.5816,8.1779,-10.7143,-0.6302
600211,西藏药业,0.9373,,3.0833,1.6531,-135.0,3.9053
600212,江泉实业,-24.2153,198.5412,2.8476,-3.11,224.0,2.8476
600213,亚星客车,-33.0778,-359.5937,-2.689,-8.9439,-342.4242,-2.689
600215,长春经开,6.1061,,-0.2018,-18.4617,-6.6667,-0.2026
600216,浙江医药,-8.466,30.8436,105.5598,8.7086,32.7485,105.6809
600217,中再资环,7.965,,-87.4249,-12.1585,21.0526,-95.4245
600218,全柴动力,50.4839,156.0382,-2.7602,7.4672,36.6935,-1.407
600219,南山铝业,-11.6529,-84.825,8.6392,27.9907,-75.0,6.8907
600220,江苏阳光,-17.8032,-20.6632,8.844,-1.1166,-60.9694,4.6924
600221,海南航空,-4.0338,-89.3659,-23.4546,22.9946,-87.5,-22.3033
600222,太龙药业,67.8659,9.2401,4.4677,13.1258,-6.5217,4.4589
600223,鲁商置业,-17.6447,,-16.6226,20.1602,-105.0,-12.3229
600225,*ST松江,-56.7481,-679.5144,,-5.0921,-490.0,-17.8904
600226,升华拜克,-47.6795,-1.2923,18.4014,-3.8008,33.3333,14.354
600227,赤天化,-21.2576,-19.174,17.7259,86.6579,-56.3934,21.4256
600228,*ST昌九,-40.9632,,3.0983,-1.1044,62.5,1.2913
600229,城市传媒,-33.0076,-309.6603,-1.2007,9.3932,-275.0,-3.9955
600230,沧州大化,-21.2978,-81.5031,8.591,39.5251,-64.5979,10.0704
600231,凌钢股份,-23.6823,-166.5382,-8.3513,46.7052,-144.1989,-8.3513
600232,金鹰股份,-46.0325,-35.6154,-0.9707,-6.775,0.0,3.9681
600233,圆通速递,15.2588,64.5683,12.2386,16.3337,68.99,10.3217
600234,ST山水,-40.2742,,,-16.2412,18.9189,8.2517
600235,民丰特纸,-0.8624,88.4837,-3.5495,-6.6563,33.3333,1.2782
600236,桂冠电力,-10.7574,,7.5192,1.3653,-90.0,5.334
600237,铜峰电子,-36.7093,-170.4351,-1.6833,-6.7169,-155.8897,-1.9296
600238,海南椰岛,-13.74,34.8095,-12.962,-10.2056,34.5622,-12.0546
600239,云南城投,,,16.8686,319.0358,-333.6538,11.0299
600240,华业资本,-28.0835,27.5413,6.6321,18.8889,-16.129,5.6187
600241,时代万恒,-19.9698,-104.844,-3.0953,64.3892,-87.0,-1.8243
600242,中昌数据,154.7882,-76.5027,,151.1639,-80.0,-90.0239
600243,青海华鼎,-33.2152,-101.9417,2.6163,7.8387,-101.7647,2.5772
600246,万通地产,-81.2308,-86.6605,-0.974,-12.5268,-88.2116,3.2248
600247,ST成城,109.5649,-83.6886,2.9914,1.916,-84.6154,2.7576
600248,延长化建,6964.724,,20363.723,221.551,-160.0,-3606.1848
600249,两面针,48.8277,,-6.052,-6.2992,76.9006,-3.9892
600250,南纺股份,-17.859,-9.4938,1.3808,-9.1141,-5.036,2.4912
600251,冠农股份,-19.2697,19.9889,118.5795,40.493,-54.5455,115.2632
600252,中恒集团,102.0384,191.6116,10.6811,-9.2246,183.3333,10.5196
600255,鑫科材料,-49.8315,-62.3634,0.2769,-8.6498,-80.0,0.2784
600256,广汇能源,35.3157,9.681,18.802,21.9744,10.3648,19.8175
600257,大湖股份,23.7356,35.5978,-21.5888,-7.1243,-6.9231,-22.067
600258,首旅酒店,-8.4989,115.5148,10.7773,4.8,108.908,10.8346
600259,广晟有色,-70.7326,,,90.3015,-104.4953,-1100.0267
600260,凯乐科技,-18.529,-25.5897,1.9457,17.9004,-25.0,1.9161
600261,阳光照明,-16.891,7.3865,8.56,9.2376,-20.0,7.6708
600262,北方股份,-4.0693,2957.6239,3.6012,10.6142,309.5588,4.6077
600265,ST景谷,3.4655,,-0.0116,-11.8064,538.4615,0.121
600266,北京城建,105.6329,69.7469,3.4413,-5.3024,111.8467,6.266
600267,海正药业,9.4618,11.6899,9.3213,42.2861,11.1111,7.8371
600268,国电南自,39.0747,-96.8885,-0.8942,18.8235,-88.8889,5.0468
600269,赣粤高速,33.3908,42.5975,17.5405,7.5732,47.8873,17.701
600270,外运发展,-69.554,-97.75,-10.0438,-20.4904,-97.9355,-7.8703
600271,航天信息,12.4473,11.8529,16.7007,16.829,-47.3684,14.8666
600272,开开实业,7.5536,24.5924,-8.0022,-0.8866,80.0,-7.8716
600273,嘉化能源,-27.0598,-80.8045,1.6144,2.5951,-80.0,-1.9002
600275,武昌鱼,295.6219,,9.0865,17.7617,-24.1758,6.9569
600276,恒瑞医药,18.8919,185.7949,31.1879,26.0755,138.6535,30.5976
600277,亿利洁能,39.1498,-1700.9263,461.4418,408.8595,-760.4651,454.4012
600278,东方创业,-37.9266,53.4058,12.1622,-4.4355,40.0,12.9537
600279,重庆港九,-21.4726,-30.7562,4.3656,15.4506,-16.4557,1.418
600280,中央商场,-9.7802,-79.4336,-0.5948,7.6377,-86.1111,-2.5236
600281,太化股份,-33.235,-93.7091,1.6322,21.0883,-107.8947,-0.4683
600282,南钢股份,-17.9907,-93.9534,-3.5852,4.9452,-96.7978,-3.5852
600283,钱江水利,87.2485,39.0128,6.0286,25.9957,100.0,-3.5517
600284,浦东建设,34.4352,-42.5347,253.4318,120.9925,-63.0631,152.5258
600285,羚锐制药,35.4155,460.3242,0.129,5.3181,577.9661,0.0379
600287,江苏舜天,-26.3656,-132.241,-4.8335,26.8207,-85.6115,-7.3508
600288,大恒科技,-11.5867,-25.9722,7.695,-0.2765,-26.8293,11.3348
600289,亿阳信通,47.8933,-29.6749,5.1885,14.1997,-50.0,5.106
600290,华仪电气,-5.3156,-31.6528,97.408,49.0835,-28.5714,104.8857
600291,西水股份,45.4991,,-29.9573,-23.8082,-111.3333,-30.2454
600292,远达环保,-3.2345,,-16.0005,10.9307,-592.1348,-15.541
600293,三峡新材,-30.4303,-1560.8784,-11.4936,5.8679,-1573.6842,-11.8381
600295,鄂尔多斯,-39.5235,-85.113,6.768,14.7953,-75.0,4.9566
600297,广汇汽车,13.8468,38.8724,27.1382,21.5256,3.9164,26.4021
600298,安琪酵母,17.2793,36.9353,15.5217,36.2458,25.2747,9.2149
600299,安迪苏,-26.1006,-323.5599,-7.5052,24.485,-284.6154,-10.7368
600300,维维股份,0.9074,117.9683,46.7903,34.3508,100.0,51.0692
600301,ST南化,-26.6537,-6766.4755,-14.8986,11.191,-6037.5,-27.7722
600302,标准股份,-44.6099,431.0328,2.7005,-4.0819,493.3333,2.6596
600303,曙光股份,-45.2132,14.548,-6.753,3.0527,13.3333,1.2803
600305,恒顺醋业,13.6177,-49.9833,-8.2674,11.4661,-46.9565,-13.4095
600306,*ST商城,-19.6012,3067.2205,1.6407,7.5141,2233.3333,1.8805
600307,酒钢宏兴,-24.5596,-89.2716,-4.4072,3.5792,-90.9091,-4.5441
600308,华泰股份,-29.0341,-73.6855,3.6246,7.6184,-72.1951,3.4106
600309,万华化学,-38.334,-49.0216,17.3338,10.3349,-47.8261,14.9051
600310,桂东电力,-9.1291,-463.4714,4.113,8.8966,-41.5133,1.4726
600311,荣华实业,127.5518,-327.6458,-3.1798,7.4833,-322.2222,-3.1798
600312,平高电气,-8.8357,-84.4932,13.7323,12.0587,-85.0,14.1629
600313,农发种业,-17.5364,,-5.8583,-4.4288,15900.0,-5.8915
600315,上海家化,10.6894,17.6116,27.546,6.286,13.3333,28.7344
600316,洪都航空,-63.3538,-91.727,-7.6325,-23.8875,-94.2708,-7.6035
600317,营口港,42.3671,4.3259,56.695,175.0799,-31.5789,55.6143
600318,新力金融,10.1464,,-20.7781,46.449,155.814,-20.7781
600319,亚星化学,-31.8858,93.8232,0.6442,11.845,10.0,0.5873
600320,振华重工,27.0603,-16.5757,37.4352,61.6491,-18.75,35.9028
600321,国栋建设,-0.7674,-45.0669,0.2631,11.1394,-44.0,0.2869
600322,天房发展,-55.8803,-72.2254,0.2561,9.6092,-72.1448,-0.0648
600323,瀚蓝环境,6.2722,-5.8454,11.5882,25.5772,-28.7647,6.2325
600325,华发股份,-2.8729,6.755,109.2831,40.3327,-15.7895,124.6791
600326,西藏天路,25.1934,19.5255,0.5529,-0.2594,-42.8571,0.5157
600327,大东方,26.3772,-4.1566,11.6616,8.6565,-7.0922,8.9035
600328,兰太实业,-33.5237,-111.2973,5.4692,25.4186,-111.1111,1.3764
600329,中新药业,7.2159,84.3729,15.4562,4.984,92.3077,18.2143
600330,天通股份,-61.9797,-260.2187,-6.0071,-11.4525,-231.746,-5.9796
600331,宏达股份,-55.8541,-103.8206,-36.3094,-12.7827,-97.3222,-35.9679
600332,白云山,-58.8301,-69.7905,-1.1335,-21.9421,-66.4286,0.1166
600333,长春燃气,-16.7984,-302.0535,0.8321,-3.1148,-350.0,0.7058
600335,国机汽车,-38.5786,-206.2701,-6.8557,4.9601,-151.5789,-6.9279
600336,澳柯玛,11.0139,,9.0158,-15.1766,-133.506,9.696
600337,美克家居,-12.7561,-59.7007,2.3431,15.2282,-80.3922,3.52
600338,西藏珠峰,-53.6045,-178.3985,,-10.2557,-266.6667,-25.7494
600339,*ST油工,-0.5317,-12.3355,-0.159,4.5897,-16.2055,0.5106
600340,华夏幸福,-58.2484,,-15.0545,-23.4659,-100.0,-14.1151
600343,航天动力,-12.6831,-23.2403,-2.9533,9.643,-27.1967,-2.5313
600345,长江通信,21.4445,47.7198,13.5869,6.41,42.8571,12.7797
600346,恒力股份,-62.7907,-927.8332,-3.0989,64.912,-1000.0,-3.1807
600348,阳泉煤业,44.2324,96.93,42.9318,61.9426,-5.2632,41.4593
600350,山东高速,2.6508,-33.7422,5.3612,26.6527,-32.9412,5.3892
600351,亚宝药业,16.467,57.2812,115.3917,59.1357,33.3333,118.2284
600352,浙江龙盛,-0.7335,21.8542,20.085,39.8133,20.204,17.4848
600353,旭光股份,-20.6564,-185.9385,4.1484,4.5629,-179.5455,4.2245
600354,敦煌种业,40.147,36.1344,14.0643,17.9533,-23.3766,1.809
600355,精伦电子,29.0458,,-11.2888,-11.4645,-33.3333,-11.2888
600356,恒丰纸业,6.6039,47.897,3.882,-2.4765,56.6667,4.1546
600358,国旅联合,23.5076,-30.792,-1.0297,14.6194,-28.5714,1.6407
600359,新农开发,48.4913,,-15.668,13.2577,-162.5,-13.6384
600360,华微电子,-25.544,-299.4147,0.0328,0.6788,-200.0,0.1709
600361,华联综超,8.7025,-40.2952,5.3624,13.5702,-52.9412,5.3624
600362,江西铜业,-16.8362,-88.0024,8.2938,13.9221,-88.0952,7.7832
600363,联创光电,-2.6298,-345.9635,1.8735,0.9865,-183.0357,1.3309
600365,通葡股份,-29.3209,-39.9263,0.8312,-9.1193,-40.0,0.8312
600366,宁波韵升,-83.4543,538.6094,-8.3233,-16.2525,794.0529,-8.6679
600367,红星发展,-42.8437,-151.6159,0.1062,-6.6137,-140.0,-1.2694
600368,五洲交通,1.7381,-13.6791,25.4772,33.3152,-20.0,20.0568
600369,西南证券,-100.0,,,1578.8377,-355.3191,-11613.3097
600370,三房巷,-13.3649,-67.7733,-1.6581,-2.1797,-70.0,-1.5966
600371,万向德农,-12.4419,11.305,9.9996,-7.0785,7.1429,10.2966
600372,中航电子,2.1979,,-106.3983,-13.2141,-45.4545,-106.3983
600373,中文传媒,-82.1248,-1587.46,-52.9699,-7.1685,-1037.0,-52.9831
600375,华菱星马,-13.0268,-39.2984,0.0452,-5.5663,-40.0,0.0452
600376,首开股份,-34.3945,-30.5288,3.9938,3.8029,-21.6667,5.3754
600377,宁沪高速,-4.2453,4.0136,2.2134,-2.5594,0.0,2.2228
600378,天科股份,18.9084,-31.5378,12.8233,4.3163,-36.0,14.2448
600379,宝光股份,-27.7927,-342.7296,0.0351,2.6413,-355.4545,-0.1608
