code,name,arturnover,arturndays,inventory_turnover,inventory_days,currentasset_turnover,currentasset_days
300026,红日药业,1.5524,231.899,1.6025,224.649,0.6954,517.6877
300027,华谊兄弟,1.3847,194.9881,1.1521,234.3547,0.2665,1013.1332
300027,华谊兄弟,1.3847,259.9841,1.1521,312.4729,0.2665,1350.8443
300028,金亚科技,1.6406,219.4319,2.0154,178.6246,0.3707,971.1357
300028,金亚科技,1.6406,164.5739,2.0154,133.9684,0.3707,728.3518
300029,天龙光电,3.3975,79.4702,0.5447,495.6857,0.3397,794.819
300029,天龙光电,3.3975,105.9603,0.5447,660.9143,0.3397,1059.7586
300030,阳普医疗,1.967,137.2649,1.5898,169.8327,0.6029,447.8355
300030,阳普医疗,1.967,183.0198,1.5898,226.4436,0.6029,597.1139
300031,宝通科技,3.2443,83.2229,6.4464,41.8838,1.0683,252.738
300031,宝通科技,3.2443,110.9638,6.4464,55.8451,1.0683,336.984
300032,金龙机电,2.8963,124.2965,2.8719,125.3526,0.7273,494.9814
300032,金龙机电,2.8963,93.2224,2.8719,94.0144,0.7273,371.2361
300033,同花顺,107.8253,2.5041,,,0.3738,722.3114
300033,同花顺,107.8253,3.3387,,,0.3738,963.0819
300034,钢研高纳,1.66,162.6506,1.0277,262.7226,0.4723,571.6705
300034,钢研高纳,1.66,216.8675,1.0277,350.2968,0.4723,762.2274
300035,中科电气,0.5661,476.9475,0.6887,392.043,0.1631,1655.4261
300035,中科电气,0.5661,635.93,0.6887,522.724,0.1631,2207.2348
300036,超图软件,1.5524,231.899,37.2983,9.6519,0.5543,649.4678
300036,超图软件,1.5524,173.9242,37.2983,7.2389,0.5543,487.1008
300037,新宙邦,2.9619,91.1577,3.4617,77.9964,0.9216,292.9688
300037,新宙邦,2.9619,121.5436,3.4617,103.9951,0.9216,390.625
300038,梅泰诺,0.7001,385.6592,0.9957,271.166,0.3479,776.0851
300038,梅泰诺,0.7001,514.2123,0.9957,361.5547,0.3479,1034.7801
300039,上海凯宝,2.5086,107.6298,1.3871,194.6507,0.6113,441.6817
300039,上海凯宝,2.5086,143.5063,1.3871,259.5343,0.6113,588.9089
300040,九洲电气,0.9811,275.2013,1.364,197.9472,0.3729,724.0547
300040,九洲电气,0.9811,366.9351,1.364,263.9296,0.3729,965.4063
300041,回天新材,1.9889,135.7534,2.9519,91.4665,0.8716,309.7751
300041,回天新材,1.9889,181.0046,2.9519,121.9554,0.8716,413.0335
300042,朗科科技,9.7267,27.7586,9.3238,28.9582,0.6056,445.8388
300042,朗科科技,9.7267,37.0115,9.3238,38.6109,0.6056,594.4518
300043,星辉娱乐,5.1116,52.821,5.6955,47.4058,1.2835,210.3623
300043,星辉娱乐,5.1116,70.428,5.6955,63.2078,1.2835,280.4831
300044,赛为智能,1.4994,180.072,0.8474,318.6217,0.3963,681.302
300044,赛为智能,1.4994,240.096,0.8474,424.8289,0.3963,908.4027
300045,华力创通,0.692,390.1734,1.1229,240.4488,0.376,718.0851
300045,华力创通,0.692,520.2312,1.1229,320.5985,0.376,957.4468
300046,台基股份,2.4972,144.1615,1.7945,200.613,0.2857,1260.063
300046,台基股份,2.4972,108.1211,1.7945,150.4597,0.2857,945.0473
300047,天源迪科,1.9889,181.0046,1.8612,193.4236,0.6925,519.8556
300047,天源迪科,1.9889,135.7534,1.8612,145.0677,0.6925,389.8917
300048,合康新能,1.1248,320.0569,1.1249,320.0284,0.4879,737.8561
300048,合康新能,1.1248,240.0427,1.1249,240.0213,0.4879,553.3921
300049,福瑞股份,2.8803,124.987,2.3947,150.332,0.3981,904.2954
300049,福瑞股份,2.8803,93.7402,2.3947,112.749,0.3981,678.2216
300050,世纪鼎利,0.9628,373.9094,2.8258,127.3976,0.3205,1123.2449
300050,世纪鼎利,0.9628,280.4321,2.8258,95.5482,0.3205,842.4337
300051,三五互联,3.6445,74.0842,16.4062,16.4572,0.8876,304.1911
300051,三五互联,3.6445,98.779,16.4062,21.9429,0.8876,405.5881
300052,中青宝,1.5636,230.2379,,,0.4409,816.5117
300052,中青宝,1.5636,172.6784,,,0.4409,612.3838
300053,欧比特,0.7858,343.5989,1.0296,262.2378,0.3566,757.1509
300053,欧比特,0.7858,458.1318,1.0296,349.6503,0.3566,1009.5345
300054,鼎龙股份,2.4617,109.6803,2.3483,114.9768,0.7991,337.8801
300054,鼎龙股份,2.4617,146.2404,2.3483,153.3024,0.7991,450.5068
300055,万邦达,1.2717,212.3142,0.7302,369.7617,0.312,865.3846
300055,万邦达,1.2717,283.0856,0.7302,493.0156,0.312,1153.8462
300056,三维丝,1.6828,160.4469,1.3695,197.1522,0.5283,511.0733
300056,三维丝,1.6828,213.9292,1.3695,262.8697,0.5283,681.431
300057,万顺股份,2.6225,102.9552,2.288,118.007,0.7547,357.758
300057,万顺股份,2.6225,137.2736,2.288,157.3427,0.7547,477.0107
300058,蓝色光标,2.0356,176.852,125.66,2.8649,1.0581,340.2325
300058,蓝色光标,2.0356,132.639,125.66,2.1487,1.0581,255.1744
300059,东方财富,3.2593,82.8399,,,0.0474,5696.2025
300059,东方财富,3.2593,110.4532,,,0.0474,7594.9367
300061,康耐特,3.5407,76.2561,1.5128,178.477,1.036,260.6178
300061,康耐特,3.5407,101.6748,1.5128,237.9693,1.036,347.4903
300062,中能电气,0.9431,286.2899,1.4603,184.8935,0.472,572.0339
300062,中能电气,0.9431,381.7199,1.4603,246.5247,0.472,762.7119
300063,天龙集团,4.3979,61.3929,16.6617,16.2048,2.2786,118.4938
300063,天龙集团,4.3979,81.8573,16.6617,21.6064,2.2786,157.9917
300064,豫金刚石,2.0445,176.0822,1.7546,205.175,0.5463,658.9786
300064,豫金刚石,2.0445,132.0616,1.7546,153.8812,0.5463,494.2339
300065,海兰信,1.2459,216.7108,1.555,173.6334,0.4166,648.1037
300065,海兰信,1.2459,288.9477,1.555,231.5113,0.4166,864.1383
300066,三川智慧,2.034,132.7434,2.5769,104.7771,0.4542,594.4518
300066,三川智慧,2.034,176.9912,2.5769,139.7027,0.4542,792.6024
300067,安诺其,3.6873,97.6324,2.166,166.205,0.8507,423.1809
300067,安诺其,3.6873,73.2243,2.166,124.6537,0.8507,317.3857
300068,南都电源,2.4315,111.0426,2.5614,105.4111,0.9191,293.7656
300068,南都电源,2.4315,148.0568,2.5614,140.5481,0.9191,391.6875
300069,金利华电,1.3422,201.1623,0.9415,286.7764,0.5481,492.6108
300069,金利华电,1.3422,268.2164,0.9415,382.3686,0.5481,656.8144
300070,碧水源,1.0855,248.7333,3.7899,71.242,0.3411,791.5567
300070,碧水源,1.0855,331.6444,3.7899,94.9893,0.3411,1055.409
300071,华谊嘉信,2.081,129.7453,,,1.5558,173.5442
300071,华谊嘉信,2.081,172.9938,,,1.5558,231.3922
300072,三聚环保,2.0133,134.1082,12.006,22.4888,0.913,295.7284
300072,三聚环保,2.0133,178.8109,12.006,29.985,0.913,394.3045
300073,当升科技,2.171,124.3667,2.8946,93.2771,0.8827,305.8797
300073,当升科技,2.171,165.8222,2.8946,124.3695,0.8827,407.8396
300074,华平股份,1.2762,211.5656,0.861,313.5889,0.3195,845.0704
300074,华平股份,1.2762,282.0874,0.861,418.1185,0.3195,1126.7606
300075,数字政通,0.7529,478.1511,1.9144,188.0485,0.3431,1049.2568
300075,数字政通,0.7529,358.6134,1.9144,141.0364,0.3431,786.9426
300076,GQY视讯,0.9419,286.6546,1.894,142.5554,0.1934,1396.0703
300076,GQY视讯,0.9419,382.2062,1.894,190.0739,0.1934,1861.4271
300077,国民技术,1.1674,308.3776,1.375,261.8182,0.175,2057.1429
300077,国民技术,1.1674,231.2832,1.375,196.3636,0.175,1542.8571
300078,思创医惠,1.4538,185.7202,1.8134,148.8916,0.6543,412.6547
300078,思创医惠,1.4538,247.6269,1.8134,198.5221,0.6543,550.2063
300079,数码视讯,1.8032,149.7338,1.115,242.1525,0.3769,716.3704
300079,数码视讯,1.8032,199.6451,1.115,322.87,0.3769,955.1605
300080,易成新能,2.1198,127.3705,0.9383,287.7544,0.4481,602.5441
300080,易成新能,2.1198,169.8273,0.9383,383.6726,0.4481,803.3921
300081,恒信东方,5.519,48.9219,3.9511,68.3354,0.6316,427.4858
300081,恒信移动,5.519,65.2292,3.9511,91.1139,0.6316,569.981
300081,恒信东方,5.519,65.2292,3.9511,91.1139,0.6316,569.981
300082,奥克股份,4.5441,79.2236,9.5866,37.5524,1.3601,264.6864
300082,奥克股份,4.5441,59.4177,9.5866,28.1643,1.3601,198.5148
300083,劲胜精密,3.3836,79.7967,1.2661,213.2533,0.676,399.4083
300083,劲胜精密,3.3836,106.3956,1.2661,284.3377,0.676,532.5444
300084,海默科技,0.8355,430.8797,0.932,386.2661,0.2116,1701.3233
300084,海默科技,0.8355,323.1598,0.932,289.6996,0.2116,1275.9924
300085,银之杰,1.7712,152.439,6.0469,44.651,0.8191,329.6301
300085,银之杰,1.7712,203.252,6.0469,59.5346,0.8191,439.5068
300086,康芝药业,4.3514,62.049,1.8682,144.5241,0.2296,1175.9582
300086,康芝药业,4.3514,82.732,1.8682,192.6989,0.2296,1567.9443
300087,荃银高科,7.8095,34.5733,0.4709,573.3701,0.3216,839.5522
300087,荃银高科,7.8095,46.0977,0.4709,764.4935,0.3216,1119.403
300088,长信科技,9.3798,28.7853,11.4569,23.5666,2.1046,128.2904
300088,长信科技,9.3798,38.3803,11.4569,31.4221,2.1046,171.0539
300089,文化长城,1.3574,198.9097,2.0662,130.6747,0.4249,635.4436
300089,文化长城,1.3574,265.2129,2.0662,174.2329,0.4249,847.2582
300090,盛运环保,1.0993,327.4811,0.9292,387.43,0.2058,1749.2711
300090,盛运环保,1.0993,245.6108,0.9292,290.5725,0.2058,1311.9534
300091,金通灵,0.8118,332.5942,2.2363,120.7351,0.4982,541.951
300091,金通灵,0.8118,443.459,2.2363,160.9802,0.4982,722.6014
300092,科新机电,1.4349,188.1664,1.8137,148.867,0.687,393.0131
300092,科新机电,1.4349,250.8886,1.8137,198.4893,0.687,524.0175
300093,金刚玻璃,1.7045,158.4042,1.2643,213.5569,0.2628,1027.3973
300093,金刚玻璃,1.7045,211.2056,1.2643,284.7425,0.2628,1369.863
300094,国联水产,2.5727,104.9481,1.498,180.2403,0.8726,309.4201
300094,国联水产,2.5727,139.9308,1.498,240.3204,0.8726,412.5602
300095,华伍股份,1.2977,208.0604,1.1482,235.1507,0.4323,624.5663
300095,华伍股份,1.2977,277.4139,1.1482,313.5342,0.4323,832.755
300096,易联众,0.9231,292.4927,1.3352,202.2169,0.3663,737.1007
300096,易联众,0.9231,389.9903,1.3352,269.6225,0.3663,982.801
300097,智云股份,0.8928,302.4194,0.7056,382.6531,0.3418,789.9356
300097,智云股份,0.8928,403.2258,0.7056,510.2041,0.3418,1053.2475
300098,高新兴,1.6363,165.0064,2.4421,110.5606,0.4056,665.6805
300098,高新兴,1.6363,220.0086,2.4421,147.4141,0.4056,887.574
300099,精准信息,0.3898,692.6629,0.4446,607.2874,0.1545,1747.5728
300099,精准信息,0.3898,923.5505,0.4446,809.7166,0.1545,2330.0971
300100,双林股份,3.3057,81.6771,2.7526,98.0891,1.0951,246.5528
300100,双林股份,3.3057,108.9028,2.7526,130.7854,1.0951,328.7371
300101,振芯科技,1.6334,165.2994,0.6466,417.5688,0.4073,662.902
300101,振芯科技,1.6334,220.3992,0.6466,556.7584,0.4073,883.8694
300102,乾照光电,1.6879,213.2828,2.7446,131.1667,0.458,786.0262
300102,乾照光电,1.6879,159.9621,2.7446,98.375,0.458,589.5197
300103,达刚路机,1.9261,140.1796,1.0515,256.776,0.194,1391.7526
300103,达刚路机,1.9261,186.9062,1.0515,342.368,0.194,1855.6701
300104,乐视网,3.984,67.7711,9.5393,28.304,1.4424,187.188
300104,乐视网,3.984,90.3614,9.5393,37.7386,1.4424,249.584
300105,龙源技术,0.335,805.9701,0.829,325.6936,0.1428,1890.7563
300105,龙源技术,0.335,1074.6269,0.829,434.2581,0.1428,2521.0084
300106,西部牧业,7.6734,35.1865,0.7571,356.624,0.4284,630.2521
300106,西部牧业,7.6734,46.9153,0.7571,475.4986,0.4284,840.3361
300107,建新股份,5.4526,49.5177,3.1888,84.6713,0.5561,485.5242
300107,建新股份,5.4526,66.0235,3.1888,112.8951,0.5561,647.3656
300108,双龙股份,1.6194,166.7284,1.0649,253.5449,0.5098,529.6195
300108,双龙股份,1.6194,222.3046,1.0649,338.0599,0.5098,706.1593
300109,新开源,3.9799,67.8409,1.9463,138.7248,0.7399,364.9142
300109,新开源,3.9799,90.4545,1.9463,184.9663,0.7399,486.5522
300110,华仁药业,1.5109,178.7014,2.6285,102.7202,0.7802,346.0651
300110,华仁药业,1.5109,238.2686,2.6285,136.9602,0.7802,461.4201
300111,向日葵,1.7064,158.2278,1.9545,138.1427,0.8259,326.9161
300111,向日葵,1.7064,210.9705,1.9545,184.1903,0.8259,435.8881
300112,万讯自控,1.7737,152.2242,1.5557,173.5553,0.7732,349.1981
300112,万讯自控,1.7737,202.9656,1.5557,231.4071,0.7732,465.5975
300113,顺网科技,6.854,39.3931,5.69,47.4517,1.0046,268.7637
300113,顺网科技,6.854,52.5241,5.69,63.2689,1.0046,358.3516
300114,中航电测,1.9212,140.5372,1.6102,167.681,0.6159,438.3829
300114,中航电测,1.9212,187.3829,1.6102,223.5747,0.6159,584.5105
300115,长盈精密,3.8714,69.7422,2.4974,108.1124,1.2352,218.5881
300115,长盈精密,3.8714,92.9896,2.4974,144.1499,1.2352,291.4508
300116,坚瑞沃能,0.4644,581.3953,0.5136,525.7009,0.2005,1346.6334
300116,坚瑞沃能,0.4644,775.1938,0.5136,700.9346,0.2005,1795.5112
300117,嘉寓股份,1.7447,154.7544,0.5619,480.5125,0.363,743.8017
300117,嘉寓股份,1.7447,206.3392,0.5619,640.6834,0.363,991.7355
300118,东方日升,1.747,154.5507,2.0085,134.4287,0.6311,427.8244
300118,东方日升,1.747,206.0675,2.0085,179.2382,0.6311,570.4326
300119,瑞普生物,2.0896,129.2113,1.6928,159.4991,0.6903,391.1343
300119,瑞普生物,2.0896,172.2818,1.6928,212.6654,0.6903,521.5124
300120,经纬电材,4.5652,59.1431,7.079,38.141,1.425,189.4737
300120,经纬电材,4.5652,78.8574,7.079,50.8546,1.425,252.6316
300121,阳谷华泰,2.6765,100.878,5.0685,53.2702,1.15,234.7826
300121,阳谷华泰,2.6765,134.504,5.0685,71.0269,1.15,313.0435
300122,智飞生物,0.871,309.9885,0.1771,1524.5624,0.2191,1232.314
300122,智飞生物,0.871,413.318,0.1771,2032.7499,0.2191,1643.0853
300123,太阳鸟,2.2242,121.392,0.7422,363.7833,0.4199,643.0102
300123,太阳鸟,2.2242,161.8559,0.7422,485.0445,0.4199,857.347
300124,汇川技术,2.8236,127.4968,1.87,192.5134,0.5146,699.5725
300124,汇川技术,2.8236,95.6226,1.87,144.385,0.5146,524.6794
300125,易世达,0.6498,415.5125,0.2613,1033.2951,0.0755,3576.1589
300125,易世达,0.6498,554.0166,0.2613,1377.7268,0.0755,4768.2119
300126,锐奇股份,1.6583,162.8173,2.327,116.0292,0.5138,525.4963
300126,锐奇股份,1.6583,217.0898,2.327,154.7056,0.5138,700.6617
300127,银河磁体,2.6818,100.6786,1.9075,141.5465,0.3368,801.6627
300127,银河磁体,2.6818,134.2382,1.9075,188.7287,0.3368,1068.8836
300128,锦富技术,2.9011,93.0681,5.5093,49.008,1.1768,229.4358
300128,锦富技术,2.9011,124.0909,5.5093,65.3441,1.1768,305.9143
300129,泰胜风能,1.4179,253.8966,0.8627,417.2945,0.422,853.0806
300129,泰胜风能,1.4179,190.4225,0.8627,312.9709,0.422,639.8104
300130,新国都,1.6776,160.9442,1.9674,137.237,0.6373,423.6623
300130,新国都,1.6776,214.5923,1.9674,182.9826,0.6373,564.8831
300131,英唐智控,3.4392,78.5066,5.4964,49.1231,1.484,181.9407
300131,英唐智控,3.4392,104.6755,5.4964,65.4974,1.484,242.5876
300132,青松股份,5.8201,46.391,2.1808,123.8078,0.9776,276.1866
300132,青松股份,5.8201,61.8546,2.1808,165.077,0.9776,368.2488
300133,华策影视,1.1489,235.0074,0.8829,305.8104,0.3566,757.1509
300133,华策影视,1.1489,313.3432,0.8829,407.7472,0.3566,1009.5345
300134,大富科技,2.8167,95.8569,3.113,86.7331,0.5395,500.4634
300134,大富科技,2.8167,127.8091,3.113,115.6441,0.5395,667.2845
300135,宝利国际,1.4087,191.6661,6.4273,42.0083,0.4654,580.1461
300135,宝利国际,1.4087,255.5548,6.4273,56.0111,0.4654,773.5281
300136,信维通信,2.1165,170.0921,6.4521,55.7958,1.1597,310.4251
300136,信维通信,2.1165,127.5691,6.4521,41.8468,1.1597,232.8188
300137,先河环保,1.5666,172.3478,0.864,312.5,0.4373,617.4251
300137,先河环保,1.5666,229.797,0.864,416.6667,0.4373,823.2335
300138,晨光生物,9.5208,28.359,1.9935,135.4402,1.1148,242.1959
300138,晨光生物,9.5208,37.8119,1.9935,180.5869,1.1148,322.9279
300139,晓程科技,0.5443,496.05,0.5856,461.0656,0.2095,1288.7828
300139,晓程科技,0.5443,661.4,0.5856,614.7541,0.2095,1718.3771
300140,中环装备,1.0802,249.9537,1.3858,194.8333,0.2843,949.701
300140,中环装备,1.0802,333.2716,1.3858,259.7777,0.2843,1266.268
300141,和顺电气,0.9902,272.6722,2.4789,108.9193,0.3944,684.5842
300141,和顺电气,0.9902,363.5629,2.4789,145.2257,0.3944,912.7789
300142,沃森生物,0.7594,355.5439,1.5216,177.4448,0.1656,1630.4348
300142,沃森生物,0.7594,474.0585,1.5216,236.5931,0.1656,2173.913
300143,星河生物,3.0916,116.4446,4.7203,76.2663,0.4553,790.6875
300143,星河生物,3.0916,87.3334,4.7203,57.1998,0.4553,593.0156
300144,宋城演艺,63.4902,4.2526,32.9954,8.183,1.0266,263.0041
300144,宋城演艺,63.4902,5.6702,32.9954,10.9106,1.0266,350.6721
300145,中金环境,2.2479,120.1121,2.1569,125.1797,0.6813,396.3012
300145,中金环境,2.2479,160.1495,2.1569,166.9062,0.6813,528.4016
300146,汤臣倍健,15.8162,17.0711,2.4936,108.2772,0.5992,450.6008
300146,汤臣倍健,15.8162,22.7615,2.4936,144.3696,0.5992,600.8011
300147,香雪制药,1.8654,144.7411,2.0878,129.3227,0.5298,509.6263
300147,香雪制药,1.8654,192.9881,2.0878,172.4303,0.5298,679.5017
300148,天舟文化,3.2225,83.7859,5.6616,47.6897,0.3208,841.6459
300148,天舟文化,3.2225,111.7145,5.6616,63.5863,0.3208,1122.1945
300149,量子高科,4.7357,57.0137,3.7237,72.5085,0.3956,682.5076
300149,量子高科,4.7357,76.0183,3.7237,96.678,0.3956,910.0101
300150,世纪瑞尔,0.5637,478.9782,0.6949,388.5451,0.132,2045.4545
300150,世纪瑞尔,0.5637,638.6376,0.6949,518.0602,0.132,2727.2727
300151,昌红科技,3.7189,72.6021,3.5585,75.8747,0.7125,378.9474
300151,昌红科技,3.7189,96.8028,3.5585,101.1662,0.7125,505.2632
300152,科融环境,0.628,429.9363,0.9436,286.1382,0.2735,987.2029
300152,科融环境,0.628,573.2484,0.9436,381.5176,0.2735,1316.2706
300153,科泰电源,1.6332,165.3196,1.4326,188.4685,0.5414,498.7071
300153,科泰电源,1.6332,220.4262,1.4326,251.2914,0.5414,664.9427
300154,瑞凌股份,7.1706,37.6538,1.9016,141.9857,0.2556,1056.338
300154,瑞凌股份,7.1706,50.205,1.9016,189.3143,0.2556,1408.4507
300155,安居宝,2.4233,111.4183,1.4222,189.8467,0.519,520.2312
300155,安居宝,2.4233,148.5578,1.4222,253.129,0.519,693.6416
300156,神雾环保,2.3086,116.954,1.2876,209.6925,0.6535,413.1599
300156,神雾环保,2.3086,155.9387,1.2876,279.5899,0.6535,550.8799
300157,恒泰艾普,0.6892,522.3447,3.5688,100.8742,0.3746,961.0251
300157,恒泰艾普,0.6892,391.7586,3.5688,75.6557,0.3746,720.7688
300158,振东制药,1.9456,138.7747,2.7245,99.1008,0.8506,317.423
300158,振东制药,1.9456,185.0329,2.7245,132.1343,0.8506,423.2307
300159,新研股份,0.8171,330.4369,0.9279,290.9796,0.3042,887.574
300159,新研股份,0.8171,440.5825,0.9279,387.9728,0.3042,1183.432
300160,秀强股份,3.1088,115.8003,7.5138,47.9118,1.1061,325.4679
300160,秀强股份,3.1088,86.8502,7.5138,35.9339,1.1061,244.1009
300161,华中数控,1.1991,225.1689,0.9956,271.1933,0.4049,666.8313
300161,华中数控,1.1991,300.2252,0.9956,361.591,0.4049,889.1084
300162,雷曼股份,2.4642,109.569,2.7735,97.3499,0.6755,399.7039
300162,雷曼股份,2.4642,146.092,2.7735,129.7999,0.6755,532.9386
300163,先锋新材,5.6358,47.908,1.4673,184.0114,1.2444,216.972
300163,先锋新材,5.6358,63.8774,1.4673,245.3486,1.2444,289.296
300164,通源石油,0.6426,420.1681,0.7842,344.2999,0.2625,1028.5714
300164,通源石油,0.6426,560.2241,0.7842,459.0666,0.2625,1371.4286
300165,天瑞仪器,2.9084,123.7794,0.5592,643.7768,0.2008,1792.8287
300165,天瑞仪器,2.9084,92.8345,0.5592,482.8326,0.2008,1344.6215
300166,东方国信,0.9869,273.5839,2.2312,121.0111,0.3174,850.6616
300166,东方国信,0.9869,364.7786,2.2312,161.3482,0.3174,1134.2155
300167,迪威视讯,0.6705,402.6846,0.8209,328.9073,0.1989,1357.4661
300167,迪威视讯,0.6705,536.9128,0.8209,438.5431,0.1989,1809.9548
300168,万达信息,1.2179,221.6931,0.6343,425.6661,0.3969,680.2721
300168,万达信息,1.2179,295.5908,0.6343,567.5548,0.3969,907.0295
300169,天晟新材,1.6814,160.5805,1.3134,205.5733,0.6205,435.133
300169,天晟新材,1.6814,214.1073,1.3134,274.0978,0.6205,580.1773
300170,汉得信息,1.5712,171.8432,459.0726,0.5881,0.6675,404.4944
300170,汉得信息,1.5712,229.1242,459.0726,0.7842,0.6675,539.3258
300171,东富龙,2.7158,99.4182,0.5467,493.8723,0.3051,884.9558
300171,东富龙,2.7158,132.5576,0.5467,658.4964,0.3051,1179.941
300172,中电环保,1.1451,314.383,1.6455,218.7785,0.3933,915.3318
300172,中电环保,1.1451,235.7873,1.6455,164.0839,0.3933,686.4989
300173,智慧松德,0.9615,280.8112,0.5703,473.435,0.2574,1048.951
300173,智慧松德,0.9615,374.415,0.5703,631.2467,0.2574,1398.6014
300174,元力股份,6.5879,40.9842,4.5501,59.3394,1.3913,194.0631
300174,元力股份,6.5879,54.6456,4.5501,79.1191,1.3913,258.7508
300175,朗源股份,2.9356,91.9744,0.9017,299.4344,0.5748,469.7286
300175,朗源股份,2.9356,122.6325,0.9017,399.2459,0.5748,626.3048
300176,鸿特精密,3.1621,85.3863,3.4039,79.3208,1.3154,205.2608
300176,鸿特精密,3.1621,113.8484,3.4039,105.761,1.3154,273.681
300177,中海达,1.6361,165.0266,1.5119,178.5832,0.3566,757.1509
300177,中海达,1.6361,220.0355,1.5119,238.111,0.3566,1009.5345
300178,腾邦国际,1.8184,148.4822,,,0.3104,869.8454
300178,腾邦国际,1.8184,197.9762,,,0.3104,1159.7938
300179,四方达,0.8864,304.6029,0.6384,422.9323,0.1941,1391.0355
300179,四方达,0.8864,406.1372,0.6384,563.9098,0.1941,1854.7141
300180,华峰超纤,6.7149,40.2091,2.5569,105.5966,1.1538,234.0094
300180,华峰超纤,6.7149,53.6121,2.5569,140.7955,1.1538,312.0125
300181,佐力药业,2.3718,113.8376,1.2204,221.2389,0.6035,447.3902
300181,佐力药业,2.3718,151.7835,1.2204,294.9853,0.6035,596.5203
300182,捷成股份,1.3779,195.9504,2.4873,108.5514,0.5588,483.1782
300182,捷成股份,1.3779,261.2671,2.4873,144.7353,0.5588,644.2377
300183,东软载波,1.8844,143.2817,2.5254,106.9138,0.3558,758.8533
300183,东软载波,1.8844,191.0422,2.5254,142.5517,0.3558,1011.8044
300184,力源信息,3.6047,74.9022,3.3055,81.682,1.2019,224.6443
300184,力源信息,3.6047,99.8696,3.3055,108.9094,1.2019,299.5258
300185,通裕重工,1.6726,161.4253,0.9983,270.4598,0.4227,638.7509
300185,通裕重工,1.6726,215.2338,0.9983,360.613,0.4227,851.6678
300187,永清环保,3.1685,85.2138,1.8059,149.5099,0.5863,460.5151
300187,永清环保,3.1685,113.6184,1.8059,199.3466,0.5863,614.0201
300188,美亚柏科,1.712,157.7103,0.4358,619.5503,0.3728,724.2489
300188,美亚柏科,1.712,210.2804,0.4358,826.067,0.3728,965.6652
300189,神农基因,8.4309,32.0251,3.2196,83.8613,0.5694,474.1834
300189,神农基因,8.4309,42.7001,3.2196,111.8151,0.5694,632.2445
300190,维尔利,1.1449,235.8285,0.5916,456.3895,0.264,1022.7273
300190,维尔利,1.1449,314.4379,0.5916,608.5193,0.264,1363.6364
300191,潜能恒信,0.9188,293.8616,,,0.0716,3770.9497
300191,潜能恒信,0.9188,391.8154,,,0.0716,5027.933
300192,科斯伍德,2.7436,98.4108,3.8241,70.6048,0.7801,346.1095
300192,科斯伍德,2.7436,131.2145,3.8241,94.1398,0.7801,461.4793
300193,佳士科技,4.0113,67.3098,1.8383,146.8748,0.2654,1017.3323
300193,佳士科技,4.0113,89.7465,1.8383,195.8331,0.2654,1356.4431
300194,福安药业,5.1642,52.283,1.4656,184.2249,0.7283,370.7263
300194,福安药业,5.1642,69.7107,1.4656,245.6332,0.7283,494.3018
300195,长荣股份,1.4397,187.5391,1.2252,220.3722,0.4583,589.1338
300195,长荣股份,1.4397,250.0521,1.2252,293.8296,0.4583,785.5117
300196,长海股份,3.8996,69.2379,6.7565,39.9615,1.0631,253.9742
300196,长海股份,3.8996,92.3172,6.7565,53.282,1.0631,338.6323
300197,铁汉生态,7.0943,38.0587,0.7522,358.9471,0.4974,542.8227
300197,铁汉生态,7.0943,50.745,0.7522,478.5961,0.4974,723.7636
300198,纳川股份,1.1732,230.1398,2.5448,106.0987,0.5319,507.6142
300198,纳川股份,1.1732,306.8531,2.5448,141.4649,0.5319,676.819
300199,翰宇药业,0.8483,318.2836,0.8763,308.1137,0.4256,634.3985
300199,翰宇药业,0.8483,424.3782,0.8763,410.8182,0.4256,845.8647
300200,高盟新材,2.2617,159.1723,3.8536,93.4191,0.5979,602.1074
300200,高盟新材,2.2617,119.3792,3.8536,70.0644,0.5979,451.5805
300201,海伦哲,1.3561,199.1004,1.9616,137.6427,0.659,409.7117
300201,海伦哲,1.3561,265.4671,1.9616,183.5237,0.659,546.2822
300202,聚龙股份,0.6605,408.7812,0.865,312.1387,0.2842,950.0352
300202,聚龙股份,0.6605,545.0416,0.865,416.185,0.2842,1266.7136
300203,聚光科技,1.0369,260.3916,1.1156,242.0222,0.4768,566.2752
300203,聚光科技,1.0369,347.1887,1.1156,322.6963,0.4768,755.0336
300204,舒泰神,4.0337,89.2481,2.1518,167.3018,0.586,614.3345
300204,舒泰神,4.0337,66.9361,2.1518,125.4763,0.586,460.7509
300205,天喻信息,1.9084,141.4798,1.9378,139.3333,0.8262,326.7974
300205,天喻信息,1.9084,188.6397,1.9378,185.7777,0.8262,435.7298
300206,理邦仪器,8.6565,31.1904,1.8131,148.9162,0.598,451.505
300206,理邦仪器,8.6565,41.5872,1.8131,198.555,0.598,602.0067
300207,欣旺达,3.1999,84.3776,4.262,63.3505,1.1573,233.3017
300207,欣旺达,3.1999,112.5035,4.262,84.4674,1.1573,311.0689
300208,恒顺众昇,1.1316,238.6002,9.3512,28.8733,0.7249,372.4652
300208,恒顺众昇,1.1316,318.1336,9.3512,38.4977,0.7249,496.6202
300209,天泽信息,1.1512,234.5379,6.116,44.1465,0.5097,529.7234
300209,天泽信息,1.1512,312.7172,6.116,58.862,0.5097,706.2978
300210,森远股份,0.6716,402.025,0.7823,345.1361,0.2485,1086.5191
