code,name,mbrg,nprg,nav,targ,epsg,seg
002247,帝龙文化,11.9944,54.7987,8.5053,10.696,37.2093,8.2663
002248,华东数控,36.3764,121.7777,28.9297,82.2902,102.0833,20.2791
002249,大洋电机,-7.6044,37.5376,8.2141,20.6451,-39.0625,8.3093
002250,联化科技,23.564,72.4239,13.6922,15.207,51.5152,13.9711
002251,步步高,10.0741,1.7101,10.7138,13.8032,-55.8526,10.7912
002252,上海莱士,25.0627,30.0317,1.1352,-0.7186,13.3333,0.9762
002253,川大智胜,8.2051,15.1352,2.6391,3.3968,-18.1818,2.0276
002254,泰和新材,-20.0908,-36.8858,0.7969,0.6556,-59.6386,0.4629
002255,海陆重工,30.1343,42.6651,100.2978,41.8992,23.3766,106.7805
002256,兆新股份,6.0126,1.7235,28.0434,30.9502,-41.6667,3.2725
002258,利尔化学,-2.4233,15.372,0.116,1.4364,-32.4324,0.116
002259,升达林业,2.9202,-35.3117,-0.052,6.595,-41.6667,-0.0772
002260,德奥通航,-15.3733,-277.0482,-14.2495,-9.8977,-219.0476,-14.2495
002261,拓维信息,17.5598,6.4895,15.0554,12.3265,-32.1739,14.8042
002262,恩华药业,16.6341,34.3484,15.2024,7.0302,-24.075,15.3821
002263,大东南,-7.8398,30.4208,4.4419,23.6542,-34.7826,-7.9592
002264,新华都,36.4109,1.0356,2.8869,30.7595,-9.8592,-1.198
002265,西仪股份,2.1215,-41.7794,3.5564,1.6899,-57.1429,3.5456
002266,浙富控股,10.3511,5.9199,12.6227,19.0555,-11.8812,11.4363
002267,陕天然气,14.2762,20.3417,8.1498,5.041,4.5733,7.4191
002268,卫士通,27.9391,5.6473,6.9028,8.6432,-29.0323,6.6625
002269,美邦服饰,16.627,2.8656,15.5822,19.1,-36.1702,15.5822
002270,华明装备,26.7301,10.0459,9.4025,5.9613,-8.5106,9.4177
002271,东方雨虹,16.4236,63.4311,13.8053,53.1352,-9.621,13.9383
002272,川润股份,27.5664,20.3336,6.8739,31.3418,-10.7939,6.8739
002273,水晶光电,1.8375,19.1592,10.675,9.9383,-25.0,9.8251
002274,华昌化工,-20.6894,-149.3419,-10.8062,3.0484,-139.5161,-10.7711
002275,桂林三金,12.6421,12.3109,126.5081,76.8688,7.4627,127.8787
002276,万马股份,-8.2234,16.6998,157.0989,12.7984,2.0,157.0989
002277,友阿股份,23.756,25.5378,215.4996,71.0599,9.3614,214.6377
002278,神开股份,-21.4809,-15.2315,277.1868,101.2296,-26.4706,277.1868
002279,久其软件,-5.5179,-14.407,235.6276,176.9966,-23.1132,237.0603
002280,联络互动,28.5564,6.9729,250.3396,207.4898,-3.3333,247.8734
002281,光迅科技,11.7217,37.0719,263.6791,136.937,23.8095,263.6791
002282,博深工具,-9.906,2.422,201.0551,100.366,-9.3023,201.0551
002283,天润曲轴,-5.5064,10.6281,156.2011,40.3913,1.7857,159.3577
002284,亚太股份,45.3315,87.8968,124.2991,66.2331,67.6471,134.5018
002285,世联行,44.411,89.2275,314.3783,231.6069,104.3478,323.1872
002286,保龄宝,-2.0791,-12.2906,178.3466,45.7319,-21.3333,178.3466
002287,奇正藏药,13.4995,18.5597,115.0496,105.5022,13.5135,115.2388
002288,超华科技,-1.5379,5.792,130.5419,76.2349,-6.25,144.4263
002289,*ST宇顺,10.5652,-3.2143,190.4431,125.5592,-13.6364,190.4431
002290,中科新材,-6.6125,17.1593,301.7286,158.3362,5.6604,301.7286
002291,星期六,14.4336,10.5904,297.7951,144.1736,0.0,297.8798
002292,奥飞娱乐,30.9505,55.9659,423.1012,194.3835,44.4444,434.2991
002293,罗莱生活,26.8778,38.249,344.5043,237.5175,26.6667,347.8963
002294,信立泰,61.1621,84.4329,517.488,333.6619,69.5652,516.7531
002295,精艺股份,-19.2578,20.6575,139.1446,124.5118,2.9356,152.7138
002296,辉煌科技,24.5434,24.7529,266.13,172.2181,15.0274,266.13
002297,博云新材,5.2375,0.0264,106.3919,55.3733,-6.25,119.9616
002298,中电鑫龙,22.4421,39.0909,158.0355,39.0207,25.5294,159.4554
002299,圣农发展,10.9881,10.5019,137.1636,48.923,8.5063,137.1636
002300,太阳电缆,-29.6334,100.6839,247.8405,80.9106,90.1071,247.8405
002301,齐心集团,13.1335,25.047,222.2804,135.931,15.873,225.3026
002302,西部建设,16.542,22.4113,149.6382,95.8326,16.129,157.3045
002303,美盈森,10.7438,30.0678,443.972,284.8089,23.5132,443.972
002304,洋河股份,49.2075,68.7101,267.2676,197.3677,66.1202,266.9789
002305,南国置业,6.0923,3.2519,109.2811,30.5218,2.7027,109.6223
002306,中科云网,20.6017,20.393,345.8553,222.5636,16.2791,352.3729
002307,北新路桥,40.9587,42.3877,165.4764,51.4008,38.496,165.4764
002308,威创股份,13.7536,23.8756,443.2938,322.3263,21.4286,443.2938
002309,中利集团,2.5962,22.6646,338.8077,131.669,18.6667,339.7753
002310,东方园林,40.4777,41.4428,490.7003,243.7969,40.7407,490.7003
002311,海大集团,15.8956,13.4874,328.1538,148.8999,15.3846,370.2529
002312,三泰控股,18.1558,31.5363,285.172,165.9608,28.0488,285.7475
002313,日海通讯,64.8213,104.2687,336.8317,151.9665,100.234,336.8317
002314,南山控股,-18.3377,-18.9444,174.1721,44.11,-19.7183,206.1366
002315,焦点科技,33.9554,21.0342,651.234,466.12,18.8235,651.234
002316,键桥通讯,7.4299,11.7321,281.8453,206.8293,11.9048,281.8453
002317,众生药业,13.8957,34.9141,651.264,345.6958,34.6774,651.264
002318,久立特材,-23.746,16.1897,233.799,59.1882,17.6471,263.022
002319,乐通股份,10.409,31.7116,260.4252,162.358,24.3902,265.8885
002320,海峡股份,6.7141,6.6098,419.5698,284.3731,6.422,419.5698
002321,华英农业,-3.1315,-19.4504,181.0141,64.5452,-13.9535,231.724
002322,理工环科,11.1569,60.4432,451.7723,291.3066,61.7021,459.0029
002323,雅百特,-3.1354,12.4749,404.2326,321.3902,12.5146,404.2326
002324,普利特,34.6729,146.9039,497.1179,343.3526,141.0256,497.1179
002325,洪涛股份,24.7001,37.7309,462.3433,250.7078,37.5,462.3433
002326,永太科技,25.3742,32.2497,364.325,173.5378,32.5581,364.325
002327,富安娜,16.3084,30.9605,371.2081,154.4528,31.7647,371.2081
002328,新朋股份,-14.5455,34.8723,253.7911,178.9187,31.3725,308.8883
002329,皇氏集团,18.6753,24.2281,342.9315,192.0127,23.913,342.9315
002330,得利斯,-7.0798,-5.0065,214.3728,159.0361,-5.9597,255.2572
002331,皖通科技,10.1902,26.336,473.915,267.8795,26.3363,473.915
002332,仙琚制药,12.6337,36.2312,171.2755,62.919,40.0,182.8416
002333,罗普斯金,15.0019,80.8199,401.5103,194.2904,80.8511,401.5103
002334,英威腾,31.1213,100.6469,68.9806,50.9479,100.0,68.9806
002335,科华恒盛,8.1477,68.7377,40.7053,29.4619,70.0,40.8857
002336,*ST人乐,14.0675,-9.3643,30.5883,18.2694,0.0,30.5883
002337,赛象科技,-6.8286,13.6936,48.8451,-6.573,14.1414,51.1826
002338,奥普光电,6.6116,14.8386,26.588,35.9934,15.2542,26.8978
002339,积成电子,10.2951,22.132,17.7999,9.1745,21.0526,17.5257
002340,格林美,20.8097,37.8434,23.014,62.26,35.0,23.014
002341,新纶科技,23.2283,11.4374,23.0728,67.6295,12.2164,27.4345
002342,巨力索具,-2.4484,8.3611,26.3819,19.0768,10.0,26.3819
002343,慈文传媒,-3.9907,84.1393,26.3473,4.6261,75.5952,22.828
002344,海宁皮城,-13.3462,1.0927,23.6791,37.0306,15.0,23.3219
002345,潮宏基,26.7434,69.029,29.1811,23.536,64.9123,28.9286
002346,柘中股份,-7.6251,7.2639,29.7986,5.686,8.5106,29.7986
002347,泰尔股份,22.6353,0.6409,34.9031,13.6159,1.25,34.9031
002348,高乐股份,4.3295,51.8582,26.1656,19.5308,52.9767,26.1656
002349,精华制药,10.4388,25.366,15.5529,12.4627,24.25,15.5541
002350,北京科锐,16.0401,20.4738,8.7575,14.0714,19.8356,8.1926
002351,漫步者,0.1913,55.9351,47.9247,26.3777,57.1429,47.9247
002352,顺丰控股,5.4205,0.2165,23.7254,37.7589,0.0,23.7254
002353,杰瑞股份,54.8568,102.6368,74.9227,19.5053,102.9126,74.5557
002354,天神娱乐,-17.2876,-9.052,20.4087,12.4042,-13.3333,20.8613
002355,兴民智通,8.5767,51.9495,25.6211,27.3005,51.5152,27.585
002356,赫美集团,26.7351,17.6245,26.0512,19.1097,18.1818,26.0512
002357,富临运业,32.1671,33.2324,30.0174,17.8562,37.5,31.532
002358,森源电气,22.2663,20.1948,32.4609,23.9566,20.5128,32.4609
002359,齐星铁塔,3.266,27.7192,22.3001,17.1284,26.1905,22.3001
002360,同德化工,-6.9213,69.2939,29.2921,11.4565,69.4915,29.2921
002361,神剑股份,2.1631,27.0891,33.3407,23.8521,28.0,33.3407
002362,汉王科技,154.595,183.141,56.0479,70.1799,189.1892,54.7089
002363,隆基机械,14.8466,18.1334,25.6249,38.2149,13.5593,26.7259
002364,中恒电气,6.9339,28.668,27.8201,20.5751,28.125,27.8201
002365,永安药业,-30.6575,-36.5857,25.1054,3.9146,-36.5882,25.1054
002366,台海核电,4.3011,36.0157,22.4742,34.1808,36.3636,22.4742
002367,康力电梯,19.3866,67.262,28.9991,65.624,67.5622,28.9991
002368,太极股份,26.009,26.3964,35.362,30.3921,22.0588,35.5728
002369,卓翼科技,37.4091,63.095,38.787,101.2752,60.9756,38.787
002370,亚太药业,3.4267,15.7227,15.6517,7.896,17.3913,15.6517
002371,北方华创,1.3576,22.2205,19.1476,40.8231,25.9259,20.6794
002372,伟星新材,3.7982,39.4123,-5.9923,0.7353,40.0,-5.9923
002373,千方科技,10.4266,9.5691,28.2917,36.656,9.7561,28.2917
002374,丽鹏股份,3.662,15.9779,23.2868,11.5822,9.2308,19.4062
002375,亚厦股份,53.6841,54.6944,33.8587,44.9917,55.5556,33.8587
002376,新北洋,13.4481,42.075,30.5924,57.1939,40.7407,30.8984
002377,国创高新,0.9697,13.9775,9.1694,24.4035,18.9189,10.2225
002378,章源钨业,21.9353,32.1876,22.8637,7.5969,34.7826,22.8637
002379,*ST鲁丰,-5.5894,6.1015,16.1302,75.1484,7.6923,16.1302
002380,科远股份,6.4585,20.5524,33.3715,26.6344,23.75,34.2247
002381,双箭股份,-9.8596,56.6225,24.0423,-1.7032,64.0625,24.4355
002382,蓝帆医疗,-7.5389,-2.4581,28.3121,16.0362,-1.9608,28.3121
002383,合众思壮,-4.6281,3.6365,29.4191,19.3318,3.5298,29.4191
002384,东山精密,15.7881,11.4404,24.9811,31.6646,11.1111,24.9811
002385,大北农,10.2074,95.4243,38.7707,19.9448,95.2381,38.7166
002386,天原集团,-7.3892,-9.2099,8.5735,10.8544,-7.9365,5.5957
002387,黑牛食品,16.7788,19.3943,31.38,20.5431,19.6429,31.38
002388,新亚制程,-3.1213,24.0668,15.3387,-0.4808,26.6667,15.3387
002389,南洋科技,-4.346,39.1357,27.2352,0.2152,40.678,30.0038
002390,信邦制药,22.5456,38.0873,21.7335,6.2372,38.4615,22.6113
002391,长青股份,7.1973,6.258,35.5642,11.0832,6.2016,35.5642
002392,北京利尔,30.2725,39.165,27.4535,28.9914,47.9938,27.8528
002393,力生制药,0.534,15.8886,-0.8221,18.3511,16.4948,-3.6178
002394,联发股份,7.4792,83.6907,46.9134,28.3846,68.1416,44.9247
002395,双象股份,10.1303,26.701,27.1098,21.2357,26.0,27.1098
002396,星网锐捷,30.8105,54.6503,35.8757,21.8067,53.6224,33.0435
002397,梦洁股份,1.5134,76.5717,30.3371,14.9085,76.6355,30.1663
002398,建研集团,-4.957,23.7981,22.664,19.612,22.5806,22.8975
002399,海普瑞,411.0338,401.2963,247.6845,137.7923,25.6983,245.9303
002400,省广股份,12.9775,18.7885,34.001,18.4691,14.6667,34.7156
002401,中海科技,12.5153,19.753,16.7022,7.377,19.2982,16.7022
002402,和而泰,8.6429,27.4228,31.3384,33.3921,28.0702,30.6184
002403,爱仕达,-8.5071,9.1637,27.7924,11.4969,11.9048,27.6347
002404,嘉欣丝绸,-4.6786,17.1864,17.7167,-3.0025,16.3636,17.6322
002405,四维图新,31.4824,22.024,23.4013,17.6083,14.2857,22.1092
002406,远东传动,1.7529,39.5433,38.1722,22.3315,38.806,38.1997
002407,多氟多,-17.4515,4.5599,20.0608,22.8161,6.5934,20.3627
002408,齐翔腾达,16.3112,20.8053,23.6223,-1.7131,20.2703,23.6223
002409,雅克科技,9.5292,50.5945,29.6355,23.0527,48.2759,29.6355
002410,广联达,33.7129,64.1427,52.4303,57.9068,62.7907,52.4438
002411,必康股份,-7.331,2.2382,37.3055,21.7425,3.2787,36.5072
002412,汉森制药,20.1631,15.8973,37.8093,15.0145,16.8831,37.8093
002413,雷科防务,-8.0613,73.7562,28.7628,41.0374,73.5294,28.7628
002414,高德红外,-8.122,17.3288,29.8098,31.5733,17.3077,29.8098
002415,海康威视,20.6053,28.6659,54.4342,60.4269,28.6885,54.2625
002416,爱施德,19.9164,21.4623,77.0695,94.5306,20.0,75.4436
002417,三元达,49.7453,59.4672,28.6024,45.2185,57.1429,28.4678
002418,康盛股份,11.6699,61.6535,21.5003,23.2357,62.5,22.1668
002419,天虹股份,17.408,13.5039,31.4244,29.2324,13.3333,31.4244
002420,毅昌股份,16.2845,77.5348,25.1143,19.879,71.4286,23.8195
002421,达实智能,19.0041,48.328,19.608,36.6,48.6222,19.6548
002422,科伦药业,23.8268,39.6208,32.6969,25.4971,36.0,33.6374
002423,*ST中特,2.8847,4.6687,23.3676,6.2142,6.0606,23.3676
002424,贵州百灵,20.9363,39.0698,42.4988,40.5219,39.726,42.4988
002425,凯撒文化,20.0221,27.9794,30.9519,14.8864,32.7273,30.8779
002426,胜利精密,13.2548,6.8326,25.9812,28.6491,-4.1667,24.8388
002427,尤夫股份,14.5959,-17.4077,30.4737,1.0513,-16.0714,26.9912
002428,云南锗业,-9.7743,-3.6425,27.9202,18.385,-4.5977,28.9456
002429,兆驰股份,53.474,154.6543,43.6204,46.1821,150.0,43.6204
002430,杭氧股份,0.7605,9.2585,14.4948,-0.4364,-2.5641,15.5126
002431,棕榈股份,35.7549,39.3253,38.0894,24.8769,29.0419,38.1763
002432,九安医疗,12.0402,24.7126,28.0173,15.7936,23.5294,28.0173
002433,太安堂,18.2783,36.2791,28.4315,34.5362,41.1765,32.178
002434,万里扬,28.8311,52.4986,35.9113,40.7419,52.1127,37.5376
002435,长江润发,-16.3263,15.5465,19.4524,3.9716,15.7895,19.4524
002436,兴森科技,13.6196,21.7152,19.0399,31.534,13.4146,19.0399
002437,誉衡药业,55.9917,22.9203,48.1772,58.4748,22.7723,48.1772
002438,江苏神通,-0.6056,21.884,24.109,23.0977,23.2558,24.109
002439,启明星辰,11.1966,12.2478,19.3274,5.3199,-2.7778,18.9319
002440,闰土股份,-3.5276,9.1109,22.3442,-5.1959,10.3175,22.9556
002441,众业达,9.4982,15.8149,21.4947,29.9168,9.8485,21.4947
002442,龙星化工,8.1481,125.9326,18.3728,-3.2982,130.0,18.3728
002443,金洲管道,-24.9231,19.3704,19.8263,-6.5976,18.6047,20.0046
002444,巨星科技,-18.8471,28.7319,57.1857,12.475,29.8851,60.0899
002445,中南文化,2.2955,3.266,33.0135,-9.3531,2.8169,34.1491
002446,盛路通信,27.2712,32.9649,30.4203,34.1234,34.1463,30.4203
002447,壹桥股份,14.6461,11.1183,31.1047,32.6262,10.2564,31.1047
002448,中原内配,-7.8371,65.8914,17.9271,2.3674,66.263,18.0388
002449,国星光电,10.7966,7.6307,28.2244,16.0664,7.4627,28.9647
002450,康得新,40.3279,60.1048,54.551,36.2241,39.2171,54.551
002451,摩恩电气,-7.9983,-4.5879,23.7007,10.1929,-10.6383,23.7007
002452,长高集团,-1.4182,4.6798,29.535,14.3245,3.125,27.9577
002453,天马精化,-0.0808,40.2501,33.3962,20.8718,37.8378,34.1653
002454,松芝股份,14.1334,29.6244,24.4986,35.1168,30.805,33.6524
002455,百川股份,-8.9213,58.0972,29.3465,18.0569,56.8627,29.3465
002456,欧菲光,61.6864,36.77,26.288,29.3266,36.5385,26.288
002457,青龙管业,41.8456,54.7924,38.013,26.0019,24.4681,40.6299
002458,益生股份,9.9728,14.0474,35.3579,54.8119,13.6364,36.0266
002459,天业通联,23.8496,37.4188,36.3985,43.6364,8.6207,34.6233
002460,赣锋锂业,2.3041,-12.9981,19.2524,2.1196,-13.4615,20.3533
002461,珠江啤酒,-12.3771,44.0513,3.1241,-2.9115,,3.1359
002462,嘉事堂,17.4403,2.3006,18.714,24.9423,2.9412,18.7756
002463,沪电股份,-19.3969,29.0961,14.5425,1.0283,27.5,19.2131
002464,金利科技,-3.4102,-8.2137,8.3405,16.9745,-8.5106,8.3405
002465,海格通信,3.9039,-2.309,14.9091,0.7628,-2.2727,15.1967
002466,天齐锂业,7.1512,-16.6323,-3.3835,4.9472,-16.6667,-0.1179
002467,二六三,0.9185,1.3907,-0.3604,4.6632,0.0,0.1826
002468,申通快递,-23.0756,-55.9638,6.3346,25.2017,-59.8425,9.1037
002469,三维工程,-25.5477,22.2719,40.3823,24.6684,7.2464,40.3823
002470,金正大,14.4429,-9.5846,20.8468,77.9429,-10.2564,20.8468
002471,中超控股,-9.12,10.6435,10.6442,5.9088,10.5263,13.8933
002472,双环传动,-1.3882,34.1295,27.6733,16.3719,33.8983,27.6733
002473,圣莱达,1.2899,17.5451,74.1798,24.0937,-18.1818,75.6038
002474,榕基软件,22.1257,22.8082,35.4062,8.9889,22.8095,35.4586
002475,立讯精密,-7.2292,26.6056,48.5215,35.6109,23.4043,54.0425
002476,宝莫股份,-22.717,23.4513,10.6497,1.6032,23.0769,10.6497
002477,雏鹰农牧,48.5849,41.3164,95.7228,35.1417,11.5994,95.7228
002478,常宝股份,-35.7463,-24.9165,23.0957,-17.7724,-26.5823,25.0364
002479,富春环保,-5.4568,35.3313,21.5341,3.9211,35.3385,21.5341
002480,新筑股份,44.1759,27.5172,28.7211,35.3847,27.1605,28.7211
002481,双塔食品,17.1147,48.9908,42.7639,11.2735,48.4375,42.7639
002482,广田集团,53.6885,85.0924,50.3681,23.1994,84.7826,50.3681
002483,润邦股份,48.8571,77.2335,27.3423,-16.2503,78.5714,30.6021
002484,江海股份,13.0198,33.3808,21.3223,19.2624,29.2683,21.5916
002485,希努尔,-4.3105,6.1971,15.1015,10.5839,-1.3333,15.1015
002486,嘉麟杰,-0.1194,16.1135,16.4427,9.5942,17.3913,16.4234
002487,大金重工,33.0242,56.4114,73.467,86.595,56.4829,73.467
002488,金固股份,-0.201,59.1323,52.1944,43.7764,59.375,54.4619
002489,浙江永强,-14.1822,7.7136,47.9755,-6.6571,19.3548,47.9755
002490,*ST墨龙,-26.1272,-14.2696,18.343,-2.3626,-11.828,19.3008
002491,通鼎互联,44.4385,57.7179,28.6381,37.0176,61.5385,28.9053
002492,恒基达鑫,29.9158,5.6894,20.4557,2.5213,10.0317,23.1145
002493,荣盛石化,65.9533,1234.3307,57.6105,0.3764,772.2222,88.8303
002494,华斯股份,20.6256,75.5848,72.7795,34.5384,41.6667,76.2723
002495,佳隆股份,32.8539,37.1711,54.8327,33.7671,20.9677,54.8327
002496,辉丰股份,-17.4486,34.8004,37.8866,13.7607,-23.2673,38.5108
002497,雅化集团,35.3889,114.7095,29.6851,19.6692,142.5532,33.5221
002498,汉缆股份,-9.8016,103.1353,60.73,17.428,103.6364,64.7007
002499,科林环保,3.8347,81.171,23.5214,-11.7486,81.8182,23.5214
002500,山西证券,,125.5726,41.7696,88.5553,,27.8921
002501,利源精制,11.1933,28.5568,23.4013,22.8371,2.6667,23.4013
002502,骅威文化,13.0061,34.2017,34.2206,17.1005,32.6087,34.2206
002503,搜于特,47.882,78.623,45.2345,57.1693,5.8824,45.2345
002504,弘高创意,11.7486,17.0816,10.6265,7.5576,16.0,10.6265
002505,大康农业,33.3252,2.1334,58.1735,37.0899,2.1739,58.1735
002506,协鑫集成,3.8085,97.3282,84.1724,85.2577,58.6667,84.0665
002507,涪陵榨菜,4.7841,23.0273,19.3433,-1.9875,16.129,19.3433
002508,老板电器,7.812,50.9725,24.0647,31.0128,38.7755,24.0647
002509,天广中茂,33.0474,49.1021,34.6625,24.0142,45.1613,34.6625
002510,天汽模,7.4622,26.2193,19.5866,6.5007,21.4286,19.5866
002511,中顺洁柔,11.9456,106.6945,25.4625,2.0818,119.0476,25.7022
002512,达华智能,4.3402,7.9824,24.3275,9.0587,-15.0,24.3275
002513,蓝丰生化,-30.8936,1.1045,34.3946,41.8381,1.1236,34.3946
002514,宝馨科技,13.3336,0.6473,3.9274,11.677,-1.5625,4.0966
002515,金字火腿,20.6364,54.4681,65.8641,13.1637,47.0588,65.8641
002516,旷达科技,28.6312,74.0641,18.0105,19.6153,84.6154,17.8439
002517,恺英网络,7.5417,33.5633,15.5927,-17.6117,-28.2051,15.5927
002518,科士达,-3.4868,46.5848,53.3874,43.6953,48.0769,53.3874
002519,银河电子,4.4029,5.9197,9.4112,19.6427,5.9322,9.5619
002520,日发精机,10.3544,3.6282,14.6945,22.7153,3.9474,14.6945
002521,齐峰新材,2.3924,83.1368,14.9541,11.9393,66.1538,14.9541
002522,浙江众成,-18.8874,69.1632,43.2317,39.6621,69.4444,43.2317
002523,天桥起重,1.189,16.3133,28.3624,2.7484,15.3846,29.4687
002524,光正集团,16.428,-14.6638,14.7182,73.2214,-20.0,14.7182
002526,山东矿机,24.2504,31.4368,17.1457,7.5796,25.4129,17.333
002527,新时达,18.8802,11.34,16.2639,15.4254,7.5,16.1618
002528,英飞拓,19.5498,38.8974,45.3609,27.9783,40.3846,45.3609
002529,海源机械,13.2814,1.7797,23.3538,24.2892,2.0408,23.3538
002530,丰东股份,19.9785,63.017,27.6689,2.0106,86.0577,30.6301
002531,天顺风能,-8.344,24.4687,-2.7431,12.3116,26.4151,-9.0053
002532,新界泵业,8.1985,71.5957,50.8321,16.6899,69.5652,51.9021
002533,金杯电工,0.6036,16.7716,61.1796,39.1875,16.0822,60.6553
002534,杭锅股份,8.7364,112.819,36.1063,13.1127,137.037,27.7597
002535,林州重机,26.3151,19.2206,39.8008,16.1585,14.2857,40.2034
002536,西泵股份,4.4896,128.9762,21.1553,30.6163,117.6471,19.8333
002537,海立美达,17.481,36.7372,47.8525,22.7044,-6.7416,48.7407
002538,司尔特,-2.7921,-17.5326,13.5303,-9.5158,-18.0556,13.5303
002539,云图控股,0.9447,-32.7351,4.523,-6.4232,-39.4344,3.2155
002540,亚太科技,4.7399,15.4596,28.9305,36.0169,13.0435,29.5728
002541,鸿路钢构,45.5257,74.0063,42.1578,50.3858,74.0043,42.1578
002542,中化岩土,33.9967,58.9406,74.0823,31.0115,60.9756,74.0823
002543,万和电气,12.4454,147.5442,48.5686,11.2678,68.0,47.0238
002544,杰赛科技,10.6698,31.6401,18.2676,18.4155,34.6939,18.2333
002545,东方铁塔,12.3913,132.2354,52.0039,10.6631,104.0089,52.0039
002546,新联电子,17.2469,7.4853,38.1828,34.7291,6.8493,38.1828
002547,春兴精工,-5.8834,42.6006,27.9062,4.7212,14.5833,51.6576
002548,金新农,16.7385,14.7488,40.8264,48.0313,15.2778,39.5874
002549,凯美特气,34.2879,58.8256,59.4129,69.478,62.8571,36.694
002550,千红制药,57.7035,39.0745,11.7866,36.2808,40.0,11.7885
002551,尚荣医疗,51.0204,60.5017,33.1205,26.7062,53.4884,34.681
002552,宝鼎科技,-12.6195,9.4159,-1.0459,-1.5395,,-1.0459
002553,南方轴承,-7.4746,20.3881,25.7738,16.8604,21.2121,25.7738
002554,惠博普,32.1989,24.9986,33.2354,37.7334,-65.3595,33.2354
002555,三七互娱,24.6861,76.4992,51.3386,44.7965,76.4894,51.3386
002556,辉隆股份,-4.4692,47.0185,102.9496,5.4031,51.5464,109.0378
002557,洽洽食品,-18.579,-5.8414,15.1953,-15.2135,-1.4493,20.2314
002558,世纪游轮,27.2151,9.2272,19.6856,11.3668,9.2172,19.6856
002559,亚威股份,19.5346,7.207,18.9834,21.6884,11.1111,21.3893
002560,通达股份,-12.8993,-13.4475,25.2452,7.7375,-13.9241,25.2452
002561,徐家汇,6.6127,0.6644,9.7262,3.1155,1.1811,10.5879
002562,兄弟科技,-11.1278,16.7593,21.4419,2.1869,10.6383,24.3552
002563,森马服饰,27.9183,54.7557,115.2359,87.6306,26.6667,115.2359
002564,天沃科技,4.7792,24.3164,166.8439,69.137,14.2857,166.8439
002565,顺灏股份,2.6749,25.6762,34.6065,18.116,24.359,37.7677
002566,益盛药业,33.0811,47.7279,27.7884,23.1319,48.0,27.8937
002567,唐人神,15.1787,22.7561,9.8018,6.6582,20.7547,9.8655
002568,百润股份,4.8124,81.1631,50.5955,-2.696,78.7879,50.5955
002569,步森股份,4.7251,18.1148,20.4267,8.7685,17.5,20.4267
002570,贝因美,67.413,242.0,157.9269,45.1164,235.4839,157.9607
002571,德力股份,14.3295,38.0299,53.7311,30.6597,29.6296,53.7311
002572,索菲亚,76.0164,106.6584,168.968,39.4049,-33.0396,168.968
002573,清新环境,-39.732,-62.4961,7.8179,14.0803,-63.0137,7.8179
002574,明牌珠宝,16.2511,72.7103,30.159,18.3492,43.1034,30.1858
002575,群兴玩具,17.0444,71.6229,52.7799,47.1291,-63.9098,52.7799
002576,通达动力,-21.3392,-4.8339,23.8523,7.0749,-10.6383,23.8523
002577,雷柏科技,73.8951,144.9917,10.1713,79.0207,136.5854,10.1713
002578,闽发铝业,-6.5436,33.3998,3.2446,4.0886,31.8182,3.2446
002579,中京电子,20.8912,26.6339,22.5793,14.7004,26.5625,22.5793
002580,圣阳股份,22.615,83.1934,88.6753,29.3904,71.9298,88.6753
002581,未名医药,20.6184,58.7997,11.6978,14.9211,50.0,11.6978
002582,好想你,44.6551,38.0575,49.2582,41.3583,31.0811,49.4879
002583,海能达,18.5787,52.016,26.5381,42.673,50.0,27.1374
002584,西陇科学,15.0348,22.6436,19.0123,32.2238,0.0,19.0123
002585,双星新材,31.9731,241.8848,51.0803,34.5253,100.0,51.0803
002586,围海股份,33.9056,42.089,20.642,4.0712,45.9459,21.9883
002587,奥拓电子,10.3003,28.9333,27.6168,6.2627,30.0,27.6168
002588,史丹利,11.1321,21.5066,26.5013,48.4179,18.6813,26.5013
002589,瑞康医药,39.6319,53.5747,109.2991,45.3417,29.0909,109.0605
002590,万安科技,13.8673,42.6281,41.9498,28.03,41.3793,39.6723
002591,恒大高新,24.1974,31.2494,25.6269,15.1149,31.3433,25.6269
002592,八菱科技,26.7646,26.737,23.0365,20.1713,27.027,23.0365
002593,日上集团,-24.4187,-4.5816,11.6301,4.3266,-36.1111,9.4612
002594,比亚迪,48.28,219.7149,42.6602,24.328,254.0,47.8203
002595,豪迈科技,7.9397,10.3757,17.1229,10.6957,10.989,17.1763
002596,海南瑞泽,14.2283,36.7986,130.7756,54.947,33.8028,130.7756
002597,金禾实业,12.1005,51.8388,32.548,15.8585,52.2388,33.1136
002598,山东章鼓,1.0909,25.2773,109.9379,3.0355,-3.6397,109.9379
002599,盛通股份,15.4649,25.1294,20.8745,14.7689,24.0,20.8745
002600,江粉磁材,-7.8784,-0.7606,15.9467,4.72,-12.9032,13.0538
002601,龙蟒佰利,2.9799,303.0767,25.0332,22.5823,311.1111,25.0332
002602,世纪华通,35.0924,32.325,36.2164,66.656,32.2034,36.2164
002603,以岭药业,73.9194,143.3618,63.3254,81.4424,143.2432,63.5889
002604,龙力生物,13.2959,20.1965,55.9971,8.4339,20.0,56.645
002605,姚记扑克,22.7317,63.1336,42.9313,32.8012,64.2857,42.9313
002606,大连电瓷,28.9633,269.6425,129.309,12.2286,264.1026,136.7907
002607,亚夏汽车,57.844,58.3195,18.8137,38.5662,56.4103,19.7506
