code,name,arturnover,arturndays,inventory_turnover,inventory_days,currentasset_turnover,currentasset_days
300164,通源石油,0.8803,408.9515,1.0972,328.1079,0.404,891.0891
300165,天瑞仪器,3.963,90.8403,0.4642,775.5278,0.1632,2205.8824
300166,东方国信,0.9448,381.033,3.1288,115.0601,0.5323,676.3104
300167,迪威视讯,0.4946,727.8609,0.9774,368.3241,0.2114,1702.9328
300168,万达信息,1.2378,290.8386,0.746,482.5737,0.4056,887.574
300169,天晟新材,1.8202,197.7805,1.3571,265.2715,0.6671,539.6492
300170,汉得信息,1.5358,234.4055,339.8542,1.0593,0.6275,573.7052
300171,东富龙,4.0887,88.0475,0.5367,670.7658,0.3218,1118.7073
300172,中电环保,1.1235,320.4272,2.2752,158.2278,0.3897,923.7875
300173,智慧松德,1.6594,216.9459,0.8126,443.0224,0.3715,969.0444
300174,元力股份,7.1109,50.6265,4.1988,85.7388,1.634,220.3182
300175,朗源股份,3.6912,97.5293,0.7454,482.9622,0.5342,673.9049
300176,鸿特精密,3.1073,115.8562,3.1335,114.8875,1.2808,281.0743
300177,中海达,1.2676,284.0013,1.1334,317.6284,0.3446,1044.6895
300178,腾邦国际,2.1718,165.7611,,,0.3578,1006.1487
300179,四方达,1.3831,260.2849,0.779,462.1309,0.2352,1530.6122
300180,华峰超纤,7.3407,49.0416,3.0077,119.6928,1.3453,267.5983
300181,佐力药业,2.3396,153.8725,1.0609,339.3345,0.5756,625.4343
300182,捷成股份,1.3065,275.5454,1.9514,184.4829,0.5678,634.0261
300183,东软载波,1.9999,180.009,3.0959,116.2828,0.3094,1163.5423
300184,力源信息,3.3788,106.5467,2.4406,147.5047,1.2178,295.615
300185,通裕重工,1.8312,196.5924,1.106,325.4973,0.5567,646.6679
300187,永清环保,2.3858,150.8928,1.076,334.5725,0.4549,791.3827
300188,美亚柏科,1.6278,221.1574,0.5034,715.1371,0.3854,934.0944
300189,神农基因,2.8133,127.9636,0.5218,689.9195,0.3159,1139.6011
300190,维尔利,2.4368,147.7347,0.844,426.5403,0.4737,759.9747
300191,潜能恒信,0.2104,1711.0266,326.5881,1.1023,0.0274,13138.6861
300192,科斯伍德,2.7356,131.5982,4.3456,82.8424,0.7769,463.3801
300193,佳士科技,3.4668,103.8422,1.5787,228.0357,0.2618,1375.0955
300194,福安药业,4.4341,81.189,1.3359,269.4812,0.4618,779.5583
300195,长荣股份,1.5856,227.0434,1.4544,247.5248,0.4507,798.7575
300196,长海股份,4.3135,83.4589,7.4125,48.5666,1.7004,211.7149
300197,铁汉生态,10.1412,35.4988,0.7732,465.5975,0.472,762.7119
300198,纳川股份,1.5389,233.9333,4.2241,85.2253,0.8261,435.7826
300199,翰宇药业,1.4254,252.5607,1.1077,324.9977,0.4927,730.6677
300200,高盟新材,2.1055,170.9808,3.1955,112.6584,0.5902,609.9627
300201,海伦哲,1.6848,213.6752,1.6187,222.4007,0.6497,554.1019
300202,聚龙股份,0.7047,510.8557,1.1592,310.559,0.3542,1016.3749
300203,聚光科技,1.1019,326.7084,1.0316,348.9725,0.4963,725.3677
300204,舒泰神,4.1035,87.73,1.9142,188.0681,0.5908,609.3433
300205,天喻信息,1.5286,235.5096,1.3961,257.8612,0.6223,578.4991
300206,理邦仪器,8.8956,40.4694,1.9457,185.0234,0.3936,914.6341
300207,欣旺达,3.7774,95.3036,4.5995,78.2694,1.2216,294.6955
300208,恒顺众昇,2.1092,170.6808,7.5363,47.7688,1.2578,286.214
300209,天泽信息,1.7746,202.8626,3.7504,95.9898,0.2889,1246.1059
300210,森远股份,0.7379,487.871,0.6766,532.0721,0.2752,1308.1395
300211,亿通科技,1.051,342.5309,3.0212,119.158,0.4507,798.7575
300212,易华录,3.2752,109.917,0.3116,1155.3273,0.3421,1052.3239
300213,佳讯飞鸿,1.5096,238.4738,3.9764,90.5342,0.6858,524.9344
300214,日科化学,3.9953,90.1059,8.1395,44.2288,1.2718,283.0634
300215,电科院,21.0568,17.0966,114.0781,3.1557,0.5558,647.715
300216,千山药机,0.8266,435.519,0.6636,542.4955,0.3203,1123.9463
300217,东方电热,2.5603,140.6085,1.9239,187.1199,0.5935,606.5712
300218,安利股份,9.393,38.3264,3.9837,90.3683,1.5367,234.2682
300219,鸿利智汇,3.4495,104.363,5.4017,66.6457,1.3331,270.0473
300220,金运激光,3.1071,115.8637,0.6947,518.2093,0.5106,705.0529
300221,银禧科技,2.222,162.0162,3.0281,118.8864,1.0392,346.4203
300222,科大智能,1.7767,202.6228,1.1281,319.1206,0.5003,719.5683
300223,北京君正,7.8636,45.7806,0.3936,914.6341,0.0536,6716.4179
300224,正海磁材,2.854,126.1388,2.7825,129.3801,0.5832,617.284
300225,金力泰,2.3833,151.0511,3.4654,103.8841,0.7934,453.7434
300226,上海钢联,11280.2339,0.0319,41.8655,8.599,8.883,40.5268
300227,光韵达,1.6613,216.6978,2.553,141.0106,0.6819,527.9366
300228,富瑞特装,1.1237,320.3702,0.7473,481.7342,0.3809,945.13
300229,拓尔思,0.6928,519.6305,9.4027,38.2869,0.3029,1188.5111
300230,永利股份,3.1508,114.2567,1.7982,200.2002,0.9023,398.9804
300231,银信科技,1.9992,180.072,29.8288,12.0689,0.9676,372.0546
300232,洲明科技,3.3117,108.7055,1.583,227.4163,1.0463,344.0696
300233,金城医药,3.0126,119.4981,4.0918,87.9808,0.9841,365.8165
300234,开尔新材,1.1273,319.3471,1.6043,224.3969,0.6195,581.1138
300235,方直科技,2.3401,153.8396,3.7404,96.2464,0.3153,1141.7697
300236,上海新阳,1.1135,323.3049,2.1735,165.6315,0.5406,665.9267
300237,美晨科技,2.6606,135.3078,0.6253,575.7237,0.4611,780.7417
300238,冠昊生物,3.6504,98.6193,1.0161,354.2958,0.4599,782.7789
300239,东宝生物,4.47,80.5369,1.087,331.1868,0.728,494.5055
300240,飞力达,4.4293,81.277,74.0502,4.8616,1.6524,217.8649
300241,瑞丰光电,2.5713,140.007,6.6077,54.4819,1.1041,326.0574
300242,明家联合,4.3267,83.2043,13.4664,26.7332,2.2622,159.1371
300243,瑞丰高材,3.2825,109.6725,4.8049,74.9235,1.1154,322.7542
300244,迪安诊断,2.6417,136.2759,6.1787,58.2647,1.3666,263.4275
300245,天玑科技,1.7488,205.8554,5.6281,63.9647,0.4386,820.7934
300246,宝莱特,3.2355,111.2656,2.6126,137.7938,0.6967,516.7217
300247,乐金健康,2.3078,155.9927,1.1013,326.8864,0.51,705.8824
300248,新开普,1.4138,254.6329,0.9452,380.8718,0.5369,670.5159
300249,依米康,0.8004,449.7751,1.7521,205.4677,0.4563,788.9546
300250,初灵信息,1.1911,302.2416,1.406,256.0455,0.3772,954.4008
300251,光线传媒,0.9281,387.8892,1.0641,338.3141,0.2976,1209.6774
300252,金信诺,1.7375,207.1942,3.6837,97.7278,0.8612,418.0214
300253,卫宁健康,0.9496,379.107,4.4165,81.5125,0.5309,678.0938
300254,仟源医药,5.1458,69.96,2.266,158.8703,1.284,280.3738
300255,常山药业,4.4895,80.1871,0.3448,1044.0835,0.5048,713.1537
300256,星星科技,2.4715,145.6605,3.3836,106.3956,1.1492,313.2614
300257,开山股份,2.2537,159.7373,1.5575,231.1396,0.4191,858.9835
300258,精锻科技,3.6909,97.5372,2.0255,177.7339,1.0117,355.8367
300259,新天科技,2.3638,152.2971,3.7469,96.0794,0.4126,872.5158
300260,新莱应材,2.1259,169.34,0.861,418.1185,0.5232,688.0734
300261,雅本化学,2.6447,136.1213,1.9401,185.5574,0.933,385.8521
300262,巴安水务,2.4108,149.328,15.2449,23.6145,0.579,621.7617
300263,隆华节能,1.1117,323.8284,1.7189,209.4363,0.528,681.8182
300264,佳创视讯,0.7049,510.7107,1.8029,199.6783,0.1693,2126.4028
300265,通光线缆,1.2041,298.9785,3.2606,110.4091,0.802,448.8778
300266,兴源环境,1.4765,243.8198,2.7355,131.603,0.7553,476.6318
300267,尔康制药,4.6841,76.8557,1.3388,268.8975,0.9606,374.7658
300268,万福生科,2.1387,168.3266,0.4713,763.8447,0.0474,7594.9367
300269,联建光电,2.2963,156.7739,4.8194,74.6981,1.0152,354.6099
300270,中威电子,0.6546,549.9542,1.818,198.0198,0.3242,1110.4257
300271,华宇软件,2.0917,172.1088,0.8943,402.5495,0.5521,652.0558
300272,开能环保,4.226,85.1869,3.2522,110.6943,0.6499,553.9314
300273,和佳股份,1.1103,324.2367,2.3949,150.3194,0.3756,958.4665
300274,阳光电源,1.1362,316.8456,1.9947,180.4783,0.5465,658.7374
300275,梅安森,0.2816,1278.4091,0.7689,468.2013,0.1664,2163.4615
300276,三丰智能,1.0571,340.5543,0.9648,373.1343,0.3838,937.9885
300277,海联讯,1.7296,208.1406,1.5801,227.8337,0.436,825.6881
300278,华昌达,2.1286,169.1252,2.2665,158.8352,0.8892,404.8583
300279,和晶科技,4.642,77.5528,1.941,185.4714,0.993,362.5378
300280,南通锻压,9.9763,36.0855,0.9395,383.1825,0.6102,589.9705
300281,金明精机,1.9086,188.6199,0.8442,426.4392,0.4417,815.0328
300282,汇冠股份,2.6768,134.4889,5.3256,67.598,1.1789,305.3694
300283,温州宏丰,3.6087,99.7589,1.7084,210.7235,0.938,383.7953
300284,苏交科,0.6278,573.431,18.0584,19.9353,0.4254,846.2623
300285,国瓷材料,1.9097,188.5113,1.6375,219.8473,0.8058,446.761
300286,安科瑞,5.3631,67.1254,1.6298,220.886,0.4733,760.6169
300287,飞利信,0.9015,399.3344,1.461,246.4066,0.391,920.7161
300288,朗玛信息,3.6661,98.197,155.6895,2.3123,0.5041,714.144
300289,利德曼,1.3607,264.5697,1.9023,189.2446,0.6944,518.4332
300290,荣科科技,0.7783,462.5466,4.1432,86.8894,0.442,814.4796
300291,华录百纳,1.3753,261.7611,3.5665,100.9393,0.6714,536.193
300292,吴通控股,3.0778,116.9667,6.8167,52.8115,1.3398,268.6968
300293,蓝英装备,0.798,451.1278,2.0464,175.9187,0.2449,1469.9878
300294,博雅生物,6.2438,57.6572,0.8948,402.3245,0.6378,564.4403
300295,三六五网,10.9751,32.8015,35.001,10.2854,0.4587,784.8267
300296,利亚德,1.5532,231.7796,1.0649,338.0599,0.5752,625.8693
300297,蓝盾股份,1.206,298.5075,4.1867,85.9866,0.5547,648.9995
300298,三诺生物,4.9524,72.692,3.3765,106.6193,0.4788,751.8797
300299,富春股份,0.7728,465.8385,,,0.4954,726.6855
300300,汉鼎宇佑,1.2626,285.1259,0.96,375.0,0.4231,850.8627
300301,长方集团,4.498,80.0356,2.2042,163.3246,1.3281,271.0639
300302,同有科技,1.3918,258.6579,2.3431,153.6426,0.3886,926.4025
300303,聚飞光电,1.7509,205.6085,5.4446,66.1206,0.6374,564.7945
300304,云意电气,2.583,139.3728,1.8498,194.6156,0.3695,974.2896
300305,裕兴股份,4.0406,89.0957,5.7972,62.0989,0.4266,843.8819
300306,远方光电,52.8649,6.8098,1.0144,354.8896,0.1552,2319.5876
300307,慈星股份,1.6754,214.8741,0.6389,563.4685,0.1869,1926.1637
300308,中际装备,1.1223,320.7698,0.5912,608.931,0.2373,1517.067
300309,吉艾科技,0.3457,1041.3653,0.7363,488.9311,0.1681,2141.5824
300310,宜通世纪,2.0533,175.3275,3.8459,93.6062,1.0206,352.7337
300311,任子行,1.9491,184.7006,1.7313,207.9362,0.4227,851.6678
300312,邦讯技术,0.534,674.1573,0.4554,790.5138,0.2685,1340.7821
300313,天山生物,3.6827,97.7544,1.2053,298.6808,0.4183,860.6263
300314,戴维医疗,7.3941,48.6875,1.424,252.809,0.3167,1136.7225
300315,掌趣科技,6.7877,53.0371,,,0.7502,479.872
300316,晶盛机电,2.4706,145.7136,0.7311,492.4087,0.3009,1196.4108
300317,珈伟股份,1.3736,262.085,1.2392,290.51,0.4491,801.6032
300318,博晖创新,3.3749,106.6698,0.304,1184.2105,0.2728,1319.6481
300319,麦捷科技,1.6779,214.5539,0.8815,408.3948,0.4715,763.5207
300320,海达股份,1.4296,251.8187,3.383,106.4144,0.866,415.7044
300321,同大股份,7.5731,47.5367,2.6065,138.1162,1.1591,310.5858
300322,硕贝德,3.0229,119.0909,3.6238,99.3432,0.9576,375.9398
300323,华灿光电,1.3918,258.6579,1.2097,297.5944,0.4072,884.0864
300324,旋极信息,2.6798,134.3384,3.2379,111.1832,0.7483,481.0905
300325,德威新材,2.3137,155.5949,4.375,82.2857,0.8095,444.719
300326,凯利泰,1.5022,239.6485,1.6297,220.8996,0.5702,631.3574
300327,中颖电子,5.5699,64.6331,2.9934,120.2646,0.5058,711.7438
300328,宜安科技,2.6423,136.2449,3.5746,100.7106,0.8507,423.1809
300329,海伦钢琴,2.7117,132.758,1.0936,329.188,0.5992,600.8011
300330,华虹计通,0.7071,509.1218,1.9983,180.1531,0.2982,1207.2435
300331,苏大维格,1.7505,205.6555,2.7607,130.4017,0.5834,617.0723
300332,天壕环境,2.7759,129.6877,5.1208,70.3015,0.6957,517.4644
300333,兆日科技,11.6915,30.7916,1.2907,278.9184,0.2057,1750.1215
300334,津膜科技,1.355,265.6827,0.4482,803.2129,0.3297,1091.9017
300335,迪森股份,3.077,116.9971,4.8939,73.561,0.6951,517.9111
300336,新文化,0.9871,364.7047,0.7049,510.7107,0.3957,909.7801
300337,银邦股份,3.14,114.6497,2.2996,156.549,0.9602,374.9219
300338,开元仪器,0.7554,476.5687,0.5359,671.7671,0.2536,1419.5584
300339,润和软件,1.2275,293.279,4.6693,77.0994,0.616,584.4156
300340,科恒股份,1.225,293.8776,2.1661,166.1973,0.3602,999.4448
300341,麦迪电气,4.1808,86.1079,2.697,133.4816,0.8533,421.8915
300342,天银机电,2.5835,139.3458,3.8321,93.9433,0.6509,553.0804
300343,联创互联,2.0984,171.5593,8.588,41.919,1.0474,343.7082
300344,太空板业,0.5359,671.7671,0.3952,910.9312,0.2144,1679.1045
300345,红宇新材,1.0439,344.8606,1.7509,205.6085,0.3975,905.6604
300346,南大光电,1.4333,251.1686,0.5447,660.9143,0.0874,4118.9931
300347,泰格医药,1.9778,182.0204,888.6833,0.4051,0.8585,419.3361
300348,长亮科技,1.4843,242.5386,155.0176,2.3223,0.5258,684.671
300349,金卡智能,1.3775,261.343,6.4602,55.7258,0.5998,600.2001
300350,华鹏飞,1.2482,288.4153,11.1089,32.4064,0.7342,490.3296
300351,永贵电器,1.8541,194.1643,1.6487,218.3539,0.4433,812.0911
300352,北信源,0.4264,844.2777,3.1804,113.1933,0.2453,1467.5907
300353,东土科技,2.0576,174.9611,2.1077,170.8023,0.4802,749.6876
300354,东华测试,1.3069,275.461,0.5866,613.7061,0.2576,1397.5155
300355,蒙草生态,0.6048,595.2381,2.4147,149.0868,0.4467,805.91
300356,光一科技,0.6979,515.8332,3.2823,109.6792,0.3918,918.8361
300357,我武生物,2.5863,139.195,0.9529,377.7941,0.4423,813.9272
300358,楚天科技,1.7245,208.7562,0.9526,377.9131,0.6022,597.808
300359,全通教育,2.774,129.7765,37.3575,9.6366,0.7261,495.7995
300360,炬华科技,1.744,206.422,1.4719,244.5818,0.5542,649.585
300362,天翔环境,1.218,295.5665,0.3333,1080.108,0.249,1445.7831
300363,博腾股份,3.0839,116.7353,2.5255,142.546,0.9425,381.9629
300364,中文在线,1.8934,190.1342,38.3369,9.3904,0.9047,397.922
300365,恒华科技,0.9574,376.0184,0.9191,391.6875,0.3434,1048.3401
300366,创意信息,1.0425,345.3237,2.6443,136.1419,0.4456,807.8995
300367,东方网力,1.2846,280.2429,2.2328,161.2325,0.4397,818.7401
300368,汇金股份,1.7112,210.3787,1.7823,201.9862,0.5752,625.8693
300369,绿盟科技,0.9426,381.9223,1.992,180.7229,0.3503,1027.6906
300370,安控科技,0.7933,453.8006,0.7914,454.8901,0.3693,974.8172
300371,汇中股份,1.8316,196.5495,0.911,395.1701,0.4245,848.0565
300372,欣泰电气,0.5629,639.5452,1.8062,199.3135,0.2959,1216.6272
300373,扬杰科技,2.0418,176.315,3.6368,98.9881,0.7609,473.1239
300374,恒通科技,0.9115,394.9534,2.0323,177.1392,0.4682,768.9022
300375,鹏翎股份,5.5047,65.3987,3.1223,115.2996,0.9772,368.3995
300376,易事特,2.1725,165.7077,4.684,76.8574,0.9996,360.1441
300377,赢时胜,1.1238,320.3417,,,0.4778,753.4533
300378,鼎捷软件,2.5554,140.8781,17.7261,20.309,0.6704,536.9928
300379,东方通,0.5525,651.5837,2.8376,126.8678,0.2791,1289.8603
300380,安硕信息,1.8206,197.737,1.4592,246.7105,0.4307,835.8486
300381,溢多利,2.8543,126.1255,1.7765,202.6457,0.7658,470.0966
300382,斯莱克,2.1486,167.551,0.3852,934.5794,0.2943,1223.2416
300383,光环新网,6.3479,56.7117,195.1408,1.8448,1.3992,257.2899
300384,三联虹普,6.9026,52.1543,0.9956,361.591,0.2516,1430.8426
300385,雪浪环境,1.3686,263.0425,1.7881,201.331,0.5125,702.439
300386,飞天诚信,5.1524,69.8704,1.4103,255.2648,0.4033,892.6358
300387,富邦股份,1.9027,189.2048,2.4457,147.1971,0.4947,727.7138
300388,国祯环保,2.0292,177.4098,10.654,33.7901,0.7734,465.4771
300389,艾比森,4.1478,86.793,2.8238,127.4878,0.7901,455.6385
300390,天华超净,3.105,115.942,4.9478,72.7596,1.2796,281.3379
300391,康跃科技,1.2501,287.977,1.6325,220.5207,0.3879,928.0742
300392,腾信股份,2.0143,178.7221,,,1.0363,347.3898
300393,中来股份,2.5015,143.9137,2.4926,144.4275,0.4972,724.0547
300394,天孚通信,2.3826,151.0954,1.8267,197.0767,0.4414,815.5868
300395,菲利华,2.4579,146.4665,2.5026,143.8504,0.3953,910.7007
300396,迪瑞医疗,3.249,110.8033,1.1932,301.7097,0.4642,775.5278
300397,天和防务,0.0951,3785.489,0.1679,2144.1334,0.0287,12543.554
300398,飞凯材料,2.5763,139.7353,4.4837,80.2908,0.5963,603.723
300399,京天利,6.0128,59.8723,22.5244,15.9827,0.3104,1159.7938
300400,劲拓股份,1.8206,197.737,1.6171,222.6207,0.5175,695.6522
300401,花园生物,4.8978,73.5024,0.2821,1276.1432,0.2713,1326.9443
300402,宝色股份,1.6115,223.3944,1.0504,342.7266,0.4236,849.8584
300403,地尔汉宇,3.2847,109.5991,3.1873,112.9483,0.5347,673.2747
300404,博济医药,1.4504,248.2074,1.0929,329.3988,0.2708,1329.3944
300405,科隆精化,1.7418,206.6827,3.8967,92.3859,0.5886,611.6208
300406,九强生物,1.687,213.3966,1.2402,290.2758,0.39,923.0769
300407,凯发电气,1.1481,313.5615,1.0504,342.7266,0.3543,1016.0881
300408,三环集团,2.5609,140.5756,3.7629,95.6709,0.535,672.8972
300409,道氏技术,1.9431,185.271,1.525,236.0656,0.6037,596.3227
300410,正业科技,1.2646,284.675,2.247,160.2136,0.5783,622.5143
300411,金盾股份,0.5614,641.254,6.5862,54.6597,0.3885,926.6409
300412,迦南科技,2.7261,132.0568,1.0929,329.3988,0.4591,784.1429
300413,快乐购,79.4498,4.5312,24.5697,14.6522,1.2864,279.8507
300414,中光防雷,2.5837,139.3351,2.8359,126.9438,0.448,803.5714
300415,伊之密,3.6093,99.7423,1.6054,224.2432,1.1343,317.3764
300416,苏试试验,1.9478,184.8239,1.1686,308.0609,0.652,552.1472
300417,南华仪器,3.1284,115.0748,1.2929,278.4438,0.4793,751.0953
300418,昆仑万维,5.2639,68.3904,,,0.9147,393.5717
300419,浩丰科技,3.6196,99.4585,1.6074,223.9642,0.5575,645.7399
300420,五洋科技,1.4736,244.2997,1.5176,237.2167,0.4506,798.9348
300421,力星股份,2.3158,155.4538,2.2375,160.8939,1.0923,329.5798
300422,博世科,1.2501,287.977,2.1557,166.9991,0.5321,676.5646
300423,鲁亿通,0.8471,424.9793,5.6878,63.2934,0.5109,704.6389
300424,航新科技,1.6939,212.5273,0.8418,427.655,0.4992,721.1538
300425,环能科技,1.1296,318.6969,0.7607,473.2483,0.3675,979.5918
300426,唐德影视,0.9042,398.142,0.4719,762.8735,0.2822,1275.691
300427,红相电力,0.5942,605.8566,3.0772,116.9895,0.2969,1212.5295
300428,四通新材,5.5138,65.2907,6.4912,55.4597,1.4331,251.2037
300429,强力新材,6.4273,56.0111,2.4321,148.0202,0.9219,390.4979
300430,诚益通,1.8195,197.8566,0.7265,495.5265,0.373,965.1475
300431,暴风集团,1.8515,194.4369,60.5025,5.9502,0.8761,410.912
300432,富临精工,4.4968,80.0569,3.3853,106.3421,0.8699,413.8407
300433,蓝思科技,4.2553,84.6004,4.508,79.858,1.6684,215.7756
300434,金石东方,8.2402,43.6883,1.0868,331.2477,0.3341,1077.5217
300435,中泰股份,2.1119,170.4626,1.2978,277.3925,0.4417,815.0328
300436,广生堂,30.3192,11.8737,2.3608,152.4907,0.8198,439.1315
300437,清水源,6.1126,58.8947,4.6878,76.7951,1.0527,341.9778
300438,鹏辉能源,1.8762,191.8772,2.0757,173.4355,0.7614,472.8132
300439,美康生物,2.4085,149.4706,1.8437,195.2595,0.6114,588.8126
300440,运达科技,0.7394,486.8813,0.647,556.4142,0.2544,1415.0943
300441,鲍斯股份,3.1938,112.7184,1.2691,283.6656,0.8949,402.2796
300442,普丽盛,1.567,229.7384,1.1348,317.2365,0.4646,774.8601
300443,金雷风电,2.4499,146.9448,2.1772,165.35,0.7981,451.0713
300444,双杰电气,1.0309,349.2094,2.3217,155.0588,0.4929,730.3713
300445,康斯特,2.6956,133.551,1.0545,341.394,0.5314,677.4558
300446,乐凯新材,2.804,128.388,2.3834,151.0447,0.7116,505.9022
300447,全信股份,2.0154,178.6246,0.9125,394.5205,0.5529,651.1123
300448,浩云科技,2.0804,173.0436,2.0078,179.3007,0.6524,551.8087
300449,汉邦高科,0.7919,454.6029,2.5642,140.3947,0.4018,895.9681
300450,先导智能,2.6622,135.2265,0.3881,927.596,0.3108,1158.3012
300451,创业软件,1.2778,281.7342,3.4278,105.0236,0.5532,650.7592
300452,山河药辅,7.0634,50.967,7.8572,45.8178,0.9654,372.9024
300453,三鑫医疗,2.875,125.2174,3.6504,98.6193,0.9983,360.613
300455,康拓红外,0.7414,485.5678,1.0088,356.8596,0.2714,1326.4554
300456,耐威科技,0.6325,569.17,0.7895,455.9848,0.2183,1649.1067
300457,赢合科技,2.362,152.4132,1.9483,184.7765,0.6455,557.7072
300458,全志科技,342.2181,1.052,2.595,138.7283,0.6551,549.5344
300459,金科娱乐,4.1316,87.1333,4.5538,79.0549,1.0618,339.0469
300460,惠伦晶体,2.4867,144.7702,3.4236,105.1525,0.9092,395.9525
300461,田中精机,2.6924,133.7097,0.6473,556.1563,0.3689,975.8742
300462,华铭智能,1.0527,341.9778,0.4298,837.5989,0.2296,1567.9443
300463,迈克生物,1.6262,221.375,1.3889,259.1979,0.5808,619.8347
300464,星徽精密,2.905,123.9243,2.6695,134.8567,0.928,387.931
300465,高伟达,1.8529,194.29,3.5674,100.9138,0.7756,464.1568
300466,赛摩电气,0.6214,579.337,1.9351,186.0369,0.3681,977.9951
300467,迅游科技,37.1976,9.678,14561.1324,0.0247,0.5037,714.7111
300468,四方精创,2.7255,132.0859,8.067,44.6263,0.4304,836.4312
300469,信息发展,1.4227,253.04,1.1055,325.6445,0.4692,767.2634
300470,日机密封,1.412,254.9575,1.321,272.5208,0.4479,803.7508
300471,厚普股份,2.1841,164.8276,0.7932,453.8578,0.4626,778.2101
300472,新元科技,1.5476,232.6182,0.9806,367.1222,0.4125,872.7273
300473,德尔股份,3.2633,110.3178,2.8079,128.2097,0.4628,777.8738
300474,景嘉微,,,,,,
300475,聚隆科技,3.4165,105.371,3.429,104.9869,0.2955,1218.2741
300476,胜宏科技,2.1143,170.2691,5.3134,67.7532,0.9189,391.7728
300477,合纵科技,1.6748,214.951,2.764,130.246,0.7567,475.75
300478,杭州高新,2.3925,150.4702,6.2857,57.2729,0.9763,368.7391
300479,神思电子,3.7227,96.704,3.8249,94.1201,0.8669,415.2728
300480,光力科技,0.7366,488.732,1.1604,310.2378,0.2282,1577.5635
300481,濮阳惠成,6.1528,58.5099,4.9441,72.8141,1.432,251.3966
300482,万孚生物,11.4303,31.4952,1.9611,183.5704,0.7464,482.3151
300483,沃施股份,1.9745,182.3246,2.5429,141.5706,0.7084,508.1875
300484,蓝海华腾,1.6371,219.901,1.8387,195.7905,0.6805,529.0228
300485,赛升药业,48.9389,7.3561,3.9073,92.1352,0.4032,892.8571
300486,东杰智能,0.9588,375.4693,0.911,395.1701,0.3577,1006.43
300487,蓝晓科技,1.8416,195.4822,1.2161,296.0283,0.4096,878.9063
300488,恒锋工具,2.367,152.0913,1.0069,357.533,0.4634,776.8666
300489,中飞股份,2.1402,168.2086,1.696,212.2642,0.7286,494.0983
300490,华自科技,1.5442,233.1304,1.1721,307.141,0.5058,711.7438
300491,通合科技,2.0263,177.6637,1.4007,257.0143,0.6434,559.5275
300492,山鼎设计,0.9381,383.7544,,,0.7212,499.1681
300493,润欣科技,4.5059,79.8952,5.7956,62.1161,1.6474,218.5262
300494,盛天网络,2.9019,124.0567,44.4083,8.1066,0.6069,593.1784
300495,美尚生态,,,,,,
300496,中科创达,3.2092,112.1775,14.1157,25.5035,1.0255,351.0483
300497,富祥股份,4.4372,81.1322,2.745,131.1475,1.3131,274.1604
300498,温氏股份,569.0884,0.6326,3.3044,108.9456,2.8009,128.5301
300499,高澜股份,0.9734,369.8377,1.7498,205.7378,0.5082,708.3825
300500,启迪设计,,,,,,
300501,海顺新材,2.6228,137.2579,4.3237,83.262,1.0346,347.9606
300502,新易盛,,,,,,
300503,昊志机电,,,,,,
300505,川金诺,,,,,,
300506,名家汇,1.0734,335.3829,0.4737,759.9747,0.4432,812.2744
300507,苏奥传感,,,,,,
300508,维宏股份,,,,,,
300509,新美星,,,,,,
300510,金冠电气,,,,,,
300511,雪榕生物,,,,,,
300512,中亚股份,,,,,,
300513,恒泰实达,,,,,,
300515,三德科技,,,,,,
300516,久之洋,,,,,,
300517,海波重科,,,,,,
300518,盛讯达,,,,,,
300519,新光药业,,,,,,
300520,科大国创,,,,,,
300521,爱司凯,,,,,,
300522,世名科技,,,,,,
300523,辰安科技,,,,,,
300525,博思软件,,,,,,
300526,中潜股份,,,,,,
300527,华舟应急,,,,,,
300528,幸福蓝海,3.0557,117.8126,1.7024,211.4662,0.8488,424.1282
300529,健帆生物,,,,,,
300530,达志科技,,,,,,
300531,优博讯,,,,,,
300532,今天国际,,,,,,
300533,冰川网络,,,,,,
300534,陇神戎发,,,,,,
300535,达威股份,,,,,,
300536,农尚环境,,,,,,
300537,广信材料,,,,,,
300538,同益股份,,,,,,
300539,横河模具,,,,,,
300540,深冷股份,,,,,,
300541,先进数通,,,,,,
300542,新晨科技,,,,,,
300543,朗科智能,,,,,,
300545,联得装备,,,,,,
300546,雄帝科技,,,,,,
300547,川环科技,,,,,,
300548,博创科技,,,,,,
300549,优德精密,,,,,,
300550,和仁科技,,,,,,
300551,古鳌科技,,,,,,
300552,万集科技,,,,,,
300553,集智股份,,,,,,
300555,路通视信,,,,,,
300556,丝路视觉,,,,,,
300557,理工光科,,,,,,
300558,贝达药业,,,,,,
300559,佳发安泰,,,,,,
300560,中富通,,,,,,
300561,汇金科技,,,,,,
300563,神宇股份,,,,,,
300565,科信技术,,,,,,
300566,激智科技,,,,,,
300567,精测电子,1.8347,196.2174,1.6861,213.5105,0.8832,407.6087
300568,星源材质,,,,,,
300569,天能重工,,,,,,
300571,平治信息,,,,,,
300572,安车检测,,,,,,
300573,兴齐眼药,,,,,,
300575,中旗股份,,,,,,
300576,容大感光,,,,,,
300577,开润股份,,,,,,
300579,数字认证,,,,,,
300580,贝斯特,,,,,,
300581,晨曦航空,,,,,,
300582,英飞特,,,,,,
300584,海辰药业,,,,,,
300585,奥联电子,,,,,,
300586,美联新材,,,,,,
300587,天铁股份,,,,,,
300590,移为通信,,,,,,
