code,name,cf_sales,rateofreturn,cf_nm,cf_liabilities,cashflowratio
002504,弘高创意,0.0179,0.0008,0.1464,0.0014,0.1542
002529,海源机械,-0.2834,-0.0253,-2.5975,-0.0581,-7.4327
300001,特锐德,,,,,
300002,神州泰岳,,,,,
300003,乐普医疗,,,,,
300004,南风股份,,,,,
300005,探路者,,,,,
300006,莱美药业,,,,,
300007,汉威电子,,,,,
300008,天海防务,,,,,
300009,安科生物,,,,,
300010,立思辰,,,,,
300011,鼎汉技术,,,,,
300012,华测检测,,,,,
300013,新宁物流,,,,,
300014,亿纬锂能,,,,,
300015,爱尔眼科,,,,,
300016,北陆药业,,,,,
300017,网宿科技,,,,,
300018,中元股份,,,,,
300019,硅宝科技,,,,,
300020,银江股份,,,,,
300021,大禹节水,,,,,
300022,吉峰农机,,,,,
300023,宝德股份,,,,,
300024,机器人,,,,,
300025,华星创业,,,,,
300026,红日药业,,,,,
300027,华谊兄弟,,,,,
300028,金亚科技,,,,,
300029,天龙光电,,,,,
300030,阳普医疗,,,,,
300031,宝通科技,,,,,
300032,金龙机电,,,,,
300033,同花顺,,,,,
300034,钢研高纳,,,,,
300035,中科电气,,,,,
300036,超图软件,,,,,
300037,新宙邦,,,,,
300038,梅泰诺,,,,,
300039,上海凯宝,,,,,
300040,九洲电气,,,,,
300041,回天新材,,,,,
300042,朗科科技,,,,,
300043,星辉娱乐,,,,,
300044,赛为智能,,,,,
300045,华力创通,,,,,
300046,台基股份,,,,,
300047,天源迪科,,,,,
300048,合康新能,,,,,
300049,福瑞股份,,,,,
300050,世纪鼎利,,,,,
300051,三五互联,,,,,
300052,中青宝,,,,,
300053,欧比特,,,,,
300054,鼎龙股份,,,,,
300055,万邦达,,,,,
300056,三维丝,,,,,
300057,万顺股份,,,,,
300058,蓝色光标,,,,,
300059,东方财富,,,,,
300061,康耐特,,,,,
300062,中能电气,,,,,
300063,天龙集团,,,,,
300064,豫金刚石,,,,,
300065,海兰信,,,,,
300066,三川智慧,,,,,
300068,南都电源,,,,,
300069,金利华电,,,,,
300070,碧水源,-0.4787,,-4.8391,,
300071,华谊嘉信,-0.0522,,-0.988,,
300072,三聚环保,0.1385,,,,
300073,当升科技,-0.5807,,-28.0297,,
300074,华平股份,-2.7522,,,,
300075,数字政通,-17.2066,,-17.4926,,
300076,GQY视讯,-0.3103,,-0.9453,,
300077,国民技术,-0.0407,-0.0146,-0.1911,-0.0368,-3.6779
300078,思创医惠,0.5206,,2.8778,,
300079,数码视讯,-0.3877,,-1.1501,,
300080,易成新能,0.014,,0.0907,,
300081,恒信移动,-0.0555,,-2.2219,,
300082,奥克股份,0.0585,,0.275,,
300083,劲胜精密,0.3663,,4.6929,,
300084,海默科技,-0.3807,,-7.252,,
300085,银之杰,-0.6914,,-2.7013,,
300086,康芝药业,0.0291,,0.0626,,
300087,荃银高科,-0.102,,-0.694,,
300088,长信科技,0.1883,,1.1786,,
300089,文化长城,0.1396,0.0309,1.0668,0.0841,8.4078
300090,盛运环保,-0.1224,,-0.9964,,
300091,金通灵,0.0564,,0.5282,,
300092,科新机电,-0.3555,,-2.4779,,
300093,金刚玻璃,0.9229,,7.0407,,
300094,国联水产,0.3359,,,,
300095,华伍股份,-0.1195,,-0.729,,
600000,浦发银行,,0.0223,11.3172,0.023,
600004,白云机场,0.1941,0.016,1.1585,0.0476,5.2072
600006,东风汽车,0.3075,0.0746,110.8693,0.1546,15.6774
600007,中国国贸,0.4987,0.013,1.3259,0.0266,15.8533
600008,首创股份,0.5023,0.0145,12.5729,0.0323,5.5734
600009,上海机场,0.0045,0.0002,0.0316,0.0008,0.1769
600010,包钢股份,-0.1126,-0.0239,,-0.0372,-4.8249
600011,华能国际,0.2471,0.0237,6.8877,0.0317,7.3699
600012,皖通高速,0.6147,0.0317,1.3858,0.0836,9.343
600015,华夏银行,,-0.0824,-88.9711,-0.0856,
600016,民生银行,,-0.0362,-16.8689,-0.0381,
600017,日照港,0.208,0.014,1.3849,0.0284,7.1693
600018,上港集团,-0.3243,-0.0189,-1.255,-0.0463,-6.7948
600019,宝钢股份,0.4514,0.0742,137.5307,0.1484,20.2506
600020,中原高速,-0.5059,-0.0116,-2.3092,-0.0161,-5.448
600021,上海电力,0.4002,0.0271,28.94,0.0371,5.2379
600022,山东钢铁,-0.2377,-0.0542,,-0.0717,-8.8043
600026,中远海能,0.3294,0.0228,2.1953,0.0787,14.0695
600027,华电国际,0.2427,0.0229,8.6499,0.0277,7.2908
600028,中国石化,0.2435,0.0719,4.7744,0.1355,21.3238
600029,南方航空,0.2282,0.0349,9.2799,0.0395,8.6078
600030,中信证券,,0.0559,4.6793,0.0954,
600031,三一重工,-0.1842,-0.0351,-1.7815,-0.0619,-9.6487
600033,福建高速,0.6656,0.0338,1.3128,0.0724,11.3952
600035,楚天高速,0.4718,0.0278,1.0527,0.1552,15.5199
600036,招商银行,,0.0142,6.062,0.0148,
600037,歌华有线,0.4033,0.0196,2.6903,0.0829,12.4556
600038,中直股份,0.2936,0.0112,33.9616,0.0198,1.9845
600039,四川路桥,-0.1247,-0.0115,-8.0289,-0.0148,-2.3376
600048,保利地产,0.5717,0.0219,3.43,0.0305,5.8092
600050,中国联通,0.5668,0.062,6.3406,0.1506,16.4657
600051,宁波联合,-0.0676,-0.0067,-1.0036,-0.0111,-1.6792
600052,浙江广厦,-2.4166,-0.0074,,-0.0087,-0.9096
600053,九鼎投资,3.8406,0.0298,103.104,0.0421,6.1039
600054,黄山旅游,-0.817,-0.0603,,-0.2026,-23.495
600055,万东医疗,-1.041,-0.1229,-26.3512,-0.2482,-25.4126
600056,中国医药,-0.0884,-0.0296,-1.4069,-0.059,-6.7091
600057,象屿股份,-0.6738,-0.0324,,-0.0183,-1.8279
600058,五矿发展,-0.0567,-0.0158,-20.3137,-0.0199,-2.2625
600059,古越龙山,0.0705,0.0093,0.7176,0.0335,3.3854
600060,海信电器,-0.0165,-0.0097,-0.6591,-0.0208,-2.1764
600061,国投安信,0.0079,0.002,,0.0054,0.5455
600062,华润双鹤,0.0859,0.0237,0.7389,0.0903,9.36
600063,皖维高新,0.2792,0.0293,17.4227,0.0593,7.3483
600064,南京高科,0.7117,0.0207,6.7293,0.0335,5.8709
600066,宇通客车,-0.1489,-0.043,-3.619,-0.0723,-7.6166
600067,冠城大通,2.3206,0.1227,46.1556,0.155,17.6717
600068,葛洲坝,-0.1326,-0.0204,-2.6538,-0.0247,-4.3442
600069,银鸽投资,0.1678,0.0174,,0.0279,3.5815
600070,浙江富润,0.043,0.0052,0.6864,0.0098,0.9816
600071,凤凰光学,0.0708,0.0104,14.7394,0.0341,3.4143
600072,中船科技,-0.254,-0.0318,-8.8943,-0.0779,-9.4466
600073,上海梅林,-0.1458,-0.0279,-30.1989,-0.0472,-4.7212
600074,保千里,0.0917,0.0098,,0.014,7.0868
600075,新疆天业,0.1137,0.0136,,0.0215,2.7968
600076,康欣新材,-0.386,-0.0055,,-0.0074,-0.7554
600077,宋都股份,-0.3768,-0.0895,-132.3795,-0.3832,-38.3243
600078,澄星股份,0.5974,0.0642,15.1143,0.0933,10.4611
600079,人福医药,0.2262,0.025,4.3389,0.0471,4.9987
600080,金花股份,-0.0486,-0.0027,,-0.0053,-0.5332
600081,东风科技,0.0659,0.0121,,0.0185,1.8468
600082,海泰发展,-2.6028,-0.0787,-5.3434,-0.1998,-34.584
600083,博信股份,,-0.3902,,-0.8006,-81.2239
600084,中葡股份,0.3024,0.0108,,0.0082,1.0282
600085,同仁堂,0.2544,0.0448,1.8874,0.2281,23.5498
600086,东方金钰,-0.2393,-0.0109,-6.448,-0.018,-1.8161
600088,中视传媒,-0.0325,-0.0048,-1.6709,-0.0097,-0.9677
600089,特变电工,-0.0061,-0.0012,-0.0612,-0.0021,-0.3048
600090,同济堂,0.1764,0.0285,3.0597,0.0529,5.3097
600091,ST明科,-23.2753,-0.0687,,-0.2034,-21.1583
600093,禾嘉股份,-0.1782,-0.0125,-3.8592,-0.0202,-2.0419
600094,大名城,,-0.5382,,-0.5382,-53.8188
600095,哈高科,0.5981,0.0321,,0.0775,8.0458
600096,云天化,0.1997,0.0159,,0.024,6.2391
600097,开创国际,0.1549,0.0085,,0.0157,1.5731
600098,广州发展,0.2514,0.0251,3.8633,0.0814,16.8938
600099,林海股份,0.2697,0.0198,123.5547,0.2142,21.4219
600100,同方股份,-0.0217,-0.0028,-1.4285,-0.0052,-0.5705
600101,明星电力,0.0928,0.0067,0.8357,0.0134,2.5758
600103,青山纸业,0.0572,0.0054,,0.0175,3.0527
600104,上汽集团,0.12,0.0328,3.5922,0.0554,6.9311
600105,永鼎股份,0.0447,0.0042,1.1175,0.0058,0.6293
600106,重庆路桥,0.6654,0.0123,1.898,0.0176,10.3368
600107,美尔雅,-0.2403,-0.018,-8.2316,-0.0316,-3.1824
600108,亚盛集团,0.0262,0.002,0.7876,0.0053,0.5593
600109,国金证券,,0.1979,15.3091,0.2755,
600110,诺德股份,0.534,0.0214,13.6075,0.0464,8.1254
600111,北方稀土,0.2734,0.0179,,0.0286,3.0607
600112,天成控股,-0.0048,-0.0004,-0.038,-0.0009,-0.1061
600113,浙江东日,-0.0487,-0.0035,-0.3763,-0.0109,-1.0908
600114,东睦股份,-0.1163,-0.0105,,-0.0196,-2.3366
600115,东方航空,0.0642,0.0079,50.4065,0.0069,1.0409
600116,三峡水利,-0.4435,-0.0394,,-0.0582,-8.721
600117,西宁特钢,0.0208,0.0023,28.697,0.0033,0.3912
600118,中国卫星,-0.0903,-0.0097,-1.2496,-0.0199,-2.0285
600119,长江投资,-0.034,-0.0039,,-0.0082,-0.9483
600120,浙江东方,0.0765,0.0212,2.4876,0.0384,5.3908
600121,郑州煤电,-0.0713,-0.0146,-1.9323,-0.0234,-2.6399
600122,宏图高科,0.0256,0.012,2.1058,0.0207,2.0776
600123,兰花科创,0.3387,0.0464,1.7341,0.0955,13.5115
600125,铁龙物流,0.272,0.027,1.0314,0.408,58.3214
600126,杭钢股份,0.0747,0.0299,14.7921,0.0534,5.5052
600127,金健米业,0.0871,0.0138,,0.0226,2.5904
600128,弘业股份,-0.2539,-0.0417,-11.7834,-0.0745,-7.5453
600129,太极集团,0.062,0.014,2.429,0.0192,2.0556
600130,波导股份,-0.1464,-0.0335,,-0.0814,-8.5598
600131,岷江水电,-0.1841,-0.0078,,-0.0111,-2.3124
600132,重庆啤酒,0.2571,0.0342,3.3818,0.0525,5.8091
600133,东湖高新,-0.6021,-0.0175,-2.784,-0.0276,-9.4531
600135,乐凯胶片,0.1917,0.0273,,0.375,37.5028
600136,当代明诚,-0.3107,-0.0216,-0.1368,-0.0451,-5.2714
600137,浪莎股份,0.1964,0.0264,1.3311,0.0508,5.0758
600138,中青旅,0.115,0.0209,2.4735,0.0476,5.8883
600139,西部资源,0.7044,0.0332,1.7281,0.077,7.8469
600141,兴发集团,0.1994,0.0335,4.9425,0.054,13.4077
600143,金发科技,0.1503,0.0276,3.0399,0.0552,9.0748
600145,*ST新亿,-0.0579,-0.0025,,-0.0041,-0.4121
600146,商赢环球,-0.0016,-0.0001,,-0.0005,-0.055
600148,长春一东,-0.2064,-0.0194,,-0.0385,-3.8689
600149,廊坊发展,,-0.0007,,-0.0174,-1.7432
600150,中国船舶,0.14,0.0185,1.1998,0.0276,3.3142
600151,航天机电,0.1071,0.0038,,0.0071,1.6914
600152,维科精华,-0.0405,-0.0068,,-0.0108,-1.2405
600153,建发股份,0.271,0.0779,10.0057,0.0973,12.4165
600155,宝硕股份,-0.0241,-0.0044,,-0.0012,-0.3135
600156,华升股份,0.3533,0.0718,26.3819,0.2245,26.4623
600157,永泰能源,0.0663,0.0127,4.6576,0.0224,2.2613
600158,中体产业,-0.2777,-0.0111,-10.792,-0.0216,-2.1828
600159,大龙地产,0.7668,0.0314,6.807,0.051,6.6725
600160,巨化股份,0.0304,0.0052,,0.0088,1.0647
600161,天坛生物,-0.2548,-0.0324,-0.7464,-0.0793,-11.5402
600162,香江控股,-0.0915,-0.0027,-1.3802,-0.0036,-0.5674
600163,中闽能源,-0.2956,-0.0186,,-0.042,-6.4277
600165,新日恒力,-0.0128,-0.0019,,-0.0028,-0.2937
600166,福田汽车,0.2993,0.1896,12.2965,0.2587,27.0851
600167,联美控股,-0.2099,-0.0251,-0.7925,-0.0537,-5.3653
600168,武汉控股,-0.8145,-0.0118,-7.6457,-0.0237,-13.8934
600169,太原重工,0.0407,0.007,0.5487,0.0096,0.9787
600170,上海建工,-0.0431,-0.022,-7.9565,-0.0289,-3.1264
600171,上海贝岭,-0.2093,-0.0097,,-0.0828,-16.3411
600172,黄河旋风,-0.0184,-0.0012,-0.2411,-0.0025,-0.3889
600173,卧龙地产,0.1874,0.02,1.0417,0.0318,4.3846
600175,美都能源,0.0776,0.0094,2.2665,0.0128,1.3263
600176,中国巨石,-0.0385,-0.0018,-2.1269,-0.0024,-0.5112
600177,雅戈尔,0.2123,0.0194,0.6698,0.0303,3.9145
600178,东安动力,0.131,0.0164,2.6332,0.0345,3.4926
600179,安通控股,0.0118,0.0028,,0.0051,0.5109
600180,瑞茂通,,0.0,,0.0,0.0
600182,S佳通,-0.0104,-0.0017,-0.2866,-0.0023,-0.3616
600183,生益科技,0.3333,0.0624,9.0495,0.1421,15.7816
600184,光电股份,0.0423,0.0021,,0.0036,0.5466
600185,格力地产,0.1822,0.0153,,0.0211,2.6816
600186,莲花健康,0.062,0.0095,5.3626,0.0176,1.7574
600187,国中水务,1.5834,0.0692,5.9977,0.1477,33.1543
600188,兖州煤业,0.2373,0.0319,1.2602,0.1832,18.939
600189,吉林森工,-0.1573,-0.0149,,-0.0403,-4.0524
600190,锦州港,0.1838,0.0043,1.1777,0.0098,2.0316
600191,华资实业,-3.1327,-0.0466,-2.8208,-0.1949,-29.7279
600192,长城电工,0.0556,0.0066,2.7291,0.0122,1.396
600193,创兴资源,5.3099,0.0179,,0.0768,8.5227
600195,中牧股份,-0.3079,-0.0737,-1.3654,-0.2168,-21.9061
600196,复星医药,0.0303,0.0031,0.1356,0.007,1.2953
600197,伊力特,-0.186,-0.0385,-1.3135,-0.1593,-15.9968
600198,大唐电信,-0.1471,-0.0311,-6.2278,-0.0377,-3.9298
600199,金种子酒,0.2481,0.0753,3.6082,0.2868,28.675
600200,江苏吴中,0.1067,0.0215,,0.0375,3.9226
600201,生物股份,-0.5233,-0.0566,-3.0866,-0.1423,-14.5601
600202,哈空调,-0.5873,-0.1052,-3.1391,-0.21,-21.0787
600203,福日电子,-0.1323,-0.0222,,-0.0269,-2.7052
600206,有研新材,-0.3723,-0.032,,-0.112,-11.2023
600207,安彩高科,-0.2959,-0.0153,,-0.0344,-4.0591
600208,新湖中宝,0.0417,0.0016,0.2342,0.0024,0.353
600209,罗顿发展,0.1433,0.0011,,0.0025,0.2548
600210,紫江企业,-0.0198,-0.0024,-0.4843,-0.0038,-0.4771
600211,西藏药业,-0.0351,-0.0121,-7.9762,-0.0188,-1.9256
600212,江泉实业,0.154,0.016,2.8967,0.0486,4.8612
600213,亚星客车,-0.3202,-0.0392,,-0.0614,-6.6034
600215,长春经开,-0.0044,-0.0001,,-0.0004,-0.0578
600216,浙江医药,0.2913,0.0646,2.1348,0.1524,17.4888
600217,中再资环,0.0943,0.0092,,0.0095,1.0418
600218,全柴动力,0.1353,0.0395,6.4901,0.1022,10.2224
600219,南山铝业,0.0281,0.0026,0.7364,0.0076,1.6382
600220,江苏阳光,0.456,0.0447,7.2733,0.1015,13.665
600221,海南航空,0.3055,0.0204,30.9329,0.0235,4.6011
600222,太龙药业,0.0062,0.001,0.3134,0.0021,0.23
600223,鲁商置业,-2.4009,-0.0601,-21.1846,-0.0667,-9.4299
600225,*ST松江,0.4156,0.003,,0.002,0.2143
600226,升华拜克,0.0934,0.018,1.0692,0.0432,5.4979
600227,赤天化,0.0231,0.0012,0.1574,0.0021,0.4204
600228,*ST昌九,-0.0768,-0.0107,,-0.0196,-2.6034
600229,城市传媒,0.1609,0.0256,,0.0432,4.6385
600230,沧州大化,0.1749,0.0217,4.6439,0.0374,6.3064
600231,凌钢股份,0.0013,0.0004,,0.0007,0.0709
600232,金鹰股份,0.0156,0.0011,1.4818,0.0022,0.2536
600233,圆通速递,0.3742,0.0887,3.3971,0.566,57.6931
600234,ST山水,-0.0842,-0.0163,,-0.0027,-0.2884
600235,民丰特纸,0.1151,0.0176,2.5966,0.0326,3.6938
600236,桂冠电力,0.4396,0.0185,7.6237,0.0284,9.6499
600237,铜峰电子,0.3448,0.0218,,0.0452,4.9761
600238,海南椰岛,-0.4005,-0.0525,-11.9815,-0.0957,-10.3768
600239,云南城投,-9.8048,-0.146,-44.887,-0.1855,-59.063
600240,华业资本,-0.3966,-0.0089,-1.8456,-0.0221,-5.4889
600241,时代万恒,0.0866,0.0147,,0.0218,2.7712
600242,中昌数据,0.4924,0.0291,2.1275,0.0261,3.4722
600243,青海华鼎,-0.2405,-0.0284,,-0.0474,-6.6872
600246,万通地产,0.3816,0.0134,2.1593,0.0224,3.4396
600247,ST成城,0.1567,0.011,11.0215,0.0404,4.7138
600248,延长化建,0.073,0.0206,3.3505,0.028,2.8165
600249,两面针,-0.2805,-0.0127,,-0.074,-15.3646
600250,南纺股份,-0.458,-0.1165,-167.8787,-0.1399,-15.1816
600251,冠农股份,0.1978,0.0126,14.3184,0.0262,3.7315
600252,中恒集团,0.1826,0.0277,7.6767,0.0487,5.8501
600255,鑫科材料,-0.2754,-0.0735,-36.2423,-0.1739,-18.3727
600256,广汇能源,0.4722,0.047,2.1813,0.1102,12.4558
600257,大湖股份,0.1404,0.0125,2.1755,0.0245,2.5107
600258,首旅酒店,0.2037,0.0407,1.1999,0.1418,14.6136
600259,广晟有色,-0.4233,-0.0144,-120.283,-0.0194,-1.9961
600260,凯乐科技,0.2993,0.0252,2.6771,0.0568,7.2046
600261,阳光照明,0.188,0.0317,3.4201,0.0692,8.54
600262,北方股份,0.3572,0.0282,10.1739,0.0379,4.3821
600265,ST景谷,-0.0032,-0.0002,,-0.0004,-0.0485
600266,北京城建,0.0437,0.0019,0.1528,0.003,0.5279
600267,海正药业,0.0622,0.0115,1.035,0.0174,2.5886
600268,国电南自,-0.6656,-0.0769,-1005.29,-0.1142,-13.3002
600269,赣粤高速,0.3649,0.0212,1.0315,0.0588,11.1391
600270,外运发展,0.1188,0.0109,36.0277,0.0778,10.2936
600271,航天信息,0.1165,0.0273,0.7601,0.1099,11.3615
600272,开开实业,0.0479,0.0101,5.2979,0.0127,2.2068
600273,嘉化能源,-0.0216,-0.0037,-10.3816,-0.0075,-0.8557
600275,武昌鱼,-0.1378,-0.0003,,-0.0003,-0.0337
600276,恒瑞医药,0.4586,0.1298,1.4949,1.2063,120.8236
600277,亿利洁能,0.2005,0.0115,,0.0229,4.1042
600278,东方创业,0.05,0.0158,1.6819,0.054,6.5955
600279,重庆港九,-0.2244,-0.007,-3.624,-0.0107,-2.5583
600280,中央商场,0.0583,0.0209,20.1931,0.0266,2.9278
600281,太化股份,0.1618,0.0218,80.7138,0.0326,3.3501
600282,南钢股份,-0.0207,-0.0086,-9.1423,-0.013,-1.3113
600283,钱江水利,0.1414,0.0087,3.9791,0.0164,2.0526
600284,浦东建设,-0.672,-0.0165,-8.7753,-0.0254,-2.5945
600285,羚锐制药,0.2995,0.0279,3.9914,0.0632,6.4797
600287,江苏舜天,0.1329,0.0264,,0.035,3.6169
600288,大恒科技,-0.2416,-0.0596,-22.8426,-0.1385,-16.3541
600289,亿阳信通,-0.3167,-0.0293,-7.071,-0.0641,-6.4148
600290,华仪电气,-0.2796,-0.0319,-3.7765,-0.0672,-6.7219
600291,西水股份,-0.3607,-0.0097,-25.0464,-0.0326,-6.9862
600292,远达环保,0.2179,0.0257,5.2342,0.033,5.8568
600293,三峡新材,0.0694,0.0046,,0.0069,0.8108
600295,鄂尔多斯,0.1634,0.0112,5.3229,0.0178,2.2036
600297,广汇汽车,0.1132,0.0224,5.0438,0.0435,4.3816
600298,安琪酵母,0.1161,0.0181,0.8724,0.0338,4.2638
600299,安迪苏,-0.0361,-0.0049,,-0.0065,-0.8736
600300,维维股份,-0.3461,-0.0697,-3.529,-0.1829,-18.3664
600301,ST南化,-0.197,-0.0225,,-0.0333,-4.7997
600302,标准股份,-0.0082,-0.0008,-0.0483,-0.0039,-0.3966
600303,曙光股份,0.0714,0.0124,1.3304,0.0181,2.2071
600305,恒顺醋业,0.1957,0.0168,5.4413,0.0225,2.6152
600306,*ST商城,-0.0385,-0.0107,-1.2188,-0.0163,-1.8726
600307,酒钢宏兴,0.0845,0.0449,41.8789,0.0837,8.3888
600308,华泰股份,0.1925,0.0193,6.2132,0.0319,4.1424
600309,万华化学,0.4128,0.0557,2.2746,0.1175,12.8359
600310,桂东电力,-0.2509,-0.0196,,-0.0292,-6.8241
600311,荣华实业,0.077,0.005,,0.0271,2.7143
600312,平高电气,-1.0277,-0.074,-125.719,-0.1221,-13.2254
600313,农发种业,0.9394,0.0406,,0.1108,12.042
600315,上海家化,0.1204,0.0397,2.0398,0.1209,12.1959
600316,洪都航空,-0.2851,-0.0128,-10.4344,-0.0291,-3.6204
600317,营口港,0.0333,0.002,0.2539,0.003,0.4837
600318,新力金融,-0.552,-0.0406,,-0.0577,-14.3095
600319,亚星化学,0.0389,0.0044,1.8799,0.0069,0.7674
600320,振华重工,-0.296,-0.0372,-4.4158,-0.0541,-6.8037
600321,国栋建设,-0.0869,-0.0047,-1.3611,-0.0133,-1.4604
600322,天房发展,-1.8051,-0.0313,-25.794,-0.0535,-9.9566
600323,瀚蓝环境,0.4224,0.0227,1.8772,0.0534,8.0556
600325,华发股份,0.3402,0.0158,1.7555,0.0241,3.8364
600326,西藏天路,-0.7602,-0.0451,-110.1865,-0.1095,-16.466
600327,大东方,0.1144,0.066,3.1086,0.1139,11.782
600328,兰太实业,-0.199,-0.0134,,-0.0225,-3.4398
600329,中新药业,-0.0313,-0.0059,-0.2254,-0.0106,-1.1435
600330,天通股份,-0.107,-0.0071,,-0.0225,-2.8761
600331,宏达股份,-0.2745,-0.0234,,-0.0398,-4.7568
600332,白云山,0.0818,0.0204,2.3152,0.0945,11.3518
600333,长春燃气,-0.1201,-0.0243,,-0.0693,-7.0397
600335,国机汽车,0.3285,0.0226,,0.0352,3.5396
600336,澳柯玛,0.1154,0.0267,9.3737,0.0336,3.3909
600337,美克家居,0.0636,0.0087,2.8027,0.021,2.2932
600338,西藏珠峰,-0.1154,-0.0133,,-0.0114,-1.3773
600339,*ST油工,0.2013,0.0111,5.1317,0.0169,2.368
600340,华夏幸福,0.1735,0.0123,,0.0473,4.7308
600343,航天动力,-0.5588,-0.0388,-9.8124,-0.0874,-9.5149
600345,长江通信,0.0221,0.0016,0.1267,0.0056,0.5625
600346,恒力股份,-1.043,-0.0378,,-0.0508,-7.5299
600348,阳泉煤业,0.2468,0.0961,2.9795,0.1796,21.166
600350,山东高速,0.3267,0.0166,1.2899,0.0436,5.962
600351,亚宝药业,0.1528,0.0285,1.6233,0.0546,6.5809
600352,浙江龙盛,0.0591,0.0083,0.4404,0.0171,2.2975
600353,旭光股份,-0.0182,-0.0015,,-0.0048,-0.4836
600354,敦煌种业,0.4862,0.079,3.2049,0.1243,12.5806
600355,精伦电子,0.1474,0.0109,,0.0782,8.0268
600356,恒丰纸业,-0.0771,-0.0143,-1.2801,-0.0457,-5.9718
600358,国旅联合,-0.198,-0.0121,-4.9268,-0.0303,-3.6418
600359,新农开发,-0.1611,-0.0108,-9.9432,-0.0165,-2.0184
600360,华微电子,0.2868,0.0207,,0.0455,5.1211
600361,华联综超,0.1129,0.0538,7.8672,0.0801,8.0617
600362,江西铜业,0.1881,0.0531,12.2668,0.1353,21.9993
600363,联创光电,-0.0292,-0.0041,,-0.0098,-1.151
600365,通葡股份,-0.093,-0.0068,-2.4855,-0.0196,-1.9646
600366,宁波韵升,0.446,0.0355,0.4488,0.1622,18.1749
600367,红星发展,0.446,0.0519,,0.4008,43.0913
600368,五洲交通,-0.4677,-0.0074,-1.3472,-0.0168,-6.3278
600369,西南证券,,0.3204,17.3649,0.4603,
600370,三房巷,0.0969,0.0136,4.1046,0.0751,7.5147
600371,万向德农,0.9374,0.1639,10.8478,0.282,28.3041
600372,中航电子,-0.0383,-0.0078,,-0.0077,-0.7688
600373,中文传媒,0.8015,0.048,,0.056,7.2826
600375,华菱星马,0.1909,0.0444,13.7652,0.0614,6.1422
600376,首开股份,-0.096,-0.0017,-0.586,-0.002,-0.3024
600377,宁沪高速,0.5722,0.0277,1.5697,0.087,21.5149
600378,天科股份,-0.3413,-0.0462,-7.2882,-0.1423,-14.3327
600379,宝光股份,0.195,0.0276,,0.0676,7.9818
600380,健康元,0.3058,0.0413,1.4012,0.1461,17.2999
600381,青海春天,-0.0101,-0.0003,-0.003,-0.0002,-0.028
600382,广东明珠,-0.476,-0.0426,-7.6181,-0.0826,-8.7115
600383,金地集团,0.395,0.0158,6.4994,0.0223,3.747
600385,山东金泰,-0.1268,-0.0008,,-0.0002,-0.0153
600386,北巴传媒,0.2915,0.0409,2.6109,0.0766,10.7991
600387,海越股份,-0.4617,-0.0495,-0.4456,-0.1459,-15.8191
600388,龙净环保,-0.0868,-0.0126,-1.8088,-0.017,-1.7074
600389,江山股份,-0.0334,-0.0061,-2.5745,-0.009,-1.5326
600390,*ST金瑞,-0.0575,-0.0076,,-0.0171,-1.9857
600391,成发科技,0.3741,0.0514,11.2404,0.0805,10.1831
600392,盛和资源,0.1044,0.0088,3.4077,0.0148,1.494
600393,粤泰股份,0.1384,0.0154,1.7652,0.0247,2.7315
600395,盘江股份,0.2986,0.0434,1.839,0.1848,26.5926
600396,金山股份,0.2162,0.0167,2.9362,0.0224,4.8289
600397,安源煤业,0.0412,0.004,,0.0058,0.7589
600398,海澜之家,-0.07,-0.0095,-0.8888,-0.0617,-6.1905
600399,抚顺特钢,0.1085,0.0191,24.1078,0.0281,2.8228
600400,红豆股份,-0.0469,-0.0033,-1.405,-0.0051,-0.9823
600401,海润光伏,0.0653,0.0047,,0.0051,4.4569
600403,*ST大有,-0.2075,-0.043,-1.1552,-0.2401,-27.0338
600405,动力源,0.2135,0.0268,13.8748,0.0451,4.5121
600406,国电南瑞,-0.6018,-0.0708,-14.7745,-0.1534,-15.3957
600408,安泰集团,0.1967,0.0255,,0.0465,6.6047
600409,三友化工,-0.7904,-0.0835,,-0.1558,-21.104
600410,华胜天成,-0.361,-0.0876,-7.6682,-0.1822,-18.7182
600415,小商品城,-0.4221,-0.0202,-1.1821,-0.0396,-4.1543
600416,湘电股份,-0.2967,-0.0449,-12.9887,-0.0619,-6.6219
600418,江淮汽车,0.2574,0.093,,0.1472,16.4052
600419,天润乳业,-0.1356,-0.0247,-1.4358,-0.0386,-3.9016
600420,现代制药,0.0648,0.0208,0.6825,0.0696,7.1162
600421,仰帆控股,0.0583,0.0043,,0.001,0.1019
600422,昆药集团,0.01,0.0025,0.454,0.006,0.6214
600423,柳化股份,0.0987,0.0078,,0.0124,3.4299
600425,*ST青松,-0.1248,-0.0065,-1.1816,-0.0152,-2.7588
600426,华鲁恒升,0.217,0.0363,2.007,0.0696,21.9679
600428,中远海特,-0.1164,-0.0165,-1.3264,-0.0462,-11.0289
600429,三元股份,0.0835,0.0271,1.3111,0.0644,7.1263
600432,*ST吉恩,-0.0908,-0.0026,,-0.0055,-0.716
600433,冠豪高新,-0.1979,-0.0301,,-0.0524,-5.8677
600435,北方导航,-0.0764,-0.0089,-0.6202,-0.0187,-2.0909
600436,片仔癀,0.0055,0.0007,0.0315,0.0026,0.2802
600438,通威股份,0.2054,0.0499,,0.0668,8.1973
600439,瑞贝卡,-0.2617,-0.0387,-2.8745,-0.1103,-14.5133
