code,name,cf_sales,rateofreturn,cf_nm,cf_liabilities,cashflowratio
002362,汉王科技,0.1974,0.1868,1.3463,0.3135,33.8477
002363,隆基机械,0.0266,0.0238,0.3094,0.0378,5.2488
002364,中恒电气,-0.0417,-0.0355,-0.2618,-0.0939,-9.3918
002365,永安药业,0.1174,0.0925,0.56,0.5217,119.2415
002366,台海核电,0.27,0.285,1.7378,0.6149,63.8949
002367,康力电梯,0.3516,0.3072,3.4402,0.4726,47.8751
002368,太极股份,0.0846,0.1496,2.3017,0.1991,20.2958
002369,卓翼科技,0.0814,0.0805,0.8469,0.1221,12.5732
002370,亚太药业,0.1589,0.1545,1.4176,0.3219,32.2103
002371,北方华创,0.1317,0.0777,1.2819,0.1192,28.7844
002372,伟星新材,0.2283,0.3252,1.6022,0.608,71.9153
002373,千方科技,0.087,0.1528,1.333,0.2563,25.936
002374,丽鹏股份,0.1421,0.1261,1.2973,0.2889,28.8923
002375,亚厦股份,0.0699,0.1084,1.3146,0.1609,16.3406
002376,新北洋,0.3314,0.1973,1.2122,0.4002,63.3245
002377,国创高新,0.0757,0.0807,1.3607,0.114,12.3092
002378,章源钨业,0.1615,0.1215,1.4667,0.2225,27.9505
002379,*ST鲁丰,0.04,0.0249,0.9692,0.0305,4.6581
002380,科远股份,0.2604,0.1589,0.9979,0.4285,46.4645
002381,双箭股份,0.1032,0.1136,1.0024,0.2331,24.1806
002382,蓝帆医疗,0.1299,0.1635,1.0367,0.3519,61.2103
002383,合众思壮,0.1502,0.136,0.7625,0.6334,65.7215
002384,东山精密,0.143,0.1233,1.1651,0.2621,26.554
002385,大北农,0.0684,0.1433,0.9676,0.2664,27.6463
002386,天原集团,0.0564,0.0293,1.1402,0.0473,6.3334
002387,黑牛食品,0.2483,0.258,2.1645,0.515,74.187
002388,新亚制程,0.0618,0.0963,0.7249,0.3,30.1488
002389,南洋科技,0.3432,0.2624,1.6557,0.9338,118.2803
002390,信邦制药,0.124,0.0888,0.8995,0.192,19.5111
002391,长青股份,0.0371,0.0453,0.2484,0.099,14.1663
002392,北京利尔,0.167,0.1488,0.9173,0.4077,40.7717
002393,力生制药,0.3293,0.2224,1.1798,0.4769,48.0789
002394,联发股份,0.1505,0.1782,1.2777,0.3164,40.7661
002395,双象股份,0.1387,0.1461,1.502,0.2687,34.232
002396,星网锐捷,0.2014,0.2801,2.1311,0.5154,53.5363
002397,梦洁股份,0.1133,0.1086,0.8031,0.1597,16.0991
002398,建研集团,0.1924,0.1449,1.0173,0.3199,35.2112
002399,海普瑞,0.16,0.2585,0.4398,1.1615,154.6074
002400,省广股份,0.0162,0.0538,0.6185,0.0738,7.3781
002401,中海科技,0.1008,0.1441,1.3362,0.316,32.8682
002402,和而泰,0.077,0.0789,0.6904,0.1549,15.4959
002403,爱仕达,0.0127,0.0146,0.2276,0.0206,2.0702
002404,嘉欣丝绸,0.1332,0.2154,2.3836,0.4335,44.1869
002405,四维图新,0.4877,0.346,1.4072,1.9881,221.6556
002406,远东传动,0.1322,0.1141,0.6242,0.3161,32.4805
002407,多氟多,0.059,0.0456,0.5708,0.0732,8.7591
002408,齐翔腾达,0.1881,0.2938,1.4066,0.6968,69.6771
002409,雅克科技,0.1739,0.2665,1.3852,0.6642,66.419
002410,广联达,0.457,0.4173,1.3352,1.5613,158.3167
002411,必康股份,-0.01,-0.0171,-0.1451,-0.0298,-3.0063
002412,汉森制药,0.1448,0.1659,0.8328,0.606,60.9137
002413,雷科防务,0.2318,0.2508,3.4684,0.4139,41.3886
002414,高德红外,0.0412,0.0207,0.1057,0.0579,6.7213
002415,海康威视,0.3112,0.2977,0.9263,0.9346,99.2258
002416,爱施德,0.0443,0.1397,0.7988,0.2344,24.7928
002417,三元达,0.2185,0.1216,1.4826,0.1933,19.3387
002418,康盛股份,0.1463,0.1488,1.5168,0.2738,32.9686
002419,天虹股份,0.1451,0.2972,3.2844,0.3858,38.5823
002420,毅昌股份,0.1289,0.1288,1.4456,0.2313,24.1312
002421,达实智能,0.1004,0.104,1.0853,0.1955,19.8242
002422,科伦药业,0.0772,0.0752,0.5774,0.1429,15.1144
002423,*ST中特,0.0804,0.0725,0.9957,0.159,22.4015
002424,贵州百灵,0.1706,0.1528,1.1222,0.2813,28.1902
002425,凯撒文化,0.1428,0.1341,0.6965,0.7675,77.8514
002426,胜利精密,0.178,0.2007,0.9543,0.8667,87.4178
002427,尤夫股份,0.1068,0.1355,0.8747,0.5385,53.876
002428,云南锗业,0.5476,0.2368,1.3207,0.5886,97.8567
002429,兆驰股份,0.0677,0.1467,0.7705,0.3071,30.8467
002430,杭氧股份,0.0808,0.0631,0.7817,0.0962,12.2685
002431,棕榈股份,0.0527,0.0699,0.4476,0.1497,14.966
002432,九安医疗,0.1364,0.1796,1.0939,0.7183,71.8328
002433,太安堂,0.1636,0.1449,0.8759,0.4519,65.2618
002434,万里扬,0.2774,0.2223,1.4806,0.4214,46.1562
002435,长江润发,0.0986,0.1217,1.7088,0.2001,22.4509
002436,兴森科技,0.1518,0.0988,0.9814,0.1606,22.3108
002437,誉衡药业,0.3973,0.386,1.3116,1.1024,110.2406
002438,江苏神通,0.1257,0.0955,0.8774,0.175,20.7412
002439,启明星辰,0.2247,0.1262,1.2912,0.3343,34.0499
002440,闰土股份,0.1046,0.1157,0.71,0.2769,27.71
002441,众业达,0.0332,0.11,0.8426,0.2237,22.4845
002442,龙星化工,0.1579,0.1702,2.2064,0.3056,34.458
002443,金洲管道,0.0545,0.1096,1.2237,0.1769,20.5833
002444,巨星科技,0.0885,0.1507,0.6312,0.4363,43.6323
002445,中南文化,0.0752,0.0623,0.4928,0.1268,12.6826
002446,盛路通信,0.1515,0.1377,1.4271,0.2347,23.6955
002447,壹桥股份,0.4186,0.2256,1.4868,0.6257,133.3249
002448,中原内配,0.19,0.1687,1.7856,0.2945,37.4774
002449,国星光电,0.1875,0.1711,0.9974,0.4966,57.4971
002450,康得新,0.1265,0.0825,0.9961,0.1613,19.7075
002451,摩恩电气,0.1031,0.0883,0.7649,0.2246,30.6362
002452,长高集团,0.1805,0.1303,0.9541,0.3169,33.4705
002453,天马精化,0.1707,0.1317,1.5677,0.226,32.5981
002454,松芝股份,0.1544,0.1264,0.8512,0.2297,24.9287
002455,百川股份,0.0732,0.1471,1.5738,0.2503,25.0291
002456,欧菲光,0.1319,0.1077,0.9645,0.2323,34.0087
002457,青龙管业,0.0584,0.0442,0.3553,0.0966,10.113
002458,益生股份,0.2913,0.1952,1.3181,0.3405,67.9823
002459,天业通联,0.0164,0.0131,0.2105,0.0176,1.8659
002460,赣锋锂业,0.193,0.1588,1.4074,0.4335,45.8544
002461,珠江啤酒,0.1492,0.0899,4.7753,0.2273,23.0946
002462,嘉事堂,0.0442,0.0546,1.1781,0.1418,16.4897
002463,沪电股份,0.1773,0.1633,1.3227,0.4031,50.4705
002464,金利科技,0.1741,0.164,1.098,0.4002,40.0246
002465,海格通信,0.1125,0.0682,0.4918,0.1652,21.6901
002466,天齐锂业,0.0878,0.0691,0.7348,0.1777,33.7575
002467,二六三,0.2885,0.2623,1.2491,1.2912,129.1228
002468,申通快递,0.0597,0.0713,0.7154,0.1205,12.2603
002469,三维工程,0.0179,0.0146,0.0713,0.0502,5.022
002470,金正大,0.2387,0.3265,4.6614,0.4871,52.618
002471,中超控股,0.0712,0.0771,1.2838,0.1044,11.0282
002472,双环传动,0.1004,0.0566,0.7578,0.0865,9.7974
002473,圣莱达,0.1471,0.1115,0.8207,0.3051,30.5098
002474,榕基软件,0.2595,0.2285,1.0896,1.1534,117.9771
002475,立讯精密,0.1013,0.1091,0.7003,0.3671,36.7095
002476,宝莫股份,0.195,0.2135,1.9104,0.4107,51.3862
002477,雏鹰农牧,0.0981,0.0818,0.601,0.1875,22.7286
002478,常宝股份,-0.1017,-0.0976,-0.8965,-0.1853,-18.885
002479,富春环保,0.2722,0.2661,2.0853,0.5166,159.9827
002480,新筑股份,-0.0439,-0.0359,-0.4136,-0.0559,-5.8827
002481,双塔食品,0.0007,0.0006,0.005,0.0011,0.1099
002482,广田集团,0.0684,0.1702,1.2928,0.2803,32.9598
002483,润邦股份,0.2118,0.3164,1.4864,0.4793,47.9306
002484,江海股份,0.1498,0.136,1.3866,0.3162,33.3361
002485,希努尔,0.2567,0.2275,1.9651,0.4254,46.1016
002486,嘉麟杰,0.154,0.1424,1.7396,0.3421,50.3108
002487,大金重工,0.1739,0.1526,0.7654,0.2872,28.7223
002488,金固股份,0.0374,0.024,0.3584,0.0368,3.9174
002489,浙江永强,0.1955,0.209,1.8878,0.3502,36.4428
002490,*ST墨龙,0.0457,0.0291,0.3461,0.0488,7.007
002491,通鼎互联,0.08,0.0861,0.9114,0.1514,19.6402
002492,恒基达鑫,0.706,0.1692,2.5766,0.2757,147.5668
002493,荣盛石化,0.0924,0.105,0.8314,0.1519,26.5301
002494,华斯股份,0.0585,0.0619,0.5564,0.1765,19.0284
002495,佳隆股份,0.1866,0.1852,0.7667,0.8726,87.2648
002496,辉丰股份,0.0817,0.0789,0.4842,0.1618,16.564
002497,雅化集团,0.2174,0.2969,0.9817,1.0148,103.7119
002498,汉缆股份,0.0763,0.0932,0.4613,0.1946,19.5308
002499,科林环保,0.1985,0.2191,1.8595,0.4087,42.6634
002500,山西证券,,0.4036,9.6268,0.5249,
002501,利源精制,0.1974,0.1936,2.8891,0.2995,76.839
002502,骅威文化,0.0659,0.0963,0.7026,0.2083,20.8261
002503,搜于特,0.0888,0.1313,0.6223,0.3403,34.0331
002504,弘高创意,0.3658,0.1231,2.5603,0.2463,32.1455
002505,大康农业,0.0655,0.0678,0.6171,0.2147,21.4739
002506,协鑫集成,0.028,0.0293,0.2175,0.0525,5.3662
002507,涪陵榨菜,0.3301,0.3015,3.5118,0.6378,121.4934
002508,老板电器,0.1356,0.1954,1.5484,0.5592,55.9213
002509,天广中茂,0.1362,0.1412,0.9099,0.3732,46.0849
002510,天汽模,0.1448,0.0687,1.1005,0.0964,9.8766
002511,中顺洁柔,0.1359,0.1487,1.7126,0.2305,24.6539
002512,达华智能,0.1422,0.1422,0.8584,0.3127,32.5587
002513,蓝丰生化,0.204,0.1956,1.2945,0.311,40.7659
002514,宝馨科技,0.1959,0.1791,1.0518,0.4372,43.7217
002515,金字火腿,0.0459,0.0289,0.1721,0.0864,36.5168
002516,旷达科技,0.101,0.0631,0.7956,0.1121,11.2081
002517,恺英网络,0.2165,0.2436,2.0926,0.4737,47.3732
002518,科士达,0.1384,0.153,1.195,0.2785,28.4776
002519,银河电子,0.128,0.1296,1.1648,0.3317,33.6164
002520,日发精机,0.1841,0.1241,0.9824,0.301,30.6745
002521,齐峰新材,0.1614,0.1755,1.3424,0.3035,37.8839
002522,浙江众成,0.3141,0.2635,2.0872,0.4529,45.2918
002523,天桥起重,0.0439,0.0385,0.4379,0.0641,6.4701
002524,光正集团,0.0382,0.0308,0.5519,0.0497,5.2129
002526,山东矿机,0.0605,0.0483,0.8422,0.0755,8.5878
002527,新时达,0.2013,0.1696,1.2603,0.5563,82.199
002528,英飞拓,0.1512,0.1551,0.7104,0.5162,51.6193
002529,海源机械,0.3708,0.1727,1.6242,0.3942,53.2014
002530,丰东股份,0.1193,0.0665,0.6414,0.1318,16.4937
002531,天顺风能,0.3208,0.2409,1.5486,0.4555,46.1204
002532,新界泵业,0.1571,0.2418,1.4937,0.4865,48.6478
002533,金杯电工,0.1161,0.1752,1.6998,0.3882,41.9128
002534,杭锅股份,0.1358,0.1108,1.199,0.163,16.9413
002535,林州重机,-0.2313,-0.1702,-2.7681,-0.2846,-29.2085
002536,西泵股份,0.0653,0.0431,0.7255,0.0575,7.9761
002537,海立美达,0.092,0.1976,1.9473,0.2844,28.4404
002538,司尔特,0.2169,0.3698,3.9517,0.5948,65.25
002539,云图控股,0.1333,0.1432,2.1798,0.2297,25.0644
002540,亚太科技,-0.0427,-0.0542,-0.3567,-0.168,-18.7604
002541,鸿路钢构,0.0791,0.071,1.5697,0.0837,8.7661
002542,中化岩土,0.0873,0.1121,0.5049,0.2345,23.4542
002543,万和电气,0.1743,0.2756,2.2762,0.4376,43.758
002544,杰赛科技,0.0587,0.0608,1.123,0.0913,9.3699
002545,东方铁塔,0.0706,0.0699,0.7304,0.0971,9.709
002546,新联电子,0.2318,0.1656,1.0112,0.4065,40.653
002547,春兴精工,0.1939,0.1812,1.1275,0.4038,40.8221
002548,金新农,0.0487,0.1735,0.8873,0.4182,41.9365
002549,凯美特气,0.4571,0.156,1.489,0.3974,41.0056
002550,千红制药,0.0112,0.0156,0.0664,0.0288,3.0295
002551,尚荣医疗,0.2788,0.1443,1.4713,0.3345,45.8191
002552,宝鼎科技,0.1702,0.1918,0.9556,0.5688,58.411
002553,南方轴承,0.1214,0.0864,0.7119,0.2118,21.1774
002554,惠博普,0.1876,0.125,0.8324,0.3054,30.54
002555,三七互娱,0.1291,0.1062,0.7892,0.2115,21.1454
002556,辉隆股份,0.1052,0.1672,3.5035,0.2,19.9983
002557,洽洽食品,0.1736,0.2976,2.6715,0.5219,55.1393
002558,世纪游轮,0.241,0.2008,1.9159,0.5535,103.0305
002559,亚威股份,0.1285,0.0989,1.2229,0.1593,20.0534
002560,通达股份,0.0186,0.0289,0.3036,0.0571,5.813
002561,徐家汇,0.1343,0.1611,1.1435,0.3828,41.9963
002562,兄弟科技,0.1147,0.1138,1.5088,0.2005,20.6607
002563,森马服饰,0.2442,0.5158,1.5128,1.0278,103.8951
002564,天沃科技,-0.0424,-0.0172,-0.3253,-0.0216,-2.7115
002565,顺灏股份,0.1835,0.2112,1.2636,0.5112,51.1637
002566,益盛药业,0.3019,0.2929,2.0497,0.8539,95.5767
002567,唐人神,0.0158,0.0474,0.8298,0.0822,9.6372
002568,百润股份,0.4834,0.3867,1.2465,5.0501,505.0102
002569,步森股份,0.1835,0.2292,2.6055,0.4098,41.1751
002570,贝因美,0.1013,0.1622,0.8745,0.2762,32.7138
002571,德力股份,0.0745,0.0692,0.7336,0.1316,13.6777
002572,索菲亚,0.1402,0.2926,1.0607,0.8951,89.5085
002573,清新环境,0.4046,0.1129,4.4552,0.1512,40.2161
002574,明牌珠宝,0.0269,0.0548,0.5958,0.0772,7.722
002575,群兴玩具,0.07,0.0997,0.6438,0.2066,20.6646
002576,通达动力,0.0552,0.0656,0.6566,0.1364,13.6432
002577,雷柏科技,0.2293,0.4752,1.3792,0.7876,78.7603
002578,闽发铝业,0.0476,0.0449,0.6264,0.0747,7.4959
002579,中京电子,0.1113,0.092,0.9646,0.1906,19.0623
002580,圣阳股份,0.072,0.0904,1.0727,0.1359,17.8742
002581,未名医药,0.2528,0.3277,0.919,1.534,153.3973
002582,好想你,-0.0046,-0.0041,-0.0364,-0.0071,-0.9456
002583,海能达,0.0158,0.0144,0.1684,0.0196,2.3656
002584,西陇科学,0.0562,0.0806,0.865,0.1657,18.22
002585,双星新材,0.2572,0.2363,2.3565,0.3359,37.017
002586,围海股份,0.0484,0.0648,0.9717,0.0937,9.3701
002587,奥拓电子,0.2265,0.203,1.0609,0.5248,57.483
002588,史丹利,0.1229,0.199,2.9761,0.2975,30.1946
002589,瑞康医药,0.0383,0.059,1.3699,0.0762,7.618
002590,万安科技,0.2383,0.2189,2.522,0.3042,33.98
002591,恒大高新,0.1329,0.11,0.6117,0.3692,46.0418
002592,八菱科技,0.1664,0.1578,1.1208,0.2984,34.3879
002593,日上集团,0.0565,0.044,0.8869,0.0827,8.2654
002594,比亚迪,0.2914,0.2962,2.9377,0.5594,66.2398
002595,豪迈科技,0.3039,0.2112,0.9102,0.587,66.4122
002596,海南瑞泽,0.1319,0.1475,0.992,0.4177,43.6205
002597,金禾实业,0.1101,0.1988,1.7742,0.4423,50.6551
002598,山东章鼓,0.1387,0.1406,1.1894,0.2374,29.105
002599,盛通股份,0.2146,0.1567,2.2056,0.2663,30.2652
002600,江粉磁材,0.1271,0.0842,0.9982,0.232,26.2052
002601,龙蟒佰利,0.061,0.0459,0.9183,0.0612,9.3637
002602,世纪华通,0.221,0.1889,1.2321,0.3186,35.8618
002603,以岭药业,0.1949,0.2108,1.0696,0.4426,49.6622
002604,龙力生物,0.3657,0.2453,3.7217,0.4448,78.3359
002605,姚记扑克,0.2168,0.2119,1.5256,0.3941,39.4116
002606,大连电瓷,0.0186,0.0122,0.0972,0.0156,2.2558
002607,亚夏汽车,0.0734,0.221,4.1003,0.3086,30.8585
002608,*ST舜船,0.058,0.0229,0.4516,0.0285,2.8662
002609,捷顺科技,0.1365,0.1358,0.9254,0.386,38.6006
002610,爱康科技,0.0248,0.0306,0.2838,0.0506,5.0588
002611,东方精工,0.1618,0.1914,1.0017,0.3887,38.8731
002612,朗姿股份,0.2,0.2103,0.6852,0.6711,67.1095
002613,北玻股份,0.1998,0.1582,1.5937,0.4553,46.0286
002614,蒙发利,0.1135,0.169,1.5728,0.2575,30.2201
002615,哈尔斯,0.1325,0.158,1.1953,0.3009,53.0891
002616,长青集团,0.2433,0.2309,2.6244,0.3805,52.467
002617,露笑科技,-0.0457,-0.0573,-2.3895,-0.0702,-7.6588
002618,丹邦科技,0.5042,0.1821,1.9839,0.3326,502.4728
002619,巨龙管业,0.2708,0.1806,1.7633,0.304,34.7158
002620,瑞和股份,0.0291,0.0453,1.3601,0.0657,6.785
002621,三垒股份,0.3188,0.174,0.9922,0.662,66.2012
002622,融钰集团,0.1636,0.13,0.7498,0.3564,36.7748
002623,亚玛顿,0.2531,0.1633,0.634,0.2727,31.9243
002624,完美世界,0.0225,0.0226,0.1688,0.0471,4.7072
002625,龙生股份,0.1046,0.1259,0.493,0.2253,22.527
002626,金达威,0.2968,0.227,2.1622,0.4537,52.7092
002627,宜昌交运,0.0839,0.0943,0.7837,0.1624,22.7873
002628,成都路桥,0.0994,0.0877,1.6266,0.1141,13.2465
002629,仁智股份,0.2352,0.2314,2.1241,0.4801,48.013
002630,华西能源,0.0431,0.0274,0.6058,0.0374,4.1901
002631,德尔未来,0.3481,0.3882,1.701,0.7072,70.7217
002632,道明光学,0.0943,0.0666,0.6218,0.1216,12.1647
002633,申科股份,0.3946,0.126,2.1604,0.1883,33.5598
002634,棒杰股份,0.106,0.0598,0.925,0.0928,10.9196
002635,安洁科技,0.2337,0.249,1.0143,1.0087,100.871
002636,金安国纪,0.1466,0.1474,2.8556,0.2354,23.5373
002637,赞宇科技,-0.0642,-0.1315,-1.9062,-0.2373,-24.2311
002638,勤上股份,0.0533,0.0282,0.3412,0.057,11.7249
002639,雪人股份,0.147,0.0888,0.4167,0.3625,36.2481
002640,跨境通,0.0217,0.0286,0.2487,0.051,5.957
002641,永高股份,0.0798,0.1237,0.7991,0.2494,27.1696
002642,荣之联,0.0478,0.0688,0.7165,0.1688,16.9691
002643,万润股份,0.2339,0.1659,1.4938,0.3162,66.4488
002644,佛慈制药,0.0149,0.0082,0.0959,0.0205,2.1921
002645,华宏科技,0.1884,0.2296,1.7677,0.4989,49.8917
002646,青青稞酒,0.3661,0.4924,1.3757,1.1506,181.8559
002647,民盛金科,-0.0763,-0.1124,-4.7634,-0.1464,-14.7142
002648,卫星石化,0.0591,0.0864,0.5243,0.1506,16.1414
002649,博彦科技,0.1811,0.2435,1.3911,0.9214,92.1395
002650,加加食品,0.0774,0.1391,1.0445,0.2006,20.0633
002651,利君股份,0.8219,0.4899,2.2749,0.638,63.874
002652,扬子新材,0.1499,0.2794,3.6392,0.4074,40.7418
002653,海思科,0.7599,1.0539,1.2978,1.7189,174.2056
002654,万润科技,0.1166,0.0925,0.8429,0.2304,35.9728
002655,共达电声,0.0509,0.0358,0.7579,0.0678,9.9887
002656,摩登大道,0.1942,0.1716,1.2042,0.3246,32.4627
002657,中科金财,0.0898,0.1298,0.9287,0.2906,31.7382
002658,雪迪龙,-0.0244,-0.022,-0.1061,-0.0611,-6.1094
002659,中泰桥梁,0.1552,0.0955,1.833,0.1362,13.6236
002660,茂硕电源,0.0391,0.0381,0.4657,0.0751,7.5103
002661,克明面业,0.0593,0.0807,0.832,0.1215,21.1604
002662,京威股份,0.2732,0.2819,0.7999,1.2685,126.8488
002663,普邦股份,-0.0615,-0.0986,-0.5964,-0.1936,-19.3631
002664,信质电机,0.1158,0.0719,2.2804,0.0978,12.1243
002665,首航节能,0.1538,0.0653,0.8239,0.0807,8.0734
002666,德联集团,0.145,0.1647,1.0281,0.6391,63.906
002667,鞍重股份,0.031,0.0223,0.2061,0.0358,3.7706
002668,奥马电器,-0.0273,-0.0556,-0.8486,-0.0787,-7.93
002669,康达新材,0.1217,0.1435,0.5849,0.378,40.1557
002670,国盛金控,-0.0041,-0.0045,-0.0475,-0.0077,-1.1316
002671,龙泉股份,0.1238,0.1096,0.9471,0.1964,19.6879
002672,东江环保,0.1106,0.0601,0.7724,0.1189,18.4648
002673,西部证券,,0.456,8.533,0.5641,
002674,兴业科技,0.1167,0.1598,1.1882,0.4686,46.8618
002675,东诚药业,-0.0707,-0.0996,-0.8221,-0.2102,-27.558
002676,顺威股份,0.0828,0.0904,0.9646,0.1911,25.6711
002677,浙江美大,0.4759,0.3074,1.6089,0.8879,88.7928
002678,珠江钢琴,0.2133,0.1436,2.0822,0.389,39.9441
002679,福建金森,0.2201,0.0703,0.5798,0.1246,32.9436
002680,长生生物,0.2702,0.2236,1.7966,0.3832,48.1869
002681,奋达科技,0.2076,0.1911,1.279,0.5138,68.2292
002682,龙洲股份,0.1652,0.1108,1.8448,0.157,20.5655
002683,宏大爆破,0.0889,0.1179,1.2121,0.1966,21.0435
002684,猛狮科技,0.0489,0.0385,0.4152,0.0809,8.2513
002685,华东重机,0.0662,0.0602,0.4962,0.0957,9.568
002686,亿利达,0.1671,0.1716,1.1807,0.3653,36.5264
002687,乔治白,0.0407,0.0336,0.3028,0.0958,9.9972
002688,金河生物,0.0506,0.0375,0.8907,0.0549,5.7037
002689,远大智能,0.2572,0.1903,2.7181,0.2682,45.1379
002690,美亚光电,0.3717,0.1946,1.2842,1.5254,156.4196
002691,冀凯股份,0.2558,0.2118,1.3988,0.5946,64.1195
002692,睿康股份,0.0294,0.0317,0.5847,0.0385,3.8488
002693,双成药业,0.502,0.4524,1.3787,2.2237,244.4767
002694,顾地科技,0.0384,0.0551,0.6584,0.1013,10.1279
002695,煌上煌,0.1172,0.1721,1.3487,0.4487,47.0236
002696,百洋股份,0.024,0.0309,0.2891,0.0619,7.0206
002697,红旗连锁,0.1057,0.3249,2.1778,0.4027,40.2661
002698,博实股份,0.289,0.1864,1.0849,0.4813,50.5723
002699,美盛文化,0.1868,0.1927,1.0446,0.5084,52.7944
002700,新疆浩源,0.5838,0.1527,2.0346,0.1912,19.4943
002701,奥瑞金,0.1532,0.1601,1.5779,0.3277,35.3209
002702,海欣食品,0.0237,0.0359,0.238,0.0801,8.014
002703,浙江世宝,0.1582,0.0955,0.8606,0.4284,46.502
002705,新宝股份,0.1475,0.2211,3.2906,0.3516,36.1857
002706,良信电器,0.2158,0.3257,6.147,0.7267,72.9788
002707,众信旅游,0.0167,0.0744,0.8216,0.1208,12.0791
002708,光洋股份,0.145,0.1137,1.3306,0.2259,22.5851
002709,天赐材料,0.115,0.105,1.009,0.3069,33.0688
002711,欧浦智网,,,,,
002712,思美传媒,0.036,0.0798,0.696,0.1883,18.8307
002713,东易日盛,0.1946,0.2716,4.9006,0.4324,43.25
002714,牧原股份,0.144,0.1103,0.6542,0.2196,27.2468
002715,登云股份,0.1443,0.0987,1.1608,0.2562,36.7089
002716,金贵银业,-0.022,-0.0224,-0.2817,-0.0347,-3.6271
002717,岭南园林,-0.0207,-0.0277,-0.1842,-0.0499,-5.0751
002718,友邦吊顶,0.2004,0.4291,0.9953,1.687,168.6995
002719,麦趣尔,0.1035,0.1174,0.7939,0.1991,19.9123
002721,金一文化,0.0059,0.0153,0.3276,0.0241,2.4119
002722,金轮股份,0.0888,0.0657,1.306,0.125,12.4969
002723,金莱特,0.0446,0.0737,0.4103,0.2173,21.7334
002724,海洋王,0.1307,0.1545,1.0539,0.4385,44.1309
002725,跃岭股份,0.0681,0.0874,0.763,0.1406,14.0625
002726,龙大肉食,-0.0516,-0.1054,-0.8683,-0.3842,-48.7158
002727,一心堂,0.038,0.0807,0.6528,0.1309,13.3088
002728,特一药业,0.1104,0.1177,0.926,0.2581,25.806
002733,雄韬股份,0.026,0.0225,0.4722,0.0328,3.5805
002734,利民股份,0.1292,0.146,1.0061,0.3621,40.6535
002736,国信证券,,0.3623,6.4619,0.4564,
002738,中矿资源,0.0797,0.0734,0.4555,0.3553,35.5312
002743,富煌钢构,0.1819,0.1252,3.6257,0.1675,19.0071
002745,木林森,0.1249,0.1345,1.3539,0.2555,25.5727
002746,仙坛股份,0.0733,0.1494,1.1164,0.2303,23.0347
002748,世龙实业,0.1076,0.1219,2.0162,0.2145,22.4623
002752,昇兴股份,0.0573,0.0737,0.4163,0.157,15.704
002756,永兴特钢,0.0927,0.1992,1.0798,0.5853,116.1144
002769,普路通,-0.0078,-0.0072,-0.3138,-0.0079,-0.7912
002773,康弘药业,0.1699,0.1317,1.3151,0.3821,51.0766
002778,高科石化,0.0204,0.0453,0.4773,0.0713,11.7211
002782,可立克,0.0789,0.1083,0.5793,0.2188,21.8799
002783,凯龙股份,0.2919,0.2274,1.3816,0.5504,81.5313
002792,通宇通讯,0.3781,0.2642,1.6167,0.6733,69.7088
002799,环球印务,0.1625,0.1279,1.7225,0.1859,18.5902
002815,崇达技术,0.2581,0.2367,2.1075,0.4495,53.5644
002830,名雕股份,0.1672,0.3292,1.6454,0.7208,72.0813
002831,裕同科技,0.1879,0.2476,1.9778,0.4208,49.4418
002838,道恩股份,0.0102,0.0159,0.1458,0.0312,3.1154
002843,泰嘉股份,0.1161,0.0738,1.0933,0.1932,20.3061
002851,麦格米特,0.1968,0.1976,1.1341,0.3,30.3015
300001,特锐德,0.0329,0.0119,0.1545,0.1444,14.8237
300002,神州泰岳,0.2935,0.0892,0.7841,1.8018,196.4823
300003,乐普医疗,0.4243,0.1293,0.8202,2.4169,252.6418
300004,南风股份,0.0867,0.0289,0.5124,0.1485,15.3988
300005,探路者,0.1658,0.0913,1.1055,0.6376,64.4632
300006,莱美药业,0.112,0.0571,0.9229,0.2905,29.0543
300007,汉威电子,0.3593,0.0849,1.1364,1.0827,125.9274
300008,天海防务,0.2644,0.0683,0.7712,0.7632,77.8657
300009,安科生物,0.2029,0.0713,0.8677,0.8238,84.1754
300010,立思辰,0.0558,0.0263,0.3917,0.1719,17.3555
300011,鼎汉技术,0.075,0.0256,0.3075,0.2046,20.4615
300012,华测检测,0.331,0.1184,1.5435,2.1233,255.7645
300013,新宁物流,0.1934,0.0872,1.1238,0.5622,56.2172
300014,亿纬锂能,-0.0159,-0.0054,-0.0817,-0.048,-5.1433
300015,爱尔眼科,0.2789,0.1198,1.8811,0.9498,148.2612
300016,北陆药业,0.2671,0.1283,1.6567,3.2898,328.9752
300017,网宿科技,0.1938,0.0765,1.4315,3.0104,301.039
300018,中元股份,0.3405,0.0775,0.9218,1.2182,121.8214
300019,硅宝科技,0.144,0.058,0.6903,0.7096,86.9158
300020,银江股份,0.0971,0.0536,1.03,0.1357,14.3344
300021,大禹节水,-0.1168,-0.054,-1.2616,-0.1552,-16.5958
300022,吉峰农机,0.0471,0.0779,1.3189,0.1825,18.2502
300023,宝德股份,0.3068,0.0978,1.3364,1.0364,104.4889
300024,机器人,-0.0378,-0.0148,-0.2485,-0.0781,-8.717
300025,华星创业,0.0007,0.0004,0.0042,0.0024,0.2429
300026,红日药业,0.6,0.1272,1.668,1.0012,112.1952
300027,华谊兄弟,0.0863,0.0305,0.6209,0.2301,23.0063
300028,金亚科技,-0.0973,-0.024,-0.4207,-0.1689,-19.7372
300029,天龙光电,0.1192,0.0267,0.5199,0.1959,19.7132
