code,name,mbrg,nprg,nav,targ,epsg,seg
002234,民和股份,-9.8607,-126.0248,76.5946,61.7307,-109.0909,76.5946
002235,安妮股份,-12.5938,38.5191,-1.1151,-12.108,133.3333,2.9694
002236,大华股份,50.1255,84.5149,36.7842,52.5564,-6.8493,37.1555
002237,恒邦股份,-3.5032,19.8751,6.7891,19.392,-48.4211,5.6979
002238,天威视讯,8.821,-8.8479,3.8581,-0.9301,-9.4476,3.2283
002239,奥特佳,-0.6134,-14.9432,0.9435,1.8613,-17.0124,0.9435
002240,威华股份,-0.3896,-837.1253,-4.6969,-10.5906,-1800.0,-4.5352
002241,歌尔股份,64.5507,61.0291,147.5491,76.5919,51.0638,152.1864
002242,九阳股份,-8.2106,-9.4514,14.1382,-3.9885,-10.1695,14.494
002243,通产丽星,20.4711,-30.7709,10.1667,30.4795,-30.0,8.2097
002244,滨江集团,96.976,109.6248,12.1555,10.0041,170.0,20.009
002245,澳洋顺昌,-1.0288,5.3533,20.4196,-2.1136,7.66,17.5327
002246,北化股份,-18.2631,-66.114,0.8812,-6.2623,-70.2143,-0.0093
002247,帝龙文化,29.4357,38.1946,9.1674,17.5965,37.931,9.0874
002248,华东数控,-36.8779,-195.1931,8.5077,16.7184,-173.3333,-5.7673
002249,大洋电机,15.9797,-19.8522,2.3851,6.0531,-55.2632,0.7098
002250,联化科技,17.8187,25.3505,16.4785,36.5078,-7.6923,17.9454
002251,步步高,17.4162,33.2861,11.1707,23.9337,33.2847,11.1707
002252,上海莱士,10.1199,2.0713,8.4998,27.6377,-43.1373,7.8731
002253,川大智胜,62.152,21.1401,89.5421,76.7917,-33.3333,91.9656
002254,泰和新材,-5.073,-70.7621,-3.2328,10.1079,-69.697,-2.4976
002255,海陆重工,10.9144,15.0036,11.3669,10.4999,-43.5897,12.8921
002256,兆新股份,2.3047,-153.4796,1.6268,20.7127,-80.0,-2.7089
002258,利尔化学,34.1687,17.7013,9.9023,11.3897,19.5645,9.754
002259,升达林业,-13.4023,-52.3493,-1.9084,11.5112,-58.6777,-2.771
002260,德奥通航,-12.1545,-45.963,-1.7682,-14.1233,-44.4444,-1.7682
002261,拓维信息,5.3317,-33.2858,5.2621,8.4923,-42.8571,4.5503
002262,恩华药业,24.4822,33.316,22.7803,19.86,33.2439,23.0211
002263,大东南,-32.9609,-63.5401,-0.8203,-13.7144,-27.8351,0.1049
002264,新华都,17.2407,3.5161,88.0208,46.8932,-37.1429,89.5561
002265,西仪股份,-8.8875,,-5.1037,-5.0503,92.5926,-5.2183
002266,浙富控股,3.0103,8.4012,21.2455,20.7166,-62.2222,13.6069
002267,陕天然气,13.5477,-29.0305,7.243,27.6024,-64.294,7.3793
002268,卫士通,-33.4491,-112.7615,5.9445,5.9615,-82.4433,12.4455
002269,美邦服饰,5.9085,0.8542,12.7343,-4.9602,1.3514,12.7343
002270,华明装备,-13.3099,-19.8779,2.6751,3.2406,-37.5,2.6751
002271,东方雨虹,20.403,67.3097,11.9497,8.0199,66.6667,11.814
002272,川润股份,4.9862,-42.4327,66.3304,35.0538,-74.0741,65.8929
002273,水晶光电,30.969,6.1351,60.3236,61.6281,-51.1905,61.3242
002274,华昌化工,0.9863,-127.1844,0.4287,9.823,-127.2727,0.456
002275,桂林三金,14.5022,12.2716,4.4201,10.7229,12.1951,4.4201
002276,万马股份,5.7709,30.541,5.2905,7.1343,-33.3158,5.3829
002277,友阿股份,16.7525,28.1042,18.2979,3.3327,-19.671,16.1367
002278,神开股份,41.5828,-9.0088,2.0307,7.5994,-10.0,2.0865
002279,久其软件,-6.452,-1390.8066,1.5728,1.9643,-808.1272,1.5171
002280,联络互动,-39.4342,-46.3945,2.1943,-4.3138,-50.0,3.0747
002281,光迅科技,-13.2767,-28.4754,4.6217,-5.183,-28.3582,4.6217
002282,博深工具,2.7009,-44.9774,2.5279,15.2237,-43.4783,2.9182
002283,天润曲轴,-29.1208,-69.674,2.4209,13.717,-73.5294,2.4711
002284,亚太股份,7.6358,-4.3056,5.5245,8.5696,-1.8605,5.7488
002285,世联行,-2.3339,-50.271,0.915,22.3828,-51.8519,1.0705
002286,保龄宝,0.6387,10.2523,6.9215,2.9585,-16.6667,6.8688
002287,奇正藏药,16.5068,15.9669,6.0087,4.8235,16.6667,6.3286
002288,超华科技,112.0957,106.5946,120.7539,99.5843,10.0,126.9734
002289,*ST宇顺,6.1547,-505.7077,-14.9161,64.3073,-476.0,-15.2069
002290,中科新材,2.2549,-35.074,2.332,20.2297,-54.2484,2.332
002291,星期六,18.4478,-24.6161,4.0592,20.0012,-24.7874,3.5924
002292,奥飞娱乐,10.7478,20.257,4.9166,8.6614,13.6364,4.8092
002293,罗莱生活,13.0868,-9.6432,13.2757,14.1985,-10.0,13.2757
002294,信立泰,24.9173,51.9593,19.3899,17.6972,26.5823,19.4027
002295,精艺股份,-27.9985,-57.4239,0.5171,-29.9486,-57.41,0.5171
002296,辉煌科技,-6.3252,-73.2936,13.1545,24.6211,-97.5637,6.0715
002297,博云新材,1.3799,21.2032,6.185,8.4295,33.3333,7.5761
002298,中电鑫龙,9.2311,29.5652,110.34,30.5798,-39.5393,114.3242
002299,圣农发展,38.8194,-76.8013,-0.4112,24.6416,-71.0229,-1.3971
002300,太阳电缆,6.1539,-3.2087,1.6298,12.535,-8.5572,1.3584
002301,齐心集团,50.0975,13.3343,5.0278,15.9228,-46.1538,5.689
002302,西部建设,4.7433,-8.9044,8.7229,29.0832,-25.5814,6.2472
002303,美盈森,19.5088,-42.29,3.2689,0.3079,-42.2833,3.2689
002304,洋河股份,44.3387,59.218,52.0969,49.3476,37.963,52.1674
002305,南国置业,50.6353,63.0905,16.4244,75.698,63.6364,16.4477
002306,中科云网,13.9309,41.4958,2.9455,32.3523,-6.6053,1.6867
002307,北新路桥,12.3324,-20.4806,1.2645,37.2083,-25.0,3.2183
002308,威创股份,32.9057,28.9856,9.417,15.1756,32.0,9.417
002309,中利集团,39.465,5.1908,14.8396,148.4508,-50.7692,0.2462
002310,东方园林,26.2711,20.0437,39.0294,79.7802,-39.738,38.8396
002311,海大集团,32.7286,28.9174,19.0119,49.649,1.8519,17.8154
002312,三泰控股,55.952,13.2737,15.7937,27.8487,16.6667,15.2427
002313,日海通讯,44.433,31.5739,95.9294,84.5844,-37.0312,91.9522
002314,南山控股,-3.9604,-105.3125,0.501,19.787,-111.7647,-3.2571
002315,焦点科技,8.0408,-23.2645,5.9111,6.1604,-21.7822,5.7181
002316,键桥通讯,53.7822,40.454,4.9498,20.3918,-25.0,4.6604
002317,众生药业,16.8798,15.2498,6.6619,8.4392,14.0625,6.6619
002318,久立特材,23.8254,25.5993,7.9092,13.7354,-9.0909,8.0713
002319,乐通股份,-12.7376,21.1082,3.028,4.6699,-6.25,2.7223
002320,海峡股份,-13.9565,-36.984,1.537,3.3594,-51.5829,0.562
002321,华英农业,4.759,-139.7467,-2.4982,18.3525,-129.5359,-2.932
002322,理工环科,30.8277,46.8057,17.1859,15.9527,-25.5814,17.3808
002323,雅百特,11.7765,-24.0559,-0.7666,2.2245,-24.0408,-0.7666
002324,普利特,20.1505,47.2524,8.4346,15.7638,44.0,8.4346
002325,洪涛股份,36.614,32.8489,12.2638,28.5829,-34.7826,12.2638
002326,永太科技,7.0199,3.424,5.8513,5.0602,4.5455,7.0326
002327,富安娜,26.2121,26.3877,21.3333,15.3347,5.2083,21.3333
002328,新朋股份,7.0313,-27.5898,12.6002,12.8489,-57.7861,-0.2999
002329,皇氏集团,42.6258,-32.4657,4.7437,18.8275,-42.1053,1.6069
002330,得利斯,-0.6225,-16.0814,1.9073,3.2056,-12.5144,-0.8182
002331,皖通科技,77.8332,40.9718,41.9636,70.5232,24.5155,38.938
002332,仙琚制药,12.9539,4.9748,7.404,15.6969,0.0,5.3
002333,罗普斯金,2.7911,-6.1572,4.6576,4.883,-7.4074,4.6576
002334,英威腾,6.227,-37.4801,3.6841,4.5231,-58.9041,4.5291
002335,科华恒盛,-2.9382,-6.4382,15.9874,12.7427,-35.4167,15.9874
002336,*ST人乐,7.6548,-148.6658,-7.685,6.4822,-148.4146,-7.685
002337,赛象科技,-4.778,-40.0492,0.385,-0.8426,-40.9333,0.385
002338,奥普光电,7.5459,4.8117,1.946,1.9619,-28.2609,1.9039
002339,积成电子,83.7458,96.6458,9.9229,14.0346,0.0,8.3696
002340,格林美,36.2233,24.2493,93.9737,66.702,-48.6486,95.454
002341,新纶科技,30.1831,32.5448,17.2807,40.0177,-34.204,15.0922
002342,巨力索具,1.5182,-27.8434,3.4779,11.8809,-63.5484,3.4779
002343,慈文传媒,-8.7634,-16.4733,9.2736,7.7248,-7.7803,3.5955
002344,海宁皮城,10.4303,21.9341,23.6378,20.6818,30.1587,22.6867
002345,潮宏基,22.1072,-16.4626,5.7553,9.3631,-13.4328,5.7641
002346,柘中股份,-24.8369,-41.0627,3.4954,1.7442,-39.1304,3.4954
002347,泰尔股份,21.1143,1.0097,4.2952,5.9484,6.5217,4.2823
002348,高乐股份,5.2699,-30.7807,-0.8376,1.716,-30.765,-0.8376
002349,精华制药,99.9632,23.8167,12.4096,30.8147,-47.619,7.0
002350,北京科锐,50.3856,42.4439,7.207,15.5886,-15.0319,7.2997
002351,漫步者,-5.3348,-6.1162,2.2147,1.6998,-7.4074,2.2401
002352,顺丰控股,29.3584,18.7906,-1.0204,-9.1717,17.5,-1.0204
002353,杰瑞股份,52.0929,36.8604,18.8018,44.864,-30.9524,18.9707
002354,天神娱乐,-8.7697,14.9117,-2.8989,6.2268,20.0,2.101
002355,兴民智通,-25.4216,-37.1652,50.5471,38.6659,-44.186,51.6536
002356,赫美集团,21.6053,-50.4444,0.7465,8.1484,-20.0,0.4151
002357,富临运业,49.364,2.8018,15.2946,22.1839,5.0,11.5733
002358,森源电气,41.6779,59.1934,17.13,23.5902,-20.0,15.8221
002359,齐星铁塔,46.0534,-19.7988,3.2219,40.9804,-14.2857,3.2219
002360,同德化工,15.9127,21.5839,8.7043,10.9777,-2.1739,7.909
002361,神剑股份,19.8793,44.3383,11.9951,29.1387,44.3817,11.9951
002362,汉王科技,-23.6383,,-22.2616,-34.1993,-86.1538,-22.3406
002363,隆基机械,-5.7287,-41.8567,2.4694,6.9277,-40.0,2.7305
002364,中恒电气,9.0044,1.4906,9.9639,4.8828,0.0,9.9639
002365,永安药业,5.3838,8.2111,3.5453,4.7766,10.3448,3.5453
002366,台海核电,-13.2179,-59.3265,-1.4412,-7.3569,-40.5405,-0.1152
002367,康力电梯,17.6451,15.5416,8.6471,4.2197,-26.7422,8.6471
002368,太极股份,14.2353,9.7752,8.8042,26.2524,-7.8947,8.9384
002369,卓翼科技,8.1184,-7.993,74.6938,74.4313,-5.8824,74.6938
002370,亚太药业,-23.6178,-132.9743,-2.8679,4.3305,-133.3333,-2.8679
002371,北方华创,-12.7257,-2.6168,67.3828,49.1853,-46.875,71.3391
002372,伟星新材,9.7286,2.9169,2.3952,-1.1344,2.8169,2.3952
002373,千方科技,-5.4166,,-1.6247,33.7213,45.8333,-1.4344
002374,丽鹏股份,7.5847,686.9125,6.175,12.7981,3200.0,6.2972
002375,亚厦股份,27.4434,52.7642,24.4088,42.4359,1.4925,23.91
002376,新北洋,9.1653,23.2742,10.3224,7.6479,20.0,10.3142
002377,国创高新,91.8347,-51.3513,3.9632,27.6864,-48.0594,4.2269
002378,章源钨业,-17.6131,-53.1856,-0.2285,12.5084,-52.7273,-0.2285
002379,*ST鲁丰,11.4024,-60.2104,0.206,22.4445,-63.6364,0.1308
002380,科远股份,16.4793,-11.8789,2.9514,7.6469,-13.8889,3.0013
002381,双箭股份,4.9363,170.8515,7.0762,3.1983,185.0,6.5806
002382,蓝帆医疗,48.4214,74.2381,4.6211,21.3139,-13.6364,4.6211
002383,合众思壮,-9.2281,-189.2167,-0.5359,-3.8027,-161.4042,-2.7955
002384,东山精密,39.8172,14.3165,3.8529,38.7274,-45.7143,3.8092
002385,大北农,38.1243,34.9086,16.8374,20.129,-30.7692,15.8794
002386,天原集团,-7.0664,-270.1229,-3.3015,6.9337,-294.1176,-6.2617
002387,黑牛食品,1.5908,-22.2961,5.9897,9.4085,-40.0,5.9897
002388,新亚制程,-24.2323,-17.5696,0.9227,-1.1661,-30.0,0.1325
002389,南洋科技,-4.2434,-22.1273,93.669,74.1625,-53.7037,97.593
002390,信邦制药,24.4489,5.1968,3.8433,9.6321,5.5556,3.8566
002391,长青股份,34.0821,44.7286,6.9549,12.7325,45.5814,5.6059
002392,北京利尔,26.6461,2.8414,5.0649,11.9568,2.994,5.1787
002393,力生制药,23.3571,-11.1227,-0.6564,1.7519,-10.828,-0.1851
002394,联发股份,-4.0574,-26.6528,9.5666,6.1911,-27.2727,8.6296
002395,双象股份,-0.8317,-28.6105,9.867,2.8853,-29.2683,3.76
002396,星网锐捷,7.2305,47.1545,9.4642,12.9054,46.8273,7.3968
002397,梦洁股份,-0.5951,-29.263,5.9597,9.6837,-30.2326,6.0643
002398,建研集团,30.047,61.904,14.2719,13.7896,24.5614,14.3869
002399,海普瑞,-35.2168,-6.7305,2.2443,1.8008,-6.25,1.5348
002400,省广股份,19.3615,41.7922,11.9305,27.7703,6.1224,9.3469
002401,中海科技,4.8953,6.0606,6.2152,9.1706,-44.1853,6.2152
002402,和而泰,9.8195,1.2621,1.2972,1.4823,0.0,1.1471
002403,爱仕达,-12.0831,-36.6989,3.8431,4.9349,-46.1538,3.0185
002404,嘉欣丝绸,5.8958,-0.2844,5.1393,8.3976,-25.0,4.6379
002405,四维图新,-20.7924,-32.8113,7.2505,6.2987,-41.3043,5.9478
002406,远东传动,-21.0867,-31.7863,4.6616,-0.318,-31.5789,4.6607
002407,多氟多,3.4644,-24.5731,6.8949,17.8511,-50.9804,3.0419
002408,齐翔腾达,13.6073,-37.547,4.0246,28.8945,-48.4536,6.8156
002409,雅克科技,4.4094,10.5939,5.1227,1.5568,-26.2664,5.1227
002410,广联达,10.2653,-4.3153,7.6153,6.136,-36.3636,7.6153
002411,必康股份,-3.5908,12.4515,7.962,17.2977,35.2941,8.8499
002412,汉森制药,29.6399,26.7497,8.1806,13.2548,29.0323,8.1806
002413,雷科防务,-26.687,-48.5128,3.8087,-11.6539,-64.9123,3.8087
002414,高德红外,12.102,3.9238,-1.6188,-1.5294,2.7222,-1.6188
002415,海康威视,38.9409,42.5036,24.538,27.2844,-28.7356,24.4261
002416,爱施德,45.262,-168.5732,-8.2739,1.2462,-141.791,-8.8143
002417,三元达,23.4268,-12.1158,6.3142,4.3604,-33.3333,5.3248
002418,康盛股份,6.9021,2.0621,4.696,13.3986,0.0,4.9091
002419,天虹股份,10.6185,-9.4714,7.7018,11.0226,-9.0909,7.6656
002420,毅昌股份,6.826,-26.9098,0.6502,10.9134,-16.6667,0.8868
002421,达实智能,54.1707,71.5608,18.9072,38.7237,49.9469,11.4678
002422,科伦药业,19.376,12.1131,14.459,35.7645,11.8881,12.1906
002423,*ST中特,0.3819,-80.5645,-4.5759,1.5712,-80.8,-4.5759
002424,贵州百灵,18.6738,12.3272,7.9165,11.145,7.4074,6.925
002425,凯撒文化,33.5848,-5.0479,9.1593,23.7729,-9.7938,4.7583
002426,胜利精密,14.4179,5.6394,4.3055,8.7345,-4.5374,2.1795
002427,尤夫股份,14.8694,-76.2697,-0.8094,40.0319,-68.4211,-0.0676
002428,云南锗业,25.2303,8.8296,7.0953,22.5947,-43.5897,6.5761
002429,兆驰股份,61.604,56.9048,14.9445,9.5537,59.4595,14.9445
002430,杭氧股份,26.6563,-0.7922,15.9802,28.5051,-28.0702,13.3501
002431,棕榈股份,28.3905,-2.5497,13.9848,59.0989,4.2553,14.2094
002432,九安医疗,-10.8134,-47.7336,-1.707,-2.523,-42.8571,-1.707
002433,太安堂,22.1286,30.4396,10.5302,24.7771,30.4348,9.1396
002434,万里扬,57.4911,-21.9905,4.6048,11.1432,-20.8333,3.4796
002435,长江润发,3.2711,-25.3101,2.9962,12.0076,-25.8065,2.9962
002436,兴森科技,7.7587,12.5132,5.7547,7.4378,13.0435,5.7547
002437,誉衡药业,23.3489,30.177,6.4843,15.3197,29.6296,6.6356
002438,江苏神通,23.7787,20.6534,6.2431,6.2808,-40.0,6.2431
002439,启明星辰,84.3936,,18.6419,32.6468,6.2893,18.5674
002440,闰土股份,12.8887,-34.6686,8.2277,4.7611,-37.7778,4.9071
002441,众业达,11.0104,4.9951,8.5925,13.7729,3.125,7.2803
002442,龙星化工,-9.7956,-59.2275,0.883,0.6068,-71.7727,0.931
002443,金洲管道,10.4709,49.3185,16.2424,-0.1733,-10.3448,5.0046
002444,巨星科技,6.4398,-0.6882,10.5423,27.6534,0.0,10.6602
002445,中南文化,19.0842,2.0995,5.195,21.2824,-44.186,5.017
002446,盛路通信,-19.9781,-47.6172,0.7115,1.2732,-45.7273,0.8795
002447,壹桥股份,23.4191,65.7072,17.5789,38.7717,67.4419,17.5789
002448,中原内配,6.04,15.661,65.2065,41.9525,15.6737,65.2159
002449,国星光电,-16.688,-31.3127,1.0464,21.6728,-63.4146,1.9679
002450,康得新,32.8049,186.3641,191.491,171.8673,66.2925,195.7986
002451,摩恩电气,-9.3458,29.1822,3.7866,21.2313,-15.0,3.4586
002452,长高集团,6.1127,16.7314,1.9113,3.8689,-15.2993,3.3865
002453,天马精化,21.9374,3.4319,1.7491,17.8235,-50.0,-2.3441
002454,松芝股份,-4.556,-25.613,6.6206,6.9229,-26.8166,4.786
002455,百川股份,-0.6192,-21.0312,3.6042,28.2454,-22.2222,3.6042
002456,欧菲光,280.5182,,25.9577,88.017,-884.6154,25.9577
002457,青龙管业,-21.9556,-29.1178,4.6031,3.4131,-52.1739,4.446
002458,益生股份,-22.2632,-79.145,-6.1926,9.9412,-89.5105,-6.1885
002459,天业通联,-45.8126,-370.8668,-12.7174,20.1002,-473.3333,-12.0052
002460,赣锋锂业,39.6973,23.0172,8.7127,8.3611,25.0,9.0134
002461,珠江啤酒,-3.1539,-26.5892,1.1328,2.6064,-28.9318,0.7323
002462,嘉事堂,48.248,34.3261,6.5252,26.0637,-4.0,5.9524
002463,沪电股份,-0.8705,-4.1818,7.4352,6.0519,-32.2581,7.4352
002464,金利科技,20.5965,-2.8421,3.6885,4.4423,-3.125,3.6885
002465,海格通信,15.4147,8.8535,0.4201,-0.9597,14.1615,1.0296
002466,天齐锂业,2.8615,17.5532,3.1945,7.3975,18.1818,3.1945
002467,二六三,14.5527,6.2099,2.6387,7.0065,-47.1698,2.1808
002468,申通快递,9.2637,-59.422,-4.1266,6.6538,-78.3505,-8.2845
002469,三维工程,71.0916,31.0216,12.5262,21.5592,-14.2857,9.9021
002470,金正大,30.4535,24.7763,15.0145,36.151,24.5614,14.1539
002471,中超控股,10.2908,1.639,5.672,61.6543,0.0,5.9437
002472,双环传动,-12.1935,-28.6702,4.444,0.8301,-44.8276,4.444
002473,圣莱达,-11.5576,-16.0049,0.2174,0.9098,-20.0,0.021
002474,榕基软件,37.1576,11.2256,8.1659,13.5201,-43.9672,8.3601
002475,立讯精密,19.7164,-8.2151,16.6383,23.2359,-30.137,12.5244
002476,宝莫股份,9.9997,-24.3466,7.2631,9.2005,-61.2903,4.9332
002477,雏鹰农牧,27.1862,-15.3878,17.3134,64.7349,-57.7586,14.2831
002478,常宝股份,-2.4052,-15.1229,6.2569,3.598,-2.5,5.9837
002479,富春环保,146.5277,42.0203,8.1532,39.1477,31.0625,3.3172
002480,新筑股份,-68.0887,-154.5218,-6.9146,1.6578,-154.5455,-6.9146
002481,双塔食品,1.1702,50.4369,11.4091,24.7697,-16.4274,11.4091
002482,广田集团,18.3199,15.3948,11.3191,47.8046,-27.8689,11.0133
002483,润邦股份,-8.2598,-65.4416,16.8405,18.2599,-62.8571,3.9507
002484,江海股份,-9.4533,-22.7948,5.9083,4.2393,-36.5414,6.35
002485,希努尔,4.3083,1.2006,5.4065,7.5464,-36.1702,5.4065
002486,嘉麟杰,-5.2222,-47.2076,1.8071,-0.7164,-47.069,2.2027
002487,大金重工,-11.647,-48.6626,1.5008,3.6442,-66.6667,1.5008
002488,金固股份,12.1358,1.36,1.8307,22.861,3.125,2.1214
002489,浙江永强,6.9067,-16.2922,0.1456,6.5182,-58.2278,0.1456
002490,*ST墨龙,11.2396,-3.8475,4.1692,17.1193,-54.5455,4.1251
002491,通鼎互联,61.0851,-1.2435,7.2314,42.1488,0.0,7.0555
002492,恒基达鑫,13.8419,18.6651,6.8345,-3.3357,18.6663,6.8345
002493,荣盛石化,0.3759,-77.9546,-1.9151,26.2958,-80.0,-2.0164
002494,华斯股份,10.0033,10.353,5.7992,3.8873,15.2174,6.5036
002495,佳隆股份,12.2963,29.2221,3.0123,2.6946,-14.5688,3.0123
002496,辉丰股份,65.4511,63.6976,11.8148,41.1932,45.4545,6.5346
002497,雅化集团,0.3619,6.8812,7.9009,22.0123,4.0816,6.1921
002498,汉缆股份,-8.4513,-31.0915,8.8511,17.0456,-32.4324,8.7616
002499,科林环保,18.5596,-26.51,10.1845,11.8601,-52.1666,4.4054
002500,山西证券,,11.8032,1.8537,-9.4899,0.0,1.8066
002501,利源精制,23.899,40.7916,12.3744,64.347,41.9355,12.3744
002502,骅威文化,-11.6471,-2.9338,4.8084,4.9178,-39.2157,4.5571
002503,搜于特,49.2694,58.3051,9.1692,11.2201,-11.5942,9.1692
002504,弘高创意,-17.6894,-39.4769,2.8336,10.8031,-40.0,0.7343
002505,大康农业,27.2362,-39.3941,2.3196,45.7482,-82.1918,2.3196
002506,协鑫集成,-23.0927,-98.5371,-10.4333,31.7337,-97.7778,-10.5303
002507,涪陵榨菜,7.746,56.2616,8.3065,8.3103,55.814,8.3065
002508,老板电器,23.9742,30.8007,12.0123,21.7919,31.25,12.0782
002509,天广中茂,24.4026,192.5079,17.0691,15.7607,46.3415,17.0691
002510,天汽模,3.6598,-0.5288,6.3428,19.2922,0.0,6.2282
002511,中顺洁柔,28.5227,67.7923,4.4595,4.3937,27.5,4.4718
002512,达华智能,30.2816,-5.1952,15.3681,24.0531,-39.0431,3.754
002513,蓝丰生化,-0.803,-44.7108,1.8476,17.1908,-65.5172,1.8476
002514,宝馨科技,0.1151,-44.0252,1.9877,9.4623,-65.5738,2.0191
002515,金字火腿,4.0533,-35.61,2.6593,0.5881,-56.4103,2.6593
002516,旷达科技,15.3394,17.1782,5.6447,3.2531,14.2857,5.4551
002517,恺英网络,-15.9459,81.9348,8.3936,9.3437,-10.2564,8.3936
002518,科士达,-5.7786,4.274,4.2829,3.2307,-39.5833,4.4903
002519,银河电子,0.4919,10.5473,3.3975,5.0072,11.3636,3.3975
002520,日发精机,-14.3567,-8.1107,0.7539,-2.7792,-39.5062,-0.5773
002521,齐峰新材,9.4863,99.8952,3.2046,15.3452,100.0,3.2046
002522,浙江众成,-1.7666,-7.9829,4.68,5.2085,-6.383,4.3238
002523,天桥起重,1.5502,-79.8571,3.7463,2.2125,-90.0,0.6421
002524,光正集团,41.2942,4.2862,4.7898,30.7926,-22.2222,4.7898
002526,山东矿机,0.3157,13.7646,-7.0006,-3.7909,-42.7767,8.0403
002527,新时达,20.8795,12.3268,11.2297,13.2874,8.5106,11.0301
002528,英飞拓,83.51,-119.9817,-2.3551,2.7236,-115.7895,-2.3551
002529,海源机械,-36.0193,-89.1644,-2.6094,-5.7022,-89.6552,-2.6094
002530,丰东股份,14.3765,10.9518,6.3708,4.2085,-41.1985,6.1397
002531,天顺风能,56.5154,90.5919,6.7229,9.7461,89.1892,7.8488
002532,新界泵业,24.4599,41.014,9.0379,12.1176,37.5,7.7114
002533,金杯电工,4.5296,-4.4094,15.1213,6.548,-16.1491,9.9197
002534,杭锅股份,235.482,11.9834,10.5949,62.3299,12.5,10.4522
002535,林州重机,56.5385,53.8126,13.9096,60.1798,-18.9189,13.924
002536,西泵股份,-10.3535,-57.7263,2.3994,13.9643,-57.6271,1.4309
002537,海立美达,7.9436,-5.2984,13.0095,45.2135,-46.875,5.4029
002538,司尔特,6.4658,10.3788,10.4377,-0.264,-46.2759,10.4377
002539,云图控股,8.8303,-25.6379,4.0354,34.7086,-28.5714,4.2893
002540,亚太科技,33.5681,-15.2781,3.0469,2.7223,-13.0435,2.8527
002541,鸿路钢构,4.4922,0.1174,8.604,14.8158,-51.3563,8.6042
002542,中化岩土,31.0427,14.3254,6.3086,4.9426,-45.0,6.3086
002543,万和电气,10.2335,3.7219,7.3435,9.8893,1.1494,7.1894
002544,杰赛科技,14.226,12.8517,6.4025,17.1005,9.5238,6.3596
002545,东方铁塔,-9.6897,-16.342,7.4497,5.0431,-16.3402,7.4497
002546,新联电子,32.596,34.8481,11.734,17.2264,35.0,11.734
002547,春兴精工,6.2774,-76.7336,1.2411,11.3687,-85.2941,1.2412
002548,金新农,23.5714,21.7184,5.1887,5.6643,-26.5306,4.9759
002549,凯美特气,-2.7714,-52.8073,3.5217,4.7941,-76.6098,3.5217
002550,千红制药,-17.0884,-0.3909,5.5279,6.3931,-4.0541,5.8336
002551,尚荣医疗,24.985,29.0469,2.9823,10.3228,-18.1818,2.4872
002552,宝鼎科技,-24.3836,-26.8304,3.7343,4.8205,-30.5556,3.7343
002553,南方轴承,1.6272,2.2252,5.7381,5.5499,-3.5138,5.7381
002554,惠博普,20.6871,8.0933,5.7135,9.8346,-31.5789,5.7135
002555,三七互娱,-8.6695,-70.4322,1.3662,-0.141,-70.5354,1.3662
002556,辉隆股份,31.6649,-32.3568,3.3686,18.1871,-67.3913,0.7465
002557,洽洽食品,2.5118,49.498,4.4846,5.6269,9.0909,4.0099
002558,世纪游轮,10.4923,5.2724,3.6727,2.1769,0.0,3.6727
002559,亚威股份,-5.9502,-9.3055,5.0332,2.9625,-57.4468,5.1116
002560,通达股份,0.606,4.7743,4.9689,13.1263,0.0,4.9689
002561,徐家汇,-5.8719,-11.4323,3.6467,2.5693,-6.9767,3.9208
002562,兄弟科技,21.5024,-49.8372,2.9859,79.4399,-78.9474,2.3977
002563,森马服饰,-11.8599,-41.3971,2.9798,-0.1436,-43.2,2.9798
002564,天沃科技,54.8894,11.1949,7.6121,27.1206,4.5455,7.4149
002565,顺灏股份,21.1433,33.1063,11.3735,28.0031,-22.2222,9.147
002566,益盛药业,22.1029,10.6454,6.844,5.1181,-49.2063,5.5079
002567,唐人神,24.1053,37.7668,5.5718,19.0983,-27.5862,7.5062
002568,百润股份,47.5422,76.846,4.0337,5.0837,-17.7778,4.0337
002569,步森股份,1.2434,6.6843,8.1329,6.646,-5.4054,8.1329
002570,贝因美,11.7155,12.921,5.7337,1.3953,9.0909,5.7337
002571,德力股份,23.3036,47.4919,8.4701,20.2998,-35.1852,8.4486
002572,索菲亚,24.5037,26.7309,9.3551,11.3999,-38.75,7.6143
002573,清新环境,-11.7583,4.2751,5.4254,0.9125,-2.5,3.0713
002574,明牌珠宝,13.2505,-73.4984,1.2999,14.5844,-76.7677,1.2999
002575,群兴玩具,-0.9647,-16.9693,3.5424,4.7187,-27.2727,3.5424
002576,通达动力,-20.7995,-47.0785,1.5097,3.9787,-64.4444,0.1677
002577,雷柏科技,-20.0759,-15.1668,0.144,-4.8013,-56.4516,0.144
002578,闽发铝业,42.9907,1.379,1.7983,12.8656,-11.5385,1.7983
002579,中京电子,5.8284,-76.0891,1.501,-3.2212,-87.0968,1.501
002580,圣阳股份,37.3043,7.664,9.7231,47.9787,-34.4828,9.7231
002581,未名医药,32.6795,49.5787,5.4469,6.4264,28.5714,5.4469
002582,好想你,12.1645,-9.5279,7.1357,-7.9445,-60.9756,7.1357
002583,海能达,-15.3908,-89.4177,4.5194,13.7718,-92.0,4.5194
002584,西陇科学,17.7234,-14.3456,4.8409,19.9845,-27.7778,4.5945
002585,双星新材,10.3505,-67.5087,-0.9858,3.3131,-86.4631,-0.9858
