code,name,arturnover,arturndays,inventory_turnover,inventory_days,currentasset_turnover,currentasset_days
002272,川润股份,6.2949,57.1892,2.4478,147.0708,1.1671,308.4569
002273,水晶光电,5.4955,65.5081,5.7008,63.149,2.1024,171.2329
002274,华昌化工,28.142,12.7923,12.7809,28.167,4.19,85.9189
002275,桂林三金,16.2995,22.0866,4.2692,84.3249,1.4835,242.6694
002276,万马股份,4.9779,72.3197,8.6691,41.5268,1.8764,191.8567
002277,友阿股份,56.2834,6.3962,28.0729,12.8238,2.648,135.9517
002278,神开股份,2.8168,127.8046,1.5626,230.3853,1.1898,302.5719
002279,久其软件,9.2971,38.7218,4.5134,79.7625,1.686,213.5231
002280,联络互动,5.9654,60.348,10.7343,33.5374,1.1936,301.6086
002281,光迅科技,5.7338,62.7856,2.7827,129.3708,1.4233,252.9333
002282,博深工具,7.6537,47.0361,2.6601,135.3333,2.0579,174.9356
002283,天润曲轴,8.6102,41.8109,3.6192,99.4695,1.5478,232.5882
002284,亚太股份,5.0794,70.8745,6.7073,53.6729,1.8406,195.5884
002285,世联行,36.9597,9.7403,25232.5824,0.0143,2.9083,123.7837
002286,保龄宝,10.1025,35.6347,5.0139,71.8004,1.9612,183.5611
002287,奇正藏药,26.0651,13.8116,3.1873,112.9483,0.7653,470.4038
002288,超华科技,4.4248,81.3596,5.7963,62.1086,1.981,181.7264
002289,*ST宇顺,6.2437,57.6581,4.2803,84.1063,1.6824,213.98
002290,中科新材,10.0245,35.912,4.7917,75.1299,2.5128,143.2665
002291,星期六,5.2908,68.0426,2.8139,127.9363,1.7687,203.5393
002292,奥飞娱乐,7.6152,47.2739,2.9574,121.7285,1.7317,207.8882
002293,罗莱生活,37.9459,9.4872,2.9706,121.1876,2.9572,121.7368
002294,信立泰,5.9194,60.817,3.1091,115.7891,2.2265,161.6887
002295,精艺股份,15.4621,23.2827,17.0264,21.1436,3.6109,99.6981
002296,辉煌科技,2.9202,123.2792,1.5975,225.3521,0.8352,431.0345
002297,博云新材,2.8967,124.2794,2.0648,174.351,1.0385,346.6538
002298,中电鑫龙,3.4315,104.9104,1.2016,299.6005,0.8538,421.6444
002299,圣农发展,21.2199,16.9652,6.6826,53.8712,3.732,96.463
002300,太阳电缆,14.6367,24.5957,6.4761,55.589,3.7501,95.9974
002301,齐心集团,7.8782,45.6957,4.6763,76.9839,2.0791,173.1518
002302,西部建设,3.1567,114.0431,60.9883,5.9028,1.3761,261.6089
002303,美盈森,4.9674,72.4725,5.4822,65.6671,2.1989,163.7182
002304,洋河股份,361.5181,0.9958,2.3744,151.6173,1.8984,189.6334
002305,南国置业,95.5912,3.766,0.2769,1300.1083,0.4713,763.8447
002306,中科云网,33.7009,10.6822,6.3585,56.6171,2.9431,122.32
002307,北新路桥,9.9759,36.087,4.7187,76.2922,2.4188,148.8341
002308,威创股份,6.4888,55.4802,2.402,149.8751,1.5738,228.7457
002309,中利集团,4.1511,86.724,5.6989,63.1701,1.6259,221.4158
002310,东方园林,3.158,113.9962,2.218,162.3084,1.314,273.9726
002311,海大集团,53.9821,6.6689,13.1528,27.3706,5.2707,68.3021
002312,三泰控股,5.165,69.6999,8.144,44.2043,1.256,286.6242
002313,日海通讯,1.9133,188.1566,3.3216,108.3815,1.0671,337.3629
002314,南山控股,4.562,78.9128,6.1242,58.7832,1.7649,203.9776
002315,焦点科技,,,11771.929,0.0306,1.1311,318.2742
002316,键桥通讯,1.842,195.4397,1.4555,247.3377,0.7162,502.6529
002317,众生药业,12.384,29.0698,2.84,126.7606,2.3739,151.6492
002318,久立特材,24.2275,14.8591,5.9037,60.9787,3.2188,111.8429
002319,乐通股份,4.8337,74.4771,6.1938,58.1226,2.0036,179.6766
002320,海峡股份,10.8333,33.2309,26.7127,13.4767,5.4006,66.6593
002321,华英农业,12.7658,28.2003,5.6288,63.9568,2.2355,161.0378
002322,理工环科,3.2639,110.2975,2.4424,147.396,0.8809,408.6729
002323,雅百特,3.0619,117.5741,11.2165,32.0956,1.502,239.6804
002324,普利特,4.2574,84.5587,19.6225,18.3463,2.357,152.7365
002325,洪涛股份,6.493,55.4443,56.8048,6.3375,3.5101,102.5612
002326,永太科技,6.649,54.1435,2.7151,132.5918,1.39,258.9928
002327,富安娜,25.115,14.3341,2.7541,130.7142,2.4242,148.5026
002328,新朋股份,4.5813,78.5803,9.6424,37.3351,2.3824,151.1081
002329,皇氏集团,12.1103,29.7268,7.7993,46.158,1.8936,190.1141
002330,得利斯,27.1727,13.2486,8.0277,44.8447,4.2809,84.0945
002331,皖通科技,13.9501,25.8063,9.0668,39.7053,1.7138,210.0595
002332,仙琚制药,5.9926,60.0741,3.1029,116.0205,1.646,218.712
002333,罗普斯金,136.0941,2.6452,9.3935,38.3244,4.9587,72.5997
002334,英威腾,8.2956,43.3965,3.6987,97.3315,2.4229,148.5823
002335,科华恒盛,5.6667,63.529,4.6375,77.628,1.5773,228.2381
002336,*ST人乐,1350.2119,0.2666,10.1685,35.4035,3.7253,96.6365
002337,赛象科技,5.0052,71.9252,1.8948,189.9937,1.1913,302.1909
002338,奥普光电,5.8413,61.6301,2.2258,161.7396,1.0398,346.2204
002339,积成电子,2.1233,169.5474,2.5587,140.6964,0.8992,400.3559
002340,格林美,16.8384,21.3797,2.9299,122.8711,2.234,161.1459
002341,新纶科技,6.2492,57.6074,4.9829,72.2471,1.8027,199.7004
002342,巨力索具,6.6047,54.5066,2.5647,140.3673,1.5879,226.7145
002343,慈文传媒,7.294,49.3556,3.373,106.7299,1.985,181.3602
002344,海宁皮城,16.6659,21.601,1.1039,326.1165,0.8481,424.4782
002345,潮宏基,13.7102,26.2578,1.2921,278.6162,1.4605,246.4909
002346,柘中股份,17.9696,20.0338,3.7592,95.7651,2.7643,130.2319
002347,泰尔股份,5.0423,71.396,2.2248,161.8123,1.0644,338.2187
002348,高乐股份,4.9105,73.3123,10.3314,34.8452,1.9504,184.5775
002349,精华制药,8.0839,44.533,3.5379,101.7553,2.7298,131.8778
002350,北京科锐,3.0192,119.2369,3.2042,112.3525,1.1853,303.7206
002351,漫步者,14.8097,24.3084,7.9777,45.1258,3.0143,119.4307
002352,顺丰控股,4.755,75.7098,5.0327,71.5322,1.8674,192.7814
002353,杰瑞股份,5.4119,66.5201,4.5711,78.7557,1.7544,205.1984
002354,天神娱乐,9.3361,38.56,3.1926,112.7608,2.0647,174.3595
002355,兴民智通,14.2939,25.1856,6.8806,52.321,2.0719,173.7536
002356,赫美集团,2.5224,142.7212,1.5134,237.875,0.9067,397.0442
002357,富临运业,17.9838,20.018,78.265,4.5998,0.8911,403.9951
002358,森源电气,3.4977,102.9248,3.9395,91.3822,1.2715,283.1302
002359,齐星铁塔,4.6681,77.1192,4.2464,84.7777,1.9237,187.1394
002360,同德化工,9.2648,38.8567,4.6496,77.426,191.4381,1.8805
002361,神剑股份,4.8098,74.8472,6.2007,58.058,204.7736,1.758
002362,汉王科技,16.9413,21.2498,2.8244,127.4607,263.3621,1.3669
002363,隆基机械,7.4432,48.3663,4.6864,76.818,184.9056,1.9469
002364,中恒电气,2.8511,126.2671,3.0052,119.7924,110.5595,3.2562
002365,永安药业,6.3974,56.2729,14.9332,24.1074,244.7003,1.4712
002366,台海核电,10.6651,33.755,4.4526,80.8516,245.2719,1.4678
002367,康力电梯,6.1418,58.6147,3.8886,92.5783,177.3255,2.0302
002368,太极股份,5.5718,64.6111,44.9271,8.013,201.3084,1.7883
002369,卓翼科技,5.4575,65.9643,7.5168,47.8927,175.8573,2.0471
002370,亚太药业,8.16,44.1176,5.0136,71.8047,175.8679,2.047
002371,北方华创,4.5514,79.0965,2.5496,141.1986,1.2708,283.2861
002372,伟星新材,10.0405,35.8548,3.1509,114.2531,201.972,1.7824
002373,千方科技,10.6602,33.7705,3.8565,93.3489,211.1759,1.7047
002374,丽鹏股份,10.2451,35.1387,3.206,112.2895,187.6491,1.9185
002375,亚厦股份,2.0682,174.0644,17.3103,20.7969,134.3495,2.6796
002376,新北洋,6.0332,59.6698,3.1751,113.3823,143.9858,2.5002
002377,国创高新,4.4187,81.4719,4.5729,78.7247,130.9156,2.7499
002378,章源钨业,9.9451,36.1987,2.4022,149.8626,149.83,2.4027
002379,*ST鲁丰,8.5266,42.2208,10.7861,33.3763,300.9556,1.1962
002380,科远股份,2.2589,159.3696,2.1957,163.9568,81.556,4.4141
002381,双箭股份,4.9526,72.6891,5.093,70.6853,181.7509,1.9807
002382,蓝帆医疗,6.3619,56.5869,8.1746,44.0389,243.9795,1.4755
002383,合众思壮,7.2009,49.9938,3.1368,114.7666,162.566,2.2145
002384,东山精密,3.1378,114.7301,8.5911,41.9038,182.4598,1.973
002385,大北农,70.1374,5.1328,3.2582,110.4905,248.4282,1.4491
002386,天原集团,32.8837,10.9477,8.5836,41.9404,126.9867,2.8349
002387,黑牛食品,22.8965,15.7229,3.6693,98.1114,168.3181,2.1388
002388,新亚制程,3.3104,108.7482,2.5663,140.2798,133.248,2.7017
002389,南洋科技,6.4299,55.9884,3.6929,97.4844,206.5742,1.7427
002390,信邦制药,2.8397,126.774,2.2242,161.8559,90.5699,3.9748
002391,长青股份,8.9173,40.371,2.4294,148.1847,199.2042,1.8072
002392,北京利尔,3.0219,119.1303,3.474,103.6269,125.9408,2.8585
002393,力生制药,15.9107,22.6263,0.467,770.8779,74.1316,4.8562
002394,联发股份,8.9767,40.1038,8.4086,42.8133,373.4589,0.964
002395,双象股份,13.3702,26.9256,3.0585,117.7048,209.1869,1.7209
002396,星网锐捷,3.1165,115.5142,3.3644,107.0027,137.3171,2.6217
002397,梦洁股份,27.5605,13.0622,2.3407,153.8001,191.2621,1.8822
002398,建研集团,3.9463,91.2247,26.8632,13.4012,224.5674,1.6031
002399,海普瑞,3.6343,99.0562,2.2286,161.5364,140.7325,2.558
002400,省广股份,16.7485,21.4945,,,432.963,0.8315
002401,中海科技,14.8826,24.1893,4.5831,78.5495,153.5411,2.3446
002402,和而泰,3.5707,100.8206,5.0303,71.5663,147.9193,2.4338
002403,爱仕达,5.9599,60.4037,2.6009,138.4136,175.0564,2.0565
002404,嘉欣丝绸,8.6877,41.4379,12.1039,29.7425,347.6087,1.0356
002405,四维图新,7.2256,49.8229,50.7605,7.0921,59.4701,6.0535
002406,远东传动,5.2973,67.9591,7.6036,47.346,162.1767,2.2198
002407,多氟多,18.1541,19.8302,7.2188,49.8698,228.4594,1.5758
002408,齐翔腾达,19.8223,18.1614,23.4727,15.337,268.8325,1.3391
002409,雅克科技,7.7732,46.313,10.0156,35.9439,282.9716,1.2722
002410,广联达,26.6527,13.5071,7.3281,49.126,189.865,1.8961
002411,必康股份,29.778,12.0895,8.6711,41.5172,375.8011,0.958
002412,汉森制药,3.7163,96.8705,5.0141,71.7975,166.0081,2.1686
002413,雷科防务,7.2808,49.4451,5.0246,71.6475,250.0101,1.4399
002414,高德红外,5.2862,68.1019,0.7924,454.316,90.8214,3.9638
002415,海康威视,12.4503,28.915,2.7305,131.844,145.4642,2.4748
002416,爱施德,10.5791,34.0294,20.2771,17.754,451.0617,0.7981
002417,三元达,1.2372,290.9796,1.7212,209.1564,62.0228,5.8043
002418,康盛股份,6.3215,56.9485,4.9486,72.7478,187.3516,1.9215
002419,天虹股份,200.2959,1.7973,25.7747,13.9672,367.4617,0.9797
002420,毅昌股份,3.0837,116.7429,5.3939,66.7421,129.8888,2.7716
002421,达实智能,3.0516,117.9709,3.546,101.5228,96.0558,3.7478
002422,科伦药业,5.3475,67.3212,2.7108,132.8021,183.6673,1.9601
002423,*ST中特,13.8495,25.9937,2.6661,135.0287,176.9522,2.0344
002424,贵州百灵,4.9683,72.4594,2.1128,170.39,115.7895,3.1091
002425,凯撒文化,5.9113,60.9003,1.6637,216.3852,140.1954,2.5678
002426,胜利精密,3.4863,103.2613,8.9498,40.2244,190.0913,1.8938
002427,尤夫股份,7.0198,51.2835,12.8605,27.9927,176.6966,2.0374
002428,云南锗业,11.6746,30.8362,4.2338,85.03,207.6436,1.7337
002429,兆驰股份,10.156,35.447,4.6376,77.6264,206.7738,1.741
002430,杭氧股份,3.9441,91.2756,3.9867,90.3002,107.1068,3.3611
002431,棕榈股份,3.4465,104.4538,3.2549,110.6025,152.365,2.3627
002432,九安医疗,13.8153,26.0581,3.5644,100.9988,147.8839,2.4343
002433,太安堂,5.1884,69.3856,4.3021,83.6801,146.3555,2.4598
002434,万里扬,11.7661,30.5964,5.0021,71.9698,225.6475,1.5954
002435,长江润发,8.3778,42.9707,4.9152,73.2422,188.3931,1.9109
002436,兴森科技,6.0806,59.2047,11.5194,31.2516,1.9099,188.4915
002437,誉衡药业,521.2512,0.6906,3.8132,94.4089,145.5762,2.4729
002438,江苏神通,2.4936,144.3696,3.1443,114.4929,124.2022,2.8985
002439,启明星辰,1.8963,189.8434,4.3834,82.128,94.3634,3.815
002440,闰土股份,5.478,65.7174,3.6138,99.6181,170.0925,2.1165
002441,众业达,22.8812,15.7334,13.5849,26.5,460.476,0.7818
002442,龙星化工,4.9778,72.3211,3.7193,96.7924,130.9242,2.7497
002443,金洲管道,15.3479,23.456,6.5241,55.18,264.5782,1.3607
002444,巨星科技,4.411,81.6141,15.3929,23.3874,216.373,1.6638
002445,中南文化,3.2604,110.4159,3.1902,112.8456,105.9711,3.3972
002446,盛路通信,2.4228,148.5884,4.2104,85.5026,136.8304,2.631
002447,壹桥股份,47.9941,7.5009,4.7892,75.1691,329.2721,1.0933
002448,中原内配,7.5805,47.4903,3.4609,104.0192,174.9333,2.0579
002449,国星光电,5.552,64.8415,2.7114,132.7727,139.231,2.5856
002450,康得新,7.5504,47.6796,6.5509,54.9543,159.3545,2.2591
002451,摩恩电气,2.8039,128.3926,20.3638,17.6784,150.7116,2.3887
002452,长高集团,2.5735,139.8873,5.4844,65.6407,132.5554,2.7158
002453,天马精化,4.6463,77.481,9.2615,38.8706,245.4483,1.4667
002454,松芝股份,3.371,106.7932,5.2197,68.9695,1.305,275.8621
002455,百川股份,22.3335,16.1193,12.2431,29.4043,461.2939,0.7804
002456,欧菲光,3.864,93.1677,5.357,67.2018,174.1038,2.0677
002457,青龙管业,3.4391,104.6785,1.7649,203.9776,86.6643,4.154
002458,益生股份,32.9879,10.9131,12.679,28.3934,557.2145,0.6461
002459,天业通联,3.2116,112.0937,2.8549,126.099,120.3122,2.9922
002460,赣锋锂业,5.7746,62.342,3.3842,106.3767,190.9103,1.8857
002461,珠江啤酒,18.204,19.7759,5.0826,70.8299,2.5119,143.3178
002462,嘉事堂,5.8736,61.2912,5.718,62.9591,160.5983,2.2416
002463,沪电股份,4.5221,79.609,5.9199,60.8118,203.4049,1.7699
002464,金利科技,3.9715,90.6459,4.7116,76.4072,191.7373,1.8776
002465,海格通信,8.2677,43.5429,0.6621,543.7245,78.6147,4.5793
002466,天齐锂业,138.1264,2.6063,2.1879,164.5413,178.132,2.021
002467,二六三,7.0903,50.7736,1120.0323,0.3214,175.9474,2.0461
002468,申通快递,5.0058,71.9166,4.6314,77.7303,227.9067,1.5796
002469,三维工程,1.9613,183.5517,10.3252,34.8662,120.9456,2.9765
002470,金正大,,,4.5003,79.9947,233.2344,1.5435
002471,中超控股,4.2325,85.0561,4.2395,84.9157,113.4958,3.1719
002472,双环传动,3.4499,104.3509,1.7074,210.8469,117.8485,3.0548
002473,圣莱达,8.6167,41.7793,7.0923,50.7593,133.6659,2.6933
002474,榕基软件,3.9606,90.8953,5.0939,70.6728,112.7605,3.1926
002475,立讯精密,2.5221,142.7382,5.2725,68.2788,156.3341,2.3028
002476,宝莫股份,18.0104,19.9885,3.0834,116.7542,231.8965,1.5524
002477,雏鹰农牧,9.6203,37.4209,1.8827,191.2147,141.0231,2.5528
002478,常宝股份,19.9517,18.0436,3.9412,91.3427,192.1691,1.8734
002479,富春环保,8.3935,42.8903,91.2717,3.9443,441.5925,0.8152
002480,新筑股份,2.5586,140.7019,2.82,127.6596,95.2879,3.778
002481,双塔食品,14.9831,24.0271,0.9999,360.036,119.1801,3.0206
002482,广田集团,11.9314,30.1725,9.3774,38.3902,251.1899,1.4332
002483,润邦股份,66.8702,5.3836,2.1356,168.5709,145.7652,2.4697
002484,江海股份,3.5756,100.6824,3.6755,97.9459,145.2972,2.4777
002485,希努尔,16.3919,21.9621,1.9136,188.1271,206.2055,1.7458
002486,嘉麟杰,12.9269,27.8489,3.4894,103.1696,226.9412,1.5863
002487,大金重工,4.8175,74.7276,4.2087,85.5371,161.8124,2.2248
002488,金固股份,10.4181,34.5552,4.3667,82.4421,194.9089,1.847
002489,浙江永强,5.2045,69.1709,3.9843,90.3546,135.2575,2.6616
002490,*ST墨龙,7.7349,46.5423,2.5003,143.9827,154.5341,2.3296
002491,通鼎互联,2.6568,135.5014,3.2806,109.736,90.9113,3.9599
002492,恒基达鑫,19.9301,18.0631,267.9457,1.3436,125.4101,2.8706
002493,荣盛石化,58.9531,6.1065,7.513,47.9169,193.2466,1.8629
002494,华斯股份,7.9647,45.1994,1.7977,200.2559,140.0933,2.5697
002495,佳隆股份,3.239,111.1454,2.9626,121.5149,136.728,2.633
002496,辉丰股份,8.7095,41.3342,2.9917,120.3329,178.841,2.013
002497,雅化集团,17.6858,20.3553,7.7822,46.2594,193.1052,1.8643
002498,汉缆股份,4.2521,84.664,5.1575,69.8013,196.1508,1.8353
002499,科林环保,6.8609,52.4713,1.3635,264.0264,118.1899,3.0459
002500,山西证券,,,,,,
002501,利源精制,47.9575,7.5066,18.0103,19.9886,756.619,0.4758
002502,骅威文化,18.0587,19.935,4.1854,86.0133,298.1281,1.2075
002503,搜于特,9.8124,36.6883,2.6497,135.8644,156.3458,2.3026
002504,弘高创意,1.9174,187.7543,3.0454,118.2111,0.7164,502.5126
002505,大康农业,16.7977,21.4315,1.6724,215.2595,128.9981,2.7907
002506,协鑫集成,20.4728,17.5843,7.077,50.869,212.7846,1.6919
002507,涪陵榨菜,46.4825,7.7449,4.9007,73.4589,284.2118,1.2667
002508,老板电器,8.5536,42.0875,2.1212,169.7153,246.8738,1.4582
002509,天广中茂,5.3945,66.7346,2.3818,151.1462,108.5111,3.3176
002510,天汽模,7.3691,48.8526,0.9487,379.4666,85.5397,4.2086
002511,中顺洁柔,7.4374,48.404,4.4582,80.7501,216.0837,1.666
002512,达华智能,12.0372,29.9073,2.3157,155.4606,144.8099,2.486
002513,蓝丰生化,7.6186,47.2528,8.2732,43.514,322.9245,1.1148
002514,宝馨科技,3.7233,96.6884,4.1271,87.2283,161.6817,2.2266
002515,金字火腿,18.4045,19.5604,0.7254,496.2779,61.0307,5.8987
002516,旷达科技,3.4641,103.9231,5.2624,68.4099,121.5463,2.9618
002517,恺英网络,7.3962,48.6736,3.8472,93.5745,119.995,3.0001
002518,科士达,4.8374,74.4201,5.2714,68.2931,235.2061,1.5306
002519,银河电子,2.5988,138.5255,3.9715,90.6459,142.6008,2.5245
002520,日发精机,4.6719,77.0564,2.6777,134.4437,130.9279,2.7496
002521,齐峰新材,6.0009,59.991,5.6945,63.2189,145.4246,2.4755
002522,浙江众成,12.0794,29.8028,5.6605,63.5986,338.0036,1.0651
002523,天桥起重,3.0982,116.1965,2.0322,177.1479,105.4153,3.4151
002524,光正集团,4.482,80.3213,12.2448,29.4002,274.6962,1.3105
002526,山东矿机,4.7156,76.3424,2.3764,151.4896,110.7219,3.2514
002527,新时达,3.9297,91.61,3.2055,112.307,142.2598,2.5306
002528,英飞拓,4.275,84.2105,1.4424,249.584,136.2093,2.643
002529,海源机械,6.5447,55.0063,3.3165,108.5482,1.4319,251.4142
002530,丰东股份,5.1308,70.1645,1.7012,211.6153,88.4162,4.0717
002531,天顺风能,4.645,77.5027,5.4379,66.202,108.1806,3.3278
002532,新界泵业,10.2593,35.0901,3.7682,95.5363,239.1708,1.5052
002533,金杯电工,8.7389,41.1951,9.3836,38.3648,276.6514,1.3013
002534,杭锅股份,4.0384,89.1442,3.6874,97.6298,113.2303,3.1794
002535,林州重机,3.1622,113.8448,3.7776,95.2986,105.822,3.4019
002536,西泵股份,5.0688,71.0227,3.0182,119.2764,148.4456,2.4251
002537,海立美达,15.3942,23.3854,8.1012,44.4379,317.6194,1.1334
002538,司尔特,321.3146,1.1204,4.9599,72.5821,307.2469,1.1717
002539,云图控股,243.1199,1.4808,5.7265,62.8656,192.8129,1.8671
002540,亚太科技,5.9218,60.7923,9.1429,39.3748,272.2218,1.3225
002541,鸿路钢构,12.0424,29.8944,3.8337,93.9041,199.8078,1.8017
002542,中化岩土,3.1117,115.6924,11.2475,32.0071,174.2532,2.066
002543,万和电气,12.7286,28.2828,2.7579,130.5341,183.9475,1.9571
002544,杰赛科技,3.0936,116.3693,4.8335,74.4802,158.4728,2.2717
002545,东方铁塔,5.4973,65.4867,1.2777,281.7563,89.4414,4.025
002546,新联电子,3.5291,102.009,2.4899,144.5841,119.6308,3.0093
002547,春兴精工,2.8316,127.1366,4.0316,89.2946,136.5888,2.6356
002548,金新农,80.5553,4.469,9.7859,36.7876,656.8633,0.5481
002549,凯美特气,9.1012,39.5552,7.1944,50.0389,124.4353,2.8931
002550,千红制药,5.9933,60.0671,4.0776,88.2872,151.9719,2.3689
002551,尚荣医疗,3.148,114.3583,4.0609,88.6503,89.9118,4.0039
002552,宝鼎科技,5.6105,64.1654,3.8499,93.5089,210.3811,1.7112
002553,南方轴承,3.7485,96.0384,2.6977,133.447,140.5216,2.5619
002554,惠博普,2.2144,162.5723,4.0008,89.982,103.1561,3.4899
002555,三七互娱,,,,,,
002556,辉隆股份,37.1833,9.6818,7.3255,49.1434,247.4206,1.455
002557,洽洽食品,69.9067,5.1497,2.2471,160.2065,161.0251,2.2357
002558,世纪游轮,36.7456,9.7971,92.5618,3.8893,431.6165,0.8341
002559,亚威股份,11.8829,30.2956,2.4314,148.0628,143.424,2.51
002560,通达股份,4.3568,82.6295,5.5277,65.1265,183.5735,1.9611
002563,森马服饰,52.7764,6.8212,4.7333,76.0569,425.9946,0.8451
002564,天沃科技,5.4004,66.6617,2.0888,172.3478,91.4761,3.9355
002565,顺灏股份,5.0864,70.777,4.2337,85.032,178.4231,2.0177
002567,唐人神,70.6681,5.0942,8.2467,43.6538,402.7761,0.8938
002570,贝因美,17.0808,21.0763,3.7748,95.3693,167.0086,2.1556
002571,德力股份,14.4994,24.8286,2.3619,152.4197,194.6852,1.8491
002573,清新环境,3.3778,106.5782,6.1894,58.164,1.1612,310.0241
002576,通达动力,21.8468,16.4784,8.9841,40.0708,341.77,1.0533
002577,雷柏科技,8.9582,40.1866,5.3162,67.7175,304.724,1.1814
002581,未名医药,29.3323,12.2732,7.0944,50.7442,266.6344,1.3502
002583,海能达,2.2074,163.0878,3.0733,117.1379,1.2395,290.4397
002591,恒大高新,1.971,182.6484,20.8215,17.2898,1.115,322.87
002593,日上集团,5.291,68.0401,2.0432,176.1942,98.2456,3.6643
002594,比亚迪,6.6601,54.0532,4.403,81.7624,1.7379,207.1466
002606,大连电瓷,3.7944,94.8767,2.8876,124.671,160.1085,2.2485
002609,捷顺科技,9.6526,37.2957,2.0003,179.973,125.645,2.8652
002663,普邦股份,8.5366,42.1714,924.0869,0.3896,2.6912,133.7693
002673,西部证券,,,,,,
002683,宏大爆破,10.289,34.9888,15.7266,22.8912,3.1249,115.2037
002702,海欣食品,9.9197,36.2914,2.3564,152.7754,184.7245,1.9488
002706,良信电器,7.2778,49.4655,4.7969,75.0485,285.709,1.26
002709,天赐材料,4.2415,84.8756,5.219,68.9787,1.7129,210.1699
002733,雄韬股份,4.7239,76.2082,10.7766,33.4057,2.4392,147.5894
002736,国信证券,,,,,,
002738,中矿资源,14.9485,24.0827,16.4921,21.8286,149.8156,2.403
002743,富煌钢构,3.2445,110.957,2.1492,167.5042,113.7081,3.166
002769,普路通,10.2285,35.1958,26.2366,13.7213,148.882,2.418
002808,苏州恒久,48.9606,7.3529,9.194,39.156,1.9899,180.9136
002839,张家港行,,,,,,
300001,特锐德,3.1885,112.9058,7.298,49.3286,1.8143,198.4236
300002,神州泰岳,7.6497,47.0607,6.0744,59.2651,2.223,161.9433
300003,乐普医疗,7.2706,49.5145,2.2311,161.3554,1.2971,277.5422
300004,南风股份,4.1422,86.9103,4.2924,83.8692,1.2344,291.6397
300005,探路者,33.9962,10.5894,2.6558,135.5524,2.1474,167.6446
300006,莱美药业,4.2608,84.4912,3.9002,92.303,1.4877,241.9843
300007,汉威电子,10.6079,33.937,2.7011,133.279,2.173,165.6696
300008,天海防务,28.184,12.7732,,,1.5182,237.1229
300009,安科生物,5.5357,65.0324,3.5566,101.2203,1.3465,267.3598
300010,立思辰,11.1513,32.2832,2.8253,127.4201,2.1224,169.6193
300011,鼎汉技术,1.4738,244.2665,2.6697,134.8466,0.8265,435.5717
300012,华测检测,31.0248,11.6036,,,2.4268,148.3435
300013,新宁物流,5.4645,65.8798,,,2.0464,175.9187
300014,亿纬锂能,4.3279,83.1812,2.6013,138.3923,1.6739,215.0666
300015,爱尔眼科,50.1,7.1856,8.7565,41.1123,2.9186,123.3468
300016,北陆药业,5.3702,67.0366,18.0149,19.9835,2.7513,130.8472
300017,网宿科技,17.8607,20.156,24.654,14.6021,2.7306,131.8392
300018,中元股份,3.2457,110.916,14.0244,25.6695,1.6319,220.6018
300019,硅宝科技,7.1539,50.3222,6.5309,55.1226,2.3791,151.3177
300020,银江股份,9.6632,37.2547,3.2881,109.4857,1.1697,307.7712
300021,大禹节水,3.6623,98.2989,2.6134,137.7516,1.0094,356.6475
300022,吉峰农机,13.7043,26.2691,9.9606,36.1424,3.2619,110.3651
300023,宝德股份,12.1329,29.6714,9.5573,37.6675,2.0837,172.7696
300024,机器人,3.6338,99.0698,2.7325,131.7475,0.9946,361.9546
300025,华星创业,3.5789,100.5896,13.0052,27.6812,2.0433,176.1856
300026,红日药业,21.7055,16.5857,3.7397,96.2644,1.5946,225.7619
300027,华谊兄弟,3.4553,104.1878,1.2204,294.9853,0.9823,366.4868
300028,金亚科技,3.7801,95.2356,3.1894,112.8739,1.4005,257.0511
300029,天龙光电,4.3141,83.4473,6.8468,52.5793,1.4665,245.4824
300030,阳普医疗,4.1506,86.7344,4.002,89.955,1.7636,204.1279
300031,宝通科技,6.1088,58.9314,6.2368,57.7219,2.5755,139.7787
300032,金龙机电,6.4479,55.8321,6.1478,58.5575,0.9666,372.4395
300033,同花顺,47.8736,7.5198,,,1.7837,201.8277
300034,钢研高纳,10.4862,34.3308,6.3654,56.5558,2.0027,179.7573
300035,中科电气,3.4753,103.5882,2.2259,161.7323,1.1738,306.6962
300036,超图软件,4.7307,76.0987,,,1.1017,326.7677
300037,新宙邦,4.7358,76.0167,9.4049,38.2779,2.3039,156.2568
300038,梅泰诺,4.406,81.7068,22.2072,16.211,2.899,124.1808
300039,上海凯宝,4.2278,85.1507,2.8692,125.4705,2.5252,142.563
300040,九洲电气,2.318,155.3063,2.9025,124.031,1.0237,351.6655
300041,回天新材,7.9143,45.4873,3.5874,100.3512,1.4431,249.463
300042,朗科科技,8.093,44.4829,5.4123,66.5152,1.7886,201.2747
300043,星辉娱乐,22.4348,16.0465,2.5339,142.0735,2.4566,146.544
300044,赛为智能,6.4305,55.9832,7.0296,51.212,1.2813,280.9646
300045,华力创通,7.535,47.777,9.3605,38.4595,1.4007,257.0143
300046,台基股份,18.986,18.9613,3.2413,111.0665,1.2663,284.2928
300047,天源迪科,3.0515,117.9748,46.1827,7.7951,1.3177,273.2033
300048,合康新能,2.8129,127.9818,2.5013,143.9252,1.4279,252.1185
300049,福瑞股份,3.1846,113.044,3.2752,109.917,1.3222,272.2735
300050,世纪鼎利,2.325,154.8387,4.7881,75.1864,0.976,368.8525
300051,三五互联,336.3527,1.0703,,,2.5643,140.3892
300052,中青宝,4.2464,84.7777,,,1.4476,248.6875
