code,name,mbrg,nprg,nav,targ,epsg,seg
002251,步步高,11.3573,13.3278,4.7891,17.7023,7.9683,4.7258
002252,上海莱士,84.0748,102.0524,223.5477,156.4671,73.1429,226.9503
002253,川大智胜,-13.6359,-17.4126,5.1139,-1.4433,-27.5584,4.626
002254,泰和新材,-1.9356,135.8033,10.1438,3.4145,157.1429,10.9111
002255,海陆重工,0.3033,-43.7373,3.4176,23.3994,-45.4545,2.9985
002256,兆新股份,-13.9402,49.8173,13.0714,15.9234,30.0,12.3146
002258,利尔化学,-4.6451,3.8151,6.465,16.5686,5.8824,8.0134
002259,升达林业,45.3121,101.862,21.6059,-9.5603,131.25,1.0765
002260,德奥通航,-14.0217,-488.7276,-4.4868,11.335,-488.8446,-4.4868
002261,拓维信息,28.4205,89.3992,1.5867,8.7969,28.5714,1.7227
002262,恩华药业,12.8957,26.115,23.6367,19.3922,4.3796,24.085
002264,新华都,-3.5667,181.627,-20.4215,7.5843,176.9231,-17.0207
002265,西仪股份,24.793,-6.336,1.1835,-0.8818,25.0,1.1859
002266,浙富控股,-1.4837,-29.4707,4.3654,57.6122,-66.6667,0.7622
002267,陕天然气,21.8599,34.6679,11.0428,7.327,33.8095,8.836
002268,卫士通,39.8361,,6.751,17.3196,-74.2574,7.2991
002269,美邦服饰,-19.9003,-19.6084,3.8402,8.3865,-18.1818,3.8402
002270,华明装备,-14.8279,-28.6035,1.1316,-4.9838,-40.0,1.1316
002271,东方雨虹,44.5099,129.7235,46.8547,27.6322,119.9788,46.7372
002272,川润股份,23.1594,86.6406,-2.1615,16.4147,84.8485,-2.1615
002273,水晶光电,53.8514,44.9525,27.7237,33.7631,46.6667,27.5759
002274,华昌化工,22.4582,,34.7522,26.7812,-85.5556,34.7873
002275,桂林三金,4.2759,8.5979,5.7149,4.903,8.4699,5.7149
002276,万马股份,11.506,7.138,8.6733,5.371,5.6237,8.7148
002277,友阿股份,-3.8427,-11.9932,15.4775,8.9528,-10.265,14.9657
002278,神开股份,-9.8302,-7.0092,1.5012,1.9996,-15.3846,1.0243
002279,久其软件,31.6485,,6.9182,7.249,-69.5019,6.984
002280,联络互动,138.6189,,-16.8194,-12.7638,-70.0,-16.8194
002281,光迅科技,15.8012,4.7228,12.6417,10.5483,4.0,12.6417
002282,博深工具,2.8158,-39.6175,-0.8139,-12.1967,-42.8571,-0.8139
002283,天润曲轴,12.7554,43.6922,3.6271,5.0756,30.0,3.6061
002284,亚太股份,27.5847,26.9615,10.6598,17.7955,26.9231,11.1251
002285,世联行,32.1297,29.4467,21.0259,33.9362,-28.0,21.0305
002286,保龄宝,16.0084,1.064,2.6157,-1.4362,-58.8235,2.6157
002287,奇正藏药,-13.9439,14.412,7.2648,12.0078,14.2857,6.6582
002288,超华科技,49.3797,-0.5183,4.026,-2.3394,3.125,3.4869
002289,*ST宇顺,96.9345,226.12,101.0696,110.6579,108.557,106.3196
002290,中科新材,4.1012,-2.653,1.9585,14.9583,0.0,1.9585
002291,星期六,-2.1216,5.1906,1.0125,8.7059,7.377,0.9396
002292,奥飞娱乐,55.4817,87.1677,30.6187,48.4205,86.6667,31.9268
002293,罗莱生活,3.1729,14.7784,13.1596,18.1026,14.2857,13.1596
002294,信立泰,22.8144,26.7272,20.2663,31.1143,26.6667,20.0838
002295,精艺股份,-15.2075,,0.1288,-9.2916,68.2148,0.1288
002296,辉煌科技,21.6478,56.7604,77.0814,79.9813,86.3874,90.9492
002297,博云新材,-8.7797,-79.0895,74.5593,28.4984,-89.5683,82.8692
002298,中电鑫龙,-5.6141,-88.3516,0.7175,13.3361,-88.1812,0.9797
002299,圣农发展,52.366,,7.8056,26.0465,-118.6646,1.8466
002300,太阳电缆,-6.5007,-8.0167,1.5459,4.6223,-39.2489,1.3174
002301,齐心集团,6.7723,35.0806,0.7903,11.9386,50.0,0.768
002302,西部建设,23.3278,-79.9034,33.087,19.0362,-86.9565,34.0044
002303,美盈森,23.9331,56.4219,12.7089,22.4339,-62.4487,9.7739
002304,洋河股份,-8.0467,-13.0919,14.4316,7.2188,-12.8289,14.5067
002305,南国置业,-16.132,-0.0796,26.2723,39.2827,-0.4119,26.2741
002306,中科云网,-2.7776,,-70.927,-18.4849,-98.1818,-72.5617
002307,北新路桥,17.5882,-16.0279,5.8179,15.1133,-28.4895,2.746
002308,威创股份,-30.8035,-74.4625,1.2601,1.3927,-77.7778,1.2601
002309,中利集团,27.5835,,57.1545,24.7424,-118.1818,65.9541
002310,东方园林,7.4499,10.9937,80.3328,54.3246,-32.0755,80.7391
002311,海大集团,23.8386,47.4879,36.1538,7.1356,35.7143,38.7251
002312,三泰控股,50.3541,,7.9849,40.2423,-46.1538,6.7133
002313,日海通讯,-5.035,-70.3975,-0.9064,10.9463,-82.8571,-5.0804
002314,南山控股,-20.7981,,-7.817,-10.2396,262.5,-7.7464
002315,焦点科技,5.4356,17.16,3.6146,9.0374,15.0943,3.8507
002316,键桥通讯,-23.4701,11.4128,-6.0696,3.4017,25.0,-5.6808
002317,众生药业,19.0046,20.5835,16.9345,23.4785,23.0769,13.526
002318,久立特材,-1.8184,1.8709,16.2852,13.5708,3.0303,16.2307
002319,乐通股份,11.6424,-45.4687,2.1554,17.0304,-53.7037,2.5166
002320,海峡股份,-0.1165,-9.6581,2.9841,2.5626,-12.5,3.1463
002321,华英农业,-0.2461,,-7.2114,4.1686,-46.2882,-7.7879
002322,理工环科,-48.8869,-64.7088,7.9846,5.8537,-66.6667,7.1258
002323,雅百特,2.4926,-57.8943,-0.0055,-1.8384,-57.8898,-0.0055
002324,普利特,22.4227,11.2096,12.1131,12.142,12.1212,12.1131
002325,洪涛股份,25.8353,40.8922,26.6389,55.8865,40.0,26.3679
002326,永太科技,15.2096,47.6657,5.0893,9.9735,43.3333,5.4573
002327,富安娜,4.0583,15.8019,23.6987,11.7699,-11.9048,23.6987
002328,新朋股份,55.0961,158.8629,4.5231,17.4234,233.3333,3.2762
002329,皇氏集团,4.2331,23.7676,4.9446,14.3035,18.1818,4.1394
002330,得利斯,-15.443,4.5339,3.1109,0.6849,3.3898,2.9043
002331,皖通科技,22.4444,-30.2157,8.0051,5.4842,-31.1741,7.8744
002332,仙琚制药,4.8762,-45.3934,2.3215,4.4779,-60.0,3.2818
002333,罗普斯金,-1.0535,-28.2036,1.834,3.0767,-27.7778,1.834
002334,英威腾,23.3303,52.7102,12.0455,16.6256,-3.0399,12.1311
002335,科华恒盛,17.5727,16.1474,16.2983,37.3481,10.0,6.6806
002336,*ST人乐,-3.8061,16.6972,0.7729,0.3954,16.5354,0.7729
002337,赛象科技,16.972,24.4059,4.9524,3.4549,18.1818,0.9216
002338,奥普光电,31.0218,19.2105,22.091,22.7353,3.3485,12.1107
002339,积成电子,13.1098,-15.0804,8.0637,10.3202,-33.3333,7.549
002340,格林美,40.7925,43.8731,77.3513,44.1768,44.4444,84.369
002341,新纶科技,17.413,9.4936,8.3605,25.703,-5.8471,6.5341
002342,巨力索具,-12.025,-39.7616,1.2854,4.377,-40.3226,1.2854
002343,慈文传媒,11.5151,-17.4133,-1.1458,2.5685,-13.7171,0.72
002344,海宁皮城,-16.5468,2.0287,26.6403,19.3012,2.1033,26.3804
002345,潮宏基,7.1812,16.7466,45.2066,58.2596,0.0,52.0543
002346,柘中股份,-23.7096,,-1.4025,-9.7444,-90.0,-1.4025
002347,泰尔股份,-0.5625,-34.1578,3.8607,7.857,-36.3333,3.8639
002348,高乐股份,2.4495,-34.5366,1.9596,-4.5545,-34.5518,1.9596
002349,精华制药,-20.47,-19.6447,3.5644,1.3817,-17.3554,6.2437
002350,北京科锐,27.3821,23.8263,7.2399,12.3069,25.0,5.1961
002351,漫步者,-8.6237,-3.0987,1.8851,2.2063,-5.8824,1.8762
002352,顺丰控股,9.6379,-28.3329,0.8347,-6.5896,-28.125,0.8347
002353,杰瑞股份,39.027,56.0025,122.6092,72.6332,-1.4493,116.5453
002354,天神娱乐,-20.1604,-155.856,-2.3129,-13.9682,-153.8462,-2.3129
002355,兴民智通,7.0494,-32.89,1.7721,3.1531,-36.3636,1.8299
002356,赫美集团,-15.3777,-24.2737,-0.0282,-0.2025,0.0,0.0682
002357,富临运业,1.3947,30.651,9.5012,8.9003,30.0975,9.905
002358,森源电气,14.1509,20.2078,67.0573,60.6387,3.125,66.855
002359,齐星铁塔,-26.5463,-197.3404,-4.6031,-5.7012,-144.0,-4.5827
002360,同德化工,31.2281,29.8257,18.4611,30.6036,-38.2931,22.0796
002361,神剑股份,41.3957,33.5467,7.0498,18.6457,33.5563,7.0498
002362,汉王科技,20.913,,-20.0015,-18.6049,-106.25,-19.9271
002363,隆基机械,8.9927,15.3459,4.2678,2.6224,-50.0,3.2803
002364,中恒电气,23.9227,35.7906,9.6992,18.4284,28.5714,9.6992
002365,永安药业,16.3536,-1.2863,1.741,0.0007,0.0,1.741
002366,台海核电,-6.9631,28.5826,-4.3452,-5.8641,11.4444,-0.122
002367,康力电梯,24.8969,40.203,14.4164,26.6379,-29.4518,14.6387
002368,太极股份,38.4345,-0.85,60.9267,50.2576,-11.1111,58.925
002369,卓翼科技,109.8498,3.8054,8.4472,55.2576,-46.1538,8.4472
002370,亚太药业,30.0358,,4.6374,2.7377,-375.0,4.6374
002371,北方华创,-9.6609,-48.6035,2.1069,7.0939,-62.5,1.8674
002372,伟星新材,14.1202,21.5796,10.4778,4.7543,-7.3171,10.4778
002373,千方科技,177.8945,,57.1057,117.5051,-145.6522,47.8672
002374,丽鹏股份,-0.0534,-12.4663,3.3152,10.2533,-20.0,3.0612
002375,亚厦股份,19.806,31.1976,55.6352,44.1986,26.3158,56.7412
002376,新北洋,23.7844,260.2894,32.5318,52.39,258.3333,24.7587
002377,国创高新,65.2909,-18.8701,19.1643,28.4419,-3.2258,5.797
002378,章源钨业,6.9645,-32.7608,5.0632,1.6887,-35.7143,5.0632
002379,*ST鲁丰,3.5263,-403.6361,-1.2988,17.8964,-300.0,-1.3482
002380,科远股份,16.2971,33.5948,3.3309,5.9164,-13.6364,2.9727
002381,双箭股份,0.2217,-0.4888,11.0144,9.1513,0.0,9.8003
002382,蓝帆医疗,19.3784,-43.3863,2.0464,2.8771,-41.6667,2.0464
002383,合众思壮,15.6429,,0.0425,4.0285,3.5633,0.5142
002384,东山精密,30.8557,-26.9104,0.6113,55.6917,-64.0252,0.605
002385,大北农,26.5554,-11.0752,23.5241,43.1269,-15.0,20.6859
002386,天原集团,3.1138,-169.4498,-2.1588,4.729,-162.7186,-1.7678
002387,黑牛食品,-16.628,2174.6643,1.4545,9.5633,2230.0,1.4545
002388,新亚制程,36.2021,-18.1473,2.4962,6.5717,33.3333,1.4933
002389,南洋科技,58.6152,-7.5033,-0.6199,16.1849,0.0,1.974
002390,信邦制药,225.4311,181.4132,132.402,230.6858,10.0,126.5236
002391,长青股份,15.1385,16.9521,17.5615,41.4401,-24.0,17.8622
002392,北京利尔,45.946,52.7232,40.4901,45.3378,37.6712,40.3834
002393,力生制药,-19.9861,-54.7128,-2.4126,1.2985,-54.7826,-2.4127
002394,联发股份,6.4694,7.3142,7.6924,5.445,-28.5714,7.5049
002395,双象股份,32.5399,-103.679,-2.6028,4.8532,-86.9201,-2.2953
002396,星网锐捷,17.8364,-0.6725,5.3751,8.1982,16.8609,7.7962
002397,梦洁股份,8.454,12.3131,3.8548,5.7863,-43.75,3.8531
002398,建研集团,12.8652,-7.9184,12.7815,13.9351,-6.6667,12.7024
002399,海普瑞,-3.7713,-55.9951,1.6338,19.6396,-54.8387,1.6158
002400,省广股份,11.0229,35.8282,21.1847,1.6738,-3.4483,21.2747
002401,中海科技,2.0755,10.0002,6.5716,10.5825,-26.9934,6.4828
002402,和而泰,12.977,36.4029,1.5421,3.1202,-12.5,1.1837
002403,爱仕达,6.7972,104.2484,1.4075,14.9731,100.0,0.9146
002404,嘉欣丝绸,5.9844,7.3728,3.9098,13.4958,6.6667,2.4521
002405,四维图新,27.3751,5.1611,0.4356,4.4959,14.2857,2.3462
002406,远东传动,4.8649,4.5205,2.1862,1.3537,3.8462,2.1825
002407,多氟多,24.7464,-370.0171,2.8794,22.6897,-350.0,-1.1967
002408,齐翔腾达,44.6566,-3.5629,12.9686,46.2167,-5.8824,11.536
002409,雅克科技,4.8241,-2.9526,4.6626,3.2165,-2.9471,4.6626
002410,广联达,34.2838,42.9441,18.3356,20.7699,1.1429,18.2325
002411,必康股份,6.1724,-92.6538,-0.6821,14.0364,-83.3333,0.3507
002412,汉森制药,20.2697,16.3357,7.5451,13.5907,-42.4242,4.3691
002413,雷科防务,23.3964,27.1406,0.9218,-2.9664,37.5,0.9218
002414,高德红外,19.2704,-18.7756,1.6787,-0.2816,-59.3732,1.6787
002415,海康威视,53.9186,54.2208,29.2451,45.6854,54.2857,29.13
002416,爱施德,36.4332,-72.8674,3.8048,40.4901,-76.9231,7.5998
002417,三元达,-35.1124,,-18.3594,-1.9247,80.0,-17.9861
002418,康盛股份,23.5933,-163.0521,-1.5015,5.2788,-154.5455,-1.7749
002419,天虹股份,5.4093,-6.1646,7.6902,4.2704,-5.4054,7.7217
002420,毅昌股份,26.7004,,-4.1548,9.3024,101.3793,-3.8068
002421,达实智能,20.092,29.463,11.9502,19.7941,19.6554,9.8205
002422,科伦药业,24.7005,0.0104,10.504,15.9141,0.9009,10.6536
002423,*ST中特,5.1293,,1.2495,15.5264,-69.1176,1.2495
002424,贵州百灵,8.6327,11.7406,9.776,7.0718,12.0,9.705
002425,凯撒文化,-17.5182,-76.4048,49.0084,41.0874,-79.8165,53.6881
002426,胜利精密,37.1049,61.4854,6.2142,41.6344,-14.6134,9.5594
002427,尤夫股份,85.6658,,6.5943,20.1198,,6.1915
002428,云南锗业,-39.8833,3.3953,5.4601,9.1381,3.8835,5.0871
002429,兆驰股份,25.2651,17.6991,19.538,20.3291,-21.5651,19.5726
002430,杭氧股份,7.3586,-58.7976,8.5084,4.804,-63.8,8.8247
002431,棕榈股份,35.8649,9.9793,14.9856,41.9385,12.6246,15.6635
002432,九安医疗,10.4598,-239.3882,-2.7716,6.2316,-200.0,-2.9216
002433,太安堂,54.533,51.1271,7.0856,18.7751,-23.0769,7.0165
002434,万里扬,-3.9958,45.9699,6.9498,5.5703,50.0,6.7817
002435,长江润发,0.0206,-17.6195,3.3746,6.7176,-17.7877,3.3746
002436,兴森科技,52.5235,34.7034,6.7349,10.5329,33.3333,6.7349
002437,誉衡药业,46.735,118.742,13.7625,56.1033,118.1818,13.6712
002438,江苏神通,-1.9952,-6.8415,6.2005,1.7635,-6.5789,6.2005
002439,启明星辰,12.7275,,9.3105,12.4325,-55.0,9.3105
002440,闰土股份,34.9246,161.9955,28.5072,31.4896,29.8507,28.4357
002441,众业达,13.5039,11.7372,7.1792,15.2598,8.3333,6.7067
002442,龙星化工,14.4943,-133.2611,-0.8027,13.8965,-133.3333,-0.8027
002443,金洲管道,-19.2628,-43.2117,0.1364,-10.5115,-60.0,0.5318
002444,巨星科技,12.7943,30.55,9.2889,18.3095,-33.3333,9.3858
002445,中南文化,-48.8855,19.849,5.1948,0.9697,27.2727,5.4495
002446,盛路通信,29.9096,100.0926,0.8022,1.4294,150.0,0.9484
002447,壹桥股份,22.582,5.913,91.4735,34.087,-35.7143,91.4735
002448,中原内配,5.4818,11.2258,5.2025,11.6765,-44.3672,5.2297
002449,国星光电,32.4461,23.4812,2.6695,7.4427,29.4219,3.9663
002450,康得新,60.5552,56.4101,24.9759,50.5865,54.8387,25.0362
002451,摩恩电气,22.4678,29.9041,3.5529,18.9988,-37.5,3.5356
002452,长高集团,-13.6572,6.7136,5.0529,2.5246,-46.3636,5.4759
002453,天马精化,-1.0517,2.6297,0.991,-3.1482,-58.3333,-0.6969
002454,松芝股份,53.7445,27.3011,10.6625,24.4431,-6.5171,8.5077
002455,百川股份,22.3312,11.6807,2.181,14.4449,-42.1053,2.181
002456,欧菲光,151.5743,42.7132,19.8532,65.9889,-30.6122,19.8532
002457,青龙管业,-2.939,-2.7286,5.7723,-4.2562,9.0909,5.9882
002458,益生股份,16.3924,,-27.8685,1.3456,-30.303,-28.2259
002459,天业通联,-41.059,,-48.2664,-27.7138,-19.2308,-47.5788
002460,赣锋锂业,23.715,8.812,68.1834,45.2461,-4.3478,69.2492
002461,珠江啤酒,12.0268,11.9078,0.9537,-2.8867,0.0,1.0513
002462,嘉事堂,50.2538,180.6916,15.9104,71.0399,167.04,9.57
002463,沪电股份,8.1203,-86.2633,-2.0909,11.2532,-88.8889,-2.0909
002464,金利科技,28.1216,-51.5039,-1.586,9.0215,-53.8462,-1.586
002465,海格通信,89.41,38.8848,11.9913,31.4171,-61.5714,6.3786
002466,天齐锂业,255.1143,566.1498,434.2926,324.8075,57.2,214.7161
002467,二六三,0.0422,10.0235,4.7974,3.0516,-42.3077,4.7974
002468,申通快递,26.0201,19.1582,0.8623,5.5329,200.0,0.9146
002469,三维工程,-12.7584,-8.6001,13.0478,10.2728,-29.6296,12.6447
002470,金正大,6.9006,28.6605,17.0213,28.6473,25.9259,17.3732
002471,中超控股,24.0782,-13.4173,8.8286,14.981,-20.0,6.591
002472,双环传动,32.0252,32.5866,5.9894,12.2239,28.5714,5.9894
002473,圣莱达,-7.2208,-208.0487,-7.3876,-6.3385,-200.0,-7.4833
002474,榕基软件,-10.9581,-27.4179,2.5444,7.3848,-63.6086,2.4357
002475,立讯精密,79.4251,96.679,22.4331,52.3243,40.9091,16.5875
002476,宝莫股份,-8.8629,5.6976,6.091,13.7677,4.1322,3.0368
002477,雏鹰农牧,-23.4961,-461.1935,32.2711,32.5437,-300.6378,31.6696
002478,常宝股份,7.9094,16.3522,7.0656,8.0587,12.0,6.515
002479,富春环保,2.3644,-1.4831,7.0958,3.4084,-5.9566,6.6078
002480,新筑股份,15.3277,-8.598,0.3455,10.6179,-44.0,0.6473
002481,双塔食品,109.1126,135.5131,13.5708,23.6405,17.7554,13.5708
002482,广田集团,16.1215,7.3569,15.9992,32.4661,5.2632,14.3652
002483,润邦股份,0.3869,13.2519,2.3804,2.2153,-26.087,1.7987
002484,江海股份,11.0176,22.3364,6.6612,7.4691,-20.8204,7.1987
002485,希努尔,-24.7531,-135.2582,-0.0327,3.4618,-135.2941,-0.0327
002486,嘉麟杰,5.4312,25.9594,7.3189,28.0037,-39.0169,7.2589
002487,大金重工,-46.4878,53.9105,2.7482,18.6133,75.0,2.7482
002488,金固股份,7.2604,9.1901,4.7084,23.3804,16.6667,3.2266
002489,浙江永强,-7.7835,-44.0854,-3.5394,2.9509,-43.1034,-3.5394
002490,*ST墨龙,17.3396,-82.112,-8.4704,2.1177,-83.3333,-8.5834
002491,通鼎互联,9.9734,2.764,12.8438,14.4425,-23.5263,12.859
002492,恒基达鑫,16.3423,-15.9999,5.5824,15.9284,-57.8165,4.974
002493,荣盛石化,21.7445,-171.0725,1.41,19.2871,-183.3333,1.2584
002494,华斯股份,29.1372,24.5027,31.0045,70.3499,-22.8571,36.3355
002495,佳隆股份,23.4425,2.8924,0.7547,3.4365,3.2573,0.7547
002496,辉丰股份,7.9307,52.0365,11.0303,35.5186,9.6774,9.6459
002497,雅化集团,20.7542,8.3916,7.5614,18.5733,8.2783,5.8944
002498,汉缆股份,-2.8278,21.6906,7.6876,19.4045,25.0,7.7756
002499,科林环保,-15.4319,-19.1307,0.9345,0.0619,-26.6667,1.2506
002500,山西证券,,165.7704,15.0632,30.8829,150.0,14.3573
002501,利源精制,-7.0098,40.657,10.0729,15.8412,12.5,10.0729
002502,骅威文化,4.9092,-5.641,1.9607,0.9746,-50.0,1.9755
002503,搜于特,-32.7101,-42.8832,7.8362,4.2832,-53.3333,7.8362
002504,弘高创意,24.0815,-532.1784,-6.1721,0.2163,-450.0,-6.1679
002505,大康农业,-14.4457,705.4439,588.2312,383.1297,12.0,611.7361
002506,协鑫集成,-42.1722,,-454.8338,-49.9538,530.6122,-524.2255
002507,涪陵榨菜,12.4888,15.6203,12.4744,14.8372,-12.2449,12.4744
002508,老板电器,38.7417,52.4102,17.9116,30.1367,21.4286,18.4235
002509,天广中茂,22.8734,29.9234,67.029,76.3566,27.2727,67.029
002510,天汽模,27.1578,78.8722,8.0112,9.5497,-10.5263,8.0795
002511,中顺洁柔,-0.9246,-55.6606,3.1393,8.2758,-65.3846,3.1393
002512,达华智能,15.4912,-2.9175,55.2434,36.0272,-26.8919,47.6765
002513,蓝丰生化,-6.8161,-90.9458,-0.3743,8.4541,-92.3077,-0.3879
002514,宝馨科技,19.7496,19.3608,0.0647,1.5454,-37.5,0.0744
002515,金字火腿,6.7357,0.2358,4.2737,-3.572,0.0,1.922
002516,旷达科技,30.3878,26.7542,7.3241,45.983,25.9259,6.5865
002517,恺英网络,10.2586,-985.3926,-1.4269,20.7699,-1000.0,-1.4269
002518,科士达,36.6128,34.208,12.0917,16.5958,0.0,12.2405
002519,银河电子,-0.7566,-4.2215,13.6373,9.9335,-4.3478,13.6754
002520,日发精机,47.4051,72.5535,3.6362,4.1662,85.7143,3.1293
002521,齐峰新材,25.0178,44.1228,6.8404,-1.3519,42.8571,6.8404
002522,浙江众成,5.5647,-35.7785,28.8426,28.1632,-72.7273,28.6817
002523,天桥起重,-14.649,-77.0192,-0.1711,2.4121,-83.3333,-0.4485
002524,光正集团,39.1348,,22.8857,32.6565,200.0,0.2162
002526,山东矿机,16.1512,9.8352,4.6511,10.936,-27.2109,0.9304
002527,新时达,23.4306,18.5241,2.0739,5.5343,-25.9076,3.6681
002528,英飞拓,-13.7827,,-0.402,-2.0635,,-0.402
002529,海源机械,-35.3439,-375.2989,-1.3289,-1.8572,-366.6667,-1.3289
002530,丰东股份,1.1142,-61.8861,6.6714,6.4336,-62.9863,2.2984
002531,天顺风能,-2.3658,1.9574,7.1772,8.6324,4.1667,6.4146
002532,新界泵业,1.2296,-19.5895,9.4142,6.0356,-61.5385,9.6213
002533,金杯电工,14.3028,5.8913,8.2771,9.2423,-38.843,7.3532
002534,杭锅股份,-47.8498,-43.7588,-0.531,-1.3721,-46.6667,-1.5127
002535,林州重机,1.9199,-39.9968,2.603,18.9735,-33.3333,4.152
002536,西泵股份,38.5784,24.3587,1.0465,13.7332,21.8451,1.0553
002537,海立美达,-17.5875,-27.3327,4.0689,-0.3416,-25.0,2.4414
002538,司尔特,16.8389,-9.6164,4.5989,6.9122,-7.6923,4.5989
002539,云图控股,16.7409,44.0013,2.7667,34.156,12.5,2.2252
002540,亚太科技,13.2801,28.4836,3.5456,11.5158,25.4444,3.6701
002541,鸿路钢构,0.6527,1.2012,6.8061,16.0233,1.1959,6.8063
002542,中化岩土,18.9034,16.9688,6.9229,9.2484,-43.75,6.9229
002543,万和电气,13.1452,15.3187,7.4442,14.5978,2.4865,8.6691
002544,杰赛科技,5.0953,-9.6054,6.6079,24.8148,-33.3333,6.5291
002545,东方铁塔,-48.3072,-67.9653,3.1116,1.0462,-67.5377,3.2072
002546,新联电子,10.378,15.8322,9.3401,12.6479,-23.1481,7.8811
002547,春兴精工,80.3259,199.7088,8.4126,37.4012,200.0,8.3962
002548,金新农,9.2221,79.5457,-1.7178,-4.3628,75.0,-1.8192
002549,凯美特气,39.7126,9.1773,8.2833,18.2237,-22.2222,8.2833
002550,千红制药,-14.7719,19.2221,6.3207,6.9135,-39.2857,6.8131
002551,尚荣医疗,68.5786,35.7946,11.3204,34.2827,35.7143,4.8053
002552,宝鼎科技,46.7374,-14.6356,0.4514,4.9137,-60.0,0.4514
002553,南方轴承,14.4087,52.4232,3.4649,3.4138,-23.7784,3.4649
002554,惠博普,45.2576,24.688,9.1624,31.095,33.3333,7.1945
002555,三七互娱,-8.9401,-23.0263,-3.2413,-1.1086,-35.3333,-3.2413
002556,辉隆股份,-18.5833,22.9438,3.4655,-13.0541,9.0909,2.3531
002557,洽洽食品,9.7038,11.085,5.4214,23.1817,13.7931,4.058
002558,世纪游轮,35.1271,31.1628,-0.4884,11.0237,0.0,-0.4884
002559,亚威股份,15.2324,12.315,3.7832,9.1388,11.1111,3.6065
002560,通达股份,-44.4326,1.0489,57.0321,26.7176,-38.0952,55.8613
002561,徐家汇,-4.1049,1.817,5.9472,4.0043,2.0339,5.9596
002562,兄弟科技,-2.6327,,2.8429,2.7153,-700.0,4.2414
002563,森马服饰,7.5884,20.5758,3.9395,6.3509,21.4286,3.9076
002564,天沃科技,37.6166,-27.8991,5.4234,21.4705,-68.4211,3.5829
002565,顺灏股份,43.6275,24.8687,22.1522,36.0439,-40.7407,15.0716
002566,益盛药业,8.9304,1.805,4.0497,22.2879,-31.8182,4.0977
002567,唐人神,46.4649,-12.9561,14.3822,49.2109,-44.4444,4.4208
002568,百润股份,30.5825,69.9823,2.3174,3.9649,66.6667,2.3174
002569,步森股份,-22.3689,-395.871,-6.1823,3.5449,-400.0,-6.2669
002570,贝因美,-25.239,-71.7447,1.0714,-6.3353,-81.6667,0.7615
002571,德力股份,10.9549,-48.0065,54.2835,42.4417,-54.842,54.2914
002572,索菲亚,34.115,34.1028,18.823,18.2231,26.0743,12.7654
002573,清新环境,95.505,59.9795,6.7611,33.0092,56.25,7.0577
002574,明牌珠宝,-15.0185,367.1127,6.2817,44.1664,376.9231,6.2817
002575,群兴玩具,-19.5915,-34.9332,0.3324,8.4269,-33.3333,0.3324
002576,通达动力,29.9767,30.9365,0.8401,4.4533,33.3333,0.763
002577,雷柏科技,42.2968,184.0041,5.5325,26.6034,113.7931,2.5087
002578,闽发铝业,6.9092,-23.9504,4.4644,21.0964,-28.5714,4.5319
002579,中京电子,11.7824,12.1807,1.2845,18.392,12.5,1.2845
002580,圣阳股份,20.7367,-16.858,1.2882,6.4516,-12.5,1.2882
002581,未名医药,15.9865,11.1533,3.2729,4.3537,-10.0,3.2729
002582,好想你,19.5588,-9.5993,6.3843,30.7585,-10.3448,6.3843
002583,海能达,14.3686,-770.1834,2.9391,20.4246,-833.3333,2.9391
002584,西陇科学,2.0189,48.7396,6.511,5.22,50.0,5.6888
002585,双星新材,7.5284,53.6859,2.7932,3.9655,50.0,2.7932
002586,围海股份,34.6697,56.7281,70.6893,39.4255,50.0,73.9464
002587,奥拓电子,23.9222,22.4901,7.0298,8.0068,-40.0,7.0298
002588,史丹利,-6.7967,22.4838,13.7148,4.7423,-5.1546,13.505
002589,瑞康医药,27.3253,29.2621,76.7235,37.4872,11.8827,77.0982
002590,万安科技,6.5535,191.7287,7.7604,4.7202,63.6364,8.2286
002591,恒大高新,-22.6689,-51.1251,7.4441,10.9604,-50.875,4.0275
002592,八菱科技,4.8262,11.5889,6.3173,5.2902,11.5385,6.3173
002593,日上集团,3.5854,-16.0505,1.6634,15.3151,-18.1818,1.6634
002594,比亚迪,2.5912,4.7224,16.327,20.3944,-16.6667,17.336
002595,豪迈科技,54.6554,48.4935,9.7608,7.7714,48.855,9.9521
002596,海南瑞泽,4.2239,-52.7548,1.6689,16.1979,-61.5385,2.3649
002597,金禾实业,8.2449,-20.7144,2.9899,13.2148,0.0,4.1851
002598,山东章鼓,3.9255,4.2651,12.3394,11.9156,4.287,12.3394
002599,盛通股份,13.7761,-20.5813,2.1407,16.5162,-20.0,2.1407
002600,江粉磁材,32.5321,-279.2201,-2.0907,20.9206,-250.0,-2.4467
002601,龙蟒佰利,32.7075,651.8138,3.5314,15.7705,500.0,1.1386
002602,世纪华通,26.3503,15.6069,5.5917,3.5861,17.6471,5.503
002603,以岭药业,32.9507,32.6108,6.1964,9.1454,33.3333,6.1964
002604,龙力生物,-13.0604,74.6797,5.2539,16.5211,33.3333,5.3197
002605,姚记扑克,0.4083,9.735,13.5318,15.5218,11.9921,13.639
002606,大连电瓷,-2.9211,14.1505,4.9749,-3.3382,33.3333,1.5024
002607,亚夏汽车,13.3916,-52.0535,2.444,23.8168,-57.8947,1.6443
