code,name,mbrg,nprg,nav,targ,epsg,seg
600616,金枫酒业,-7.6542,-20.9599,0.7939,-3.7214,-16.6667,1.2737
600617,国新能源,1.5534,-151.2968,-1.1458,14.1388,-87.5676,-1.7507
600618,氯碱化工,-7.7663,47.6289,48.1035,4.4426,47.6234,48.2217
600619,海立股份,32.0473,58.6706,4.5507,11.2607,46.1538,4.8234
600620,天宸股份,1.8572,-1.3984,-9.2018,-9.9805,-1.6611,-8.9614
600621,华鑫股份,-75.523,-97.8039,11.6552,17.1482,-50.0,10.8956
600622,光大嘉宝,88.0831,48.8217,29.9986,67.336,-9.6774,7.0328
600623,华谊集团,-5.2747,320.3372,4.1642,10.4738,229.3808,6.2903
600624,复旦复华,34.5699,5.002,2.9236,7.9654,9.6654,2.7636
600626,申达股份,94.2973,45.8414,17.7989,86.9623,31.0465,5.3907
600628,新世界,-5.2683,-45.9147,4.5443,-0.3221,-46.4286,4.5476
600629,华建集团,32.9527,86.8316,11.1116,17.7183,83.4586,11.3548
600630,龙头股份,2.7307,22.2963,5.1985,7.2527,22.2222,5.1843
600633,浙数文化,-10.8638,-73.7735,3.9032,15.3958,-76.813,4.0309
600634,*ST富控,-9.7,-405.4474,-63.3725,-10.2576,-930.0,-48.8049
600635,大众公用,9.4568,-40.5561,0.1652,7.6257,-42.8571,-1.06
600636,三爱富,-68.4771,35.0697,-12.2093,-34.8687,128.5047,7.0428
600637,东方明珠,-31.4855,-1.2951,3.1951,5.1423,1.0329,3.4075
600638,新黄浦,-39.4533,-77.0121,1.7582,19.1596,-82.139,1.2546
600639,浦东金桥,8.896,7.8887,-0.8422,13.7533,7.8692,-2.2095
600640,号百控股,-35.1711,-1.1513,0.5008,2.8404,-6.9652,0.6435
600641,万业企业,27.9507,-43.6848,8.8137,-5.1664,-43.6858,8.8137
600642,申能股份,16.3765,-4.0777,1.2854,5.7926,-5.6338,-0.0659
600643,爱建集团,4.1707,50.1063,35.1075,19.7092,35.6,34.3583
600644,乐山电力,7.7934,-6.1255,4.1534,14.4404,-4.3517,4.0389
600645,中源协和,3.9238,1656.3884,15.4932,7.5939999999999985,3400.0,15.4198
600647,同达创业,-5.8328,-239.7547,-13.0635,-11.1085,-234.6708,-14.7648
600648,外高桥,22.4421,84.6258,6.6243,9.4798,91.6667,7.3674
600649,城投控股,193.0477,-10.7414,8.2424,11.3478,-15.1515,2.3158
600650,锦江投资,-4.2605,18.8518,-2.1971,-7.1761,25.1064,-3.9855
600651,飞乐音响,-53.8822,-243.8756,-20.0996,9.5962,-239.2617,-22.7295
600652,游久游戏,-40.3337,-59.9171,-20.5,-19.9079,-60.7843,-20.5
600653,申华控股,41.7653,,-17.9714,7.8191,26.7857,-28.136
600654,ST中安,50.9283,,-29.7572,-28.1272,75.0,-29.7572
600655,豫园股份,7.6677,9.1137,-0.2981,11.1882,13.5965,0.2544
600657,信达地产,-52.1434,-3.741,7.0749,9.9382,0.0,9.0293
600658,电子城,293.1402,387.402,13.8558,67.366,244.4444,10.4964
600660,福耀玻璃,15.7358,34.9846,9.0886,15.4111,34.5455,8.9594
600661,新南洋,21.4175,5.6568,5.4957,15.7404,12.3306,6.678999999999999
600661,新南洋,21.4175,5.6568,5.4957,15.7404,12.3306,6.6789999999999985
600662,强生控股,0.0796,17.3104,-0.7232,5.5674,12.9825,-0.0018
600663,陆家嘴,17.5615,63.5708,1.8609,-2.0647,59.3531,6.8441
600664,哈药股份,-8.6573,4.5949,-10.8801,-11.4619,7.1429,-11.3227
600665,天地源,73.7056,113.3927,10.287,22.7536,113.8386,10.2403
600666,奥瑞德,34.654,-45.5809,0.9276,-13.7411,-50.0,0.8073
600667,太极实业,44.8294,15.8955,-4.9744,6.142,25.0,1.6959
600668,尖峰集团,15.0927,30.3174,19.3752,7.8432,25.5185,16.834
600671,天目药业,386.6999,,146.7582,46.1436,-542.9293,91.6271
600673,东阳光科,32.6697,90.1731,19.4176,14.0235,85.7143,23.5029
600674,川投能源,-3.9562,-5.2003,9.7515,7.8033,-5.4064,9.725
600675,中华企业,86.2423,127.7401,131.8041,86.3778,-11.7647,176.1145
600676,交运股份,9.3656,15.9018,6.9674,-1.1375,19.6054,8.1664
600677,航天通信,-12.2541,400.8329,7.3091,17.0854,1003.4483,6.0419
600678,四川金顶,163.3085,,,45.9845,-398.7342,-1386.8121
600679,上海凤凰,-55.7185,-51.9213,3.6661,-6.1944,-55.4409,2.4406
600680,*ST上普,-44.798,,-54.525,-28.55,-40.4432,-57.2439
600681,百川能源,169.1969,169.59400000000005,69.7639,41.7547,157.8947,69.7743
600682,南京新百,9.2118,-1417.7284,-3.4411,-3.4362,-1887.5,-5.9734
600683,京投发展,-0.8555,27.1854,12.3807,0.363,183.3333,12.3348
600684,珠江实业,18.0883,-21.6011,3.3654,19.4371,-12.5,11.8533
600685,中船防务,-21.0952,-749.6066,39.1796,3.889,-771.0611,9.0603
600686,金龙汽车,57.2334,468.7721,26.5187,22.5849,66.6667,11.7143
600687,刚泰控股,36.2691,-58.3068,5.95,5.2738,-57.3099,5.7083
600688,上海石化,21.0655,36.8711,15.8162,22.7364,36.9748,15.9752
600689,上海三毛,13.5491,-95.3214,-3.0407,-4.7151,-95.3488,-2.6203
600690,青岛海尔,14.2002,12.363,18.9741,12.6572,9.7796,20.1893
600691,阳煤化工,-13.5959,146.1921,10.6128,-0.8863,69.4524,4.6654
600692,亚通股份,-45.4641,3.7512,9.948,-9.2461,7.2347,9.9809
600693,东百集团,-32.2258,-48.0359,10.3817,15.0059,-62.9094,4.1796
600694,大商股份,-7.5806,24.7982,9.1103,-2.6032,18.0791,7.7251
600695,绿庭投资,0.8569,-139.8562,-9.2082,-34.8575,-139.0,-8.0566
600696,ST岩石,-12.1532,161.3888,519.1457,102.6887,100.0,482.4202
600697,欧亚集团,13.9063,8.6318,13.453,14.7415,-3.5714,7.8087
600698,湖南天雁,-13.8984,-158.1538,-13.9499,-27.0531,-159.322,-13.9499
600699,均胜电子,72.9009,18.6752,20.025,50.4026,33.8462,10.5661
600701,*ST工新,-51.722,-286.5361,-10.2867,16.6982,-258.8652,-8.6039
600702,舍得酒业,15.8249,188.8198,19.952,16.3055,166.0714,12.1199
600703,三安光电,2.6209,22.3209,13.4314,11.4177,21.6216,13.4348
600704,物产中大,5.3607,45.8893,12.152,7.9661,37.7626,9.9143
600704,物产中大,5.3607,45.8893,12.152000000000001,7.9661,37.7626,9.9143
600705,中航资本,28.0847,26.2654,12.8086,49.9788,28.5714,7.2991
600706,曲江文旅,25.5336,40.5308,8.655,17.6151,42.8571,8.8734
600707,彩虹股份,51.2907,,1419.8649,412.5075,-63.0,1554.6732
600708,光明地产,8.379,304.9751,21.0891,28.7696,146.6096,22.4879
600710,苏美达,16.2653,44.3495,9.3506,2.9807,23.0769,8.8353
600711,盛屯矿业,82.6226,71.3389,47.95,20.4032,60.8108,48.5989
600712,南宁百货,5.8914,,0.47700000000000004,9.9116,-39.1304,0.47700000000000004
600712,南宁百货,5.8914,,0.477,9.9116,-39.1304,0.477
600713,南京医药,9.4474,18.424,33.1736,22.4265,9.6,40.7293
600714,金瑞矿业,94.2221,-22.7181,1.7969,-9.9884,-7.9755,1.7969
600715,文投控股,-34.5421,-98.2376,0.5145,6.6129,-98.0952,0.555
600716,凤凰股份,65.9514,,30.5109,-7.4348,-83.1186,31.58
600717,天津港,-12.7131,-11.124,0.7363,7.0458,-20.5882,0.8867
600718,东软集团,2.7028,-38.9238,16.182000000000002,15.3521,-10.0,16.2963
600719,大连热电,-1.0006,-30.5937,-0.3949,16.4883,-31.7073,-0.3949
600720,祁连山,-9.7899,15.4692,6.1492,-4.6332,18.632,9.2998
600721,百花村,-14.7536,20.8106,-23.7433,-24.11,21.2534,-23.8121
600722,金牛化工,5.4322,-12.3474,-6.8056,-8.5934,-8.9457,3.7289
600723,首商股份,-0.4785,21.4235,10.0153,5.526,21.9885,7.7573
600724,宁波富达,59.5517,166.4797,-22.4035,-7.0634,184.9162,-27.3558
600725,ST云维,146.9285,599.3042,7.7338,3.3957,605.8824,7.7338
600726,华电能源,14.3146,-139.2057,-37.0017,-1.9335,-140.0,-35.4033
600727,鲁北化工,15.4419,92.5567,9.0967,7.1804,87.5,9.0967
600728,佳都科技,20.1533,75.7447,5.403,10.747,103.8278,6.5615
600729,重庆百货,6.7847,47.9911,11.9685,6.2708,48.6957,11.3684
600730,中国高科,-81.32300000000002,-101.0451,-2.0845,-2.2314,-108.0,-3.0561
600731,湖南海利,-3.7206,3.6404,32.2543,21.4062,0.0,32.3389
600732,ST新梅,-32.0188,-108.284,-2.8945,-6.3254,-108.3698,-3.0677
600732,ST新梅,-32.0188,-108.28399999999999,-2.8945,-6.3254,-108.3698,-3.0677
600733,北汽蓝谷,-95.7298,,-0.3619,10.4937,337.5,1.3029
600734,实达集团,10.5947,88.5148,7.0367,24.2967,87.9905,7.2371
600735,新华锦,2.4149,-1.6815,6.2789,4.5496,-1.1944,5.7776
600736,苏州高新,21.8357,35.5928,66.0414,38.9752,25.7156,38.7476
600737,中粮糖业,13.0665,81.6239,9.0072,-12.3758,45.5451,6.9913
600738,兰州民百,4.6909,-12.05,3.1246,-1.6998,-12.5,3.1246
600739,辽宁成大,42.6104,-43.8849,2.6179,5.8149,-47.681999999999995,2.7686
600739,辽宁成大,42.6104,-43.8849,2.6179,5.8149,-47.682,2.7686
600740,山西焦化,31.3292,4038.5458,268.8929,71.7183,2781.1538,344.5379
600741,华域汽车,19.3477,35.3236,11.5778,18.1769,47.7073,11.317
600742,一汽富维,6.3772,-10.3823,5.8109,11.6656,-26.087,5.2898
600743,华远地产,-65.0007,-86.2933,5.8761,30.3191,-80.4688,5.3834
600744,华银电力,30.612,,-21.7295,-1.4528,-96.1089,-19.4518
600745,闻泰科技,-31.2116,-201.0938,-0.8282,27.1874,-203.7037,-0.9233
600746,江苏索普,-33.3304,-104.465,-6.9762,-18.1388,-104.4602,-6.9762
600747,ST大控,450.2981,,2.6529,3.84,-23.0769,2.6608
600748,上实发展,59.7992,117.3691,14.8055,10.0466,25.0,9.0509
600749,*ST藏旅,24.539,,97.2758,11.5326,-43.3655,97.2451
600750,江中药业,2.0014,8.5053,11.1728,15.0857,-22.8571,11.1773
600751,海航科技,2.8267,39.9851,2.5019,0.476,-103.4884,2.6834
600751,海航科技,2.8267,39.9851,2.5019,0.47600000000000003,-103.4884,2.6834
600753,东方银星,1938.5505,108.92,14.6589,33.9571,106.25,14.6589
600754,锦江股份,10.3408,26.9225,-5.7772,-6.7343,22.039,-3.309
600754,锦江股份,10.3408,26.9225,-5.7772,-6.7343,22.039,-3.3089999999999997
600755,厦门国贸,27.706,40.4771,39.7382,30.8945,15.7895,50.8109
600756,浪潮软件,-13.2595,104.2853,5.6683,1.5757,100.0,5.6187
600757,长江传媒,15.3023,26.6823,9.9361,7.9009,29.0323,9.8615
600758,红阳能源,-7.7309,-89.5102,-3.2671,-1.3899,-88.2353,-3.2791
600759,洲际油气,36.3281,,2.1609,-11.837,-218.3099,0.3257
600760,中航沈飞,1042.75,,1265.1931,1577.7822,-187.5,1651.719
600761,安徽合力,23.1955,43.4848,4.3134,7.8715,27.7778,3.5638
600763,通策医疗,34.9146,58.0762,28.4408,36.735,50.0,29.3394
600764,中国海防,-16.0168,-56.5936,51.557,19.9871,-54.6591,91.5743
600764,中国海防,-16.0168,-56.5936,51.556999999999995,19.9871,-54.6591,91.5743
600765,中航重机,-4.3839,-67.7783,-1.8974,-13.0178,-35.7143,8.8216
600766,园城黄金,5.059,-59.909,-1.6541,-2.8372,-62.0,-1.6541
600767,ST运盛,104.3092,,24.2079,-23.8782,-54.8387,31.2068
600768,宁波富邦,-7.7255,,158.5859,-24.0266,-77.0,158.5859
600769,祥龙电业,-55.6027,-39.126,3.7953,33.2381,-42.8571,3.8656
600770,综艺股份,-30.4789,-21.0324,-0.8598,-2.1864,150.0,0.2312
600771,广誉远,30.0412,80.6033,17.5727,20.0803,86.3636,15.1742
600773,西藏城投,0.9420000000000001,48.2456,18.3418,21.4724,13.2075,25.6075
600773,西藏城投,0.942,48.2456,18.3418,21.4724,13.2075,25.6075
600774,汉商集团,12.4059,80.6404,2.0339,2.4571,9.5238,2.4372
600775,南京熊猫,13.8192,15.8599,1.9766,10.0179,13.6456,1.4976
600776,东方通信,3.8619,1.6006,1.5008,-0.9379,0.4302,1.4561
600777,新潮能源,1747.467,492.1005,156.892,281.9778,296.0396,156.892
600778,*ST友好,1.5932,,-22.3226,-17.4336,-130.7974,-22.96
600779,水井坊,58.9745,133.5856,13.6501,35.1472,133.5751,13.6501
600780,通宝能源,25.5473,407.1059,4.3804,-2.42,377.6786,4.4505
600781,辅仁药业,1083.5683,3687.7425,1050.5496,688.5106,1163.1579,1213.6331
600782,新钢股份,11.4123,266.7999,64.0361,17.6158,230.2439,67.5512
600783,鲁信创投,-4.7853,25.4133,-3.2581,6.4534,28.0,-3.6116
600784,鲁银投资,-1.0977,1435.8332,-11.0988,-16.0605,1200.0,-5.0089
600785,新华百货,5.1584,30.8109,5.7554,14.601,27.5654,6.9887
600785,新华百货,5.1584,30.8109,5.7554,14.600999999999999,27.5654,6.9887
600787,中储股份,11.270999999999999,-28.7681,14.6665,-4.3666,-19.7309,13.2552
600787,中储股份,11.271,-28.7681,14.6665,-4.3666,-19.7309,13.2552
600789,鲁抗医药,23.678,249.0018,53.5339,37.7426,233.3333,56.3502
600790,轻纺城,10.0712,-0.4647,6.7107,24.988000000000003,-30.4348,3.6462
600791,京能置业,142.585,1326.9425,30.3804,16.3838,100.0,5.2268
600792,云煤能源,34.181,,0.7237,-4.83,-105.0,0.8997
600793,宜宾纸业,41.2861,65.063,96.2894,0.3133,65.0678,96.2894
600794,保税科技,171.296,,-3.2577,-4.2886,-131.5202,-6.345
600795,国电电力,8.472000000000001,11.4173,-0.3272,2.2044,5.814,0.2082
600796,钱江生化,-1.5427,-109.2726,-0.8715,-0.3098,-117.094,-1.5448
600797,浙大网新,19.9435,-41.8691,83.2687,68.2878,-50.0,81.5575
600798,宁波海运,26.1997,40.3605,5.763,-1.7431,46.9643,4.5489
600800,天津磁卡,22.763,,-114.6566,-10.0308,-7.4074,-66.1604
600801,华新水泥,26.7615,203.6722,26.3676,7.1012,181.6327,28.2565
600802,福建水泥,68.7918,,1.3633,-10.6112,-622.1239,8.01
600803,新奥股份,44.0123,469.5366,62.5981,15.0642,510.0,71.6411
600804,鹏博士,-17.1193,-35.9094,6.9465,-1.6324,-39.2857,6.369
600805,悦达投资,36.0969,213.0845,-2.6172,6.5506,1080.0,-4.6505
600807,*ST天业,-18.9504,-1048.8577,-47.7261,-12.4792,-1025.0,-48.0307
600808,马钢股份,13.8556,102.5197,21.6293,10.350999999999999,108.6223,21.5275
600808,马钢股份,13.8556,102.5197,21.6293,10.351,108.6223,21.5275
600809,山西汾酒,47.3762,57.3864,16.412,28.0734,55.7634,15.7099
600810,神马股份,2.609,581.2002,22.2794,16.1909,681.8182,15.7703
600811,东方集团,18.9939,27.0903,2.9689,2.1459,30.0828,3.2304
600812,华北制药,17.8733,97.5223,0.4893,2.5005,100.0,0.6146
600814,杭州解百,6.8361,39.1161,9.0035,7.4892,33.3333,5.4778
600815,厦工股份,-23.2081,-106.5909,-2.6316,-13.7389,-140.0,-12.0389
600816,安信信托,,-33.0959,5.3718,29.401,-44.2465,5.3718
600817,ST宏盛,355.9153,,0.888,1.6202,-119.7183,-0.1518
600818,中路股份,-22.2108,-76.0038,-6.345,5.246,-60.0,-4.0169
600819,耀皮玻璃,18.538,228.3848,1.2729,-0.6052,261.1111,0.5599
600820,隧道股份,17.3444,9.3533,9.3415,11.7493,12.5,7.386
600821,津劝业,-21.7256,,3.1134,-18.3456,-5.2632,3.1134
600822,上海物贸,10.387,125.3297,7.1163,8.8276,148.8,8.7221
600823,世茂股份,20.3538,4.398,32.3711,13.9448,2.7027,11.3988
600824,益民集团,-21.3172,-2.7355,4.1833,2.4685,-5.2632,4.4112
600825,新华传媒,-8.3662,9.4124,1.0812,-1.808,5.0,1.1027
600826,兰生股份,-7.5799,-60.1846,-17.6448,-19.0584,-63.6364,-18.666
600827,百联股份,0.8122,-1.6502,-3.2599,-1.0598,-5.7143,-3.8897
600828,茂业商业,5.5862,43.6761,41.6176,14.6441,41.5301,37.5037
600829,人民同泰,-13.6282,-3.5106,-2.7143,-4.1973,-3.5431,-2.7143
600830,香溢融通,-15.2517,-99.4186,2.6198,-4.5461,-82.0896,2.8898
600831,广电网络,13.0841,-8.4077,6.2359,11.6025,-4.7619,4.2244
600833,第一医药,-27.8415,-13.5759,-9.9609,-7.3282,-13.6364,-10.0584
600834,申通地铁,-0.0174,-61.0547,0.3201,-0.904,-61.0551,0.3201
600835,上海机电,7.2318,3.2584,7.8247,5.4245,3.2258,9.0356
600836,界龙实业,48.3558,,5.6212,-4.1908,-184.2105,5.3554
600837,海通证券,,-23.4133,3.9087,7.1652,-25.7143,4.0309
600838,上海九百,-19.7543,-0.6134,-2.0768,-7.4389,-0.6409999999999999,-2.0768
600839,四川长虹,10.4687,-16.6464,2.6786,4.8128,9.2537,1.7356
600841,上柴股份,22.8478,25.3123,3.0114,13.0316,17.5,3.0418
600843,上工申贝,-2.4644,-19.1284,6.8498,5.164,-20.4704,7.2107
600844,丹化科技,9.3983,-174.0952,9.8993,-3.6716,-180.0866,9.5307
600845,宝信软件,17.9992,44.4441,41.9908,30.6524,42.5287,42.2744
600846,同济科技,-0.3118,105.9438,5.2555,10.377,111.1111,11.0599
600847,万里股份,60.1088,,2.5188,16.5569,-327.7778,2.6767
600848,上海临港,-29.2621,-22.7237,7.7481,21.8638,-18.7172,3.8305
600850,华东电脑,9.6176,12.6526,12.0259,4.4708,14.108,12.9678
600850,华东电脑,9.6176,12.6526,12.0259,4.4708,14.107999999999999,12.9678
600851,海欣股份,9.7821,51.5824,-16.1242,-15.1083,28.4872,-16.5502
600853,龙建股份,-18.0202,19.1652,82.264,22.8233,1.1299,68.7986
600854,春兰股份,131.8718,69.65100000000001,-0.0549,-5.1725,39.3064,1.9568
600855,航天长峰,3.0796,-208.5985,31.7816,31.6139,-4250.0,29.4447
600856,中天能源,-14.6613,-22.0048,55.9181,16.5089,-44.4028,88.869
600857,宁波中百,4.7696,21.2487,-70.2397,2.2189,21.2766,-70.2397
600858,银座股份,1.1477,88.344,0.3879,8.3967,42.3517,1.8116
600859,王府井,3.0668,47.0542,6.1119,-7.5744,48.7023,6.3813
600860,京城股份,-11.3537,,3.1899,3.8671,-30.0,7.5528
600861,北京城乡,-16.7314,-34.1574,2.6557,-13.0792,-42.7885,1.8487
600862,中航高科,-20.9207,-26.6206,0.4238,-10.8524,-40.0,0.1687
600863,内蒙华电,30.0385,59.9602,2.9813,9.6881,25.0,2.4666
600864,哈投股份,5.3999,-146.9808,-6.2477,8.7323,-141.6667,-6.2774
600865,百大集团,-21.8309,147.3796,0.8048,-0.0387,155.5556,0.8048
600866,星湖科技,59.0366,,-9.763,-21.2003,-140.4088,-9.763
600867,通化东宝,23.849,30.5359,16.2014,14.8402,8.3333,16.1633
600868,梅雁吉祥,-18.6667,-91.7674,-1.0175,-3.0597,-93.7716,-1.1659
600869,智慧能源,3.7628,105.0703,-2.1037,14.8282,106.6116,-3.8712
600870,*ST厦华,593.4477,,-131.6424,-8.5399,143.1373,-125.1874
600871,*ST油服,19.2048,,-2.6749,-12.1571,-113.642,-2.6951
600871,*ST油服,19.2048,,-2.6749,-12.1571,-113.64200000000001,-2.6951
600872,中炬高新,20.4949,58.3905,14.6336,9.3789,60.9913,15.1156
600873,梅花生物,12.1644,-23.9118,-2.138,13.4192,-25.0,-2.3183
600874,创业环保,12.2804,11.9026,21.9763,23.5018,11.1111,14.8167
600875,东方电气,10.4352,26.0572,26.6766,7.097,6.25,26.8456
600876,洛阳玻璃,353.2269,2297.3626,159.8601,206.6903,1695.4545,140.7686
600877,ST嘉陵,-35.7553,-292.8835,,-40.9406,-312.8767,-39.537
600879,航天电子,8.7319,11.9272,7.3299,12.2338,5.1282,5.1296
600880,博瑞传播,-21.6761,,-0.8298,-3.4469,-171.6846,2.3119
600881,亚泰集团,24.652,-79.3525,10.1294,1.9851,-33.3333,3.0297
600881,亚泰集团,24.651999999999997,-79.3525,10.1294,1.9851,-33.3333,3.0297
600882,广泽股份,7.3277,,3.8729,0.8227,-33.3333,3.8729
600883,博闻科技,61.8569,-81.9951,-2.1285,-3.9116,-82.4419,-2.0556
600884,杉杉股份,11.3055,35.9843,21.2845,34.896,37.4172,19.9627
600885,宏发股份,10.7967,-8.9462,12.5354,13.9688,-35.5263,11.1644
600886,国投电力,27.381999999999998,16.5726,9.2769,4.2499,21.7254,10.1977
600886,国投电力,27.382,16.5726,9.2769,4.2499,21.7254,10.1977
600887,伊利股份,18.8781,2.9961,7.7343,2.4673,3.6364,7.747000000000001
600888,新疆众和,-1.5319,44.1514,5.817,15.4687,41.8981,5.2316
600889,南京化纤,-35.6,-234.8052,-2.0697,-5.9581,-214.0741,-2.0587
600890,中房股份,-60.8208,,2.0002,0.1353,14.6032,2.0139
600891,秋林集团,50.1176,-44.5962,3.0164,-9.8064,-46.1538,3.0452
600892,大晟文化,0.9653,-74.8593,16.3895,3.4658,-66.6667,16.0622
600893,航发动力,5.8306,135.292,52.4583,2.9757,100.0,66.5298
600894,广日股份,15.1049,-44.3448,2.1209,5.2332,-43.2702,2.3114
600895,张江高科,-10.7151,17.0082,6.5647,4.4356,15.0,6.7677
600896,*ST海投,0.3129,,-18.736,-26.076,-130.0,-21.246
600897,厦门空港,8.0318,13.0846,4.2672,3.4962,13.5182,4.0043
600898,国美通讯,140.7604,,24.406,77.9831,216.7558,16.2535
600900,长江电力,-0.4167,5.1981,6.0502,-0.6287,5.1574,6.0416
600901,江苏租赁,,10.1473,79.9158,19.0869,,79.9158
600903,贵州燃气,27.4061,24.5275,0.2759,6.0878,15.3846,-0.3175
600908,无锡银行,,10.7217,15.093,11.1355,10.7143,15.2946
600909,华安证券,,-41.0697,2.2649,14.9683,-36.3636,1.8426
600917,重庆燃气,7.6165,5.1906,4.0018,3.0718,0.0,4.375
600919,江苏银行,,11.1904,35.0207,6.9881,9.2593,35.4794
600926,杭州银行,,19.251,35.2617,13.6323,-14.4928,35.2617
600926,杭州银行,,19.250999999999998,35.2617,13.6323,-14.4928,35.2617
600929,湖南盐业,9.5986,9.7168,33.6378,15.9663,-6.7273,34.6969
600933,爱柯迪,21.6005,3.6331,85.7962,71.0969,-12.5,88.0966
600936,广西广电,-0.3727,-33.4067,2.1773,20.6768,-28.5714,2.143
600936,广西广电,-0.3727,-33.4067,2.1773,20.6768,-28.5714,2.1430000000000002
600939,重庆建工,4.3841,30.1322,36.1236,4.3433,12.5,35.8505
600958,东方证券,,-58.0075,25.07800000000001,4.0084,-64.2857,25.2548
600958,东方证券,,-58.0075,25.078000000000007,4.0084,-64.2857,25.2548
600959,江苏有线,0.3199,-6.1009,4.8832,3.7433,-10.0,5.7599
600960,渤海汽车,23.7965,-40.6667,5.2097,7.1872,-35.94,3.3966
600961,株冶集团,-3.2881,-20032.9946,124.3285,-17.0788,-25900.0,118.0735
600962,国投中鲁,-7.1695,30.2472,-1.9912,9.7363,309.6774,1.5073
600963,岳阳林纸,35.5976,263.2729,6.9158,-0.7533,201.4286,6.7123
600965,福成股份,13.3257,30.4855,6.6783,13.6866,25.0,6.76
600966,博汇纸业,7.5423,-2.662,19.1693,24.1628,1.5172,19.1195
600967,内蒙一机,10.9136,47.8435,11.6023,28.6872,47.4138,11.6604
600969,郴电国际,14.3011,0.0061,6.8820000000000014,7.8426,-35.2188,5.3086
600970,中材国际,14.0037,46.898999999999994,9.0032,3.3094,48.0,9.69
600970,中材国际,14.0037,46.899,9.0032,3.3094,48.0,9.69
600971,恒源煤电,-4.0983,-28.6968,8.6493,-0.5978,-28.3022,8.8373
600973,宝胜股份,93.3337,12.9764,14.26,38.3961,15.5172,1.8677
600975,新五丰,-13.5771,-250.0807,-9.4926,-13.8512,-250.0,-9.8016
600976,健民集团,-27.1266,19.2398,5.659,4.3228,22.5806,6.6314
600977,中国电影,1.4817,10.2857,3.7394,6.2846,10.8696,4.1895
600978,宜华生活,7.2851,-19.3514,6.2742,0.3814,-21.875,6.3198
600979,广安爱众,1.1865,-19.238,5.6458,-3.8638,-17.3392,6.0862
600980,北矿科技,18.9621,18.5418,5.9685,-4.142,18.5039,5.9685
600980,北矿科技,18.9621,18.5418,5.9685,-4.1419999999999995,18.5039,5.9685
600981,汇鸿集团,21.789,-18.9367,-18.1598,-0.3287,-9.0909,-19.609
600982,宁波热电,5.3338,41.6574,3.832,12.2266,43.5655,2.7216
600983,惠而浦,-7.8418,,5.2951,-7.6776,-445.4545,5.2951
600984,建设机械,24.2461,5.1209,0.9009,19.5504,-19.3694,0.7801
600985,淮北矿业,6.9399,36.5628,7.572999999999999,7.9782,26.3158,8.4864
600986,科达股份,83.3168,82.3606,7.7347,11.0787,73.913,7.854
600987,航民股份,19.8712,14.9143,13.3358,16.6448,14.0992,13.1234
600988,赤峰黄金,2.1267,-17.371,9.1754,5.4139,-63.6364,9.011
600988,赤峰黄金,2.1267,-17.371,9.1754,5.4139,-63.6364,9.011000000000001
600990,四创电子,25.9706,,10.0121,14.8485,-16.2405,9.8791
600992,贵绳股份,23.27,21.7087,1.2419,3.0467,21.7949,1.2419
600993,马应龙,37.1007,-42.9098,6.2221,8.6336,-40.0,7.0301
600995,文山电力,2.1559,42.0778,11.0465,2.966,40.4762,11.0465
600996,贵广网络,23.1085,-25.1145,8.786,42.9175,-25.3247,8.8722
600997,开滦股份,10.6745,231.7677,8.0744,2.1261,146.6667,7.8253
600998,九州通,17.1704,-30.3858,42.779,28.8441,-40.8163,43.9307
600998,九州通,17.1704,-30.3858,42.778999999999996,28.8441,-40.8163,43.9307
600999,招商证券,,-29.1718,2.3585,22.7584,-40.5497,2.3686
601000,唐山港,65.0486,-0.415,7.4402,15.8047,-18.75,7.9306
601001,大同煤业,8.6771,-15.5827,-13.9156,-8.4067,-22.2222,-4.9388
601002,晋亿实业,19.9447,-32.3083,2.1666,8.4829,-26.2136,2.0585
601003,柳钢股份,18.2694,415.8043,58.2897,7.0325,415.6736,58.2897
601005,重庆钢铁,145.3244,,,-33.1557,-139.1304,-1570.0007
601006,大秦铁路,36.103,8.3463,7.0986,4.7062,7.8431,7.4104
601007,金陵饭店,16.0557,8.2736,0.5195,-2.3395,-3.0864,-0.4219
601008,连云港,1.2985,24.6924,-0.6038,-5.9145,50.0,0.2248
601009,南京银行,,16.9971,12.4225,5.3654,16.6667,11.9806
601010,文峰股份,-3.875,-4.4389,2.8903,-2.7915,-1.4444,2.8847
601011,宝泰隆,31.2686,161.0614,27.398000000000003,10.5873,150.0,31.8233
601012,隆基股份,59.3633,6.0841,37.2471,42.038,-24.1935,35.8195
601012,隆基股份,59.3633,6.0841,37.2471,42.038000000000004,-24.1935,35.8195
601015,陕西黑猫,-10.8817,13.2258,59.6423,44.45,-20.0,93.9277
601016,节能风电,30.5582,46.4304,4.2234,9.5247,47.2727,4.3617
601018,宁波港,35.6661,17.0266,7.2916,11.3396,20.0,5.3242
601019,山东出版,11.0763,10.6596,66.4428,39.4903,-2.7027,66.6065
601020,华钰矿业,102.0531,-5.9326,14.6042,18.5555,-8.3333,15.6164
601021,春秋航空,25.011,31.1879,61.073,23.3895,20.2899,61.073
601028,玉龙股份,38.1032,,27.1901,2.8433,-33933.3333,8.0406
601038,一拖股份,-16.5084,-540.5647,6.3183,8.744,-551.227,6.5992
601058,赛轮金宇,0.5939,1411.0852,39.6843,7.5215,1100.0,40.0704
601066,中信建投,,-9.5169,13.3101,11.2212,-11.5385,13.2941
