code,name,cf_sales,rateofreturn,cf_nm,cf_liabilities,cashflowratio
002335,科华恒盛,-0.4388,-0.0586,-4.3183,-0.255,-25.5
002336,*ST人乐,0.069,0.0334,10.5062,0.0608,6.1264
002337,赛象科技,0.2267,0.0192,4.6616,0.0835,8.4102
002338,奥普光电,-0.9771,-0.0752,-5.5749,-0.5283,-82.9305
002339,积成电子,-1.0456,-0.0782,-11.0775,-0.4371,-43.8238
002340,格林美,-0.3182,-0.026,-5.867,-0.0422,-7.0279
002341,新纶科技,-0.0818,-0.0059,-1.04,-0.0134,-1.5907
002342,巨力索具,0.0543,0.0053,0.7296,0.0122,1.6959
002343,慈文传媒,0.0458,0.0079,1.014,0.0459,4.8822
002344,海宁皮城,0.5923,0.0545,1.7353,0.1085,11.2437
002345,潮宏基,0.3591,0.0695,3.0634,0.1636,23.3909
002346,柘中股份,1.7186,0.0281,,0.2016,20.1646
002347,泰尔股份,-0.0353,-0.0028,-0.2378,-0.0068,-1.4205
002348,高乐股份,-0.1023,-0.0094,-0.5939,-0.1457,-14.9442
002349,精华制药,-0.0111,-0.002,-0.1106,-0.0072,-1.0137
002350,北京科锐,-0.338,-0.0361,-69.0755,-0.1333,-13.3758
002351,漫步者,1.2617,0.1419,8.8136,2.5019,255.4317
002352,顺丰控股,-0.1084,-0.0172,-1.6601,-0.0583,-6.2583
002353,杰瑞股份,-0.3666,-0.0476,-1.4849,-0.1636,-16.7733
002354,天神娱乐,-0.242,-0.0232,,-0.0465,-4.6499
002355,兴民智通,0.2125,0.0293,2.3156,0.0809,8.5253
002356,赫美集团,-1.1284,-0.0759,,-0.301,-31.3975
002357,富临运业,0.7058,0.0663,2.4206,0.1843,18.4855
002358,森源电气,-0.4066,-0.049,-2.1716,-0.1396,-14.6998
002359,齐星铁塔,-0.656,-0.0624,-14.3918,-0.1551,-20.3484
002360,同德化工,-0.3833,-0.0319,-2.3213,-0.1611,-16.8108
002361,神剑股份,-0.2151,-0.0379,-2.952,-0.0838,-12.2611
002362,汉王科技,0.1635,0.0121,,0.1012,11.3035
002363,隆基机械,-0.091,-0.0114,-1.5926,-0.0227,-2.5053
002364,中恒电气,-0.7012,-0.0544,-3.3383,-0.691,-69.3809
002365,永安药业,0.0703,0.0069,0.7985,0.0716,10.4658
002366,台海核电,0.1348,0.0197,2.3747,0.0854,8.7264
002367,康力电梯,-0.3064,-0.0532,-3.0465,-0.153,-15.7019
002368,太极股份,-0.6204,-0.1755,-23.9061,-0.3434,-34.6894
002369,卓翼科技,-0.11,-0.0184,-3.5647,-0.0579,-5.9113
002370,亚太药业,-0.3817,-0.0357,,-0.3648,-36.6333
002371,北方华创,-0.1862,-0.0096,-1.9942,-0.0198,-4.9116
002372,伟星新材,0.1503,0.0214,1.1631,0.1486,15.8439
002373,千方科技,-1.1965,-0.0871,,-0.2315,-23.1473
002374,丽鹏股份,0.0834,0.0109,1.1035,0.0359,3.5865
002375,亚厦股份,-0.2788,-0.0621,-4.2025,-0.1027,-12.4649
002376,新北洋,-0.3271,-0.0258,-1.3905,-0.2009,-26.3951
002377,国创高新,-2.2858,-0.1163,,-0.1891,-24.4502
002378,章源钨业,0.4825,0.0764,8.4549,0.1587,20.1682
002379,*ST鲁丰,0.5591,0.0464,47.9201,0.0635,7.0848
002380,科远股份,-0.2276,-0.0094,-2.394,-0.0891,-9.1748
002381,双箭股份,0.1667,0.0297,1.3055,0.1283,12.8385
002382,蓝帆医疗,-0.102,-0.0174,-2.9302,-0.0365,-4.2827
002383,合众思壮,-0.8771,-0.0335,,-0.3848,-44.7283
002384,东山精密,0.1648,0.0289,9.3409,0.0573,5.7363
002385,大北农,-0.0774,-0.0372,-1.0855,-0.1448,-15.6776
002386,天原集团,0.0294,0.0039,1.4644,0.0058,0.878
002387,黑牛食品,-0.1465,-0.0168,-2.7697,-0.0644,-15.0693
002388,新亚制程,-0.0015,-0.0002,-0.0237,-0.0036,-0.3712
002389,南洋科技,0.8588,0.0391,5.3629,0.3728,41.1439
002390,信邦制药,-0.1137,-0.0093,-1.8477,-0.0406,-4.3632
002391,长青股份,0.0565,0.0095,0.4888,0.0634,10.5523
002392,北京利尔,0.228,0.0258,1.7017,0.116,11.7593
002393,力生制药,0.1407,0.0143,0.4069,0.2742,28.5169
002394,联发股份,0.0705,0.0125,1.0453,0.0343,8.7789
002395,双象股份,-0.1496,-0.0159,-4.1959,-0.0887,-9.2943
002396,星网锐捷,-0.7103,-0.1069,-41.6821,-0.5156,-56.2805
002397,梦洁股份,-0.0173,-0.0037,-0.2245,-0.0136,-1.3949
002398,建研集团,-0.0463,-0.0078,-0.2823,-0.0317,-4.2841
002399,海普瑞,0.1083,0.0058,0.3539,0.3792,56.738
002400,省广股份,0.0739,0.0276,1.6519,0.0552,5.9423
002401,中海科技,-1.526,-0.1885,-11.2501,-0.7517,-75.1855
002402,和而泰,0.0758,0.011,2.4153,0.0515,5.1455
002403,爱仕达,0.1241,0.0266,3.951,0.0861,8.7498
002404,嘉欣丝绸,0.0138,0.0035,0.4871,0.0194,1.9747
002405,四维图新,0.2746,0.0148,0.9861,0.1137,12.5062
002406,远东传动,0.0896,0.0105,0.7132,0.1185,12.2665
002407,多氟多,-0.0436,-0.006,-1.5536,-0.016,-2.5916
002408,齐翔腾达,0.0858,0.0205,0.9927,0.0673,6.7302
002409,雅克科技,-0.0395,-0.0088,-0.5879,-0.0857,-8.5659
002410,广联达,-0.2965,-0.0247,-0.8969,-0.7188,-74.4627
002411,必康股份,0.1435,0.0245,4.8163,0.0742,7.9746
002412,汉森制药,0.135,0.0174,0.7679,0.1594,17.1083
002413,雷科防务,0.0315,0.0076,1.2327,0.0355,3.5461
002414,高德红外,-0.7609,-0.0274,-4.0971,-1.093,-109.3017
002415,海康威视,-0.394,-0.0643,-1.4807,-0.5234,-53.2976
002416,爱施德,-0.1639,-0.1953,-14.0808,-0.4081,-40.813
002417,三元达,-0.3675,-0.0475,-12.8356,-0.1137,-11.3764
002418,康盛股份,-0.072,-0.011,-2.2634,-0.023,-2.8923
002419,天虹股份,-0.0184,-0.008,-0.4114,-0.0141,-1.4085
002420,毅昌股份,-0.0001,0.0,-0.0179,-0.0001,-0.0074
002421,达实智能,-0.037,-0.0049,-0.5251,-0.0142,-1.5995
002422,科伦药业,0.0311,0.0027,0.2168,0.0062,1.6321
002423,*ST中特,-0.3373,-0.0364,,-0.1145,-14.4757
002424,贵州百灵,-0.0954,-0.0099,-0.471,-0.0274,-3.0386
002425,凯撒文化,0.1812,0.0234,1.4769,0.1563,16.5092
002426,胜利精密,-0.0603,-0.0118,-10.2074,-0.0324,-3.2391
002427,尤夫股份,0.2772,0.0366,,0.0717,8.8649
002428,云南锗业,-0.0366,-0.0052,-0.2789,-0.0237,-2.4162
002429,兆驰股份,-0.0711,-0.0175,-0.6564,-0.0476,-5.025
002430,杭氧股份,0.3038,0.0382,6.2095,0.0628,8.9218
002431,棕榈股份,-0.2847,-0.0229,-48.2175,-0.0431,-5.9385
002432,九安医疗,-0.2484,-0.0251,-15.7513,-0.5376,-53.7571
002433,太安堂,-0.1971,-0.01,-1.0285,-0.0784,-11.1884
002434,万里扬,0.1666,0.023,1.7366,0.072,7.3984
002435,长江润发,-0.081,-0.0171,-1.3039,-0.0558,-5.581
002436,兴森科技,-0.0006,-0.0001,-0.0073,-0.0003,-0.0328
002437,誉衡药业,0.1688,0.013,1.687,0.1277,13.6281
002438,江苏神通,-0.2721,-0.0221,-2.156,-0.0812,-9.6127
002439,启明星辰,-0.7777,-0.0536,,-0.2674,-27.624
002440,闰土股份,0.0498,0.0089,0.4163,0.0559,5.7664
002441,众业达,-0.0333,-0.0136,-0.7107,-0.0429,-4.475
002442,龙星化工,-0.2299,-0.0418,-26.168,-0.0691,-7.2076
002443,金洲管道,-0.3492,-0.0915,-9.6359,-0.2179,-22.5717
002444,巨星科技,0.3751,0.0449,1.897,0.2187,30.2276
002445,中南文化,-0.7745,-0.0449,-7.7219,-0.0827,-8.2705
002446,盛路通信,-0.0175,-0.0011,,-0.006,-0.6133
002447,壹桥股份,-1.5395,-0.0179,-8.0948,-0.0319,-24.1377
002448,中原内配,-0.0616,-0.008,-0.4058,-0.04,-7.8631
002449,国星光电,0.6882,0.0494,8.6953,0.1687,89.1708
002450,康得新,0.1067,0.0121,0.5411,0.0279,4.9473
002451,摩恩电气,-0.9589,-0.0702,-23.7972,-0.1806,-26.5748
002452,长高集团,0.0084,0.0005,0.0536,0.0033,0.3633
002453,天马精化,0.0339,0.0057,0.5434,0.0133,1.3954
002454,松芝股份,0.216,0.0259,1.3328,0.0928,10.3269
002455,百川股份,0.0524,0.0135,4.7931,0.0231,2.6813
002456,欧菲光,0.2859,0.0522,4.0237,0.0918,10.3328
002457,青龙管业,-0.0666,-0.0023,,-0.01,-1.0435
002458,益生股份,-0.1031,-0.0117,,-0.0329,-3.4402
002459,天业通联,0.407,0.0247,,0.0406,4.4582
002460,赣锋锂业,-0.0976,-0.0133,-0.8783,-0.0483,-4.8352
002461,珠江啤酒,0.0882,0.0078,7.2115,0.0184,2.1027
002462,嘉事堂,-0.0096,-0.0035,-0.3556,-0.0084,-0.8823
002463,沪电股份,-0.556,-0.0874,-7.0898,-0.3223,-40.2293
002464,金利科技,0.3084,0.0323,2.2838,0.3751,37.5507
002465,海格通信,0.1396,0.006,2.4118,0.0456,8.7732
002466,天齐锂业,-0.2127,-0.0101,-7.6737,-0.029,-5.5888
002467,二六三,0.239,0.0281,1.2791,0.1407,14.8705
002468,申通快递,-0.1115,-0.019,-20.4534,-0.0396,-4.2368
002469,三维工程,-0.5315,-0.0517,-3.9093,-0.3163,-31.6292
002470,金正大,0.1047,0.0445,1.5434,0.0992,15.2061
002471,中超控股,0.0619,0.0095,4.1666,0.0152,1.5386
002472,双环传动,0.0625,0.0065,0.5668,0.0262,3.0088
002473,圣莱达,-0.0691,-0.0054,-2.2383,-0.0671,-6.7075
002474,榕基软件,-0.0356,-0.0031,-0.2239,-0.0373,-4.1532
002475,立讯精密,0.0429,0.0079,0.647,0.0203,2.0462
002476,宝莫股份,-0.267,-0.0476,-3.4077,-0.594,-60.67
002477,雏鹰农牧,0.0821,0.0067,0.6059,0.0124,1.8042
002478,常宝股份,0.127,0.0314,2.2018,0.1339,13.7023
002479,富春环保,0.1031,0.0233,1.2553,0.0693,12.0209
002480,新筑股份,-0.3287,-0.0202,,-0.0412,-6.0596
002481,双塔食品,0.4957,0.0443,8.1338,0.1372,13.9433
002482,广田集团,0.0348,0.0069,0.7059,0.0133,1.3276
002483,润邦股份,-0.1487,-0.0165,-2.3802,-0.0627,-6.354
002484,江海股份,0.052,0.0068,0.5327,0.0526,5.3019
002485,希努尔,-0.043,-0.0049,-0.6216,-0.0197,-5.3537
002486,嘉麟杰,-0.1019,-0.0192,-2.5353,-0.1225,-12.2459
002487,大金重工,0.1639,0.0128,2.5891,0.1339,15.3463
002488,金固股份,-0.5449,-0.056,-9.8395,-0.1033,-11.9733
002489,浙江永强,0.3577,0.0937,2.7564,0.2663,26.7386
002490,*ST墨龙,-0.2139,-0.021,-6.4812,-0.0429,-4.323
002491,通鼎互联,-0.4673,-0.0722,-7.2359,-0.1421,-16.2705
002492,恒基达鑫,0.3558,0.0154,1.1451,0.1023,36.4697
002493,荣盛石化,0.0253,0.0054,5.6112,0.0083,0.9222
002494,华斯股份,-0.3468,-0.0326,-2.7482,-0.4729,-139.5069
002495,佳隆股份,0.2661,0.018,1.5139,0.6289,62.8933
002496,辉丰股份,0.0944,0.0136,1.2566,0.035,3.5798
002497,雅化集团,0.0647,0.0065,0.4038,0.0522,5.3092
002498,汉缆股份,-0.3349,-0.0597,-10.0557,-0.2918,-29.1821
002499,科林环保,0.042,0.0048,1.2097,0.0157,1.899
002500,山西证券,,-0.0847,-15.0734,-0.1757,
002501,利源精制,0.5646,0.0589,4.0521,0.092,11.7394
002502,骅威文化,-0.344,-0.0208,-5.4634,-1.0901,-109.0088
002503,搜于特,-0.3961,-0.0698,-2.6789,-0.4619,-46.192
002504,弘高创意,-0.164,-0.0074,,-0.0337,-3.5845
002505,大康农业,0.0661,0.0109,1.6088,0.032,12.2097
002506,协鑫集成,-0.7381,-0.0095,,-0.0109,-1.6306
002507,涪陵榨菜,0.0849,0.0145,0.5445,0.1027,12.2018
002508,老板电器,0.0486,0.0094,0.4048,0.0409,4.086
002509,天广中茂,-0.0844,-0.0115,-0.4311,-0.145,-14.9076
002510,天汽模,0.3518,0.0212,5.623,0.0459,4.7394
002511,中顺洁柔,-0.3036,-0.0369,-3.822,-0.0775,-13.8819
002512,达华智能,-0.5362,-0.032,-3.8599,-0.1709,-20.0062
002513,蓝丰生化,0.1792,0.0241,3.8212,0.0464,5.2859
002514,宝馨科技,0.1434,0.0166,2.1917,0.1741,17.4083
002515,金字火腿,0.5499,0.0351,1.4587,0.165,116.5905
002516,旷达科技,0.0503,0.0067,0.4498,0.044,4.414
002517,恺英网络,-0.1004,-0.0106,-6.1782,-0.1602,-16.0933
002518,科士达,-0.2053,-0.0234,-2.145,-0.1341,-14.3451
002519,银河电子,-0.245,-0.0522,-3.3557,-0.218,-22.2761
002520,日发精机,-0.1832,-0.0125,-1.4199,-0.0582,-6.3826
002521,齐峰新材,-0.4542,-0.0556,-4.9756,-0.1556,-15.5873
002522,浙江众成,0.2209,0.0181,1.3368,0.1148,12.4412
002523,天桥起重,-0.2808,-0.0222,-2.8003,-0.1073,-11.058
002524,光正集团,-1.2528,-0.0261,,-0.044,-6.7609
002526,山东矿机,-0.2113,-0.0196,-19.3379,-0.0581,-6.1045
002527,新时达,-0.0087,-0.0008,-0.096,-0.0082,-0.8436
002528,英飞拓,-0.191,-0.0124,,-0.1592,-18.2339
002529,海源机械,-0.0267,-0.0012,-4.4539,-0.013,-1.6924
002530,丰东股份,-0.1839,-0.0147,-1.2557,-0.0559,-5.8807
002531,天顺风能,-0.0088,-0.001,-0.059,-0.0035,-0.346
002532,新界泵业,-0.183,-0.0288,-1.6795,-0.1264,-13.1274
002533,金杯电工,-0.1821,-0.0404,-7.0078,-0.2128,-24.5177
002534,杭锅股份,0.0458,0.0099,0.8634,0.017,1.8939
002535,林州重机,0.1751,0.0128,1.0308,0.0247,2.5751
002536,西泵股份,0.0591,0.0076,1.2316,0.0179,1.9069
002537,海立美达,-0.05,-0.0133,-1.7101,-0.0283,-2.8673
002538,司尔特,-0.004,-0.0007,-0.0382,-0.0015,-0.1578
002539,云图控股,0.0708,0.0168,1.6253,0.0347,5.6634
002540,亚太科技,0.143,0.0274,2.1135,0.8545,89.7153
002541,鸿路钢构,0.0044,0.0007,0.1169,0.0012,0.1182
002542,中化岩土,-0.0499,-0.0067,-0.4122,-0.0519,-5.1922
002543,万和电气,0.2318,0.0632,3.0403,0.2705,27.4629
002544,杰赛科技,-0.7618,-0.152,-22.0385,-0.361,-36.5419
002545,东方铁塔,0.0099,0.0011,0.0985,0.0051,0.5111
002546,新联电子,-0.2201,-0.017,-1.0485,-0.1271,-14.2726
002547,春兴精工,-0.1309,-0.0192,-1.9758,-0.037,-4.5007
002548,金新农,-0.1353,-0.0564,-11.5554,-0.3985,-40.2994
002549,凯美特气,0.1162,0.005,0.4728,0.0275,4.4537
002550,千红制药,0.245,0.0294,1.4199,1.111,129.2688
002551,尚荣医疗,-0.1482,-0.0143,-1.0928,-0.0714,-7.7576
002552,宝鼎科技,-0.0323,-0.0017,-0.2897,-0.0214,-2.294
002553,南方轴承,0.3594,0.0358,1.9156,0.4924,49.238
002554,惠博普,-0.5926,-0.0634,-9.1726,-0.2952,-29.5153
002555,三七互娱,0.3034,0.0208,23.6098,0.2984,29.8367
002556,辉隆股份,-0.1904,-0.0741,-29.7138,-0.1053,-10.5407
002557,洽洽食品,0.1565,0.0305,1.631,0.1914,20.8276
002558,世纪游轮,-0.3895,-0.0249,,-0.8241,-82.4065
002559,亚威股份,0.1107,0.0118,1.2234,0.056,6.1492
002560,通达股份,-0.069,-0.0086,-1.7052,-0.026,-2.6239
002561,徐家汇,0.0563,0.015,0.4237,0.0781,9.1698
002562,兄弟科技,-0.2448,-0.0342,,-0.0814,-8.1477
002563,森马服饰,0.2488,0.0381,2.6251,0.2965,34.3227
002564,天沃科技,0.0175,0.0012,0.2581,0.002,0.2582
002565,顺灏股份,0.2649,0.0437,2.009,0.134,13.9003
002566,益盛药业,0.3322,0.028,2.9579,0.5816,77.556
002567,唐人神,0.0028,0.0016,0.1703,0.0046,0.4695
002568,百润股份,0.1418,0.0063,0.4975,0.3437,34.3692
002569,步森股份,-0.4888,-0.0933,-10.7361,-0.3077,-30.7701
002570,贝因美,0.2517,0.0859,3.9609,0.2997,30.2995
002571,德力股份,0.0919,0.0116,0.5968,0.037,3.7403
002572,索菲亚,-0.0439,-0.0059,-0.4171,-0.0663,-6.9347
002573,清新环境,0.5013,0.0203,1.9724,0.0883,14.7886
002574,明牌珠宝,-0.0082,-0.0047,-0.9357,-0.0143,-5.0762
002575,群兴玩具,0.2472,0.0284,3.0905,0.2447,24.9526
002576,通达动力,0.0109,0.0018,7.3575,0.0092,0.9194
002577,雷柏科技,0.2582,0.0177,1.5007,0.2753,27.5303
002578,闽发铝业,-0.0613,-0.0128,-1.4166,-0.0612,-6.1872
002579,中京电子,0.1169,0.0147,10.0913,0.0754,7.5429
002580,圣阳股份,-0.4382,-0.0686,-11.8283,-0.1663,-30.9426
002581,未名医药,0.0687,0.0068,0.2299,0.1629,17.521
002582,好想你,0.2496,0.0349,1.7809,0.1528,22.152
002583,海能达,-0.7036,-0.052,,-0.1911,-24.1013
002584,西陇科学,0.1682,0.0471,7.0263,0.1586,16.23
002585,双星新材,0.1184,0.0131,2.8688,0.102,10.1998
002586,围海股份,-0.6705,-0.0736,-15.3373,-0.1316,-14.5792
002587,奥拓电子,0.2544,0.0212,1.7928,0.1221,13.2977
002588,史丹利,0.1078,0.039,1.9277,0.0939,11.1345
002589,瑞康医药,-0.1582,-0.0601,-6.9404,-0.0823,-8.2356
002590,万安科技,-0.0246,-0.0037,-0.8816,-0.0061,-0.655
002591,恒大高新,-0.3555,-0.033,-4.4646,-0.2531,-27.5684
002592,八菱科技,-0.0856,-0.0143,-0.5636,-0.0628,-7.4351
002593,日上集团,0.1081,0.012,2.1776,0.0244,2.6557
002594,比亚迪,0.0575,0.0107,4.7497,0.0165,1.9975
002595,豪迈科技,0.1808,0.0166,0.6366,0.2396,25.3524
002596,海南瑞泽,0.0111,0.0018,0.2775,0.0051,0.5401
002597,金禾实业,0.0844,0.0213,1.6309,0.0758,12.0407
002598,山东章鼓,0.1243,0.0151,1.1821,0.06,6.9282
002599,盛通股份,0.1886,0.0256,4.9901,0.0695,7.0852
002600,江粉磁材,-0.043,-0.0073,-2.9356,-0.0327,-3.3502
002601,龙蟒佰利,-0.4166,-0.0477,-27.1114,-0.1336,-17.8622
002602,世纪华通,0.1215,0.0163,1.6346,0.0921,9.2124
002603,以岭药业,0.2052,0.0275,1.7043,0.2909,54.9527
002604,龙力生物,0.064,0.0055,0.6718,0.0168,1.8711
002605,姚记扑克,0.3001,0.0684,1.7292,0.5309,53.0937
002606,大连电瓷,-0.5211,-0.0409,,-0.0861,-10.4522
002607,亚夏汽车,0.0205,0.009,0.8994,0.0142,1.7498
002608,*ST舜船,-0.2827,-0.0224,-17.5439,-0.0314,-3.8464
002609,捷顺科技,-0.9753,-0.0695,,-0.5211,-58.6724
002610,爱康科技,0.2919,0.0246,18.9954,0.0375,4.8647
002611,东方精工,0.034,0.0029,0.1485,0.0242,2.4196
002612,朗姿股份,0.0785,0.011,0.3379,0.11,11.0028
002613,北玻股份,-0.0059,-0.0003,-0.8217,-0.0019,-0.1993
002614,蒙发利,0.0146,0.002,,0.0085,0.8518
002615,哈尔斯,-0.1972,-0.0363,-1.7633,-0.2314,-23.3839
002616,长青集团,-0.0666,-0.0084,-2.7122,-0.0193,-3.3479
002617,露笑科技,-0.1252,-0.0405,-10.2714,-0.0673,-9.0236
002618,丹邦科技,0.6637,0.0199,4.4893,0.0433,4.9384
002619,巨龙管业,0.205,0.0154,3.3351,0.0529,5.3019
002620,瑞和股份,-0.3567,-0.0653,-6.9031,-0.1476,-14.8132
002621,三垒股份,0.324,0.0152,0.9986,0.3248,32.4805
002622,融钰集团,0.2908,0.0069,1.7128,0.1437,15.2636
002623,亚玛顿,0.8209,0.0366,9.8193,0.3063,31.7972
002624,完美世界,-0.1344,-0.0194,-2.5559,-0.0678,-6.9893
002625,龙生股份,0.0253,0.0032,0.2767,0.0235,2.4201
002626,金达威,0.1253,0.0148,1.164,0.2962,33.1905
002627,宜昌交运,0.0295,0.0054,0.4775,0.0146,2.5057
002628,成都路桥,-0.4576,-0.0787,-8.7052,-0.112,-12.6518
002629,仁智股份,-0.0116,-0.0013,-0.244,-0.0059,-0.5926
002630,华西能源,-0.3887,-0.0609,-11.5087,-0.0923,-11.8685
002631,德尔未来,0.0944,0.0055,0.4736,0.07,6.9965
002632,道明光学,0.1874,0.0124,4.0337,0.1037,10.7047
002633,申科股份,0.2495,0.0113,,0.0307,3.0961
002634,棒杰股份,0.0322,0.0042,0.2875,0.0154,1.7926
002635,安洁科技,0.3778,0.0483,1.4054,0.4456,44.6267
002636,金安国纪,0.1343,0.031,6.1403,0.0794,7.9402
002637,赞宇科技,0.0809,0.0228,,0.0595,6.1505
002638,勤上股份,-0.2717,-0.0201,-2.2132,-0.07,-18.3658
002639,雪人股份,-0.1549,-0.0074,-1.2491,-0.143,-15.0011
002640,跨境通,-0.9908,-0.0874,-12.038,-0.3408,-34.3671
002641,永高股份,-0.119,-0.0225,-1.6809,-0.0696,-8.066
002642,荣之联,-0.5349,-0.0973,-10.9614,-0.4381,-43.8111
002643,万润股份,0.1283,0.0183,0.9269,0.1045,10.8973
002644,佛慈制药,-0.2628,-0.0245,-3.9973,-0.1558,-17.6187
002645,华宏科技,0.1425,0.0146,1.6209,0.0806,8.0623
002646,青青稞酒,0.3727,0.0972,1.3254,0.7813,82.7539
002647,民盛金科,0.1808,0.04,9.3639,0.0652,7.7185
002648,卫星石化,0.3404,0.0673,2.6657,0.6024,60.2443
002649,博彦科技,-0.1087,-0.0239,-1.5755,-0.073,-8.8823
002650,加加食品,-0.0916,-0.0215,-0.9856,-0.2094,-20.9419
002651,利君股份,0.0883,0.0057,0.2207,0.0282,2.8924
002652,扬子新材,0.1091,0.048,3.6472,0.2826,28.256
002653,海思科,0.3103,0.0328,0.7072,0.2254,26.9549
002654,万润科技,0.2367,0.031,1.9164,0.1251,15.1213
002655,共达电声,-0.1355,-0.0146,-2.3683,-0.0389,-4.3459
002656,摩登大道,-0.0453,-0.0062,-0.1413,-0.0274,-3.0213
002657,中科金财,-1.3605,-0.1625,-53.9845,-0.501,-52.832
002658,雪迪龙,-0.0025,-0.0001,-0.0136,-0.0019,-0.1892
002659,中泰桥梁,-0.5914,-0.0515,-11.4806,-0.0837,-10.7504
002660,茂硕电源,-0.1082,-0.0139,-1.4789,-0.0595,-6.0939
002661,克明面业,-0.0261,-0.0078,-0.3472,-0.0366,-5.6983
002662,京威股份,-0.0414,-0.0053,-0.2131,-0.067,-6.7037
002663,普邦股份,-0.6343,-0.1019,-6.0823,-0.6239,-62.3889
002664,信质电机,-0.1381,-0.0233,-1.4158,-0.0751,-7.5053
002665,首航节能,-1.2471,-0.0379,-96.9922,-0.1479,-14.7897
002666,德联集团,-0.2683,-0.0502,-3.3195,-0.6282,-63.7879
002667,鞍重股份,0.018,0.001,0.0736,0.0053,0.556
002668,奥马电器,-0.1111,-0.0353,-2.8885,-0.0659,-6.7566
002669,康达新材,-0.0066,-0.0007,-0.054,-0.0062,-0.6229
002670,国盛金控,-0.0464,-0.0128,-0.8057,-0.0382,-4.383
002671,龙泉股份,-0.1661,-0.0117,-1.9753,-0.0233,-3.1379
002672,东江环保,0.1623,0.0186,0.9868,0.088,12.0897
002673,西部证券,,-0.035,-2.8256,-0.06,
002674,兴业科技,-0.9058,-0.1528,-9.5307,-0.8501,-85.127
002675,东诚药业,-0.1005,-0.0174,-0.5484,-0.4433,-60.788
002676,顺威股份,-0.1468,-0.0275,-2.3298,-0.075,-7.5522
002677,浙江美大,-3.3744,-0.2614,-12.3714,-3.0761,-307.6138
002678,珠江钢琴,-0.2008,-0.0351,-1.1524,-0.2183,-28.4125
002679,福建金森,-33.6638,-0.3356,,-0.9616,-559.0928
002680,长生生物,-0.0439,-0.0033,-0.2885,-0.0262,-2.9736
002681,奋达科技,0.1573,0.0267,1.7273,0.1587,15.9615
002682,龙洲股份,0.0399,0.0062,0.6439,0.011,1.4596
002683,宏大爆破,-0.1937,-0.035,-5.7736,-0.072,-9.1121
002684,猛狮科技,-0.2547,-0.0223,,-0.059,-7.6759
002685,华东重机,-0.0437,-0.0032,-2.0056,-0.021,-2.1044
002686,亿利达,0.0534,0.0066,0.4026,0.0302,3.3244
002687,乔治白,-0.1582,-0.0164,-1.5757,-0.1263,-13.6174
002688,金河生物,0.3103,0.0464,2.5852,0.341,38.9062
002689,远大智能,-0.5126,-0.0285,,-0.0551,-7.8526
002690,美亚光电,-0.1536,-0.0094,-0.831,-0.1309,-15.0703
002691,冀凯股份,-0.3301,-0.0258,-2.3469,-0.2374,-27.8021
002692,睿康股份,-0.9924,-0.1875,-16.8418,-0.4579,-46.0818
002693,双成药业,-0.0924,-0.0027,-0.342,-0.0747,-14.6559
002694,顾地科技,-0.0993,-0.017,-4.6747,-0.0419,-4.5323
002695,煌上煌,0.351,0.0653,2.832,0.8679,93.5551
002696,百洋股份,0.1943,0.027,9.4682,0.1191,12.3152
002697,红旗连锁,0.0222,0.0093,0.5661,0.0261,2.6076
002698,博实股份,0.1376,0.0128,0.5433,0.0542,5.722
002699,美盛文化,-0.5319,-0.0124,-2.8769,-0.3114,-42.1333
002700,新疆浩源,0.3205,0.0317,1.0325,0.238,24.4107
002701,奥瑞金,0.1636,0.0375,1.3039,0.1047,11.3122
002702,海欣食品,0.1048,0.0229,1.1028,0.1726,17.4068
002703,浙江世宝,-0.0981,-0.0132,-1.2871,-0.0349,-3.8708
002705,新宝股份,0.0457,,2.0062,,
002706,良信电器,0.0444,,0.3976,,
002707,众信旅游,-0.1947,,-8.1101,,
002708,光洋股份,0.0448,,0.4586,,
002709,天赐材料,-0.0697,-0.0123,-0.6061,-0.051,-5.1092
002711,欧浦智网,-0.7142,,-3.2892,,
002712,思美传媒,-0.5837,,-102.9415,,
002713,东易日盛,-0.0622,,,,
002714,牧原股份,0.0207,,0.2131,,
002715,登云股份,-0.2159,,-2.0751,,
002716,金贵银业,0.1919,,3.4493,,
002717,岭南园林,-0.3012,,-2.7935,,
002718,友邦吊顶,-0.7891,,-6.2029,,
002719,麦趣尔,-0.0154,,-0.1987,,
002721,金一文化,-0.1114,,-4.4895,,
002722,金轮股份,-0.2033,,-2.1254,,
002723,金莱特,-0.3963,,-9.1499,,
002725,跃岭股份,0.1543,,0.9954,,
002726,龙大肉食,0.0356,,0.4748,,
002727,一心堂,-0.0304,,-0.3658,,
002728,特一药业,0.0587,,0.2071,,
002736,国信证券,,,,,
002797,第一创业,,,,,
002831,裕同科技,0.0835,0.0209,1.2374,0.0402,4.0791
300001,特锐德,-0.3005,-0.0273,-2.487,-0.0833,-8.3938
300002,神州泰岳,-0.0286,-0.0027,-0.1028,-0.0254,-2.6588
300003,乐普医疗,0.1098,0.0112,0.3489,0.2104,22.9013
300004,南风股份,0.2643,0.0223,1.3081,0.1048,14.9897
300005,探路者,-0.1968,-0.0462,-0.9146,-0.1962,-19.6176
300006,莱美药业,-0.2383,-0.021,-1.9557,-0.0465,-4.7876
300007,汉威电子,-0.1399,-0.0102,-1.4139,-0.0623,-6.3617
