code,name,cf_sales,rateofreturn,cf_nm,cf_liabilities,cashflowratio
002770,科迪乳业,0.1433,0.103,1.1904,0.2521,27.3819
002771,真视通,0.0504,0.0503,0.5523,0.0785,7.8501
002772,众兴菌业,0.3525,0.1166,1.7007,0.2382,160.5426
002773,康弘药业,0.2257,0.1966,1.0444,1.0904,159.28
002774,快意电梯,0.2304,0.2191,2.1679,0.3767,39.8923
002775,文科园林,-0.0631,-0.0541,-0.5486,-0.1008,-10.082
002776,柏堡龙,0.2136,0.2161,1.0823,0.5183,52.0701
002777,久远银海,0.2444,0.1188,1.3551,0.2094,22.1681
002778,高科石化,0.0126,0.0212,0.3598,0.0573,5.8419
002779,中坚科技,0.1166,0.1188,1.0693,0.3324,33.2389
002780,三夫户外,0.0117,0.0143,0.1017,0.0631,6.3145
002781,奇信股份,0.0031,0.0037,0.0626,0.0055,0.5462
002782,可立克,0.0459,0.0531,0.5661,0.1747,17.8126
002783,凯龙股份,0.1837,0.1437,1.2486,0.3602,59.1018
002785,万里石,0.0492,0.0404,0.9522,0.0922,9.3637
002786,银宝山新,0.0768,0.0705,1.254,0.1088,11.0956
002787,华源控股,0.0051,0.0049,0.0521,0.0108,1.1524
002788,鹭燕医药,-0.0139,-0.0271,-0.7008,-0.0337,-3.3981
002789,建艺集团,-0.0998,-0.136,-1.9477,-0.2049,-22.2321
002790,瑞尔特,0.1847,0.2223,0.9364,0.6366,80.4433
002791,坚朗五金,0.0905,0.1148,0.6898,0.3801,38.0088
002792,通宇通讯,0.112,0.07,1.0003,0.1566,17.1384
002793,东音股份,0.1366,0.1782,1.4088,0.5792,57.9171
002795,永和智控,0.1289,0.1382,1.1372,0.2446,24.5973
002796,世嘉科技,0.1528,0.2289,1.2098,0.9525,102.7929
002797,第一创业,,-0.1727,-11.6039,-0.301,
002798,帝王洁具,0.1623,0.1509,1.2068,0.6185,63.0565
002799,环球印务,0.1528,0.0991,1.5273,0.1769,25.4273
002800,天顺股份,-0.0593,-0.0875,-1.0244,-0.2111,-21.908
002801,微光股份,0.175,0.1811,1.0016,0.9407,94.4235
002802,洪汇新材,0.1973,0.2095,1.3838,0.8344,103.482
002803,吉宏股份,0.0913,0.0781,0.9733,0.1474,17.6995
002805,丰元股份,0.183,0.097,2.0615,0.7092,88.4542
002806,华锋股份,0.0487,0.037,0.5987,0.0684,8.9282
002807,江阴银行,,-0.0334,-2.4743,-0.0361,
002808,苏州恒久,0.1945,0.1432,1.0012,0.8864,88.6431
002809,红墙股份,0.0821,0.0944,0.7247,0.2353,23.6937
002810,山东赫达,0.1272,0.0959,0.9392,0.1958,22.3752
002811,亚泰国际,-0.009,-0.0151,-0.1357,-0.0268,-2.7856
002812,创新股份,0.1296,0.1428,1.1706,0.3635,36.834
002813,路畅科技,0.0702,0.0771,0.8875,0.1227,15.3651
002815,崇达技术,0.2153,0.1999,2.2408,0.3715,45.4319
002816,和科达,-0.0535,-0.0529,-0.5392,-0.1232,-12.7305
002817,黄山胶囊,0.086,0.0709,0.482,0.259,31.4981
002818,富森美,0.8388,0.2219,2.0261,0.4972,79.6334
002819,东方中科,0.0651,0.1077,1.1361,0.5975,60.2765
002820,桂发祥,0.2447,0.3138,1.3427,1.6144,166.5482
002821,凯莱英,0.1951,0.116,1.2495,0.4664,78.8605
002822,中装建设,0.0101,0.0131,0.1815,0.0246,2.4629
002823,凯中精密,0.08,0.1045,0.7668,0.2405,24.1286
002824,和胜股份,0.0006,0.0009,0.0112,0.0026,0.2627
002825,纳尔股份,0.095,0.1386,1.1394,0.4149,41.4856
002826,易明医药,0.2363,0.3412,2.3938,0.6415,64.1517
002827,高争民爆,0.3345,0.169,1.2385,0.3938,43.7702
002828,贝肯能源,0.1261,0.1524,1.3406,0.2646,26.4915
002829,星网宇达,0.287,0.2504,1.0171,1.0954,110.7963
002830,名雕股份,0.2266,0.287,2.9555,0.5217,52.1688
002831,裕同科技,0.103,0.1099,0.95,0.2098,21.171
002832,比音勒芬,0.1802,0.2255,1.0659,0.6521,69.6518
002833,弘亚数控,0.1794,0.2122,0.7728,0.7859,96.0791
002835,同为股份,0.1337,0.1973,0.8898,0.6692,70.3595
002836,新宏泽,0.2906,0.2822,1.4357,0.9321,93.6363
002837,英维克,-0.0111,-0.0102,-0.0727,-0.0182,-1.8411
002838,道恩股份,0.0063,0.0066,0.0671,0.0178,2.0309
002839,张家港行,,-0.0747,-5.2538,-0.081,
002840,华统股份,0.0543,0.0897,1.4482,0.174,20.4176
002841,视源股份,0.1208,0.3584,2.4025,0.523,53.0341
002842,翔鹭钨业,0.1511,0.1848,1.9623,0.4346,46.4869
002843,泰嘉股份,0.2319,0.1256,1.1949,0.3788,39.1849
002845,同兴达,0.0419,0.0901,0.6475,0.1124,11.2363
002846,英联股份,0.1899,0.1588,1.0208,0.4554,50.7561
002847,盐津铺子,0.1169,0.1566,1.1511,0.2799,28.4378
002848,高斯贝尔,0.0377,0.0426,0.6513,0.0918,9.2131
002849,威星智能,0.1941,0.1545,1.1918,0.4141,42.4013
002850,科达利,0.1061,0.0984,1.0282,0.2299,24.6089
002851,麦格米特,0.0698,0.0409,1.3449,0.0919,9.9116
002852,道道全,0.0507,0.1652,2.1631,0.2278,23.2089
002853,皮阿诺,0.2288,0.2985,1.7486,0.4829,48.5103
002855,捷荣技术,0.1485,0.2703,2.7705,0.4584,47.2318
002856,美芝股份,0.0314,0.0429,0.6607,0.061,6.1039
002857,三晖电气,-0.2193,-0.1334,-1.278,-0.2659,-26.5858
002858,力盛赛车,0.1697,0.1409,0.9687,0.8437,84.365
002862,实丰文化,-0.1018,-0.1197,-1.033,-0.3341,-33.4087
300001,特锐德,0.0475,0.0277,0.5037,0.0713,7.1566
300002,神州泰岳,0.1905,0.0873,0.706,0.6579,68.348
300003,乐普医疗,0.253,0.1054,0.8994,1.4103,151.0501
300004,南风股份,0.1367,0.0468,1.2183,0.19,20.4367
300005,探路者,0.151,0.1465,0.904,0.497,49.7016
300006,莱美药业,0.0984,0.0342,1.1828,0.0707,7.8751
300007,汉威电子,0.2575,0.0834,1.624,0.3112,31.3895
300008,天海防务,0.3723,0.1372,12.5142,0.8359,88.2166
300009,安科生物,0.1237,0.071,0.5921,0.5965,60.6251
300010,立思辰,0.0667,0.0336,0.5653,0.1157,11.7085
300011,鼎汉技术,0.0392,0.0186,0.3118,0.1006,10.1817
300012,华测检测,0.3057,0.2062,1.5574,1.4325,182.3828
300013,新宁物流,0.0697,0.0477,3.8814,0.1437,14.4765
300014,亿纬锂能,0.2184,0.1786,1.414,0.6063,64.2467
300015,爱尔眼科,0.2079,0.1948,1.8815,1.0858,109.185
300016,北陆药业,0.1248,0.0667,0.6271,0.6764,143.6835
300017,网宿科技,0.2287,0.1981,1.1622,1.0887,120.1234
300018,中元股份,0.2306,0.0582,1.1757,0.6677,66.7722
300019,硅宝科技,0.1215,0.0842,0.8037,0.4975,62.1619
300020,银江股份,-0.0051,-0.0037,-0.0675,-0.0062,-0.6199
300021,大禹节水,0.044,0.0223,1.8354,0.0337,3.662
300022,吉峰农机,-0.0188,-0.0291,,-0.0352,-3.5536
300023,宝德股份,-0.025,-0.0029,,-0.0179,-2.2013
300024,机器人,-0.0207,-0.0113,-0.1069,-0.0359,-5.0353
300025,华星创业,0.0139,0.0078,0.1525,0.0172,1.8507
300026,红日药业,0.0685,0.0647,0.4212,0.2781,30.2431
300027,华谊兄弟,0.2539,0.0709,0.7595,0.1571,22.7916
300028,金亚科技,-0.0673,-0.0296,,-0.0548,-8.4106
300029,天龙光电,-0.6253,-0.1276,,-0.339,-34.1277
300030,阳普医疗,0.1119,0.0503,0.8609,0.4021,54.0806
300031,宝通科技,0.2734,0.1536,1.5014,0.7526,78.5258
300032,金龙机电,-0.0385,-0.0133,-1.7269,-0.0444,-5.8184
300033,同花顺,0.4471,0.0623,3.75,0.4577,48.5182
300034,钢研高纳,0.1081,0.0427,0.6395,0.1987,24.2267
300035,中科电气,0.056,0.0131,0.2015,0.059,7.6549
300036,超图软件,0.1848,0.0711,1.0548,0.3335,35.9767
300037,新宙邦,0.1734,0.082,0.9455,0.6077,65.6857
300038,梅泰诺,-0.2274,-0.0831,-2.2272,-0.2381,-23.8062
300039,上海凯宝,0.2042,0.1526,0.8476,1.6406,190.0353
300040,九洲电气,-0.0964,-0.0139,-2.223,-0.1011,-19.2085
300041,回天新材,0.0103,0.0059,0.0744,0.0468,6.3214
300042,朗科科技,0.106,0.0281,4.1359,0.4006,65.6255
300043,星辉娱乐,0.0264,0.0321,0.4044,0.0821,8.6398
300044,赛为智能,0.0052,0.0022,0.0695,0.0061,0.6145
300045,华力创通,-0.0509,-0.017,-1.2657,-0.1294,-15.2161
300046,台基股份,0.3263,0.0791,1.7881,0.927,102.5533
300047,天源迪科,-0.0187,-0.0121,-0.1507,-0.0481,-5.8195
300048,合康新能,-0.042,-0.015,-0.602,-0.0809,-8.3077
300049,福瑞股份,0.0538,0.0247,15.4216,0.0717,11.1547
300050,世纪鼎利,0.0431,0.0099,,0.1202,13.5962
300051,三五互联,0.1622,0.0741,4.2295,0.3673,41.0973
300052,中青宝,0.3335,0.077,1.8171,0.2695,47.8902
300053,欧比特,0.0801,0.0178,0.4302,0.2832,37.1482
300054,鼎龙股份,0.1718,0.0612,0.9549,0.3222,33.2142
300055,万邦达,0.1078,0.0348,0.5925,0.1551,19.0255
300056,三维丝,0.1197,0.0724,1.0485,0.1806,19.8175
300057,万顺股份,0.0485,0.0259,0.5711,0.0491,5.662
300058,蓝色光标,0.0418,0.0223,0.3094,0.0523,9.7242
300059,东方财富,1.916,0.1957,95.2587,0.6402,64.505
300061,康耐特,0.0586,0.0347,0.7158,0.0969,9.6938
300062,中能电气,0.0835,0.0361,0.8299,0.1647,17.1185
300063,天龙集团,-0.0962,-0.066,-4.0232,-0.2529,-26.7826
300064,豫金刚石,0.0367,0.0077,0.2202,0.0189,2.2092
300065,海兰信,-0.0409,-0.0176,-0.8772,-0.0897,-11.2569
300066,三川智慧,0.1401,0.0764,0.8469,0.712,83.9925
300067,安诺其,-0.0531,-0.0302,-0.5558,-0.3,-30.9178
300068,南都电源,0.0223,0.0185,0.5174,0.0649,9.9513
300069,金利华电,0.4585,0.1269,4.0453,0.4184,44.1415
300070,碧水源,0.2151,0.0829,0.7172,0.224,25.8321
300071,华谊嘉信,-0.0413,-0.0724,-0.9756,-0.1748,-19.1242
300072,三聚环保,0.0249,0.009,0.1458,0.0169,1.9056
300073,当升科技,-0.1163,-0.0738,-7.5472,-0.4969,-57.048
300074,华平股份,0.4227,0.1026,1.0536,2.2192,250.2367
300075,数字政通,0.0334,0.0108,0.1451,0.0681,7.4144
300076,GQY视讯,-0.0035,-0.001,-0.1418,-0.0095,-1.0347
300077,国民技术,0.0419,0.0064,3.881,0.1375,16.7
300078,思创医惠,0.0685,0.0236,0.3436,0.4357,47.1506
300079,数码视讯,0.1812,0.0247,0.4879,0.512,61.7073
300080,易成新能,-0.0322,-0.0099,-0.7418,-0.0272,-2.9564
300081,恒信移动,0.0528,0.0523,,0.3245,32.5821
300082,奥克股份,0.0449,0.0285,1.3521,0.1266,16.6379
300083,劲胜精密,0.1256,0.1515,3.2313,0.3175,33.2941
300084,海默科技,0.3017,0.0783,2.446,0.2971,77.701
300085,银之杰,-0.0376,-0.0077,-0.2863,-0.3169,-31.6942
300086,康芝药业,0.2552,0.0414,5.4709,0.8364,88.8197
300087,荃银高科,0.0221,0.0103,0.415,0.0368,3.9086
300088,长信科技,0.1101,0.0535,0.4583,0.202,23.1009
300089,文化长城,0.0201,0.0078,2.3174,0.029,2.9047
300090,盛运环保,0.0171,0.0044,0.1066,0.0078,0.9086
300091,金通灵,-0.0521,-0.0228,-11.1956,-0.0458,-5.5459
300092,科新机电,-0.0489,-0.0142,,-0.0428,-6.6098
300093,金刚玻璃,0.0765,0.0212,2.6241,0.0523,8.9586
300094,国联水产,-0.0729,-0.0634,-2.8572,-0.1724,-18.9793
300095,华伍股份,-0.0788,-0.0314,-0.4939,-0.1347,-13.8992
300096,易联众,0.1014,0.0377,0.796,0.2112,22.1425
300097,智云股份,0.0384,0.0147,0.3004,0.0636,6.9291
300098,高新兴,-0.257,-0.1129,-2.3494,-0.4536,-49.8435
300099,精准信息,0.2475,0.0535,0.6364,0.9985,100.0071
300100,双林股份,0.0931,0.0609,1.0944,0.1336,13.6947
300101,振芯科技,0.0753,0.0197,,0.0802,9.0233
300102,乾照光电,0.2924,0.0706,1.3294,0.7045,89.5499
300103,达刚路机,0.0018,0.001,0.0151,0.0059,0.5933
300104,乐视网,0.0745,0.035,0.7567,0.0598,7.0155
300105,龙源技术,0.0747,0.0347,0.5356,0.1115,11.4588
300106,西部牧业,-0.0749,-0.0264,-1.1364,-0.057,-6.5145
300107,建新股份,0.1299,0.0627,1.4785,2.1285,233.5036
300108,双龙股份,0.11,0.0389,0.6675,0.2673,28.9603
300109,新开源,0.1107,0.0548,1.1492,0.5084,57.6718
300110,华仁药业,0.0459,0.0168,0.3273,0.0438,4.5337
300111,向日葵,0.0622,0.0243,1.7201,0.0408,6.1603
300112,万讯自控,0.1002,0.0568,0.8385,0.3907,39.8113
300113,顺网科技,0.4134,0.1138,1.3991,0.375,38.1698
300114,中航电测,0.0241,0.0144,0.297,0.0608,6.8419
300115,长盈精密,0.1758,0.1296,1.3349,0.5206,52.9131
300116,坚瑞沃能,-0.0381,-0.0147,-1.8735,-0.0466,-4.7587
300117,嘉寓股份,-0.1703,-0.0837,-3.8801,-0.1517,-17.4524
300118,东方日升,-0.0399,-0.0211,-1.1481,-0.0421,-4.5989
300119,瑞普生物,0.1175,0.0443,0.5788,0.3135,41.2056
300120,经纬电材,-0.0542,-0.0328,-0.672,-0.3437,-44.4011
300121,阳谷华泰,0.0561,0.0332,2.254,0.0576,5.9209
300122,智飞生物,0.284,0.0856,1.6999,1.1157,160.3302
300123,太阳鸟,-0.1014,-0.0511,-1.1292,-0.1614,-16.3096
300124,汇川技术,0.262,0.1191,0.7945,0.805,85.6794
300125,易世达,0.1681,0.0472,3.1376,0.1906,19.4805
300126,锐奇股份,0.0313,0.0164,0.2992,0.1211,12.5991
300127,银河磁体,0.0981,0.0327,0.6232,0.45,47.349
300128,锦富技术,0.0132,0.014,0.2367,0.0511,5.2022
300129,泰胜风能,0.0606,0.0275,0.9433,0.0884,9.3458
300130,新国都,0.0708,0.0282,0.6436,0.1629,17.3121
300131,英唐智控,-0.2389,-0.1374,,-0.2722,-42.2256
300132,青松股份,0.0712,0.0421,1.2948,0.09,10.8623
300133,华策影视,-0.0649,-0.0284,-0.2183,-0.2095,-21.944
300134,大富科技,0.116,0.074,3.6744,0.2952,30.3785
300135,宝利国际,-0.268,-0.2478,-6.0023,-0.4924,-50.8463
300136,信维通信,-0.088,-0.0389,,-0.1821,-18.2095
300137,先河环保,0.1986,0.0602,1.1074,0.4841,53.2046
300138,晨光生物,-0.0307,-0.0223,-3.4193,-0.0569,-6.2512
300139,晓程科技,-0.0446,-0.0101,-0.1816,-0.1455,-14.5469
300140,中环装备,-0.06,-0.014,-1.1881,-0.09,-9.0014
300141,和顺电气,-0.0012,-0.0005,-0.0068,-0.0027,-0.2747
300142,沃森生物,-0.2088,-0.0198,-24.9359,-0.0381,-6.4809
300143,星河生物,0.0534,0.0131,,0.0348,5.6457
300144,宋城演艺,0.6326,0.1242,1.3905,1.57,157.0023
300145,中金环境,0.1414,0.1073,1.1728,0.4288,43.3169
300146,汤臣倍健,0.4227,0.2552,1.4857,2.8152,292.4642
300147,香雪制药,0.2604,0.0945,1.9193,0.1861,32.2509
300148,天舟文化,0.1417,0.0728,2.2775,0.5005,51.9182
300149,量子高科,0.1804,0.0658,1.2178,1.3746,139.4342
300150,世纪瑞尔,0.151,0.0229,0.5543,0.1975,19.8274
300151,昌红科技,0.1478,0.096,2.5743,0.4234,42.3384
300152,科融环境,-0.3193,-0.0895,-4.099,-0.3772,-42.8661
300153,科泰电源,0.1376,0.0595,3.1846,0.4166,44.034
300154,瑞凌股份,0.2481,0.1027,1.8816,0.7908,80.8617
300155,安居宝,0.1065,0.0427,0.5562,0.322,35.637
300156,神雾环保,-2.0986,-0.2011,,-0.4366,-45.3516
300157,恒泰艾普,0.1555,0.0317,0.5783,0.155,15.7239
300158,振东制药,-0.0452,-0.0268,-1.2102,-0.0895,-10.6578
300159,新研股份,0.2527,0.1233,1.4214,1.0169,113.4171
300160,秀强股份,0.0387,0.0207,0.918,0.0752,8.4201
300161,华中数控,0.1492,0.0573,4.7087,0.1851,21.2603
300162,雷曼股份,-0.099,-0.0398,-1.9965,-0.2538,-28.9604
300163,先锋新材,0.2501,0.0797,2.533,1.4545,248.9744
300164,通源石油,-0.2248,-0.0539,-2.5016,-0.2363,-35.4315
300165,天瑞仪器,-0.0472,-0.0099,-0.2763,-0.1502,-20.8981
300166,东方国信,-0.0899,-0.0371,-0.4679,-0.3523,-35.3433
300167,迪威视讯,0.1117,0.0239,9.3132,0.0902,9.3226
300168,万达信息,0.0097,0.0056,0.0855,0.0197,2.0842
300169,天晟新材,-0.1104,-0.0428,,-0.0974,-14.1446
300170,汉得信息,0.0752,0.0431,0.444,0.5046,51.8844
300171,东富龙,0.3319,0.0897,1.2126,0.2473,25.2509
300172,中电环保,0.1495,0.0661,1.172,0.2343,25.0703
300173,智慧松德,0.0002,0.0,,0.0001,0.0151
300174,元力股份,-0.0265,-0.0169,-1.8287,-0.1136,-12.2449
300175,朗源股份,-0.0527,-0.0283,-1.816,-0.0819,-8.1904
300176,鸿特精密,0.1765,0.1245,7.1734,0.1987,26.9263
300177,中海达,0.124,0.0584,0.6217,0.4989,53.4948
300178,腾邦国际,-0.1476,-0.0377,-0.5775,-0.2098,-22.3245
300179,四方达,0.3325,0.0601,1.4824,0.3682,95.623
300180,华峰超纤,0.0804,0.042,0.6499,0.8725,121.127
300181,佐力药业,0.0703,0.0313,0.3643,0.1742,19.2821
300182,捷成股份,0.0376,0.0183,0.169,0.073,7.3519
300183,东软载波,0.3997,0.1109,0.8517,2.4163,286.4692
300184,力源信息,-0.0502,-0.0346,-0.9898,-0.3086,-31.4481
300185,通裕重工,-0.0535,-0.013,-1.4395,-0.029,-3.3179
300187,永清环保,0.0342,0.0159,0.4053,0.0418,4.1865
300188,美亚柏科,0.1255,0.0469,0.7791,0.2519,27.5661
300189,神农基因,0.0298,0.008,0.3865,0.062,7.9695
300190,维尔利,-0.1776,-0.0419,-1.735,-0.2434,-26.087
300191,潜能恒信,0.3305,0.0446,0.6039,1.2116,172.4434
300192,科斯伍德,0.0376,0.0245,0.4782,0.1424,14.2408
300193,佳士科技,0.1653,0.0454,1.4241,0.4408,45.8079
300194,福安药业,0.2505,0.0481,2.3218,0.6472,79.0164
300195,长荣股份,0.0696,0.0275,0.296,0.2599,31.2792
300196,长海股份,0.1291,0.0829,1.1042,0.2834,34.0841
300197,铁汉生态,-0.2021,-0.0835,-1.2867,-0.1671,-19.9992
300198,纳川股份,-0.0215,-0.0107,-0.1547,-0.0623,-6.2326
300199,翰宇药业,0.5092,0.1191,1.1812,0.9331,200.8985
300200,高盟新材,-0.0186,-0.0113,-0.188,-0.1201,-14.1536
300201,海伦哲,-0.1225,-0.0486,-8.9137,-0.1416,-14.3476
300202,聚龙股份,0.0944,0.0655,0.3,0.4058,42.0768
300203,聚光科技,0.0821,0.0321,0.4854,0.1574,20.6765
300204,舒泰神,0.1248,0.071,1.0163,0.4359,50.8627
300205,天喻信息,0.0027,0.002,0.0392,0.0053,0.5384
300206,理邦仪器,0.0663,0.0237,0.906,0.3254,47.4647
300207,欣旺达,-0.0745,-0.0585,-1.9736,-0.1083,-11.3929
300208,恒顺众昇,0.623,0.0886,2.8671,0.2128,56.499
300209,天泽信息,0.0159,0.0027,0.3019,0.0442,4.811
300210,森远股份,-0.0806,-0.0302,-0.3554,-0.0811,-10.08
300211,亿通科技,0.1187,0.054,1.3816,0.3316,33.2028
300212,易华录,-0.2122,-0.0804,-1.7715,-0.1385,-17.1877
300213,佳讯飞鸿,0.1139,0.0503,1.0861,0.1738,19.0839
300214,日科化学,-0.0173,-0.0126,-0.3148,-0.0889,-9.4321
300215,电科院,0.5605,0.0998,1.5559,0.1997,65.364
300216,千山药机,0.2203,0.0827,1.2059,0.2938,31.9022
300217,东方电热,-0.0443,-0.0233,-0.4009,-0.0829,-8.6155
300218,安利股份,0.1109,0.084,1.6597,0.1989,22.9047
300219,鸿利智汇,0.1475,0.1028,1.7019,0.4509,50.9052
300220,金运激光,-0.0834,-0.0322,-1.9614,-0.1139,-23.1483
300221,银禧科技,-0.0519,-0.048,-4.1751,-0.1368,-13.7948
300222,科大智能,-0.0043,-0.0018,-0.1087,-0.0092,-1.0132
300223,北京君正,0.379,0.033,1.4219,2.9817,548.2408
300224,正海磁材,0.1249,0.0362,0.8819,0.1502,15.3018
300225,金力泰,0.0605,0.0391,0.5096,0.1684,18.4911
300226,上海钢联,0.0021,0.004,0.1376,0.0085,0.9799
300227,光韵达,0.1776,0.0628,1.4599,0.2381,27.1127
300228,富瑞特装,-0.0661,-0.0445,-0.583,-0.0675,-6.9572
300229,拓尔思,0.3473,0.0702,0.9913,0.6826,79.8147
300230,永利股份,0.1207,0.0632,0.7774,0.3627,44.9026
300231,银信科技,0.0893,0.0766,0.7223,0.3765,37.6515
300232,洲明科技,0.066,0.0511,1.3028,0.1264,13.1077
300233,金城医药,0.1034,0.0596,1.454,0.1695,18.2458
300234,开尔新材,-0.0759,-0.0368,-0.4656,-0.117,-12.3807
300235,方直科技,0.237,0.0532,0.7634,1.1381,161.5332
300236,上海新阳,0.1619,0.0355,0.7654,0.2159,24.8106
300237,美晨科技,0.1066,0.0659,2.173,0.1623,17.6018
300238,冠昊生物,0.2462,0.0725,1.0225,0.5579,148.8147
300239,东宝生物,0.0238,0.0175,0.213,0.054,21.651
300240,飞力达,0.0552,0.0876,1.9754,0.3947,40.2245
300241,瑞丰光电,0.1957,0.1462,2.358,0.4332,46.1143
300242,明家联合,-0.1187,-0.0545,,-0.2826,-28.2682
300243,瑞丰高材,0.0163,0.0167,0.4383,0.0356,3.7825
300244,迪安诊断,0.0743,0.093,0.8379,0.3403,34.8862
300245,天玑科技,0.1296,0.0635,0.7081,0.4751,47.5055
300246,宝莱特,0.1163,0.0579,0.8941,0.351,40.9533
300247,乐金健康,0.1059,0.0419,1.7077,0.3348,34.6972
300248,新开普,0.1258,0.0477,1.137,0.3882,45.435
300249,依米康,-0.0022,-0.0012,-0.0473,-0.0047,-0.4709
300250,初灵信息,0.0814,0.0375,0.5158,0.3842,38.4196
300251,光线传媒,0.8342,0.2911,2.2999,2.0316,203.1567
300252,金信诺,-0.1454,-0.0723,-6.8286,-0.1376,-13.83
300253,卫宁健康,0.1438,0.0676,0.6397,0.451,48.245
300254,仟源医药,0.1569,0.0739,2.2974,0.2493,41.7902
300255,常山药业,-0.0216,-0.0093,-0.1323,-0.0424,-4.5624
300256,星星科技,0.1808,0.0348,,0.0912,9.29
300257,开山股份,0.2104,0.106,1.1505,0.6407,64.5752
300258,精锻科技,0.1916,0.0761,0.8352,0.3904,46.4496
300259,新天科技,0.3225,0.1252,1.0093,0.8564,103.9349
300260,新莱应材,-0.0837,-0.0412,-3.1206,-0.1474,-14.7382
300261,雅本化学,0.028,0.013,0.2619,0.0459,4.5933
300262,巴安水务,-0.5892,-0.2341,-4.1554,-0.4406,-52.3033
300263,隆华节能,0.0129,0.0046,0.0826,0.0151,1.532
300264,佳创视讯,0.417,0.0943,3.6286,2.3938,256.2487
300265,通光线缆,0.1144,0.0768,2.0744,0.2306,23.9873
300266,兴源环境,0.0732,0.0328,1.0919,0.1356,18.3687
300267,尔康制药,0.1724,0.1204,0.8995,1.5417,185.6431
300268,万福生科,0.5799,0.2707,,0.7419,87.2737
300269,联建光电,0.0191,0.0122,0.7879,0.032,3.2326
300270,中威电子,-0.0175,-0.0041,-0.138,-0.069,-6.9429
300271,华宇软件,-0.0177,-0.0093,-0.0971,-0.0409,-4.2913
300272,开能环保,0.1537,0.0854,0.821,1.02,129.1314
300273,和佳股份,-0.2782,-0.1313,-1.1676,-0.4054,-46.4959
300274,阳光电源,0.1387,0.0753,1.6242,0.1583,16.448
300275,梅安森,0.0064,0.0026,0.019,0.0314,3.2365
300276,三丰智能,-0.1716,-0.0655,-2.0122,-0.2469,-26.784
300277,海联讯,-0.1083,-0.0587,-8.4481,-0.2239,-22.7915
300278,华昌达,-0.0976,-0.0245,-1.2041,-0.0692,-7.5243
300279,和晶科技,0.0291,0.025,0.8095,0.0659,6.7822
300280,南通锻压,0.0755,0.0311,13.6388,0.2056,20.558
300281,金明精机,-0.1592,-0.0477,-0.7818,-0.1528,-18.2202
300282,汇冠股份,-0.1051,-0.0394,,-0.3288,-32.8919
300283,温州宏丰,0.0474,0.0457,7.7096,0.2092,21.2425
300284,苏交科,0.175,0.0913,1.483,0.1919,19.9422
300285,国瓷材料,0.1808,0.066,0.6128,0.6228,73.1404
300286,安科瑞,0.315,0.1307,1.045,1.3259,132.5888
300287,飞利信,-0.2124,-0.1207,-1.7331,-0.2907,-29.3073
300288,朗玛信息,0.4058,0.1079,1.1164,3.8619,482.594
300289,利德曼,0.2632,0.0727,0.8217,0.2302,54.0696
300290,荣科科技,-0.3035,-0.2015,-2.1232,-0.6688,-67.054
300291,华录百纳,-0.1923,-0.0634,-0.5828,-0.7373,-77.6738
300292,吴通控股,0.0217,0.0102,0.3644,0.0323,3.9336
300293,蓝英装备,-0.3358,-0.1639,-2.7481,-0.2789,-28.1797
300294,博雅生物,0.3633,0.0887,1.0819,0.5645,59.2976
300295,三六五网,0.4078,0.1832,1.4046,1.6299,162.9902
300296,利亚德,0.0077,0.0048,0.0745,0.0118,1.2376
300297,蓝盾股份,0.1263,0.0459,1.5618,0.1237,16.2353
300298,三诺生物,0.2548,0.1091,0.6921,1.4743,190.7777
300299,富春股份,-0.1614,-0.0638,-2.109,-0.5304,-53.039
300300,汉鼎宇佑,0.0416,0.0208,0.3474,0.0624,6.2407
300301,长方集团,0.1508,0.0935,4.4585,0.2216,22.9957
300302,同有科技,-0.1644,-0.0667,-1.8529,-0.58,-68.7725
300303,聚飞光电,0.2091,0.1251,1.2065,0.4652,50.3579
300304,云意电气,0.0815,0.0316,0.3709,0.2232,26.5854
300305,裕兴股份,0.1373,0.0621,1.3382,1.2306,254.0662
300306,远方光电,0.525,0.0995,1.1486,1.6299,164.0631
300307,慈星股份,0.1652,0.0684,1.1846,0.5055,66.0993
300308,中际装备,0.3992,0.0488,2.5377,0.1716,50.3552
300309,吉艾科技,0.2303,0.0376,0.6827,0.3057,35.765
300310,宜通世纪,-0.099,-0.085,-1.8121,-0.3792,-37.9644
300311,任子行,0.146,0.0655,1.6068,0.2757,37.0072
300312,邦讯技术,-0.3868,-0.0865,,-0.2221,-25.2209
300313,天山生物,-0.3265,-0.0505,-2.6572,-0.204,-20.3999
300314,戴维医疗,0.26,0.0837,0.8817,1.218,121.8034
300315,掌趣科技,0.3691,0.0729,0.9143,0.3485,54.2061
300316,晶盛机电,0.5978,0.0576,2.4351,0.866,86.5999
300317,珈伟股份,0.0478,0.0272,1.5214,0.0612,6.4507
300318,博晖创新,0.5154,0.0732,1.0428,1.1051,130.5589
300319,麦捷科技,0.1824,0.0779,1.1588,0.4366,53.0089
300320,海达股份,0.0305,0.0242,0.2865,0.1321,13.9532
300321,同大股份,0.1037,0.0627,1.6549,0.2168,27.2899
300322,硕贝德,0.0373,0.0223,0.4978,0.07,7.1815
300323,华灿光电,0.2273,0.0292,,0.0912,12.9903
300324,旋极信息,0.0134,0.0051,0.1431,0.0316,3.1674
300325,德威新材,0.0612,0.0475,1.0741,0.0967,9.668
