code,name,cf_sales,rateofreturn,cf_nm,cf_liabilities,cashflowratio
002334,英威腾,-0.1675,-0.0215,-1.8277,-0.151,-16.68
002335,科华恒盛,-0.5862,-0.0806,-5.8169,-0.3087,-32.6832
002336,*ST人乐,0.0185,0.0087,2.6313,0.0161,1.6274
002337,赛象科技,-0.4996,-0.0504,-8.2574,-0.1895,-19.1048
002338,奥普光电,-0.6052,-0.0479,-3.2608,-0.3416,-54.0935
002339,积成电子,-0.3116,-0.022,,-0.1106,-11.0749
002340,格林美,-0.3949,-0.038,-7.0672,-0.0577,-9.4374
002341,新纶科技,0.0635,0.0045,0.8259,0.0093,1.1094
002342,巨力索具,0.3072,0.0228,13.0284,0.0504,5.4117
002343,慈文传媒,-0.0314,-0.0057,-0.9975,-0.0266,-2.6636
002344,海宁皮城,0.1438,0.0104,0.2936,0.0224,2.5654
002345,潮宏基,0.1291,0.0268,1.1533,0.0866,10.6701
002346,柘中股份,-0.7135,-0.014,,-0.1856,-18.5632
002347,泰尔股份,-0.062,-0.0035,-0.4325,-0.0078,-1.4416
002348,高乐股份,0.0863,0.0083,0.5439,0.9392,115.9569
002349,精华制药,0.0512,0.0078,0.6899,0.0285,3.9281
002350,北京科锐,-0.7679,-0.1011,-70.49,-0.3607,-37.3596
002351,漫步者,-0.0357,-0.0036,-0.2777,-0.0739,-7.5427
002352,顺丰控股,-0.0768,-0.0123,-1.9914,-0.0334,-3.3936
002353,杰瑞股份,-0.0059,-0.0005,-0.0247,-0.0018,-0.1844
002354,天神娱乐,0.5897,0.0497,,0.1026,10.2627
002355,兴民智通,0.0308,0.0035,0.4712,0.0092,0.9639
002356,赫美集团,0.0073,0.0005,,0.0016,0.1637
002357,富临运业,0.5058,0.047,1.4227,0.129,12.9365
002358,森源电气,-0.3813,-0.0358,-1.9501,-0.1056,-11.4774
002359,齐星铁塔,-0.3192,-0.0244,,-0.0691,-8.1762
002360,同德化工,-0.0571,-0.0058,-0.3451,-0.0226,-3.0911
002361,神剑股份,0.0473,0.0086,0.7306,0.0167,2.1651
002362,汉王科技,0.3109,0.0345,17.5606,0.2536,29.435
002363,隆基机械,-0.0563,-0.0072,-0.8676,-0.0171,-1.7059
002364,中恒电气,-0.0925,-0.0087,-0.4517,-0.0693,-7.0623
002365,永安药业,-0.1426,-0.0164,-10.0752,-0.2475,-42.8466
002366,台海核电,0.064,0.0097,0.8026,0.0423,4.2899
002367,康力电梯,-0.1219,-0.0216,-1.0764,-0.0519,-5.4359
002368,太极股份,-0.7651,-0.1946,-55.3598,-0.415,-42.023
002369,卓翼科技,0.0563,0.0171,2.7976,0.0365,3.7307
002370,亚太药业,0.0747,0.0093,0.5166,0.1257,12.651
002371,北方华创,-0.5274,-0.0232,-16.2319,-0.0483,-12.3143
002372,伟星新材,0.0075,0.0012,0.0563,0.0082,0.8767
002373,千方科技,-0.9676,-0.0677,,-0.1754,-18.1937
002374,丽鹏股份,0.121,0.0153,2.0009,0.0477,4.9879
002375,亚厦股份,-0.3016,-0.0665,-3.966,-0.1071,-12.3315
002376,新北洋,-0.2839,-0.0224,-1.2867,-0.082,-10.3193
002377,国创高新,-2.8175,-0.1308,,-0.2366,-32.8778
002378,章源钨业,-0.0864,-0.013,-2.6119,-0.0249,-3.1849
002379,*ST鲁丰,0.2957,0.0224,,0.0287,3.5483
002380,科远股份,-0.2129,-0.0092,-2.1398,-0.0561,-5.9028
002381,双箭股份,0.1374,0.0214,0.9807,0.1031,10.3142
002382,蓝帆医疗,-0.1839,-0.0336,-9.7022,-0.0684,-8.8825
002383,合众思壮,-0.9426,-0.0496,,-0.2952,-51.1657
002384,东山精密,-0.1476,-0.0235,-18.3393,-0.0369,-3.8328
002385,大北农,-0.1545,-0.0766,-3.6518,-0.2363,-24.7757
002386,天原集团,0.1009,0.0121,76.7485,0.0176,2.4899
002387,黑牛食品,-0.6445,-0.0571,-15.9076,-0.2376,-113.0907
002388,新亚制程,-0.0914,-0.0187,-3.0036,-0.3974,-41.1938
002389,南洋科技,-0.0695,-0.0047,-1.0173,-0.0306,-3.2155
002390,信邦制药,-0.2978,-0.009,-5.4832,-0.02,-2.1708
002391,长青股份,0.0889,0.0146,0.768,0.0893,13.4705
002392,北京利尔,-0.0469,-0.0052,-0.3213,-0.0208,-2.107
002393,力生制药,-0.0159,-0.0014,-0.0685,-0.0163,-2.677
002394,联发股份,0.1916,0.036,3.1777,0.1004,24.548
002395,双象股份,-0.778,-0.0833,,-0.3189,-32.6503
002396,星网锐捷,-0.6152,-0.102,-19.6876,-0.3957,-40.8506
002397,梦洁股份,-0.1113,-0.0216,-1.2538,-0.081,-8.2822
002398,建研集团,-0.0687,-0.0111,-0.5568,-0.0453,-5.3393
002399,海普瑞,0.4503,0.0168,1.994,0.8751,185.9351
002400,省广股份,0.1204,0.0484,2.226,0.1105,12.2332
002401,中海科技,-0.325,-0.0471,-2.9717,-0.1286,-12.8565
002402,和而泰,0.0257,0.0046,0.5788,0.0199,1.9951
002403,爱仕达,0.0941,0.0176,2.7664,0.0474,7.2226
002404,嘉欣丝绸,-0.0547,-0.0124,-1.8722,-0.0489,-5.9916
002405,四维图新,-0.091,-0.0062,-0.7009,-0.0419,-4.8663
002406,远东传动,0.0153,0.0018,0.1205,0.0175,1.8946
002407,多氟多,0.0082,0.0013,0.4577,0.0035,0.4083
002408,齐翔腾达,-0.1539,-0.0317,-2.095,-0.0826,-8.7432
002409,雅克科技,0.1172,0.0268,2.1522,0.2264,23.7965
002410,广联达,-0.5189,-0.0458,-1.7599,-0.8371,-89.3478
002411,必康股份,0.0454,0.0075,,0.0204,2.1111
002412,汉森制药,0.0637,0.0083,0.3368,0.0581,7.9656
002413,雷科防务,-0.0292,-0.0074,-1.2617,-0.0239,-2.3933
002414,高德红外,-1.3614,-0.055,-9.0845,-1.518,-151.8015
002415,海康威视,-0.3746,-0.0666,-1.4059,-0.3605,-36.7436
002416,爱施德,0.0648,0.0547,14.9889,0.0805,8.0518
002417,三元达,-0.9521,-0.0441,,-0.0922,-9.2213
002418,康盛股份,0.188,0.0321,,0.0619,7.4843
002419,天虹股份,-0.0766,-0.0341,-1.8697,-0.0625,-6.2511
002420,毅昌股份,0.079,0.015,,0.0288,3.8538
002421,达实智能,-0.2791,-0.0366,-3.232,-0.0911,-9.8681
002422,科伦药业,0.0388,0.0041,0.3288,0.0094,2.2575
002423,*ST中特,-0.1762,-0.017,,-0.0416,-4.7022
002424,贵州百灵,0.1102,0.0115,0.4991,0.0337,3.5042
002425,凯撒文化,-0.024,-0.0016,-0.2666,-0.0144,-1.521
002426,胜利精密,0.1191,0.0202,1.6886,0.0409,4.092
002427,尤夫股份,-0.0532,-0.0112,-2.9066,-0.0181,-2.025
002428,云南锗业,-0.0968,-0.0056,-0.3657,-0.0283,-2.9941
002429,兆驰股份,0.0639,0.0151,0.6529,0.0346,3.6556
002430,杭氧股份,0.0368,0.0046,1.6473,0.0073,1.0846
002431,棕榈股份,-0.4574,-0.0329,-46.1242,-0.0525,-7.213
002432,九安医疗,-0.1646,-0.0178,-56.2423,-0.0844,-8.4397
002433,太安堂,-0.1057,-0.007,-0.5654,-0.0356,-4.2814
002434,万里扬,-0.0897,-0.0102,-0.6624,-0.0257,-2.5751
002435,长江润发,-0.2672,-0.0478,-5.9971,-0.1311,-13.1082
002436,兴森科技,-0.0525,-0.0082,-0.7789,-0.0254,-2.6241
002437,誉衡药业,0.0833,0.007,0.3764,0.0231,2.3918
002438,江苏神通,-0.3404,-0.0298,-2.8343,-0.1146,-14.0533
002439,启明星辰,-0.7586,-0.0548,,-0.2332,-24.6721
002440,闰土股份,-0.0303,-0.0064,-0.1198,-0.0302,-3.1955
002441,众业达,-0.0873,-0.0324,-2.019,-0.0823,-8.3994
002442,龙星化工,0.1885,0.0365,,0.0571,6.2764
002443,金洲管道,-0.169,-0.0324,-10.0706,-0.1204,-12.036
002444,巨星科技,0.051,0.0056,0.3003,0.0233,3.3389
002445,中南文化,-0.4329,-0.0251,-3.8224,-0.0437,-4.3736
002446,盛路通信,-0.2449,-0.0217,-9.6124,-0.1021,-10.2956
002447,壹桥股份,0.5633,0.0091,3.8075,0.0255,8.8214
002448,中原内配,0.0382,0.0045,0.2364,0.0185,2.0546
002449,国星光电,-0.0836,-0.0059,-0.9752,-0.0191,-6.792
002450,康得新,0.0847,0.0128,0.497,0.0261,4.3008
002451,摩恩电气,-0.5572,-0.038,-8.8455,-0.0802,-10.531
002452,长高集团,-0.1979,-0.0132,-1.0838,-0.0863,-9.4893
002453,天马精化,0.2254,0.0231,3.2952,0.0676,6.7947
002454,松芝股份,0.0737,0.0111,0.5165,0.035,3.8286
002455,百川股份,0.0079,0.0022,0.6465,0.0034,0.3488
002456,欧菲光,-0.115,-0.0292,-2.3842,-0.041,-5.1028
002457,青龙管业,-0.3749,-0.0161,,-0.0626,-6.4742
002458,益生股份,-0.2243,-0.0176,,-0.0287,-2.9606
002459,天业通联,0.307,0.0404,,0.0594,6.391
002460,赣锋锂业,-0.115,-0.0119,-1.0437,-0.0579,-5.9086
002461,珠江啤酒,-0.1109,-0.0106,-8.9458,-0.0259,-5.0284
002462,嘉事堂,-0.0438,-0.0168,-0.3556,-0.0324,-3.2362
002463,沪电股份,-0.0162,-0.0026,-0.5423,-0.008,-1.1933
002464,金利科技,-0.1272,-0.0149,-4.3793,-0.1558,-15.7355
002465,海格通信,-0.592,-0.0337,-8.3781,-0.1254,-14.1824
002466,天齐锂业,-0.2129,-0.004,,-0.0246,-3.3785
002467,二六三,0.1856,0.0197,0.8738,0.1231,12.5945
002468,申通快递,-0.0152,-0.0035,,-0.0069,-0.7163
002469,三维工程,0.1048,0.0101,0.5871,0.0706,7.0646
002470,金正大,-0.063,-0.0231,-0.7808,-0.0485,-7.5064
002471,中超控股,0.0188,0.0033,0.7358,0.0056,0.5687
002472,双环传动,0.0204,0.0026,0.2324,0.0079,0.8924
002473,圣莱达,-0.2131,-0.0167,-9.7136,-0.2377,-24.1188
002474,榕基软件,-0.4734,-0.0376,-4.1527,-0.3122,-33.4825
002475,立讯精密,0.0336,0.0073,0.3479,0.0146,1.6193
002476,宝莫股份,-0.553,-0.0643,-5.5988,-0.6995,-70.7743
002477,雏鹰农牧,-0.8116,-0.0381,,-0.0691,-8.4068
002478,常宝股份,0.1286,0.0325,2.1069,0.131,13.364
002479,富春环保,0.0769,0.017,1.2595,0.0497,7.7027
002480,新筑股份,-0.1485,-0.0089,,-0.0174,-2.3551
002481,双塔食品,0.3058,0.0401,2.3289,0.1051,10.7513
002482,广田集团,-0.3881,-0.0743,-7.9174,-0.1312,-14.9004
002483,润邦股份,-0.3611,-0.0339,-4.9936,-0.1456,-14.9193
002484,江海股份,0.2339,0.033,2.0379,0.2615,27.5597
002485,希努尔,-0.1622,-0.014,-8.5351,-0.0532,-13.0194
002486,嘉麟杰,0.1208,0.0177,2.1354,0.0505,10.9045
002487,大金重工,0.7722,0.021,4.0841,0.102,16.1016
002488,金固股份,-0.1962,-0.0193,-5.7974,-0.0298,-3.3392
002489,浙江永强,0.193,0.0502,2.5736,0.1375,13.7573
002490,*ST墨龙,0.0356,0.0038,4.5429,0.0068,0.7995
002491,通鼎互联,-0.3029,-0.0405,-7.2964,-0.0701,-7.2109
002492,恒基达鑫,0.4222,0.0194,2.1717,0.0859,13.5081
002493,荣盛石化,0.1392,0.0318,,0.0438,4.6195
002494,华斯股份,-0.2646,-0.0189,-2.3346,-0.0518,-6.9721
002495,佳隆股份,-0.1815,-0.0109,-1.15,-0.3043,-30.4348
002496,辉丰股份,0.0701,0.0083,0.609,0.0174,1.7734
002497,雅化集团,0.041,0.0042,0.2888,0.0228,2.4053
002498,汉缆股份,-0.1404,-0.0249,-4.9799,-0.1056,-10.565
002499,科林环保,0.0086,0.0008,0.2045,0.0028,0.3536
002500,山西证券,,0.0256,3.5006,0.0442,
002501,利源精制,0.351,0.0269,1.6698,0.078,10.0548
002502,骅威文化,0.0279,0.0018,0.4999,0.0469,4.6852
002503,搜于特,-0.3482,-0.038,-2.7282,-0.2327,-23.2699
002504,弘高创意,-0.1445,-0.0067,,-0.0219,-2.2718
002505,大康农业,-0.6076,-0.0174,,-0.2162,-62.9883
002506,协鑫集成,0.1889,0.0041,,0.0038,0.6087
002507,涪陵榨菜,-0.2169,-0.0333,-1.2078,-0.1785,-25.5845
002508,老板电器,0.1168,0.0254,0.9078,0.089,8.9603
002509,天广中茂,-0.4843,-0.0802,-2.7168,-0.7934,-81.6611
002510,天汽模,-0.212,-0.0171,-3.5514,-0.0351,-3.6606
002511,中顺洁柔,0.0935,0.0116,2.366,0.0247,7.2692
002512,达华智能,-0.2755,-0.0133,-3.1688,-0.0854,-9.2659
002513,蓝丰生化,0.0856,0.01,10.9551,0.0183,2.0298
002514,宝馨科技,-0.0985,-0.0121,-1.1869,-0.0601,-6.0097
002515,金字火腿,0.0972,0.0067,0.7069,0.0292,2.9989
002516,旷达科技,0.027,0.0035,0.3062,0.0097,0.9719
002517,恺英网络,0.0952,0.0084,,0.0374,4.2319
002518,科士达,-0.4759,-0.0657,-5.2579,-0.2818,-30.0469
002519,银河电子,-0.2793,-0.0633,-4.2178,-0.3146,-32.6576
002520,日发精机,0.0762,0.0072,0.4851,0.0211,2.2276
002521,齐峰新材,-0.2164,-0.034,-2.1475,-0.0982,-9.8307
002522,浙江众成,0.112,0.0076,1.3927,0.0489,5.2104
002523,天桥起重,-0.2061,-0.0138,-9.1526,-0.0636,-6.5093
002524,光正集团,-0.2008,-0.0086,,-0.0178,-3.4181
002526,山东矿机,-0.175,-0.0138,-15.5155,-0.0314,-3.225
002527,新时达,-0.0338,-0.0037,-0.4055,-0.0345,-3.6052
002528,英飞拓,-0.1103,-0.0076,,-0.1015,-11.4414
002529,海源机械,-0.7154,-0.0206,,-0.2044,-25.9893
002530,丰东股份,-0.0762,-0.0074,-4.0932,-0.032,-4.0831
002531,天顺风能,-0.0874,-0.0089,-0.6784,-0.028,-2.7981
002532,新界泵业,-0.3075,-0.0495,-6.9824,-0.2007,-20.7705
002533,金杯电工,-0.2729,-0.0622,-11.6714,-0.2614,-28.7158
002534,杭锅股份,-0.4685,-0.0476,-6.6436,-0.0875,-10.3364
002535,林州重机,0.2181,0.0202,1.784,0.0362,3.8188
002536,西泵股份,0.012,0.0019,0.3215,0.0038,0.4207
002537,海立美达,-0.0208,-0.0046,-0.5796,-0.0097,-0.9771
002538,司尔特,-0.4367,-0.0702,-6.0927,-0.1509,-15.4304
002539,云图控股,-0.1544,-0.0311,-2.9871,-0.0526,-7.5897
002540,亚太科技,-0.0053,-0.0011,-0.0682,-0.0112,-1.1335
002541,鸿路钢构,-0.0105,-0.0013,-0.2622,-0.0019,-0.198
002542,中化岩土,-0.1015,-0.0138,-0.797,-0.0966,-9.658
002543,万和电气,0.1378,0.0418,1.8307,0.1475,15.5755
002544,杰赛科技,-0.9447,-0.1526,-26.7202,-0.3089,-30.9382
002545,东方铁塔,-0.4667,-0.0236,-8.5221,-0.0749,-7.4924
002546,新联电子,-0.1728,-0.013,-0.7731,-0.102,-11.0518
002547,春兴精工,0.0139,0.003,0.2524,0.005,0.5708
002548,金新农,-0.1499,-0.0735,-5.9449,-0.4662,-47.5457
002549,凯美特气,0.319,0.013,1.4687,0.0462,7.9113
002550,千红制药,0.2305,0.0229,1.0606,0.7321,81.6514
002551,尚荣医疗,-0.0536,-0.0059,-0.4698,-0.0161,-1.7259
002552,宝鼎科技,-0.1712,-0.0117,-3.5405,-0.1331,-15.9211
002553,南方轴承,0.1602,0.0184,0.6684,0.2382,23.8153
002554,惠博普,-0.3095,-0.04,-5.1074,-0.1629,-16.2891
002555,三七互娱,0.2888,0.0206,30.3404,0.3122,31.9184
002556,辉隆股份,-0.253,-0.0955,-18.8753,-0.1532,-15.3761
002557,洽洽食品,0.074,0.0119,0.8169,0.0388,4.0632
002558,世纪游轮,-0.2371,-0.0191,,-0.1411,-14.1055
002559,亚威股份,-0.0113,-0.0013,-0.1238,-0.0054,-0.725
002560,通达股份,0.0496,0.0032,0.4761,0.0212,2.1467
002561,徐家汇,0.0408,0.0102,0.2991,0.0601,7.2161
002562,兄弟科技,0.096,0.0158,23.3067,0.0579,5.7912
002563,森马服饰,0.1087,0.0164,0.9856,0.1108,13.0047
002564,天沃科技,-0.2059,-0.0166,-3.4565,-0.0319,-4.1379
002565,顺灏股份,-0.0398,-0.0063,-0.3589,-0.0177,-1.8022
002566,益盛药业,-0.6792,-0.0579,-6.7123,-0.364,-40.5274
002567,唐人神,0.1027,0.0569,11.6235,0.1177,11.9004
002568,百润股份,0.503,0.0256,1.3364,0.3918,41.8534
002569,步森股份,-0.4453,-0.069,-15.669,-0.2156,-21.5556
002570,贝因美,-0.2019,-0.044,-3.2027,-0.2178,-21.8663
002571,德力股份,-0.0382,-0.0039,-0.556,-0.0148,-1.9371
002572,索菲亚,0.0054,0.0008,0.0639,0.0075,0.7847
002573,清新环境,0.0906,0.0045,0.3479,0.0117,1.8008
002574,明牌珠宝,0.0903,0.0459,2.8262,0.0979,16.7996
002575,群兴玩具,-0.0734,-0.0063,-1.1505,-0.0628,-6.4162
002576,通达动力,-0.0591,-0.0123,-26.3764,-0.05,-4.9989
002577,雷柏科技,0.2181,0.0184,0.7081,0.0707,7.0823
002578,闽发铝业,0.0283,0.0051,0.6342,0.0212,2.1411
002579,中京电子,0.1131,0.0135,9.2031,0.0472,5.8524
002580,圣阳股份,-0.1381,-0.0216,-6.2512,-0.0485,-10.7165
002581,未名医药,0.2256,0.0243,0.7323,0.5681,60.722
002582,好想你,0.2334,0.0413,2.0363,0.4026,64.3623
002583,海能达,-0.6348,-0.0381,,-0.0949,-13.0955
002584,西陇科学,-0.018,-0.0058,-0.6125,-0.0178,-1.8067
002585,双星新材,0.0307,0.0039,0.5406,0.0359,3.5948
002586,围海股份,-0.6275,-0.0677,-13.577,-0.1401,-20.1976
002587,奥拓电子,-0.2472,-0.0288,-1.3198,-0.1823,-20.1815
002588,史丹利,0.064,0.0196,0.846,0.0522,6.5564
002589,瑞康医药,-0.2636,-0.0967,-11.5117,-0.1501,-15.0082
002590,万安科技,0.0018,0.0003,0.0432,0.0005,0.0467
002591,恒大高新,-0.3261,-0.0172,-3.3945,-0.1214,-13.5761
002592,八菱科技,-0.059,-0.0097,-0.3923,-0.0343,-3.8309
002593,日上集团,0.0346,0.0035,0.8814,0.0061,0.7936
002594,比亚迪,-0.0952,-0.0145,-12.757,-0.0214,-2.9308
002595,豪迈科技,0.2759,0.0337,0.9192,0.3167,33.8518
002596,海南瑞泽,0.0192,0.0026,1.4763,0.0061,1.035
002597,金禾实业,0.0015,0.0004,0.0437,0.0011,0.173
002598,山东章鼓,0.0205,0.0027,0.1618,0.0103,1.1677
002599,盛通股份,0.0668,0.0099,3.9974,0.0243,2.4429
002600,江粉磁材,-0.013,-0.0018,,-0.0048,-0.4864
002601,龙蟒佰利,0.0579,0.0059,17.355,0.0132,1.5972
002602,世纪华通,-0.0552,-0.0085,-0.8425,-0.0398,-3.9777
002603,以岭药业,0.0363,0.006,0.288,0.0633,9.5979
002604,龙力生物,0.2181,0.0158,2.5004,0.0495,5.5112
002605,姚记扑克,0.1479,0.0283,0.8103,0.1495,15.9355
002606,大连电瓷,0.4285,0.0358,12.8541,0.0796,9.6114
002607,亚夏汽车,-0.1382,-0.0574,-10.3703,-0.0816,-9.5421
002608,*ST舜船,-0.5892,-0.0533,-39.7225,-0.0712,-10.6115
002609,捷顺科技,-0.6446,-0.0455,,-0.2489,-27.5981
002610,爱康科技,0.1362,0.0112,5.4414,0.015,2.1635
002611,东方精工,0.1019,0.0045,0.5013,0.0083,0.8796
002612,朗姿股份,0.1375,0.0179,0.7431,0.2628,26.278
002613,北玻股份,-0.0666,-0.005,-4.1027,-0.0237,-2.4699
002614,蒙发利,-0.0193,-0.0033,,-0.0097,-1.216
002615,哈尔斯,-0.3353,-0.0668,-2.8487,-0.4593,-46.4051
002616,长青集团,-0.0753,-0.0109,,-0.0219,-3.3144
002617,露笑科技,0.0626,0.0195,,0.0336,4.6591
002618,丹邦科技,0.1626,0.0054,1.7053,0.0206,4.6275
002619,巨龙管业,-0.3052,-0.0208,-9.1156,-0.0594,-6.1124
002620,瑞和股份,-0.1013,-0.0188,-2.1319,-0.0384,-3.8523
002621,三垒股份,0.3709,0.0159,1.0001,0.4933,49.3333
002622,融钰集团,-0.4088,-0.0065,-1.9922,-0.126,-13.2079
002623,亚玛顿,0.4439,0.0382,5.5576,0.3697,42.1189
002624,完美世界,-0.1364,-0.0178,-4.6416,-0.0499,-5.2368
002625,龙生股份,0.1268,0.0156,1.397,0.0835,8.4883
002626,金达威,0.0533,0.007,0.2331,0.1022,12.4359
002627,宜昌交运,0.0357,0.0061,0.5491,0.0135,1.7547
002628,成都路桥,-0.6779,-0.0387,-21.2211,-0.0644,-7.892
002629,仁智股份,1.4852,0.114,,0.4304,43.0429
002630,华西能源,-0.1085,-0.012,-2.298,-0.0204,-2.5279
002631,德尔未来,0.0455,0.0033,0.2347,0.0214,2.1428
002632,道明光学,0.2248,0.0189,3.8338,0.1462,15.1888
002633,申科股份,0.0776,0.0055,,0.0137,1.4543
002634,棒杰股份,-0.1105,-0.0126,-0.9331,-0.049,-5.0495
002635,安洁科技,0.2039,0.0204,0.9797,0.1303,15.86
002636,金安国纪,0.0415,0.0092,2.0744,0.0217,2.1891
002637,赞宇科技,-0.2504,-0.0805,-10.5149,-0.1966,-21.124
002638,勤上股份,-0.0064,-0.0005,-0.0651,-0.0017,-0.3868
002639,雪人股份,0.0398,0.0015,,0.0087,1.2015
002640,跨境通,-0.7494,-0.0631,-21.7662,-0.2152,-21.6099
002641,永高股份,-0.0337,-0.0062,-1.0146,-0.0182,-2.201
002642,荣之联,-0.5499,-0.083,-13.9829,-0.7452,-77.9077
002643,万润股份,0.1269,0.016,1.5082,0.1235,13.0761
002644,佛慈制药,0.0707,0.0069,1.3504,0.021,4.8594
002645,华宏科技,-0.3688,-0.0363,-6.7435,-0.2111,-22.3142
002646,青青稞酒,0.3099,0.0675,1.0755,0.6639,71.4637
002647,民盛金科,-0.2019,-0.0738,,-0.1396,-15.6162
002648,卫星石化,-0.5554,-0.0614,-4.5595,-0.1381,-25.6605
002649,博彦科技,-0.1201,-0.0229,-1.6091,-0.144,-20.5853
002650,加加食品,0.0024,0.0004,0.0227,0.0015,0.1587
002651,利君股份,0.2841,0.0244,0.7277,0.1122,11.5844
002652,扬子新材,-0.0007,-0.0003,-0.0255,-0.0009,-0.0905
002653,海思科,0.2055,0.0194,0.5649,0.1299,14.98
002654,万润科技,0.0178,0.0021,0.1888,0.0066,0.7364
002655,共达电声,-0.0081,-0.0011,-0.3409,-0.0031,-0.3223
002656,摩登大道,0.1264,0.0134,0.7708,0.0381,5.5548
002657,中科金财,-0.8192,-0.138,-43.5137,-0.2921,-51.7007
002658,雪迪龙,-0.2059,-0.0145,-0.9827,-0.1022,-10.6834
002659,中泰桥梁,-0.4917,-0.0366,,-0.0566,-7.8019
002660,茂硕电源,0.0615,0.0085,,0.0235,2.3718
002661,克明面业,0.0489,0.0177,0.6943,0.0699,9.9196
002662,京威股份,0.0795,0.0108,0.4849,0.1603,16.0292
002663,普邦股份,-0.5397,-0.0744,-7.462,-0.2281,-65.8711
002664,信质电机,-0.1554,-0.0293,-1.4525,-0.1189,-11.8893
002665,首航节能,-11.6063,-0.0403,,-0.1381,-13.8105
002666,德联集团,-0.0193,-0.0033,-0.2044,-0.0217,-2.2401
002667,鞍重股份,-0.0784,-0.004,-0.2671,-0.022,-2.441
002668,奥马电器,0.0179,0.0062,0.4413,0.0124,1.2663
002669,康达新材,-0.197,-0.0223,-1.755,-0.177,-17.7311
002670,国盛金控,-0.0959,-0.0247,-1.4477,-0.0621,-7.1445
002671,龙泉股份,-1.4702,-0.078,-16.6627,-0.221,-31.9178
002672,东江环保,0.1106,0.0122,0.6484,0.0527,7.0412
002673,西部证券,,0.0274,3.9723,0.0465,
002674,兴业科技,-0.295,-0.05,-3.2374,-0.3773,-37.7281
002675,东诚药业,0.3426,0.0539,2.6587,0.5648,62.4147
002676,顺威股份,-0.1649,-0.0406,-5.2003,-0.1123,-12.2677
002677,浙江美大,-0.4644,-0.0339,-1.5721,-0.3183,-32.8495
002678,珠江钢琴,-0.2274,-0.0377,-1.7181,-0.1965,-36.3425
002679,福建金森,-1.3461,-0.0136,,-0.0261,-7.6359
002680,长生生物,-0.0853,-0.003,-0.4337,-0.0346,-3.8453
002681,奋达科技,0.0941,0.0126,0.6843,0.0975,10.074
002682,龙洲股份,0.2517,0.044,9.8102,0.0737,9.3465
002683,宏大爆破,-0.096,-0.0206,-2.086,-0.049,-5.693
002684,猛狮科技,-0.2668,-0.031,,-0.0677,-7.5581
002685,华东重机,-0.3043,-0.026,-19.3316,-0.1398,-13.9787
002686,亿利达,-0.0738,-0.0088,-0.7822,-0.0475,-5.308
002687,乔治白,-0.5452,-0.0595,-6.8724,-0.4358,-46.2473
002688,金河生物,0.087,0.0142,0.682,0.1471,17.6158
002689,远大智能,-0.5522,-0.038,,-0.0728,-8.554
002690,美亚光电,0.3085,0.0197,0.8692,0.242,34.1136
002691,冀凯股份,-0.0615,-0.0054,-0.5399,-0.0415,-5.1271
002692,睿康股份,-0.514,-0.0951,-12.3396,-0.1947,-19.9144
002693,双成药业,-0.3521,-0.009,-1.3365,-0.2284,-43.5219
002694,顾地科技,-0.3471,-0.0538,-13.1627,-0.1085,-11.6198
002695,煌上煌,0.4201,0.0763,3.2905,1.2392,134.8963
002696,百洋股份,0.1737,0.0279,7.9615,0.0993,10.3813
002697,红旗连锁,0.063,0.0263,1.6826,0.0704,7.038
002698,博实股份,-0.0495,-0.0045,-0.1736,-0.0219,-2.3854
002699,美盛文化,-0.5588,-0.035,-6.6099,-0.1986,-68.5414
002700,新疆浩源,0.4437,0.0415,1.3928,0.2767,28.128
002701,奥瑞金,0.1249,0.0277,0.8354,0.0667,7.086
002702,海欣食品,0.0675,0.0148,1.3284,0.0936,9.426
002703,浙江世宝,0.1147,0.0161,1.9853,0.0388,4.1526
002705,新宝股份,-0.2061,-0.048,-8.8293,-0.0957,-9.5697
002706,良信电器,0.1216,0.0189,1.1852,0.0806,9.1769
002707,众信旅游,-0.1981,-0.191,-8.5705,-0.4619,-46.1855
002708,光洋股份,0.0237,0.0035,0.2305,0.0192,2.3583
002709,天赐材料,0.0747,0.0102,0.9021,0.0647,6.7248
002711,欧浦智网,-0.4327,-0.0488,-2.527,-0.199,-21.8123
002712,思美传媒,-0.4074,-0.1469,-60.4643,-0.677,-67.7003
002713,东易日盛,-0.3292,-0.0519,,-0.1087,-10.8721
002714,牧原股份,0.0205,0.0025,,0.005,0.8002
002715,登云股份,-0.2653,-0.025,-2.7653,-0.0625,-7.0271
002716,金贵银业,0.0363,0.0076,0.674,0.0127,1.2915
002717,岭南园林,-0.2685,-0.038,-2.5094,-0.0679,-6.7908
002718,友邦吊顶,-0.1712,-0.0138,-1.3936,-0.1307,-13.2681
002719,麦趣尔,-0.2424,-0.0243,-3.2206,-0.1263,-12.7425
002721,金一文化,0.0597,0.024,,0.036,3.6059
002722,金轮股份,-0.1181,-0.0152,-2.4147,-0.06,-6.0777
002723,金莱特,-0.0145,-0.0026,-0.2686,-0.0168,-1.8513
002724,海洋王,-0.2065,,-1.0489,,
002725,跃岭股份,0.0843,0.0152,0.589,0.0881,8.8102
002726,龙大肉食,0.006,0.0036,0.1175,0.0139,1.454
002727,一心堂,0.0309,0.0144,0.4141,0.0293,2.9386
002728,特一药业,0.2442,0.0444,0.842,0.2446,26.794
002729,好利来,0.3807,,2.3144,,
002730,电光科技,0.0155,,0.3206,,
