code,name,mbrg,nprg,nav,targ,epsg,seg
002255,海陆重工,7.1097,12.3729,12.8076,8.4677,3.1579,9.5428
002256,兆新股份,22.7788,-41.1977,7.0279,9.7583,-46.4286,7.7105
002258,利尔化学,12.9635,-29.0798,2.5079,5.9605,-30.0,2.5079
002259,升达林业,21.9812,144.4402,66.551,31.5574,71.4286,65.7139
002260,德奥通航,24.9078,,3.8439,-1.9588,-132.0,3.8439
002261,拓维信息,15.754,26.834,20.0282,21.7008,-2.5641,17.8903
002262,恩华药业,17.0731,40.3957,16.8058,22.2387,7.5403,17.923
002263,大东南,30.7363,67.0524,72.2647,23.0028,20.0,95.3518
002264,新华都,40.3621,-1.5073,8.56,29.4201,-25.0,11.4652
002265,西仪股份,18.9398,-33.5262,2.4099,1.714,-33.3333,1.674
002266,浙富控股,11.0431,8.2189,21.4755,26.6728,7.8652,20.5492
002267,陕天然气,24.0194,13.4471,11.6923,30.748,13.5487,11.7893
002268,卫士通,40.381,67.0518,22.9368,36.23,11.3636,17.7437
002269,美邦服饰,43.7557,25.4248,11.3643,57.5208,25.0,11.3643
002270,华明装备,-20.3966,-58.7404,-0.6322,8.8487,-58.1395,-0.6322
002271,东方雨虹,138.9541,44.7098,109.6069,117.2765,-29.0323,111.4309
002272,川润股份,38.8558,-16.1917,62.6071,31.6687,-25.0,62.6071
002273,水晶光电,76.5505,61.7978,13.2201,18.9351,25.7576,12.0057
002274,华昌化工,39.3848,,0.82,2.2098,-108.1633,0.7977
002275,桂林三金,-11.466,-16.3885,0.9505,-3.9082,-20.8333,1.0331
002276,万马股份,44.5591,12.0677,8.4101,25.6452,-52.9412,7.8052
002277,友阿股份,29.7422,45.5688,15.2347,23.7258,-31.8057,10.4946
002278,神开股份,3.8983,0.8738,4.8183,2.3411,-28.0,4.8183
002279,久其软件,53.609,9.1438,2.5015,5.3903,-48.3313,2.5839
002280,联络互动,40.2022,4.9384,4.5589,12.6009,-56.3218,4.2797
002281,光迅科技,25.1714,21.7192,9.1702,11.6311,1.2821,9.1702
002282,博深工具,16.9877,18.1096,2.1122,2.1159,0.0,1.7045
002283,天润曲轴,79.8527,89.6801,14.4027,20.7827,61.4035,13.6335
002284,亚太股份,32.1865,31.775,11.7701,8.9642,-45.614,11.2629
002285,世联行,72.2901,63.4023,22.9749,32.3359,-21.2766,20.5577
002286,保龄宝,37.1557,8.9899,6.1122,-4.7538,-30.5085,6.1122
002287,奇正藏药,11.5805,5.8353,5.6484,1.7494,0.0,3.9018
002288,超华科技,8.4302,-35.6598,4.455,22.4136,-66.0667,4.5005
002289,*ST宇顺,40.0885,-19.1977,-0.2204,10.5093,-31.5789,-0.2204
002290,中科新材,59.3344,21.8158,9.3609,14.4837,-43.75,9.3609
002291,星期六,29.9129,-11.8797,6.7759,-0.3958,-43.75,6.7753
002292,奥飞娱乐,52.8463,22.3556,15.3605,25.6365,-34.6154,10.973
002293,罗莱生活,58.8059,37.9967,7.9045,21.2862,12.0301,8.267
002294,信立泰,52.7508,64.8328,14.9079,22.7389,-32.906,14.9136
002295,精艺股份,72.3013,0.3323,-3.1865,24.0651,-12.963,2.9036
002296,辉煌科技,50.4506,57.627,7.3075,5.2202,-24.7798,7.3075
002297,博云新材,26.2809,-1.5193,5.8111,14.307,-60.0,3.8146
002298,中电鑫龙,18.8499,11.3555,8.0118,34.969,-39.3158,7.9849
002299,圣农发展,43.9477,38.7719,12.9308,47.0404,27.5319,12.9308
002300,太阳电缆,51.8891,16.1502,5.2765,31.2133,-41.7476,2.0122
002301,齐心集团,26.7721,-33.6329,1.2754,10.829,-63.0137,1.2618
002302,西部建设,49.4942,33.2416,10.676,7.0201,-29.1667,7.0919
002303,美盈森,3.8535,7.4279,9.4271,11.0923,-15.106,9.4271
002304,洋河股份,90.3798,83.3652,45.451,76.869,61.1842,36.3495
002305,南国置业,12.6602,15.7683,10.7776,62.0057,5.2632,10.7958
002306,中科云网,25.124,-23.0788,0.0584,4.9989,-42.0,0.0877
002307,北新路桥,3.79,3.9495,11.4369,55.1164,-17.8082,7.9471
002308,威创股份,34.0581,44.576,8.9762,11.1781,-44.7059,8.9762
002309,中利集团,72.1525,3.124,9.5598,25.2138,-55.618,8.2899
002310,东方园林,148.8594,208.1344,21.4029,35.9207,-24.5614,21.4029
002311,海大集团,46.6103,36.5749,8.8734,11.4547,-20.0,7.9966
002312,三泰控股,29.5584,10.6463,5.7732,11.1903,-58.0952,5.7732
002313,日海通讯,31.6136,38.9209,11.5069,30.8039,7.3212,11.2666
002314,南山控股,16.9925,13.8904,4.8643,9.284,-12.2807,4.162
002315,焦点科技,44.7848,65.0434,5.987,11.2105,26.7327,5.6577
002316,键桥通讯,58.0815,4.8158,5.1709,23.3502,-38.2979,4.2455
002317,众生药业,16.1551,31.0452,7.0656,5.5987,-34.1317,7.0656
002318,久立特材,12.7095,-19.7876,4.0281,-3.5813,-56.25,4.3101
002319,乐通股份,41.8983,-22.2123,8.7095,14.8525,-37.2549,3.8763
002320,海峡股份,24.7866,37.0029,5.5111,3.0747,-20.6897,5.5111
002321,华英农业,39.7835,36.8009,4.1437,15.3324,2.7027,4.6488
002322,理工环科,44.6788,-12.5436,3.036,6.0317,-32.8947,3.041
002323,雅百特,-12.4072,-18.1483,0.4675,1.5006,-38.934,0.4675
002324,普利特,64.9135,4.6635,6.0315,2.2811,-21.2766,6.0315
002325,洪涛股份,15.0943,40.4533,8.2635,12.2988,-15.5844,8.2635
002326,永太科技,3.6979,1.8796,2.1159,-2.2076,-22.807,2.1159
002327,富安娜,34.7968,48.3739,7.3165,14.5056,-15.1786,7.3165
002328,新朋股份,8.245,-23.7514,0.5347,-0.4671,-20.8955,3.623
002329,皇氏集团,34.886,20.2893,3.4328,0.8015,-7.0175,3.3128
002330,得利斯,29.3019,-30.0121,-0.9513,-11.9735,-47.4859,4.1794
002331,皖通科技,21.5419,22.8451,3.7825,-2.499,-29.5794,2.9079
002332,仙琚制药,17.5653,35.4231,1.9254,-2.9712,0.0,2.329
002333,罗普斯金,3.1202,-33.5466,1.6459,-3.2372,-69.4118,1.6459
002334,英威腾,56.85,41.1817,417.7147,309.3083,-41.1765,403.8446
002335,科华恒盛,41.8976,33.4722,251.4659,171.5556,1.6807,253.253
002336,*ST人乐,14.5309,3.2236,266.38,94.6895,-20.7792,266.38
002337,赛象科技,-17.5957,-9.8945,320.0706,113.2991,-30.9735,320.0706
002338,奥普光电,10.5918,18.3557,222.2171,127.799,-10.2941,222.2171
002339,积成电子,30.4277,25.6516,229.5129,123.2134,-5.7971,229.7674
002340,格林美,55.0078,50.3848,272.413,146.0941,-11.1111,272.413
002341,新纶科技,55.2288,32.65,279.4648,140.6098,0.4666,276.505
002342,巨力索具,8.1876,0.8371,134.1939,40.3442,-25.4545,134.1939
002343,慈文传媒,24.8388,6.3043,155.3045,93.7247,-19.3983,218.4746
002344,海宁皮城,82.2309,154.8727,245.4533,126.1743,100.0,260.2657
002345,潮宏基,45.9761,23.093,284.7473,181.3594,-37.234,294.6531
002346,柘中股份,-8.1686,-23.065,311.8583,193.9086,-41.1765,311.8583
002347,泰尔股份,-9.8803,-20.0264,275.8491,115.2713,-38.2716,275.8491
002348,高乐股份,8.5837,-6.3113,346.4146,269.3144,-28.8386,346.4146
002349,精华制药,5.7571,29.9983,297.0897,177.4487,-0.439,297.1108
002350,北京科锐,1.0282,-27.1134,195.4544,114.6809,-55.4184,206.5797
002351,漫步者,5.6842,-10.7988,358.941,245.4109,-32.3232,358.5844
002352,顺丰控股,14.1697,-42.993,357.5734,119.1169,-54.9296,357.5734
002353,杰瑞股份,38.7227,55.4862,548.7904,355.5459,20.0957,560.2163
002354,天神娱乐,29.7127,-54.3538,157.9898,120.1884,-66.6667,175.0253
002355,兴民智通,25.4724,19.7993,199.6644,116.4664,-6.0,218.1533
002356,赫美集团,33.5764,-45.6374,253.3265,175.4692,-59.3407,253.1731
002357,富临运业,0.9999,21.7356,188.2224,104.0821,-22.7273,193.9386
002358,森源电气,20.2979,17.1736,253.9491,156.0357,-8.5106,253.9491
002359,齐星铁塔,-8.5646,-29.1448,274.9498,111.1525,-43.3962,274.9498
002360,同德化工,34.1248,16.5619,212.5006,127.3786,-8.0,207.7515
002361,神剑股份,32.8023,-14.8622,222.6766,133.9746,-34.375,222.6766
002362,汉王科技,112.7065,2.9709,472.0441,202.6674,-17.757,476.1649
002363,隆基机械,13.0125,-27.7723,164.0226,74.1655,-35.8209,195.5237
002364,中恒电气,-9.5301,-13.5871,197.6337,110.3081,-32.9268,197.6337
002365,永安药业,3.039,-29.1238,212.9738,176.8314,-45.12,212.9738
002366,台海核电,34.4133,-15.5547,197.516,93.223,-32.4667,197.516
002367,康力电梯,32.284,42.3615,282.7132,123.0704,-4.9881,282.7132
002368,太极股份,16.7927,39.7242,322.5843,102.3903,13.253,325.6082
002369,卓翼科技,68.4033,48.7797,316.0741,111.9917,19.697,316.0741
002370,亚太药业,1.2933,-12.6799,213.3098,95.7527,-31.4815,213.3098
002371,北方华创,37.9438,61.9436,176.8496,107.2173,27.451,207.5833
002372,伟星新材,34.217,28.269,417.4438,188.5849,2.8571,417.4438
002373,千方科技,-0.8695,-48.937,303.6234,98.5003,-58.8889,303.6234
002374,丽鹏股份,30.1802,3.872,176.4802,95.7547,-15.493,190.2463
002375,亚厦股份,80.4366,98.2036,361.2543,178.1572,58.3333,361.2236
002376,新北洋,53.3923,32.5301,336.5829,160.8227,3.9474,333.4489
002377,国创高新,27.8737,13.1541,302.2739,122.7705,-15.9091,311.7967
002378,章源钨业,28.6668,28.2919,92.7596,54.0894,16.129,92.7596
002379,*ST鲁丰,30.8414,13.373,275.159,91.549,-10.7143,275.159
002380,科远股份,17.6407,4.9794,323.9907,195.3951,-16.1616,327.8768
002381,双箭股份,31.5283,-37.6164,201.6535,93.3315,-52.381,211.2226
002382,蓝帆医疗,30.1103,-32.6072,344.6076,169.5895,-46.0,344.6076
002383,合众思壮,-5.5223,-37.0722,301.8369,228.6054,-49.2227,300.9713
002384,东山精密,49.7833,25.4635,284.9268,148.4213,2.25,283.233
002385,大北农,32.0223,11.6982,262.7295,113.0609,0.0,267.1997
002386,天原集团,34.3214,-29.2108,62.9053,43.1652,-56.8966,65.8237
002387,黑牛食品,9.098,20.4413,335.4168,140.4765,-1.4925,335.4168
002388,新亚制程,39.5801,-15.0038,261.0516,173.0279,-31.5789,260.7906
002389,南洋科技,17.7032,40.1634,272.5267,190.6276,14.4578,311.61
002390,信邦制药,-5.3635,-19.0317,279.5806,139.2943,-34.7222,279.2685
002391,长青股份,11.6988,5.4563,425.6059,198.4195,-45.9854,425.6059
002392,北京利尔,29.8969,8.7217,365.1725,241.9127,-10.0104,369.9367
002393,力生制药,23.8827,31.8861,462.8028,209.1606,7.9646,530.3291
002394,联发股份,45.7878,24.3427,238.3466,95.6851,8.9474,256.9943
002395,双象股份,10.6099,6.3719,292.7415,119.8543,-12.6984,292.7415
002396,星网锐捷,15.8024,19.2918,202.4518,98.866,11.7341,264.7776
002397,梦洁股份,35.5334,3.4001,386.789,107.3507,-43.9153,387.9927
002398,建研集团,63.385,-16.1356,328.3789,178.5799,-31.5789,330.5882
002399,海普瑞,73.2569,49.4079,649.6619,490.3568,39.1111,650.4873
002400,省广股份,50.1593,27.0302,511.1765,180.8792,4.6512,521.5575
002401,中海科技,21.4185,32.4337,268.2658,180.1776,8.8235,268.2658
002402,和而泰,31.9039,15.5821,377.8668,180.5455,-2.7397,379.1277
002403,爱仕达,28.9588,-24.1959,285.0817,50.2278,-38.2979,297.9989
002404,嘉欣丝绸,12.82,18.1756,167.7942,62.7931,0.0,200.9555
002405,四维图新,57.7494,71.786,326.5167,279.3295,55.0,335.4154
002406,远东传动,64.5687,41.7926,300.4184,176.5064,19.3548,300.5028
002407,多氟多,5.9591,-39.497,278.5361,66.923,-48.4536,282.8477
002408,齐翔腾达,81.8591,142.0465,437.5704,227.9697,103.3708,437.5704
002409,雅克科技,56.4262,-6.5807,385.8983,227.9107,-21.5814,385.8983
002410,广联达,45.9975,55.7595,597.5306,449.7417,-30.7143,601.4161
002411,必康股份,34.793,9.1734,342.5564,127.0412,-46.0317,379.149
002412,汉森制药,21.2577,25.9306,400.7095,283.5223,4.4444,400.7095
002413,雷科防务,67.9772,31.7942,208.1618,86.9605,10.1695,208.1618
002414,高德红外,6.6553,1.6156,440.4462,256.098,-9.8361,440.4462
002415,海康威视,71.5658,49.0575,276.8363,198.0934,40.1274,277.1068
002416,爱施德,24.3801,49.8345,252.9738,60.9909,16.6667,246.2858
002417,三元达,47.6476,5.5933,271.5411,95.9343,-9.0909,270.8859
002418,康盛股份,53.4448,9.4461,229.415,125.7601,-9.2308,229.4305
002419,天虹股份,26.2756,36.2531,266.4882,81.7744,25.4902,266.4882
002420,毅昌股份,25.1836,10.9233,146.1809,71.8008,2.7778,150.1799
002421,达实智能,22.625,8.5758,296.136,198.6235,-9.6491,296.9985
002422,科伦药业,24.0425,52.4024,346.4729,163.6919,29.4118,345.8139
002423,*ST中特,-15.7222,-28.9154,81.6824,43.1639,-37.1429,81.6824
002424,贵州百灵,17.595,41.6699,393.3023,241.4438,-24.5098,393.3023
002425,凯撒文化,18.6777,2.4566,219.8102,179.2577,-7.1233,248.7827
002426,胜利精密,45.0325,-15.4801,110.5728,123.7869,-21.2609,109.7248
002427,尤夫股份,10.639,-10.7685,214.255,185.7216,-23.4043,215.3176
002428,云南锗业,-6.6927,1.7554,374.6067,188.0595,-15.6627,387.0576
002429,兆驰股份,6.211,37.4393,288.863,139.9145,28.3333,288.863
002430,杭氧股份,12.5437,44.3455,118.9216,63.0515,27.6316,145.4599
002431,棕榈股份,95.6697,117.053,527.5913,340.8349,16.3573,528.7372
002432,九安医疗,-4.6164,-39.2527,337.2324,245.7081,-47.619,337.2324
002433,太安堂,8.9136,4.8354,339.443,204.9428,-9.7222,339.443
002434,万里扬,13.7586,9.8237,316.2486,133.4529,-6.4815,325.0
002435,长江润发,12.1567,-3.3699,206.7527,73.9941,-18.1818,206.7527
002436,兴森科技,59.9994,56.0664,369.5196,108.2777,33.3333,369.5196
002437,誉衡药业,33.8473,18.7952,637.5741,395.9514,1.6129,637.5741
002438,江苏神通,5.3545,7.5382,335.0355,141.6542,-9.434,335.0355
002439,启明星辰,20.658,16.7491,195.2472,118.5631,-1.4286,195.0749
002440,闰土股份,7.2435,28.0192,225.1084,104.9027,8.6331,242.2302
002441,众业达,30.3973,16.3737,245.4766,140.3132,-0.6897,245.346
002442,龙星化工,37.769,4.6831,166.1574,92.0836,-10.8696,166.1574
002443,金洲管道,10.7057,-27.8216,179.8626,63.3098,-38.2353,181.8986
002444,巨星科技,20.3413,25.1023,339.0206,216.8753,9.7345,354.8417
002445,中南文化,-9.469,-26.6731,222.4616,110.9899,-35.6164,229.7808
002446,盛路通信,4.3225,5.8846,267.4955,94.9027,-7.9273,267.4955
002447,壹桥股份,27.6891,39.5688,290.9556,199.1184,22.093,290.9556
002448,中原内配,32.1141,57.0318,197.2446,76.7592,37.461,198.0304
002449,国星光电,39.7436,26.4811,356.5807,235.0046,11.9028,365.4111
002450,康得新,43.8535,51.5101,226.3279,105.1019,27.5421,226.3279
002451,摩恩电气,3.2803,-34.5477,153.3779,97.72,-42.8571,153.3779
002452,长高集团,-22.6599,-39.0523,205.2352,110.5791,-45.9596,201.8593
002453,天马精化,57.2058,22.6754,202.235,66.3952,9.8039,208.4704
002454,松芝股份,41.4216,47.9201,252.4661,105.3306,32.3254,275.6892
002455,百川股份,48.5913,17.5857,204.9768,104.7029,3.75,204.9768
002456,欧菲光,65.7211,2.1591,294.9322,195.6528,-9.8592,294.9322
002457,青龙管业,16.87,5.1467,180.1692,88.7665,-11.9658,192.1128
002458,益生股份,25.5869,-40.9221,280.8036,124.1734,-49.0,282.736
002459,天业通联,9.0326,23.6616,312.8866,68.5562,11.1111,319.6419
002460,赣锋锂业,45.7189,26.0404,277.9079,158.7692,13.3333,275.5805
002461,珠江啤酒,7.9586,3.4671,12.4795,15.4781,0.0,12.5426
002462,嘉事堂,18.3591,15.0499,81.7086,55.5877,2.8571,81.977
002463,沪电股份,31.119,6.5235,105.2936,61.6868,0.0,105.2936
002464,金利科技,28.7482,54.4509,333.5299,175.7141,39.5349,333.5299
002465,海格通信,1.736,11.8334,367.187,201.8389,1.1628,391.137
002466,天齐锂业,-3.5618,6.5918,301.8372,170.3953,-4.0,301.8372
002467,二六三,-3.2217,-1.2494,294.1445,241.4638,-11.5385,294.1445
002468,申通快递,52.9017,27.569,209.0567,70.9367,17.6471,209.0567
002469,三维工程,21.6334,40.9558,450.9986,344.6431,27.027,449.589
002470,金正大,31.7398,47.3062,171.2524,43.3199,42.8571,171.2524
002471,中超控股,38.2229,30.3217,287.2324,115.19,19.0476,287.2324
002472,双环传动,59.207,86.4691,279.2917,59.5097,72.1519,279.2917
002473,圣莱达,50.542,21.7277,235.5596,132.054,13.3333,240.1556
002474,榕基软件,52.4583,62.162,533.052,432.4935,50.0566,536.2108
002475,立讯精密,72.8311,53.0156,348.1416,276.9204,41.3793,403.9493
002476,宝莫股份,22.8756,32.6935,369.0002,140.7527,20.8333,369.0002
002477,雏鹰农牧,26.222,39.2358,330.538,177.9533,21.5838,330.538
002478,常宝股份,32.7599,-4.9148,120.0839,58.8397,-8.6207,141.5339
002479,富春环保,29.3273,50.6677,423.2284,173.3445,38.9402,423.2284
002480,新筑股份,36.503,31.2462,317.4054,175.9538,21.3592,317.4054
002481,双塔食品,15.2413,25.1124,422.9652,149.0972,16.0421,422.9652
002482,广田集团,118.863,111.2896,729.8698,361.8563,94.1176,729.8698
002483,润邦股份,17.5855,16.0357,621.1724,207.4594,13.0,621.1724
002484,江海股份,32.1541,31.7293,231.8515,119.4402,24.5283,239.4349
002485,希努尔,18.0067,29.4016,316.8984,142.0702,18.9189,316.8984
002486,嘉麟杰,40.1297,43.3178,192.8634,101.6415,33.3333,194.841
002487,大金重工,47.9659,3.4018,534.9997,220.489,-4.7619,534.9997
002488,金固股份,55.3332,56.255,323.0243,127.5791,27.451,334.6394
002489,浙江永强,39.962,40.2462,371.738,157.9958,-11.4865,371.738
002490,*ST墨龙,30.2742,1.1533,108.8254,40.834,-1.2195,114.4811
002491,通鼎互联,40.3179,70.3511,272.2157,123.8746,61.0952,276.2205
002492,恒基达鑫,8.0939,15.4469,196.7465,61.4269,8.3762,213.0239
002493,荣盛石化,55.2949,96.7555,162.4497,41.6014,92.3567,251.0976
002494,华斯股份,16.2962,40.965,292.0157,166.6313,15.6863,292.0157
002495,佳隆股份,15.5096,1.3381,447.879,347.1987,-6.6667,447.879
002496,辉丰股份,14.9231,-13.4151,339.3646,160.6826,-15.4839,340.8068
002497,雅化集团,19.4706,18.8491,408.887,289.55,16.6667,422.7289
002498,汉缆股份,9.0538,-15.017,170.9753,75.5253,-15.1786,174.3808
002499,科林环保,3.2386,27.8065,361.8752,170.85,23.3333,361.8752
002500,山西证券,,-29.687,89.8349,18.4034,-29.0323,99.9463
002501,利源精制,30.768,74.2541,303.1384,123.4934,68.8312,303.1384
002502,骅威文化,9.2384,16.1562,412.9821,180.7539,13.1148,412.9821
002503,搜于特,67.0887,67.9592,974.7852,640.7177,63.3333,974.7852
002504,弘高创意,28.742,39.8695,179.5598,60.5453,34.4828,179.5598
002505,大康农业,34.5766,34.0886,321.4894,203.7205,9.1489,321.4894
002506,协鑫集成,103.8055,29.1025,449.1779,253.7566,-8.4034,448.8782
002507,涪陵榨菜,23.2945,34.1466,228.3578,104.0374,30.5556,228.3578
002508,老板电器,31.838,64.1707,224.9929,159.7594,60.2941,224.9929
002509,天广中茂,29.9461,27.6546,399.0894,262.4709,20.0,399.0894
002510,天汽模,39.6264,5.4327,257.372,72.7103,1.9608,257.372
002511,中顺洁柔,9.8952,-6.7772,280.364,119.0521,-4.3478,360.4262
002512,达华智能,4.4333,12.6692,560.0461,285.2281,0.8627,560.0461
002513,蓝丰生化,45.6649,-22.3291,343.527,152.7934,-24.4444,343.527
002514,宝馨科技,55.5972,43.13,356.0506,229.8757,39.6825,379.2769
002515,金字火腿,10.1058,19.1482,403.8984,263.7482,10.6667,403.8984
002516,旷达科技,32.4397,51.6623,255.7908,77.5115,54.1667,269.8372
002517,恺英网络,8.5436,12.1128,316.4596,117.9666,0.0,316.4596
002518,科士达,26.4112,27.2394,446.3163,206.8212,19.4805,445.3834
002519,银河电子,43.2067,12.2623,175.9043,128.4376,8.8,175.9043
002520,日发精机,30.9008,29.9747,307.5811,196.0853,30.3797,307.5811
002521,齐峰新材,37.0104,23.7918,414.3981,181.9052,23.1481,414.3981
002522,浙江众成,21.9396,51.7383,511.8718,184.2121,52.459,511.8718
002523,天桥起重,8.1553,34.5196,313.8163,121.0504,35.5556,331.8998
002524,光正集团,38.5343,16.8127,260.5796,102.6771,17.8571,260.5796
002526,山东矿机,26.2948,84.519,292.5598,117.8155,82.7197,297.2183
002527,新时达,23.1539,26.5509,248.0136,174.8199,23.2558,249.8463
002528,英飞拓,28.4575,46.8936,767.3349,529.4719,46.5753,767.3349
002529,海源机械,32.0735,3.1475,221.0612,144.1866,4.0,221.0612
002530,丰东股份,34.9164,-2.8567,209.2011,118.3894,-13.4367,245.1972
002531,天顺风能,9.9645,-9.4798,452.8267,225.5506,-14.9254,484.1823
002532,新界泵业,26.8055,25.5815,432.2801,245.8091,26.9231,437.9565
002533,金杯电工,30.3783,12.8525,214.8846,137.493,12.8125,215.2557
002534,杭锅股份,16.4367,30.8665,27.5937,18.9842,45.3125,29.4987
002535,林州重机,24.1406,80.4828,20.0388,32.763,67.5,19.9449
002536,西泵股份,48.7176,55.2872,30.623,12.7258,66.2162,31.7256
002537,海立美达,52.9989,46.0954,47.8567,53.1692,46.988,48.0541
002538,司尔特,9.5816,46.3672,36.2105,24.8154,45.7627,36.2105
002539,云图控股,19.0016,59.1985,19.7326,31.2702,60.7004,21.2989
002540,亚太科技,40.1147,32.0046,29.6203,29.7085,29.4872,29.6647
002541,鸿路钢构,62.7812,98.609,58.917,36.2209,98.6094,58.8988
002542,中化岩土,18.0677,32.8814,56.5489,28.3508,33.3333,56.5489
002543,万和电气,32.2682,49.2103,48.648,18.8176,47.619,47.1241
002544,杰赛科技,19.2483,33.2251,22.0384,14.1924,31.8182,22.0141
002545,东方铁塔,15.0422,67.0072,57.7219,23.6488,67.0124,57.7219
002546,新联电子,41.6441,68.0581,46.4379,35.3311,69.2308,46.4379
002547,春兴精工,29.8006,-4.9624,27.6545,73.471,12.7273,27.6545
002548,金新农,8.8531,-0.9566,25.7864,22.1714,-3.6145,27.1099
002549,凯美特气,8.4915,21.3079,20.9302,8.5041,22.807,30.5201
002550,千红制药,53.9086,19.755,69.8018,2.7458,19.0476,61.7686
002551,尚荣医疗,29.5069,18.3716,20.4067,21.231,13.6364,20.268
002552,宝鼎科技,6.5189,4.9834,25.081,24.9578,5.5556,25.081
002553,南方轴承,41.9378,38.8572,23.3181,32.5113,38.475,23.3181
002554,惠博普,25.6736,25.7912,32.2686,31.7476,26.4151,32.2686
002555,三七互娱,33.9784,27.3139,27.4134,39.0999,27.3151,27.4134
002556,辉隆股份,35.865,15.0882,28.0303,16.579,-17.0068,29.144
002557,洽洽食品,29.9801,50.8523,38.7415,26.9731,48.5294,40.3538
002558,世纪游轮,37.9339,62.7302,4.5822,19.0423,61.8497,4.5822
002559,亚威股份,71.1053,91.4483,29.4393,41.6673,90.0,38.9204
002560,通达股份,17.5786,34.0215,24.9585,35.8311,33.8235,24.9585
002561,徐家汇,10.0077,9.2625,10.8936,1.3027,7.9767,11.7137
002562,兄弟科技,12.5454,25.595,21.9035,11.1864,21.1538,23.8884
002563,森马服饰,47.9191,45.8275,99.7938,75.8124,46.4912,99.7938
002564,天沃科技,14.0695,13.7241,26.7161,18.1711,0.0,26.7161
002565,顺灏股份,17.8222,7.0331,16.1959,39.0291,7.2165,15.701
002566,益盛药业,24.426,43.361,27.9039,20.4353,43.2432,27.9891
002567,唐人神,16.8389,24.9713,8.7476,15.9166,26.5625,9.328
002568,百润股份,19.0654,21.0415,12.2454,53.6891,22.0339,12.2454
002569,步森股份,15.8564,29.063,25.755,20.8273,27.6596,25.755
002570,贝因美,24.1302,12.279,31.9917,31.2678,5.7692,32.2051
002571,德力股份,31.0579,45.2516,30.3104,30.2113,30.0,30.3104
002572,索菲亚,70.4123,79.2034,63.28,83.1005,38.1579,63.28
002573,清新环境,-3.1614,116.2689,21.609,-5.6855,118.5185,21.609
002574,明牌珠宝,22.1261,45.511,46.0836,30.0603,44.5783,46.1791
002575,群兴玩具,29.7196,47.5751,44.1897,22.4821,20.8333,44.1897
002576,通达动力,87.2863,50.9853,32.3556,28.9396,47.619,32.3556
002577,雷柏科技,15.6333,17.9344,102.428,28.5212,18.5567,102.428
002578,闽发铝业,22.1404,41.1691,24.4653,5.6946,41.3793,24.4653
002579,中京电子,27.7092,36.4188,25.1276,25.4664,36.2963,25.1276
002580,圣阳股份,18.5113,8.2077,42.4909,23.0927,-14.2857,42.4909
002581,未名医药,15.6103,19.4342,36.7259,27.1204,20.8333,36.7259
002582,好想你,61.0063,82.8728,42.8298,63.91,76.2887,42.8298
002583,海能达,38.5454,72.9496,82.8456,42.5622,40.4762,82.8456
002584,西陇科学,31.9937,27.2625,19.9887,9.0284,28.9474,19.9887
002585,双星新材,128.8451,451.4327,201.0671,93.0555,443.4783,201.0671
002586,围海股份,10.4552,31.0619,25.5248,20.7412,31.4815,24.515
002587,奥拓电子,45.2261,47.9004,46.145,28.5692,48.0769,46.145
002588,史丹利,13.3239,66.2824,34.2748,43.2802,66.6667,34.2748
002589,瑞康医药,38.1869,38.6562,26.4112,42.2626,25.3521,26.5554
002590,万安科技,42.6059,46.9438,54.6228,50.5541,46.3415,45.4759
002591,恒大高新,13.4037,21.1273,46.7104,36.6373,12.5,46.7104
002592,八菱科技,30.1486,37.2863,33.0511,21.8655,37.234,33.0511
002593,日上集团,75.6127,120.312,18.7058,61.9586,139.1304,66.7209
002594,比亚迪,17.8395,-28.4386,11.1627,30.9482,-37.2881,10.6577
002595,豪迈科技,32.6179,24.4836,45.1158,24.5272,23.7624,45.1158
002596,海南瑞泽,33.64,21.9123,28.0185,11.4216,-9.4737,28.0185
002597,金禾实业,23.4677,62.6285,83.2173,45.1477,42.1569,85.3774
002598,山东章鼓,7.1046,21.9226,14.1302,7.1179,9.3146,14.1302
002599,盛通股份,41.8055,35.6118,22.799,36.7674,35.4839,22.799
002600,江粉磁材,51.1969,64.0309,43.8694,29.9211,37.037,43.6473
002601,龙蟒佰利,60.1069,212.4943,54.4394,34.2297,212.1622,54.4394
002602,世纪华通,59.7128,55.7254,51.4589,32.987,56.4103,51.4589
002603,以岭药业,1.0408,5.8855,38.0099,17.3356,4.4444,38.5112
002604,龙力生物,31.3468,14.4656,17.2137,-3.0232,-1.5152,17.4171
002605,姚记扑克,25.6268,10.8345,33.2906,47.4023,10.8696,33.2906
002606,大连电瓷,5.3386,-31.1302,32.6825,8.5083,-30.2817,33.68
002607,亚夏汽车,37.328,91.2953,27.0253,41.2959,86.8852,30.8559
002608,*ST舜船,83.6993,2.5775,23.9354,-4.2455,3.0769,23.8963
002609,捷顺科技,26.8394,42.6416,16.4208,18.2089,41.4634,16.4208
002610,爱康科技,125.3144,106.8017,144.2447,93.2582,64.4444,146.4267
002611,东方精工,31.9686,27.6851,62.9259,50.6302,-22.2222,61.6054
002612,朗姿股份,80.9543,68.6278,34.6934,43.3519,-47.1338,71.0078
002613,北玻股份,26.9326,25.7032,19.0815,15.4948,33.3333,20.369
002614,蒙发利,40.467,62.8994,32.186,20.6501,63.4615,32.186
002615,哈尔斯,51.4767,36.987,27.0111,26.1928,37.7778,27.0111
