code,name,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date
002463,沪电股份,0.13,-35.0,2.83,4.57,0.09,14921.25,-11.84,,08-08
002464,金利科技,0.22,-8.33,5.44,4.01,0.23,2973.64,-9.25,,08-08
002465,海格通信,0.3,11.11,12.56,2.34,-0.23,10032.45,12.19,,08-24
002466,天齐锂业,0.15,15.38,6.74,2.19,0.14,2175.69,9.9,,07-31
002467,二六三,0.15,-58.33,4.41,3.39,0.14,3699.24,-14.56,,08-27
002468,申通快递,0.04,-79.89,3.12,1.1,-0.17,824.98,-75.99,,08-06
002469,三维工程,0.19,-17.39,4.57,4.1,-0.6,3126.94,18.74,,08-23
002470,金正大,0.43,34.38,4.69,9.51,-0.07,30279.19,34.7,,08-14
002471,中超控股,0.16,6.67,4.23,3.65,-1.33,3264.41,1.86,,07-28
002472,双环传动,0.22,-45.0,4.85,4.53,0.19,6209.92,-27.83,,08-20
002473,圣莱达,0.05,-37.5,2.68,1.9,0.12,835.54,-30.54,,08-29
002474,榕基软件,0.28,-34.46,6.04,4.64,0.14,5779.01,31.1,,08-01
002475,立讯精密,0.28,-26.32,5.19,5.55,0.7,10364.2,4.25,,08-08
002476,宝莫股份,0.08,-63.64,2.63,3.21,0.0,3021.5,-24.52,,08-07
002477,雏鹰农牧,0.36,-33.18,3.77,9.5,-0.04,18990.13,33.63,,07-26
002478,常宝股份,0.23,4.55,6.03,3.81,0.17,9181.93,2.36,,08-28
002479,富春环保,0.28,45.82,4.34,6.57,0.25,12177.87,45.84,,08-16
002480,新筑股份,-0.26,-159.09,6.63,-3.73,-0.02,-7202.29,-158.54,,08-28
002481,双塔食品,0.2,-8.46,3.89,5.34,0.36,4392.94,64.76,,08-28
002482,广田集团,0.27,-35.71,5.62,4.88,-0.77,13785.07,1.68,,08-16
002483,润邦股份,0.1,-56.52,5.6,1.84,-0.06,3749.7,-55.14,,08-21
002484,江海股份,0.22,-34.83,6.32,3.48,0.28,4496.7,-15.24,10派0.5,08-24
002485,希努尔,0.24,-33.33,6.04,3.81,0.03,7545.05,4.92,,08-23
002486,嘉麟杰,0.1,-37.25,4.51,2.21,0.12,2088.75,-38.99,,08-28
002487,大金重工,0.06,-77.78,8.12,0.73,0.3,1068.83,-66.39,,08-28
002488,金固股份,0.22,15.79,4.92,4.32,0.15,3973.29,14.0,,08-25
002489,浙江永强,0.44,-50.0,6.32,6.86,2.69,21243.45,0.02,,08-28
002490,*ST墨龙,0.19,0.0,7.19,2.67,0.18,7570.5,0.34,,08-25
002491,通鼎互联,0.25,-26.14,5.82,4.24,-1.01,6657.23,-26.16,,08-07
002492,恒基达鑫,0.31,42.43,6.59,4.76,0.38,3725.76,42.41,,08-16
002493,荣盛石化,0.21,-77.66,6.11,3.3,0.48,23829.57,-77.2,,08-29
002494,华斯股份,0.28,16.67,8.17,3.47,-0.34,3204.82,17.48,,08-22
002495,佳隆股份,0.11,-50.57,3.71,2.98,0.14,3208.04,19.5,,07-31
002496,辉丰股份,0.31,47.62,10.32,3.0,0.57,4924.47,36.06,10派1,08-15
002497,雅化集团,0.34,-5.56,5.74,5.87,0.26,10809.81,-5.15,,08-29
002497,雅化集团,0.34,-5.56,5.74,5.87,0.26,10809.81,-5.15,10转5,08-29
002498,汉缆股份,0.12,-42.86,5.25,2.48,-0.24,8825.17,-39.59,10派1.5,08-28
002499,科林环保,0.13,-40.91,5.72,2.23,-0.16,1440.4,-13.0,,07-28
002500,山西证券,0.04,-20.0,2.49,1.43,-0.39,8566.27,-24.61,,08-14
002501,利源精制,0.57,50.0,7.07,8.34,1.15,10741.92,52.91,,08-15
002502,骅威文化,0.14,-41.67,6.07,2.28,-0.12,1938.33,-8.55,,08-27
002503,搜于特,0.33,-19.51,6.25,5.27,-0.06,9588.48,46.48,,08-14
002504,弘高创意,0.12,-29.41,6.44,1.82,-0.29,1255.39,-29.34,,08-28
002505,大康农业,0.11,-64.52,5.31,3.22,0.25,2765.7,-19.97,,08-29
002506,协鑫集成,-0.27,-208.0,5.14,-5.03,-1.41,-14224.33,-207.76,,08-27
002507,涪陵榨菜,0.37,48.0,5.7,6.52,0.45,5808.59,52.4,,07-31
002508,老板电器,0.42,35.48,6.11,6.89,0.73,10648.91,32.68,,07-27
002509,天广中茂,0.17,-29.17,3.6,4.64,-0.06,3341.49,41.46,,08-13
002510,天汽模,0.22,-4.35,6.77,3.18,0.33,4438.27,-4.14,,08-28
002511,中顺洁柔,0.32,6.67,10.13,3.12,0.53,6572.97,37.63,,08-09
002512,达华智能,0.09,-31.06,2.92,3.08,-0.01,2892.88,3.39,,08-23
002513,蓝丰生化,0.18,-75.68,5.41,3.35,0.23,3861.04,-29.43,,08-14
002514,宝馨科技,0.17,-54.05,4.75,3.79,0.24,1875.26,-25.8,10派1,08-15
002515,金字火腿,0.14,-51.72,5.77,2.45,0.07,2029.87,-27.31,,08-08
002516,旷达科技,0.25,-3.85,6.34,3.86,0.28,6163.98,-5.57,,08-25
002517,恺英网络,0.33,32.0,3.62,9.2,0.4,5760.15,161.03,,08-21
002518,科士达,0.19,-42.42,5.96,3.2,-0.47,3970.93,5.19,,08-16
002519,银河电子,0.33,6.45,7.33,4.4,0.5,4634.68,5.71,,08-15
002520,日发精机,0.41,-31.67,4.98,7.62,0.17,5851.94,1.56,,08-25
002521,齐峰新材,0.3,100.0,9.86,2.99,-1.26,6100.64,102.35,,08-28
002522,浙江众成,0.29,-6.45,6.28,4.56,0.33,4872.32,-8.42,,08-25
002523,天桥起重,0.1,-56.52,4.21,2.39,-0.04,2573.63,-29.26,,08-16
002524,光正集团,0.05,0.0,2.29,2.03,-0.03,1002.79,7.23,,08-10
002526,山东矿机,0.14,-46.77,3.68,3.96,0.13,7644.53,6.45,,08-16
002527,新时达,0.27,3.85,6.33,4.26,0.21,5435.0,6.2,,07-31
002528,英飞拓,-0.04,-119.05,9.45,-0.62,-0.13,-1385.77,-144.61,,08-28
002529,海源机械,0.02,-88.24,6.18,0.36,-0.41,366.2,-86.76,,08-28
002530,丰东股份,0.11,-37.21,2.25,5.16,0.02,3078.44,25.22,,07-28
002531,天顺风能,0.45,80.0,8.24,5.42,0.23,9177.74,75.49,,08-10
002532,新界泵业,0.27,35.0,5.35,5.2,0.48,4394.48,38.92,,07-26
002533,金杯电工,0.18,-15.81,5.04,3.61,0.38,6065.49,0.81,,08-23
002534,杭锅股份,0.41,13.89,6.11,6.75,-1.55,16510.96,14.93,,08-07
002535,林州重机,0.17,0.0,3.54,4.97,0.06,9378.51,40.81,,08-21
002536,西泵股份,0.31,-44.35,12.01,2.58,0.63,2991.55,-42.04,,08-10
002537,海立美达,0.25,-54.55,8.73,2.94,-0.39,3790.0,-28.57,,08-23
002538,司尔特,0.32,-36.0,5.05,6.36,0.28,9388.25,32.58,,08-09
002539,云图控股,0.3,-61.01,6.74,4.48,-0.3,9954.37,-18.7,,08-11
002540,亚太科技,0.27,-20.59,10.46,2.53,-0.56,5540.07,-18.44,,08-28
002541,鸿路钢构,0.35,-50.63,7.54,4.65,-0.15,9297.97,3.11,,07-31
002542,中化岩土,0.12,-47.83,3.76,3.34,-0.12,2503.49,13.04,,08-15
002543,万和电气,0.63,1.61,11.1,5.79,0.44,12665.63,6.28,,08-29
002544,杰赛科技,0.17,6.25,5.56,3.02,-1.02,2897.6,10.22,,08-28
002545,东方铁塔,0.35,-42.42,10.01,3.49,-0.18,9098.18,-9.87,,08-16
002546,新联电子,0.32,-31.09,6.14,5.2,0.41,5333.47,44.41,,07-28
002547,春兴精工,0.03,-88.0,3.11,1.0,0.1,826.34,-73.19,10派1,08-25
002548,金新农,0.23,-28.13,5.56,4.1,0.06,3247.68,29.84,,08-01
002549,凯美特气,0.1,-56.52,4.06,2.5,0.07,1816.4,5.67,,07-28
002550,千红制药,0.46,-14.81,10.87,4.25,0.46,7436.64,-5.49,,08-28
002551,尚荣医疗,0.17,-55.26,6.44,2.7,-0.2,3227.72,11.92,,08-23
002552,宝鼎科技,0.21,-12.5,5.28,3.93,0.29,3167.81,-4.75,,08-07
002553,南方轴承,0.23,1.25,6.22,3.78,0.2,2035.42,10.53,,08-25
002554,惠博普,0.1,-33.33,3.83,2.66,-0.2,3120.24,6.38,,08-17
002555,三七互娱,0.06,-76.04,5.74,1.02,-0.04,785.72,-74.42,,08-27
002556,辉隆股份,0.11,-52.17,3.94,2.74,0.58,5227.89,2.43,,08-24
002557,洽洽食品,0.32,-17.95,7.13,4.26,0.41,10694.72,48.19,,07-26
002558,世纪游轮,0.15,15.38,9.66,1.49,0.12,882.37,25.62,,08-16
002559,亚威股份,0.6,-7.69,13.24,4.58,-0.23,5305.1,1.81,10转10,08-22
002559,亚威股份,0.6,-7.69,13.24,4.58,-0.23,5305.1,1.81,,08-22
002560,通达股份,0.29,-3.33,8.34,3.51,-1.33,3020.55,5.1,,08-21
002561,徐家汇,0.29,-1.37,3.7,7.74,0.09,11958.72,4.41,,08-10
002562,兄弟科技,0.09,-52.63,3.95,2.37,0.17,2002.42,13.12,,08-28
002563,森马服饰,0.37,-46.38,10.95,3.2,-0.17,24839.28,-43.22,,08-29
002564,天沃科技,0.18,5.88,6.88,2.6,-0.95,5375.16,13.83,,08-15
002565,顺灏股份,0.17,-64.58,4.44,3.86,-0.13,5864.94,4.64,,08-29
002566,益盛药业,0.21,-50.0,6.88,3.01,0.25,4526.85,11.39,,08-21
002567,唐人神,0.23,4.55,5.44,4.13,0.53,6267.14,110.45,,08-24
002568,百润股份,0.48,65.52,8.1,6.16,0.39,3874.17,88.61,10派6转10,08-02
002569,步森股份,0.2,-9.09,6.34,3.18,-0.52,1883.96,11.51,,08-15
002570,贝因美,0.47,-4.08,7.94,6.06,1.35,19890.01,2.05,10派7,08-10
002571,德力股份,0.17,-54.05,5.47,3.14,-0.19,2874.88,11.16,10派0.6,08-14
002572,索菲亚,0.24,-76.84,6.34,3.7,0.19,5103.16,11.69,,08-07
002573,清新环境,0.17,-55.26,6.94,2.43,0.52,5029.83,7.0,,08-22
002574,明牌珠宝,0.19,-70.77,11.6,1.65,2.69,4659.61,-64.38,,08-16
002575,群兴玩具,0.26,-27.78,6.54,3.97,0.19,3451.28,-14.58,,08-27
002576,通达动力,0.1,-66.67,5.19,1.93,0.22,1689.43,-46.06,,08-21
002577,雷柏科技,0.21,-55.32,6.49,3.1,-0.08,4535.73,-9.45,,08-11
002578,闽发铝业,0.12,-14.29,5.16,2.28,0.11,2072.81,3.31,,08-28
002579,中京电子,0.03,-86.36,3.82,0.76,0.05,450.44,-75.18,,08-22
002580,圣阳股份,0.22,-38.89,7.01,3.19,-0.86,2340.72,9.86,,08-22
002581,未名医药,0.46,27.78,6.17,7.44,0.12,4986.18,63.17,,08-17
002582,好想你,0.35,-67.89,8.3,4.2,0.91,5100.74,-19.46,,08-16
002583,海能达,-0.03,-133.33,6.44,-0.54,-0.44,-967.94,-147.74,,08-27
002584,西陇科学,0.18,-33.33,5.05,3.46,0.01,3535.57,-16.6,,08-02
002585,双星新材,0.19,-88.27,8.6,2.12,0.23,7872.85,-68.85,,08-28
002586,围海股份,0.13,-45.83,3.95,3.19,-0.53,2553.67,26.12,,08-28
002587,奥拓电子,0.24,-31.43,4.56,5.25,0.05,2671.84,20.84,,08-07
002588,史丹利,0.91,-26.02,12.82,7.31,3.68,15405.84,28.18,,07-31
002589,瑞康医药,0.5,4.62,9.09,5.57,-1.4,4673.51,40.26,,08-01
002590,万安科技,0.08,-85.45,5.27,1.44,-0.19,951.97,-75.44,,08-29
002591,恒大高新,0.19,-44.12,7.12,2.62,-0.12,1863.32,-9.7,,08-20
002592,八菱科技,0.45,-37.5,6.22,7.2,0.38,4403.88,8.5,,08-21
002593,日上集团,0.22,-21.43,5.57,3.88,-0.35,4616.12,-23.06,,08-21
002594,比亚迪,0.01,-91.67,8.97,0.08,1.88,1626.9,-94.09,,08-28
002595,豪迈科技,0.53,-24.48,9.78,5.39,0.33,10680.82,0.7,,08-18
002596,海南瑞泽,0.23,-28.13,6.26,3.61,-0.31,3071.57,-4.45,,08-23
002597,金禾实业,0.49,-51.0,7.79,6.35,0.22,10384.7,4.36,,07-28
002598,山东章鼓,0.13,-60.22,2.09,6.02,0.23,4116.96,6.97,,08-02
002599,盛通股份,0.11,-50.0,4.18,2.7,0.23,1497.24,-30.42,,08-17
002600,江粉磁材,0.13,-18.75,4.04,3.21,-0.17,4140.74,7.47,,08-23
002601,龙蟒佰利,0.82,-75.52,22.39,7.34,0.06,15377.99,-34.45,,08-07
002602,世纪华通,0.24,-65.26,5.92,4.04,0.06,6363.75,-29.13,,08-27
002603,以岭药业,0.26,-46.94,6.88,3.76,-0.09,14178.68,-18.97,,08-18
002604,龙力生物,0.23,-25.81,9.04,2.61,0.4,4345.9,-7.85,,08-28
002605,姚记扑克,0.49,-9.26,7.93,6.07,0.96,4606.47,22.27,,08-28
002606,大连电瓷,-0.0,-100.5,3.41,-0.02,-0.12,-16.98,-100.8,,08-22
002607,亚夏汽车,0.3,-60.53,4.7,6.47,-0.95,5352.1,6.5,,08-21
002608,*ST舜船,0.25,-78.26,13.71,1.86,-0.33,3717.81,-70.5,,08-25
002609,捷顺科技,0.16,-15.17,5.08,3.17,-0.27,1937.49,13.56,,08-28
002610,爱康科技,-0.12,-144.44,4.16,-2.66,-1.3,-3637.8,-123.96,,08-29
002611,东方精工,0.22,-33.33,4.16,5.2,-0.01,3805.09,11.84,,08-01
002612,朗姿股份,0.71,10.94,10.81,6.56,0.03,14239.37,48.02,,08-24
002613,北玻股份,0.07,-72.0,3.48,1.8,0.18,2627.68,-47.04,,08-24
002614,蒙发利,0.02,-95.0,8.2,0.24,-0.29,472.0,-86.97,,08-24
002615,哈尔斯,0.26,-23.53,5.95,4.13,-0.14,2342.75,0.28,,08-07
002616,长青集团,0.12,-55.06,7.0,1.72,-0.68,1793.35,-39.52,,08-28
002617,露笑科技,0.17,-56.41,7.18,2.31,0.91,1982.24,-43.83,,08-29
002618,丹邦科技,0.14,-30.0,5.31,2.61,0.29,2199.73,-10.38,,08-14
002619,巨龙管业,0.09,-64.0,4.96,1.8,-0.58,1095.01,-38.2,,08-27
002620,瑞和股份,0.57,5.56,10.88,5.31,-0.4,4527.5,38.71,,08-29
002621,三垒股份,0.29,-56.06,6.44,3.3,0.31,3161.11,-36.11,,08-14
002622,融钰集团,0.18,-21.74,7.4,2.37,0.23,2687.8,6.43,,08-28
002623,亚玛顿,0.43,-45.57,12.9,3.39,0.19,6884.77,-27.19,,08-28
002624,完美世界,0.1,-79.17,2.41,4.01,0.08,1989.76,-44.45,,08-20
002625,龙生股份,0.25,-34.21,3.43,4.89,0.12,1934.66,-13.15,,08-10
002626,金达威,0.35,-70.59,6.84,5.13,0.21,6387.44,-19.74,,08-07
002627,宜昌交运,0.39,-28.53,6.01,6.48,0.2,5247.57,-3.82,,07-26
002628,成都路桥,0.25,-59.02,4.32,6.0,-0.8,8454.19,11.68,,08-02
002629,仁智股份,0.15,-6.25,5.93,2.38,-0.74,1666.59,21.93,,08-14
002630,华西能源,0.35,-21.38,9.59,3.72,-1.1,5900.71,5.04,,08-20
002631,德尔未来,0.28,-39.13,7.41,3.79,0.15,4555.82,-16.88,,08-15
002632,道明光学,0.21,-44.74,8.22,2.49,-0.18,2196.27,-28.55,,08-18
002633,申科股份,0.06,-77.78,3.78,1.43,-0.33,830.76,-58.69,,08-14
002634,棒杰股份,0.2,-54.55,4.64,4.14,0.16,1963.88,-9.94,,08-06
002635,安洁科技,0.68,54.55,8.28,8.33,0.62,8191.43,106.33,,08-22
002636,金安国纪,0.11,-59.26,4.63,2.36,0.36,3016.69,-47.24,,08-22
002637,赞宇科技,0.15,-87.5,6.24,2.39,0.07,2409.59,-66.49,,08-18
002638,勤上股份,0.12,-55.56,5.43,2.25,0.05,4548.37,18.16,,08-29
002639,雪人股份,0.21,-22.22,6.96,3.0,0.14,3340.49,3.43,,08-28
002640,跨境通,0.42,-17.65,9.67,4.44,-1.4,2822.91,10.8,,08-17
002641,永高股份,0.53,-1.85,8.29,6.46,0.24,10523.25,29.59,,08-27
002642,荣之联,0.19,-53.52,4.18,4.58,-0.65,3830.16,23.94,,07-31
002643,万润股份,0.5,-33.33,8.74,5.76,0.23,6943.96,-9.98,,08-17
002644,佛慈制药,0.16,-36.6,7.4,1.96,-0.6,1279.98,-14.39,,08-29
002645,华宏科技,0.24,-62.07,5.37,4.4,-0.33,2819.93,-8.96,,08-21
002646,青青稞酒,0.36,24.21,3.64,9.73,0.48,16047.87,43.34,,08-28
002647,民盛金科,0.19,-55.76,5.88,3.21,-2.46,3137.82,-40.83,,08-23
002648,卫星石化,0.47,-80.08,7.55,6.05,0.36,18712.56,-47.04,,08-13
002649,博彦科技,0.29,-36.96,5.83,4.88,-0.04,4299.13,23.76,,08-15
002650,加加食品,0.39,-17.02,8.32,4.54,-0.29,7453.81,32.38,,08-16
002651,利君股份,0.5,-39.02,4.92,10.15,0.05,20090.1,-32.0,,08-25
002652,扬子新材,0.22,-47.62,4.94,6.19,-1.97,2387.83,-29.39,,08-16
002653,海思科,0.48,37.14,3.63,14.37,0.42,18913.02,51.91,,07-24
002654,万润科技,0.32,-23.81,5.48,6.33,-0.06,2568.27,-6.78,,08-10
002655,共达电声,0.2,-16.67,4.62,5.98,-0.05,2199.7,1.07,,08-24
002656,摩登大道,0.84,23.53,10.32,9.89,-0.56,7692.02,51.65,,08-20
002657,中科金财,0.36,2.86,8.86,4.67,-1.04,2312.36,25.69,,08-28
002658,雪迪龙,0.24,-7.69,7.4,4.16,-0.14,2884.98,8.16,,08-15
002658,雪迪龙,0.24,-7.69,7.4,4.16,-0.14,2884.98,8.16,10派1.5,08-15
002659,中泰桥梁,0.26,-18.75,4.21,7.44,-0.35,3501.41,-6.48,,08-07
002660,茂硕电源,0.35,-7.89,6.88,6.63,-0.12,2960.9,7.11,,08-23
002661,克明面业,0.52,18.18,7.51,8.82,0.19,3807.76,37.68,,08-10
002662,京威股份,0.71,22.41,8.15,11.33,0.61,18529.24,41.11,10派4转10,08-15
002663,普邦股份,0.81,28.57,10.29,11.01,-0.92,12308.11,48.9,10派0.5转6,07-31
002664,信质电机,0.42,16.67,7.4,6.8,-0.33,4895.53,34.97,,08-17
002665,首航节能,0.52,,11.53,5.97,-0.68,6081.3,,,07-26
002666,德联集团,0.41,0.0,8.32,6.62,0.0,5721.33,15.22,10派1.9,08-18
002667,鞍重股份,0.69,5.54,9.42,9.39,-0.14,4082.99,22.3,,08-21
002668,奥马电器,0.6,13.21,6.6,10.71,-1.46,8273.57,26.83,,08-25
002669,康达新材,0.19,-57.78,5.36,4.46,-0.18,1566.69,-53.94,,07-31
002670,国盛金控,0.23,-17.86,3.62,7.22,-0.43,3772.67,-8.75,,08-25
002671,龙泉股份,0.54,54.29,7.62,11.04,-0.73,4271.62,70.57,,08-27
002672,东江环保,1.05,32.91,13.95,10.42,1.07,14112.83,42.49,10派5,08-10
002673,西部证券,0.1,-56.52,4.15,2.69,-0.72,10220.77,-54.88,,08-07
002674,兴业科技,0.35,0.69,5.53,9.13,-0.04,6696.08,5.92,,07-30
002675,东诚药业,0.76,-44.72,9.03,15.44,-0.02,6500.54,-12.44,,08-17
002676,顺威股份,0.38,-39.68,6.38,9.15,0.08,4761.04,-37.36,10派2,08-28
002676,顺威股份,0.38,-39.68,6.38,9.15,0.08,4761.04,-37.36,,08-28
002677,浙江美大,0.24,-4.0,4.06,10.85,-0.25,3764.61,0.33,,08-27
002678,珠江钢琴,0.2,,3.26,8.37,0.06,8628.54,,,07-31
002679,福建金森,0.12,,4.26,6.13,-0.82,1295.76,,,08-15
002680,长生生物,0.78,,8.31,16.07,0.44,4969.21,,,08-14
002681,奋达科技,0.31,,5.69,7.29,0.21,3659.77,,,08-10
002682,龙洲股份,0.3,,6.02,6.0,0.25,3725.43,,,08-27
002683,宏大爆破,0.36,,5.41,11.15,-0.18,6208.24,,,08-25
002684,猛狮科技,0.6,,9.76,9.44,-0.11,2382.46,,,08-15
002685,华东重机,0.09,,3.76,4.44,-0.37,1280.05,,,08-27
002686,亿利达,0.47,,6.69,11.69,0.03,3172.62,,,08-28
002687,乔治白,0.65,,4.97,13.44,-0.39,4802.97,,,08-23
002688,金河生物,0.47,-18.98,3.39,14.71,0.3,5118.95,8.02,,08-14
002689,远大智能,0.2,,2.53,8.34,-0.15,4710.84,,,08-18
002690,美亚光电,0.42,,3.08,14.75,0.33,6348.67,,,07-30
002691,冀凯股份,0.23,,2.53,,0.03,3500.97,,,07-30
002692,睿康股份,0.54,,3.26,17.21,-1.11,7353.8,,,08-07
002693,双成药业,0.36,,2.89,13.13,0.43,3206.85,,,08-07
002694,顾地科技,0.53,,4.87,11.6,0.48,5769.85,,,08-15
002695,煌上煌,0.51,,4.53,11.85,0.87,4706.55,,,08-10
002696,百洋股份,0.42,,5.18,8.44,-0.12,2770.62,,,08-17
002697,红旗连锁,0.68,,4.84,15.04,0.43,10145.94,,,08-17
002698,博实股份,0.27,,2.03,14.06,-0.06,9584.12,,,08-24
002699,美盛文化,0.13,,2.63,5.16,-0.08,923.75,,,08-24
002700,新疆浩源,0.52,,3.24,17.75,0.48,2880.81,,,08-31
002701,奥瑞金,0.9,,5.24,18.79,1.35,20646.42,,,09-12
002702,海欣食品,0.53,,5.17,10.67,0.84,2808.1,,,09-17
002703,浙江世宝,0.19,,2.6,7.53,0.07,4985.02,,,09-28
002709,天赐材料,0.29,,,,,2897.17,265.28,,08-22
002726,龙大肉食,0.35,,4.68,7.1,-0.44,5718.41,,,08-23
002728,特一药业,0.52,,3.28,16.87,0.77,3924.02,,,08-17
002748,世龙实业,0.47,,4.03,12.38,0.64,4228.07,,,08-28
002782,可立克,0.26,,2.54,10.87,0.17,3345.0,,,09-03
002815,崇达技术,0.59,,4.16,14.46,0.9,6589.21,,,08-23
002831,裕同科技,0.41,,,,,6068.87,,,08-16
300001,特锐德,0.18,-25.63,5.69,3.07,-0.27,3546.57,-25.75,,08-18
300002,神州泰岳,0.58,9.43,7.75,7.56,0.02,22090.33,10.34,,07-30
300003,乐普医疗,0.29,-10.08,3.01,9.78,0.13,23679.86,-10.07,,08-16
300004,南风股份,0.13,-18.75,4.47,3.0,0.53,2506.42,-18.82,,08-25
300005,探路者,0.17,4.94,1.88,9.34,-0.09,5923.25,36.06,,08-16
300006,莱美药业,0.18,-65.38,3.5,5.29,0.05,3373.52,-29.64,,08-24
300007,汉威电子,0.18,38.46,4.93,3.61,-0.14,2090.79,41.34,,08-18
300008,天海防务,0.16,-32.64,2.47,6.62,-0.11,3567.37,1.39,,08-18
300009,安科生物,0.15,1.07,2.83,5.19,0.11,2866.59,1.08,,08-18
300010,立思辰,0.05,-55.9,2.79,1.72,-0.09,1165.47,-55.94,,08-25
300011,鼎汉技术,-0.01,-102.73,4.6,-0.2,-0.09,-154.79,-104.13,,08-23
300012,华测检测,0.25,19.05,4.31,5.82,0.26,4611.1,18.15,10派1,08-10
300013,新宁物流,0.06,200.0,3.66,1.74,-0.02,570.03,187.21,10派0.1,08-23
300014,亿纬锂能,0.19,0.0,3.36,5.75,-0.05,3776.14,-1.77,,08-07
300015,爱尔眼科,0.21,-30.0,3.28,6.52,0.26,9158.9,14.73,,08-21
300016,北陆药业,0.2,53.85,3.22,6.06,-0.11,3007.55,53.58,,08-03
300017,网宿科技,0.23,76.92,5.15,4.47,0.24,3546.02,78.7,,07-30
300018,中元股份,0.15,15.38,5.2,2.8,-0.19,1918.39,10.73,,08-18
300019,硅宝科技,0.23,15.0,4.49,5.16,0.01,2392.63,15.2,,08-16
300020,银江股份,0.18,50.0,3.02,6.1,-0.25,4329.5,51.63,,08-21
300021,大禹节水,0.03,-40.0,1.56,2.1,-0.17,903.04,-29.1,,08-22
300022,吉峰农机,0.08,-24.07,1.76,4.57,-0.29,2909.19,-24.07,,08-25
300023,宝德股份,0.02,-33.33,3.87,0.42,-0.15,146.84,-44.52,,08-24
300024,机器人,0.28,75.0,4.27,6.85,-0.29,8421.65,74.83,,07-31
300025,华星创业,0.09,-30.77,2.12,4.28,-0.62,1382.4,-12.65,,08-14
300026,红日药业,0.48,65.52,4.64,10.58,0.6,10774.74,149.77,,08-02
300027,华谊兄弟,0.17,54.55,2.81,6.12,-0.37,10549.85,65.75,,08-16
300028,金亚科技,0.1,25.0,2.79,3.57,0.19,2585.35,19.25,,08-22
300029,天龙光电,-0.26,-185.78,5.78,-4.43,-0.47,-5265.96,-185.87,,08-16
300030,阳普医疗,0.12,9.09,4.26,2.83,-0.06,1778.4,9.78,,08-22
300031,宝通科技,0.26,73.33,4.63,5.64,-0.05,3880.09,163.46,,08-16
300032,金龙机电,0.12,-19.51,5.7,2.11,0.02,1772.44,-19.52,,08-25
300033,同花顺,0.14,-46.15,8.32,1.7,-0.07,1911.96,-44.53,,08-21
300034,钢研高纳,0.17,23.73,4.34,3.9,-0.16,3569.4,23.69,,08-21
300035,中科电气,0.14,-6.67,6.2,2.29,0.25,1738.21,-1.31,,08-23
300036,超图软件,0.01,-80.77,4.58,0.22,-0.61,119.55,-80.93,,08-21
300037,新宙邦,0.35,-37.5,6.42,5.43,0.46,5968.43,0.38,,08-14
300038,梅泰诺,0.09,-30.77,5.52,1.64,-0.22,1246.4,4.39,,07-28
300039,上海凯宝,0.46,43.75,4.94,9.1,0.57,12217.84,44.09,,07-20
300040,九洲电气,0.08,-27.27,6.45,1.25,0.23,1122.66,-28.5,,08-07
300041,回天新材,0.36,-15.41,8.36,4.32,0.31,3824.94,-15.41,,08-16
300042,朗科科技,0.06,-50.92,6.07,0.97,0.06,787.05,-3.42,,08-25
300043,星辉娱乐,0.25,25.0,4.99,5.02,0.13,3911.24,25.97,,08-25
300044,赛为智能,0.14,6.22,5.55,2.5,0.06,1396.98,5.99,,07-25
300045,华力创通,0.09,-47.06,2.71,3.48,-0.08,2517.86,8.47,,08-01
300046,台基股份,0.27,-18.18,5.82,4.49,0.3,3879.37,-17.61,,07-31
300047,天源迪科,0.13,18.18,6.48,1.96,0.02,2040.14,23.21,,08-15
300048,合康新能,0.17,-19.05,4.21,3.9,-0.08,5659.86,11.27,,08-16
300049,福瑞股份,0.23,27.78,5.53,3.98,0.5,2830.92,27.73,,08-25
300050,世纪鼎利,0.05,-79.17,7.14,0.68,-0.39,1071.79,-79.51,,08-23
300051,三五互联,-0.03,-137.5,3.1,-1.07,-0.16,-544.92,-142.26,,08-25
300052,中青宝,0.08,0.0,6.87,1.18,0.18,1051.86,1.06,,08-15
300053,欧比特,0.09,12.5,3.02,2.96,0.0,1792.69,11.69,,08-24
300054,鼎龙股份,0.18,-37.93,4.47,3.95,0.05,2473.5,-4.75,,07-26
300055,万邦达,0.17,30.77,7.33,2.35,0.08,3939.22,37.48,,08-09
300056,三维丝,0.01,-96.79,4.02,0.22,-0.14,83.65,-94.19,,08-08
300057,万顺股份,0.13,9.88,3.27,4.09,0.23,5585.07,64.9,,08-23
300058,蓝色光标,0.29,-35.56,3.14,10.06,0.06,10893.68,102.35,,07-27
300059,东方财富,0.13,-53.57,5.13,2.49,-0.02,4260.04,-27.6,,08-25
300061,康耐特,0.01,-92.31,3.97,0.35,-0.07,132.19,-82.56,,08-24
300062,中能电气,0.13,-18.75,4.48,2.9,-0.17,2018.7,-16.17,,08-24
300063,天龙集团,0.08,-38.46,6.31,1.26,-0.13,799.91,-5.22,,08-23
300064,豫金刚石,0.12,-45.45,2.12,5.66,0.18,7195.28,8.57,,08-17
300065,海兰信,0.09,-68.97,5.68,1.57,-0.34,940.51,-42.05,,08-21
300066,三川智慧,0.19,-24.0,5.68,3.42,0.16,3025.34,16.25,,08-23
300067,安诺其,0.07,-31.46,4.5,1.56,0.01,1136.73,-31.44,,08-15
