code,name,mbrg,nprg,nav,targ,epsg,seg
002276,万马股份,21.6336,-11.0349,47.4845,24.9791,-9.5238,46.9656
002277,友阿股份,36.9665,39.7192,16.1444,47.1887,39.6172,15.4088
002278,神开股份,49.6474,7.3341,6.5737,17.6331,-9.0909,4.3789
002279,久其软件,44.457,37.5136,2.309,2.9876,42.2111,2.4162
002280,联络互动,47.4288,7.8987,4.9156,14.3529,11.1111,4.6516
002281,光迅科技,18.4906,1.9881,8.9463,9.8456,1.5152,8.9463
002282,博深工具,29.1005,1.344,3.1149,24.0976,-20.6897,2.7238
002283,天润曲轴,19.9578,16.2045,76.748,83.0927,-41.3793,78.104
002284,亚太股份,7.8949,-29.0409,7.524,14.0932,-52.2222,7.8412
002285,世联行,40.6246,2.4365,20.0182,19.9321,-34.1463,19.3164
002286,保龄宝,40.819,42.8062,8.2897,-0.4327,45.4545,8.2897
002287,奇正藏药,50.8451,-10.1526,6.8721,5.3888,-7.6923,4.1057
002288,超华科技,55.4359,14.2552,4.9748,34.279,-23.0769,1.1248
002289,*ST宇顺,7.2345,-27.5514,9.2944,20.6353,-26.4706,4.6928
002290,中科新材,6.2464,-13.89,6.8111,4.8282,-13.3962,6.8111
002291,星期六,19.8736,0.6502,7.1044,10.0291,-22.5431,7.1042
002292,奥飞娱乐,40.413,20.1668,5.6562,7.6679,-26.6667,5.1884
002293,罗莱生活,42.6151,93.9361,12.9519,19.1533,96.0784,13.4482
002294,信立泰,11.5116,12.6255,14.2503,11.6503,-29.4643,14.2481
002295,精艺股份,16.6719,-49.2158,-4.5215,19.2605,-63.3409,-0.5188
002296,辉煌科技,59.9091,24.2256,9.7736,11.2217,-26.9122,9.7736
002297,博云新材,49.5873,28.2057,6.5403,22.4667,33.3333,5.7005
002298,中电鑫龙,43.4672,82.5542,15.0915,42.8704,82.5461,11.6051
002299,圣农发展,49.8931,109.2984,115.2709,65.3384,-1.1447,109.1888
002300,太阳电缆,64.2636,11.3384,7.3288,43.3853,-29.2586,3.3927
002301,齐心集团,16.6835,33.7232,10.4439,6.1837,36.8421,10.6402
002302,西部建设,54.7062,2.6613,15.7598,47.2773,2.381,11.2889
002303,美盈森,10.1054,0.4592,5.4345,2.2993,0.4551,5.4345
002304,洋河股份,74.5912,92.4332,31.2916,51.8769,-4.9853,40.5572
002305,南国置业,-24.0886,6.7012,-10.3057,41.4855,-47.2603,10.4307
002306,中科云网,34.9588,27.026,2.8162,18.8781,31.0345,3.3792
002307,北新路桥,13.3522,12.8133,65.6068,47.9454,-49.7277,59.0952
002308,威创股份,16.1808,21.4822,9.0489,3.9792,-19.3548,9.0489
002309,中利集团,51.984,19.6708,8.9632,49.8365,20.3704,8.5069
002310,东方园林,109.0541,97.7411,42.1387,89.5346,97.4138,41.5345
002311,海大集团,56.5406,66.4406,13.2473,32.5765,-19.403,12.2003
002312,三泰控股,17.4426,-41.9705,7.4465,12.4218,-60.0,7.4465
002313,日海通讯,54.9672,50.9903,17.1792,20.1481,51.5224,12.3645
002314,南山控股,13.5242,-8.2665,2.0619,7.0694,-5.5556,3.6766
002315,焦点科技,37.584,28.1399,5.3917,7.5183,27.8481,5.4331
002316,键桥通讯,48.6971,0.9487,4.1461,8.4428,-5.8824,4.7789
002317,众生药业,17.1316,16.8412,6.5052,6.3667,-21.9512,6.5052
002318,久立特材,27.0287,60.9859,6.2737,28.7286,62.963,6.5417
002319,乐通股份,25.339,-48.7997,2.4168,9.799,-38.4615,-1.8557
002320,海峡股份,8.5998,11.4987,4.7315,4.5299,-30.3502,4.7315
002321,华英农业,38.137,109.9827,6.2992,11.8329,106.087,6.7943
002322,理工环科,69.8125,15.4055,6.0535,6.4818,10.2564,5.7539
002323,雅百特,4.689,5.1618,3.7178,4.9917,5.1516,3.7178
002324,普利特,20.4124,-13.9113,7.3992,7.8548,-56.1404,7.3992
002325,洪涛股份,52.7138,60.14,16.9197,19.2644,4.5455,16.9197
002326,永太科技,39.5787,22.4758,13.6098,46.1375,-33.3333,7.8564
002327,富安娜,35.3433,86.7728,9.4204,13.0755,84.6154,9.4204
002328,新朋股份,8.2454,-45.2487,8.0571,8.1665,-43.3129,0.7897
002329,皇氏集团,33.7654,6.431,15.1323,18.7447,-50.0,4.7711
002330,得利斯,35.3155,-6.1898,3.655,1.1678,9.2163,3.8506
002331,皖通科技,25.1261,7.2432,7.6392,20.0296,-36.5704,6.246
002332,仙琚制药,11.0569,14.5326,1.5256,14.4184,11.5385,1.8212
002333,罗普斯金,15.5256,35.3933,5.0356,2.0708,35.0,5.0356
002334,英威腾,38.9918,9.6832,21.9459,20.4498,7.3529,13.9222
002335,科华恒盛,61.66,24.2799,6.1256,15.5952,-38.4615,6.3023
002336,*ST人乐,21.9494,3.6125,1.4419,10.4679,2.5,1.4419
002337,赛象科技,8.2227,-41.5436,3.7734,4.6732,-64.2857,3.7734
002338,奥普光电,7.0806,8.4191,3.5025,4.0674,4.5455,2.5368
002339,积成电子,23.199,6.8416,7.4032,21.2446,-3.7037,6.5799
002340,格林美,58.0312,42.5327,13.5997,69.1526,-30.1887,10.7582
002341,新纶科技,70.2268,77.0648,11.6767,47.3774,-17.1134,8.8608
002342,巨力索具,10.7473,6.9265,6.1876,14.0809,3.3333,6.1876
002343,慈文传媒,8.9984,-17.0522,1.3186,0.7314,-56.7938,4.7301
002344,海宁皮城,82.3803,133.7821,12.4596,16.0368,3.2787,10.2024
002345,潮宏基,63.7709,47.4866,4.9491,18.3912,42.5532,4.8618
002346,柘中股份,111.0762,78.9758,5.4938,16.6477,76.9231,5.4938
002347,泰尔股份,45.0873,32.3297,4.6753,25.2713,21.0526,4.593
002348,高乐股份,12.086,35.9472,4.7382,8.4662,-17.4654,4.7382
002349,精华制药,26.4197,22.7368,17.4961,24.2237,-4.5455,8.0279
002350,北京科锐,38.518,58.0473,4.8657,15.3481,63.7538,4.6257
002351,漫步者,17.8023,0.5117,2.6861,4.8217,-50.9091,2.7839
002352,顺丰控股,43.2226,38.269,-0.1443,40.4511,29.0323,-0.1443
002353,杰瑞股份,48.6521,50.9305,13.7732,19.063,-26.7442,13.4525
002354,天神娱乐,26.7558,-1.4485,4.6493,29.3348,-11.7647,4.1402
002355,兴民智通,15.1879,23.0514,8.3363,32.5839,19.4444,9.0279
002356,赫美集团,107.8097,-15.4341,3.0124,15.9994,-16.6667,0.9148
002357,富临运业,14.285,93.3624,17.1958,17.7635,-6.9767,16.6687
002358,森源电气,41.2279,68.1504,10.3329,22.1762,-21.875,10.3329
002359,齐星铁塔,1.0553,-16.5915,2.4467,13.8444,-48.1481,2.4467
002360,同德化工,83.7336,30.1577,10.72,15.2263,-30.303,9.0919
002361,神剑股份,39.01,15.0643,5.5538,20.4521,-45.8611,5.5538
002362,汉王科技,-58.7547,-378.4586,-19.7744,-15.2756,-231.3131,-19.7865
002363,隆基机械,18.2181,23.115,6.3495,24.4629,17.6471,6.7168
002364,中恒电气,19.3123,16.0964,5.525,12.729,-26.1905,5.525
002365,永安药业,37.2921,53.2929,4.1608,6.0035,-28.7994,4.1608
002366,台海核电,7.7611,-1.3817,7.921,15.4876,-9.7561,1.0375
002367,康力电梯,42.9595,21.0879,17.3398,20.6128,-26.0161,17.3398
002368,太极股份,28.3492,35.9974,5.4085,15.3383,-39.6825,5.2695
002369,卓翼科技,52.7988,42.1108,4.5712,29.6875,-35.8491,4.5712
002370,亚太药业,0.7696,16.8749,4.9754,-2.0317,-37.931,4.9754
002371,北方华创,50.4425,69.5776,14.8932,25.6114,20.7547,13.8869
002372,伟星新材,40.9814,33.0175,9.5464,20.3158,22.4138,9.5464
002373,千方科技,-17.997,,-1.3361,9.751,176.9231,-1.3361
002374,丽鹏股份,63.0744,-84.3579,1.534,34.1717,-97.7273,2.4495
002375,亚厦股份,63.8566,77.3413,16.465,42.5825,-22.093,15.0021
002376,新北洋,50.3811,52.1725,9.3836,11.4651,-30.2326,9.4913
002377,国创高新,5.3896,-5.8612,6.7174,39.9611,-55.533,6.6894
002378,章源钨业,64.387,152.788,15.9276,28.0796,150.0,15.9276
002379,*ST鲁丰,81.8029,-33.5983,4.0292,50.8515,-69.4444,2.647
002380,科远股份,2.1238,-14.9692,4.7366,1.2132,-20.0,4.8571
002381,双箭股份,39.3582,-21.4819,2.1372,23.3817,-54.5455,1.9738
002382,蓝帆医疗,40.8899,-28.0756,2.1717,17.3165,-55.102,2.1717
002383,合众思壮,5.3069,-16.8128,1.7265,8.167,-31.4245,0.5867
002384,东山精密,41.5981,-5.5185,7.5325,19.2126,-23.913,7.2575
002385,大北农,44.7289,67.7642,12.4883,17.5254,52.9412,10.8199
002386,天原集团,26.9887,-8.0161,-1.7855,21.2929,-15.0,1.5925
002387,黑牛食品,23.1938,16.032,7.1896,7.9878,-42.3077,7.1896
002388,新亚制程,22.6571,-2.7524,1.1551,4.2327,-50.0,0.0794
002389,南洋科技,56.0424,71.5754,12.2951,22.8609,-20.5882,12.0907
002390,信邦制药,9.4151,5.0453,2.2239,3.7558,-53.8462,2.2405
002391,长青股份,31.3574,3.3046,4.7607,4.5105,-25.8621,4.7607
002392,北京利尔,30.231,2.9138,5.0744,10.0426,-76.8377,4.7696
002393,力生制药,4.9809,50.5368,6.1319,3.4608,40.1786,5.8017
002394,联发股份,29.9546,41.3646,12.0699,7.8131,-33.3333,12.0366
002395,双象股份,1.2533,7.3292,3.3073,5.5845,-4.6512,3.3073
002396,星网锐捷,43.1434,22.2038,10.2066,20.265,-51.4097,9.6619
002397,梦洁股份,63.857,39.7304,7.3478,17.1027,-46.9136,7.4919
002398,建研集团,78.1068,157.5175,9.8825,10.4134,67.6471,8.7267
002399,海普瑞,-29.3119,-46.4752,0.2618,1.404,-74.1935,-0.3589
002400,省广股份,28.6422,50.7171,13.4911,22.7396,-34.6667,7.919
002401,中海科技,21.3699,13.2611,8.9755,3.3128,-49.9697,8.9755
002402,和而泰,15.3033,-32.074,2.6842,-1.057,-60.9375,2.2608
002403,爱仕达,6.173,-41.4778,0.3347,4.4597,-48.0,0.2318
002404,嘉欣丝绸,3.1678,13.6875,4.6606,0.9628,-23.4043,4.6454
002405,四维图新,33.0455,27.9339,12.0345,14.8454,0.0,11.4572
002406,远东传动,7.9023,9.4495,8.5003,10.0606,-37.3626,8.5049
002407,多氟多,79.7041,96.8793,8.2338,21.0131,27.5,4.6651
002408,齐翔腾达,39.3901,74.0873,22.2275,28.834,-16.3793,19.0339
002409,雅克科技,13.5008,0.97,4.8253,4.5191,-13.1922,4.8253
002410,广联达,59.9395,62.5442,8.0193,12.4918,-36.5385,7.8804
002411,必康股份,19.1706,40.8265,8.3561,13.3874,-29.1667,6.9811
002412,汉森制药,18.2652,-4.9711,-0.6393,-0.0049,-59.7403,-0.6393
002413,雷科防务,19.468,21.7853,7.4022,1.174,3.6364,7.4022
002414,高德红外,-35.5581,-27.182,0.1782,0.2524,-40.0,0.1782
002415,海康威视,44.2978,32.8047,18.3606,24.4085,-37.4101,18.2998
002416,爱施德,14.6687,-27.3328,13.779,13.278,-32.3232,12.8378
002417,三元达,65.6753,37.9772,5.2304,29.3443,-22.2222,5.2514
002418,康盛股份,6.789,1.8375,6.1206,38.6069,-44.0,5.5892
002419,天虹股份,30.254,32.7545,11.5281,17.0059,-38.8889,11.5141
002420,毅昌股份,17.7938,-48.9679,3.7108,13.3005,-53.8462,3.3661
002421,达实智能,28.7991,41.8216,8.0718,13.2711,-6.5189,8.0655
002422,科伦药业,28.0567,51.2962,12.2423,21.0385,-34.7032,11.4004
002423,*ST中特,33.0544,-2.8517,4.6227,5.8539,-11.9718,4.6227
002424,贵州百灵,42.9888,58.8694,0.4475,14.9774,-57.8125,-0.2525
002425,凯撒文化,13.969,9.3128,11.3213,14.089,-52.6829,6.6393
002426,胜利精密,20.3622,-46.3622,4.0382,15.2054,-49.222,3.2405
002427,尤夫股份,45.8331,5.6391,6.0245,16.9101,-26.9231,5.1043
002428,云南锗业,52.6976,23.4237,9.4709,10.1476,-4.878,6.1588
002429,兆驰股份,37.2351,6.8822,8.7098,55.4562,-35.0877,8.7098
002430,杭氧股份,34.9583,33.6691,18.5682,20.5121,-16.1765,16.829
002431,棕榈股份,96.3339,89.4128,14.4988,37.4943,-54.3689,11.4236
002432,九安医疗,26.6757,-13.3924,1.4296,2.3414,-63.1579,1.4296
002433,太安堂,33.2789,31.282,3.2524,25.5191,9.5238,3.2524
002434,万里扬,23.2181,-27.5875,7.1415,30.9428,-70.7317,4.9006
002435,长江润发,37.2042,24.8605,5.4062,-0.384,29.1667,5.4062
002436,兴森科技,24.5155,17.373,8.2311,5.3183,-51.0638,8.2311
002437,誉衡药业,0.2041,-22.6449,4.9753,2.2447,-67.8571,3.5341
002438,江苏神通,18.6704,14.9808,5.8065,21.0272,-5.4054,5.8065
002439,启明星辰,16.12,,4.0353,-3.2502,-16.3158,4.1457
002440,闰土股份,33.9359,35.863,10.3638,17.7973,3.4483,9.9466
002441,众业达,26.3379,29.5393,8.0345,22.8069,-46.2185,7.9554
002442,龙星化工,65.3516,68.9561,14.9393,46.6173,-11.9907,7.1744
002443,金洲管道,20.7331,-12.7771,4.2885,30.1911,-43.1373,4.7328
002444,巨星科技,12.8935,1.6222,1.1255,0.7161,-57.4074,1.0628
002445,中南文化,62.09,53.629,6.38,52.199,34.375,6.2554
002446,盛路通信,2.8437,-46.9981,3.0017,-0.2084,-62.069,2.428
002447,壹桥股份,-6.2386,18.8885,8.1273,58.3442,-52.7473,8.1273
002448,中原内配,21.2443,19.7985,12.8478,16.0354,-3.9613,12.9743
002449,国星光电,32.2144,-15.0924,13.9076,12.9619,-33.871,3.8972
002450,康得新,189.151,82.2923,16.29,60.4118,-27.1136,13.6436
002451,摩恩电气,8.3891,-81.0875,-0.0699,8.317,-84.0,-0.0699
002452,长高集团,15.3724,9.5084,6.4485,5.678,-4.8523,5.46
002453,天马精化,37.0703,40.2052,8.6782,14.0152,12.1951,8.9028
002454,松芝股份,20.6244,0.0687,8.6701,12.2579,-22.7625,7.3272
002455,百川股份,-1.9175,-23.441,4.8448,28.0341,-58.4615,4.8448
002456,欧菲光,60.1909,-162.7522,-2.9199,64.3909,-125.4902,-2.9199
002457,青龙管业,5.04,0.9986,6.6719,8.1209,-48.3146,8.6794
002458,益生股份,91.5928,409.8893,21.5683,-0.8653,217.7778,21.5962
002459,天业通联,-2.6599,-25.1271,3.3069,8.8082,-65.9091,-0.5609
002460,赣锋锂业,34.0727,36.2335,4.7334,5.3822,-28.2051,2.4372
002461,珠江啤酒,19.3664,4.3657,1.9206,3.7766,-3.5075,1.9779
002462,嘉事堂,28.5056,20.7407,2.2987,5.1091,8.6957,0.178
002463,沪电股份,12.2663,6.8122,6.9317,12.2097,-20.5128,6.9317
002464,金利科技,-10.2701,-19.4398,-0.7711,-1.3708,-38.4615,-0.7711
002465,海格通信,0.9346,-8.5998,1.1803,-3.7541,-29.7499,0.7094
002466,天齐锂业,41.1822,10.2426,3.3977,0.3761,-42.1053,3.3977
002467,二六三,2.2701,15.5052,2.881,5.4099,-10.1695,2.881
002468,申通快递,-6.9525,-43.0812,0.8433,10.3709,-52.6829,0.599
002469,三维工程,39.7861,36.8857,6.7527,10.4834,-36.3636,6.5572
002470,金正大,46.4971,52.5703,15.7788,7.1064,54.0541,14.2794
002471,中超控股,57.6661,26.5133,6.2234,18.0052,-25.8065,3.3984
002472,双环传动,6.9354,22.1738,9.8141,12.7304,-49.1228,9.8141
002473,圣莱达,1.2011,-36.5248,2.4356,-1.4409,-74.359,2.616
002474,榕基软件,52.0564,56.3646,3.8119,8.1528,16.9787,3.7898
002475,立讯精密,188.9697,234.2019,26.0671,64.3179,30.3571,11.2619
002476,宝莫股份,10.9197,36.5203,7.871,-8.5883,-32.6087,7.871
002477,雏鹰农牧,97.4547,321.2963,19.8319,16.2602,56.7568,19.6681
002478,常宝股份,31.8005,18.652,9.2191,-13.7981,-4.7619,7.9114
002479,富春环保,34.8076,36.7145,3.8118,-9.4571,-49.2063,3.8118
002480,新筑股份,114.3792,75.9874,9.2285,18.1606,-34.5238,9.2285
002481,双塔食品,56.4491,46.6415,7.0461,3.2115,-26.6774,7.0461
002482,广田集团,24.8181,29.1277,9.2456,33.1696,-51.9685,9.2456
002483,润邦股份,23.0869,-13.0589,9.3934,19.0679,-63.5417,9.2579
002484,江海股份,37.3477,41.3116,8.8638,2.1298,1.4443,3.4845
002485,希努尔,18.7657,50.7393,4.2402,2.0142,51.6129,4.2402
002486,嘉麟杰,35.8996,22.1809,4.7123,-2.296,-6.4516,4.6774
002487,大金重工,-28.0142,-39.1216,5.2102,-4.6263,-54.1667,5.2102
002488,金固股份,29.3818,27.4429,269.0607,109.626,-34.6939,264.3689
002489,浙江永强,9.2049,-0.2908,259.6696,95.4083,-25.4717,259.6696
002490,*ST墨龙,3.8986,-34.2668,91.5933,20.6558,-45.9016,95.2324
002491,通鼎互联,40.2883,20.1997,218.1703,79.1187,-9.8094,219.3928
002492,恒基达鑫,-6.4726,13.3505,154.8135,58.1321,-14.7887,178.6997
002493,荣盛石化,65.0441,43.6013,147.346,76.5603,-31.8182,178.8961
002494,华斯股份,12.8197,16.0179,263.64,200.6182,-13.2075,240.4747
002495,佳隆股份,5.3003,-8.9312,360.5467,303.2649,-61.898,360.5467
002496,辉丰股份,6.9951,-39.5642,266.9314,152.2962,-72.9508,253.4517
002497,雅化集团,50.9894,30.5392,293.7813,235.038,-52.4272,293.3651
002498,汉缆股份,20.6771,-13.8718,128.2375,68.9742,-48.6111,130.0396
002499,科林环保,19.8368,-13.9714,310.4225,180.7639,-35.3818,310.4225
002500,山西证券,,-58.0913,85.323,11.6482,-60.0,94.6718
002501,利源精制,19.1657,66.4726,248.0603,93.6666,-38.0,248.0603
002502,骅威文化,9.8118,17.3745,327.3124,155.8356,-12.069,327.3124
002503,搜于特,68.4327,71.5787,675.5682,428.3646,-36.1111,675.5682
002504,弘高创意,-16.7703,-12.245,154.1286,73.6253,-33.3333,154.1286
002505,大康农业,17.3484,54.9525,278.2186,174.0104,62.2222,278.2186
002506,协鑫集成,65.7351,54.1007,345.8395,224.5779,-43.038,347.6711
002507,涪陵榨菜,21.1823,28.9152,176.8652,97.0024,-4.4444,176.8652
002508,老板电器,23.2168,31.0562,237.8988,140.8661,-38.4615,237.8988
002509,天广中茂,26.641,55.5232,341.4223,180.3981,17.1429,341.4223
002510,天汽模,3.2563,16.8517,237.8135,48.9644,-12.1212,237.4956
002511,中顺洁柔,1.2034,-39.9726,226.93,55.9214,-49.3671,228.1024
002512,达华智能,16.0635,36.5468,453.8815,410.901,-44.4149,437.5201
002513,蓝丰生化,39.8153,27.9008,271.0075,96.0196,-46.789,271.0075
002514,宝馨科技,9.2032,10.8031,240.9367,112.5181,-16.4384,252.4487
002515,金字火腿,5.8152,10.8618,325.9103,202.0113,-37.0968,325.9103
002516,旷达科技,27.3653,3.2894,217.291,94.1513,-39.6552,215.7548
002517,恺英网络,18.0617,23.0054,252.5583,105.8255,-7.1429,252.5583
002518,科士达,56.0716,6.9678,349.2067,188.9046,-22.5806,345.5688
002519,银河电子,22.857,17.7888,175.2223,75.9774,-56.0,175.2223
002520,日发精机,68.1769,106.3748,258.5839,166.0736,3.8462,258.5839
002521,齐峰新材,17.7921,-59.8433,298.8506,122.2578,-78.7037,298.8506
002522,浙江众成,20.0425,73.4193,403.7418,237.9291,-18.9655,403.7418
002523,天桥起重,0.3576,1.6579,267.6553,89.5139,-25.0,280.5906
002524,光正集团,-9.0838,-25.3161,224.5841,75.425,-70.9677,224.5841
002526,山东矿机,24.1479,14.8365,303.4695,110.0588,-14.475,245.6128
002527,新时达,39.0696,54.1986,216.7727,142.817,14.6341,225.808
002528,英飞拓,-21.0444,-39.3801,574.8906,473.2306,-72.4638,574.8906
002529,海源机械,30.0681,51.5884,233.3944,65.0389,11.5385,233.3944
002530,丰东股份,17.5693,32.5482,171.2787,79.6257,8.5366,207.3827
002531,天顺风能,77.6483,19.7591,363.8085,192.1571,-7.5,384.549
002532,新界泵业,35.4202,3.3777,434.1364,186.3231,-60.9756,429.9754
002533,金杯电工,30.5673,15.134,215.9851,86.5324,-58.1818,208.531
002534,杭锅股份,4.3861,-6.9919,101.8591,37.2367,0.0,117.8682
002535,林州重机,10.5582,35.6363,308.9908,136.5146,-27.451,309.2897
002536,西泵股份,-1.3457,-25.1929,261.5765,40.1434,-39.7959,290.8889
002537,海立美达,-4.1276,-5.014,393.6818,67.6364,-24.7059,389.446
002538,司尔特,35.7424,86.9615,325.8646,133.0205,43.6842,325.8646
002539,云图控股,80.5606,127.1437,261.8445,98.3432,-12.0879,275.5682
002540,亚太科技,13.1891,2.6609,306.5589,182.0218,-37.8378,330.6157
002541,鸿路钢构,54.0813,40.4583,418.3841,84.4294,7.8567,418.3704
002542,中化岩土,25.4346,19.8561,560.7211,347.0073,-38.4615,560.7211
002543,万和电气,22.6982,18.2535,288.6114,107.5428,-4.3956,299.5693
002544,杰赛科技,34.1448,25.5337,216.8002,62.4127,-52.2727,217.9052
002545,东方铁塔,10.2923,20.9887,341.2824,95.1879,-39.5872,341.2824
002546,新联电子,68.8259,64.1726,335.8969,213.4681,-38.4615,335.8969
002548,金新农,25.5743,-6.7685,277.8382,162.4161,-22.2222,294.7562
002549,凯美特气,9.0567,104.7838,212.6661,121.4756,37.1321,322.7424
002550,千红制药,-34.9501,3.3413,390.9083,254.4382,-17.7778,378.108
002556,辉隆股份,53.5863,14.3499,295.1343,63.9115,-45.2381,306.2301
002558,世纪游轮,33.4519,11.7912,330.0122,118.3134,-11.3901,330.0122
002564,天沃科技,14.4504,-22.5471,274.4295,60.6558,-60.7143,273.8413
002571,德力股份,11.0752,7.0728,275.3679,132.4536,-10.0,275.3679
002573,清新环境,50.6871,75.434,486.4817,134.0559,,486.4817
002576,通达动力,23.596,22.1773,251.4336,106.4111,-2.1739,251.4336
002577,雷柏科技,-12.723,-16.4305,643.877,442.5735,-28.7356,643.877
002581,未名医药,-5.9377,-12.6618,308.5569,244.8727,-23.4375,308.5569
002593,日上集团,41.4713,55.8446,187.206,102.0074,36.1111,187.206
002663,普邦股份,65.8121,174.4939,161.9743,151.5941,,161.9743
002709,天赐材料,33.9072,16.1636,13.0106,4.6735,,12.3541
300001,特锐德,30.0868,7.8444,7.5577,18.8599,-28.0,7.5577
300002,神州泰岳,37.691,16.5512,12.3051,17.4723,-2.8571,11.9968
300003,乐普医疗,20.3231,19.077,14.324,16.0189,19.1518,14.324
300004,南风股份,28.1403,15.9751,10.2432,11.9607,-41.6667,9.5624
300005,探路者,68.7654,76.5547,16.1328,20.1159,-12.6957,16.1328
300006,莱美药业,45.7127,105.6088,18.3674,44.1137,3.0303,12.0596
300007,汉威电子,45.7932,36.709,8.0706,6.6422,35.0,7.6593
300008,天海防务,58.7725,23.5529,12.4265,16.5154,-26.0116,10.3294
300009,安科生物,13.4791,14.1669,3.1917,1.5256,-6.5,3.77
300010,立思辰,23.1074,27.355,7.4563,8.2499,-12.9146,6.2753
300011,鼎汉技术,15.9897,53.1424,20.529,19.3513,51.2509,20.0963
300012,华测检测,43.0385,19.9809,6.9447,10.2927,-20.9302,5.8788
300013,新宁物流,17.3377,-68.3011,-2.0796,0.5365,-63.1579,0.2966
300014,亿纬锂能,71.5935,70.2189,14.4667,20.7717,15.3846,14.4667
300015,爱尔眼科,53.5719,49.5131,8.0494,13.4239,-6.0606,6.5044
300016,北陆药业,-3.1008,-5.5106,4.4701,5.4611,-36.1212,4.4735
300017,网宿科技,54.9761,47.5516,4.7241,7.0759,43.75,4.7241
300018,中元股份,19.1696,-11.8269,6.4656,11.5359,-14.2857,3.1086
300019,硅宝科技,64.744,13.3453,12.4568,10.382,11.7647,7.6763
300020,银江股份,39.5,27.2346,12.4465,28.3983,-12.5,9.929
300021,大禹节水,19.8996,-9.0084,3.547,27.2724,-53.3333,3.547
300022,吉峰农机,66.4265,77.7229,34.8391,54.8416,-33.1158,8.0663
300023,宝德股份,3.3823,-23.9931,4.4627,5.7687,-30.7692,2.5822
300024,机器人,45.5747,40.8512,12.4639,19.98,-32.5,12.2529
300025,华星创业,123.0109,22.7935,34.195,90.1426,-33.3333,13.2181
300026,红日药业,61.6455,52.0485,-4.4525,10.1011,-17.1875,-4.1283
300027,华谊兄弟,-10.7374,21.594,7.7035,6.6458,-32.0,6.6424
300028,金亚科技,-4.4319,-9.0551,2.8817,14.968,-45.4545,2.8817
300029,天龙光电,91.5973,93.3317,17.2541,26.7896,48.6515,6.8871
300030,阳普医疗,52.8794,56.0161,9.3379,7.3419,-29.1667,4.9853
300031,宝通科技,29.6074,-35.9043,5.1082,9.0012,-38.2353,5.1082
300032,金龙机电,1.196,-10.0598,0.3987,2.7551,-10.0533,0.3987
300033,同花顺,8.1013,-22.4886,4.5855,6.1586,-22.9167,4.5855
300034,钢研高纳,10.0828,36.1711,6.0825,5.8016,-24.0458,6.0825
300035,中科电气,31.9116,-6.2971,4.6177,17.7225,-29.4118,3.2488
300036,超图软件,41.271,8.054,11.0993,9.6507,-34.2541,6.7987
300037,新宙邦,42.1481,46.289,9.3633,13.8442,44.8276,9.3633
300038,梅泰诺,34.2738,-0.5636,1.6008,13.6303,5.5556,1.7095
300039,上海凯宝,46.2042,32.9811,7.1033,6.6263,-25.3731,7.1033
300040,九洲电气,41.3237,-11.655,5.2934,11.5113,-9.5238,4.2531
300041,回天新材,27.7743,4.2587,6.2827,2.4691,-34.8171,6.1633
300042,朗科科技,-4.5934,-11.8153,0.7447,0.8193,-8.6957,0.7447
300043,星辉娱乐,38.0411,48.9475,10.0807,14.6007,-26.9231,10.0807
300044,赛为智能,16.7326,-13.589,5.6012,10.5206,-14.2857,4.6177
300045,华力创通,49.686,25.2996,8.6309,12.3786,-40.0,8.5462
300046,台基股份,26.2948,22.5922,6.9947,8.0992,-40.0,6.9947
300047,天源迪科,43.5669,11.3284,2.7117,2.8065,-33.3333,2.2928
300048,合康新能,69.6071,36.2403,15.2538,19.6644,-36.3636,14.7505
300049,福瑞股份,25.0682,11.0339,3.4899,13.0139,-15.1515,3.5168
300050,世纪鼎利,-11.2282,-43.8408,6.9367,5.7636,-73.0435,6.0233
300051,三五互联,72.3465,-20.3554,3.8422,23.804,-67.3784,0.2024
300052,中青宝,51.8969,-55.3391,1.9586,6.1121,-56.5217,-0.0807
300053,欧比特,-7.0812,3.5074,6.3241,4.4454,-51.4056,6.2932
300054,鼎龙股份,12.966,23.4009,4.1163,1.8926,-23.2143,4.1163
300055,万邦达,49.9555,15.7441,4.0709,5.6205,-44.9737,4.0709
300056,三维丝,79.8446,28.528,8.3486,23.1187,20.0,6.3825
300057,万顺股份,-5.082,1.1715,3.7929,4.9479,-52.2365,3.7929
300058,蓝色光标,124.4592,87.6336,13.301,36.1488,10.4167,9.9206
300059,东方财富,48.4475,52.81,5.3197,8.2375,-4.7619,5.3175
300061,康耐特,63.2351,-12.0756,12.414,30.1147,-30.9074,4.4607
300062,中能电气,89.2222,73.188,14.9496,23.2643,-27.7778,7.367
300063,天龙集团,26.8577,-39.7073,0.4482,6.298,-46.3415,-0.0075
300064,豫金刚石,83.235,80.7234,9.4168,17.2713,-16.2791,9.4168
300065,海兰信,67.1506,12.4005,15.7411,18.3945,0.0,3.6566
300066,三川智慧,33.2298,-8.3433,5.5128,5.7556,-58.4158,5.3449
300067,安诺其,20.6948,13.6925,-1.2302,-2.2158,-31.593,-0.2466
300068,南都电源,-10.7265,-42.4953,2.0564,1.4898,-52.1739,2.0404
300069,金利华电,1.1123,4.1761,7.1301,12.5566,-19.4444,4.7916
300070,碧水源,66.1676,31.8105,9.7228,10.5211,-47.9167,6.4179
300071,华谊嘉信,82.3882,12.6652,8.4095,10.8717,-51.0638,8.3312
