code,name,arturnover,arturndays,inventory_turnover,inventory_days,currentasset_turnover,currentasset_days
002267,陕天然气,18.8337,19.1147,52.9381,6.8004,2.0193,178.2796
002268,卫士通,1.024,351.5625,2.5674,140.2197,0.4095,879.1209
002269,美邦服饰,14.7844,24.35,1.4246,252.7025,1.1714,307.3246
002270,华明装备,2.2806,157.8532,1.4085,255.5911,0.537,670.3911
002271,东方雨虹,2.6413,136.2965,3.8822,92.7309,1.2446,289.2496
002272,川润股份,1.5141,237.765,1.5963,225.5215,0.4366,824.5534
002273,水晶光电,3.2546,110.6127,3.0846,116.7088,1.0393,346.387
002274,华昌化工,16.3347,22.039,6.9637,51.6967,1.8046,199.4902
002275,桂林三金,19.4159,18.5415,1.7536,205.292,0.612,588.2353
002276,万马股份,1.9108,188.4028,7.4498,48.3234,1.1464,314.0265
002277,友阿股份,448.5768,0.8025,3.5141,102.4444,1.0649,338.0599
002278,神开股份,1.0277,350.2968,1.221,294.8403,0.4135,870.6167
002279,久其软件,1.9373,185.8256,7.3539,48.9536,0.4544,792.2535
002280,联络互动,3.1386,114.7008,5.036,71.4853,0.7674,469.1165
002281,光迅科技,2.6431,136.2037,2.0693,173.9719,0.7592,474.1834
002282,博深工具,1.6774,214.6179,1.8651,193.0191,0.7469,481.9922
002283,天润曲轴,3.2057,112.3,1.4251,252.6139,0.7137,504.4136
002284,亚太股份,4.2091,85.529,4.535,79.3826,1.4948,240.8349
002285,世联行,4.4709,80.5207,,,0.9859,365.1486
002286,保龄宝,7.3215,49.1703,4.6731,77.0367,0.9089,396.0832
002287,奇正藏药,7.5135,47.9138,1.6514,217.9969,0.5113,704.0876
002288,超华科技,1.7015,211.578,1.5211,236.6708,0.5927,607.3899
002289,*ST宇顺,4.3014,83.6937,2.6892,133.8688,0.8816,408.3485
002290,中科新材,3.4638,103.9321,1.9901,180.8954,0.8389,429.1334
002291,星期六,1.8085,199.06,0.5299,679.3735,0.5292,680.2721
002292,奥飞娱乐,4.6587,77.2748,2.1513,167.3407,0.7622,472.317
002293,罗莱生活,13.1974,27.2781,1.5517,232.0036,0.8877,405.5424
002294,信立泰,2.6752,134.5694,2.8521,126.2228,0.837,430.1075
002295,精艺股份,5.632,63.9205,6.9957,51.4602,1.688,213.2701
002296,辉煌科技,0.5985,601.5038,0.6046,595.435,0.1496,2406.4171
002297,博云新材,1.4981,240.3044,0.8928,403.2258,0.277,1299.639
002298,中电鑫龙,0.8379,429.6455,0.6624,543.4783,0.3352,1073.9857
002299,圣农发展,16.3941,21.9591,4.2097,85.5168,2.0767,173.352
002300,太阳电缆,3.2992,109.1174,4.9851,72.2152,1.4989,240.1761
002301,齐心集团,3.1858,113.0014,3.9252,91.7151,1.1228,320.627
002302,西部建设,1.533,234.8337,22.4921,16.0056,0.9376,383.959
002303,美盈森,2.9557,121.7986,2.6542,135.6341,0.7366,488.732
002304,洋河股份,578.8727,0.6219,0.5362,671.3913,0.7112,506.1867
002305,南国置业,5.782,62.2622,0.0464,7758.6207,0.0765,4705.8824
002306,中科云网,8.3737,42.9917,3.4333,104.8554,0.7857,458.1901
002307,北新路桥,2.5719,139.9743,1.5702,229.2702,0.6279,573.3397
002308,威创股份,2.56,140.625,1.1433,314.878,0.3024,1190.4762
002309,中利集团,1.0003,359.892,1.2863,279.8725,0.4201,856.9388
002310,东方园林,0.9821,366.5614,0.4217,853.6875,0.2864,1256.9832
002311,海大集团,21.4004,16.8221,10.8379,33.2168,4.1177,87.4274
002312,三泰控股,0.8726,412.5602,2.7439,131.2001,0.4578,786.3696
002313,日海通讯,1.2532,287.2646,0.8068,446.2072,0.4882,737.4027
002314,南山控股,1.6081,223.8667,2.9429,122.3283,0.6306,570.8849
002315,焦点科技,32.3008,11.1452,104.2077,3.4546,0.22,1636.3636
002316,键桥通讯,0.4078,882.7857,0.7014,513.2592,0.175,2057.1429
002317,众生药业,4.3037,83.649,2.6929,133.6849,0.6915,520.6074
002318,久立特材,5.5788,64.53,1.9707,182.6762,1.1954,301.1544
002319,乐通股份,1.9676,182.964,3.3504,107.4499,0.8979,400.9355
002320,海峡股份,9.52,37.8151,23.8814,15.0745,0.6921,520.156
002321,华英农业,7.1104,50.6301,2.3977,150.1439,0.7018,512.9667
002322,理工环科,0.5273,682.7233,0.7251,496.4832,0.1186,3035.4132
002323,雅百特,0.7265,495.5265,2.6032,138.2913,0.3939,913.9375
002324,普利特,2.3579,152.6782,3.9847,90.3456,1.0433,345.0589
002325,洪涛股份,0.9632,373.7542,39.5498,9.1024,0.6824,527.5498
002326,永太科技,3.2848,109.5957,1.3462,267.4194,0.9231,389.9903
002327,富安娜,22.3607,16.0997,1.1048,325.8508,0.7464,482.3151
002328,新朋股份,6.5312,55.12,7.3638,48.8878,1.3989,257.3451
002329,皇氏集团,6.0752,59.2573,5.371,67.0266,1.4812,243.0462
002330,得利斯,7.2592,49.5922,4.3928,81.9523,2.0159,178.5803
002331,皖通科技,2.1839,164.8427,2.276,158.1722,0.4673,770.3831
002332,仙琚制药,4.2869,83.9768,2.3921,150.4954,1.277,281.9107
002333,罗普斯金,25.4485,14.1462,4.7587,75.6509,1.4132,254.741
002334,英威腾,3.8331,93.9188,2.8615,125.8081,0.6314,570.1615
002335,科华恒盛,1.785,201.6807,2.3392,153.8988,0.7146,503.7783
002336,*ST人乐,1024.9916,0.3512,4.4345,81.1816,1.7124,210.2313
002337,赛象科技,2.1636,166.3894,1.0971,328.1378,0.3216,1119.403
002338,奥普光电,1.4358,250.7313,0.694,518.732,0.3934,915.0991
002339,积成电子,0.9795,367.5345,1.3185,273.0375,0.46,782.6087
002340,格林美,4.2717,84.2756,1.3087,275.0821,0.7265,495.5265
002341,新纶科技,1.1397,315.8726,2.505,143.7126,0.5691,632.5778
002342,巨力索具,1.4924,241.2222,1.1902,302.4702,0.5133,701.3442
002343,慈文传媒,4.4564,80.7827,3.7922,94.9317,1.0371,347.1218
002344,海宁皮城,11.3078,31.8364,0.3312,1086.9565,0.4917,732.1538
002345,潮宏基,16.8315,21.3885,0.7907,455.2928,0.7135,504.555
002346,柘中股份,0.8243,436.7342,2.4647,146.0624,0.1241,2900.8864
002347,泰尔股份,0.6539,550.5429,0.508,708.6614,0.2471,1456.9
002348,高乐股份,2.1231,169.5634,2.3918,150.5143,0.4719,762.8735
002349,精华制药,2.765,130.1989,1.7248,208.7199,0.8999,400.0444
002350,北京科锐,2.1667,166.1513,2.3793,151.305,0.7833,459.594
002351,漫步者,19.7308,18.2456,3.2186,111.8499,0.348,1034.4828
002352,顺丰控股,3.614,99.6126,3.2524,110.6875,0.7513,479.1694
002353,杰瑞股份,1.943,185.2805,1.0271,350.5014,0.5173,695.9211
002354,天神娱乐,3.497,102.9454,,,0.7904,455.4656
002355,兴民智通,5.5851,64.4572,1.1985,300.3755,0.6209,579.8035
002356,赫美集团,0.9891,363.9672,0.5775,623.3766,0.274,1313.8686
002357,富临运业,53.2925,6.7552,2947.0547,0.1222,0.5839,616.5439
002358,森源电气,0.9249,389.2313,1.0462,344.1025,0.3745,961.2817
002359,齐星铁塔,0.9271,388.3076,1.9998,180.018,0.4252,846.6604
002360,同德化工,8.0864,44.5192,4.1,87.8049,0.988,364.3725
002361,神剑股份,2.6165,137.5884,9.3848,38.3599,1.1213,321.0559
002362,汉王科技,6.3097,57.055,2.0359,176.826,0.5783,622.5143
002363,隆基机械,3.2469,110.875,1.2488,288.2767,0.7398,486.618
002364,中恒电气,1.0564,340.78,1.0879,330.9128,0.4807,748.9078
002365,永安药业,7.6854,46.8421,11.8914,30.274,0.9974,360.9384
002366,台海核电,3.9937,90.142,4.5689,78.7936,0.648,555.5556
002367,康力电梯,7.1703,50.2071,1.7792,202.3381,0.8789,409.6029
002368,太极股份,2.0973,171.6493,15.3508,23.4515,1.0252,351.151
002369,卓翼科技,6.7524,53.3144,5.9299,60.7093,1.5559,231.3773
002370,亚太药业,3.4664,103.8541,2.0197,178.2443,0.5972,602.8131
002371,北方华创,1.0957,328.5571,0.5022,716.8459,0.3582,1005.0251
002372,伟星新材,11.9602,30.0998,2.5934,138.8139,1.2052,298.7056
002373,千方科技,3.087,116.6181,1.669,215.698,0.8843,407.1017
002374,丽鹏股份,3.9183,91.8766,1.806,199.3355,0.8556,420.7574
002375,亚厦股份,1.106,325.4973,14.0303,25.6588,0.7986,450.7889
002376,新北洋,1.4026,256.6662,1.9038,189.0955,0.5531,650.8769
002377,国创高新,1.8108,198.8072,2.31,155.8442,0.6445,558.5725
002378,章源钨业,5.5188,65.2316,1.7827,201.9409,1.0978,327.9286
002379,*ST鲁丰,5.7876,62.2019,3.204,112.3596,0.6823,527.6271
002380,科远股份,0.8841,407.1938,1.1001,327.243,0.2648,1359.5166
002381,双箭股份,2.4938,144.358,3.2053,112.314,0.8225,437.69
002382,蓝帆医疗,5.3438,67.3678,4.5887,78.4536,1.4114,255.0659
002383,合众思壮,1.5129,237.9536,0.8184,439.8827,0.4014,896.861
002384,东山精密,2.8502,126.3069,2.8824,124.8959,1.0301,349.4806
002385,大北农,18.1717,19.811,5.6528,63.6853,2.7989,128.622
002386,天原集团,30.7965,11.6896,9.1159,39.4914,1.614,223.0483
002387,黑牛食品,11.1943,32.1592,1.8208,197.7153,0.7149,503.5669
002388,新亚制程,3.4354,104.7913,4.0238,89.4677,0.7926,454.2014
002389,南洋科技,2.8564,126.0328,2.9011,124.0909,0.5117,703.5372
002390,信邦制药,2.547,141.3428,2.4254,148.4291,0.7531,478.0242
002391,长青股份,5.3611,67.1504,2.3848,150.9561,1.1163,322.494
002392,北京利尔,1.4194,253.6283,2.2261,161.7178,0.5602,642.6276
002393,力生制药,8.7181,41.2934,1.3006,276.7953,0.3533,1018.9641
002394,联发股份,6.8187,52.796,3.6179,99.5052,1.0709,336.1658
002395,双象股份,4.8907,73.6091,1.7595,204.6036,0.8321,432.6403
002396,星网锐捷,3.4205,105.2478,2.186,164.6844,0.8225,437.69
002397,梦洁股份,5.6227,64.0262,0.9945,361.991,0.8953,402.0999
002398,建研集团,1.2782,281.6461,13.6854,26.3054,0.7986,450.7889
002399,海普瑞,5.1887,69.3815,1.2546,286.944,0.2065,1743.3414
002400,省广股份,4.7772,75.358,2592.977,0.1388,1.5046,239.2663
002401,中海科技,3.4891,103.1785,5.1188,70.329,0.6434,559.5275
002402,和而泰,2.2981,156.6511,3.1519,114.2168,0.8906,404.2219
002403,爱仕达,3.8476,93.5648,1.8385,195.8118,1.021,352.5955
002404,嘉欣丝绸,6.0373,59.6293,2.7467,131.0664,1.5118,238.1267
002405,四维图新,2.8634,125.7247,2.8885,124.6322,0.3447,1044.3864
002406,远东传动,2.382,151.1335,2.0626,174.537,0.526,684.4106
002407,多氟多,4.4046,81.7327,3.9933,90.151,1.0776,334.0757
002408,齐翔腾达,21.2503,16.9409,6.5536,54.9316,1.8523,194.353
002409,雅克科技,4.7169,76.3213,5.0521,71.2575,0.8746,411.6167
002410,广联达,22.6494,15.8945,7.2185,49.8719,0.6043,595.7306
002411,必康股份,3.7108,97.0141,5.1471,69.9423,1.3019,276.5189
002412,汉森制药,4.4636,80.6524,1.6038,224.4669,0.8317,432.8484
002413,雷科防务,3.7018,97.25,4.7893,75.1676,1.5108,238.2844
002414,高德红外,0.553,650.9946,0.2026,1776.9003,0.1477,2437.3731
002415,海康威视,2.7875,129.148,2.9324,122.7663,0.771,466.9261
002416,爱施德,22.0823,16.3026,10.3796,34.6834,3.3846,106.3641
002417,三元达,0.525,685.7143,0.6009,599.1013,0.2725,1321.1009
002418,康盛股份,3.565,100.9818,4.7867,75.2084,1.3295,270.7785
002419,天虹股份,324.1645,1.1105,8.2986,43.3808,1.8289,196.8396
002420,毅昌股份,2.2072,163.1026,4.2224,85.2596,1.0444,344.6955
002421,达实智能,1.5053,239.155,2.6428,136.2192,0.5799,620.7967
002422,科伦药业,2.4987,144.0749,1.9386,185.701,0.7207,499.5144
002423,*ST中特,2.632,136.7781,1.9764,182.1494,0.6443,558.7459
002424,贵州百灵,2.4928,144.4159,0.5276,682.3351,0.4048,889.3281
002425,凯撒文化,3.7546,95.8824,0.5292,680.2721,0.3011,1195.6161
002426,胜利精密,2.842,126.6714,3.7861,95.0847,0.8448,426.1364
002427,尤夫股份,6.615,54.4218,4.429,81.2825,1.5671,229.7237
002428,云南锗业,4.8848,73.698,1.4804,243.1775,0.6021,597.9073
002429,兆驰股份,4.3645,82.4837,4.9757,72.3516,0.959,375.391
002430,杭氧股份,2.4004,149.975,3.7411,96.2284,0.8273,435.1505
002431,棕榈股份,2.2943,156.9106,0.6318,569.8006,0.513,701.7544
002432,九安医疗,2.9921,120.3168,1.0911,329.9423,0.6501,553.761
002433,太安堂,3.1632,113.8088,0.7035,511.7271,0.4123,873.1506
002434,万里扬,4.1011,87.7813,1.9997,180.027,0.4757,756.7795
002435,长江润发,11.9876,30.031,3.1495,114.3039,1.3363,269.4006
002436,兴森科技,2.7135,132.67,7.1277,50.5072,1.6688,215.7239
002437,誉衡药业,11.3516,31.7136,3.4072,105.6586,1.0455,344.3329
002438,江苏神通,0.9994,360.2161,0.965,373.057,0.3584,1004.4643
002439,启明星辰,1.3954,257.9905,2.2989,156.5966,0.4811,748.2852
002440,闰土股份,3.3917,106.1415,2.0946,171.8705,0.9501,378.9075
002441,众业达,4.4421,81.0428,5.8306,61.7432,1.6627,216.5153
002442,龙星化工,4.1006,87.792,4.7592,75.643,1.2824,280.7236
002443,金洲管道,5.5124,65.3073,2.9872,120.5142,1.1742,306.5917
002444,巨星科技,2.4714,145.6664,6.6347,54.2602,0.701,513.5521
002445,中南文化,1.1816,304.6716,0.8522,422.436,0.3233,1113.5169
002446,盛路通信,1.1805,304.9555,2.4359,147.7893,0.4558,789.8201
002447,壹桥股份,6.7011,53.7225,0.2835,1269.8413,0.4924,731.1129
002448,中原内配,7.5864,47.4533,1.8307,196.6461,0.7447,483.4161
002449,国星光电,3.8407,93.7329,2.4089,149.4458,0.5534,650.524
002450,康得新,4.4757,80.4343,4.1026,87.7492,0.732,491.8033
002451,摩恩电气,1.1924,301.9121,3.1869,112.9624,0.633,568.7204
002452,长高集团,1.1367,316.7063,0.6475,555.9846,0.3063,1175.3183
002453,天马精化,3.3362,107.9072,2.9896,120.4174,0.826,435.8354
002454,松芝股份,2.3646,152.2456,3.3342,107.9719,0.6666,540.054
002455,百川股份,9.2421,38.9522,7.4267,48.4738,1.9816,181.6714
002456,欧菲光,5.2654,68.3709,5.0697,71.0101,1.555,231.5113
002457,青龙管业,1.0122,355.6609,0.9137,394.0024,0.3705,971.6599
002458,益生股份,30.3978,11.843,6.0168,59.8325,1.984,181.4516
002459,天业通联,1.276,282.1317,0.612,588.2353,0.4012,897.3081
002460,赣锋锂业,3.4006,105.8637,1.8334,196.3565,0.6075,592.5926
002461,珠江啤酒,6.2863,57.2674,2.3572,152.7236,1.4431,249.463
002462,嘉事堂,2.368,152.027,6.3606,56.5984,1.3956,257.9536
002463,沪电股份,3.2672,110.1861,5.4316,66.2788,1.0779,333.9827
002464,金利科技,3.9905,90.2143,4.2982,83.756,0.7762,463.798
002465,海格通信,1.2382,290.7446,0.8568,420.1681,0.3924,917.4312
002466,天齐锂业,11.5697,31.1158,1.5319,235.0023,0.8381,429.543
002467,二六三,10.9531,32.8674,21.9821,16.377,0.8586,419.2872
002468,申通快递,4.5032,79.9432,2.8697,125.4487,1.3246,271.7802
002469,三维工程,1.1532,312.1748,1.937,185.8544,0.3528,1020.4082
002470,金正大,,,5.0369,71.4725,2.4778,145.2902
002471,中超控股,1.5106,238.3159,3.1761,113.3466,0.7609,473.1239
002472,双环传动,3.572,100.7839,1.2073,298.186,0.8804,408.905
002473,圣莱达,3.1489,114.3256,2.2261,161.7178,0.4654,773.5281
002474,榕基软件,5.3018,67.9015,1.1448,314.4654,0.294,1224.4898
002475,立讯精密,2.6855,134.0532,4.5652,78.8574,1.0361,347.4568
002476,宝莫股份,1.6191,222.3457,3.5258,102.1045,0.6021,597.9073
002477,雏鹰农牧,17.1476,20.9942,0.6534,550.9642,0.4556,790.1668
002478,常宝股份,4.7805,75.3059,3.0299,118.8158,1.2576,286.2595
002479,富春环保,8.2994,43.3766,19.3191,18.6344,2.223,161.9433
002480,新筑股份,1.0039,358.6015,1.8093,198.972,0.4743,759.0133
002481,双塔食品,12.0374,29.9068,2.0912,172.15,0.9663,372.5551
002482,广田集团,1.2099,297.5453,8.5822,41.9473,0.7421,485.1098
002483,润邦股份,5.1935,69.3174,1.3167,273.4108,0.726,495.8678
002484,江海股份,2.7926,128.9121,2.8792,125.0347,0.7643,471.0192
002485,希努尔,1.4545,247.5077,1.398,257.5107,0.5708,630.6938
002486,嘉麟杰,5.8096,61.9664,2.3891,150.6844,0.8958,401.8754
002487,大金重工,0.7328,491.2664,1.092,329.6703,0.1347,2672.6058
002488,金固股份,5.3732,66.9992,1.4363,250.644,0.7383,487.6067
002489,浙江永强,5.6442,63.7823,2.1473,167.6524,0.6257,575.3556
002490,*ST墨龙,3.1516,114.2277,1.5426,233.3722,0.7834,459.5354
002491,通鼎互联,2.1342,168.6815,1.3409,268.4764,0.653,551.3017
002492,恒基达鑫,4.5916,78.404,105.3703,3.4165,0.4762,755.9849
002493,荣盛石化,32.3906,11.1143,11.0443,32.596,1.8362,196.0571
002494,华斯股份,5.2761,68.2322,1.1687,308.0346,0.6706,536.8327
002495,佳隆股份,3.3057,108.9028,2.4213,148.6805,0.4242,848.6563
002496,辉丰股份,4.2998,83.7248,1.8807,191.4181,0.8773,410.3499
002497,雅化集团,6.1614,58.4283,6.5225,55.1936,1.2343,291.6633
002498,汉缆股份,2.5625,140.4878,2.5632,140.4494,0.7871,457.3752
002499,科林环保,1.4477,248.6703,2.0218,178.0592,0.4972,724.0547
002500,山西证券,,,,,,
002501,利源精制,19.8505,18.1356,11.7781,30.5652,0.6037,596.3227
002502,骅威文化,1.8259,197.163,4.0547,88.7859,0.5054,712.3071
002503,搜于特,2.0084,179.2472,0.984,365.8537,0.4156,866.2175
002504,弘高创意,1.1656,308.8538,1.1079,324.9391,0.3792,949.3671
002505,大康农业,21.3272,16.8799,2.5797,139.5511,0.1628,2211.3022
002506,协鑫集成,0.6143,586.0329,5.8251,61.8015,0.3902,922.6038
002507,涪陵榨菜,87.9267,4.0943,2.6888,133.8887,1.0396,346.287
002508,老板电器,11.2443,32.0162,2.264,159.0106,0.951,378.5489
002509,天广中茂,1.7326,207.7802,5.9037,60.9787,0.5945,605.5509
002510,天汽模,2.6626,135.2062,0.5238,687.2852,0.4381,821.7302
002511,中顺洁柔,5.6921,63.2456,1.991,180.8137,0.8716,413.0335
002512,达华智能,1.6456,218.7652,1.8033,199.634,0.4916,732.3027
002513,蓝丰生化,3.2684,110.1456,3.5355,101.8244,1.1714,307.3246
002514,宝馨科技,2.0355,176.8607,2.26,159.292,0.5676,634.2495
002515,金字火腿,8.5917,41.9009,0.3967,907.4868,0.3791,949.6175
002516,旷达科技,3.1632,113.8088,4.7261,76.1727,0.8465,425.2806
002517,恺英网络,1.8198,197.8239,1.5952,225.677,0.7094,507.4711
002518,科士达,1.8142,198.4346,2.1741,165.5858,0.6054,594.6482
002519,银河电子,1.4503,248.2245,2.5715,139.9961,0.6427,560.1369
002520,日发精机,2.441,147.4805,0.8703,413.6505,0.4868,739.5234
002521,齐峰新材,7.99,45.0563,3.3882,106.2511,0.7218,498.7531
002522,浙江众成,6.9686,51.6603,2.5112,143.3578,0.6495,554.2725
002523,天桥起重,0.6951,517.9111,1.7491,205.8201,0.3029,1188.5111
002524,光正集团,1.8605,193.4964,2.6654,135.0642,0.4617,779.7271
002526,山东矿机,1.1243,320.1992,1.4209,253.3605,0.5109,704.6389
002527,新时达,1.9563,184.0209,1.9224,187.2659,0.6822,527.7045
002528,英飞拓,2.2137,162.6237,1.2253,293.8056,0.3234,1113.1725
002529,海源机械,1.3326,270.1486,0.2878,1250.8687,0.2344,1535.8362
002530,丰东股份,2.2081,163.0361,1.1611,310.0508,0.4989,721.5875
002531,天顺风能,2.128,169.1729,2.6399,136.3688,0.5749,626.1959
002532,新界泵业,10.1496,35.4694,2.5757,139.7678,1.5799,227.8625
002533,金杯电工,3.1493,114.3111,4.6775,76.9642,1.1503,312.9618
002534,杭锅股份,1.2328,292.0182,2.1969,163.8673,0.4775,753.9267
002535,林州重机,1.3001,276.9018,1.3645,263.8329,0.4377,822.4812
002536,西泵股份,3.9086,92.1046,2.1878,164.5489,1.0177,353.7388
002537,海立美达,3.6709,98.0686,2.9202,123.2792,0.983,366.2258
002538,司尔特,27.7081,12.9926,3.2225,111.7145,1.0297,349.6164
002539,云图控股,21.7718,16.5352,3.6586,98.3983,1.8664,192.8847
002540,亚太科技,4.1097,87.5976,5.8775,61.2505,0.9307,386.8056
002541,鸿路钢构,2.0431,176.2028,0.9771,368.4372,0.5724,628.9308
002542,中化岩土,1.3529,266.0951,1.0948,328.8272,0.5366,670.8908
002543,万和电气,9.1317,39.4231,3.1051,115.9383,1.209,297.7667
002544,杰赛科技,1.4472,248.7562,2.4068,149.5762,0.5936,606.469
002545,东方铁塔,0.706,509.915,0.6759,532.6232,0.2239,1607.8607
002546,新联电子,1.625,221.5385,4.223,85.2475,0.3206,1122.8946
002547,春兴精工,3.0489,118.0754,3.3702,106.8186,1.3148,273.8059
002548,金新农,12.7657,28.2006,8.6406,41.6638,2.3854,150.9181
002549,凯美特气,2.0014,179.8741,6.8081,52.8782,0.4382,821.5427
002550,千红制药,4.2788,84.1357,1.6999,211.7772,0.3968,907.2581
002551,尚荣医疗,1.5817,227.6032,2.0067,179.399,0.5359,671.7671
002552,宝鼎科技,1.9289,186.6349,1.3469,267.2804,0.6499,553.9314
002553,南方轴承,3.8265,94.0808,2.5847,139.2812,0.4553,790.6875
002554,惠博普,1.7023,211.4786,4.987,72.1877,0.7052,510.4935
002555,三七互娱,3.6466,98.7221,3.1447,114.4783,0.48,750.0
002556,辉隆股份,31.0188,11.6059,5.0199,71.7146,1.783,201.9069
002557,洽洽食品,24.7263,14.5594,2.4908,144.5319,0.9257,388.8949
002558,世纪游轮,14.9427,24.092,3.1777,113.2895,1.5291,235.4326
002559,亚威股份,6.8361,52.6616,1.468,245.2316,0.6055,594.55
002560,通达股份,1.3728,262.2378,1.959,183.7672,0.4247,847.6572
002561,徐家汇,84.1665,4.2772,38.9163,9.2506,1.3517,266.3313
002562,兄弟科技,4.5581,78.9803,3.5756,100.6824,0.9058,397.4387
002563,森马服饰,7.3784,48.7911,2.6719,134.7356,0.7195,500.3475
002564,天沃科技,1.015,354.6798,0.984,365.8537,0.4164,864.5533
002565,顺灏股份,2.5723,139.9526,2.2347,161.0954,0.8829,407.7472
002566,益盛药业,2.967,121.3347,0.2308,1559.792,0.3213,1120.4482
002567,唐人神,87.1782,4.1295,10.4937,34.3063,5.9477,60.5276
002568,百润股份,4.5428,79.2463,3.5722,100.7782,0.2504,1437.6997
002569,步森股份,2.6945,133.6055,0.8657,415.8484,0.5084,708.1039
002570,贝因美,10.3597,34.75,1.2895,279.178,1.1011,326.9458
002571,德力股份,2.5399,141.7379,2.0268,177.6199,0.5512,653.1205
002572,索菲亚,24.9418,14.4336,6.7514,53.3223,1.0396,346.287
002573,清新环境,2.5161,143.0786,4.3231,83.2736,0.5996,600.4003
002574,明牌珠宝,8.3875,42.921,3.4,105.8824,1.169,307.9555
002575,群兴玩具,2.7492,130.9472,3.0227,119.0988,0.8852,406.6878
002576,通达动力,4.3356,83.0335,3.7966,94.8217,0.9577,375.9006
002577,雷柏科技,5.9406,60.5999,2.4641,146.098,0.4074,883.6524
002578,闽发铝业,10.4314,34.5112,3.8385,93.7866,1.4104,255.2467
002579,中京电子,2.8894,124.5933,3.8159,94.3421,0.9509,378.5887
002580,圣阳股份,1.8116,198.7194,3.018,119.2843,0.9123,394.607
002581,未名医药,7.2742,49.49,6.2982,57.1592,0.4344,828.7293
002582,好想你,5.5829,64.4826,1.4015,256.8676,0.8338,431.7582
002583,海能达,1.1097,324.412,1.0827,332.5021,0.4982,722.6014
002584,西陇科学,6.3055,57.093,4.9993,72.0101,1.5927,226.0313
002585,双星新材,19.6435,18.3267,1.9453,185.0614,0.7271,495.1176
002586,围海股份,1.4834,242.6857,35.761,10.0668,0.7194,500.417
002587,奥拓电子,3.823,94.1669,1.3554,265.6042,0.4556,790.1668
002588,史丹利,1236.2072,0.2912,5.3837,66.8685,1.4685,245.1481
002589,瑞康医药,1.9858,181.2871,8.8162,40.8339,1.308,275.2294
002590,万安科技,3.5853,100.41,2.8674,125.5493,0.8716,413.0335
002591,恒大高新,0.6098,590.3575,2.1012,171.3307,0.2679,1343.785
002592,八菱科技,6.6166,54.4086,3.4953,102.9955,0.5589,644.1224
002593,日上集团,3.2842,109.6157,0.8065,446.3732,0.5662,635.8177
002594,比亚迪,3.9482,91.1808,3.7775,95.3011,1.2126,296.8827
002595,豪迈科技,3.2869,109.5257,2.1464,167.7227,0.7968,451.8072
002596,海南瑞泽,1.1652,308.9598,22.3911,16.0778,0.8464,425.3308
002597,金禾实业,17.2521,20.867,6.6732,53.9471,1.5985,225.2111
002598,山东章鼓,2.663,135.1859,1.3602,264.667,0.6263,574.8044
002599,盛通股份,2.995,120.2003,2.6262,137.0802,0.9755,369.0415
002600,江粉磁材,3.7209,96.7508,3.1986,112.5492,1.0765,334.4171
002601,龙蟒佰利,5.684,63.3357,3.8947,92.4333,0.9547,377.0818
002602,世纪华通,3.1823,113.1257,1.9065,188.8277,0.9495,379.1469
002603,以岭药业,7.6229,47.2261,1.1644,309.1721,0.8077,445.71
002604,龙力生物,10.6419,33.8285,3.5899,100.2813,0.3066,1174.1683
002605,姚记扑克,26.2174,13.7313,1.4484,248.5501,0.7874,457.2009
002606,大连电瓷,1.2564,286.533,1.0801,333.3025,0.5432,662.7393
002607,亚夏汽车,233.0033,1.545,4.6474,77.4627,2.2061,163.1839
002608,*ST舜船,9.1686,39.2644,1.2617,285.3293,0.4781,752.9805
002609,捷顺科技,4.5204,79.639,1.3285,270.9823,0.4099,878.263
002610,爱康科技,2.1455,167.7931,6.5812,54.7013,0.6896,522.0418
002611,东方精工,8.5294,42.207,2.0584,174.8931,0.8653,416.0407
002612,朗姿股份,8.6452,41.6416,0.5911,609.034,0.4392,819.6721
002613,北玻股份,2.3359,154.1162,1.8346,196.2281,0.4928,730.5195
002614,蒙发利,5.7387,62.732,3.9338,91.5146,0.7955,452.5456
002615,哈尔斯,6.3043,57.1039,3.4017,105.8294,1.2264,293.5421
002616,长青集团,5.9158,60.854,3.5704,100.829,1.5834,227.3588
002617,露笑科技,3.6155,99.5713,6.6244,54.3445,1.3791,261.0398
002618,丹邦科技,2.7258,132.0713,4.4611,80.6976,0.3033,1186.9436
002619,巨龙管业,0.8235,437.1585,0.8201,438.9709,0.4096,878.9063
002620,瑞和股份,0.9533,377.6356,8.9749,40.1119,0.6382,564.0865
002621,三垒股份,9.1967,39.1445,1.0797,333.426,0.1529,2354.4801
002622,融钰集团,2.6569,135.4963,0.4699,766.1205,0.0988,3643.7247
002623,亚玛顿,3.0709,117.2295,9.283,38.7806,0.4313,834.6858
002624,完美世界,1.6914,212.8414,1.6441,218.9648,0.814,442.2604
002625,龙生股份,2.1998,163.6512,3.4287,104.9961,1.0024,359.1381
002626,金达威,5.8228,61.8259,2.6857,134.0433,0.6703,537.073
002627,宜昌交运,36.6691,9.8175,6.1798,58.2543,1.2495,288.1152
002628,成都路桥,1.4071,255.8454,1.057,340.5866,0.2358,1526.7176
002629,仁智股份,0.5363,671.2661,3.9972,90.063,0.337,1068.2493
002630,华西能源,1.3584,265.0177,1.1053,325.7034,0.5215,690.3164
002631,德尔未来,89.4464,4.0248,2.3689,151.9693,0.4706,764.9809
