code,name,cf_sales,rateofreturn,cf_nm,cf_liabilities,cashflowratio
300359,全通教育,0.0524,0.0189,0.5317,0.0847,10.5191
300360,炬华科技,0.2472,0.0943,1.5299,0.4862,48.718
300362,天翔环境,0.0312,0.0056,0.4157,0.0088,1.5108
300363,博腾股份,0.2445,0.1016,3.0631,0.2069,29.6821
300364,中文在线,0.3338,0.0807,2.9504,0.8236,99.7905
300365,恒华科技,-0.0469,-0.0199,-0.2089,-0.0866,-8.6659
300366,创意信息,0.0004,0.0002,0.0034,0.0008,0.0818
300367,东方网力,0.0479,0.0142,0.23399999999999999,0.0347,5.0885
300367,东方网力,0.0479,0.0142,0.234,0.0347,5.0885
300368,汇金股份,-0.1448,-0.055,,-0.1649,-19.2769
300369,绿盟科技,0.0605,0.0202,0.4972,0.0847,8.7407
300370,安控科技,-0.2435,-0.1012,-2.6135,-0.1611,-25.055
300371,汇中股份,0.3253,0.1227,1.2298,1.5466,166.8787
300373,扬杰科技,0.16699999999999998,0.0746,0.9176,0.2416,25.0945
300374,恒通科技,-0.1326,-0.0564,-2.0116,-0.1317,-17.3515
300375,鹏翎股份,0.1127,0.0689,1.0804,0.47,63.122
300376,易事特,0.0495,0.0337,0.5077,0.057,6.2005
300377,赢时胜,-0.2185,-0.0399,-0.5315,-0.655,-71.3339
300378,鼎捷软件,0.1852,0.1138,3.4836,0.3036,30.508000000000006
300378,鼎捷软件,0.1852,0.1138,3.4836,0.3036,30.50800000000001
300379,东方通,0.3729,0.0699,,0.9503,99.0552
300380,安硕信息,0.0262,0.0223,1.6030000000000002,0.0791,7.9145
300381,溢多利,-0.0029,-0.0011,-0.0417,-0.0025,-0.3138
300382,斯莱克,0.0045,0.0018,0.0184,0.008,0.8141
300383,光环新网,0.0995,0.0382,0.9132,0.1072,29.9991
300384,三联虹普,0.0839,0.0114,0.2726,0.0462,4.6604
300385,雪浪环境,0.0491,0.0183,0.528,0.0399,4.0892
300386,飞天诚信,0.0933,0.0523,0.9884,0.3328,48.2638
300387,富邦股份,0.0774,0.0342,0.6446,0.103,10.3791
300387,富邦股份,0.0774,0.0342,0.6446,0.10300000000000001,10.3791
300388,国祯环保,-0.1591,-0.0516,-2.0122,-0.0711,-14.7747
300389,艾比森,0.121,0.104,1.7942,0.2491,24.9376
300389,艾比森,0.121,0.10400000000000001,1.7942,0.2491,24.9376
300390,天华超净,0.1197,0.0856,2.5531,0.4759,49.2856
300391,康跃科技,0.0524,0.0198,0.5757,0.0376,3.9652
300392,腾信股份,-0.0294,-0.0305,,-0.0437,-4.3688
300393,中来股份,-0.2218,-0.1161,-2.7486,-0.2031,-37.0201
300394,天孚通信,0.3546,0.1348,1.0955,1.517,195.7308
300395,菲利华,0.2144,0.1004,0.9579,0.4555,49.7556
300396,迪瑞医疗,0.2662,0.1248,1.0939,0.5289,62.5894
300397,天和防务,0.2918,0.0645,1.3430000000000002,0.3404,38.2013
300398,飞凯材料,0.1442,0.0404,1.3466,0.1235,15.0648
300399,京天利,0.001,0.0006,,0.0029,0.4224
300400,劲拓股份,0.1379,0.0909,0.8154,0.2876,30.8406
300401,花园生物,0.3495,0.1052,1.1253,1.2904,134.1588
300402,宝色股份,0.0825,0.0282,3.444,0.0532,5.5364
300403,地尔汉宇,0.2507,0.1173,1.2266,1.0665,121.1135
300404,博济医药,0.2005,0.0456,,0.1635,17.242
300405,科隆股份,-0.0506,-0.0312,-2.5239,-0.0649,-6.774
300406,九强生物,0.2995,0.1169,0.7611,0.8361,120.646
300407,凯发电气,-0.0426,-0.0308,-0.9543,-0.0603,-9.5024
300408,三环集团,0.3122,0.1314,0.8999,0.6519,121.7165
300409,道氏技术,-0.0373,-0.017,-0.3014,-0.0341,-4.3411
300410,正业科技,-0.002,-0.0009,-0.0128,-0.0031,-0.3351
300411,金盾股份,0.1118,0.0136,0.7349,0.1273,13.6668
300412,迦南科技,-0.0591,-0.0218,-0.5501,-0.0672,-6.9048
300413,快乐购,-0.0201,-0.0264,-0.9419,-0.1082,-10.9007
300414,中光防雷,-0.0543,-0.0205,-0.5502,-0.1226,-13.6746
300415,伊之密,0.0726,0.0616,0.5183,0.1147,12.9504
300416,苏试试验,0.1179,0.0549,0.8325,0.1282,12.941
300416,苏试试验,0.1179,0.0549,0.8325,0.1282,12.940999999999999
300417,南华仪器,0.2315,0.0973,1.1567,1.1258,112.5804
300418,昆仑万维,0.3043,0.0867,0.7372,0.3269,50.9073
300419,浩丰科技,0.1905,0.0574,1.7685,0.327,33.1061
300420,五洋停车,-0.0654,-0.0249,-0.7048,-0.0952,-9.6797
300421,力星股份,0.0717,0.0314,0.643,0.1374,15.0676
300422,博世科,-0.1023,-0.0383,-1.0366,-0.0572,-8.139
300423,鲁亿通,0.0927,0.0337,0.8857,0.1015,10.1535
300424,航新科技,-0.2062,-0.0795,-1.4725,-0.3003,-31.4908
300425,环能科技,0.0669,0.0208,0.5486,0.0537,6.2878
300426,唐德影视,-0.1522,-0.055,-0.936,-0.0884,-8.8486
300426,唐德影视,-0.1522,-0.055,-0.9359999999999999,-0.0884,-8.8486
300427,红相股份,0.3943,0.0919,2.1284,0.2501,25.7466
300428,四通新材,0.0185,0.0238,0.2033,0.1167,13.4427
300429,强力新材,0.1351,0.0674,0.6903,0.5198,64.2972
300430,诚益通,-0.039,-0.0114,-0.2435,-0.0594,-6.1469
300431,暴风集团,-0.2577,-0.1672,,-0.2578,-26.3016
300432,富临精工,-0.0905,-0.0383,-0.5675,-0.1428,-15.2671
300433,蓝思科技,0.1758,0.1167,2.06,0.2202,36.1668
300434,金石东方,0.2455,0.0552,1.4806,0.3006,37.3549
300435,中泰股份,0.0515,0.0191,0.4156,0.046,5.0335
300436,广生堂,0.2413,0.09699999999999999,2.1292,0.3875,42.5094
300436,广生堂,0.2413,0.097,2.1292,0.3875,42.5094
300437,清水源,0.0314,0.0085,0.2216,0.0156,1.631
300438,鹏辉能源,-0.0034,-0.0019,-0.0281,-0.0042,-0.4478
300439,美康生物,-0.0711,-0.0395,-0.5704,-0.0897,-9.1527
300440,运达科技,0.1452,0.0474,0.7116,0.1644,16.6209
300441,鲍斯股份,0.1989,0.0878,1.2847,0.2443,29.685
300442,普丽盛,0.03,0.0125,2.0855,0.0309,3.2141
300443,金雷风电,0.3395,0.1166,1.3471,1.7513,181.8388
300444,双杰电气,0.0259,0.014,0.3291,0.0284,3.2918
300444,双杰电气,0.0259,0.013999999999999999,0.3291,0.0284,3.2918
300445,康斯特,0.3707,0.1379,1.4188,0.9879,113.7214
300446,乐凯新材,0.455,0.1918,1.1257,2.4599,398.3224
300447,全信股份,0.1063,0.0341,0.4695,0.2383,24.8934
300448,浩云科技,0.1975,0.0834,0.9431,0.6114,63.9586
300449,汉邦高科,-0.2944,-0.1145,-4.2769,-0.3504,-35.0441
300450,先导智能,0.0142,0.0047,0.0576,0.008,0.8343
300451,创业软件,0.151,0.0645,1.0316,0.2776,28.7087
300452,山河药辅,0.1872,0.0953,1.2009999999999998,0.3822,46.07
300453,三鑫医疗,0.1542,0.0929,1.4697,0.7017,74.7108
300454,深信服,0.3096,0.2629,1.3346,0.6539,73.3122
300455,康拓红外,0.113,0.0407,0.4643,0.2896,38.9425
300456,耐威科技,0.1271,0.0246,1.3123,0.0564,6.7788
300457,赢合科技,-0.0298,-0.015,-0.2092,-0.0249,-2.6398
300458,全志科技,0.0768,0.0392,,0.3298,35.8458
300459,金科文化,0.1556,0.0202,0.531,0.1833,23.9686
300460,惠伦晶体,0.2923,0.0953,4.5468,0.2469,33.2745
300461,田中精机,-0.0831,-0.0332,-0.8443,-0.0512,-6.4944
300462,华铭智能,0.0399,0.0116,0.2182,0.0403,4.2016
300463,迈克生物,0.0401,0.0221,0.1935,0.0815,9.515
300464,星徽精密,0.0816,0.0417,2.8455,0.0826,10.2443
300465,高伟达,-0.0609,-0.036000000000000004,-2.3603,-0.0703,-13.274
300465,高伟达,-0.0609,-0.036000000000000004,-2.3603,-0.0703,-13.274000000000001
300466,赛摩电气,0.0337,0.0086,0.6078,0.0398,4.7791
300467,迅游科技,0.2885,0.0224,0.7965,0.1395,14.392000000000001
300467,迅游科技,0.2885,0.0224,0.7965,0.1395,14.392
300468,四方精创,0.0978,0.0421,0.5632,0.2168,21.8379
300469,信息发展,0.0145,0.0067,0.2502,0.0105,1.2881
300470,日机密封,0.1456,0.0597,0.5997,0.3303,35.6011
300471,厚普股份,-0.1867,-0.0481,-4.658,-0.1206,-12.0764
300472,新元科技,0.0528,0.0101,0.6979,0.0218,2.2327
300473,德尔股份,0.0164,0.0098,0.3128,0.0161,2.9224
300474,景嘉微,0.0699,0.0185,0.1802,0.1318,15.5253
300475,聚隆科技,0.1911,0.0599,1.0678,0.2959,31.7345
300476,胜宏科技,0.1465,0.0875,1.2696,0.2567,25.9685
300477,合纵科技,0.0423,0.0226,0.6791,0.044,4.5935
300477,合纵科技,0.0423,0.0226,0.6791,0.044000000000000004,4.5935
300478,杭州高新,0.0175,0.0083,0.2696,0.0142,3.1948
300479,神思电子,-0.1378,-0.0865,-1.6072,-0.3831,-39.0611
300480,光力科技,0.0176,0.0045,0.0868,0.0412,5.3602
300481,濮阳惠成,0.0776,0.0664,0.5706,0.3588,39.7696
300482,万孚生物,0.1474,0.0996,0.7502,0.3345,44.3972
300483,沃施股份,0.2106,0.1385,12.3871,0.4347,43.6202
300484,蓝海华腾,0.1314,0.0678,0.5932,0.1834,18.3512
300485,赛升药业,0.1443,0.0441,0.3844,0.8081,80.9747
300486,东杰智能,0.2048,0.0903,2.8759,0.2122,22.5891
300487,蓝晓科技,0.1674,0.0702,0.8007,0.3069,32.510999999999996
300487,蓝晓科技,0.1674,0.0702,0.8007,0.3069,32.511
300488,恒锋工具,0.2462,0.076,0.8292,0.4698,61.771
300489,中飞股份,-0.1957,-0.0425,-2.2477,-0.14400000000000002,-34.8864
300490,华自科技,-0.0189,-0.0051,-0.2089,-0.0112,-1.1457
300491,通合科技,0.0717,0.0258,1.4515,0.0909,10.3699
300492,山鼎设计,0.0992,0.0383,0.7214,0.2016,24.2263
300493,润欣科技,0.0282,0.0474,0.9446,0.0879,8.8814
300494,盛天网络,0.1474,0.0566,0.6667,1.0756,107.5554
300495,美尚生态,-0.0852,-0.0284,-0.6911,-0.0489,-5.9567
300496,中科创达,0.156,0.0682,2.3819999999999997,0.1343,16.2876
300496,中科创达,0.156,0.0682,2.382,0.1343,16.2876
300497,富祥股份,0.2199,0.1178,1.2077,0.2561,31.1728
300498,温氏股份,0.1436,0.163,1.1422,0.5101,66.0424
300499,高澜股份,-0.0545,-0.0281,-0.7343,-0.066,-7.3898
300500,启迪设计,0.1675,0.0833,1.0108,0.3893,38.9804
300501,海顺新材,0.1467,0.0776,0.8385,0.7231,80.3964
300502,新易盛,-0.0831,-0.052000000000000005,-0.6565,-0.2318,-23.478
300503,昊志机电,0.0638,0.0243,0.3769,0.0742,10.8457
300504,天邑股份,0.0325,0.0389,0.3333,0.0684,6.8616
300505,川金诺,0.12,0.1078,1.5844,0.4295,62.3446
300506,名家汇,-0.3465,-0.1467,-1.3678,-0.2699,-29.602
300506,名家汇,-0.3465,-0.1467,-1.3678,-0.2699,-29.601999999999997
300507,苏奥传感,0.1534,0.0881,0.8731,0.5908,63.5867
300508,维宏股份,0.23399999999999999,0.0833,0.5760000000000001,0.9883,126.2221
300508,维宏股份,0.234,0.0833,0.5760000000000001,0.9883,126.2221
300509,新美星,0.1718,0.0691,1.45,0.1341,13.8287
300510,金冠电气,0.045,0.0111,0.259,0.0491,5.8044
300511,雪榕生物,0.2298,0.0797,2.504,0.1263,19.3532
300512,中亚股份,0.192,0.0626,0.7089,0.188,18.8431
300513,恒泰实达,-0.1014,-0.0626,-1.5537,-0.2172,-22.1215
300514,友讯达,0.0418,0.0324,0.3497,0.0869,8.8589
300515,三德科技,0.1182,0.0446,1.0235,0.2561,36.7046
300516,久之洋,-0.4085,-0.0991,-2.8533,-1.113,-111.3033
300517,海波重科,-0.3499,-0.1323,-4.0473,-0.3134,-31.5514
300518,盛讯达,0.1635,0.0269,0.6292,0.1043,22.0031
300519,新光药业,0.3996,0.1603,1.1702,1.7943,214.5317
300520,科大国创,-0.0053,-0.0026,-0.1692,-0.0046,-0.4735
300521,爱司凯,0.1916,0.0632,0.941,0.6645,77.9731
300522,世名科技,0.1448,0.0645,0.7661,0.8909,101.1935
300523,辰安科技,0.1692,0.0806,0.8983,0.2703,31.5771
300525,博思软件,0.1813,0.0698,0.987,0.1888,23.0016
300526,中潜股份,0.20600000000000002,0.0929,1.8233,0.2415,24.1496
300526,中潜股份,0.206,0.0929,1.8233,0.2415,24.1496
300527,华舟应急,0.0325,0.0228,0.3709,0.0616,6.4910000000000005
300528,幸福蓝海,0.2035,0.0919,2.6925,0.2282,23.0067
300529,健帆生物,0.4232,0.1786,1.0691,0.9781,112.6934
300530,达志科技,0.214,0.0553,0.5542,0.6325,125.7711
300531,优博讯,0.1308,0.0683,1.0479,0.2622,26.9972
300532,今天国际,-0.0001,-0.0001,-0.0008,-0.0001,-0.0147
300533,冰川网络,0.0743,0.0127,0.2424,0.101,10.1003
300533,冰川网络,0.0743,0.0127,0.2424,0.10099999999999999,10.1003
300534,陇神戎发,-0.0076,-0.0026,-0.12,-0.0293,-3.8988
300535,达威股份,0.0451,0.0207,0.2901,0.2404,26.3226
300536,农尚环境,-0.3057,-0.132,-2.5019,-0.2859,-28.5903
300537,广信材料,0.055,0.0158,0.4028,0.0753,8.2412
300538,同益股份,-0.1224,-0.2171,-6.7076,-0.7186,-71.862
300539,横河模具,0.0249,0.0162,0.3905,0.0325,3.2685
300540,深冷股份,-0.0917,-0.0228,-1.0576,-0.0723,-7.2607
300541,先进数通,-0.1369,-0.1042,-3.2269,-0.2335,-23.3745
300542,新晨科技,-0.0008,-0.0006,-0.0136,-0.0025,-0.2538
300543,朗科智能,0.1005,0.1081,1.4848,0.2659,26.7145
300545,联得装备,0.1062,0.0476,0.8763,0.0934,9.3943
300546,雄帝科技,0.1389,0.055999999999999994,0.6642,0.1721,17.5256
300546,雄帝科技,0.1389,0.056,0.6642,0.1721,17.5256
300547,川环科技,-0.0189,-0.0133,-0.1073,-0.056,-6.9220000000000015
300547,川环科技,-0.0189,-0.0133,-0.1073,-0.055999999999999994,-6.9220000000000015
300548,博创科技,0.2121,0.1078,0.9281,1.0706,116.6123
300549,优德精密,0.0472,0.0285,0.2873,0.0821,8.7592
300550,和仁科技,0.1617,0.0645,1.3377,0.2504,25.1981
300551,古鳌科技,0.0537,0.0186,0.8588,0.0789,10.2496
300552,万集科技,-0.1232,-0.0694,-2.0437,-0.2156,-21.8037
300553,集智股份,-0.0194,-0.0063,-0.1047,-0.0722,-7.2165
300554,三超新材,0.2257,0.113,0.7442,0.6846,79.9008
300555,路通视信,-0.1542,-0.0711,-1.2603,-0.3233,-32.9928
300556,丝路视觉,0.0578,0.0507,2.1458,0.1871,19.7118
300557,理工光科,-0.4126,-0.1585,-2.6027,-0.9655,-107.8194
300558,贝达药业,0.2711,0.1003,1.1096,0.3939,53.8016
300559,佳发安泰,0.4549,0.1154,1.1428,1.1386,115.8074
300560,中富通,-0.0444,-0.0294,-0.4442,-0.1641,-16.4143
300561,汇金科技,0.0373,0.0118,0.1133,0.1047,11.4401
300562,乐心医疗,-0.0047,-0.0054,-0.235,-0.0171,-1.7063
300563,神宇股份,0.0105,0.0053,0.0854,0.0174,1.8604
300565,科信技术,0.2522,0.1532,2.8794,0.4716,49.0572
300566,激智科技,0.0616,0.0283,0.7382,0.0482,5.3876
300567,精测电子,0.1322,0.0929,0.7003,0.2885,33.8819
300568,星源材质,0.0766,0.0168,0.4531,0.0367,6.1323
300569,天能重工,0.177,0.0528,1.3383,0.1711,17.1065
300570,太辰光,0.2734,0.106,1.3388,0.952,109.6403
300570,太辰光,0.2734,0.106,1.3388,0.9520000000000001,109.6403
300571,平治信息,0.2055,0.2672,1.7673,0.5338,60.8401
300572,安车检测,0.4491,0.1683,2.3393,0.3429,34.3184
300573,兴齐眼药,0.0908,0.0483,0.8507,0.2656,35.4958
300575,中旗股份,0.1238,0.0932,1.3668,0.2249,26.8415
300576,容大感光,0.0552,0.0397,0.5445,0.2045,21.5809
300577,开润股份,0.1325,0.1556,1.0859,0.3137,31.9685
300578,会畅通讯,0.084,0.0625,0.6549,0.3167,34.4879
300579,数字认证,0.2218,0.1238,1.3876,0.2988,30.9756
300580,贝斯特,0.2283,0.1016,1.0964,0.6057,69.3605
300581,晨曦航空,-0.2817,-0.07200000000000001,-1.0331,-0.3647,-37.6563
300582,英飞特,0.0724,0.0375,2.2077,0.1009,10.3017
300583,赛托生物,0.0139,0.0054,0.1271,0.0343,3.5544
300584,海辰药业,0.1023,0.0736,0.7097,0.4062,44.3385
300585,奥联电子,0.1053,0.0654,0.6997,0.2266,25.7174
300586,美联新材,0.073,0.0405,0.621,0.13699999999999998,14.1301
300587,天铁股份,-0.0612,-0.0196,-0.2738,-0.1612,-17.0486
300588,熙菱信息,-0.0994,-0.0778,-0.9817,-0.1239,-12.6827
300589,江龙船艇,-0.1331,-0.0814,-1.6075,-0.1477,-15.2845
300590,移为通信,0.2145,0.0882,0.8022,0.6940000000000001,72.2317
300591,万里马,-0.4293,-0.2547,-6.948,-0.4613,-46.1284
300591,万里马,-0.4293,-0.2547,-6.9479999999999995,-0.4613,-46.1284
300592,华凯创意,-0.0079,-0.0042,-0.0908,-0.008,-0.8732
300593,新雷能,-0.059,-0.027000000000000003,-0.5742,-0.1018,-19.2967
300593,新雷能,-0.059000000000000004,-0.027000000000000003,-0.5742,-0.1018,-19.2967
300595,欧普康视,0.4644,0.1569,0.9739,1.3128,137.6649
300596,利安隆,0.0275,0.0211,0.2447,0.0551,6.393
300597,吉大通信,0.0157,0.0072,0.1643,0.029,2.9047
300597,吉大通信,0.0157,0.0072,0.1643,0.028999999999999998,2.9047
300598,诚迈科技,0.0372,0.0336,0.4566,0.2064,30.6794
300599,雄塑科技,0.1156,0.1061,1.329,0.4144,46.9117
300600,瑞特股份,0.013,0.0051,0.0499,0.0308,3.1144
300600,瑞特股份,0.013000000000000001,0.0051,0.0499,0.0308,3.1144
300601,康泰生物,0.1326,0.0697,0.7172,0.1351,19.8311
300602,飞荣达,0.1228,0.0877,1.1542,0.264,48.8976
300603,立昂技术,0.0135,0.0095,0.1634,0.0137,1.4199
300604,长川科技,0.0599,0.0199,0.2142,0.0895,9.1905
300605,恒锋信息,-0.18600000000000005,-0.1153,-1.7389,-0.3636,-36.7665
300606,金太阳,0.2297,0.1013,1.0784,0.6726,67.2615
300607,拓斯达,0.0095,0.0062,0.053,0.0183,2.0762
300608,思特奇,-0.0262,-0.0201,-0.2966,-0.0625,-6.276
300609,汇纳科技,0.2473,0.0918,0.8542,0.6683,69.1314
300610,晨化股份,0.0513,0.0443,0.4576,0.2761,33.3894
300611,美力科技,0.037000000000000005,0.0173,0.3149,0.0812,8.8029
300612,宣亚国际,-0.059,-0.0481,-0.3633,-0.2365,-23.647
300612,宣亚国际,-0.059000000000000004,-0.0481,-0.3633,-0.2365,-23.647
300613,富瀚微,0.1577,0.0657,0.6707,0.541,57.7515
300615,欣天科技,0.1865,0.0831,1.399,0.6229,62.2921
300616,尚品宅配,0.1651,0.1925,2.3127,0.4516,45.2298
300617,安靠智电,-0.0584,-0.0206,-0.2625,-0.1027,-11.6745
300618,寒锐钴业,-0.0642,-0.0433,-0.2094,-0.0888,-10.4941
300619,金银河,-0.0266,-0.0162,-0.2739,-0.0338,-4.1265
300620,光库科技,0.2047,0.0834,0.7831,0.5478,84.2363
300621,维业股份,-0.0457,-0.0433,-1.1356,-0.0702,-7.0624
300622,博士眼镜,0.1309,0.1178,1.1822,0.8723,87.7723
300623,捷捷微电,0.2855,0.0903,0.8532,0.8741,99.3634
300624,万兴科技,0.1716,0.2601,1.4572,1.2309,124.5291
300625,三雄极光,0.0226,0.0182,0.2003,0.0917,9.4225
300626,华瑞股份,0.0383,0.0347,0.5608,0.0735,7.746
300627,华测导航,0.1176,0.0693,0.6164,0.2174,24.7032
300628,亿联网络,0.3715,0.1706,0.8727,3.4634,346.3449
300629,新劲刚,0.0585,0.0302,0.5944,0.1084,11.7282
300630,普利制药,0.2887,0.1072,0.9531,0.6124,91.3169
300631,久吾高科,-0.2602,-0.1012,-1.6674,-0.4427,-55.5768
300632,光莆股份,0.0959,0.0691,0.9091,0.2735,28.1937
300633,开立医疗,0.1377,0.102,0.7168,0.4936,62.2067
300634,彩讯股份,0.1618,0.0991,0.7140000000000001,0.7627,80.6487
300635,达安股份,-0.0927,-0.0527,-0.7284,-0.3209,-32.087
300635,达安股份,-0.0927,-0.0527,-0.7284,-0.3209,-32.086999999999996
300636,同和药业,0.1148,0.0471,0.5202,0.3998,53.7364
300637,扬帆新材,0.1896,0.1275,1.269,0.9696,101.4218
300637,扬帆新材,0.1896,0.1275,1.2690000000000001,0.9696,101.4218
300638,广和通,-0.2181,-0.2,-2.8008,-0.4996,-51.13399999999999
300639,凯普生物,0.1652,0.07400000000000001,0.8627,0.8017,93.6669
300640,德艺文创,0.0051,0.0071,0.0679,0.0429,4.8039
300641,正丹股份,0.1362,0.1029,1.4741,0.6709999999999999,67.1028
300642,透景生命,0.35,0.1133,0.8358,2.6966,332.2803
300643,万通智控,0.1472,0.0984,1.3369,0.7167,74.5325
300644,南京聚隆,0.0037,0.0046,0.0676,0.0095,0.9881
300645,正元智慧,-0.0891,-0.0489,-0.9699,-0.1537,-15.3733
300647,超频三,-0.2009,-0.0762,-2.0805,-0.1542,-17.723
300648,星云股份,-0.0677,-0.0322,-0.3358,-0.1584,-15.8761
300649,杭州园林,0.1146,0.0577,0.6056,0.4165,43.3219
300650,太龙照明,0.061,0.0319,0.3961,0.1199,22.2886
300651,金陵体育,-0.0096,-0.0038,-0.0734,-0.0137,-1.3942
300652,雷迪克,0.1199,0.0662,0.7922,0.2467,24.9219
300653,正海生物,0.3582,0.1233,1.0617,1.3745,211.9286
300654,世纪天鸿,0.0291,0.0174,0.3512,0.0523,5.561
300655,晶瑞股份,-0.0515,-0.0302,-0.5138,-0.0591,-7.3401
300656,民德电子,0.0492,0.0135,0.1463,0.2824,29.584
300657,弘信电子,0.0978,0.0864,1.7793,0.1247,14.5047
300658,延江股份,0.1052,0.0755,0.8513,0.28300000000000003,28.97
300659,中孚信息,0.1002,0.0515,0.5795,0.2073,23.5903
300660,江苏雷利,0.0583,0.0412,0.5415,0.1353,13.5298
300661,圣邦股份,0.2285,0.129,1.2935,0.6743,83.9001
300662,科锐国际,0.0823,0.1012,1.0931,0.3424,36.3323
300663,科蓝软件,-0.0425,-0.0251,-0.7104,-0.0623,-6.2313
300664,鹏鹞环保,0.0794,0.0164,0.2957,0.0395,9.2949
300665,飞鹿股份,-0.0679,-0.0323,-0.5979,-0.125,-12.5536
300666,江丰电子,0.07200000000000001,0.045,0.6231,0.1267,20.8893
300667,必创科技,0.057,0.0215,0.2302,0.0987,9.8742
300668,杰恩设计,0.09300000000000001,0.054000000000000006,0.3733,0.4964,50.0869
300668,杰恩设计,0.093,0.054000000000000006,0.3733,0.4964,50.0869
300669,沪宁股份,0.1908,0.1018,1.2808,1.14,114.0023
300670,大烨智能,0.0236,0.0109,0.1462,0.0494,5.1465
300671,富满电子,-0.042,-0.0266,-0.3164,-0.0942,-10.0232
300672,国科微,0.215,0.0815,1.9303,0.7011,72.3656
300673,佩蒂股份,0.0497,0.0319,0.2938,0.2387,23.8701
300675,建科院,0.2551,0.1409,2.8731,0.3592,45.1745
300676,华大基因,0.1081,0.0443,0.5348,0.2653,27.8657
300677,英科医疗,0.1414,0.1492,1.7058,0.4336,46.9952
300678,中科信息,0.0415,0.0175,0.2842,0.0733,7.5737
300679,电连技术,0.3785,0.1584,1.4861,1.9258,199.9472
300680,隆盛科技,-0.0537,-0.0175,-0.4417,-0.0659,-7.1769
300681,英搏尔,-0.155,-0.0918,-0.9859,-0.3159,-43.606
300682,朗新科技,0.0622,0.0296,0.3527,0.1028,10.8089
300683,海特生物,0.1107,0.0435,0.5884,0.3128,32.5091
300684,中石科技,-0.0682,-0.0466,-0.4725,-0.1396,-14.7316
300685,艾德生物,0.2781,0.1322,0.9769,2.0131,235.0124
300686,智动力,0.0231,0.016,0.3129,0.0651,6.5086
300687,赛意信息,0.0453,0.0362,0.3177,0.2626,26.2597
300688,创业黑马,0.0757,0.0304,0.2901,0.1736,17.9286
300689,澄天伟业,0.1715,0.0839,0.9553,0.7484,83.2948
300690,双一科技,0.0836,0.047,0.4505,0.3981,39.8087
300691,联合光电,0.0159,0.0124,0.1815,0.0345,3.5426
300692,中环环保,-0.3976,-0.0863,-1.7156,-0.2982,-56.2889
300693,盛弘股份,0.0699,0.0393,0.6852,0.1453,14.7722
300695,兆丰股份,0.361,0.1109,1.0717,0.6233,65.156
300696,爱乐达,0.6902,0.1225,1.2745,1.3921,370.7514
300697,电工合金,-0.0275,-0.0327,-0.5897,-0.0917,-9.1994
300698,万马科技,-0.154,-0.0924,-1.9216,-0.2779,-27.7884
300699,光威复材,0.4405,0.1317,1.7631,0.7166,145.7836
300700,岱勒新材,0.0339,0.0149,0.1327,0.0321,3.9094
300701,森霸传感,0.3592,0.139,1.0613,2.9924,318.6896
300702,天宇股份,0.0745,0.042,0.8836,0.1081,11.1269
300703,创源文化,0.1454,0.1219,1.64,0.4391,45.9997
300705,九典制药,0.1505,0.1045,1.1727,0.7381,100.5868
300706,阿石创,0.0352,0.0151,0.2023,0.059,7.407999999999999
300706,阿石创,0.0352,0.0151,0.2023,0.059000000000000004,7.407999999999999
300707,威唐工业,0.1953,0.1069,0.9792,0.4320000000000001,46.8909
300708,聚灿光电,0.2075,0.0871,1.1709,0.1684,21.6954
300709,精研科技,0.1411,0.0822,0.8387,0.4165,43.3772
300710,万隆光电,0.0173,0.011000000000000001,0.155,0.0886,8.8821
300710,万隆光电,0.0173,0.011,0.155,0.0886,8.8821
300711,广哈通信,-0.1715,-0.0707,-0.8101,-0.5717,-59.2486
300712,永福股份,0.0999,0.0469,0.7323,0.1699,16.9857
300713,英可瑞,0.0019,0.0008,0.0085,0.0036,0.3617
300715,凯伦股份,-0.0038,-0.0022,-0.0334,-0.0052,-0.5295
300716,国立科技,0.0462,0.0338,0.5685,0.1419,17.5482
300717,华信新材,0.134,0.0675,0.8824,0.6582,83.1116
300718,长盛轴承,0.1799,0.0917,0.8243,1.1899,122.8537
300719,安达维尔,-0.3272,-0.1293,-1.6025,-0.9496,-97.2712
300720,海川智能,0.2923,0.0963,1.1540000000000001,1.2513,125.1273
300720,海川智能,0.2923,0.0963,1.154,1.2513,125.1273
300721,怡达股份,0.0017,0.0016,0.0322,0.0055,0.5696
300722,新余国科,0.0836,0.0298,0.3736,0.0952,25.2389
300723,一品红,0.1024,0.0954,0.913,0.3785,136.112
300723,一品红,0.1024,0.0954,0.9129999999999999,0.3785,136.112
300725,药石科技,0.2,0.0963,0.8059999999999999,0.8564,100.2303
300726,宏达电子,0.1367,0.0485,0.3597,0.9045,104.5045
300727,润禾材料,-0.0133,-0.0101,-0.1277,-0.0422,-4.2202
300729,乐歌股份,0.0901,0.0614,1.0723,0.1645,18.9657
300730,科创信息,0.0243,0.0123,0.1674,0.0341,3.7995
300731,科创新源,0.1703,0.0797,0.7172,0.8099,92.6038
300732,设研院,-0.0066,-0.0026,-0.0268,-0.0072,-0.9029
300733,西菱动力,0.1257,0.0706,0.7663,0.1632,16.8507
300735,光弘科技,0.2233,0.1526,1.6344,1.1288,140.6102
300736,百华悦邦,0.0681,0.1674,1.1593,0.6409,64.0877
300737,科顺股份,0.049,0.0393,0.4595,0.0906,9.3271
300738,奥飞数据,0.1303,0.1284,0.7868,0.3938,40.0879
